Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
cos we,2,480,"[119, 480]",SWZA.tsv
didn't we,2,480,"[164, 480, 483]",SWZA.tsv
the coast,2,483,"[136, 154, 483, 813]",SWZA.tsv
fortuna,1,486,"[483, 486]",SWZA.tsv
up the,2,543,"[483, 543, 1182]",SWZA.tsv
with that,2,487,"[330, 487]",SWZA.tsv
pig butties that pig butties,5,488,"[487, 488]",SWZA.tsv
up the hill,3,543,"[487, 543]",SWZA.tsv
it erm,2,712,"[487, 712, 1133, 1136]",SWZA.tsv
do you think,3,890,"[506, 890, 906, 1008]",SWZA.tsv
in this,2,520,"[401, 520, 621, 828]",SWZA.tsv
be be,2,813,"[231, 520, 813]",SWZA.tsv
not really,2,622,"[522, 622]",SWZA.tsv
novigrad,1,528,"[136, 528, 529, 769, 770]",SWZA.tsv
further,1,528,"[255, 449, 454, 528, 659, 661, 816, 934]",SWZA.tsv
go in,2,530,"[401, 530, 649, 804]",SWZA.tsv
jump,1,546,"[426, 546, 801]",SWZA.tsv
it up,2,548,"[140, 548]",SWZA.tsv
have a look at,4,535,"[533, 535, 548, 1136]",SWZA.tsv
it when,2,552,"[168, 552, 717]",SWZA.tsv
look like it's,3,562,"[308, 562]",SWZA.tsv
gonna be,2,718,"[562, 718, 838]",SWZA.tsv
it's gonna,2,1139,"[562, 1139]",SWZA.tsv
sing,1,614,"[612, 614]",SWZA.tsv
didn't it,2,649,"[115, 649, 653]",SWZA.tsv
in there,2,649,"[158, 438, 649, 754, 783, 853, 854]",SWZA.tsv
you go,2,649,"[468, 505, 649, 788, 868, 884, 1024, 1130]",SWZA.tsv
wanna go,2,663,"[6, 359, 663]",SWZA.tsv
do you wanna go,4,663,"[401, 663]",SWZA.tsv
go and,2,765,"[663, 765, 789, 1058, 1136]",SWZA.tsv
put some music on,4,674,"[606, 674, 675]",SWZA.tsv
we're not,2,681,"[410, 681, 684, 685]",SWZA.tsv
bloody,1,681,"[584, 587, 593, 669, 681, 1008, 1058, 1059]",SWZA.tsv
be speak a lot,4,690,"[689, 690]",SWZA.tsv
oil,1,718,"[691, 706, 708, 713, 717, 718, 943]",SWZA.tsv
a tenner a litre,4,694,"[693, 694]",SWZA.tsv
half a,2,697,"[150, 697, 699]",SWZA.tsv
a litre,2,697,"[693, 694, 697, 699]",SWZA.tsv
half,1,1136,"[697, 699, 1136, 1137]",SWZA.tsv
be more,2,841,"[700, 701, 841]",SWZA.tsv
taste,1,717,"[706, 717, 718, 757, 761, 1068]",SWZA.tsv
a bite anal,3,711,"[709, 711, 712]",SWZA.tsv
put shave,2,729,"[720, 729]",SWZA.tsv
honey,1,729,"[728, 729]",SWZA.tsv
you can buy,3,744,"[511, 744]",SWZA.tsv
they just,2,749,"[140, 749]",SWZA.tsv
just have,2,936,"[749, 936, 937]",SWZA.tsv
on a,2,755,"[308, 755, 983, 1143, 1179, 1181]",SWZA.tsv
think this,2,926,"[755, 926]",SWZA.tsv
we've never,2,1096,"[757, 1096]",SWZA.tsv
for sure,2,762,"[125, 762]",SWZA.tsv
yeah that,2,762,"[645, 762]",SWZA.tsv
go to the beach,4,767,"[247, 767, 768]",SWZA.tsv
to the beach,3,767,"[247, 308, 767, 768, 1049]",SWZA.tsv
don't think,2,382,"[136, 382, 495, 701, 783, 838, 1025, 1049]",SWZA.tsv
come with,2,806,"[132, 806]",SWZA.tsv
beer,1,870,"[850, 870]",SWZA.tsv
pellegrino,1,879,"[872, 879]",SWZA.tsv
just have a,3,936,"[882, 936, 937]",SWZA.tsv
must be,2,897,"[103, 896, 897, 934]",SWZA.tsv
think it's a,3,905,"[10, 247, 905, 1193]",SWZA.tsv
case of,2,905,"[545, 905]",SWZA.tsv
have we,2,1096,"[909, 1096]",SWZA.tsv
i don't know anyone who's,5,911,"[612, 911]",SWZA.tsv
er well i,3,914,"[125, 914]",SWZA.tsv
hotel,1,919,"[13, 919, 1184]",SWZA.tsv
the leave,2,921,"[52, 150, 326, 921, 939]",SWZA.tsv
no shade,2,929,"[247, 929]",SWZA.tsv
er yeah,2,938,"[774, 922, 938]",SWZA.tsv
be all,2,944,"[127, 812, 944, 1052]",SWZA.tsv
down here,2,951,"[382, 890, 951, 987, 1049]",SWZA.tsv
this be a,3,955,"[426, 955, 1048]",SWZA.tsv
parcs,1,1088,"[955, 1088, 1090, 1096, 1114]",SWZA.tsv
and stuff,2,957,"[140, 957, 1106, 1121]",SWZA.tsv
stuff,1,828,"[140, 158, 828, 957, 1106, 1121]",SWZA.tsv
muddy,1,963,"[127, 963]",SWZA.tsv
the end,2,963,"[273, 286, 963, 1190]",SWZA.tsv
be quite nice,3,454,"[339, 454, 968, 1186]",SWZA.tsv
quite nice,2,538,"[339, 538, 968, 1186]",SWZA.tsv
a big,2,990,"[138, 409, 410, 468, 990]",SWZA.tsv
someone's,1,990,"[286, 394, 990]",SWZA.tsv
aren't there,2,1002,"[896, 1002]",SWZA.tsv
no i be i,4,1010,"[572, 1010]",SWZA.tsv
be only,2,1010,"[696, 699, 1010]",SWZA.tsv
end,1,1051,"[273, 286, 1051]",SWZA.tsv
you're not,2,1083,"[677, 1083]",SWZA.tsv
the place,2,1093,"[774, 1093]",SWZA.tsv
an executive place,3,1098,"[1097, 1098]",SWZA.tsv
something like,2,1103,"[1088, 1103, 1136]",SWZA.tsv
any of,2,1112,"[572, 1112]",SWZA.tsv
but the,2,1120,"[645, 813, 1120]",SWZA.tsv
oh it,2,1124,"[698, 856, 1124]",SWZA.tsv
have have,2,1133,"[511, 633, 1133]",SWZA.tsv
i'll give you three and a half,7,1137,"[1136, 1137]",SWZA.tsv
three and a half,4,1137,"[1136, 1137]",SWZA.tsv
and that,2,1138,"[103, 1138]",SWZA.tsv
every,1,1142,"[103, 1142]",SWZA.tsv
it to,2,1144,"[168, 592, 1144]",SWZA.tsv
leave it,2,1144,"[837, 1144, 1147, 1149]",SWZA.tsv
they've put it,3,1144,"[1143, 1144]",SWZA.tsv
they've,1,1144,"[1030, 1033, 1132, 1143, 1144, 1149]",SWZA.tsv
i think you,3,466,"[0, 172, 466, 723, 724, 729, 907]",SWZA.tsv
you could have,3,1184,"[0, 1184]",SWZA.tsv
know where,2,239,"[7, 239, 381, 771]",SWZA.tsv
i don't know where,4,381,"[7, 381]",SWZA.tsv
be up,2,1058,"[7, 1058]",SWZA.tsv
that's it,2,333,"[9, 333]",SWZA.tsv
yeah i think,3,415,"[14, 415, 786]",SWZA.tsv
i think so,3,507,"[14, 178, 277, 507]",SWZA.tsv
isn't that,2,1191,"[14, 1191]",SWZA.tsv
i don't know how,4,221,"[21, 221, 828, 1038]",SWZA.tsv
that that,2,415,"[21, 415, 761]",SWZA.tsv
but i don't know how,5,828,"[21, 828]",SWZA.tsv
of his,2,851,"[21, 848, 851]",SWZA.tsv
the more,2,939,"[21, 939]",SWZA.tsv
who he,2,25,"[23, 25, 28]",SWZA.tsv
sort,1,846,"[26, 103, 511, 755, 846]",SWZA.tsv
but i'm,2,954,"[26, 954]",SWZA.tsv
the side of the road,5,932,"[36, 932]",SWZA.tsv
pot,1,41,"[40, 41]",SWZA.tsv
that's what i,3,46,"[40, 46, 590, 631, 633, 1106, 1184]",SWZA.tsv
what i,2,752,"[40, 752, 904]",SWZA.tsv
do you see,3,814,"[40, 691, 814]",SWZA.tsv
they call,2,979,"[40, 979]",SWZA.tsv
in the field,3,42,"[38, 42]",SWZA.tsv
that we,2,360,"[42, 360, 451, 455]",SWZA.tsv
the summer,2,1149,"[56, 1149]",SWZA.tsv
the whole,2,1149,"[76, 1149]",SWZA.tsv
think that,2,415,"[80, 415, 1052]",SWZA.tsv
asleep,1,497,"[90, 145, 497]",SWZA.tsv
where we're go,3,233,"[96, 233]",SWZA.tsv
need to,2,239,"[100, 239, 431, 590, 775, 779]",SWZA.tsv
it doesn't,2,842,"[100, 842]",SWZA.tsv
someone,1,1080,"[107, 582, 914, 983, 1080]",SWZA.tsv
think they be,3,1008,"[121, 1008]",SWZA.tsv
think it,2,382,"[115, 123, 174, 382, 701, 826, 890]",SWZA.tsv
it i,2,438,"[123, 438]",SWZA.tsv
go on,2,451,"[123, 451, 452, 480, 587, 996, 1114, 1130, 1160, 1184]",SWZA.tsv
we didn't,2,451,"[135, 451]",SWZA.tsv
think we,2,1049,"[135, 136, 1049]",SWZA.tsv
that look like,3,357,"[145, 357]",SWZA.tsv
er it,2,151,"[38, 151, 381, 706, 946]",SWZA.tsv
to rovinj,2,484,"[151, 484]",SWZA.tsv
isn't there,2,1151,"[153, 1151]",SWZA.tsv
you can turn,3,325,"[170, 325]",SWZA.tsv
and just,2,651,"[170, 651]",SWZA.tsv
er you,2,1024,"[83, 170, 1024]",SWZA.tsv
window,1,1080,"[170, 172, 1080]",SWZA.tsv
there's like,2,1119,"[170, 1119, 1125]",SWZA.tsv
you've just,2,268,"[172, 268, 1147]",SWZA.tsv
didn't like,2,451,"[172, 451]",SWZA.tsv
have an,2,181,"[25, 181, 1097]",SWZA.tsv
she say,2,402,"[181, 203, 388, 391, 402, 467, 528, 729, 731, 739, 929, 930, 934, 939, 952, 954, 969, 1140]",SWZA.tsv
that's where,2,820,"[181, 820]",SWZA.tsv
to dad,2,902,"[183, 902]",SWZA.tsv
to the right,3,893,"[185, 893]",SWZA.tsv
the right,2,1070,"[185, 1070]",SWZA.tsv
not a,2,717,"[188, 717, 832, 1017]",SWZA.tsv
our,1,461,"[203, 461, 466]",SWZA.tsv
one's,1,588,"[209, 588]",SWZA.tsv
bump,1,912,"[213, 912]",SWZA.tsv
know this,2,237,"[218, 237]",SWZA.tsv
place like,2,810,"[218, 810]",SWZA.tsv
guide,1,836,"[224, 836]",SWZA.tsv
list,1,840,"[224, 840]",SWZA.tsv
the map,2,431,"[236, 431, 436, 441, 773, 844]",SWZA.tsv
gonna go,2,272,"[248, 272, 446]",SWZA.tsv
there at,2,1080,"[248, 1080]",SWZA.tsv
where's,1,431,"[254, 431, 436, 654, 658]",SWZA.tsv
careful,1,504,"[277, 504, 947]",SWZA.tsv
we drive through,3,381,"[283, 381]",SWZA.tsv
it's just,2,404,"[283, 304, 395, 404, 1070, 1076, 1094, 1117]",SWZA.tsv
what we,2,461,"[283, 461]",SWZA.tsv
it's just all,3,1076,"[283, 1076]",SWZA.tsv
sit,1,438,"[304, 438, 455, 457, 1080]",SWZA.tsv
sit and,2,521,"[304, 521]",SWZA.tsv
just a little,3,620,"[304, 620]",SWZA.tsv
and have a,3,1156,"[304, 1136, 1156]",SWZA.tsv
or a,2,1172,"[304, 1172, 1174]",SWZA.tsv
where you,2,788,"[318, 788]",SWZA.tsv
like where,2,934,"[318, 934]",SWZA.tsv
you could buy,3,1130,"[318, 1130]",SWZA.tsv
back in,2,731,"[334, 731, 838]",SWZA.tsv
one there's,2,1151,"[345, 1151]",SWZA.tsv
be that be,3,361,"[212, 361]",SWZA.tsv
well why,2,802,"[361, 802]",SWZA.tsv
go for,2,1024,"[361, 1024, 1026, 1097]",SWZA.tsv
place if you,3,1151,"[361, 1151]",SWZA.tsv
shall we,2,369,"[233, 369, 384, 430, 463]",SWZA.tsv
just take some,3,731,"[369, 731]",SWZA.tsv
map,1,431,"[380, 431, 436, 441, 657, 773, 844]",SWZA.tsv
where be it,3,1147,"[380, 1147]",SWZA.tsv
be look at,3,1013,"[384, 1013]",SWZA.tsv
so much,2,1151,"[384, 1151]",SWZA.tsv
come back,2,838,"[386, 838]",SWZA.tsv
drop,1,1024,"[386, 1024]",SWZA.tsv
and have,2,1156,"[386, 1156]",SWZA.tsv
be now,2,388,"[381, 388]",SWZA.tsv
so she say,3,731,"[388, 731, 739]",SWZA.tsv
it get,2,816,"[388, 816, 818]",SWZA.tsv
whether,1,828,"[395, 828]",SWZA.tsv
yeah yeah,2,891,"[397, 891, 938]",SWZA.tsv
go to that,3,430,"[3, 430]",SWZA.tsv
where do you,3,430,"[235, 430]",SWZA.tsv
take it in,3,438,"[437, 438]",SWZA.tsv
do we,2,481,"[437, 481, 814]",SWZA.tsv
get hold of it,4,746,"[439, 746]",SWZA.tsv
oh it's,2,975,"[443, 963, 975, 1001]",SWZA.tsv
what we're,2,448,"[272, 448]",SWZA.tsv
porec,1,484,"[448, 450, 484]",SWZA.tsv
near,1,662,"[448, 463, 662, 800, 826, 916]",SWZA.tsv
like what,2,461,"[450, 461]",SWZA.tsv
we go on the first day,6,452,"[451, 452]",SWZA.tsv
tonight,1,466,"[463, 466]",SWZA.tsv
be near,2,662,"[463, 662]",SWZA.tsv
she be tell us about,5,470,"[469, 470]",SWZA.tsv
i think she,3,934,"[469, 645, 934]",SWZA.tsv
homemade,1,471,"[406, 471]",SWZA.tsv
wasn't it,2,478,"[455, 478]",SWZA.tsv
where we,2,480,"[381, 468, 480, 487, 662, 1058]",SWZA.tsv
we go on,3,480,"[451, 480]",SWZA.tsv
where we get,3,480,"[468, 480]",SWZA.tsv
we get the pork butty,5,481,"[480, 481]",SWZA.tsv
from porec,2,484,"[483, 484]",SWZA.tsv
on the way,3,485,"[373, 485]",SWZA.tsv
the pork,2,487,"[481, 487]",SWZA.tsv
erm where,2,1147,"[487, 1147]",SWZA.tsv
go up the,3,1182,"[487, 1182]",SWZA.tsv
have a little,3,859,"[503, 859]",SWZA.tsv
just like a,3,506,"[255, 506]",SWZA.tsv
like a little,3,506,"[255, 506]",SWZA.tsv
it just,2,731,"[506, 731, 949]",SWZA.tsv
if it's,2,518,"[360, 404, 518]",SWZA.tsv
say they,2,798,"[528, 739, 798]",SWZA.tsv
kind of,2,530,"[255, 360, 521, 530, 834]",SWZA.tsv
say you,2,952,"[542, 952]",SWZA.tsv
can only,2,1035,"[542, 1035]",SWZA.tsv
doesn't tell you,3,544,"[239, 544]",SWZA.tsv
it doesn't tell you,4,842,"[544, 842]",SWZA.tsv
let,1,555,"[348, 548, 555]",SWZA.tsv
of these,2,826,"[548, 826, 1021, 1149]",SWZA.tsv
us here,2,598,"[552, 598]",SWZA.tsv
it it's not,3,717,"[562, 717]",SWZA.tsv
at all,2,840,"[562, 840, 1010]",SWZA.tsv
go out,2,840,"[570, 840]",SWZA.tsv
and go,2,1149,"[570, 1149]",SWZA.tsv
swim,1,584,"[582, 584, 1013, 1119]",SWZA.tsv
you'd,1,597,"[568, 597, 1079, 1080, 1147]",SWZA.tsv
i'd rather,2,1017,"[597, 1017]",SWZA.tsv
we do,2,610,"[360, 610]",SWZA.tsv
we do it,3,1052,"[610, 1052]",SWZA.tsv
i'm really,2,614,"[46, 614]",SWZA.tsv
she's,1,616,"[561, 587, 590, 616, 820]",SWZA.tsv
no no,2,812,"[619, 812]",SWZA.tsv
no we're,2,685,"[621, 685]",SWZA.tsv
be on,2,670,"[630, 670, 755, 1136]",SWZA.tsv
you off,2,1024,"[634, 1024]",SWZA.tsv
tick,1,637,"[636, 637]",SWZA.tsv
groznjan,1,655,"[3, 253, 373, 431, 534, 602, 655]",SWZA.tsv
further on,2,659,"[255, 659]",SWZA.tsv
do you wanna,3,429,"[401, 429, 663]",SWZA.tsv
and have a look,4,1156,"[663, 1136, 1156]",SWZA.tsv
glad,1,681,"[565, 681]",SWZA.tsv
no we're not,3,685,"[684, 685]",SWZA.tsv
about a,2,1013,"[693, 1013]",SWZA.tsv
yeah it be,3,697,"[499, 697, 920, 1099]",SWZA.tsv
half a litre,3,699,"[697, 699]",SWZA.tsv
it be more than that,5,701,"[700, 701]",SWZA.tsv
than that,2,1015,"[700, 1015]",SWZA.tsv
you buy,2,1151,"[706, 1151]",SWZA.tsv
but if,2,1149,"[716, 1149]",SWZA.tsv
freeze,1,731,"[729, 731]",SWZA.tsv
in and,2,943,"[729, 943]",SWZA.tsv
be nice if,3,830,"[735, 830, 1189]",SWZA.tsv
decide,1,739,"[233, 268, 272, 429, 739]",SWZA.tsv
buy erm,2,1147,"[744, 1147]",SWZA.tsv
red wine,2,943,"[760, 943]",SWZA.tsv
red,1,943,"[760, 943]",SWZA.tsv
vinegar,1,762,"[651, 762]",SWZA.tsv
go to the,3,767,"[466, 767, 768]",SWZA.tsv
him some,2,848,"[802, 848]",SWZA.tsv
i need,2,431,"[244, 291, 431, 852, 961]",SWZA.tsv
you do,2,865,"[814, 865, 873]",SWZA.tsv
me and,2,871,"[863, 871]",SWZA.tsv
have a drink,3,882,"[602, 882, 883]",SWZA.tsv
well there,2,897,"[592, 897]",SWZA.tsv
the cost of,3,898,"[897, 898]",SWZA.tsv
the first time,3,905,"[381, 905]",SWZA.tsv
know you,2,907,"[290, 907]",SWZA.tsv
speak to,2,909,"[908, 909, 910]",SWZA.tsv
like be,2,921,"[360, 921]",SWZA.tsv
on the leave,3,939,"[921, 939]",SWZA.tsv
shade,1,602,"[247, 602, 929]",SWZA.tsv
this isn't it,3,1094,"[933, 1094, 1117]",SWZA.tsv
it's too hot,3,938,"[204, 938]",SWZA.tsv
too hot,2,938,"[495, 938]",SWZA.tsv
all like,2,944,"[360, 944]",SWZA.tsv
of a,2,360,"[18, 214, 360, 946]",SWZA.tsv
er it be,3,946,"[381, 946]",SWZA.tsv
it be it be a,5,946,"[455, 946]",SWZA.tsv
like erm,2,955,"[939, 955]",SWZA.tsv
can go,2,963,"[373, 947, 963]",SWZA.tsv
black,1,1193,"[963, 1193]",SWZA.tsv
this be quite nice,4,1186,"[968, 1186]",SWZA.tsv
look a bite,3,1033,"[983, 1033]",SWZA.tsv
place to,2,985,"[239, 985, 1000]",SWZA.tsv
camper,1,990,"[593, 990]",SWZA.tsv
water i,2,1010,"[495, 1010]",SWZA.tsv
no i be,3,1013,"[572, 1010, 1013]",SWZA.tsv
pardon,1,1074,"[1028, 1074]",SWZA.tsv
so you're,2,1083,"[446, 1083]",SWZA.tsv
not like,2,1083,"[717, 1083]",SWZA.tsv
think they,2,1008,"[101, 1008, 1083]",SWZA.tsv
no idea,2,1093,"[41, 1093]",SWZA.tsv
what i mean,3,1106,"[752, 904, 1106]",SWZA.tsv
that's what i mean,4,1184,"[1106, 1184]",SWZA.tsv
you would,2,1112,"[521, 1112]",SWZA.tsv
stay in,2,1112,"[820, 828, 1112, 1184]",SWZA.tsv
we drive,2,1114,"[381, 1114]",SWZA.tsv
on about,2,1114,"[547, 1114]",SWZA.tsv
on cos,2,1114,"[863, 1114]",SWZA.tsv
as we,2,1114,"[947, 1114]",SWZA.tsv
the things,2,1120,"[360, 1120]",SWZA.tsv
awful,1,1124,"[1019, 1124]",SWZA.tsv
well yeah,2,1131,"[748, 1131]",SWZA.tsv
buy a,2,1151,"[1133, 1151]",SWZA.tsv
a caravan,2,1170,"[1133, 1170]",SWZA.tsv
think it be,3,382,"[77, 83, 150, 320, 382, 454, 696, 701, 826, 1136]",SWZA.tsv
three,1,1136,"[497, 1136, 1137]",SWZA.tsv
three and,2,1136,"[499, 1136, 1137]",SWZA.tsv
and a,2,1136,"[1021, 1136, 1137]",SWZA.tsv
on ebay,2,1136,"[1130, 1136]",SWZA.tsv
cost,1,1138,"[898, 1138]",SWZA.tsv
spend,1,1184,"[1138, 1184]",SWZA.tsv
well she say,3,1140,"[731, 1140]",SWZA.tsv
take it,2,1144,"[438, 1144]",SWZA.tsv
to a,2,1144,"[788, 1144]",SWZA.tsv
leave it at,3,1147,"[1144, 1147]",SWZA.tsv
hasn't,1,1155,"[396, 1155]",SWZA.tsv
a heron,2,1191,"[1190, 1191]",SWZA.tsv
record,1,677,"[1, 677, 687, 862]",SWZA.tsv
worth,1,103,"[18, 20, 103, 1129]",SWZA.tsv
it's a bite,3,247,"[18, 247, 837]",SWZA.tsv
so if,2,442,"[18, 442]",SWZA.tsv
how much be,3,696,"[18, 696]",SWZA.tsv
grand,1,1088,"[18, 1088, 1130, 1135, 1167]",SWZA.tsv
it's all,2,229,"[20, 229, 360, 536, 1001]",SWZA.tsv
you like,2,1154,"[20, 139, 1154]",SWZA.tsv
believe,1,442,"[24, 442]",SWZA.tsv
across,1,136,"[49, 136, 138, 468]",SWZA.tsv
well i suppose,3,1139,"[51, 1139]",SWZA.tsv
it in the,3,442,"[55, 442, 837]",SWZA.tsv
like i,2,103,"[61, 83, 103, 122, 754]",SWZA.tsv
be talk about,3,290,"[61, 290, 690, 926]",SWZA.tsv
different,1,705,"[61, 63, 705, 829, 845, 881, 1151]",SWZA.tsv
but it's,2,982,"[63, 540, 982, 1187]",SWZA.tsv
cos i,2,136,"[65, 136, 382, 495]",SWZA.tsv
yeah cos,2,774,"[65, 774]",SWZA.tsv
make it,2,103,"[67, 103]",SWZA.tsv
that a,2,115,"[67, 115, 1191]",SWZA.tsv
wear,1,268,"[67, 259, 264, 268, 269, 271, 840]",SWZA.tsv
don't you,2,154,"[69, 154, 206, 247, 802, 803]",SWZA.tsv
and i've,2,260,"[69, 260]",SWZA.tsv
so you,2,325,"[69, 325, 720, 801]",SWZA.tsv
else,1,791,"[71, 791, 902]",SWZA.tsv
everybody,1,829,"[71, 829]",SWZA.tsv
as well when i,4,265,"[73, 265]",SWZA.tsv
good,1,836,"[73, 77, 559, 836, 896, 1082]",SWZA.tsv
really really,2,574,"[77, 574]",SWZA.tsv
erm so,2,763,"[81, 763]",SWZA.tsv
long as,2,130,"[83, 130, 736, 1033]",SWZA.tsv
or something,2,150,"[83, 150, 186, 250, 696]",SWZA.tsv
so if you have,4,442,"[83, 442]",SWZA.tsv
if you have,3,442,"[83, 442]",SWZA.tsv
in the back,3,442,"[83, 187, 442]",SWZA.tsv
anywhere,1,502,"[83, 502]",SWZA.tsv
it might,2,890,"[83, 890]",SWZA.tsv
in your,2,1109,"[83, 1109]",SWZA.tsv
well it,2,103,"[85, 103, 462, 892]",SWZA.tsv
crazy,1,1176,"[85, 87, 1176]",SWZA.tsv
for sale,2,332,"[108, 332]",SWZA.tsv
i would,2,130,"[112, 130, 133, 159, 867, 1025]",SWZA.tsv
you not,2,132,"[112, 132, 458, 460, 517, 1013]",SWZA.tsv
use to,2,164,"[112, 164, 889]",SWZA.tsv
one of,2,339,"[112, 339, 477, 826, 922, 1021, 1130, 1147, 1149, 1163]",SWZA.tsv
of them,2,114,"[45, 114, 263, 280, 339, 477, 1130]",SWZA.tsv
to have one,3,164,"[114, 164]",SWZA.tsv
be able to,3,718,"[114, 718]",SWZA.tsv
harley,1,120,"[115, 120]",SWZA.tsv
today i don't,3,122,"[2, 122]",SWZA.tsv
like i suppose,3,122,"[103, 122]",SWZA.tsv
no that's,2,618,"[122, 618]",SWZA.tsv
innit,1,1187,"[122, 1187]",SWZA.tsv
i tell you,3,872,"[129, 872]",SWZA.tsv
worse,1,612,"[133, 612, 1015]",SWZA.tsv
go down,2,139,"[136, 139, 1157, 1163]",SWZA.tsv
down to the,3,308,"[139, 308]",SWZA.tsv
so it's,2,545,"[139, 545]",SWZA.tsv
yeah look like,3,308,"[146, 308]",SWZA.tsv
i'd say,2,928,"[149, 347, 894, 928]",SWZA.tsv
have think,2,718,"[159, 718]",SWZA.tsv
roof,1,161,"[156, 161, 162]",SWZA.tsv
roof box,2,163,"[156, 162, 163]",SWZA.tsv
i don't like,3,195,"[169, 195]",SWZA.tsv
you don't,2,721,"[169, 721, 789]",SWZA.tsv
oh right,2,267,"[184, 267, 324, 342, 827, 829, 1066, 1073, 1105]",SWZA.tsv
be you,2,260,"[187, 260, 294, 497, 505, 561, 567, 598, 677, 807, 1149]",SWZA.tsv
so what,2,273,"[226, 273]",SWZA.tsv
so what be,3,763,"[226, 763]",SWZA.tsv
be we,2,428,"[231, 428, 679, 682, 936, 1156]",SWZA.tsv
can we,2,367,"[250, 367, 558, 559, 778, 780, 912]",SWZA.tsv
today,1,259,"[2, 122, 259, 371]",SWZA.tsv
they're very,2,845,"[259, 845]",SWZA.tsv
get some,2,870,"[264, 870]",SWZA.tsv
i've get some,3,872,"[264, 872]",SWZA.tsv
wonder if,2,279,"[144, 279]",SWZA.tsv
we'd,1,365,"[279, 365, 438]",SWZA.tsv
many,1,811,"[279, 811, 1102, 1130]",SWZA.tsv
cars,1,568,"[285, 568, 901, 1027, 1029]",SWZA.tsv
why have,2,293,"[267, 269, 271, 293, 393, 687]",SWZA.tsv
why have you,3,293,"[269, 271, 293, 687]",SWZA.tsv
a market there,3,302,"[2, 302]",SWZA.tsv
no it's,2,302,"[195, 302, 313, 317, 319, 545, 664, 837, 1056]",SWZA.tsv
market,1,311,"[302, 311, 313]",SWZA.tsv
no it's a,3,837,"[317, 837, 1056]",SWZA.tsv
eaty fish,2,320,"[319, 320, 321]",SWZA.tsv
no i'm,2,383,"[343, 383]",SWZA.tsv
want,1,446,"[348, 446, 493, 533, 644, 647, 781, 789, 829, 856, 1053, 1074]",SWZA.tsv
church won't it,3,383,"[356, 383]",SWZA.tsv
be much,2,714,"[362, 714]",SWZA.tsv
what's there,2,378,"[13, 256, 378, 984]",SWZA.tsv
to do,2,378,"[360, 378, 832, 1053]",SWZA.tsv
the one,2,460,"[451, 454, 455, 460]",SWZA.tsv
yeah well,2,462,"[428, 462]",SWZA.tsv
you want,2,493,"[3, 235, 431, 444, 446, 466, 493, 533, 856, 1053, 1074]",SWZA.tsv
do you want,3,493,"[235, 444, 493, 856, 1053, 1074]",SWZA.tsv
once,1,670,"[498, 670, 671, 834, 908, 1184]",SWZA.tsv
like say,2,517,"[195, 517, 822]",SWZA.tsv
of scum,2,517,"[508, 517]",SWZA.tsv
let's have a look,4,535,"[308, 309, 535]",SWZA.tsv
now then,2,535,"[308, 535]",SWZA.tsv
cotton wool,2,554,"[549, 553, 554]",SWZA.tsv
dodgy cotton wool,3,557,"[549, 553, 557]",SWZA.tsv
or be,2,567,"[428, 567, 917, 936]",SWZA.tsv
quite a nice boat,4,576,"[575, 576]",SWZA.tsv
he's go,2,1062,"[605, 1061, 1062]",SWZA.tsv
anyway,1,624,"[134, 136, 199, 624, 881]",SWZA.tsv
she have,2,624,"[618, 624, 625]",SWZA.tsv
yeah we,2,835,"[678, 688, 835]",SWZA.tsv
me i,2,708,"[265, 708]",SWZA.tsv
well i think,3,722,"[101, 722, 796]",SWZA.tsv
as long as it didn't,5,736,"[130, 736]",SWZA.tsv
get a drink,3,789,"[780, 789]",SWZA.tsv
we come,2,1053,"[785, 1053]",SWZA.tsv
don't stress,2,796,"[795, 796]",SWZA.tsv
you just,2,290,"[154, 290, 720, 802, 803]",SWZA.tsv
give me,2,803,"[561, 645, 803]",SWZA.tsv
some money,2,803,"[802, 803, 896]",SWZA.tsv
might be,2,858,"[754, 858, 890, 1037]",SWZA.tsv
do i,2,864,"[765, 864]",SWZA.tsv
i've see,2,901,"[37, 901]",SWZA.tsv
dubrovnik,1,913,"[839, 913]",SWZA.tsv
split,1,913,"[839, 913]",SWZA.tsv
it a,2,917,"[119, 199, 917, 973, 999]",SWZA.tsv
stay at,2,917,"[826, 917, 1096]",SWZA.tsv
static,1,940,"[939, 940, 954, 1020, 1021, 1033, 1125, 1149, 1151, 1170, 1176, 1178]",SWZA.tsv
the sea,2,962,"[365, 962]",SWZA.tsv
be in,2,970,"[265, 748, 754, 970]",SWZA.tsv
i wouldn't,2,1023,"[652, 1023]",SWZA.tsv
mind,1,1023,"[814, 1023, 1059, 1060]",SWZA.tsv
for a weekend,3,1088,"[1025, 1088]",SWZA.tsv
go that way,3,1064,"[1062, 1064]",SWZA.tsv
quick,1,1069,"[793, 1069]",SWZA.tsv
thing be,2,1146,"[768, 1146]",SWZA.tsv
down to,2,1157,"[308, 1157, 1163]",SWZA.tsv
one of the,3,1163,"[922, 1163]",SWZA.tsv
them and,2,1167,"[260, 1167]",SWZA.tsv
and they,2,1135,"[908, 1135, 1147, 1167]",SWZA.tsv
five grand,2,1167,"[1135, 1167]",SWZA.tsv
put it on,3,1178,"[830, 1143, 1178]",SWZA.tsv
