Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
isn't it,2,295,"[54, 64, 119, 295, 374, 911, 2330, 2420, 2481, 2887]",SYHP.tsv
it i,2,1122,"[295, 1122, 2614, 3078]",SYHP.tsv
go to,2,297,"[97, 167, 189, 297, 633, 912, 981, 1000, 1117, 1240, 1246, 1386, 1421, 1519, 1654, 1670, 1714, 1736, 1873, 1875, 1888, 1910, 2017, 2072, 2192, 2214, 2246, 2338, 2499, 2509, 2703, 2776, 2839, 2903, 3033]",SYHP.tsv
course,1,734,"[297, 633, 648, 650, 734, 737, 1110, 1668, 1714, 1804, 1871, 2792, 2816]",SYHP.tsv
particular,1,424,"[297, 424, 743, 1090]",SYHP.tsv
to work,2,822,"[297, 822, 983, 2839]",SYHP.tsv
go to work,3,2839,"[297, 2839]",SYHP.tsv
be talk,2,359,"[299, 359, 1413]",SYHP.tsv
talk,1,745,"[299, 359, 745, 1352, 1413, 1416, 2142, 2143, 2309, 2837]",SYHP.tsv
to a,2,299,"[164, 299, 573, 759, 772, 776, 1191, 2493, 2863]",SYHP.tsv
lot,1,786,"[299, 786, 883, 1229, 1301, 1554, 1804, 2567, 2791, 2900, 2934]",SYHP.tsv
talk to,2,1352,"[299, 1352, 1416, 2142, 2309]",SYHP.tsv
past,1,2082,"[299, 2082, 2548, 2696]",SYHP.tsv
have to be,3,1096,"[299, 1096, 1957, 2217, 2479]",SYHP.tsv
a lot,2,445,"[299, 445, 883, 1229, 1301, 1554, 2065, 2567, 2791, 2934]",SYHP.tsv
to be,2,299,"[271, 299, 608, 912, 981, 1096, 1670, 1942, 1957, 2149, 2217, 2479, 2509, 2918, 3080]",SYHP.tsv
they're,1,455,"[301, 303, 305, 455, 633, 722, 743, 1039, 1089, 1093, 1880, 1890, 1938, 2046, 2527, 2530, 2860, 2913]",SYHP.tsv
after,1,981,"[303, 697, 981, 1637, 1647, 1804, 2134, 3067]",SYHP.tsv
way,1,167,"[13, 167, 169, 309, 629, 827, 842, 1069, 1217, 1265, 1445, 1681, 1687, 1936, 2153, 2230, 2240, 2607, 2610]",SYHP.tsv
think,1,309,"[43, 53, 309, 330, 428, 512, 619, 629, 732, 737, 782, 841, 845, 885, 925, 952, 965, 1009, 1037, 1039, 1199, 1425, 1493, 1631, 1635, 1662, 1697, 1706, 1804, 1867, 1869, 1916, 1920, 1921, 2188, 2204, 2530, 2655, 2726, 2888, 2894, 2947, 2953, 2968, 2974, 2976, 3033, 3067]",SYHP.tsv
i think,2,309,"[53, 309, 512, 841, 845, 885, 965, 1009, 1037, 1039, 1199, 1425, 1493, 1635, 1662, 1697, 1804, 1867, 1916, 1920, 1921, 2530, 2726, 2894, 2947, 2953, 2968, 3033, 3067]",SYHP.tsv
those,1,312,"[309, 312, 627, 734, 896, 1604, 1804, 1899, 1938, 2065]",SYHP.tsv
change,1,312,"[309, 312, 434, 739, 958, 964, 1533, 1536, 1687, 1938, 2155]",SYHP.tsv
interest,1,309,"[292, 309, 314, 335, 435, 438, 455, 629, 788, 845, 872, 883, 952, 1112, 1405, 1725, 2361, 2554]",SYHP.tsv
the way,2,629,"[309, 629, 1217, 1681, 1687, 1936, 2230, 2240, 2610]",SYHP.tsv
one of,2,734,"[40, 320, 332, 350, 353, 734, 743, 845, 1252, 1413, 2057, 2065, 2540, 3012]",SYHP.tsv
of these,2,755,"[40, 320, 755, 1467, 1858]",SYHP.tsv
a small,2,759,"[320, 759, 768, 2913]",SYHP.tsv
these,1,420,"[40, 320, 420, 440, 596, 633, 650, 654, 675, 755, 764, 885, 894, 906, 925, 1467, 1858, 1972, 2311, 2411]",SYHP.tsv
you've,1,2478,"[110, 112, 320, 1774, 2478, 2540, 2590, 2664, 2753, 2793]",SYHP.tsv
one of the,3,743,"[332, 350, 353, 743, 845, 1252, 1413, 2057, 2540, 3012]",SYHP.tsv
of the,2,416,"[332, 350, 353, 416, 537, 743, 845, 906, 923, 1140, 1252, 1413, 1453, 1466, 1470, 1602, 1620, 1677, 1715, 1731, 1836, 1886, 2057, 2147, 2165, 2188, 2353, 2411, 2462, 2489, 2540, 2783, 2934, 2974, 3012]",SYHP.tsv
you go,2,333,"[49, 95, 157, 158, 167, 169, 333, 695, 1059, 1488, 1510, 1701, 1961, 2072, 2476, 2839, 2958]",SYHP.tsv
that that,2,820,"[335, 820, 923, 929, 1155, 1301, 1421, 1627, 1629, 1784, 1994, 2258, 2467, 2818, 3062]",SYHP.tsv
we,1,341,"[97, 99, 341, 359, 383, 445, 449, 518, 654, 745, 747, 751, 755, 766, 774, 780, 812, 838, 853, 885, 923, 1217, 1288, 1413, 1421, 1451, 1464, 1643, 1645, 1664, 1672, 1697, 1700, 1705, 1706, 1736, 1773, 1804, 1831, 1833, 1873, 1904, 1972, 2065, 2119, 2147, 2149, 2153, 2155, 2157, 2165, 2166, 2171, 2188, 2300, 2304, 2306, 2308, 2311, 2315, 2319, 2509, 2584, 2724, 2947, 2989, 3013, 3022, 3023, 3042, 3046, 3051]",SYHP.tsv
tend to,2,341,"[271, 341, 416, 845, 2760, 2918, 2961, 2997]",SYHP.tsv
then,1,345,"[81, 161, 162, 345, 430, 560, 573, 629, 633, 663, 722, 812, 958, 975, 1019, 1059, 1063, 1295, 1416, 1448, 1590, 1604, 1620, 1623, 1633, 1699, 1706, 1714, 1752, 1760, 1804, 1825, 1836, 1848, 1886, 1917, 2108, 2109, 2159, 2173, 2188, 2205, 2258, 2465, 2554, 2638, 2678, 2703, 2951, 2958, 3030, 3041, 3042, 3044]",SYHP.tsv
can you,2,2469,"[349, 2448, 2469]",SYHP.tsv
stuff and,2,743,"[350, 743]",SYHP.tsv
sure,1,353,"[104, 353, 629, 1603, 1628, 2038, 2380, 2850, 2929]",SYHP.tsv
i i'm,2,387,"[353, 387, 1321, 1361]",SYHP.tsv
i start,2,743,"[353, 743, 1217, 1466, 3058]",SYHP.tsv
start,1,353,"[161, 353, 743, 812, 1063, 1161, 1201, 1217, 1359, 1466, 2774, 2976, 3058]",SYHP.tsv
be be,2,836,"[353, 836, 1119, 1456, 1490, 2422, 2584, 3002]",SYHP.tsv
actually,1,451,"[353, 451, 570, 818, 886, 1002, 1039, 1197, 1201, 1327, 1350, 1429, 1651, 1867, 1982, 2105, 2489, 2521, 2524, 2615, 2823, 2835, 2958, 2992, 3013, 3047]",SYHP.tsv
have to do,3,611,"[353, 611, 1902, 2843]",SYHP.tsv
go on,2,356,"[180, 356, 883, 1448, 1917, 2149]",SYHP.tsv
they don't,2,682,"[356, 682, 1221]",SYHP.tsv
of people,2,786,"[356, 786, 898, 912, 925, 1106, 2791]",SYHP.tsv
people say,2,1354,"[356, 1354, 1638, 2791]",SYHP.tsv
okay,1,357,"[76, 125, 182, 191, 197, 211, 224, 331, 357, 391, 394, 397, 419, 566, 654, 903, 961, 968, 970, 982, 984, 1005, 1086, 1135, 1234, 1261, 1318, 1424, 1457, 1489, 1680, 1750, 1787, 1793, 1876, 1884, 1886, 1941, 2000, 2020, 2055, 2160, 2194, 2356, 2362, 2466, 2502, 2506, 2584, 2599, 2643, 2722, 2895, 2911, 2954, 2957, 2960, 2964, 2972, 3001, 3005, 3067, 3079]",SYHP.tsv
sorry,1,1013,"[357, 537, 1013, 1213, 1748, 2090, 2628]",SYHP.tsv
can do,2,364,"[4, 178, 364, 940, 1880, 2422]",SYHP.tsv
brevity,1,364,"[359, 364]",SYHP.tsv
tell,1,364,"[38, 364, 371, 432, 695, 1459, 1526, 1638, 1738, 1798, 1827, 1871, 2204, 3011]",SYHP.tsv
oh god,2,1552,"[374, 1552, 1653, 1671, 1767, 1913, 2164, 2401, 2435]",SYHP.tsv
second,1,383,"[227, 383, 560]",SYHP.tsv
not,1,593,"[395, 593, 596, 729, 759, 824, 853, 943, 1039, 1124, 1146, 1219, 1254, 1302, 1323, 1364, 1386, 1413, 1590, 1648, 1650, 1683, 1731, 1764, 1808, 1819, 1890, 1938, 2015, 2090, 2094, 2120, 2122, 2188, 2198, 2205, 2214, 2244, 2294, 2300, 2366, 2527, 2588, 2626, 2673, 2842, 2843, 2860, 3030, 3041, 3042, 3068]",SYHP.tsv
i mean i i,4,3018,"[395, 3018]",SYHP.tsv
european,1,829,"[470, 686, 829, 862, 962, 2252, 2253]",SYHP.tsv
than the,2,508,"[65, 508]",SYHP.tsv
daughter,1,508,"[481, 494, 508, 516, 1574, 1764]",SYHP.tsv
where,1,508,"[496, 502, 508, 755, 780, 812, 886, 1620, 1670, 1672, 1701, 1742, 1836, 1977, 1992, 2045, 2188, 2212, 2493, 2575, 2582, 2584, 2615, 2660, 2871, 2880, 2894, 2898, 3011]",SYHP.tsv
even,1,508,"[48, 508, 646, 677, 770, 1436, 1625, 1825, 1938, 2157, 2188, 2227]",SYHP.tsv
take,1,508,"[228, 508, 518, 607, 772, 906, 973, 981, 1284, 1593, 1608, 1620, 1846, 2015, 2019, 2124, 2157, 2171, 2173, 2300, 2411, 2422, 2462, 2685, 2705, 2760, 2783, 2823, 2858, 2866, 2903, 2907]",SYHP.tsv
again,1,1049,"[508, 727, 1049, 1301, 1616, 1888, 2509, 2913]",SYHP.tsv
in in,2,965,"[508, 702, 965, 1110, 1652, 1689, 2255, 2302, 3066]",SYHP.tsv
the their,2,512,"[65, 512]",SYHP.tsv
that's the,2,788,"[512, 788]",SYHP.tsv
the daughter,2,516,"[481, 494, 516]",SYHP.tsv
of er,2,737,"[516, 737, 1201, 1817]",SYHP.tsv
whereas when,2,1389,"[518, 1389]",SYHP.tsv
the uk,2,633,"[420, 518, 607, 608, 633, 686, 952, 965, 1000, 1031, 1276, 1714, 1715, 1917, 1924, 1938, 1957, 1959, 1961, 2002, 2017, 2147, 2238, 2323, 2617, 2646, 2753, 2931, 2933, 2958, 2963, 2980, 2997, 3080]",SYHP.tsv
on erm,2,3022,"[518, 1448, 3022]",SYHP.tsv
and stuff,2,749,"[520, 749, 886, 1620, 2894, 2908, 2913]",SYHP.tsv
cooper,1,537,"[529, 537]",SYHP.tsv
i i be,3,2102,"[537, 1315, 2102, 2271, 2403, 2491]",SYHP.tsv
yeah it's,2,557,"[324, 557, 559, 580, 1524, 1631, 1662, 2675]",SYHP.tsv
intrigue,1,559,"[558, 559, 2693]",SYHP.tsv
back in the,3,747,"[574, 747]",SYHP.tsv
when it,2,759,"[574, 759, 1021, 2345]",SYHP.tsv
back,1,574,"[416, 418, 574, 725, 747, 1119, 1208, 1215, 1217, 1408, 1522, 1570, 1572, 1616, 1637, 1662, 1714, 1760, 1762, 1827, 1838, 1924, 1938, 1951, 1957, 1980, 1982, 2002, 2017, 2159, 2173, 2405, 2408, 2781, 2875, 2907, 2947, 3053, 3080]",SYHP.tsv
her,1,586,"[328, 424, 432, 434, 481, 586, 1004, 1199, 1258, 1416, 1616, 1655, 1658, 1674, 1753, 1764, 1765, 1766, 1769, 1817, 1823, 1827, 2300, 2309, 2605, 3062]",SYHP.tsv
it do,2,1695,"[586, 1695, 1961, 2867]",SYHP.tsv
get it,2,586,"[48, 586, 595, 1961, 2478, 2645]",SYHP.tsv
a british,2,588,"[376, 392, 573, 588, 1668, 1697, 1699, 2238]",SYHP.tsv
british,1,588,"[376, 379, 381, 388, 392, 394, 399, 560, 573, 588, 598, 619, 912, 938, 945, 1195, 1421, 1459, 1668, 1697, 1699, 1838, 1846, 1880, 1944, 2055, 2075, 2238]",SYHP.tsv
she's,1,588,"[479, 481, 492, 494, 588, 1254, 1256, 1258, 1416, 1764, 1767, 2596, 2782]",SYHP.tsv
american and,2,743,"[588, 743]",SYHP.tsv
try,1,788,"[588, 596, 633, 788, 822, 1101, 1386, 1784, 1869, 2656, 2746, 3042]",SYHP.tsv
try to,2,596,"[588, 596, 633, 822, 1386, 1869, 3042]",SYHP.tsv
become a,2,1561,"[588, 1309, 1561]",SYHP.tsv
citizen,1,1850,"[588, 1850, 1854, 2252]",SYHP.tsv
expensive,1,640,"[590, 591, 640, 1590, 2918, 2958]",SYHP.tsv
no,1,594,"[325, 502, 587, 594, 607, 608, 618, 640, 665, 1212, 1306, 1308, 1333, 1335, 1421, 1604, 1606, 1620, 1650, 1662, 1672, 1743, 1769, 1804, 1889, 1900, 1937, 1950, 2119, 2242, 2275, 2344, 2355, 2477, 2545, 2588, 2589, 2609, 2628, 2629, 2659, 2783, 2824, 2840, 2841, 2845, 2875, 2881, 2885, 3030, 3042, 3053, 3069, 3078]",SYHP.tsv
god,1,374,"[330, 374, 594, 604, 1250, 1416, 1459, 1552, 1580, 1635, 1653, 1671, 1728, 1767, 1824, 1869, 1913, 1996, 2050, 2164, 2186, 2325, 2401, 2435, 2554]",SYHP.tsv
to do it,3,607,"[13, 580, 607, 611, 1386, 1627, 1905, 2021]",SYHP.tsv
it in,2,1214,"[607, 1214, 1706, 1712, 1833, 1904, 2015, 2414]",SYHP.tsv
they have,2,1636,"[607, 1636, 2034, 2180, 2678, 2686, 2688, 2697, 3002]",SYHP.tsv
it take,2,2124,"[607, 2019, 2124]",SYHP.tsv
how,1,215,"[22, 215, 596, 633, 678, 730, 788, 838, 928, 958, 973, 1116, 1263, 1378, 1467, 1510, 1516, 1544, 1765, 1804, 1886, 1936, 1994, 2112, 2113, 2227, 2273, 2311, 2437, 2474, 2660, 2893, 2980, 3052]",SYHP.tsv
there be the,3,1106,"[686, 1106, 1197]",SYHP.tsv
europe,1,743,"[688, 743, 782, 809, 814, 1594, 1597, 1950]",SYHP.tsv
what they,2,2801,"[688, 2801]",SYHP.tsv
live,1,691,"[215, 228, 625, 691, 965, 1254, 1378, 1468, 1672, 1827, 2010, 2238, 2474, 2521, 2522, 2524, 2539]",SYHP.tsv
the fact,2,2799,"[691, 845, 923, 1321, 1431, 1604, 2783, 2799]",SYHP.tsv
you arrive,2,1106,"[697, 1106, 1309]",SYHP.tsv
and you,2,699,"[159, 164, 167, 169, 180, 321, 699, 1309, 1623, 1834, 2163, 2552, 2673, 2742]",SYHP.tsv
and you can,3,2742,"[699, 2742]",SYHP.tsv
any,1,1119,"[701, 702, 1119, 1256, 1325, 1339, 1589, 1662, 1857, 2180, 2200]",SYHP.tsv
country,1,702,"[212, 675, 702, 703, 814, 983, 1063, 1558, 2115, 2227, 2246, 2281, 2294, 2562, 2935]",SYHP.tsv
uhu,1,746,"[692, 744, 746, 748, 750, 787, 793, 795, 797, 813, 821, 848, 849, 924, 1001, 1018, 1080, 1109, 1137, 1152, 1196, 1198, 1262, 1310, 1458, 1853, 2098, 2229, 2704, 2706, 2727, 2734, 2737, 2945, 2993]",SYHP.tsv
oh yes,2,1294,"[754, 1294, 1701, 1707, 1716, 2663, 2878, 3011, 3036]",SYHP.tsv
oh yeah,2,762,"[75, 762, 897, 2148, 2852, 2920]",SYHP.tsv
right,1,785,"[50, 62, 71, 205, 211, 261, 280, 331, 370, 373, 381, 391, 417, 423, 424, 425, 433, 452, 495, 497, 499, 501, 643, 659, 670, 724, 738, 785, 850, 853, 866, 901, 912, 913, 923, 925, 961, 966, 974, 976, 980, 982, 984, 986, 990, 1003, 1020, 1031, 1084, 1086, 1095, 1120, 1135, 1141, 1200, 1203, 1207, 1237, 1255, 1259, 1409, 1437, 1488, 1527, 1534, 1628, 1652, 1661, 1680, 1744, 1745, 1747, 1758, 1785, 1795, 1805, 1843, 1847, 1860, 1887, 1939, 1959, 1960, 1978, 2003, 2011, 2018, 2072, 2093, 2100, 2160, 2168, 2174, 2239, 2247, 2291, 2301, 2305, 2378, 2398, 2422, 2427, 2431, 2461, 2463, 2510, 2517, 2549, 2599, 2624, 2631, 2635, 2641, 2651, 2722, 2775, 2824, 2859, 2914, 2932, 2955, 2969, 2994, 2999, 3003, 3060, 3075]",SYHP.tsv
world,1,796,"[619, 737, 784, 796, 923, 1085, 1121, 1206, 1258, 2062, 2065, 2147, 2408]",SYHP.tsv
war,1,798,"[796, 798, 1009]",SYHP.tsv
which be,2,807,"[436, 660, 807, 919, 933, 981, 1069, 1085, 1195, 1491, 1658, 1882, 1984, 2330, 2408, 2460, 2736, 3070]",SYHP.tsv
in europe,2,1594,"[809, 1594, 1597]",SYHP.tsv
highlight,1,845,"[743, 755, 845]",SYHP.tsv
financial,1,845,"[747, 812, 814, 845]",SYHP.tsv
interest that,2,845,"[788, 845]",SYHP.tsv
that that's,2,845,"[788, 845, 1110, 1364]",SYHP.tsv
when there be,3,1106,"[845, 1106]",SYHP.tsv
yeah i think,3,1921,"[845, 1920, 1921, 2968]",SYHP.tsv
to the,2,850,"[418, 633, 812, 850, 853, 866, 925, 952, 965, 1000, 1113, 1386, 1408, 1421, 1451, 1548, 1590, 1616, 1672, 1714, 1924, 1938, 1957, 2002, 2142, 2173, 2190, 2238, 2443, 2446, 2877, 2903, 2913, 2931, 2958, 2963]",SYHP.tsv
within,1,1354,"[850, 853, 860, 1354, 1436, 1950]",SYHP.tsv
see if,2,853,"[99, 853, 2387]",SYHP.tsv
and er,2,737,"[507, 737, 743, 855, 965, 981, 1421, 1854, 1867, 1972, 1980, 2072, 2194, 2267, 2300, 2308, 2827, 2877, 2894, 2928, 3031, 3038, 3044, 3053]",SYHP.tsv
quite,1,868,"[205, 445, 507, 652, 868, 981, 1067, 1327, 1429, 1725, 2105, 2198, 2326, 2353, 2361, 2452, 2505, 2573, 2813, 2834, 2851]",SYHP.tsv
we're,1,2660,"[870, 1792, 2015, 2660]",SYHP.tsv
leave,1,870,"[675, 870, 1212, 1764, 1804, 2258, 2676]",SYHP.tsv
with er,2,1346,"[874, 1346, 2896]",SYHP.tsv
to look at,3,878,"[629, 836, 878, 1466]",SYHP.tsv
lot of,2,786,"[445, 786, 883, 1229, 1301, 1554, 1804, 2065, 2791, 2934]",SYHP.tsv
it's er,2,2660,"[883, 2660, 2783]",SYHP.tsv
there and,2,1063,"[883, 1063, 1071, 1714, 2554, 2703, 2931, 3042]",SYHP.tsv
actually go,2,1350,"[886, 1350, 3013]",SYHP.tsv
and look,2,2695,"[886, 2695]",SYHP.tsv
why,1,894,"[38, 53, 428, 569, 894, 1686, 1886, 2285, 2292, 2300, 2341, 2525, 2526, 2976]",SYHP.tsv
understand,1,894,"[608, 617, 620, 812, 894, 1263, 1378, 1514]",SYHP.tsv
yesterday,1,896,"[743, 896, 2621]",SYHP.tsv
on facebook,2,2408,"[896, 2408]",SYHP.tsv
bunch of,2,1651,"[898, 1651]",SYHP.tsv
people who,2,906,"[675, 743, 906, 1280, 2997]",SYHP.tsv
would,1,906,"[159, 424, 432, 631, 814, 906, 983, 987, 1019, 1042, 1222, 1224, 1225, 1284, 1332, 1344, 1345, 1413, 1461, 1532, 1568, 1570, 1614, 1662, 1765, 1784, 1869, 1917, 1922, 1923, 1970, 1972, 2214, 2306, 2411, 2526, 2540, 2947, 3075]",SYHP.tsv
definitely,1,2938,"[908, 2816, 2842, 2938]",SYHP.tsv
other,1,912,"[13, 117, 428, 609, 613, 619, 912, 925, 1119, 1144, 1222, 1339, 1510, 1554, 1712, 2062, 2173, 2540, 2678, 2947]",SYHP.tsv
to go,2,633,"[180, 189, 633, 912, 981, 1612, 1875, 1954, 1957, 1977, 2173, 2341, 2391, 2695, 2732, 2763]",SYHP.tsv
to go to,3,912,"[189, 633, 912, 981, 1875]",SYHP.tsv
there be a,3,912,"[747, 912, 1451, 1554]",SYHP.tsv
that it be,3,912,"[788, 820, 912, 925, 1982]",SYHP.tsv
believe,1,1461,"[912, 1461, 1462, 1463]",SYHP.tsv
something like,2,912,"[445, 912, 2190, 2673]",SYHP.tsv
that we,2,923,"[745, 766, 923, 2319]",SYHP.tsv
have the,2,923,"[782, 923, 1288, 1386, 1431, 1620, 1819, 2300, 2793]",SYHP.tsv
the world,2,923,"[619, 784, 923, 1085, 1121, 2065]",SYHP.tsv
like the,2,923,"[728, 820, 885, 923, 2408]",SYHP.tsv
i like,2,2406,"[923, 2406, 2407, 2493, 2598, 2614]",SYHP.tsv
part of,2,1263,"[923, 1263, 2608, 2611]",SYHP.tsv
around the,2,1063,"[923, 1063, 1085, 2065, 2820]",SYHP.tsv
we have,2,923,"[885, 923, 1288, 1706, 2155, 2157, 2315, 3051]",SYHP.tsv
un,1,3058,"[923, 3058]",SYHP.tsv
thirty,1,925,"[743, 822, 925, 1456]",SYHP.tsv
come to the,3,925,"[812, 925, 952, 965]",SYHP.tsv
uk,1,1917,"[518, 607, 633, 686, 927, 952, 1276, 1714, 1910, 1917, 1924, 1938, 1957, 1959, 1961, 2002, 2017, 2147, 2238, 2642, 2646, 2753, 2958, 2980, 2981, 2997, 3080]",SYHP.tsv
i'm british and,3,938,"[388, 938]",SYHP.tsv
you're not,2,2120,"[943, 1146, 2120, 2122]",SYHP.tsv
british and,2,938,"[388, 394, 938, 945]",SYHP.tsv
the same,2,1039,"[178, 751, 752, 755, 1039, 1378, 1677, 1681, 1700, 1961, 2188, 3066]",SYHP.tsv
do you,2,1039,"[376, 1039, 1116, 1544, 1574, 1631, 1741, 1742, 1821, 2126, 2311, 2564, 2594, 2615, 2871, 2986, 3067]",SYHP.tsv
mean,1,133,"[10, 66, 78, 133, 136, 295, 327, 387, 395, 872, 1039, 1195, 1335, 1386, 1403, 1511, 1616, 1878, 1893, 2092, 2234, 2290, 2335, 2353, 2364, 2383, 2418, 2477, 2542, 2577, 2674, 2783, 2791, 2867, 2893, 2947, 3018, 3069, 3074, 3078]",SYHP.tsv
citizenship,1,1039,"[602, 604, 605, 629, 1021, 1031, 1039, 1041, 1836, 1838, 1886]",SYHP.tsv
the same thing,3,1039,"[752, 1039, 1378]",SYHP.tsv
actually get,2,1651,"[1039, 1651]",SYHP.tsv
you do,2,1039,"[111, 1039, 1631, 2157, 2171, 2205, 2526, 2564, 2565]",SYHP.tsv
i think you,3,1493,"[1039, 1493, 2968]",SYHP.tsv
didn't,1,1059,"[38, 48, 53, 611, 967, 981, 985, 1023, 1025, 1057, 1059, 1122, 1301, 1305, 1315, 1664, 1668, 1670, 1672, 1705, 1706, 1738, 1806, 1813, 1817, 1825, 2072, 2157, 2269, 2715, 2800, 2867]",SYHP.tsv
know,1,1059,"[48, 100, 133, 150, 155, 167, 324, 328, 359, 371, 393, 596, 619, 663, 682, 717, 747, 812, 905, 952, 954, 960, 967, 973, 981, 1059, 1119, 1122, 1124, 1288, 1374, 1378, 1421, 1467, 1495, 1540, 1574, 1586, 1590, 1604, 1631, 1685, 1767, 1769, 1824, 1825, 1831, 2065, 2075, 2088, 2104, 2130, 2157, 2185, 2198, 2273, 2411, 2457, 2505, 2507, 2529, 2552, 2577, 2674, 2715, 2821, 2887, 2894, 2976, 3042, 3052, 3055, 3067, 3068]",SYHP.tsv
because i,2,1059,"[327, 573, 644, 965, 1059, 1117, 1323, 1566, 1659, 1674, 1800, 1804, 1904, 1916, 2075, 2953]",SYHP.tsv
and then,2,1059,"[161, 162, 430, 573, 629, 633, 1059, 1063, 1295, 1416, 1448, 1633, 1706, 1714, 1760, 1836, 1886, 2108, 2159, 2173, 2465, 2554, 2638, 2678, 2703, 2951, 2958, 3042]",SYHP.tsv
have it,2,2600,"[1059, 2600, 2607, 3042]",SYHP.tsv
be to,2,1087,"[247, 788, 836, 1087, 2493]",SYHP.tsv
a particular,2,1090,"[743, 1090]",SYHP.tsv
of of,2,1110,"[743, 1110, 1389, 2426, 2554, 2640]",SYHP.tsv
now,1,1110,"[580, 596, 613, 620, 644, 646, 652, 654, 822, 885, 973, 1021, 1110, 1176, 1195, 1199, 1273, 1370, 1436, 1466, 1686, 1936, 1949, 2188, 2198, 2238, 2953, 3002]",SYHP.tsv
of of of,3,1389,"[1110, 1389, 2554]",SYHP.tsv
how do,2,1116,"[928, 1116, 1544, 1886, 2660]",SYHP.tsv
part,1,1263,"[1126, 1263, 2608, 2611]",SYHP.tsv
so there be,3,1446,"[1136, 1446, 1554, 3042]",SYHP.tsv
get a whole bunch of,5,1651,"[1142, 1651, 2781]",SYHP.tsv
of things,2,1220,"[1142, 1220, 1566, 1627, 1864, 2781]",SYHP.tsv
get a whole,3,2733,"[1142, 2733, 2781]",SYHP.tsv
a whole,2,2742,"[1142, 2742, 2781]",SYHP.tsv
communities,1,1144,"[822, 1144]",SYHP.tsv
as you,2,1631,"[202, 1144, 1631, 1700, 2217, 2421, 2877]",SYHP.tsv
have be,2,1119,"[743, 1119, 1151, 1869, 1972, 1982, 2188, 2302, 2575, 2933]",SYHP.tsv
america,1,1151,"[743, 782, 1151, 2205, 2214]",SYHP.tsv
level of,2,1389,"[1153, 1389]",SYHP.tsv
from the,2,1157,"[1106, 1119, 1157, 1804, 1829, 1917, 2323, 2422, 2487, 2630, 2980, 2997, 3012]",SYHP.tsv
over,1,1625,"[102, 1159, 1625, 1714, 1831, 1888, 1972, 2053, 2105, 2302, 2732]",SYHP.tsv
with the,2,1161,"[161, 962, 1161, 1235, 1376, 1464, 1470, 1582, 1583, 2316, 2742, 2894, 2896]",SYHP.tsv
they've,1,1178,"[596, 743, 1178, 1180, 1925, 1938]",SYHP.tsv
colonial,1,2082,"[1178, 1369, 2082]",SYHP.tsv
no you,2,1604,"[1212, 1604, 1937, 2477]",SYHP.tsv
thing that,2,1301,"[788, 1301]",SYHP.tsv
but you,2,1301,"[560, 1106, 1301, 1474, 2088, 2119, 2717]",SYHP.tsv
time on,2,1687,"[1301, 1687, 2238]",SYHP.tsv
you didn't,2,1301,"[48, 611, 981, 985, 1301, 1305, 1672, 1738, 1813]",SYHP.tsv
on my,2,1301,"[967, 1301, 1767, 2122]",SYHP.tsv
that you,2,1302,"[167, 326, 713, 747, 952, 1302, 1431, 1938, 1994, 2422]",SYHP.tsv
be you,2,1302,"[596, 1302, 1464, 1490, 1701, 1769, 2094, 2227, 2258, 2273, 2285, 2311, 2893]",SYHP.tsv
i'm not,2,3042,"[1302, 1386, 2294, 3042]",SYHP.tsv
get that,2,1305,"[424, 1305, 2836]",SYHP.tsv
term,1,730,"[426, 730, 858, 1315]",SYHP.tsv
mix,1,1315,"[375, 1221, 1315, 2639, 2640]",SYHP.tsv
while,1,1421,"[1315, 1421, 1651, 1739, 2405, 2408, 2839, 2851, 2913]",SYHP.tsv
it it,2,1315,"[424, 487, 599, 959, 981, 989, 1315, 1327, 1936, 2124, 2339]",SYHP.tsv
grow up,2,1323,"[407, 1323, 1468]",SYHP.tsv
environment,1,1729,"[1323, 1729, 2413]",SYHP.tsv
background,1,1325,"[812, 1325, 2200, 2434]",SYHP.tsv
that connection,2,1344,"[1325, 1344]",SYHP.tsv
don't have,2,1325,"[663, 1325, 1857]",SYHP.tsv
any of,2,1325,"[1256, 1325, 1662, 1857]",SYHP.tsv
side,1,1325,"[609, 613, 633, 969, 1325, 2173, 2422, 2443, 2444, 2446, 2540, 2676, 2678, 2684]",SYHP.tsv
have that,2,3018,"[1325, 3018, 3067]",SYHP.tsv
it can,2,2140,"[1327, 2140]",SYHP.tsv
connection,1,1344,"[1325, 1335, 1344, 1620]",SYHP.tsv
everybody,1,1337,"[820, 1337, 1711, 2319]",SYHP.tsv
the caribbean,2,1106,"[971, 1106, 1119, 1121, 1337, 1408, 1590, 2898, 2903]",SYHP.tsv
so i it's,3,1343,"[390, 1343]",SYHP.tsv
i would,2,1345,"[432, 1284, 1345, 1917, 1922, 1970, 2214]",SYHP.tsv
point,1,1357,"[778, 788, 1357, 1836, 2188]",SYHP.tsv
at that,2,1611,"[1357, 1611]",SYHP.tsv
sort of,2,150,"[78, 150, 416, 457, 856, 861, 967, 981, 989, 1069, 1201, 1220, 1224, 1227, 1359, 1566, 1568, 1614, 1627, 1817, 1825, 1838, 1864, 2200, 2300, 2315, 2352, 2462, 2509, 2514, 2554, 2558, 2711, 3075]",SYHP.tsv
i do,2,1386,"[385, 573, 1124, 1386, 1654, 1886, 2198, 2577, 2760, 2783, 2976, 3065]",SYHP.tsv
