Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
a mac,2,396,"[391, 395, 396, 400]",SB5E.tsv
it's not like a,4,400,"[389, 400]",SB5E.tsv
it's like a,3,400,"[389, 400, 402, 1159]",SB5E.tsv
like a mac,3,400,"[391, 400]",SB5E.tsv
or something like that,4,406,"[19, 406]",SB5E.tsv
like literally,2,409,"[23, 409, 455, 650]",SB5E.tsv
your head,2,409,"[59, 409]",SB5E.tsv
mean your,2,409,"[146, 409]",SB5E.tsv
wet,1,409,"[389, 391, 407, 409]",SB5E.tsv
as,1,411,"[23, 127, 270, 296, 374, 411, 444, 455, 518, 535, 715, 821, 871, 957, 1118, 1122, 1129, 1143, 1235, 1236, 1290, 1291, 1348, 1376]",SB5E.tsv
gonna go,2,850,"[411, 850]",SB5E.tsv
so maybe,2,437,"[89, 437]",SB5E.tsv
when you,2,437,"[323, 437, 451, 638, 750, 961, 1342]",SB5E.tsv
really nice and,3,437,"[389, 437]",SB5E.tsv
pepsi max,2,437,"[428, 430, 433, 437, 444]",SB5E.tsv
go to,2,437,"[412, 437, 486, 516, 701, 703, 987, 1072, 1074, 1286]",SB5E.tsv
it's good,2,439,"[89, 439]",SB5E.tsv
just like,2,459,"[13, 123, 288, 459, 471, 520, 640, 696, 721, 841, 844, 846, 850, 1065, 1224, 1226]",SB5E.tsv
you to,2,476,"[23, 476, 509]",SB5E.tsv
expect,1,476,"[53, 476, 626]",SB5E.tsv
work,1,476,"[308, 476, 491, 496, 498, 653, 658, 849, 998, 999, 1141, 1366]",SB5E.tsv
come back,2,483,"[379, 380, 483]",SB5E.tsv
come,1,483,"[379, 407, 483, 524, 612, 624, 638, 729, 752, 905, 1200, 1233, 1235, 1251, 1354, 1355, 1376]",SB5E.tsv
don't we,2,483,"[458, 483, 626]",SB5E.tsv
early,1,487,"[23, 486, 487, 958, 984, 1207, 1362]",SB5E.tsv
but that's,2,489,"[59, 489, 787, 1281, 1304]",SB5E.tsv
no but,2,489,"[440, 489, 1147, 1308]",SB5E.tsv
they say,2,493,"[192, 491, 493, 494, 498, 1262, 1363]",SB5E.tsv
they say fifteen,3,494,"[493, 494]",SB5E.tsv
fifteen,1,498,"[493, 494, 498, 915]",SB5E.tsv
five,1,503,"[361, 491, 494, 498, 503]",SB5E.tsv
hundred,1,925,"[503, 925, 1031, 1039, 1041, 1059, 1286]",SB5E.tsv
pound,1,626,"[503, 626, 925, 1041, 1130]",SB5E.tsv
when do you,3,507,"[113, 507]",SB5E.tsv
have to submit,3,508,"[507, 508]",SB5E.tsv
like do,2,509,"[23, 509, 612]",SB5E.tsv
like make,2,509,"[83, 509]",SB5E.tsv
like make a,3,509,"[123, 509]",SB5E.tsv
do a,2,509,"[127, 249, 509, 934, 1311]",SB5E.tsv
do you like make,4,509,"[161, 509]",SB5E.tsv
to like,2,509,"[391, 509, 573, 622, 713, 834, 979, 983, 1342]",SB5E.tsv
make a,2,657,"[123, 509, 657, 825]",SB5E.tsv
do they,2,706,"[509, 706]",SB5E.tsv
all anonymous,2,520,"[519, 520]",SB5E.tsv
speak,1,521,"[296, 521, 693]",SB5E.tsv
oh right,2,653,"[523, 653, 1055, 1250]",SB5E.tsv
our,1,525,"[294, 484, 525, 703, 872, 1007, 1099, 1152, 1155, 1244, 1300, 1319]",SB5E.tsv
conversations,1,525,"[512, 525]",SB5E.tsv
he,1,531,"[202, 204, 206, 208, 530, 531, 537, 648, 733, 736, 769, 770, 772, 839, 1251, 1279, 1357, 1358]",SB5E.tsv
funny,1,839,"[533, 839, 850]",SB5E.tsv
as well,2,535,"[127, 270, 374, 535, 715, 821, 871, 957, 1118, 1122, 1129, 1143, 1235, 1236, 1348, 1376]",SB5E.tsv
so i be like,4,535,"[233, 535]",SB5E.tsv
i be like,3,535,"[233, 282, 535, 583, 839, 851, 1200]",SB5E.tsv
erm a,2,535,"[480, 535]",SB5E.tsv
be also,2,839,"[535, 839]",SB5E.tsv
cos be,2,841,"[535, 841]",SB5E.tsv
he be,2,537,"[202, 204, 206, 208, 537, 736, 839]",SB5E.tsv
he be just,3,537,"[208, 537]",SB5E.tsv
he didn't he,3,537,"[530, 537]",SB5E.tsv
he didn't,2,537,"[530, 537]",SB5E.tsv
he say,2,537,"[530, 537]",SB5E.tsv
he's,1,537,"[530, 537, 766, 769, 770, 782, 1357]",SB5E.tsv
pick up,2,538,"[171, 538, 568]",SB5E.tsv
burn,1,538,"[171, 538, 570, 574]",SB5E.tsv
well not,2,847,"[538, 847]",SB5E.tsv
be not,2,542,"[127, 542, 938]",SB5E.tsv
hey,1,542,"[516, 542]",SB5E.tsv
dippers,1,544,"[539, 544]",SB5E.tsv
drop,1,555,"[539, 554, 555, 557, 568]",SB5E.tsv
happen,1,557,"[490, 500, 557, 610]",SB5E.tsv
one of,2,559,"[541, 559, 563, 693, 817, 1009, 1083, 1156]",SB5E.tsv
get like,2,378,"[5, 59, 378, 561, 632]",SB5E.tsv
have like a,3,561,"[391, 561, 901, 926, 996]",SB5E.tsv
gap,1,635,"[561, 635]",SB5E.tsv
it have,2,680,"[561, 680]",SB5E.tsv
cos it,2,332,"[317, 332, 561, 727, 955, 1156, 1260, 1367]",SB5E.tsv
i couldn't,2,563,"[71, 563, 1196]",SB5E.tsv
get the other,3,563,"[96, 563]",SB5E.tsv
i'd,1,563,"[123, 260, 407, 563, 568, 581, 783, 834, 958, 1027, 1045, 1157, 1207]",SB5E.tsv
a hair on,3,563,"[179, 563]",SB5E.tsv
i'd get,2,563,"[260, 563]",SB5E.tsv
of them,2,563,"[296, 541, 563, 940, 996, 1018, 1020, 1075]",SB5E.tsv
there and,2,563,"[376, 563, 617, 853]",SB5E.tsv
i have to,3,563,"[508, 563, 860, 1260]",SB5E.tsv
after,1,563,"[326, 332, 508, 563]",SB5E.tsv
one of them,3,563,"[541, 563]",SB5E.tsv
one away,2,563,"[543, 563]",SB5E.tsv
couldn't,1,715,"[71, 563, 715, 914, 970, 1196, 1210, 1367]",SB5E.tsv
that one,2,1375,"[563, 1375]",SB5E.tsv
first,1,566,"[296, 428, 484, 566, 753, 957, 1198, 1200]",SB5E.tsv
the first,2,566,"[428, 566, 753, 1198]",SB5E.tsv
a high,2,573,"[53, 573]",SB5E.tsv
to be honest,3,573,"[85, 465, 573, 835, 890, 977, 1256]",SB5E.tsv
like to,2,573,"[85, 573, 984, 1342]",SB5E.tsv
pain,1,573,"[326, 500, 573, 575]",SB5E.tsv
do have,2,1254,"[573, 1254]",SB5E.tsv
general,1,575,"[21, 575, 1289]",SB5E.tsv
pain in,2,575,"[500, 575]",SB5E.tsv
or just,2,1064,"[575, 1064]",SB5E.tsv
forget that it be,4,581,"[248, 581]",SB5E.tsv
in my,2,669,"[581, 669, 671, 1295, 1336]",SB5E.tsv
i probably,2,1256,"[581, 1256]",SB5E.tsv
be like oh,3,583,"[127, 475, 583]",SB5E.tsv
and i be like,4,839,"[583, 839, 851, 1200]",SB5E.tsv
wasn't,1,585,"[65, 69, 282, 585, 637, 638, 713, 733, 946]",SB5E.tsv
should,1,587,"[59, 192, 457, 502, 587, 632, 635]",SB5E.tsv
we should,2,587,"[458, 587]",SB5E.tsv
christmas,1,587,"[477, 478, 508, 587, 589, 597, 600, 604, 610, 612, 615, 616, 617, 622, 624, 733]",SB5E.tsv
together,1,591,"[200, 313, 591]",SB5E.tsv
everyone,1,593,"[430, 451, 593, 669, 812, 1099, 1168]",SB5E.tsv
they've,1,596,"[378, 491, 596, 669, 883, 1144]",SB5E.tsv
oh i'm,2,598,"[547, 597, 598]",SB5E.tsv
they do,2,602,"[38, 323, 601, 602, 1179, 1236]",SB5E.tsv
to go,2,330,"[23, 330, 604, 622, 677, 709, 722, 902, 1072]",SB5E.tsv
never,1,604,"[260, 416, 604, 622, 667, 669, 670, 671, 1219, 1222, 1224, 1283, 1285, 1354]",SB5E.tsv
we've,1,604,"[357, 604, 1118]",SB5E.tsv
i've always,2,604,"[430, 604, 659, 660]",SB5E.tsv
every,1,754,"[619, 754, 1207, 1238, 1244, 1331]",SB5E.tsv
no one,2,636,"[455, 636, 709, 799, 803, 816]",SB5E.tsv
i mean no,3,636,"[488, 636]",SB5E.tsv
cow,1,673,"[664, 665, 667, 669, 670, 671, 673, 675, 679, 685, 689, 693, 694, 696, 699, 709, 713, 715]",SB5E.tsv
i suppose,2,689,"[684, 689, 698, 993, 1367]",SB5E.tsv
it i,2,698,"[127, 624, 693, 698, 709]",SB5E.tsv
isn't it,2,698,"[276, 364, 690, 698]",SB5E.tsv
isn't,1,689,"[364, 689, 690, 698, 733, 770]",SB5E.tsv
think she like,3,833,"[744, 833, 838]",SB5E.tsv
no be,2,781,"[774, 781]",SB5E.tsv
yeah be,2,786,"[129, 786, 853]",SB5E.tsv
be on,2,786,"[317, 785, 786, 1262, 1341, 1342]",SB5E.tsv
side,1,786,"[731, 782, 785, 786, 793, 794, 802, 812, 1341, 1342]",SB5E.tsv
it go,2,788,"[516, 778, 780, 788]",SB5E.tsv
no it go,3,788,"[780, 788]",SB5E.tsv
and you,2,790,"[23, 27, 83, 407, 451, 790, 1226, 1342]",SB5E.tsv
one's,1,762,"[389, 762, 800, 803, 1109]",SB5E.tsv
exactly,1,802,"[109, 111, 426, 802, 803, 810, 997, 1142, 1184, 1186]",SB5E.tsv
apart from,2,807,"[282, 799, 806, 807]",SB5E.tsv
we have,2,813,"[284, 294, 447, 545, 622, 812, 813, 864, 888, 894, 1118, 1219, 1225, 1319, 1321]",SB5E.tsv
room,1,812,"[451, 455, 812, 813, 1118, 1144, 1147, 1186, 1220, 1224, 1244, 1251, 1265, 1330, 1336]",SB5E.tsv
of the,2,817,"[7, 44, 294, 296, 498, 514, 554, 576, 580, 628, 693, 817, 819, 1009, 1029, 1083, 1156, 1177, 1286, 1342]",SB5E.tsv
all the,2,817,"[465, 687, 709, 752, 801, 817, 905, 1204, 1224, 1235, 1320, 1348, 1352]",SB5E.tsv
like er,2,849,"[298, 477, 597, 816, 849]",SB5E.tsv
be in,2,705,"[113, 294, 364, 530, 705, 816, 828, 835, 851, 870, 886, 1168, 1366]",SB5E.tsv
be in here,3,851,"[364, 851]",SB5E.tsv
but they,2,851,"[473, 657, 851, 1262]",SB5E.tsv
i felt,2,851,"[308, 835, 851]",SB5E.tsv
wash up,2,857,"[851, 855, 857, 858, 859, 860]",SB5E.tsv
and they're,2,853,"[23, 650, 853]",SB5E.tsv
i think you're,3,853,"[49, 853]",SB5E.tsv
just yeah,2,853,"[385, 853]",SB5E.tsv
the only,2,853,"[326, 853, 964, 973, 1144, 1151, 1275, 1304]",SB5E.tsv
anyway,1,415,"[185, 415, 855, 857, 922, 1074]",SB5E.tsv
wash up anyway,3,857,"[855, 857]",SB5E.tsv
i want to,3,858,"[455, 858, 970]",SB5E.tsv
you're gonna,2,865,"[123, 865]",SB5E.tsv
move,1,865,"[232, 865, 923, 937, 952, 964, 1127, 1326, 1330, 1355]",SB5E.tsv
next year,2,894,"[865, 894, 970, 1256]",SB5E.tsv
move out,2,923,"[865, 923, 937, 1127]",SB5E.tsv
say that,2,869,"[473, 491, 869, 1370]",SB5E.tsv
you'd,1,869,"[731, 869, 876, 984, 1031, 1032, 1046, 1070]",SB5E.tsv
get a,2,876,"[89, 166, 336, 344, 395, 458, 764, 801, 876, 883, 886, 918, 922, 984, 1017, 1118, 1129, 1132, 1135, 1144, 1151, 1159, 1275, 1339, 1365, 1368, 1382]",SB5E.tsv
a dishwasher,2,876,"[864, 876, 1013, 1014]",SB5E.tsv
you could,2,879,"[13, 296, 455, 879, 932, 986, 989, 1000, 1017, 1208, 1210, 1359]",SB5E.tsv
buy,1,879,"[243, 323, 630, 878, 879, 893, 1367, 1370]",SB5E.tsv
you've get,2,882,"[59, 765, 882, 1129, 1269]",SB5E.tsv
you've,1,326,"[59, 94, 96, 304, 326, 379, 661, 765, 882, 1024, 1129, 1269]",SB5E.tsv
get to,2,882,"[125, 882, 979, 1357]",SB5E.tsv
ask,1,882,"[407, 878, 881, 882]",SB5E.tsv
yeah you've get,3,882,"[765, 882]",SB5E.tsv
something like that,3,640,"[19, 406, 640, 884]",SB5E.tsv
it but,2,889,"[430, 889]",SB5E.tsv
you'll,1,901,"[23, 192, 899, 901, 1001]",SB5E.tsv
like you,2,901,"[46, 55, 81, 296, 323, 414, 626, 638, 640, 667, 668, 670, 727, 750, 752, 833, 842, 901, 989, 1034, 1342]",SB5E.tsv
because i,2,901,"[49, 696, 901]",SB5E.tsv
like you have,3,901,"[81, 901]",SB5E.tsv
and then a couple of,5,901,"[125, 901]",SB5E.tsv
a couple of,3,901,"[125, 622, 812, 901]",SB5E.tsv
a lot,2,901,"[296, 528, 727, 901, 1118, 1244, 1363, 1365, 1366]",SB5E.tsv
lecture,1,901,"[378, 397, 412, 901, 974, 986, 987, 989, 1330]",SB5E.tsv
a week,2,1042,"[901, 1042, 1046, 1049, 1050, 1052, 1056, 1059, 1088, 1089, 1090, 1092, 1114, 1235]",SB5E.tsv
but you,2,905,"[55, 262, 451, 715, 905, 914]",SB5E.tsv
have to come,3,905,"[379, 905]",SB5E.tsv
come on,2,905,"[524, 905]",SB5E.tsv
the bus,2,914,"[905, 914, 986, 1342, 1354]",SB5E.tsv
have to get,3,984,"[905, 984, 1070]",SB5E.tsv
bus,1,984,"[905, 984, 986, 1342, 1353, 1354]",SB5E.tsv
to campus,2,986,"[905, 986]",SB5E.tsv
campus,1,952,"[905, 952, 970, 986, 996, 1072]",SB5E.tsv
i know yeah,3,916,"[42, 916]",SB5E.tsv
be to,2,926,"[13, 87, 926, 952]",SB5E.tsv
to have,2,926,"[181, 926, 1342]",SB5E.tsv
and have,2,926,"[541, 912, 926]",SB5E.tsv
family,1,649,"[624, 649, 650, 926]",SB5E.tsv
think about,2,926,"[923, 926, 967, 1007, 1312, 1353]",SB5E.tsv
and have like,3,1367,"[926, 1367]",SB5E.tsv
and it,2,669,"[47, 286, 669, 842, 932, 1142, 1198, 1219, 1224, 1376]",SB5E.tsv
just be,2,932,"[516, 932, 974, 975, 1207]",SB5E.tsv
lounge,1,932,"[930, 932]",SB5E.tsv
house,1,933,"[617, 622, 933, 1008, 1031, 1072, 1174, 1309, 1318, 1323, 1342, 1367]",SB5E.tsv
be this,2,945,"[747, 945, 948]",SB5E.tsv
cos you,2,955,"[36, 42, 554, 570, 914, 915, 923, 955, 1341, 1365]",SB5E.tsv
and they,2,957,"[516, 640, 957, 1083, 1216, 1235, 1286, 1348]",SB5E.tsv
years,1,1297,"[957, 1297, 1363]",SB5E.tsv
yeah you,2,960,"[192, 268, 385, 625, 852, 960, 1017, 1192, 1208, 1335]",SB5E.tsv
doesn't it,2,960,"[327, 960]",SB5E.tsv
you have to stay in your college,7,960,"[954, 959, 960]",SB5E.tsv
you have to stay,4,961,"[960, 961]",SB5E.tsv
college,1,961,"[954, 959, 960, 961, 963, 964]",SB5E.tsv
in your college,3,963,"[960, 963]",SB5E.tsv
stay,1,964,"[954, 959, 960, 961, 964, 970, 996, 999, 1000, 1003, 1072, 1258]",SB5E.tsv
they're not,2,977,"[518, 650, 977, 1231]",SB5E.tsv
like they,2,979,"[23, 296, 516, 518, 599, 605, 709, 979]",SB5E.tsv
take,1,979,"[576, 622, 837, 922, 979, 1260]",SB5E.tsv
walk,1,981,"[376, 451, 455, 715, 981, 984, 1335]",SB5E.tsv
when you're,2,981,"[961, 981]",SB5E.tsv
sister,1,987,"[129, 650, 987, 1019]",SB5E.tsv
just go,2,987,"[208, 987, 1198, 1216]",SB5E.tsv
didn't go,2,987,"[280, 987, 1355]",SB5E.tsv
they just,2,987,"[385, 516, 987, 991]",SB5E.tsv
like my,2,987,"[391, 733, 987]",SB5E.tsv
most,1,597,"[415, 498, 597, 987, 1076, 1326, 1335]",SB5E.tsv
but then again,3,987,"[923, 987]",SB5E.tsv
most people in,3,1326,"[987, 1326]",SB5E.tsv
look,1,989,"[189, 298, 321, 373, 388, 412, 413, 451, 452, 479, 709, 989, 1172, 1179, 1183, 1186, 1204, 1216, 1306, 1307, 1309, 1314, 1315, 1317, 1320, 1350]",SB5E.tsv
like you could,3,989,"[296, 989]",SB5E.tsv
weren't,1,989,"[296, 989]",SB5E.tsv
lecture just,2,989,"[974, 989]",SB5E.tsv
you could just,3,989,"[986, 989, 1000]",SB5E.tsv
know you,2,626,"[53, 103, 626, 995]",SB5E.tsv
just stay,2,999,"[996, 999, 1000, 1003]",SB5E.tsv
about it,2,1007,"[87, 1007, 1038, 1312, 1353]",SB5E.tsv
in like,2,1007,"[111, 323, 608, 638, 816, 1007, 1081, 1083, 1207]",SB5E.tsv
and stuff and,3,1007,"[451, 1007]",SB5E.tsv
live,1,1007,"[451, 618, 650, 718, 952, 970, 1007, 1008, 1064, 1074, 1078, 1081, 1163, 1167, 1170, 1289, 1345, 1367]",SB5E.tsv
who,1,1007,"[671, 1007]",SB5E.tsv
live in,2,1008,"[1007, 1008, 1074, 1163, 1167, 1170, 1367]",SB5E.tsv
people in,2,1326,"[1007, 1326]",SB5E.tsv
so much,2,1009,"[49, 325, 376, 425, 648, 1009]",SB5E.tsv
uni,1,1009,"[381, 461, 486, 1009, 1072, 1286, 1289, 1330]",SB5E.tsv
like be,2,1009,"[502, 617, 705, 834, 929, 934, 1009]",SB5E.tsv
cheaper,1,1009,"[1008, 1009]",SB5E.tsv
sure,1,970,"[282, 970, 1015, 1357]",SB5E.tsv
i'm not sure,3,1015,"[294, 1015]",SB5E.tsv
what be,2,1028,"[192, 460, 530, 692, 950, 1028, 1270]",SB5E.tsv
than,1,640,"[25, 361, 516, 616, 640, 888, 938, 986, 1008, 1031, 1032, 1099]",SB5E.tsv
less than,2,1031,"[361, 1031, 1032]",SB5E.tsv
less,1,723,"[361, 635, 723, 896, 1031, 1032, 1353]",SB5E.tsv
in a house,3,1031,"[1008, 1031, 1367]",SB5E.tsv
hundred and,2,1039,"[925, 1031, 1039, 1041]",SB5E.tsv
expensive,1,1033,"[624, 640, 1032, 1033, 1035, 1069, 1084, 1099, 1263]",SB5E.tsv
i be gonna say,4,1056,"[694, 1056]",SB5E.tsv
be that,2,1058,"[142, 151, 179, 326, 545, 554, 1058]",SB5E.tsv
that would,2,1058,"[397, 595, 1058, 1351]",SB5E.tsv
them have,2,1075,"[230, 1075]",SB5E.tsv
accommodation,1,1075,"[451, 816, 952, 1075, 1142, 1182, 1279, 1299, 1300]",SB5E.tsv
of them have,3,1075,"[1018, 1075]",SB5E.tsv
some people,2,1081,"[200, 1081, 1292]",SB5E.tsv
fair,1,1083,"[294, 528, 670, 909, 1068, 1083]",SB5E.tsv
crazy,1,1083,"[364, 733, 736, 743, 1061, 1083, 1285]",SB5E.tsv
i think it be,4,1087,"[381, 820, 1087, 1089, 1126, 1136]",SB5E.tsv
week or,2,1089,"[458, 1089]",SB5E.tsv
that's a bite,3,1097,"[326, 1097, 1278]",SB5E.tsv
one two,2,1101,"[1088, 1090, 1092, 1098, 1101, 1103, 1104, 1134]",SB5E.tsv
definitely,1,1106,"[613, 710, 868, 1106, 1177]",SB5E.tsv
a lot of,3,727,"[296, 727, 1118, 1363, 1365, 1366]",SB5E.tsv
cos we,2,1118,"[528, 1118]",SB5E.tsv
get a lot of,4,1365,"[1118, 1365]",SB5E.tsv
it's cos,2,1118,"[554, 1118, 1365]",SB5E.tsv
ah,1,1150,"[369, 825, 1150]",SB5E.tsv
then if,2,1152,"[986, 996, 1152]",SB5E.tsv
oh god,2,1155,"[304, 420, 1155]",SB5E.tsv
love,1,1157,"[321, 325, 326, 421, 426, 447, 700, 1157]",SB5E.tsv
i just wanna,3,1163,"[502, 870, 1163, 1167]",SB5E.tsv
just wanna,2,870,"[516, 870, 1163, 1167]",SB5E.tsv
live in a,3,1167,"[1008, 1167, 1367]",SB5E.tsv
far,1,1170,"[484, 718, 1170, 1206]",SB5E.tsv
yeah yeah,2,1175,"[34, 177, 216, 445, 492, 504, 631, 799, 992, 1173, 1175, 1313, 1335, 1354]",SB5E.tsv
they have,2,1180,"[640, 675, 706, 1180, 1286]",SB5E.tsv
online,1,1180,"[1177, 1180, 1183]",SB5E.tsv
one at,2,1375,"[1185, 1375]",SB5E.tsv
to and,2,1187,"[376, 1187]",SB5E.tsv
else,1,1189,"[430, 669, 799, 812, 944, 1099, 1189, 1323, 1344, 1357, 1359]",SB5E.tsv
oh be,2,1193,"[151, 248, 545, 1193]",SB5E.tsv
you you,2,1210,"[665, 750, 1043, 1210]",SB5E.tsv
couldn't you,2,1367,"[1210, 1367]",SB5E.tsv
me i,2,1217,"[225, 455, 831, 1217]",SB5E.tsv
with me i,3,1217,"[381, 1217]",SB5E.tsv
i wish i,3,1217,"[391, 1217]",SB5E.tsv
i wish,2,1217,"[391, 447, 1217, 1225]",SB5E.tsv
rather,1,885,"[25, 516, 616, 885, 964, 986, 1219]",SB5E.tsv
couple of,2,1219,"[125, 622, 812, 901, 1219, 1297]",SB5E.tsv
problem,1,1219,"[200, 1219, 1222]",SB5E.tsv
like we,2,1219,"[524, 1219, 1291]",SB5E.tsv
a nice,2,1219,"[1011, 1014, 1219, 1319]",SB5E.tsv
share,1,1248,"[1219, 1248, 1254]",SB5E.tsv
wait,1,1222,"[218, 1222, 1245]",SB5E.tsv
shower or,2,1222,"[407, 1222]",SB5E.tsv
ever,1,1222,"[416, 599, 1222]",SB5E.tsv
a bite of,3,1224,"[127, 326, 500, 1224]",SB5E.tsv
shower,1,1224,"[407, 1224]",SB5E.tsv
all the time,3,1224,"[465, 1224]",SB5E.tsv
it's just like,3,1224,"[471, 520, 1224, 1226]",SB5E.tsv
the time,2,1224,"[498, 1224]",SB5E.tsv
like a bite,3,1226,"[839, 1226]",SB5E.tsv
cos they,2,1229,"[438, 444, 599, 1179, 1229, 1346, 1363]",SB5E.tsv
you when,2,1231,"[750, 961, 1231]",SB5E.tsv
the difference,2,1270,"[431, 432, 1144, 1270]",SB5E.tsv
between,1,1270,"[378, 755, 812, 1104, 1270]",SB5E.tsv
they don't,2,1273,"[473, 516, 657, 1273, 1289]",SB5E.tsv
yeah they,2,1273,"[494, 1169, 1236, 1273]",SB5E.tsv
i think it,3,1087,"[381, 695, 820, 1087, 1089, 1126, 1136, 1275]",SB5E.tsv
difference,1,1270,"[432, 1151, 1270, 1275, 1304]",SB5E.tsv
we do,2,1275,"[528, 530, 1003, 1275]",SB5E.tsv
a bathtub,2,1275,"[1251, 1275, 1276, 1283]",SB5E.tsv
and he,2,1279,"[208, 1279]",SB5E.tsv
student,1,1279,"[488, 1068, 1072, 1279]",SB5E.tsv
have a bathtub,3,1283,"[1251, 1279, 1283, 1286]",SB5E.tsv
to uni,2,1286,"[381, 1286]",SB5E.tsv
cool,1,1286,"[397, 405, 567, 607, 732, 1286]",SB5E.tsv
person,1,1286,"[428, 810, 1286]",SB5E.tsv
go to uni,3,1286,"[486, 1286]",SB5E.tsv
know that,2,1286,"[749, 1282, 1286]",SB5E.tsv
treat,1,1289,"[23, 1289]",SB5E.tsv
i mean i,3,1289,"[123, 230, 502, 632, 655, 743, 753, 1289]",SB5E.tsv
of it like,3,1289,"[258, 1289]",SB5E.tsv
give,1,1289,"[284, 502, 626, 1289]",SB5E.tsv
part of,2,1289,"[290, 727, 1289]",SB5E.tsv
students,1,1289,"[294, 1062, 1289]",SB5E.tsv
nicely,1,1289,"[601, 1289]",SB5E.tsv
to live,2,1289,"[1008, 1289]",SB5E.tsv
have get,2,1291,"[344, 640, 727, 812, 1291]",SB5E.tsv
bathroom,1,1295,"[1251, 1254, 1295]",SB5E.tsv
mould,1,1295,"[1292, 1295]",SB5E.tsv
standard,1,1299,"[53, 1299]",SB5E.tsv
like if,2,1301,"[111, 750, 840, 1258, 1301]",SB5E.tsv
consider,1,1301,"[364, 964, 1301]",SB5E.tsv
like an,2,313,"[59, 313, 447, 452, 1065, 1307]",SB5E.tsv
a bite like,3,452,"[85, 200, 451, 452, 752, 835, 839, 847, 852, 1307]",SB5E.tsv
it look,2,1307,"[373, 1306, 1307, 1309, 1314, 1315]",SB5E.tsv
look like,2,1309,"[189, 388, 1183, 1186, 1309, 1317, 1320]",SB5E.tsv
do it like,3,1310,"[23, 1310]",SB5E.tsv
good though,2,1321,"[65, 1321]",SB5E.tsv
everything,1,658,"[25, 449, 658, 944, 1323, 1344]",SB5E.tsv
be like cos,3,1323,"[232, 1323]",SB5E.tsv
i always,2,1336,"[364, 1336]",SB5E.tsv
yeah i always,3,1336,"[923, 1336]",SB5E.tsv
be nice,2,1341,"[733, 750, 927, 1341]",SB5E.tsv
okay,1,597,"[9, 117, 121, 233, 278, 449, 491, 551, 597, 621, 708, 722, 749, 776, 801, 825, 850, 877, 988, 1066, 1130, 1133, 1138, 1178, 1349]",SB5E.tsv
be okay,2,1349,"[449, 1349]",SB5E.tsv
yeah but the,3,1353,"[461, 1353]",SB5E.tsv
but the,2,693,"[461, 516, 693, 1353]",SB5E.tsv
bus or,2,1353,"[914, 1353]",SB5E.tsv
but i'm not sure,4,1357,"[294, 1357]",SB5E.tsv
he get,2,1357,"[769, 1357]",SB5E.tsv
do it really,3,1359,"[601, 1359]",SB5E.tsv
a printer,2,1368,"[1367, 1368, 1379]",SB5E.tsv
find out,2,1370,"[23, 89, 1370]",SB5E.tsv
printer,1,1370,"[1367, 1370, 1377, 1379]",SB5E.tsv
ink,1,1372,"[1367, 1372, 1376, 1377]",SB5E.tsv
thirty,1,1377,"[348, 626, 938, 1120, 1125, 1377]",SB5E.tsv
i don't even know,4,431,"[0, 431]",SB5E.tsv
it on,2,580,"[0, 580, 638]",SB5E.tsv
know if,2,638,"[0, 638, 1185]",SB5E.tsv
didn't wanna,2,658,"[0, 658]",SB5E.tsv
allow to,2,952,"[0, 952]",SB5E.tsv
but like,2,313,"[2, 47, 313, 670, 709, 736, 821, 877, 885, 1059, 1147]",SB5E.tsv
kind,1,642,"[2, 23, 44, 509, 561, 642, 696, 754, 986]",SB5E.tsv
this be,2,707,"[2, 141, 174, 209, 220, 535, 707, 1032, 1034, 1263, 1290, 1301]",SB5E.tsv
no not,2,646,"[8, 646]",SB5E.tsv
at all i,3,838,"[8, 838]",SB5E.tsv
i just don't,3,624,"[10, 39, 43, 80, 139, 141, 191, 624, 838, 893]",SB5E.tsv
on that,2,812,"[29, 180, 812, 1342]",SB5E.tsv
those,1,750,"[31, 35, 406, 750, 821, 1193]",SB5E.tsv
they're annoy,2,750,"[35, 750]",SB5E.tsv
just feel like,3,640,"[37, 640]",SB5E.tsv
erm i,2,308,"[39, 308, 576, 626]",SB5E.tsv
don't have,2,626,"[39, 228, 626, 893, 902, 1273]",SB5E.tsv
like the thing,3,638,"[39, 638]",SB5E.tsv
just the,2,642,"[39, 642]",SB5E.tsv
literally like,2,709,"[39, 709]",SB5E.tsv
anymore,1,736,"[39, 736]",SB5E.tsv
the right,2,793,"[39, 793]",SB5E.tsv
i don't i,3,877,"[39, 877]",SB5E.tsv
like i just don't have,5,893,"[39, 893]",SB5E.tsv
how to,2,920,"[3, 39, 80, 920]",SB5E.tsv
i literally like,3,934,"[39, 934]",SB5E.tsv
i literally,2,1284,"[39, 1284]",SB5E.tsv
you know er,3,640,"[41, 640]",SB5E.tsv
but it be,3,313,"[47, 313, 580, 713, 717, 733, 1377]",SB5E.tsv
the last,2,332,"[47, 332, 1297, 1331]",SB5E.tsv
the one,2,338,"[47, 338, 545, 638, 817]",SB5E.tsv
be like really,3,628,"[47, 628]",SB5E.tsv
i think my,3,648,"[47, 648]",SB5E.tsv
it back,2,1340,"[47, 1340]",SB5E.tsv
well i,2,697,"[50, 213, 435, 636, 697, 855, 1282, 1295]",SB5E.tsv
but i'm,2,440,"[56, 294, 440, 803, 970, 1124, 1357]",SB5E.tsv
