Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
far,1,888,"[102, 888]",SP6E.tsv
west,1,888,"[885, 886, 888]",SP6E.tsv
to take,2,890,"[55, 92, 890, 1461]",SP6E.tsv
with the,2,890,"[139, 617, 890, 1209, 1389]",SP6E.tsv
before,1,890,"[209, 381, 765, 773, 890, 1042, 1114, 1225, 1363, 1502]",SP6E.tsv
way,1,890,"[332, 349, 502, 576, 699, 852, 890, 962, 1337, 1373, 1425, 1428, 1429, 1432, 1439, 1510, 1523, 1594]",SP6E.tsv
be in,2,890,"[483, 610, 890, 1071, 1314, 1323, 1346, 1515, 1574]",SP6E.tsv
the night,2,890,"[658, 890]",SP6E.tsv
to see,2,890,"[794, 890, 1471]",SP6E.tsv
we drive,2,890,"[870, 890]",SP6E.tsv
the red,2,995,"[890, 898, 995]",SP6E.tsv
which,1,890,"[199, 638, 854, 890, 995, 1082, 1233, 1425, 1463, 1574, 1644]",SP6E.tsv
different,1,890,"[482, 677, 890, 932, 1092, 1122, 1344]",SP6E.tsv
see all the,3,1132,"[890, 1132]",SP6E.tsv
there be a big,4,894,"[264, 894]",SP6E.tsv
there be a,3,418,"[264, 418, 669, 894, 1233, 1313, 1572]",SP6E.tsv
away,1,902,"[68, 102, 555, 902, 1245, 1325, 1519, 1645]",SP6E.tsv
they're really,2,1128,"[902, 1128]",SP6E.tsv
you see,2,902,"[244, 902, 932, 1132, 1172, 1249, 1451, 1517]",SP6E.tsv
round,1,907,"[865, 869, 907, 1092, 1373, 1435, 1453]",SP6E.tsv
their,1,918,"[31, 297, 332, 409, 478, 918, 1117, 1141, 1311, 1447, 1448, 1451, 1475, 1481, 1511, 1517, 1556, 1559]",SP6E.tsv
tongue,1,918,"[428, 918, 952, 953]",SP6E.tsv
you like it,3,920,"[777, 920]",SP6E.tsv
don't you,2,920,"[66, 444, 920, 1033, 1132]",SP6E.tsv
years,1,927,"[346, 927, 974, 1459]",SP6E.tsv
doesn't,1,948,"[6, 34, 35, 201, 204, 353, 606, 735, 948, 1030, 1032, 1087, 1148, 1622]",SP6E.tsv
always,1,948,"[92, 575, 650, 948, 1009, 1150, 1154]",SP6E.tsv
she she's,2,948,"[604, 948]",SP6E.tsv
doesn't she,2,948,"[606, 948]",SP6E.tsv
like them,2,963,"[948, 963]",SP6E.tsv
no i,2,953,"[282, 332, 359, 937, 953, 1149, 1197, 1199]",SP6E.tsv
put it on,3,953,"[952, 953]",SP6E.tsv
i've finish,2,977,"[976, 977]",SP6E.tsv
finish,1,1164,"[976, 1164, 1411, 1412]",SP6E.tsv
once you,2,985,"[209, 985]",SP6E.tsv
once,1,209,"[66, 209, 302, 748, 985, 1119, 1218, 1441]",SP6E.tsv
that's quite,2,985,"[766, 985]",SP6E.tsv
learn,1,985,"[970, 985]",SP6E.tsv
can do,2,982,"[58, 982, 986, 987]",SP6E.tsv
i think they,3,997,"[990, 997, 1237, 1412]",SP6E.tsv
fall over,2,1015,"[1012, 1015]",SP6E.tsv
fall,1,1200,"[1012, 1200]",SP6E.tsv
day,1,1016,"[329, 381, 384, 418, 596, 630, 761, 765, 773, 943, 945, 1016, 1053, 1107, 1109, 1183]",SP6E.tsv
she have,2,1016,"[302, 346, 763, 811, 1016, 1045]",SP6E.tsv
bump,1,1035,"[1016, 1035]",SP6E.tsv
i think she,3,1019,"[94, 299, 624, 1019]",SP6E.tsv
think it's,2,1019,"[155, 161, 335, 472, 677, 1019, 1231]",SP6E.tsv
she she,2,949,"[608, 949, 1019]",SP6E.tsv
she go,2,1019,"[622, 628, 630, 631, 765, 1019]",SP6E.tsv
into,1,1019,"[44, 70, 538, 640, 652, 1019, 1042, 1258, 1311, 1319, 1487, 1501, 1508]",SP6E.tsv
she think,2,1019,"[740, 1019]",SP6E.tsv
yes,1,1022,"[23, 533, 538, 584, 698, 755, 1022, 1083, 1318, 1404, 1406, 1412]",SP6E.tsv
and she be,3,1022,"[610, 765, 1022, 1024]",SP6E.tsv
be still,2,1022,"[751, 1022, 1554]",SP6E.tsv
weeks,1,1022,"[805, 1022]",SP6E.tsv
still,1,751,"[23, 269, 353, 527, 751, 1022, 1024, 1035, 1330, 1547, 1549, 1554, 1561]",SP6E.tsv
but she,2,1027,"[622, 1027, 1029, 1045]",SP6E.tsv
she do,2,1029,"[365, 596, 949, 1029]",SP6E.tsv
oh yeah yeah,3,1365,"[1029, 1365]",SP6E.tsv
baby,1,1040,"[794, 815, 1040, 1050, 1052]",SP6E.tsv
have get a,3,1040,"[811, 928, 1040]",SP6E.tsv
a new,2,1040,"[841, 1040]",SP6E.tsv
even,1,1042,"[37, 170, 297, 334, 454, 550, 1042, 1087, 1138, 1187, 1391, 1451]",SP6E.tsv
last,1,1042,"[596, 940, 968, 970, 974, 1042, 1459]",SP6E.tsv
hours,1,1042,"[942, 1042]",SP6E.tsv
two hours,2,1052,"[1042, 1052]",SP6E.tsv
hand,1,1045,"[859, 1045, 1198, 1254, 1313, 1318, 1383]",SP6E.tsv
because she's,2,1047,"[949, 1047, 1144]",SP6E.tsv
slip,1,1053,"[349, 1053]",SP6E.tsv
to be,2,1053,"[39, 252, 458, 849, 1009, 1053, 1111, 1138, 1510, 1633]",SP6E.tsv
you have,2,1057,"[533, 561, 972, 1057, 1092, 1196, 1203, 1372, 1409]",SP6E.tsv
full,1,1057,"[921, 1057, 1074, 1410]",SP6E.tsv
kid,1,1059,"[92, 98, 1028, 1033, 1059, 1106, 1140, 1150, 1451, 1453, 1492]",SP6E.tsv
didn't have,2,1330,"[1059, 1330]",SP6E.tsv
ha,1,307,"[139, 151, 208, 307, 454, 458, 1063, 1069, 1198, 1297, 1392, 1470, 1486, 1626]",SP6E.tsv
grow up,2,1063,"[794, 1063]",SP6E.tsv
don't they,2,1063,"[553, 1052, 1063, 1176, 1416]",SP6E.tsv
seem,1,1072,"[569, 1072, 1510]",SP6E.tsv
because they,2,1072,"[673, 1072]",SP6E.tsv
else,1,1074,"[369, 451, 1074, 1471]",SP6E.tsv
need,1,748,"[23, 184, 494, 748, 835, 841, 1095, 1096, 1494]",SP6E.tsv
what you,2,1096,"[1009, 1092, 1096, 1196, 1532]",SP6E.tsv
you need,2,1096,"[1095, 1096]",SP6E.tsv
our,1,1099,"[139, 324, 329, 1099, 1130, 1135, 1529]",SP6E.tsv
the guy in,3,1105,"[23, 34, 1105]",SP6E.tsv
one of,2,1105,"[1052, 1105, 1572]",SP6E.tsv
have the,2,1107,"[142, 302, 1107, 1532]",SP6E.tsv
chickens,1,1126,"[1107, 1114, 1126, 1132]",SP6E.tsv
egg,1,1128,"[1107, 1117, 1119, 1122, 1128, 1130, 1135]",SP6E.tsv
look good,2,1109,"[123, 1109]",SP6E.tsv
make,1,765,"[374, 454, 765, 962, 1109, 1284, 1326]",SP6E.tsv
the yolks,2,1128,"[1109, 1128]",SP6E.tsv
it make,2,1109,"[454, 1109, 1326]",SP6E.tsv
pound,1,1111,"[81, 1111, 1117, 1119, 1461, 1465, 1477, 1561, 1563, 1587]",SP6E.tsv
i'm not gonna,3,1114,"[324, 1114]",SP6E.tsv
i'm not,2,1114,"[324, 342, 502, 995, 1114, 1422, 1424, 1624, 1634]",SP6E.tsv
the chickens,2,1132,"[1114, 1132]",SP6E.tsv
it be a,3,1117,"[331, 870, 1117, 1557]",SP6E.tsv
and they,2,1117,"[454, 859, 1052, 1089, 1117, 1122, 1135, 1237, 1239, 1245, 1247, 1318, 1323, 1337, 1519, 1574, 1585]",SP6E.tsv
egg be,2,1128,"[1117, 1128]",SP6E.tsv
money,1,92,"[44, 92, 96, 840, 1119, 1480, 1483, 1531, 1535, 1549, 1561]",SP6E.tsv
table,1,1119,"[332, 1119]",SP6E.tsv
he'd,1,1119,"[334, 1119, 1532]",SP6E.tsv
a week,2,1119,"[596, 739, 740, 1119, 1206, 1561, 1563, 1580, 1584, 1587]",SP6E.tsv
week,1,596,"[452, 538, 596, 739, 740, 763, 798, 803, 805, 1119, 1178, 1179, 1180, 1206, 1469, 1561, 1563, 1580, 1584, 1587]",SP6E.tsv
bar,1,1119,"[990, 1119]",SP6E.tsv
over the,2,1261,"[1119, 1152, 1261]",SP6E.tsv
then we,2,1154,"[670, 1130, 1154]",SP6E.tsv
the back,2,1261,"[1154, 1261, 1517]",SP6E.tsv
play,1,1156,"[329, 1156]",SP6E.tsv
hmm mm,2,1160,"[75, 100, 154, 214, 249, 414, 464, 549, 552, 568, 695, 760, 901, 931, 971, 1018, 1025, 1060, 1160, 1196, 1266, 1274, 1367, 1369, 1436, 1438, 1532, 1620, 1623]",SP6E.tsv
how long,2,1167,"[596, 739, 1167, 1205, 1420]",SP6E.tsv
can you,2,1172,"[354, 1172, 1295]",SP6E.tsv
see that,2,1218,"[244, 1172, 1218]",SP6E.tsv
you know so,3,1176,"[173, 1176, 1253]",SP6E.tsv
next,1,596,"[215, 596, 758, 798, 803, 805, 843, 1126, 1178, 1179, 1180]",SP6E.tsv
next week,2,1178,"[798, 803, 805, 1178, 1179, 1180]",SP6E.tsv
five,1,1185,"[55, 81, 204, 432, 926, 1185, 1344, 1348, 1457, 1459, 1465, 1543, 1587]",SP6E.tsv
cos it's the,3,1185,"[617, 1185]",SP6E.tsv
i haven't,2,1188,"[151, 358, 532, 705, 1188, 1622]",SP6E.tsv
i've be,2,1188,"[566, 1188, 1508]",SP6E.tsv
of this,2,1190,"[406, 1052, 1190]",SP6E.tsv
i have,2,1192,"[932, 974, 988, 1192, 1337, 1538]",SP6E.tsv
i i,2,1197,"[170, 334, 566, 1197, 1199, 1469, 1635]",SP6E.tsv
get more,2,1201,"[569, 1201]",SP6E.tsv
you have to,3,1203,"[972, 1196, 1203]",SP6E.tsv
four,1,1206,"[55, 232, 1206, 1344, 1494, 1496]",SP6E.tsv
yet,1,1206,"[745, 1206]",SP6E.tsv
days,1,1206,"[940, 988, 1206]",SP6E.tsv
that's the,2,1212,"[278, 699, 1212, 1309]",SP6E.tsv
pack,1,1212,"[673, 1212]",SP6E.tsv
go through,2,1215,"[622, 638, 1215, 1387, 1416]",SP6E.tsv
line,1,1226,"[968, 1226, 1231, 1233, 1235, 1258]",SP6E.tsv
i think it's,3,1231,"[155, 161, 335, 472, 1231]",SP6E.tsv
i don't know they,4,1231,"[569, 1231]",SP6E.tsv
hear,1,1233,"[22, 33, 209, 347, 1233]",SP6E.tsv
they have to,3,1235,"[25, 1230, 1235]",SP6E.tsv
a bite of,3,1237,"[20, 329, 1237, 1494]",SP6E.tsv
open,1,1237,"[332, 642, 1237, 1498]",SP6E.tsv
a bite,2,769,"[20, 329, 334, 624, 769, 770, 1237, 1393, 1399, 1494]",SP6E.tsv
they just,2,1237,"[569, 680, 1237, 1323, 1477, 1490, 1519]",SP6E.tsv
of something,2,1239,"[451, 1239, 1279]",SP6E.tsv
pull,1,1239,"[602, 1239, 1242, 1258, 1286]",SP6E.tsv
and he go,3,1242,"[329, 1242]",SP6E.tsv
be like,2,1242,"[330, 332, 652, 961, 1082, 1242, 1316, 1471]",SP6E.tsv
minute,1,1249,"[596, 755, 758, 770, 928, 1249]",SP6E.tsv
stitch,1,1254,"[1249, 1254, 1258, 1261]",SP6E.tsv
then it's,2,1253,"[403, 1253, 1537]",SP6E.tsv
a few,2,1258,"[428, 604, 805, 1258]",SP6E.tsv
if they,2,1260,"[248, 297, 487, 1260, 1549]",SP6E.tsv
load,1,1262,"[812, 859, 1052, 1262]",SP6E.tsv
in that,2,1262,"[201, 483, 754, 1262, 1286, 1342, 1352, 1471]",SP6E.tsv
you can,2,1265,"[58, 185, 487, 1218, 1265, 1297, 1473, 1615]",SP6E.tsv
saturday,1,1269,"[33, 34, 35, 1269]",SP6E.tsv
yeah it be,3,1275,"[261, 436, 547, 668, 861, 1133, 1275, 1379]",SP6E.tsv
i didn't,2,1277,"[166, 170, 233, 279, 302, 332, 543, 1277, 1293]",SP6E.tsv
just like,2,1279,"[332, 680, 1279]",SP6E.tsv
then the,2,1281,"[34, 64, 84, 765, 1281, 1545]",SP6E.tsv
and then the,3,1281,"[84, 765, 1281]",SP6E.tsv
everything,1,1283,"[161, 796, 964, 1283, 1451, 1478, 1532]",SP6E.tsv
it be all,3,1283,"[596, 1283]",SP6E.tsv
be all,2,1283,"[666, 1283]",SP6E.tsv
cos they,2,1286,"[297, 915, 1286, 1359, 1494]",SP6E.tsv
yeah they,2,1286,"[417, 668, 697, 882, 884, 1064, 1286]",SP6E.tsv
inside,1,1286,"[1002, 1286]",SP6E.tsv
that i,2,1295,"[332, 354, 932, 1295, 1319, 1342]",SP6E.tsv
just a,2,1295,"[20, 815, 942, 956, 1295, 1357]",SP6E.tsv
just a little bite,4,1295,"[956, 1295]",SP6E.tsv
that you can,3,1297,"[58, 487, 1297]",SP6E.tsv
couldn't,1,1297,"[90, 257, 332, 346, 354, 1297, 1515]",SP6E.tsv
you that,2,1297,"[215, 748, 749, 1297, 1309, 1404]",SP6E.tsv
well you,2,1297,"[1261, 1297, 1348, 1451, 1532]",SP6E.tsv
mouth,1,1299,"[332, 1299]",SP6E.tsv
your mouth,2,1299,"[1007, 1299]",SP6E.tsv
you that be,3,1309,"[748, 749, 1309, 1404]",SP6E.tsv
the only,2,1309,"[841, 1309]",SP6E.tsv
all that,2,1309,"[1254, 1309, 1363, 1366]",SP6E.tsv
a bar,2,1311,"[990, 1311]",SP6E.tsv
and i be,3,1313,"[90, 356, 1313, 1469]",SP6E.tsv
him,1,1316,"[264, 341, 531, 1316, 1453, 1465, 1490, 1496, 1585]",SP6E.tsv
i be like,3,1316,"[330, 1316, 1471]",SP6E.tsv
hard,1,1318,"[624, 753, 754, 766, 1318]",SP6E.tsv
this stuff,2,1319,"[1052, 1319]",SP6E.tsv
pour,1,1320,"[1319, 1320, 1469]",SP6E.tsv
bottle,1,1323,"[81, 1323]",SP6E.tsv
what it be,3,1323,"[261, 1323, 1537, 1557]",SP6E.tsv
in a,2,1323,"[332, 587, 990, 1323, 1348, 1357, 1494, 1532]",SP6E.tsv
don't know,2,1323,"[6, 334, 423, 569, 575, 581, 672, 1169, 1323, 1420, 1628, 1642]",SP6E.tsv
just go,2,1323,"[919, 1323, 1412]",SP6E.tsv
choice,1,1329,"[1005, 1329]",SP6E.tsv
have any choice,3,1330,"[1329, 1330]",SP6E.tsv
the first,2,1331,"[974, 1331, 1334]",SP6E.tsv
guy in,2,1337,"[23, 34, 1337]",SP6E.tsv
be they,2,1337,"[251, 1337, 1415]",SP6E.tsv
wait,1,1337,"[36, 843, 1337, 1346]",SP6E.tsv
have this,2,1337,"[859, 952, 1337]",SP6E.tsv
yeah he,2,1339,"[332, 1339, 1469, 1585]",SP6E.tsv
leave,1,1341,"[28, 66, 419, 949, 1341]",SP6E.tsv
tell me,2,1342,"[346, 354, 1342]",SP6E.tsv
er they,2,1342,"[575, 1342, 1457]",SP6E.tsv
first,1,1331,"[20, 974, 1331, 1334, 1342]",SP6E.tsv
and just,2,1348,"[297, 1198, 1348]",SP6E.tsv
there there's,2,1348,"[297, 1348]",SP6E.tsv
be just,2,1357,"[330, 332, 334, 673, 715, 863, 993, 1140, 1357]",SP6E.tsv
clothe,1,1359,"[94, 1359, 1532]",SP6E.tsv
they cover you,3,1370,"[1359, 1370]",SP6E.tsv
in all,2,1363,"[345, 1363]",SP6E.tsv
iodine,1,1370,"[1363, 1370]",SP6E.tsv
they do all,3,1366,"[454, 1064, 1366]",SP6E.tsv
it get,2,1366,"[1162, 1366]",SP6E.tsv
your eye,2,1372,"[1366, 1372]",SP6E.tsv
do the,2,1368,"[596, 968, 970, 974, 982, 1368, 1467]",SP6E.tsv
with it,2,1368,"[1005, 1368, 1635]",SP6E.tsv
anything,1,1376,"[22, 33, 90, 151, 233, 257, 814, 835, 1082, 1148, 1272, 1376]",SP6E.tsv
quite a,2,1378,"[329, 1126, 1378]",SP6E.tsv
cos you,2,1380,"[972, 1380]",SP6E.tsv
i wouldn't,2,1387,"[334, 500, 940, 1387]",SP6E.tsv
it's well,2,1387,"[815, 1387]",SP6E.tsv
now i've,2,1387,"[974, 1387]",SP6E.tsv
yeah i be,3,1389,"[67, 1389, 1572]",SP6E.tsv
didn't even,2,1391,"[170, 1391]",SP6E.tsv
come out of,3,1393,"[569, 1393]",SP6E.tsv
a couple of,3,1393,"[942, 988, 1393, 1487]",SP6E.tsv
gonna be,2,1397,"[246, 798, 803, 1397, 1433, 1563]",SP6E.tsv
can't they,2,1412,"[680, 1412]",SP6E.tsv
they can,2,1412,"[478, 698, 1412]",SP6E.tsv
no they,2,1416,"[139, 842, 1416, 1481, 1490]",SP6E.tsv
love,1,1418,"[478, 624, 649, 865, 869, 1418, 1633, 1637]",SP6E.tsv
get to get,3,1420,"[143, 148, 1420, 1421]",SP6E.tsv
oh you've,2,365,"[329, 365, 1421]",SP6E.tsv
to get to,3,1420,"[658, 1420, 1421]",SP6E.tsv
from there,2,1425,"[1135, 1425, 1429]",SP6E.tsv
yeah cos,2,1429,"[604, 947, 1429]",SP6E.tsv
know the,2,1428,"[156, 1052, 1101, 1428, 1429, 1559, 1628]",SP6E.tsv
be a lot,3,1433,"[584, 1433, 1557]",SP6E.tsv
no well,2,1433,"[805, 1426, 1433]",SP6E.tsv
as you,2,1435,"[487, 530, 540, 569, 1435]",SP6E.tsv
break,1,1437,"[597, 598, 608, 1437, 1459]",SP6E.tsv
that have,2,1437,"[604, 1218, 1437, 1611]",SP6E.tsv
come out,2,1439,"[569, 1439]",SP6E.tsv
home,1,1441,"[590, 596, 1441, 1494]",SP6E.tsv
we're,1,1443,"[23, 230, 596, 770, 1009, 1426, 1443, 1494]",SP6E.tsv
twenty,1,1445,"[81, 346, 805, 924, 1445, 1457, 1494, 1496, 1535, 1543, 1587]",SP6E.tsv
couple,1,1447,"[942, 988, 1447]",SP6E.tsv
the kid,2,1451,"[92, 98, 1106, 1451, 1453, 1492]",SP6E.tsv
they want,2,1451,"[297, 1451]",SP6E.tsv
oh god,2,1451,"[466, 1182, 1298, 1451, 1474]",SP6E.tsv
of them,2,1453,"[55, 356, 362, 397, 452, 455, 456, 667, 962, 1052, 1066, 1453, 1521, 1551]",SP6E.tsv
expect,1,1455,"[1052, 1455]",SP6E.tsv
twenty five,2,1457,"[81, 1457, 1543, 1587]",SP6E.tsv
on a,2,1457,"[90, 1457, 1576, 1587]",SP6E.tsv
be on,2,1457,"[380, 618, 1419, 1457, 1471, 1532, 1576, 1587]",SP6E.tsv
the last,2,1459,"[968, 970, 974, 1459]",SP6E.tsv
cos she,2,1461,"[94, 1461]",SP6E.tsv
they can't,2,1463,"[25, 680, 1463, 1494]",SP6E.tsv
with a,2,1465,"[232, 1050, 1465, 1561, 1565, 1583]",SP6E.tsv
around,1,1465,"[332, 1138, 1142, 1465]",SP6E.tsv
to do the,3,1467,"[970, 974, 1467]",SP6E.tsv
and go,2,1469,"[652, 1469, 1532]",SP6E.tsv
back to,2,1469,"[1268, 1426, 1469]",SP6E.tsv
i go,2,1471,"[84, 1471, 1622]",SP6E.tsv
why be,2,1471,"[251, 1471]",SP6E.tsv
on it,2,1471,"[155, 1106, 1211, 1471, 1549]",SP6E.tsv
imagine,1,1473,"[1144, 1473]",SP6E.tsv
but they,2,1475,"[376, 745, 1475]",SP6E.tsv
they haven't,2,1475,"[745, 1475]",SP6E.tsv
sound,1,1487,"[1388, 1487]",SP6E.tsv
give,1,1494,"[252, 428, 555, 1052, 1494, 1496, 1561]",SP6E.tsv
go back,2,1426,"[735, 1268, 1426, 1432, 1494]",SP6E.tsv
need to,2,1494,"[184, 1095, 1494]",SP6E.tsv
go back to,3,1494,"[1268, 1426, 1494]",SP6E.tsv
for the,2,1498,"[84, 358, 454, 841, 974, 1498, 1554, 1583]",SP6E.tsv
couldn't believe it,3,1515,"[332, 1515]",SP6E.tsv
i couldn't,2,1515,"[354, 1515]",SP6E.tsv
believe,1,478,"[332, 403, 478, 483, 489, 498, 1515, 1531]",SP6E.tsv
have you,2,1517,"[22, 757, 909, 1205, 1517]",SP6E.tsv
drive the,2,1519,"[870, 1519]",SP6E.tsv
it's just,2,815,"[36, 44, 61, 64, 68, 155, 508, 815, 1087, 1529]",SP6E.tsv
but i can't,3,1531,"[968, 1531]",SP6E.tsv
when you be,3,1535,"[1419, 1535]",SP6E.tsv
when you get,3,1539,"[577, 1539]",SP6E.tsv
say something,2,1541,"[534, 1541]",SP6E.tsv
of that,2,1543,"[1087, 1218, 1543]",SP6E.tsv
gonna have,2,1545,"[952, 954, 1545]",SP6E.tsv
still get,2,1547,"[527, 1035, 1547]",SP6E.tsv
a lot of them,4,1551,"[397, 1551]",SP6E.tsv
in their,2,1559,"[297, 1559]",SP6E.tsv
might,1,1559,"[18, 455, 841, 1559, 1615]",SP6E.tsv
they don't,2,1561,"[297, 376, 454, 1561]",SP6E.tsv
gonna get,2,1561,"[1148, 1561]",SP6E.tsv
car,1,1563,"[139, 142, 1532, 1563, 1585]",SP6E.tsv
that you've,2,1563,"[979, 1563]",SP6E.tsv
free,1,1563,"[1130, 1563, 1567, 1585]",SP6E.tsv
cover,1,1565,"[1370, 1565]",SP6E.tsv
in as well,3,1567,"[148, 1567]",SP6E.tsv
go on,2,1577,"[369, 596, 1577, 1639]",SP6E.tsv
would,1,582,"[302, 386, 582, 819, 823, 1082, 1583, 1634, 1635]",SP6E.tsv
understand,1,1599,"[334, 1599]",SP6E.tsv
and well,2,1603,"[596, 1603]",SP6E.tsv
wrong,1,1622,"[349, 1622]",SP6E.tsv
door,1,1624,"[1126, 1624]",SP6E.tsv
it you,2,1628,"[403, 1628]",SP6E.tsv
oh i,2,1635,"[334, 458, 990, 1635]",SP6E.tsv
i really,2,1635,"[347, 354, 1635]",SP6E.tsv
until,1,11,"[8, 11, 33, 346, 1297]",SP6E.tsv
you don't get,3,1612,"[11, 1612]",SP6E.tsv
you don't,2,1612,"[11, 266, 1239, 1281, 1299, 1329, 1612, 1628]",SP6E.tsv
yeah no,2,387,"[47, 387, 1613]",SP6E.tsv
not on,2,729,"[47, 729]",SP6E.tsv
you like that,3,778,"[49, 778, 1639]",SP6E.tsv
it's all,2,1070,"[54, 1070, 1307, 1399]",SP6E.tsv
old,1,703,"[72, 116, 394, 703, 797, 1107, 1574]",SP6E.tsv
straight,1,74,"[68, 74, 1019, 1319]",SP6E.tsv
mm do,2,233,"[83, 233]",SP6E.tsv
mm do you,3,1390,"[83, 1390]",SP6E.tsv
and that's,2,709,"[87, 709, 1534]",SP6E.tsv
get some,2,423,"[87, 423, 756, 907]",SP6E.tsv
buy,1,780,"[87, 780, 782, 809, 835, 1122, 1451, 1453, 1461, 1478, 1494, 1514, 1585]",SP6E.tsv
well that's,2,1028,"[99, 1028, 1558]",SP6E.tsv
use to,2,1080,"[106, 116, 217, 1053, 1080, 1111, 1138, 1461]",SP6E.tsv
i use to,3,1138,"[106, 116, 217, 1138]",SP6E.tsv
the traffic,2,1432,"[108, 1432]",SP6E.tsv
village,1,721,"[112, 721, 726]",SP6E.tsv
come to,2,1554,"[112, 1554]",SP6E.tsv
church,1,452,"[114, 452, 672]",SP6E.tsv
beautiful,1,866,"[114, 866]",SP6E.tsv
there's a,2,672,"[125, 672, 702, 847, 927, 1119, 1172, 1233, 1237, 1249]",SP6E.tsv
i've get,2,423,"[125, 368, 423, 441, 820, 999, 1206, 1642]",SP6E.tsv
good stuff,2,1097,"[125, 1097]",SP6E.tsv
there a,2,1432,"[125, 1432]",SP6E.tsv
thank,1,456,"[24, 129, 140, 337, 346, 456, 748, 786, 819, 846, 851, 1404, 1406, 1503, 1504]",SP6E.tsv
have they,2,743,"[134, 743]",SP6E.tsv
you're out,2,136,"[64, 136]",SP6E.tsv
of what,2,376,"[136, 376]",SP6E.tsv
yeah thank you,3,1410,"[140, 1410]",SP6E.tsv
that's just,2,709,"[143, 709, 1599]",SP6E.tsv
just the,2,721,"[143, 721]",SP6E.tsv
haven't get,2,151,"[149, 151, 532, 1475]",SP6E.tsv
they've get the,3,156,"[31, 156, 158, 160]",SP6E.tsv
that we,2,156,"[55, 156, 313]",SP6E.tsv
that we've get,3,756,"[156, 756]",SP6E.tsv
you do,2,184,"[171, 184, 718, 831, 1393]",SP6E.tsv
wanna,1,347,"[171, 197, 347, 372, 441, 516, 1387]",SP6E.tsv
foot,1,406,"[171, 213, 225, 406]",SP6E.tsv
yeah that's,2,234,"[174, 234, 1549, 1629]",SP6E.tsv
yeah it's not,3,176,"[104, 176]",SP6E.tsv
not just,2,721,"[176, 721]",SP6E.tsv
benefit,1,1187,"[176, 1187]",SP6E.tsv
it it,2,1216,"[178, 1216]",SP6E.tsv
switch,1,189,"[187, 189]",SP6E.tsv
get back,2,193,"[64, 70, 193]",SP6E.tsv
and it,2,409,"[193, 197, 409, 454, 481, 1215, 1321, 1325]",SP6E.tsv
just that,2,195,"[68, 195]",SP6E.tsv
traffic,1,1432,"[195, 1432]",SP6E.tsv
it a,2,201,"[195, 197, 201, 1580]",SP6E.tsv
he's,1,530,"[202, 530, 531, 930, 1040, 1107, 1341, 1453, 1459, 1463, 1465, 1532]",SP6E.tsv
it double,2,208,"[205, 208]",SP6E.tsv
's,1,538,"[217, 538, 582, 1420, 1422, 1426]",SP6E.tsv
road,1,1430,"[217, 219, 894, 896, 1154, 1430, 1435]",SP6E.tsv
what be,2,244,"[219, 244, 1285]",SP6E.tsv
you could,2,257,"[219, 222, 257, 835, 1283]",SP6E.tsv
just sit,2,988,"[219, 988, 1140]",SP6E.tsv
happen to,2,285,"[219, 285, 1216]",SP6E.tsv
get up,2,1187,"[225, 1187]",SP6E.tsv
all the time,3,491,"[227, 491, 1009, 1138]",SP6E.tsv
enough to,2,1187,"[227, 1187]",SP6E.tsv
drop,1,1422,"[227, 1399, 1422, 1426]",SP6E.tsv
hasn't,1,237,"[55, 237, 613, 1027]",SP6E.tsv
no it's,2,239,"[61, 238, 239, 1529]",SP6E.tsv
it's go,2,1435,"[238, 239, 1111, 1435, 1534]",SP6E.tsv
we'll,1,266,"[230, 266]",SP6E.tsv
they're say,2,376,"[266, 376]",SP6E.tsv
lose,1,638,"[266, 638, 1447, 1448, 1477, 1531]",SP6E.tsv
any more,2,346,"[266, 346, 1087]",SP6E.tsv
saw,1,286,"[244, 286]",SP6E.tsv
probably,1,1381,"[286, 1381, 1548]",SP6E.tsv
ever,1,291,"[18, 291]",SP6E.tsv
you know i,3,291,"[66, 291, 683, 723, 1267, 1389]",SP6E.tsv
don't think,2,376,"[291, 376]",SP6E.tsv
than,1,582,"[291, 293, 582, 1556]",SP6E.tsv
think i,2,545,"[291, 545, 672]",SP6E.tsv
you'd,1,1084,"[291, 1016, 1084]",SP6E.tsv
it's about,2,1630,"[291, 1630]",SP6E.tsv
ha ha i,3,307,"[151, 307]",SP6E.tsv
we can,2,1420,"[313, 1420]",SP6E.tsv
can afford,2,1514,"[313, 1514]",SP6E.tsv
we'll have to,3,327,"[230, 327]",SP6E.tsv
thank you very much,4,1408,"[337, 1408]",SP6E.tsv
very much,2,1644,"[337, 1644]",SP6E.tsv
person,1,369,"[338, 369, 510, 721]",SP6E.tsv
never get,2,1187,"[352, 1187]",SP6E.tsv
we tell,2,361,"[55, 361]",SP6E.tsv
where they,2,638,"[361, 638, 672]",SP6E.tsv
suddenly,1,363,"[184, 363]",SP6E.tsv
say that,2,368,"[366, 368, 379, 696, 1024, 1494]",SP6E.tsv
shirt,1,368,"[365, 368, 409, 1357]",SP6E.tsv
i mean he,3,527,"[388, 527]",SP6E.tsv
you know that,3,854,"[388, 854, 1235, 1346, 1363]",SP6E.tsv
know that,2,855,"[388, 854, 855, 1235, 1346, 1363, 1440]",SP6E.tsv
you know he,3,1532,"[390, 1532]",SP6E.tsv
