Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
well just,2,843,"[836, 843]",SUKT.tsv
eye,1,844,"[827, 844]",SUKT.tsv
better,1,969,"[882, 969, 1089]",SUKT.tsv
do other,2,963,"[918, 963]",SUKT.tsv
actual wife,2,980,"[970, 973, 979, 980]",SUKT.tsv
it's his,2,983,"[982, 983]",SUKT.tsv
deep,1,989,"[988, 989, 991]",SUKT.tsv
in here,2,1010,"[316, 1010, 1012]",SUKT.tsv
hate,1,1023,"[1022, 1023]",SUKT.tsv
right i'm,2,1039,"[1030, 1039]",SUKT.tsv
to see,2,1222,"[1043, 1222]",SUKT.tsv
yeah i'll do,3,1064,"[914, 1064]",SUKT.tsv
tell me,2,1064,"[942, 1064]",SUKT.tsv
it be really,3,1222,"[1073, 1222]",SUKT.tsv
we should,2,1085,"[330, 1085]",SUKT.tsv
close,1,1091,"[955, 1091]",SUKT.tsv
do in,2,1097,"[316, 1097]",SUKT.tsv
a massive,2,1121,"[989, 1121, 1129]",SUKT.tsv
er i,2,350,"[1, 350]",SUKT.tsv
please,1,246,"[15, 246, 637, 697, 942, 968]",SUKT.tsv
cos i'm,2,812,"[17, 812]",SUKT.tsv
i'm not,2,989,"[17, 989, 1158, 1222]",SUKT.tsv
he's call the doctor,4,21,"[19, 21]",SUKT.tsv
call,1,21,"[19, 21, 22, 191, 467, 468, 497, 592, 651, 998]",SUKT.tsv
see that,2,270,"[27, 270, 645, 737]",SUKT.tsv
again,1,497,"[43, 155, 160, 166, 304, 497, 504, 620, 1213, 1218]",SUKT.tsv
it again,2,620,"[43, 620, 1213, 1218]",SUKT.tsv
when i,2,439,"[53, 438, 439, 521, 812]",SUKT.tsv
last,1,170,"[57, 170]",SUKT.tsv
year,1,1158,"[57, 375, 1158, 1160]",SUKT.tsv
me a,2,580,"[61, 580]",SUKT.tsv
i think it,3,654,"[61, 654]",SUKT.tsv
engineer,1,138,"[64, 99, 117, 138, 654]",SUKT.tsv
like the,2,243,"[64, 243]",SUKT.tsv
sell,1,584,"[66, 119, 584, 934, 1240, 1246]",SUKT.tsv
can you,2,68,"[37, 68, 157, 963]",SUKT.tsv
something like,2,170,"[68, 117, 170, 669]",SUKT.tsv
remember,1,241,"[68, 241, 369]",SUKT.tsv
whether,1,286,"[68, 286]",SUKT.tsv
um and,2,590,"[68, 99, 590]",SUKT.tsv
that um,2,662,"[68, 81, 662]",SUKT.tsv
i can't,2,699,"[68, 699, 1009, 1034]",SUKT.tsv
be all,2,243,"[70, 243]",SUKT.tsv
at the time,3,428,"[70, 428]",SUKT.tsv
crap,1,444,"[70, 271, 444, 452]",SUKT.tsv
i i be,3,847,"[70, 847]",SUKT.tsv
cos i,2,1082,"[70, 103, 1082]",SUKT.tsv
you boil,2,72,"[46, 72]",SUKT.tsv
ten,1,385,"[72, 216, 385, 386]",SUKT.tsv
to ten,2,386,"[72, 386]",SUKT.tsv
off,1,428,"[75, 77, 81, 92, 428, 439, 441, 492, 504, 1030, 1162]",SUKT.tsv
just get,2,468,"[75, 468]",SUKT.tsv
get to,2,479,"[75, 479, 1171]",SUKT.tsv
to do,2,820,"[75, 454, 458, 469, 471, 820, 1094]",SUKT.tsv
anyway,1,504,"[77, 412, 504, 631]",SUKT.tsv
slightly,1,816,"[77, 304, 816, 865]",SUKT.tsv
this be a,3,385,"[79, 385]",SUKT.tsv
this be,2,474,"[79, 385, 474, 544, 650, 1007]",SUKT.tsv
as soon as,3,459,"[81, 459]",SUKT.tsv
guy,1,1162,"[81, 777, 1162]",SUKT.tsv
didn't say that,3,1125,"[83, 1125]",SUKT.tsv
well like,2,923,"[87, 923]",SUKT.tsv
just like,2,250,"[91, 250, 544]",SUKT.tsv
be look,2,424,"[92, 424]",SUKT.tsv
spend,1,551,"[92, 551]",SUKT.tsv
with that,2,1189,"[98, 1189]",SUKT.tsv
like well i,3,422,"[103, 422]",SUKT.tsv
like i,2,441,"[103, 114, 441, 1191]",SUKT.tsv
make a,2,1096,"[103, 1096]",SUKT.tsv
up and,2,443,"[112, 443]",SUKT.tsv
happy,1,954,"[112, 954]",SUKT.tsv
be just like,3,250,"[114, 250]",SUKT.tsv
just i,2,402,"[114, 402, 439]",SUKT.tsv
i mean i,3,548,"[114, 548, 554]",SUKT.tsv
the the,2,243,"[117, 243, 449]",SUKT.tsv
and er sort of,4,243,"[119, 243]",SUKT.tsv
not on,2,557,"[119, 557]",SUKT.tsv
and er,2,590,"[119, 590]",SUKT.tsv
obviously,1,200,"[123, 200, 378, 490]",SUKT.tsv
convince,1,1198,"[123, 1198]",SUKT.tsv
be er,2,148,"[124, 148]",SUKT.tsv
they have,2,186,"[135, 186]",SUKT.tsv
stop,1,968,"[151, 153, 157, 848, 968, 1219, 1221]",SUKT.tsv
sausage fest,2,154,"[150, 154]",SUKT.tsv
oo,1,154,"[143, 149, 154, 155, 168, 303, 350]",SUKT.tsv
do it again,3,620,"[160, 620]",SUKT.tsv
yeah that,2,625,"[173, 625]",SUKT.tsv
something like that,3,177,"[170, 177]",SUKT.tsv
or something like that,4,669,"[177, 669]",SUKT.tsv
all of,2,439,"[204, 439]",SUKT.tsv
be i,2,673,"[216, 397, 673]",SUKT.tsv
years,1,825,"[216, 825]",SUKT.tsv
forty,1,227,"[225, 227]",SUKT.tsv
smell of tobacco,3,248,"[243, 248]",SUKT.tsv
wood panel,2,248,"[243, 245, 248]",SUKT.tsv
it be jam,3,258,"[257, 258]",SUKT.tsv
yeah it be,3,424,"[258, 424]",SUKT.tsv
forget about,2,1080,"[268, 1080]",SUKT.tsv
but it,2,437,"[271, 437, 452]",SUKT.tsv
the floor,2,294,"[287, 293, 294]",SUKT.tsv
not have,2,350,"[287, 350]",SUKT.tsv
himself,1,293,"[286, 293]",SUKT.tsv
have to have,3,297,"[296, 297, 1239]",SUKT.tsv
to have,2,409,"[296, 409, 1051, 1053, 1239]",SUKT.tsv
so much,2,350,"[304, 350, 452]",SUKT.tsv
it's the,2,1226,"[304, 1226]",SUKT.tsv
which one,2,306,"[294, 306]",SUKT.tsv
down,1,1135,"[322, 1135, 1156]",SUKT.tsv
present,1,375,"[372, 374, 375]",SUKT.tsv
a card,2,377,"[374, 377]",SUKT.tsv
get her,2,1156,"[377, 1156]",SUKT.tsv
the first,2,388,"[46, 252, 388, 524, 554]",SUKT.tsv
rule,1,388,"[385, 386, 388, 389, 397, 402]",SUKT.tsv
mum be always right,4,388,"[386, 388]",SUKT.tsv
be always right,3,397,"[386, 397]",SUKT.tsv
i didn't bring,3,1082,"[414, 1082]",SUKT.tsv
bring,1,1156,"[414, 1156]",SUKT.tsv
the old,2,421,"[243, 421]",SUKT.tsv
orange,1,490,"[421, 490, 492, 497, 1238, 1239]",SUKT.tsv
void,1,425,"[424, 425]",SUKT.tsv
process,1,457,"[431, 457, 465]",SUKT.tsv
what i,2,650,"[433, 644, 650, 1113, 1133, 1215]",SUKT.tsv
i just,2,436,"[241, 260, 278, 318, 339, 436, 572, 741, 859]",SUKT.tsv
half an hour,3,1057,"[436, 1057]",SUKT.tsv
when i do,3,812,"[438, 812]",SUKT.tsv
all of the applications,4,440,"[439, 440]",SUKT.tsv
all of the,3,440,"[439, 440]",SUKT.tsv
start up,2,449,"[439, 444, 449, 487, 499, 554]",SUKT.tsv
the screen,2,453,"[449, 453]",SUKT.tsv
press the,2,479,"[449, 479]",SUKT.tsv
screen,1,479,"[449, 479]",SUKT.tsv
do stuff,2,452,"[451, 452]",SUKT.tsv
like that,2,454,"[170, 454, 669]",SUKT.tsv
slow,1,454,"[224, 453, 454]",SUKT.tsv
start it up,3,454,"[443, 454]",SUKT.tsv
run it's,2,499,"[454, 499]",SUKT.tsv
it up,2,548,"[454, 548, 856]",SUKT.tsv
a while,2,647,"[454, 647]",SUKT.tsv
do with,2,673,"[454, 469, 673, 1094, 1189]",SUKT.tsv
not to,2,939,"[454, 939]",SUKT.tsv
to do with,3,1094,"[454, 1094]",SUKT.tsv
it might,2,654,"[464, 654, 984]",SUKT.tsv
you know the,3,465,"[259, 378, 465]",SUKT.tsv
kill,1,467,"[457, 467, 499, 553, 554, 1096]",SUKT.tsv
task,1,467,"[457, 467]",SUKT.tsv
call task,2,468,"[467, 468]",SUKT.tsv
task manager,2,469,"[457, 468, 469]",SUKT.tsv
you do with,3,1189,"[469, 1189]",SUKT.tsv
older,1,471,"[241, 471]",SUKT.tsv
maybe,1,472,"[471, 472]",SUKT.tsv
it's an,2,662,"[471, 662]",SUKT.tsv
all run,2,499,"[489, 498, 499]",SUKT.tsv
weird,1,599,"[500, 552, 554, 599, 600, 638, 798]",SUKT.tsv
it would be,3,536,"[39, 536, 651, 653]",SUKT.tsv
think it,2,654,"[536, 654, 1222]",SUKT.tsv
be in,2,544,"[297, 544, 812, 1158, 1160]",SUKT.tsv
be in the,3,1036,"[544, 1036]",SUKT.tsv
that all,2,554,"[499, 554]",SUKT.tsv
kill it,2,554,"[499, 554]",SUKT.tsv
up in the,3,554,"[526, 554, 927]",SUKT.tsv
cos it,2,1146,"[554, 1146]",SUKT.tsv
breakfast,1,1044,"[575, 1044]",SUKT.tsv
well that's,2,622,"[586, 622]",SUKT.tsv
message,1,629,"[490, 629]",SUKT.tsv
call it,2,651,"[191, 651]",SUKT.tsv
renaissance,1,651,"[643, 651, 653]",SUKT.tsv
to the,2,653,"[479, 637, 650, 653, 929]",SUKT.tsv
read,1,655,"[582, 650, 655]",SUKT.tsv
nce,1,655,"[654, 655]",SUKT.tsv
get that,2,657,"[468, 657]",SUKT.tsv
write,1,659,"[378, 645, 654, 659, 662]",SUKT.tsv
it on,2,701,"[439, 701]",SUKT.tsv
if i,2,707,"[439, 473, 707]",SUKT.tsv
complain about,2,711,"[709, 710, 711]",SUKT.tsv
ever have,2,728,"[520, 728]",SUKT.tsv
have piccalilli,2,729,"[728, 729]",SUKT.tsv
twenty,1,745,"[520, 745, 778]",SUKT.tsv
no no,2,937,"[761, 937]",SUKT.tsv
with stuff,2,763,"[378, 763]",SUKT.tsv
try and,2,777,"[286, 777]",SUKT.tsv
whenever,1,777,"[528, 548, 777]",SUKT.tsv
guess,1,851,"[273, 851]",SUKT.tsv
lend,1,1034,"[851, 856, 1034]",SUKT.tsv
laugh at,2,868,"[853, 857, 859, 868]",SUKT.tsv
or or,2,856,"[669, 856]",SUKT.tsv
things like,2,857,"[241, 857]",SUKT.tsv
laugh,1,868,"[857, 868]",SUKT.tsv
about the,2,859,"[243, 859, 1080]",SUKT.tsv
everything,1,860,"[553, 860, 863, 1187]",SUKT.tsv
notice,1,868,"[860, 868]",SUKT.tsv
dirty,1,865,"[847, 865]",SUKT.tsv
a lad,2,873,"[871, 873]",SUKT.tsv
we've,1,915,"[198, 915]",SUKT.tsv
we've get,2,1057,"[915, 1057]",SUKT.tsv
office,1,930,"[927, 930]",SUKT.tsv
exist,1,934,"[737, 934]",SUKT.tsv
sexist,1,936,"[932, 936]",SUKT.tsv
be why,2,956,"[474, 956]",SUKT.tsv
men,1,961,"[191, 961]",SUKT.tsv
number two,2,998,"[996, 998]",SUKT.tsv
it'll,1,1051,"[996, 1051, 1053]",SUKT.tsv
bathroom,1,1036,"[1017, 1036]",SUKT.tsv
the bathroom,2,1036,"[1032, 1036]",SUKT.tsv
i've just,2,1103,"[468, 1103]",SUKT.tsv
i might,2,1107,"[350, 363, 1107, 1158]",SUKT.tsv
a mouthful,2,1130,"[1126, 1130]",SUKT.tsv
of sausage,2,1131,"[1130, 1131]",SUKT.tsv
what's in,2,1207,"[641, 1207, 1211]",SUKT.tsv
fire,1,1213,"[1198, 1213, 1225]",SUKT.tsv
i dunno what,3,1215,"[337, 1215]",SUKT.tsv
you're do,2,1215,"[459, 1215]",SUKT.tsv
i dunno,2,337,"[222, 337, 466, 508, 1094, 1215]",SUKT.tsv
dunno,1,1160,"[222, 1160, 1215]",SUKT.tsv
at me,2,1216,"[328, 1216]",SUKT.tsv
you're do that,3,1216,"[459, 1216]",SUKT.tsv
an orange thing,3,1239,"[497, 1239]",SUKT.tsv
realize this,2,965,"[19, 965]",SUKT.tsv
think it be,3,1222,"[61, 1222]",SUKT.tsv
also,1,1240,"[64, 106, 117, 271, 815, 1240]",SUKT.tsv
realize,1,965,"[68, 70, 965]",SUKT.tsv
give me,2,1030,"[68, 1030]",SUKT.tsv
five,1,1030,"[72, 228, 1030]",SUKT.tsv
say i,2,798,"[79, 798]",SUKT.tsv
i say,2,1191,"[79, 85, 1191]",SUKT.tsv
um that,2,1229,"[81, 1229]",SUKT.tsv
at that,2,832,"[124, 832]",SUKT.tsv
fest ah,2,154,"[143, 154]",SUKT.tsv
the oldest,2,213,"[208, 213]",SUKT.tsv
yeah the,2,402,"[216, 402]",SUKT.tsv
than,1,963,"[216, 624, 777, 963]",SUKT.tsv
forget,1,268,"[194, 268]",SUKT.tsv
top gear's,2,269,"[259, 269]",SUKT.tsv
where be,2,1018,"[336, 1018]",SUKT.tsv
always right,2,402,"[386, 388, 397, 402]",SUKT.tsv
the rule be,3,402,"[397, 402]",SUKT.tsv
it do,2,972,"[454, 751, 972]",SUKT.tsv
the best thing,3,471,"[249, 259, 471]",SUKT.tsv
the best,2,471,"[408, 471]",SUKT.tsv
be weird,2,599,"[552, 599]",SUKT.tsv
be quite funny if,4,972,"[651, 653, 972]",SUKT.tsv
like have,2,761,"[709, 761]",SUKT.tsv
die,1,788,"[208, 788]",SUKT.tsv
really funny,2,1222,"[796, 1222]",SUKT.tsv
burn,1,806,"[263, 806]",SUKT.tsv
squid,1,835,"[820, 835]",SUKT.tsv
giant squid,2,835,"[827, 835]",SUKT.tsv
innuendo,1,989,"[853, 856, 989]",SUKT.tsv
just give it,3,856,"[361, 856]",SUKT.tsv
just think,2,859,"[152, 859, 1103, 1222]",SUKT.tsv
be quite funny,3,972,"[859, 972]",SUKT.tsv
mean what,2,963,"[891, 963]",SUKT.tsv
oh we,2,930,"[634, 930]",SUKT.tsv
we have a sandwich,4,933,"[930, 933]",SUKT.tsv
just come,2,934,"[836, 934]",SUKT.tsv
turn into,2,943,"[942, 943, 944]",SUKT.tsv
no i think,3,999,"[206, 999]",SUKT.tsv
in this,2,999,"[400, 999]",SUKT.tsv
magazine,1,1029,"[1009, 1029, 1225]",SUKT.tsv
sell it to,3,1246,"[1240, 1246]",SUKT.tsv
mm mm,2,343,"[104, 127, 343, 393, 1117]",SUKT.tsv
fest,1,150,"[143, 150]",SUKT.tsv
jam may be,3,235,"[206, 235]",SUKT.tsv
no idea,2,640,"[235, 252, 640]",SUKT.tsv
jag,1,261,"[241, 261]",SUKT.tsv
the inside of,3,261,"[243, 261]",SUKT.tsv
inside of,2,261,"[243, 261]",SUKT.tsv
inside,1,261,"[250, 261]",SUKT.tsv
that one,2,1229,"[278, 625, 1229]",SUKT.tsv
anything that,2,354,"[352, 354]",SUKT.tsv
happen,1,972,"[409, 868, 972]",SUKT.tsv
oh yes,2,420,"[276, 420]",SUKT.tsv
no but,2,826,"[450, 826]",SUKT.tsv
if it,2,972,"[476, 972]",SUKT.tsv
now i've,2,1171,"[499, 1171]",SUKT.tsv
i find,2,548,"[128, 548]",SUKT.tsv
minutes,1,1030,"[553, 779, 1030]",SUKT.tsv
across,1,827,"[584, 827]",SUKT.tsv
weird noise,2,798,"[638, 798]",SUKT.tsv
the most,2,658,"[206, 658]",SUKT.tsv
no i'm just,3,689,"[152, 689]",SUKT.tsv
no i'm,2,1222,"[689, 940, 1222]",SUKT.tsv
that isn't,2,823,"[352, 823]",SUKT.tsv
believe,1,1034,"[820, 1034]",SUKT.tsv
i forget,2,1080,"[194, 1080]",SUKT.tsv
something to,2,1094,"[709, 1094]",SUKT.tsv
of a,2,1096,"[261, 1096]",SUKT.tsv
since,1,1225,"[1158, 1160, 1225]",SUKT.tsv
fire pin,2,1225,"[1198, 1225]",SUKT.tsv
doug,1,1208,"[1205, 1208]",SUKT.tsv
