Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
with your dad,3,588,[587],[588],SHHG.tsv,S0439,S0444
with your,2,868,[587],[868],SHHG.tsv,S0439,S0444
a smartphone,2,593,[593],[590],SHHG.tsv,S0439,S0444
turn it on,3,593,[593],[592],SHHG.tsv,S0439,S0444
oh she,2,707,[593],[707],SHHG.tsv,S0439,S0444
fair enough,2,595,[595],[161],SHHG.tsv,S0439,S0444
oh god,2,599,[599],"[51, 894]",SHHG.tsv,S0439,S0444
around,1,601,[601],"[177, 663, 836]",SHHG.tsv,S0439,S0444
they're not gonna,3,607,[607],[303],SHHG.tsv,S0439,S0444
not gonna stand for,4,607,[607],[606],SHHG.tsv,S0439,S0444
to like,2,609,"[609, 815]","[159, 315]",SHHG.tsv,S0439,S0444
random,1,611,[611],[600],SHHG.tsv,S0439,S0444
random place,2,611,[611],[610],SHHG.tsv,S0439,S0444
and that's how,3,615,[615],[127],SHHG.tsv,S0439,S0444
that's how,2,615,[615],[155],SHHG.tsv,S0439,S0444
chip,1,615,[615],[614],SHHG.tsv,S0439,S0444
love it,2,617,[617],"[413, 832]",SHHG.tsv,S0439,S0444
hopefully,1,726,[625],[726],SHHG.tsv,S0439,S0444
sure,1,629,[629],"[255, 439, 862, 922]",SHHG.tsv,S0439,S0444
she will,2,630,[629],[630],SHHG.tsv,S0439,S0444
she'll,1,754,[629],[754],SHHG.tsv,S0439,S0444
be really good,3,655,[655],"[11, 439]",SHHG.tsv,S0439,S0444
really nice,2,655,"[655, 809]","[380, 762, 772]",SHHG.tsv,S0439,S0444
it be really nice,4,655,"[655, 809]","[646, 689]",SHHG.tsv,S0439,S0444
it be really nice and,5,689,[655],[689],SHHG.tsv,S0439,S0444
really nice and,3,772,[655],[772],SHHG.tsv,S0439,S0444
second,1,665,[665],[113],SHHG.tsv,S0439,S0444
go to lapland,3,665,[665],[664],SHHG.tsv,S0439,S0444
nice to,2,669,[669],[127],SHHG.tsv,S0439,S0444
catch up with,3,681,[669],[681],SHHG.tsv,S0439,S0444
time and,2,671,[671],[11],SHHG.tsv,S0439,S0444
stuff,1,671,"[671, 815, 817, 846]","[291, 350, 728, 730, 816, 835]",SHHG.tsv,S0439,S0444
at your,2,818,[671],[818],SHHG.tsv,S0439,S0444
be he,2,675,[675],[563],SHHG.tsv,S0439,S0444
still with,2,676,[675],[676],SHHG.tsv,S0439,S0444
they've move in,3,677,[677],[676],SHHG.tsv,S0439,S0444
gosh,1,686,[686],[291],SHHG.tsv,S0439,S0444
yeah no i,3,692,[692],[636],SHHG.tsv,S0439,S0444
that yeah,2,692,[692],[650],SHHG.tsv,S0439,S0444
to hang out with,4,694,[694],[127],SHHG.tsv,S0439,S0444
hang out,2,694,"[694, 915]",[175],SHHG.tsv,S0439,S0444
with a,2,694,[694],"[305, 594]",SHHG.tsv,S0439,S0444
so you,2,694,[694],"[434, 571, 626, 726]",SHHG.tsv,S0439,S0444
hang out with,3,694,"[694, 915]","[509, 588]",SHHG.tsv,S0439,S0444
do you know,3,700,[700],[163],SHHG.tsv,S0439,S0444
you know i,3,700,[700],"[297, 309, 358, 726]",SHHG.tsv,S0439,S0444
know i,2,700,[700],[602],SHHG.tsv,S0439,S0444
oh bless her,3,720,[720],[388],SHHG.tsv,S0439,S0444
oh bless,2,720,[720],[618],SHHG.tsv,S0439,S0444
such a,2,729,[729],"[346, 428, 430]",SHHG.tsv,S0439,S0444
sweet,1,768,"[729, 813, 815]","[768, 814]",SHHG.tsv,S0439,S0444
you've get,2,733,"[733, 735]",[303],SHHG.tsv,S0439,S0444
do that,2,735,[735],"[257, 279, 580, 582]",SHHG.tsv,S0439,S0444
get there,2,745,[745],"[179, 746]",SHHG.tsv,S0439,S0444
sociable,1,749,[749],"[557, 738, 882, 928]",SHHG.tsv,S0439,S0444
move out,2,749,[749],[681],SHHG.tsv,S0439,S0444
be sociable,2,749,[749],[732],SHHG.tsv,S0439,S0444
to still,2,750,[749],[750],SHHG.tsv,S0439,S0444
twelve hour days,3,759,[759],[758],SHHG.tsv,S0439,S0444
should be,2,778,[759],[778],SHHG.tsv,S0439,S0444
that's cool,2,767,[767],[109],SHHG.tsv,S0439,S0444
three three,2,775,[775],[774],SHHG.tsv,S0439,S0444
meet him,2,777,[777],[762],SHHG.tsv,S0439,S0444
like when,2,777,[777],[764],SHHG.tsv,S0439,S0444
about that,2,781,[781],[348],SHHG.tsv,S0439,S0444
just come,2,781,[781],"[394, 730]",SHHG.tsv,S0439,S0444
pregnant again,2,781,[781],[780],SHHG.tsv,S0439,S0444
's pregnant,2,786,[781],[786],SHHG.tsv,S0439,S0444
market,1,787,"[787, 891]","[269, 275]",SHHG.tsv,S0439,S0444
in market,2,787,[787],[275],SHHG.tsv,S0439,S0444
pregnant,1,795,[795],"[780, 786]",SHHG.tsv,S0439,S0444
okay that's cool,3,797,[797],[109],SHHG.tsv,S0439,S0444
go off,2,799,[799],[784],SHHG.tsv,S0439,S0444
project,1,801,[801],"[125, 291]",SHHG.tsv,S0439,S0444
maths,1,801,[801],"[626, 636, 804]",SHHG.tsv,S0439,S0444
have she,2,805,[805],[374],SHHG.tsv,S0439,S0444
yeah thank you,3,807,[806],[807],SHHG.tsv,S0439,S0444
it be really good,4,809,[809],"[11, 439]",SHHG.tsv,S0439,S0444
alright,1,810,[810],"[165, 297, 515, 565, 602, 626, 636, 814, 926]",SHHG.tsv,S0439,S0444
you've get a,3,812,[812],[303],SHHG.tsv,S0439,S0444
to have,2,815,[815],[11],SHHG.tsv,S0439,S0444
like stuff,2,815,[815],[350],SHHG.tsv,S0439,S0444
something sweet,2,815,[815],[814],SHHG.tsv,S0439,S0444
just stuff our face,4,816,[815],[816],SHHG.tsv,S0439,S0444
stuff our face,3,816,[815],[816],SHHG.tsv,S0439,S0444
the time,2,817,[817],[115],SHHG.tsv,S0439,S0444
all the time,3,817,[817],[279],SHHG.tsv,S0439,S0444
stuff our face all the time,6,817,[817],[816],SHHG.tsv,S0439,S0444
want to go to,4,821,[821],[141],SHHG.tsv,S0439,S0444
you want to,3,821,[821],[205],SHHG.tsv,S0439,S0444
want to go,3,821,[821],[205],SHHG.tsv,S0439,S0444
to go to the,4,821,[821],[327],SHHG.tsv,S0439,S0444
love the,2,827,[827],[287],SHHG.tsv,S0439,S0444
the box,2,827,[827],[826],SHHG.tsv,S0439,S0444
with the box,3,831,[831],[826],SHHG.tsv,S0439,S0444
go through,2,839,[839],[341],SHHG.tsv,S0439,S0444
for this,2,839,[839],[606],SHHG.tsv,S0439,S0444
afternoon,1,839,[839],[756],SHHG.tsv,S0439,S0444
go and,2,841,[841],"[147, 321, 596]",SHHG.tsv,S0439,S0444
chocolate,1,841,[841],[824],SHHG.tsv,S0439,S0444
so we can,3,843,"[843, 852]",[341],SHHG.tsv,S0439,S0444
there so,2,843,[843],[746],SHHG.tsv,S0439,S0444
we can go,3,845,"[845, 856, 891]","[341, 728]",SHHG.tsv,S0439,S0444
if we,2,851,[845],[851],SHHG.tsv,S0439,S0444
than that,2,846,[846],[129],SHHG.tsv,S0439,S0444
stuff like,2,846,[846],[728],SHHG.tsv,S0439,S0444
chill,1,854,[854],"[183, 360, 364]",SHHG.tsv,S0439,S0444
we could go,3,856,[856],[147],SHHG.tsv,S0439,S0444
for a bite,3,861,[861],[374],SHHG.tsv,S0439,S0444
which be,2,875,[875],"[17, 291, 636, 740]",SHHG.tsv,S0439,S0444
group of,2,875,[875],"[243, 557, 872]",SHHG.tsv,S0439,S0444
let,1,875,[875],[303],SHHG.tsv,S0439,S0444
of friends,2,875,[875],[630],SHHG.tsv,S0439,S0444
explain,1,875,[875],[836],SHHG.tsv,S0439,S0444
they're all,2,879,[879],[21],SHHG.tsv,S0439,S0444
all a,2,879,[879],[253],SHHG.tsv,S0439,S0444
bite weird,2,879,[879],"[253, 350]",SHHG.tsv,S0439,S0444
a little,2,879,[879],[291],SHHG.tsv,S0439,S0444
a little bite,3,879,[879],"[360, 681]",SHHG.tsv,S0439,S0444
like they're,2,879,[879],[515],SHHG.tsv,S0439,S0444
them all,2,881,[881],[604],SHHG.tsv,S0439,S0444
like go,2,889,[889],"[171, 348]",SHHG.tsv,S0439,S0444
so i'll,2,889,[889],[213],SHHG.tsv,S0439,S0444
somewhere,1,889,[889],[600],SHHG.tsv,S0439,S0444
or something,2,889,[889],"[711, 715, 782]",SHHG.tsv,S0439,S0444
can see,2,891,[891],[267],SHHG.tsv,S0439,S0444
look at,2,891,[891],"[291, 420]",SHHG.tsv,S0439,S0444
where i,2,895,[895],"[167, 297, 358, 368, 689]",SHHG.tsv,S0439,S0444
the abbey tour of,4,899,[899],[898],SHHG.tsv,S0439,S0444
no that's,2,901,[901],[291],SHHG.tsv,S0439,S0444
fine i,2,901,[901],[652],SHHG.tsv,S0439,S0444
back to,2,903,[903],"[205, 693]",SHHG.tsv,S0439,S0444
only like,2,905,"[905, 913]","[13, 612]",SHHG.tsv,S0439,S0444
it's only,2,905,"[905, 913]",[273],SHHG.tsv,S0439,S0444
home so,2,905,[905],[341],SHHG.tsv,S0439,S0444
go home,2,906,[905],[906],SHHG.tsv,S0439,S0444
go like,2,907,[907],[147],SHHG.tsv,S0439,S0444
like i've get to,4,907,[907],[370],SHHG.tsv,S0439,S0444
so that's,2,913,[913],[155],SHHG.tsv,S0439,S0444
about it,2,913,[913],"[253, 257, 291, 732]",SHHG.tsv,S0439,S0444
erm yeah so,3,913,[913],[348],SHHG.tsv,S0439,S0444
lot and lot,3,915,[915],"[557, 736]",SHHG.tsv,S0439,S0444
hang out with my,4,915,[915],[588],SHHG.tsv,S0439,S0444
but just,2,915,[915],[630],SHHG.tsv,S0439,S0444
brilliant,1,917,[917],[707],SHHG.tsv,S0439,S0444
sound good,2,917,[917],[890],SHHG.tsv,S0439,S0444
to do be,3,921,[921],[289],SHHG.tsv,S0439,S0444
so all,2,921,[921],[778],SHHG.tsv,S0439,S0444
shut up,2,925,[925],"[91, 115, 926]",SHHG.tsv,S0439,S0444
