Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
they be like,3,725,[638],[725],SZ7Y.tsv,S0084,S0041
be say,2,642,[642],"[282, 306, 410]",SZ7Y.tsv,S0084,S0041
expect,1,654,"[654, 664]",[651],SZ7Y.tsv,S0084,S0041
when you you,3,656,[656],[9],SZ7Y.tsv,S0084,S0041
what they be,3,660,[660],[465],SZ7Y.tsv,S0084,S0041
do yeah,2,725,[660],[725],SZ7Y.tsv,S0084,S0041
yeah it's,2,662,[662],"[27, 121]",SZ7Y.tsv,S0084,S0041
to keep,2,662,[662],[36],SZ7Y.tsv,S0084,S0041
keep,1,662,[662],"[36, 522]",SZ7Y.tsv,S0084,S0041
and there be,3,662,[662],[115],SZ7Y.tsv,S0084,S0041
able to,2,662,"[662, 668]","[176, 264, 587, 627, 645, 647, 709]",SZ7Y.tsv,S0084,S0041
things i,2,662,[662],[210],SZ7Y.tsv,S0084,S0041
that she's,2,662,[662],[214],SZ7Y.tsv,S0084,S0041
she's get,2,662,[662],"[282, 602]",SZ7Y.tsv,S0084,S0041
talk to,2,662,[662],"[341, 467]",SZ7Y.tsv,S0084,S0041
i wouldn't,2,662,[662],"[404, 709]",SZ7Y.tsv,S0084,S0041
i can,2,662,[662],"[440, 645]",SZ7Y.tsv,S0084,S0041
with my,2,662,"[662, 668]",[475],SZ7Y.tsv,S0084,S0041
like her,2,662,[662],[507],SZ7Y.tsv,S0084,S0041
often,1,662,[662],[621],SZ7Y.tsv,S0084,S0041
i know that,3,662,"[662, 668]",[623],SZ7Y.tsv,S0084,S0041
she can,2,662,[662],[645],SZ7Y.tsv,S0084,S0041
a fine,2,663,[662],[663],SZ7Y.tsv,S0084,S0041
know that,2,677,"[662, 664, 668, 720]","[677, 685, 719, 721]",SZ7Y.tsv,S0084,S0041
it because,2,685,[662],"[685, 697]",SZ7Y.tsv,S0084,S0041
because you know,3,709,[662],[709],SZ7Y.tsv,S0084,S0041
that i know,3,719,[662],[719],SZ7Y.tsv,S0084,S0041
but at the same time,5,721,[662],[721],SZ7Y.tsv,S0084,S0041
so erm so,3,725,[662],[725],SZ7Y.tsv,S0084,S0041
tell me,2,725,[662],[725],SZ7Y.tsv,S0084,S0041
the same,2,725,[662],[725],SZ7Y.tsv,S0084,S0041
be there,2,664,[664],"[96, 447]",SZ7Y.tsv,S0084,S0041
to provide,2,664,[664],[645],SZ7Y.tsv,S0084,S0041
provide,1,664,"[664, 708]","[647, 717]",SZ7Y.tsv,S0084,S0041
fine line,2,664,[664],[663],SZ7Y.tsv,S0084,S0041
you want to,3,683,[664],[683],SZ7Y.tsv,S0084,S0041
know that i,3,685,[664],"[685, 719]",SZ7Y.tsv,S0084,S0041
for your,2,687,[664],"[687, 711]",SZ7Y.tsv,S0084,S0041
you know you,3,709,[664],[709],SZ7Y.tsv,S0084,S0041
be able to,3,668,[668],"[176, 264, 587]",SZ7Y.tsv,S0084,S0041
tv,1,668,[668],[212],SZ7Y.tsv,S0084,S0041
buy,1,668,[668],"[240, 687, 713]",SZ7Y.tsv,S0084,S0041
my dad,2,668,[668],"[324, 582, 609, 641, 643]",SZ7Y.tsv,S0084,S0041
it should be,3,668,[668],[359],SZ7Y.tsv,S0084,S0041
know it,2,668,[668],"[430, 645]",SZ7Y.tsv,S0084,S0041
be the one,3,668,[668],[438],SZ7Y.tsv,S0084,S0041
but that's,2,668,[668],[513],SZ7Y.tsv,S0084,S0041
my dad's,2,668,[668],[611],SZ7Y.tsv,S0084,S0041
dinner,1,668,"[668, 706]","[611, 685, 693, 713]",SZ7Y.tsv,S0084,S0041
to be able to,4,668,[668],"[627, 647, 709]",SZ7Y.tsv,S0084,S0041
financially,1,668,[668],"[641, 645, 651]",SZ7Y.tsv,S0084,S0041
proud,1,668,[668],[645],SZ7Y.tsv,S0084,S0041
well off,2,668,[668],[651],SZ7Y.tsv,S0084,S0041
pay for,2,675,"[668, 706]","[675, 679, 681, 683, 685, 687, 709]",SZ7Y.tsv,S0084,S0041
pay,1,675,"[668, 706]","[675, 677, 679, 681, 683, 685, 687, 691, 701, 709, 721]",SZ7Y.tsv,S0084,S0041
pay for dinner,3,677,"[668, 706]","[677, 679, 685]",SZ7Y.tsv,S0084,S0041
and and,2,677,[668],[677],SZ7Y.tsv,S0084,S0041
to pay for,3,685,"[668, 706]","[685, 691, 709]",SZ7Y.tsv,S0084,S0041
know he,2,693,[668],"[693, 697]",SZ7Y.tsv,S0084,S0041
you know he,3,719,[668],[719],SZ7Y.tsv,S0084,S0041
he buy,2,719,[668],[719],SZ7Y.tsv,S0084,S0041
christmas and,2,719,[668],[719],SZ7Y.tsv,S0084,S0041
for christmas,2,723,[668],[723],SZ7Y.tsv,S0084,S0041
i'm just,2,670,[670],"[176, 330, 524]",SZ7Y.tsv,S0084,S0041
or whatever,2,670,[670],"[398, 613]",SZ7Y.tsv,S0084,S0041
easy,1,670,[670],[412],SZ7Y.tsv,S0084,S0041
it's so,2,670,[670],"[585, 629]",SZ7Y.tsv,S0084,S0041
i think if,3,672,[672],[528],SZ7Y.tsv,S0084,S0041
you come,2,709,[672],"[709, 713]",SZ7Y.tsv,S0084,S0041
he still,2,709,[704],[709],SZ7Y.tsv,S0084,S0041
to provide for,3,708,[708],[645],SZ7Y.tsv,S0084,S0041
provide for,2,708,[708],[647],SZ7Y.tsv,S0084,S0041
pride,1,716,[716],[341],SZ7Y.tsv,S0084,S0041
didn't know that,3,721,[720],[721],SZ7Y.tsv,S0084,S0041
money,1,726,"[726, 742]","[625, 643, 693, 701, 725, 733, 743, 745, 709]",SZ7Y.tsv,S0084,S0041
the money,2,726,[726],[709],SZ7Y.tsv,S0084,S0041
the bungalow,2,735,[730],"[735, 743]",SZ7Y.tsv,S0084,S0041
bag and,2,736,[736],"[507, 709]",SZ7Y.tsv,S0084,S0041
bag,1,736,[736],[507],SZ7Y.tsv,S0084,S0041
his mortgage,2,736,[736],[719],SZ7Y.tsv,S0084,S0041
mortgage,1,736,[736],"[721, 723, 725, 737]",SZ7Y.tsv,S0084,S0041
go out,2,738,[738],[515],SZ7Y.tsv,S0084,S0041
that he's,2,738,[738],"[599, 625, 701]",SZ7Y.tsv,S0084,S0041
that he's the,3,738,[738],[621],SZ7Y.tsv,S0084,S0041
and she's do nothing,4,741,[740],[741],SZ7Y.tsv,S0084,S0041
have that money,3,742,[742],[693],SZ7Y.tsv,S0084,S0041
that money,2,742,[742],[693],SZ7Y.tsv,S0084,S0041
have that,2,742,[742],[713],SZ7Y.tsv,S0084,S0041
come from,2,743,[742],[743],SZ7Y.tsv,S0084,S0041
and she,2,746,"[746, 748]","[339, 341, 412, 414, 507, 643, 679]",SZ7Y.tsv,S0084,S0041
do she,2,748,[748],"[3, 192, 194]",SZ7Y.tsv,S0084,S0041
i just don't,3,748,[748],"[80, 121, 505]",SZ7Y.tsv,S0084,S0041
how do,2,748,[748],"[108, 112, 119, 169, 418]",SZ7Y.tsv,S0084,S0041
that i just,3,748,[748],[119],SZ7Y.tsv,S0084,S0041
it how,2,748,[748],[178],SZ7Y.tsv,S0084,S0041
like even,2,748,[748],[243],SZ7Y.tsv,S0084,S0041
how can you be,4,748,[748],[406],SZ7Y.tsv,S0084,S0041
like how,2,748,[748],[406],SZ7Y.tsv,S0084,S0041
understand,1,748,[748],[416],SZ7Y.tsv,S0084,S0041
be like be,3,748,[748],[733],SZ7Y.tsv,S0084,S0041
she get it,3,748,[748],[747],SZ7Y.tsv,S0084,S0041
speak to her,3,755,[752],[755],SZ7Y.tsv,S0084,S0041
it really,2,754,[754],[243],SZ7Y.tsv,S0084,S0041
be three,2,754,[754],"[278, 723]",SZ7Y.tsv,S0084,S0041
three years,2,754,[754],"[463, 627, 753]",SZ7Y.tsv,S0084,S0041
have it,2,754,[754],"[689, 693, 695]",SZ7Y.tsv,S0084,S0041
i think it be,4,756,[756],"[296, 402]",SZ7Y.tsv,S0084,S0041
yeah i think,3,756,[756],[571],SZ7Y.tsv,S0084,S0041
