Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
be we gonna,3,684,[684],[524],SZAP.tsv,S0261,S0262
cost,1,685,"[684, 686, 946]",[685],SZAP.tsv,S0261,S0262
of things,2,769,[684],"[769, 811]",SZAP.tsv,S0261,S0262
be i,2,839,[684],[839],SZAP.tsv,S0261,S0262
everything,1,686,[686],[596],SZAP.tsv,S0261,S0262
talk about and,3,690,[690],[91],SZAP.tsv,S0261,S0262
five hundred,2,690,[690],[243],SZAP.tsv,S0261,S0262
about and,2,690,[690],[398],SZAP.tsv,S0261,S0262
of time,2,690,[690],"[412, 981]",SZAP.tsv,S0261,S0262
if if,2,690,[690],[671],SZAP.tsv,S0261,S0262
i think if,3,957,[690],[957],SZAP.tsv,S0261,S0262
and a,2,692,[692],"[41, 279, 981]",SZAP.tsv,S0261,S0262
like an,2,694,[694],[520],SZAP.tsv,S0261,S0262
on it,2,708,[708],[85],SZAP.tsv,S0261,S0262
the content,2,708,"[708, 924]",[574],SZAP.tsv,S0261,S0262
erm you know,3,710,[710],"[53, 526, 638, 797]",SZAP.tsv,S0261,S0262
hand,1,710,"[710, 872, 874]","[123, 421, 695, 705]",SZAP.tsv,S0261,S0262
out you,2,710,[710],[396],SZAP.tsv,S0261,S0262
gonna have a,3,710,[710],"[444, 446, 526]",SZAP.tsv,S0261,S0262
date and,2,710,[710],[456],SZAP.tsv,S0261,S0262
we're gonna have,3,710,[710],[526],SZAP.tsv,S0261,S0262
with you,2,710,[710],"[526, 715]",SZAP.tsv,S0261,S0262
gonna have,2,710,[710],[526],SZAP.tsv,S0261,S0262
on your website,3,891,[712],[891],SZAP.tsv,S0261,S0262
better than,2,718,[718],[526],SZAP.tsv,S0261,S0262
if that's,2,718,[718],[671],SZAP.tsv,S0261,S0262
same template,2,719,[718],[719],SZAP.tsv,S0261,S0262
effect,1,720,[720],"[19, 464]",SZAP.tsv,S0261,S0262
template,1,720,[720],[719],SZAP.tsv,S0261,S0262
be in,2,722,[722],"[11, 683]",SZAP.tsv,S0261,S0262
person,1,722,"[722, 764, 924]","[79, 432, 444, 456, 743, 745]",SZAP.tsv,S0261,S0262
be that,2,722,"[722, 890, 988]","[81, 87, 181, 456, 510, 919, 1009]",SZAP.tsv,S0261,S0262
then the,2,722,[722],"[99, 979]",SZAP.tsv,S0261,S0262
record,1,722,"[722, 926]",[460],SZAP.tsv,S0261,S0262
the thing,2,722,[722],"[508, 979]",SZAP.tsv,S0261,S0262
up then,2,722,[722],[719],SZAP.tsv,S0261,S0262
thing that,2,829,[722],[829],SZAP.tsv,S0261,S0262
go to do,3,724,[724],[432],SZAP.tsv,S0261,S0262
them and,2,724,[724],[432],SZAP.tsv,S0261,S0262
of them,2,775,[724],[775],SZAP.tsv,S0261,S0262
could be you,3,726,[726],[396],SZAP.tsv,S0261,S0262
something like,2,728,"[728, 976]","[348, 526, 396]",SZAP.tsv,S0261,S0262
something like that,3,728,[728],[396],SZAP.tsv,S0261,S0262
they'll,1,736,"[736, 902]","[526, 572]",SZAP.tsv,S0261,S0262
and they'll,2,736,[736],[572],SZAP.tsv,S0261,S0262
yeah so you,3,736,[736],[695],SZAP.tsv,S0261,S0262
forum,1,736,"[736, 772]",[733],SZAP.tsv,S0261,S0262
wiki,1,738,[738],[526],SZAP.tsv,S0261,S0262
what happen,2,742,[742],[456],SZAP.tsv,S0261,S0262
location,1,744,"[744, 746, 764]",[602],SZAP.tsv,S0261,S0262
rebel,1,744,"[744, 746]",[602],SZAP.tsv,S0261,S0262
people on,2,746,[746],[81],SZAP.tsv,S0261,S0262
pay,1,791,"[746, 788]",[791],SZAP.tsv,S0261,S0262
can write,2,756,[756],"[400, 775]",SZAP.tsv,S0261,S0262
and er the,3,758,[758],[237],SZAP.tsv,S0261,S0262
pay them,2,791,[760],[791],SZAP.tsv,S0261,S0262
exactly erm,2,764,[764],[25],SZAP.tsv,S0261,S0262
it could,2,764,[764],"[61, 763]",SZAP.tsv,S0261,S0262
it it,2,764,[764],[81],SZAP.tsv,S0261,S0262
be yeah,2,764,"[764, 802]",[526],SZAP.tsv,S0261,S0262
it could be,3,764,[764],[763],SZAP.tsv,S0261,S0262
that we can,3,772,[772],"[101, 123]",SZAP.tsv,S0261,S0262
we can,2,772,[772],"[269, 326, 638]",SZAP.tsv,S0261,S0262
want a,2,772,"[772, 876]",[400],SZAP.tsv,S0261,S0262
and all of,3,774,[774],[644],SZAP.tsv,S0261,S0262
do this,2,776,[776],[25],SZAP.tsv,S0261,S0262
anybody,1,776,[776],[85],SZAP.tsv,S0261,S0262
and i'm,2,776,[776],"[87, 432, 991, 999, 1001]",SZAP.tsv,S0261,S0262
and do,2,776,[776],[572],SZAP.tsv,S0261,S0262
available to,2,776,[776],[624],SZAP.tsv,S0261,S0262
know what you,3,778,[778],[440],SZAP.tsv,S0261,S0262
let,1,778,"[778, 934]",[444],SZAP.tsv,S0261,S0262
know what,2,778,[778],"[448, 867]",SZAP.tsv,S0261,S0262
let me,2,778,"[778, 934]",[524],SZAP.tsv,S0261,S0262
can't do,2,780,[780],[271],SZAP.tsv,S0261,S0262
can't,1,780,"[780, 846]","[271, 536, 540, 811]",SZAP.tsv,S0261,S0262
have two,2,782,[782],[526],SZAP.tsv,S0261,S0262
rely on,2,788,[788],[598],SZAP.tsv,S0261,S0262
well the,2,792,[792],[291],SZAP.tsv,S0261,S0262
whoever,1,841,[802],[841],SZAP.tsv,S0261,S0262
trust,1,808,"[808, 820]",[570],SZAP.tsv,S0261,S0262
can you,2,887,[808],"[887, 891]",SZAP.tsv,S0261,S0262
lecture,1,810,[810],"[243, 811]",SZAP.tsv,S0261,S0262
so be,2,851,"[816, 890]",[851],SZAP.tsv,S0261,S0262
have him,2,820,[820],[340],SZAP.tsv,S0261,S0262
screw us,2,823,[822],[823],SZAP.tsv,S0261,S0262
meet him,2,824,[824],[803],SZAP.tsv,S0261,S0262
do you think,3,838,[838],[526],SZAP.tsv,S0261,S0262
i know that,3,840,[840],"[41, 43, 406]",SZAP.tsv,S0261,S0262
yes i,2,840,[840],[85],SZAP.tsv,S0261,S0262
you make,2,842,[842],[53],SZAP.tsv,S0261,S0262
another,1,844,[844],"[87, 398, 432, 464, 468, 638, 729, 1001]",SZAP.tsv,S0261,S0262
self publish,2,847,"[846, 848, 864]",[847],SZAP.tsv,S0261,S0262
self,1,889,"[846, 848, 858, 864]",[889],SZAP.tsv,S0261,S0262
be a,2,848,[848],"[87, 93, 366, 436, 446, 518, 526, 763, 851, 981]",SZAP.tsv,S0261,S0262
you know the,3,848,[848],[691],SZAP.tsv,S0261,S0262
now and,2,848,[848],[739],SZAP.tsv,S0261,S0262
be a lot of,4,869,[848],[869],SZAP.tsv,S0261,S0262
and and and,3,850,[850],"[53, 85]",SZAP.tsv,S0261,S0262
educational,1,856,[856],[398],SZAP.tsv,S0261,S0262
book,1,858,[858],"[27, 89, 855]",SZAP.tsv,S0261,S0262
they buy,2,869,[858],[869],SZAP.tsv,S0261,S0262
base,1,862,[862],[328],SZAP.tsv,S0261,S0262
the students to,3,864,[864],[47],SZAP.tsv,S0261,S0262
students to,2,864,[864],"[85, 91, 530]",SZAP.tsv,S0261,S0262
to buy,2,865,[864],"[865, 871]",SZAP.tsv,S0261,S0262
to happen,2,872,[872],"[107, 530, 598]",SZAP.tsv,S0261,S0262
write down,2,887,[872],[887],SZAP.tsv,S0261,S0262
so we,2,874,[874],"[47, 707]",SZAP.tsv,S0261,S0262
we'll,1,874,[874],"[65, 249, 612, 636, 638, 829, 907]",SZAP.tsv,S0261,S0262
hand out,2,874,[874],"[421, 705]",SZAP.tsv,S0261,S0262
back and,2,874,[874],[468],SZAP.tsv,S0261,S0262
we'll come,2,874,[874],[512],SZAP.tsv,S0261,S0262
so we need,3,874,[874],"[590, 989]",SZAP.tsv,S0261,S0262
the website,2,876,[876],"[91, 502, 644]",SZAP.tsv,S0261,S0262
a flyer,2,876,[876],[875],SZAP.tsv,S0261,S0262
sort,1,878,[878],"[25, 53, 342, 526, 981]",SZAP.tsv,S0261,S0262
plus,1,880,"[880, 882]",[610],SZAP.tsv,S0261,S0262
mm okay,2,884,"[884, 944]","[71, 127]",SZAP.tsv,S0261,S0262
yet but,2,884,[884],[526],SZAP.tsv,S0261,S0262
put up,2,890,[890],[526],SZAP.tsv,S0261,S0262
or something,2,890,[890],[691],SZAP.tsv,S0261,S0262
on youtube,2,891,"[890, 894, 900]",[891],SZAP.tsv,S0261,S0262
it up,2,894,[894],[464],SZAP.tsv,S0261,S0262
go back,2,896,"[896, 994]",[468],SZAP.tsv,S0261,S0262
back to,2,896,"[896, 898]",[859],SZAP.tsv,S0261,S0262
that's how,2,898,[898],[566],SZAP.tsv,S0261,S0262
self intro video,3,900,[900],[889],SZAP.tsv,S0261,S0262
they go,2,902,[902],[360],SZAP.tsv,S0261,S0262
and then they,3,902,[902],[526],SZAP.tsv,S0261,S0262
do you have to,4,902,[902],[891],SZAP.tsv,S0261,S0262
we're talk about,3,908,[908],[606],SZAP.tsv,S0261,S0262
no erm,2,916,[916],[831],SZAP.tsv,S0261,S0262
do them,2,919,[916],"[919, 921]",SZAP.tsv,S0261,S0262
be not,2,924,[924],"[91, 444]",SZAP.tsv,S0261,S0262
film,1,924,[924],"[99, 101]",SZAP.tsv,S0261,S0262
it right,2,924,[924],[526],SZAP.tsv,S0261,S0262
two things,2,924,[924],[526],SZAP.tsv,S0261,S0262
what you do,3,924,[924],[715],SZAP.tsv,S0261,S0262
so it,2,926,[926],"[328, 526]",SZAP.tsv,S0261,S0262
both of,2,926,[926],[775],SZAP.tsv,S0261,S0262
of you,2,930,[930],"[342, 346]",SZAP.tsv,S0261,S0262
go back and have a,5,934,[934],[468],SZAP.tsv,S0261,S0262
let's just,2,938,[938],[5],SZAP.tsv,S0261,S0262
we've,1,938,"[938, 972]","[77, 624]",SZAP.tsv,S0261,S0262
think of,2,938,[938],"[113, 303, 346, 801, 807]",SZAP.tsv,S0261,S0262
but let's just,3,938,[938],[123],SZAP.tsv,S0261,S0262
we've get,2,938,"[938, 972]","[239, 572, 911]",SZAP.tsv,S0261,S0262
so one,2,938,[938],"[350, 396]",SZAP.tsv,S0261,S0262
just think,2,938,[938],[855],SZAP.tsv,S0261,S0262
study,1,944,[944],"[27, 31, 41, 85, 95, 350, 855]",SZAP.tsv,S0261,S0262
say be,2,944,[944],[518],SZAP.tsv,S0261,S0262
what we're,2,944,[944],[606],SZAP.tsv,S0261,S0262
either,1,944,[944],[825],SZAP.tsv,S0261,S0262
he use,2,969,"[944, 994]",[969],SZAP.tsv,S0261,S0262
hundred,1,946,"[946, 976]",[243],SZAP.tsv,S0261,S0262
it as,2,948,"[948, 950]",[406],SZAP.tsv,S0261,S0262
just get,2,954,[954],[731],SZAP.tsv,S0261,S0262
for you,2,991,[954],[991],SZAP.tsv,S0261,S0262
be when,2,956,[956],"[25, 239]",SZAP.tsv,S0261,S0262
i wanna,2,956,"[956, 986, 994]","[35, 638, 939]",SZAP.tsv,S0261,S0262
me and,2,956,[956],"[87, 400, 572, 999]",SZAP.tsv,S0261,S0262
and he's,2,956,[956],"[446, 819, 933]",SZAP.tsv,S0261,S0262
when i'm,2,956,[956],[705],SZAP.tsv,S0261,S0262
both of them,3,958,[958],[775],SZAP.tsv,S0261,S0262
that work,2,962,[962],[85],SZAP.tsv,S0261,S0262
as well so,3,968,[968],"[61, 887]",SZAP.tsv,S0261,S0262
he do,2,968,[968],"[79, 328, 811, 939]",SZAP.tsv,S0261,S0262
so he,2,968,[968],"[524, 817]",SZAP.tsv,S0261,S0262
his website,2,968,[968],[550],SZAP.tsv,S0261,S0262
apple,1,972,"[972, 976]","[971, 973]",SZAP.tsv,S0261,S0262
get it,2,974,"[974, 976]","[526, 598, 891]",SZAP.tsv,S0261,S0262
no but,2,974,[974],"[548, 973]",SZAP.tsv,S0261,S0262
so i've get,3,974,[974],[905],SZAP.tsv,S0261,S0262
and stuff,2,1001,[974],[1001],SZAP.tsv,S0261,S0262
it's about,2,976,[976],"[19, 526, 999]",SZAP.tsv,S0261,S0262
erm the,2,976,[976],[25],SZAP.tsv,S0261,S0262
china,1,976,[976],[53],SZAP.tsv,S0261,S0262
look at erm,3,976,[976],[77],SZAP.tsv,S0261,S0262
what you'd,2,976,[976],[83],SZAP.tsv,S0261,S0262
all the,2,976,[976],[87],SZAP.tsv,S0261,S0262
read it,2,976,[976],[91],SZAP.tsv,S0261,S0262
western,1,976,[976],[99],SZAP.tsv,S0261,S0262
about a,2,976,[976],[107],SZAP.tsv,S0261,S0262
hundred people,2,976,[976],[243],SZAP.tsv,S0261,S0262
to see,2,976,"[976, 978]",[334],SZAP.tsv,S0261,S0262
new zealand,2,976,[976],[372],SZAP.tsv,S0261,S0262
and all,2,976,[976],[644],SZAP.tsv,S0261,S0262
in new zealand,3,976,[976],[703],SZAP.tsv,S0261,S0262
read,1,976,[976],[829],SZAP.tsv,S0261,S0262
on all,2,999,[976],[999],SZAP.tsv,S0261,S0262
stuff yeah,2,1001,[976],[1001],SZAP.tsv,S0261,S0262
see it,2,978,"[978, 980]","[243, 829]",SZAP.tsv,S0261,S0262
around,1,986,[986],"[25, 81, 514, 548, 644, 691, 767]",SZAP.tsv,S0261,S0262
it to,2,986,[986],"[65, 107, 598]",SZAP.tsv,S0261,S0262
that's it,2,986,[986],[93],SZAP.tsv,S0261,S0262
i want it to,4,986,[986],"[107, 745]",SZAP.tsv,S0261,S0262
be fuck,2,986,[986],"[237, 516]",SZAP.tsv,S0261,S0262
want it,2,986,[986],"[406, 999]",SZAP.tsv,S0261,S0262
around with,2,986,[986],[981],SZAP.tsv,S0261,S0262
shit,1,988,[988],"[51, 85, 101, 811, 829, 1001]",SZAP.tsv,S0261,S0262
really want,2,988,[988],"[715, 745]",SZAP.tsv,S0261,S0262
and put,2,988,[988],[715],SZAP.tsv,S0261,S0262
the one,2,994,[994],[85],SZAP.tsv,S0261,S0262
australian,1,994,[994],[91],SZAP.tsv,S0261,S0262
mention,1,994,[994],[93],SZAP.tsv,S0261,S0262
avatars,1,994,[994],[522],SZAP.tsv,S0261,S0262
cartoon,1,994,[994],[524],SZAP.tsv,S0261,S0262
okay now,2,994,[994],[799],SZAP.tsv,S0261,S0262
who the,2,994,[994],[991],SZAP.tsv,S0261,S0262
that's that,2,1002,[1002],[799],SZAP.tsv,S0261,S0262
gear,1,1006,[1006],[95],SZAP.tsv,S0261,S0262
