Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
out the,2,976,[976],[369],SV4W.tsv,S0439,S0444
how you be,3,1048,[976],[1048],SV4W.tsv,S0439,S0444
want to be,3,978,[978],"[13, 419]",SV4W.tsv,S0439,S0444
who would,2,978,[978],[182],SV4W.tsv,S0439,S0444
uh,1,978,[978],[240],SV4W.tsv,S0439,S0444
want to be leave with,5,978,[978],[977],SV4W.tsv,S0439,S0444
berry,1,978,"[978, 981]","[977, 979]",SV4W.tsv,S0439,S0444
hide,1,981,[981],[138],SV4W.tsv,S0439,S0444
from you,2,981,[981],[642],SV4W.tsv,S0439,S0444
hunt for,2,981,[981],[979],SV4W.tsv,S0439,S0444
give me like,3,991,[991],[776],SV4W.tsv,S0439,S0444
not as good,3,992,"[992, 994]",[776],SV4W.tsv,S0439,S0444
as good,2,992,"[992, 994]",[864],SV4W.tsv,S0439,S0444
it but it's,3,994,[994],[154],SV4W.tsv,S0439,S0444
but it's not,3,1086,[994],[1086],SV4W.tsv,S0439,S0444
so obviously,2,996,[996],"[27, 365]",SV4W.tsv,S0439,S0444
winter,1,996,[996],"[902, 1007]",SV4W.tsv,S0439,S0444
trip,1,998,[998],[854],SV4W.tsv,S0439,S0444
you can take,3,1010,[1010],[138],SV4W.tsv,S0439,S0444
like a nice,3,1010,[1010],[365],SV4W.tsv,S0439,S0444
a nice,2,1010,[1010],[588],SV4W.tsv,S0439,S0444
it depend,2,1014,[1014],[1011],SV4W.tsv,S0439,S0444
this time,2,1018,[1018],[798],SV4W.tsv,S0439,S0444
last year,2,1030,[1018],"[1030, 1032]",SV4W.tsv,S0439,S0444
fall,1,1020,[1020],"[186, 363]",SV4W.tsv,S0439,S0444
end,1,1020,[1020],"[339, 634, 977]",SV4W.tsv,S0439,S0444
situation,1,1020,[1020],"[403, 417]",SV4W.tsv,S0439,S0444
you to,2,1020,[1020],"[642, 1038]",SV4W.tsv,S0439,S0444
what have,2,1022,[1022],"[359, 780]",SV4W.tsv,S0439,S0444
have time,2,1022,[1022],[409],SV4W.tsv,S0439,S0444
move to,2,1025,"[1025, 1033]","[226, 1034]",SV4W.tsv,S0439,S0444
so you,2,1025,[1025],"[282, 608, 683, 1096]",SV4W.tsv,S0439,S0444
that they,2,1025,[1025],"[365, 377, 401, 1068]",SV4W.tsv,S0439,S0444
to move,2,1025,[1025],"[598, 854]",SV4W.tsv,S0439,S0444
work out,2,1025,[1025],[634],SV4W.tsv,S0439,S0444
something that,2,1025,[1025],[678],SV4W.tsv,S0439,S0444
they could,2,1026,[1025],[1026],SV4W.tsv,S0439,S0444
to london,2,1033,[1033],[363],SV4W.tsv,S0439,S0444
he move to london,4,1034,[1033],[1034],SV4W.tsv,S0439,S0444
next to,2,1053,[1053],[204],SV4W.tsv,S0439,S0444
us be,2,1053,[1053],[250],SV4W.tsv,S0439,S0444
also not,2,1053,[1053],[262],SV4W.tsv,S0439,S0444
couple,1,1053,[1053],"[351, 357, 529, 653]",SV4W.tsv,S0439,S0444
but that,2,1053,[1053],"[598, 850]",SV4W.tsv,S0439,S0444
stop,1,1053,"[1053, 1055]","[598, 680, 1056]",SV4W.tsv,S0439,S0444
not just,2,1053,[1053],[854],SV4W.tsv,S0439,S0444
wait,1,1055,[1055],"[13, 1108]",SV4W.tsv,S0439,S0444
look like she'd,3,1055,[1055],[369],SV4W.tsv,S0439,S0444
on his,2,1055,[1055],[429],SV4W.tsv,S0439,S0444
rather,1,1055,[1055],"[610, 900, 902, 957, 1003, 1118]",SV4W.tsv,S0439,S0444
your job,2,1057,"[1057, 1089]",[296],SV4W.tsv,S0439,S0444
and i think,3,1057,[1057],"[365, 417]",SV4W.tsv,S0439,S0444
i think that's,3,1057,[1057],"[411, 655]",SV4W.tsv,S0439,S0444
and i think that's,4,1057,[1057],[602],SV4W.tsv,S0439,S0444
yeah but you,3,1057,[1057],[824],SV4W.tsv,S0439,S0444
good at,2,1104,[1057],[1104],SV4W.tsv,S0439,S0444
still work,2,1059,[1059],[471],SV4W.tsv,S0439,S0444
he get,2,1063,[1063],[367],SV4W.tsv,S0439,S0444
promote,1,1063,[1063],"[1060, 1086]",SV4W.tsv,S0439,S0444
do that,2,1065,[1065],"[119, 274, 645, 1090, 1092, 1096]",SV4W.tsv,S0439,S0444
oh the,2,1069,[1069],[138],SV4W.tsv,S0439,S0444
years,1,1069,"[1069, 1073]","[529, 1072, 1116]",SV4W.tsv,S0439,S0444
want more money,3,1071,[1071],[1070],SV4W.tsv,S0439,S0444
more money,2,1086,[1071],[1086],SV4W.tsv,S0439,S0444
he's be,2,1073,[1073],[250],SV4W.tsv,S0439,S0444
be on the,3,1073,[1073],[798],SV4W.tsv,S0439,S0444
seven years,2,1073,[1073],[1072],SV4W.tsv,S0439,S0444
seven,1,1073,[1073],[1072],SV4W.tsv,S0439,S0444
salary,1,1082,"[1073, 1075]",[1082],SV4W.tsv,S0439,S0444
kind of thing,3,1075,[1075],"[15, 19, 25, 73, 148, 274, 395, 411, 415, 417, 419, 462, 584, 598, 604, 612, 680, 693, 830, 854, 858, 866, 1040, 1044, 1086, 1090, 1106]",SV4W.tsv,S0439,S0444
but not very much,4,1077,[1077],[1076],SV4W.tsv,S0439,S0444
busy as hell,3,1084,[1083],[1084],SV4W.tsv,S0439,S0444
you should,2,1087,"[1087, 1089]",[850],SV4W.tsv,S0439,S0444
better and,2,1089,[1089],[13],SV4W.tsv,S0439,S0444
not be,2,1089,[1089],"[262, 846]",SV4W.tsv,S0439,S0444
cry,1,1089,[1089],"[369, 377]",SV4W.tsv,S0439,S0444
hard,1,1089,[1089],"[377, 403]",SV4W.tsv,S0439,S0444
to work,2,1089,[1089],"[385, 959]",SV4W.tsv,S0439,S0444
but if,2,1089,[1089],"[432, 1013]",SV4W.tsv,S0439,S0444
you're not,2,1089,[1089],"[450, 931]",SV4W.tsv,S0439,S0444
and you be,3,1089,[1089],[643],SV4W.tsv,S0439,S0444
but if you,3,1089,[1089],"[645, 1048]",SV4W.tsv,S0439,S0444
you're get,2,1089,[1089],[649],SV4W.tsv,S0439,S0444
didn't want to go back to work,7,1089,[1089],[676],SV4W.tsv,S0439,S0444
not happy,2,1089,[1089],[676],SV4W.tsv,S0439,S0444
cry in,2,1089,[1089],[676],SV4W.tsv,S0439,S0444
didn't want to go back to,6,1089,[1089],[676],SV4W.tsv,S0439,S0444
be work,2,1116,[1089],[1116],SV4W.tsv,S0439,S0444
on you,2,1105,[1105],[1098],SV4W.tsv,S0439,S0444
all on,2,1105,[1105],[1104],SV4W.tsv,S0439,S0444
i've just,2,1113,[1113],[196],SV4W.tsv,S0439,S0444
just be,2,1113,[1113],"[250, 417, 450, 1060, 1078]",SV4W.tsv,S0439,S0444
ill,1,1113,[1113],[676],SV4W.tsv,S0439,S0444
but i've just be,4,1113,[1113],[1112],SV4W.tsv,S0439,S0444
learn,1,1117,[1117],"[174, 176, 519, 674]",SV4W.tsv,S0439,S0444
