Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
know that,2,635,[608],"[635, 709, 778, 995, 1012]",SJE3.tsv,S0525,S0615
invite,1,752,"[608, 612, 628, 731, 733, 743, 753, 757, 827, 829, 831, 851, 869, 994]","[752, 832, 995]",SJE3.tsv,S0525,S0615
do but,2,790,"[608, 1041]",[790],SJE3.tsv,S0525,S0615
no that's,2,610,[610],[450],SJE3.tsv,S0525,S0615
not invite,2,752,"[612, 628]",[752],SJE3.tsv,S0525,S0615
quite big,2,614,[614],[448],SJE3.tsv,S0525,S0615
text,1,618,"[618, 733]","[617, 625, 742, 866, 1023]",SJE3.tsv,S0525,S0615
think because,2,620,"[620, 648]",[357],SJE3.tsv,S0525,S0615
well they,2,935,"[622, 1033]",[935],SJE3.tsv,S0525,S0615
there'll be,2,993,"[622, 632]",[993],SJE3.tsv,S0525,S0615
there'll,1,993,[622],[993],SJE3.tsv,S0525,S0615
it's not like a,4,624,[624],[67],SJE3.tsv,S0525,S0615
like a,2,624,"[624, 863]","[67, 192, 202, 476, 601, 705, 814, 876]",SJE3.tsv,S0525,S0615
be so,2,624,"[624, 924, 1060]","[524, 550, 554]",SJE3.tsv,S0525,S0615
she come,2,624,[624],[524],SJE3.tsv,S0525,S0615
if she,2,624,"[624, 793]","[532, 534, 699]",SJE3.tsv,S0525,S0615
wed,1,675,[624],"[675, 709]",SJE3.tsv,S0525,S0615
won't be,2,963,[624],"[963, 995, 997]",SJE3.tsv,S0525,S0615
number,1,626,"[626, 630]","[505, 619, 627, 635, 615]",SJE3.tsv,S0525,S0615
his number,2,626,[626],[615],SJE3.tsv,S0525,S0615
i think it,3,628,[628],[15],SJE3.tsv,S0525,S0615
ever need,2,628,[628],"[331, 347]",SJE3.tsv,S0525,S0615
know we,2,628,[628],[337],SJE3.tsv,S0525,S0615
ever,1,814,"[628, 797]",[814],SJE3.tsv,S0525,S0615
invite them,2,832,"[628, 829, 831, 851]",[832],SJE3.tsv,S0525,S0615
twenty,1,630,[630],"[15, 67, 991]",SJE3.tsv,S0525,S0615
up to,2,630,[630],[43],SJE3.tsv,S0525,S0615
of them,2,630,"[630, 702, 766, 775, 823]","[57, 208, 366, 376, 810, 997]",SJE3.tsv,S0525,S0615
and you,2,630,"[630, 652, 950]","[79, 281, 840]",SJE3.tsv,S0525,S0615
add,1,630,[630],[128],SJE3.tsv,S0525,S0615
it be a,3,630,[630],"[190, 808]",SJE3.tsv,S0525,S0615
people,1,630,"[630, 733]","[363, 372]",SJE3.tsv,S0525,S0615
i think if,3,630,[630],[534],SJE3.tsv,S0525,S0615
but like,2,630,[630],[601],SJE3.tsv,S0525,S0615
them and,2,703,"[630, 704, 829, 851]","[703, 840]",SJE3.tsv,S0525,S0615
on to,2,740,[630],[740],SJE3.tsv,S0525,S0615
to but,2,814,[630],[814],SJE3.tsv,S0525,S0615
she always,2,632,[632],[516],SJE3.tsv,S0525,S0615
no of course,3,634,[634],[271],SJE3.tsv,S0525,S0615
go and see,3,636,[636],[5],SJE3.tsv,S0525,S0615
because he,2,636,[636],[323],SJE3.tsv,S0525,S0615
today,1,636,"[636, 640, 1018, 1071]",[341],SJE3.tsv,S0525,S0615
a week,2,636,[636],[516],SJE3.tsv,S0525,S0615
i imagine,2,636,"[636, 640]",[564],SJE3.tsv,S0525,S0615
them for,2,788,[636],[788],SJE3.tsv,S0525,S0615
see them,2,814,[636],[814],SJE3.tsv,S0525,S0615
imagine,1,977,"[636, 640, 726]",[977],SJE3.tsv,S0525,S0615
saw,1,638,[638],"[144, 582]",SJE3.tsv,S0525,S0615
i don't think he,4,638,[638],[349],SJE3.tsv,S0525,S0615
saw them,2,638,[638],[546],SJE3.tsv,S0525,S0615
tuesday,1,642,"[642, 644]",[323],SJE3.tsv,S0525,S0615
wednesday,1,642,"[642, 644]",[572],SJE3.tsv,S0525,S0615
and 's,2,646,[646],"[499, 675]",SJE3.tsv,S0525,S0615
's,1,646,"[646, 726, 733, 809, 817, 930, 950]","[627, 635, 786, 788, 822, 675]",SJE3.tsv,S0525,S0615
thursday,1,648,[648],"[319, 321, 655, 1021]",SJE3.tsv,S0525,S0615
that day,2,648,[648],[335],SJE3.tsv,S0525,S0615
day off,2,648,[648],"[337, 516, 778]",SJE3.tsv,S0525,S0615
what she's,2,790,[648],"[790, 852, 1023, 1025]",SJE3.tsv,S0525,S0615
thursday and,2,1025,[648],[1025],SJE3.tsv,S0525,S0615
i do,2,650,[650],"[85, 220, 380, 878]",SJE3.tsv,S0525,S0615
that you,2,650,[650],"[359, 778]",SJE3.tsv,S0525,S0615
you know the,3,650,[650],"[392, 659]",SJE3.tsv,S0525,S0615
outfit,1,657,[650],[657],SJE3.tsv,S0525,S0615
birmingham to,2,800,[650],[800],SJE3.tsv,S0525,S0615
that we,2,652,[652],[281],SJE3.tsv,S0525,S0615
with me,2,836,[652],"[836, 838]",SJE3.tsv,S0525,S0615
cos they,2,654,[654],"[21, 554]",SJE3.tsv,S0525,S0615
we haven't,2,656,[656],[21],SJE3.tsv,S0525,S0615
lose,1,656,[656],"[63, 71]",SJE3.tsv,S0525,S0615
weight,1,656,[656],"[63, 71]",SJE3.tsv,S0525,S0615
well we haven't,3,656,[656],[599],SJE3.tsv,S0525,S0615
it a,2,658,"[658, 879]",[15],SJE3.tsv,S0525,S0615
a couple,2,658,"[658, 934]",[15],SJE3.tsv,S0525,S0615
a couple of,3,658,"[658, 934]",[55],SJE3.tsv,S0525,S0615
i might,2,658,[658],"[170, 174, 572, 574, 599, 615, 617, 625]",SJE3.tsv,S0525,S0615
couple of,2,658,"[658, 934]",[335],SJE3.tsv,S0525,S0615
a couple of weeks,4,658,"[658, 934]",[372],SJE3.tsv,S0525,S0615
don't really,2,658,[658],[532],SJE3.tsv,S0525,S0615
but i just,3,658,[658],[556],SJE3.tsv,S0525,S0615
i don't really,3,658,[658],[611],SJE3.tsv,S0525,S0615
have another one,3,662,[662],[283],SJE3.tsv,S0525,S0615
be for,2,662,[662],[361],SJE3.tsv,S0525,S0615
pink and blue,3,663,[662],[663],SJE3.tsv,S0525,S0615
polka dot,2,683,"[664, 682]",[683],SJE3.tsv,S0525,S0615
months,1,668,[668],[476],SJE3.tsv,S0525,S0615
eight months pregnant,3,669,[668],[669],SJE3.tsv,S0525,S0615
about that,2,670,[670],"[206, 866]",SJE3.tsv,S0525,S0615
maternity,1,674,"[674, 1000]","[671, 1001]",SJE3.tsv,S0525,S0615
it be just,3,676,"[676, 1043]",[538],SJE3.tsv,S0525,S0615
no it's,2,694,[684],[694],SJE3.tsv,S0525,S0615
so it's,2,686,[686],"[283, 386]",SJE3.tsv,S0525,S0615
ask you,2,688,"[688, 743]",[474],SJE3.tsv,S0525,S0615
she better not,3,705,[690],[705],SJE3.tsv,S0525,S0615
point,1,692,[692],"[460, 582, 941]",SJE3.tsv,S0525,S0615
you should,2,692,"[692, 793]","[474, 752]",SJE3.tsv,S0525,S0615
come to,2,700,"[700, 1052]",[341],SJE3.tsv,S0525,S0615
she hasn't,2,700,"[700, 922]",[699],SJE3.tsv,S0525,S0615
reply,1,703,"[702, 922]","[703, 742]",SJE3.tsv,S0525,S0615
any of them,3,810,[702],[810],SJE3.tsv,S0525,S0615
it's the,2,708,"[708, 972]","[279, 778]",SJE3.tsv,S0525,S0615
you know it's,3,708,[708],[468],SJE3.tsv,S0525,S0615
she just,2,708,"[708, 733, 841]","[484, 786]",SJE3.tsv,S0525,S0615
i know i,3,714,[714],[206],SJE3.tsv,S0525,S0615
know i,2,714,[714],"[252, 382]",SJE3.tsv,S0525,S0615
that whole,2,752,[718],[752],SJE3.tsv,S0525,S0615
whole family,2,752,[718],[752],SJE3.tsv,S0525,S0615
family be,2,822,"[718, 753]",[822],SJE3.tsv,S0525,S0615
family,1,840,"[718, 724, 753, 795, 809]","[840, 965]",SJE3.tsv,S0525,S0615
that they,2,722,[722],"[327, 347]",SJE3.tsv,S0525,S0615
do be,2,722,[722],[615],SJE3.tsv,S0525,S0615
gear,1,977,[722],[977],SJE3.tsv,S0525,S0615
their own,2,724,[724],"[297, 878]",SJE3.tsv,S0525,S0615
the same,2,724,"[724, 992]","[366, 736]",SJE3.tsv,S0525,S0615
from the,2,724,[724],"[372, 778]",SJE3.tsv,S0525,S0615
be really,2,724,"[724, 906]","[400, 546]",SJE3.tsv,S0525,S0615
can't,1,726,"[726, 763, 893, 1032]","[77, 161, 283, 335, 762, 840, 341, 576]",SJE3.tsv,S0525,S0615
he just,2,726,"[726, 1046]","[154, 365, 782]",SJE3.tsv,S0525,S0615
just put,2,726,[726],[222],SJE3.tsv,S0525,S0615
i can't,2,726,[726],"[341, 576]",SJE3.tsv,S0525,S0615
like it,2,726,"[726, 926]","[440, 709, 927]",SJE3.tsv,S0525,S0615
put up with,3,730,[726],[730],SJE3.tsv,S0525,S0615
seem,1,728,[728],"[220, 365]",SJE3.tsv,S0525,S0615
yeah it's just,3,731,[731],[1],SJE3.tsv,S0525,S0615
it's just,2,731,[731],[218],SJE3.tsv,S0525,S0615
situation,1,731,"[731, 793]",[279],SJE3.tsv,S0525,S0615
the erm,2,731,[731],[601],SJE3.tsv,S0525,S0615
do with,2,810,[731],"[810, 836]",SJE3.tsv,S0525,S0615
it's yeah,2,913,[731],[913],SJE3.tsv,S0525,S0615
erm it's not,3,733,[733],[67],SJE3.tsv,S0525,S0615
and then the,3,733,[733],[200],SJE3.tsv,S0525,S0615
do this,2,733,"[733, 904]","[480, 816, 878]",SJE3.tsv,S0525,S0615
tell me,2,733,[733],[518],SJE3.tsv,S0525,S0615
she'd,1,738,"[733, 829]","[738, 740, 810, 933]",SJE3.tsv,S0525,S0615
text and,2,742,[733],"[742, 1023]",SJE3.tsv,S0525,S0615
ask and,2,782,[733],[782],SJE3.tsv,S0525,S0615
not on,2,876,[733],[876],SJE3.tsv,S0525,S0615
well yeah,2,737,[737],"[158, 161, 347]",SJE3.tsv,S0525,S0615
well yeah there's,3,737,[737],[384],SJE3.tsv,S0525,S0615
that's why i,3,743,[743],[57],SJE3.tsv,S0525,S0615
they weren't,2,743,[743],"[65, 754]",SJE3.tsv,S0525,S0615
you have a,3,743,[743],"[188, 742]",SJE3.tsv,S0525,S0615
them have,2,743,[743],"[208, 366]",SJE3.tsv,S0525,S0615
have the,2,743,"[743, 863]","[267, 285, 329, 1001]",SJE3.tsv,S0525,S0615
they obviously,2,743,[743],[372],SJE3.tsv,S0525,S0615
and that's,2,743,"[743, 1050]",[374],SJE3.tsv,S0525,S0615
why i,2,743,[743],[520],SJE3.tsv,S0525,S0615
problem with them,3,788,[743],[788],SJE3.tsv,S0525,S0615
with them,2,814,"[743, 745]","[814, 840]",SJE3.tsv,S0525,S0615
have the baby,3,1001,[743],[1001],SJE3.tsv,S0525,S0615
straightaway,1,745,[745],[554],SJE3.tsv,S0525,S0615
it down,2,747,"[747, 970]",[238],SJE3.tsv,S0525,S0615
that you're,2,747,[747],[382],SJE3.tsv,S0525,S0615
be invite,2,995,"[753, 994]",[995],SJE3.tsv,S0525,S0615
and and,2,757,"[757, 845, 1004]","[337, 357, 382, 412, 760]",SJE3.tsv,S0525,S0615
yeah that's,2,766,[766],"[161, 347]",SJE3.tsv,S0525,S0615
he's a bite,3,769,[769],[546],SJE3.tsv,S0525,S0615
no he's,2,769,[769],"[729, 764]",SJE3.tsv,S0525,S0615
be go to,3,775,[775],[323],SJE3.tsv,S0525,S0615
be go,2,775,[775],"[372, 548, 977]",SJE3.tsv,S0525,S0615
to say,2,775,[775],"[736, 788]",SJE3.tsv,S0525,S0615
wife,1,786,"[775, 791, 799]",[786],SJE3.tsv,S0525,S0615
with any of them,4,810,"[775, 823]",[810],SJE3.tsv,S0525,S0615
ago,1,791,[791],[372],SJE3.tsv,S0525,S0615
know the,2,791,[791],"[392, 659]",SJE3.tsv,S0525,S0615
funny,1,791,[791],[550],SJE3.tsv,S0525,S0615
erm you,2,793,[793],"[337, 347]",SJE3.tsv,S0525,S0615
get on with,3,840,"[793, 823]",[840],SJE3.tsv,S0525,S0615
of all,2,795,[795],[536],SJE3.tsv,S0525,S0615
that way,2,797,[797],[230],SJE3.tsv,S0525,S0615
you know where he,4,797,[797],[327],SJE3.tsv,S0525,S0615
where he,2,797,[797],[465],SJE3.tsv,S0525,S0615
know where he live,4,798,[797],[798],SJE3.tsv,S0525,S0615
pass,1,800,[797],[800],SJE3.tsv,S0525,S0615
call and,2,799,[799],[331],SJE3.tsv,S0525,S0615
call,1,799,[799],[331],SJE3.tsv,S0525,S0615
uncle,1,799,[799],[627],SJE3.tsv,S0525,S0615
auntie,1,799,"[799, 1024]","[635, 834, 1025]",SJE3.tsv,S0525,S0615
be no,2,801,[801],[508],SJE3.tsv,S0525,S0615
to and,2,801,[801],"[546, 740, 776]",SJE3.tsv,S0525,S0615
reason,1,801,[801],[778],SJE3.tsv,S0525,S0615
there but,2,801,[801],[800],SJE3.tsv,S0525,S0615
be there,2,864,[801],[864],SJE3.tsv,S0525,S0615
else,1,803,[803],[611],SJE3.tsv,S0525,S0615
and she's,2,803,[803],[748],SJE3.tsv,S0525,S0615
she's get,2,979,"[803, 897, 924]",[979],SJE3.tsv,S0525,S0615
to it,2,815,[815],"[190, 198, 790]",SJE3.tsv,S0525,S0615
yeah i'll,2,815,"[815, 920]",[406],SJE3.tsv,S0525,S0615
doesn't get,2,823,[823],[361],SJE3.tsv,S0525,S0615
want to be,3,823,[823],[465],SJE3.tsv,S0525,S0615
sister,1,825,"[825, 841, 980]","[696, 979]",SJE3.tsv,S0525,S0615
to her,2,825,[825],[788],SJE3.tsv,S0525,S0615
her sister,2,979,"[825, 980]",[979],SJE3.tsv,S0525,S0615
have go,2,829,[829],[347],SJE3.tsv,S0525,S0615
i'd,1,829,"[829, 950]","[384, 709]",SJE3.tsv,S0525,S0615
have say,2,829,"[829, 1043]",[534],SJE3.tsv,S0525,S0615
send,1,831,[831],[605],SJE3.tsv,S0525,S0615
send me,2,831,[831],"[627, 635]",SJE3.tsv,S0525,S0615
nothing,1,835,[835],[778],SJE3.tsv,S0525,S0615
to do with,3,835,"[835, 1046]","[810, 836]",SJE3.tsv,S0525,S0615
nothing to do with,4,836,[835],[836],SJE3.tsv,S0525,S0615
i need to,3,837,[837],"[57, 279, 404]",SJE3.tsv,S0525,S0615
there i,2,837,[837],[532],SJE3.tsv,S0525,S0615
oh look,2,917,[837],[917],SJE3.tsv,S0525,S0615
do the,2,841,"[841, 1035]","[19, 594]",SJE3.tsv,S0525,S0615
compete with her sister,4,979,[841],[979],SJE3.tsv,S0525,S0615
just a,2,843,[843],[174],SJE3.tsv,S0525,S0615
it's just a,3,843,[843],[218],SJE3.tsv,S0525,S0615
and i know,3,843,[843],[388],SJE3.tsv,S0525,S0615
present,1,843,[843],"[490, 503, 844]",SJE3.tsv,S0525,S0615
competition,1,844,[843],[844],SJE3.tsv,S0525,S0615
like why,2,845,[845],[156],SJE3.tsv,S0525,S0615
want them,2,845,[845],[705],SJE3.tsv,S0525,S0615
single,1,845,[845],[814],SJE3.tsv,S0525,S0615
her and,2,847,[847],"[599, 760, 788]",SJE3.tsv,S0525,S0615
not for you,3,849,[849],[848],SJE3.tsv,S0525,S0615
make a,2,851,[851],"[176, 220]",SJE3.tsv,S0525,S0615
and make,2,851,"[851, 1058, 1071]",[222],SJE3.tsv,S0525,S0615
waste,1,851,[851],[305],SJE3.tsv,S0525,S0615
think well,2,851,[851],"[752, 788]",SJE3.tsv,S0525,S0615
hopefully,1,853,[853],"[3, 323, 382, 560]",SJE3.tsv,S0525,S0615
be alright,2,853,[853],"[152, 224, 890]",SJE3.tsv,S0525,S0615
she'll,1,853,"[853, 863, 978]","[689, 711, 854]",SJE3.tsv,S0525,S0615
i won't,2,855,[855],"[516, 615, 963]",SJE3.tsv,S0525,S0615
drink,1,857,"[857, 873]","[854, 1068]",SJE3.tsv,S0525,S0615
i'm only,2,859,[859],[398],SJE3.tsv,S0525,S0615
do we have to,4,861,[861],[814],SJE3.tsv,S0525,S0615
do we,2,1012,[861],[1012],SJE3.tsv,S0525,S0615
we have,2,1053,"[861, 1043]",[1053],SJE3.tsv,S0525,S0615
we want,2,1012,[863],[1012],SJE3.tsv,S0525,S0615
but you,2,869,"[869, 966]","[71, 359, 378]",SJE3.tsv,S0525,S0615
mention,1,869,[869],[508],SJE3.tsv,S0525,S0615
friends,1,869,[869],[697],SJE3.tsv,S0525,S0615
time you,2,869,[869],[814],SJE3.tsv,S0525,S0615
a it's,2,871,[871],[67],SJE3.tsv,S0525,S0615
be it's,2,871,[871],[673],SJE3.tsv,S0525,S0615
four,1,877,[877],"[329, 347, 349, 997]",SJE3.tsv,S0525,S0615
play,1,881,[881],[384],SJE3.tsv,S0525,S0615
go in the,3,881,[881],[582],SJE3.tsv,S0525,S0615
play corner,2,881,[881],[880],SJE3.tsv,S0525,S0615
corner,1,886,[881],[886],SJE3.tsv,S0525,S0615
to put,2,885,"[885, 1043]","[259, 263]",SJE3.tsv,S0525,S0615
there be,2,885,[885],[508],SJE3.tsv,S0525,S0615
yeah will,2,991,[885],[991],SJE3.tsv,S0525,S0615
can you,2,887,[887],[627],SJE3.tsv,S0525,S0615
them but,2,887,[887],[814],SJE3.tsv,S0525,S0615
outside,1,893,[893],"[200, 562]",SJE3.tsv,S0525,S0615
well can,2,893,[893],[874],SJE3.tsv,S0525,S0615
he'll be,2,895,[895],[309],SJE3.tsv,S0525,S0615
all go,2,899,[899],[283],SJE3.tsv,S0525,S0615
at easter,2,899,[899],[490],SJE3.tsv,S0525,S0615
them at,2,899,[899],[546],SJE3.tsv,S0525,S0615
watch,1,899,"[899, 1026]",[546],SJE3.tsv,S0525,S0615
a shame,2,997,"[899, 916]",[997],SJE3.tsv,S0525,S0615
this morning,2,904,[904],"[11, 546]",SJE3.tsv,S0525,S0615
you see,2,904,[904],"[163, 814]",SJE3.tsv,S0525,S0615
she have,2,904,"[904, 926]","[516, 788]",SJE3.tsv,S0525,S0615
morning,1,904,[904],"[540, 878]",SJE3.tsv,S0525,S0615
mum,1,906,"[906, 912, 958, 1056]","[472, 480]",SJE3.tsv,S0525,S0615
then they,2,906,[906],[546],SJE3.tsv,S0525,S0615
black,1,908,[908],[104],SJE3.tsv,S0525,S0615
but there's,2,908,[908],[355],SJE3.tsv,S0525,S0615
but the,2,912,[912],[86],SJE3.tsv,S0525,S0615
to get some,3,920,[920],[43],SJE3.tsv,S0525,S0615
i suppose,2,920,[920],[165],SJE3.tsv,S0525,S0615
egg for,2,920,[920],[174],SJE3.tsv,S0525,S0615
and i don't know,4,920,[920],[372],SJE3.tsv,S0525,S0615
if want,2,920,[920],[657],SJE3.tsv,S0525,S0615
chance of,2,924,[924],[283],SJE3.tsv,S0525,S0615
in a,2,924,"[924, 934]","[335, 372, 398, 408, 601, 694, 977]",SJE3.tsv,S0525,S0615
it be so,3,924,[924],[550],SJE3.tsv,S0525,S0615
i tell,2,924,[924],[625],SJE3.tsv,S0525,S0615
no no that's,3,928,[928],[450],SJE3.tsv,S0525,S0615
this time,2,928,[928],[927],SJE3.tsv,S0525,S0615
she's erm,2,930,[930],[752],SJE3.tsv,S0525,S0615
to 's,2,930,[930],[786],SJE3.tsv,S0525,S0615
she might,2,930,[930],[927],SJE3.tsv,S0525,S0615
she's go,2,932,[932],[852],SJE3.tsv,S0525,S0615
walk,1,934,"[934, 1071]",[11],SJE3.tsv,S0525,S0615
it'll be easier,3,934,[934],[196],SJE3.tsv,S0525,S0615
he get,2,938,[938],"[351, 641]",SJE3.tsv,S0525,S0615
wake up,2,1012,"[938, 944, 1011]","[1012, 1015]",SJE3.tsv,S0525,S0615
he's have,2,940,[940],"[501, 503]",SJE3.tsv,S0525,S0615
hours,1,940,[940],[840],SJE3.tsv,S0525,S0615
he's have two hours,4,940,[940],[939],SJE3.tsv,S0525,S0615
be in there,3,942,[942],[146],SJE3.tsv,S0525,S0615
time to,2,944,[944],"[699, 782]",SJE3.tsv,S0525,S0615
don't try and sit,4,946,[946],[945],SJE3.tsv,S0525,S0615
be say,2,948,"[948, 950]","[161, 307, 372]",SJE3.tsv,S0525,S0615
we we,2,948,[948],"[532, 995]",SJE3.tsv,S0525,S0615
you know you,3,948,[948],[717],SJE3.tsv,S0525,S0615
together,1,950,[950],"[222, 840]",SJE3.tsv,S0525,S0615
chance,1,950,[950],[283],SJE3.tsv,S0525,S0615
erm i,2,950,[950],"[331, 546, 840]",SJE3.tsv,S0525,S0615
say oh yeah,3,950,[950],[382],SJE3.tsv,S0525,S0615
cos you,2,950,[950],[402],SJE3.tsv,S0525,S0615
oh we'll,2,950,[950],[490],SJE3.tsv,S0525,S0615
erm i think,3,950,[950],[778],SJE3.tsv,S0525,S0615
that erm i,3,950,[950],[790],SJE3.tsv,S0525,S0615
to do that,3,950,[950],[852],SJE3.tsv,S0525,S0615
school,1,977,[950],[977],SJE3.tsv,S0525,S0615
holiday,1,993,"[950, 966]",[993],SJE3.tsv,S0525,S0615
christmas time,2,952,[952],[370],SJE3.tsv,S0525,S0615
then she,2,954,[954],[516],SJE3.tsv,S0525,S0615
me to,2,958,[958],[341],SJE3.tsv,S0525,S0615
want me to,3,958,[958],[372],SJE3.tsv,S0525,S0615
he say well,3,958,[958],"[376, 601]",SJE3.tsv,S0525,S0615
in my,2,958,[958],[592],SJE3.tsv,S0525,S0615
me up,2,958,[958],[933],SJE3.tsv,S0525,S0615
wake,1,1012,[958],"[1012, 1015]",SJE3.tsv,S0525,S0615
a massive,2,968,[968],"[782, 788]",SJE3.tsv,S0525,S0615
you can get,3,970,[970],[408],SJE3.tsv,S0525,S0615
the it's,2,972,[972],[71],SJE3.tsv,S0525,S0615
it's all,2,972,[972],"[222, 242, 283, 372, 480, 977]",SJE3.tsv,S0525,S0615
extra,1,972,[972],[649],SJE3.tsv,S0525,S0615
yeah i suppose,3,976,[976],[165],SJE3.tsv,S0525,S0615
older,1,980,[980],[961],SJE3.tsv,S0525,S0615
be she,2,984,[984],[647],SJE3.tsv,S0525,S0615
fifty,1,986,"[986, 988, 990]",[19],SJE3.tsv,S0525,S0615
six,1,988,[988],"[37, 643]",SJE3.tsv,S0525,S0615
month,1,990,[990],[120],SJE3.tsv,S0525,S0615
nine,1,990,[990],"[499, 544, 991]",SJE3.tsv,S0525,S0615
of this,2,990,[990],[713],SJE3.tsv,S0525,S0615
next year,2,992,[992],[989],SJE3.tsv,S0525,S0615
would be,2,998,[998],"[341, 578]",SJE3.tsv,S0525,S0615
we'll have to,3,998,[998],[490],SJE3.tsv,S0525,S0615
do it when,3,998,[998],[609],SJE3.tsv,S0525,S0615
florida,1,998,[998],[778],SJE3.tsv,S0525,S0615
when you're,2,1000,[1000],[398],SJE3.tsv,S0525,S0615
maternity leave next,3,1001,[1000],[1001],SJE3.tsv,S0525,S0615
yeah oh,2,1002,[1002],"[921, 985]",SJE3.tsv,S0525,S0615
wanna go on,3,1003,[1002],[1003],SJE3.tsv,S0525,S0615
yeah when,2,1004,[1004],[641],SJE3.tsv,S0525,S0615
top,1,1008,[1008],"[55, 57, 214]",SJE3.tsv,S0525,S0615
he say oh,3,1011,[1011],"[351, 382, 398]",SJE3.tsv,S0525,S0615
oh i'm,2,1011,[1011],[657],SJE3.tsv,S0525,S0615
hope,1,1016,[1016],[234],SJE3.tsv,S0525,S0615
best,1,1016,[1016],"[248, 1013]",SJE3.tsv,S0525,S0615
the church,2,1016,[1016],[562],SJE3.tsv,S0525,S0615
like have,2,1016,[1016],[601],SJE3.tsv,S0525,S0615
church,1,1016,[1016],[694],SJE3.tsv,S0525,S0615
the water,2,1029,[1016],[1029],SJE3.tsv,S0525,S0615
water,1,1029,[1016],[1029],SJE3.tsv,S0525,S0615
oh you be,3,1018,"[1018, 1060]",[376],SJE3.tsv,S0525,S0615
go swim,2,1025,[1018],[1025],SJE3.tsv,S0525,S0615
go with,2,1021,[1020],[1021],SJE3.tsv,S0525,S0615
drop,1,1028,[1028],[490],SJE3.tsv,S0525,S0615
mummy's,1,1070,[1028],[1070],SJE3.tsv,S0525,S0615
get his,2,1030,[1030],"[351, 499, 615]",SJE3.tsv,S0525,S0615
cold,1,1038,[1030],[1038],SJE3.tsv,S0525,S0615
annoy,1,1032,[1032],"[327, 347, 748]",SJE3.tsv,S0525,S0615
up and,2,1032,[1032],"[347, 382]",SJE3.tsv,S0525,S0615
say he,2,1032,[1032],[366],SJE3.tsv,S0525,S0615
erm you know,3,1033,[1033],"[337, 347]",SJE3.tsv,S0525,S0615
and erm,2,1033,[1033],"[368, 546, 788]",SJE3.tsv,S0525,S0615
teacher,1,1033,[1033],[963],SJE3.tsv,S0525,S0615
monday,1,1035,[1035],[161],SJE3.tsv,S0525,S0615
you know be,3,1035,[1035],"[408, 548]",SJE3.tsv,S0525,S0615
be be,2,1035,[1035],[560],SJE3.tsv,S0525,S0615
no he,2,1039,[1039],[353],SJE3.tsv,S0525,S0615
out with,2,1041,[1041],[548],SJE3.tsv,S0525,S0615
and we,2,1043,[1043],"[1, 283]",SJE3.tsv,S0525,S0615
it so,2,1043,[1043],"[3, 248]",SJE3.tsv,S0525,S0615
anyway so,2,1043,[1043],"[63, 546, 580, 621]",SJE3.tsv,S0525,S0615
about you,2,1043,[1043],[168],SJE3.tsv,S0525,S0615
in and,2,1043,[1043],"[259, 331, 366, 546, 548]",SJE3.tsv,S0525,S0615
to put the,3,1043,[1043],[263],SJE3.tsv,S0525,S0615
time in,2,1043,[1043],"[335, 357]",SJE3.tsv,S0525,S0615
he really,2,1043,[1043],"[349, 440, 465]",SJE3.tsv,S0525,S0615
say it be,3,1043,[1043],[372],SJE3.tsv,S0525,S0615
and say,2,1043,"[1043, 1045]","[408, 476, 703, 740, 742]",SJE3.tsv,S0525,S0615
say it,2,1043,[1043],[788],SJE3.tsv,S0525,S0615
and say well,3,1045,[1045],[408],SJE3.tsv,S0525,S0615
he's think of,3,1045,[1045],[503],SJE3.tsv,S0525,S0615
be think,2,1045,[1045],[508],SJE3.tsv,S0525,S0615
oh really,2,1046,[1046],"[114, 909]",SJE3.tsv,S0525,S0615
hard,1,1046,[1046],[359],SJE3.tsv,S0525,S0615
must,1,1052,[1052],[1049],SJE3.tsv,S0525,S0615
you want some milk,4,1056,[1056],[1010],SJE3.tsv,S0525,S0615
milk,1,1056,"[1056, 1071]","[1012, 1053, 1059]",SJE3.tsv,S0525,S0615
some milk,2,1056,[1056],"[1053, 1059]",SJE3.tsv,S0525,S0615
me a,2,1058,[1058],"[186, 188, 240]",SJE3.tsv,S0525,S0615
you be so,3,1060,[1060],[554],SJE3.tsv,S0525,S0615
cuddly,1,1061,[1060],[1061],SJE3.tsv,S0525,S0615
oh oh,2,1067,"[1067, 1071]","[114, 1040]",SJE3.tsv,S0525,S0615
oh you're,2,1067,[1067],[752],SJE3.tsv,S0525,S0615
oh yes,2,1069,[1069],"[35, 594, 1027]",SJE3.tsv,S0525,S0615
stuff,1,1069,[1069],"[43, 382, 384, 546]",SJE3.tsv,S0525,S0615
and i'll,2,1069,[1069],"[152, 170, 204, 852]",SJE3.tsv,S0525,S0615
very much,2,1069,[1069],"[331, 366]",SJE3.tsv,S0525,S0615
be up to,3,1071,[1071],[43],SJE3.tsv,S0525,S0615
you what,2,1071,[1071],"[67, 625]",SJE3.tsv,S0525,S0615
haven't you,2,1071,[1071],[102],SJE3.tsv,S0525,S0615
make that,2,1071,[1071],"[182, 204]",SJE3.tsv,S0525,S0615
mm say,2,1071,[1071],[440],SJE3.tsv,S0525,S0615
what have,2,1071,[1071],[480],SJE3.tsv,S0525,S0615
you have you,3,1071,[1071],[615],SJE3.tsv,S0525,S0615
