Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
start,1,493,"[493, 550, 1423, 1718]","[72, 297, 411, 825, 827, 997, 1048, 1140, 1156, 1259, 1614, 1885, 1190, 1192, 1359]",SFG3.tsv,S0334,S0262
to think,2,565,[493],"[565, 723, 817, 1167, 1253, 1273]",SFG3.tsv,S0334,S0262
how it,2,1048,"[493, 1421, 1668]","[1048, 1158, 1935]",SFG3.tsv,S0334,S0262
start to,2,1190,[493],"[1190, 1192, 1359]",SFG3.tsv,S0334,S0262
it's amaze,2,1467,"[493, 1872]","[1467, 1469]",SFG3.tsv,S0334,S0262
i have,2,495,"[495, 532, 563, 714, 898]","[224, 259, 393, 817, 919, 984, 1105, 1144, 1160, 1536, 1620, 2008]",SFG3.tsv,S0334,S0262
be so,2,497,[497],"[381, 461, 834, 969, 1167]",SFG3.tsv,S0334,S0262
in my life,3,935,[499],[935],SFG3.tsv,S0334,S0262
in my,2,953,"[499, 1417]","[953, 1095, 1873]",SFG3.tsv,S0334,S0262
torture,1,502,"[501, 505]",[502],SFG3.tsv,S0334,S0262
use it,2,503,"[503, 708, 1631]","[227, 237, 911]",SFG3.tsv,S0334,S0262
don't they,2,598,"[503, 1672, 1888]",[598],SFG3.tsv,S0334,S0262
they use,2,1903,[503],[1903],SFG3.tsv,S0334,S0262
it be,2,505,"[505, 542, 544, 548, 630, 634, 672, 676, 696, 712, 943, 1055, 1600, 1619, 1688, 1698, 1821, 1823, 1842, 1864, 1880]","[81, 83, 86, 101, 103, 224, 299, 309, 311, 315, 327, 363, 381, 464, 502, 779, 785, 825, 872, 880, 972, 1017, 1127, 1158, 1160, 1194, 1259, 1263, 1365, 1391, 1440, 1492, 1558, 1583, 1873, 1881, 1980]",SFG3.tsv,S0334,S0262
but erm,2,507,"[507, 718, 1819]","[7, 76, 109, 125, 220, 259, 408, 535, 835, 1021, 1259, 1351, 1616]",SFG3.tsv,S0334,S0262
come,1,509,"[509, 530, 597, 601, 632, 1815, 1842, 1850, 1868, 1870]","[113, 868, 872, 1005, 1045, 1062, 1283, 1375, 1399, 1743, 1745, 2008, 969]",SFG3.tsv,S0334,S0262
yeah so,2,509,"[509, 574]","[325, 457, 1430, 1562]",SFG3.tsv,S0334,S0262
phase,1,509,[509],[361],SFG3.tsv,S0334,S0262
come through,2,969,"[509, 1842, 1850]",[969],SFG3.tsv,S0334,S0262
a little bite,3,511,"[511, 1526]","[20, 1359, 1536, 1361]",SFG3.tsv,S0334,S0262
little,1,511,"[511, 670, 672, 684, 1506, 1526, 1600, 1694]","[68, 359, 406, 823, 827, 840, 852, 868, 911, 1001, 1129, 1180, 1309, 1311, 1318, 1320, 1341, 1731, 838, 842, 850, 944, 1329, 1337, 1359, 1361, 1496, 1536]",SFG3.tsv,S0334,S0262
a little,2,838,"[511, 684, 1526]","[838, 840, 842, 850, 944, 1311, 1329, 1337, 1359, 1496, 1361, 1536]",SFG3.tsv,S0334,S0262
bite more,2,1321,[511],[1321],SFG3.tsv,S0334,S0262
a little bite more,4,1361,[511],[1361],SFG3.tsv,S0334,S0262
to do,2,513,"[513, 517, 530, 538, 542, 550, 597, 714, 1388, 1821, 1842, 1916, 1920, 1948]","[38, 50, 327, 518, 583, 715, 860, 1148, 1320, 1331, 1359, 1375, 1416, 1456, 1921]",SFG3.tsv,S0334,S0262
a bite more,3,1321,"[513, 863]",[1321],SFG3.tsv,S0334,S0262
i've,1,515,"[515, 576, 656, 714, 724, 869, 1411, 1480, 1543, 1817]","[20, 222, 297, 299, 806, 808, 820, 905, 909, 963, 982, 984, 1095, 1113, 1318, 1533, 1556, 1558, 1612, 1731, 1810, 463, 1144, 1269, 828, 834]",SFG3.tsv,S0334,S0262
then you,2,515,[515],"[42, 50, 371, 1957]",SFG3.tsv,S0334,S0262
but then you know,4,515,[515],[186],SFG3.tsv,S0334,S0262
happen,1,515,"[515, 1078, 1570, 1904]","[218, 361, 381, 520, 1160, 1783, 1810, 1885, 1937, 1949]",SFG3.tsv,S0334,S0262
i've get,2,515,"[515, 576]","[222, 828, 834]",SFG3.tsv,S0334,S0262
ideas,1,515,"[515, 530, 722]","[425, 868, 1121, 1373, 1377, 1399, 1487]",SFG3.tsv,S0334,S0262
know i've,2,515,[515],[463],SFG3.tsv,S0334,S0262
but it,2,779,"[515, 1821]","[779, 834, 1103, 1301]",SFG3.tsv,S0334,S0262
it doesn't,2,844,"[515, 1421, 1423, 1963]","[844, 1041, 1174]",SFG3.tsv,S0334,S0262
you know i've,3,1144,[515],"[1144, 1269]",SFG3.tsv,S0334,S0262
ideas but,2,1373,"[515, 530]",[1373],SFG3.tsv,S0334,S0262
erm but yeah,3,517,[517],"[154, 1800]",SFG3.tsv,S0334,S0262
but yeah,2,517,[517],"[361, 391, 1927]",SFG3.tsv,S0334,S0262
there's nobody to do it,5,518,[517],[518],SFG3.tsv,S0334,S0262
to do it,3,715,[517],"[715, 1148, 1456, 1921]",SFG3.tsv,S0334,S0262
because there's,2,976,[517],[976],SFG3.tsv,S0334,S0262
we've,1,519,[519],[76],SFG3.tsv,S0334,S0262
no no,2,522,"[522, 1010, 1433, 1482, 1868]","[453, 899, 984, 987, 1314, 1497, 1599]",SFG3.tsv,S0334,S0262
there i,2,1117,[522],"[1117, 1216]",SFG3.tsv,S0334,S0262
there's a,2,524,"[524, 1819, 1842]",[38],SFG3.tsv,S0334,S0262
five,1,524,"[524, 1068]","[72, 76, 109, 319, 321, 820, 828, 830, 835, 1220]",SFG3.tsv,S0334,S0262
and a,2,524,"[524, 555]","[76, 832, 1021, 1982]",SFG3.tsv,S0334,S0262
of us,2,524,[524],[98],SFG3.tsv,S0334,S0262
us,1,524,"[524, 702]","[154, 1021, 1023, 1253]",SFG3.tsv,S0334,S0262
trustees,1,1117,"[524, 540]","[1117, 1399]",SFG3.tsv,S0334,S0262
volunteer,1,1214,[524],"[1214, 1233, 1331]",SFG3.tsv,S0334,S0262
they're probably,2,1536,[524],[1536],SFG3.tsv,S0334,S0262
think there's,2,1640,[524],[1640],SFG3.tsv,S0334,S0262
meet,1,526,"[526, 530, 1819, 1821, 1860]","[60, 76, 202, 397, 411, 1361, 1533, 1853, 1855, 1861, 1879]",SFG3.tsv,S0334,S0262
maybe,1,526,"[526, 863, 894, 1388, 1421, 1526, 1817, 1967]","[90, 271, 820, 868, 925, 978, 1009, 1162, 1329, 1331, 1399, 1416, 1440]",SFG3.tsv,S0334,S0262
and like,2,526,"[526, 1793]","[222, 969]",SFG3.tsv,S0334,S0262
two,1,773,"[526, 530, 640, 1068, 1629, 1952, 1993]","[773, 779, 825, 832, 1121, 1291, 1399, 1761, 1873, 1982, 1994]",SFG3.tsv,S0334,S0262
and we,2,528,"[528, 550, 634, 670]","[411, 1011, 1373]",SFG3.tsv,S0334,S0262
and then,2,530,"[530, 550, 603, 664, 1508, 1821]","[3, 38, 42, 50, 78, 83, 113, 160, 222, 304, 319, 363, 371, 411, 556, 779, 798, 820, 827, 834, 1026, 1115, 1309, 1485, 1871, 1885, 1923, 1955, 1957, 1994, 81]",SFG3.tsv,S0334,S0262
in the,2,530,"[530, 732, 1510, 1819, 1870]","[9, 30, 76, 81, 237, 311, 325, 327, 335, 339, 351, 361, 365, 415, 976, 1052, 1125, 1212, 1359, 1399, 1479, 1533, 1757, 1919]",SFG3.tsv,S0334,S0262
and then we,3,530,[530],[81],SFG3.tsv,S0334,S0262
get the,2,530,"[530, 1576]","[158, 868, 1231, 1315, 1434, 1452, 1723]",SFG3.tsv,S0334,S0262
and meet,2,530,[530],[202],SFG3.tsv,S0334,S0262
the next,2,530,[530],[222],SFG3.tsv,S0334,S0262
have any,2,530,"[530, 1594]",[259],SFG3.tsv,S0334,S0262
and they've,2,530,"[530, 1057, 1059, 1778]",[319],SFG3.tsv,S0334,S0262
up with,2,530,"[530, 1864]","[397, 411, 868]",SFG3.tsv,S0334,S0262
nobody,1,530,"[530, 1080]",[518],SFG3.tsv,S0334,S0262
come up with,3,868,[530],[868],SFG3.tsv,S0334,S0262
next,1,872,[530],"[872, 1399]",SFG3.tsv,S0334,S0262
months and,2,1154,[530],[1154],SFG3.tsv,S0334,S0262
time to,2,1160,[530],[1160],SFG3.tsv,S0334,S0262
come and,2,1399,[530],[1399],SFG3.tsv,S0334,S0262
time to do,3,1456,[530],[1456],SFG3.tsv,S0334,S0262
full time,2,532,"[532, 1952]",[164],SFG3.tsv,S0334,S0262
full,1,532,"[532, 1952]",[369],SFG3.tsv,S0334,S0262
i have a,3,532,[532],"[393, 817, 1160]",SFG3.tsv,S0334,S0262
advertise,1,1021,[532],[1021],SFG3.tsv,S0334,S0262
call,1,534,"[534, 542, 1070, 1809]","[309, 409, 840, 1011, 1824, 773, 1873]",SFG3.tsv,S0334,S0262
i call,2,773,[534],"[773, 1873]",SFG3.tsv,S0334,S0262
kinda thing,2,536,"[536, 1670]",[78],SFG3.tsv,S0334,S0262
that kinda thing,3,536,"[536, 1670]",[90],SFG3.tsv,S0334,S0262
a few,2,538,"[538, 576, 636]","[42, 627, 1019, 1333, 1458, 1571, 1994]",SFG3.tsv,S0334,S0262
just a,2,538,"[538, 1541, 1950]","[48, 339, 842, 949, 1052, 1127, 1273, 1461]",SFG3.tsv,S0334,S0262
bits,1,827,[538],[827],SFG3.tsv,S0334,S0262
bits of,2,1041,[538],"[1041, 1459]",SFG3.tsv,S0334,S0262
of work,2,1194,[538],[1194],SFG3.tsv,S0334,S0262
one of,2,540,"[540, 694]","[1, 375, 796, 832, 1025, 1289, 304]",SFG3.tsv,S0334,S0262
one,1,540,"[540, 672, 694, 748, 1240, 1543, 1565, 1600, 1668, 1710, 1718, 1786, 1993]","[7, 90, 172, 188, 259, 299, 406, 804, 825, 834, 835, 848, 870, 907, 909, 927, 1019, 1025, 1052, 1115, 1121, 1127, 1224, 1273, 1275, 1279, 1373, 1375, 1399, 1414, 1416, 1566, 1640, 1642, 1715, 1731, 1737, 1785, 1994, 2006, 304, 375, 796, 832, 1289]",SFG3.tsv,S0334,S0262
actually,1,540,"[540, 1258, 1506, 1508, 1596, 1657, 1666, 1694, 1821, 1860]","[9, 60, 90, 152, 168, 262, 297, 309, 333, 400, 415, 817, 840, 841, 872, 907, 911, 925, 1023, 1033, 1119, 1129, 1176, 1194, 1253, 1255, 1287, 1311, 1365, 1375, 1416, 1499, 1536, 1581, 1737, 1745, 1757, 1767, 1800, 1808, 1855, 1861, 1863, 2000]",SFG3.tsv,S0334,S0262
be to,2,540,"[540, 1417]","[76, 125, 1828]",SFG3.tsv,S0334,S0262
and she,2,540,"[540, 548, 593, 1694, 1819]","[109, 111, 1640]",SFG3.tsv,S0334,S0262
friend,1,540,"[540, 595]","[115, 123, 168, 397, 925, 978, 1361, 220]",SFG3.tsv,S0334,S0262
be a,2,540,"[540, 630, 696, 1068, 1668, 1819, 1821, 1823, 1842, 1864, 1902]","[162, 214, 351, 427, 721, 773, 1164, 1216, 1309, 1321, 1365, 1620, 1927, 1989]",SFG3.tsv,S0334,S0262
friend of,2,540,[540],[220],SFG3.tsv,S0334,S0262
a friend of,3,540,[540],"[222, 409]",SFG3.tsv,S0334,S0262
be erm,2,540,"[540, 595, 1500]","[297, 1190, 1735, 1800]",SFG3.tsv,S0334,S0262
one of the,3,540,[540],[304],SFG3.tsv,S0334,S0262
qualify,1,795,[540],[795],SFG3.tsv,S0334,S0262
university,1,1113,[540],"[1113, 1144]",SFG3.tsv,S0334,S0262
the trustees,2,1399,[540],[1399],SFG3.tsv,S0334,S0262
amaze,1,1467,"[540, 548, 676, 1625, 1864, 1866, 1890]","[1467, 1469]",SFG3.tsv,S0334,S0262
daughter,1,1871,[540],[1871],SFG3.tsv,S0334,S0262
something in,2,542,[542],[76],SFG3.tsv,S0334,S0262
something to,2,542,[542],[385],SFG3.tsv,S0334,S0262
erm oh,2,543,[542],"[543, 1071, 1156]",SFG3.tsv,S0334,S0262
what would,2,868,[542],[868],SFG3.tsv,S0334,S0262
i think it be,4,544,"[544, 696, 1055]",[299],SFG3.tsv,S0334,S0262
criminal psychology,2,545,[544],[545],SFG3.tsv,S0334,S0262
psychology,1,545,[544],[545],SFG3.tsv,S0334,S0262
think it be,3,1259,"[544, 696, 1055]",[1259],SFG3.tsv,S0334,S0262
that be it,3,546,[546],[417],SFG3.tsv,S0334,S0262
it yeah,2,755,"[546, 1904]","[755, 763]",SFG3.tsv,S0334,S0262
anyway,1,548,"[548, 1842, 1854, 2012]","[42, 103, 304, 361, 409, 411, 804, 820, 1021, 1129, 1325, 1847]",SFG3.tsv,S0334,S0262
be that,2,548,"[548, 1502, 1786, 1992]","[81, 212, 304, 311, 880, 999, 1041, 1140, 1259, 1275, 1351, 1373, 1426, 1477, 1745, 1751, 1800]",SFG3.tsv,S0334,S0262
sure,1,548,"[548, 1829, 1960]","[152, 659, 1347, 872, 385]",SFG3.tsv,S0334,S0262
on the,2,548,"[548, 1086, 1762, 1764, 1786]","[172, 212, 221, 868, 886, 915, 938, 1138, 1188, 1196, 1287, 1309, 1399, 1552, 1828]",SFG3.tsv,S0334,S0262
be on,2,548,"[548, 1786]","[273, 777, 1022, 1375]",SFG3.tsv,S0334,S0262
i'm sure,2,548,"[548, 1829]",[385],SFG3.tsv,S0334,S0262
sure it be,3,872,[548],[872],SFG3.tsv,S0334,S0262
job,1,550,"[550, 662, 1916]","[48, 85, 164, 222, 773, 1144, 1204, 1610, 1994, 2000, 1154]",SFG3.tsv,S0334,S0262
then she,2,550,[550],[79],SFG3.tsv,S0334,S0262
we kind of,3,550,[550],[81],SFG3.tsv,S0334,S0262
and then she,3,550,[550],"[83, 160]",SFG3.tsv,S0334,S0262
all these,2,550,[550],"[143, 267, 327, 856, 1399, 1612, 1648]",SFG3.tsv,S0334,S0262
these things,2,550,[550],"[259, 1469, 1921]",SFG3.tsv,S0334,S0262
want to do,3,1148,"[550, 1388, 1821]",[1148],SFG3.tsv,S0334,S0262
a job,2,1154,[550],[1154],SFG3.tsv,S0334,S0262
this be,2,553,"[553, 1543, 1611, 1811, 1902, 1969]","[162, 225, 307, 835, 982, 1052, 1117, 1119, 1125, 1133, 1138, 1144, 1186, 1190, 1192, 1194, 1202, 1204, 1235, 1263, 1269, 1320, 1399, 1568, 1735, 1810]",SFG3.tsv,S0334,S0262
no this,2,1871,"[553, 1811]",[1871],SFG3.tsv,S0334,S0262
be over,2,555,[555],[27],SFG3.tsv,S0334,S0262
and a half,3,555,[555],"[76, 832, 1982]",SFG3.tsv,S0334,S0262
ago,1,555,"[555, 1694, 1823]","[261, 271, 327]",SFG3.tsv,S0334,S0262
now it's,2,555,[555],[331],SFG3.tsv,S0334,S0262
go now,2,555,"[555, 1532]",[554],SFG3.tsv,S0334,S0262
year,1,967,"[555, 589, 1061, 1390, 1694, 1770, 1872]","[967, 969, 1144, 1399, 1853, 1867, 1879]",SFG3.tsv,S0334,S0262
half,1,1295,[555],[1295],SFG3.tsv,S0334,S0262
can do,2,559,"[559, 1419, 1956]","[20, 367, 1150, 1152, 1469, 1968]",SFG3.tsv,S0334,S0262
dunno what,2,911,[559],"[911, 1751]",SFG3.tsv,S0334,S0262
what we,2,1359,[559],[1359],SFG3.tsv,S0334,S0262
i can't i,3,974,[561],[974],SFG3.tsv,S0334,S0262
get any,2,1487,"[561, 1586]","[1487, 1642]",SFG3.tsv,S0334,S0262
haven't get,2,1636,"[561, 1586]",[1636],SFG3.tsv,S0334,S0262
that i have,3,563,[563],[259],SFG3.tsv,S0334,S0262
time that,2,563,[563],[535],SFG3.tsv,S0334,S0262
be go,2,775,"[563, 580]","[775, 808, 1021]",SFG3.tsv,S0334,S0262
go to bed,3,1727,[563],"[1727, 1751, 1761]",SFG3.tsv,S0334,S0262
so yeah,2,566,"[566, 634, 1447]","[160, 408, 783, 1996]",SFG3.tsv,S0334,S0262
many,1,568,"[568, 752, 754, 1411]","[42, 625, 1616, 1927]",SFG3.tsv,S0334,S0262
there's so many,3,711,"[568, 1411]","[711, 976, 1477]",SFG3.tsv,S0334,S0262
so many,2,834,"[568, 752, 754, 1411]","[834, 976, 1477]",SFG3.tsv,S0334,S0262
and it's,2,570,"[570, 752, 1094]","[160, 341, 938, 963]",SFG3.tsv,S0334,S0262
at the moment,3,570,"[570, 698, 1790, 1963]","[166, 1945]",SFG3.tsv,S0334,S0262
there and,2,570,"[570, 672, 1543]","[311, 1485, 1552, 1568]",SFG3.tsv,S0334,S0262
it's it's,2,570,[570],"[391, 1548, 1978]",SFG3.tsv,S0334,S0262
money,1,572,"[572, 574, 632, 803, 1059, 1068, 1975]","[20, 653, 835, 844, 1062, 1087, 1150, 1255, 1271, 1273, 1301, 1983, 1994, 1127]",SFG3.tsv,S0334,S0262
another,1,572,"[572, 1068, 1378, 1960]","[88, 90, 220, 381, 1115, 1277]",SFG3.tsv,S0334,S0262
eight,1,820,"[572, 648, 1686, 1770]","[820, 1743]",SFG3.tsv,S0334,S0262
enough,1,832,"[572, 1567]",[832],SFG3.tsv,S0334,S0262
money to,2,1127,[572],[1127],SFG3.tsv,S0334,S0262
try,1,574,"[574, 617, 1136]","[80, 164, 723, 860, 1005, 1180, 1194, 1269, 1285, 1301, 1359, 1365, 1369, 1873, 1985, 2002]",SFG3.tsv,S0334,S0262
to try,2,574,[574],"[162, 327, 2002]",SFG3.tsv,S0334,S0262
if i,2,574,"[574, 694, 1532, 1611, 1952, 1965]","[237, 1164, 1208, 1536, 1828]",SFG3.tsv,S0334,S0262
i i just,3,574,[574],[427],SFG3.tsv,S0334,S0262
so if,2,987,[574],[987],SFG3.tsv,S0334,S0262
to try and,3,1192,[574],[1192],SFG3.tsv,S0334,S0262
raise,1,1271,"[574, 634, 1068]",[1271],SFG3.tsv,S0334,S0262
just need,2,1479,"[574, 996]",[1479],SFG3.tsv,S0334,S0262
so if i,3,1828,[574],[1828],SFG3.tsv,S0334,S0262
i've get a,3,576,[576],[222],SFG3.tsv,S0334,S0262
still do the jewellery,4,581,[576],[581],SFG3.tsv,S0334,S0262
do erm,2,838,[576],[838],SFG3.tsv,S0334,S0262
we're do,2,1202,[576],[1202],SFG3.tsv,S0334,S0262
that we're,2,1204,[576],[1204],SFG3.tsv,S0334,S0262
be do,2,578,"[578, 894, 1493, 1819, 1872]","[7, 806, 860, 1808]",SFG3.tsv,S0334,S0262
people be,2,578,"[578, 762, 894, 1872]","[271, 361, 969, 1005, 1162, 1190, 1192, 1212, 1216, 1927]",SFG3.tsv,S0334,S0262
a couple of,3,817,"[578, 1864]","[817, 1452]",SFG3.tsv,S0334,S0262
fair,1,832,"[578, 1842, 1844]",[832],SFG3.tsv,S0334,S0262
a couple,2,1318,"[578, 1864]","[1318, 1982]",SFG3.tsv,S0334,S0262
couple of,2,1359,"[578, 1864]",[1359],SFG3.tsv,S0334,S0262
christmas,1,1416,"[578, 1055, 1068, 1584]",[1416],SFG3.tsv,S0334,S0262
else,1,580,"[580, 586, 593, 1631]","[419, 423, 425, 1996]",SFG3.tsv,S0334,S0262
be go on,3,808,[580],"[808, 1021]",SFG3.tsv,S0334,S0262
erm what,2,1259,"[580, 1070]",[1259],SFG3.tsv,S0334,S0262
great,1,585,"[585, 656, 1516]","[221, 579, 663, 715, 827, 951, 1017, 1430, 1648]",SFG3.tsv,S0334,S0262
about it it's,3,585,[585],[375],SFG3.tsv,S0334,S0262
it it's,2,1176,"[585, 1702, 1833]","[1176, 1323]",SFG3.tsv,S0334,S0262
i do,2,587,"[587, 744, 758, 894, 1386]","[34, 821, 827, 1138, 1253, 1259, 1745, 1747, 1749]",SFG3.tsv,S0334,S0262
do a,2,587,"[587, 684, 714, 730, 1443, 1447]","[85, 627, 1154, 1316, 1616, 2000]",SFG3.tsv,S0334,S0262
oh erm,2,1196,[587],[1196],SFG3.tsv,S0334,S0262
be good,2,1349,"[591, 634]","[1349, 1492]",SFG3.tsv,S0334,S0262
just say,2,593,[593],"[85, 832, 1035, 1373]",SFG3.tsv,S0334,S0262
she's gonna,2,593,[593],[115],SFG3.tsv,S0334,S0262
i say,2,593,"[593, 611, 1588, 1718, 1852]","[261, 411, 419, 796, 1027, 1035, 1148, 1994, 1144]",SFG3.tsv,S0334,S0262
cos i,2,593,[593],"[262, 411, 535, 868, 938, 1231, 1401]",SFG3.tsv,S0334,S0262
say that,2,593,"[593, 1821]","[409, 606, 834, 1227, 1253, 1399, 1735]",SFG3.tsv,S0334,S0262
say to,2,593,"[593, 1226, 1238, 1584, 1718]","[415, 779, 944, 953, 1023, 1375, 1399, 1144]",SFG3.tsv,S0334,S0262
gonna do,2,719,"[593, 638, 682, 684]","[719, 804]",SFG3.tsv,S0334,S0262
to her,2,929,"[593, 1868]",[929],SFG3.tsv,S0334,S0262
who do,2,940,[593],[940],SFG3.tsv,S0334,S0262
i say to,3,1144,"[593, 1718]",[1144],SFG3.tsv,S0334,S0262
bizarre,1,1743,"[593, 1665]",[1743],SFG3.tsv,S0334,S0262
do something,2,1962,"[593, 686, 894, 1388, 1462]",[1962],SFG3.tsv,S0334,S0262
have just,2,1982,[593],[1982],SFG3.tsv,S0334,S0262
but she,2,595,[595],"[168, 172, 777, 1727]",SFG3.tsv,S0334,S0262
a friend,2,595,[595],"[222, 409]",SFG3.tsv,S0334,S0262
who be,2,595,"[595, 609]","[311, 379, 825, 872, 954, 1021, 1025, 1125, 1309, 1369, 1496]",SFG3.tsv,S0334,S0262
today,1,1052,"[595, 1584]",[1052],SFG3.tsv,S0334,S0262
who's,1,597,"[597, 1872]","[72, 840, 841, 1115, 1253, 1442]",SFG3.tsv,S0334,S0262
will to,2,597,[597],[170],SFG3.tsv,S0334,S0262
to to,2,775,"[597, 1567]","[775, 841, 1099, 1119, 1160]",SFG3.tsv,S0334,S0262
of make,2,884,[597],"[884, 1164]",SFG3.tsv,S0334,S0262
to come,2,1375,[597],[1375],SFG3.tsv,S0334,S0262
a bite odd,3,1634,[597],[1634],SFG3.tsv,S0334,S0262
come to,2,1745,"[597, 1815, 1868]",[1745],SFG3.tsv,S0334,S0262
yeah i mean,3,1800,[599],"[1800, 1873]",SFG3.tsv,S0334,S0262
well yeah i,3,1935,[599],[1935],SFG3.tsv,S0334,S0262
book,1,787,"[601, 609, 793]","[787, 789, 796, 827, 840, 905, 909, 929, 933, 944, 953, 969, 1021, 1023]",SFG3.tsv,S0334,S0262
a book,2,789,"[601, 609, 793]","[789, 792, 814, 1021]",SFG3.tsv,S0334,S0262
and then erm,3,779,[603],[779],SFG3.tsv,S0334,S0262
publish,1,789,[609],[789],SFG3.tsv,S0334,S0262
have get,2,876,"[609, 728]","[876, 1353]",SFG3.tsv,S0334,S0262
have get a,3,1353,[609],[1353],SFG3.tsv,S0334,S0262
be have,2,1996,[609],[1996],SFG3.tsv,S0334,S0262
say oh,2,611,"[611, 1821]","[46, 81, 85, 832, 1035, 1536]",SFG3.tsv,S0334,S0262
i'll,1,611,"[611, 698, 1852, 1958, 1960, 2012]","[58, 769, 795, 835, 889, 929, 936, 1293, 1487, 1893, 1998, 820]",SFG3.tsv,S0334,S0262
whatever you,2,611,"[611, 1732]",[359],SFG3.tsv,S0334,S0262
i'll i'll do,3,769,[611],[769],SFG3.tsv,S0334,S0262
i'll do,2,769,"[611, 1958]",[769],SFG3.tsv,S0334,S0262
i'll i'll,2,820,[611],[820],SFG3.tsv,S0334,S0262
like i don't,3,933,[611],[933],SFG3.tsv,S0334,S0262
and do,2,1154,[611],"[1154, 1552]",SFG3.tsv,S0334,S0262
right i'll,2,1293,[611],[1293],SFG3.tsv,S0334,S0262
forty,1,613,"[613, 1629]","[109, 299, 1144, 1331]",SFG3.tsv,S0334,S0262
so she's,2,613,[613],[123],SFG3.tsv,S0334,S0262
sort of,2,613,"[613, 648, 1892]","[186, 188, 373, 411, 439, 466, 537, 616, 701, 743, 820, 827, 832, 838, 858, 868, 884, 1017, 1029, 1033, 1101, 1115, 1133, 1162, 1297, 1359, 1434, 1536, 1640, 1759, 1897, 1921]",SFG3.tsv,S0334,S0262
fifty,1,969,"[613, 1258]","[969, 1119, 1208, 1210, 1216, 1220, 1257, 1293, 1450, 1980]",SFG3.tsv,S0334,S0262
worth,1,1233,"[615, 642, 894]","[1233, 1538]",SFG3.tsv,S0334,S0262
that it's,2,617,"[617, 1090, 1720]","[20, 333, 361, 1144, 1373]",SFG3.tsv,S0334,S0262
try to,2,617,"[617, 1136]","[80, 164, 327, 723, 860, 1005, 1180, 1194, 1285, 1301, 1359, 1365, 1369, 1873]",SFG3.tsv,S0334,S0262
to find,2,617,[617],"[212, 535, 1399]",SFG3.tsv,S0334,S0262
it's kind of,3,617,[617],[341],SFG3.tsv,S0334,S0262
interest,1,878,"[617, 1488]","[878, 907, 982, 1109, 1162, 1167, 1273, 1315, 1895]",SFG3.tsv,S0334,S0262
it's kind,2,1375,[617],[1375],SFG3.tsv,S0334,S0262
into a,2,619,"[619, 1306]","[50, 827, 1461]",SFG3.tsv,S0334,S0262
quite a,2,619,[619],"[261, 427, 627, 836, 1048, 1050, 1115, 1167, 1186, 1190, 1802]",SFG3.tsv,S0334,S0262
effort,1,836,[619],[836],SFG3.tsv,S0334,S0262
college,1,622,[622],"[309, 409]",SFG3.tsv,S0334,S0262
thirty,1,626,"[626, 676]","[109, 719, 860, 327]",SFG3.tsv,S0334,S0262
it wasn't,2,626,"[626, 1700, 1704]","[262, 1156, 1365]",SFG3.tsv,S0334,S0262
about thirty,2,626,[626],[327],SFG3.tsv,S0334,S0262
think about,2,626,"[626, 1238, 1872]","[363, 565, 796, 816, 817, 1119, 1180, 1208, 1210, 1335, 1885, 1947, 1991, 1109]",SFG3.tsv,S0334,S0262
i think about,3,1109,[626],[1109],SFG3.tsv,S0334,S0262
hour,1,630,[630],"[50, 1295]",SFG3.tsv,S0334,S0262
a three,2,982,[630],[982],SFG3.tsv,S0334,S0262
be where,2,632,[632],[204],SFG3.tsv,S0334,S0262
and that be,3,632,[632],"[327, 1160, 1273]",SFG3.tsv,S0334,S0262
twelve,1,773,"[632, 1778, 1782, 1819, 1852, 1854, 1993]","[773, 1743, 1853, 1867]",SFG3.tsv,S0334,S0262
come from,2,1045,[632],"[1045, 1062]",SFG3.tsv,S0334,S0262
the money,2,1062,"[632, 1068]",[1062],SFG3.tsv,S0334,S0262
quid,1,1119,"[632, 640, 1629]","[1119, 1208, 1210, 1216, 1220]",SFG3.tsv,S0334,S0262
so yeah it,3,634,[634],[160],SFG3.tsv,S0334,S0262
erm so,2,634,"[634, 678, 1864]","[299, 880, 972, 1980, 408]",SFG3.tsv,S0334,S0262
erm so yeah,3,634,[634],[408],SFG3.tsv,S0334,S0262
yeah it be good,4,1492,[634],[1492],SFG3.tsv,S0334,S0262
yeah it be,3,1881,"[634, 1688, 1880]",[1881],SFG3.tsv,S0334,S0262
couple,1,817,[636],"[817, 1318, 1359, 1452, 1982]",SFG3.tsv,S0334,S0262
hundred,1,1069,"[636, 640, 648, 1993]",[1069],SFG3.tsv,S0334,S0262
do it on,3,638,[638],[5],SFG3.tsv,S0334,S0262
get this,2,638,[638],"[222, 835, 840]",SFG3.tsv,S0334,S0262
i'm gonna,2,638,"[638, 692, 1543]","[296, 1257, 1610, 1761]",SFG3.tsv,S0334,S0262
this thing,2,638,[638],"[297, 309]",SFG3.tsv,S0334,S0262
but what,2,638,"[638, 898]","[439, 1477]",SFG3.tsv,S0334,S0262
on a,2,808,[638],"[808, 872, 929, 1022, 1144, 1737]",SFG3.tsv,S0334,S0262
a big,2,836,[638],[836],SFG3.tsv,S0334,S0262
i wanna,2,1033,"[638, 1961, 1963]","[1033, 1152, 1316, 1403]",SFG3.tsv,S0334,S0262
but what i,3,1041,"[638, 898]",[1041],SFG3.tsv,S0334,S0262
