Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
let's,1,797,[797],"[124, 148, 162, 1049, 1110, 1228, 1236, 1238, 1258]",SVXT.tsv,S0525,S0623
of us,2,861,"[797, 961]",[861],SVXT.tsv,S0525,S0623
seven,1,920,[797],"[920, 1180]",SVXT.tsv,S0525,S0623
that's not a,3,1119,[799],[1119],SVXT.tsv,S0525,S0623
you want,2,801,[801],[58],SVXT.tsv,S0525,S0623
just it,2,801,[801],"[351, 813]",SVXT.tsv,S0525,S0623
it doesn't,2,803,"[801, 832]","[803, 1213]",SVXT.tsv,S0525,S0623
problem,1,813,[801],"[813, 831]",SVXT.tsv,S0525,S0623
oven,1,804,[804],"[802, 803]",SVXT.tsv,S0525,S0623
yeah just,2,962,[808],[962],SVXT.tsv,S0525,S0623
i know it's a,4,816,[816],[56],SVXT.tsv,S0525,S0623
know it's,2,816,[816],"[316, 813]",SVXT.tsv,S0525,S0623
on go,2,1211,[818],[1211],SVXT.tsv,S0525,S0623
shall,1,1228,"[820, 828, 1204, 1216]","[1228, 1262]",SVXT.tsv,S0525,S0623
what shall we,3,1262,[820],[1262],SVXT.tsv,S0525,S0623
do you want,3,822,"[822, 1216]",[58],SVXT.tsv,S0525,S0623
joint,1,822,[822],[802],SVXT.tsv,S0525,S0623
and a,2,835,[824],[835],SVXT.tsv,S0525,S0623
we can,2,826,"[826, 832]",[809],SVXT.tsv,S0525,S0623
speak to her,3,828,[828],[135],SVXT.tsv,S0525,S0623
if she,2,828,"[828, 961]",[381],SVXT.tsv,S0525,S0623
to come,2,1133,"[828, 959]","[1133, 1143]",SVXT.tsv,S0525,S0623
fine,1,830,"[830, 937]","[135, 811]",SVXT.tsv,S0525,S0623
it it,2,1027,"[832, 919]",[1027],SVXT.tsv,S0525,S0623
first,1,1236,"[832, 871]",[1236],SVXT.tsv,S0525,S0623
wake,1,834,[834],"[58, 60]",SVXT.tsv,S0525,S0623
wake up,2,837,[834],"[837, 1207]",SVXT.tsv,S0525,S0623
that be that,3,838,[838],[353],SVXT.tsv,S0525,S0623
oh it's,2,852,"[852, 904]",[609],SVXT.tsv,S0525,S0623
it's quite,2,854,"[854, 1062]",[143],SVXT.tsv,S0525,S0623
cheap,1,1176,[854],"[1176, 1178]",SVXT.tsv,S0525,S0623
how many of,3,1219,[860],[1219],SVXT.tsv,S0525,S0623
yeah okay,2,873,[873],"[577, 996]",SVXT.tsv,S0525,S0623
birthday,1,889,"[879, 910, 988]",[889],SVXT.tsv,S0525,S0623
i don't think so,4,881,"[881, 919]","[52, 276]",SVXT.tsv,S0525,S0623
be you not,3,967,[883],[967],SVXT.tsv,S0525,S0623
go back to february,4,903,[898],[903],SVXT.tsv,S0525,S0623
february,1,907,"[898, 904]",[907],SVXT.tsv,S0525,S0623
click it,2,903,[900],[903],SVXT.tsv,S0525,S0623
click,1,916,"[900, 1084]",[916],SVXT.tsv,S0525,S0623
go back to,3,903,[902],[903],SVXT.tsv,S0525,S0623
feb,1,903,[902],[903],SVXT.tsv,S0525,S0623
not on,2,904,[904],[439],SVXT.tsv,S0525,S0623
it's not on,3,904,[904],[903],SVXT.tsv,S0525,S0623
be you sure,3,906,[906],[135],SVXT.tsv,S0525,S0623
it should,2,910,[910],[203],SVXT.tsv,S0525,S0623
alright,1,912,"[912, 1103]","[135, 414]",SVXT.tsv,S0525,S0623
but i don't,3,919,"[919, 943]","[54, 179]",SVXT.tsv,S0525,S0623
you want me to,4,919,[919],[58],SVXT.tsv,S0525,S0623
me to do,3,919,[919],[135],SVXT.tsv,S0525,S0623
me to,2,919,[919],[297],SVXT.tsv,S0525,S0623
okay i'll,2,1096,[923],[1096],SVXT.tsv,S0525,S0623
go to see,3,925,[925],[887],SVXT.tsv,S0525,S0623
the nineteen seventy five,4,927,[927],[926],SVXT.tsv,S0525,S0623
seventy,1,1085,[927],[1085],SVXT.tsv,S0525,S0623
a band,2,929,[929],[887],SVXT.tsv,S0525,S0623
bite of,2,933,[933],[139],SVXT.tsv,S0525,S0623
a bite of,3,933,[933],"[193, 201, 303, 823]",SVXT.tsv,S0525,S0623
probably change,2,939,[939],[400],SVXT.tsv,S0525,S0623
it's gonna be,3,941,"[941, 1024, 1204]","[813, 1023]",SVXT.tsv,S0525,S0623
but i don't know,4,943,[943],[179],SVXT.tsv,S0525,S0623
to bulgaria,2,950,[943],[950],SVXT.tsv,S0525,S0623
though,1,945,"[945, 951, 974, 1028, 1034, 1149, 1164]","[213, 219, 916, 1119, 1217]",SVXT.tsv,S0525,S0623
want to lie,3,1169,[947],[1169],SVXT.tsv,S0525,S0623
no not,2,949,[949],[439],SVXT.tsv,S0525,S0623
yeah they,2,951,[951],[259],SVXT.tsv,S0525,S0623
bulgaria,1,951,[951],[950],SVXT.tsv,S0525,S0623
could go to,3,953,[953],[468],SVXT.tsv,S0525,S0623
she just,2,955,[955],"[39, 420, 445, 1156]",SVXT.tsv,S0525,S0623
just want,2,1006,[955],"[1006, 1018]",SVXT.tsv,S0525,S0623
you're go,2,971,[959],[971],SVXT.tsv,S0525,S0623
all of,2,987,[961],[987],SVXT.tsv,S0525,S0623
nice weather,2,963,[963],[940],SVXT.tsv,S0525,S0623
out there,2,963,"[963, 982]","[962, 985]",SVXT.tsv,S0525,S0623
what we be do so,5,964,[964],[207],SVXT.tsv,S0525,S0623
so i think,3,964,[964],"[215, 276]",SVXT.tsv,S0525,S0623
do so,2,964,[964],[823],SVXT.tsv,S0525,S0623
this year,2,966,"[966, 1198, 1204]","[940, 1092]",SVXT.tsv,S0525,S0623
thomas cook,2,966,"[966, 972, 1046, 1055]","[965, 1008, 1047, 1056]",SVXT.tsv,S0525,S0623
we do,2,1262,"[966, 984, 1011]",[1262],SVXT.tsv,S0525,S0623
in august,2,985,"[968, 1124]","[985, 1228]",SVXT.tsv,S0525,S0623
august,1,1104,"[968, 1070, 1072, 1124, 1249]","[1104, 1106, 1244, 1228]",SVXT.tsv,S0525,S0623
we've get,2,970,"[970, 984, 1030, 1229]",[195],SVXT.tsv,S0525,S0623
we're go,2,970,"[970, 986, 1099, 1101]",[887],SVXT.tsv,S0525,S0623
book,1,1129,"[970, 1185, 1187]",[1129],SVXT.tsv,S0525,S0623
it's a very,3,974,[974],[876],SVXT.tsv,S0525,S0623
back at,2,1139,[982],[1139],SVXT.tsv,S0525,S0623
take the,2,984,[984],[54],SVXT.tsv,S0525,S0623
get erm,2,984,[984],[907],SVXT.tsv,S0525,S0623
wizz,1,984,"[984, 997, 1046, 1091]","[967, 1090, 1092, 1129]",SVXT.tsv,S0525,S0623
the wizz,2,1092,[984],[1092],SVXT.tsv,S0525,S0623
ninth,1,992,"[992, 999, 1001, 1255, 1257]","[991, 1002]",SVXT.tsv,S0525,S0623
the ninth,2,1002,"[992, 999, 1001, 1255, 1257]",[1002],SVXT.tsv,S0525,S0623
go on the,3,1035,"[992, 1055, 1099]",[1035],SVXT.tsv,S0525,S0623
and we don't,3,994,[994],[441],SVXT.tsv,S0525,S0623
and we,2,994,"[994, 1237]",[809],SVXT.tsv,S0525,S0623
we don't,2,1053,[994],[1053],SVXT.tsv,S0525,S0623
about then,2,995,[995],[418],SVXT.tsv,S0525,S0623
just that,2,997,[997],[420],SVXT.tsv,S0525,S0623
it's just that,3,997,[997],[802],SVXT.tsv,S0525,S0623
it's a tuesday,3,999,"[999, 1005]",[897],SVXT.tsv,S0525,S0623
thomas,1,1007,[1007],"[965, 1008, 1047, 1056]",SVXT.tsv,S0525,S0623
go on a,3,1011,"[1011, 1204]",[135],SVXT.tsv,S0525,S0623
possibly,1,1011,[1011],[321],SVXT.tsv,S0525,S0623
they go,2,1011,[1011],"[950, 1152]",SVXT.tsv,S0525,S0623
internet,1,1025,[1019],[1025],SVXT.tsv,S0525,S0623
it's gonna be like,4,1024,[1024],[1023],SVXT.tsv,S0525,S0623
oh be,2,1026,[1026],"[114, 150, 156, 967]",SVXT.tsv,S0525,S0623
think about,2,1028,[1028],[872],SVXT.tsv,S0525,S0623
use the,2,1030,[1030],[199],SVXT.tsv,S0525,S0623
it not,2,1040,[1040],[114],SVXT.tsv,S0525,S0623
i'm sure,2,1040,[1040],[463],SVXT.tsv,S0525,S0623
's computer,2,1042,[1042],[54],SVXT.tsv,S0525,S0623
or thomas cook,3,1046,[1046],[965],SVXT.tsv,S0525,S0623
need a,2,1050,[1050],[54],SVXT.tsv,S0525,S0623
he won't,2,1050,[1050],"[60, 934]",SVXT.tsv,S0525,S0623
need a seat,3,1197,[1050],[1197],SVXT.tsv,S0525,S0623
you not go,3,1055,[1055],[967],SVXT.tsv,S0525,S0623
on the thomas cook website,5,1056,[1055],[1056],SVXT.tsv,S0525,S0623
it a,2,1059,[1059],[213],SVXT.tsv,S0525,S0623
okay oh,2,1059,[1059],[1006],SVXT.tsv,S0525,S0623
a hundred and,3,1143,"[1059, 1136]",[1143],SVXT.tsv,S0525,S0623
then it,2,1062,[1062],[437],SVXT.tsv,S0525,S0623
you're on the,3,1062,[1062],[1025],SVXT.tsv,S0525,S0623
expensive,1,1063,"[1062, 1087]","[1063, 1127]",SVXT.tsv,S0525,S0623
have to go,3,1070,"[1070, 1118]",[131],SVXT.tsv,S0525,S0623
of august,2,1244,[1072],[1244],SVXT.tsv,S0525,S0623
available,1,1076,[1076],"[1053, 1058]",SVXT.tsv,S0525,S0623
ninety two,2,1079,[1078],[1079],SVXT.tsv,S0525,S0623
onto,1,1082,[1082],"[179, 259]",SVXT.tsv,S0525,S0623
add,1,1082,[1082],"[198, 905, 909]",SVXT.tsv,S0525,S0623
come back's,2,1127,[1087],[1127],SVXT.tsv,S0525,S0623
be to,2,1089,[1089],[950],SVXT.tsv,S0525,S0623
east midlands,2,1242,"[1091, 1231]",[1242],SVXT.tsv,S0525,S0623
east,1,1242,[1091],[1242],SVXT.tsv,S0525,S0623
but then,2,1093,[1093],"[128, 431]",SVXT.tsv,S0525,S0623
in the morning,3,1121,[1093],[1121],SVXT.tsv,S0525,S0623
six,1,1121,"[1093, 1101]",[1121],SVXT.tsv,S0525,S0623
stupid,1,1146,[1093],[1146],SVXT.tsv,S0525,S0623
do erm,2,1099,[1099],[129],SVXT.tsv,S0525,S0623
erm we're,2,1099,[1099],[193],SVXT.tsv,S0525,S0623
couldn't be,2,1101,[1101],[213],SVXT.tsv,S0525,S0623
walk,1,1103,[1103],[948],SVXT.tsv,S0525,S0623
oh that's,2,1119,[1111],[1119],SVXT.tsv,S0525,S0623
with erm,2,1118,[1118],[39],SVXT.tsv,S0525,S0623
how much,2,1122,"[1122, 1179]",[1049],SVXT.tsv,S0525,S0623
start with,2,1132,[1132],[199],SVXT.tsv,S0525,S0623
past,1,1132,[1132],[1060],SVXT.tsv,S0525,S0623
with you,2,1132,[1132],[1110],SVXT.tsv,S0525,S0623
just think,2,1140,[1140],[215],SVXT.tsv,S0525,S0623
yeah i'm,2,1140,[1140],[463],SVXT.tsv,S0525,S0623
think if,2,1140,[1140],[813],SVXT.tsv,S0525,S0623
the price,2,1140,[1140],[815],SVXT.tsv,S0525,S0623
monday the,2,1144,[1144],[1143],SVXT.tsv,S0525,S0623
oh that's not,3,1147,"[1147, 1249]",[1119],SVXT.tsv,S0525,S0623
second,1,1149,[1149],"[195, 698]",SVXT.tsv,S0525,S0623
the twenty second,3,1149,[1149],"[878, 899]",SVXT.tsv,S0525,S0623
wasn't it,2,1149,[1149],[1027],SVXT.tsv,S0525,S0623
monday the twenty second,4,1149,[1149],[1143],SVXT.tsv,S0525,S0623
twenty second,2,1149,[1149],[1145],SVXT.tsv,S0525,S0623
the twenty,2,1252,[1149],[1252],SVXT.tsv,S0525,S0623
you get,2,1151,"[1151, 1155]",[60],SVXT.tsv,S0525,S0623
get a cheap,3,1176,"[1151, 1188]","[1176, 1178]",SVXT.tsv,S0525,S0623
with balkan,2,1178,[1151],[1178],SVXT.tsv,S0525,S0623
balkan,1,1178,"[1151, 1185]",[1178],SVXT.tsv,S0525,S0623
teeth,1,1158,[1157],[1158],SVXT.tsv,S0525,S0623
let,1,1159,[1159],"[909, 916, 1158, 1205]",SVXT.tsv,S0525,S0623
close,1,1164,[1164],[213],SVXT.tsv,S0525,S0623
dog,1,1164,[1164],"[1146, 1205]",SVXT.tsv,S0525,S0623
auntie,1,1170,[1170],[1112],SVXT.tsv,S0525,S0623
lie,1,1170,"[1170, 1172, 1174, 1175]",[1169],SVXT.tsv,S0525,S0623
you need,2,1207,[1170],[1207],SVXT.tsv,S0525,S0623
minute,1,1188,[1188],"[321, 1083, 1092]",SVXT.tsv,S0525,S0623
oh do,2,1192,[1192],"[293, 1153, 1165]",SVXT.tsv,S0525,S0623
no maybe,2,1196,[1196],[911],SVXT.tsv,S0525,S0623
it's not worth,3,1198,[1198],[428],SVXT.tsv,S0525,S0623
you a,2,1200,[1200],[447],SVXT.tsv,S0525,S0623
gotta get,2,1200,[1200],[802],SVXT.tsv,S0525,S0623
hundred quid,2,1200,[1200],"[1133, 1238]",SVXT.tsv,S0525,S0623
shall we,2,1262,[1204],[1262],SVXT.tsv,S0525,S0623
doesn't want to,3,1208,[1208],[137],SVXT.tsv,S0525,S0623
up for,2,1210,[1210],[303],SVXT.tsv,S0525,S0623
stick,1,1212,[1212],[205],SVXT.tsv,S0525,S0623
a little bite,3,1216,[1216],"[139, 207, 213]",SVXT.tsv,S0525,S0623
i just,2,1216,[1216],"[802, 1006, 1018]",SVXT.tsv,S0525,S0623
in a bite,3,1216,[1216],[913],SVXT.tsv,S0525,S0623
finger,1,1220,[1220],[213],SVXT.tsv,S0525,S0623
two hundred,2,1231,[1231],[1133],SVXT.tsv,S0525,S0623
bourgas,1,1231,[1231],"[1163, 1228, 1242]",SVXT.tsv,S0525,S0623
hundred pound each,3,1240,[1231],"[1240, 1246]",SVXT.tsv,S0525,S0623
return,1,1233,[1233],[1165],SVXT.tsv,S0525,S0623
see if,2,1235,"[1235, 1239, 1253]","[124, 148, 213, 468, 1258, 1262]",SVXT.tsv,S0525,S0623
we go out,3,1237,[1237],[813],SVXT.tsv,S0525,S0623
get any,2,1237,[1237],[940],SVXT.tsv,S0525,S0623
into their,2,1239,[1239],[205],SVXT.tsv,S0525,S0623
and see if,3,1239,[1239],[213],SVXT.tsv,S0525,S0623
could go,2,1239,"[1239, 1257]",[468],SVXT.tsv,S0525,S0623
see if we,3,1258,[1239],[1258],SVXT.tsv,S0525,S0623
summer,1,1243,[1243],[940],SVXT.tsv,S0525,S0623
three hundred,2,1245,[1245],[1238],SVXT.tsv,S0525,S0623
three hundred pound each,4,1245,[1245],"[1240, 1246]",SVXT.tsv,S0525,S0623
be when,2,1255,[1255],[128],SVXT.tsv,S0525,S0623
be it on,3,1255,[1255],[313],SVXT.tsv,S0525,S0623
go be,2,1255,[1255],[967],SVXT.tsv,S0525,S0623
the sixteenth,2,1255,[1255],"[1252, 1258]",SVXT.tsv,S0525,S0623
out so,2,1257,[1257],[126],SVXT.tsv,S0525,S0623
wash,1,1261,[1261],[56],SVXT.tsv,S0525,S0623
things in,2,1261,[1261],[199],SVXT.tsv,S0525,S0623
