Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
just don't,2,730,"[458, 1007]",[730],S38F.tsv,S0439,S0441
literally,1,460,"[460, 793, 871]","[88, 126, 184]",S38F.tsv,S0439,S0441
to the,2,460,"[460, 1024]","[204, 832, 566]",S38F.tsv,S0439,S0441
with the,2,460,"[460, 506]",[230],S38F.tsv,S0439,S0441
that she,2,460,[460],"[289, 413, 525, 574]",S38F.tsv,S0439,S0441
happy,1,461,"[460, 1042]","[461, 738]",S38F.tsv,S0439,S0441
get i,2,497,[460],[497],S38F.tsv,S0439,S0441
vampire,1,525,[460],[525],S38F.tsv,S0439,S0441
battle through,2,539,"[460, 536, 555]",[539],S38F.tsv,S0439,S0441
half,1,554,"[460, 617, 941]","[554, 938]",S38F.tsv,S0439,S0441
and i get to the,5,566,[460],[566],S38F.tsv,S0439,S0441
massive,1,854,[460],[854],S38F.tsv,S0439,S0441
a half,2,938,[460],[938],S38F.tsv,S0439,S0441
i never,2,463,"[463, 704]",[128],S38F.tsv,S0439,S0441
the book,2,463,[463],"[413, 421, 470, 519]",S38F.tsv,S0439,S0441
never read,2,463,[463],[433],S38F.tsv,S0439,S0441
read it,2,463,"[463, 490, 510, 518, 520]","[453, 457, 813]",S38F.tsv,S0439,S0441
it again,2,566,[463],[566],S38F.tsv,S0439,S0441
it to,2,465,"[465, 777]","[395, 511]",S38F.tsv,S0439,S0441
to some,2,511,"[465, 680]",[511],S38F.tsv,S0439,S0441
who would,2,817,[467],[817],S38F.tsv,S0439,S0441
a penguin classic,3,478,[477],[478],S38F.tsv,S0439,S0441
or a,2,734,"[477, 773, 1013]","[734, 834]",S38F.tsv,S0439,S0441
harry potter,2,479,[479],[478],S38F.tsv,S0439,S0441
charity,1,480,[480],"[468, 472, 485]",S38F.tsv,S0439,S0441
charity book shop,3,481,[480],[481],S38F.tsv,S0439,S0441
i quite like the,4,713,[480],[713],S38F.tsv,S0439,S0441
in there,2,482,"[482, 510, 997]",[204],S38F.tsv,S0439,S0441
stuff,1,482,"[482, 602, 1026]","[212, 218]",S38F.tsv,S0439,S0441
they're good,2,482,[482],[437],S38F.tsv,S0439,S0441
so much,2,533,"[482, 532, 694]",[533],S38F.tsv,S0439,S0441
ooh,1,673,[482],[673],S38F.tsv,S0439,S0441
that this,2,488,"[488, 955]",[41],S38F.tsv,S0439,S0441
i'll,1,488,"[488, 640, 933]","[90, 357, 468, 651, 934, 942, 996, 491]",S38F.tsv,S0439,S0441
to go,2,488,"[488, 638, 690, 919, 941]","[128, 511]",S38F.tsv,S0439,S0441
be pretty,2,488,[488],"[192, 776]",S38F.tsv,S0439,S0441
yeah they be,3,488,[488],[391],S38F.tsv,S0439,S0441
the new,2,488,"[488, 555, 803]","[423, 554, 802]",S38F.tsv,S0439,S0441
so i'll,2,491,[488],[491],S38F.tsv,S0439,S0441
go to go,3,511,[488],[511],S38F.tsv,S0439,S0441
to that,2,560,[488],"[560, 768]",S38F.tsv,S0439,S0441
as well,2,490,"[490, 648]","[80, 86, 218, 367, 371, 478, 560, 599, 659, 677, 734, 888]",S38F.tsv,S0439,S0441
really good,2,493,"[490, 516]","[493, 501, 760]",S38F.tsv,S0439,S0441
south american,2,501,"[490, 518, 520]","[501, 519]",S38F.tsv,S0439,S0441
south american accent,3,519,[490],[519],S38F.tsv,S0439,S0441
read in,2,519,[490],[519],S38F.tsv,S0439,S0441
film,1,1051,[490],[1051],S38F.tsv,S0439,S0441
what be,2,494,"[494, 809]","[222, 521, 649, 804]",S38F.tsv,S0439,S0441
the help,2,494,[494],[491],S38F.tsv,S0439,S0441
maid,1,499,[494],[499],S38F.tsv,S0439,S0441
it from the,3,813,[494],[813],S38F.tsv,S0439,S0441
mm yeah,2,498,[498],"[275, 764, 936]",S38F.tsv,S0439,S0441
really cos,2,504,[504],[281],S38F.tsv,S0439,S0441
round,1,560,[504],[560],S38F.tsv,S0439,S0441
turn,1,778,"[504, 1026]",[778],S38F.tsv,S0439,S0441
go with,2,506,[506],"[43, 766]",S38F.tsv,S0439,S0441
because it,2,506,"[506, 877, 971]","[257, 351, 511]",S38F.tsv,S0439,S0441
write in the,3,506,[506],[499],S38F.tsv,S0439,S0441
because it be,3,511,"[506, 877]",[511],S38F.tsv,S0439,S0441
term,1,922,[506],[922],S38F.tsv,S0439,S0441
bloody,1,1008,"[506, 561]",[1008],S38F.tsv,S0439,S0441
hundreds,1,508,[508],[184],S38F.tsv,S0439,S0441
write,1,508,"[508, 512, 823]",[499],S38F.tsv,S0439,S0441
bad,1,510,"[510, 530, 536, 757, 957, 989, 1042]","[214, 249]",S38F.tsv,S0439,S0441
say that,2,510,[510],"[289, 437, 866]",S38F.tsv,S0439,S0441
to read it,3,510,[510],[457],S38F.tsv,S0439,S0441
you're not go to,4,511,[510],[511],S38F.tsv,S0439,S0441
not go to,3,734,"[510, 1007]","[734, 1061]",S38F.tsv,S0439,S0441
i know but,3,516,[516],[210],S38F.tsv,S0439,S0441
no but,2,516,"[516, 941, 999]","[236, 445]",S38F.tsv,S0439,S0441
but no,2,856,[516],[856],S38F.tsv,S0439,S0441
but you can't,3,518,[518],[210],S38F.tsv,S0439,S0441
a south american,3,518,[518],[501],S38F.tsv,S0439,S0441
it in a south american accent,6,519,[518],[519],S38F.tsv,S0439,S0441
in a,2,834,"[518, 833, 921, 1024]","[834, 1053]",S38F.tsv,S0439,S0441
speak,1,520,"[520, 522]","[56, 301, 491, 519]",S38F.tsv,S0439,S0441
but then i,3,520,[520],[222],S38F.tsv,S0439,S0441
when i,2,520,"[520, 668, 743, 777, 783, 953]",[357],S38F.tsv,S0439,S0441
i read it,3,520,[520],[453],S38F.tsv,S0439,S0441
accent,1,520,[520],[519],S38F.tsv,S0439,S0441
true blood,2,523,"[520, 526]",[523],S38F.tsv,S0439,S0441
to watch,2,531,"[520, 557]","[531, 535, 562, 1051]",S38F.tsv,S0439,S0441
watch it,2,535,[524],[535],S38F.tsv,S0439,S0441
she do,2,606,"[524, 611, 971]","[606, 643]",S38F.tsv,S0439,S0441
be more,2,526,[526],[25],S38F.tsv,S0439,S0441
vampire diaries,2,526,"[526, 561]",[525],S38F.tsv,S0439,S0441
have you,2,528,"[528, 799, 1078]","[345, 491]",S38F.tsv,S0439,S0441
the thing,2,532,"[532, 793, 803]",[190],S38F.tsv,S0439,S0441
quite good,2,534,[534],[98],S38F.tsv,S0439,S0441
actually quite,2,534,[534],[485],S38F.tsv,S0439,S0441
feel like,2,534,"[534, 704]","[501, 533]",S38F.tsv,S0439,S0441
feel like i'm,3,534,[534],[533],S38F.tsv,S0439,S0441
think about,2,536,[536],"[47, 54]",S38F.tsv,S0439,S0441
season,1,541,"[538, 542, 544, 553, 557, 567]","[541, 558, 566]",S38F.tsv,S0439,S0441
there's only,2,543,[538],[543],S38F.tsv,S0439,S0441
eight,1,544,"[544, 567, 654, 1064]","[543, 734]",S38F.tsv,S0439,S0441
of those,2,546,[546],"[289, 399, 614]",S38F.tsv,S0439,S0441
like two,2,550,"[550, 1026]","[393, 578]",S38F.tsv,S0439,S0441
i be go,3,553,[553],[126],S38F.tsv,S0439,S0441
i still,2,553,[553],[347],S38F.tsv,S0439,S0441
pretty little liars,3,553,[553],[552],S38F.tsv,S0439,S0441
haven't finish,2,553,[553],"[552, 562]",S38F.tsv,S0439,S0441
i get to,3,566,[553],[566],S38F.tsv,S0439,S0441
i be go to,4,632,[553],"[632, 854]",S38F.tsv,S0439,S0441
i just don't,3,730,"[553, 704, 1062]",[730],S38F.tsv,S0439,S0441
i'm still,2,555,"[555, 743]",[43],S38F.tsv,S0439,S0441
black,1,555,"[555, 767]","[511, 766, 970]",S38F.tsv,S0439,S0441
finish,1,555,"[555, 557, 563]","[552, 562]",S38F.tsv,S0439,S0441
be the new,3,555,[555],[554],S38F.tsv,S0439,S0441
orange,1,734,[555],[734],S38F.tsv,S0439,S0441
that to,2,1004,[557],[1004],S38F.tsv,S0439,S0441
i start,2,561,[561],"[54, 351]",S38F.tsv,S0439,S0441
not in the,3,561,[561],"[333, 734]",S38F.tsv,S0439,S0441
but she's,2,561,[561],[401],S38F.tsv,S0439,S0441
person but,2,561,[561],[495],S38F.tsv,S0439,S0441
she's so,2,601,[561],"[601, 752]",S38F.tsv,S0439,S0441
all like,2,677,[561],[677],S38F.tsv,S0439,S0441
not in,2,734,[561],[734],S38F.tsv,S0439,S0441
bitch,1,821,"[561, 812]",[821],S38F.tsv,S0439,S0441
you didn't,2,1021,[563],[1021],S38F.tsv,S0439,S0441
season five,2,567,[567],[566],S38F.tsv,S0439,S0441
strike,1,569,[569],[253],S38F.tsv,S0439,S0441
sarah,1,595,[575],"[595, 603]",S38F.tsv,S0439,S0441
tiny,1,580,"[579, 581, 611]",[580],S38F.tsv,S0439,S0441
do she,2,581,"[581, 600]",[100],S38F.tsv,S0439,S0441
many,1,581,[581],"[319, 531, 539]",S38F.tsv,S0439,S0441
twin,1,583,[583],[582],S38F.tsv,S0439,S0441
of a,2,587,"[587, 588, 682, 686, 1076]","[519, 1045]",S38F.tsv,S0439,S0441
the end,2,588,[588],[566],S38F.tsv,S0439,S0441
they get through it,4,589,[588],[589],S38F.tsv,S0439,S0441
sarah's okay,2,590,[590],[589],S38F.tsv,S0439,S0441
sarah's,1,603,[590],"[603, 604]",S38F.tsv,S0439,S0441
sjp,1,593,"[592, 596]",[593],S38F.tsv,S0439,S0441
it's a bite,3,596,"[596, 779]",[307],S38F.tsv,S0439,S0441
i bet,2,605,[605],[25],S38F.tsv,S0439,S0441
people be,2,605,[605],[66],S38F.tsv,S0439,S0441
wouldn't say,2,607,[607],[283],S38F.tsv,S0439,S0441
ugly,1,608,"[607, 1042]",[608],S38F.tsv,S0439,S0441
normal,1,611,[611],"[405, 762]",S38F.tsv,S0439,S0441
boob,1,612,"[611, 743, 1036]","[612, 740]",S38F.tsv,S0439,S0441
size,1,715,"[611, 785, 793]",[715],S38F.tsv,S0439,S0441
he just,2,617,[617],[64],S38F.tsv,S0439,S0441
on my,2,617,"[617, 771]","[515, 560, 711, 728]",S38F.tsv,S0439,S0441
stone,1,620,[617],[620],S38F.tsv,S0439,S0441
at work,2,691,[617],[691],S38F.tsv,S0439,S0441
yeah i have,3,699,[617],[699],S38F.tsv,S0439,S0441
twelve,1,734,"[617, 891, 925]","[734, 892]",S38F.tsv,S0439,S0441
boy,1,870,"[617, 863, 1024]",[870],S38F.tsv,S0439,S0441
like nothing,2,926,[617],[926],S38F.tsv,S0439,S0441
yeah one cookie,3,619,[619],[618],S38F.tsv,S0439,S0441
and i'm,2,679,"[619, 640]","[679, 1071]",S38F.tsv,S0439,S0441
year to,2,908,[623],[908],S38F.tsv,S0439,S0441
day i,2,625,[625],[433],S38F.tsv,S0439,S0441
i get a,3,830,"[625, 895]",[830],S38F.tsv,S0439,S0441
bigger,1,1004,"[627, 803]",[1004],S38F.tsv,S0439,S0441
yeah you,2,629,"[629, 863]","[371, 639, 1008]",S38F.tsv,S0439,S0441
cos it's,2,638,[638],[427],S38F.tsv,S0439,S0441
go cos,2,766,[638],[766],S38F.tsv,S0439,S0441
to this,2,898,[638],"[898, 908]",S38F.tsv,S0439,S0441
go and,2,640,"[640, 1022, 1024]",[128],S38F.tsv,S0439,S0441
not really,2,640,"[640, 887, 1034]","[459, 630]",S38F.tsv,S0439,S0441
weekend after,2,645,[642],[645],S38F.tsv,S0439,S0441
the twenty,2,902,"[646, 648]",[902],S38F.tsv,S0439,S0441
worry,1,648,"[648, 989]",[539],S38F.tsv,S0439,S0441
i think that,3,648,"[648, 911]","[554, 711]",S38F.tsv,S0439,S0441
friday,1,648,[648],"[632, 636]",S38F.tsv,S0439,S0441
saturday,1,648,[648],"[632, 636]",S38F.tsv,S0439,S0441
the friday,2,648,[648],[647],S38F.tsv,S0439,S0441
we'll,1,650,[650],"[106, 1053]",S38F.tsv,S0439,S0441
for the,2,650,"[650, 755]",[170],S38F.tsv,S0439,S0441
go for,2,650,"[650, 1078]","[317, 551]",S38F.tsv,S0439,S0441
the day,2,650,"[650, 909]",[433],S38F.tsv,S0439,S0441
gonna,1,654,"[654, 1034, 1062]","[537, 551, 560]",S38F.tsv,S0439,S0441
be fifty,2,659,[654],[659],S38F.tsv,S0439,S0441
daddy,1,657,[656],[657],S38F.tsv,S0439,S0441
to think,2,946,"[662, 921]",[946],S38F.tsv,S0439,S0441
but only,2,668,[668],[403],S38F.tsv,S0439,S0441
only in,2,734,[668],[734],S38F.tsv,S0439,S0441
topshop,1,672,[672],[371],S38F.tsv,S0439,S0441
swimwear,1,672,[672],"[671, 673]",S38F.tsv,S0439,S0441
for it,2,674,"[674, 777]","[551, 689]",S38F.tsv,S0439,S0441
back on,2,674,[674],[636],S38F.tsv,S0439,S0441
bikinis,1,680,[680],"[677, 717]",S38F.tsv,S0439,S0441
pad,1,684,[684],[683],S38F.tsv,S0439,S0441
ones,1,684,[684],"[683, 974]",S38F.tsv,S0439,S0441
shape,1,719,[684],[719],S38F.tsv,S0439,S0441
come back,2,690,"[690, 694, 919]","[39, 636]",S38F.tsv,S0439,S0441
one of,2,690,[690],"[289, 399, 503, 614]",S38F.tsv,S0439,S0441
work and,2,699,"[690, 694]",[699],S38F.tsv,S0439,S0441
it so,2,694,[694],[164],S38F.tsv,S0439,S0441
like all,2,698,"[698, 987]",[677],S38F.tsv,S0439,S0441
it's so,2,702,"[702, 777, 983]","[53, 188, 483, 693]",S38F.tsv,S0439,S0441
yeah just,2,702,[702],[172],S38F.tsv,S0439,S0441
pathetic,1,703,[702],[703],S38F.tsv,S0439,S0441
don't understand,2,730,[704],[730],S38F.tsv,S0439,S0441
after a,2,920,[704],[920],S38F.tsv,S0439,S0441
do anything,2,1014,[704],[1014],S38F.tsv,S0439,S0441
too much,2,706,"[706, 981]",[196],S38F.tsv,S0439,S0441
length,1,710,[710],[709],S38F.tsv,S0439,S0441
it's quite,2,712,[712],"[98, 395]",S38F.tsv,S0439,S0441
look like,2,766,[716],[766],S38F.tsv,S0439,S0441
do me any favour,4,718,[718],[717],S38F.tsv,S0439,S0441
but i don't think,4,724,[724],"[224, 560, 717]",S38F.tsv,S0439,S0441
push up,2,724,[724],[723],S38F.tsv,S0439,S0441
you've get,2,725,"[725, 763, 941]","[236, 405]",S38F.tsv,S0439,S0441
on there,2,727,[727],[389],S38F.tsv,S0439,S0441
go on there,3,834,[727],[834],S38F.tsv,S0439,S0441
stop,1,731,[731],"[222, 730]",S38F.tsv,S0439,S0441
please,1,770,"[731, 739]",[770],S38F.tsv,S0439,S0441
and the rest of,4,738,[737],[738],S38F.tsv,S0439,S0441
cover,1,740,[739],[740],S38F.tsv,S0439,S0441
mum go,2,741,[741],[204],S38F.tsv,S0439,S0441
scar,1,743,[743],"[116, 667]",S38F.tsv,S0439,S0441
fifteen,1,743,"[743, 851]","[470, 620, 667]",S38F.tsv,S0439,S0441
years old,2,743,"[743, 777, 851, 853]",[677],S38F.tsv,S0439,S0441
on holiday,2,743,[743],[689],S38F.tsv,S0439,S0441
don't get,2,747,[747],[606],S38F.tsv,S0439,S0441
i haven't even,3,753,[753],[489],S38F.tsv,S0439,S0441
look out for,3,755,[755],[754],S38F.tsv,S0439,S0441
well the,2,757,[757],[734],S38F.tsv,S0439,S0441
waitrose,1,757,[757],[756],S38F.tsv,S0439,S0441
excite,1,759,[759],"[671, 687]",S38F.tsv,S0439,S0441
i think you,3,763,[763],[497],S38F.tsv,S0439,S0441
i don't i,3,763,[763],[606],S38F.tsv,S0439,S0441
i definitely,2,763,[763],[675],S38F.tsv,S0439,S0441
yellow,1,766,[763],[766],S38F.tsv,S0439,S0441
dress,1,770,"[763, 769, 833]","[770, 834]",S38F.tsv,S0439,S0441
whole,1,821,[763],[821],S38F.tsv,S0439,S0441
be able to,3,1016,[763],[1016],S38F.tsv,S0439,S0441
black and yellow,3,767,[767],[766],S38F.tsv,S0439,S0441
bee,1,767,[767],[766],S38F.tsv,S0439,S0441
it just,2,773,"[773, 775, 925]","[126, 996]",S38F.tsv,S0439,S0441
on a,2,773,"[773, 871]","[253, 295]",S38F.tsv,S0439,S0441
laptop,1,780,"[773, 775, 781, 785, 787]",[780],S38F.tsv,S0439,S0441
a tablet,2,792,"[773, 781, 785, 795, 799]","[792, 796]",S38F.tsv,S0439,S0441
just take,2,775,[775],[369],S38F.tsv,S0439,S0441
i hate my,3,775,[775],[695],S38F.tsv,S0439,S0441
laptop i,2,780,[775],[780],S38F.tsv,S0439,S0441
wait,1,777,[777],[218],S38F.tsv,S0439,S0441
stupid,1,777,"[777, 983]","[377, 405, 425, 766, 850, 868, 870, 984]",S38F.tsv,S0439,S0441
so stupid,2,777,"[777, 983]",[429],S38F.tsv,S0439,S0441
i just don't want,4,777,[777],[730],S38F.tsv,S0439,S0441
don't want to,3,946,"[777, 1026]",[946],S38F.tsv,S0439,S0441
slow,1,779,[779],[491],S38F.tsv,S0439,S0441
like to,2,781,[781],"[128, 303, 472, 487, 604]",S38F.tsv,S0439,S0441
but they're,2,781,[781],"[214, 305]",S38F.tsv,S0439,S0441
they're really expensive,3,782,[781],[782],S38F.tsv,S0439,S0441
expensive,1,782,[781],[782],S38F.tsv,S0439,S0441
screen,1,785,"[785, 803]",[86],S38F.tsv,S0439,S0441
could just,2,787,[787],[64],S38F.tsv,S0439,S0441
not if,2,787,[787],[405],S38F.tsv,S0439,S0441
if it be that,4,787,[787],[505],S38F.tsv,S0439,S0441
light,1,787,[787],"[732, 770]",S38F.tsv,S0439,S0441
tablet,1,792,[787],"[792, 796]",S38F.tsv,S0439,S0441
bag,1,992,[787],[992],S38F.tsv,S0439,S0441
i'd have,2,791,[791],"[88, 667]",S38F.tsv,S0439,S0441
at home,2,791,[791],[634],S38F.tsv,S0439,S0441
it at,2,1010,[791],[1010],S38F.tsv,S0439,S0441
let's,1,793,"[793, 1015, 1017, 1060]","[230, 768, 1079]",S38F.tsv,S0439,S0441
different,1,793,"[793, 803]","[238, 291]",S38F.tsv,S0439,S0441
a different,2,793,[793],[291],S38F.tsv,S0439,S0441
absolutely,1,793,[793],"[457, 483, 1041]",S38F.tsv,S0439,S0441
that have,2,793,[793],[499],S38F.tsv,S0439,S0441
be be,2,795,[795],[116],S38F.tsv,S0439,S0441
have you get,3,799,[799],[345],S38F.tsv,S0439,S0441
you the,2,821,[799],[821],S38F.tsv,S0439,S0441
it's like it's,3,803,[803],[122],S38F.tsv,S0439,S0441
sorry,1,812,"[812, 853, 953]",[659],S38F.tsv,S0439,S0441
i'm a,2,946,"[812, 1054]",[946],S38F.tsv,S0439,S0441
it's all you need to know,6,819,[818],[819],S38F.tsv,S0439,S0441
you say,2,820,[820],"[289, 639]",S38F.tsv,S0439,S0441
you read,2,820,[820],[491],S38F.tsv,S0439,S0441
diary,1,820,"[820, 1026]",[817],S38F.tsv,S0439,S0441
if someone do,3,958,[820],[958],S38F.tsv,S0439,S0441
i wonder if,3,823,[823],"[102, 198, 301]",S38F.tsv,S0439,S0441
diaries,1,823,[823],[525],S38F.tsv,S0439,S0441
drama,1,850,"[827, 851]",[850],S38F.tsv,S0439,S0441
days,1,829,[829],[578],S38F.tsv,S0439,S0441
in a wed dress,4,834,[833],[834],S38F.tsv,S0439,S0441
in then,2,835,[835],[88],S38F.tsv,S0439,S0441
be in,2,835,"[835, 883]","[301, 671]",S38F.tsv,S0439,S0441
prom,1,837,[837],"[832, 836, 844, 854]",S38F.tsv,S0439,S0441
be so,2,839,[839],"[691, 840]",S38F.tsv,S0439,S0441
long ago,2,904,[839],[904],S38F.tsv,S0439,S0441
that just,2,843,[843],[614],S38F.tsv,S0439,S0441
break up,2,846,"[843, 847, 899, 1022]","[846, 902]",S38F.tsv,S0439,S0441
kiss,1,849,[849],"[653, 848]",S38F.tsv,S0439,S0441
cos that's,2,855,[855],[232],S38F.tsv,S0439,S0441
get with,2,855,[855],[854],S38F.tsv,S0439,S0441
back up,2,858,"[857, 859]",[858],S38F.tsv,S0439,S0441
he probably think that,4,861,[861],[860],S38F.tsv,S0439,S0441
he probably,2,861,[861],[860],S38F.tsv,S0439,S0441
move,1,863,[863],"[37, 1065]",S38F.tsv,S0439,S0441
to australia,2,864,[863],[864],S38F.tsv,S0439,S0441
like that be,3,865,[865],[513],S38F.tsv,S0439,S0441
we didn't,2,867,[867],[866],S38F.tsv,S0439,S0441
year it,2,871,[871],[808],S38F.tsv,S0439,S0441
a year ago,3,898,"[871, 879, 899]",[898],S38F.tsv,S0439,S0441
time because,2,877,[877],[236],S38F.tsv,S0439,S0441
this time,2,877,[877],"[808, 908]",S38F.tsv,S0439,S0441
pretty much,2,879,[879],"[94, 214]",S38F.tsv,S0439,S0441
thing be,2,879,[879],[190],S38F.tsv,S0439,S0441
it must,2,879,[879],[776],S38F.tsv,S0439,S0441
no it,2,982,[879],[982],S38F.tsv,S0439,S0441
for a year,3,883,[883],[283],S38F.tsv,S0439,S0441
australia,1,883,[883],[864],S38F.tsv,S0439,S0441
upset,1,887,"[887, 1038]",[437],S38F.tsv,S0439,S0441
change in,2,892,[891],[892],S38F.tsv,S0439,S0441
twelve months,2,892,[891],[892],S38F.tsv,S0439,S0441
a new,2,895,[895],"[487, 780, 802]",S38F.tsv,S0439,S0441
new job,2,895,[895],[894],S38F.tsv,S0439,S0441
august,1,912,[895],[912],S38F.tsv,S0439,S0441
sort of,2,897,[897],"[164, 317, 419, 457, 519, 562, 667, 689, 766]",S38F.tsv,S0439,S0441
ago today,2,899,[899],[830],S38F.tsv,S0439,S0441
and be like,3,909,[909],[188],S38F.tsv,S0439,S0441
it it,2,911,[911],"[164, 222, 349, 351]",S38F.tsv,S0439,S0441
i think that be,4,911,[911],[554],S38F.tsv,S0439,S0441
wasn't it,2,911,[911],[572],S38F.tsv,S0439,S0441
weeks,1,917,"[917, 921, 929, 933]",[58],S38F.tsv,S0439,S0441
seem,1,917,[917],[904],S38F.tsv,S0439,S0441
seem to last,3,922,[917],[922],S38F.tsv,S0439,S0441
another,1,919,"[919, 1024]","[253, 405]",S38F.tsv,S0439,S0441
when it,2,919,[919],[778],S38F.tsv,S0439,S0441
be like damn it,4,996,[919],[996],S38F.tsv,S0439,S0441
think like,2,921,[921],[210],S38F.tsv,S0439,S0441
use,1,921,[921],[401],S38F.tsv,S0439,S0441
like cos,2,921,[921],[419],S38F.tsv,S0439,S0441
but now,2,921,"[921, 925]",[796],S38F.tsv,S0439,S0441
use to,2,924,[921],"[924, 968, 970]",S38F.tsv,S0439,S0441
felt like,2,925,[925],"[126, 916]",S38F.tsv,S0439,S0441
like it,2,925,[925],"[421, 453]",S38F.tsv,S0439,S0441
it just go,3,996,[925],[996],S38F.tsv,S0439,S0441
when actually it,3,1006,[925],[1006],S38F.tsv,S0439,S0441
actually it,2,1006,[925],[1006],S38F.tsv,S0439,S0441
get something,2,929,[929],[679],S38F.tsv,S0439,S0441
i'll be,2,933,[933],"[90, 651]",S38F.tsv,S0439,S0441
i'll be twenty,3,934,[933],[934],S38F.tsv,S0439,S0441
in six,2,934,[933],[934],S38F.tsv,S0439,S0441
six months,2,935,"[935, 941]",[934],S38F.tsv,S0439,S0441
june,1,940,"[937, 941]",[940],S38F.tsv,S0439,S0441
months so,2,941,[941],[541],S38F.tsv,S0439,S0441
may,1,941,[941],"[886, 902]",S38F.tsv,S0439,S0441
five and a half months,5,941,[941],[938],S38F.tsv,S0439,S0441
five and,2,1071,[941],[1071],S38F.tsv,S0439,S0441
and i be like,4,945,[945],[421],S38F.tsv,S0439,S0441
look at the,3,945,[945],[421],S38F.tsv,S0439,S0441
why i,2,953,[953],[54],S38F.tsv,S0439,S0441
put in,2,953,"[953, 1052]",[88],S38F.tsv,S0439,S0441
like cos i,3,953,[953],[419],S38F.tsv,S0439,S0441
be like why,3,953,[953],[421],S38F.tsv,S0439,S0441
i be so,3,953,[953],"[691, 840]",S38F.tsv,S0439,S0441
have my,2,953,[953],[942],S38F.tsv,S0439,S0441
have hairy,2,958,"[953, 981]",[958],S38F.tsv,S0439,S0441
hairy,1,968,[953],"[968, 970]",S38F.tsv,S0439,S0441
and i i,3,970,[953],[970],S38F.tsv,S0439,S0441
my arm,2,974,[953],[974],S38F.tsv,S0439,S0441
that's go to be,4,955,[955],[192],S38F.tsv,S0439,S0441
like you're,2,955,[955],[501],S38F.tsv,S0439,S0441
deal,1,1079,[955],[1079],S38F.tsv,S0439,S0441
weird how,2,957,[957],[188],S38F.tsv,S0439,S0441
about have,2,1016,[957],[1016],S38F.tsv,S0439,S0441
everywhere,1,961,[961],[238],S38F.tsv,S0439,S0441
society,1,963,[963],"[283, 962]",S38F.tsv,S0439,S0441
to shave,2,970,"[963, 977, 987]",[970],S38F.tsv,S0439,S0441
shave,1,974,"[963, 971, 977, 987]",[974],S38F.tsv,S0439,S0441
get really,2,969,[969],[214],S38F.tsv,S0439,S0441
hairy arm,2,969,"[969, 981]","[968, 970]",S38F.tsv,S0439,S0441
really weird,2,971,[971],[126],S38F.tsv,S0439,S0441
it get,2,971,[971],[176],S38F.tsv,S0439,S0441
stubbly,1,976,[971],[976],S38F.tsv,S0439,S0441
dark,1,975,[975],[974],S38F.tsv,S0439,S0441
to to,2,977,[977],"[489, 946]",S38F.tsv,S0439,S0441
at the moment,3,977,[977],"[624, 774]",S38F.tsv,S0439,S0441
me too,2,981,[981],"[208, 721, 1039]",S38F.tsv,S0439,S0441
to work,2,987,[987],[451],S38F.tsv,S0439,S0441
that a,2,987,[987],[511],S38F.tsv,S0439,S0441
girls,1,987,[987],"[968, 970]",S38F.tsv,S0439,S0441
like have,2,987,[987],[970],S38F.tsv,S0439,S0441
put a,2,992,[987],[992],S38F.tsv,S0439,S0441
she's get,2,989,[989],"[281, 610]",S38F.tsv,S0439,S0441
oh she's,2,989,[989],[367],S38F.tsv,S0439,S0441
it's like oh,3,989,[989],[423],S38F.tsv,S0439,S0441
grow,1,989,"[989, 1007]",[730],S38F.tsv,S0439,S0441
thank,1,991,[991],[980],S38F.tsv,S0439,S0441
lady,1,993,[993],[519],S38F.tsv,S0439,S0441
a bag,2,993,[993],[992],S38F.tsv,S0439,S0441
don't have,2,1079,[995],[1079],S38F.tsv,S0439,S0441
can't really,2,997,[997],"[405, 641]",S38F.tsv,S0439,S0441
wombs,1,1002,"[997, 999, 1001]",[1002],S38F.tsv,S0439,S0441
no but i,3,999,[999],[445],S38F.tsv,S0439,S0441
as in,2,999,[999],[578],S38F.tsv,S0439,S0441
all the wombs,3,1003,[1003],[1002],S38F.tsv,S0439,S0441
pregnant,1,1005,[1005],"[572, 574]",S38F.tsv,S0439,S0441
because it's,2,1007,"[1007, 1028]",[786],S38F.tsv,S0439,S0441
don't have to,3,1079,[1007],[1079],S38F.tsv,S0439,S0441
actually they,2,1009,[1009],[214],S38F.tsv,S0439,S0441
didn't have,2,1009,[1009],"[222, 381]",S38F.tsv,S0439,S0441
didn't have a,3,1009,[1009],[612],S38F.tsv,S0439,S0441
they didn't,2,1009,[1009],[970],S38F.tsv,S0439,S0441
have a hand in make,5,1009,[1009],"[1008, 1010]",S38F.tsv,S0439,S0441
a hand,2,1012,"[1009, 1011]",[1012],S38F.tsv,S0439,S0441
yeah true,2,1011,"[1011, 1013]",[17],S38F.tsv,S0439,S0441
make it,2,1011,"[1011, 1013]","[738, 1008, 1010]",S38F.tsv,S0439,S0441
have a hand in make it,6,1011,[1011],[1008],S38F.tsv,S0439,S0441
probably do have a hand in make it,8,1011,[1011],[1010],S38F.tsv,S0439,S0441
involve,1,1013,"[1013, 1028]",[1012],S38F.tsv,S0439,S0441
you be a lesbian,4,1014,[1013],[1014],S38F.tsv,S0439,S0441
