Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
see,1,651,"[651, 722, 728, 1005, 1056, 1222, 1266, 1280, 1282, 1304, 1390, 1392]","[153, 288, 528, 539, 656, 714, 725, 729, 814, 1103, 1265, 1305, 1353, 670, 1393]",SESD.tsv,S0253,S0254
yeah you,2,651,[651],"[585, 645]",SESD.tsv,S0253,S0254
you see,2,670,[651],"[670, 1393]",SESD.tsv,S0253,S0254
controversial,1,653,[653],[652],SESD.tsv,S0253,S0254
she just,2,831,[653],"[831, 1061, 1196]",SESD.tsv,S0253,S0254
not that,2,657,[657],"[1, 27, 1241]",SESD.tsv,S0253,S0254
that i've,2,657,[657],"[51, 1353]",SESD.tsv,S0253,S0254
music,1,657,"[657, 659]","[652, 660]",SESD.tsv,S0253,S0254
i've ever watch,3,729,[657],[729],SESD.tsv,S0253,S0254
start to,2,661,"[661, 1201]","[57, 1214]",SESD.tsv,S0253,S0254
to watch,2,1128,"[661, 872, 1120, 1127, 1189, 1234, 1236, 1244]","[1128, 1172]",SESD.tsv,S0253,S0254
to watch it,3,1172,"[661, 1120, 1234, 1244]",[1172],SESD.tsv,S0253,S0254
miss,1,663,[663],[29],SESD.tsv,S0253,S0254
when i be,3,663,[663],"[45, 419]",SESD.tsv,S0253,S0254
i use to,3,665,"[665, 1159, 1165, 1167, 1189, 1211, 1236, 1244, 1248]","[186, 668, 1130, 1134, 1158, 1184]",SESD.tsv,S0253,S0254
use to,2,665,"[665, 667, 811, 1129, 1135, 1159, 1165, 1167, 1173, 1175, 1189, 1211, 1234, 1236, 1244, 1248, 1390]","[186, 192, 668, 975, 1130, 1134, 1136, 1158, 1184, 1190]",SESD.tsv,S0253,S0254
to have,2,665,"[665, 667]",[526],SESD.tsv,S0253,S0254
vh one,2,666,[665],[666],SESD.tsv,S0253,S0254
love,1,903,"[665, 1211, 1394]","[903, 1399]",SESD.tsv,S0253,S0254
video,1,672,"[667, 946]","[672, 1022]",SESD.tsv,S0253,S0254
i think that's,3,747,"[667, 1104]","[747, 1079]",SESD.tsv,S0253,S0254
god,1,669,"[669, 958, 1232, 1338]","[78, 98, 277, 300, 795, 1208]",SESD.tsv,S0253,S0254
pull chicken,2,678,[675],[678],SESD.tsv,S0253,S0254
should just,2,682,[682],[29],SESD.tsv,S0253,S0254
wanna go,2,682,"[682, 684]","[41, 47, 53, 1405]",SESD.tsv,S0253,S0254
you should,2,682,[682],"[57, 680]",SESD.tsv,S0253,S0254
feel like,2,682,"[682, 786]","[251, 294, 1363, 290]",SESD.tsv,S0253,S0254
just feel like,3,682,[682],[290],SESD.tsv,S0253,S0254
and wanna go to,4,685,[682],[685],SESD.tsv,S0253,S0254
wanna go for a,4,684,[684],[47],SESD.tsv,S0253,S0254
go for a,3,684,"[684, 874, 1102]","[47, 49, 53]",SESD.tsv,S0253,S0254
and wanna go,3,685,[684],[685],SESD.tsv,S0253,S0254
it's a bite,3,689,"[689, 711]","[346, 1093]",SESD.tsv,S0253,S0254
yeah it's a,3,787,[689],[787],SESD.tsv,S0253,S0254
next,1,691,[691],"[27, 346, 515, 539, 965, 1200]",SESD.tsv,S0253,S0254
kfc,1,691,[691],"[680, 687]",SESD.tsv,S0253,S0254
think we,2,693,[693],[37],SESD.tsv,S0253,S0254
would have,2,693,[693],"[259, 348, 483]",SESD.tsv,S0253,S0254
i don't think,3,693,"[693, 936, 1262]","[338, 485, 530, 729, 735, 1170]",SESD.tsv,S0253,S0254
no cos,2,1305,[693],[1305],SESD.tsv,S0253,S0254
have a,2,695,"[695, 720, 936]","[51, 428, 430, 528, 539]",SESD.tsv,S0253,S0254
occasionally,1,699,[699],[698],SESD.tsv,S0253,S0254
go that way,3,702,[699],[702],SESD.tsv,S0253,S0254
that way,2,702,[699],[702],SESD.tsv,S0253,S0254
go that,2,1341,[699],[1341],SESD.tsv,S0253,S0254
to think,2,705,[705],[168],SESD.tsv,S0253,S0254
costume,1,705,[705],"[560, 623, 766]",SESD.tsv,S0253,S0254
i'm still,2,705,[705],[688],SESD.tsv,S0253,S0254
than the,2,715,[715],[342],SESD.tsv,S0253,S0254
others,1,1345,[715],[1345],SESD.tsv,S0253,S0254
i wanna,2,720,[720],"[29, 1355, 1405]",SESD.tsv,S0253,S0254
cos i,2,720,"[720, 858]","[41, 45, 1247, 1295, 1305, 1319]",SESD.tsv,S0253,S0254
and have a,3,720,[720],[51],SESD.tsv,S0253,S0254
i will,2,720,"[720, 1300]","[358, 376]",SESD.tsv,S0253,S0254
just cos,2,720,"[720, 1207]",[583],SESD.tsv,S0253,S0254
robin williams,2,720,"[720, 730]",[712],SESD.tsv,S0253,S0254
blazer,1,752,"[720, 749, 761]",[752],SESD.tsv,S0253,S0254
beard,1,1152,[720],[1152],SESD.tsv,S0253,S0254
many,1,722,"[722, 761]","[1, 370]",SESD.tsv,S0253,S0254
many people,2,722,[722],[370],SESD.tsv,S0253,S0254
film,1,722,"[722, 1009]","[706, 1006, 1345]",SESD.tsv,S0253,S0254
friends,1,1124,"[724, 890, 1118]","[1124, 1172]",SESD.tsv,S0253,S0254
never,1,728,"[728, 751, 1003, 1201, 1222, 1390]","[45, 259, 668, 829, 833, 1095, 1139, 1160, 1170, 1204, 1247, 153]",SESD.tsv,S0253,S0254
never see,2,728,"[728, 1222]",[153],SESD.tsv,S0253,S0254
everyone's,1,732,[732],[344],SESD.tsv,S0253,S0254
gonna go as,3,732,[732],[577],SESD.tsv,S0253,S0254
as like,2,732,"[732, 1370]","[623, 710, 712, 747]",SESD.tsv,S0253,S0254
go as like,3,732,[732],"[710, 712, 747]",SESD.tsv,S0253,S0254
hook,1,732,[732],[710],SESD.tsv,S0253,S0254
gonna go,2,1006,"[732, 788, 1003, 1278]","[1006, 1407]",SESD.tsv,S0253,S0254
they're,1,736,"[736, 757, 928, 1092, 1262, 1264]","[1, 102, 149, 368, 403, 843, 1087, 1091, 1263]",SESD.tsv,S0253,S0254
they'll,1,738,[738],"[281, 364, 530]",SESD.tsv,S0253,S0254
genie,1,740,[739],[740],SESD.tsv,S0253,S0254
the genie,2,744,[739],[744],SESD.tsv,S0253,S0254
sit,1,741,"[741, 858, 859]",[51],SESD.tsv,S0253,S0254
won't be,2,1285,[741],[1285],SESD.tsv,S0253,S0254
people will,2,745,[745],[344],SESD.tsv,S0253,S0254
think i've,2,745,[745],[729],SESD.tsv,S0253,S0254
yeah okay,2,1291,[746],[1291],SESD.tsv,S0253,S0254
a nice,2,748,[748],"[62, 1028]",SESD.tsv,S0253,S0254
a nice thing,3,748,[748],[747],SESD.tsv,S0253,S0254
charity,1,749,"[749, 761, 923]",[7],SESD.tsv,S0253,S0254
buy,1,749,"[749, 798, 926, 936, 1302, 1402, 1404]","[259, 975, 1379]",SESD.tsv,S0253,S0254
it'll be,2,749,[749],"[340, 965, 1293]",SESD.tsv,S0253,S0254
old,1,749,"[749, 1163]","[360, 913, 975, 979, 1149, 1162]",SESD.tsv,S0253,S0254
a charity shop,3,756,[749],[756],SESD.tsv,S0253,S0254
together,1,1091,"[749, 1076, 1082, 1090]",[1091],SESD.tsv,S0253,S0254
dad,1,751,"[751, 1282, 1302, 1332]","[62, 831]",SESD.tsv,S0253,S0254
my dad,2,831,"[751, 1302, 1332]",[831],SESD.tsv,S0253,S0254
yeah that's,2,753,[753],"[66, 147]",SESD.tsv,S0253,S0254
to be,2,755,"[755, 874, 1098, 1142, 1157, 1175, 1250]","[41, 192, 346, 853, 1095, 1297, 1341, 633]",SESD.tsv,S0253,S0254
a better,2,755,"[755, 1086]",[334],SESD.tsv,S0253,S0254
get to,2,755,"[755, 1201, 1205, 1248, 1250, 1358]","[346, 356, 633]",SESD.tsv,S0253,S0254
get to be,3,755,[755],[633],SESD.tsv,S0253,S0254
they're not,2,757,"[757, 1092]","[368, 843, 1091]",SESD.tsv,S0253,S0254
no they're not,3,843,[757],"[843, 1091]",SESD.tsv,S0253,S0254
that i,2,761,"[761, 1053, 1201]","[11, 41, 696, 831, 1194, 1200, 1233]",SESD.tsv,S0253,S0254
there's a,2,761,"[761, 1316]","[41, 118, 1219, 1319]",SESD.tsv,S0253,S0254
but there's,2,761,[761],[118],SESD.tsv,S0253,S0254
it's it's,2,761,"[761, 1043, 1072, 1374]",[122],SESD.tsv,S0253,S0254
it's in a,3,761,[761],[208],SESD.tsv,S0253,S0254
a year,2,761,[761],[539],SESD.tsv,S0253,S0254
i think that,3,761,[761],"[595, 1162]",SESD.tsv,S0253,S0254
years ago,2,761,"[761, 1047]","[625, 1046]",SESD.tsv,S0253,S0254
in a charity shop,4,761,[761],[756],SESD.tsv,S0253,S0254
i think that be,4,1162,[761],[1162],SESD.tsv,S0253,S0254
fifteen,1,763,"[763, 777, 786, 1047, 1142, 1203]","[9, 1046]",SESD.tsv,S0253,S0254
it's quite,2,822,[763],[822],SESD.tsv,S0253,S0254
like fifteen,2,1046,[763],[1046],SESD.tsv,S0253,S0254
be now,2,767,[767],[192],SESD.tsv,S0253,S0254
i can do,3,769,[769],[17],SESD.tsv,S0253,S0254
can do,2,769,[769],[64],SESD.tsv,S0253,S0254
job i,2,769,[769],[409],SESD.tsv,S0253,S0254
i get,2,775,[775],"[47, 49, 358, 1194]",SESD.tsv,S0253,S0254
the time,2,775,"[775, 858, 980, 982, 1238]","[51, 804, 1239]",SESD.tsv,S0253,S0254
time when,2,775,[775],[74],SESD.tsv,S0253,S0254
till,1,775,[775],"[407, 548]",SESD.tsv,S0253,S0254
night,1,775,"[775, 1209, 1304]","[507, 714, 1347, 1351]",SESD.tsv,S0253,S0254
remember,1,775,"[775, 917, 925, 982, 990, 998, 1248]","[509, 1126, 1188, 1223]",SESD.tsv,S0253,S0254
remember the,2,1188,"[775, 925]",[1188],SESD.tsv,S0253,S0254
morning and,2,1200,"[775, 1177]",[1200],SESD.tsv,S0253,S0254
i remember,2,1223,"[775, 917, 990, 998]",[1223],SESD.tsv,S0253,S0254
till six,2,1295,[775],[1295],SESD.tsv,S0253,S0254
night and,2,1379,[775],[1379],SESD.tsv,S0253,S0254
and i be like,4,778,[778],"[11, 1194]",SESD.tsv,S0253,S0254
and it be just,4,778,[778],[15],SESD.tsv,S0253,S0254
like cos,2,778,[778],"[41, 1184]",SESD.tsv,S0253,S0254
you know when,3,778,"[778, 1362]",[294],SESD.tsv,S0253,S0254
i be like,3,778,"[778, 858]","[507, 672, 1172, 1194]",SESD.tsv,S0253,S0254
and i be,3,1212,"[778, 1053]",[1212],SESD.tsv,S0253,S0254
just you know,3,1239,[778],[1239],SESD.tsv,S0253,S0254
get a job,3,780,[780],"[409, 481]",SESD.tsv,S0253,S0254
any money,2,782,[782],[781],SESD.tsv,S0253,S0254
yeah and,2,786,"[786, 1332]","[257, 534, 536, 685, 1200, 1212, 1363]",SESD.tsv,S0253,S0254
decent,1,786,[786],[370],SESD.tsv,S0253,S0254
yeah and you,3,1363,[786],[1363],SESD.tsv,S0253,S0254
go round,2,788,[788],[668],SESD.tsv,S0253,S0254
round,1,788,[788],[770],SESD.tsv,S0253,S0254
be gonna go,3,1006,[788],[1006],SESD.tsv,S0253,S0254
i should,2,790,[790],"[11, 29, 1172]",SESD.tsv,S0253,S0254
should have,2,790,[790],"[216, 483]",SESD.tsv,S0253,S0254
free,1,790,"[790, 926]",[672],SESD.tsv,S0253,S0254
a little bite of,4,792,[792],[25],SESD.tsv,S0253,S0254
little,1,792,"[792, 998]","[483, 865, 877, 1194]",SESD.tsv,S0253,S0254
easy,1,792,"[792, 1396]","[581, 611]",SESD.tsv,S0253,S0254
a little,2,865,[792],"[865, 1194]",SESD.tsv,S0253,S0254
a little bite,3,877,[792],[877],SESD.tsv,S0253,S0254
things like,2,794,"[794, 946, 1027]","[137, 346]",SESD.tsv,S0253,S0254
and like you,3,1196,[794],[1196],SESD.tsv,S0253,S0254
two,1,796,"[796, 1053, 1189, 1348, 1388]","[364, 368, 374, 395, 483, 678, 1124, 1349]",SESD.tsv,S0253,S0254
stuff like,2,801,[801],[45],SESD.tsv,S0253,S0254
all the,2,801,"[801, 835, 837, 858, 1078, 1238, 1338, 1364, 1372]","[729, 742, 1126, 1239]",SESD.tsv,S0253,S0254
like all,2,1152,"[801, 1159]",[1152],SESD.tsv,S0253,S0254
give me,2,806,[806],[25],SESD.tsv,S0253,S0254
she be,2,806,"[806, 912]","[360, 539, 593, 680, 804]",SESD.tsv,S0253,S0254
towards the end,3,806,[806],[515],SESD.tsv,S0253,S0254
it all,2,806,[806],"[698, 729, 1130, 1387]",SESD.tsv,S0253,S0254
like she be,3,806,[806],[804],SESD.tsv,S0253,S0254
like she,2,831,[806],[831],SESD.tsv,S0253,S0254
forget,1,807,[807],[277],SESD.tsv,S0253,S0254
she she,2,833,[807],[833],SESD.tsv,S0253,S0254
give you,2,809,"[809, 817, 827, 926]","[430, 772, 776]",SESD.tsv,S0253,S0254
nan,1,809,"[809, 817]","[808, 843]",SESD.tsv,S0253,S0254
my nan,2,811,[811],"[808, 843]",SESD.tsv,S0253,S0254
can't take it with me,5,814,[813],[814],SESD.tsv,S0253,S0254
can't take it,3,814,[813],[814],SESD.tsv,S0253,S0254
mum,1,823,"[823, 825, 1282]","[407, 558, 593, 871, 1190, 1194, 1196, 1200]",SESD.tsv,S0253,S0254
talk about,2,1253,[823],[1253],SESD.tsv,S0253,S0254
you pocket money,3,827,[827],[774],SESD.tsv,S0253,S0254
she give you,3,827,[827],[776],SESD.tsv,S0253,S0254
pocket money,2,829,[827],[829],SESD.tsv,S0253,S0254
do she,2,887,[827],"[887, 907, 909]",SESD.tsv,S0253,S0254
don't wanna,2,834,"[834, 1316]","[17, 53, 742]",SESD.tsv,S0253,S0254
i don't wanna,3,834,"[834, 1316]","[41, 1315]",SESD.tsv,S0253,S0254
into your,2,834,[834],[70],SESD.tsv,S0253,S0254
seem like,2,837,[837],[31],SESD.tsv,S0253,S0254
seem,1,837,[837],"[59, 613, 1095]",SESD.tsv,S0253,S0254
be that the,3,1168,"[839, 840, 1322]",[1168],SESD.tsv,S0253,S0254
make that,2,856,[856],[98],SESD.tsv,S0253,S0254
that's why like,3,856,[856],[668],SESD.tsv,S0253,S0254
i be really,3,1212,[856],[1212],SESD.tsv,S0253,S0254
say about,2,858,"[858, 1023, 1211]","[41, 372, 1345]",SESD.tsv,S0253,S0254
bet,1,858,"[858, 859, 861]",[507],SESD.tsv,S0253,S0254
all the time,3,1239,"[858, 1238]",[1239],SESD.tsv,S0253,S0254
cos i be,3,1247,[858],"[1247, 1305]",SESD.tsv,S0253,S0254
sit and,2,861,"[861, 898, 1009]",[51],SESD.tsv,S0253,S0254
people's,1,861,"[861, 1053]",[668],SESD.tsv,S0253,S0254
think that would be,4,862,[862],[595],SESD.tsv,S0253,S0254
them to,2,863,[863],[350],SESD.tsv,S0253,S0254
just keep,2,863,[863],"[698, 1345]",SESD.tsv,S0253,S0254
and he just,3,863,[863],[860],SESD.tsv,S0253,S0254
to himself,2,863,[863],[860],SESD.tsv,S0253,S0254
and he,2,1225,"[863, 866, 1334, 1394, 1396]",[1225],SESD.tsv,S0253,S0254
world,1,868,[868],"[3, 633, 1081, 1399]",SESD.tsv,S0253,S0254
the world,2,868,[868],"[611, 1355]",SESD.tsv,S0253,S0254
in the world,3,868,[868],[725],SESD.tsv,S0253,S0254
secretly,1,1050,[868],[1050],SESD.tsv,S0253,S0254
you don't have,3,872,[872],[74],SESD.tsv,S0253,S0254
you don't have to,4,872,[872],[579],SESD.tsv,S0253,S0254
programme,1,1048,"[872, 1086]",[1048],SESD.tsv,S0253,S0254
and be,2,874,[874],"[47, 975, 1052]",SESD.tsv,S0253,S0254
hate her,2,877,[876],[877],SESD.tsv,S0253,S0254
zooey deschanel,2,877,[876],[877],SESD.tsv,S0253,S0254
hate,1,877,[876],"[877, 1057]",SESD.tsv,S0253,S0254
zooey,1,877,[876],[877],SESD.tsv,S0253,S0254
don't think,2,886,"[886, 1058]","[338, 485, 530, 729, 735, 1170]",SESD.tsv,S0253,S0254
one of those,3,890,"[890, 1302]","[132, 831]",SESD.tsv,S0253,S0254
the one,2,890,"[890, 899, 1340, 1344, 1356]","[430, 760, 1168, 1345, 1353]",SESD.tsv,S0253,S0254
like it's,2,890,"[890, 1045, 1053, 1072, 1082]","[551, 747]",SESD.tsv,S0253,S0254
show,1,890,"[890, 1033, 1035, 1142]","[558, 1006]",SESD.tsv,S0253,S0254
it's always,2,1204,[890],[1204],SESD.tsv,S0253,S0254
i like,2,898,"[898, 1104, 1118, 1189, 1213, 1215]","[528, 1093, 1124]",SESD.tsv,S0253,S0254
watch it and,3,898,[898],[873],SESD.tsv,S0253,S0254
like any,2,898,"[898, 1236]",[889],SESD.tsv,S0253,S0254
american,1,1327,"[898, 1330]","[1327, 1347]",SESD.tsv,S0253,S0254
in the day,3,899,[899],[47],SESD.tsv,S0253,S0254
one and,2,899,"[899, 992]",[360],SESD.tsv,S0253,S0254
it's awful,2,899,[899],[893],SESD.tsv,S0253,S0254
awful,1,969,[899],"[969, 1006]",SESD.tsv,S0253,S0254
melissa joan hart,3,1022,"[899, 910, 1021]",[1022],SESD.tsv,S0253,S0254
melissa,1,1022,"[899, 908, 1037]",[1022],SESD.tsv,S0253,S0254
the one that's,3,1345,[899],[1345],SESD.tsv,S0253,S0254
oh don't,2,900,[900],[831],SESD.tsv,S0253,S0254
young,1,1164,[912],"[1164, 1166]",SESD.tsv,S0253,S0254
older,1,916,[916],[334],SESD.tsv,S0253,S0254
mm what's the,3,917,[917],[7],SESD.tsv,S0253,S0254
about it and,3,917,[917],[135],SESD.tsv,S0253,S0254
the website,2,917,"[917, 921, 925]","[342, 1323]",SESD.tsv,S0253,S0254
it and i,3,917,[917],[873],SESD.tsv,S0253,S0254
about it,2,917,[917],[895],SESD.tsv,S0253,S0254
it from,2,1006,[917],[1006],SESD.tsv,S0253,S0254
something like,2,1239,[921],[1239],SESD.tsv,S0253,S0254
a charity,2,923,[923],[756],SESD.tsv,S0253,S0254
to start,2,925,"[925, 1035, 1402]",[11],SESD.tsv,S0253,S0254
want to,2,925,"[925, 1362]","[25, 62, 344, 1265]",SESD.tsv,S0253,S0254
say you,2,925,[925],[236],SESD.tsv,S0253,S0254
you've get a,3,925,[925],"[370, 409, 481, 619, 752]",SESD.tsv,S0253,S0254
you want,2,925,[925],"[430, 1271]",SESD.tsv,S0253,S0254
can't remember,2,925,[925],[509],SESD.tsv,S0253,S0254
know the,2,965,[925],[965],SESD.tsv,S0253,S0254
you want to,3,1265,[925],[1265],SESD.tsv,S0253,S0254
pound to,2,926,[926],[9],SESD.tsv,S0253,S0254
to get,2,926,"[926, 1035, 1171, 1189, 1244, 1248]","[62, 348, 1166, 1381]",SESD.tsv,S0253,S0254
you say,2,926,"[926, 1222]","[236, 238, 372, 1289]",SESD.tsv,S0253,S0254
get my,2,926,[926],[360],SESD.tsv,S0253,S0254
copy,1,926,[926],[360],SESD.tsv,S0253,S0254
people i,2,926,[926],[407],SESD.tsv,S0253,S0254
can give you,3,926,[926],[430],SESD.tsv,S0253,S0254
pound,1,926,"[926, 928]",[772],SESD.tsv,S0253,S0254
i need,2,1381,"[926, 1114]",[1381],SESD.tsv,S0253,S0254
and they're,2,928,[928],[1],SESD.tsv,S0253,S0254
be much,2,928,[928],[135],SESD.tsv,S0253,S0254
fiver,1,928,"[928, 934]",[776],SESD.tsv,S0253,S0254
bigger,1,1273,[928],[1273],SESD.tsv,S0253,S0254
erm so,2,930,"[930, 946]","[9, 27, 360]",SESD.tsv,S0253,S0254
so it's,2,930,"[930, 934, 1072]","[27, 430, 1341]",SESD.tsv,S0253,S0254
it's about,2,975,"[930, 1072, 1372]",[975],SESD.tsv,S0253,S0254
and the,2,932,[932],"[15, 294, 346, 1106, 1134, 1184, 1355, 1379]",SESD.tsv,S0253,S0254
the idea,2,932,"[932, 934, 970]",[37],SESD.tsv,S0253,S0254
idea,1,932,"[932, 934, 970, 1308]","[495, 1303, 1403]",SESD.tsv,S0253,S0254
like the idea of,4,934,[934],[37],SESD.tsv,S0253,S0254
hopefully,1,934,"[934, 1284]","[64, 1295]",SESD.tsv,S0253,S0254
it'll,1,934,[934],"[340, 965, 1293]",SESD.tsv,S0253,S0254
i'll give,2,934,[934],[772],SESD.tsv,S0253,S0254
erm and,2,936,"[936, 1037]","[9, 430]",SESD.tsv,S0253,S0254
think i,2,936,"[936, 982, 1173, 1234, 1244]","[13, 27, 29, 1020, 1172, 1170]",SESD.tsv,S0253,S0254
do there's,2,936,[936],[47],SESD.tsv,S0253,S0254
present,1,936,[936],[277],SESD.tsv,S0253,S0254
before the,2,936,[936],[344],SESD.tsv,S0253,S0254
for the,2,936,"[936, 1378]",[507],SESD.tsv,S0253,S0254
you can't,2,936,[936],[583],SESD.tsv,S0253,S0254
i only,2,936,[936],[672],SESD.tsv,S0253,S0254
need to,2,1128,"[936, 1386]","[1128, 1381]",SESD.tsv,S0253,S0254
i think they,3,1158,[936],[1158],SESD.tsv,S0253,S0254
i don't think i,4,1170,[936],[1170],SESD.tsv,S0253,S0254
like say,2,1200,[936],[1200],SESD.tsv,S0253,S0254
they have,2,1341,"[936, 1098]",[1341],SESD.tsv,S0253,S0254
they've,1,938,"[938, 1330]","[116, 192, 346, 413]",SESD.tsv,S0253,S0254
probably,1,938,"[938, 1174]","[360, 530, 648, 694, 725, 1150, 1180]",SESD.tsv,S0253,S0254
like er,2,1006,[938],[1006],SESD.tsv,S0253,S0254
i don't even,3,940,[940],"[370, 1006, 1319]",SESD.tsv,S0253,S0254
don't even,2,940,[940],[831],SESD.tsv,S0253,S0254
regulations,1,940,[940],[939],SESD.tsv,S0253,S0254
it or something,3,947,[942],[947],SESD.tsv,S0253,S0254
or something like,3,1239,"[942, 1388]",[1239],SESD.tsv,S0253,S0254
or people,2,944,[944],[407],SESD.tsv,S0253,S0254
stupid,1,944,[944],[428],SESD.tsv,S0253,S0254
erm so yeah,3,946,[946],"[9, 27]",SESD.tsv,S0253,S0254
so it,2,946,"[946, 996, 1250]","[47, 483]",SESD.tsv,S0253,S0254
yeah it,2,946,"[946, 982, 988]",[59],SESD.tsv,S0253,S0254
so yeah,2,946,[946],[106],SESD.tsv,S0253,S0254
oh be,2,946,[946],"[901, 1331]",SESD.tsv,S0253,S0254
game,1,947,"[946, 948, 950, 956, 982, 990, 1009, 1023, 1029]","[947, 949, 965, 1022]",SESD.tsv,S0253,S0254
game and,2,965,[946],[965],SESD.tsv,S0253,S0254
scary,1,991,[946],[991],SESD.tsv,S0253,S0254
video game,2,1022,[946],[1022],SESD.tsv,S0253,S0254
oh be that,3,1168,[946],[1168],SESD.tsv,S0253,S0254
it's a game boy game,5,948,[948],[947],SESD.tsv,S0253,S0254
game boy,2,949,[948],[949],SESD.tsv,S0253,S0254
a game,2,965,"[948, 956]",[965],SESD.tsv,S0253,S0254
boy,1,975,[948],"[975, 1355]",SESD.tsv,S0253,S0254
real,1,950,"[950, 996, 1003, 1005]","[137, 987, 989, 949]",SESD.tsv,S0253,S0254
they say,2,950,[950],[342],SESD.tsv,S0253,S0254
not real game,3,950,[950],[949],SESD.tsv,S0253,S0254
footage,1,950,[950],[949],SESD.tsv,S0253,S0254
that a,2,1093,"[956, 1320]",[1093],SESD.tsv,S0253,S0254
in them,2,964,[964],[281],SESD.tsv,S0253,S0254
there's not,2,966,[966],"[1, 47]",SESD.tsv,S0253,S0254
there's no,2,966,[966],"[47, 704]",SESD.tsv,S0253,S0254
you play,2,966,[966],[294],SESD.tsv,S0253,S0254
rape,1,966,[966],[965],SESD.tsv,S0253,S0254
it be actually,3,968,[968],[149],SESD.tsv,S0253,S0254
carry,1,970,"[970, 1041]",[59],SESD.tsv,S0253,S0254
out the,2,1225,[970],[1225],SESD.tsv,S0253,S0254
where you,2,972,"[972, 1362]",[74],SESD.tsv,S0253,S0254
call of duty,3,975,"[972, 978, 982]","[975, 979]",SESD.tsv,S0253,S0254
call of,2,976,[976],"[975, 979]",SESD.tsv,S0253,S0254
we're,1,980,"[980, 1009]","[334, 336, 524]",SESD.tsv,S0253,S0254
of the time,3,980,[980],[804],SESD.tsv,S0253,S0254
i think i,3,982,"[982, 1173, 1234, 1244]","[27, 1020]",SESD.tsv,S0253,S0254
but it be,3,982,[982],[149],SESD.tsv,S0253,S0254
know but,2,982,[982],"[579, 1010, 1317]",SESD.tsv,S0253,S0254
like one of,3,982,[982],[712],SESD.tsv,S0253,S0254
violent,1,982,"[982, 992]","[965, 1022]",SESD.tsv,S0253,S0254
second,1,1399,[982],[1399],SESD.tsv,S0253,S0254
as the,2,984,[984],"[405, 564, 577, 744]",SESD.tsv,S0253,S0254
visuals,1,1010,[984],[1010],SESD.tsv,S0253,S0254
whole,1,1126,[984],[1126],SESD.tsv,S0253,S0254
then it,2,1184,"[984, 1177]",[1184],SESD.tsv,S0253,S0254
as as,2,1399,[984],[1399],SESD.tsv,S0253,S0254
and they,2,992,"[992, 1039, 1275]","[135, 1144, 1200]",SESD.tsv,S0253,S0254
they be,2,992,"[992, 1039, 1054, 1142, 1147, 1157]","[135, 149, 368, 428, 1149, 1158, 1144, 1200]",SESD.tsv,S0253,S0254
and they be,3,1144,[992],"[1144, 1200]",SESD.tsv,S0253,S0254
come on,2,1212,"[994, 1173]",[1212],SESD.tsv,S0253,S0254
it didn't,2,996,"[996, 1173]",[218],SESD.tsv,S0253,S0254
look real,2,996,[996],[987],SESD.tsv,S0253,S0254
little like you know,4,998,[998],[483],SESD.tsv,S0253,S0254
almost,1,998,"[998, 1127]",[967],SESD.tsv,S0253,S0254
road,1,1000,[1000],"[271, 700, 1375]",SESD.tsv,S0253,S0254
across,1,1000,[1000],[370],SESD.tsv,S0253,S0254
it look,2,1001,[1001],[987],SESD.tsv,S0253,S0254
be never,2,1003,[1003],"[45, 1247]",SESD.tsv,S0253,S0254
you know a,3,1003,[1003],[719],SESD.tsv,S0253,S0254
the thing be be,4,1003,[1003],[804],SESD.tsv,S0253,S0254
parent,1,1003,"[1003, 1199, 1250, 1298, 1302]",[975],SESD.tsv,S0253,S0254
life,1,1355,"[1003, 1005]",[1355],SESD.tsv,S0253,S0254
easier,1,1009,[1009],[57],SESD.tsv,S0253,S0254
but er,2,1317,"[1011, 1092]",[1317],SESD.tsv,S0253,S0254
worse,1,1014,[1013],[1014],SESD.tsv,S0253,S0254
on but,2,1212,[1019],[1212],SESD.tsv,S0253,S0254
but just,2,1023,"[1023, 1207]","[31, 1196]",SESD.tsv,S0253,S0254
about that,2,1023,"[1023, 1332]","[356, 364]",SESD.tsv,S0253,S0254
of you know,3,1025,"[1025, 1372]",[678],SESD.tsv,S0253,S0254
shock,1,1025,[1025],[687],SESD.tsv,S0253,S0254
that but,2,1027,[1027],[17],SESD.tsv,S0253,S0254
us,1,1029,[1029],"[1, 332, 539, 829, 1162, 1190]",SESD.tsv,S0253,S0254
five,1,1029,[1029],"[1, 9, 407, 1325]",SESD.tsv,S0253,S0254
's,1,1029,[1029],"[633, 641, 845]",SESD.tsv,S0253,S0254
these things,2,1029,"[1029, 1072]",[961],SESD.tsv,S0253,S0254
kill,1,1029,[1029],[1006],SESD.tsv,S0253,S0254
the last,2,1103,[1029],"[1103, 1339]",SESD.tsv,S0253,S0254
minutes and,2,1124,[1029],[1124],SESD.tsv,S0253,S0254
like a lot of,4,1031,[1031],[31],SESD.tsv,S0253,S0254
like it be,3,1031,"[1031, 1175]",[137],SESD.tsv,S0253,S0254
use,1,1031,"[1031, 1211]","[186, 192, 668, 975, 1130, 1134, 1136, 1158, 1184, 1190]",SESD.tsv,S0253,S0254
erm but,2,1031,[1031],"[427, 822]",SESD.tsv,S0253,S0254
