Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
this be a,3,1077,"[1077, 1142]","[53, 238]",S682.tsv,S0192,S0189
awesome,1,1077,[1077],"[273, 573, 612, 1099]",S682.tsv,S0192,S0189
the mouse on,3,1079,[1079],[214],S682.tsv,S0192,S0189
like turok,2,1087,[1086],[1087],S682.tsv,S0192,S0189
do this,2,1092,[1092],"[98, 190, 403, 1043]",S682.tsv,S0192,S0189
game get,2,1092,[1092],[622],S682.tsv,S0192,S0189
good review,2,1092,[1092],[907],S682.tsv,S0192,S0189
it's free,2,1094,[1094],[1093],S682.tsv,S0192,S0189
and then you,3,1113,[1100],[1113],S682.tsv,S0192,S0189
up you,2,1110,[1110],[548],S682.tsv,S0192,S0189
vehicles,1,1116,[1116],"[1113, 1143, 1155]",S682.tsv,S0192,S0189
action,1,1120,[1120],[157],S682.tsv,S0192,S0189
right let's,2,1120,[1120],"[356, 616]",S682.tsv,S0192,S0189
where the,2,1120,[1120],[1091],S682.tsv,S0192,S0189
map,1,1122,"[1122, 1140, 1177]","[750, 1165]",S682.tsv,S0192,S0189
fix,1,1130,[1130],[901],S682.tsv,S0192,S0189
the whole,2,1136,[1136],[162],S682.tsv,S0192,S0189
whole,1,1136,[1136],"[579, 979]",S682.tsv,S0192,S0189
the whole world,3,1137,[1136],[1137],S682.tsv,S0192,S0189
many people,2,1140,[1140],[1089],S682.tsv,S0192,S0189
a bite like,3,1142,[1142],[468],S682.tsv,S0192,S0189
battle,1,1142,[1142],"[626, 882, 1097]",S682.tsv,S0192,S0189
a bite like that,4,1142,[1142],[945],S682.tsv,S0192,S0189
be a bite like,4,1142,[1142],[1087],S682.tsv,S0192,S0189
massive,1,1146,[1146],[167],S682.tsv,S0192,S0189
go and,2,1150,[1150],"[764, 1168, 1172]",S682.tsv,S0192,S0189
get all,2,1150,[1150],[1113],S682.tsv,S0192,S0189
to go,2,1150,"[1150, 1164]",[1123],S682.tsv,S0192,S0189
that that,2,1152,[1152],[614],S682.tsv,S0192,S0189
in one,2,1203,[1156],[1203],S682.tsv,S0192,S0189
it's really,2,1158,[1158],[750],S682.tsv,S0192,S0189
really hard,2,1158,[1158],[982],S682.tsv,S0192,S0189
it's really hard to,4,1158,[1158],"[1101, 1119]",S682.tsv,S0192,S0189
hud,1,1160,[1160],[1159],S682.tsv,S0192,S0189
head,1,1203,"[1160, 1164]",[1203],S682.tsv,S0192,S0189
yeah they,2,1162,[1162],[399],S682.tsv,S0192,S0189
it's cool,2,1162,[1162],[528],S682.tsv,S0192,S0189
the map,2,1162,[1162],"[750, 1165]",S682.tsv,S0192,S0189
difficult,1,1162,[1162],[1161],S682.tsv,S0192,S0189
tree,1,1176,[1162],"[1176, 1182]",S682.tsv,S0192,S0189
where be,2,1164,"[1164, 1169]","[295, 379, 618]",S682.tsv,S0192,S0189
quite difficult,2,1166,[1166],[1161],S682.tsv,S0192,S0189
pretty good,2,1179,[1179],"[601, 1201]",S682.tsv,S0192,S0189
crash,1,1179,[1179],[1161],S682.tsv,S0192,S0189
the tree,2,1179,[1179],[1176],S682.tsv,S0192,S0189
go over the tree,4,1182,[1179],[1182],S682.tsv,S0192,S0189
could just,2,1181,[1181],[257],S682.tsv,S0192,S0189
now you're,2,1190,[1190],"[262, 594]",S682.tsv,S0192,S0189
no good,2,1196,[1196],"[605, 768, 1205]",S682.tsv,S0192,S0189
to fight,2,1196,[1196],[1058],S682.tsv,S0192,S0189
suppose,1,1198,[1198],"[35, 364, 698]",S682.tsv,S0192,S0189
of it,2,1198,[1198],"[151, 242]",S682.tsv,S0192,S0189
it there,2,1198,[1198],[985],S682.tsv,S0192,S0189
part,1,1198,[1198],[1137],S682.tsv,S0192,S0189
sniper,1,1200,[1200],"[1125, 1197, 1201]",S682.tsv,S0192,S0189
easy,1,1202,[1202],"[559, 592]",S682.tsv,S0192,S0189
easy to,2,1202,[1202],[1078],S682.tsv,S0192,S0189
people with,2,1202,[1202],[1101],S682.tsv,S0192,S0189
