Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
to be,2,858,[858],"[26, 293, 582, 713, 717]",SVT6.tsv,S0619,S0618
way more,2,858,[858],[111],SVT6.tsv,S0619,S0618
always,1,858,"[858, 996, 1230]","[529, 947, 1126, 1191]",SVT6.tsv,S0619,S0618
because you,2,858,"[858, 866]",[674],SVT6.tsv,S0619,S0618
and work,2,858,[858],[744],SVT6.tsv,S0619,S0618
buy a sandwich,3,867,"[858, 864, 870]","[867, 871]",SVT6.tsv,S0619,S0618
bore,1,1108,[858],[1108],SVT6.tsv,S0619,S0618
be way,2,1173,[858],[1173],SVT6.tsv,S0619,S0618
in england,2,1185,"[858, 1078]",[1185],SVT6.tsv,S0619,S0618
mean you,2,872,[872],[76],SVT6.tsv,S0619,S0618
you i,2,875,[872],[875],SVT6.tsv,S0619,S0618
yeah you can,3,876,[876],[358],SVT6.tsv,S0619,S0618
in bakeries,2,877,[876],[877],SVT6.tsv,S0619,S0618
yeah but not,3,880,[880],[668],SVT6.tsv,S0619,S0618
not sandwich,2,881,[880],[881],SVT6.tsv,S0619,S0618
i need,2,884,"[884, 1123]","[85, 580, 1036, 1234]",SVT6.tsv,S0619,S0618
for lunch,2,884,[884],[228],SVT6.tsv,S0619,S0618
never have,2,884,[884],[305],SVT6.tsv,S0619,S0618
real,1,884,[884],[533],SVT6.tsv,S0619,S0618
massive lunch,2,887,[884],[887],SVT6.tsv,S0619,S0618
to do be,3,900,[900],[554],SVT6.tsv,S0619,S0618
to do,2,900,"[900, 910, 1025, 1138]","[686, 781, 851, 1096, 719, 770]",SVT6.tsv,S0619,S0618
like to do,3,900,[900],"[719, 770]",SVT6.tsv,S0619,S0618
enough time,2,941,[902],[941],SVT6.tsv,S0619,S0618
enough time to,3,941,[904],[941],SVT6.tsv,S0619,S0618
not have,2,945,"[904, 1160]",[945],SVT6.tsv,S0619,S0618
a problem,2,906,[906],[232],SVT6.tsv,S0619,S0618
but yeah,2,906,[906],"[376, 533]",SVT6.tsv,S0619,S0618
but yeah it's,3,1106,[906],[1106],SVT6.tsv,S0619,S0618
six,1,908,[908],"[89, 1217]",SVT6.tsv,S0619,S0618
hours,1,908,[908],[172],SVT6.tsv,S0619,S0618
in as well,3,910,[910],[152],SVT6.tsv,S0619,S0618
do that in,3,910,[910],[686],SVT6.tsv,S0619,S0618
that in,2,910,[910],[825],SVT6.tsv,S0619,S0618
drink,1,1212,[916],[1212],SVT6.tsv,S0619,S0618
be if,2,918,[918],"[428, 781]",SVT6.tsv,S0619,S0618
do be,2,918,[918],[554],SVT6.tsv,S0619,S0618
and stuff,2,918,"[918, 994]",[582],SVT6.tsv,S0619,S0618
so what,2,918,"[918, 1025]",[605],SVT6.tsv,S0619,S0618
end up do,3,918,[918],[674],SVT6.tsv,S0619,S0618
end up,2,918,[918],"[674, 676]",SVT6.tsv,S0619,S0618
if they,2,918,[918],[746],SVT6.tsv,S0619,S0618
ever have,2,1124,[918],[1124],SVT6.tsv,S0619,S0618
grab a,2,920,[920],[215],SVT6.tsv,S0619,S0618
which be,2,920,[920],"[270, 519, 523, 837, 887, 1050, 1069, 1129, 1145, 1175, 1195]",SVT6.tsv,S0619,S0618
the worst,2,920,[920],"[486, 700]",SVT6.tsv,S0619,S0618
a biscuit,2,925,[920],[925],SVT6.tsv,S0619,S0618
make sandwich,2,922,"[922, 932, 942]",[853],SVT6.tsv,S0619,S0618
monday,1,1063,[924],[1063],SVT6.tsv,S0619,S0618
quick,1,930,[930],[728],SVT6.tsv,S0619,S0618
if i,2,932,[932],"[103, 270, 271, 531, 746, 1141]",SVT6.tsv,S0619,S0618
i start,2,932,[932],[676],SVT6.tsv,S0619,S0618
make them,2,940,[940],[937],SVT6.tsv,S0619,S0618
enough time to make them,5,941,[940],[941],SVT6.tsv,S0619,S0618
yeah i'm,2,942,[942],[456],SVT6.tsv,S0619,S0618
sandwich yeah,2,942,[942],[823],SVT6.tsv,S0619,S0618
of time,2,1183,"[942, 1204]",[1183],SVT6.tsv,S0619,S0618
go so,2,1164,[944],[1164],SVT6.tsv,S0619,S0618
no it's,2,1024,[946],[1024],SVT6.tsv,S0619,S0618
time to make,3,948,[948],[941],SVT6.tsv,S0619,S0618
have time,2,948,"[948, 949]",[945],SVT6.tsv,S0619,S0618
get to,2,951,[951],[17],SVT6.tsv,S0619,S0618
eight,1,951,[951],[392],SVT6.tsv,S0619,S0618
first,1,951,[951],[430],SVT6.tsv,S0619,S0618
to work,2,951,[951],[735],SVT6.tsv,S0619,S0618
two and,2,1129,[951],[1129],SVT6.tsv,S0619,S0618
you've be,2,953,"[953, 1111]",[26],SVT6.tsv,S0619,S0618
the first,2,953,[953],[430],SVT6.tsv,S0619,S0618
you might,2,953,[953],[704],SVT6.tsv,S0619,S0618
get really,2,953,[953],[740],SVT6.tsv,S0619,S0618
since,1,1129,"[953, 1213, 1232]",[1129],SVT6.tsv,S0619,S0618
if we,2,1177,[953],[1177],SVT6.tsv,S0619,S0618
might have,2,1187,[953],[1187],SVT6.tsv,S0619,S0618
but then,2,955,[955],[113],SVT6.tsv,S0619,S0618
four,1,955,"[955, 1041]","[172, 891, 1044]",SVT6.tsv,S0619,S0618
then i think,3,955,[955],[189],SVT6.tsv,S0619,S0618
then i,2,955,"[955, 996]","[464, 585]",SVT6.tsv,S0619,S0618
but then i,3,955,[955],[585],SVT6.tsv,S0619,S0618
course,1,955,[955],[595],SVT6.tsv,S0619,S0618
student,1,959,[959],[89],SVT6.tsv,S0619,S0618
i'm really,2,959,[959],"[454, 1094]",SVT6.tsv,S0619,S0618
and i'll,2,961,[961],[585],SVT6.tsv,S0619,S0618
can you,2,961,[961],"[644, 875, 909]",SVT6.tsv,S0619,S0618
so yeah i,3,964,[964],"[41, 404, 529, 686]",SVT6.tsv,S0619,S0618
shop,1,964,[964],"[85, 87, 666, 861, 879, 965, 997]",SVT6.tsv,S0619,S0618
do a,2,964,[964],"[87, 719, 837, 851, 1135]",SVT6.tsv,S0619,S0618
if you don't,3,964,[964],"[230, 238]",SVT6.tsv,S0619,S0618
big,1,964,[964],"[374, 837, 1069, 1165]",SVT6.tsv,S0619,S0618
big shop,2,965,[964],[965],SVT6.tsv,S0619,S0618
oh god,2,966,[966],[564],SVT6.tsv,S0619,S0618
bother,1,968,[968],"[230, 238, 738]",SVT6.tsv,S0619,S0618
with that,2,968,[968],"[354, 913]",SVT6.tsv,S0619,S0618
window,1,1157,[968],[1157],SVT6.tsv,S0619,S0618
so maybe,2,974,[974],[183],SVT6.tsv,S0619,S0618
cos that,2,974,[974],[733],SVT6.tsv,S0619,S0618
that er,2,1071,[974],[1071],SVT6.tsv,S0619,S0618
bean,1,977,"[977, 983]","[855, 887, 978, 982]",SVT6.tsv,S0619,S0618
where the,2,978,[977],"[978, 1073]",SVT6.tsv,S0619,S0618
bean be,2,978,[977],[978],SVT6.tsv,S0619,S0618
show,1,978,[977],[978],SVT6.tsv,S0619,S0618
or or,2,1135,[977],[1135],SVT6.tsv,S0619,S0618
tesco's,1,983,[983],"[181, 988]",SVT6.tsv,S0619,S0618
us,1,983,[983],[183],SVT6.tsv,S0619,S0618
near,1,983,[983],"[733, 746]",SVT6.tsv,S0619,S0618
bake bean,2,983,[983],"[978, 982]",SVT6.tsv,S0619,S0618
bake,1,1019,[983],[1019],SVT6.tsv,S0619,S0618
i've be,2,989,[989],"[53, 664, 853]",SVT6.tsv,S0619,S0618
because it's,2,989,[989],[170],SVT6.tsv,S0619,S0618
use it,2,989,[989],[521],SVT6.tsv,S0619,S0618
such an,2,989,[989],[980],SVT6.tsv,S0619,S0618
easy,1,1127,[989],[1127],SVT6.tsv,S0619,S0618
and they do,3,991,[991],[61],SVT6.tsv,S0619,S0618
they do,2,991,[991],[65],SVT6.tsv,S0619,S0618
range,1,991,[991],[99],SVT6.tsv,S0619,S0618
do have a,3,991,[991],"[147, 523]",SVT6.tsv,S0619,S0618
a good,2,991,[991],"[558, 1181, 1218]",SVT6.tsv,S0619,S0618
have a good,3,1179,[991],[1179],SVT6.tsv,S0619,S0618
it's quite,2,993,[993],[529],SVT6.tsv,S0619,S0618
though,1,1071,"[993, 1092]",[1071],SVT6.tsv,S0619,S0618
small,1,994,[994],"[676, 833]",SVT6.tsv,S0619,S0618
erm you know,3,994,[994],[891],SVT6.tsv,S0619,S0618
find,1,996,[996],"[61, 462, 680, 982, 1189]",SVT6.tsv,S0619,S0618
i i,2,996,[996],"[170, 415, 523, 529, 660, 706, 851, 893]",SVT6.tsv,S0619,S0618
it really,2,996,[996],[585],SVT6.tsv,S0619,S0618
i always,2,1126,[996],"[1126, 1191]",SVT6.tsv,S0619,S0618
cos they're,2,1000,[1000],[65],SVT6.tsv,S0619,S0618
cos it's,2,1002,[1002],[464],SVT6.tsv,S0619,S0618
lidl,1,1002,"[1002, 1008]",[975],SVT6.tsv,S0619,S0618
it's er,2,1022,[1002],[1022],SVT6.tsv,S0619,S0618
what it be,3,1071,[1002],"[1071, 1169, 1173]",SVT6.tsv,S0619,S0618
no you,2,1004,[1004],[24],SVT6.tsv,S0619,S0618
often,1,1004,[1004],"[226, 887, 1067]",SVT6.tsv,S0619,S0618
day and,2,1010,"[1010, 1115]","[242, 360]",SVT6.tsv,S0619,S0618
the other day and,4,1010,[1010],[360],SVT6.tsv,S0619,S0618
realise,1,1010,[1010],[710],SVT6.tsv,S0619,S0618
butter,1,1010,[1010],"[855, 887, 1011]",SVT6.tsv,S0619,S0618
on it,2,1010,[1010],[869],SVT6.tsv,S0619,S0618
realise i,2,1098,[1010],[1098],SVT6.tsv,S0619,S0618
sauce,1,1012,"[1012, 1025]",[869],SVT6.tsv,S0619,S0618
white,1,1163,"[1012, 1025]","[1163, 1169]",SVT6.tsv,S0619,S0618
no it,2,1014,[1014],[660],SVT6.tsv,S0619,S0618
will it,2,1044,[1014],[1044],SVT6.tsv,S0619,S0618
yeah and i,3,1025,"[1025, 1148]","[61, 523, 1141]",SVT6.tsv,S0619,S0618
have any,2,1025,[1025],"[464, 1096]",SVT6.tsv,S0619,S0618
either,1,1025,[1025],"[470, 925]",SVT6.tsv,S0619,S0618
i didn't,2,1025,[1025],[527],SVT6.tsv,S0619,S0618
fine,1,1029,"[1029, 1119]","[999, 1024]",SVT6.tsv,S0619,S0618
not really,2,1031,"[1031, 1086]","[746, 925]",SVT6.tsv,S0619,S0618
be not,2,1145,[1031],[1145],SVT6.tsv,S0619,S0618
days and,2,1033,[1033],[26],SVT6.tsv,S0619,S0618
i'm gonna have,3,1033,[1033],"[111, 115]",SVT6.tsv,S0619,S0618
that i've get,3,1033,[1033],"[160, 837]",SVT6.tsv,S0619,S0618
practise,1,1033,[1033],[268],SVT6.tsv,S0619,S0618
that i've,2,1033,[1033],"[360, 556, 640, 1143]",SVT6.tsv,S0619,S0618
gonna have,2,1033,[1033],[541],SVT6.tsv,S0619,S0618
couple,1,1033,[1033],[686],SVT6.tsv,S0619,S0618
so i'm gonna,3,1033,[1033],[733],SVT6.tsv,S0619,S0618
couple of,2,1033,[1033],"[837, 982]",SVT6.tsv,S0619,S0618
couple of days,3,1033,[1033],[851],SVT6.tsv,S0619,S0618
and then i'll,3,1164,[1033],[1164],SVT6.tsv,S0619,S0618
what i'm,2,1035,[1035],[554],SVT6.tsv,S0619,S0618
stop,1,1039,[1039],"[271, 360, 978, 980]",SVT6.tsv,S0619,S0618
stop cook,2,1039,[1039],[1036],SVT6.tsv,S0619,S0618
weeks,1,1044,[1041],[1044],SVT6.tsv,S0619,S0618
and a half,3,1052,[1041],"[1052, 1129]",SVT6.tsv,S0619,S0618
a half,2,1067,[1041],[1067],SVT6.tsv,S0619,S0618
turn,1,1047,[1047],"[268, 404, 535, 758, 1241]",SVT6.tsv,S0619,S0618
north,1,1047,[1047],"[400, 1048]",SVT6.tsv,S0619,S0618
look at the,3,1056,[1056],"[95, 426, 746, 816]",SVT6.tsv,S0619,S0618
thirteen,1,1129,"[1056, 1240]","[1129, 1241]",SVT6.tsv,S0619,S0618
erm i can't,3,1173,[1056],[1173],SVT6.tsv,S0619,S0618
i know i,3,1062,[1062],"[415, 1133]",SVT6.tsv,S0619,S0618
think there be,3,1062,[1062],[501],SVT6.tsv,S0619,S0618
a bite chilly,3,1064,[1064],[548],SVT6.tsv,S0619,S0618
that's a,2,1070,[1070],"[174, 271, 400, 507, 1053, 1061, 1124]",SVT6.tsv,S0619,S0618
wow that's,2,1070,[1070],"[995, 1069]",SVT6.tsv,S0619,S0618
bird,1,1070,[1070],"[1069, 1071, 1165, 1169, 1171]",SVT6.tsv,S0619,S0618
of them,2,1080,[1080],"[535, 1175]",SVT6.tsv,S0619,S0618
they don't,2,1080,[1080],[738],SVT6.tsv,S0619,S0618
what do,2,1087,[1087],"[285, 392, 1011]",SVT6.tsv,S0619,S0618
phone,1,1092,[1092],[266],SVT6.tsv,S0619,S0618
but a,2,1111,[1111],"[356, 523]",SVT6.tsv,S0619,S0618
i have a,3,1111,[1111],"[554, 678, 1141]",SVT6.tsv,S0619,S0618
job,1,1111,[1111],"[636, 905]",SVT6.tsv,S0619,S0618
and it be kind of,5,1111,[1111],[674],SVT6.tsv,S0619,S0618
a social,2,1111,[1111],[1106],SVT6.tsv,S0619,S0618
social,1,1141,[1111],[1141],SVT6.tsv,S0619,S0618
crave,1,1113,"[1113, 1121, 1123]","[1106, 1126]",SVT6.tsv,S0619,S0618
contact,1,1113,[1113],"[1106, 1141]",SVT6.tsv,S0619,S0618
cos you,2,1115,[1115],"[26, 676]",SVT6.tsv,S0619,S0618
as you,2,1115,[1115],[226],SVT6.tsv,S0619,S0618
level,1,1115,[1115],"[533, 1179]",SVT6.tsv,S0619,S0618
as you be,3,1115,[1115],[644],SVT6.tsv,S0619,S0618
build,1,1143,[1115],[1143],SVT6.tsv,S0619,S0618
necessarily,1,1145,[1115],[1145],SVT6.tsv,S0619,S0618
later,1,1117,[1117],[676],SVT6.tsv,S0619,S0618
bye,1,1243,"[1117, 1244]",[1243],SVT6.tsv,S0619,S0618
about this,2,1119,[1119],"[181, 268]",SVT6.tsv,S0619,S0618
on my,2,1119,[1119],"[266, 539, 541, 566, 750]",SVT6.tsv,S0619,S0618
erm so i,3,1119,[1119],[853],SVT6.tsv,S0619,S0618
on my own,3,1119,[1119],"[1098, 1126, 1129, 1131]",SVT6.tsv,S0619,S0618
talk about this,3,1217,[1119],[1217],SVT6.tsv,S0619,S0618
crave time,2,1126,"[1121, 1123]",[1126],SVT6.tsv,S0619,S0618
i still do,3,1127,[1121],[1127],SVT6.tsv,S0619,S0618
as i,2,1123,[1123],"[45, 191]",SVT6.tsv,S0619,S0618
you want to,3,1138,[1138],"[26, 85, 607, 764, 867]",SVT6.tsv,S0619,S0618
want to do,3,1138,[1138],[781],SVT6.tsv,S0619,S0618
i think as,3,1148,[1148],[45],SVT6.tsv,S0619,S0618
that yeah,2,1148,[1148],"[111, 618, 710]",SVT6.tsv,S0619,S0618
also,1,1148,[1148],"[226, 523, 686, 719]",SVT6.tsv,S0619,S0618
really have,2,1150,[1150],[1106],SVT6.tsv,S0619,S0618
do anything,2,1152,[1152],"[305, 738]",SVT6.tsv,S0619,S0618
or not,2,1152,[1152],[746],SVT6.tsv,S0619,S0618
it's okay,2,1158,[1158],[466],SVT6.tsv,S0619,S0618
wanna do,2,1158,"[1158, 1160]",[999],SVT6.tsv,S0619,S0618
have to come,3,1160,[1160],[111],SVT6.tsv,S0619,S0618
and not,2,1160,[1160],[191],SVT6.tsv,S0619,S0618
excuse,1,1160,[1160],"[270, 317]",SVT6.tsv,S0619,S0618
just say,2,1160,[1160],[550],SVT6.tsv,S0619,S0618
up with,2,1160,[1160],[733],SVT6.tsv,S0619,S0618
come up,2,1177,[1160],[1177],SVT6.tsv,S0619,S0618
it's good,2,1162,[1162],"[32, 1024]",SVT6.tsv,S0619,S0618
pretty,1,1162,[1162],"[350, 554, 839]",SVT6.tsv,S0619,S0618
idea,1,1168,[1168],"[277, 350, 358, 558]",SVT6.tsv,S0619,S0618
i've no idea,3,1168,[1168],[1164],SVT6.tsv,S0619,S0618
shall,1,1176,[1176],[1175],SVT6.tsv,S0619,S0618
sorry,1,1184,"[1184, 1242]","[4, 5, 96, 564, 632]",SVT6.tsv,S0619,S0618
hang out,2,1188,[1188],[1088],SVT6.tsv,S0619,S0618
great,1,1192,"[1192, 1202]","[760, 837, 839]",SVT6.tsv,S0619,S0618
come out,2,1196,[1196],[432],SVT6.tsv,S0619,S0618
's,1,1210,[1210],"[43, 978, 1185]",SVT6.tsv,S0619,S0618
for be,2,1210,[1210],[839],SVT6.tsv,S0619,S0618
a fitness freak,3,1210,"[1210, 1215, 1225, 1230]",[1209],SVT6.tsv,S0619,S0618
fitness,1,1218,"[1210, 1215, 1225, 1230]",[1218],SVT6.tsv,S0619,S0618
the summer,2,1213,[1213],[115],SVT6.tsv,S0619,S0618
summer,1,1213,[1213],"[115, 1055]",SVT6.tsv,S0619,S0618
not be,2,1213,[1213],[733],SVT6.tsv,S0619,S0618
yeah i think,3,1219,[1219],"[41, 250, 392]",SVT6.tsv,S0619,S0618
begin,1,1219,"[1219, 1223]",[744],SVT6.tsv,S0619,S0618
fit,1,1219,[1219],[827],SVT6.tsv,S0619,S0618
me and,2,1221,[1221],"[234, 733]",SVT6.tsv,S0619,S0618
maybe she's,2,1221,[1221],[546],SVT6.tsv,S0619,S0618
month,1,1223,[1223],"[558, 676, 721, 781]",SVT6.tsv,S0619,S0618
so no,2,1225,[1225],[660],SVT6.tsv,S0619,S0618
in my head,3,1230,[1230],"[160, 1100]",SVT6.tsv,S0619,S0618
really like,2,1230,[1230],"[181, 997, 1100]",SVT6.tsv,S0619,S0618
get on,2,1230,[1230],"[346, 764]",SVT6.tsv,S0619,S0618
i've always,2,1230,[1230],[529],SVT6.tsv,S0619,S0618
with her,2,1230,[1230],"[710, 1227]",SVT6.tsv,S0619,S0618
maybe you,2,1230,[1230],[721],SVT6.tsv,S0619,S0618
as a,2,1230,[1230],[857],SVT6.tsv,S0619,S0618
my head,2,1230,[1230],[1108],SVT6.tsv,S0619,S0618
together,1,1230,[1230],[1129],SVT6.tsv,S0619,S0618
think she's,2,1232,[1232],[1191],SVT6.tsv,S0619,S0618
be oh,2,1238,[1238],[3],SVT6.tsv,S0619,S0618
i've get three,3,1238,[1238],[160],SVT6.tsv,S0619,S0618
three,1,1238,[1238],"[174, 533, 891, 1131]",SVT6.tsv,S0619,S0618
oh i've,2,1238,[1238],[877],SVT6.tsv,S0619,S0618
degrees,1,1240,[1240],[1052],SVT6.tsv,S0619,S0618
thirteen degrees,2,1241,[1240],[1241],SVT6.tsv,S0619,S0618
yeah sorry,2,1242,[1242],[632],SVT6.tsv,S0619,S0618
