Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
be quite,2,620,"[420, 422, 620, 1072, 1094, 1328, 1919]",S6AK.tsv
you be,2,1004,"[420, 422, 455, 1004, 1078, 1362, 1909]",S6AK.tsv
because,1,426,"[64, 116, 426, 523, 596, 635, 658, 730, 744, 808, 816, 1209, 1437, 1464, 1659, 1675, 1792, 1801, 1813, 1819, 1821, 1911, 1917, 1935, 1969, 2021]",S6AK.tsv
lancashire,1,426,"[410, 411, 416, 426, 433]",S6AK.tsv
and er,2,429,"[118, 158, 429, 534, 673, 808, 819, 1160]",S6AK.tsv
near,1,429,"[415, 429, 452, 491, 723, 1017, 1019]",S6AK.tsv
area,1,542,"[429, 542, 820]",S6AK.tsv
which be,2,431,"[221, 431, 491, 741, 838, 1067, 1098, 1174, 1182, 1186, 1449, 1919]",S6AK.tsv
which,1,431,"[221, 275, 431, 491, 620, 637, 721, 741, 838, 1067, 1098, 1101, 1174, 1182, 1186, 1449, 1496, 1606, 1653, 1919, 1927, 1937]",S6AK.tsv
you've get,2,433,"[13, 138, 433, 447, 1186, 1282, 1803, 1856, 1880, 1971]",S6AK.tsv
you'll,1,433,"[152, 433, 455, 504, 1873]",S6AK.tsv
you've,1,314,"[13, 138, 314, 433, 447, 582, 644, 665, 904, 1186, 1282, 1794, 1801, 1802, 1803, 1805, 1856, 1880, 1971, 2041, 2126]",S6AK.tsv
like,1,435,"[49, 50, 120, 122, 147, 148, 154, 172, 200, 215, 324, 337, 407, 435, 441, 455, 476, 498, 504, 509, 514, 516, 555, 615, 618, 654, 728, 741, 754, 755, 757, 766, 767, 780, 785, 808, 833, 836, 907, 911, 916, 932, 936, 941, 954, 955, 1020, 1042, 1047, 1061, 1080, 1085, 1105, 1107, 1154, 1191, 1206, 1209, 1238, 1307, 1343, 1345, 1392, 1426, 1601, 1692, 1761, 1798, 1799, 1805, 1807, 1813, 1815, 1847, 1856, 1857, 1859, 1861, 1869, 1876, 1904, 1906, 1909, 1917, 1925, 1996, 2024, 2043, 2063, 2131, 2137]",S6AK.tsv
over,1,435,"[8, 95, 274, 435, 504, 615, 637, 977, 1037, 1047, 2067, 2098, 2119]",S6AK.tsv
's,1,437,"[74, 201, 208, 280, 287, 437, 453, 522, 1224, 1635, 1709, 1721, 1723]",S6AK.tsv
use,1,814,"[169, 172, 437, 443, 701, 741, 753, 757, 814, 839, 841, 906, 907, 909, 923, 930, 931, 933, 939, 945, 947, 952, 955, 957, 1034, 1255, 1261, 1467, 1609, 1622, 1749, 1751, 1760, 1762, 1777, 1784, 1786, 1788, 1790, 1798, 1801, 1809, 1815, 1847, 1884, 1896, 1927, 1942, 1944, 1977, 2026, 2052]",S6AK.tsv
it be,2,441,"[23, 162, 173, 247, 263, 441, 481, 540, 704, 723, 744, 753, 757, 797, 821, 871, 873, 878, 898, 916, 935, 936, 948, 1013, 1029, 1061, 1072, 1082, 1094, 1096, 1100, 1105, 1157, 1158, 1180, 1182, 1191, 1195, 1199, 1209, 1226, 1293, 1335, 1339, 1480, 1489, 1520, 1523, 1553, 1576, 1655, 1657, 1659, 1710, 1737, 1744, 1805, 1807, 1859, 1861, 1869, 1872, 1890, 1917, 2075, 2076]",S6AK.tsv
wasn't,1,441,"[237, 441, 526, 527, 723, 999, 1082, 1347, 1859]",S6AK.tsv
it wasn't,2,526,"[441, 526, 723, 1082, 1347, 1859]",S6AK.tsv
only,1,441,"[49, 95, 163, 339, 441, 543, 594, 614, 626, 627, 1111, 1235, 1255, 1286, 1445, 1462, 1474, 1481, 1516, 1517, 1519, 1520, 1524, 1525, 1568, 1622, 1819, 1825, 1838, 1960, 2047, 2055]",S6AK.tsv
be only,2,626,"[441, 626, 627, 1960, 2047]",S6AK.tsv
to do,2,443,"[198, 443, 542, 570, 575, 581, 740, 947, 954, 1186, 1202, 1780, 1807, 1861, 1869, 1913, 1977, 2005]",S6AK.tsv
day,1,443,"[12, 209, 389, 443, 445, 582, 656, 808, 822, 1444, 1960, 2148, 2171]",S6AK.tsv
odd,1,445,"[206, 445, 582, 780]",S6AK.tsv
so it's,2,447,"[209, 447, 452, 836, 1144, 1146, 1202]",S6AK.tsv
it'll,1,1478,"[455, 1478]",S6AK.tsv
on that,2,459,"[154, 459, 592, 2084, 2087]",S6AK.tsv
holiday,1,463,"[177, 463, 988, 990, 1002, 1004]",S6AK.tsv
try,1,463,"[302, 463, 485, 594, 1673, 2037, 2049]",S6AK.tsv
be nice,2,463,"[341, 436, 463, 481, 537, 1174, 1339, 1449]",S6AK.tsv
for a,2,463,"[204, 333, 463, 1014, 1019, 1075, 1332, 1634, 2028]",S6AK.tsv
book,1,467,"[177, 467, 618, 1154]",S6AK.tsv
take,1,468,"[116, 468, 480, 599, 615, 640, 644, 664, 675, 711, 728, 730, 1203, 1224, 1238, 1244, 1249, 1261, 1587, 1592, 1675, 1677, 1680, 1726]",S6AK.tsv
it cos,2,468,"[267, 468, 898, 1792, 1923]",S6AK.tsv
a picture,2,468,"[370, 371, 468, 1178]",S6AK.tsv
picture,1,469,"[371, 468, 469, 1160, 1178, 1186]",S6AK.tsv
take a,2,480,"[468, 480, 640]",S6AK.tsv
of it,2,1350,"[468, 566, 684, 725, 898, 1350, 1387, 1410]",S6AK.tsv
search,1,1735,"[468, 1735]",S6AK.tsv
it's probably,2,477,"[209, 477]",S6AK.tsv
a bite,2,865,"[483, 865, 909, 1067, 1138, 1176, 1201, 1271, 1913, 1953, 1955, 1999, 2055]",S6AK.tsv
they have to,3,503,"[92, 116, 234, 503, 688, 690, 707, 709, 723, 1228]",S6AK.tsv
have to make,3,558,"[503, 558, 690]",S6AK.tsv
like the,2,514,"[50, 215, 324, 337, 514, 767, 785, 1426]",S6AK.tsv
i mean,2,514,"[95, 252, 405, 514, 621, 644, 646, 749, 779, 880, 933, 955, 976, 993, 1014, 1094, 1158, 1238, 1431, 1513, 1570, 1880, 2041, 2146]",S6AK.tsv
ones,1,514,"[8, 169, 485, 514, 521, 588, 599, 892, 966, 1111, 1267, 1271, 1341, 1464, 1601, 1630, 1632]",S6AK.tsv
the ones,2,588,"[514, 521, 588, 599, 1267, 1341]",S6AK.tsv
the the,2,629,"[514, 629, 664, 797, 886, 904, 991, 1100, 1182, 1379, 1467, 1471, 1536, 1919, 1944]",S6AK.tsv
mean,1,1393,"[252, 514, 749, 833, 880, 955, 976, 1014, 1094, 1107, 1144, 1158, 1238, 1393, 1651, 1880, 2041, 2119, 2146]",S6AK.tsv
yeah i,2,666,"[514, 666, 842, 1217, 1287, 1921, 1950, 2026, 2142]",S6AK.tsv
things,1,516,"[107, 158, 516, 555, 580, 585, 744, 936, 1040, 1050, 1101, 1182, 1206, 1366, 1414, 1592, 1598, 1780, 2083]",S6AK.tsv
like that,2,516,"[172, 516, 754, 755, 808, 907, 911, 932, 936, 941, 1020, 1080, 1085, 1105, 1206, 1209, 1238, 1345, 1601, 1876, 1906, 1909, 2024, 2063, 2131]",S6AK.tsv
it's the,2,521,"[202, 521, 789, 1100, 1445, 2058]",S6AK.tsv
suppose,1,521,"[12, 15, 474, 521, 954, 965, 1182, 2060]",S6AK.tsv
that they,2,637,"[521, 637, 688, 737, 1105, 2093]",S6AK.tsv
have the,2,1228,"[521, 695, 1228, 1556, 1796]",S6AK.tsv
weren't,1,523,"[161, 170, 198, 523, 621, 629, 645, 756, 993, 997, 1271, 1289, 1640, 1736]",S6AK.tsv
road,1,523,"[220, 221, 523, 664, 883]",S6AK.tsv
the one,2,527,"[215, 230, 527, 591, 1100, 1191, 1311, 1471, 1483, 1497, 1536, 1553, 1558, 1569, 1653]",S6AK.tsv
very,1,527,"[217, 219, 469, 474, 526, 527, 623, 933, 1275, 1338, 1431, 1482, 1711, 1712, 1736]",S6AK.tsv
very good,2,527,"[469, 527, 1275, 1338]",S6AK.tsv
wasn't very,2,527,"[526, 527]",S6AK.tsv
the one in,3,1497,"[527, 1483, 1497]",S6AK.tsv
on there,2,531,"[415, 531, 808, 1468, 1480, 1655]",S6AK.tsv
house,1,531,"[474, 475, 509, 531, 550, 838]",S6AK.tsv
no they,2,1271,"[531, 1271, 1369]",S6AK.tsv
yeah it,2,553,"[23, 96, 553, 1426, 1657, 1710, 1734, 2142]",S6AK.tsv
now,1,555,"[23, 104, 351, 496, 509, 555, 558, 559, 599, 662, 672, 675, 703, 794, 797, 814, 912, 920, 922, 932, 965, 971, 992, 993, 1107, 1175, 1235, 1356, 1387, 1404, 1410, 1418, 1449, 1513, 1635, 1896, 1966, 2109, 2113]",S6AK.tsv
and then,2,555,"[74, 92, 103, 200, 208, 254, 415, 555, 690, 697, 735, 808, 838, 860, 1037, 1042, 1047, 1082, 1096, 1101, 1107, 1120, 1122, 1125, 1401, 1427, 1761, 1798, 1817, 1825, 1853, 1872, 1913, 1919, 1989, 2137]",S6AK.tsv
to make,2,503,"[502, 503, 558, 559, 561, 562, 690, 931, 1893, 1964, 2074]",S6AK.tsv
the whole,2,566,"[138, 543, 566, 664, 778, 1186]",S6AK.tsv
and yeah,2,573,"[235, 573]",S6AK.tsv
yeah yeah,2,573,"[125, 268, 529, 554, 573, 600, 719, 762, 815, 895, 905, 910, 1063, 1068, 1133, 1150, 1189, 1237, 1313, 1334, 1460, 1465, 1511, 1806, 1820, 1877, 1956, 1987, 1991, 2025, 2061]",S6AK.tsv
a lot,2,501,"[113, 501, 580, 581, 599, 1158, 1666, 1668, 1741, 1743]",S6AK.tsv
a lot of,3,581,"[113, 580, 581, 599, 1666]",S6AK.tsv
lot,1,502,"[501, 502, 581, 589, 819, 1040, 1158, 1601, 1666, 1668, 1741, 1743, 1876, 1991]",S6AK.tsv
stuff,1,581,"[172, 557, 581, 805, 977, 1223, 1234, 1238, 1345, 1584, 1593, 1686, 1876, 1953, 1975, 1991, 2059, 2075]",S6AK.tsv
you have,2,585,"[225, 585, 684, 760, 954, 1244, 1249, 1256, 1258, 1402, 1414, 1680, 1689, 1690, 1771, 1780, 1782, 1784, 1798, 1896, 2161]",S6AK.tsv
will,1,607,"[204, 239, 322, 580, 607, 1101, 1107, 1815, 2153]",S6AK.tsv
national trust,2,607,"[599, 607, 611]",S6AK.tsv
long,1,324,"[8, 282, 324, 347, 348, 640, 1433, 1436, 1482, 1589]",S6AK.tsv
a long,2,640,"[282, 347, 348, 640, 1436, 1482, 1589]",S6AK.tsv
couldn't,1,640,"[354, 623, 640, 658, 744, 745, 1158, 1213, 1214, 1216, 1644, 1646, 1745, 1746, 1813]",S6AK.tsv
they can,2,640,"[513, 567, 594, 639, 640, 665, 1939]",S6AK.tsv
a long time,3,1436,"[640, 1436]",S6AK.tsv
they'd,1,1090,"[642, 766, 1090, 1578, 1726, 1813, 2045]",S6AK.tsv
though,1,648,"[43, 95, 469, 540, 648, 678, 1287, 1338, 1431, 1640, 1718, 1736, 1819, 1855, 2064, 2134, 2160]",S6AK.tsv
that's what it's for,4,653,"[648, 653]",S6AK.tsv
it's for,2,2028,"[648, 2028]",S6AK.tsv
see the,2,665,"[138, 665, 1349, 1385, 1387, 1651]",S6AK.tsv
do you,2,665,"[143, 206, 324, 381, 665, 999, 1001, 1066, 1311, 1351, 1410, 1471, 1475, 1621, 1631, 1680, 1776, 1891, 1907, 1961, 2006, 2102, 2161]",S6AK.tsv
yeah it's,2,665,"[626, 665, 857, 905, 1264, 1284, 1313, 1315, 1719, 1749, 2099, 2139]",S6AK.tsv
they can do,3,665,"[639, 665]",S6AK.tsv
amaze,1,799,"[665, 667, 670, 686, 715, 749, 766, 774, 794, 799, 803, 807, 1714, 1967, 1973]",S6AK.tsv
do you watch,3,1311,"[665, 1311]",S6AK.tsv
watch,1,1318,"[665, 1311, 1318, 1319, 1329, 1356, 1362, 1388, 1390, 1392, 1396, 1401, 1405, 1407, 1896, 2041]",S6AK.tsv
all the,2,672,"[114, 170, 559, 565, 672, 677, 740, 759, 761, 803, 904, 955, 976, 1060, 1096, 1142, 1677, 1682, 1792, 1838, 2155]",S6AK.tsv
year,1,675,"[39, 41, 86, 491, 576, 577, 675, 1008, 1010]",S6AK.tsv
and they're,2,675,"[391, 675, 766, 1249, 1250]",S6AK.tsv
another,1,675,"[125, 675, 725, 1321, 1325, 1374, 1651, 1880, 2153]",S6AK.tsv
three years,2,1484,"[675, 1484, 1485]",S6AK.tsv
track and,2,677,"[222, 677]",S6AK.tsv
everything,1,677,"[407, 677, 954, 962, 1144, 1146, 1188, 1467, 1893, 2058, 2164]",S6AK.tsv
it do,2,680,"[96, 680, 886, 1734, 1912, 1972]",S6AK.tsv
big,1,680,"[8, 342, 509, 663, 680, 699, 709, 740, 957, 1226, 1231, 1423, 1598, 1648, 2057, 2059]",S6AK.tsv
great,1,1158,"[509, 680, 709, 1158, 1231, 2059]",S6AK.tsv
machine,1,2026,"[680, 794, 1784, 2026]",S6AK.tsv
at the,2,684,"[125, 169, 209, 224, 225, 337, 364, 684, 792, 928, 930, 1113, 1232, 1267, 2148]",S6AK.tsv
at the end,3,684,"[364, 684, 2148]",S6AK.tsv
show,1,686,"[21, 686, 699, 701, 740, 741, 757, 1150, 1790, 1855, 1856, 1861, 1866]",S6AK.tsv
be the,2,688,"[8, 64, 198, 230, 239, 292, 688, 699, 721, 1182, 1419, 1462, 1520, 1553, 1919, 1935]",S6AK.tsv
to see,2,690,"[138, 690, 973, 1358, 1374, 1387, 1673]",S6AK.tsv
and then we,3,690,"[74, 200, 690, 1913]",S6AK.tsv
either side,2,695,"[320, 695]",S6AK.tsv
either,1,320,"[111, 320, 497, 695, 1447, 1544, 1560, 1847]",S6AK.tsv
happen,1,695,"[229, 695, 983, 1740, 1741, 1743, 1935]",S6AK.tsv
thing,1,697,"[161, 164, 500, 578, 621, 697, 808, 1040, 1182, 1712, 1919, 1921, 1937]",S6AK.tsv
keep,1,699,"[345, 350, 485, 512, 596, 683, 699, 744, 1101, 1105, 1111, 1115, 1142, 1255, 1410, 1417, 1568, 1571, 1790, 1819, 1848, 1849, 1971, 2148, 2151]",S6AK.tsv
old,1,701,"[39, 169, 173, 649, 701, 717, 753, 1431, 1437, 1481, 1482, 1484, 1495, 1516, 1520, 1594, 1601, 1630, 1712, 1718, 1723, 2134, 2136]",S6AK.tsv
that old,2,1484,"[701, 1484]",S6AK.tsv
even,1,923,"[703, 923, 939, 1101, 1238, 1359, 1366, 1856]",S6AK.tsv
but they,2,707,"[537, 662, 707, 757, 931, 978, 983, 1344, 2030, 2045]",S6AK.tsv
so much,2,709,"[168, 709, 1584]",S6AK.tsv
much,1,586,"[168, 586, 639, 709, 819, 1224, 1270, 1403, 1404, 1584, 1593, 1614, 1686, 1736, 1915, 1991]",S6AK.tsv
there's so,2,709,"[645, 709]",S6AK.tsv
to take,2,711,"[116, 480, 711, 1244, 1249, 1261, 1592, 1680]",S6AK.tsv
they they,2,623,"[488, 623, 683, 717, 845, 931, 988, 1726, 2030]",S6AK.tsv
but it,2,723,"[476, 723, 757, 878, 936, 1122, 1544, 1545, 1872]",S6AK.tsv
enough,1,723,"[491, 513, 663, 723, 808, 1180, 1371, 1423, 1675, 1889, 1964]",S6AK.tsv
there be,2,723,"[498, 537, 644, 645, 646, 723, 735, 887, 918, 966, 968, 1084, 1103, 1227, 1233, 1359, 1919]",S6AK.tsv
it be a,3,1226,"[723, 1195, 1226, 1523]",S6AK.tsv
top,1,725,"[224, 225, 725]",S6AK.tsv
and we,2,21,"[20, 21, 298, 493, 728, 933, 1726]",S6AK.tsv
take it,2,728,"[116, 728, 1203, 1587, 1726]",S6AK.tsv
we think,2,728,"[200, 269, 274, 493, 578, 580, 728, 1726]",S6AK.tsv
you could,2,728,"[261, 352, 660, 662, 728, 825, 852, 1188, 1238, 1788, 2078]",S6AK.tsv
could,1,728,"[261, 277, 352, 728, 737, 741, 825, 852, 1180, 1188, 1214, 1238, 1264, 1673, 1746, 1788, 1893, 2011, 2078]",S6AK.tsv
and we think,3,728,"[493, 728, 1726]",S6AK.tsv
it all,2,779,"[728, 779, 1158, 1792, 1946]",S6AK.tsv
out because,2,730,"[116, 730]",S6AK.tsv
get out,2,730,"[563, 730, 838, 1856]",S6AK.tsv
because the,2,730,"[635, 658, 730, 1917]",S6AK.tsv
wouldn't,1,732,"[64, 732, 733, 877, 952, 1489]",S6AK.tsv
this be,2,735,"[198, 588, 735, 780, 1819, 1832, 1919]",S6AK.tsv
there be one,3,735,"[537, 735, 887, 1084]",S6AK.tsv
new,1,102,"[99, 102, 103, 114, 115, 333, 335, 538, 539, 738, 904, 1310, 1399, 1400, 1425, 1479, 1510, 1632, 1634, 1636, 1638, 1723, 1728, 1749, 2157, 2160]",S6AK.tsv
it in,2,225,"[116, 225, 740, 759, 1405, 1541, 1578, 1579, 1588, 1591, 1619, 1622, 1623, 1624, 1673, 1751, 2018]",S6AK.tsv
and it's,2,740,"[152, 222, 740, 757, 776, 1470, 1788, 1851]",S6AK.tsv
one of,2,740,"[158, 740]",S6AK.tsv
to do it,3,740,"[198, 575, 740, 1807, 1861]",S6AK.tsv
for it,2,740,"[92, 594, 740, 1619, 1634, 1668, 1690, 1761]",S6AK.tsv
like a,2,741,"[476, 741, 766, 1154, 1925, 1996]",S6AK.tsv
other,1,744,"[239, 280, 287, 389, 504, 744, 773, 787, 808, 822, 1053, 1057, 1060, 1119, 1122, 1344, 1345, 1444, 1711, 1788, 1960, 2043, 2074]",S6AK.tsv
just do,2,744,"[493, 744]",S6AK.tsv
to have,2,753,"[12, 13, 91, 558, 753, 933, 947, 957, 1228, 1598, 1732, 1775, 1786, 1838, 1944, 2157]",S6AK.tsv
go down,2,753,"[580, 753, 1939]",S6AK.tsv
train,1,1226,"[753, 1226, 1775, 1780, 1838]",S6AK.tsv
of that,2,757,"[320, 757, 1385, 1539, 1772, 1856, 1966]",S6AK.tsv
street,1,757,"[550, 757]",S6AK.tsv
station,1,904,"[757, 759, 904, 905, 907, 911, 914, 1226]",S6AK.tsv
be just,2,1288,"[757, 794, 1288, 1727, 1737, 1819]",S6AK.tsv
it's get,2,1470,"[757, 1470, 1491, 1719, 1721]",S6AK.tsv
it be just,3,1737,"[757, 1737]",S6AK.tsv
also,1,759,"[239, 759, 1673]",S6AK.tsv
different,1,759,"[49, 485, 552, 759, 1294, 1673, 1718, 2040]",S6AK.tsv
they're like,2,766,"[49, 50, 766]",S6AK.tsv
so many,2,776,"[498, 645, 776, 778, 954]",S6AK.tsv
people,1,776,"[582, 615, 776, 778, 797, 803, 808, 814, 878, 1111, 1112, 1115, 1119, 1462, 1576, 1601, 1790, 1807]",S6AK.tsv
gonna be,2,780,"[209, 780]",S6AK.tsv
you know and,3,780,"[493, 780]",S6AK.tsv
years,1,675,"[95, 522, 675, 780, 1433, 1473, 1481, 1484, 1485, 1489, 1512, 1516, 1520, 1661, 1669, 1671, 1838, 1840]",S6AK.tsv
be gonna be,3,1576,"[780, 1576]",S6AK.tsv
be gonna,2,1995,"[780, 1193, 1995]",S6AK.tsv
it as,2,783,"[135, 596, 783, 1668]",S6AK.tsv
as well,2,783,"[215, 320, 452, 565, 783, 942, 1328, 1455, 1542, 1543, 1556, 1592, 1668]",S6AK.tsv
as,1,135,"[43, 95, 135, 215, 320, 452, 493, 565, 596, 615, 783, 797, 800, 936, 942, 965, 1170, 1172, 1328, 1431, 1455, 1542, 1543, 1544, 1556, 1592, 1593, 1653, 1668, 1673, 1744, 1969, 2033, 2136]",S6AK.tsv
the moment,2,792,"[614, 792, 1113]",S6AK.tsv
these,1,794,"[8, 49, 504, 596, 635, 646, 794, 1819, 2055]",S6AK.tsv
when you,2,803,"[779, 795, 803, 1004, 1011, 1034, 1188, 1206, 1803, 2093]",S6AK.tsv
move,1,803,"[78, 582, 803, 1037, 1047, 1101, 1576, 2094, 2096]",S6AK.tsv
quite good,2,845,"[813, 845, 1315, 1328, 1919, 2032]",S6AK.tsv
it's quite good,3,1315,"[813, 1315]",S6AK.tsv
you just,2,830,"[817, 819, 830, 1271, 1587, 1715, 1717]",S6AK.tsv
today,1,819,"[17, 76, 819, 1321, 2015]",S6AK.tsv
be in,2,819,"[62, 114, 115, 151, 360, 660, 819, 1004, 1012, 1076]",S6AK.tsv
again,1,819,"[12, 181, 200, 267, 343, 599, 819, 1410, 1623, 1624, 1745, 1777]",S6AK.tsv
go and,2,819,"[277, 351, 370, 819, 886, 1427, 1491, 1686, 1760, 1819, 1994, 1999, 2001]",S6AK.tsv
be in the,3,819,"[360, 660, 819]",S6AK.tsv
plan for,2,819,"[491, 819]",S6AK.tsv
do one,2,819,"[540, 542, 819]",S6AK.tsv
lot of,2,581,"[502, 580, 581, 599, 819, 1040, 1601, 1666, 1876, 1991]",S6AK.tsv
later,1,865,"[819, 865, 1101, 1730]",S6AK.tsv
get much,2,1224,"[819, 1224]",S6AK.tsv
back to,2,1311,"[819, 1311]",S6AK.tsv
erm i,2,1350,"[819, 1019, 1070, 1082, 1350]",S6AK.tsv
oh you,2,1375,"[381, 819, 1375, 2000, 2158]",S6AK.tsv
i be,2,933,"[819, 848, 850, 933, 952, 954, 1014, 1031, 1217, 1425, 1546, 1792, 1896, 1960, 1967, 1973, 1995]",S6AK.tsv
in this,2,820,"[62, 820, 1341]",S6AK.tsv
kind of,2,820,"[152, 820, 892, 976, 1343, 1731, 1737]",S6AK.tsv
it's awful,2,1091,"[820, 1091, 2024]",S6AK.tsv
explain,1,1158,"[820, 1158]",S6AK.tsv
the day,2,209,"[12, 209, 822, 2148]",S6AK.tsv
the other side,3,280,"[239, 280, 287, 822]",S6AK.tsv
side of,2,320,"[280, 287, 320, 822]",S6AK.tsv
bus,1,830,"[822, 830, 831, 833, 841, 852, 866, 880, 886, 887, 892, 898, 904, 905, 907, 911, 914, 1206, 1209]",S6AK.tsv
the other,2,389,"[239, 389, 808, 822, 1053, 1057, 1060, 1444, 1711, 1788, 1960]",S6AK.tsv
didn't have,2,827,"[497, 827]",S6AK.tsv
just go to the bus,5,831,"[830, 831]",S6AK.tsv
and wait,2,831,"[830, 831, 2008]",S6AK.tsv
she have to,3,833,"[116, 833, 1869]",S6AK.tsv
know i,2,833,"[286, 833, 1197, 1546, 1991]",S6AK.tsv
well i,2,833,"[405, 504, 644, 833, 954, 1019, 1119, 1144, 1365, 1657, 1845, 1917, 1923, 2041, 2146, 2153]",S6AK.tsv
have to be,3,833,"[588, 833, 1782, 2014]",S6AK.tsv
fifteen minutes,2,2035,"[850, 852, 2035]",S6AK.tsv
not it's,2,857,"[500, 857, 1484]",S6AK.tsv
one back,2,875,"[860, 875]",S6AK.tsv
you'd,1,878,"[215, 878, 918, 930, 1007, 1811, 1883, 2063]",S6AK.tsv
it isn't,2,878,"[471, 878, 1749]",S6AK.tsv
no i,2,880,"[109, 863, 880, 974, 1013, 1014, 1513, 1773, 2120, 2157]",S6AK.tsv
to to,2,1226,"[880, 1226]",S6AK.tsv
up at,2,1232,"[880, 1232, 1356]",S6AK.tsv
she be,2,886,"[22, 62, 886, 1138, 1338]",S6AK.tsv
stop,1,209,"[208, 209, 274, 320, 830, 881, 886, 1182, 1188]",S6AK.tsv
know where,2,886,"[263, 660, 886]",S6AK.tsv
it up,2,886,"[159, 286, 886, 1587, 1634, 1702, 1726, 1786]",S6AK.tsv
do the,2,886,"[493, 886, 1788, 1813, 1869, 1883, 2020]",S6AK.tsv
bus stop,2,886,"[830, 886]",S6AK.tsv
just go,2,831,"[49, 830, 831, 886, 1373, 2141]",S6AK.tsv
well you,2,892,"[324, 387, 565, 892, 1062, 1754, 1790, 2030, 2041]",S6AK.tsv
the ones that,3,892,"[588, 599, 892, 1464]",S6AK.tsv
balance,1,2126,"[894, 2126]",S6AK.tsv
it's a,2,905,"[8, 159, 282, 347, 348, 469, 500, 603, 630, 645, 865, 905, 1470, 1482, 1589, 1634, 1788, 2146]",S6AK.tsv
yeah yeah it's,3,1313,"[905, 1313]",S6AK.tsv
haven't they,2,907,"[599, 710, 718, 907]",S6AK.tsv
just be,2,1288,"[909, 1288]",S6AK.tsv
the bus,2,841,"[830, 831, 841, 898, 914, 1206, 1209]",S6AK.tsv
remember,1,976,"[914, 933, 976, 1019, 1040, 1480, 1494, 1528]",S6AK.tsv
and we'd,2,916,"[151, 916]",S6AK.tsv
come to,2,916,"[350, 351, 916]",S6AK.tsv
like it,2,916,"[476, 504, 654, 916, 1042, 1047, 1191]",S6AK.tsv
get to,2,918,"[13, 138, 219, 590, 918, 2041]",S6AK.tsv
to them and,3,918,"[563, 918]",S6AK.tsv
the back,2,1230,"[928, 930, 1230, 1232, 1267, 1483]",S6AK.tsv
at the back,3,1232,"[928, 930, 1232, 1267]",S6AK.tsv
you'd come,2,1007,"[930, 1007]",S6AK.tsv
nothing,1,1233,"[932, 1144, 1233, 1359, 1673, 1677, 1697]",S6AK.tsv
those,1,936,"[158, 936, 1267, 1842]",S6AK.tsv
but it that,3,1544,"[936, 1544]",S6AK.tsv
the even,2,1359,"[939, 1359]",S6AK.tsv
to have to,3,947,"[558, 947, 1786, 1944]",S6AK.tsv
plant,1,971,"[954, 955, 971, 973]",S6AK.tsv
they all,2,957,"[272, 957, 1619]",S6AK.tsv
have that,2,957,"[497, 957, 1084, 1399, 1433, 1896, 1949]",S6AK.tsv
there be some,3,968,"[966, 968]",S6AK.tsv
aren't there,2,970,"[966, 970]",S6AK.tsv
yeah they,2,972,"[229, 272, 608, 972, 1346]",S6AK.tsv
spoil,1,978,"[637, 978, 981, 988]",S6AK.tsv
you know they,3,978,"[639, 978]",S6AK.tsv
it you know,3,1234,"[978, 1234, 2055]",S6AK.tsv
didn't they,2,990,"[226, 522, 990, 1346]",S6AK.tsv
but they're,2,992,"[49, 339, 589, 992]",S6AK.tsv
that be a,3,996,"[161, 167, 548, 912, 996]",S6AK.tsv
a lovely,2,996,"[201, 630, 931, 996, 1282, 1977, 2144, 2146]",S6AK.tsv
lovely,1,630,"[201, 630, 632, 931, 996, 999, 1160, 1282, 1283, 1641, 1977, 1983, 2144, 2146]",S6AK.tsv
in it,2,1000,"[548, 1000, 1001, 1103, 1234, 1470, 1896]",S6AK.tsv
want to,2,485,"[145, 225, 345, 485, 1014, 1019, 1115, 1202, 1374, 1417, 1673]",S6AK.tsv
near the,2,1017,"[415, 1017]",S6AK.tsv
get the,2,1025,"[20, 588, 1025, 1491, 1558, 1719, 1721, 1790]",S6AK.tsv
want a,2,1029,"[168, 169, 1029]",S6AK.tsv
we'll,1,1031,"[154, 267, 274, 302, 321, 493, 1031, 1675]",S6AK.tsv
go there,2,1031,"[200, 549, 1031]",S6AK.tsv
lot of things,3,1040,"[580, 1040]",S6AK.tsv
it i,2,1040,"[933, 1040, 1379, 1410, 2155]",S6AK.tsv
can't remember,2,1480,"[1040, 1047, 1480, 1494]",S6AK.tsv
i can't remember,3,1494,"[1040, 1047, 1494]",S6AK.tsv
like it there,3,1042,"[476, 1042]",S6AK.tsv
it there,2,1379,"[1042, 1186, 1379, 1675]",S6AK.tsv
and that,2,542,"[167, 542, 637, 1047, 1125, 1126, 1224, 1847]",S6AK.tsv
that be that be,4,1554,"[1047, 1554]",S6AK.tsv
things be not,3,2083,"[1050, 2083]",S6AK.tsv
things be,2,2083,"[1050, 1182, 2083]",S6AK.tsv
she do,2,1054,"[31, 1054, 1101]",S6AK.tsv
do yeah,2,1054,"[979, 1054, 1912, 1972, 2026, 2042]",S6AK.tsv
maybe,1,1058,"[300, 588, 1058, 1059, 1484, 1615, 1809, 1904]",S6AK.tsv
hear,1,1065,"[660, 662, 1065, 1075, 1076, 1094, 1105, 1126, 1767, 1772]",S6AK.tsv
difficult,1,1072,"[219, 480, 1072, 1223, 1890, 1891]",S6AK.tsv
quite a,2,1072,"[501, 599, 1072, 1094, 1436, 1458, 1842]",S6AK.tsv
