Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
nothing,1,413,"[210, 413, 729, 1212, 1227, 1253, 1255, 1267]",SHGE.tsv
anything,1,413,"[213, 413, 431, 596, 597, 904, 1065, 1157]",SHGE.tsv
with it,2,455,"[413, 416, 455, 590, 710]",SHGE.tsv
think there be,3,1406,"[413, 1406, 1408]",SHGE.tsv
day and i,3,416,"[148, 416]",SHGE.tsv
and i say,3,416,"[230, 416]",SHGE.tsv
but in,2,993,"[416, 993]",SHGE.tsv
her,1,1117,"[416, 443, 445, 1117, 1135, 1420, 1439, 1441]",SHGE.tsv
in her,2,1135,"[416, 1135]",SHGE.tsv
the other day,3,1462,"[416, 1462]",SHGE.tsv
it but,2,1553,"[416, 879, 1553]",SHGE.tsv
hadn't,1,1102,"[419, 1102]",SHGE.tsv
visitors,1,421,"[420, 421]",SHGE.tsv
the er,2,427,"[44, 80, 335, 427, 964]",SHGE.tsv
new,1,427,"[90, 100, 427, 669, 670, 687, 688, 689, 731, 1027]",SHGE.tsv
round,1,427,"[166, 427, 479, 481, 699, 822, 824, 1157, 1170, 1174, 1186, 1210, 1234, 1235, 1261, 1266, 1267, 1279, 1327, 1348, 1358, 1383, 1480]",SHGE.tsv
eve,1,428,"[427, 428, 429, 669, 670, 689, 691, 1029]",SHGE.tsv
new year's eve,3,669,"[427, 669, 670, 689, 691]",SHGE.tsv
christmas eve,2,429,"[428, 429]",SHGE.tsv
that er,2,431,"[58, 431, 985, 1084]",SHGE.tsv
be come,2,438,"[431, 437, 438, 1289]",SHGE.tsv
you and er,3,701,"[431, 701]",SHGE.tsv
who be,2,950,"[431, 950]",SHGE.tsv
she be,2,968,"[431, 968, 973, 1366]",SHGE.tsv
she say,2,1116,"[431, 1116, 1123, 1147, 1289, 1291, 1433]",SHGE.tsv
him to,2,1143,"[431, 1143]",SHGE.tsv
er she,2,1462,"[431, 447, 879, 1462]",SHGE.tsv
er yeah,2,433,"[44, 433]",SHGE.tsv
call,1,606,"[435, 499, 606, 742]",SHGE.tsv
say that be,3,978,"[437, 978]",SHGE.tsv
but er,2,441,"[166, 218, 223, 441, 487, 489, 831, 1208, 1448, 1572]",SHGE.tsv
come home,2,441,"[438, 441, 757]",SHGE.tsv
door,1,443,"[38, 64, 443, 577, 582]",SHGE.tsv
do you,2,443,"[110, 154, 178, 196, 234, 241, 424, 443, 529, 606, 634, 650, 696, 836, 1156, 1164, 1176, 1286, 1288, 1463, 1527, 1575]",SHGE.tsv
next door,2,443,"[147, 148, 443]",SHGE.tsv
be there,2,443,"[290, 318, 443, 657, 705, 709, 951, 970, 983, 1087, 1139, 1371, 1374, 1377, 1409, 1414, 1548]",SHGE.tsv
do you know,3,443,"[424, 443, 650]",SHGE.tsv
he be,2,445,"[18, 150, 216, 445, 883, 1035, 1040, 1044, 1048, 1352]",SHGE.tsv
i use to,3,445,"[218, 445, 700, 969, 1508]",SHGE.tsv
play,1,445,"[239, 445]",SHGE.tsv
use to,2,650,"[445, 650, 697, 700, 874, 891, 914, 920, 923, 954, 962, 969, 1163, 1169, 1216, 1220, 1222, 1448, 1450, 1451, 1453, 1456, 1508, 1572]",SHGE.tsv
with her,2,1117,"[445, 1117]",SHGE.tsv
and er he,3,1218,"[445, 1218]",SHGE.tsv
she's,1,447,"[446, 447, 874, 969, 1116, 1135, 1137, 1145, 1330, 1331, 1365, 1367, 1456, 1459, 1460]",SHGE.tsv
she'd,1,968,"[447, 563, 968]",SHGE.tsv
seem,1,1104,"[447, 1104]",SHGE.tsv
she's a,2,1116,"[447, 1116, 1460]",SHGE.tsv
a nice,2,1382,"[447, 1382, 1517]",SHGE.tsv
stomach,1,586,"[449, 460, 462, 522, 586]",SHGE.tsv
think she,2,1348,"[452, 1348]",SHGE.tsv
a bite of,3,1006,"[462, 647, 881, 1006, 1033, 1196, 1321]",SHGE.tsv
rain,1,464,"[16, 150, 464]",SHGE.tsv
have er,2,974,"[464, 874, 974, 1139]",SHGE.tsv
to that,2,1196,"[464, 1196]",SHGE.tsv
after,1,470,"[172, 455, 459, 470, 499, 925, 1033, 1068, 1197, 1318]",SHGE.tsv
last night,2,470,"[206, 470]",SHGE.tsv
have scallop,2,477,"[470, 477, 482]",SHGE.tsv
night and i,3,496,"[470, 496]",SHGE.tsv
starters,1,496,"[470, 496]",SHGE.tsv
and i have,3,520,"[470, 520]",SHGE.tsv
i have to,3,584,"[470, 584, 624]",SHGE.tsv
i have to go to,5,1133,"[470, 1133]",SHGE.tsv
i have to go,4,1139,"[470, 1139]",SHGE.tsv
scallop,1,477,"[472, 477, 482]",SHGE.tsv
can't do,2,684,"[474, 476, 684]",SHGE.tsv
yeah i,2,486,"[237, 248, 486, 505, 594, 710, 1019, 1179, 1332, 1406, 1541]",SHGE.tsv
but er i,3,487,"[218, 487, 1208]",SHGE.tsv
mussels,1,488,"[487, 488, 489, 490, 499, 510, 512]",SHGE.tsv
eat,1,494,"[487, 489, 494, 524, 558, 1033]",SHGE.tsv
either,1,757,"[487, 757, 1108]",SHGE.tsv
them but,2,1147,"[489, 1147]",SHGE.tsv
i i have,3,499,"[182, 499]",SHGE.tsv
so i,2,499,"[213, 322, 499, 526, 582, 624, 1091, 1139, 1287]",SHGE.tsv
oh i,2,499,"[230, 312, 499, 760, 921, 987, 1148, 1195, 1353, 1484]",SHGE.tsv
weren't,1,499,"[339, 499, 926]",SHGE.tsv
years,1,499,"[494, 499, 727, 731, 929, 933, 1156, 1255, 1267, 1515]",SHGE.tsv
or they,2,503,"[499, 503]",SHGE.tsv
i be ill,3,509,"[499, 509, 510]",SHGE.tsv
i have a,3,520,"[499, 520, 599, 600, 1068]",SHGE.tsv
ill,1,520,"[499, 510, 520]",SHGE.tsv
a bad,2,586,"[499, 586]",SHGE.tsv
this and,2,887,"[499, 887, 1492]",SHGE.tsv
after that,2,925,"[499, 925, 1068]",SHGE.tsv
there i,2,925,"[499, 925]",SHGE.tsv
well i i,3,1091,"[499, 510, 1091]",SHGE.tsv
they would,2,689,"[502, 504, 689]",SHGE.tsv
you would,2,504,"[40, 504, 1023]",SHGE.tsv
know that,2,504,"[477, 504, 1109, 1210]",SHGE.tsv
restaurant,1,504,"[496, 504]",SHGE.tsv
would think,2,1456,"[504, 1456]",SHGE.tsv
plate,1,510,"[196, 197, 510]",SHGE.tsv
i didn't,2,592,"[510, 592, 594, 689, 968, 1439]",SHGE.tsv
them they,2,517,"[501, 517, 608]",SHGE.tsv
cook,1,519,"[160, 501, 519, 563, 1145]",SHGE.tsv
up there,2,521,"[349, 521, 808, 852]",SHGE.tsv
back oh,2,1195,"[521, 1195]",SHGE.tsv
there but,2,1380,"[521, 1380]",SHGE.tsv
terrible,1,522,"[119, 522]",SHGE.tsv
my,1,522,"[206, 220, 490, 492, 494, 522, 526, 528, 582, 586, 589, 591, 594, 604, 621, 631, 714, 972, 988, 989, 991, 1019, 1066, 1091, 1135, 1173, 1195, 1261, 1266, 1279, 1318]",SHGE.tsv
oh dear,2,572,"[522, 572, 1028, 1136, 1233]",SHGE.tsv
and i think,3,524,"[64, 148, 524, 624, 876, 1401]",SHGE.tsv
well i'll,2,524,"[64, 524]",SHGE.tsv
the that,2,524,"[130, 524, 652]",SHGE.tsv
i only,2,524,"[230, 524]",SHGE.tsv
have that,2,524,"[453, 455, 524, 575, 759, 923, 947]",SHGE.tsv
we have that,3,575,"[524, 575]",SHGE.tsv
half,1,1139,"[524, 600, 694, 994, 996, 1109, 1139, 1192, 1396]",SHGE.tsv
many,1,1510,"[524, 1510, 1522]",SHGE.tsv
as well,2,526,"[100, 526, 1091, 1303, 1390]",SHGE.tsv
me,1,526,"[148, 210, 218, 230, 488, 490, 498, 520, 526, 606, 608, 648, 703, 731, 739, 860, 997, 1072, 1145, 1151, 1153, 1188, 1206, 1230, 1248, 1250, 1431]",SHGE.tsv
yesterday,1,526,"[220, 526, 591, 602]",SHGE.tsv
have my,2,989,"[528, 989]",SHGE.tsv
a good,2,534,"[241, 534, 546, 561, 1052, 1329, 1535]",SHGE.tsv
and there be,3,548,"[494, 548, 1048, 1049]",SHGE.tsv
have a a,3,599,"[548, 599]",SHGE.tsv
cos it,2,635,"[548, 635]",SHGE.tsv
lot,1,737,"[548, 558, 737, 775, 1001, 1133, 1155, 1247, 1248, 1250, 1293, 1417, 1429, 1433, 1441, 1453, 1522, 1543]",SHGE.tsv
and there,2,1522,"[548, 600, 1048, 1522]",SHGE.tsv
i think and,3,554,"[64, 554, 872]",SHGE.tsv
don't they,2,554,"[250, 261, 554, 758, 1336, 1339, 1422, 1480, 1495, 1499]",SHGE.tsv
their,1,909,"[554, 565, 876, 909, 943, 965, 967, 1448, 1475]",SHGE.tsv
think and,2,1222,"[554, 1222]",SHGE.tsv
but she,2,561,"[284, 561]",SHGE.tsv
goose,1,561,"[529, 561, 1535]",SHGE.tsv
i wouldn't,2,627,"[561, 627, 723, 852]",SHGE.tsv
with that,2,934,"[561, 934, 1041]",SHGE.tsv
it be very,3,1429,"[561, 1429, 1448]",SHGE.tsv
touch,1,586,"[563, 586, 728, 1355]",SHGE.tsv
also,1,887,"[563, 887]",SHGE.tsv
fridge,1,577,"[565, 571, 577]",SHGE.tsv
own,1,567,"[74, 567, 989, 1218, 1224, 1245, 1261, 1266, 1272, 1279]",SHGE.tsv
up to,2,648,"[567, 648, 793, 1049, 1258, 1325]",SHGE.tsv
to it,2,1448,"[567, 1448, 1456]",SHGE.tsv
what's,1,569,"[147, 569, 1229]",SHGE.tsv
there's one,2,1375,"[569, 1375, 1380, 1401, 1407]",SHGE.tsv
have go,2,571,"[264, 322, 571, 829, 1422]",SHGE.tsv
have go off,3,571,"[322, 571]",SHGE.tsv
everything,1,574,"[492, 574, 1006]",SHGE.tsv
hopefully,1,633,"[574, 581, 633]",SHGE.tsv
full,1,752,"[574, 752]",SHGE.tsv
so now,2,1147,"[574, 1147]",SHGE.tsv
bad stomach,2,586,"[585, 586]",SHGE.tsv
drink,1,590,"[223, 430, 590, 596, 624, 634, 635, 641, 643]",SHGE.tsv
you be,2,590,"[339, 430, 590, 970, 1092]",SHGE.tsv
you drink,2,643,"[590, 634, 643]",SHGE.tsv
wonder,1,600,"[38, 40, 147, 148, 150, 600, 1147, 1160, 1419]",SHGE.tsv
box,1,600,"[148, 600]",SHGE.tsv
some,1,600,"[178, 549, 600, 601, 602, 874, 899, 900, 998, 1289, 1310, 1312, 1448, 1478, 1571, 1572]",SHGE.tsv
whisky,1,600,"[230, 600, 601, 602, 606, 626, 635]",SHGE.tsv
legs be,2,600,"[589, 600]",SHGE.tsv
whisky in there,3,601,"[600, 601]",SHGE.tsv
bottle of whisky,3,606,"[600, 606]",SHGE.tsv
bottle,1,606,"[600, 606, 608, 624]",SHGE.tsv
bottle of,2,608,"[600, 608, 624]",SHGE.tsv
ain't,1,956,"[600, 956, 1096]",SHGE.tsv
wonder if,2,1147,"[600, 1147]",SHGE.tsv
oh right,2,609,"[277, 609, 1146, 1292, 1345, 1497, 1558]",SHGE.tsv
be nice,2,611,"[112, 169, 611]",SHGE.tsv
if you can't,3,618,"[64, 618]",SHGE.tsv
at christmas,2,643,"[618, 643]",SHGE.tsv
well if you can't,4,684,"[618, 684]",SHGE.tsv
with the,2,626,"[169, 244, 383, 626, 1230, 1524]",SHGE.tsv
damage,1,634,"[72, 92, 634, 731]",SHGE.tsv
no it,2,634,"[210, 544, 634]",SHGE.tsv
that you,2,634,"[342, 634, 1072, 1210, 1228]",SHGE.tsv
unless,1,1228,"[634, 1228]",SHGE.tsv
yeah but,2,636,"[218, 636, 656, 679, 929, 1167, 1211, 1236, 1248, 1249, 1279, 1322]",SHGE.tsv
but you,2,636,"[232, 636, 643, 1425, 1432, 1435, 1456, 1519]",SHGE.tsv
don't you,2,636,"[244, 523, 636, 701, 702, 1090, 1274, 1342, 1426, 1572]",SHGE.tsv
that's not,2,1173,"[640, 642, 1173]",SHGE.tsv
not go to,3,1291,"[640, 642, 1291]",SHGE.tsv
to er,2,1049,"[642, 1049]",SHGE.tsv
go to er,3,1291,"[642, 1291]",SHGE.tsv
everybody do,2,645,"[261, 645]",SHGE.tsv
everybody,1,1454,"[645, 1454]",SHGE.tsv
an,1,647,"[459, 647, 717, 752, 872, 874, 883, 1192, 1220, 1325, 1396, 1456, 1557]",SHGE.tsv
go to do,3,712,"[647, 712, 1286]",SHGE.tsv
think that,2,1380,"[647, 1380, 1411]",SHGE.tsv
old,1,651,"[108, 446, 651, 656, 695, 696, 860, 876, 1456]",SHGE.tsv
the old,2,656,"[651, 656, 695, 696]",SHGE.tsv
i'll have to,3,655,"[630, 655, 709]",SHGE.tsv
have to do,3,1575,"[655, 1239, 1575]",SHGE.tsv
a sticker,2,660,"[659, 660, 661]",SHGE.tsv
remember,1,667,"[82, 295, 305, 482, 648, 667, 782]",SHGE.tsv
you have to,3,667,"[584, 667, 752, 1277, 1522, 1575]",SHGE.tsv
it new year's eve,4,689,"[670, 689]",SHGE.tsv
aren't we,2,677,"[50, 677]",SHGE.tsv
till,1,679,"[172, 679, 694, 994]",SHGE.tsv
morning,1,681,"[591, 680, 681, 690, 710, 752, 1260]",SHGE.tsv
it's in,2,681,"[680, 681]",SHGE.tsv
no it's,2,686,"[148, 213, 686, 860, 959]",SHGE.tsv
it er,2,686,"[606, 635, 686]",SHGE.tsv
i couldn't,2,688,"[674, 688, 1175, 1195, 1484]",SHGE.tsv
do it,2,688,"[684, 688, 689, 724, 752, 1035, 1090, 1178, 1179, 1181, 1182, 1192, 1236, 1239, 1241, 1244]",SHGE.tsv
new year's,2,687,"[427, 670, 687, 688, 689, 691]",SHGE.tsv
open,1,690,"[38, 64, 500, 584, 624, 690, 692, 694, 994, 1014]",SHGE.tsv
i've,1,690,"[180, 453, 477, 480, 601, 602, 690, 727, 731, 848, 929, 973, 974, 980, 993, 1062, 1070, 1195, 1267, 1325, 1515, 1572]",SHGE.tsv
well i've,2,690,"[453, 690]",SHGE.tsv
i've be,2,731,"[690, 731, 929, 1062]",SHGE.tsv
doctor's,1,989,"[692, 989]",SHGE.tsv
you mean,2,696,"[312, 696, 1156, 1164, 1176]",SHGE.tsv
the old people's place,4,696,"[695, 696]",SHGE.tsv
yeah and,2,705,"[56, 705, 775, 789, 1159, 1297]",SHGE.tsv
be there at,3,1139,"[705, 1139]",SHGE.tsv
ten forty,2,707,"[706, 707, 708, 709]",SHGE.tsv
ten,1,709,"[706, 708, 709, 1156]",SHGE.tsv
it's ten forty,3,709,"[708, 709]",SHGE.tsv
i wonder,2,711,"[38, 40, 147, 148, 150, 711, 1147, 1386, 1389]",SHGE.tsv
to you,2,1312,"[711, 1312]",SHGE.tsv
a scan,2,714,"[713, 714, 1135, 1137]",SHGE.tsv
scan,1,733,"[713, 733, 752, 1100]",SHGE.tsv
be they,2,715,"[121, 145, 193, 485, 715, 995]",SHGE.tsv
small,1,1380,"[720, 1380]",SHGE.tsv
body,1,729,"[722, 729]",SHGE.tsv
pass,1,1041,"[722, 1041]",SHGE.tsv
that do,2,759,"[724, 759, 1307]",SHGE.tsv
move,1,984,"[724, 874, 928, 943, 984, 1160]",SHGE.tsv
ask,1,744,"[684, 744, 1008, 1393]",SHGE.tsv
your date of birth,4,745,"[744, 745]",SHGE.tsv
birth,1,748,"[744, 748]",SHGE.tsv
this be,2,746,"[347, 746]",SHGE.tsv
hospital,1,749,"[424, 648, 749, 769, 1025]",SHGE.tsv
teach,1,885,"[749, 868, 870, 885, 887, 891]",SHGE.tsv
yeah oh,2,1307,"[749, 1015, 1307, 1470]",SHGE.tsv
in there,2,751,"[601, 751, 1294, 1304, 1453]",SHGE.tsv
shouldn't,1,751,"[731, 751]",SHGE.tsv
long to,2,752,"[751, 752]",SHGE.tsv
they put,2,758,"[752, 758]",SHGE.tsv
oh oh,2,760,"[269, 273, 400, 760, 869]",SHGE.tsv
you don't,2,762,"[288, 762, 807, 1193, 1239, 1260, 1315, 1437]",SHGE.tsv
the main,2,986,"[762, 986]",SHGE.tsv
i know where,3,768,"[312, 768, 788]",SHGE.tsv
know where,2,768,"[650, 768, 788, 846, 913, 914, 921, 935, 1349, 1492]",SHGE.tsv
to a,2,1010,"[770, 1010]",SHGE.tsv
down there,2,772,"[654, 772, 1175, 1222, 1235]",SHGE.tsv
so it's,2,1139,"[772, 1139]",SHGE.tsv
reckon,1,1145,"[772, 1145]",SHGE.tsv
park,1,774,"[656, 737, 774, 779]",SHGE.tsv
have the,2,782,"[42, 529, 782, 783, 941, 985]",SHGE.tsv
at now,2,1331,"[788, 1331, 1445]",SHGE.tsv
at all,2,790,"[597, 790, 1182, 1242, 1267]",SHGE.tsv
up to er,3,1049,"[793, 1049]",SHGE.tsv
we're go,2,793,"[676, 793, 1291]",SHGE.tsv
go up to,3,1325,"[793, 1325]",SHGE.tsv
it that's,2,1399,"[795, 1399]",SHGE.tsv
won't,1,801,"[752, 801, 904, 1188, 1448, 1539]",SHGE.tsv
we're not,2,1291,"[803, 805, 1291]",SHGE.tsv
if it's,2,805,"[412, 805, 1109]",SHGE.tsv
to go but,3,1010,"[805, 1010]",SHGE.tsv
we like,2,1444,"[805, 1444]",SHGE.tsv
weather,1,1200,"[809, 1200, 1203]",SHGE.tsv
at time,2,1273,"[809, 1272, 1273]",SHGE.tsv
be bad,2,815,"[27, 136, 220, 591, 815]",SHGE.tsv
hasn't it,2,815,"[35, 136, 815, 833]",SHGE.tsv
it's get,2,815,"[96, 815]",SHGE.tsv
well it's get,3,815,"[98, 815]",SHGE.tsv
hasn't,1,1091,"[815, 833, 1091, 1156, 1255, 1257, 1260, 1267]",SHGE.tsv
stick,1,1422,"[815, 833, 1422]",SHGE.tsv
run,1,818,"[147, 412, 818, 1182, 1396]",SHGE.tsv
i say oh,3,818,"[230, 818]",SHGE.tsv
say oh,2,818,"[322, 818]",SHGE.tsv
out of,2,818,"[424, 818, 831, 876, 955, 1177, 1182]",SHGE.tsv
we get off,3,1289,"[818, 1289]",SHGE.tsv
get off,2,1289,"[818, 1289]",SHGE.tsv
cos we,2,826,"[68, 826]",SHGE.tsv
wouldn't have,2,829,"[723, 829]",SHGE.tsv
that when,2,1041,"[829, 1041]",SHGE.tsv
it be it,3,831,"[147, 831]",SHGE.tsv
i mean i,3,831,"[218, 831, 1207]",SHGE.tsv
it all,2,831,"[624, 831]",SHGE.tsv
it it,2,831,"[752, 831]",SHGE.tsv
i don't like,3,1322,"[831, 1322]",SHGE.tsv
it it be,3,1439,"[831, 1439]",SHGE.tsv
it to,2,833,"[35, 833]",SHGE.tsv
it for,2,833,"[789, 833]",SHGE.tsv
and and,2,986,"[835, 986, 1234, 1487]",SHGE.tsv
we get off at,4,1289,"[835, 1289]",SHGE.tsv
get off at,3,1289,"[835, 1289]",SHGE.tsv
no no,2,837,"[123, 204, 307, 685, 830, 837, 1280]",SHGE.tsv
i forget,2,843,"[197, 843]",SHGE.tsv
then we go,3,843,"[494, 843]",SHGE.tsv
for er,2,843,"[775, 843]",SHGE.tsv
go for,2,1135,"[843, 1135, 1162, 1169]",SHGE.tsv
forget,1,1248,"[843, 1248]",SHGE.tsv
live,1,852,"[84, 852, 874, 913, 914, 920, 921, 922, 929, 937, 1347, 1348, 1349, 1508, 1519]",SHGE.tsv
er it's,2,852,"[92, 852, 1054]",SHGE.tsv
a lovely,2,852,"[164, 496, 852, 865, 982]",SHGE.tsv
they've get,2,1397,"[852, 1397, 1417, 1541]",SHGE.tsv
like to,2,1444,"[852, 1444, 1446]",SHGE.tsv
people,1,858,"[5, 35, 119, 206, 656, 775, 777, 806, 858, 876, 1010, 1310, 1390, 1422]",SHGE.tsv
village,1,859,"[858, 859, 920, 921, 922]",SHGE.tsv
in village,2,921,"[858, 921]",SHGE.tsv
shop,1,1196,"[858, 1196, 1235, 1277, 1279, 1335, 1342, 1483]",SHGE.tsv
just a,2,860,"[80, 860, 1044, 1183, 1321]",SHGE.tsv
er no,2,860,"[92, 156, 860]",SHGE.tsv
to me,2,860,"[148, 860, 1431]",SHGE.tsv
a a,2,863,"[599, 863, 874, 973]",SHGE.tsv
house and,2,1266,"[865, 874, 1266]",SHGE.tsv
of er,2,867,"[608, 775, 867, 881, 1037, 1522]",SHGE.tsv
think of,2,1531,"[867, 1531]",SHGE.tsv
he teach,2,885,"[868, 870, 885]",SHGE.tsv
engineer,1,883,"[870, 872, 883]",SHGE.tsv
and he teach,3,885,"[870, 885]",SHGE.tsv
he he,2,872,"[60, 872, 883, 1254]",SHGE.tsv
think and he,3,1222,"[872, 1222]",SHGE.tsv
let,1,874,"[74, 874]",SHGE.tsv
live in,2,874,"[84, 874, 920, 921, 922, 937]",SHGE.tsv
she have a,3,874,"[86, 874]",SHGE.tsv
she have,2,558,"[86, 455, 558, 874, 1330, 1462]",SHGE.tsv
since,1,874,"[455, 586, 727, 874, 1111]",SHGE.tsv
a couple of,3,874,"[599, 874]",SHGE.tsv
buy,1,874,"[602, 606, 608, 874, 1467, 1492]",SHGE.tsv
they buy,2,874,"[608, 874]",SHGE.tsv
do a,2,874,"[712, 874, 881, 1155, 1180, 1234]",SHGE.tsv
use to have,3,923,"[874, 923, 1450]",SHGE.tsv
she use to,3,954,"[874, 954]",SHGE.tsv
but he's,2,982,"[874, 982]",SHGE.tsv
that but,2,1076,"[874, 1076]",SHGE.tsv
cos she,2,1116,"[874, 1116, 1433]",SHGE.tsv
and she,2,1116,"[874, 876, 1116, 1123, 1135, 1289, 1291, 1361, 1462]",SHGE.tsv
week,1,1126,"[874, 1126, 1291, 1492]",SHGE.tsv
now i,2,1147,"[874, 973, 1147, 1380]",SHGE.tsv
and come,2,1151,"[874, 1151]",SHGE.tsv
in and,2,1196,"[874, 1048, 1196]",SHGE.tsv
i think she,3,1348,"[874, 876, 1348]",SHGE.tsv
i think she's,3,1365,"[874, 1365]",SHGE.tsv
now i think,3,1380,"[874, 1380]",SHGE.tsv
think she's,2,1456,"[874, 1456]",SHGE.tsv
be think of,3,1531,"[874, 1531]",SHGE.tsv
be and,2,876,"[322, 876]",SHGE.tsv
of that,2,876,"[406, 876, 955, 1087]",SHGE.tsv
old people,2,876,"[656, 876]",SHGE.tsv
house or,2,1157,"[876, 1157]",SHGE.tsv
be and i think,4,1401,"[876, 1401]",SHGE.tsv
enjoy it,2,879,"[237, 322, 879]",SHGE.tsv
enjoy,1,879,"[494, 879]",SHGE.tsv
get a bite,3,879,"[516, 879]",SHGE.tsv
and i don't,3,881,"[639, 881]",SHGE.tsv
see what,2,909,"[881, 909]",SHGE.tsv
know whether she be,4,968,"[881, 968]",SHGE.tsv
be do,2,978,"[881, 978, 1023]",SHGE.tsv
it up,2,1197,"[881, 1197]",SHGE.tsv
yeah they be,3,892,"[185, 518, 892, 910, 1431]",SHGE.tsv
a house,2,892,"[889, 892]",SHGE.tsv
a big,2,898,"[176, 608, 898]",SHGE.tsv
some nice,2,900,"[899, 900]",SHGE.tsv
i think they,3,902,"[248, 902]",SHGE.tsv
think they,2,902,"[689, 902]",SHGE.tsv
that they,2,925,"[902, 925]",SHGE.tsv
they like,2,1342,"[902, 1342]",SHGE.tsv
at one,2,1411,"[902, 1411]",SHGE.tsv
in be,2,910,"[56, 910]",SHGE.tsv
er when,2,1277,"[910, 1277]",SHGE.tsv
be for,2,1515,"[910, 1515]",SHGE.tsv
where they,2,912,"[752, 912, 914]",SHGE.tsv
you know where,3,914,"[650, 914, 935, 1492]",SHGE.tsv
they use to,3,923,"[914, 923, 1450]",SHGE.tsv
he use to,3,920,"[891, 920, 1163, 1169, 1216, 1222]",SHGE.tsv
live in village,3,921,"[920, 921]",SHGE.tsv
live in the,3,922,"[84, 922]",SHGE.tsv
to 's,2,1517,"[922, 1517]",SHGE.tsv
they still,2,1307,"[924, 1307, 1422]",SHGE.tsv
no they,2,1190,"[926, 1190]",SHGE.tsv
into the,2,928,"[96, 98, 928]",SHGE.tsv
farm,1,935,"[923, 934, 935]",SHGE.tsv
that that,2,940,"[937, 940, 952]",SHGE.tsv
grind,1,944,"[943, 944]",SHGE.tsv
it's it's,2,947,"[92, 947, 1269]",SHGE.tsv
money,1,947,"[909, 947]",SHGE.tsv
up for,2,1100,"[947, 1100]",SHGE.tsv
too much,2,1525,"[947, 1525]",SHGE.tsv
there be one that,4,952,"[951, 952]",SHGE.tsv
be one,2,962,"[951, 962, 1405]",SHGE.tsv
though,1,955,"[110, 339, 342, 361, 379, 955, 1273, 1545]",SHGE.tsv
one of,2,1331,"[959, 1331, 1399]",SHGE.tsv
mm it,2,967,"[16, 967]",SHGE.tsv
a yeah,2,967,"[218, 967]",SHGE.tsv
yeah mm,2,967,"[787, 967]",SHGE.tsv
doctor,1,969,"[731, 948, 969, 972, 973, 980, 982, 985, 986, 987, 991, 1044]",SHGE.tsv
a doctor,2,969,"[948, 969, 980, 1044]",SHGE.tsv
i've get,2,973,"[601, 602, 973, 974]",SHGE.tsv
i've get a,3,973,"[731, 973, 980]",SHGE.tsv
a lady,2,1116,"[973, 1116, 1431]",SHGE.tsv
apparently,1,983,"[86, 983]",SHGE.tsv
it's go,2,983,"[148, 983]",SHGE.tsv
the main doctor,3,987,"[986, 987]",SHGE.tsv
no i,2,992,"[50, 204, 444, 591, 627, 992, 1207, 1448]",SHGE.tsv
can't get,2,1019,"[64, 1014, 1019, 1333]",SHGE.tsv
wine,1,1019,"[226, 624, 1019]",SHGE.tsv
the top,2,1019,"[584, 917, 925, 934, 1019]",SHGE.tsv
top,1,1331,"[1019, 1331]",SHGE.tsv
with er,2,1023,"[164, 1023]",SHGE.tsv
they'd,1,1023,"[322, 1023, 1035]",SHGE.tsv
do with,2,1023,"[383, 1023]",SHGE.tsv
er you,2,1023,"[752, 1023]",SHGE.tsv
never be,2,1195,"[1023, 1195, 1515]",SHGE.tsv
on new,2,1027,"[691, 1027]",SHGE.tsv
he have a,3,1031,"[887, 1031]",SHGE.tsv
be get,2,1033,"[292, 1033, 1289]",SHGE.tsv
feel,1,1033,"[523, 592, 594, 1033, 1109, 1193, 1194]",SHGE.tsv
blood,1,1033,"[621, 635, 1033, 1035]",SHGE.tsv
trouble with,2,1117,"[1033, 1117]",SHGE.tsv
ring,1,1035,"[200, 1035, 1045]",SHGE.tsv
they say,2,1035,"[333, 503, 577, 1035, 1096, 1433]",SHGE.tsv
and everything,2,1035,"[492, 1006, 1035]",SHGE.tsv
night and,2,1035,"[496, 1035]",SHGE.tsv
twelve,1,1139,"[1035, 1139]",SHGE.tsv
eleven,1,1139,"[1035, 1139]",SHGE.tsv
him and er,3,1218,"[1035, 1218]",SHGE.tsv
with him,2,1226,"[1035, 1226]",SHGE.tsv
but you're,2,1236,"[1035, 1236, 1248]",SHGE.tsv
er he,2,1218,"[1040, 1060, 1218, 1267]",SHGE.tsv
it be it be,4,1044,"[147, 1044]",SHGE.tsv
be a doctor,3,1044,"[948, 1044]",SHGE.tsv
there'd be,2,1049,"[1044, 1049]",SHGE.tsv
well he,2,1110,"[1044, 1110, 1163, 1167, 1267]",SHGE.tsv
be this,2,1048,"[420, 1048]",SHGE.tsv
half past,2,1139,"[1048, 1139]",SHGE.tsv
anybody,1,1289,"[1048, 1289]",SHGE.tsv
no well,2,1050,"[689, 1050, 1163, 1569]",SHGE.tsv
get it,2,1052,"[342, 536, 1052, 1346]",SHGE.tsv
that be a,3,1052,"[948, 1052]",SHGE.tsv
do he,2,1060,"[271, 273, 1030, 1060, 1107]",SHGE.tsv
pass out,2,1060,"[1041, 1060]",SHGE.tsv
haven't be,2,1069,"[290, 1069, 1517, 1555, 1557]",SHGE.tsv
you haven't,2,1082,"[1069, 1082, 1432, 1435]",SHGE.tsv
have you,2,1071,"[213, 430, 1071]",SHGE.tsv
hope,1,1087,"[329, 1087]",SHGE.tsv
