Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
yes it,2,64,"[35, 64, 1200]",SPTA.tsv
starve,1,352,"[47, 352]",SPTA.tsv
if you be,3,700,"[47, 700]",SPTA.tsv
like it,2,150,"[51, 59, 71, 150, 827]",SPTA.tsv
do i,2,242,"[51, 242]",SPTA.tsv
macaroni cheese,2,53,"[48, 53, 59, 63, 73]",SPTA.tsv
macaroni,1,54,"[53, 54, 57, 59, 63, 73, 76]",SPTA.tsv
take,1,196,"[53, 196, 236, 250, 285, 337, 1190]",SPTA.tsv
lovely,1,57,"[20, 57, 266, 766, 767, 785]",SPTA.tsv
use macaroni,2,57,"[54, 57]",SPTA.tsv
start make,2,93,"[59, 93]",SPTA.tsv
erm i,2,150,"[59, 61, 150, 410, 1222]",SPTA.tsv
be only,2,105,"[79, 105]",SPTA.tsv
make a,2,339,"[79, 339]",SPTA.tsv
isn't there,2,431,"[79, 134, 286, 325, 431]",SPTA.tsv
white sauce,2,83,"[80, 83]",SPTA.tsv
come from,2,319,"[85, 319]",SPTA.tsv
yes so,2,234,"[102, 234]",SPTA.tsv
so what,2,798,"[102, 132, 798]",SPTA.tsv
be very,2,185,"[104, 185, 552, 1200]",SPTA.tsv
come in,2,112,"[3, 112]",SPTA.tsv
later,1,112,"[107, 112]",SPTA.tsv
till,1,1103,"[112, 1103]",SPTA.tsv
sunday,1,204,"[117, 204, 212, 232, 236, 246, 252]",SPTA.tsv
do actually,2,1069,"[122, 1069]",SPTA.tsv
some,1,154,"[134, 154, 297, 302, 322, 369, 380, 384, 388, 841, 964, 967, 971, 1064, 1068, 1069, 1070]",SPTA.tsv
do on the,3,252,"[134, 252]",SPTA.tsv
meal,1,681,"[141, 681]",SPTA.tsv
i think i,3,410,"[147, 410, 480, 1061]",SPTA.tsv
it be very,3,185,"[149, 185]",SPTA.tsv
cake,1,153,"[152, 153, 154, 155]",SPTA.tsv
oh yeah,2,187,"[157, 187, 499]",SPTA.tsv
pizza,1,166,"[165, 166]",SPTA.tsv
remember when,2,822,"[166, 822]",SPTA.tsv
to think,2,510,"[160, 180, 510]",SPTA.tsv
i'll have,2,252,"[184, 252]",SPTA.tsv
have it,2,693,"[184, 687, 689, 693, 1015]",SPTA.tsv
yeah and,2,192,"[93, 192, 498, 499]",SPTA.tsv
supply of,2,194,"[191, 194]",SPTA.tsv
i'm go,2,212,"[197, 212, 1238]",SPTA.tsv
i'm go to,3,616,"[197, 616, 1238]",SPTA.tsv
i'm not,2,1049,"[197, 255, 833, 1049]",SPTA.tsv
go home,2,218,"[212, 218]",SPTA.tsv
come back,2,220,"[216, 220, 226, 236, 252]",SPTA.tsv
the follow,2,226,"[223, 226]",SPTA.tsv
complicate,1,241,"[196, 240, 241]",SPTA.tsv
just like,2,350,"[255, 350]",SPTA.tsv
on it,2,738,"[255, 263, 738]",SPTA.tsv
here,1,257,"[200, 236, 252, 257, 519, 998, 1096, 1100, 1101]",SPTA.tsv
the one,2,867,"[261, 340, 867, 884, 898]",SPTA.tsv
set of,2,286,"[276, 286]",SPTA.tsv
a few,2,979,"[286, 979]",SPTA.tsv
that would be,3,415,"[298, 415, 948]",SPTA.tsv
we have some,3,302,"[154, 302]",SPTA.tsv
yeah no,2,978,"[302, 978]",SPTA.tsv
won't have,2,316,"[31, 316]",SPTA.tsv
he'll,1,316,"[252, 316, 987]",SPTA.tsv
about that,2,429,"[318, 429]",SPTA.tsv
though isn't,2,325,"[165, 325]",SPTA.tsv
we don't,2,439,"[329, 439, 985]",SPTA.tsv
else,1,510,"[329, 342, 510, 529]",SPTA.tsv
but if,2,955,"[329, 955]",SPTA.tsv
i'll do,2,335,"[252, 335]",SPTA.tsv
when i get,3,938,"[335, 938]",SPTA.tsv
hasn't,1,402,"[342, 402]",SPTA.tsv
do you say,3,1105,"[342, 1105]",SPTA.tsv
milk,1,366,"[99, 366]",SPTA.tsv
of butter,2,370,"[90, 370, 371]",SPTA.tsv
and i'll,2,395,"[254, 322, 395]",SPTA.tsv
a shop,2,395,"[322, 395]",SPTA.tsv
post,1,395,"[339, 395]",SPTA.tsv
i'll be,2,1097,"[395, 998, 1097, 1101]",SPTA.tsv
to go and,3,616,"[400, 616]",SPTA.tsv
so do,2,721,"[400, 721]",SPTA.tsv
watch it on,3,592,"[403, 592, 593]",SPTA.tsv
all the time,3,512,"[413, 432, 512]",SPTA.tsv
his torch,2,516,"[412, 413, 516, 519]",SPTA.tsv
someone in,2,1099,"[418, 1099]",SPTA.tsv
kind of like,3,508,"[426, 485, 508]",SPTA.tsv
kind,1,950,"[103, 426, 485, 545, 688, 950, 1050, 1234]",SPTA.tsv
the red,2,442,"[432, 442]",SPTA.tsv
so maybe,2,482,"[438, 482]",SPTA.tsv
go there,2,456,"[252, 456, 466, 1142]",SPTA.tsv
film,1,456,"[437, 456]",SPTA.tsv
suppose,1,458,"[130, 458, 950]",SPTA.tsv
swansea i,2,458,"[450, 458]",SPTA.tsv
must have,2,480,"[458, 480, 554]",SPTA.tsv
must,1,581,"[458, 554, 570, 581, 1148]",SPTA.tsv
i suppose,2,1041,"[458, 1041]",SPTA.tsv
erm it's,2,483,"[230, 483]",SPTA.tsv
the film,2,483,"[437, 483]",SPTA.tsv
cos it's really,3,598,"[483, 565, 598]",SPTA.tsv
do this,2,485,"[288, 485]",SPTA.tsv
linger,1,504,"[485, 504]",SPTA.tsv
life,1,785,"[485, 493, 785, 1210]",SPTA.tsv
people don't,2,1031,"[485, 1028, 1031]",SPTA.tsv
stare,1,504,"[487, 504]",SPTA.tsv
happen,1,646,"[493, 646, 659, 1105, 1142]",SPTA.tsv
it's like,2,967,"[493, 674, 967]",SPTA.tsv
linger stare,2,506,"[504, 506]",SPTA.tsv
be so,2,989,"[506, 989]",SPTA.tsv
he's get,2,515,"[130, 515, 519, 737, 805]",SPTA.tsv
it be a bite,4,515,"[150, 256, 515]",SPTA.tsv
touch,1,872,"[515, 872]",SPTA.tsv
fact,1,519,"[80, 519]",SPTA.tsv
and he's get,3,519,"[130, 519]",SPTA.tsv
that it's,2,519,"[502, 519]",SPTA.tsv
the time,2,519,"[512, 519]",SPTA.tsv
most,1,1024,"[519, 1024]",SPTA.tsv
wasn't very,2,526,"[64, 526]",SPTA.tsv
i can't remember,3,700,"[532, 700, 861]",SPTA.tsv
be more,2,886,"[541, 886]",SPTA.tsv
this be,2,549,"[48, 196, 240, 549, 552, 979, 1050]",SPTA.tsv
no i don't,3,559,"[148, 559, 1208]",SPTA.tsv
subtitle,1,574,"[559, 561, 565, 574, 578]",SPTA.tsv
in welsh and,3,581,"[559, 581]",SPTA.tsv
the welsh,2,573,"[571, 573]",SPTA.tsv
oh i don't,3,955,"[576, 955]",SPTA.tsv
just have,2,1069,"[578, 1069]",SPTA.tsv
iplayer,1,594,"[520, 594, 597]",SPTA.tsv
i've get to,3,606,"[232, 240, 606, 955]",SPTA.tsv
follow,1,625,"[226, 625]",SPTA.tsv
on there,2,640,"[392, 640]",SPTA.tsv
oh it's,2,668,"[480, 668]",SPTA.tsv
fruit,1,674,"[272, 674]",SPTA.tsv
people be,2,1024,"[680, 1024]",SPTA.tsv
it's it's,2,684,"[402, 450, 684]",SPTA.tsv
i've never hear,3,706,"[704, 706]",SPTA.tsv
weird,1,709,"[581, 598, 709]",SPTA.tsv
something like that,3,725,"[502, 725]",SPTA.tsv
it fizz,2,725,"[721, 725]",SPTA.tsv
have it syringe,3,729,"[693, 729]",SPTA.tsv
you can't have it,4,1015,"[729, 1015]",SPTA.tsv
you've get,2,733,"[354, 733]",SPTA.tsv
so many,2,733,"[502, 733, 737]",SPTA.tsv
you've,1,954,"[733, 954, 1069]",SPTA.tsv
early,1,979,"[760, 979]",SPTA.tsv
nine,1,764,"[130, 764]",SPTA.tsv
god,1,769,"[95, 769]",SPTA.tsv
go out with,3,785,"[769, 785]",SPTA.tsv
go out,2,785,"[769, 785]",SPTA.tsv
russian,1,789,"[769, 789]",SPTA.tsv
end up,2,957,"[769, 957]",SPTA.tsv
a millionaire,2,777,"[773, 777, 785]",SPTA.tsv
millionaire,1,777,"[773, 775, 777]",SPTA.tsv
i don't think,3,779,"[64, 75, 779, 944, 999, 1069, 1208]",SPTA.tsv
i don't think he,4,1069,"[779, 1069]",SPTA.tsv
it now,2,795,"[148, 795]",SPTA.tsv
say you,2,807,"[700, 717, 807]",SPTA.tsv
be say,2,979,"[807, 979]",SPTA.tsv
won't be,2,809,"[374, 809, 1103]",SPTA.tsv
look really,2,813,"[465, 813]",SPTA.tsv
get to get,3,835,"[805, 835]",SPTA.tsv
i won't,2,1103,"[837, 1103]",SPTA.tsv
shall,1,847,"[128, 196, 847]",SPTA.tsv
shall i,2,847,"[292, 847]",SPTA.tsv
shall i get,3,847,"[369, 384, 847]",SPTA.tsv
no i'm,2,847,"[616, 847]",SPTA.tsv
what about,2,855,"[551, 798, 855]",SPTA.tsv
old,1,743,"[150, 406, 743, 866, 953, 1171]",SPTA.tsv
one the one with,4,867,"[866, 867]",SPTA.tsv
one with,2,872,"[866, 872]",SPTA.tsv
get the,2,886,"[866, 886, 901]",SPTA.tsv
page,1,957,"[880, 901, 953, 957]",SPTA.tsv
the one with the,4,898,"[867, 898]",SPTA.tsv
one with the,3,898,"[872, 898]",SPTA.tsv
first,1,901,"[93, 824, 901]",SPTA.tsv
could have,2,940,"[901, 925, 940]",SPTA.tsv
so that,2,950,"[928, 950]",SPTA.tsv
erm the,2,944,"[551, 944]",SPTA.tsv
the kindle,2,944,"[886, 944]",SPTA.tsv
a clip on light,4,944,"[936, 944]",SPTA.tsv
clip on,2,944,"[940, 944]",SPTA.tsv
end up get,3,957,"[944, 957]",SPTA.tsv
to read,2,955,"[907, 946, 955]",SPTA.tsv
can just,2,953,"[380, 953]",SPTA.tsv
computer,1,953,"[952, 953]",SPTA.tsv
get it's,2,967,"[953, 967]",SPTA.tsv
you can just,3,969,"[953, 969]",SPTA.tsv
but i don't,3,1069,"[953, 1069]",SPTA.tsv
definitely,1,964,"[374, 964, 1154]",SPTA.tsv
get to the stage,4,964,"[955, 964]",SPTA.tsv
glass,1,964,"[955, 964]",SPTA.tsv
yeah we,2,966,"[439, 966, 1066]",SPTA.tsv
it's just will,3,975,"[236, 975]",SPTA.tsv
his er,2,982,"[981, 982]",SPTA.tsv
wouldn't,1,707,"[352, 707, 983, 1041]",SPTA.tsv
live,1,983,"[356, 822, 982, 983]",SPTA.tsv
live money,2,983,"[982, 983]",SPTA.tsv
answer,1,1051,"[992, 1051]",SPTA.tsv
what when,2,998,"[142, 998]",SPTA.tsv
be here,2,998,"[252, 998, 1100]",SPTA.tsv
i'll be here,3,1101,"[998, 1101]",SPTA.tsv
plus,1,1005,"[987, 1005]",SPTA.tsv
word,1,1008,"[957, 1008]",SPTA.tsv
it come,2,1032,"[319, 997, 1032]",SPTA.tsv
be leave wing,3,1032,"[1024, 1032]",SPTA.tsv
wing,1,1041,"[1032, 1041, 1042, 1045]",SPTA.tsv
leave wing,2,1045,"[1032, 1045]",SPTA.tsv
be leave,2,1097,"[1032, 1097]",SPTA.tsv
it must be,3,1038,"[581, 1038, 1040]",SPTA.tsv
right wing,2,1041,"[1040, 1041]",SPTA.tsv
so you,2,1044,"[339, 520, 664, 969, 1015, 1044, 1111]",SPTA.tsv
share,1,1046,"[681, 1046]",SPTA.tsv
it's kind of,3,1050,"[508, 1050]",SPTA.tsv
even so,2,1101,"[1050, 1101]",SPTA.tsv
have his,2,1059,"[979, 1059]",SPTA.tsv
wash,1,1064,"[294, 339, 1064, 1068]",SPTA.tsv
get some,2,1070,"[369, 384, 967, 1070]",SPTA.tsv
because i,2,1072,"[480, 1072]",SPTA.tsv
do you mean,3,1077,"[13, 1077, 1162]",SPTA.tsv
well what,2,1077,"[13, 1077]",SPTA.tsv
be i,2,1077,"[288, 1077]",SPTA.tsv
piece of,2,1083,"[13, 1083]",SPTA.tsv
towel,1,1087,"[1061, 1087]",SPTA.tsv
keep talk,2,1091,"[1090, 1091]",SPTA.tsv
thirty,1,1098,"[130, 1098]",SPTA.tsv
two thirty,2,1098,"[1097, 1098, 1099]",SPTA.tsv
be here in the morning,5,1101,"[1100, 1101]",SPTA.tsv
so i'm,2,1104,"[212, 1104]",SPTA.tsv
five second,2,1108,"[158, 1108, 1112]",SPTA.tsv
second,1,1108,"[276, 1108, 1112]",SPTA.tsv
a long,2,1108,"[1105, 1108]",SPTA.tsv
one the,2,1112,"[867, 1112]",SPTA.tsv
then i'll,2,1118,"[252, 394, 1118]",SPTA.tsv
i'm just,2,1126,"[279, 1126, 1154]",SPTA.tsv
i be go to,4,1128,"[322, 1128]",SPTA.tsv
be from,2,1139,"[979, 1139]",SPTA.tsv
be not,2,1139,"[979, 1139]",SPTA.tsv
don't think,2,1141,"[64, 75, 999, 1069, 1141]",SPTA.tsv
straight,1,708,"[216, 240, 244, 708, 1142]",SPTA.tsv
yes you,2,1148,"[940, 1148]",SPTA.tsv
get in,2,1170,"[130, 1170]",SPTA.tsv
still be,2,1170,"[252, 254, 1170]",SPTA.tsv
you put,2,1176,"[125, 967, 1176]",SPTA.tsv
have already,2,1192,"[252, 1192]",SPTA.tsv
think of something,3,1192,"[510, 1192]",SPTA.tsv
someone,1,1192,"[1099, 1192]",SPTA.tsv
i don't know i,4,1208,"[144, 1208]",SPTA.tsv
know i,2,1208,"[374, 1208]",SPTA.tsv
and erm,2,1222,"[388, 1222]",SPTA.tsv
in on,2,1234,"[252, 1234]",SPTA.tsv
it become,2,1236,"[502, 1236]",SPTA.tsv
it look,2,136,"[10, 136, 140, 354, 465]",SPTA.tsv
very nice,2,185,"[21, 185]",SPTA.tsv
tomorrow morning,2,394,"[28, 394]",SPTA.tsv
work very,2,1049,"[34, 1049]",SPTA.tsv
a day,2,250,"[44, 250]",SPTA.tsv
onion,1,75,"[46, 75]",SPTA.tsv
make it,2,93,"[49, 93, 955]",SPTA.tsv
use to make it,4,107,"[49, 107]",SPTA.tsv
use to make,3,158,"[49, 158]",SPTA.tsv
that be the,3,480,"[58, 480]",SPTA.tsv
the erm,2,551,"[58, 551, 933, 1025]",SPTA.tsv
add,1,75,"[60, 75, 92, 99]",SPTA.tsv
but it,2,410,"[60, 410, 465, 533, 581]",SPTA.tsv
might have,2,1061,"[60, 1061, 1069]",SPTA.tsv
that she,2,107,"[78, 107]",SPTA.tsv
with a,2,773,"[78, 743, 773, 785]",SPTA.tsv
french,1,987,"[78, 987, 989]",SPTA.tsv
well i i,3,374,"[88, 374, 808]",SPTA.tsv
stand,1,967,"[88, 967]",SPTA.tsv
i have,2,480,"[106, 480, 637, 645, 714, 728, 808, 1185, 1187]",SPTA.tsv
fat,1,354,"[116, 354, 356]",SPTA.tsv
cook,1,711,"[116, 160, 711]",SPTA.tsv
you still do,3,685,"[118, 685]",SPTA.tsv
mm you,2,693,"[118, 693, 1129]",SPTA.tsv
bacon,1,144,"[121, 144, 146, 384]",SPTA.tsv
what time,2,376,"[129, 376]",SPTA.tsv
quite late,2,1103,"[131, 1103]",SPTA.tsv
late,1,1103,"[133, 171, 1103]",SPTA.tsv
liver and bacon,3,146,"[144, 146]",SPTA.tsv
a a,2,160,"[13, 160, 258, 701, 759, 804]",SPTA.tsv
and i always,3,160,"[93, 160]",SPTA.tsv
when we be,3,160,"[142, 160]",SPTA.tsv
but then,2,954,"[160, 471, 954, 1235]",SPTA.tsv
sauce and,2,161,"[80, 161]",SPTA.tsv
meat,1,161,"[113, 161]",SPTA.tsv
from a,2,319,"[161, 319]",SPTA.tsv
he he,2,824,"[161, 824, 825, 982, 1201]",SPTA.tsv
it it,2,163,"[93, 163, 533, 774, 1167, 1235]",SPTA.tsv
so in,2,571,"[163, 571]",SPTA.tsv
they do,2,246,"[167, 246, 249, 560]",SPTA.tsv
don't know if,3,1061,"[167, 1061]",SPTA.tsv
anymore,1,982,"[169, 982]",SPTA.tsv
pack,1,1061,"[173, 1061]",SPTA.tsv
off,1,356,"[179, 356, 719, 840]",SPTA.tsv
finish that,2,480,"[179, 480]",SPTA.tsv
mean you,2,658,"[195, 658]",SPTA.tsv
day,1,250,"[203, 205, 250, 703]",SPTA.tsv
week,1,252,"[203, 252, 871]",SPTA.tsv
the next,2,374,"[227, 374, 690, 703, 871]",SPTA.tsv
next,1,979,"[227, 635, 647, 690, 703, 871, 979]",SPTA.tsv
should be in,3,971,"[280, 971]",SPTA.tsv
somewhere,1,299,"[287, 299, 774]",SPTA.tsv
yeah yeah,2,566,"[291, 293, 566, 987, 1037]",SPTA.tsv
roll,1,301,"[191, 301]",SPTA.tsv
run out of,3,359,"[301, 359]",SPTA.tsv
to go in,3,303,"[158, 303]",SPTA.tsv
er you,2,822,"[305, 822]",SPTA.tsv
cupboard,1,827,"[308, 827]",SPTA.tsv
get my,2,995,"[310, 995]",SPTA.tsv
of erm,2,317,"[13, 317, 1193]",SPTA.tsv
dry,1,317,"[148, 317, 350]",SPTA.tsv
special,1,321,"[319, 321]",SPTA.tsv
cos he,2,982,"[321, 982]",SPTA.tsv
yes cos,2,989,"[321, 989]",SPTA.tsv
try and,2,343,"[236, 343]",SPTA.tsv
i'll i'll,2,343,"[252, 297, 343]",SPTA.tsv
i don't mind,3,346,"[148, 346]",SPTA.tsv
mind,1,346,"[283, 346, 354, 669, 673]",SPTA.tsv
yeah oh,2,585,"[377, 585, 991]",SPTA.tsv
us,1,987,"[379, 987, 1075]",SPTA.tsv
run,1,419,"[359, 419]",SPTA.tsv
be get,2,423,"[240, 423]",SPTA.tsv
town,1,1097,"[461, 1097, 1099]",SPTA.tsv
be just,2,471,"[350, 471, 701, 822]",SPTA.tsv
the last one,3,471,"[410, 471, 480]",SPTA.tsv
it's also,2,751,"[471, 751]",SPTA.tsv
so it's,2,958,"[471, 958]",SPTA.tsv
furrow brow,2,502,"[500, 502]",SPTA.tsv
thing be,2,955,"[517, 806, 955]",SPTA.tsv
enjoy,1,523,"[150, 523]",SPTA.tsv
i always,2,527,"[93, 527]",SPTA.tsv
in term of,3,780,"[536, 555, 780]",SPTA.tsv
it have,2,542,"[3, 542]",SPTA.tsv
of a,2,544,"[256, 544]",SPTA.tsv
yes yeah,2,553,"[396, 553]",SPTA.tsv
the nordic,2,558,"[551, 558]",SPTA.tsv
do they,2,560,"[290, 560, 1013, 1054]",SPTA.tsv
they they've,2,950,"[560, 950]",SPTA.tsv
speak,1,574,"[567, 569, 574]",SPTA.tsv
point,1,1029,"[572, 1029]",SPTA.tsv
show,1,586,"[374, 586, 601, 1101]",SPTA.tsv
there's be,2,586,"[585, 586, 662]",SPTA.tsv
on bbc,2,592,"[586, 588, 592]",SPTA.tsv
bbc,1,595,"[586, 588, 595]",SPTA.tsv
bbc wales,2,599,"[595, 599]",SPTA.tsv
wales,1,599,"[595, 599]",SPTA.tsv
you see,2,610,"[75, 610]",SPTA.tsv
proper,1,612,"[109, 612, 963]",SPTA.tsv
i'm gonna go and,4,1051,"[613, 1051]",SPTA.tsv
find it,2,615,"[56, 615]",SPTA.tsv
have you,2,615,"[125, 294, 615, 846, 865, 1069, 1123]",SPTA.tsv
find,1,615,"[339, 615, 618, 719, 922, 1175]",SPTA.tsv
well let me,3,623,"[615, 623]",SPTA.tsv
oh well,2,950,"[615, 950]",SPTA.tsv
if there's no one in,5,628,"[626, 628]",SPTA.tsv
if she's,2,987,"[628, 987]",SPTA.tsv
in but,2,1069,"[628, 1069]",SPTA.tsv
if there's,2,1105,"[628, 1105]",SPTA.tsv
now the,2,634,"[437, 634]",SPTA.tsv
to me,2,635,"[68, 635, 647]",SPTA.tsv
of those,2,635,"[551, 635, 721, 967, 1187]",SPTA.tsv
they're american,2,652,"[635, 652]",SPTA.tsv
sit,1,681,"[635, 647, 655, 681]",SPTA.tsv
i just,2,639,"[56, 639, 759, 871]",SPTA.tsv
all my,2,639,"[240, 639]",SPTA.tsv
be quite,2,643,"[165, 643]",SPTA.tsv
walk,1,645,"[442, 645]",SPTA.tsv
i i've,2,647,"[618, 647]",SPTA.tsv
american,1,653,"[652, 653]",SPTA.tsv
that's that's,2,1029,"[655, 754, 1029]",SPTA.tsv
in and then,3,657,"[244, 657, 703]",SPTA.tsv
in and,2,824,"[657, 677, 703, 824, 832]",SPTA.tsv
have enough,2,660,"[181, 185, 660]",SPTA.tsv
legally,1,660,"[658, 660]",SPTA.tsv
space,1,660,"[658, 660, 667]",SPTA.tsv
a sort of,3,940,"[662, 832, 940, 1132]",SPTA.tsv
erm a,2,1013,"[662, 1013]",SPTA.tsv
i don't mind it,4,669,"[148, 669]",SPTA.tsv
i don't i,3,669,"[148, 669]",SPTA.tsv
mind it,2,669,"[354, 669, 673]",SPTA.tsv
aren't,1,671,"[652, 671, 950]",SPTA.tsv
i don't i don't,4,673,"[148, 673]",SPTA.tsv
they're do,2,675,"[512, 675]",SPTA.tsv
well i've,2,688,"[388, 688]",SPTA.tsv
block,1,691,"[690, 691, 736]",SPTA.tsv
whether,1,700,"[690, 700]",SPTA.tsv
i go,2,699,"[234, 252, 699, 701]",SPTA.tsv
conversation,1,1105,"[699, 907, 1105]",SPTA.tsv
i go to,3,701,"[234, 701]",SPTA.tsv
just what,2,701,"[246, 701]",SPTA.tsv
go all,2,703,"[93, 95, 703, 707, 723]",SPTA.tsv
you have,2,703,"[97, 658, 664, 703, 1111]",SPTA.tsv
and go,2,703,"[216, 703]",SPTA.tsv
and you know,3,703,"[502, 703]",SPTA.tsv
drop,1,703,"[700, 703]",SPTA.tsv
olive oil,2,704,"[703, 704, 707, 716]",SPTA.tsv
bicarbonate and,2,704,"[703, 704]",SPTA.tsv
she say,2,717,"[703, 717]",SPTA.tsv
bicarbonate,1,705,"[704, 705, 707, 708, 714]",SPTA.tsv
no i've,2,707,"[181, 707]",SPTA.tsv
fizzy,1,723,"[707, 723]",SPTA.tsv
yeah she,2,708,"[50, 708, 790]",SPTA.tsv
she she,2,708,"[52, 80, 708, 1131]",SPTA.tsv
well yeah,2,971,"[708, 971]",SPTA.tsv
so then,2,713,"[252, 713, 714]",SPTA.tsv
you get,2,716,"[294, 716, 759, 865, 995, 1069]",SPTA.tsv
i think that's,3,718,"[228, 718, 726, 1029]",SPTA.tsv
ear,1,719,"[685, 719, 723]",SPTA.tsv
clean,1,825,"[719, 825, 827, 829, 832, 1065]",SPTA.tsv
which i,2,728,"[56, 728]",SPTA.tsv
seem to,2,740,"[728, 740, 1009]",SPTA.tsv
days,1,979,"[743, 979, 1171]",SPTA.tsv
literally,1,745,"[75, 745, 774]",SPTA.tsv
round,1,759,"[442, 681, 759]",SPTA.tsv
now i,2,955,"[759, 955]",SPTA.tsv
whereas,1,1049,"[759, 1049]",SPTA.tsv
by,1,763,"[13, 276, 763, 1134, 1213]",SPTA.tsv
study,1,783,"[772, 774, 783]",SPTA.tsv
and when,2,824,"[774, 824, 938]",SPTA.tsv
london,1,791,"[592, 791]",SPTA.tsv
certain,1,791,"[658, 791]",SPTA.tsv
with me,2,799,"[240, 799]",SPTA.tsv
he's do,2,799,"[738, 799]",SPTA.tsv
he still work,3,799,"[798, 799]",SPTA.tsv
but he's,2,803,"[208, 803]",SPTA.tsv
he go,2,803,"[480, 803]",SPTA.tsv
be he,2,803,"[798, 803]",SPTA.tsv
a bite of,3,804,"[90, 150, 354, 804]",SPTA.tsv
a bite of a,4,804,"[256, 804]",SPTA.tsv
and and,2,806,"[97, 806, 922, 1019]",SPTA.tsv
maybe that,2,806,"[482, 806]",SPTA.tsv
so expensive,2,806,"[751, 806]",SPTA.tsv
designer,1,806,"[805, 806]",SPTA.tsv
frame,1,806,"[805, 806]",SPTA.tsv
i say,2,808,"[480, 808, 1017, 1117, 1187]",SPTA.tsv
and get,2,810,"[236, 810]",SPTA.tsv
pop out,2,810,"[394, 810]",SPTA.tsv
wear,1,810,"[429, 810, 955]",SPTA.tsv
designer frame,2,810,"[805, 810]",SPTA.tsv
and make,2,814,"[339, 814]",SPTA.tsv
big,1,955,"[814, 820, 955, 1013]",SPTA.tsv
a big,2,1013,"[814, 1013]",SPTA.tsv
so he,2,818,"[210, 818]",SPTA.tsv
go in,2,832,"[158, 832]",SPTA.tsv
then you,2,840,"[90, 840]",SPTA.tsv
you could,2,840,"[191, 840, 936, 940]",SPTA.tsv
's,1,844,"[200, 844, 886]",SPTA.tsv
think you,2,854,"[97, 854]",SPTA.tsv
be go to say,4,854,"[322, 854]",SPTA.tsv
to say,2,854,"[510, 854, 1045]",SPTA.tsv
or i,2,871,"[75, 871]",SPTA.tsv
version,1,871,"[571, 871]",SPTA.tsv
i think it be,4,877,"[152, 877]",SPTA.tsv
bring,1,883,"[872, 883, 1061]",SPTA.tsv
until,1,905,"[202, 905]",SPTA.tsv
remember have a,3,907,"[152, 907]",SPTA.tsv
you need,2,918,"[372, 918]",SPTA.tsv
find a,2,922,"[618, 922]",SPTA.tsv
didn't have,2,933,"[693, 933]",SPTA.tsv
no one,2,935,"[626, 935]",SPTA.tsv
cos they have,3,937,"[581, 937]",SPTA.tsv
have all,2,942,"[240, 942]",SPTA.tsv
you do,2,949,"[626, 949, 1123]",SPTA.tsv
your eye,2,950,"[949, 950]",SPTA.tsv
them in,2,965,"[700, 965]",SPTA.tsv
have he,2,984,"[805, 984]",SPTA.tsv
introduce,1,987,"[984, 987]",SPTA.tsv
english,1,988,"[574, 581, 988]",SPTA.tsv
be that alright,3,1002,"[292, 1002]",SPTA.tsv
well not,2,1025,"[985, 1025]",SPTA.tsv
front,1,1060,"[276, 1060]",SPTA.tsv
a cupboard,2,1071,"[827, 1071]",SPTA.tsv
put them,2,1080,"[700, 1080]",SPTA.tsv
well that,2,1084,"[632, 1084]",SPTA.tsv
ask,1,1086,"[979, 1086, 1131]",SPTA.tsv
alright there,2,1088,"[136, 1088]",SPTA.tsv
cold,1,1123,"[467, 1123]",SPTA.tsv
you probably,2,1127,"[369, 1127]",SPTA.tsv
oh my,2,1129,"[95, 1129]",SPTA.tsv
put on,2,1129,"[967, 1129]",SPTA.tsv
give it,2,1131,"[623, 1131]",SPTA.tsv
email,1,1131,"[995, 1131, 1187]",SPTA.tsv
give it to,3,1131,"[1049, 1131]",SPTA.tsv
to have to,3,1132,"[236, 1132]",SPTA.tsv
and i say,3,1132,"[480, 1132]",SPTA.tsv
oh be it on,4,1149,"[480, 1149]",SPTA.tsv
right i,2,1153,"[997, 1153]",SPTA.tsv
up the,2,1157,"[138, 1157]",SPTA.tsv
for your,2,1157,"[950, 1157]",SPTA.tsv
how to,2,1159,"[80, 1159]",SPTA.tsv
it properly,2,1159,"[107, 1159]",SPTA.tsv
it just,2,1167,"[378, 1167]",SPTA.tsv
you use,2,1171,"[22, 711, 1171]",SPTA.tsv
heat,1,1171,"[993, 1171]",SPTA.tsv
have to do,3,1185,"[581, 1185]",SPTA.tsv
to a,2,1187,"[48, 1187]",SPTA.tsv
be one,2,1187,"[136, 1187]",SPTA.tsv
it be like,3,1187,"[150, 1187]",SPTA.tsv
cos it's just,3,1187,"[236, 1187]",SPTA.tsv
list,1,1187,"[322, 339, 1187]",SPTA.tsv
one of those,3,1187,"[721, 967, 1187]",SPTA.tsv
like i,2,1187,"[1045, 1187]",SPTA.tsv
but you,2,1191,"[502, 1191]",SPTA.tsv
have to be,3,1191,"[658, 664, 1191]",SPTA.tsv
be call,2,1193,"[189, 1193]",SPTA.tsv
be let,2,1213,"[740, 1213]",SPTA.tsv
write that,2,1215,"[861, 1215]",SPTA.tsv
when we,2,1233,"[142, 1233]",SPTA.tsv
