Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
home,1,704,"[152, 704, 948, 954, 963, 1002, 1179, 1181, 1309]",S7KK.tsv
do on,2,1034,"[152, 1034]",S7KK.tsv
some,1,166,"[35, 105, 125, 166, 179, 249, 325, 385, 465, 564, 609, 675, 718, 763, 768, 769, 781, 792, 799, 809, 829, 881, 1018, 1037, 1060, 1128, 1221, 1285, 1375, 1634, 1652, 1811, 1836]",S7KK.tsv
have some,2,249,"[166, 249, 385, 1018]",S7KK.tsv
peanuts,1,1281,"[166, 1281, 1283, 1284, 1291, 1292, 1294, 1296, 1302]",S7KK.tsv
to go,2,171,"[35, 105, 119, 158, 163, 171, 175, 198, 314, 386, 439, 541, 719, 891, 1181, 1413, 1460, 1500, 1767, 1769, 1818]",S7KK.tsv
be quite,2,171,"[129, 149, 161, 164, 170, 171, 209, 211, 230, 267, 376, 417, 544, 548, 619, 724, 760, 925, 996, 1038, 1350, 1803]",S7KK.tsv
quite,1,149,"[101, 129, 132, 142, 149, 161, 164, 170, 171, 209, 211, 230, 252, 256, 267, 273, 344, 376, 417, 514, 544, 548, 564, 573, 577, 614, 619, 704, 724, 760, 863, 925, 948, 996, 1001, 1002, 1010, 1018, 1033, 1038, 1064, 1071, 1074, 1247, 1350, 1419, 1562, 1589, 1698, 1779, 1781, 1793, 1803, 1827]",S7KK.tsv
off,1,211,"[171, 211, 280, 442, 527, 528, 637, 639, 643, 799, 871, 1106, 1181, 1395, 1607, 1670, 1687, 1688, 1735, 1737, 1802, 1858]",S7KK.tsv
go off,2,527,"[171, 527, 528, 1181, 1395]",S7KK.tsv
but it be,3,653,"[171, 183, 653, 1582]",S7KK.tsv
if you go,3,1291,"[174, 346, 1178, 1196, 1291]",S7KK.tsv
it be a very,4,647,"[183, 647]",S7KK.tsv
it be a,3,425,"[183, 425, 647, 653, 1451, 1602]",S7KK.tsv
different,1,451,"[183, 451, 754, 764, 766, 841, 842, 848, 1167, 1172, 1471]",S7KK.tsv
things like,2,185,"[35, 185, 511, 596, 615, 859, 1319, 1350, 1397, 1506]",S7KK.tsv
greece,1,185,"[50, 101, 175, 180, 185, 239, 699]",S7KK.tsv
cos you,2,185,"[57, 185, 202, 545, 860, 1220, 1355, 1783]",S7KK.tsv
couldn't get,2,1092,"[185, 202, 1092, 1098]",S7KK.tsv
just,1,40,"[13, 40, 45, 129, 135, 153, 163, 168, 170, 187, 231, 249, 269, 282, 291, 313, 328, 374, 527, 540, 681, 684, 704, 763, 789, 815, 833, 834, 840, 868, 871, 883, 889, 902, 904, 925, 931, 1038, 1061, 1088, 1111, 1117, 1128, 1153, 1172, 1173, 1181, 1219, 1220, 1255, 1258, 1270, 1286, 1395, 1417, 1556, 1621, 1656, 1698, 1700, 1811, 1838]",S7KK.tsv
you just,2,187,"[13, 187, 328, 834, 931, 1038, 1061, 1811]",S7KK.tsv
coffee,1,321,"[187, 321, 327, 359, 361, 365, 366, 558, 561, 1836]",S7KK.tsv
just have,2,249,"[187, 249, 704]",S7KK.tsv
have to,2,187,"[86, 163, 187, 314, 327, 619, 719, 754, 798, 813, 833, 863, 882, 929, 992, 1056, 1102, 1357, 1413, 1496, 1500, 1700, 1724, 1781]",S7KK.tsv
you well,2,1142,"[189, 1142]",S7KK.tsv
where do you,3,193,"[156, 193, 332, 1070, 1450, 1519]",S7KK.tsv
where,1,156,"[121, 123, 156, 193, 267, 280, 332, 350, 352, 354, 356, 359, 409, 448, 705, 891, 901, 933, 935, 1070, 1281, 1398, 1399, 1450, 1455, 1496, 1519, 1561, 1576, 1632, 1721, 1779]",S7KK.tsv
use to,2,195,"[125, 138, 195, 198, 222, 320, 588, 609, 623, 634, 675, 887, 966, 974, 981, 990, 1154, 1258, 1305, 1307, 1310, 1334, 1335, 1337, 1339, 1343, 1348, 1350, 1429, 1806]",S7KK.tsv
sausages,1,231,"[195, 231, 232, 235, 238, 239, 243, 244, 303, 925, 1026]",S7KK.tsv
use,1,195,"[129, 138, 195, 198, 222, 320, 544, 588, 609, 623, 634, 637, 675, 887, 966, 974, 981, 990, 1038, 1154, 1258, 1305, 1307, 1310, 1334, 1335, 1337, 1339, 1343, 1348, 1350, 1429, 1767, 1806]",S7KK.tsv
i use to,3,887,"[195, 198, 320, 634, 887, 974, 981, 990, 1335, 1337, 1806]",S7KK.tsv
in my,2,195,"[126, 195, 1284, 1429]",S7KK.tsv
to go there,3,541,"[198, 541]",S7KK.tsv
miss,1,395,"[198, 395, 871, 887, 1613]",S7KK.tsv
i mean,2,204,"[9, 44, 168, 204, 375, 378, 384, 421, 451, 496, 511, 521, 551, 699, 746, 754, 1164, 1217, 1220, 1221, 1291, 1335, 1375, 1489, 1739, 1741, 1783, 1787, 1806, 1808]",S7KK.tsv
mean,1,204,"[9, 37, 44, 204, 375, 448, 496, 511, 521, 551, 662, 683, 699, 735, 737, 746, 754, 755, 757, 931, 1126, 1164, 1217, 1220, 1221, 1291, 1335, 1375, 1489, 1715, 1739, 1741, 1783, 1787, 1789, 1806, 1808]",S7KK.tsv
supermarkets,1,310,"[204, 310, 613]",S7KK.tsv
shop,1,361,"[206, 361, 368, 369, 372, 384, 390, 439, 463, 465, 470, 495, 496, 498, 520, 541, 545, 588, 604, 652, 653, 1010, 1048, 1061, 1335]",S7KK.tsv
they be,2,206,"[145, 163, 206, 243, 401, 451, 625, 633, 647, 704, 751, 757, 877, 881, 1165, 1167, 1322, 1323, 1338, 1395, 1422, 1434, 1441, 1492, 1634, 1644, 1646, 1650, 1652, 1743]",S7KK.tsv
corner,1,863,"[206, 863]",S7KK.tsv
last,1,212,"[1, 212, 331, 578, 1635, 1753, 1763, 1826]",S7KK.tsv
do that,2,212,"[27, 105, 212, 448, 723, 833, 960, 1122, 1124, 1721, 1743]",S7KK.tsv
how long do,3,212,"[92, 212]",S7KK.tsv
how long,2,1395,"[92, 212, 1395, 1746, 1816]",S7KK.tsv
to the,2,220,"[163, 220, 269, 314, 417, 545, 823, 1010, 1061, 1212, 1348, 1550, 1596]",S7KK.tsv
and do,2,754,"[223, 754, 823, 1000, 1008, 1010, 1375, 1395, 1506, 1656]",S7KK.tsv
poland,1,156,"[153, 156, 163, 234, 235, 269, 1341, 1357, 1395]",S7KK.tsv
really,1,237,"[35, 88, 125, 126, 158, 163, 231, 237, 259, 267, 282, 360, 373, 377, 399, 487, 493, 520, 553, 567, 583, 604, 627, 689, 704, 795, 867, 881, 887, 977, 1038, 1041, 1056, 1062, 1066, 1136, 1214, 1220, 1320, 1327, 1342, 1354, 1364, 1406, 1448, 1452, 1480, 1488, 1494, 1506, 1522, 1609, 1621, 1643, 1701, 1727, 1736, 1785]",S7KK.tsv
good,1,163,"[37, 158, 163, 180, 217, 225, 243, 244, 255, 256, 298, 383, 515, 518, 539, 558, 619, 795, 804, 881, 1011, 1033, 1068, 1099, 1288, 1306, 1335, 1441, 1447, 1737, 1781, 1786, 1793, 1803, 1834]",S7KK.tsv
but they,2,243,"[236, 243, 481, 625, 633, 718, 945, 1000, 1173, 1322, 1443]",S7KK.tsv
suppose,1,515,"[105, 123, 147, 243, 515, 516, 534, 536, 558, 1099, 1395, 1472, 1506, 1567]",S7KK.tsv
very good,2,243,"[163, 243, 539, 1099, 1781]",S7KK.tsv
i suppose,2,243,"[105, 123, 147, 243, 516, 558, 1395, 1506, 1567]",S7KK.tsv
well you,2,710,"[79, 243, 255, 710, 787, 1244]",S7KK.tsv
ones,1,254,"[243, 254, 310, 799, 829, 875, 881, 972, 1434, 1811]",S7KK.tsv
be probably,2,1414,"[243, 1414]",S7KK.tsv
do with,2,724,"[246, 724, 1813]",S7KK.tsv
what be you,3,889,"[246, 889, 1437]",S7KK.tsv
what be,2,1052,"[246, 523, 588, 889, 1052, 1235, 1381, 1437]",S7KK.tsv
them be,2,1375,"[246, 1375, 1427, 1434, 1717, 1811]",S7KK.tsv
can,1,38,"[37, 38, 255, 310, 386, 474, 545, 555, 556, 557, 558, 560, 564, 571, 573, 575, 577, 578, 616, 671, 714, 754, 815, 829, 931, 943, 1034, 1038, 1039, 1041, 1054, 1058, 1155, 1160, 1168, 1171, 1219, 1230, 1287, 1411, 1576, 1587, 1752, 1753, 1795, 1810, 1811, 1826, 1850, 1852]",S7KK.tsv
now,1,255,"[37, 255, 506, 754, 843, 845, 859, 877, 878, 879, 889, 986, 1010, 1014, 1038, 1098, 1187, 1194, 1243, 1262, 1266, 1276, 1371, 1461, 1489, 1585, 1604, 1816, 1847]",S7KK.tsv
aren't,1,361,"[255, 361, 541, 718, 789, 881, 941, 1048, 1207, 1285, 1456, 1679, 1845]",S7KK.tsv
you can get,3,545,"[255, 545, 564, 616]",S7KK.tsv
you can,2,255,"[38, 255, 310, 545, 558, 560, 564, 571, 573, 575, 577, 578, 616, 754, 829, 1034, 1038, 1054, 1155, 1219, 1411, 1576, 1587]",S7KK.tsv
be really,2,377,"[126, 259, 377, 977, 1327]",S7KK.tsv
he be,2,259,"[126, 129, 132, 140, 142, 209, 211, 217, 259, 267, 458, 985, 1006, 1012, 1394, 1395, 1435, 1437, 1451, 1492, 1632, 1634, 1672, 1700]",S7KK.tsv
know that,2,1291,"[263, 1291]",S7KK.tsv
to be,2,268,"[31, 268, 515, 534, 536, 588, 658, 719, 730, 755, 757, 895, 1056, 1057, 1098, 1099, 1188, 1476, 1707, 1781]",S7KK.tsv
and when,2,268,"[48, 268, 1825]",S7KK.tsv
an,1,268,"[126, 147, 207, 268, 276, 724, 829, 878, 879, 891, 931, 958, 1098, 1178, 1194, 1241, 1395, 1408, 1429, 1574, 1616, 1682, 1694, 1700, 1729, 1811]",S7KK.tsv
be it,2,268,"[2, 268, 311, 388, 424, 431, 469, 588, 637, 647, 730, 834, 895, 906, 971, 1038, 1176, 1235, 1257, 1468, 1476, 1533, 1631, 1682, 1816, 1825, 1833]",S7KK.tsv
old,1,531,"[268, 531, 533, 732, 733, 735, 1682]",S7KK.tsv
of his,2,815,"[268, 815, 1587, 1604]",S7KK.tsv
teacher,1,887,"[268, 887, 925]",S7KK.tsv
his,1,268,"[224, 268, 815, 889, 1028, 1029, 1380, 1395, 1434, 1451, 1455, 1587, 1604, 1687, 1700]",S7KK.tsv
it an,2,1241,"[268, 1241]",S7KK.tsv
holiday,1,282,"[37, 147, 280, 282, 1767, 1812]",S7KK.tsv
just a,2,282,"[129, 231, 282, 1286, 1838]",S7KK.tsv
beach,1,283,"[282, 283]",S7KK.tsv
oh just,2,889,"[282, 889]",S7KK.tsv
erm in,2,284,"[217, 284, 1375, 1826]",S7KK.tsv
east of,2,289,"[288, 289]",S7KK.tsv
get you,2,718,"[291, 718, 1710, 1852]",S7KK.tsv
i'm just,2,789,"[291, 789]",S7KK.tsv
drink,1,291,"[163, 291, 329, 764, 766, 1223, 1243, 1248, 1256]",S7KK.tsv
want,1,293,"[7, 35, 119, 293, 297, 353, 421, 480, 828, 834, 845, 931, 976, 1038, 1058, 1455, 1626, 1822, 1836]",S7KK.tsv
the same,2,730,"[293, 730, 754, 755, 984, 1181, 1461, 1700]",S7KK.tsv
you want,2,1038,"[293, 297, 834, 1038, 1836]",S7KK.tsv
i'll,1,1710,"[105, 295, 567, 675, 902, 1060, 1710, 1811, 1857]",S7KK.tsv
a spot,2,1838,"[295, 1838]",S7KK.tsv
else,1,297,"[7, 297, 823, 1255, 1338, 1821]",S7KK.tsv
anything,1,297,"[35, 164, 181, 297, 299, 506, 704, 718, 782, 805, 1255, 1338, 1835]",S7KK.tsv
anything else,2,297,"[181, 297, 1255, 1338]",S7KK.tsv
eat,1,297,"[163, 247, 254, 297, 299, 310, 318, 516, 764, 768, 769, 774, 948, 949, 985, 1034, 1041, 1043, 1057, 1073, 1077, 1080, 1145, 1148, 1149, 1154, 1157, 1179, 1181, 1198, 1219, 1220, 1230, 1235, 1243, 1258, 1264, 1272, 1274, 1281, 1283, 1305, 1307, 1319, 1339, 1346, 1496]",S7KK.tsv
to eat,2,297,"[163, 297, 764, 1149, 1154, 1179, 1258, 1264, 1305, 1307, 1339, 1346, 1496]",S7KK.tsv
what's,1,762,"[305, 438, 762, 770, 827, 874, 953, 1052, 1237, 1239, 1241, 1434, 1711, 1847]",S7KK.tsv
what's the,2,770,"[305, 770, 1052, 1847]",S7KK.tsv
difference,1,384,"[163, 305, 384, 1142, 1144, 1326]",S7KK.tsv
the difference,2,305,"[163, 305, 1326]",S7KK.tsv
oh be,2,311,"[50, 311]",S7KK.tsv
be just,2,313,"[129, 163, 168, 170, 231, 313, 763, 1172, 1220, 1258, 1270, 1556, 1621]",S7KK.tsv
great,1,815,"[313, 815, 829, 857, 1100, 1214, 1220, 1700]",S7KK.tsv
in there,2,548,"[320, 518, 548, 551, 552, 634, 913]",S7KK.tsv
sometimes,1,863,"[320, 863, 974, 1075, 1082, 1117, 1155, 1213]",S7KK.tsv
who,1,322,"[7, 35, 71, 123, 194, 273, 277, 322, 388, 392, 548, 552, 589, 672, 679, 836, 881, 884, 900, 1089, 1093, 1128, 1153, 1268, 1284, 1385, 1451, 1460, 1598, 1600, 1608, 1656, 1725, 1821, 1822]",S7KK.tsv
i go and,3,323,"[266, 323]",S7KK.tsv
no i,2,323,"[277, 323, 329, 331, 616, 742, 799, 813, 1108, 1145, 1270, 1718, 1824]",S7KK.tsv
myself,1,881,"[323, 572, 881]",S7KK.tsv
go and,2,266,"[175, 266, 269, 314, 323, 750, 1460, 1520]",S7KK.tsv
make,1,325,"[241, 325, 331, 384, 392, 451, 465, 675, 751, 763, 981, 990, 1018, 1026, 1142, 1144, 1179, 1206, 1334, 1335, 1336, 1337, 1350, 1381, 1435, 1453, 1553, 1559, 1629]",S7KK.tsv
to get,2,325,"[276, 325, 332, 437, 480, 609, 845, 863, 992, 1681]",S7KK.tsv
go to get,3,332,"[325, 332]",S7KK.tsv
get some,2,564,"[325, 564, 609, 881]",S7KK.tsv
i go to,3,1214,"[75, 325, 1214, 1812]",S7KK.tsv
to make,2,675,"[325, 675, 981, 990, 1334, 1335, 1337, 1629]",S7KK.tsv
and i,2,327,"[35, 101, 105, 107, 125, 130, 133, 153, 155, 165, 201, 229, 327, 395, 478, 493, 680, 704, 881, 887, 976, 1012, 1098, 1214, 1243, 1327, 1399, 1431, 1453, 1492, 1524, 1786, 1811]",S7KK.tsv
to have,2,327,"[163, 194, 327, 465, 929, 1069, 1307, 1700, 1816]",S7KK.tsv
have a,2,327,"[123, 163, 224, 267, 327, 558, 560, 561, 814, 823, 843, 931, 1018, 1051, 1153, 1214, 1221, 1286, 1291, 1350, 1373, 1375, 1437, 1453, 1656, 1806, 1857]",S7KK.tsv
i have,2,799,"[327, 561, 799, 811, 833, 863, 891, 979, 1092, 1214, 1404, 1460, 1811, 1816]",S7KK.tsv
i have to,3,833,"[327, 833]",S7KK.tsv
every,1,981,"[327, 364, 981, 983, 1028, 1188, 1325, 1350, 1547, 1624, 1845]",S7KK.tsv
i drink,2,1243,"[329, 1243]",S7KK.tsv
expensive,1,331,"[37, 331, 514, 540, 547, 551, 574, 615, 1074]",S7KK.tsv
they're,1,331,"[238, 244, 256, 331, 361, 391, 480, 613, 658, 681, 683, 695, 704, 724, 755, 829, 871, 891, 930, 935, 944, 952, 954, 1074, 1220, 1276, 1281, 1329, 1338, 1500, 1607, 1674, 1786]",S7KK.tsv
they're so,2,331,"[238, 331, 891, 1276]",S7KK.tsv
make it,2,451,"[331, 451, 981, 1179, 1381]",S7KK.tsv
day,1,981,"[331, 364, 862, 981, 983, 1008, 1028, 1149, 1325, 1414, 1516, 1584, 1623, 1845]",S7KK.tsv
at,1,333,"[33, 35, 37, 40, 42, 125, 163, 180, 182, 217, 267, 310, 333, 335, 683, 718, 730, 781, 789, 798, 813, 815, 820, 823, 829, 859, 863, 881, 889, 891, 905, 948, 958, 963, 1002, 1010, 1052, 1064, 1101, 1143, 1214, 1250, 1307, 1309, 1342, 1357, 1394, 1395, 1429, 1434, 1451, 1700, 1737, 1784, 1786, 1793, 1802, 1803, 1814, 1833]",S7KK.tsv
ah,1,333,"[133, 333, 1131]",S7KK.tsv
down,1,333,"[165, 170, 333, 361, 518, 643, 789, 805, 809, 823, 860, 1113, 1136, 1357, 1374, 1395, 1406, 1407, 1434, 1451, 1455, 1478, 1503, 1537, 1545, 1698]",S7KK.tsv
down at,2,789,"[333, 789, 1434]",S7KK.tsv
erm the,2,1350,"[333, 1350]",S7KK.tsv
you know the,3,370,"[337, 370, 456, 588, 829, 976, 1550]",S7KK.tsv
know the,2,1291,"[337, 588, 829, 976, 1291, 1451, 1550]",S7KK.tsv
well i go,3,507,"[345, 507]",S7KK.tsv
well i,2,503,"[345, 503, 507, 1010, 1018, 1053, 1073, 1107, 1108, 1146, 1208, 1337, 1422, 1793, 1800]",S7KK.tsv
yeah and,2,478,"[346, 478, 748, 983, 1256, 1460, 1478, 1656]",S7KK.tsv
there's,1,346,"[244, 346, 448, 488, 521, 531, 552, 617, 678, 823, 842, 881, 1241, 1335, 1429, 1710, 1746, 1810]",S7KK.tsv
between,1,823,"[346, 351, 823]",S7KK.tsv
there's a,2,531,"[346, 531, 842, 881]",S7KK.tsv
go into,2,891,"[346, 891]",S7KK.tsv
into,1,346,"[163, 346, 783, 891, 988, 1038, 1064, 1483, 1500, 1689, 1690, 1821]",S7KK.tsv
anywhere,1,1460,"[346, 1460, 1636]",S7KK.tsv
get a,2,348,"[7, 15, 269, 348, 364, 427, 658, 881, 891, 913, 923, 1357, 1455, 1461, 1585, 1710, 1769, 1781, 1812]",S7KK.tsv
so i'm,2,1098,"[349, 1098]",S7KK.tsv
want to come,3,353,"[7, 353, 1455, 1822]",S7KK.tsv
want to,2,353,"[7, 35, 119, 353, 421, 845, 1058, 1455, 1822]",S7KK.tsv
me,1,353,"[82, 105, 140, 217, 224, 231, 241, 294, 353, 369, 518, 680, 683, 690, 696, 776, 811, 815, 862, 883, 887, 925, 1088, 1098, 1214, 1447, 1453, 1531]",S7KK.tsv
come with,2,926,"[353, 926]",S7KK.tsv
to come,2,125,"[7, 125, 353, 1348, 1350, 1357, 1455, 1822]",S7KK.tsv
service,1,355,"[334, 355, 357]",S7KK.tsv
well the,2,875,"[355, 875, 1395]",S7KK.tsv
i don't,2,360,"[7, 140, 164, 197, 231, 360, 427, 454, 512, 556, 575, 601, 621, 659, 724, 803, 813, 845, 852, 867, 965, 975, 994, 1041, 1056, 1058, 1066, 1088, 1101, 1108, 1125, 1154, 1156, 1170, 1214, 1245, 1255, 1301, 1302, 1383, 1415, 1431, 1568, 1622, 1779, 1811, 1813]",S7KK.tsv
don't,1,360,"[7, 35, 164, 231, 360, 378, 384, 427, 454, 474, 481, 511, 512, 513, 516, 556, 575, 601, 614, 621, 659, 671, 678, 693, 719, 721, 724, 745, 787, 803, 813, 845, 852, 867, 883, 925, 929, 941, 965, 975, 994, 1041, 1056, 1058, 1066, 1077, 1078, 1079, 1088, 1101, 1102, 1108, 1125, 1128, 1142, 1148, 1153, 1154, 1155, 1156, 1170, 1200, 1214, 1217, 1245, 1255, 1301, 1302, 1355, 1383, 1395, 1399, 1415, 1431, 1501, 1568, 1622, 1715, 1779, 1781, 1783, 1787, 1795, 1811, 1813]",S7KK.tsv
i don't really,3,867,"[360, 867, 1066]",S7KK.tsv
i shall,2,833,"[364, 833]",S7KK.tsv
be there,2,364,"[45, 105, 364, 530, 633, 864, 874, 879, 881, 1320, 1434, 1571, 1833]",S7KK.tsv
kind of,2,417,"[366, 417, 509, 881, 1017, 1084, 1133, 1172, 1288, 1341, 1822]",S7KK.tsv
village shop,2,495,"[361, 368, 369, 390, 495, 520]",S7KK.tsv
tell,1,369,"[258, 260, 369, 386, 669, 672, 679, 680, 681, 683, 703, 863, 894, 925, 933, 1069, 1088, 1220, 1357, 1375, 1427, 1812, 1831, 1833, 1835]",S7KK.tsv
tell me,2,680,"[369, 680, 683, 925, 1088]",S7KK.tsv
employ,1,385,"[371, 385, 388, 623, 871, 891]",S7KK.tsv
someone,1,430,"[371, 430, 823, 879, 1153, 1291]",S7KK.tsv
new,1,827,"[371, 405, 827, 842, 843, 875, 881, 892, 1187, 1668, 1810, 1811, 1816]",S7KK.tsv
she's,1,373,"[277, 372, 373, 374, 375, 377, 378, 380, 386, 415, 416, 420, 440, 442, 444, 704, 887, 1099, 1100, 1107, 1111, 1129, 1138, 1142, 1181, 1392, 1696, 1698, 1707, 1708, 1710, 1757, 1767, 1779, 1781, 1784, 1786, 1797, 1813, 1814]",S7KK.tsv
gosh,1,797,"[373, 797, 986, 991, 1705, 1760, 1844]",S7KK.tsv
must,1,376,"[92, 132, 375, 376, 723, 792, 799, 860, 1022, 1145, 1350, 1395, 1399, 1474]",S7KK.tsv
that must be,3,376,"[375, 376]",S7KK.tsv
serious,1,724,"[376, 724, 799, 1109, 1177, 1214, 1286, 1748]",S7KK.tsv
that must,2,1350,"[376, 1350]",S7KK.tsv
her,1,388,"[217, 227, 269, 388, 421, 602, 683, 714, 850, 860, 887, 1098, 1129, 1139, 1141, 1142, 1181, 1214, 1355, 1364, 1375, 1376, 1381, 1399, 1420, 1431, 1694, 1697, 1698, 1700, 1710, 1733, 1735, 1756, 1757, 1764, 1767, 1769, 1770, 1784, 1786, 1812]",S7KK.tsv
it the,2,465,"[388, 465, 701, 1335]",S7KK.tsv
village,1,455,"[361, 368, 388, 455, 520, 544, 1549]",S7KK.tsv
well it's,2,390,"[7, 275, 306, 390, 725, 901, 1151, 1268]",S7KK.tsv
isn't,1,381,"[194, 381, 382, 390, 474, 526, 534, 771, 831, 842, 881, 1007, 1071, 1099, 1176, 1181, 1187, 1196, 1214, 1338, 1449, 1461, 1477, 1605, 1663, 1748, 1769, 1816]",S7KK.tsv
isn't it,2,390,"[194, 390, 474, 526, 534, 771, 831, 881, 1007, 1181, 1187, 1196, 1338, 1449, 1461, 1477, 1605, 1663, 1748, 1769, 1816]",S7KK.tsv
it's the,2,475,"[390, 475, 489, 1044, 1204, 1206, 1738]",S7KK.tsv
be the,2,401,"[9, 76, 356, 401, 417, 449, 499, 588, 713, 881, 1052, 1381, 1395, 1434, 1574, 1710, 1721, 1746]",S7KK.tsv
the big,2,401,"[76, 401]",S7KK.tsv
the the,2,401,"[179, 267, 389, 401, 683, 1173, 1434, 1559, 1766]",S7KK.tsv
big,1,199,"[76, 199, 394, 401, 882, 911, 1429, 1490, 1700]",S7KK.tsv
the post office,3,401,"[370, 401, 417]",S7KK.tsv
be gonna,2,426,"[401, 426]",S7KK.tsv
part,1,430,"[401, 430]",S7KK.tsv
issue,1,465,"[401, 465, 1109]",S7KK.tsv
post office,2,480,"[370, 401, 480]",S7KK.tsv
office,1,815,"[370, 401, 815]",S7KK.tsv
that they,2,1235,"[401, 679, 1235]",S7KK.tsv
a new,2,842,"[405, 842, 843, 1187, 1668]",S7KK.tsv
and then a,3,1038,"[405, 1038, 1714]",S7KK.tsv
come in,2,875,"[407, 875, 909, 1024, 1300, 1453]",S7KK.tsv
she,1,409,"[7, 201, 217, 224, 269, 273, 277, 301, 359, 381, 382, 386, 409, 411, 413, 417, 438, 444, 451, 551, 591, 592, 593, 601, 604, 605, 607, 617, 619, 621, 623, 624, 657, 665, 683, 704, 710, 714, 879, 889, 1088, 1098, 1099, 1109, 1113, 1114, 1116, 1117, 1119, 1122, 1124, 1125, 1133, 1138, 1154, 1215, 1237, 1357, 1363, 1370, 1373, 1375, 1378, 1381, 1389, 1392, 1395, 1399, 1413, 1414, 1417, 1419, 1429, 1434, 1696, 1698, 1700, 1710, 1711, 1721, 1725, 1729, 1733, 1735, 1739, 1741, 1743, 1744, 1753, 1754, 1757, 1758, 1766, 1768, 1779, 1781, 1786, 1813]",S7KK.tsv
where do,2,193,"[123, 156, 193, 332, 409, 1070, 1450, 1519]",S7KK.tsv
local,1,413,"[409, 413, 415, 494, 496, 498, 520, 610, 629, 1429]",S7KK.tsv
do she,2,409,"[277, 409, 551, 601, 1215, 1429, 1768]",S7KK.tsv
and this be,3,891,"[409, 891, 1816]",S7KK.tsv
on the,2,416,"[37, 107, 117, 163, 229, 266, 267, 372, 416, 489, 490, 518, 588, 593, 619, 796, 1008, 1014, 1258, 1272, 1357, 1375, 1395, 1411, 1434, 1526, 1529, 1542, 1578, 1645, 1646, 1698, 1714, 1810, 1811, 1812]",S7KK.tsv
it's not,2,422,"[275, 422, 436, 489, 490, 495, 501, 565, 707, 784, 795, 859, 895, 1088, 1151, 1200, 1286, 1335]",S7KK.tsv
it's a,2,422,"[279, 422, 465, 495, 502, 504, 528, 534, 889, 1011, 1187, 1344, 1714, 1811]",S7KK.tsv
the status,2,887,"[422, 887]",S7KK.tsv
status,1,887,"[422, 887]",S7KK.tsv
have the,2,635,"[422, 635, 937, 945, 1357, 1375, 1766]",S7KK.tsv
anymore,1,1056,"[422, 1056, 1334]",S7KK.tsv
then it's,2,1207,"[422, 1207, 1288]",S7KK.tsv
business,1,436,"[424, 436, 1483]",S7KK.tsv
yeah i,2,428,"[209, 319, 342, 428, 996, 1045, 1075, 1081, 1117, 1591, 1604]",S7KK.tsv
put,1,428,"[217, 251, 428, 745, 831, 834, 842, 913, 917, 968, 976, 990, 1053, 1375, 1395, 1668, 1735, 1737, 1766, 1802]",S7KK.tsv
i think that,3,428,"[290, 428, 1214]",S7KK.tsv
but that's,2,431,"[3, 224, 431, 547, 681, 1131]",S7KK.tsv
help,1,436,"[434, 436, 468, 619, 683, 689, 690, 704, 716, 724, 891, 963]",S7KK.tsv
pay,1,564,"[434, 564, 1770, 1776, 1778]",S7KK.tsv
she do,2,624,"[438, 624, 1711, 1721, 1735, 1743, 1754, 1779, 1786]",S7KK.tsv
off the,2,637,"[442, 637, 639, 643]",S7KK.tsv
you've,1,448,"[44, 310, 437, 448, 769, 799, 802, 807, 1083, 1161, 1163, 1416, 1764, 1766, 1769, 1840]",S7KK.tsv
do then,2,452,"[225, 452]",S7KK.tsv
do they,2,452,"[365, 452, 471, 472, 614, 828, 949, 1162, 1200, 1217, 1715]",S7KK.tsv
do the,2,845,"[452, 845, 1009, 1010, 1012, 1770]",S7KK.tsv
what do,2,452,"[78, 452, 735, 798, 866, 949, 1079, 1215, 1465, 1751, 1789]",S7KK.tsv
buy it,2,455,"[194, 236, 455, 1335]",S7KK.tsv
but that be,3,575,"[459, 575]",S7KK.tsv
yeah but,2,481,"[459, 481, 495, 543, 574, 728, 751, 918, 995, 1114, 1119, 1125, 1155, 1162, 1169, 1322, 1418]",S7KK.tsv
but that,2,1214,"[459, 1214, 1286]",S7KK.tsv
over,1,462,"[170, 229, 462, 604, 669, 678, 681, 748, 754, 760, 823, 925, 1451, 1489, 1494, 1503, 1506, 1656, 1766]",S7KK.tsv
park,1,492,"[489, 491, 492, 558, 575, 1563, 1567, 1569, 1596]",S7KK.tsv
road and,2,639,"[489, 639, 1451, 1592]",S7KK.tsv
road,1,639,"[489, 490, 639, 643, 1451, 1563, 1578, 1592, 1645, 1648]",S7KK.tsv
the main,2,489,"[224, 489, 490, 829]",S7KK.tsv
it it's,2,489,"[194, 489, 895, 1187]",S7KK.tsv
there and,2,492,"[7, 492, 493, 503, 506, 544, 913, 1395, 1524]",S7KK.tsv
see,1,493,"[35, 52, 163, 211, 227, 269, 274, 310, 324, 488, 493, 545, 548, 552, 565, 714, 784, 820, 829, 871, 891, 908, 1058, 1098, 1104, 1126, 1129, 1130, 1178, 1194, 1214, 1301, 1451, 1460, 1511, 1578, 1587, 1598, 1608, 1621, 1625, 1698, 1710, 1756, 1757, 1764, 1812]",S7KK.tsv
think of,2,493,"[78, 231, 493, 1604]",S7KK.tsv
i i,2,493,"[130, 165, 421, 493, 634, 887, 996, 1075, 1088, 1217, 1460, 1530, 1799]",S7KK.tsv
see i,2,1126,"[493, 1126]",S7KK.tsv
