Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
it's erm,2,660,"[570, 660]",SDZC.tsv
with him,2,665,"[471, 570, 665]",SDZC.tsv
go on,2,667,"[29, 667, 829]",SDZC.tsv
when he get back,4,743,"[669, 743]",SDZC.tsv
get back,2,751,"[669, 751]",SDZC.tsv
you know,2,671,"[19, 152, 265, 447, 471, 671, 693, 742, 797, 810, 829, 947, 948, 953, 956, 1010, 1033, 1070, 1088, 1102]",SDZC.tsv
and you,2,671,"[201, 389, 459, 495, 671, 774, 829, 897]",SDZC.tsv
be tell,2,671,"[261, 668, 671]",SDZC.tsv
you know when,3,742,"[671, 742, 1033]",SDZC.tsv
they're both,2,678,"[339, 678]",SDZC.tsv
unhappy,1,679,"[678, 679, 829]",SDZC.tsv
you can,2,680,"[261, 309, 388, 389, 532, 680, 764, 1019, 1098, 1100]",SDZC.tsv
when we,2,922,"[682, 922]",SDZC.tsv
you have,2,688,"[177, 688, 719, 774]",SDZC.tsv
one or two,3,688,"[199, 688]",SDZC.tsv
have one,2,688,"[271, 688, 881]",SDZC.tsv
i i,2,688,"[455, 471, 688, 1078, 1082]",SDZC.tsv
patch,1,688,"[683, 688]",SDZC.tsv
like yeah,2,755,"[688, 755]",SDZC.tsv
they be at,3,690,"[75, 690]",SDZC.tsv
be at,2,690,"[315, 690]",SDZC.tsv
forget,1,757,"[690, 757]",SDZC.tsv
mind,1,692,"[261, 692]",SDZC.tsv
change,1,692,"[271, 692]",SDZC.tsv
cos you,2,692,"[447, 692]",SDZC.tsv
cheat,1,692,"[691, 692]",SDZC.tsv
put on,2,696,"[507, 696]",SDZC.tsv
time be,2,806,"[698, 806]",SDZC.tsv
talk,1,700,"[15, 17, 75, 165, 199, 700, 832, 836, 850, 938, 970]",SDZC.tsv
like if,2,700,"[214, 700]",SDZC.tsv
come in and,3,700,"[220, 700, 850]",SDZC.tsv
he come,2,700,"[480, 700, 747, 1080]",SDZC.tsv
about her,2,700,"[662, 700]",SDZC.tsv
doesn't it,2,1089,"[700, 1089]",SDZC.tsv
look,1,704,"[21, 241, 265, 277, 371, 375, 433, 453, 491, 532, 704, 870, 941, 1049, 1088]",SDZC.tsv
i'd,1,704,"[25, 27, 363, 471, 473, 491, 653, 704, 890, 897]",SDZC.tsv
me if,2,704,"[307, 704]",SDZC.tsv
and i say,3,704,"[309, 704]",SDZC.tsv
like what,2,704,"[309, 704]",SDZC.tsv
tell him,2,704,"[315, 471, 602, 704]",SDZC.tsv
tell him like,3,704,"[471, 704]",SDZC.tsv
like like,2,704,"[471, 704]",SDZC.tsv
look like,2,870,"[704, 870]",SDZC.tsv
an askhole,2,708,"[705, 708]",SDZC.tsv
askhole,1,708,"[707, 708, 711]",SDZC.tsv
bite of an,3,710,"[25, 580, 710]",SDZC.tsv
be like,2,710,"[214, 220, 222, 265, 309, 520, 710, 751, 753]",SDZC.tsv
it be like,3,710,"[683, 710]",SDZC.tsv
be that what,3,714,"[554, 714, 754, 781]",SDZC.tsv
what's the point,3,716,"[685, 716, 769]",SDZC.tsv
point,1,718,"[685, 718, 769, 897]",SDZC.tsv
all the,2,724,"[29, 79, 113, 269, 505, 627, 724, 840, 904, 911, 1063]",SDZC.tsv
the lads,2,724,"[39, 212, 633, 724]",SDZC.tsv
all the lads,3,724,"[113, 724]",SDZC.tsv
lads,1,724,"[220, 724]",SDZC.tsv
get the,2,728,"[150, 728, 896, 948, 970, 1033]",SDZC.tsv
the same,2,728,"[199, 267, 728]",SDZC.tsv
they don't like,3,735,"[734, 735]",SDZC.tsv
her that,2,736,"[536, 736]",SDZC.tsv
with her that,3,736,"[649, 736]",SDZC.tsv
she she,2,738,"[323, 738]",SDZC.tsv
doesn't she,2,738,"[661, 738]",SDZC.tsv
she hat,2,739,"[738, 739]",SDZC.tsv
something with,2,740,"[261, 740]",SDZC.tsv
she's have,2,740,"[415, 740]",SDZC.tsv
because she's,2,740,"[584, 740]",SDZC.tsv
on the,2,748,"[42, 110, 263, 748, 836, 888, 904, 947, 972, 1038, 1051]",SDZC.tsv
wednesday,1,748,"[199, 627, 748]",SDZC.tsv
bother,1,760,"[21, 113, 582, 760, 762, 769, 776]",SDZC.tsv
wouldn't bother,2,761,"[760, 761, 762]",SDZC.tsv
phone,1,762,"[291, 536, 657, 751, 753, 762, 829, 836, 1021, 1022, 1038, 1051]",SDZC.tsv
i wouldn't,2,762,"[493, 495, 542, 762, 996]",SDZC.tsv
put the phone down on,5,762,"[657, 762]",SDZC.tsv
put the phone down,4,762,"[751, 753, 762]",SDZC.tsv
the phone,2,836,"[657, 751, 753, 762, 836, 1038]",SDZC.tsv
texting,1,1029,"[762, 1029]",SDZC.tsv
no you,2,764,"[509, 764, 1030]",SDZC.tsv
that's the,2,768,"[25, 175, 635, 768, 935, 1098]",SDZC.tsv
side,1,768,"[42, 505, 768, 937]",SDZC.tsv
needy,1,768,"[598, 600, 635, 768]",SDZC.tsv
text,1,777,"[315, 317, 745, 753, 769, 777, 819, 825, 1033]",SDZC.tsv
a text,2,777,"[769, 777]",SDZC.tsv
any more,2,783,"[201, 783]",SDZC.tsv
adults,1,783,"[556, 783]",SDZC.tsv
his family,2,787,"[590, 787]",SDZC.tsv
hat,1,787,"[739, 787]",SDZC.tsv
that's that's,2,789,"[175, 789, 1098]",SDZC.tsv
not good,2,789,"[226, 789]",SDZC.tsv
she know,2,789,"[341, 594, 789]",SDZC.tsv
know my,2,789,"[353, 789]",SDZC.tsv
that's not good,3,789,"[751, 789]",SDZC.tsv
she know my family,4,789,"[786, 789]",SDZC.tsv
like her,2,791,"[735, 791]",SDZC.tsv
your friends,2,793,"[491, 793]",SDZC.tsv
that's a bite,3,795,"[214, 222, 795]",SDZC.tsv
think that,2,797,"[683, 797, 968]",SDZC.tsv
friends think,2,798,"[797, 798]",SDZC.tsv
don't like her,3,801,"[735, 801]",SDZC.tsv
their,1,803,"[661, 683, 803, 897, 984]",SDZC.tsv
spend the rest of,4,803,"[751, 803]",SDZC.tsv
life,1,834,"[640, 803, 834, 973]",SDZC.tsv
their erm,2,984,"[803, 984]",SDZC.tsv
just text her back,4,819,"[315, 819]",SDZC.tsv
text her,2,819,"[315, 753, 819, 825]",SDZC.tsv
yes,1,823,"[126, 303, 495, 544, 823, 844, 868, 876, 894, 963, 1002, 1110]",SDZC.tsv
i text her,3,825,"[315, 825]",SDZC.tsv
hi,1,851,"[827, 829, 851]",SDZC.tsv
okay,1,829,"[1, 106, 309, 315, 317, 613, 820, 829, 872, 878, 879, 886, 951, 1052]",SDZC.tsv
fairly,1,829,"[11, 48, 829]",SDZC.tsv
to go,2,829,"[27, 39, 169, 273, 657, 829, 948]",SDZC.tsv
as we,2,829,"[44, 829]",SDZC.tsv
just to,2,829,"[52, 829, 1018]",SDZC.tsv
the routine,2,829,"[54, 829]",SDZC.tsv
at eight o'clock in the morning,6,829,"[99, 829]",SDZC.tsv
you will,2,829,"[99, 829]",SDZC.tsv
be up,2,829,"[99, 627, 829, 890]",SDZC.tsv
there for,2,829,"[126, 829, 835]",SDZC.tsv
sure,1,829,"[128, 279, 530, 666, 668, 829, 846, 949, 1025, 1108]",SDZC.tsv
into,1,829,"[202, 491, 829, 892, 948]",SDZC.tsv
not a,2,829,"[204, 206, 315, 395, 461, 829]",SDZC.tsv
hear,1,829,"[261, 829]",SDZC.tsv
to she say,3,829,"[315, 829]",SDZC.tsv
best,1,829,"[315, 829]",SDZC.tsv
the moment,2,829,"[317, 829]",SDZC.tsv
please,1,829,"[453, 829]",SDZC.tsv
have any,2,829,"[493, 829]",SDZC.tsv
thank,1,829,"[495, 829, 844, 863, 864, 1033]",SDZC.tsv
routine,1,829,"[635, 829, 892, 975]",SDZC.tsv
as i,2,829,"[751, 776, 829]",SDZC.tsv
to let,2,829,"[774, 776, 829]",SDZC.tsv
we try our best,4,830,"[829, 830]",SDZC.tsv
try our best,3,830,"[829, 830]",SDZC.tsv
thank you,2,844,"[829, 844, 863, 864, 1033]",SDZC.tsv
see you,2,844,"[829, 844]",SDZC.tsv
we get,2,844,"[829, 844]",SDZC.tsv
okay we,2,872,"[829, 872]",SDZC.tsv
make sure,2,949,"[829, 949, 1025, 1108]",SDZC.tsv
thank you for,3,1033,"[829, 1033]",SDZC.tsv
so you,2,1033,"[829, 1033]",SDZC.tsv
try to call,3,1109,"[829, 1109]",SDZC.tsv
set,1,831,"[263, 831]",SDZC.tsv
think of do,3,831,"[273, 831]",SDZC.tsv
that's no,2,831,"[509, 831]",SDZC.tsv
it anyway,2,831,"[709, 831]",SDZC.tsv
break,1,833,"[536, 833]",SDZC.tsv
break english,2,833,"[832, 833]",SDZC.tsv
she's be,2,835,"[347, 835]",SDZC.tsv
years,1,835,"[482, 835, 1088]",SDZC.tsv
mm yeah,2,843,"[75, 297, 843]",SDZC.tsv
i'm not really sure,4,846,"[279, 846]",SDZC.tsv
to be honest,3,846,"[279, 846]",SDZC.tsv
to put,2,846,"[291, 846]",SDZC.tsv
be honest,2,846,"[341, 453, 846]",SDZC.tsv
honest,1,846,"[341, 846]",SDZC.tsv
and talk,2,850,"[17, 850]",SDZC.tsv
dad's,1,850,"[146, 850]",SDZC.tsv
quesadillas,1,866,"[865, 866, 867, 869, 870, 1004]",SDZC.tsv
didn't i,2,881,"[526, 881]",SDZC.tsv
after,1,897,"[21, 433, 897]",SDZC.tsv
people,1,897,"[75, 199, 222, 491, 751, 897, 912, 970, 987]",SDZC.tsv
be we,2,897,"[106, 108, 897]",SDZC.tsv
yeah there's,2,897,"[187, 897]",SDZC.tsv
load of,2,897,"[309, 421, 488, 778, 897]",SDZC.tsv
don't know,2,897,"[345, 425, 897, 995, 1108]",SDZC.tsv
say i,2,897,"[453, 733, 897]",SDZC.tsv
the first,2,897,"[491, 897, 1097]",SDZC.tsv
they didn't,2,897,"[657, 870, 897]",SDZC.tsv
be and,2,897,"[693, 897]",SDZC.tsv
know when,2,897,"[742, 897, 1033]",SDZC.tsv
assume i'd,2,897,"[890, 897]",SDZC.tsv
a coach but,3,905,"[897, 905, 922]",SDZC.tsv
coach,1,905,"[897, 905, 911, 922, 929]",SDZC.tsv
there be,2,955,"[897, 955, 956, 1032]",SDZC.tsv
hours,1,907,"[897, 907, 911, 919, 952, 981]",SDZC.tsv
kid,1,901,"[380, 901, 904]",SDZC.tsv
i get,2,904,"[538, 778, 904, 1056]",SDZC.tsv
with all,2,904,"[627, 904]",SDZC.tsv
the train,2,904,"[890, 904, 922, 924, 931, 933, 935, 955, 970, 972, 1000]",SDZC.tsv
train,1,937,"[890, 904, 922, 924, 934, 937, 955, 960, 970, 972, 1000]",SDZC.tsv
they're not,2,932,"[439, 932, 1103]",SDZC.tsv
why what,2,1039,"[932, 1039]",SDZC.tsv
man,1,934,"[505, 934]",SDZC.tsv
a lot,2,938,"[74, 197, 388, 615, 938, 992]",SDZC.tsv
lot,1,938,"[471, 938, 955, 992]",SDZC.tsv
yeah that's,2,942,"[71, 942]",SDZC.tsv
what have,2,1039,"[942, 1039]",SDZC.tsv
days,1,969,"[524, 769, 773, 776, 778, 919, 969]",SDZC.tsv
yeah it be,3,991,"[48, 71, 991]",SDZC.tsv
one a day,3,993,"[975, 993]",SDZC.tsv
food,1,1005,"[71, 1005, 1006, 1010, 1015]",SDZC.tsv
oh don't,2,1006,"[182, 1006, 1010]",SDZC.tsv
already,1,1006,"[713, 1006]",SDZC.tsv
thing,1,1010,"[25, 75, 175, 216, 236, 317, 386, 491, 769, 776, 949, 1010, 1019, 1054, 1108]",SDZC.tsv
like oh,2,1010,"[214, 222, 309, 1010]",SDZC.tsv
she's like,2,1010,"[275, 307, 311, 584, 1010]",SDZC.tsv
about the,2,1013,"[17, 1013]",SDZC.tsv
worry about,2,1013,"[471, 570, 1013]",SDZC.tsv
worry,1,1013,"[580, 1013]",SDZC.tsv
it's probably,2,1013,"[918, 1013]",SDZC.tsv
oh that's,2,1026,"[37, 214, 222, 804, 1026, 1039, 1044]",SDZC.tsv
you could,2,1030,"[46, 307, 1030, 1032]",SDZC.tsv
could,1,955,"[46, 307, 317, 514, 584, 773, 955, 999, 1030, 1032]",SDZC.tsv
you i have,3,1032,"[291, 1032]",SDZC.tsv
you i,2,1032,"[455, 776, 1032]",SDZC.tsv
put the,2,1032,"[657, 751, 753, 762, 1032, 1082]",SDZC.tsv
couldn't,1,1032,"[769, 1032]",SDZC.tsv
it when,2,1049,"[195, 1049]",SDZC.tsv
look at,2,1049,"[265, 375, 532, 941, 1049]",SDZC.tsv
but it,2,1049,"[271, 905, 913, 922, 1049, 1054, 1063, 1094]",SDZC.tsv
but i be,3,1049,"[317, 1049]",SDZC.tsv
must have,2,1049,"[603, 975, 1049]",SDZC.tsv
must have be,3,1049,"[970, 1049]",SDZC.tsv
it must,2,1049,"[975, 1049]",SDZC.tsv
have be,2,1049,"[999, 1049]",SDZC.tsv
or something,2,1051,"[50, 405, 674, 1051]",SDZC.tsv
on the phone,3,1051,"[836, 1038, 1051]",SDZC.tsv
it on,2,1077,"[1051, 1077]",SDZC.tsv
thing i,2,1054,"[175, 317, 1054]",SDZC.tsv
but it be,3,1054,"[922, 1054]",SDZC.tsv
an automate,2,1068,"[1054, 1068, 1069]",SDZC.tsv
should,1,1056,"[101, 627, 645, 731, 902, 1056]",SDZC.tsv
i should,2,1056,"[717, 1056]",SDZC.tsv
and it,2,1058,"[42, 44, 507, 1058]",SDZC.tsv
park,1,1058,"[1018, 1058]",SDZC.tsv
it say,2,1058,"[1035, 1058]",SDZC.tsv
like they,2,1063,"[77, 526, 911, 1063]",SDZC.tsv
down there,2,1063,"[126, 182, 1063]",SDZC.tsv
ask me,2,1063,"[307, 1063]",SDZC.tsv
it i,2,1063,"[495, 1063]",SDZC.tsv
say like,2,1063,"[522, 627, 771, 1063]",SDZC.tsv
it be a,3,1081,"[1063, 1081]",SDZC.tsv
own,1,1066,"[471, 640, 1042, 1066]",SDZC.tsv
fault,1,1066,"[1042, 1066, 1097]",SDZC.tsv
do you know,3,1070,"[152, 810, 956, 1070]",SDZC.tsv
by the way,3,1070,"[495, 1070]",SDZC.tsv
fine,1,1070,"[886, 1014, 1019, 1061, 1064, 1070]",SDZC.tsv
bus lane,2,1077,"[1074, 1077]",SDZC.tsv
thirty,1,1076,"[269, 994, 1076]",SDZC.tsv
thirty quid,2,1076,"[291, 1076]",SDZC.tsv
there's me,2,1095,"[118, 1095]",SDZC.tsv
place,1,1097,"[173, 1025, 1097]",SDZC.tsv
else,1,1105,"[661, 1105]",SDZC.tsv
away,1,987,"[6, 324, 326, 581, 829, 831, 987, 1056]",SDZC.tsv
won't they,2,1045,"[22, 1045]",SDZC.tsv
that's good,2,891,"[47, 891]",SDZC.tsv
but the,2,1057,"[70, 897, 1057, 1059]",SDZC.tsv
lot of,2,955,"[74, 197, 388, 471, 615, 955]",SDZC.tsv
time you,2,896,"[80, 896]",SDZC.tsv
the line,2,913,"[80, 913]",SDZC.tsv
a late,2,889,"[82, 889]",SDZC.tsv
train's,1,909,"[94, 897, 909]",SDZC.tsv
wake up and,3,965,"[100, 965]",SDZC.tsv
not go to,3,885,"[121, 885]",SDZC.tsv
here,1,1108,"[186, 829, 934, 1108]",SDZC.tsv
yeah no,2,1064,"[229, 434, 1064]",SDZC.tsv
be it's,2,905,"[233, 905]",SDZC.tsv
waste,1,911,"[270, 718, 911]",SDZC.tsv
with her for,3,640,"[320, 640]",SDZC.tsv
walk,1,896,"[320, 896]",SDZC.tsv
but er,2,955,"[324, 955]",SDZC.tsv
then cos,2,1084,"[330, 1084]",SDZC.tsv
on his,2,640,"[338, 640]",SDZC.tsv
just walk,2,896,"[340, 896]",SDZC.tsv
have he,2,1078,"[358, 1078]",SDZC.tsv
take a,2,945,"[377, 945, 955, 1019, 1088]",SDZC.tsv
the car,2,896,"[414, 896]",SDZC.tsv
all that,2,1019,"[414, 1019, 1108]",SDZC.tsv
wouldn't he,2,1082,"[430, 1082]",SDZC.tsv
then yeah,2,913,"[468, 913]",SDZC.tsv
you would,2,1080,"[472, 1080]",SDZC.tsv
what i mean,3,1024,"[500, 1024]",SDZC.tsv
i reckon he,3,1082,"[515, 1082]",SDZC.tsv
you've get one,3,1059,"[543, 719, 1059]",SDZC.tsv
it didn't,2,1084,"[551, 1084]",SDZC.tsv
do there,2,853,"[601, 853]",SDZC.tsv
get it,2,955,"[620, 955]",SDZC.tsv
be they,2,871,"[650, 871]",SDZC.tsv
somewhere,1,937,"[658, 937]",SDZC.tsv
and if,2,1084,"[658, 1084]",SDZC.tsv
or two,2,955,"[199, 688, 955]",SDZC.tsv
you'll have,2,1108,"[688, 1010, 1108]",SDZC.tsv
well i dunno,3,933,"[692, 933]",SDZC.tsv
come in,2,858,"[220, 700, 850, 858, 1078]",SDZC.tsv
in and,2,896,"[220, 700, 850, 896]",SDZC.tsv
oh i,2,965,"[710, 965]",SDZC.tsv
because they,2,925,"[734, 925]",SDZC.tsv
if that,2,951,"[758, 951]",SDZC.tsv
down on,2,945,"[657, 762, 945]",SDZC.tsv
the rest of his life,5,803,"[640, 803]",SDZC.tsv
stock,1,905,"[829, 905]",SDZC.tsv
into the,2,948,"[829, 948]",SDZC.tsv
from the,2,1064,"[829, 1064]",SDZC.tsv
will have,2,1065,"[829, 1065]",SDZC.tsv
job,1,897,"[875, 897]",SDZC.tsv
answer be,2,905,"[897, 905]",SDZC.tsv
the train's,2,909,"[897, 909]",SDZC.tsv
a coach,2,911,"[897, 911, 922]",SDZC.tsv
it take,2,911,"[897, 911, 913]",SDZC.tsv
the coach,2,929,"[897, 929]",SDZC.tsv
signal,1,941,"[936, 940, 941, 943]",SDZC.tsv
fail,1,942,"[941, 942]",SDZC.tsv
a day,2,975,"[945, 955, 975, 993]",SDZC.tsv
food poison,2,1006,"[1005, 1006, 1015]",SDZC.tsv
food poison from,3,1010,"[1005, 1010]",SDZC.tsv
thing you,2,1108,"[1010, 1108]",SDZC.tsv
haven't get a,3,1020,"[911, 1020]",SDZC.tsv
receipt,1,1020,"[1019, 1020]",SDZC.tsv
that's what i,3,1026,"[1024, 1026]",SDZC.tsv
m,1,1041,"[1040, 1041, 1069]",SDZC.tsv
no but,2,1057,"[1056, 1057]",SDZC.tsv
read,1,1078,"[1056, 1078, 1108]",SDZC.tsv
yeah it's,2,913,"[1, 495, 635, 800, 913, 955, 1042]",SDZC.tsv
the er,2,1001,"[7, 836, 840, 1001]",SDZC.tsv
bite of a,3,893,"[13, 185, 505, 874, 893, 911]",SDZC.tsv
to get,2,858,"[19, 50, 236, 405, 471, 782, 858, 911, 913, 917, 937, 941]",SDZC.tsv
different,1,871,"[19, 202, 309, 651, 871, 1001]",SDZC.tsv
sometimes,1,913,"[19, 77, 195, 234, 913]",SDZC.tsv
out of the,3,937,"[19, 50, 937]",SDZC.tsv
get out of,3,1067,"[19, 50, 1067]",SDZC.tsv
you know just,3,1088,"[19, 1088]",SDZC.tsv
not that,2,855,"[21, 113, 855]",SDZC.tsv
be er,2,919,"[21, 84, 570, 824, 919]",SDZC.tsv
plan,1,927,"[21, 243, 263, 927]",SDZC.tsv
sort of,2,949,"[21, 199, 208, 291, 317, 455, 505, 509, 586, 949, 1001, 1019, 1108]",SDZC.tsv
sort of the,3,1001,"[21, 1001]",SDZC.tsv
sort of thing,3,949,"[25, 175, 317, 949, 1019, 1108]",SDZC.tsv
yeah yeah i,3,998,"[25, 998]",SDZC.tsv
the sort of,3,1001,"[25, 175, 1001]",SDZC.tsv
to go and,3,948,"[27, 948]",SDZC.tsv
go and,2,1019,"[27, 1019]",SDZC.tsv
back to,2,1100,"[29, 1100]",SDZC.tsv
mm oh,2,1019,"[31, 1019]",SDZC.tsv
go back,2,1100,"[35, 1100]",SDZC.tsv
have to go,3,948,"[39, 657, 948]",SDZC.tsv
yeah the,2,927,"[40, 927, 984]",SDZC.tsv
they say,2,905,"[42, 905]",SDZC.tsv
of a,2,893,"[44, 177, 769, 893, 911, 972]",SDZC.tsv
for a,2,640,"[50, 126, 295, 301, 640, 773]",SDZC.tsv
it's like,2,905,"[50, 212, 214, 216, 236, 263, 478, 905]",SDZC.tsv
of your,2,1019,"[50, 214, 1019]",SDZC.tsv
you're in,2,1108,"[50, 1108]",SDZC.tsv
be yeah,2,905,"[71, 261, 905]",SDZC.tsv
pretty much,2,913,"[71, 753, 913]",SDZC.tsv
a bite of a,4,893,"[75, 495, 505, 528, 580, 892, 893, 911]",SDZC.tsv
be quite,2,992,"[75, 110, 992]",SDZC.tsv
so that mean you,4,1100,"[83, 1100]",SDZC.tsv
to er,2,955,"[84, 165, 955, 1024]",SDZC.tsv
think oh,2,965,"[84, 651, 965]",SDZC.tsv
what do you,3,965,"[93, 578, 965]",SDZC.tsv
if it,2,1084,"[95, 653, 1084]",SDZC.tsv
soon,1,931,"[97, 931, 935, 1073]",SDZC.tsv
your next,2,1001,"[105, 1001]",SDZC.tsv
might,1,887,"[126, 187, 317, 413, 453, 467, 887, 1031]",SDZC.tsv
a few,2,911,"[126, 230, 295, 363, 384, 463, 482, 666, 751, 911]",SDZC.tsv
pretty,1,913,"[140, 158, 169, 204, 315, 484, 570, 778, 913, 972, 975]",SDZC.tsv
those,1,1059,"[140, 491, 1059]",SDZC.tsv
group,1,1001,"[150, 199, 202, 1001]",SDZC.tsv
you know that,3,1102,"[152, 1102]",SDZC.tsv
must be,2,1019,"[154, 674, 675, 1019]",SDZC.tsv
so he's,2,1078,"[154, 204, 291, 1078]",SDZC.tsv
well pretty,2,913,"[165, 913]",SDZC.tsv
use to,2,917,"[169, 173, 917]",SDZC.tsv
you'd,1,1065,"[169, 265, 774, 1065]",SDZC.tsv
over the,2,953,"[171, 953]",SDZC.tsv
dunno if,2,1080,"[175, 1080]",SDZC.tsv
another,1,937,"[177, 544, 937, 948]",SDZC.tsv
not gonna,2,931,"[187, 315, 814, 931]",SDZC.tsv
push,1,937,"[187, 937]",SDZC.tsv
there's a,2,1108,"[187, 197, 273, 1108]",SDZC.tsv
it's a bite,3,911,"[195, 911]",SDZC.tsv
can get,2,911,"[197, 911]",SDZC.tsv
four,1,640,"[199, 524, 640, 751, 814, 880]",SDZC.tsv
to the one,3,937,"[199, 937]",SDZC.tsv
end,1,1064,"[199, 1064]",SDZC.tsv
for that,2,927,"[204, 269, 927]",SDZC.tsv
feel a bite,3,959,"[208, 959]",SDZC.tsv
imagine,1,903,"[214, 222, 898, 903, 905]",SDZC.tsv
they'd,1,955,"[214, 955, 980, 1086]",SDZC.tsv
what you don't,3,1108,"[222, 1108]",SDZC.tsv
without,1,1078,"[228, 1078]",SDZC.tsv
i don't i,3,919,"[230, 919]",SDZC.tsv
happen,1,951,"[236, 238, 603, 951, 955, 1064]",SDZC.tsv
ring,1,1108,"[238, 291, 303, 611, 1108]",SDZC.tsv
where you,2,959,"[240, 959, 1019]",SDZC.tsv
hello,1,852,"[261, 842, 852]",SDZC.tsv
well for,2,915,"[261, 915]",SDZC.tsv
one as,2,935,"[261, 935]",SDZC.tsv
out to,2,937,"[261, 937, 941]",SDZC.tsv
they do,2,1044,"[261, 1044]",SDZC.tsv
yeah well,2,1064,"[261, 299, 1064, 1067]",SDZC.tsv
so all,2,1064,"[261, 1064]",SDZC.tsv
you know if,3,953,"[265, 953]",SDZC.tsv
obviously you,2,955,"[265, 955, 1080]",SDZC.tsv
for a bite,3,640,"[267, 640]",SDZC.tsv
give you,2,1100,"[269, 1100]",SDZC.tsv
it and,2,1108,"[269, 491, 607, 1108]",SDZC.tsv
i've have,2,945,"[271, 945]",SDZC.tsv
very good,2,860,"[289, 860, 879]",SDZC.tsv
you use,2,917,"[309, 917]",SDZC.tsv
and er,2,929,"[309, 767, 929, 1019]",SDZC.tsv
of all,2,1088,"[309, 1088]",SDZC.tsv
well it,2,1104,"[309, 1104]",SDZC.tsv
at the,2,941,"[315, 317, 378, 805, 941]",SDZC.tsv
the the,2,945,"[315, 945, 953]",SDZC.tsv
might be,2,887,"[317, 467, 887]",SDZC.tsv
be able to,3,917,"[317, 467, 917]",SDZC.tsv
it so,2,945,"[323, 516, 945, 975]",SDZC.tsv
at least,2,955,"[341, 433, 955, 1108]",SDZC.tsv
well he,2,1080,"[341, 1080]",SDZC.tsv
know what,2,1108,"[341, 713, 956, 1108]",SDZC.tsv
it yeah,2,987,"[349, 987, 1007]",SDZC.tsv
hide,1,987,"[357, 987]",SDZC.tsv
and just,2,640,"[365, 640, 661]",SDZC.tsv
come along,2,1080,"[375, 1080]",SDZC.tsv
the end,2,1064,"[378, 1064]",SDZC.tsv
get in,2,911,"[405, 911]",SDZC.tsv
do a,2,1092,"[421, 1092]",SDZC.tsv
and he he,3,1082,"[425, 1082]",SDZC.tsv
wouldn't even,2,1084,"[433, 1084, 1088]",SDZC.tsv
don't i,2,919,"[453, 919]",SDZC.tsv
it up,2,1044,"[457, 980, 1044]",SDZC.tsv
pay,1,1078,"[459, 1073, 1077, 1078]",SDZC.tsv
how to,2,1024,"[461, 465, 865, 1024]",SDZC.tsv
over a,2,948,"[463, 948]",SDZC.tsv
his own,2,640,"[471, 640]",SDZC.tsv
i would,2,903,"[471, 495, 903]",SDZC.tsv
quite a,2,992,"[471, 482, 501, 556, 992, 1014]",SDZC.tsv
find,1,1092,"[471, 473, 475, 491, 691, 1092]",SDZC.tsv
well yeah,2,1064,"[491, 765, 1064]",SDZC.tsv
it wouldn't,2,1084,"[491, 1084]",SDZC.tsv
it's a bite of a,5,911,"[495, 911]",SDZC.tsv
or or,2,947,"[495, 947]",SDZC.tsv
that sort of,3,949,"[509, 586, 949, 1019, 1108]",SDZC.tsv
could take,2,955,"[514, 955]",SDZC.tsv
to move,2,937,"[522, 884, 937]",SDZC.tsv
do be,2,1108,"[526, 1029, 1108]",SDZC.tsv
have a bite of a,5,893,"[528, 580, 893]",SDZC.tsv
he have a,3,1082,"[528, 1082]",SDZC.tsv
get another,2,937,"[544, 937]",SDZC.tsv
or even,2,947,"[580, 947]",SDZC.tsv
to them,2,1100,"[582, 1100]",SDZC.tsv
that could,2,955,"[584, 955, 999]",SDZC.tsv
whereas,1,929,"[590, 929]",SDZC.tsv
a a,2,948,"[602, 948, 949]",SDZC.tsv
who's,1,853,"[603, 853]",SDZC.tsv
no that's,2,1064,"[605, 1064]",SDZC.tsv
be down,2,913,"[615, 913]",SDZC.tsv
check,1,955,"[621, 955, 1065, 1092]",SDZC.tsv
and all,2,1019,"[627, 1019, 1108]",SDZC.tsv
option,1,913,"[635, 637, 913]",SDZC.tsv
reason,1,953,"[635, 953, 955, 999, 1001]",SDZC.tsv
that's the reason,3,1098,"[635, 1098]",SDZC.tsv
go to work,3,885,"[657, 885]",SDZC.tsv
he have,2,1082,"[657, 1082]",SDZC.tsv
it's er,2,1067,"[693, 970, 1067]",SDZC.tsv
and erm,2,1069,"[731, 1069]",SDZC.tsv
home,1,913,"[743, 913]",SDZC.tsv
show,1,1084,"[745, 1084]",SDZC.tsv
down and,2,913,"[753, 774, 913]",SDZC.tsv
stop,1,935,"[753, 912, 935]",SDZC.tsv
he put the,3,1082,"[753, 1082]",SDZC.tsv
he put,2,1082,"[753, 1082]",SDZC.tsv
of thing and,3,949,"[769, 949]",SDZC.tsv
of thing,2,1019,"[769, 776, 1019, 1108]",SDZC.tsv
er you,2,948,"[774, 948, 1100]",SDZC.tsv
i've do,2,913,"[776, 913]",SDZC.tsv
get an,2,941,"[778, 941]",SDZC.tsv
he's come,2,1078,"[778, 1078]",SDZC.tsv
it's never,2,905,"[782, 905]",SDZC.tsv
get there,2,937,"[824, 937]",SDZC.tsv
that bad,2,856,"[855, 856]",SDZC.tsv
have er,2,945,"[861, 945]",SDZC.tsv
you how,2,1024,"[865, 1024]",SDZC.tsv
