Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
day,1,1365,"[1209, 1365, 1367, 1584, 1685, 1884, 1909, 1916, 1918, 1920, 1926, 1928, 1932, 1934, 2002, 2008, 2009, 2011, 2018, 2023]",SHTW.tsv
the day,2,2011,"[1365, 1367, 2011, 2018]",SHTW.tsv
light it be,3,1367,"[1353, 1367]",SHTW.tsv
huge light,2,1367,"[1353, 1367]",SHTW.tsv
the night,2,1579,"[1369, 1380, 1579]",SHTW.tsv
unless,1,1376,"[1081, 1376]",SHTW.tsv
if they're,2,1384,"[366, 1384, 1532]",SHTW.tsv
quieten down,2,1387,"[1386, 1387]",SHTW.tsv
we haven't,2,1389,"[1388, 1389, 1928, 2188]",SHTW.tsv
and there's a,3,1391,"[1112, 1391]",SHTW.tsv
where they,2,1395,"[369, 831, 893, 1114, 1395]",SHTW.tsv
blokes,1,1395,"[434, 1395]",SHTW.tsv
get so,2,1395,"[979, 1395]",SHTW.tsv
wait,1,1966,"[591, 1319, 1401, 1728, 1943, 1966, 1969, 1970, 2213]",SHTW.tsv
can't see,2,1406,"[1332, 1405, 1406, 1409]",SHTW.tsv
can't see it,3,1409,"[1406, 1409]",SHTW.tsv
yeah where,2,1410,"[893, 1410]",SHTW.tsv
i can see,3,1415,"[107, 1407, 1415, 1423, 1584]",SHTW.tsv
that's a,2,1824,"[1418, 1419, 1824, 1956, 2165]",SHTW.tsv
yes that's,2,1423,"[137, 1423]",SHTW.tsv
i can see it,4,1423,"[1407, 1423]",SHTW.tsv
that's probably,2,1427,"[1237, 1427, 1429, 1464]",SHTW.tsv
be yeah,2,1429,"[120, 128, 1429, 2077, 2085, 2402]",SHTW.tsv
i drink it all,4,1441,"[1435, 1440, 1441]",SHTW.tsv
don't do that,3,2163,"[1440, 2163]",SHTW.tsv
carpet,1,1448,"[1445, 1448, 1449, 1450]",SHTW.tsv
the floor,2,1523,"[1445, 1523]",SHTW.tsv
they go with the,4,1454,"[1453, 1454]",SHTW.tsv
then it,2,1475,"[1460, 1475, 2339]",SHTW.tsv
well that,2,1465,"[686, 1465, 1473]",SHTW.tsv
that doesn't,2,1470,"[366, 1470]",SHTW.tsv
still go,2,1472,"[388, 390, 1472]",SHTW.tsv
pointless,1,1486,"[1484, 1485, 1486]",SHTW.tsv
grubby trousers,2,1495,"[1494, 1495]",SHTW.tsv
outside,1,1496,"[1332, 1496, 1659, 2254, 2256]",SHTW.tsv
kneel down,2,1500,"[1496, 1499, 1500, 1503, 1524, 1526]",SHTW.tsv
kneel,1,1502,"[1496, 1499, 1502, 1503, 1505, 1506, 1524, 1526]",SHTW.tsv
on the floor,3,1523,"[1496, 1498, 1522, 1523]",SHTW.tsv
the grass,2,1499,"[432, 1499, 1500, 1502]",SHTW.tsv
can you,2,1499,"[579, 617, 785, 979, 1306, 1334, 1499, 1953]",SHTW.tsv
you come,2,1499,"[1067, 1495, 1499, 2087, 2092]",SHTW.tsv
wash the grass,3,1500,"[1499, 1500]",SHTW.tsv
look at that,3,1503,"[1426, 1503, 2134]",SHTW.tsv
kneel pad,2,1506,"[1505, 1506]",SHTW.tsv
knee pad,2,1508,"[1507, 1508, 1510, 1512, 1514, 1520]",SHTW.tsv
your knee pad,3,1512,"[1510, 1512, 1514]",SHTW.tsv
thousand,1,1518,"[455, 729, 1247, 1518, 1522]",SHTW.tsv
knee,1,1522,"[1508, 1510, 1522]",SHTW.tsv
tie wrap,2,1529,"[1522, 1529]",SHTW.tsv
you've get to,3,1524,"[93, 302, 351, 1029, 1486, 1524, 1526, 2231]",SHTW.tsv
down to,2,1524,"[670, 1524, 1526, 1542, 2218]",SHTW.tsv
right down the bottom and,5,1524,"[1112, 1524]",SHTW.tsv
to kneel,2,1524,"[1502, 1524, 1526]",SHTW.tsv
the ones that,3,1526,"[257, 1526]",SHTW.tsv
and you're,2,1528,"[877, 1528, 1840, 2240, 2255, 2261]",SHTW.tsv
bucket,1,1530,"[1373, 1530]",SHTW.tsv
they're not,2,1532,"[225, 1532, 1790, 1804, 1813]",SHTW.tsv
that catch,2,1536,"[116, 1536]",SHTW.tsv
cut the,2,1536,"[1502, 1536, 1538]",SHTW.tsv
you just,2,1544,"[738, 1544, 1807, 2220, 2244, 2254]",SHTW.tsv
you can do,3,1544,"[785, 1544, 1565]",SHTW.tsv
can do,2,2181,"[785, 1544, 2181, 2192]",SHTW.tsv
expressions,1,1557,"[1554, 1557]",SHTW.tsv
have yeah,2,1844,"[1558, 1793, 1844]",SHTW.tsv
can walk,2,1564,"[1026, 1564]",SHTW.tsv
know one,2,1564,"[1209, 1564]",SHTW.tsv
hotel,1,1577,"[1564, 1567, 1568, 1577, 1598, 1605]",SHTW.tsv
she can,2,1564,"[1054, 1564, 1579]",SHTW.tsv
breakfast,1,1581,"[1564, 1568, 1581, 1607, 2017]",SHTW.tsv
a hotel,2,1598,"[1564, 1567, 1568, 1598, 1605]",SHTW.tsv
well i can,3,1566,"[1407, 1566]",SHTW.tsv
she'd,1,1680,"[1568, 1680, 2029, 2063, 2064, 2380]",SHTW.tsv
ah well,2,1588,"[382, 1588]",SHTW.tsv
this be the,3,1597,"[787, 1597, 1897, 2112]",SHTW.tsv
and just turn,3,1599,"[1087, 1599]",SHTW.tsv
turn up and be the chef,6,1600,"[1599, 1600]",SHTW.tsv
it's not the,3,1601,"[1106, 1601, 1610]",SHTW.tsv
come down and,3,1605,"[1373, 1605]",SHTW.tsv
your own,2,1613,"[1605, 1613]",SHTW.tsv
table,1,1605,"[1464, 1605, 1613]",SHTW.tsv
well all,2,1609,"[432, 1609]",SHTW.tsv
and you and,3,1609,"[1110, 1609]",SHTW.tsv
the book,2,1609,"[1173, 1609, 1886]",SHTW.tsv
on the table,3,1613,"[1609, 1613]",SHTW.tsv
take a,2,2037,"[1609, 2037]",SHTW.tsv
now now,2,1614,"[1209, 1614, 1744, 1986]",SHTW.tsv
birthday,1,1617,"[1614, 1617, 1624, 1840, 1847]",SHTW.tsv
significant,1,1621,"[1614, 1621]",SHTW.tsv
twenty ninth of january,4,1627,"[1616, 1627]",SHTW.tsv
significant one,2,1621,"[1620, 1621]",SHTW.tsv
the twenty ninth,3,1627,"[1625, 1627]",SHTW.tsv
here and,2,1628,"[88, 360, 1628, 2241]",SHTW.tsv
and see,2,1628,"[670, 1628, 1665]",SHTW.tsv
have plan,2,1629,"[1628, 1629]",SHTW.tsv
they'll probably have plan,4,1630,"[1629, 1630]",SHTW.tsv
you know who,3,1633,"[274, 1633, 1847]",SHTW.tsv
who be,2,1633,"[426, 613, 1633, 2055, 2356, 2362]",SHTW.tsv
thing and,2,1633,"[1543, 1633, 2134, 2302]",SHTW.tsv
couldn't you,2,1635,"[940, 1330, 1635]",SHTW.tsv
next door to,3,1638,"[953, 1638]",SHTW.tsv
you that,2,1640,"[366, 1640]",SHTW.tsv
your mum,2,2030,"[1640, 2030, 2050, 2059]",SHTW.tsv
chunky,1,1650,"[1649, 1650, 1652]",SHTW.tsv
too far,2,1653,"[1034, 1081, 1653, 1663]",SHTW.tsv
be too,2,1653,"[1377, 1379, 1653, 1886]",SHTW.tsv
where be it,3,1657,"[143, 1657]",SHTW.tsv
where's,1,1932,"[1657, 1932]",SHTW.tsv
that's it,2,1661,"[833, 1661, 1849, 1918, 2393]",SHTW.tsv
too far away,3,1663,"[1034, 1663]",SHTW.tsv
get to drive,3,2198,"[1663, 2198]",SHTW.tsv
to drive,2,2200,"[1663, 2198, 2200, 2202, 2244, 2252]",SHTW.tsv
see yeah yeah,3,1665,"[105, 1665]",SHTW.tsv
see yeah,2,1665,"[587, 1665, 1729]",SHTW.tsv
sixty,1,1675,"[1668, 1674, 1675, 1682]",SHTW.tsv
well they're,2,1685,"[294, 1685, 2154]",SHTW.tsv
doesn't matter,2,366,"[65, 68, 366, 1685, 1851]",SHTW.tsv
have just,2,1685,"[1502, 1685]",SHTW.tsv
matter,1,1617,"[65, 68, 1617, 1685, 1851]",SHTW.tsv
day and,2,1932,"[1685, 1932, 2002, 2008]",SHTW.tsv
it doesn't matter,3,1685,"[65, 68, 1685, 1851, 2243]",SHTW.tsv
they take,2,1691,"[670, 1691]",SHTW.tsv
get two,2,1691,"[955, 1691]",SHTW.tsv
kind of,2,1695,"[252, 1695]",SHTW.tsv
and a half,3,1703,"[72, 73, 1703, 2080, 2082, 2084]",SHTW.tsv
ten,1,1775,"[746, 1685, 1703, 1772, 1775, 2238, 2252]",SHTW.tsv
must,1,1705,"[551, 686, 1432, 1705, 2085, 2095]",SHTW.tsv
use to it,3,1707,"[404, 1707]",SHTW.tsv
be isn't,2,1707,"[541, 1707]",SHTW.tsv
know it,2,1142,"[227, 278, 1142, 1714]",SHTW.tsv
be he,2,1716,"[324, 380, 1702, 1716, 2055]",SHTW.tsv
meet,1,1722,"[1046, 1722, 1724, 1728]",SHTW.tsv
have they,2,1728,"[457, 1728]",SHTW.tsv
the way and,3,1728,"[738, 1728]",SHTW.tsv
he be look,3,1728,"[1417, 1728]",SHTW.tsv
know why,2,1728,"[1495, 1728, 1874, 1878]",SHTW.tsv
to get them,3,1818,"[1728, 1818]",SHTW.tsv
say do you,3,1858,"[1728, 1858]",SHTW.tsv
eye,1,1728,"[26, 1728, 2122]",SHTW.tsv
goodness me,2,2355,"[1728, 2355]",SHTW.tsv
they're they,2,2154,"[1730, 2154]",SHTW.tsv
too much,2,1730,"[1279, 1730, 2322]",SHTW.tsv
poor old,2,2076,"[1731, 2076]",SHTW.tsv
blind,1,1733,"[1706, 1733]",SHTW.tsv
absolutely,1,1913,"[1733, 1913]",SHTW.tsv
be happy,2,1736,"[227, 1736, 1744, 1840]",SHTW.tsv
or anything,2,1746,"[1130, 1209, 1372, 1746]",SHTW.tsv
yeah i know,3,1764,"[227, 335, 1764]",SHTW.tsv
because that's,2,1764,"[1237, 1764]",SHTW.tsv
some biscuits,2,1767,"[1764, 1767]",SHTW.tsv
biscuits,1,1769,"[1764, 1769, 1773, 1774, 1789]",SHTW.tsv
that's about,2,1766,"[1044, 1766]",SHTW.tsv
tea,1,1134,"[81, 93, 1134, 1140, 1432, 1434, 1436, 1441, 1770, 1794, 1795, 1796, 1798, 1799, 2056]",SHTW.tsv
rich tea,2,1794,"[1770, 1794, 1795, 1796, 1798, 1799]",SHTW.tsv
forget,1,1772,"[360, 831, 1772, 2215]",SHTW.tsv
of beef,2,1772,"[822, 1772]",SHTW.tsv
didn't have,2,1772,"[1130, 1136, 1142, 1372, 1772, 1975, 2091, 2092]",SHTW.tsv
and i look,3,1772,"[1347, 1772]",SHTW.tsv
look in,2,2134,"[1772, 2134]",SHTW.tsv
a packet of biscuits,4,1774,"[1773, 1774]",SHTW.tsv
a packet,2,1782,"[1774, 1782]",SHTW.tsv
not that,2,1779,"[641, 1420, 1779]",SHTW.tsv
aren't they,2,1800,"[216, 312, 627, 1800, 1806, 1870, 1871, 1971, 2128, 2157]",SHTW.tsv
i know what,3,1800,"[1106, 1800, 2158]",SHTW.tsv
nut,1,1807,"[1800, 1804, 1807, 1810, 1814, 1824, 1825, 1990]",SHTW.tsv
nut be,2,1810,"[1800, 1810, 1825]",SHTW.tsv
buy monkey nut,3,1814,"[1807, 1814]",SHTW.tsv
monkey nut,2,1814,"[1810, 1814]",SHTW.tsv
the shell,2,1817,"[1137, 1817, 1818, 1819, 1822]",SHTW.tsv
yeah they're,2,1817,"[1158, 1817, 1977]",SHTW.tsv
packet,1,1817,"[1773, 1782, 1817]",SHTW.tsv
in the shell,3,1818,"[1817, 1818, 1819]",SHTW.tsv
as well have,3,2355,"[1822, 2355]",SHTW.tsv
that isn't,2,2371,"[1824, 2371]",SHTW.tsv
that wind,2,1826,"[1295, 1826]",SHTW.tsv
i'm not allow to bet,5,1831,"[1830, 1831]",SHTW.tsv
allow to bet,3,1833,"[1830, 1833]",SHTW.tsv
expect,1,1832,"[1555, 1832, 1834, 1836]",SHTW.tsv
the morning,2,1834,"[1018, 1138, 1600, 1834, 1840]",SHTW.tsv
i you,2,1836,"[670, 1836]",SHTW.tsv
you put,2,135,"[35, 135, 289, 877, 1172, 1836]",SHTW.tsv
i know that,3,1836,"[885, 1836]",SHTW.tsv
the leave,2,1836,"[1075, 1836]",SHTW.tsv
what the,2,1840,"[796, 839, 1840]",SHTW.tsv
to leave,2,1840,"[975, 1840]",SHTW.tsv
onto the,2,1840,"[1067, 1840]",SHTW.tsv
so i can,3,1840,"[1197, 1840]",SHTW.tsv
invent,1,1932,"[1840, 1843, 1916, 1932]",SHTW.tsv
be go and,3,2063,"[1840, 2063]",SHTW.tsv
use a,2,1845,"[1227, 1845]",SHTW.tsv
you see it,3,1845,"[1334, 1845]",SHTW.tsv
i think it's,3,1845,"[1761, 1845, 2150, 2248, 2250]",SHTW.tsv
be say,2,1847,"[360, 1847, 1866]",SHTW.tsv
care,1,1847,"[743, 1847]",SHTW.tsv
or have,2,1847,"[1209, 1847]",SHTW.tsv
happy christmas,2,1869,"[1847, 1869]",SHTW.tsv
haven't say,2,2274,"[1847, 2274]",SHTW.tsv
be the same,3,1849,"[1209, 1211, 1849, 1851]",SHTW.tsv
happy holiday,2,1855,"[1854, 1855, 1862, 1868]",SHTW.tsv
holiday,1,1855,"[1742, 1745, 1854, 1855, 1862, 1868, 1934, 2012, 2019, 2023]",SHTW.tsv
it's christmas,2,1861,"[1860, 1861]",SHTW.tsv
race,1,1870,"[796, 1870]",SHTW.tsv
this black,2,1872,"[957, 1872]",SHTW.tsv
black friday,2,1900,"[1872, 1878, 1884, 1889, 1900, 1901]",SHTW.tsv
what it's,2,1874,"[1839, 1874]",SHTW.tsv
it's about,2,2212,"[1874, 2158, 2212]",SHTW.tsv
they use to,3,1880,"[971, 1880, 1918]",SHTW.tsv
of your,2,1884,"[1306, 1884, 2030, 2122, 2202, 2220]",SHTW.tsv
the year,2,1886,"[729, 1886]",SHTW.tsv
you wouldn't,2,1886,"[741, 999, 1886, 2200, 2202]",SHTW.tsv
in the black,3,1887,"[1886, 1887, 1896]",SHTW.tsv
that's why the,3,1889,"[137, 1889]",SHTW.tsv
the black,2,1889,"[1887, 1889]",SHTW.tsv
it's black week,3,1902,"[1901, 1902]",SHTW.tsv
yeah that,2,1906,"[1143, 1906]",SHTW.tsv
never be,2,1916,"[867, 1916, 1926]",SHTW.tsv
be er,2,1916,"[1237, 1916, 2195]",SHTW.tsv
father's day,2,1932,"[1916, 1926, 1932]",SHTW.tsv
mother's day,2,1920,"[1918, 1920, 1932]",SHTW.tsv
mother,1,1921,"[1918, 1921, 1923, 2002]",SHTW.tsv
mother sunday,2,1922,"[1921, 1922, 1923, 1924]",SHTW.tsv
seem,1,868,"[763, 868, 1010, 1236, 1927, 1928]",SHTW.tsv
oh right,2,165,"[52, 165, 194, 200, 374, 380, 502, 510, 563, 567, 1332, 1569, 1755, 1786, 1787, 1805, 1881, 1883, 1888, 1933, 2094, 2214]",SHTW.tsv
yeah oh right,3,2214,"[1933, 2214]",SHTW.tsv
children,1,1935,"[1744, 1932, 1935]",SHTW.tsv
tree be,2,1937,"[173, 1937]",SHTW.tsv
drop,1,1940,"[936, 937, 1940, 1943]",SHTW.tsv
it's an,2,1943,"[1332, 1943]",SHTW.tsv
didn't we,2,1948,"[1135, 1948, 1952, 1973]",SHTW.tsv
no we,2,1952,"[71, 643, 1389, 1481, 1932, 1952, 2091, 2092, 2096, 2207, 2407]",SHTW.tsv
look what,2,1976,"[835, 1976]",SHTW.tsv
stock,1,1976,"[1963, 1976, 1987, 1995]",SHTW.tsv
a pillowcase,2,1992,"[1983, 1992]",SHTW.tsv
sock,1,1983,"[1974, 1983, 2268, 2269, 2273, 2274, 2275]",SHTW.tsv
and everything,2,1990,"[432, 1990, 2242]",SHTW.tsv
in the bottom,3,1990,"[1439, 1990]",SHTW.tsv
peek,1,2005,"[2002, 2004, 2005, 2029, 2033, 2038]",SHTW.tsv
less,1,2004,"[1255, 2004, 2261]",SHTW.tsv
she could,2,2004,"[38, 2004, 2040]",SHTW.tsv
a long while,3,2006,"[1370, 1372, 2006]",SHTW.tsv
wasn't it,2,2010,"[998, 1907, 1965, 1995, 2010]",SHTW.tsv
them out,2,2012,"[1543, 2012]",SHTW.tsv
the school,2,2019,"[613, 2019]",SHTW.tsv
we go,2,2020,"[1134, 1138, 1140, 1229, 2020, 2035, 2104, 2137, 2207, 2208]",SHTW.tsv
know that be,3,2021,"[885, 2021]",SHTW.tsv
throughout the,2,2023,"[2018, 2023]",SHTW.tsv
one now,2,2027,"[1404, 1424, 2027]",SHTW.tsv
we have to,3,2027,"[1144, 1959, 1992, 2027]",SHTW.tsv
be she,2,2033,"[194, 641, 1647, 1668, 2033]",SHTW.tsv
and she be,3,2037,"[2033, 2037, 2063]",SHTW.tsv
you yeah,2,2038,"[715, 1267, 2038]",SHTW.tsv
giggle,1,2059,"[2041, 2042, 2059, 2061, 2067]",SHTW.tsv
knock,1,2057,"[1877, 2057]",SHTW.tsv
an hour,2,2128,"[2080, 2082, 2084, 2128]",SHTW.tsv
poor,1,2086,"[2076, 2086]",SHTW.tsv
glass on,2,2134,"[2093, 2134]",SHTW.tsv
where do you,3,2100,"[1227, 2100]",SHTW.tsv
boot,1,2105,"[2099, 2102, 2103, 2105, 2107, 2109, 2116, 2121, 2170, 2172, 2185]",SHTW.tsv
but you've,2,2198,"[2105, 2198, 2231]",SHTW.tsv
there isn't,2,2107,"[451, 453, 1075, 2107]",SHTW.tsv
there isn't there,3,2107,"[551, 2107]",SHTW.tsv
go into the,3,2107,"[1373, 2107]",SHTW.tsv
specsavers,1,2121,"[2120, 2121, 2122, 2127, 2146]",SHTW.tsv
be it be,3,2123,"[1353, 2123]",SHTW.tsv
i really,2,2146,"[267, 2146]",SHTW.tsv
in the this,3,2148,"[1341, 2148]",SHTW.tsv
really good,2,2150,"[216, 2150]",SHTW.tsv
know what do,3,2150,"[720, 2150]",SHTW.tsv
do you reckon,3,2150,"[1173, 2150]",SHTW.tsv
a load,2,2150,"[1439, 2150]",SHTW.tsv
a load of rubbish,4,2165,"[2150, 2165]",SHTW.tsv
i think it's a,4,2248,"[2150, 2248]",SHTW.tsv
so you,2,2160,"[161, 355, 1773, 2160]",SHTW.tsv
lenses,1,2167,"[2162, 2167, 2172, 2174]",SHTW.tsv
anymore,1,2164,"[634, 2164]",SHTW.tsv
be you go,3,2185,"[1698, 2185, 2233]",SHTW.tsv
you book,2,2187,"[1598, 2187]",SHTW.tsv
book it,2,2188,"[2187, 2188]",SHTW.tsv
bus,1,2195,"[1676, 1678, 1679, 1680, 2104, 2194, 2195, 2199, 2203, 2208, 2223, 2227, 2240, 2241, 2244, 2253, 2254]",SHTW.tsv
park,1,2210,"[2195, 2210, 2233, 2244]",SHTW.tsv
the bus,2,2241,"[2195, 2199, 2240, 2241, 2244, 2254]",SHTW.tsv
further,1,2199,"[1071, 2199, 2236]",SHTW.tsv
go all the way,4,2203,"[1034, 2203, 2207]",SHTW.tsv
by bus,2,2194,"[2104, 2194, 2203, 2208]",SHTW.tsv
go all the way by bus,6,2208,"[2203, 2208]",SHTW.tsv
you're go,2,2252,"[2203, 2252]",SHTW.tsv
the park and ride,4,2210,"[2206, 2210, 2233, 2236, 2261]",SHTW.tsv
park and ride,3,2210,"[2206, 2210, 2233, 2236, 2244, 2261]",SHTW.tsv
you're do,2,2252,"[2206, 2252]",SHTW.tsv
you oh,2,2209,"[386, 2209]",SHTW.tsv
you've get a,3,2213,"[1216, 1217, 1255, 2213]",SHTW.tsv
yeah there's,2,2215,"[318, 1279, 2215, 2371]",SHTW.tsv
i forget,2,2215,"[831, 2215]",SHTW.tsv
but that be,3,2217,"[885, 2217]",SHTW.tsv
well she,2,2223,"[1051, 1054, 1555, 2223]",SHTW.tsv
on the bus,3,2241,"[2223, 2227, 2240, 2241, 2244, 2253, 2254]",SHTW.tsv
so you're,2,690,"[147, 690, 2227]",SHTW.tsv
sit on,2,2274,"[2227, 2268, 2271, 2273, 2274, 2339]",SHTW.tsv
not the one,3,2236,"[1106, 2236]",SHTW.tsv
all the way,3,2259,"[1034, 2207, 2208, 2259]",SHTW.tsv
it stop,2,2259,"[1475, 2259]",SHTW.tsv
oh be it,3,2271,"[188, 430, 2271]",SHTW.tsv
oh be,2,2271,"[194, 2271]",SHTW.tsv
that do,2,2278,"[760, 957, 2278]",SHTW.tsv
thank you,2,2282,"[82, 2282, 2311, 2344, 2383, 2393]",SHTW.tsv
just the,2,2284,"[1042, 2284, 2360]",SHTW.tsv
turn wooden circle,3,2288,"[2286, 2288]",SHTW.tsv
a nice,2,2295,"[822, 2295]",SHTW.tsv
it'll,1,2295,"[1835, 2295]",SHTW.tsv
the ceiling,2,2307,"[2295, 2307]",SHTW.tsv
for for,2,2306,"[1744, 2306]",SHTW.tsv
that's even,2,2309,"[802, 2309]",SHTW.tsv
wooden,1,2309,"[2286, 2309, 2339]",SHTW.tsv
screw,1,2312,"[2309, 2311, 2312, 2387, 2389, 2390, 2392]",SHTW.tsv
kind,1,2313,"[252, 2313]",SHTW.tsv
be you sure,3,2313,"[296, 2313, 2321]",SHTW.tsv
this this,2,2323,"[1897, 2323]",SHTW.tsv
on the ceiling,3,2329,"[2307, 2329, 2331]",SHTW.tsv
put them on,3,2337,"[1963, 2337]",SHTW.tsv
very much,2,2344,"[1462, 1463, 2344]",SHTW.tsv
he's lovely,2,2344,"[3, 48, 2344, 2400]",SHTW.tsv
asleep,1,2054,"[995, 2053, 2054, 2058, 2346, 2347]",SHTW.tsv
shoe,1,2355,"[2354, 2355, 2356]",SHTW.tsv
be make,2,2356,"[1575, 2356]",SHTW.tsv
look on,2,2360,"[351, 2360]",SHTW.tsv
when the when,3,2375,"[1529, 2375]",SHTW.tsv
lose,1,2375,"[2172, 2312, 2375]",SHTW.tsv
oh i see,3,2387,"[105, 529, 587, 664, 1729, 1885, 1890, 2387, 2389]",SHTW.tsv
i see,2,1893,"[105, 529, 535, 587, 664, 1441, 1729, 1885, 1890, 1893, 2387, 2389]",SHTW.tsv
oh i see yeah,4,2389,"[105, 587, 1729, 2389]",SHTW.tsv
sit in the front,4,2395,"[2048, 2395]",SHTW.tsv
television,1,2405,"[873, 2405]",SHTW.tsv
bye,1,2405,"[2345, 2404, 2405, 2409, 2410, 2411, 2412, 2413]",SHTW.tsv
hasn't he,2,26,"[0, 26, 47, 633, 2082]",SHTW.tsv
everyone,1,1993,"[4, 534, 750, 1024, 1633, 1993]",SHTW.tsv
and i'm,2,1203,"[8, 207, 1203]",SHTW.tsv
alright,1,315,"[9, 315, 1192, 1327, 1695, 1728, 1806, 2401]",SHTW.tsv
puppet,1,14,"[13, 14, 33, 51]",SHTW.tsv
puppet company,2,50,"[13, 33, 50, 51]",SHTW.tsv
proper,1,2172,"[13, 1943, 2172]",SHTW.tsv
real,1,17,"[14, 17, 1960]",SHTW.tsv
work but,2,2303,"[17, 1010, 2303, 2360]",SHTW.tsv
can't get,2,579,"[19, 117, 579, 580]",SHTW.tsv
he he's,2,1066,"[21, 336, 338, 1066]",SHTW.tsv
doesn't it,2,868,"[23, 242, 365, 868, 1513, 1845, 2263, 2387]",SHTW.tsv
quite,1,2003,"[23, 58, 421, 591, 1236, 1648, 1845, 2003, 2009]",SHTW.tsv
you think,2,1172,"[25, 1172, 2294, 2344]",SHTW.tsv
the rat man,3,31,"[30, 31]",SHTW.tsv
rat,1,32,"[31, 32]",SHTW.tsv
he's just,2,1063,"[31, 1063]",SHTW.tsv
do all,2,1953,"[33, 413, 1953]",SHTW.tsv
one of the,3,1142,"[37, 195, 849, 1142, 1395]",SHTW.tsv
car,1,1419,"[41, 1222, 1298, 1419, 1699, 1701, 1728, 2078, 2080, 2086, 2195]",SHTW.tsv
a bite,2,1166,"[43, 168, 207, 401, 1166, 1218, 1222, 1592, 1764, 1845, 2236]",SHTW.tsv
smaller,1,1553,"[43, 1553]",SHTW.tsv
i think he's,3,47,"[26, 47]",SHTW.tsv
doesn't he,2,1438,"[47, 1438]",SHTW.tsv
a good,2,2301,"[49, 407, 409, 2301]",SHTW.tsv
the puppet,2,51,"[50, 51]",SHTW.tsv
the price,2,1283,"[54, 1283]",SHTW.tsv
new,1,1318,"[54, 1318]",SHTW.tsv
and i think,3,1138,"[58, 152, 605, 665, 695, 771, 1138, 1305]",SHTW.tsv
it if,2,1444,"[58, 1444]",SHTW.tsv
bag,1,1816,"[58, 474, 1816]",SHTW.tsv
i don't i,3,1931,"[58, 1931]",SHTW.tsv
in his,2,1995,"[58, 1772, 1995]",SHTW.tsv
again,1,1993,"[62, 152, 334, 1993, 2350]",SHTW.tsv
you do you,3,617,"[64, 189, 591, 617, 1609]",SHTW.tsv
you know where,3,1708,"[64, 69, 182, 1708]",SHTW.tsv
you don't know,3,647,"[66, 647]",SHTW.tsv
to spend on a property,5,80,"[72, 80]",SHTW.tsv
but well,2,2303,"[80, 2303]",SHTW.tsv
a property,2,85,"[72, 85]",SHTW.tsv
have your,2,1045,"[87, 1045, 1607]",SHTW.tsv
the time,2,592,"[91, 592, 607, 698, 1516, 1753, 2348]",SHTW.tsv
try,1,1168,"[91, 234, 387, 703, 1168, 1331, 1467, 1470, 1490, 1659, 1772, 2062, 2105, 2185]",SHTW.tsv
try to,2,2062,"[91, 703, 1659, 2062]",SHTW.tsv
have one,2,99,"[98, 99, 134, 365]",SHTW.tsv
one anyway,2,1487,"[98, 1487]",SHTW.tsv
mind,1,2247,"[98, 1435, 1764, 2247, 2251, 2265]",SHTW.tsv
but it be,3,2011,"[100, 146, 667, 699, 1728, 2011, 2221]",SHTW.tsv
tonight,1,1300,"[110, 1299, 1300]",SHTW.tsv
put the,2,112,"[81, 112, 135, 178, 914, 1298, 1609, 1836, 1954, 2309]",SHTW.tsv
but they don't,3,1516,"[112, 1516]",SHTW.tsv
think if,2,1172,"[117, 481, 1172]",SHTW.tsv
father christmas and,3,1993,"[121, 1993]",SHTW.tsv
i might,2,123,"[36, 123, 395, 1031, 2185]",SHTW.tsv
be he's,2,1166,"[125, 1166]",SHTW.tsv
be on the,3,1449,"[127, 550, 584, 699, 1449]",SHTW.tsv
you know that,3,311,"[140, 311]",SHTW.tsv
paper,1,313,"[140, 313, 373]",SHTW.tsv
the village,2,2218,"[140, 1152, 2218]",SHTW.tsv
well it's not,3,243,"[142, 243, 1282, 1901]",SHTW.tsv
there's nothing,2,785,"[142, 785, 1772]",SHTW.tsv
not gonna,2,2265,"[142, 144, 361, 2265]",SHTW.tsv
the corner,2,1063,"[144, 1063]",SHTW.tsv
fair,1,583,"[146, 574, 583, 584, 1038]",SHTW.tsv
any,1,1045,"[146, 148, 213, 232, 285, 437, 726, 828, 1045, 1559, 1628, 1772, 1785, 1880]",SHTW.tsv
most,1,1176,"[146, 182, 219, 588, 1176, 1558]",SHTW.tsv
up but,2,2073,"[146, 2073]",SHTW.tsv
cheap,1,2180,"[146, 1886, 2180, 2182]",SHTW.tsv
it because,2,2258,"[148, 1319, 1465, 2258]",SHTW.tsv
you couldn't,2,940,"[150, 530, 940, 941, 943, 1329, 2160]",SHTW.tsv
and it be,3,1049,"[152, 248, 289, 914, 964, 1049, 1144, 2006]",SHTW.tsv
i go to,3,1203,"[152, 695, 1203]",SHTW.tsv
christmas tree,2,1947,"[152, 156, 1947]",SHTW.tsv
because i,2,1464,"[162, 680, 1464, 1840]",SHTW.tsv
remember,1,1082,"[164, 534, 651, 750, 757, 911, 1082, 1905, 1911, 1951, 2013, 2023, 2056]",SHTW.tsv
give me,2,1312,"[164, 1312, 2329]",SHTW.tsv
mat,1,1467,"[164, 1467]",SHTW.tsv
i remember,2,2013,"[164, 750, 757, 2013, 2023]",SHTW.tsv
to put in,3,1974,"[166, 1522, 1974]",SHTW.tsv
