Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
put,1,967,"[519, 603, 672, 676, 684, 690, 696, 697, 897, 967, 1003, 1048, 1145, 1196, 1252, 1359, 1449, 1505, 1605, 1609, 1649, 1651, 1653, 1657, 1674, 1710, 1747, 1811, 1813, 1925, 1974, 1976, 1981]",SJH6.tsv
him,1,967,"[671, 967, 1443, 1445, 1495, 1569, 1971, 1972]",SJH6.tsv
take,1,970,"[337, 393, 519, 525, 586, 592, 801, 802, 803, 805, 825, 845, 873, 877, 920, 970, 1082, 1384, 1443, 1626, 1788, 1855, 1882, 1957]",SJH6.tsv
that now,2,970,"[661, 970]",SJH6.tsv
something,1,972,"[500, 504, 613, 707, 778, 972, 1015, 1105, 1163, 1306, 1328, 1576, 1603, 1816, 1947]",SJH6.tsv
we have,2,972,"[760, 972, 1022, 1165, 1342, 1387, 1392, 1431, 1925]",SJH6.tsv
do the,2,976,"[20, 58, 939, 943, 976, 1070, 1864]",SJH6.tsv
not work,2,982,"[1, 74, 982]",SJH6.tsv
no no but,3,982,"[9, 982]",SJH6.tsv
then you,2,982,"[20, 567, 982, 1145, 1189, 1765, 1969, 1971]",SJH6.tsv
but then,2,982,"[674, 982, 1664]",SJH6.tsv
you're not,2,877,"[676, 877, 982]",SJH6.tsv
monday,1,985,"[982, 985]",SJH6.tsv
on friday,2,984,"[3, 984]",SJH6.tsv
friday,1,984,"[3, 984, 1609]",SJH6.tsv
and then,2,984,"[20, 252, 289, 605, 610, 613, 641, 696, 819, 825, 827, 984, 989, 1044, 1086, 1145, 1189, 1363, 1428, 1445, 1451, 1495, 1618, 1656, 1737, 1765, 1903, 1905, 1915, 1957, 1960, 1968, 1969]",SJH6.tsv
the only,2,984,"[431, 438, 766, 984, 1285, 1599]",SJH6.tsv
understand,1,990,"[822, 990]",SJH6.tsv
yeah it's,2,994,"[13, 994, 1156]",SJH6.tsv
difficult,1,1671,"[994, 1090, 1190, 1671, 1674, 1733]",SJH6.tsv
must have,2,1008,"[589, 1008, 1268]",SJH6.tsv
march,1,1011,"[1008, 1011, 1019, 1161, 1163, 1878]",SJH6.tsv
he,1,1019,"[72, 185, 186, 189, 359, 363, 428, 545, 546, 548, 553, 597, 671, 795, 825, 827, 1011, 1019, 1020, 1024, 1275, 1310, 1443, 1444, 1445, 1456, 1489, 1491, 1495, 1505, 1569, 1585, 1597, 1950, 1954, 1957, 1964, 1970]",SJH6.tsv
so he,2,1019,"[553, 1019, 1495, 1569]",SJH6.tsv
them in march you,4,1019,"[1011, 1019]",SJH6.tsv
he use to,3,1019,"[825, 827, 1011, 1019]",SJH6.tsv
do them,2,1038,"[1019, 1038, 1203, 1205]",SJH6.tsv
them in,2,1011,"[805, 1011, 1019, 1048, 1878, 1929]",SJH6.tsv
in march,2,1161,"[1019, 1161]",SJH6.tsv
i do,2,1027,"[254, 344, 991, 1027, 1070, 1947]",SJH6.tsv
need to,2,1029,"[9, 999, 1029, 1048, 1443, 1773]",SJH6.tsv
go and,2,1029,"[17, 32, 50, 121, 1011, 1024, 1029, 1401, 1402]",SJH6.tsv
yeah yeah,2,1029,"[26, 34, 54, 497, 595, 612, 636, 749, 845, 983, 1029, 1031, 1063, 1070, 1146, 1184, 1185, 1360, 1367, 1525, 1571, 1598, 1625, 1723, 1781, 1832, 1885, 1938]",SJH6.tsv
i go,2,1029,"[28, 1029, 1511, 1618, 1702, 1718]",SJH6.tsv
i go and,3,1029,"[32, 50, 1029]",SJH6.tsv
need,1,470,"[9, 469, 470, 835, 991, 999, 1029, 1048, 1443, 1667, 1773]",SJH6.tsv
go and buy,3,1029,"[1011, 1024, 1029]",SJH6.tsv
so they,2,1619,"[1029, 1619]",SJH6.tsv
ah,1,1047,"[455, 1047, 1259, 1526, 1601, 1612, 1752]",SJH6.tsv
spend,1,1060,"[553, 1060]",SJH6.tsv
age,1,1060,"[637, 997, 1060]",SJH6.tsv
tubers,1,1063,"[1060, 1063, 1066]",SJH6.tsv
those,1,1528,"[1060, 1072, 1231, 1461, 1528, 1550, 1572]",SJH6.tsv
i spend,2,1742,"[1060, 1742]",SJH6.tsv
in the,2,1062,"[42, 70, 267, 387, 483, 555, 635, 771, 788, 805, 843, 860, 995, 1038, 1046, 1051, 1062, 1078, 1087, 1151, 1252, 1383, 1397, 1445, 1468, 1470, 1503, 1563, 1597, 1624, 1666, 1889, 1901, 1916, 1917, 1923, 1924, 1925, 1929, 1930, 1937, 1945, 1947]",SJH6.tsv
aren't they,2,1062,"[656, 1062, 1189, 1190, 1325]",SJH6.tsv
bury in the,3,1597,"[1062, 1597]",SJH6.tsv
bury,1,1599,"[1062, 1599]",SJH6.tsv
indoors,1,1123,"[1064, 1123]",SJH6.tsv
they're all,2,1189,"[1064, 1086, 1189, 1235]",SJH6.tsv
my,1,1066,"[367, 775, 793, 821, 825, 829, 1066, 1354, 1445, 1549, 1629, 1676, 1747, 1860, 1862, 1929, 1945, 1957]",SJH6.tsv
reckon,1,1068,"[584, 592, 1068, 1145, 1445, 1697]",SJH6.tsv
but you,2,553,"[346, 553, 711, 723, 913, 1061, 1070, 1466, 1514]",SJH6.tsv
oh the,2,1070,"[602, 1070, 1181, 1259, 1636]",SJH6.tsv
should,1,684,"[192, 684, 1001, 1070, 1081, 1296, 1649, 1659, 1758, 1759, 1760, 1823]",SJH6.tsv
that i,2,1070,"[997, 1070, 1430, 1947]",SJH6.tsv
should have,2,1070,"[192, 1001, 1070, 1296]",SJH6.tsv
i should,2,1081,"[1070, 1081, 1296]",SJH6.tsv
i when,2,1187,"[1070, 1187]",SJH6.tsv
have do,2,1306,"[1070, 1078, 1306, 1889]",SJH6.tsv
but you know,3,1514,"[1070, 1514]",SJH6.tsv
when i,2,1543,"[1070, 1543]",SJH6.tsv
bits that,2,1072,"[123, 1072]",SJH6.tsv
water,1,1072,"[511, 997, 1048, 1053, 1072, 1081, 1843, 1845]",SJH6.tsv
in water,2,1081,"[1072, 1081]",SJH6.tsv
be in,2,1072,"[697, 1072, 1151, 1377, 1935]",SJH6.tsv
one it's,2,1505,"[1074, 1505]",SJH6.tsv
look,1,1076,"[9, 17, 325, 676, 1076, 1086, 1143, 1228, 1233, 1392, 1401, 1689, 1743, 1745, 1750, 1768, 1771, 1781, 1817, 1893, 1901, 1947, 1951, 1957]",SJH6.tsv
still,1,1076,"[24, 275, 559, 634, 698, 825, 1011, 1067, 1076, 1497]",SJH6.tsv
this,1,1076,"[52, 363, 661, 731, 733, 737, 741, 825, 1048, 1053, 1076, 1103, 1125, 1135, 1141, 1176, 1228, 1338, 1340, 1344, 1347, 1379, 1392, 1393, 1411, 1417, 1419, 1421, 1439, 1451, 1487, 1507, 1750, 1761, 1769, 1781, 1788, 1860, 1897, 1901, 1918, 1921]",SJH6.tsv
there and,2,1076,"[179, 454, 1076, 1421, 1903, 1905, 1945]",SJH6.tsv
healthy,1,1076,"[341, 1076]",SJH6.tsv
this one,2,1076,"[737, 1076, 1135]",SJH6.tsv
and this,2,1076,"[825, 1076, 1344, 1411, 1761, 1769]",SJH6.tsv
good,1,1078,"[555, 1009, 1078, 1101, 1135, 1170, 1295, 1512]",SJH6.tsv
get some,2,1078,"[587, 1038, 1078, 1143]",SJH6.tsv
so if,2,1078,"[818, 1078]",SJH6.tsv
year,1,1139,"[1078, 1139, 1141, 1159, 1170]",SJH6.tsv
the year,2,1141,"[1078, 1141]",SJH6.tsv
year i,2,1159,"[1078, 1159]",SJH6.tsv
have get,2,1078,"[261, 916, 1078, 1211, 1218, 1632, 1947]",SJH6.tsv
unless,1,1080,"[897, 1080]",SJH6.tsv
that you,2,1082,"[80, 431, 553, 1082, 1369, 1466, 1570, 1754, 1755]",SJH6.tsv
only do,2,1082,"[123, 1082]",SJH6.tsv
it's the,2,1082,"[431, 438, 843, 844, 1082, 1083, 1125, 1478, 1599]",SJH6.tsv
from,1,1082,"[613, 1013, 1079, 1082, 1097, 1263, 1264, 1391, 1462, 1698, 1704, 1722, 1860, 1903, 1933]",SJH6.tsv
if they,2,1082,"[822, 1057, 1082, 1755]",SJH6.tsv
only do it,3,1082,"[1059, 1082]",SJH6.tsv
flower,1,1082,"[1059, 1082, 1085, 1086, 1089]",SJH6.tsv
cuttings from,2,1082,"[1079, 1082]",SJH6.tsv
case,1,1803,"[1082, 1803]",SJH6.tsv
be all,2,1086,"[9, 1086, 1761]",SJH6.tsv
look at,2,1086,"[9, 17, 1086, 1233, 1401, 1771, 1901]",SJH6.tsv
they be,2,1086,"[52, 316, 586, 592, 722, 825, 1020, 1086, 1171, 1176, 1180, 1183, 1190, 1327, 1340, 1437, 1578, 1877, 1887, 1901]",SJH6.tsv
well they,2,1086,"[102, 623, 835, 1086]",SJH6.tsv
see i,2,1086,"[987, 1086, 1657]",SJH6.tsv
and then i,3,1086,"[989, 1086, 1618, 1737, 1957]",SJH6.tsv
them and,2,1086,"[855, 877, 1048, 1086, 1161]",SJH6.tsv
i look,2,1143,"[1086, 1143]",SJH6.tsv
then i,2,1742,"[1086, 1305, 1742, 1957]",SJH6.tsv
i think well,3,1781,"[1086, 1781]",SJH6.tsv
so it,2,1117,"[1090, 1117]",SJH6.tsv
it be difficult,3,1733,"[1090, 1733]",SJH6.tsv
whatever,1,1094,"[671, 781, 1094, 1543]",SJH6.tsv
guess,1,1151,"[1094, 1151]",SJH6.tsv
that that's,2,1576,"[1096, 1576]",SJH6.tsv
more,1,1100,"[334, 569, 672, 686, 690, 695, 696, 697, 754, 1005, 1022, 1036, 1100, 1119, 1143, 1716, 1717, 1776]",SJH6.tsv
and there's,2,1100,"[401, 1100, 1421, 1493]",SJH6.tsv
there's there's,2,1530,"[1100, 1530]",SJH6.tsv
it that,2,1130,"[1125, 1130, 1925]",SJH6.tsv
white,1,1555,"[1130, 1555, 1582]",SJH6.tsv
their,1,1132,"[9, 559, 637, 825, 847, 1132, 1783, 1862, 1896, 1929, 1935]",SJH6.tsv
soil,1,1132,"[1115, 1132, 1151]",SJH6.tsv
right i,2,1152,"[328, 1152]",SJH6.tsv
i see,2,1152,"[983, 1152]",SJH6.tsv
yeah it,2,1154,"[67, 385, 768, 845, 1154, 1408, 1730, 1760, 1910]",SJH6.tsv
grow,1,1156,"[30, 418, 1022, 1046, 1111, 1123, 1125, 1156, 1187]",SJH6.tsv
before the,2,1156,"[179, 1044, 1156]",SJH6.tsv
again,1,1156,"[539, 611, 1156, 1202, 1229, 1423, 1428, 1767, 1786, 1796, 1798, 1799]",SJH6.tsv
season,1,1156,"[995, 1156]",SJH6.tsv
early,1,1162,"[3, 1162]",SJH6.tsv
it be a,3,1170,"[67, 347, 1170, 1291, 1295, 1397, 1405, 1407, 1711, 1730, 1910]",SJH6.tsv
a good,2,1170,"[555, 1170]",SJH6.tsv
last year,2,1170,"[1139, 1141, 1159, 1170]",SJH6.tsv
last,1,1139,"[825, 1139, 1141, 1159, 1170]",SJH6.tsv
be a,2,574,"[67, 347, 574, 825, 948, 1170, 1225, 1256, 1291, 1295, 1347, 1383, 1397, 1405, 1407, 1505, 1711, 1730, 1819, 1860, 1893, 1905, 1910, 1922, 1945, 1947]",SJH6.tsv
it be a good,4,1295,"[1170, 1295]",SJH6.tsv
yeah you,2,1176,"[297, 1176, 1521, 1832]",SJH6.tsv
us,1,1176,"[359, 508, 952, 1157, 1176, 1243, 1384, 1456]",SJH6.tsv
mangetout,1,1176,"[1171, 1176]",SJH6.tsv
but they be,3,1180,"[52, 1180, 1877, 1901]",SJH6.tsv
they they,2,703,"[58, 559, 703, 722, 825, 933, 1020, 1046, 1180, 1500, 1871, 1901]",SJH6.tsv
particularly,1,1180,"[67, 1180]",SJH6.tsv
ones,1,1180,"[933, 1180, 1181, 1213, 1235]",SJH6.tsv
they they be,3,1180,"[722, 1020, 1180]",SJH6.tsv
fleshy,1,1180,"[1081, 1180]",SJH6.tsv
be particularly,2,1180,"[1135, 1180]",SJH6.tsv
big and,2,1569,"[1180, 1569]",SJH6.tsv
while you're,2,1190,"[17, 1190]",SJH6.tsv
eat,1,368,"[359, 368, 387, 393, 401, 402, 413, 435, 441, 443, 444, 1055, 1057, 1187, 1190, 1255]",SJH6.tsv
yeah they,2,1063,"[403, 586, 592, 845, 1063, 1183, 1190, 1322, 1943]",SJH6.tsv
yeah they be,3,1190,"[586, 592, 1183, 1190]",SJH6.tsv
to eat,2,1190,"[1187, 1190]",SJH6.tsv
be difficult,2,1733,"[1190, 1733]",SJH6.tsv
two and,2,1194,"[827, 829, 1194, 1765]",SJH6.tsv
a bite,2,1198,"[1, 11, 341, 347, 645, 991, 1005, 1032, 1121, 1198, 1423, 1523, 1657]",SJH6.tsv
a couple of,3,1198,"[254, 1198]",SJH6.tsv
full,1,1198,"[275, 1198, 1750]",SJH6.tsv
quite a,2,1198,"[381, 827, 1198, 1370, 1391]",SJH6.tsv
burn,1,1198,"[1193, 1198, 1667]",SJH6.tsv
at the moment,3,1198,"[952, 1198, 1365]",SJH6.tsv
erm well,2,1543,"[1198, 1543]",SJH6.tsv
type,1,1202,"[1133, 1202]",SJH6.tsv
a a,2,1202,"[1165, 1202, 1443, 1727, 1913]",SJH6.tsv
it again,2,1786,"[1202, 1229, 1786, 1799]",SJH6.tsv
how many,2,1231,"[185, 1193, 1197, 1211, 1218, 1231, 1430, 1807]",SJH6.tsv
it's get,2,1231,"[247, 480, 1231]",SJH6.tsv
patch,1,1231,"[991, 993, 1127, 1231]",SJH6.tsv
can see,2,1657,"[511, 1231, 1657]",SJH6.tsv
yeah well,2,1233,"[608, 1233, 1367, 1908]",SJH6.tsv
ebay,1,1233,"[1232, 1233]",SJH6.tsv
the ones,2,1235,"[933, 1181, 1235]",SJH6.tsv
alright,1,1243,"[13, 1113, 1240, 1243, 1404, 1468, 1814, 1817]",SJH6.tsv
be alright,2,1243,"[639, 1243, 1404, 1468, 1649, 1659, 1823]",SJH6.tsv
easy,1,1254,"[185, 188, 192, 1254]",SJH6.tsv
get it,2,1254,"[1051, 1153, 1254]",SJH6.tsv
to get it,3,1254,"[1053, 1254]",SJH6.tsv
and the,2,1260,"[141, 754, 797, 849, 1189, 1238, 1260, 1344, 1431, 1555, 1569, 1582, 1583, 1862, 1882, 1918, 1925]",SJH6.tsv
get these,2,1266,"[847, 1125, 1266]",SJH6.tsv
and er i,3,1272,"[165, 1272, 1334]",SJH6.tsv
thing,1,1272,"[409, 621, 711, 766, 820, 1272, 1413, 1445, 1491, 1619, 1776]",SJH6.tsv
i buy,2,1272,"[1236, 1272]",SJH6.tsv
get in,2,1437,"[1272, 1437]",SJH6.tsv
bird,1,1569,"[1272, 1569]",SJH6.tsv
and a pedal bin,4,1274,"[1273, 1274, 1275]",SJH6.tsv
a pedal bin,3,1275,"[1273, 1274, 1275, 1278, 1284]",SJH6.tsv
forget,1,1277,"[205, 1277, 1981]",SJH6.tsv
and a,2,1277,"[1274, 1275, 1277, 1915]",SJH6.tsv
you keep forget,3,1281,"[1277, 1281]",SJH6.tsv
a chainsaw,2,1281,"[1277, 1281, 1288]",SJH6.tsv
chainsaw,1,1281,"[1277, 1279, 1281, 1288]",SJH6.tsv
the chainsaw,2,1281,"[1279, 1281]",SJH6.tsv
you keep,2,1281,"[1279, 1281]",SJH6.tsv
that's the,2,1285,"[409, 458, 694, 703, 766, 811, 1099, 1285, 1426, 1688]",SJH6.tsv
the only one,3,1285,"[438, 1285]",SJH6.tsv
one i,2,1359,"[1285, 1359]",SJH6.tsv
well i,2,1289,"[153, 185, 438, 1236, 1289, 1319, 1741]",SJH6.tsv
i have,2,1291,"[28, 1291, 1558]",SJH6.tsv
so i,2,1291,"[254, 611, 1291, 1344, 1722, 1976]",SJH6.tsv
wasn't it,2,1291,"[272, 659, 767, 832, 1291, 1567]",SJH6.tsv
deal,1,1291,"[563, 1291]",SJH6.tsv
it so,2,1291,"[1053, 1291, 1523, 1949]",SJH6.tsv
to ask,2,1776,"[1291, 1776]",SJH6.tsv
well it be,3,1788,"[1291, 1404, 1711, 1788, 1908]",SJH6.tsv
keep it,2,1296,"[1252, 1296, 1302, 1828]",SJH6.tsv
have be,2,1301,"[28, 639, 640, 1301, 1468, 1476, 1478, 1503, 1570, 1901]",SJH6.tsv
would have,2,1301,"[635, 637, 1301, 1305, 1468, 1878]",SJH6.tsv
then it,2,1301,"[1005, 1301, 1468]",SJH6.tsv
could have,2,1305,"[22, 567, 1305, 1503]",SJH6.tsv
could,1,811,"[22, 431, 520, 522, 567, 811, 832, 1305, 1396, 1410, 1411, 1412, 1419, 1420, 1445, 1503, 1570, 1842, 1849, 1851, 1893, 1945]",SJH6.tsv
i could,2,1305,"[520, 1305, 1851]",SJH6.tsv
i would,2,1305,"[474, 1305, 1773]",SJH6.tsv
want to,2,671,"[123, 508, 553, 671, 760, 911, 913, 1310, 1401, 1411, 1425, 1478, 1480, 1483, 1840, 1899]",SJH6.tsv
me,1,1310,"[185, 777, 829, 959, 1284, 1288, 1309, 1310, 1365, 1377, 1607, 1611, 1618, 1642, 1750, 1796, 1855]",SJH6.tsv
me a,2,1310,"[777, 1284, 1288, 1310, 1642]",SJH6.tsv
it go,2,1372,"[1310, 1372]",SJH6.tsv
a erm,2,1776,"[1310, 1776]",SJH6.tsv
after,1,1335,"[325, 797, 825, 987, 1335, 1336, 1337, 1338, 1344, 1431, 1743, 1745, 1864]",SJH6.tsv
but it,2,1346,"[601, 717, 1055, 1346, 1360, 1361, 1405, 1514, 1707, 1711]",SJH6.tsv
but it's,2,1348,"[267, 543, 634, 1348, 1528, 1671]",SJH6.tsv
a lot of,3,699,"[402, 699, 827, 948, 1351, 1370, 1674]",SJH6.tsv
money,1,1351,"[553, 567, 594, 599, 621, 627, 684, 699, 723, 724, 827, 1342, 1351, 1546, 1549]",SJH6.tsv
of money,2,699,"[599, 699, 827, 1351]",SJH6.tsv
don't go,2,1351,"[648, 1189, 1351]",SJH6.tsv
lot of,2,402,"[261, 402, 699, 827, 948, 1133, 1351, 1370, 1580, 1674]",SJH6.tsv
i'm not,2,1353,"[1, 343, 971, 1353, 1603, 1693]",SJH6.tsv
know you,2,1357,"[17, 1357]",SJH6.tsv
be yeah,2,1357,"[50, 768, 845, 1357, 1760]",SJH6.tsv
you be,2,1357,"[80, 760, 771, 961, 1357, 1695, 1697, 1754, 1755, 1931]",SJH6.tsv
wouldn't,1,555,"[189, 555, 635, 671, 724, 868, 939, 1373, 1667, 1755, 1765]",SJH6.tsv
wouldn't have,2,1373,"[635, 724, 1373, 1667, 1755]",SJH6.tsv
to me,2,1377,"[185, 1377, 1611]",SJH6.tsv
the the,2,1377,"[535, 684, 1020, 1147, 1240, 1377, 1899]",SJH6.tsv
one be,2,1377,"[1135, 1377]",SJH6.tsv
well to,2,1603,"[1377, 1603]",SJH6.tsv
we go to,3,1379,"[506, 1379]",SJH6.tsv
we go,2,722,"[506, 559, 696, 722, 1379, 1439, 1443, 1470, 1472, 1548]",SJH6.tsv
this little,2,1393,"[1379, 1393, 1451]",SJH6.tsv
little church,2,1395,"[1379, 1383, 1391, 1395, 1402, 1405, 1407, 1451]",SJH6.tsv
church,1,1397,"[1379, 1383, 1391, 1395, 1397, 1402, 1405, 1407, 1439, 1441, 1451, 1452, 1472, 1512]",SJH6.tsv
suppose,1,1383,"[201, 317, 1383, 1674, 1945]",SJH6.tsv
map,1,1384,"[1363, 1368, 1370, 1384, 1385, 1386, 1387]",SJH6.tsv
back,1,1391,"[20, 589, 597, 613, 631, 671, 699, 722, 877, 1342, 1391, 1410, 1423, 1439, 1458, 1462, 1464, 1466, 1468, 1470, 1472, 1474, 1483, 1491, 1511, 1515, 1569, 1611, 1618, 1981]",SJH6.tsv
where,1,1391,"[30, 452, 601, 722, 793, 1365, 1376, 1391, 1392, 1411, 1425, 1722, 1776, 1808, 1897]",SJH6.tsv
the same way,3,1391,"[42, 1391, 1468]",SJH6.tsv
the same,2,1391,"[513, 844, 939, 943, 1083, 1115, 1391, 1468, 1478, 1597, 1776]",SJH6.tsv
be quite,2,827,"[513, 827, 853, 855, 1145, 1391]",SJH6.tsv
be go,2,1391,"[641, 1024, 1053, 1391, 1901]",SJH6.tsv
cos it,2,1336,"[659, 832, 1336, 1391, 1567]",SJH6.tsv
so we,2,1391,"[676, 690, 1391, 1421, 1423, 1428, 1464, 1925]",SJH6.tsv
we be,2,1391,"[698, 1075, 1391, 1392, 1419, 1434, 1435, 1462, 1464, 1470, 1481, 1487]",SJH6.tsv
cos it be,3,1391,"[832, 1391, 1567]",SJH6.tsv
it be quite,3,1391,"[855, 1145, 1391]",SJH6.tsv
i mm,2,1391,"[1153, 1391]",SJH6.tsv
come back,2,1423,"[1391, 1410, 1423, 1468, 1491, 1611]",SJH6.tsv
go back,2,1391,"[722, 1391, 1470, 1472, 1474, 1515, 1618]",SJH6.tsv
we could,2,1396,"[22, 1396, 1410, 1411, 1419, 1420, 1849]",SJH6.tsv
and see,2,1402,"[995, 1402]",SJH6.tsv
yes it be,3,1404,"[660, 1292, 1404]",SJH6.tsv
yeah it be,3,1408,"[67, 768, 845, 1408, 1730, 1910]",SJH6.tsv
tiny,1,1408,"[1125, 1408]",SJH6.tsv
through the,2,1410,"[109, 1410]",SJH6.tsv
find,1,1410,"[185, 1201, 1228, 1410]",SJH6.tsv
you could,2,1412,"[431, 567, 1412, 1503, 1570, 1842, 1893, 1945]",SJH6.tsv
over the,2,1414,"[698, 1252, 1414, 1415, 1417, 1423, 1565, 1893, 1960]",SJH6.tsv
village,1,1543,"[1420, 1543]",SJH6.tsv
could actually,2,1570,"[1420, 1570]",SJH6.tsv
see the,2,1603,"[1420, 1603, 1657, 1957, 1958]",SJH6.tsv
yeah that's the,3,1426,"[409, 1426]",SJH6.tsv
down,1,1428,"[20, 65, 107, 171, 218, 230, 637, 805, 809, 847, 1189, 1201, 1419, 1421, 1428, 1478, 1605, 1618, 1649, 1657, 1901, 1903, 1957]",SJH6.tsv
along and,2,1428,"[179, 1428]",SJH6.tsv
say well,2,1428,"[185, 877, 1428, 1788, 1903]",SJH6.tsv
along,1,937,"[179, 539, 937, 1428, 1487]",SJH6.tsv
to go,2,1428,"[829, 999, 1011, 1361, 1411, 1425, 1428, 1431, 1474]",SJH6.tsv
didn't we,2,1428,"[1167, 1382, 1428]",SJH6.tsv
up and,2,1428,"[879, 1428, 1611, 1618, 1901, 1945]",SJH6.tsv
how many time,3,1807,"[1430, 1807]",SJH6.tsv
it just,2,1432,"[1036, 1432, 1769]",SJH6.tsv
to the,2,511,"[28, 50, 275, 511, 592, 674, 676, 680, 722, 746, 847, 873, 1015, 1018, 1177, 1439, 1462, 1470, 1472, 1731, 1871, 1875, 1976]",SJH6.tsv
do be,2,1439,"[537, 1024, 1121, 1439]",SJH6.tsv
back to,2,722,"[613, 722, 1439, 1462, 1470, 1472, 1569]",SJH6.tsv
be we,2,1439,"[672, 1392, 1431, 1439, 1781, 1786]",SJH6.tsv
what we,2,1439,"[287, 706, 1439, 1470, 1862]",SJH6.tsv
what what,2,1439,"[957, 1107, 1439]",SJH6.tsv
and there be,3,1439,"[1169, 1439, 1464]",SJH6.tsv
be this,2,1439,"[737, 1393, 1439]",SJH6.tsv
the church,2,1452,"[1439, 1441, 1452, 1472, 1512]",SJH6.tsv
and he say,3,1443,"[185, 1443]",SJH6.tsv
he say,2,1443,"[185, 359, 363, 1443]",SJH6.tsv
of it,2,1443,"[337, 413, 695, 816, 1125, 1443, 1453, 1884]",SJH6.tsv
go up to,3,1443,"[531, 1443, 1864]",SJH6.tsv
do a,2,1443,"[130, 539, 991, 1443, 1453, 1523]",SJH6.tsv
and he,2,1443,"[185, 545, 1443, 1444, 1456, 1489, 1569, 1585]",SJH6.tsv
you know a,3,1443,"[599, 1443, 1661]",SJH6.tsv
have you know,3,1443,"[615, 637, 1443]",SJH6.tsv
like you,2,1603,"[1443, 1603, 1609]",SJH6.tsv
to him,2,1971,"[1443, 1971, 1972]",SJH6.tsv
then and,2,1445,"[185, 1445, 1451, 1905, 1967]",SJH6.tsv
first,1,1445,"[388, 543, 1445, 1769, 1889]",SJH6.tsv
his,1,1489,"[1445, 1447, 1489, 1491, 1493, 1495, 1503, 1585, 1860, 1947, 1950, 1954, 1955, 1957]",SJH6.tsv
first thing,2,1491,"[1445, 1491]",SJH6.tsv
he come,2,1491,"[1445, 1491]",SJH6.tsv
book,1,1528,"[1445, 1528, 1555, 1582]",SJH6.tsv
the rest of,3,1569,"[1445, 1569]",SJH6.tsv
but he,2,1569,"[1445, 1569]",SJH6.tsv
in and,2,1445,"[697, 1445, 1878, 1893]",SJH6.tsv
he have,2,1950,"[1445, 1950]",SJH6.tsv
he'd,1,1954,"[1445, 1451, 1954, 1956]",SJH6.tsv
safe,1,1449,"[527, 530, 1449]",SJH6.tsv
we put,2,1449,"[696, 697, 1449]",SJH6.tsv
put it,2,1449,"[519, 1145, 1449, 1651, 1976]",SJH6.tsv
up to,2,1443,"[531, 603, 873, 1443, 1451, 1864]",SJH6.tsv
come up,2,1451,"[267, 1451, 1611]",SJH6.tsv
to do a,3,1453,"[991, 1453]",SJH6.tsv
oh it,2,845,"[383, 845, 1457, 1458, 1732]",SJH6.tsv
it really,2,1457,"[480, 887, 1457, 1750]",SJH6.tsv
be like,2,1457,"[717, 1457]",SJH6.tsv
save,1,1457,"[820, 1457]",SJH6.tsv
of those,2,1528,"[1461, 1528]",SJH6.tsv
one of,2,1576,"[1461, 1576]",SJH6.tsv
begin,1,1468,"[177, 1468]",SJH6.tsv
have be alright,3,1468,"[639, 1468]",SJH6.tsv
end,1,1470,"[275, 1470, 1884]",SJH6.tsv
why,1,1470,"[375, 808, 1470, 1511, 1512, 1549, 1576, 1781, 1786, 1803, 1894, 1896]",SJH6.tsv
think you,2,1470,"[421, 1470]",SJH6.tsv
do in,2,1470,"[608, 1470]",SJH6.tsv
that's what,2,1470,"[77, 841, 891, 1470]",SJH6.tsv
that's why,2,1512,"[1470, 1512, 1576]",SJH6.tsv
the end,2,1523,"[1470, 1523, 1884]",SJH6.tsv
further,1,1470,"[1423, 1470, 1482, 1657]",SJH6.tsv
be really,2,1476,"[277, 1476, 1695, 1697]",SJH6.tsv
sit,1,1478,"[153, 155, 1478, 1585, 1587]",SJH6.tsv
the one,2,1478,"[508, 832, 1099, 1478]",SJH6.tsv
i want,2,1478,"[991, 1478, 1646]",SJH6.tsv
but at the same time,5,1478,"[1115, 1478]",SJH6.tsv
move,1,1480,"[186, 1480, 1602, 1674, 1722, 1905]",SJH6.tsv
i really,2,1480,"[981, 1480]",SJH6.tsv
didn't care,2,1569,"[1482, 1483, 1569]",SJH6.tsv
faithful,1,1510,"[1503, 1510, 1511]",SJH6.tsv
no i,2,1522,"[241, 334, 665, 1522, 1534, 1686, 1850, 1964]",SJH6.tsv
oh no,2,1522,"[335, 597, 1522]",SJH6.tsv
oh no i,3,1534,"[1522, 1534]",SJH6.tsv
name,1,265,"[205, 265, 267, 269, 480, 483, 1531, 1533, 1747, 1748, 1750, 1769, 1783, 1840, 1862, 1929, 1935]",SJH6.tsv
what's,1,363,"[209, 363, 388, 1531, 1721]",SJH6.tsv
what's the,2,1531,"[388, 1531]",SJH6.tsv
you know the,3,1533,"[845, 1487, 1491, 1533]",SJH6.tsv
yeah that,2,1540,"[50, 1540]",SJH6.tsv
gotta,1,1668,"[1546, 1668, 1670]",SJH6.tsv
there we,2,1548,"[1075, 1548]",SJH6.tsv
there you,2,1552,"[864, 1516, 1552, 1893, 1931, 1939]",SJH6.tsv
remember,1,483,"[237, 241, 483, 797, 827, 829, 1554, 1945]",SJH6.tsv
bobby,1,1592,"[1590, 1591, 1592, 1597]",SJH6.tsv
so yeah,2,1595,"[1175, 1595]",SJH6.tsv
about it,2,1633,"[621, 1400, 1633, 1957]",SJH6.tsv
