speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0571,86,50,46,0.5813953488372093,S0517,97,61,53,0.6288659793814433,S0570,225,53,47,0.23555555555555555,408,164,0.4019607843137255,146,50,100,SN33.tsv
S0571,137,84,69,0.6131386861313869,S0517,125,57,46,0.456,S0570,181,41,39,0.2265193370165746,443,182,0.4108352144469526,154,100,150,SN33.tsv
S0571,81,34,27,0.41975308641975306,S0517,155,87,71,0.5612903225806452,S0570,191,56,48,0.2931937172774869,427,177,0.414519906323185,146,150,200,SN33.tsv
S0571,54,21,18,0.3888888888888889,S0517,170,68,61,0.4,S0570,212,81,72,0.3820754716981132,436,170,0.3899082568807339,151,200,250,SN33.tsv
S0571,109,39,36,0.3577981651376147,S0517,140,75,65,0.5357142857142857,S0570,131,69,57,0.5267175572519084,380,183,0.481578947368421,158,250,300,SN33.tsv
S0571,82,22,18,0.2682926829268293,S0517,103,44,38,0.4271844660194175,S0570,81,22,21,0.2716049382716049,266,88,0.3308270676691729,77,300,347,SN33.tsv
S0653,245,117,98,0.4775510204081633,S0655,127,54,45,0.4251968503937008,S0654,46,17,14,0.3695652173913043,418,188,0.4497607655502393,157,0,50,SP5V.tsv
S0653,432,157,141,0.3634259259259259,S0655,91,41,36,0.4505494505494506,S0654,20,5,4,0.25,543,203,0.3738489871086556,181,50,100,SP5V.tsv
S0653,286,119,101,0.4160839160839161,S0655,110,55,46,0.5,S0654,94,32,28,0.3404255319148936,490,206,0.4204081632653061,175,100,150,SP5V.tsv
S0653,283,111,93,0.39222614840989395,S0655,235,115,105,0.4893617021276596,S0654,50,35,29,0.7,568,261,0.4595070422535211,227,150,197,SP5V.tsv
S0454,102,53,47,0.5196078431372549,S0579,198,53,48,0.2676767676767677,S0580,0,0,0,0.0,300,106,0.3533333333333333,95,0,50,SPYH.tsv
S0454,112,51,49,0.4553571428571429,S0579,241,86,77,0.35684647302904565,S0580,0,0,0,0.0,353,137,0.3881019830028329,126,50,100,SPYH.tsv
S0454,154,65,55,0.4220779220779221,S0579,224,68,60,0.3035714285714285,S0580,0,0,0,0.0,378,133,0.35185185185185186,115,100,150,SPYH.tsv
S0454,98,33,30,0.33673469387755106,S0579,280,92,87,0.32857142857142857,S0580,0,0,0,0.0,378,125,0.3306878306878307,117,150,200,SPYH.tsv
S0454,188,40,36,0.2127659574468085,S0579,97,49,47,0.5051546391752577,S0580,0,0,0,0.0,285,89,0.312280701754386,83,200,250,SPYH.tsv
S0454,89,21,19,0.2359550561797753,S0579,112,52,48,0.4642857142857143,S0580,80,31,30,0.3875,281,104,0.3701067615658363,97,250,300,SPYH.tsv
S0454,24,17,14,0.7083333333333334,S0579,106,43,39,0.4056603773584906,S0580,197,38,34,0.1928934010152284,327,98,0.2996941896024465,87,300,350,SPYH.tsv
S0454,20,10,9,0.5,S0579,127,66,59,0.5196850393700787,S0580,214,38,38,0.17757009345794392,361,114,0.3157894736842105,106,350,400,SPYH.tsv
S0454,14,5,5,0.35714285714285715,S0579,197,65,60,0.3299492385786802,S0580,122,51,47,0.4180327868852459,333,121,0.3633633633633634,112,400,450,SPYH.tsv
S0454,23,12,11,0.5217391304347826,S0579,127,56,50,0.4409448818897638,S0580,131,32,31,0.2442748091603053,281,100,0.3558718861209965,92,450,500,SPYH.tsv
S0454,29,15,14,0.5172413793103449,S0579,136,44,34,0.3235294117647059,S0580,219,56,51,0.2557077625570776,384,115,0.2994791666666667,99,500,550,SPYH.tsv
S0454,29,16,15,0.5517241379310345,S0579,189,71,61,0.3756613756613757,S0580,170,40,32,0.2352941176470588,388,127,0.32731958762886604,108,550,600,SPYH.tsv
S0454,627,110,107,0.17543859649122806,S0579,30,20,19,0.6666666666666666,S0580,40,12,10,0.3,697,142,0.2037302725968436,136,600,650,SPYH.tsv
S0454,225,62,51,0.27555555555555555,S0579,70,43,42,0.6142857142857143,S0580,17,4,4,0.2352941176470588,312,109,0.34935897435897434,97,650,700,SPYH.tsv
S0454,59,4,4,0.06779661016949153,S0579,107,52,47,0.485981308411215,S0580,201,91,80,0.4527363184079602,367,147,0.40054495912806537,131,700,750,SPYH.tsv
S0454,177,68,60,0.38418079096045205,S0579,109,40,35,0.3669724770642202,S0580,61,21,20,0.3442622950819672,347,129,0.3717579250720461,115,750,800,SPYH.tsv
S0454,352,105,98,0.2982954545454545,S0579,44,30,25,0.6818181818181818,S0580,37,8,7,0.21621621621621626,433,143,0.3302540415704388,130,800,850,SPYH.tsv
S0454,215,51,48,0.2372093023255814,S0579,63,21,20,0.3333333333333333,S0580,85,39,35,0.4588235294117647,363,111,0.3057851239669421,103,850,900,SPYH.tsv
S0454,133,64,57,0.481203007518797,S0579,98,43,40,0.4387755102040816,S0580,173,72,59,0.4161849710982659,404,179,0.4430693069306931,156,900,950,SPYH.tsv
S0454,135,36,36,0.26666666666666666,S0579,95,46,42,0.4842105263157895,S0580,70,18,17,0.2571428571428571,300,100,0.3333333333333333,95,950,1000,SPYH.tsv
S0454,160,34,34,0.2125,S0579,95,33,32,0.3473684210526316,S0580,25,17,17,0.68,280,84,0.3,83,1000,1050,SPYH.tsv
S0454,131,43,39,0.3282442748091603,S0579,42,7,7,0.16666666666666666,S0580,60,23,23,0.38333333333333336,233,73,0.3133047210300429,69,1050,1100,SPYH.tsv
S0454,126,42,37,0.3333333333333333,S0579,102,45,40,0.4411764705882353,S0580,118,44,40,0.3728813559322034,346,131,0.3786127167630058,117,1100,1150,SPYH.tsv
S0454,140,84,77,0.6,S0579,171,32,28,0.1871345029239766,S0580,54,10,8,0.1851851851851852,365,126,0.3452054794520548,113,1150,1200,SPYH.tsv
S0454,203,70,61,0.3448275862068966,S0579,41,20,18,0.4878048780487805,S0580,81,30,27,0.3703703703703704,325,120,0.3692307692307693,106,1200,1250,SPYH.tsv
S0454,192,49,48,0.2552083333333333,S0579,54,35,32,0.6481481481481481,S0580,116,55,51,0.4741379310344828,362,139,0.3839779005524862,131,1250,1300,SPYH.tsv
S0454,72,33,31,0.4583333333333333,S0579,96,33,30,0.34375,S0580,101,27,25,0.2673267326732673,269,93,0.34572490706319703,86,1300,1350,SPYH.tsv
S0454,368,73,60,0.1983695652173913,S0579,35,18,15,0.5142857142857142,S0580,137,90,59,0.656934306569343,540,181,0.3351851851851852,134,1350,1400,SPYH.tsv
S0454,353,195,168,0.5524079320113314,S0579,36,16,15,0.4444444444444444,S0580,145,50,40,0.3448275862068966,534,261,0.4887640449438202,223,1400,1450,SPYH.tsv
S0454,158,28,27,0.17721518987341772,S0579,118,61,55,0.5169491525423728,S0580,30,15,13,0.5,306,104,0.33986928104575165,95,1450,1500,SPYH.tsv
S0454,171,47,46,0.27485380116959063,S0579,34,19,15,0.5588235294117647,S0580,97,38,33,0.3917525773195876,302,104,0.3443708609271523,94,1500,1550,SPYH.tsv
S0454,199,27,24,0.135678391959799,S0579,48,27,23,0.5625,S0580,79,42,39,0.5316455696202531,326,96,0.294478527607362,86,1550,1600,SPYH.tsv
S0454,48,11,11,0.22916666666666666,S0579,95,34,33,0.3578947368421053,S0580,105,49,45,0.4666666666666667,248,94,0.3790322580645161,89,1600,1650,SPYH.tsv
S0454,126,59,53,0.4682539682539682,S0579,75,12,12,0.16,S0580,104,29,26,0.27884615384615385,305,100,0.3278688524590164,91,1650,1700,SPYH.tsv
S0454,136,19,16,0.13970588235294118,S0579,76,37,34,0.4868421052631579,S0580,64,32,28,0.5,276,88,0.3188405797101449,78,1700,1750,SPYH.tsv
S0454,296,79,74,0.2668918918918919,S0579,49,22,20,0.4489795918367347,S0580,88,37,32,0.4204545454545455,433,138,0.3187066974595843,126,1750,1800,SPYH.tsv
S0454,142,40,38,0.28169014084507044,S0579,55,28,22,0.509090909090909,S0580,112,52,48,0.4642857142857143,309,120,0.3883495145631068,108,1800,1850,SPYH.tsv
S0454,98,30,28,0.30612244897959184,S0579,75,31,27,0.4133333333333333,S0580,69,15,14,0.21739130434782608,242,76,0.3140495867768595,69,1850,1900,SPYH.tsv
S0454,67,38,34,0.5671641791044776,S0579,177,50,47,0.2824858757062147,S0580,83,9,8,0.10843373493975904,327,97,0.2966360856269113,89,1900,1950,SPYH.tsv
S0454,219,38,38,0.1735159817351598,S0579,76,37,35,0.4868421052631579,S0580,0,0,0,0.0,295,75,0.2542372881355932,73,1950,2000,SPYH.tsv
S0454,173,38,38,0.21965317919075145,S0579,160,61,54,0.38125,S0580,0,0,0,0.0,333,99,0.2972972972972973,92,2000,2050,SPYH.tsv
S0454,259,41,40,0.1583011583011583,S0579,74,39,36,0.527027027027027,S0580,0,0,0,0.0,333,80,0.24024024024024024,76,2050,2100,SPYH.tsv
S0454,173,57,52,0.3294797687861272,S0579,127,43,43,0.33858267716535434,S0580,0,0,0,0.0,300,100,0.3333333333333333,95,2100,2150,SPYH.tsv
S0454,194,81,72,0.4175257731958763,S0579,196,63,51,0.32142857142857145,S0580,0,0,0,0.0,390,144,0.3692307692307693,123,2150,2200,SPYH.tsv
S0454,184,48,43,0.2608695652173913,S0579,199,68,58,0.3417085427135678,S0580,0,0,0,0.0,383,116,0.3028720626631854,101,2200,2250,SPYH.tsv
S0454,123,48,42,0.3902439024390244,S0579,177,51,46,0.288135593220339,S0580,0,0,0,0.0,300,99,0.33,88,2250,2300,SPYH.tsv
S0454,148,44,36,0.2972972972972973,S0579,157,62,54,0.3949044585987261,S0580,0,0,0,0.0,305,106,0.3475409836065574,90,2300,2350,SPYH.tsv
S0454,29,7,6,0.2413793103448276,S0579,32,3,3,0.09375,S0580,9,0,0,0.0,70,10,0.14285714285714285,9,2350,2362,SPYH.tsv
S0292,601,192,165,0.3194675540765391,S0293,68,16,14,0.2352941176470588,S0282,283,167,138,0.5901060070671378,952,375,0.3939075630252101,317,0,50,SK82.tsv
S0292,613,271,238,0.4420880913539968,S0293,26,13,10,0.5,S0282,115,25,21,0.21739130434782608,754,309,0.40981432360742703,269,50,100,SK82.tsv
S0292,993,398,339,0.4008056394763344,S0293,59,39,35,0.6610169491525424,S0282,199,109,94,0.5477386934673367,1251,546,0.4364508393285372,468,100,150,SK82.tsv
S0292,492,160,136,0.3252032520325203,S0293,95,37,32,0.3894736842105263,S0282,214,118,99,0.5514018691588785,801,315,0.39325842696629215,267,150,200,SK82.tsv
S0292,101,57,52,0.5643564356435643,S0293,232,60,56,0.25862068965517243,S0282,145,59,50,0.4068965517241379,478,176,0.3682008368200837,158,200,250,SK82.tsv
S0292,367,174,150,0.4741144414168938,S0293,160,116,100,0.725,S0282,166,10,7,0.060240963855421686,693,300,0.4329004329004329,257,250,300,SK82.tsv
S0292,298,136,126,0.4563758389261745,S0293,87,25,21,0.28735632183908044,S0282,296,117,92,0.3952702702702703,681,278,0.40822320117474303,239,300,350,SK82.tsv
S0292,45,13,13,0.2888888888888889,S0293,83,23,19,0.27710843373493976,S0282,574,240,224,0.4181184668989547,702,276,0.3931623931623932,256,350,400,SK82.tsv
S0292,204,98,87,0.4803921568627451,S0293,38,13,12,0.34210526315789475,S0282,172,60,46,0.3488372093023256,414,171,0.4130434782608696,145,400,450,SK82.tsv
S0292,92,41,33,0.44565217391304346,S0293,1,0,0,0.0,S0282,141,35,32,0.24822695035460995,234,76,0.3247863247863248,65,450,477,SK82.tsv
S0579,98,43,42,0.4387755102040816,S0580,64,17,15,0.265625,S0454,123,54,47,0.4390243902439024,285,114,0.4,104,0,50,SR4E.tsv
S0579,231,113,95,0.4891774891774892,S0580,0,0,0,0.0,S0454,262,89,84,0.33969465648854963,493,202,0.4097363083164301,179,50,100,SR4E.tsv
S0579,181,86,78,0.4751381215469613,S0580,0,0,0,0.0,S0454,230,92,87,0.4,411,178,0.43309002433090027,165,100,150,SR4E.tsv
S0579,164,72,57,0.4390243902439024,S0580,0,0,0,0.0,S0454,332,131,119,0.3945783132530121,496,203,0.4092741935483871,176,150,200,SR4E.tsv
S0579,126,42,39,0.3333333333333333,S0580,0,0,0,0.0,S0454,468,176,167,0.3760683760683761,594,218,0.367003367003367,206,200,250,SR4E.tsv
S0579,243,97,88,0.3991769547325103,S0580,80,52,49,0.65,S0454,108,38,33,0.35185185185185186,431,187,0.43387470997679817,170,250,300,SR4E.tsv
S0579,83,38,34,0.4578313253012048,S0580,92,23,22,0.25,S0454,119,49,45,0.4117647058823529,294,110,0.3741496598639456,101,300,350,SR4E.tsv
S0579,112,49,39,0.4375,S0580,37,14,12,0.3783783783783784,S0454,301,121,113,0.4019933554817276,450,184,0.4088888888888889,164,350,400,SR4E.tsv
S0579,82,51,46,0.6219512195121951,S0580,25,7,6,0.28,S0454,432,112,103,0.25925925925925924,539,170,0.31539888682745826,155,400,450,SR4E.tsv
S0579,86,37,32,0.4302325581395349,S0580,50,30,22,0.6,S0454,258,38,33,0.14728682170542634,394,105,0.26649746192893403,87,450,500,SR4E.tsv
S0579,118,47,42,0.3983050847457627,S0580,86,35,30,0.4069767441860465,S0454,95,40,37,0.42105263157894735,299,122,0.4080267558528428,109,500,550,SR4E.tsv
S0579,68,43,35,0.6323529411764706,S0580,127,30,27,0.2362204724409449,S0454,118,46,39,0.3898305084745763,313,119,0.3801916932907348,101,550,600,SR4E.tsv
S0579,101,38,37,0.3762376237623761,S0580,54,29,26,0.5370370370370371,S0454,145,50,45,0.3448275862068966,300,117,0.39,108,600,650,SR4E.tsv
S0579,73,20,19,0.273972602739726,S0580,39,20,18,0.5128205128205128,S0454,303,118,106,0.38943894389438943,415,158,0.38072289156626493,143,650,700,SR4E.tsv
S0579,129,51,44,0.3953488372093023,S0580,49,16,13,0.32653061224489793,S0454,79,32,28,0.4050632911392405,257,99,0.3852140077821012,85,700,750,SR4E.tsv
S0579,86,55,50,0.6395348837209303,S0580,48,16,12,0.3333333333333333,S0454,244,52,50,0.21311475409836064,378,123,0.3253968253968254,112,750,800,SR4E.tsv
S0579,144,69,60,0.4791666666666667,S0580,66,16,16,0.24242424242424246,S0454,131,58,52,0.4427480916030535,341,143,0.41935483870967744,128,800,850,SR4E.tsv
S0579,118,73,62,0.6186440677966102,S0580,127,54,47,0.4251968503937008,S0454,164,29,24,0.17682926829268292,409,156,0.3814180929095353,133,850,900,SR4E.tsv
S0579,192,89,82,0.4635416666666667,S0580,53,13,13,0.2452830188679245,S0454,153,67,62,0.4379084967320261,398,169,0.4246231155778895,157,900,950,SR4E.tsv
S0579,137,49,42,0.35766423357664234,S0580,37,14,11,0.3783783783783784,S0454,295,97,87,0.3288135593220339,469,160,0.3411513859275053,140,950,1000,SR4E.tsv
S0579,65,26,25,0.4,S0580,9,2,2,0.2222222222222222,S0454,297,67,63,0.2255892255892256,371,95,0.2560646900269542,90,1000,1050,SR4E.tsv
S0579,135,57,49,0.4222222222222222,S0580,76,40,34,0.5263157894736842,S0454,240,81,73,0.3375,451,178,0.3946784922394678,156,1050,1100,SR4E.tsv
S0579,123,72,62,0.5853658536585366,S0580,21,9,8,0.42857142857142855,S0454,272,70,66,0.25735294117647056,416,151,0.3629807692307692,136,1100,1150,SR4E.tsv
S0579,228,96,90,0.42105263157894735,S0580,33,22,20,0.6666666666666666,S0454,103,29,25,0.2815533980582524,364,147,0.40384615384615385,135,1150,1200,SR4E.tsv
S0579,97,35,34,0.3608247422680412,S0580,199,70,65,0.3517587939698493,S0454,18,13,13,0.7222222222222222,314,118,0.37579617834394907,112,1200,1250,SR4E.tsv
S0579,220,68,61,0.3090909090909091,S0580,32,19,16,0.59375,S0454,142,69,61,0.4859154929577465,394,156,0.39593908629441626,138,1250,1300,SR4E.tsv
S0579,280,120,97,0.42857142857142855,S0580,18,9,8,0.5,S0454,130,61,52,0.4692307692307692,428,190,0.4439252336448598,157,1300,1350,SR4E.tsv
S0579,235,93,87,0.3957446808510639,S0580,16,5,4,0.3125,S0454,158,82,70,0.5189873417721519,409,180,0.4400977995110024,161,1350,1400,SR4E.tsv
S0579,77,39,37,0.5064935064935064,S0580,20,9,9,0.45,S0454,359,45,42,0.12534818941504178,456,93,0.20394736842105265,88,1400,1450,SR4E.tsv
S0579,155,68,60,0.4387096774193549,S0580,84,33,29,0.3928571428571429,S0454,62,23,21,0.3709677419354839,301,124,0.4119601328903654,110,1450,1500,SR4E.tsv
S0579,152,51,45,0.3355263157894737,S0580,40,19,14,0.475,S0454,159,84,78,0.5283018867924528,351,154,0.4387464387464388,137,1500,1550,SR4E.tsv
S0579,178,79,65,0.4438202247191011,S0580,106,29,26,0.2735849056603773,S0454,19,7,5,0.3684210526315789,303,115,0.3795379537953795,96,1550,1600,SR4E.tsv
S0579,84,50,46,0.5952380952380952,S0580,48,1,1,0.02083333333333333,S0454,138,76,63,0.5507246376811594,270,127,0.4703703703703704,110,1600,1650,SR4E.tsv
S0579,87,38,33,0.4367816091954023,S0580,18,12,10,0.6666666666666666,S0454,314,83,76,0.2643312101910828,419,133,0.3174224343675417,119,1650,1700,SR4E.tsv
S0579,114,73,64,0.6403508771929824,S0580,48,23,19,0.4791666666666667,S0454,248,55,46,0.2217741935483871,410,151,0.3682926829268293,129,1700,1750,SR4E.tsv
S0579,85,47,41,0.5529411764705883,S0580,73,30,25,0.410958904109589,S0454,247,82,76,0.3319838056680162,405,159,0.3925925925925926,142,1750,1800,SR4E.tsv
S0579,112,47,43,0.4196428571428572,S0580,43,16,15,0.372093023255814,S0454,216,78,71,0.3611111111111111,371,141,0.3800539083557952,129,1800,1850,SR4E.tsv
S0579,134,65,53,0.4850746268656717,S0580,17,6,6,0.35294117647058826,S0454,156,58,50,0.3717948717948718,307,129,0.4201954397394137,109,1850,1900,SR4E.tsv
S0579,99,49,46,0.494949494949495,S0580,72,21,18,0.2916666666666667,S0454,188,83,71,0.4414893617021277,359,153,0.4261838440111421,135,1900,1950,SR4E.tsv
S0579,64,41,36,0.640625,S0580,44,16,14,0.3636363636363637,S0454,259,70,66,0.2702702702702703,367,127,0.3460490463215259,116,1950,2000,SR4E.tsv
S0579,240,84,71,0.35,S0580,44,18,14,0.4090909090909091,S0454,89,33,32,0.3707865168539326,373,135,0.36193029490616624,117,2000,2050,SR4E.tsv
S0579,178,84,70,0.4719101123595506,S0580,73,12,12,0.1643835616438356,S0454,88,41,41,0.4659090909090909,339,137,0.4041297935103245,123,2050,2100,SR4E.tsv
S0579,160,85,72,0.53125,S0580,17,4,4,0.2352941176470588,S0454,202,56,50,0.27722772277227725,379,145,0.38258575197889183,126,2100,2150,SR4E.tsv
S0579,70,36,28,0.5142857142857142,S0580,67,26,22,0.3880597014925373,S0454,176,77,61,0.4375,313,139,0.4440894568690096,111,2150,2200,SR4E.tsv
S0579,154,89,84,0.577922077922078,S0580,4,3,3,0.75,S0454,177,53,45,0.2994350282485876,335,145,0.4328358208955224,132,2200,2250,SR4E.tsv
S0579,149,68,57,0.4563758389261745,S0580,38,17,14,0.4473684210526316,S0454,125,41,38,0.32799999999999996,312,126,0.40384615384615385,109,2250,2300,SR4E.tsv
S0579,133,59,50,0.44360902255639095,S0580,17,11,10,0.6470588235294118,S0454,245,97,74,0.3959183673469388,395,167,0.4227848101265823,134,2300,2350,SR4E.tsv
S0579,122,63,58,0.5163934426229508,S0580,20,11,11,0.55,S0454,228,27,23,0.11842105263157895,370,101,0.27297297297297296,92,2350,2400,SR4E.tsv
S0579,197,64,55,0.3248730964467005,S0580,44,15,13,0.3409090909090909,S0454,162,77,70,0.4753086419753086,403,156,0.3870967741935484,138,2400,2450,SR4E.tsv
S0579,92,44,43,0.4782608695652174,S0580,74,29,27,0.3918918918918919,S0454,192,65,64,0.3385416666666667,358,138,0.3854748603351955,134,2450,2500,SR4E.tsv
S0579,114,53,47,0.4649122807017544,S0580,12,8,8,0.6666666666666666,S0454,152,37,36,0.2434210526315789,278,98,0.3525179856115108,91,2500,2550,SR4E.tsv
S0579,136,43,38,0.3161764705882353,S0580,23,13,13,0.5652173913043478,S0454,198,87,85,0.4393939393939394,357,143,0.4005602240896359,136,2550,2600,SR4E.tsv
S0579,119,54,49,0.45378151260504207,S0580,27,11,11,0.4074074074074074,S0454,143,54,47,0.3776223776223776,289,119,0.4117647058823529,107,2600,2650,SR4E.tsv
S0579,108,38,34,0.35185185185185186,S0580,29,13,11,0.4482758620689655,S0454,263,70,57,0.2661596958174905,400,121,0.3025,102,2650,2700,SR4E.tsv
S0579,107,26,25,0.2429906542056075,S0580,78,43,41,0.5512820512820513,S0454,114,31,29,0.2719298245614035,299,100,0.33444816053511706,95,2700,2750,SR4E.tsv
S0579,101,34,30,0.33663366336633666,S0580,44,18,17,0.4090909090909091,S0454,229,87,81,0.3799126637554585,374,139,0.3716577540106952,128,2750,2800,SR4E.tsv
S0579,93,41,38,0.4408602150537633,S0580,67,22,21,0.3283582089552239,S0454,106,51,50,0.4811320754716981,266,114,0.42857142857142855,109,2800,2850,SR4E.tsv
S0579,121,44,44,0.3636363636363637,S0580,46,20,18,0.43478260869565216,S0454,187,102,90,0.5454545454545454,354,166,0.4689265536723164,152,2850,2900,SR4E.tsv
S0579,97,47,46,0.4845360824742268,S0580,41,11,10,0.2682926829268293,S0454,314,101,85,0.321656050955414,452,159,0.3517699115044248,141,2900,2950,SR4E.tsv
S0579,165,75,71,0.4545454545454545,S0580,60,25,23,0.4166666666666667,S0454,58,17,14,0.29310344827586204,283,117,0.4134275618374558,108,2950,3000,SR4E.tsv
S0579,237,70,61,0.29535864978902954,S0580,57,21,18,0.3684210526315789,S0454,66,41,35,0.6212121212121212,360,132,0.36666666666666653,114,3000,3050,SR4E.tsv
S0579,149,60,51,0.4026845637583893,S0580,4,2,2,0.5,S0454,148,45,43,0.3040540540540541,301,107,0.3554817275747508,96,3050,3100,SR4E.tsv
S0579,140,49,42,0.35,S0580,50,27,23,0.54,S0454,106,46,34,0.4339622641509434,296,122,0.41216216216216217,99,3100,3150,SR4E.tsv
S0579,197,89,83,0.4517766497461929,S0580,0,0,0,0.0,S0454,172,61,58,0.3546511627906977,369,150,0.4065040650406504,141,3150,3200,SR4E.tsv
S0579,138,59,48,0.427536231884058,S0580,0,0,0,0.0,S0454,284,100,78,0.35211267605633795,422,159,0.3767772511848341,126,3200,3250,SR4E.tsv
S0579,191,70,64,0.3664921465968585,S0580,0,0,0,0.0,S0454,194,88,79,0.4536082474226804,385,158,0.4103896103896104,143,3250,3300,SR4E.tsv
S0579,138,25,20,0.18115942028985507,S0580,0,0,0,0.0,S0454,57,14,14,0.2456140350877193,195,39,0.2,34,3300,3332,SR4E.tsv
S0047,213,77,60,0.3615023474178404,S0018,206,91,76,0.441747572815534,S0049,0,0,0,0.0,419,168,0.4009546539379475,136,0,50,SWSX.tsv
S0047,288,121,107,0.4201388888888889,S0018,126,62,53,0.492063492063492,S0049,0,0,0,0.0,414,183,0.4420289855072464,160,50,100,SWSX.tsv
S0047,241,84,82,0.34854771784232363,S0018,107,42,42,0.3925233644859813,S0049,0,0,0,0.0,348,126,0.3620689655172414,124,100,150,SWSX.tsv
S0047,490,120,118,0.24489795918367346,S0018,70,27,27,0.3857142857142857,S0049,0,0,0,0.0,560,147,0.2625,145,150,200,SWSX.tsv
S0047,349,117,97,0.335243553008596,S0018,143,47,40,0.32867132867132864,S0049,0,0,0,0.0,492,164,0.3333333333333333,137,200,250,SWSX.tsv
S0047,330,106,102,0.3212121212121212,S0018,98,34,30,0.3469387755102041,S0049,0,0,0,0.0,428,140,0.3271028037383177,132,250,300,SWSX.tsv
S0047,387,172,145,0.4444444444444444,S0018,212,67,63,0.3160377358490566,S0049,0,0,0,0.0,599,239,0.3989983305509182,208,300,350,SWSX.tsv
S0047,171,72,68,0.42105263157894735,S0018,160,56,45,0.35,S0049,0,0,0,0.0,331,128,0.3867069486404834,113,350,400,SWSX.tsv
S0047,392,114,102,0.29081632653061223,S0018,90,37,30,0.4111111111111111,S0049,0,0,0,0.0,482,151,0.3132780082987552,132,400,450,SWSX.tsv
S0047,225,105,96,0.4666666666666667,S0018,133,27,22,0.20300751879699247,S0049,0,0,0,0.0,358,132,0.3687150837988827,118,450,500,SWSX.tsv
S0047,225,68,59,0.3022222222222222,S0018,113,52,47,0.4601769911504425,S0049,0,0,0,0.0,338,120,0.3550295857988165,106,500,550,SWSX.tsv
S0047,270,115,109,0.4259259259259259,S0018,263,107,98,0.4068441064638783,S0049,0,0,0,0.0,533,222,0.4165103189493433,207,550,600,SWSX.tsv
S0047,376,66,62,0.17553191489361702,S0018,48,15,15,0.3125,S0049,42,25,21,0.5952380952380952,466,106,0.2274678111587983,98,600,650,SWSX.tsv
S0047,575,118,114,0.20521739130434785,S0018,81,32,27,0.3950617283950617,S0049,2,0,0,0.0,658,150,0.2279635258358663,141,650,700,SWSX.tsv
S0047,295,21,20,0.0711864406779661,S0018,57,15,13,0.2631578947368421,S0049,0,0,0,0.0,352,36,0.10227272727272728,33,700,750,SWSX.tsv
S0047,362,71,69,0.19613259668508287,S0018,76,38,33,0.5,S0049,0,0,0,0.0,438,109,0.2488584474885845,102,750,800,SWSX.tsv
S0047,370,109,95,0.2945945945945946,S0018,143,80,70,0.5594405594405595,S0049,0,0,0,0.0,513,189,0.3684210526315789,165,800,850,SWSX.tsv
S0047,376,39,35,0.10372340425531916,S0018,46,19,18,0.4130434782608696,S0049,21,13,13,0.6190476190476191,443,71,0.16027088036117382,66,850,900,SWSX.tsv
S0047,300,61,59,0.20333333333333334,S0018,124,52,44,0.41935483870967744,S0049,0,0,0,0.0,424,113,0.2665094339622642,103,900,950,SWSX.tsv
S0047,204,60,53,0.29411764705882354,S0018,62,16,16,0.25806451612903225,S0049,102,44,42,0.4313725490196079,368,120,0.32608695652173914,111,950,1000,SWSX.tsv
S0047,512,162,152,0.31640625,S0018,90,27,25,0.3,S0049,14,2,2,0.14285714285714285,616,191,0.31006493506493504,179,1000,1050,SWSX.tsv
S0047,393,124,113,0.3155216284987277,S0018,100,37,32,0.37,S0049,13,7,6,0.5384615384615384,506,168,0.3320158102766799,151,1050,1100,SWSX.tsv
S0047,318,141,126,0.4433962264150944,S0018,111,33,30,0.2972972972972973,S0049,0,0,0,0.0,429,174,0.4055944055944056,156,1100,1150,SWSX.tsv
S0047,313,92,83,0.2939297124600639,S0018,118,50,41,0.42372881355932196,S0049,0,0,0,0.0,431,142,0.3294663573085847,124,1150,1200,SWSX.tsv
S0047,89,47,44,0.5280898876404494,S0018,437,79,60,0.18077803203661327,S0049,0,0,0,0.0,526,126,0.23954372623574144,104,1200,1250,SWSX.tsv
S0047,348,119,113,0.3419540229885057,S0018,244,131,120,0.5368852459016393,S0049,0,0,0,0.0,592,250,0.4222972972972973,233,1250,1300,SWSX.tsv
S0047,208,30,30,0.14423076923076922,S0018,53,27,24,0.5094339622641509,S0049,0,0,0,0.0,261,57,0.2183908045977012,54,1300,1336,SWSX.tsv
S0420,229,121,110,0.5283842794759825,S0366,170,46,37,0.27058823529411763,S0365,111,50,36,0.4504504504504505,510,217,0.42549019607843136,183,0,50,SWHR.tsv
S0420,121,49,47,0.4049586776859504,S0366,215,120,112,0.5581395348837209,S0365,140,40,30,0.2857142857142857,476,209,0.4390756302521008,189,50,100,SWHR.tsv
S0420,472,176,165,0.3728813559322034,S0366,57,25,23,0.43859649122807015,S0365,147,96,78,0.6530612244897959,676,297,0.4393491124260355,266,100,150,SWHR.tsv
S0420,310,77,71,0.24838709677419354,S0366,89,29,27,0.3258426966292135,S0365,43,31,24,0.7209302325581395,442,137,0.3099547511312217,122,150,200,SWHR.tsv
