Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
mean,1,410,"[410, 943, 1038, 1098, 1537]","[31, 515, 622, 679, 707, 782, 1066, 1310, 1561, 1583, 1641, 1838, 1877]",SBVQ.tsv,S0018,S0049
and you,2,410,"[410, 688, 1171, 1612, 1668]","[239, 754, 1271, 1286, 1288, 1776]",SBVQ.tsv,S0018,S0049
i guess,2,410,[410],"[301, 782, 1454, 1684]",SBVQ.tsv,S0018,S0049
if it's,2,679,"[410, 879, 1529, 1906]","[679, 1221]",SBVQ.tsv,S0018,S0049
and you can,3,1271,"[410, 688]",[1271],SBVQ.tsv,S0018,S0049
them in,2,1274,"[410, 1785]","[1274, 1573, 1659]",SBVQ.tsv,S0018,S0049
use them,2,1362,[410],[1362],SBVQ.tsv,S0018,S0049
your products,2,1489,"[410, 800, 1351, 1580]",[1489],SBVQ.tsv,S0018,S0049
can use,2,1736,[410],"[1736, 1752]",SBVQ.tsv,S0018,S0049
the cot,2,412,[412],"[146, 472, 492, 511]",SBVQ.tsv,S0018,S0049
leave,1,412,"[412, 414, 497, 1620]","[196, 231, 254, 329, 411, 500, 562, 751, 1288]",SBVQ.tsv,S0018,S0049
twelve minutes,2,412,[412],[331],SBVQ.tsv,S0018,S0049
how long be leave,4,414,[414],[411],SBVQ.tsv,S0018,S0049
no bid,2,417,[416],[417],SBVQ.tsv,S0018,S0049
if it,2,420,"[420, 424, 1574, 1608]","[108, 206, 1284, 333]",SBVQ.tsv,S0018,S0049
to pay,2,420,"[420, 424, 1178]","[187, 751]",SBVQ.tsv,S0018,S0049
it doesn't,2,420,"[420, 424, 491, 879, 1531]","[206, 1284, 1304, 1547, 1921, 333]",SBVQ.tsv,S0018,S0049
if it doesn't,3,420,"[420, 424]",[333],SBVQ.tsv,S0018,S0049
have to pay,3,421,"[420, 424, 1178]",[421],SBVQ.tsv,S0018,S0049
do you have,3,530,"[420, 424, 527, 1660]","[530, 1284]",SBVQ.tsv,S0018,S0049
you have,2,757,"[420, 424, 527, 943, 1081, 1100, 1618, 1660]","[757, 1282]",SBVQ.tsv,S0018,S0049
you have to,3,1282,"[420, 424, 527, 943, 1081, 1100, 1618]","[1282, 1284]",SBVQ.tsv,S0018,S0049
do you have to,4,1284,"[420, 424, 527]",[1284],SBVQ.tsv,S0018,S0049
how much do you,4,424,[424],[252],SBVQ.tsv,S0018,S0049
put them on for,4,426,[426],[206],SBVQ.tsv,S0018,S0049
put them on,3,426,[426],"[206, 1271]",SBVQ.tsv,S0018,S0049
yeah er,2,426,[426],[377],SBVQ.tsv,S0018,S0049
free,1,436,"[426, 529, 696, 718, 1396, 1582, 1858]","[436, 707, 1402]",SBVQ.tsv,S0018,S0049
say that,2,451,[426],"[451, 754, 944, 1665]",SBVQ.tsv,S0018,S0049
er when,2,562,[426],[562],SBVQ.tsv,S0018,S0049
for free,2,1402,[426],[1402],SBVQ.tsv,S0018,S0049
them on,2,1575,[426],[1575],SBVQ.tsv,S0018,S0049
put them,2,1659,"[426, 1650]",[1659],SBVQ.tsv,S0018,S0049
tut yeah,2,1816,"[426, 1311]",[1816],SBVQ.tsv,S0018,S0049
that's a,2,428,"[428, 955, 1668, 1681]","[57, 61, 183, 817, 1370, 1903, 1921]",SBVQ.tsv,S0018,S0049
a nice,2,428,"[428, 1918]","[131, 1427]",SBVQ.tsv,S0018,S0049
oh that's,2,428,[428],"[198, 349, 517]",SBVQ.tsv,S0018,S0049
they're,1,433,"[433, 477, 497, 877, 1212, 1214, 1480, 1488, 1510, 1527, 1544, 1580, 1851, 1896, 1960]","[43, 137, 139, 141, 198, 313, 337, 484, 492, 570, 665, 745, 749, 751, 755, 765, 771, 1219, 1221, 1268, 1270, 1271, 1360, 1433, 1477, 1485, 1489, 1495, 1501, 1505, 1507, 1511, 1522, 1526, 1575, 1699, 1701, 1754, 1806, 1816, 1818, 1832, 1893, 1895, 1901]",SBVQ.tsv,S0018,S0049
they're not,2,433,"[433, 1214]","[198, 771, 1219, 1271, 1495, 1511, 1816, 1818]",SBVQ.tsv,S0018,S0049
second,1,433,"[433, 555, 1187]","[281, 293, 305, 323, 556]",SBVQ.tsv,S0018,S0049
second hand,2,556,"[433, 555]",[556],SBVQ.tsv,S0018,S0049
hand,1,771,"[433, 555, 1212, 1234, 1243]","[771, 1221, 1252, 1256, 1262]",SBVQ.tsv,S0018,S0049
of those,2,439,[439],"[212, 229, 1713, 1792]",SBVQ.tsv,S0018,S0049
check,1,439,"[439, 871, 879, 1745]","[411, 1271, 1832]",SBVQ.tsv,S0018,S0049
first,1,909,"[439, 539]","[909, 1557, 1565]",SBVQ.tsv,S0018,S0049
forty,1,441,"[441, 465, 549, 893, 1029, 1048, 1529, 1831]","[223, 281, 313, 351, 355, 464, 751, 1047, 1701, 434, 440, 458, 460, 1828]",SBVQ.tsv,S0018,S0049
a hundred and forty,4,441,"[441, 465]","[434, 440, 458, 460, 1828]",SBVQ.tsv,S0018,S0049
it so,2,443,[443],"[183, 250, 671, 1306, 1423, 1738, 1844]",SBVQ.tsv,S0018,S0049
still,1,443,"[443, 877, 924, 1602]","[277, 281, 305, 311, 878, 1084, 1260, 1322, 1324, 1727, 421]",SBVQ.tsv,S0018,S0049
next,1,443,"[443, 736, 858, 864, 981, 1110, 1144]","[333, 655, 1284, 1555, 1848, 1997, 705]",SBVQ.tsv,S0018,S0049
you still,2,443,[443],[421],SBVQ.tsv,S0018,S0049
by seventy,2,443,"[443, 461]","[434, 458, 462]",SBVQ.tsv,S0018,S0049
seventy,1,677,"[443, 461, 641]","[677, 1489]",SBVQ.tsv,S0018,S0049
next door,2,705,[443],[705],SBVQ.tsv,S0018,S0049
cancel,1,445,[445],"[264, 446, 449]",SBVQ.tsv,S0018,S0049
a sticker,2,447,[447],"[133, 1489, 1810]",SBVQ.tsv,S0018,S0049
it's a,2,447,"[447, 672, 804, 1333, 1531, 1918]","[198, 227, 582, 1330, 1332, 1567, 1684]",SBVQ.tsv,S0018,S0049
sticker,1,1629,[447],"[1629, 1631]",SBVQ.tsv,S0018,S0049
offer,1,454,[454],[187],SBVQ.tsv,S0018,S0049
yeah maybe,2,454,[454],"[411, 1961]",SBVQ.tsv,S0018,S0049
for it,2,1282,"[456, 766]",[1282],SBVQ.tsv,S0018,S0049
no it's,2,1306,"[459, 804, 1120, 1535, 1882]","[1306, 1458, 1975]",SBVQ.tsv,S0018,S0049
they be,2,463,"[463, 873, 877, 1247, 1894]","[337, 757, 1223, 1271, 1276, 1290, 1429, 1503, 1665, 1667, 1927, 1955, 1983]",SBVQ.tsv,S0018,S0049
the mattresses,2,463,[463],[355],SBVQ.tsv,S0018,S0049
mattresses,1,484,[463],[484],SBVQ.tsv,S0018,S0049
er the,2,655,"[463, 555, 1013]","[655, 1053, 1342, 1366]",SBVQ.tsv,S0018,S0049
a hundred and forty by,5,465,[465],"[434, 458, 1828]",SBVQ.tsv,S0018,S0049
you can buy,3,467,[467],[129],SBVQ.tsv,S0018,S0049
be a,2,469,"[469, 682, 1088]","[267, 285, 434, 472, 511, 944, 1036, 1276, 1302, 1419, 1617, 1828, 1985]",SBVQ.tsv,S0018,S0049
seem,1,1026,[469],[1026],SBVQ.tsv,S0018,S0049
kind of,2,1429,"[471, 692, 1482, 1486, 1584, 1592, 1622, 1729, 1731]",[1429],SBVQ.tsv,S0018,S0049
at her,2,1665,"[471, 545]","[1665, 1684]",SBVQ.tsv,S0018,S0049
she get,2,1719,[471],[1719],SBVQ.tsv,S0018,S0049
they're so,2,477,[477],"[337, 1699, 1701]",SBVQ.tsv,S0018,S0049
latex,1,478,"[477, 479, 487]",[478],SBVQ.tsv,S0018,S0049
hm i,2,556,"[477, 792]",[556],SBVQ.tsv,S0018,S0049
comfortable,1,703,[477],[703],SBVQ.tsv,S0018,S0049
memory foam,2,479,"[479, 487]",[478],SBVQ.tsv,S0018,S0049
foam,1,486,"[479, 487]",[486],SBVQ.tsv,S0018,S0049
might only,2,481,[481],[100],SBVQ.tsv,S0018,S0049
children's,1,481,[481],"[345, 383, 423, 486]",SBVQ.tsv,S0018,S0049
type,1,481,"[481, 1177]","[423, 478]",SBVQ.tsv,S0018,S0049
children's mattresses,2,484,[481],[484],SBVQ.tsv,S0018,S0049
they might,2,1276,[481],[1276],SBVQ.tsv,S0018,S0049
they do,2,1284,"[481, 869, 871, 877, 1924]","[1284, 1286, 1824]",SBVQ.tsv,S0018,S0049
it's like,2,651,[487],"[651, 1397, 1863]",SBVQ.tsv,S0018,S0049
so it's,2,679,"[487, 529, 637, 662, 838, 1104, 1333]","[679, 933, 1763, 1945, 1284]",SBVQ.tsv,S0018,S0049
so it's like,3,1284,[487],[1284],SBVQ.tsv,S0018,S0049
actually,1,489,"[489, 736, 794, 1602, 1783, 1795, 1882, 1974]","[92, 377, 1117, 1391, 1409]",SBVQ.tsv,S0018,S0049
do that,2,489,"[489, 569, 1069, 1606]","[141, 301, 610, 695]",SBVQ.tsv,S0018,S0049
and it,2,491,[491],"[76, 143, 146, 474, 757, 761, 786, 787, 1336]",SBVQ.tsv,S0018,S0049
it give,2,491,[491],"[100, 1091]",SBVQ.tsv,S0018,S0049
it in,2,491,"[491, 867, 1365, 1646, 1743]","[131, 264, 266, 536, 582, 596, 1778, 1790, 1810, 1826, 1842]",SBVQ.tsv,S0018,S0049
yes,1,491,[491],"[225, 258, 764, 1149, 1391]",SBVQ.tsv,S0018,S0049
give it,2,705,"[491, 1426]","[705, 707, 1433]",SBVQ.tsv,S0018,S0049
part,1,1330,[491],[1330],SBVQ.tsv,S0018,S0049
it say,2,1334,"[491, 1829]","[1334, 1532]",SBVQ.tsv,S0018,S0049
cross,1,495,[495],[29],SBVQ.tsv,S0018,S0049
be leave,2,497,[497],[411],SBVQ.tsv,S0018,S0049
on you,2,501,"[501, 722]",[251],SBVQ.tsv,S0018,S0049
come on,2,501,[501],"[419, 749, 764]",SBVQ.tsv,S0018,S0049
have it,2,503,"[503, 521, 736, 912]","[131, 1131, 1415, 1629, 1778, 1997]",SBVQ.tsv,S0018,S0049
be on,2,503,[503],"[285, 552, 665]",SBVQ.tsv,S0018,S0049
you see what,3,508,[508],"[31, 622, 679, 1310]",SBVQ.tsv,S0018,S0049
see how much,3,508,"[508, 1537]","[37, 552, 817]",SBVQ.tsv,S0018,S0049
the other,2,508,"[508, 1517]","[114, 301, 373, 566, 755, 1149, 1271, 1419, 1501, 1545, 1587]",SBVQ.tsv,S0018,S0049
for the,2,508,"[508, 591, 877, 893, 1658, 1781]","[146, 243, 295, 355, 365, 620, 751, 774, 1284, 1435, 1489, 1842]",SBVQ.tsv,S0018,S0049
you see,2,508,"[508, 904, 1075, 1539]","[202, 944, 1053, 1091, 1209, 1481, 1587, 622, 679, 1310]",SBVQ.tsv,S0018,S0049
like for,2,508,[508],"[206, 1587]",SBVQ.tsv,S0018,S0049
cots,1,508,[508],"[365, 369]",SBVQ.tsv,S0018,S0049
on there,2,509,"[508, 1600, 1693]","[509, 530, 1336, 1569, 1585, 1599]",SBVQ.tsv,S0018,S0049
expensive to,2,514,[514],[41],SBVQ.tsv,S0018,S0049
children,1,514,[514],"[383, 486]",SBVQ.tsv,S0018,S0049
it all,2,527,"[527, 692, 736, 908, 1279]","[82, 86, 659, 1292, 1682]",SBVQ.tsv,S0018,S0049
add,1,527,"[527, 641]","[453, 632, 661, 677, 900, 1006]",SBVQ.tsv,S0018,S0049
you just,2,527,"[527, 779, 1102, 1134, 1146]","[478, 866, 1271, 1489]",SBVQ.tsv,S0018,S0049
the same,2,771,"[527, 684, 818, 1381, 1478, 1515, 1896, 1982]","[771, 1053, 1893, 1895, 1975, 1983]",SBVQ.tsv,S0018,S0049
or do you,3,1117,[527],[1117],SBVQ.tsv,S0018,S0049
or do,2,1435,[527],[1435],SBVQ.tsv,S0018,S0049
all the same,3,1983,[527],[1983],SBVQ.tsv,S0018,S0049
anyway,1,529,"[529, 1954, 1990]","[49, 187, 725, 751, 754, 773, 909, 1435]",SBVQ.tsv,S0018,S0049
another,1,529,"[529, 1668]","[49, 65, 323, 730, 1615]",SBVQ.tsv,S0018,S0049
we'll see,2,529,[529],"[102, 187]",SBVQ.tsv,S0018,S0049
twenty,1,529,"[529, 637, 641, 891, 893, 983, 1003, 1029, 1044, 1535, 1936, 1938, 1942]","[143, 221, 223, 227, 243, 504, 519, 560, 634, 638, 640, 751, 1528, 1532, 1567, 1842, 1844, 1935, 1943, 258, 888, 890, 903, 1045, 1832]",SBVQ.tsv,S0018,S0049
it now,2,529,[529],[215],SBVQ.tsv,S0018,S0049
one pound,2,529,"[529, 889, 893, 1029, 1044]","[223, 677, 888, 890, 990, 996, 1045]",SBVQ.tsv,S0018,S0049
pound twenty,2,529,"[529, 893, 1029, 1044]","[258, 888, 890, 1045, 1832]",SBVQ.tsv,S0018,S0049
your item,2,529,[529],[317],SBVQ.tsv,S0018,S0049
picture,1,529,"[529, 1600]","[434, 1714]",SBVQ.tsv,S0018,S0049
item,1,529,[529],[434],SBVQ.tsv,S0018,S0049
list,1,529,"[529, 1125]","[453, 1316, 1677, 1678, 1682]",SBVQ.tsv,S0018,S0049
we'll,1,572,[529],"[572, 888, 909]",SBVQ.tsv,S0018,S0049
buy it,2,596,"[529, 652, 883, 1160]",[596],SBVQ.tsv,S0018,S0049
sixty,1,616,"[529, 668, 887, 1011, 1946]","[616, 757, 884, 1937, 1941, 1945]",SBVQ.tsv,S0018,S0049
twenty eight,2,903,[529],[903],SBVQ.tsv,S0018,S0049
so it,2,1095,"[529, 848, 965, 1138, 1179, 1882, 1944]","[1095, 1304, 1366, 1842]",SBVQ.tsv,S0018,S0049
night,1,533,"[533, 539, 1210, 1234]","[148, 486, 1262]",SBVQ.tsv,S0018,S0049
last,1,533,"[533, 539, 999, 1100, 1102, 1210]","[277, 379, 728, 1223, 1400, 1409, 1844]",SBVQ.tsv,S0018,S0049
we have a,3,1113,[533],[1113],SBVQ.tsv,S0018,S0049
we have,2,1786,[533],[1786],SBVQ.tsv,S0018,S0049
i've,1,535,"[535, 539, 674, 1602]","[27, 29, 31, 37, 39, 43, 66, 92, 102, 110, 112, 141, 143, 146, 196, 198, 202, 208, 212, 217, 221, 237, 267, 285, 323, 449, 464, 472, 504, 515, 517, 570, 580, 590, 594, 600, 602, 604, 610, 630, 649, 667, 699, 713, 743, 749, 754, 771, 786, 874, 896, 964, 1020, 1064, 1070, 1190, 1221, 1268, 1271, 1308, 1316, 1318, 1342, 1344, 1346, 1348, 1395, 1445, 1563, 1565, 1575, 1585, 1589, 1696, 1711, 1713, 1714, 1727, 1774, 1804, 1816, 1818, 1921, 1959, 1979]",SBVQ.tsv,S0018,S0049
time,1,535,"[535, 539, 637, 641, 684, 738, 844, 848, 893, 932, 976, 991, 999, 1003, 1044, 1046, 1173, 1381, 1438]","[86, 560, 568, 618, 647, 671, 681, 749, 773, 903, 1223, 1292, 1406, 1435]",SBVQ.tsv,S0018,S0049
since,1,535,[535],"[161, 1395]",SBVQ.tsv,S0018,S0049
i haven't,2,537,[537],"[237, 446, 667, 711, 764, 784, 815, 1231, 1356, 1663]",SBVQ.tsv,S0018,S0049
um but,2,539,"[539, 1241]","[59, 146, 260, 446, 476, 1328, 1427, 1447, 1489, 1563]",SBVQ.tsv,S0018,S0049
a lot of,3,539,"[539, 1855]","[92, 1587]",SBVQ.tsv,S0018,S0049
of er,2,539,"[539, 1592]",[124],SBVQ.tsv,S0018,S0049
but it's,2,539,"[539, 672, 1146, 1148]","[198, 283, 560, 1573, 1844]",SBVQ.tsv,S0018,S0049
really i,2,539,"[539, 1539]","[519, 667, 1443, 1489, 1577]",SBVQ.tsv,S0018,S0049
any of,2,554,[539],[554],SBVQ.tsv,S0018,S0049
saw,1,560,[539],[560],SBVQ.tsv,S0018,S0049
of them,2,566,"[539, 1146, 1882]","[566, 665, 1812, 1820, 1983]",SBVQ.tsv,S0018,S0049
lot of,2,572,"[539, 1128, 1687, 1855]","[572, 1271, 1360, 1587]",SBVQ.tsv,S0018,S0049
a lot,2,1026,"[539, 545, 883, 1214, 1681, 1855]","[1026, 1153, 1617, 1903, 1587]",SBVQ.tsv,S0018,S0049
i saw,2,1223,[539],[1223],SBVQ.tsv,S0018,S0049
night in,2,1262,[539],[1262],SBVQ.tsv,S0018,S0049
for about,2,1395,[539],[1395],SBVQ.tsv,S0018,S0049
lot,1,1659,"[539, 545, 883, 1128, 1214, 1681, 1687, 1855]","[1659, 1903]",SBVQ.tsv,S0018,S0049
on a,2,543,[543],"[49, 1400]",SBVQ.tsv,S0018,S0049
be in,2,543,"[543, 633]","[267, 511, 1276, 1366]",SBVQ.tsv,S0018,S0049
course,1,543,[543],"[432, 548]",SBVQ.tsv,S0018,S0049
she's be,2,728,[543],[728],SBVQ.tsv,S0018,S0049
stay at,2,545,[545],[159],SBVQ.tsv,S0018,S0049
and then she,3,755,[545],[755],SBVQ.tsv,S0018,S0049
yeah he's,2,1419,[549],[1419],SBVQ.tsv,S0018,S0049
home,1,553,[553],"[33, 248, 264, 285, 715]",SBVQ.tsv,S0018,S0049
comfort,1,553,[553],"[480, 486]",SBVQ.tsv,S0018,S0049
from the,2,1268,"[553, 818, 1321, 1478]","[1268, 1758]",SBVQ.tsv,S0018,S0049
be the,2,555,"[555, 877, 920, 983, 1277, 1474, 1525, 1541, 1572, 1624]","[33, 43, 355, 478, 600, 811, 1485, 1725, 1963]",SBVQ.tsv,S0018,S0049
be er,2,555,"[555, 557, 1743]","[108, 1256]",SBVQ.tsv,S0018,S0049
amazon,1,555,"[555, 557]","[464, 492, 552]",SBVQ.tsv,S0018,S0049
ones on,2,555,[555],[509],SBVQ.tsv,S0018,S0049
there's no,2,555,[555],[509],SBVQ.tsv,S0018,S0049
on amazon,2,555,[555],[552],SBVQ.tsv,S0018,S0049
i know but,3,557,"[557, 1168]",[305],SBVQ.tsv,S0018,S0049
but er,2,725,"[557, 1882]","[725, 946]",SBVQ.tsv,S0018,S0049
no i,2,1802,"[557, 1125]",[1802],SBVQ.tsv,S0018,S0049
gonna do that,3,569,[569],[141],SBVQ.tsv,S0018,S0049
gonna do,2,569,[569],"[285, 305, 1105]",SBVQ.tsv,S0018,S0049
keep,1,575,"[575, 860, 1781, 1785]","[106, 894, 909, 1415, 1462, 1899, 901]",SBVQ.tsv,S0018,S0049
gonna keep,2,901,[575],[901],SBVQ.tsv,S0018,S0049
really nice,2,577,[577],"[177, 432, 1272, 1417, 1520, 1682, 1692]",SBVQ.tsv,S0018,S0049
i have a,3,587,[587],"[31, 1877]",SBVQ.tsv,S0018,S0049
i have,2,587,"[587, 832, 1125]","[217, 237, 248, 267, 504, 784, 940, 1095, 1099, 1236, 1615, 1627, 1678, 1877]",SBVQ.tsv,S0018,S0049
can i,2,587,[587],[449],SBVQ.tsv,S0018,S0049
have a go,3,754,[587],[754],SBVQ.tsv,S0018,S0049
the cost,2,598,"[591, 662, 672]",[598],SBVQ.tsv,S0018,S0049
these be,2,593,"[593, 1476]","[369, 478, 486, 594, 600, 630, 667, 811, 1151, 1485, 1487, 1725, 1901]",SBVQ.tsv,S0018,S0049
so these be,3,594,[593],"[594, 811]",SBVQ.tsv,S0018,S0049
be these,2,1503,"[593, 627, 1476]","[1503, 1639]",SBVQ.tsv,S0018,S0049
break,1,1699,[593],"[1699, 1703]",SBVQ.tsv,S0018,S0049
things,1,601,"[601, 1127, 1128, 1687, 1916]","[29, 202, 237, 572, 647, 1271, 1290, 1306, 1316, 1322, 1406, 1437, 1567, 1569, 1692, 530, 1308]",SBVQ.tsv,S0018,S0049
the ingredients,2,601,[601],"[70, 594, 811, 813, 1300]",SBVQ.tsv,S0018,S0049
be that the,3,601,"[601, 804]",[478],SBVQ.tsv,S0018,S0049
things that,2,601,[601],[530],SBVQ.tsv,S0018,S0049
go into,2,604,"[601, 844]","[604, 608, 1555, 1788, 1842]",SBVQ.tsv,S0018,S0049
that go into,3,608,[601],"[608, 1004]",SBVQ.tsv,S0018,S0049
for one,2,669,"[601, 967, 1537]","[669, 896, 936, 1105, 1109, 1705]",SBVQ.tsv,S0018,S0049
the things,2,1308,[601],[1308],SBVQ.tsv,S0018,S0049
okay i,2,764,[615],[764],SBVQ.tsv,S0018,S0049
okay i see,3,1145,[615],[1145],SBVQ.tsv,S0018,S0049
will be,2,625,"[625, 736, 1882, 1912]","[33, 1738, 1786]",SBVQ.tsv,S0018,S0049
be yeah,2,649,[625],"[649, 1441, 1905]",SBVQ.tsv,S0018,S0049
it will,2,737,"[625, 1882, 1912]",[737],SBVQ.tsv,S0018,S0049
bottle,1,633,"[633, 637, 639, 672, 674, 738, 883]","[82, 457, 655, 743, 769, 1036, 1064]",SBVQ.tsv,S0018,S0049
bottle of,2,633,[633],[457],SBVQ.tsv,S0018,S0049
you've get your,3,633,[633],[480],SBVQ.tsv,S0018,S0049
essential,1,633,"[633, 1319]",[486],SBVQ.tsv,S0018,S0049
essential oil,2,633,"[633, 1319]","[600, 630, 634, 667, 1328, 1344, 1346, 1360]",SBVQ.tsv,S0018,S0049
get your,2,633,[633],[616],SBVQ.tsv,S0018,S0049
lemon essential oil,3,633,[633],"[630, 634]",SBVQ.tsv,S0018,S0049
drop,1,633,"[633, 637, 639]","[630, 634, 638, 640, 649, 651]",SBVQ.tsv,S0018,S0049
for example,2,782,"[633, 672]",[782],SBVQ.tsv,S0018,S0049
you buy your,3,1867,[633],[1867],SBVQ.tsv,S0018,S0049
which be,2,637,"[637, 976, 1001, 1177]","[131, 237, 472, 570, 649, 1302, 1417, 1688, 1709, 1725, 1852, 1854, 1947, 1957, 1979, 1991]",SBVQ.tsv,S0018,S0049
hundred and twenty,3,637,"[637, 641, 1942]","[227, 504, 519, 560]",SBVQ.tsv,S0018,S0049
out of,2,637,"[637, 873, 875, 1275]",[399],SBVQ.tsv,S0018,S0049
mil,1,637,"[637, 639, 830, 887, 926, 930, 969, 1003, 1038, 1968]","[616, 618, 628, 630, 634, 638, 640, 649, 677, 679, 757, 829, 884, 896, 925, 936, 940, 950, 960, 968, 1032, 1034, 1036, 1093, 1105, 1109, 1157, 1499, 1967, 1969, 1587]",SBVQ.tsv,S0018,S0049
twenty four,2,637,"[637, 641]","[634, 640, 751]",SBVQ.tsv,S0018,S0049
thirty mil,2,637,"[637, 639]","[634, 1157, 1587]",SBVQ.tsv,S0018,S0049
it's twenty four,3,638,[637],[638],SBVQ.tsv,S0018,S0049
seven hundred and,3,755,"[637, 641]",[755],SBVQ.tsv,S0018,S0049
sorry,1,639,"[639, 846, 1098]","[82, 1248, 1262, 1766]",SBVQ.tsv,S0018,S0049
say a,2,639,"[639, 1535]",[365],SBVQ.tsv,S0018,S0049
one mil,2,639,"[639, 930]","[616, 618, 634, 640, 896, 936, 950, 960, 1105, 1109]",SBVQ.tsv,S0018,S0049
be twenty four,3,641,[641],"[634, 640]",SBVQ.tsv,S0018,S0049
zero,1,979,[641],[979],SBVQ.tsv,S0018,S0049
so it'd be,3,1188,[641],[1188],SBVQ.tsv,S0018,S0049
it'd be,2,1466,[641],"[1466, 1524]",SBVQ.tsv,S0018,S0049
six seventy,2,1489,[641],[1489],SBVQ.tsv,S0018,S0049
i think,2,646,"[646, 1088, 1224, 1247, 1539, 1602, 1668, 1729, 1882]","[41, 94, 108, 122, 179, 183, 187, 227, 237, 244, 258, 277, 305, 309, 313, 335, 337, 367, 377, 425, 496, 502, 507, 560, 566, 568, 570, 572, 624, 757, 950, 954, 1049, 1252, 1409, 1437, 1489, 1491, 1540, 1557, 1619, 1667, 1721, 1893, 1923, 1989]",SBVQ.tsv,S0018,S0049
need,1,646,"[646, 690, 736, 779, 932, 934, 991, 1027, 1029, 1067, 1171, 1197, 1574, 1612, 1729, 1795, 1847, 1892, 1904]","[49, 373, 486, 519, 769, 841, 1491, 1615, 1788, 566, 612, 616, 618, 647, 655, 669, 803, 1141, 1493, 1547, 1567, 1613, 1621, 1663, 339]",SBVQ.tsv,S0018,S0049
think,1,646,"[646, 1088, 1224, 1247, 1319, 1408, 1539, 1542, 1602, 1668, 1676, 1729, 1882]","[59, 129, 163, 239, 252, 339, 409, 515, 634, 693, 695, 711, 713, 725, 898, 956, 962, 1091, 1300, 1328, 1489, 1505, 1511, 1645, 1663, 1665, 1736, 1750, 1752, 179, 183, 187, 227, 237, 258, 277, 305, 309, 313, 335, 337, 367, 377, 425, 496, 502, 507, 566, 568, 570, 572, 624, 757, 950, 954, 1049, 1252, 1409, 1437, 1540, 1557, 1619, 1667, 1721, 1893, 1923, 1989, 94, 108, 122, 244, 560, 1491]",SBVQ.tsv,S0018,S0049
get all the,3,646,[646],[70],SBVQ.tsv,S0018,S0049
he'll,1,646,[646],"[86, 321]",SBVQ.tsv,S0018,S0049
need to be,3,646,[646],[339],SBVQ.tsv,S0018,S0049
need to,2,646,"[646, 690, 1197, 1795]","[566, 612, 616, 618, 647, 655, 669, 803, 1141, 1493, 1547, 1567, 1613, 1621, 1663]",SBVQ.tsv,S0018,S0049
be able to do,4,707,[646],[707],SBVQ.tsv,S0018,S0049
there that,2,1348,[646],"[1348, 1569]",SBVQ.tsv,S0018,S0049
do the,2,1665,"[646, 877]",[1665],SBVQ.tsv,S0018,S0049
which you,2,652,"[652, 1594, 1652]","[163, 749]",SBVQ.tsv,S0018,S0049
get on,2,652,[652],[177],SBVQ.tsv,S0018,S0049
original,1,652,[652],[434],SBVQ.tsv,S0018,S0049
sheet,1,652,[652],"[515, 1808]",SBVQ.tsv,S0018,S0049
in which,2,1734,[652],"[1734, 1792, 1814]",SBVQ.tsv,S0018,S0049
that i,2,654,[654],"[49, 202, 438, 515, 769, 1143]",SBVQ.tsv,S0018,S0049
the price of,3,655,"[654, 920]","[655, 657, 774]",SBVQ.tsv,S0018,S0049
he can,2,713,"[654, 688, 1079]",[713],SBVQ.tsv,S0018,S0049
of that,2,1925,"[654, 1102]",[1925],SBVQ.tsv,S0018,S0049
of course,2,658,[658],"[432, 548]",SBVQ.tsv,S0018,S0049
vat,1,662,"[662, 802]","[600, 647, 663, 665]",SBVQ.tsv,S0018,S0049
cost and,2,786,"[662, 1668]",[786],SBVQ.tsv,S0018,S0049
put the,2,803,"[662, 858, 1116, 1471, 1902]","[803, 1284, 1744]",SBVQ.tsv,S0018,S0049
just that,2,1615,[662],[1615],SBVQ.tsv,S0018,S0049
and then with,3,1629,[662],[1629],SBVQ.tsv,S0018,S0049
point,1,664,"[664, 848, 852, 854, 862, 893, 934, 937, 963, 978, 999, 1003, 1011, 1017, 1025, 1048, 1052, 1059, 1061, 1104, 1106, 1134, 1136, 1138]","[638, 649, 849, 863, 911, 935, 936, 940, 977, 979, 1008, 1018, 1020, 1026, 1030, 1053, 1056, 1058, 1060, 1095, 1097, 1099, 1105, 1131, 1139, 1161, 1182, 1184, 1188]",SBVQ.tsv,S0018,S0049
percent,1,664,[664],"[661, 677, 950]",SBVQ.tsv,S0018,S0049
p,1,668,"[668, 848, 887, 893, 1110]","[206, 659, 884, 1062, 1842]",SBVQ.tsv,S0018,S0049
a good,2,672,"[672, 682, 804, 1130]","[57, 61]",SBVQ.tsv,S0018,S0049
but it's a,3,672,[672],[198],SBVQ.tsv,S0018,S0049
get an,2,672,[672],[321],SBVQ.tsv,S0018,S0049
for each,2,896,[672],[896],SBVQ.tsv,S0018,S0049
what the,2,1344,[672],[1344],SBVQ.tsv,S0018,S0049
i've get,2,674,[674],"[43, 102, 217, 237, 323, 472, 504, 600, 602, 604, 630, 649, 667, 699, 1020, 1064, 1070, 1268, 1308, 1318, 1342, 1346, 1348, 1445, 1565, 1589, 1696, 1711, 1713, 1714, 1804, 1921, 1959, 1979]",SBVQ.tsv,S0018,S0049
