Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
oh right,2,716,[716],"[112, 241, 331, 470, 488, 492, 595, 668, 674, 676]",SLJ5.tsv,S0679,S0681
if you've,2,718,"[718, 722]",[195],SLJ5.tsv,S0679,S0681
that would be,3,718,"[718, 790, 796]",[331],SLJ5.tsv,S0679,S0681
if you've get,3,718,"[718, 722]",[423],SLJ5.tsv,S0679,S0681
i'd like,2,722,"[722, 790]",[608],SLJ5.tsv,S0679,S0681
watch,1,728,[728],"[32, 729, 731, 811]",SLJ5.tsv,S0679,S0681
haven't get,2,728,[728],"[97, 490]",SLJ5.tsv,S0679,S0681
should be,2,728,[728],[445],SLJ5.tsv,S0679,S0681
yeah i don't know,4,738,[738],[187],SLJ5.tsv,S0679,S0681
christmas card list,3,738,[738],[737],SLJ5.tsv,S0679,S0681
put it on,3,738,[738],[737],SLJ5.tsv,S0679,S0681
on my christmas card list,5,744,[744],[737],SLJ5.tsv,S0679,S0681
amazon wish list,3,744,[744],[739],SLJ5.tsv,S0679,S0681
put on,2,751,"[744, 786]",[751],SLJ5.tsv,S0679,S0681
well i don't,3,746,[746],"[175, 221]",SLJ5.tsv,S0679,S0681
not get,2,746,[746],[197],SLJ5.tsv,S0679,S0681
read,1,746,[746],[680],SLJ5.tsv,S0679,S0681
get them,2,748,[748],"[253, 425]",SLJ5.tsv,S0679,S0681
throw them,2,748,[748],[478],SLJ5.tsv,S0679,S0681
book,1,748,[748],[745],SLJ5.tsv,S0679,S0681
them to,2,754,[754],"[253, 431]",SLJ5.tsv,S0679,S0681
one i'd,2,754,[754],[399],SLJ5.tsv,S0679,S0681
because erm,2,756,[756],[419],SLJ5.tsv,S0679,S0681
well i i,3,760,"[760, 794]",[1],SLJ5.tsv,S0679,S0681
i still,2,760,[760],"[148, 503]",SLJ5.tsv,S0679,S0681
choose,1,760,[760],[759],SLJ5.tsv,S0679,S0681
they say,2,764,[764],"[181, 411]",SLJ5.tsv,S0679,S0681
buy it,2,764,[764],"[279, 763, 767]",SLJ5.tsv,S0679,S0681
it and they,3,764,[764],[411],SLJ5.tsv,S0679,S0681
the thing that,3,770,[770],[154],SLJ5.tsv,S0679,S0681
might like,2,770,[770],[623],SLJ5.tsv,S0679,S0681
it would,2,772,"[772, 774]","[124, 779]",SLJ5.tsv,S0679,S0681
would be,2,772,[772],[331],SLJ5.tsv,S0679,S0681
give you a,3,776,[776],[299],SLJ5.tsv,S0679,S0681
give you,2,789,[776],[789],SLJ5.tsv,S0679,S0681
towards,1,778,[778],[1],SLJ5.tsv,S0679,S0681
at the moment,3,782,[782],[197],SLJ5.tsv,S0679,S0681
great,1,782,[782],[199],SLJ5.tsv,S0679,S0681
and if,2,782,[782],"[315, 476]",SLJ5.tsv,S0679,S0681
that you,2,782,[782],"[709, 751]",SLJ5.tsv,S0679,S0681
wish list,2,782,[782],[739],SLJ5.tsv,S0679,S0681
would have,2,784,[784],[124],SLJ5.tsv,S0679,S0681
get i,2,784,[784],[423],SLJ5.tsv,S0679,S0681
i've get i,3,784,[784],[453],SLJ5.tsv,S0679,S0681
a big,2,786,[786],"[1, 48, 101, 124]",SLJ5.tsv,S0679,S0681
one and,2,786,[786],[480],SLJ5.tsv,S0679,S0681
like that,2,790,[790],"[20, 181, 733, 793]",SLJ5.tsv,S0679,S0681
be something,2,790,[790],"[249, 733]",SLJ5.tsv,S0679,S0681
they didn't,2,792,[792],"[124, 136, 421, 429]",SLJ5.tsv,S0679,S0681
a present,2,797,[792],[797],SLJ5.tsv,S0679,S0681
could i,2,794,[794],[539],SLJ5.tsv,S0679,S0681
helpful,1,796,[796],[579],SLJ5.tsv,S0679,S0681
think we,2,804,[804],[343],SLJ5.tsv,S0679,S0681
wash up,2,804,"[804, 806]",[656],SLJ5.tsv,S0679,S0681
bin out,2,806,[806],"[265, 660, 805]",SLJ5.tsv,S0679,S0681
bin out and,3,806,[806],[656],SLJ5.tsv,S0679,S0681
happen,1,810,[810],"[138, 480]",SLJ5.tsv,S0679,S0681
that happen,2,810,[810],[480],SLJ5.tsv,S0679,S0681
yeah okay,2,818,[818],[281],SLJ5.tsv,S0679,S0681
