Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
one and,2,368,[368],"[141, 915]",SMEB.tsv,S0238,S0239
i go,2,368,"[368, 558, 634, 645, 873, 1564]","[163, 173, 191, 270, 530, 545, 579, 585, 1024, 1160, 1162]",SMEB.tsv,S0238,S0239
can go,2,368,[368],[255],SMEB.tsv,S0238,S0239
have lessons,2,368,[368],[351],SMEB.tsv,S0238,S0239
lessons,1,487,[368],[487],SMEB.tsv,S0238,S0239
so i go,3,530,[368],[530],SMEB.tsv,S0238,S0239
have sort of,3,532,[368],[532],SMEB.tsv,S0238,S0239
and for,2,543,[368],[543],SMEB.tsv,S0238,S0239
be get,2,546,"[368, 638]","[546, 1034, 1221]",SMEB.tsv,S0238,S0239
open,1,694,[368],"[694, 928]",SMEB.tsv,S0238,S0239
you can go,3,773,[368],[773],SMEB.tsv,S0238,S0239
really really,2,884,"[368, 443]",[884],SMEB.tsv,S0238,S0239
a while,2,1221,[368],[1221],SMEB.tsv,S0238,S0239
a month,2,1243,[368],[1243],SMEB.tsv,S0238,S0239
before i,2,1290,"[368, 506]",[1290],SMEB.tsv,S0238,S0239
along and,2,1292,[368],[1292],SMEB.tsv,S0238,S0239
along,1,1292,[368],"[1292, 1519]",SMEB.tsv,S0238,S0239
go along and,3,1302,[368],[1302],SMEB.tsv,S0238,S0239
go along,2,1302,[368],[1302],SMEB.tsv,S0238,S0239
once a,2,1601,[368],[1601],SMEB.tsv,S0238,S0239
actually i,2,370,"[370, 1019]","[3, 1243]",SMEB.tsv,S0238,S0239
change,1,370,"[370, 379, 901, 1453]","[304, 949, 1398, 1613]",SMEB.tsv,S0238,S0239
farrier,1,371,[370],[371],SMEB.tsv,S0238,S0239
guy,1,458,"[370, 395, 421]","[458, 472, 545, 551, 1150]",SMEB.tsv,S0238,S0239
erm and then,3,479,[370],[479],SMEB.tsv,S0238,S0239
who be a,3,541,[370],[541],SMEB.tsv,S0238,S0239
who be,2,1446,[370],[1446],SMEB.tsv,S0238,S0239
as you,2,372,"[372, 1114, 1145, 1373, 1457]","[292, 587]",SMEB.tsv,S0238,S0239
how to,2,375,[375],"[51, 543]",SMEB.tsv,S0238,S0239
get up at,3,375,[375],[53],SMEB.tsv,S0238,S0239
at the,2,375,"[375, 441, 518, 636, 649, 734, 1254, 1313, 1546]","[143, 454, 538, 607, 919, 1140, 1231, 1489]",SMEB.tsv,S0238,S0239
and and,2,375,"[375, 385, 403, 510, 578, 634, 636, 647, 661, 1069, 1185, 1195, 1274, 1403, 1540, 1568, 1580]","[216, 249, 270, 1036, 1084, 1130, 1302]",SMEB.tsv,S0238,S0239
so he,2,474,"[375, 1005, 1280]","[474, 714, 1160]",SMEB.tsv,S0238,S0239
teach,1,587,"[375, 1453]",[587],SMEB.tsv,S0238,S0239
get up,2,642,"[375, 638, 1075, 1280]","[642, 755, 919]",SMEB.tsv,S0238,S0239
down and,2,777,[375],"[777, 1126]",SMEB.tsv,S0238,S0239
quite a lot,3,1030,"[375, 403, 425]",[1030],SMEB.tsv,S0238,S0239
he he,2,1125,"[375, 1280]","[1125, 1160]",SMEB.tsv,S0238,S0239
didn't but,2,1292,[377],[1292],SMEB.tsv,S0238,S0239
plat,1,379,[379],[153],SMEB.tsv,S0238,S0239
be talk about,3,379,[379],"[189, 1130]",SMEB.tsv,S0238,S0239
we be,2,379,"[379, 638, 1002, 1313]","[198, 301, 534, 546]",SMEB.tsv,S0238,S0239
plan,1,450,"[379, 606]","[450, 452, 474]",SMEB.tsv,S0238,S0239
the i,2,551,[379],[551],SMEB.tsv,S0238,S0239
so he's,2,700,[379],[700],SMEB.tsv,S0238,S0239
he's,1,700,"[379, 520, 1195, 1341, 1478]","[700, 718, 720, 749]",SMEB.tsv,S0238,S0239
ever,1,963,"[379, 387, 560, 1254, 1280]","[963, 1601]",SMEB.tsv,S0238,S0239
talk,1,1162,"[379, 970, 1453]",[1162],SMEB.tsv,S0238,S0239
i don't know i,4,1166,"[379, 1546]",[1166],SMEB.tsv,S0238,S0239
rather than,2,1174,"[379, 425, 469, 1577, 1580]",[1174],SMEB.tsv,S0238,S0239
didn't really,2,1221,"[379, 387, 1548]",[1221],SMEB.tsv,S0238,S0239
rather,1,1235,"[379, 425, 469, 1542, 1577, 1580]",[1235],SMEB.tsv,S0238,S0239
know i don't,3,1503,[379],[1503],SMEB.tsv,S0238,S0239
anyway,1,381,"[381, 387, 572, 643, 1003, 1317]","[131, 143, 216, 532, 545, 551, 583, 775, 881, 1156, 1286, 189, 530, 923, 1160]",SMEB.tsv,S0238,S0239
but anyway,2,381,[381],"[189, 530, 923, 1160]",SMEB.tsv,S0238,S0239
cos i,2,381,"[381, 651, 665, 1268, 1391, 1469, 1526, 1540]","[210, 777, 1229, 1388, 1493, 1497, 1597]",SMEB.tsv,S0238,S0239
he be,2,472,"[381, 421, 754, 1193, 1202, 1471, 1480]","[472, 755, 1125, 1126, 694, 700, 749, 1156]",SMEB.tsv,S0238,S0239
fun,1,479,[381],"[479, 886]",SMEB.tsv,S0238,S0239
i couldn't get,3,538,[381],[538],SMEB.tsv,S0238,S0239
erm and he,3,545,[381],[545],SMEB.tsv,S0238,S0239
be great,2,551,"[381, 395, 1570]","[551, 1408]",SMEB.tsv,S0238,S0239
to get,2,551,"[381, 1077]","[551, 755, 843]",SMEB.tsv,S0238,S0239
get my,2,551,"[381, 867, 869]","[551, 904, 1396]",SMEB.tsv,S0238,S0239
great,1,591,"[381, 395, 1556, 1570]","[591, 1408]",SMEB.tsv,S0238,S0239
and he be,3,694,"[381, 1480]","[694, 700, 749, 1156]",SMEB.tsv,S0238,S0239
if you,2,773,"[381, 425, 602, 842, 972, 988, 1057, 1089, 1169, 1313, 1393]","[773, 819, 837, 883, 898, 931, 1241]",SMEB.tsv,S0238,S0239
be do,2,886,"[381, 387, 506, 752, 760, 1359]","[886, 1354]",SMEB.tsv,S0238,S0239
fun and,2,915,[381],"[915, 931]",SMEB.tsv,S0238,S0239
my i,2,961,[381],[961],SMEB.tsv,S0238,S0239
it for,2,1130,"[381, 463, 1311]","[1130, 1221]",SMEB.tsv,S0238,S0239
be do it,3,1354,"[381, 387, 1359]",[1354],SMEB.tsv,S0238,S0239
and i couldn't,3,538,[383],[538],SMEB.tsv,S0238,S0239
i have a,3,385,"[385, 558, 721]","[181, 747]",SMEB.tsv,S0238,S0239
to the,2,385,"[385, 469, 972, 1171, 1185, 1250, 1297, 1321]","[185, 530, 587, 1024, 1166, 1290, 1440]",SMEB.tsv,S0238,S0239
go for,2,385,"[385, 1469]","[220, 519, 1028]",SMEB.tsv,S0238,S0239
and erm,2,385,"[385, 578, 1103]","[224, 458, 545]",SMEB.tsv,S0238,S0239
them and,2,881,[385],"[881, 884]",SMEB.tsv,S0238,S0239
go for a,3,883,"[385, 1469]",[883],SMEB.tsv,S0238,S0239
talk to,2,1162,"[385, 469, 1391, 1433, 1453]",[1162],SMEB.tsv,S0238,S0239
why i,2,485,"[387, 725]",[485],SMEB.tsv,S0238,S0239
imagine,1,642,"[387, 974]","[642, 732]",SMEB.tsv,S0238,S0239
do it i,3,1394,"[387, 463]","[1394, 1418]",SMEB.tsv,S0238,S0239
fly on,2,389,[389],[388],SMEB.tsv,S0238,S0239
my own,2,1396,"[389, 604]",[1396],SMEB.tsv,S0238,S0239
before you,2,747,[393],[747],SMEB.tsv,S0238,S0239
need to,2,803,"[393, 665, 725, 838, 1357, 1389]",[803],SMEB.tsv,S0238,S0239
i never,2,1511,"[393, 405, 1254]",[1511],SMEB.tsv,S0238,S0239
well look,2,395,[395],"[43, 543]",SMEB.tsv,S0238,S0239
go up,2,395,"[395, 518, 647, 1566]",[131],SMEB.tsv,S0238,S0239
have be,2,395,"[395, 582, 974, 1143, 1297, 1333, 1383, 1471]","[167, 216, 702, 1209]",SMEB.tsv,S0238,S0239
live in,2,395,"[395, 742, 1015, 1063, 1556]","[175, 714, 1123]",SMEB.tsv,S0238,S0239
we'd,1,395,"[395, 638, 1548, 1568]","[189, 803, 963, 1156, 886]",SMEB.tsv,S0238,S0239
sit,1,395,"[395, 566, 638, 1375]","[189, 541, 1382, 1599]",SMEB.tsv,S0238,S0239
be just,2,395,"[395, 397, 510, 566, 810, 1093, 1193]","[351, 534, 541]",SMEB.tsv,S0238,S0239
this guy,2,545,[395],[545],SMEB.tsv,S0238,S0239
to it,2,591,[395],[591],SMEB.tsv,S0238,S0239
and we'd,2,886,"[395, 638, 1568]",[886],SMEB.tsv,S0238,S0239
live in a,3,1123,"[395, 742, 1556]",[1123],SMEB.tsv,S0238,S0239
and he'd,2,1156,[395],[1156],SMEB.tsv,S0238,S0239
he'd be,2,1158,[395],[1158],SMEB.tsv,S0238,S0239
he'd,1,1160,"[395, 1471]",[1160],SMEB.tsv,S0238,S0239
and it be,3,397,"[397, 423, 494, 875]","[179, 189, 474, 479, 915, 977]",SMEB.tsv,S0238,S0239
you know and,3,397,"[397, 661, 709, 760, 968, 1113, 1185, 1530, 1594]","[206, 530, 532, 579, 696, 884, 919, 1130, 1156, 1160, 1235, 1382, 1388, 1452, 1599, 700]",SMEB.tsv,S0238,S0239
and it,2,397,"[397, 423, 494, 520, 758, 760, 875, 1067, 1118]","[216, 249, 1036, 1084, 1231, 700, 474, 479, 915, 977]",SMEB.tsv,S0238,S0239
you know and it,4,700,"[397, 760]",[700],SMEB.tsv,S0238,S0239
about that,2,403,"[403, 1371, 1389]","[43, 351]",SMEB.tsv,S0238,S0239
be really,2,403,"[403, 433, 669, 1474, 1540]","[191, 256, 474, 538, 688, 884, 1078]",SMEB.tsv,S0238,S0239
and you know,3,403,"[403, 709, 1540]","[193, 216, 538, 587, 1028]",SMEB.tsv,S0238,S0239
out and,2,403,"[403, 709, 1063, 1369, 1385, 1568]","[330, 1227, 1286]",SMEB.tsv,S0238,S0239
that and and,3,1036,[403],[1036],SMEB.tsv,S0238,S0239
lot,1,1130,"[403, 405, 467, 850, 1337, 1403, 1516]","[1130, 1613]",SMEB.tsv,S0238,S0239
time and,2,1162,"[403, 510, 1514]",[1162],SMEB.tsv,S0238,S0239
good,1,405,"[405, 421, 427, 433, 443, 604, 701, 869, 1007, 1246, 1415, 1417, 1498, 1506, 1592]","[109, 191, 330, 474, 688, 763, 769, 1125, 1130, 1190, 1227, 1233, 1239, 1286, 1569, 884, 718]",SMEB.tsv,S0238,S0239
difficult,1,405,[405],[179],SMEB.tsv,S0238,S0239
have to take,3,405,"[405, 1185, 1297]","[249, 1166]",SMEB.tsv,S0238,S0239
some quite,2,474,[405],[474],SMEB.tsv,S0238,S0239
over at,2,530,[405],[530],SMEB.tsv,S0238,S0239
very good,2,718,"[405, 421, 604, 1506]",[718],SMEB.tsv,S0238,S0239
good at,2,884,"[405, 1498, 1506]",[884],SMEB.tsv,S0238,S0239
and some,2,915,"[405, 824]",[915],SMEB.tsv,S0238,S0239
never get,2,919,"[405, 1254]",[919],SMEB.tsv,S0238,S0239
a lot more,3,1130,[405],[1130],SMEB.tsv,S0238,S0239
land,1,1182,[405],[1182],SMEB.tsv,S0238,S0239
off and,2,1601,"[405, 661]",[1601],SMEB.tsv,S0238,S0239
and er,2,415,"[415, 1107]","[131, 781, 1156]",SMEB.tsv,S0238,S0239
i think it be,4,415,"[415, 510, 725, 1003, 1577]","[185, 678, 1080]",SMEB.tsv,S0238,S0239
a proper,2,472,"[415, 419, 746]",[472],SMEB.tsv,S0238,S0239
i think it,3,481,"[415, 510, 566, 725, 1003, 1471, 1577]","[481, 543, 678, 1080]",SMEB.tsv,S0238,S0239
it be and,3,483,"[415, 709, 725]",[483],SMEB.tsv,S0238,S0239
he get,2,1160,"[415, 1280]",[1160],SMEB.tsv,S0238,S0239
yeah but,2,419,"[419, 952]","[258, 341, 927, 1130, 1223, 1364, 1378, 1446]",SMEB.tsv,S0238,S0239
you know to,3,1126,[419],[1126],SMEB.tsv,S0238,S0239
something like that,3,1130,[419],"[1130, 1525]",SMEB.tsv,S0238,S0239
to be a,3,1354,"[419, 439, 659, 860]",[1354],SMEB.tsv,S0238,S0239
serious,1,421,[421],[41],SMEB.tsv,S0238,S0239
get the,2,421,"[421, 1341]","[45, 773, 884, 1036]",SMEB.tsv,S0238,S0239
but he,2,421,[421],"[151, 1126]",SMEB.tsv,S0238,S0239
be very,2,421,"[421, 754, 1193]","[179, 965]",SMEB.tsv,S0238,S0239
the guy,2,551,[421],"[551, 1150]",SMEB.tsv,S0238,S0239
i wasn't,2,551,[421],[551],SMEB.tsv,S0238,S0239
and the,2,595,"[421, 506, 667, 1011, 1309, 1550]","[595, 692, 881, 1595]",SMEB.tsv,S0238,S0239
felt,1,1098,"[421, 506]",[1098],SMEB.tsv,S0238,S0239
any more,2,1146,"[421, 1453]","[1146, 1162, 1412, 1495, 1535]",SMEB.tsv,S0238,S0239
sell,1,1386,[423],[1386],SMEB.tsv,S0238,S0239
think about,2,1418,"[423, 1389]","[1418, 1537]",SMEB.tsv,S0238,S0239
be you,2,425,"[425, 566, 754, 760, 798, 1471]","[23, 243, 301, 545, 931, 927]",SMEB.tsv,S0238,S0239
five,1,425,"[425, 445, 788]","[53, 476, 548, 775]",SMEB.tsv,S0238,S0239
and if,2,425,"[425, 433, 602, 842, 899, 1313]","[63, 1388]",SMEB.tsv,S0238,S0239
pay,1,425,"[425, 1297]","[65, 1130]",SMEB.tsv,S0238,S0239
two,1,425,"[425, 657, 788, 810, 972, 1047, 1105, 1111, 1202, 1404]","[171, 264, 581, 803, 1138, 1599, 430]",SMEB.tsv,S0238,S0239
and of course,3,425,"[425, 469]",[216],SMEB.tsv,S0238,S0239
minutes,1,425,"[425, 788]",[317],SMEB.tsv,S0238,S0239
for an hour,3,428,[425],[428],SMEB.tsv,S0238,S0239
an hour,2,428,"[425, 441, 610]",[428],SMEB.tsv,S0238,S0239
hour,1,428,"[425, 441, 610]","[428, 1599]",SMEB.tsv,S0238,S0239
two hours,2,430,"[425, 788]",[430],SMEB.tsv,S0238,S0239
on this,2,551,[425],[551],SMEB.tsv,S0238,S0239
you do,2,644,"[425, 1114, 1122, 1222, 1514, 1594]","[644, 879, 993, 1034, 1036, 1456, 1553]",SMEB.tsv,S0238,S0239
spend,1,773,[425],[773],SMEB.tsv,S0238,S0239
so if,2,851,[425],"[851, 855]",SMEB.tsv,S0238,S0239
it be you,3,927,"[425, 566]",[927],SMEB.tsv,S0238,S0239
and if you,3,931,"[425, 602, 842]",[931],SMEB.tsv,S0238,S0239
you pay,2,1130,[425],[1130],SMEB.tsv,S0238,S0239
really good,2,427,[427],"[191, 330, 474, 688, 884, 1190, 1227, 1233, 1239]",SMEB.tsv,S0238,S0239
like that you,3,427,"[427, 988]",[228],SMEB.tsv,S0238,S0239
so it,2,427,"[427, 566, 1095]","[251, 1601]",SMEB.tsv,S0238,S0239
be not,2,427,"[427, 764, 1007, 1181]","[351, 1125, 1126, 1446]",SMEB.tsv,S0238,S0239
so it be,3,479,"[427, 566, 1095]","[479, 927, 1098]",SMEB.tsv,S0238,S0239
i think a,3,553,[427],[553],SMEB.tsv,S0238,S0239
that you know,3,642,"[427, 988]","[642, 755]",SMEB.tsv,S0238,S0239
not like,2,783,"[427, 1556]",[783],SMEB.tsv,S0238,S0239
so it be a,4,1098,[427],[1098],SMEB.tsv,S0238,S0239
a really good,3,1569,[427],[1569],SMEB.tsv,S0238,S0239
yeah er,2,429,[429],"[280, 1130]",SMEB.tsv,S0238,S0239
and then it's,3,1235,[431],[1235],SMEB.tsv,S0238,S0239
and if you're,3,433,"[433, 899]",[63],SMEB.tsv,S0238,S0239
high,1,433,"[433, 439]","[210, 212, 214, 1080]",SMEB.tsv,S0238,S0239
you've get to have,4,438,[433],[438],SMEB.tsv,S0238,S0239
so you've get to,4,438,[433],[438],SMEB.tsv,S0238,S0239
have the,2,749,"[433, 994]","[749, 904, 981, 1304]",SMEB.tsv,S0238,S0239
if you're,2,805,"[433, 469, 899, 1317, 1556]","[805, 1217]",SMEB.tsv,S0238,S0239
really high,2,1080,[433],[1080],SMEB.tsv,S0238,S0239
not good enough,3,1125,[433],[1125],SMEB.tsv,S0238,S0239
of course be,3,1460,"[433, 657]",[1460],SMEB.tsv,S0238,S0239
like me,2,1495,[433],[1495],SMEB.tsv,S0238,S0239
you're not,2,435,[435],[69],SMEB.tsv,S0238,S0239
cloud,1,442,"[435, 437, 439]","[442, 454]",SMEB.tsv,S0238,S0239
you've get to,3,439,"[439, 1295, 1401]",[438],SMEB.tsv,S0238,S0239
get to,2,439,"[439, 520, 663, 852, 1317]",[438],SMEB.tsv,S0238,S0239
be they,2,441,[441],"[91, 615]",SMEB.tsv,S0238,S0239
okay and,2,441,[441],"[151, 819]",SMEB.tsv,S0238,S0239
be the,2,441,"[441, 1313]","[282, 532, 682, 886, 917]",SMEB.tsv,S0238,S0239
they say,2,441,[441],"[386, 983, 1259]",SMEB.tsv,S0238,S0239
when you're,2,441,[441],[430],SMEB.tsv,S0238,S0239
look at the,3,454,"[441, 734, 1254, 1313]",[454],SMEB.tsv,S0238,S0239
and so,2,541,"[441, 510, 661, 752, 986, 988, 1069, 1297]",[541],SMEB.tsv,S0238,S0239
they say well,3,543,[441],"[543, 1130]",SMEB.tsv,S0238,S0239
say be,2,545,[441],[545],SMEB.tsv,S0238,S0239
you're look,2,884,[441],[884],SMEB.tsv,S0238,S0239
to say,2,1316,"[441, 734, 1193, 1313, 1451]","[1316, 1328]",SMEB.tsv,S0238,S0239
all sort,2,443,[443],[216],SMEB.tsv,S0238,S0239
or it's,2,458,[443],[458],SMEB.tsv,S0238,S0239
me and,2,532,[443],"[532, 749, 1130]",SMEB.tsv,S0238,S0239
or you,2,773,[443],"[773, 933]",SMEB.tsv,S0238,S0239
it's really,2,929,"[443, 940]",[929],SMEB.tsv,S0238,S0239
and all,2,1125,"[443, 522, 1391]","[1125, 1160, 1328]",SMEB.tsv,S0238,S0239
and all sort,3,1160,"[443, 1391]","[1160, 1328]",SMEB.tsv,S0238,S0239
i only,2,445,[445],[189],SMEB.tsv,S0238,S0239
i'd,1,445,"[445, 506, 510, 570, 746, 1075, 1195, 1258, 1552, 1566]","[202, 210, 456, 458, 468, 530, 538, 587, 589, 605, 755, 872, 961, 1292]",SMEB.tsv,S0238,S0239
which i,2,447,"[447, 1333, 1341]",[210],SMEB.tsv,S0238,S0239
and like,2,449,[449],"[260, 881]",SMEB.tsv,S0238,S0239
happen,1,472,"[449, 970, 1482]","[472, 585, 692, 1388]",SMEB.tsv,S0238,S0239
what's,1,767,[449],"[767, 906, 1211]",SMEB.tsv,S0238,S0239
i say i'm,3,543,[461],[543],SMEB.tsv,S0238,S0239
half,1,465,"[465, 638, 810, 1268]","[53, 548, 773]",SMEB.tsv,S0238,S0239
three and,2,476,"[465, 1268]",[476],SMEB.tsv,S0238,S0239
three,1,476,"[465, 506, 566, 638, 810, 972, 1268, 1407]","[476, 714, 775, 906, 1024, 1263]",SMEB.tsv,S0238,S0239
from er,2,469,[469],[161],SMEB.tsv,S0238,S0239
the same,2,469,"[469, 552, 972, 1193, 1562]","[450, 947, 965, 1170]",SMEB.tsv,S0238,S0239
a proper airport,3,472,[469],[472],SMEB.tsv,S0238,S0239
er a,2,530,"[469, 512]","[530, 543]",SMEB.tsv,S0238,S0239
tower,1,783,[469],[783],SMEB.tsv,S0238,S0239
all the,2,1156,"[469, 510, 600, 602, 661, 754, 1185, 1193, 1256, 1568]","[1156, 1513]",SMEB.tsv,S0238,S0239
therefore,1,1414,[469],[1414],SMEB.tsv,S0238,S0239
can hear,2,471,[471],[329],SMEB.tsv,S0238,S0239
be say,2,543,"[471, 1193, 1403, 1404]",[543],SMEB.tsv,S0238,S0239
so you can,3,881,[471],[881],SMEB.tsv,S0238,S0239
that's really,2,1190,[471],"[1190, 1227, 1233, 1239]",SMEB.tsv,S0238,S0239
say it's,2,1259,[471],[1259],SMEB.tsv,S0238,S0239
something you,2,490,[490],"[189, 981]",SMEB.tsv,S0238,S0239
do do,2,769,"[490, 754]",[769],SMEB.tsv,S0238,S0239
mm well,2,801,"[492, 1536]","[801, 1575]",SMEB.tsv,S0238,S0239
experience,1,532,"[496, 582]","[532, 543]",SMEB.tsv,S0238,S0239
be i,2,500,"[500, 529, 854, 1355]","[245, 553, 917, 1448]",SMEB.tsv,S0238,S0239
a tandem,2,500,[500],"[495, 497]",SMEB.tsv,S0238,S0239
problem,1,538,[500],[538],SMEB.tsv,S0238,S0239
but the,2,884,"[500, 1417, 1467]","[884, 1205, 1237, 1460]",SMEB.tsv,S0238,S0239
with that,2,1134,"[500, 1280]",[1134],SMEB.tsv,S0238,S0239
i didn't actually,3,502,[502],[376],SMEB.tsv,S0238,S0239
but i be,3,545,[502],[545],SMEB.tsv,S0238,S0239
throw,1,1126,[502],[1126],SMEB.tsv,S0238,S0239
they have to,3,1166,[502],[1166],SMEB.tsv,S0238,S0239
across,1,504,"[504, 510]","[210, 543, 688, 877]",SMEB.tsv,S0238,S0239
because the,2,621,"[504, 618]","[621, 1366]",SMEB.tsv,S0238,S0239
the day,2,506,[506],[143],SMEB.tsv,S0238,S0239
drive round,2,506,[506],[189],SMEB.tsv,S0238,S0239
round,1,506,"[506, 510, 600, 602, 734, 744, 854, 1111, 1155, 1185, 1246, 1250]","[330, 599, 698, 718, 755, 921, 927, 1156, 1160, 1241]",SMEB.tsv,S0238,S0239
mountain,1,538,[506],"[538, 550]",SMEB.tsv,S0238,S0239
they'd,1,545,"[506, 606, 1063, 1443]","[545, 692, 919, 921, 1282]",SMEB.tsv,S0238,S0239
when i'm,2,1446,[508],[1446],SMEB.tsv,S0238,S0239
it and,2,510,"[510, 758, 1297, 1457]","[63, 179, 216, 400, 591, 927, 928, 983, 1231, 1328, 1036]",SMEB.tsv,S0238,S0239
you know the,3,510,"[510, 1057]",[195],SMEB.tsv,S0238,S0239
although,1,510,"[510, 860]","[206, 218]",SMEB.tsv,S0238,S0239
sleep,1,510,[510],[284],SMEB.tsv,S0238,S0239
it wasn't,2,700,"[510, 1193]","[700, 1302]",SMEB.tsv,S0238,S0239
all these,2,751,"[510, 1256]",[751],SMEB.tsv,S0238,S0239
i'd have,2,755,[510],[755],SMEB.tsv,S0238,S0239
not not,2,877,"[510, 1472]","[877, 923]",SMEB.tsv,S0238,S0239
that long,2,993,[510],[993],SMEB.tsv,S0238,S0239
do it and,3,1036,[510],[1036],SMEB.tsv,S0238,S0239
and as,2,1125,[510],"[1125, 1382]",SMEB.tsv,S0238,S0239
go round,2,1160,"[510, 744]",[1160],SMEB.tsv,S0238,S0239
all the time,3,1513,"[510, 1256, 1568]",[1513],SMEB.tsv,S0238,S0239
run,1,523,"[514, 518, 520, 647, 1588]","[523, 538, 551, 1366]",SMEB.tsv,S0238,S0239
er yeah,2,985,"[516, 636, 804]","[985, 1458]",SMEB.tsv,S0238,S0239
on and,2,518,"[518, 1051, 1075]","[63, 773]",SMEB.tsv,S0238,S0239
stuff,1,518,"[518, 970, 1165, 1167, 1335, 1351]","[228, 595, 688, 690, 696, 843, 1084, 1213, 1386]",SMEB.tsv,S0238,S0239
all this,2,518,"[518, 522]",[272],SMEB.tsv,S0238,S0239
the edge,2,518,[518],[515],SMEB.tsv,S0238,S0239
ski,1,530,[518],"[530, 538, 551]",SMEB.tsv,S0238,S0239
on and you,3,773,[518],[773],SMEB.tsv,S0238,S0239
stuff on,2,1386,[518],[1386],SMEB.tsv,S0238,S0239
just get,2,520,"[520, 1443, 1471]",[45],SMEB.tsv,S0238,S0239
i mean it's,3,520,"[520, 616, 934, 1373, 1385]","[67, 1022, 1288, 272]",SMEB.tsv,S0238,S0239
you want,2,520,[520],"[73, 85, 274, 333, 575, 819, 827, 837, 898]",SMEB.tsv,S0238,S0239
i mean it's not,4,520,"[520, 934, 1373]",[272],SMEB.tsv,S0238,S0239
so you've,2,520,[520],[438],SMEB.tsv,S0238,S0239
a cliff,2,520,[520],[515],SMEB.tsv,S0238,S0239
you want to,3,583,[520],"[583, 773]",SMEB.tsv,S0238,S0239
it will,2,585,[520],[585],SMEB.tsv,S0238,S0239
and he's,2,749,"[520, 1195]",[749],SMEB.tsv,S0238,S0239
off you know,3,815,[520],[815],SMEB.tsv,S0238,S0239
to keep,2,1072,"[520, 1073, 1256, 1299]","[1072, 1235, 1261]",SMEB.tsv,S0238,S0239
drop,1,1084,[520],"[1084, 1292]",SMEB.tsv,S0238,S0239
cos it be,3,524,"[524, 1077]","[477, 1026]",SMEB.tsv,S0238,S0239
he didn't,2,524,[524],[477],SMEB.tsv,S0238,S0239
german,1,526,"[524, 634, 1548]","[526, 1211]",SMEB.tsv,S0238,S0239
speak,1,526,"[524, 1443]","[526, 545, 1428]",SMEB.tsv,S0238,S0239
speak english,2,545,[524],[545],SMEB.tsv,S0238,S0239
english,1,1160,"[524, 1453]",[1160],SMEB.tsv,S0238,S0239
in german,2,1211,[524],[1211],SMEB.tsv,S0238,S0239
cos it,2,1316,"[524, 1077, 1313, 1403]",[1316],SMEB.tsv,S0238,S0239
oh yeah,2,527,[527],"[31, 87, 355, 462, 553, 607, 722, 1070, 1121, 1362, 1372, 1479]",SMEB.tsv,S0238,S0239
what be i do,4,1448,[529],[1448],SMEB.tsv,S0238,S0239
get a bite,3,535,[535],[127],SMEB.tsv,S0238,S0239
you mean,2,535,"[535, 1171, 1369]","[428, 1188]",SMEB.tsv,S0238,S0239
get a bite lose,4,535,[535],[532],SMEB.tsv,S0238,S0239
on the slope,3,536,[535],[536],SMEB.tsv,S0238,S0239
you get,2,543,"[535, 1311]","[543, 773]",SMEB.tsv,S0238,S0239
slope,1,543,[535],[543],SMEB.tsv,S0238,S0239
the route,2,538,"[537, 788]",[538],SMEB.tsv,S0238,S0239
that's the,2,552,"[552, 848, 1459]","[153, 189]",SMEB.tsv,S0238,S0239
a snowmobile,2,553,[552],[553],SMEB.tsv,S0238,S0239
know if,2,615,[552],"[615, 755]",SMEB.tsv,S0238,S0239
iceland,1,581,[556],"[581, 583]",SMEB.tsv,S0238,S0239
holiday,1,558,"[558, 560, 1530]",[63],SMEB.tsv,S0238,S0239
i go to,3,558,[558],"[173, 270, 585, 1024]",SMEB.tsv,S0238,S0239
year,1,558,"[558, 634, 1103, 1482]","[193, 270, 530, 550, 1130, 1597, 1601]",SMEB.tsv,S0238,S0239
go to iceland,3,581,[558],"[581, 583]",SMEB.tsv,S0238,S0239
ever have,2,963,"[560, 1254]",[963],SMEB.tsv,S0238,S0239
summer,1,562,"[562, 1120, 1383]","[561, 1382]",SMEB.tsv,S0238,S0239
the way,2,566,"[566, 600, 602, 972, 1057]","[43, 532, 855]",SMEB.tsv,S0238,S0239
what it be,3,566,"[566, 1459]","[97, 532, 553, 877, 881]",SMEB.tsv,S0238,S0239
know what,2,566,"[566, 723, 854, 893, 1592]","[97, 189, 1282, 1366]",SMEB.tsv,S0238,S0239
try and,2,566,"[566, 687, 758]","[179, 1513]",SMEB.tsv,S0238,S0239
train,1,566,[566],"[216, 249]",SMEB.tsv,S0238,S0239
miles,1,566,[566],"[220, 983]",SMEB.tsv,S0238,S0239
it up,2,566,[566],[222],SMEB.tsv,S0238,S0239
it would be,3,566,[566],"[241, 565]",SMEB.tsv,S0238,S0239
you know it,3,566,"[566, 1093, 1484]","[241, 247, 769]",SMEB.tsv,S0238,S0239
be you know,3,566,"[566, 754]",[243],SMEB.tsv,S0238,S0239
as a,2,566,"[566, 940, 1528]","[420, 543]",SMEB.tsv,S0238,S0239
much the,2,566,[566],"[450, 949]",SMEB.tsv,S0238,S0239
i mean it,3,566,"[566, 1171]","[452, 947]",SMEB.tsv,S0238,S0239
