Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
be say,2,787,[764],[787],SNCG.tsv,S0618,S0619
you say,2,766,"[766, 812]",[453],SNCG.tsv,S0618,S0619
oh i don't know,4,769,[769],"[403, 747]",SNCG.tsv,S0618,S0619
be talk,2,778,[778],"[234, 288, 312]",SNCG.tsv,S0618,S0619
since,1,778,"[778, 1276]",[608],SNCG.tsv,S0618,S0619
you know i know,4,780,[780],[288],SNCG.tsv,S0618,S0619
i you know i know,5,780,[780],[639],SNCG.tsv,S0618,S0619
yeah and i,3,819,[780],"[819, 851, 857, 863]",SNCG.tsv,S0618,S0619
be something,2,1065,[780],[1065],SNCG.tsv,S0618,S0619
be it,2,786,[786],"[606, 742]",SNCG.tsv,S0618,S0619
cough,1,786,[786],[783],SNCG.tsv,S0618,S0619
sort,1,789,"[789, 1268]","[50, 110, 200, 210, 296, 345, 352, 463, 544, 561, 623, 643, 690, 777, 846, 857, 859, 861, 881, 926, 1227]",SNCG.tsv,S0618,S0619
from my,2,789,[789],[312],SNCG.tsv,S0618,S0619
i don't know how,4,789,[789],"[403, 578]",SNCG.tsv,S0618,S0619
to sort,2,789,[789],"[457, 459, 510]",SNCG.tsv,S0618,S0619
i'm try to,3,789,"[789, 904]",[759],SNCG.tsv,S0618,S0619
i don't know how to,5,971,[789],[971],SNCG.tsv,S0618,S0619
know it's,2,791,[791],"[48, 64, 346]",SNCG.tsv,S0618,S0619
it's er,2,791,[791],[314],SNCG.tsv,S0618,S0619
it's it's,2,791,[791],[787],SNCG.tsv,S0618,S0619
and just,2,793,"[793, 1226, 1250, 1269]","[210, 410, 861, 1174]",SNCG.tsv,S0618,S0619
know this,2,793,[793],[286],SNCG.tsv,S0618,S0619
time and,2,793,[793],[561],SNCG.tsv,S0618,S0619
just have,2,793,"[793, 1292]",[771],SNCG.tsv,S0618,S0619
like to,2,975,"[793, 886]","[975, 1049]",SNCG.tsv,S0618,S0619
last,1,795,"[795, 1292]","[96, 182, 623, 715, 920]",SNCG.tsv,S0618,S0619
minute and,2,795,[795],[318],SNCG.tsv,S0618,S0619
culture,1,1065,"[795, 1090]",[1065],SNCG.tsv,S0618,S0619
send,1,797,[797],"[420, 1194]",SNCG.tsv,S0618,S0619
a message,2,916,[797],[916],SNCG.tsv,S0618,S0619
nice and,2,801,[801],"[42, 968]",SNCG.tsv,S0618,S0619
nice and supportive,3,801,[801],[800],SNCG.tsv,S0618,S0619
a nice,2,1003,"[801, 1162]",[1003],SNCG.tsv,S0618,S0619
talkative,1,810,"[806, 809, 812, 818]","[810, 829]",SNCG.tsv,S0618,S0619
i find,2,809,"[809, 1088]","[804, 810]",SNCG.tsv,S0618,S0619
i find you really talkative,5,810,[809],[810],SNCG.tsv,S0618,S0619
that you,2,812,"[812, 1126, 1201, 1305]","[288, 684, 844]",SNCG.tsv,S0618,S0619
me in,2,812,"[812, 1028]",[318],SNCG.tsv,S0618,S0619
be more,2,812,"[812, 856]",[472],SNCG.tsv,S0618,S0619
group,1,815,[812],[815],SNCG.tsv,S0618,S0619
more talkative than,3,829,[812],[829],SNCG.tsv,S0618,S0619
er no,2,924,[816],[924],SNCG.tsv,S0618,S0619
together,1,818,[818],"[41, 234]",SNCG.tsv,S0618,S0619
i'm quite,2,818,[818],[777],SNCG.tsv,S0618,S0619
whatsapp,1,818,[818],[815],SNCG.tsv,S0618,S0619
you're a,2,824,[824],"[318, 463]",SNCG.tsv,S0618,S0619
a lurker,2,825,[824],[825],SNCG.tsv,S0618,S0619
real life,2,828,[828],"[815, 827]",SNCG.tsv,S0618,S0619
quiet,1,835,[835],"[178, 194, 777, 804, 833]",SNCG.tsv,S0618,S0619
have for a,3,839,[839],[619],SNCG.tsv,S0618,S0619
talk a lot,3,839,[839],[775],SNCG.tsv,S0618,S0619
back at,2,850,[850],[561],SNCG.tsv,S0618,S0619
have to say,3,854,[854],[771],SNCG.tsv,S0618,S0619
the more you,3,1184,[854],[1184],SNCG.tsv,S0618,S0619
so he be,3,860,[860],[216],SNCG.tsv,S0618,S0619
be argue,2,860,[860],[857],SNCG.tsv,S0618,S0619
argue,1,860,[860],[859],SNCG.tsv,S0618,S0619
so he be argue,4,861,[860],[861],SNCG.tsv,S0618,S0619
then yeah,2,866,[866],[218],SNCG.tsv,S0618,S0619
run,1,868,[868],"[168, 582]",SNCG.tsv,S0618,S0619
and turn,2,868,[868],[637],SNCG.tsv,S0618,S0619
in your mind,3,868,[868],[771],SNCG.tsv,S0618,S0619
you it's,2,872,[872],[192],SNCG.tsv,S0618,S0619
the only one,3,872,[872],[751],SNCG.tsv,S0618,S0619
real,1,872,"[872, 1232]","[815, 827]",SNCG.tsv,S0618,S0619
fuck,1,874,"[874, 1052, 1282]","[290, 463]",SNCG.tsv,S0618,S0619
know him,2,878,[878],[98],SNCG.tsv,S0618,S0619
seek,1,878,"[878, 880]",[234],SNCG.tsv,S0618,S0619
i don't really,3,878,[878],[819],SNCG.tsv,S0618,S0619
be attention seek,3,878,[878],[846],SNCG.tsv,S0618,S0619
self destructive,2,878,[878],[846],SNCG.tsv,S0618,S0619
self destructive i,3,878,[878],[863],SNCG.tsv,S0618,S0619
self destructive i don't,4,878,[878],[877],SNCG.tsv,S0618,S0619
attention seek,2,878,"[878, 880]",[877],SNCG.tsv,S0618,S0619
like me,2,884,[884],[226],SNCG.tsv,S0618,S0619
be like,2,886,"[886, 1124, 1290]","[48, 88, 96, 192, 240, 242, 246, 254, 498, 861, 1117, 256]",SNCG.tsv,S0618,S0619
be like but,3,886,[886],"[256, 498]",SNCG.tsv,S0618,S0619
all like,2,886,[886],[450],SNCG.tsv,S0618,S0619
weird,1,890,[890],"[114, 523]",SNCG.tsv,S0618,S0619
to move,2,890,[890],[154],SNCG.tsv,S0618,S0619
next,1,890,"[890, 1026]","[363, 928, 968]",SNCG.tsv,S0618,S0619
i need,2,890,"[890, 892, 955, 1164]","[457, 639, 783, 1024]",SNCG.tsv,S0618,S0619
to and,2,890,"[890, 892]",[561],SNCG.tsv,S0618,S0619
think i,2,890,[890],"[610, 637, 679, 863]",SNCG.tsv,S0618,S0619
think i do,3,890,[890],"[613, 615]",SNCG.tsv,S0618,S0619
you get,2,890,"[890, 892]","[684, 1079, 1139]",SNCG.tsv,S0618,S0619
i need to,3,890,"[890, 892]","[783, 1024]",SNCG.tsv,S0618,S0619
it look,2,1194,"[890, 892]",[1194],SNCG.tsv,S0618,S0619
i go,2,892,[892],"[46, 637]",SNCG.tsv,S0618,S0619
every,1,892,"[892, 1242]","[56, 318, 346, 1184, 1265]",SNCG.tsv,S0618,S0619
erm so,2,892,"[892, 981]","[141, 166, 590]",SNCG.tsv,S0618,S0619
i think be,3,892,[892],[833],SNCG.tsv,S0618,S0619
and i need to,4,1024,[892],[1024],SNCG.tsv,S0618,S0619
time i,2,1117,"[892, 1292]",[1117],SNCG.tsv,S0618,S0619
and i be,3,894,[894],"[48, 240, 256, 863, 1137]",SNCG.tsv,S0618,S0619
think this,2,896,[896],"[48, 288]",SNCG.tsv,S0618,S0619
what i,2,896,[896],"[629, 800, 1285, 1289]",SNCG.tsv,S0618,S0619
get this,2,898,[898],[258],SNCG.tsv,S0618,S0619
bad,1,898,[898],"[265, 633]",SNCG.tsv,S0618,S0619
would have,2,898,[898],[504],SNCG.tsv,S0618,S0619
weather,1,898,[898],"[542, 549]",SNCG.tsv,S0618,S0619
who know,2,903,[902],[903],SNCG.tsv,S0618,S0619
little,1,906,[906],[96],SNCG.tsv,S0618,S0619
it be funny,3,906,[906],[200],SNCG.tsv,S0618,S0619
the way,2,906,[906],"[844, 881]",SNCG.tsv,S0618,S0619
be funny,2,907,[906],[907],SNCG.tsv,S0618,S0619
er oh,2,908,[908],[50],SNCG.tsv,S0618,S0619
name,1,1009,"[908, 1011]","[1009, 1014, 1016]",SNCG.tsv,S0618,S0619
have so,2,1229,[908],[1229],SNCG.tsv,S0618,S0619
doesn't really,2,909,[909],[194],SNCG.tsv,S0618,S0619
all of the,3,911,"[911, 1268]","[542, 631]",SNCG.tsv,S0618,S0619
the school,2,911,[911],[713],SNCG.tsv,S0618,S0619
be well,2,1042,[911],[1042],SNCG.tsv,S0618,S0619
have to stop,3,913,[913],"[346, 513]",SNCG.tsv,S0618,S0619
be look,2,1289,[915],[1289],SNCG.tsv,S0618,S0619
in the one,3,944,[929],[944],SNCG.tsv,S0618,S0619
he's get,2,933,[933],[180],SNCG.tsv,S0618,S0619
winter break,2,933,[933],"[928, 1285]",SNCG.tsv,S0618,S0619
a different,2,937,[937],"[116, 934]",SNCG.tsv,S0618,S0619
still,1,939,"[939, 1145, 1268]","[54, 847]",SNCG.tsv,S0618,S0619
at the same time,4,947,[947],"[318, 948]",SNCG.tsv,S0618,S0619
not everyone,2,947,[947],[946],SNCG.tsv,S0618,S0619
be gonna,2,951,[951],[432],SNCG.tsv,S0618,S0619
they'd,1,953,[953],[48],SNCG.tsv,S0618,S0619
somewhere,1,957,"[957, 1026]",[18],SNCG.tsv,S0618,S0619
if you're,2,957,[957],"[94, 318, 455]",SNCG.tsv,S0618,S0619
somewhere i,2,957,"[957, 1026]",[420],SNCG.tsv,S0618,S0619
up for,2,957,[957],[443],SNCG.tsv,S0618,S0619
break,1,957,[957],"[928, 1285]",SNCG.tsv,S0618,S0619
we've get,2,959,"[959, 1160]",[168],SNCG.tsv,S0618,S0619
yet,1,959,[959],[928],SNCG.tsv,S0618,S0619
time of,2,961,[961],[318],SNCG.tsv,S0618,S0619
green,1,964,"[961, 963, 995, 1260]",[964],SNCG.tsv,S0618,S0619
so it's,2,963,[963],"[12, 369, 623]",SNCG.tsv,S0618,S0619
green for go,3,964,[963],[964],SNCG.tsv,S0618,S0619
ethnographic museum,2,973,[969],[973],SNCG.tsv,S0618,S0619
museum,1,973,[972],[973],SNCG.tsv,S0618,S0619
saturday,1,978,[978],[28],SNCG.tsv,S0618,S0619
celta,1,978,[978],"[150, 152]",SNCG.tsv,S0618,S0619
one of,2,978,"[978, 1097, 1160]","[240, 254, 621]",SNCG.tsv,S0618,S0619
on saturday,2,1024,[978],[1024],SNCG.tsv,S0618,S0619
maybe sunday,2,983,[983],"[982, 984]",SNCG.tsv,S0618,S0619
sunday,1,1003,[983],[1003],SNCG.tsv,S0618,S0619
yeah maybe,2,1215,[983],[1215],SNCG.tsv,S0618,S0619
have any,2,1207,[985],"[1207, 1209]",SNCG.tsv,S0618,S0619
cos you're,2,991,"[991, 1028]",[455],SNCG.tsv,S0618,S0619
wanna,1,991,"[991, 1141]",[633],SNCG.tsv,S0618,S0619
difficult,1,991,[991],[804],SNCG.tsv,S0618,S0619
it'd,1,1105,[997],[1105],SNCG.tsv,S0618,S0619
i really,2,998,[998],"[198, 448, 863]",SNCG.tsv,S0618,S0619
on sunday,2,1003,[998],[1003],SNCG.tsv,S0618,S0619
not be,2,1000,"[1000, 1075]","[441, 1074]",SNCG.tsv,S0618,S0619
boy,1,1015,[1015],"[96, 1076]",SNCG.tsv,S0618,S0619
what's your,2,1015,[1015],[320],SNCG.tsv,S0618,S0619
call,1,1015,[1015],"[578, 1005]",SNCG.tsv,S0618,S0619
baby,1,1194,[1015],[1194],SNCG.tsv,S0618,S0619
i might,2,1026,"[1026, 1282, 1292]","[339, 408, 968]",SNCG.tsv,S0618,S0619
next week,2,1026,[1026],[363],SNCG.tsv,S0618,S0619
and i'm,2,1026,"[1026, 1028]","[443, 633, 1279]",SNCG.tsv,S0618,S0619
i might go to,4,1026,[1026],[968],SNCG.tsv,S0618,S0619
you're go to,3,1028,[1028],[318],SNCG.tsv,S0618,S0619
thank you,2,1028,"[1028, 1095]",[345],SNCG.tsv,S0618,S0619
gonna have to,3,1028,[1028],[346],SNCG.tsv,S0618,S0619
bore if,2,1028,[1028],[455],SNCG.tsv,S0618,S0619
car,1,1028,"[1028, 1060, 1248, 1292]",[519],SNCG.tsv,S0618,S0619
erm yeah,2,1028,"[1028, 1145, 1222, 1246]","[606, 637, 833]",SNCG.tsv,S0618,S0619
come out,2,1028,[1028],"[629, 699]",SNCG.tsv,S0618,S0619
work really,2,1028,[1028],[679],SNCG.tsv,S0618,S0619
i'm just gonna,3,1079,[1028],[1079],SNCG.tsv,S0618,S0619
uae,1,1031,[1030],[1031],SNCG.tsv,S0618,S0619
really good,2,1035,[1035],[771],SNCG.tsv,S0618,S0619
a question,2,1039,[1039],[312],SNCG.tsv,S0618,S0619
sure,1,1041,[1041],"[445, 536, 813, 1304]",SNCG.tsv,S0618,S0619
no i'm,2,1111,[1041],"[1111, 1151]",SNCG.tsv,S0618,S0619
the world,2,1044,"[1044, 1272]","[881, 1072]",SNCG.tsv,S0618,S0619
the whole,2,1046,[1046],[1040],SNCG.tsv,S0618,S0619
to israel,2,1050,[1050],[1049],SNCG.tsv,S0618,S0619
but this,2,1065,[1050],[1065],SNCG.tsv,S0618,S0619
just like,2,1052,"[1052, 1126, 1276]",[244],SNCG.tsv,S0618,S0619
man,1,1052,[1052],[286],SNCG.tsv,S0618,S0619
limit,1,1058,[1058],[139],SNCG.tsv,S0618,S0619
bucket list,2,1069,[1069],[312],SNCG.tsv,S0618,S0619
not on,2,1069,[1069],[928],SNCG.tsv,S0618,S0619
teach,1,1075,[1075],"[154, 1070]",SNCG.tsv,S0618,S0619
and live,2,1084,[1084],"[66, 288]",SNCG.tsv,S0618,S0619
there and,2,1084,"[1084, 1092, 1272]","[216, 288]",SNCG.tsv,S0618,S0619
it sound,2,1084,[1084],[705],SNCG.tsv,S0618,S0619
i have a,3,1084,[1084],[916],SNCG.tsv,S0618,S0619
whose,1,1084,[1084],[1014],SNCG.tsv,S0618,S0619
also,1,1088,[1088],"[540, 571, 590]",SNCG.tsv,S0618,S0619
it's not a,3,1090,"[1090, 1140]","[623, 846]",SNCG.tsv,S0618,S0619
i want to,3,1090,"[1090, 1303]",[800],SNCG.tsv,S0618,S0619
and you,2,1092,"[1092, 1269, 1274, 1292]","[234, 288, 450, 881, 318]",SNCG.tsv,S0618,S0619
there and you,3,1092,[1092],[288],SNCG.tsv,S0618,S0619
and you can,3,1092,"[1092, 1269]",[318],SNCG.tsv,S0618,S0619
can stay,2,1092,[1092],[777],SNCG.tsv,S0618,S0619
beautiful,1,1302,[1095],[1302],SNCG.tsv,S0618,S0619
favourite,1,1097,[1097],[745],SNCG.tsv,S0618,S0619
well yeah,2,1103,[1103],[365],SNCG.tsv,S0618,S0619
ice,1,1103,"[1103, 1260, 1268]","[517, 519]",SNCG.tsv,S0618,S0619
i can get,3,1106,[1106],[420],SNCG.tsv,S0618,S0619
a few,2,1106,"[1106, 1238]",[510],SNCG.tsv,S0618,S0619
visit,1,1106,[1106],[1063],SNCG.tsv,S0618,S0619
track,1,1110,[1110],[10],SNCG.tsv,S0618,S0619
cos my,2,1114,[1114],[637],SNCG.tsv,S0618,S0619
like erm,2,1124,"[1124, 1266]",[48],SNCG.tsv,S0618,S0619
can't,1,1124,[1124],"[346, 693, 1003]",SNCG.tsv,S0618,S0619
i can't,2,1124,[1124],"[655, 663, 771]",SNCG.tsv,S0618,S0619
can't believe,2,1124,[1124],[1029],SNCG.tsv,S0618,S0619
all of that,3,1124,[1124],[1070],SNCG.tsv,S0618,S0619
millet,1,1124,"[1124, 1126]",[1123],SNCG.tsv,S0618,S0619
erm but,2,1126,[1126],[158],SNCG.tsv,S0618,S0619
you can make,3,1126,[1126],[318],SNCG.tsv,S0618,S0619
otherwise,1,1126,[1126],"[510, 1067, 1074]",SNCG.tsv,S0618,S0619
mash,1,1126,"[1126, 1199]","[1125, 1198]",SNCG.tsv,S0618,S0619
really wet,2,1129,[1126],[1129],SNCG.tsv,S0618,S0619
vegetables,1,1265,"[1128, 1224]",[1265],SNCG.tsv,S0618,S0619
fine,1,1132,[1132],[381],SNCG.tsv,S0618,S0619
what do,2,1140,"[1140, 1160, 1299]",[256],SNCG.tsv,S0618,S0619
oh it's,2,1140,[1140],[719],SNCG.tsv,S0618,S0619
spirulina,1,1140,[1140],[1119],SNCG.tsv,S0618,S0619
chia seed,2,1140,[1140],[1121],SNCG.tsv,S0618,S0619
cos i didn't,3,1207,[1141],[1207],SNCG.tsv,S0618,S0619
milk,1,1207,"[1141, 1206]",[1207],SNCG.tsv,S0618,S0619
i think that's,3,1143,[1143],[684],SNCG.tsv,S0618,S0619
fifty,1,1145,"[1145, 1290]",[139],SNCG.tsv,S0618,S0619
it's the,2,1147,[1147],"[361, 751, 1215]",SNCG.tsv,S0618,S0619
it it's,2,1147,[1147],"[606, 621]",SNCG.tsv,S0618,S0619
believe,1,1147,[1147],[1029],SNCG.tsv,S0618,S0619
i don't think the,4,1149,[1149],[104],SNCG.tsv,S0618,S0619
moment,1,1154,[1154],"[296, 715]",SNCG.tsv,S0618,S0619
think i'm,2,1158,[1158],"[510, 853]",SNCG.tsv,S0618,S0619
thirty,1,1160,[1160],"[84, 561]",SNCG.tsv,S0618,S0619
of these,2,1160,[1160],"[206, 256, 318]",SNCG.tsv,S0618,S0619
try and,2,1160,[1160],[420],SNCG.tsv,S0618,S0619
i think there's,3,1160,[1160],[463],SNCG.tsv,S0618,S0619
at one,2,1160,[1160],[561],SNCG.tsv,S0618,S0619
i think there's an,4,1160,[1160],[711],SNCG.tsv,S0618,S0619
station,1,1160,[1160],[736],SNCG.tsv,S0618,S0619
in it,2,1160,[1160],[1131],SNCG.tsv,S0618,S0619
there if,2,1162,"[1162, 1292]",[250],SNCG.tsv,S0618,S0619
fancy,1,1162,[1162],[412],SNCG.tsv,S0618,S0619
can get,2,1162,"[1162, 1242]",[420],SNCG.tsv,S0618,S0619
in there,2,1162,[1162],[432],SNCG.tsv,S0618,S0619
if you fancy it,4,1162,[1162],[996],SNCG.tsv,S0618,S0619
i just,2,1168,[1168],"[94, 244, 252, 284, 288, 345, 412, 418, 450, 853, 863]",SNCG.tsv,S0618,S0619
to use,2,1168,[1168],"[498, 592]",SNCG.tsv,S0618,S0619
use it,2,1168,"[1168, 1170]",[819],SNCG.tsv,S0618,S0619
but i just,3,1168,[1168],"[1157, 1229]",SNCG.tsv,S0618,S0619
use,1,1170,[1170],"[498, 592]",SNCG.tsv,S0618,S0619
winter,1,1172,[1172],"[928, 1285]",SNCG.tsv,S0618,S0619
that much,2,1173,[1173],[513],SNCG.tsv,S0618,S0619
notice,1,1187,"[1187, 1295]",[883],SNCG.tsv,S0618,S0619
water,1,1189,[1189],"[629, 1174]",SNCG.tsv,S0618,S0619
potatoes,1,1201,[1201],[1198],SNCG.tsv,S0618,S0619
actual,1,1204,[1204],"[1203, 1205]",SNCG.tsv,S0618,S0619
butter,1,1206,[1206],"[1131, 1207]",SNCG.tsv,S0618,S0619
read,1,1216,[1216],"[410, 821, 1227]",SNCG.tsv,S0618,S0619
vegan,1,1227,"[1216, 1220, 1236, 1244]",[1227],SNCG.tsv,S0618,S0619
and there's,2,1218,[1218],[145],SNCG.tsv,S0618,S0619
british,1,1220,[1220],"[244, 246]",SNCG.tsv,S0618,S0619
there's some,2,1220,[1220],[463],SNCG.tsv,S0618,S0619
world,1,1220,[1220],"[881, 1072]",SNCG.tsv,S0618,S0619
sunshine,1,1222,"[1222, 1226]","[154, 1279]",SNCG.tsv,S0618,S0619
like oh,2,1222,[1222],"[494, 498]",SNCG.tsv,S0618,S0619
body,1,1222,[1222],"[639, 1227]",SNCG.tsv,S0618,S0619
be quite,2,1222,[1222],"[833, 846]",SNCG.tsv,S0618,S0619
your body,2,1222,[1222],[1182],SNCG.tsv,S0618,S0619
raw,1,1227,"[1224, 1236, 1238, 1242, 1244, 1250]",[1227],SNCG.tsv,S0618,S0619
live in poland,3,1230,[1230],[288],SNCG.tsv,S0618,S0619
i think not a,4,1232,[1232],[1016],SNCG.tsv,S0618,S0619
fat,1,1232,[1232],[1215],SNCG.tsv,S0618,S0619
not a scrap of fat,5,1232,[1232],[1227],SNCG.tsv,S0618,S0619
in australia,2,1236,[1236],[1233],SNCG.tsv,S0618,S0619
meals,1,1238,[1238],[82],SNCG.tsv,S0618,S0619
i eat,2,1238,[1238],[1211],SNCG.tsv,S0618,S0619
summer and,2,1279,[1238],[1279],SNCG.tsv,S0618,S0619
it you,2,1240,"[1240, 1303]",[771],SNCG.tsv,S0618,S0619
erm a,2,1242,[1242],"[48, 150, 312]",SNCG.tsv,S0618,S0619
but it's,2,1242,[1242],"[88, 116, 498, 580, 623, 633, 684]",SNCG.tsv,S0618,S0619
just a,2,1242,[1242],"[110, 116, 284]",SNCG.tsv,S0618,S0619
it's for,2,1242,[1242],[448],SNCG.tsv,S0618,S0619
food but,2,1242,[1242],[590],SNCG.tsv,S0618,S0619
be go,2,1248,[1248],[705],SNCG.tsv,S0618,S0619
into that,2,1248,[1248],[1139],SNCG.tsv,S0618,S0619
with the,2,1250,[1250],"[7, 742]",SNCG.tsv,S0618,S0619
stuff and,2,1250,[1250],[48],SNCG.tsv,S0618,S0619
january,1,1250,[1250],[474],SNCG.tsv,S0618,S0619
i get back,3,1250,[1250],[561],SNCG.tsv,S0618,S0619
quickly,1,1252,[1252],[1211],SNCG.tsv,S0618,S0619
well it's,2,1259,[1259],"[787, 1079]",SNCG.tsv,S0618,S0619
it's like a,3,1260,[1260],"[619, 719]",SNCG.tsv,S0618,S0619
ever,1,1266,[1266],[679],SNCG.tsv,S0618,S0619
where they,2,1268,[1268],[258],SNCG.tsv,S0618,S0619
factory,1,1268,[1268],[286],SNCG.tsv,S0618,S0619
and it's a,3,1268,[1268],[476],SNCG.tsv,S0618,S0619
but they,2,1268,[1268],[590],SNCG.tsv,S0618,S0619
or to,2,1268,[1268],"[679, 681]",SNCG.tsv,S0618,S0619
the fish,2,1268,[1268],[742],SNCG.tsv,S0618,S0619
fish,1,1268,"[1268, 1272, 1278]","[751, 1263, 1265]",SNCG.tsv,S0618,S0619
but they don't,3,1268,[1268],[775],SNCG.tsv,S0618,S0619
fish and,2,1268,[1268],[1265],SNCG.tsv,S0618,S0619
and just sort of,4,1269,[1269],[861],SNCG.tsv,S0618,S0619
you want,2,1269,[1269],[968],SNCG.tsv,S0618,S0619
a bite of,3,1269,[1269],[1024],SNCG.tsv,S0618,S0619
happen,1,1269,[1269],[1167],SNCG.tsv,S0618,S0619
and i think that's,4,1272,[1272],[684],SNCG.tsv,S0618,S0619
eat fish,2,1272,[1272],[1265],SNCG.tsv,S0618,S0619
take the piss,3,1274,[1274],[198],SNCG.tsv,S0618,S0619
and you know,3,1274,[1274],"[234, 288, 450, 881]",SNCG.tsv,S0618,S0619
support,1,1274,[1274],[487],SNCG.tsv,S0618,S0619
take the,2,1274,[1274],[633],SNCG.tsv,S0618,S0619
stop eat,2,1276,[1276],[513],SNCG.tsv,S0618,S0619
have it,2,1278,[1278],[610],SNCG.tsv,S0618,S0619
a fish,2,1278,[1278],[751],SNCG.tsv,S0618,S0619
er yeah,2,1278,[1278],[863],SNCG.tsv,S0618,S0619
near,1,1278,[1278],[1043],SNCG.tsv,S0618,S0619
think you know,3,1282,[1282],[64],SNCG.tsv,S0618,S0619
think you know i,4,1282,[1282],[288],SNCG.tsv,S0618,S0619
because i,2,1284,[1284],"[244, 633]",SNCG.tsv,S0618,S0619
be like i dunno,4,1290,[1290],[88],SNCG.tsv,S0618,S0619
like i dunno,3,1290,[1290],[192],SNCG.tsv,S0618,S0619
be like i,3,1290,[1290],[242],SNCG.tsv,S0618,S0619
it's really,2,1290,[1290],"[775, 1129]",SNCG.tsv,S0618,S0619
your own,2,1292,[1292],[94],SNCG.tsv,S0618,S0619
for the,2,1292,[1292],"[172, 288, 352, 973, 1034]",SNCG.tsv,S0618,S0619
twenty,1,1292,"[1292, 1294]","[226, 715]",SNCG.tsv,S0618,S0619
you need to,3,1292,[1292],[455],SNCG.tsv,S0618,S0619
the week,2,1292,[1292],[643],SNCG.tsv,S0618,S0619
friend i,2,1292,[1292],[1194],SNCG.tsv,S0618,S0619
ridiculous,1,1294,[1294],[1065],SNCG.tsv,S0618,S0619
then he,2,1295,[1295],[88],SNCG.tsv,S0618,S0619
he have,2,1295,[1295],"[184, 188, 206]",SNCG.tsv,S0618,S0619
get back,2,1295,[1295],[561],SNCG.tsv,S0618,S0619
he get,2,1295,[1295],[661],SNCG.tsv,S0618,S0619
that he,2,1295,[1295],[881],SNCG.tsv,S0618,S0619
think he,2,1297,[1297],"[186, 188]",SNCG.tsv,S0618,S0619
and he's,2,1297,[1297],"[194, 206, 938, 944]",SNCG.tsv,S0618,S0619
think he be,3,1297,[1297],[196],SNCG.tsv,S0618,S0619
brake,1,1299,[1299],[143],SNCG.tsv,S0618,S0619
yeah so,2,1299,"[1299, 1301]","[198, 216, 602, 966]",SNCG.tsv,S0618,S0619
make me,2,1299,[1299],[296],SNCG.tsv,S0618,S0619
in in,2,1299,[1299],"[352, 561]",SNCG.tsv,S0618,S0619
and make,2,1299,[1299],"[367, 688]",SNCG.tsv,S0618,S0619
so we be,3,1301,[1301],[234],SNCG.tsv,S0618,S0619
early,1,1301,[1301],[699],SNCG.tsv,S0618,S0619
i've just,2,1307,[1307],"[615, 1174]",SNCG.tsv,S0618,S0619
