Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
it's not a,3,669,[669],[304],SBG4.tsv,S0417,S0415
see i,2,669,[669],"[339, 390, 540, 560]",SBG4.tsv,S0417,S0415
could be something,3,669,[669],[390],SBG4.tsv,S0417,S0415
see i don't,3,669,[669],"[467, 578]",SBG4.tsv,S0417,S0415
i i don't,3,669,[669],[660],SBG4.tsv,S0417,S0415
just think,2,671,[671],[81],SBG4.tsv,S0417,S0415
i just think,3,671,[671],"[382, 504, 578]",SBG4.tsv,S0417,S0415
whether,1,671,"[671, 727]","[504, 696]",SBG4.tsv,S0417,S0415
think he,2,696,[671],[696],SBG4.tsv,S0417,S0415
free,1,673,[673],"[134, 136, 246, 680]",SBG4.tsv,S0417,S0415
icons,1,673,[673],[672],SBG4.tsv,S0417,S0415
then if,2,675,[675],[77],SBG4.tsv,S0417,S0415
if there's a,3,675,[675],[292],SBG4.tsv,S0417,S0415
in in,2,675,[675],[431],SBG4.tsv,S0417,S0415
i think i,3,675,[675],[467],SBG4.tsv,S0417,S0415
he'd be,2,675,[675],[500],SBG4.tsv,S0417,S0415
he'd,1,675,[675],[562],SBG4.tsv,S0417,S0415
nothing,1,675,"[675, 727]",[574],SBG4.tsv,S0417,S0415
and do,2,675,[675],"[576, 592, 607, 646]",SBG4.tsv,S0417,S0415
hard to,2,677,[677],[219],SBG4.tsv,S0417,S0415
to say,2,677,"[677, 723]","[600, 607]",SBG4.tsv,S0417,S0415
see yeah,2,681,[681],[431],SBG4.tsv,S0417,S0415
i think it would be,5,683,[683],[81],SBG4.tsv,S0417,S0415
see if,2,683,[683],[431],SBG4.tsv,S0417,S0415
doctor,1,683,"[683, 685]",[495],SBG4.tsv,S0417,S0415
me to,2,685,[685],[37],SBG4.tsv,S0417,S0415
or whatever,2,685,[685],"[79, 495]",SBG4.tsv,S0417,S0415
years',1,685,[685],"[95, 147, 168, 173]",SBG4.tsv,S0417,S0415
completely,1,685,[685],"[138, 234, 250]",SBG4.tsv,S0417,S0415
to me,2,685,[685],"[339, 658]",SBG4.tsv,S0417,S0415
to me to,3,685,[685],[576],SBG4.tsv,S0417,S0415
assessment,1,696,[685],[696],SBG4.tsv,S0417,S0415
and and,2,687,[687],"[69, 119, 574]",SBG4.tsv,S0417,S0415
another,1,687,"[687, 689]","[79, 142]",SBG4.tsv,S0417,S0415
i don't really have,4,687,[687],[175],SBG4.tsv,S0417,S0415
that's another,2,687,"[687, 689]","[544, 688]",SBG4.tsv,S0417,S0415
but i mean,3,687,[687],[574],SBG4.tsv,S0417,S0415
somebody,1,689,"[689, 723, 727]",[73],SBG4.tsv,S0417,S0415
then like,2,689,[689],[294],SBG4.tsv,S0417,S0415
look i,2,689,[689],[560],SBG4.tsv,S0417,S0415
refer,1,689,[689],"[682, 698]",SBG4.tsv,S0417,S0415
refer us to,3,690,[689],[690],SBG4.tsv,S0417,S0415
but i think,3,695,"[695, 727]","[81, 136, 153, 516, 520]",SBG4.tsv,S0417,S0415
yeah yeah yeah,3,695,[695],[514],SBG4.tsv,S0417,S0415
cost,1,695,[695],"[650, 678, 690]",SBG4.tsv,S0417,S0415
you should,2,695,[695],[672],SBG4.tsv,S0417,S0415
to think,2,699,[699],[33],SBG4.tsv,S0417,S0415
right but,2,699,[699],"[55, 592]",SBG4.tsv,S0417,S0415
need to,2,699,"[699, 742]","[69, 670]",SBG4.tsv,S0417,S0415
need,1,699,"[699, 701, 727, 742]","[79, 592, 670]",SBG4.tsv,S0417,S0415
people to,2,699,[699],[253],SBG4.tsv,S0417,S0415
but they,2,700,"[699, 739]",[700],SBG4.tsv,S0417,S0415
that's a,2,701,[701],"[406, 544]",SBG4.tsv,S0417,S0415
miss,1,703,[703],"[144, 229]",SBG4.tsv,S0417,S0415
worry about,2,703,"[703, 731]","[175, 576]",SBG4.tsv,S0417,S0415
of money,2,703,[703],[404],SBG4.tsv,S0417,S0415
i'd,1,703,[703],"[463, 469, 694]",SBG4.tsv,S0417,S0415
worry,1,703,"[703, 715, 731]","[670, 690, 712, 702]",SBG4.tsv,S0417,S0415
worry about him,3,703,"[703, 731]",[702],SBG4.tsv,S0417,S0415
of like,2,717,[717],"[33, 273, 530, 592]",SBG4.tsv,S0417,S0415
like like,2,717,[717],"[40, 522, 592]",SBG4.tsv,S0417,S0415
the amount of,3,717,[717],[365],SBG4.tsv,S0417,S0415
and look,2,717,[717],[467],SBG4.tsv,S0417,S0415
of like like,3,717,[717],[574],SBG4.tsv,S0417,S0415
like no,2,717,[717],"[574, 576]",SBG4.tsv,S0417,S0415
no and,2,717,[717],[574],SBG4.tsv,S0417,S0415
somebody who's,2,719,"[719, 721]",[73],SBG4.tsv,S0417,S0415
who's,1,719,"[719, 721]",[79],SBG4.tsv,S0417,S0415
like not,2,719,[719],[467],SBG4.tsv,S0417,S0415
anywhere,1,719,[719],[562],SBG4.tsv,S0417,S0415
and have,2,719,[719],[646],SBG4.tsv,S0417,S0415
with a,2,719,[719],[692],SBG4.tsv,S0417,S0415
them and have,3,719,[719],[694],SBG4.tsv,S0417,S0415
of us,2,719,[719],[712],SBG4.tsv,S0417,S0415
one of those,3,723,[723],[40],SBG4.tsv,S0417,S0415
you need,2,727,[727],[69],SBG4.tsv,S0417,S0415
you need a,3,727,[727],[79],SBG4.tsv,S0417,S0415
and be a,3,727,[727],[159],SBG4.tsv,S0417,S0415
maybe i,2,727,[727],[193],SBG4.tsv,S0417,S0415
i should,2,727,[727],[215],SBG4.tsv,S0417,S0415
enjoyable,1,727,[727],[467],SBG4.tsv,S0417,S0415
i think sometimes,3,727,[727],[592],SBG4.tsv,S0417,S0415
yeah but i i,4,727,[727],[660],SBG4.tsv,S0417,S0415
should have,2,727,[727],[696],SBG4.tsv,S0417,S0415
erm have to,3,729,[729],[552],SBG4.tsv,S0417,S0415
yeah he's,2,729,[729],[720],SBG4.tsv,S0417,S0415
of it,2,731,[731],[85],SBG4.tsv,S0417,S0415
that way but,3,731,[731],[136],SBG4.tsv,S0417,S0415
extreme,1,731,[731],"[138, 147]",SBG4.tsv,S0417,S0415
give,1,731,[731],"[402, 532]",SBG4.tsv,S0417,S0415
things but,2,731,[731],[433],SBG4.tsv,S0417,S0415
yeah but you,3,731,[731],[491],SBG4.tsv,S0417,S0415
there there's,2,731,[731],[690],SBG4.tsv,S0417,S0415
just like,2,733,[733],[75],SBG4.tsv,S0417,S0415
read,1,733,[733],"[75, 93]",SBG4.tsv,S0417,S0415
like just,2,733,"[733, 742]","[136, 576]",SBG4.tsv,S0417,S0415
obsess,1,733,[733],[467],SBG4.tsv,S0417,S0415
of kid,2,733,[733],[702],SBG4.tsv,S0417,S0415
hyper legacy,2,733,[733],[732],SBG4.tsv,S0417,S0415
a lot of them,4,735,"[735, 742]",[69],SBG4.tsv,S0417,S0415
just kind of,3,735,[735],"[79, 463]",SBG4.tsv,S0417,S0415
a lot of them be,5,735,"[735, 742]",[97],SBG4.tsv,S0417,S0415
you know they,3,735,[735],"[101, 696]",SBG4.tsv,S0417,S0415
yeah see,2,735,[735],[578],SBG4.tsv,S0417,S0415
all those,2,735,[735],[592],SBG4.tsv,S0417,S0415
and it,2,737,[737],"[69, 467, 576]",SBG4.tsv,S0417,S0415
and there's,2,737,"[737, 739]",[79],SBG4.tsv,S0417,S0415
no there's,2,737,[737],[566],SBG4.tsv,S0417,S0415
he can,2,737,[737],[724],SBG4.tsv,S0417,S0415
dissipate,1,737,[737],[736],SBG4.tsv,S0417,S0415
and they just,3,739,[739],[79],SBG4.tsv,S0417,S0415
be like that,3,739,[739],[361],SBG4.tsv,S0417,S0415
fight,1,742,[742],"[69, 71]",SBG4.tsv,S0417,S0415
