Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
choose to,2,946,[274],[946],SMGY.tsv,S0436,S0435
choose,1,1008,[274],[1008],SMGY.tsv,S0436,S0435
but it,2,433,"[276, 314, 649, 827, 971, 985]","[433, 564, 626, 909, 1095, 1097, 1103, 1213]",SMGY.tsv,S0436,S0435
people who,2,278,"[278, 412, 969, 1051, 1074]","[253, 393, 526, 664, 1066, 1070, 1075]",SMGY.tsv,S0436,S0435
french,1,278,"[278, 280, 282]","[275, 279]",SMGY.tsv,S0436,S0435
who can,2,1169,"[278, 412]",[1169],SMGY.tsv,S0436,S0435
well i think,3,280,"[280, 551, 767]","[87, 958, 1038]",SMGY.tsv,S0436,S0435
anyone,1,280,"[280, 482]","[119, 153]",SMGY.tsv,S0436,S0435
er a,2,289,[280],[289],SMGY.tsv,S0436,S0435
some people,2,383,"[280, 886]","[383, 1050, 1085]",SMGY.tsv,S0436,S0435
argue,1,838,[280],[838],SMGY.tsv,S0436,S0435
on that,2,901,"[280, 985, 1206, 1210]",[901],SMGY.tsv,S0436,S0435
who's,1,282,[282],"[59, 800, 858]",SMGY.tsv,S0436,S0435
look at,2,282,"[282, 888]","[157, 634, 695, 824]",SMGY.tsv,S0436,S0435
er what do you,4,289,[282],[289],SMGY.tsv,S0436,S0435
look at me,3,824,[282],[824],SMGY.tsv,S0436,S0435
most of,2,838,"[282, 418]",[838],SMGY.tsv,S0436,S0435
because you,2,901,"[282, 412, 527]",[901],SMGY.tsv,S0436,S0435
bad,1,1038,"[282, 827, 1007, 1031, 1208]","[1038, 1187]",SMGY.tsv,S0436,S0435
dear,1,379,"[284, 543]","[379, 919]",SMGY.tsv,S0436,S0435
read the,2,286,"[286, 1035, 1047, 1088]","[283, 1209]",SMGY.tsv,S0436,S0435
spring,1,288,[288],[287],SMGY.tsv,S0436,S0435
go to have to,4,290,"[290, 468]",[42],SMGY.tsv,S0436,S0435
you're go to,3,290,[290],"[91, 275, 471]",SMGY.tsv,S0436,S0435
you're go,2,290,[290],"[91, 109]",SMGY.tsv,S0436,S0435
give,1,399,"[290, 396, 412, 474, 484, 497, 579, 723, 827, 983]","[399, 455, 600, 1109, 570, 660]",SMGY.tsv,S0436,S0435
information,1,439,[290],[439],SMGY.tsv,S0436,S0435
give me some,3,570,[290],[570],SMGY.tsv,S0436,S0435
to give,2,660,"[290, 412, 484, 827]",[660],SMGY.tsv,S0436,S0435
of the book,3,292,[292],[269],SMGY.tsv,S0436,S0435
text,1,292,"[292, 422, 456]","[269, 431, 1034, 1032]",SMGY.tsv,S0436,S0435
search,1,292,[292],[291],SMGY.tsv,S0436,S0435
let you,2,321,"[292, 296]","[321, 337]",SMGY.tsv,S0436,S0435
mean it,2,415,"[292, 789, 1126]",[415],SMGY.tsv,S0436,S0435
oh you,2,582,"[292, 1108]",[582],SMGY.tsv,S0436,S0435
the text,2,1032,[292],[1032],SMGY.tsv,S0436,S0435
it i,2,294,"[294, 364, 989, 1102]","[55, 437]",SMGY.tsv,S0436,S0435
it i don't know,4,437,[294],[437],SMGY.tsv,S0436,S0435
do that,2,296,"[296, 304, 360, 613, 712, 884, 1166]","[111, 113, 457, 594, 950, 1107]",SMGY.tsv,S0436,S0435
you do that,3,1107,[296],[1107],SMGY.tsv,S0436,S0435
kindle,1,298,[298],[287],SMGY.tsv,S0436,S0435
isn't a,2,664,"[298, 418]",[664],SMGY.tsv,S0436,S0435
life,1,300,"[300, 334, 767, 1061, 1140]","[155, 177, 439, 1052, 1054, 1056, 291, 299, 301]",SMGY.tsv,S0436,S0435
the battery,2,300,[300],[289],SMGY.tsv,S0436,S0435
the battery life,3,300,[300],"[291, 299]",SMGY.tsv,S0436,S0435
battery life,2,301,[300],[301],SMGY.tsv,S0436,S0435
eat,1,301,[300],"[301, 709]",SMGY.tsv,S0436,S0435
to do that,3,304,[304],[111],SMGY.tsv,S0436,S0435
phone,1,313,"[304, 306, 312, 334, 388]","[313, 325, 383, 596]",SMGY.tsv,S0436,S0435
happen,1,306,"[306, 310, 497, 799, 1021, 1094]","[7, 59, 63, 155, 209, 431, 915, 1010, 1034, 1056]",SMGY.tsv,S0436,S0435
space,1,306,"[306, 314]",[12],SMGY.tsv,S0436,S0435
although,1,306,"[306, 1009, 1190, 1192]","[69, 600, 860]",SMGY.tsv,S0436,S0435
even though,2,306,[306],[81],SMGY.tsv,S0436,S0435
erm there's,2,306,[306],[119],SMGY.tsv,S0436,S0435
it do,2,306,"[306, 312, 979]","[173, 295]",SMGY.tsv,S0436,S0435
say this,2,306,[306],"[283, 664]",SMGY.tsv,S0436,S0435
refuse to,2,319,[306],[319],SMGY.tsv,S0436,S0435
android,1,319,[306],"[319, 321]",SMGY.tsv,S0436,S0435
apps,1,337,[306],[337],SMGY.tsv,S0436,S0435
it up,2,498,"[306, 775, 1013]","[498, 838]",SMGY.tsv,S0436,S0435
sometimes,1,528,"[306, 490]","[528, 530, 604, 1050]",SMGY.tsv,S0436,S0435
download,1,590,[306],[590],SMGY.tsv,S0436,S0435
apparently,1,674,"[306, 308]","[674, 676, 858, 860, 866, 903, 907, 911]",SMGY.tsv,S0436,S0435
refuse,1,722,"[306, 1029]",[722],SMGY.tsv,S0436,S0435
i look it up,4,838,[306],[838],SMGY.tsv,S0436,S0435
apparently it's,2,860,[306],[860],SMGY.tsv,S0436,S0435
but apparently,2,911,[306],[911],SMGY.tsv,S0436,S0435
happen and,2,1034,"[306, 310]","[1034, 1056]",SMGY.tsv,S0436,S0435
sometimes i,2,1050,[306],[1050],SMGY.tsv,S0436,S0435
put it,2,308,"[308, 312, 322, 579, 716, 1156]","[129, 409, 596]",SMGY.tsv,S0436,S0435
back,1,308,"[308, 312, 322, 486, 716]","[303, 439, 447, 487]",SMGY.tsv,S0436,S0435
it back,2,487,"[308, 312, 322, 716]",[487],SMGY.tsv,S0436,S0435
way to,2,592,[308],[592],SMGY.tsv,S0436,S0435
the second,2,310,[310],[183],SMGY.tsv,S0436,S0435
that point,2,310,[310],"[303, 885, 924]",SMGY.tsv,S0436,S0435
card,1,313,"[310, 312, 314, 318, 328, 412, 416, 527]","[313, 317, 415, 417, 526, 528, 542, 546, 550, 554]",SMGY.tsv,S0436,S0435
new,1,331,"[310, 328, 1108]","[331, 1111]",SMGY.tsv,S0436,S0435
to that,2,479,[310],[479],SMGY.tsv,S0436,S0435
get my,2,588,[310],[588],SMGY.tsv,S0436,S0435
nothing,1,312,"[312, 696, 920, 985, 987]","[7, 77, 111, 986, 1032, 1056, 1071]",SMGY.tsv,S0436,S0435
be that,2,312,[312],"[22, 411, 415, 453, 457, 483, 493, 685, 952, 988, 1093, 1115]",SMGY.tsv,S0436,S0435
last,1,312,"[312, 404, 587]","[55, 137, 846, 586]",SMGY.tsv,S0436,S0435
cos i,2,312,"[312, 334]","[83, 193, 459, 1036, 1141]",SMGY.tsv,S0436,S0435
it into,2,312,[312],"[83, 1099]",SMGY.tsv,S0436,S0435
fine,1,312,[312],"[119, 237, 239, 241, 469, 596, 960, 1004]",SMGY.tsv,S0436,S0435
say oh,2,312,[312],"[129, 399, 1099]",SMGY.tsv,S0436,S0435
that if,2,312,[312],"[157, 901]",SMGY.tsv,S0436,S0435
recognise,1,312,"[312, 314, 673]",[193],SMGY.tsv,S0436,S0435
so i,2,312,"[312, 450, 579, 637, 1013, 1108]","[303, 590, 848]",SMGY.tsv,S0436,S0435
the phone,2,325,[312],[325],SMGY.tsv,S0436,S0435
helpful,1,411,[312],[411],SMGY.tsv,S0436,S0435
walk,1,498,"[312, 440, 444, 497, 789]","[498, 722, 817]",SMGY.tsv,S0436,S0435
you just,2,582,"[312, 448, 1055, 1196]",[582],SMGY.tsv,S0436,S0435
you know last,3,586,[312],[586],SMGY.tsv,S0436,S0435
be nice,2,804,"[312, 601]",[804],SMGY.tsv,S0436,S0435
perfectly,1,960,[312],[960],SMGY.tsv,S0436,S0435
he say,2,1032,[312],[1032],SMGY.tsv,S0436,S0435
and he,2,1034,[312],[1034],SMGY.tsv,S0436,S0435
everything,1,314,[314],"[36, 289, 303, 337, 630, 804]",SMGY.tsv,S0436,S0435
it doesn't,2,314,"[314, 458, 595, 789, 827]","[175, 341, 594, 596, 604, 606, 626, 1038]",SMGY.tsv,S0436,S0435
keep everything on an sd card,6,314,[314],[313],SMGY.tsv,S0436,S0435
sd card,2,314,"[314, 328]","[313, 317]",SMGY.tsv,S0436,S0435
an sd card,3,317,"[314, 318]",[317],SMGY.tsv,S0436,S0435
on an,2,974,[314],"[974, 1052]",SMGY.tsv,S0436,S0435
i think it's,3,316,"[316, 918, 1031]","[63, 155, 165, 169, 225, 371, 393, 516, 522, 850, 889, 958, 982, 1036, 1066, 1151]",SMGY.tsv,S0436,S0435
have an,2,318,[318],"[81, 554, 1083]",SMGY.tsv,S0436,S0435
why it,2,982,[318],"[982, 1010]",SMGY.tsv,S0436,S0435
fit,1,322,"[322, 577]",[69],SMGY.tsv,S0436,S0435
i don't want to,4,815,"[322, 1186]",[815],SMGY.tsv,S0436,S0435
at me,2,824,[322],[824],SMGY.tsv,S0436,S0435
to put,2,1032,[322],"[1032, 1079]",SMGY.tsv,S0436,S0435
don't want,2,1139,"[322, 736, 1184, 1186]",[1139],SMGY.tsv,S0436,S0435
i'm sort of,3,326,"[326, 1043]",[85],SMGY.tsv,S0436,S0435
i don't know if,4,326,[326],[91],SMGY.tsv,S0436,S0435
oh i don't,3,1014,[326],[1014],SMGY.tsv,S0436,S0435
that be the,3,1093,"[326, 380, 955]",[1093],SMGY.tsv,S0436,S0435
i can,2,328,"[328, 579, 1051, 1150]","[193, 351, 590, 1085, 1197, 195]",SMGY.tsv,S0436,S0435
can i can,3,328,[328],[195],SMGY.tsv,S0436,S0435
if it,2,328,[328],"[291, 1163]",SMGY.tsv,S0436,S0435
the things,2,328,"[328, 444]","[303, 415, 453]",SMGY.tsv,S0436,S0435
access,1,337,[328],[337],SMGY.tsv,S0436,S0435
the things that,3,453,[328],[453],SMGY.tsv,S0436,S0435
theoretically,1,749,"[328, 488]",[749],SMGY.tsv,S0436,S0435
stuff on,2,838,[328],[838],SMGY.tsv,S0436,S0435
i just can't,3,1060,[328],[1060],SMGY.tsv,S0436,S0435
look like,2,1002,"[332, 965, 977]",[1002],SMGY.tsv,S0436,S0435
do and,2,334,[334],"[119, 528]",SMGY.tsv,S0436,S0435
be really not,3,334,[334],[131],SMGY.tsv,S0436,S0435
it cos,2,334,[334],"[207, 421, 858]",SMGY.tsv,S0436,S0435
really not,2,334,"[334, 619, 853]",[209],SMGY.tsv,S0436,S0435
my phone,2,334,[334],[313],SMGY.tsv,S0436,S0435
update,1,334,[334],[319],SMGY.tsv,S0436,S0435
list,1,399,[334],"[399, 676]",SMGY.tsv,S0436,S0435
things to,2,421,"[334, 523]",[421],SMGY.tsv,S0436,S0435
you would be,3,560,[334],[560],SMGY.tsv,S0436,S0435
and i have,3,592,[334],[592],SMGY.tsv,S0436,S0435
top,1,680,[334],[680],SMGY.tsv,S0436,S0435
well you,2,743,"[334, 412, 480, 547, 569, 706]",[743],SMGY.tsv,S0436,S0435
right now,2,764,[334],[764],SMGY.tsv,S0436,S0435
noise,1,932,[334],[932],SMGY.tsv,S0436,S0435
be really,2,960,"[334, 336, 918, 975]",[960],SMGY.tsv,S0436,S0435
difficult,1,1034,[334],[1034],SMGY.tsv,S0436,S0435
you would,2,1109,"[334, 839, 845]",[1109],SMGY.tsv,S0436,S0435
too many,2,1143,[334],[1143],SMGY.tsv,S0436,S0435
cos cos,2,1167,[334],[1167],SMGY.tsv,S0436,S0435
a much,2,336,[336],[12],SMGY.tsv,S0436,S0435
capacity to,2,337,[336],[337],SMGY.tsv,S0436,S0435
problem with,2,960,"[336, 418]","[960, 1032]",SMGY.tsv,S0436,S0435
at all,2,338,"[338, 1174]","[211, 471, 558, 572]",SMGY.tsv,S0436,S0435
out in,2,338,[338],"[279, 1073]",SMGY.tsv,S0436,S0435
say how,2,399,[338],"[399, 443]",SMGY.tsv,S0436,S0435
they've,1,340,"[340, 696, 744, 937]","[121, 127, 129, 337, 946]",SMGY.tsv,S0436,S0435
always,1,340,"[340, 396, 422, 573, 870, 896, 1051]","[195, 447, 604]",SMGY.tsv,S0436,S0435
complain about,2,341,"[340, 422]",[341],SMGY.tsv,S0436,S0435
complain,1,341,"[340, 422]",[341],SMGY.tsv,S0436,S0435
i take,2,348,[348],"[287, 289]",SMGY.tsv,S0436,S0435
age,1,350,"[350, 918, 1019, 1200]","[209, 924, 1197]",SMGY.tsv,S0436,S0435
one do,2,350,[350],[223],SMGY.tsv,S0436,S0435
physics,1,383,"[350, 364, 963]",[383],SMGY.tsv,S0436,S0435
be your,2,479,"[350, 400]",[479],SMGY.tsv,S0436,S0435
on your,2,596,[350],[596],SMGY.tsv,S0436,S0435
they never,2,354,[354],[69],SMGY.tsv,S0436,S0435
you that,2,600,"[354, 380, 418]",[600],SMGY.tsv,S0436,S0435
you still,2,1137,"[360, 464, 589, 795]",[1137],SMGY.tsv,S0436,S0435
i do,2,364,"[364, 444, 450, 559, 587, 738, 921, 1025]","[32, 670, 828, 1036, 1042, 1115]",SMGY.tsv,S0436,S0435
stop and,2,364,"[364, 1160]",[42],SMGY.tsv,S0436,S0435
just it's,2,364,[364],[93],SMGY.tsv,S0436,S0435
because it's,2,364,"[364, 979]","[209, 389, 1113]",SMGY.tsv,S0436,S0435
stop,1,364,"[364, 884, 1084, 1160]","[361, 455, 868, 1034]",SMGY.tsv,S0436,S0435
science,1,365,"[364, 376]","[365, 459]",SMGY.tsv,S0436,S0435
to do with,3,576,"[364, 378, 1017]","[576, 1032]",SMGY.tsv,S0436,S0435
for it,2,368,"[368, 591, 827]","[181, 656, 1032]",SMGY.tsv,S0436,S0435
your word,2,407,[368],[407],SMGY.tsv,S0436,S0435
i can't remember,3,370,"[370, 486, 863, 1150]","[185, 219, 331, 828, 1016]",SMGY.tsv,S0436,S0435
remember which,2,370,[370],[351],SMGY.tsv,S0436,S0435
humphry davy discover,3,370,[370],[367],SMGY.tsv,S0436,S0435
element,1,871,[370],[871],SMGY.tsv,S0436,S0435
see,1,376,"[376, 663, 755, 918, 929, 957, 967, 977, 979, 1013, 1045, 1051, 1114, 1130, 1168]","[7, 289, 417, 722, 915, 938, 1169, 1185]",SMGY.tsv,S0436,S0435
work,1,376,"[376, 412, 430, 446, 450, 1007]","[129, 175, 1034, 1077, 279, 802]",SMGY.tsv,S0436,S0435
rather than just,3,376,[376],[155],SMGY.tsv,S0436,S0435
of sort of,3,376,[376],[161],SMGY.tsv,S0436,S0435
sort,1,376,[376],[161],SMGY.tsv,S0436,S0435
well i don't know i i,6,376,[376],[175],SMGY.tsv,S0436,S0435
work out,2,376,[376],[279],SMGY.tsv,S0436,S0435
sort of get,3,376,[376],"[299, 518]",SMGY.tsv,S0436,S0435
rather than,2,376,[376],"[325, 1075]",SMGY.tsv,S0436,S0435
tablets,1,376,"[376, 378]",[325],SMGY.tsv,S0436,S0435
on a,2,376,"[376, 440, 460, 505]","[343, 439, 838]",SMGY.tsv,S0436,S0435
the science,2,376,[376],[365],SMGY.tsv,S0436,S0435
how how,2,399,[376],[399],SMGY.tsv,S0436,S0435
as it be,3,417,"[376, 521, 1031]",[417],SMGY.tsv,S0436,S0435
i personally,2,461,[376],[461],SMGY.tsv,S0436,S0435
work out how,3,802,[376],[802],SMGY.tsv,S0436,S0435
useful,1,887,"[376, 398]",[887],SMGY.tsv,S0436,S0435
at the same time,4,1213,"[376, 1025]",[1213],SMGY.tsv,S0436,S0435
we get,2,378,"[378, 396, 1013]",[12],SMGY.tsv,S0436,S0435
get a,2,378,"[378, 553, 731, 738, 888]","[12, 159, 471, 489, 1109]",SMGY.tsv,S0436,S0435
year,1,378,"[378, 406, 587]","[55, 57, 59, 586, 846]",SMGY.tsv,S0436,S0435
they're make,2,378,[378],[83],SMGY.tsv,S0436,S0435
it's not as,3,378,[378],"[105, 1038]",SMGY.tsv,S0436,S0435
it it,2,378,"[378, 775, 1150]","[119, 291, 299, 319, 389, 437, 504, 528, 604, 626, 203, 913]",SMGY.tsv,S0436,S0435
say to,2,378,[378],[119],SMGY.tsv,S0436,S0435
as one of the,4,378,[378],"[129, 680]",SMGY.tsv,S0436,S0435
it it be,3,378,"[378, 1150]","[203, 913]",SMGY.tsv,S0436,S0435
be it a,3,378,"[378, 450]",[331],SMGY.tsv,S0436,S0435
paper,1,378,"[378, 444]","[365, 455]",SMGY.tsv,S0436,S0435
one of the question,4,378,[378],"[367, 371]",SMGY.tsv,S0436,S0435
question,1,378,"[378, 380, 1144]","[367, 371, 421, 447, 1006]",SMGY.tsv,S0436,S0435
make of chemicals,3,379,[378],[379],SMGY.tsv,S0436,S0435
be it in,3,383,[378],[383],SMGY.tsv,S0436,S0435
what be it,3,383,[378],[383],SMGY.tsv,S0436,S0435
but we,2,397,"[378, 771]",[397],SMGY.tsv,S0436,S0435
it in a,3,409,[378],[409],SMGY.tsv,S0436,S0435
it be something,3,437,[378],[437],SMGY.tsv,S0436,S0435
it a,2,451,"[378, 450]",[451],SMGY.tsv,S0436,S0435
be it it be,4,528,"[378, 1150]",[528],SMGY.tsv,S0436,S0435
x,1,554,[378],[554],SMGY.tsv,S0436,S0435
want to take,3,620,[378],[620],SMGY.tsv,S0436,S0435
practice,1,749,[378],"[749, 1071]",SMGY.tsv,S0436,S0435
with you,2,858,[378],[858],SMGY.tsv,S0436,S0435
say she,2,1032,"[378, 757]",[1032],SMGY.tsv,S0436,S0435
get be,2,1109,[378],[1109],SMGY.tsv,S0436,S0435
from the,2,380,"[380, 496, 663, 688, 1196]","[69, 209, 403, 459, 554]",SMGY.tsv,S0436,S0435
it have be,3,380,[380],[119],SMGY.tsv,S0436,S0435
what the,2,380,"[380, 977]","[147, 183, 291, 415, 528]",SMGY.tsv,S0436,S0435
plant,1,380,[380],[257],SMGY.tsv,S0436,S0435
choice,1,380,[380],[277],SMGY.tsv,S0436,S0435
section,1,380,[380],[283],SMGY.tsv,S0436,S0435
away,1,380,"[380, 688, 941]","[337, 988, 459, 554]",SMGY.tsv,S0436,S0435
the right,2,380,[380],"[351, 1008]",SMGY.tsv,S0436,S0435
have be,2,380,"[380, 789, 1174, 1210]","[361, 1163, 1209]",SMGY.tsv,S0436,S0435
and one of the,4,380,[380],[371],SMGY.tsv,S0436,S0435
answer,1,380,[380],"[375, 447, 455]",SMGY.tsv,S0436,S0435
water,1,387,"[380, 392]","[387, 389, 393]",SMGY.tsv,S0436,S0435
need water,2,389,[380],[389],SMGY.tsv,S0436,S0435
and one of,3,407,[380],[407],SMGY.tsv,S0436,S0435
away from the,3,459,"[380, 688]","[459, 554]",SMGY.tsv,S0436,S0435
ice,1,616,"[380, 382]",[616],SMGY.tsv,S0436,S0435
multiple,1,676,[380],[676],SMGY.tsv,S0436,S0435
that's one,2,735,"[380, 876]",[735],SMGY.tsv,S0436,S0435
microwave,1,384,[384],"[383, 385, 387]",SMGY.tsv,S0436,S0435
possible,1,388,"[388, 472, 1009]","[81, 542]",SMGY.tsv,S0436,S0435
you can,2,388,"[388, 450, 551, 577, 874, 896]","[175, 195, 291, 337, 437, 447, 459, 552, 554, 726, 1032]",SMGY.tsv,S0436,S0435
all the,2,388,"[388, 1106, 1174]",[341],SMGY.tsv,S0436,S0435
mobile phone,2,388,[388],[383],SMGY.tsv,S0436,S0435
arguments,1,388,[388],[385],SMGY.tsv,S0436,S0435
us,1,399,"[388, 450, 497]",[399],SMGY.tsv,S0436,S0435
of all,2,453,[388],[453],SMGY.tsv,S0436,S0435
imagine,1,650,"[388, 1150]",[650],SMGY.tsv,S0436,S0435
thing they make,3,860,[388],[860],SMGY.tsv,S0436,S0435
at remember,2,942,[388],[942],SMGY.tsv,S0436,S0435
thing they,2,1032,[388],[1032],SMGY.tsv,S0436,S0435
brain,1,390,[390],"[389, 431]",SMGY.tsv,S0436,S0435
electricity,1,391,"[390, 392]",[391],SMGY.tsv,S0436,S0435
your brain,2,393,[390],[393],SMGY.tsv,S0436,S0435
start,1,913,"[392, 482, 555, 888, 1047, 1144]","[913, 915, 1143, 1145]",SMGY.tsv,S0436,S0435
your mouth,2,394,[394],"[393, 395]",SMGY.tsv,S0436,S0435
of your,2,439,[394],[439],SMGY.tsv,S0436,S0435
mouth,1,952,[394],[952],SMGY.tsv,S0436,S0435
to have,2,396,"[396, 444, 456, 551, 601, 918, 937, 1088, 1204]",[42],SMGY.tsv,S0436,S0435
fair,1,396,"[396, 398, 809]","[67, 457, 1044]",SMGY.tsv,S0436,S0435
on their,2,396,"[396, 679]","[129, 678]",SMGY.tsv,S0436,S0435
website,1,396,[396],[129],SMGY.tsv,S0436,S0435
week,1,396,"[396, 484]",[137],SMGY.tsv,S0436,S0435
and then,2,396,"[396, 444, 775]","[155, 209, 233, 279, 303, 954, 1099, 1143, 1169, 1185]",SMGY.tsv,S0436,S0435
real,1,396,"[396, 865, 876, 1148]","[177, 1050, 1054]",SMGY.tsv,S0436,S0435
i never,2,396,"[396, 983, 993, 1102]","[191, 1012]",SMGY.tsv,S0436,S0435
use to,2,396,"[396, 422, 484, 953]",[209],SMGY.tsv,S0436,S0435
they didn't,2,396,[396],"[257, 259, 261]",SMGY.tsv,S0436,S0435
because i,2,396,"[396, 1013, 1106]","[289, 303, 982, 1036]",SMGY.tsv,S0436,S0435
actual,1,396,[396],"[383, 413, 415, 445, 447, 1115]",SMGY.tsv,S0436,S0435
give us,2,399,"[396, 484]",[399],SMGY.tsv,S0436,S0435
didn't actually,2,528,[396],"[528, 542]",SMGY.tsv,S0436,S0435
sorry,1,568,"[396, 569, 712, 1005]","[568, 572, 815]",SMGY.tsv,S0436,S0435
have you know,3,676,"[396, 963]",[676],SMGY.tsv,S0436,S0435
that to,2,950,[396],[950],SMGY.tsv,S0436,S0435
be some,2,1050,[396],[1050],SMGY.tsv,S0436,S0435
good it's,2,398,[398],"[30, 618]",SMGY.tsv,S0436,S0435
but well,2,398,[398],[119],SMGY.tsv,S0436,S0435
if that's,2,540,[398],[540],SMGY.tsv,S0436,S0435
that you,2,400,"[400, 418, 637, 870, 876, 886]","[109, 447, 473, 600, 952, 1107, 1199]",SMGY.tsv,S0436,S0435
thing that,2,950,"[400, 497, 775]",[950],SMGY.tsv,S0436,S0435
the exam,2,403,"[402, 456]",[403],SMGY.tsv,S0436,S0435
exam,1,421,"[402, 404, 456]",[421],SMGY.tsv,S0436,S0435
out of,2,404,"[404, 450, 527, 716, 965, 1204]","[269, 858, 960, 1109]",SMGY.tsv,S0436,S0435
you out,2,722,[404],[722],SMGY.tsv,S0436,S0435
i could,2,406,"[406, 613, 675, 789, 989, 1013]",[7],SMGY.tsv,S0436,S0435
be an,2,406,"[406, 486]","[12, 319, 726, 1010, 1054]",SMGY.tsv,S0436,S0435
could,1,477,"[406, 428, 450, 613, 675, 736, 789, 989, 1013, 1051, 1108]","[477, 737, 749, 887, 893, 1093, 1103, 1109]",SMGY.tsv,S0436,S0435
year be,2,846,[406],[846],SMGY.tsv,S0436,S0435
mm well,2,412,"[412, 859]",[121],SMGY.tsv,S0436,S0435
card deck,2,415,[412],[415],SMGY.tsv,S0436,S0435
entire,1,596,"[412, 497, 1136]",[596],SMGY.tsv,S0436,S0435
things it,2,606,[412],[606],SMGY.tsv,S0436,S0435
sort of i,3,828,[412],"[828, 982]",SMGY.tsv,S0436,S0435
certain,1,901,"[412, 460, 1051]","[901, 950, 960]",SMGY.tsv,S0436,S0435
it work,2,1034,"[412, 446, 450]",[1034],SMGY.tsv,S0436,S0435
you know those,3,1052,[412],[1052],SMGY.tsv,S0436,S0435
of things,2,414,"[414, 937]","[69, 155, 838]",SMGY.tsv,S0436,S0435
you use,2,414,"[414, 953]",[321],SMGY.tsv,S0436,S0435
you you,2,416,"[416, 1108]","[291, 516, 695]",SMGY.tsv,S0436,S0435
sequence,1,416,"[416, 418]","[409, 415]",SMGY.tsv,S0436,S0435
the card deck,3,416,[416],[415],SMGY.tsv,S0436,S0435
a meaningless sequence,3,417,"[416, 418]","[417, 419]",SMGY.tsv,S0436,S0435
the card,2,417,"[416, 527]","[417, 528, 554]",SMGY.tsv,S0436,S0435
meaningless sequence,2,421,"[416, 418]",[421],SMGY.tsv,S0436,S0435
i've never,2,802,[416],[802],SMGY.tsv,S0436,S0435
mean the,2,952,[416],"[952, 1062]",SMGY.tsv,S0436,S0435
it isn't,2,418,[418],"[87, 241, 592, 852]",SMGY.tsv,S0436,S0435
things as,2,498,[418],[498],SMGY.tsv,S0436,S0435
that you should,3,1107,[418],[1107],SMGY.tsv,S0436,S0435
yes it's,2,420,"[420, 935]","[28, 518]",SMGY.tsv,S0436,S0435
yeah it's,2,422,[422],[42],SMGY.tsv,S0436,S0435
maths text book,3,431,[422],[431],SMGY.tsv,S0436,S0435
text book,2,431,[422],[431],SMGY.tsv,S0436,S0435
cgp,1,433,"[422, 432]","[433, 439]",SMGY.tsv,S0436,S0435
maths,1,461,"[422, 462, 464]","[461, 467]",SMGY.tsv,S0436,S0435
mummy,1,1028,"[422, 507]",[1028],SMGY.tsv,S0436,S0435
would say,2,424,[424],[181],SMGY.tsv,S0436,S0435
cos they,2,424,[424],[383],SMGY.tsv,S0436,S0435
five,1,439,"[424, 440]","[439, 592]",SMGY.tsv,S0436,S0435
they say,2,443,"[424, 861]","[443, 1032, 1167]",SMGY.tsv,S0436,S0435
thing where,2,604,[424],[604],SMGY.tsv,S0436,S0435
of that,2,1169,"[424, 918, 1170, 1204]","[1169, 1177]",SMGY.tsv,S0436,S0435
down to,2,428,"[428, 789]",[105],SMGY.tsv,S0436,S0435
condense,1,428,[428],[233],SMGY.tsv,S0436,S0435
you could,2,477,"[428, 1051, 1108]","[477, 887, 1093, 1109]",SMGY.tsv,S0436,S0435
try to be,3,437,[432],[437],SMGY.tsv,S0436,S0435
oh no,2,436,"[436, 723, 835, 882]","[107, 1197]",SMGY.tsv,S0436,S0435
no the,2,436,"[436, 987]",[375],SMGY.tsv,S0436,S0435
go on a,3,440,[440],[439],SMGY.tsv,S0436,S0435
five minute,2,440,[440],[439],SMGY.tsv,S0436,S0435
be tell,2,828,"[440, 1134]",[828],SMGY.tsv,S0436,S0435
and so,2,442,"[442, 965]","[119, 125, 303, 542, 606, 1099]",SMGY.tsv,S0436,S0435
so and,2,650,[442],[650],SMGY.tsv,S0436,S0435
things i,2,444,[444],"[69, 1036]",SMGY.tsv,S0436,S0435
no i i,3,444,"[444, 959]","[111, 113, 1115]",SMGY.tsv,S0436,S0435
honestly,1,444,"[444, 725, 845, 985, 1021]","[189, 367, 399, 439, 590, 612, 695, 431, 592]",SMGY.tsv,S0436,S0435
down the,2,444,[444],"[291, 299, 1099]",SMGY.tsv,S0436,S0435
almost,1,444,"[444, 827, 937]","[351, 960, 1103]",SMGY.tsv,S0436,S0435
accept,1,444,[444],[373],SMGY.tsv,S0436,S0435
but honestly,2,444,[444],"[431, 592]",SMGY.tsv,S0436,S0435
patronise,1,444,[444],[439],SMGY.tsv,S0436,S0435
of paper,2,455,[444],[455],SMGY.tsv,S0436,S0435
them to,2,455,[444],[455],SMGY.tsv,S0436,S0435
that it's,2,459,"[444, 1094]",[459],SMGY.tsv,S0436,S0435
in the garden,3,683,"[444, 452]",[683],SMGY.tsv,S0436,S0435
just walk,2,817,[444],[817],SMGY.tsv,S0436,S0435
circle,1,850,[444],"[850, 856]",SMGY.tsv,S0436,S0435
and then just,3,1099,[444],[1099],SMGY.tsv,S0436,S0435
get some,2,446,[446],[93],SMGY.tsv,S0436,S0435
i will,2,469,[446],[469],SMGY.tsv,S0436,S0435
