Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
really sporty,2,815,[815],[808],S2GC.tsv,S0144,S0024
be go to,3,878,[815],[878],S2GC.tsv,S0144,S0024
but i've,2,885,"[815, 821]",[885],S2GC.tsv,S0144,S0024
be really,2,891,"[815, 1196]","[891, 1193]",S2GC.tsv,S0144,S0024
i'm still,2,817,[817],[35],S2GC.tsv,S0144,S0024
tennis,1,822,"[817, 825, 837, 843, 867, 869]","[822, 842]",S2GC.tsv,S0144,S0024
i'm sure,2,819,[819],"[207, 446]",S2GC.tsv,S0144,S0024
a couple,2,819,"[819, 1088]",[574],S2GC.tsv,S0144,S0024
join,1,819,[819],[745],S2GC.tsv,S0144,S0024
sure if,2,1000,[819],"[1000, 1304]",S2GC.tsv,S0144,S0024
many,1,821,"[821, 1227]","[19, 356, 572, 682, 1004, 1118]",S2GC.tsv,S0144,S0024
too many,2,1004,[821],[1004],S2GC.tsv,S0144,S0024
many injuries,2,1118,[821],[1118],S2GC.tsv,S0144,S0024
carry,1,1164,[821],[1164],S2GC.tsv,S0144,S0024
alright,1,825,"[825, 961, 1157, 1270]","[269, 277, 295, 945, 1006, 1053, 1152]",S2GC.tsv,S0144,S0024
tennis be,2,842,"[825, 843, 869]",[842],S2GC.tsv,S0144,S0024
i can't,2,924,"[829, 892, 1011, 1089, 1171]","[924, 1181]",S2GC.tsv,S0144,S0024
i'd love,2,833,[833],[715],S2GC.tsv,S0144,S0024
but i just,3,833,[833],[800],S2GC.tsv,S0144,S0024
and i,2,835,"[835, 871, 1096, 1225]","[5, 466, 727, 728, 946]",S2GC.tsv,S0144,S0024
do it and,3,835,[835],[320],S2GC.tsv,S0144,S0024
and i don't,3,946,"[835, 871]",[946],S2GC.tsv,S0144,S0024
here i don't,3,837,[837],[682],S2GC.tsv,S0144,S0024
around here,2,837,[837],[832],S2GC.tsv,S0144,S0024
i don't i,3,924,"[837, 1054]",[924],S2GC.tsv,S0144,S0024
air,1,840,[839],[840],S2GC.tsv,S0144,S0024
with the,2,1304,"[839, 869, 1098]","[1304, 1306]",S2GC.tsv,S0144,S0024
when it's good,3,841,[841],[840],S2GC.tsv,S0144,S0024
five,1,843,"[843, 975]","[500, 538]",S2GC.tsv,S0144,S0024
for like,2,843,[843],[631],S2GC.tsv,S0144,S0024
i think you,3,1263,[843],"[1263, 1265]",S2GC.tsv,S0144,S0024
see the,2,855,[855],[125],S2GC.tsv,S0144,S0024
place,1,855,"[855, 1106]","[500, 980, 986, 1022]",S2GC.tsv,S0144,S0024
nearly,1,855,[855],[727],S2GC.tsv,S0144,S0024
sport,1,855,"[855, 898]","[808, 810, 814, 866]",S2GC.tsv,S0144,S0024
they must have,3,1051,[855],"[1051, 1077]",S2GC.tsv,S0144,S0024
they must,2,1051,[855],[1051],S2GC.tsv,S0144,S0024
some more,2,861,[861],"[476, 926, 1259]",S2GC.tsv,S0144,S0024
all that,2,863,[863],[737],S2GC.tsv,S0144,S0024
haven't you,2,976,[863],"[976, 1114]",S2GC.tsv,S0144,S0024
walk,1,875,[875],"[874, 994]",S2GC.tsv,S0144,S0024
you be,2,886,"[886, 1190]","[814, 816, 1169, 1172, 1174, 1187]",S2GC.tsv,S0144,S0024
asleep,1,886,"[886, 888]",[885],S2GC.tsv,S0144,S0024
shall i,2,958,[888],[958],S2GC.tsv,S0144,S0024
rest,1,1302,[888],[1302],S2GC.tsv,S0144,S0024
sound,1,890,"[890, 1139]","[684, 891]",S2GC.tsv,S0144,S0024
i can't remember,3,1181,[892],[1181],S2GC.tsv,S0144,S0024
not do,2,898,[898],"[65, 154, 1285]",S2GC.tsv,S0144,S0024
do more,2,898,[898],"[269, 885, 893]",S2GC.tsv,S0144,S0024
i know,2,898,[898],"[364, 584, 619, 708, 804, 972, 1004, 1287, 1298]",S2GC.tsv,S0144,S0024
i know well,3,898,[898],"[582, 584]",S2GC.tsv,S0144,S0024
meditation,1,898,[898],"[749, 893]",S2GC.tsv,S0144,S0024
battery,1,902,[902],[899],S2GC.tsv,S0144,S0024
the battery,2,902,[902],[901],S2GC.tsv,S0144,S0024
oh it's,2,904,[904],[753],S2GC.tsv,S0144,S0024
gonna go,2,1273,"[904, 1145]","[1273, 1326]",S2GC.tsv,S0144,S0024
plug,1,905,[905],"[678, 906]",S2GC.tsv,S0144,S0024
where's the,2,905,"[905, 907]",[698],S2GC.tsv,S0144,S0024
don't like,2,912,[912],[696],S2GC.tsv,S0144,S0024
mushroom,1,912,[912],[911],S2GC.tsv,S0144,S0024
broccoli,1,914,"[914, 925, 1270]","[913, 924]",S2GC.tsv,S0144,S0024
coriander,1,918,[918],[917],S2GC.tsv,S0144,S0024
mm no,2,1320,[918],[1320],S2GC.tsv,S0144,S0024
cheese,1,920,[920],"[919, 1053, 1097, 1295]",S2GC.tsv,S0144,S0024
be good,2,972,[920],[972],S2GC.tsv,S0144,S0024
boil egg,2,923,[923],[922],S2GC.tsv,S0144,S0024
boil,1,938,[923],[938],S2GC.tsv,S0144,S0024
i like,2,925,[925],"[710, 972, 1306]",S2GC.tsv,S0144,S0024
like my,2,1124,[925],[1124],S2GC.tsv,S0144,S0024
glass,1,927,[927],[721],S2GC.tsv,S0144,S0024
do i tell you,4,927,[927],[745],S2GC.tsv,S0144,S0024
's,1,1006,[927],"[1006, 1277]",S2GC.tsv,S0144,S0024
's come,2,1304,[927],[1304],S2GC.tsv,S0144,S0024
he's,1,945,"[931, 1102, 1104, 1106, 1143]","[945, 1306]",S2GC.tsv,S0144,S0024
early,1,933,"[933, 1303]","[29, 176, 1277]",S2GC.tsv,S0144,S0024
lift,1,937,[937],"[932, 940]",S2GC.tsv,S0144,S0024
lid,1,937,[937],[932],S2GC.tsv,S0144,S0024
lift the lid,3,937,[937],[934],S2GC.tsv,S0144,S0024
i didn't know,3,942,[942],[772],S2GC.tsv,S0144,S0024
yeah well,2,944,"[944, 981]",[735],S2GC.tsv,S0144,S0024
complain,1,947,[947],[945],S2GC.tsv,S0144,S0024
yeah we have,3,948,[947],[948],S2GC.tsv,S0144,S0024
i wonder,2,1318,[953],[1318],S2GC.tsv,S0144,S0024
just need,2,957,[957],[192],S2GC.tsv,S0144,S0024
well i think,3,957,"[957, 1264, 1321]",[735],S2GC.tsv,S0144,S0024
a bite of,3,957,"[957, 961, 965]","[924, 945, 1208, 1210, 1138]",S2GC.tsv,S0144,S0024
need a bite of,4,1138,[957],[1138],S2GC.tsv,S0144,S0024
bite of,2,1212,"[957, 961, 965]",[1212],S2GC.tsv,S0144,S0024
be they,2,959,[959],"[176, 860]",S2GC.tsv,S0144,S0024
wash,1,960,[959],[960],S2GC.tsv,S0144,S0024
that'll be,2,961,[961],[715],S2GC.tsv,S0144,S0024
chilli,1,963,"[963, 1201]","[694, 1200, 1202, 1240]",S2GC.tsv,S0144,S0024
do you wanna,3,1328,[963],[1328],S2GC.tsv,S0144,S0024
so it'll,2,965,[965],[790],S2GC.tsv,S0144,S0024
and check,2,1006,[969],"[1006, 1326]",S2GC.tsv,S0144,S0024
do a,2,971,"[971, 1098]","[65, 882, 885, 893, 924]",S2GC.tsv,S0144,S0024
job,1,972,[971],[972],S2GC.tsv,S0144,S0024
not the,2,990,[990],"[698, 1218]",S2GC.tsv,S0144,S0024
the closest,2,990,[990],[989],S2GC.tsv,S0144,S0024
closer,1,991,[990],[991],S2GC.tsv,S0144,S0024
of these,2,1003,[1003],[11],S2GC.tsv,S0144,S0024
haven't see,2,1081,[1003],[1081],S2GC.tsv,S0144,S0024
series,1,1009,"[1009, 1011, 1021, 1033, 1042, 1080, 1096, 1098]",[570],S2GC.tsv,S0144,S0024
be we,2,1009,[1009],[661],S2GC.tsv,S0144,S0024
episode be,2,1028,[1009],[1028],S2GC.tsv,S0144,S0024
wait for,2,1318,[1011],[1318],S2GC.tsv,S0144,S0024
her in,2,1013,[1013],"[1006, 1012]",S2GC.tsv,S0144,S0024
episode,1,1028,[1021],[1028],S2GC.tsv,S0144,S0024
yeah it be,3,1031,[1031],[960],S2GC.tsv,S0144,S0024
think i've,2,1033,[1033],[682],S2GC.tsv,S0144,S0024
ever,1,1033,"[1033, 1040]",[751],S2GC.tsv,S0144,S0024
mm i,2,1037,[1037],"[696, 976, 1160]",S2GC.tsv,S0144,S0024
that i've,2,1040,[1040],[653],S2GC.tsv,S0144,S0024
the most,2,1314,[1040],[1314],S2GC.tsv,S0144,S0024
they should,2,1050,[1050],"[180, 550]",S2GC.tsv,S0144,S0024
no they,2,1054,[1054],"[97, 196]",S2GC.tsv,S0144,S0024
be politicians,2,1054,[1054],[1051],S2GC.tsv,S0144,S0024
politicians,1,1054,[1054],[1051],S2GC.tsv,S0144,S0024
it be like,3,1060,[1060],[1030],S2GC.tsv,S0144,S0024
be like,2,1060,[1060],"[1055, 1314]",S2GC.tsv,S0144,S0024
people be,2,1066,"[1066, 1074]",[593],S2GC.tsv,S0144,S0024
it do,2,1068,[1068],"[269, 874]",S2GC.tsv,S0144,S0024
how it,2,1068,"[1068, 1070]",[1055],S2GC.tsv,S0144,S0024
know how,2,1070,[1070],"[330, 1169]",S2GC.tsv,S0144,S0024
isn't a,2,1070,[1070],[737],S2GC.tsv,S0144,S0024
english,1,1080,[1080],[85],S2GC.tsv,S0144,S0024
on erm,2,1082,[1082],[747],S2GC.tsv,S0144,S0024
no cos,2,1082,[1082],[828],S2GC.tsv,S0144,S0024
can't believe,2,1089,[1089],[572],S2GC.tsv,S0144,S0024
see that,2,1091,[1091],"[340, 1081]",S2GC.tsv,S0144,S0024
i think they,3,1096,[1096],[528],S2GC.tsv,S0144,S0024
first,1,1098,[1098],"[1018, 1020]",S2GC.tsv,S0144,S0024
gonna take,2,1102,[1102],[599],S2GC.tsv,S0144,S0024
at the end,3,1102,[1102],"[1026, 1028]",S2GC.tsv,S0144,S0024
get all,2,1106,[1106],[737],S2GC.tsv,S0144,S0024
it's i mean,3,1110,[1110],[61],S2GC.tsv,S0144,S0024
power,1,1111,"[1111, 1143]",[63],S2GC.tsv,S0144,S0024
cos i think,3,1111,[1111],[772],S2GC.tsv,S0144,S0024
who write,2,1111,[1111],[1051],S2GC.tsv,S0144,S0024
hitler,1,1174,[1111],[1174],S2GC.tsv,S0144,S0024
know a,2,1226,[1111],[1226],S2GC.tsv,S0144,S0024
but that,2,1115,[1115],[95],S2GC.tsv,S0144,S0024
that doesn't,2,1115,[1115],"[562, 608]",S2GC.tsv,S0144,S0024
the year of the horse,5,1127,[1127],[1124],S2GC.tsv,S0144,S0024
year of the horse,4,1134,[1127],[1134],S2GC.tsv,S0144,S0024
round,1,1129,[1129],"[19, 257, 874, 1158]",S2GC.tsv,S0144,S0024
always,1,1129,"[1129, 1241]","[41, 885]",S2GC.tsv,S0144,S0024
what do you,3,1129,"[1129, 1133]",[356],S2GC.tsv,S0144,S0024
if it come round again,5,1129,[1129],[1126],S2GC.tsv,S0144,S0024
come round again,3,1129,[1129],"[1126, 1132, 1134]",S2GC.tsv,S0144,S0024
if it,2,1129,[1129],[1126],S2GC.tsv,S0144,S0024
it come round again,4,1132,[1129],"[1132, 1134]",S2GC.tsv,S0144,S0024
it come round,3,1134,[1129],[1134],S2GC.tsv,S0144,S0024
well yeah that,3,1139,[1139],[19],S2GC.tsv,S0144,S0024
interest,1,1142,"[1141, 1196]",[1142],S2GC.tsv,S0144,S0024
be say,2,1172,"[1141, 1143]","[1172, 1174, 1187]",S2GC.tsv,S0144,S0024
say the,2,1143,[1143],"[77, 463]",S2GC.tsv,S0144,S0024
all those,2,1143,[1143],"[659, 661]",S2GC.tsv,S0144,S0024
i think it,3,1145,[1145],[530],S2GC.tsv,S0144,S0024
into like a,3,1145,[1145],[672],S2GC.tsv,S0144,S0024
like a,2,1145,"[1145, 1190]","[684, 728, 958, 1269, 1271]",S2GC.tsv,S0144,S0024
reckon,1,1146,[1145],[1146],S2GC.tsv,S0144,S0024
well you,2,1149,[1149],[83],S2GC.tsv,S0144,S0024
no well,2,1149,"[1149, 1321]",[771],S2GC.tsv,S0144,S0024
little bite,2,1149,[1149],[874],S2GC.tsv,S0144,S0024
a little bite,3,1149,[1149],"[885, 964]",S2GC.tsv,S0144,S0024
but but,2,1151,[1151],[61],S2GC.tsv,S0144,S0024
and leave,2,1151,[1151],[176],S2GC.tsv,S0144,S0024
leave,1,1151,"[1151, 1276]","[450, 708]",S2GC.tsv,S0144,S0024
can i,2,1155,[1155],"[29, 166, 253, 574, 1162]",S2GC.tsv,S0144,S0024
ten years,2,1157,[1157],[884],S2GC.tsv,S0144,S0024
it if you,3,1159,[1159],[364],S2GC.tsv,S0144,S0024
it if,2,1159,[1159],[1126],S2GC.tsv,S0144,S0024
get rid of it,4,1162,[1159],[1162],S2GC.tsv,S0144,S0024
get rid of,3,1263,[1159],[1263],S2GC.tsv,S0144,S0024
i've forget,2,1165,[1165],[176],S2GC.tsv,S0144,S0024
oh i've forget,3,1165,[1165],[398],S2GC.tsv,S0144,S0024
oh i've,2,1165,[1165],[1002],S2GC.tsv,S0144,S0024
you wanna,2,1328,[1167],[1328],S2GC.tsv,S0144,S0024
room,1,1171,[1171],[717],S2GC.tsv,S0144,S0024
i've i've,2,1175,[1175],[880],S2GC.tsv,S0144,S0024
you you,2,1177,[1177],"[35, 1136]",S2GC.tsv,S0144,S0024
i do,2,1177,[1177],"[336, 776, 884, 885, 893]",S2GC.tsv,S0144,S0024
i do because,3,1177,[1177],[885],S2GC.tsv,S0144,S0024
that's what,2,1184,"[1184, 1235]","[39, 368, 1150, 1304]",S2GC.tsv,S0144,S0024
what you,2,1184,[1184],"[135, 1172, 1174]",S2GC.tsv,S0144,S0024
get at,2,1184,[1184],[737],S2GC.tsv,S0144,S0024
fifteen,1,1184,[1184],[848],S2GC.tsv,S0144,S0024
feel,1,1186,[1186],"[554, 1269, 1271]",S2GC.tsv,S0144,S0024
what i say,3,1190,[1190],[1150],S2GC.tsv,S0144,S0024
you don't remember,3,1193,[1190],[1193],S2GC.tsv,S0144,S0024
no i don't,3,1194,[1194],[1168],S2GC.tsv,S0144,S0024
must have,2,1196,[1196],"[1051, 1077]",S2GC.tsv,S0144,S0024
have you finish,3,1251,[1198],[1251],S2GC.tsv,S0144,S0024
oh we've,2,1205,[1205],[728],S2GC.tsv,S0144,S0024
do you want some,4,1259,[1207],[1259],S2GC.tsv,S0144,S0024
splash,1,1209,[1209],[1118],S2GC.tsv,S0144,S0024
splash of that,3,1210,[1209],[1210],S2GC.tsv,S0144,S0024
in in,2,1211,[1211],[368],S2GC.tsv,S0144,S0024
bite of pepper,3,1213,[1213],[1212],S2GC.tsv,S0144,S0024
proper pepper,2,1214,"[1213, 1215]",[1214],S2GC.tsv,S0144,S0024
proper,1,1220,"[1213, 1215, 1219]",[1220],S2GC.tsv,S0144,S0024
of pepper,2,1234,"[1213, 1227]",[1234],S2GC.tsv,S0144,S0024
or a,2,1217,[1217],[665],S2GC.tsv,S0144,S0024
a proper,2,1220,[1217],[1220],S2GC.tsv,S0144,S0024
pot,1,1220,[1217],[1220],S2GC.tsv,S0144,S0024
cup of coffee from,4,1220,[1219],[1220],S2GC.tsv,S0144,S0024
copper coffee pot,3,1220,[1219],[1220],S2GC.tsv,S0144,S0024
coffee,1,1220,[1219],[1220],S2GC.tsv,S0144,S0024
coffee pot,2,1220,[1219],[1220],S2GC.tsv,S0144,S0024
that's the one,3,1221,[1221],"[640, 650]",S2GC.tsv,S0144,S0024
when we,2,1223,[1223],[986],S2GC.tsv,S0144,S0024
swan one,2,1226,"[1225, 1229]",[1226],S2GC.tsv,S0144,S0024
i forget,2,1229,[1229],[176],S2GC.tsv,S0144,S0024
and then i,3,1229,[1229],"[593, 728]",S2GC.tsv,S0144,S0024
one it's,2,1229,[1229],[644],S2GC.tsv,S0144,S0024
swan,1,1229,[1229],[1226],S2GC.tsv,S0144,S0024
in here,2,1233,[1233],[682],S2GC.tsv,S0144,S0024
oh yeah,2,1235,[1235],"[125, 796, 1144]",S2GC.tsv,S0144,S0024
that's what i,3,1235,[1235],[1150],S2GC.tsv,S0144,S0024
do we,2,1237,[1237],[190],S2GC.tsv,S0144,S0024
sorry i,2,1241,[1241],[1142],S2GC.tsv,S0144,S0024
film,1,1328,[1243],[1328],S2GC.tsv,S0144,S0024
what be you,3,1252,[1252],"[19, 322, 1140]",S2GC.tsv,S0144,S0024
programme,1,1252,[1252],[638],S2GC.tsv,S0144,S0024
stream,1,1253,[1252],[1253],S2GC.tsv,S0144,S0024
sohu,1,1257,[1256],[1257],S2GC.tsv,S0144,S0024
blue one,2,1264,[1264],"[1263, 1265]",S2GC.tsv,S0144,S0024
blue,1,1266,[1266],"[1263, 1265]",S2GC.tsv,S0144,S0024
suppose to,2,1268,[1268],"[19, 1306]",S2GC.tsv,S0144,S0024
suppose to be,3,1268,[1268],[1267],S2GC.tsv,S0144,S0024
that's alright,2,1270,[1270],[945],S2GC.tsv,S0144,S0024
leave it,2,1276,[1276],[450],S2GC.tsv,S0144,S0024
give us,2,1284,[1284],[454],S2GC.tsv,S0144,S0024
bed at seven,3,1284,[1284],[792],S2GC.tsv,S0144,S0024
bed,1,1284,"[1284, 1286, 1297, 1303]","[895, 1289, 1291, 1279]",S2GC.tsv,S0144,S0024
us,1,1284,[1284],"[956, 1197]",S2GC.tsv,S0144,S0024
bed at,2,1284,[1284],[1279],S2GC.tsv,S0144,S0024
at seven,2,1284,[1284],[1281],S2GC.tsv,S0144,S0024
go to bed at,4,1286,[1286],"[792, 1279]",S2GC.tsv,S0144,S0024
go to bed,3,1289,"[1286, 1303]",[1289],S2GC.tsv,S0144,S0024
man,1,1294,[1294],"[219, 1199]",S2GC.tsv,S0144,S0024
no way,2,1294,[1294],[994],S2GC.tsv,S0144,S0024
to have,2,1296,[1296],[190],S2GC.tsv,S0144,S0024
imagine,1,1296,[1296],"[820, 822]",S2GC.tsv,S0144,S0024
baby,1,1304,[1296],"[1304, 1306, 1310]",S2GC.tsv,S0144,S0024
their bed,2,1297,[1297],[1291],S2GC.tsv,S0144,S0024
sleep,1,1297,"[1297, 1301]",[1291],S2GC.tsv,S0144,S0024
rather,1,1301,[1301],[115],S2GC.tsv,S0144,S0024
night,1,1301,[1301],"[688, 694, 790]",S2GC.tsv,S0144,S0024
i'd rather,2,1301,[1301],[772],S2GC.tsv,S0144,S0024
the day,2,1303,[1303],[1298],S2GC.tsv,S0144,S0024
nap,1,1303,[1303],[1298],S2GC.tsv,S0144,S0024
well i don't know,4,1315,[1315],[1304],S2GC.tsv,S0144,S0024
dunno,1,1319,[1319],"[682, 747, 956, 1306]",S2GC.tsv,S0144,S0024
mine,1,1323,[1323],[1267],S2GC.tsv,S0144,S0024
fork,1,1323,[1323],[1322],S2GC.tsv,S0144,S0024
