Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
good,1,376,"[376, 384, 413, 442, 496, 537, 772, 804, 1177, 1274, 1364, 1485]","[256, 274, 276, 407, 443, 455, 463, 686, 780, 904, 908, 1082, 1207, 1311, 1365, 506]",SB7R.tsv,S0525,S0517
be alright,2,378,[378],"[202, 776]",SB7R.tsv,S0525,S0517
alright,1,378,"[378, 632, 634, 895, 1389, 1475]","[365, 911, 1355, 776]",SB7R.tsv,S0525,S0517
she'll be,2,441,"[378, 1184, 1381]","[441, 579]",SB7R.tsv,S0525,S0517
she'll,1,1264,"[378, 810, 1184, 1381]",[1264],SB7R.tsv,S0525,S0517
oh she,2,380,"[380, 938]",[91],SB7R.tsv,S0525,S0517
when she want to,4,380,[380],[321],SB7R.tsv,S0525,S0517
leave her,2,556,[380],[556],SB7R.tsv,S0525,S0517
busy,1,382,"[382, 832, 1025]","[41, 1024]",SB7R.tsv,S0525,S0517
yeah so,2,382,"[382, 436, 470, 535, 1306]","[202, 469, 612, 1357]",SB7R.tsv,S0525,S0517
she's very,2,382,[382],[256],SB7R.tsv,S0525,S0517
all that,2,622,"[382, 662]","[622, 1162, 1359]",SB7R.tsv,S0525,S0517
so yeah,2,1270,"[382, 1044]","[1270, 1451]",SB7R.tsv,S0525,S0517
she's get a,3,384,[384],"[140, 610, 1266]",SB7R.tsv,S0525,S0517
do at,2,384,"[384, 873]",[146],SB7R.tsv,S0525,S0517
very good,2,384,"[384, 1177]",[256],SB7R.tsv,S0525,S0517
it's not in,3,514,[384],[514],SB7R.tsv,S0525,S0517
it's not,2,540,"[384, 851, 999, 1112]","[540, 542, 618, 620, 1207]",SB7R.tsv,S0525,S0517
cos it's,2,587,"[384, 907, 918]","[587, 690, 1214]",SB7R.tsv,S0525,S0517
middle,1,459,[386],[459],SB7R.tsv,S0525,S0517
boss,1,953,"[386, 415]",[953],SB7R.tsv,S0525,S0517
floor,1,1162,"[386, 912]",[1162],SB7R.tsv,S0525,S0517
coffee,1,388,[388],"[226, 292]",SB7R.tsv,S0525,S0517
there's a,2,552,[388],"[552, 631]",SB7R.tsv,S0525,S0517
there on,2,1162,[388],[1162],SB7R.tsv,S0525,S0517
so it's,2,390,"[390, 834, 986, 1092]","[274, 791]",SB7R.tsv,S0525,S0517
it's it's,2,1347,"[390, 786]",[1347],SB7R.tsv,S0525,S0517
oh right,2,392,"[392, 460, 578, 648, 1282, 1314, 1358, 1452]","[87, 132, 215, 1489]",SB7R.tsv,S0525,S0517
the main,2,400,[400],"[41, 43, 1255]",SB7R.tsv,S0525,S0517
it's quite,2,760,"[400, 901]",[760],SB7R.tsv,S0525,S0517
the 's,2,1355,[400],[1355],SB7R.tsv,S0525,S0517
none of us,3,410,[410],[262],SB7R.tsv,S0525,S0517
none of,2,622,[410],[622],SB7R.tsv,S0525,S0517
good for,2,413,[413],"[407, 1311]",SB7R.tsv,S0525,S0517
last night,2,443,"[413, 430, 438, 568, 1250]",[443],SB7R.tsv,S0525,S0517
for you,2,961,[413],[961],SB7R.tsv,S0525,S0517
work for,2,415,"[415, 1352]",[9],SB7R.tsv,S0525,S0517
phone call,2,839,"[415, 832]",[839],SB7R.tsv,S0525,S0517
and how,2,417,[417],"[140, 249]",SB7R.tsv,S0525,S0517
eat,1,419,[419],"[56, 1113]",SB7R.tsv,S0525,S0517
oh he say,3,419,[419],"[152, 867]",SB7R.tsv,S0525,S0517
so you know,3,419,[419],[226],SB7R.tsv,S0525,S0517
so you,2,419,"[419, 617, 733]","[229, 526]",SB7R.tsv,S0525,S0517
think she,2,579,"[419, 711]","[579, 591]",SB7R.tsv,S0525,S0517
say and,2,620,"[419, 699]",[620],SB7R.tsv,S0525,S0517
oh he,2,667,"[419, 424, 664]","[667, 1398, 867]",SB7R.tsv,S0525,S0517
do that,2,867,"[419, 816, 1352]","[867, 1270, 1301]",SB7R.tsv,S0525,S0517
oh it's,2,423,"[423, 611, 935]","[304, 618, 710]",SB7R.tsv,S0525,S0517
wet,1,894,"[423, 611]",[894],SB7R.tsv,S0525,S0517
on here,2,1396,[423],[1396],SB7R.tsv,S0525,S0517
load,1,552,[424],[552],SB7R.tsv,S0525,S0517
shall i,2,428,"[428, 1048]",[300],SB7R.tsv,S0525,S0517
put the turtle on,4,429,[428],[429],SB7R.tsv,S0525,S0517
the turtle,2,563,"[428, 430]",[563],SB7R.tsv,S0525,S0517
put the,2,629,"[428, 1107, 1169]","[629, 1291]",SB7R.tsv,S0525,S0517
on for,2,1010,[428],[1010],SB7R.tsv,S0525,S0517
tomorrow,1,441,"[430, 812, 816, 1081]","[441, 953]",SB7R.tsv,S0525,S0517
tea,1,577,"[430, 812]","[577, 1057, 1059]",SB7R.tsv,S0525,S0517
you think,2,598,[430],[598],SB7R.tsv,S0525,S0517
what do you think,4,686,[430],"[686, 741]",SB7R.tsv,S0525,S0517
do you think,3,686,[430],"[686, 1445]",SB7R.tsv,S0525,S0517
er he's,2,729,[430],[729],SB7R.tsv,S0525,S0517
for tea,2,811,"[430, 812]",[811],SB7R.tsv,S0525,S0517
yes he be,3,1335,[430],[1335],SB7R.tsv,S0525,S0517
what do you,3,1416,[430],[1416],SB7R.tsv,S0525,S0517
he's like,2,436,[436],"[243, 258]",SB7R.tsv,S0525,S0517
be his,2,671,"[436, 1106]",[671],SB7R.tsv,S0525,S0517
weekend,1,771,[436],[771],SB7R.tsv,S0525,S0517
like the,2,1076,[436],[1076],SB7R.tsv,S0525,S0517
the weekend,2,1253,[436],[1253],SB7R.tsv,S0525,S0517
sleep,1,438,"[438, 697, 1393]","[1, 67, 272, 323, 657, 688, 690, 1220, 1365]",SB7R.tsv,S0525,S0517
we didn't,2,438,"[438, 1462]","[265, 412]",SB7R.tsv,S0525,S0517
get in,2,645,[438],[645],SB7R.tsv,S0525,S0517
it's only,2,690,"[438, 999]","[690, 951, 1203]",SB7R.tsv,S0525,S0517
till,1,975,"[438, 652, 697, 699, 707, 1372, 1391]","[975, 998, 1010, 983]",SB7R.tsv,S0525,S0517
till half,2,983,[438],[983],SB7R.tsv,S0525,S0517
midnight,1,1010,"[438, 940]",[1010],SB7R.tsv,S0525,S0517
out to,2,1057,[438],"[1057, 1127, 1266, 1301]",SB7R.tsv,S0525,S0517
the be,2,600,[442],[600],SB7R.tsv,S0525,S0517
yes so,2,1010,[442],[1010],SB7R.tsv,S0525,S0517
what's,1,444,"[444, 733, 753, 1025]","[254, 554, 563, 1347]",SB7R.tsv,S0525,S0517
see it,2,763,[444],"[763, 769]",SB7R.tsv,S0525,S0517
we be in,3,446,[446],[41],SB7R.tsv,S0525,S0517
when we be in,4,446,[446],[49],SB7R.tsv,S0525,S0517
yeah i didn't,3,446,"[446, 1261]",[284],SB7R.tsv,S0525,S0517
when we,2,532,"[446, 1149]","[532, 1018]",SB7R.tsv,S0525,S0517
do you know,3,773,"[446, 1001]",[773],SB7R.tsv,S0525,S0517
that we,2,797,[446],[797],SB7R.tsv,S0525,S0517
go back,2,473,"[448, 480, 484, 521, 922]","[473, 485, 593, 627, 1203, 1207]",SB7R.tsv,S0525,S0517
back to,2,1209,"[448, 922]","[1209, 1214]",SB7R.tsv,S0525,S0517
be in it,3,457,[456],[457],SB7R.tsv,S0525,S0517
in it,2,457,"[456, 757, 759, 802, 931]","[457, 871]",SB7R.tsv,S0525,S0517
at the moment,3,587,"[464, 873]",[587],SB7R.tsv,S0525,S0517
to look,2,739,[464],"[739, 1445]",SB7R.tsv,S0525,S0517
want me to,3,1144,[464],[1144],SB7R.tsv,S0525,S0517
well not,2,1341,[464],[1341],SB7R.tsv,S0525,S0517
work on,2,466,[466],[363],SB7R.tsv,S0525,S0517
on thursday,2,466,[466],"[391, 571, 573, 633]",SB7R.tsv,S0525,S0517
this little,2,552,[466],"[552, 1087]",SB7R.tsv,S0525,S0517
in for,2,532,[470],"[532, 1355]",SB7R.tsv,S0525,S0517
gonna go,2,536,"[470, 862]",[536],SB7R.tsv,S0525,S0517
a meet,2,1293,[470],[1293],SB7R.tsv,S0525,S0517
part,1,472,"[472, 1352]",[457],SB7R.tsv,S0525,S0517
see i think,3,472,[472],[463],SB7R.tsv,S0525,S0517
down there,2,476,"[476, 537]","[157, 391, 552, 563, 1162]",SB7R.tsv,S0525,S0517
keep,1,476,"[476, 689, 699]","[274, 612, 1369, 1359]",SB7R.tsv,S0525,S0517
do any,2,476,[476],[447],SB7R.tsv,S0525,S0517
be that better,3,671,"[476, 1483]",[671],SB7R.tsv,S0525,S0517
they'll,1,1133,"[476, 484, 1372]","[1133, 1209, 1214, 1339]",SB7R.tsv,S0525,S0517
better,1,1317,"[476, 1483]",[1317],SB7R.tsv,S0525,S0517
to keep,2,1359,[476],[1359],SB7R.tsv,S0525,S0517
back until,2,480,[480],[477],SB7R.tsv,S0525,S0517
october,1,481,[480],[481],SB7R.tsv,S0525,S0517
wasn't it,2,482,[482],[98],SB7R.tsv,S0525,S0517
at the end of,4,1203,[482],[1203],SB7R.tsv,S0525,S0517
it at,2,1369,[482],[1369],SB7R.tsv,S0525,S0517
holiday,1,510,[484],"[510, 514]",SB7R.tsv,S0525,S0517
have she,2,488,"[488, 1096]",[128],SB7R.tsv,S0525,S0517
i tell you,3,494,"[494, 832]","[69, 1198, 1259]",SB7R.tsv,S0525,S0517
erm i,2,571,"[494, 1246]",[571],SB7R.tsv,S0525,S0517
just get,2,496,"[496, 547, 901]","[262, 469]",SB7R.tsv,S0525,S0517
get that,2,496,[496],"[487, 1028]",SB7R.tsv,S0525,S0517
far,1,540,"[496, 824, 853, 1003, 1060]",[540],SB7R.tsv,S0525,S0517
we get,2,1018,"[496, 808, 1436]",[1018],SB7R.tsv,S0525,S0517
we've just,2,1152,[496],[1152],SB7R.tsv,S0525,S0517
we've,1,1205,"[496, 687, 1107, 1234, 1385, 1428]","[1205, 1289, 1327, 1333, 1337, 1339, 1489]",SB7R.tsv,S0525,S0517
deal,1,1289,[496],[1289],SB7R.tsv,S0525,S0517
really good,2,1365,[496],[1365],SB7R.tsv,S0525,S0517
in the week,3,1253,[499],[1253],SB7R.tsv,S0525,S0517
send me,2,1207,[505],[1207],SB7R.tsv,S0525,S0517
me a,2,1207,[505],[1207],SB7R.tsv,S0525,S0517
look very,2,1484,[505],[1484],SB7R.tsv,S0525,S0517
talk,1,507,"[507, 742, 751, 1352]","[83, 614, 835, 1207]",SB7R.tsv,S0525,S0517
about the,2,507,"[507, 662]","[249, 1198, 1325]",SB7R.tsv,S0525,S0517
be just,2,507,"[507, 711, 1038]","[258, 262, 577, 591, 1351, 775]",SB7R.tsv,S0525,S0517
i say well,3,507,"[507, 832, 854]","[265, 411, 1207, 1210]",SB7R.tsv,S0525,S0517
oh yes,2,507,"[507, 619, 948, 1128]","[339, 1443]",SB7R.tsv,S0525,S0517
date,1,542,"[507, 658]","[542, 546]",SB7R.tsv,S0525,S0517
we be just,3,775,[507],[775],SB7R.tsv,S0525,S0517
flight,1,957,"[507, 944, 995, 1009]","[957, 1014]",SB7R.tsv,S0525,S0517
so would,2,1089,[507],[1089],SB7R.tsv,S0525,S0517
give me,2,1207,[507],[1207],SB7R.tsv,S0525,S0517
say well,2,1327,"[507, 523, 832, 851, 854, 858]","[1327, 1341]",SB7R.tsv,S0525,S0517
yeah i say,3,509,[509],[251],SB7R.tsv,S0525,S0517
july,1,509,"[509, 513]","[457, 463, 479, 485]",SB7R.tsv,S0525,S0517
but they're go,3,509,[509],[459],SB7R.tsv,S0525,S0517
not on the,3,540,[509],[540],SB7R.tsv,S0525,S0517
thirty,1,587,"[509, 697, 1092, 1099, 1116, 1120, 1136]",[587],SB7R.tsv,S0525,S0517
erm a,2,511,[511],[459],SB7R.tsv,S0525,S0517
maybe,1,626,"[513, 586, 884, 1100]","[626, 803, 894, 896, 1018]",SB7R.tsv,S0525,S0517
no it,2,776,[515],"[776, 1437]",SB7R.tsv,S0525,S0517
be in that,3,1347,[517],[1347],SB7R.tsv,S0525,S0517
she's not,2,519,"[519, 709, 851, 856]",[477],SB7R.tsv,S0525,S0517
get time,2,1041,[519],[1041],SB7R.tsv,S0525,S0517
obviously,1,1315,[519],"[1315, 1317]",SB7R.tsv,S0525,S0517
like to,2,1209,[523],[1209],SB7R.tsv,S0525,S0517
can take,2,1341,[525],[1341],SB7R.tsv,S0525,S0517
well that's,2,904,"[527, 881, 1254, 1364]","[904, 1327]",SB7R.tsv,S0525,S0517
that's okay,2,1484,"[527, 1103]",[1484],SB7R.tsv,S0525,S0517
and the baby,3,531,[531],"[249, 532]",SB7R.tsv,S0525,S0517
baby,1,531,"[531, 1056, 1100, 1483]","[280, 1057, 532]",SB7R.tsv,S0525,S0517
be down there,3,537,[537],[391],SB7R.tsv,S0525,S0517
be good,2,537,[537],"[443, 455]",SB7R.tsv,S0525,S0517
would be,2,537,"[537, 1068]","[463, 1012, 1014, 1016, 1067]",SB7R.tsv,S0525,S0517
wouldn't it,2,1067,[537],[1067],SB7R.tsv,S0525,S0517
somewhere,1,541,[541],"[98, 487]",SB7R.tsv,S0525,S0517
to take,2,541,"[541, 560, 562]","[208, 1410]",SB7R.tsv,S0525,S0517
that it's,2,542,"[541, 1442]",[542],SB7R.tsv,S0525,S0517
oh i see,3,545,[545],"[510, 842, 1235, 1420]",SB7R.tsv,S0525,S0517
i'll just,2,547,[547],[323],SB7R.tsv,S0525,S0517
oh okay,2,549,"[549, 580, 630, 1267]","[7, 11, 45, 128, 286, 353, 361, 387, 431, 483, 653, 682, 778, 813, 850, 913, 1196]",SB7R.tsv,S0525,S0517
oh brilliant,2,551,[551],"[418, 696]",SB7R.tsv,S0525,S0517
have to have,3,551,[551],"[526, 1216]",SB7R.tsv,S0525,S0517
to come in,3,553,"[553, 555]",[379],SB7R.tsv,S0525,S0517
i can't,2,563,"[553, 1066]","[563, 624, 945, 996]",SB7R.tsv,S0525,S0517
look at,2,555,"[555, 748, 796, 860, 1124]","[79, 161, 164, 563, 739, 1427, 1445, 1470, 1472]",SB7R.tsv,S0525,S0517
no i,2,555,"[555, 832, 1066]","[159, 807, 1097, 1331]",SB7R.tsv,S0525,S0517
to go out,3,555,[555],[310],SB7R.tsv,S0525,S0517
give her,2,555,[555],[422],SB7R.tsv,S0525,S0517
house,1,618,[555],[618],SB7R.tsv,S0525,S0517
i won't,2,1200,[555],[1200],SB7R.tsv,S0525,S0517
want a,2,1357,"[555, 1151, 1163]",[1357],SB7R.tsv,S0525,S0517
i do,2,558,"[558, 1048]","[73, 395, 612, 996, 1272, 1359]",SB7R.tsv,S0525,S0517
i just,2,558,"[558, 662, 902]","[292, 469, 579, 612, 635]",SB7R.tsv,S0525,S0517
don't i,2,560,[560],[71],SB7R.tsv,S0525,S0517
we have to,3,809,[562],"[809, 1301]",SB7R.tsv,S0525,S0517
restaurant,1,568,"[568, 1046, 1107]","[41, 1127]",SB7R.tsv,S0525,S0517
get them,2,568,[568],[98],SB7R.tsv,S0525,S0517
didn't but i,3,568,[568],[265],SB7R.tsv,S0525,S0517
night i,2,975,[568],[975],SB7R.tsv,S0525,S0517
be out,2,1127,"[568, 838, 1234, 1240, 1250]",[1127],SB7R.tsv,S0525,S0517
out in,2,1341,"[568, 838]",[1341],SB7R.tsv,S0525,S0517
sorry,1,783,"[572, 662]","[783, 983]",SB7R.tsv,S0525,S0517
when be,2,582,"[582, 1352]","[325, 477]",SB7R.tsv,S0525,S0517
morning and,2,584,[584],[73],SB7R.tsv,S0525,S0517
be she,2,584,[584],"[114, 296, 363, 429, 477, 479, 829]",SB7R.tsv,S0525,S0517
her at,2,584,[584],[254],SB7R.tsv,S0525,S0517
about quarter past,3,584,[584],[577],SB7R.tsv,S0525,S0517
quarter past,2,584,[584],[583],SB7R.tsv,S0525,S0517
and i think,3,591,[584],"[591, 596, 760]",SB7R.tsv,S0525,S0517
and i think it be,5,610,[584],[610],SB7R.tsv,S0525,S0517
nine,1,983,[584],"[983, 1018]",SB7R.tsv,S0525,S0517
the day,2,586,"[586, 590, 681, 689, 1197]","[546, 1355, 585]",SB7R.tsv,S0525,S0517
the day before,3,586,"[586, 590, 1197]",[585],SB7R.tsv,S0525,S0517
maybe it,2,626,"[586, 884]",[626],SB7R.tsv,S0525,S0517
oh wow,2,588,[588],"[331, 437, 882]",SB7R.tsv,S0525,S0517
i bet,2,590,"[590, 1058]",[56],SB7R.tsv,S0525,S0517
a a,2,599,[599],"[457, 998, 1131, 1207]",SB7R.tsv,S0525,S0517
a mouse,2,600,[599],"[600, 626, 647]",SB7R.tsv,S0525,S0517
mouse,1,610,[599],"[610, 631]",SB7R.tsv,S0525,S0517
bib,1,607,[607],"[200, 1427]",SB7R.tsv,S0525,S0517
clean,1,1317,"[607, 929]","[1317, 1427]",SB7R.tsv,S0525,S0517
oh really,2,611,[611],"[53, 220, 508, 1186]",SB7R.tsv,S0525,S0517
it's all,2,1207,"[611, 1366]",[1207],SB7R.tsv,S0525,S0517
you say,2,617,"[617, 995, 1336]",[563],SB7R.tsv,S0525,S0517
so what,2,839,[623],[839],SB7R.tsv,S0525,S0517
be go,2,628,[628],"[284, 485, 773]",SB7R.tsv,S0525,S0517
be go on,3,718,[628],[718],SB7R.tsv,S0525,S0517
aren't they,2,1010,"[628, 1385]",[1010],SB7R.tsv,S0525,S0517
alright then,2,632,"[632, 895, 1475]","[365, 911]",SB7R.tsv,S0525,S0517
never,1,636,"[636, 916, 922]","[254, 447]",SB7R.tsv,S0525,S0517
solve,1,643,[636],[643],SB7R.tsv,S0525,S0517
the er,2,769,[636],[769],SB7R.tsv,S0525,S0517
won't have,2,638,[638],[637],SB7R.tsv,S0525,S0517
put them,2,714,[639],[714],SB7R.tsv,S0525,S0517
where's,1,1172,[639],[1172],SB7R.tsv,S0525,S0517
you you,2,641,"[641, 732, 1397]",[463],SB7R.tsv,S0525,S0517
you wouldn't,2,642,[641],[642],SB7R.tsv,S0525,S0517
who know,2,817,[644],[817],SB7R.tsv,S0525,S0517
tell her,2,650,"[650, 652, 856]","[575, 612, 661]",SB7R.tsv,S0525,S0517
on facebook,2,652,"[652, 662]",[284],SB7R.tsv,S0525,S0517
it wasn't,2,652,"[652, 845, 948]","[443, 949]",SB7R.tsv,S0525,S0517
actually,1,652,"[652, 1023, 1046, 1149, 1248, 1395]","[457, 776, 894, 1095, 1291, 1295, 1323]",SB7R.tsv,S0525,S0517
he die,2,655,[652],[655],SB7R.tsv,S0525,S0517
put it,2,1164,"[652, 1094, 1415]","[1164, 1301]",SB7R.tsv,S0525,S0517
something,1,654,"[654, 810, 970]","[104, 377, 949, 957, 971, 1014, 1333]",SB7R.tsv,S0525,S0517
or something,2,971,"[654, 970]","[971, 1014, 1333]",SB7R.tsv,S0525,S0517
sort of,2,658,"[658, 699, 851]","[43, 459]",SB7R.tsv,S0525,S0517
it be it be,4,658,[658],[455],SB7R.tsv,S0525,S0517
some sort of,3,658,[658],[459],SB7R.tsv,S0525,S0517
group,1,658,[658],[459],SB7R.tsv,S0525,S0517
email,1,658,[658],"[575, 577, 1207, 1209]",SB7R.tsv,S0525,S0517
it i,2,763,"[658, 768, 856]",[763],SB7R.tsv,S0525,S0517
be on,2,1333,[658],[1333],SB7R.tsv,S0525,S0517
to mum,2,660,[660],[569],SB7R.tsv,S0525,S0517
post,1,662,[662],"[29, 439]",SB7R.tsv,S0525,S0517
so i just,3,662,"[662, 902]",[579],SB7R.tsv,S0525,S0517
be well,2,664,[664],"[262, 1207]",SB7R.tsv,S0525,S0517
in his,2,666,"[666, 683]","[262, 657, 1429]",SB7R.tsv,S0525,S0517
be i,2,666,"[666, 1054]","[514, 629]",SB7R.tsv,S0525,S0517
must,1,666,"[666, 832, 944]","[526, 667]",SB7R.tsv,S0525,S0517
have be,2,1317,[666],[1317],SB7R.tsv,S0525,S0517
turtle,1,670,"[670, 751]","[429, 563]",SB7R.tsv,S0525,S0517
live,1,1345,[670],[1345],SB7R.tsv,S0525,S0517
a couple,2,676,[676],"[355, 704, 1355]",SB7R.tsv,S0525,S0517
scratch,1,678,"[676, 687]",[678],SB7R.tsv,S0525,S0517
i think i,3,1486,[676],[1486],SB7R.tsv,S0525,S0517
have a look,3,677,[677],[294],SB7R.tsv,S0525,S0517
pick,1,1144,"[677, 1366]","[1144, 1357]",SB7R.tsv,S0525,S0517
so i've,2,1209,"[681, 1248]",[1209],SB7R.tsv,S0525,S0517
be here,2,683,"[683, 851, 853]",[92],SB7R.tsv,S0525,S0517
cos you,2,685,[685],[618],SB7R.tsv,S0525,S0517
to put,2,685,"[685, 853, 1038]","[629, 714, 1301]",SB7R.tsv,S0525,S0517
that's why,2,685,[685],[647],SB7R.tsv,S0525,S0517
we we,2,1201,[685],[1201],SB7R.tsv,S0525,S0517
i don't know what,4,687,[687],[65],SB7R.tsv,S0525,S0517
three,1,687,"[687, 802, 881, 884, 889, 999, 1007, 1009, 1044, 1050, 1106, 1391]","[142, 690, 729, 731, 825, 827, 998, 1016, 1203, 1218, 1272, 1333, 1347]",SB7R.tsv,S0525,S0517
as long as,3,687,[687],[514],SB7R.tsv,S0525,S0517
so that's,2,687,"[687, 986, 1452]","[647, 1311, 1357, 1484]",SB7R.tsv,S0525,S0517
that doesn't,2,887,"[687, 1141]",[887],SB7R.tsv,S0525,S0517
number,1,1061,"[687, 832, 851, 1060]","[1061, 1207]",SB7R.tsv,S0525,S0517
one that,2,1209,"[687, 873]","[1209, 1287]",SB7R.tsv,S0525,S0517
at all,2,689,[689],"[229, 272, 1036]",SB7R.tsv,S0525,S0517
do ever so well,4,689,[689],[251],SB7R.tsv,S0525,S0517
yes cos,2,689,[689],[532],SB7R.tsv,S0525,S0517
awake,1,689,"[689, 699]",[591],SB7R.tsv,S0525,S0517
asleep at,2,690,[689],[690],SB7R.tsv,S0525,S0517
so well,2,1243,[689],"[1243, 1323]",SB7R.tsv,S0525,S0517
he hasn't,2,1333,"[689, 824]",[1333],SB7R.tsv,S0525,S0517
let,1,691,"[691, 1487]","[563, 871, 939]",SB7R.tsv,S0525,S0517
then and,2,691,[691],"[593, 694, 809]",SB7R.tsv,S0525,S0517
let him,2,871,[691],[871],SB7R.tsv,S0525,S0517
she let,2,939,[691],[939],SB7R.tsv,S0525,S0517
hour,1,998,"[691, 976, 1393]",[998],SB7R.tsv,S0525,S0517
an hour,2,1018,"[691, 976]",[1018],SB7R.tsv,S0525,S0517
have an,2,1209,[691],[1209],SB7R.tsv,S0525,S0517
wake him up,3,694,[693],"[694, 1394]",SB7R.tsv,S0525,S0517
him up,2,1144,[693],[1144],SB7R.tsv,S0525,S0517
and but,2,695,[695],[455],SB7R.tsv,S0525,S0517
o'clock,1,695,"[695, 705, 806, 1138, 1372]","[690, 973, 1012, 1018, 1339]",SB7R.tsv,S0525,S0517
bath,1,894,"[695, 705, 940]",[894],SB7R.tsv,S0525,S0517
he's go,2,971,"[695, 862, 1173]","[971, 983, 1365]",SB7R.tsv,S0525,S0517
eight o'clock,2,975,"[695, 705, 1138]",[975],SB7R.tsv,S0525,S0517
him his,2,1333,[695],[1333],SB7R.tsv,S0525,S0517
and it be all,4,699,[699],[443],SB7R.tsv,S0525,S0517
it be all,3,699,[699],"[443, 449]",SB7R.tsv,S0525,S0517
wake,1,699,"[699, 711, 1377, 1483]","[694, 1394]",SB7R.tsv,S0525,S0517
shatter,1,975,[705],[975],SB7R.tsv,S0525,S0517
come to,2,1059,"[705, 812]",[1059],SB7R.tsv,S0525,S0517
to his,2,1347,[705],[1347],SB7R.tsv,S0525,S0517
on his,2,1376,"[707, 832]",[1376],SB7R.tsv,S0525,S0517
yeah but,2,709,"[709, 768]","[542, 1355]",SB7R.tsv,S0525,S0517
yes yeah,2,711,[711],"[339, 416, 867]",SB7R.tsv,S0525,S0517
yeah cos,2,711,[711],[391],SB7R.tsv,S0525,S0517
she be just,3,711,[711],[591],SB7R.tsv,S0525,S0517
i don't think,3,1004,"[711, 715, 884, 1015]",[1004],SB7R.tsv,S0525,S0517
water,1,1076,"[711, 940, 1487]",[1076],SB7R.tsv,S0525,S0517
say that but,3,715,[715],[140],SB7R.tsv,S0525,S0517
think she's gonna,3,715,[715],[686],SB7R.tsv,S0525,S0517
day i,2,1355,"[715, 883]",[1355],SB7R.tsv,S0525,S0517
there we,2,717,[717],[202],SB7R.tsv,S0525,S0517
we go,2,717,"[717, 1393, 1483]","[532, 765, 769, 671, 930, 1168, 1414]",SB7R.tsv,S0525,S0517
there we go,3,717,[717],"[671, 930, 1168, 1414]",SB7R.tsv,S0525,S0517
out there,2,719,[719],"[377, 587]",SB7R.tsv,S0525,S0517
and there,2,721,[721],[631],SB7R.tsv,S0525,S0517
instead,1,795,"[723, 1163, 1169]","[795, 1168]",SB7R.tsv,S0525,S0517
strong,1,728,[728],[727],SB7R.tsv,S0525,S0517
you're nearly,2,732,[732],[75],SB7R.tsv,S0525,S0517
there be you,3,733,[733],[152],SB7R.tsv,S0525,S0517
burp,1,733,[733],[722],SB7R.tsv,S0525,S0517
want to be,3,973,[733],[973],SB7R.tsv,S0525,S0517
auntie,1,1082,[733],[1082],SB7R.tsv,S0525,S0517
to you,2,1207,"[733, 935]",[1207],SB7R.tsv,S0525,S0517
hey,1,735,[735],"[552, 750]",SB7R.tsv,S0525,S0517
and i'll,2,742,"[742, 1421]","[184, 323]",SB7R.tsv,S0525,S0517
smile at,2,742,[742],[563],SB7R.tsv,S0525,S0517
talk to,2,742,"[742, 751]","[614, 835, 1207]",SB7R.tsv,S0525,S0517
when you,2,742,[742],[645],SB7R.tsv,S0525,S0517
be so,2,746,[746],[736],SB7R.tsv,S0525,S0517
i didn't know,3,753,[753],[284],SB7R.tsv,S0525,S0517
go to see,3,769,"[753, 766]",[769],SB7R.tsv,S0525,S0517
see the,2,1097,"[753, 777, 1092]","[1097, 1429]",SB7R.tsv,S0525,S0517
that yeah,2,1262,[753],[1262],SB7R.tsv,S0525,S0517
the bear,2,755,[755],[754],SB7R.tsv,S0525,S0517
in it as well,4,759,[759],[457],SB7R.tsv,S0525,S0517
bear,1,759,[759],[754],SB7R.tsv,S0525,S0517
it with,2,766,[766],[176],SB7R.tsv,S0525,S0517
to see it,3,766,[766],"[763, 769]",SB7R.tsv,S0525,S0517
with his,2,795,[766],"[795, 953, 1345]",SB7R.tsv,S0525,S0517
enjoy it,2,1255,"[766, 781]",[1255],SB7R.tsv,S0525,S0517
enjoy,1,1270,"[766, 781]",[1270],SB7R.tsv,S0525,S0517
say i,2,768,[768],"[152, 563, 624]",SB7R.tsv,S0525,S0517
i say i,3,768,[768],"[245, 252, 254]",SB7R.tsv,S0525,S0517
yeah but he,3,768,[768],[542],SB7R.tsv,S0525,S0517
like it,2,768,[768],"[767, 776]",SB7R.tsv,S0525,S0517
i wouldn't,2,1089,"[768, 910]",[1089],SB7R.tsv,S0525,S0517
like that,2,772,"[772, 970, 1033, 1141]","[595, 797]",SB7R.tsv,S0525,S0517
would have like,3,776,[772],[776],SB7R.tsv,S0525,S0517
any good,2,780,[772],[780],SB7R.tsv,S0525,S0517
him to,2,777,[777],"[208, 1333]",SB7R.tsv,S0525,S0517
go with,2,777,[777],"[357, 629]",SB7R.tsv,S0525,S0517
see that,2,777,[777],"[425, 618]",SB7R.tsv,S0525,S0517
want to see,3,777,[777],"[763, 769]",SB7R.tsv,S0525,S0517
he want to,3,973,[777],[973],SB7R.tsv,S0525,S0517
he want,2,1398,"[777, 1377]","[1398, 1420]",SB7R.tsv,S0525,S0517
saw it,2,781,[781],[441],SB7R.tsv,S0525,S0517
it yeah,2,781,"[781, 1419]","[457, 1321]",SB7R.tsv,S0525,S0517
it er,2,781,[781],"[620, 1349]",SB7R.tsv,S0525,S0517
