Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
to that,2,841,[841],[806],SXK5.tsv,S0405,S0554
do they,2,849,"[849, 1005, 1046, 1399]","[782, 909]",SXK5.tsv,S0405,S0554
entertain,1,857,[857],"[852, 854]",SXK5.tsv,S0405,S0554
know the players,3,862,[861],[862],SXK5.tsv,S0405,S0554
players,1,873,"[861, 872, 876, 1005, 1089]","[873, 925, 1000, 1008, 1041, 1045, 1096, 1141, 1243, 1299, 1301, 1452, 1297]",SXK5.tsv,S0405,S0554
the players,2,1297,[861],[1297],SXK5.tsv,S0405,S0554
shall,1,942,"[863, 864]",[942],SXK5.tsv,S0405,S0554
watch,1,864,"[864, 1323, 1325, 1383, 1389, 1417]","[838, 852, 1211]",SXK5.tsv,S0405,S0554
shall i,2,942,[864],[942],SXK5.tsv,S0405,S0554
a game,2,986,[864],[986],SXK5.tsv,S0405,S0554
i start,2,1203,[864],"[1203, 1215]",SXK5.tsv,S0405,S0554
i probably,2,872,[872],"[418, 419]",SXK5.tsv,S0405,S0554
have all the england players,5,873,[872],[873],SXK5.tsv,S0405,S0554
england,1,903,"[872, 876, 878, 1240, 1341]","[903, 921, 976, 1121, 1239, 1247, 1251, 1342, 1245]",SXK5.tsv,S0405,S0554
the england,2,1245,[872],[1245],SXK5.tsv,S0405,S0554
england players,2,876,[876],[873],SXK5.tsv,S0405,S0554
okay who,2,878,[878],[264],SXK5.tsv,S0405,S0554
northampton,1,878,"[878, 1180]","[844, 865, 897, 915, 1181, 1203, 1285, 1287, 1304, 1008]",SXK5.tsv,S0405,S0554
play for,2,878,"[878, 1030, 1040]","[869, 871, 877, 887, 891, 897, 915, 942, 946, 954, 961, 1271, 1273, 1306]",SXK5.tsv,S0405,S0554
er northampton,2,1008,[878],[1008],SXK5.tsv,S0405,S0554
from england,2,1239,"[878, 1240]",[1239],SXK5.tsv,S0405,S0554
yeah he's,2,891,[880],[891],SXK5.tsv,S0405,S0554
english,1,891,"[890, 1005, 1046, 1140]","[891, 893, 1006, 1021, 1113, 1141, 1145, 1151, 1164, 1173]",SXK5.tsv,S0405,S0554
i mean he,3,1310,[894],[1310],SXK5.tsv,S0405,S0554
irish,1,896,[896],"[887, 891, 1125, 1127, 1273, 1344]",SXK5.tsv,S0405,S0554
george north,2,896,"[896, 900]",[895],SXK5.tsv,S0405,S0554
george,1,946,"[896, 900]",[946],SXK5.tsv,S0405,S0554
don't know who he be,5,902,[902],[901],SXK5.tsv,S0405,S0554
know who,2,1078,[902],[1078],SXK5.tsv,S0405,S0554
about it,2,908,[908],[530],SXK5.tsv,S0405,S0554
and it,2,912,[912],"[282, 367, 790]",SXK5.tsv,S0405,S0554
picamoles,1,914,[914],[913],SXK5.tsv,S0405,S0554
french,1,1013,"[918, 1046, 1056]","[1013, 1037, 1041, 1043, 1059, 1088, 1115, 1125, 1306, 1380]",SXK5.tsv,S0405,S0554
really shit,2,1374,"[929, 1152]",[1374],SXK5.tsv,S0405,S0554
that's it,2,934,"[933, 1323, 1459]","[934, 1000]",SXK5.tsv,S0405,S0554
bore,1,941,[941],[854],SXK5.tsv,S0405,S0554
bath,1,947,"[947, 949, 951, 953]","[946, 954, 1281, 1285]",SXK5.tsv,S0405,S0554
support,1,949,"[949, 951, 1196]","[865, 867, 1013, 1207]",SXK5.tsv,S0405,S0554
he go to,3,1271,[951],[1271],SXK5.tsv,S0405,S0554
uni and,2,953,[953],[91],SXK5.tsv,S0405,S0554
most of,2,953,"[953, 1089, 1389]","[128, 1010, 1031]",SXK5.tsv,S0405,S0554
most of their,3,1031,[953],[1031],SXK5.tsv,S0405,S0554
of their,2,1041,[953],[1041],SXK5.tsv,S0405,S0554
farrell,1,969,[969],[968],SXK5.tsv,S0405,S0554
nigerian,1,973,[973],[972],SXK5.tsv,S0405,S0554
that's that's,2,983,[983],"[29, 497, 772, 782]",SXK5.tsv,S0405,S0554
who's,1,988,"[985, 987]","[988, 1251]",SXK5.tsv,S0405,S0554
premiership,1,1004,"[985, 1040, 1058]","[1004, 1113, 1185, 1205, 1229, 1251]",SXK5.tsv,S0405,S0554
the premiership,2,1113,[985],"[1113, 1185, 1205, 1229, 1251]",SXK5.tsv,S0405,S0554
at the moment,3,1145,[985],"[1145, 1281, 1306]",SXK5.tsv,S0405,S0554
top,1,1358,"[985, 1337]","[1358, 1360, 1362, 1364, 1366, 1380]",SXK5.tsv,S0405,S0554
second,1,987,[987],"[323, 928, 957, 1002, 1051, 1147, 1172, 1173, 1209, 1217, 1334, 1412]",SXK5.tsv,S0405,S0554
who's second,2,988,[987],[988],SXK5.tsv,S0405,S0554
like a lot of,4,1005,"[1005, 1447]","[45, 47, 548, 568]",SXK5.tsv,S0405,S0554
have like,2,1005,[1005],"[55, 63]",SXK5.tsv,S0405,S0554
team,1,1005,"[1005, 1046, 1459]","[942, 980, 1002, 1008, 1010, 1013, 1031, 1037, 1039, 1059, 1088, 1113, 1115, 1151, 1155, 1163, 1164, 1203, 1209, 1217, 1237, 1245, 1247, 1253, 1306, 1310, 1336, 1340, 1352, 1354, 1356, 1370, 1374, 1376, 1380, 1410, 1448, 1450, 1452, 1458]",SXK5.tsv,S0405,S0554
mostly english,2,1006,[1005],[1006],SXK5.tsv,S0405,S0554
foreign players,2,1008,[1005],[1008],SXK5.tsv,S0405,S0554
foreign,1,1010,[1005],"[1010, 1013, 1031, 1035]",SXK5.tsv,S0405,S0554
english players,2,1141,[1005],[1141],SXK5.tsv,S0405,S0554
yeah yeah yeah yeah,4,1030,"[1030, 1321]",[219],SXK5.tsv,S0405,S0554
he play for,3,1030,[1030],"[887, 891, 897, 915, 1271, 1273]",SXK5.tsv,S0405,S0554
he play,2,1030,[1030],[996],SXK5.tsv,S0405,S0554
why do,2,1034,"[1034, 1196]","[821, 909]",SXK5.tsv,S0405,S0554
like them,2,1034,[1034],"[1033, 1215]",SXK5.tsv,S0405,S0554
french team,2,1046,[1046],"[1013, 1037, 1059, 1088, 1306]",SXK5.tsv,S0405,S0554
speak,1,1046,[1046],[1041],SXK5.tsv,S0405,S0554
there's the,2,1054,[1054],"[816, 1330]",SXK5.tsv,S0405,S0554
in january,2,1054,[1054],[1049],SXK5.tsv,S0405,S0554
january,1,1054,[1054],[1051],SXK5.tsv,S0405,S0554
france,1,1090,"[1054, 1091, 1341]","[1090, 1107, 1109, 1119, 1123]",SXK5.tsv,S0405,S0554
i hear,2,1056,[1056],[568],SXK5.tsv,S0405,S0554
the french,2,1056,[1056],"[1013, 1115, 1380]",SXK5.tsv,S0405,S0554
no i don't,3,1079,[1079],[61],SXK5.tsv,S0405,S0554
new zealand,2,1089,[1089],"[982, 1105]",SXK5.tsv,S0405,S0554
league,1,1115,"[1091, 1100, 1140]","[1115, 1173, 1330, 1336, 1344, 1380, 1412]",SXK5.tsv,S0405,S0554
south,1,1093,[1093],"[925, 1096]",SXK5.tsv,S0405,S0554
their own,2,1100,[1100],"[427, 1358]",SXK5.tsv,S0405,S0554
they have their own league,5,1344,[1100],[1344],SXK5.tsv,S0405,S0554
different,1,1110,[1110],"[63, 710]",SXK5.tsv,S0405,S0554
to all,2,1110,[1110],[85],SXK5.tsv,S0405,S0554
transport,1,1110,[1110],"[750, 756]",SXK5.tsv,S0405,S0554
to like,2,1110,"[1110, 1112]","[794, 1215]",SXK5.tsv,S0405,S0554
compare to,2,1112,[1112],"[126, 856]",SXK5.tsv,S0405,S0554
minimal,1,1113,[1112],[1113],SXK5.tsv,S0405,S0554
really fuck,2,1116,[1116],[394],SXK5.tsv,S0405,S0554
big,1,1118,[1118],"[37, 942, 1000]",SXK5.tsv,S0405,S0554
that's a,2,1118,[1118],"[468, 497]",SXK5.tsv,S0405,S0554
a big,2,1118,[1118],[639],SXK5.tsv,S0405,S0554
leinster,1,1128,[1128],[1127],SXK5.tsv,S0405,S0554
win,1,1138,"[1138, 1230]","[923, 980, 1061, 1067, 1069, 1131, 1151, 1185, 1189, 1205]",SXK5.tsv,S0405,S0554
use to be,3,1138,[1138],"[1125, 1209, 1233]",SXK5.tsv,S0405,S0554
munster,1,1138,[1138],[1129],SXK5.tsv,S0405,S0554
leicester,1,1287,[1138],[1287],SXK5.tsv,S0405,S0554
so what's,2,1140,[1140],[18],SXK5.tsv,S0405,S0554
as like,2,1140,[1140],[390],SXK5.tsv,S0405,S0554
the english,2,1140,[1140],"[1113, 1151]",SXK5.tsv,S0405,S0554
sound,1,1178,"[1178, 1381]",[39],SXK5.tsv,S0405,S0554
so be,2,1180,[1180],[587],SXK5.tsv,S0405,S0554
cup,1,1182,"[1182, 1323, 1343, 1403]","[905, 940, 994, 1164, 1412]",SXK5.tsv,S0405,S0554
champion cup,2,1182,"[1182, 1323, 1343, 1403]","[1047, 1049, 1065, 1175, 1183, 1237, 1330]",SXK5.tsv,S0405,S0554
champion,1,1182,"[1182, 1278, 1323, 1343, 1399, 1403]","[1069, 1336, 1410, 1175, 1330]",SXK5.tsv,S0405,S0554
support them,2,1207,[1196],[1207],SXK5.tsv,S0405,S0554
favourite player,2,1201,[1200],[1201],SXK5.tsv,S0405,S0554
favourite,1,1209,[1200],"[1209, 1217]",SXK5.tsv,S0405,S0554
get it,2,1208,[1208],"[185, 350]",SXK5.tsv,S0405,S0554
they use to,3,1220,[1220],"[1029, 1131, 1209, 1233]",SXK5.tsv,S0405,S0554
dominate,1,1220,"[1220, 1232]","[1125, 1145, 1163]",SXK5.tsv,S0405,S0554
happen like,2,1230,[1230],"[128, 858]",SXK5.tsv,S0405,S0554
happen,1,1230,"[1230, 1447]","[128, 154, 1051, 858]",SXK5.tsv,S0405,S0554
they win,2,1230,[1230],"[980, 1185]",SXK5.tsv,S0405,S0554
years ago they,3,1230,[1230],[1172],SXK5.tsv,S0405,S0554
years ago,2,1230,[1230],"[1185, 1269]",SXK5.tsv,S0405,S0554
you tell me,3,1272,"[1272, 1397]",[390],SXK5.tsv,S0405,S0554
the champion,2,1278,"[1278, 1323, 1343, 1399, 1403]","[1047, 1049, 1183, 1237, 1336, 1410, 1065]",SXK5.tsv,S0405,S0554
for the champion,3,1278,[1278],[1065],SXK5.tsv,S0405,S0554
do the,2,1290,[1290],"[11, 146]",SXK5.tsv,S0405,S0554
much of,2,1290,[1290],"[229, 1432]",SXK5.tsv,S0405,S0554
the manager,2,1293,[1290],"[1293, 1299, 1314]",SXK5.tsv,S0405,S0554
effect,1,1293,[1290],[1293],SXK5.tsv,S0405,S0554
badly,1,1292,[1292],"[146, 1189, 1287]",SXK5.tsv,S0405,S0554
be do,2,1292,[1292],[1133],SXK5.tsv,S0405,S0554
wasps,1,1292,[1292],"[1153, 1243, 1253, 1263, 1287]",SXK5.tsv,S0405,S0554
wasps be,2,1292,[1292],"[1241, 1277]",SXK5.tsv,S0405,S0554
it's not like,3,1296,[1296],[93],SXK5.tsv,S0405,S0554
football,1,1296,[1296],"[821, 844, 846, 852, 854, 1161, 1408]",SXK5.tsv,S0405,S0554
it's not like football,4,1296,[1296],"[1010, 1299]",SXK5.tsv,S0405,S0554
oh the,2,1311,[1311],[728],SXK5.tsv,S0405,S0554
the coach,2,1311,"[1311, 1315]","[1308, 1316]",SXK5.tsv,S0405,S0554
so the,2,1315,[1315],"[844, 1342, 1372, 1376]",SXK5.tsv,S0405,S0554
do all the,3,1315,[1315],[1312],SXK5.tsv,S0405,S0554
that do,2,1318,[1315],[1318],SXK5.tsv,S0405,S0554
that's like the,3,1323,[1323],"[344, 1334]",SXK5.tsv,S0405,S0554
it would,2,1323,[1323],[534],SXK5.tsv,S0405,S0554
or be,2,1323,[1323],[637],SXK5.tsv,S0405,S0554
worth it,2,1323,[1323],[782],SXK5.tsv,S0405,S0554
the main,2,1323,[1323],[794],SXK5.tsv,S0405,S0554
to watch,2,1323,[1323],[838],SXK5.tsv,S0405,S0554
the champion cup,3,1323,"[1323, 1343, 1403]","[1047, 1049, 1065, 1183, 1237]",SXK5.tsv,S0405,S0554
think that's,2,1323,[1323],[1113],SXK5.tsv,S0405,S0554
and watch,2,1323,[1323],[1211],SXK5.tsv,S0405,S0554
the they,2,1329,[1329],[994],SXK5.tsv,S0405,S0554
the top,2,1358,[1337],"[1358, 1362, 1366, 1380]",SXK5.tsv,S0405,S0554
italy,1,1356,[1341],"[1356, 1366, 1370]",SXK5.tsv,S0405,S0554
pro12,1,1347,[1347],"[1346, 1368]",SXK5.tsv,S0405,S0554
lower,1,1349,[1349],[1318],SXK5.tsv,S0405,S0554
yeah be,2,1375,[1375],[442],SXK5.tsv,S0405,S0554
be still,2,1375,[1375],[1374],SXK5.tsv,S0405,S0554
they're they're,2,1379,[1379],[990],SXK5.tsv,S0405,S0554
i'll probably,2,1383,[1383],[462],SXK5.tsv,S0405,S0554
time i,2,1389,[1389],[323],SXK5.tsv,S0405,S0554
most of the,3,1389,[1389],[1010],SXK5.tsv,S0405,S0554
oh i'll,2,1391,[1391],[93],SXK5.tsv,S0405,S0554
but er yeah,3,1391,[1391],[187],SXK5.tsv,S0405,S0554
international,1,1391,[1391],[1039],SXK5.tsv,S0405,S0554
stream,1,1391,[1391],"[1388, 1390]",SXK5.tsv,S0405,S0554
highlight,1,1400,"[1391, 1399, 1401]","[1400, 1408, 1402]",SXK5.tsv,S0405,S0554
have highlight,2,1402,"[1391, 1399]",[1402],SXK5.tsv,S0405,S0554
me about,2,1397,[1397],[104],SXK5.tsv,S0405,S0554
er the,2,1399,[1399],"[1047, 1412]",SXK5.tsv,S0405,S0554
for the champion cup,4,1403,[1403],[1065],SXK5.tsv,S0405,S0554
think it,2,1413,[1413],"[362, 534, 1289]",SXK5.tsv,S0405,S0554
out of,2,1421,[1421],[5],SXK5.tsv,S0405,S0554
i can't,2,1421,[1421],"[646, 692, 1073, 1332]",SXK5.tsv,S0405,S0554
out of you,3,1436,[1421],[1436],SXK5.tsv,S0405,S0554
take it,2,1436,[1421],[1436],SXK5.tsv,S0405,S0554
no i,2,1425,"[1425, 1427]",[61],SXK5.tsv,S0405,S0554
i have to,3,1436,[1425],[1436],SXK5.tsv,S0405,S0554
recently,1,1429,[1429],[1261],SXK5.tsv,S0405,S0554
year eleven,2,1431,[1431],[172],SXK5.tsv,S0405,S0554
honest,1,1441,[1441],"[49, 360, 669]",SXK5.tsv,S0405,S0554
be quite,2,1441,[1441],"[75, 604]",SXK5.tsv,S0405,S0554
of them,2,1441,"[1441, 1443, 1447]","[85, 128, 700, 1008, 1241, 1454]",SXK5.tsv,S0405,S0554
with like,2,1441,[1441],[669],SXK5.tsv,S0405,S0554
they're both,2,1441,[1441],"[1021, 1372]",SXK5.tsv,S0405,S0554
be they're,2,1441,[1441],[1078],SXK5.tsv,S0405,S0554
but a lot of,4,1443,[1443],"[75, 1045]",SXK5.tsv,S0405,S0554
of them be,3,1443,[1443],[700],SXK5.tsv,S0405,S0554
to me,2,1445,[1445],"[104, 1448]",SXK5.tsv,S0405,S0554
leave,1,1447,[1447],"[154, 1215]",SXK5.tsv,S0405,S0554
family,1,1447,[1447],"[344, 398, 419]",SXK5.tsv,S0405,S0554
fuck up,2,1447,[1447],[480],SXK5.tsv,S0405,S0554
be actually,2,1447,[1447],[517],SXK5.tsv,S0405,S0554
and no one,3,1447,[1447],[552],SXK5.tsv,S0405,S0554
rugby club,2,1447,[1447],[819],SXK5.tsv,S0405,S0554
he be he,3,1447,[1447],[887],SXK5.tsv,S0405,S0554
so and,2,1447,[1447],[1092],SXK5.tsv,S0405,S0554
like he be,3,1447,[1447],[1201],SXK5.tsv,S0405,S0554
one of them,3,1447,[1447],[1241],SXK5.tsv,S0405,S0554
no one,2,1447,[1447],[1318],SXK5.tsv,S0405,S0554
have one,2,1459,[1459],[63],SXK5.tsv,S0405,S0554
like to,2,1459,[1459],"[85, 134, 532, 1299]",SXK5.tsv,S0405,S0554
get i,2,1459,[1459],"[126, 1380]",SXK5.tsv,S0405,S0554
er and,2,1459,[1459],[150],SXK5.tsv,S0405,S0554
before that,2,1459,[1459],[177],SXK5.tsv,S0405,S0554
have a good time,4,1459,[1459],[301],SXK5.tsv,S0405,S0554
it's really,2,1459,[1459],"[315, 700, 704, 710]",SXK5.tsv,S0405,S0554
like that's,2,1459,[1459],"[746, 818]",SXK5.tsv,S0405,S0554
to get to,3,1459,[1459],"[750, 1203]",SXK5.tsv,S0405,S0554
team so,2,1459,[1459],[942],SXK5.tsv,S0405,S0554
one team,2,1459,[1459],[980],SXK5.tsv,S0405,S0554
like before that,3,1459,[1459],[1125],SXK5.tsv,S0405,S0554
get to see,3,1459,[1459],[1143],SXK5.tsv,S0405,S0554
be always,2,1459,[1459],[1370],SXK5.tsv,S0405,S0554
have one team,3,1459,[1459],[1458],SXK5.tsv,S0405,S0554
