Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
copy,1,1206,[1206],[1199],SKDX.tsv,S0299,S0262
a library,2,1211,[1206],[1211],SKDX.tsv,S0299,S0262
have have,2,1208,"[1208, 1452, 1572]","[13, 199, 861, 1199, 2049, 2127]",SKDX.tsv,S0299,S0262
that somebody have,3,1208,[1208],[528],SKDX.tsv,S0299,S0262
might have do,3,1210,[1210],[43],SKDX.tsv,S0299,S0262
have do,2,1210,"[1210, 2136]","[57, 1114]",SKDX.tsv,S0299,S0262
i might have,3,1210,"[1210, 1296, 1452, 1572]","[67, 71]",SKDX.tsv,S0299,S0262
spend,1,1210,[1210],"[285, 1766]",SKDX.tsv,S0299,S0262
be sell,2,1604,[1210],[1604],SKDX.tsv,S0299,S0262
but a,2,1212,[1212],[725],SKDX.tsv,S0299,S0262
a library book,3,1212,[1212],[1211],SKDX.tsv,S0299,S0262
enjoy it,2,1214,[1214],[725],SKDX.tsv,S0299,S0262
or something i,3,1216,[1216],"[757, 903]",SKDX.tsv,S0299,S0262
do it say the,4,1604,[1216],[1604],SKDX.tsv,S0299,S0262
be definitely,2,1218,[1218],"[197, 283]",SKDX.tsv,S0299,S0262
though they be,3,1218,[1218],[767],SKDX.tsv,S0299,S0262
her name,2,1218,"[1218, 1531]",[1114],SKDX.tsv,S0299,S0262
can see this be,4,1220,[1220],[172],SKDX.tsv,S0299,S0262
almost,1,1220,"[1220, 1809]","[182, 213, 881]",SKDX.tsv,S0299,S0262
that because,2,1220,"[1220, 1931]",[1114],SKDX.tsv,S0299,S0262
history,1,1220,"[1220, 1516, 1735, 1831]",[1195],SKDX.tsv,S0299,S0262
see this be,3,1571,"[1220, 1574]",[1571],SKDX.tsv,S0299,S0262
detail,1,1222,"[1222, 1866, 2062, 2078]","[164, 2027]",SKDX.tsv,S0299,S0262
the detail,2,2027,"[1222, 1866, 2078]",[2027],SKDX.tsv,S0299,S0262
that that's,2,1224,[1224],[164],SKDX.tsv,S0299,S0262
to know,2,1224,"[1224, 1268]","[170, 749, 2027]",SKDX.tsv,S0299,S0262
that's a bite,3,1674,[1224],"[1674, 1710]",SKDX.tsv,S0299,S0262
know be,2,1232,[1232],"[39, 291]",SKDX.tsv,S0299,S0262
you know be,3,1232,[1232],"[184, 923]",SKDX.tsv,S0299,S0262
on a,2,1232,"[1232, 1727, 2044]","[281, 925, 1211, 2167]",SKDX.tsv,S0299,S0262
down the,2,1234,"[1234, 1240]",[35],SKDX.tsv,S0299,S0262
you come,2,1234,"[1234, 1240]",[963],SKDX.tsv,S0299,S0262
remember the,2,1240,[1240],[184],SKDX.tsv,S0299,S0262
name so,2,1240,[1240],"[184, 588]",SKDX.tsv,S0299,S0262
to where,2,1240,[1240],[911],SKDX.tsv,S0299,S0262
no oh,2,2193,[1248],[2193],SKDX.tsv,S0299,S0262
really it be,3,1250,[1250],[39],SKDX.tsv,S0299,S0262
have them,2,1250,"[1250, 2007]",[775],SKDX.tsv,S0299,S0262
it be it's,3,1250,[1250],[785],SKDX.tsv,S0299,S0262
really it's,2,1250,"[1250, 1456, 1871, 2090]","[861, 2163]",SKDX.tsv,S0299,S0262
it be yeah,3,1250,[1250],"[1100, 1155]",SKDX.tsv,S0299,S0262
husband,1,1252,"[1252, 1927]","[281, 1195, 1197]",SKDX.tsv,S0299,S0262
love it,2,1252,[1252],"[307, 1922]",SKDX.tsv,S0299,S0262
yeah because,2,1252,[1252],[893],SKDX.tsv,S0299,S0262
a holiday,2,1254,[1254],"[281, 1251]",SKDX.tsv,S0299,S0262
go for a,3,1254,[1254],[901],SKDX.tsv,S0299,S0262
she be bear,3,1264,[1264],"[110, 1586]",SKDX.tsv,S0299,S0262
back you,2,1264,[1264],"[207, 837]",SKDX.tsv,S0299,S0262
be their,2,1264,"[1264, 1467]","[383, 769]",SKDX.tsv,S0299,S0262
in and then,3,1264,[1264],[1080],SKDX.tsv,S0299,S0262
haemorrhage,1,1267,[1266],[1267],SKDX.tsv,S0299,S0262
know in,2,1268,[1268],"[39, 134, 273, 317, 835, 2083]",SKDX.tsv,S0299,S0262
want to know,3,1268,[1268],[170],SKDX.tsv,S0299,S0262
it's a bite,3,1268,[1268],[311],SKDX.tsv,S0299,S0262
stuff,1,1268,"[1268, 1723]",[705],SKDX.tsv,S0299,S0262
see what,2,1268,[1268],[725],SKDX.tsv,S0299,S0262
die of,2,1285,[1268],[1285],SKDX.tsv,S0299,S0262
know in a,3,2163,[1268],[2163],SKDX.tsv,S0299,S0262
she be quite,3,1270,"[1270, 1866]","[889, 1126]",SKDX.tsv,S0299,S0262
in our,2,1896,[1270],[1896],SKDX.tsv,S0299,S0262
in some,2,1278,[1278],[9],SKDX.tsv,S0299,S0262
some of them,3,1278,[1278],"[363, 588, 785]",SKDX.tsv,S0299,S0262
in some of,3,2027,[1278],[2027],SKDX.tsv,S0299,S0262
on some,2,2119,[1280],[2119],SKDX.tsv,S0299,S0262
write or,2,1288,[1288],"[128, 199]",SKDX.tsv,S0299,S0262
of go,2,1288,[1288],[907],SKDX.tsv,S0299,S0262
be an,2,1292,"[1292, 1364, 1524]","[172, 189, 787, 1618]",SKDX.tsv,S0299,S0262
because it,2,1292,"[1292, 1849, 1885, 2072]","[799, 1918]",SKDX.tsv,S0299,S0262
and actually,2,1296,[1296],[27],SKDX.tsv,S0299,S0262
erm and be,3,1296,[1296],[55],SKDX.tsv,S0299,S0262
i i don't,3,1296,"[1296, 1357, 2058]","[128, 693, 1726]",SKDX.tsv,S0299,S0262
actually i,2,1296,"[1296, 1769]","[291, 381]",SKDX.tsv,S0299,S0262
that there,2,1296,"[1296, 2148]",[327],SKDX.tsv,S0299,S0262
in this,2,1296,"[1296, 1474, 1514]","[647, 1429]",SKDX.tsv,S0299,S0262
to keep,2,1296,[1296],"[735, 807]",SKDX.tsv,S0299,S0262
immediate,1,1579,[1296],[1579],SKDX.tsv,S0299,S0262
i i don't know,4,1726,[1296],[1726],SKDX.tsv,S0299,S0262
but so,2,1764,"[1296, 2104]",[1764],SKDX.tsv,S0299,S0262
there be any,3,1796,[1296],[1796],SKDX.tsv,S0299,S0262
that there be,3,1904,"[1296, 2148]","[1904, 1924]",SKDX.tsv,S0299,S0262
know that there be,4,1924,[1296],[1924],SKDX.tsv,S0299,S0262
i don't i,3,2077,"[1296, 1357]",[2077],SKDX.tsv,S0299,S0262
of different,2,1297,[1297],[789],SKDX.tsv,S0299,S0262
they're all,2,1326,"[1299, 1325, 1474, 1556, 1655, 1665, 1667]","[1326, 2181]",SKDX.tsv,S0299,S0262
them all,2,1796,"[1299, 1460, 1831]",[1796],SKDX.tsv,S0299,S0262
you see i,3,1303,[1303],[67],SKDX.tsv,S0299,S0262
i you see,3,1303,[1303],[67],SKDX.tsv,S0299,S0262
i you,2,1303,[1303],"[279, 291, 367, 588, 919]",SKDX.tsv,S0299,S0262
back in,2,1303,"[1303, 1695]",[401],SKDX.tsv,S0299,S0262
really good,2,1303,[1303],[677],SKDX.tsv,S0299,S0262
be you see i,4,1790,[1303],[1790],SKDX.tsv,S0299,S0262
share,1,1307,"[1307, 1309, 1327, 1329, 1527]","[138, 1308]",SKDX.tsv,S0299,S0262
also have,2,1309,[1309],[35],SKDX.tsv,S0299,S0262
now to,2,1309,[1309],[387],SKDX.tsv,S0299,S0262
he also have,3,1309,[1309],[827],SKDX.tsv,S0299,S0262
medical,1,1579,[1309],[1579],SKDX.tsv,S0299,S0262
erm and i,3,1311,[1311],"[182, 741, 879, 1080, 1780, 1958]",SKDX.tsv,S0299,S0262
and i marry,3,1946,[1311],[1946],SKDX.tsv,S0299,S0262
own the,2,1313,[1313],[865],SKDX.tsv,S0299,S0262
eighteen ninety one,3,1579,[1313],[1579],SKDX.tsv,S0299,S0262
the farm,2,1964,"[1313, 1384, 2142]",[1964],SKDX.tsv,S0299,S0262
eighty one,2,1317,[1317],"[1195, 1217]",SKDX.tsv,S0299,S0262
be live in,3,1319,[1319],[35],SKDX.tsv,S0299,S0262
this this,2,1319,[1319],[164],SKDX.tsv,S0299,S0262
cos that's,2,1319,[1319],[193],SKDX.tsv,S0299,S0262
great that's,2,1319,[1319],[651],SKDX.tsv,S0299,S0262
be lovely,2,1319,"[1319, 1535, 1853, 2176]","[771, 1794]",SKDX.tsv,S0299,S0262
this this be,3,1319,[1319],[1025],SKDX.tsv,S0299,S0262
be who be,3,1319,[1319],[1163],SKDX.tsv,S0299,S0262
be farm,2,1326,[1323],[1326],SKDX.tsv,S0299,S0262
farmers,1,1325,"[1325, 1327, 1331, 1347, 1595]","[1324, 1332, 1346, 1596, 1962]",SKDX.tsv,S0299,S0262
all the way back,4,1326,[1325],[1326],SKDX.tsv,S0299,S0262
how they,2,1327,"[1327, 1681]",[273],SKDX.tsv,S0299,S0262
see how,2,1327,[1327],"[399, 1582]",SKDX.tsv,S0299,S0262
i love,2,1327,"[1327, 1735]","[495, 1251, 1922]",SKDX.tsv,S0299,S0262
their their,2,1327,[1327],[765],SKDX.tsv,S0299,S0262
but they be,3,1327,"[1327, 1434, 1833, 1961]","[769, 1820]",SKDX.tsv,S0299,S0262
because they,2,1327,"[1327, 2062, 2092]",[771],SKDX.tsv,S0299,S0262
be quite a,3,1329,[1329],"[588, 1126, 2051, 2125]",SKDX.tsv,S0299,S0262
quite a lot of,4,1329,"[1329, 1717]","[885, 917]",SKDX.tsv,S0299,S0262
be quite a lot of,5,1329,[1329],[917],SKDX.tsv,S0299,S0262
really be,2,1331,"[1331, 1653]","[711, 951, 1910]",SKDX.tsv,S0299,S0262
yes the,2,1331,[1331],"[1035, 1132, 1892]",SKDX.tsv,S0299,S0262
think of,2,1333,"[1333, 2017]",[907],SKDX.tsv,S0299,S0262
like this,2,1335,[1335],"[323, 387, 1080, 2167]",SKDX.tsv,S0299,S0262
in school,2,1468,"[1335, 1422]",[1468],SKDX.tsv,S0299,S0262
know what that,3,1337,[1337],[189],SKDX.tsv,S0299,S0262
what that be,3,1337,[1337],[863],SKDX.tsv,S0299,S0262
begin,1,1339,[1339],[273],SKDX.tsv,S0299,S0262
well this,2,2071,[1339],[2071],SKDX.tsv,S0299,S0262
they i,2,1341,[1341],[385],SKDX.tsv,S0299,S0262
what's the,2,1341,[1341],"[811, 1291]",SKDX.tsv,S0299,S0262
what's,1,1341,"[1341, 1641, 1725]","[1080, 1257, 1289, 1373, 1472, 1550, 1555, 1654, 1291]",SKDX.tsv,S0299,S0262
great grandfather's,2,1764,[1341],[1764],SKDX.tsv,S0299,S0262
to give,2,1345,[1345],"[126, 166, 765]",SKDX.tsv,S0299,S0262
so and then,3,1345,[1345],[590],SKDX.tsv,S0299,S0262
back and,2,1347,"[1347, 1374]","[279, 399]",SKDX.tsv,S0299,S0262
then we,2,1347,"[1347, 1434, 1482]","[283, 1768]",SKDX.tsv,S0299,S0262
go back and,3,1347,[1347],[399],SKDX.tsv,S0299,S0262
get there,2,1349,[1349],[463],SKDX.tsv,S0299,S0262
they be at,3,1349,"[1349, 1392, 1729]",[771],SKDX.tsv,S0299,S0262
at and,2,1349,"[1349, 1384, 1671]",[1199],SKDX.tsv,S0299,S0262
a widow,2,1354,[1349],[1354],SKDX.tsv,S0299,S0262
be the one,3,1573,[1349],"[1573, 1818]",SKDX.tsv,S0299,S0262
but she's,2,1351,[1351],[403],SKDX.tsv,S0299,S0262
one in,2,1351,"[1351, 1570, 1741]","[407, 1197]",SKDX.tsv,S0299,S0262
four hundred,2,1351,[1351],[745],SKDX.tsv,S0299,S0262
hundred,1,1351,[1351],[745],SKDX.tsv,S0299,S0262
eighteen seventy,2,1451,[1351],[1451],SKDX.tsv,S0299,S0262
there from,2,1353,[1353],[39],SKDX.tsv,S0299,S0262
take the,2,1353,[1353],"[327, 867]",SKDX.tsv,S0299,S0262
she take,2,1353,[1353],[1047],SKDX.tsv,S0299,S0262
she take the family there,5,1353,[1353],[1352],SKDX.tsv,S0299,S0262
take the family,3,1764,[1353],[1764],SKDX.tsv,S0299,S0262
bits,1,1364,[1364],"[164, 405]",SKDX.tsv,S0299,S0262
now this,2,1364,"[1364, 1474, 1502]",[1076],SKDX.tsv,S0299,S0262
quite well,2,1364,"[1364, 1631]","[1320, 1636]",SKDX.tsv,S0299,S0262
servants,1,1364,[1364],[1362],SKDX.tsv,S0299,S0262
actually come,2,1960,[1364],[1960],SKDX.tsv,S0299,S0262
into to,2,1366,[1366],"[195, 773]",SKDX.tsv,S0299,S0262
my mind,2,1366,"[1366, 1467]",[311],SKDX.tsv,S0299,S0262
and erm well,3,1368,[1368],[1080],SKDX.tsv,S0299,S0262
know a bite,3,1374,[1374],[77],SKDX.tsv,S0299,S0262
this old,2,1374,[1374],[164],SKDX.tsv,S0299,S0262
canada,1,1374,"[1374, 1410]",[1373],SKDX.tsv,S0299,S0262
list,1,1376,"[1376, 1378, 1547, 1853]","[158, 293]",SKDX.tsv,S0299,S0262
in and get,3,1378,[1378],[1078],SKDX.tsv,S0299,S0262
the right,2,1501,"[1378, 1434]","[1501, 1618]",SKDX.tsv,S0299,S0262
them into the,3,1559,[1378],[1559],SKDX.tsv,S0299,S0262
but it doesn't,3,1380,[1380],[530],SKDX.tsv,S0299,S0262
doesn't seem to be,4,1380,[1380],[645],SKDX.tsv,S0299,S0262
be any,2,1796,[1380],[1796],SKDX.tsv,S0299,S0262
street so,2,1382,"[1382, 1611]",[785],SKDX.tsv,S0299,S0262
i'll have to,3,1632,"[1382, 1564]","[1632, 2179]",SKDX.tsv,S0299,S0262
when we go,3,1384,[1384],[1227],SKDX.tsv,S0299,S0262
let,1,1579,[1384],[1579],SKDX.tsv,S0299,S0262
they let,2,2063,[1384],[2063],SKDX.tsv,S0299,S0262
mm it's,2,1390,[1390],[1017],SKDX.tsv,S0299,S0262
erm yeah,2,1392,"[1392, 1843]","[57, 1896]",SKDX.tsv,S0299,S0262
that's when,2,1392,[1392],"[590, 805, 1043]",SKDX.tsv,S0299,S0262
but erm yeah,3,1896,[1392],[1896],SKDX.tsv,S0299,S0262
ancestors,1,1896,"[1394, 1434]",[1896],SKDX.tsv,S0299,S0262
all around,2,1396,[1396],[783],SKDX.tsv,S0299,S0262
go all around,3,1396,[1396],[793],SKDX.tsv,S0299,S0262
have a a,3,1398,[1398],[315],SKDX.tsv,S0299,S0262
we have a,3,1398,[1398],[1249],SKDX.tsv,S0299,S0262
bother,1,1400,"[1400, 1885]","[166, 209]",SKDX.tsv,S0299,S0262
he's not so,3,1400,[1400],[195],SKDX.tsv,S0299,S0262
god,1,1400,"[1400, 2136]","[195, 299, 1209, 1328, 1344, 1863]",SKDX.tsv,S0299,S0262
not so,2,1400,"[1400, 2007]",[811],SKDX.tsv,S0299,S0262
i'm not go,3,1760,"[1402, 1404]",[1760],SKDX.tsv,S0299,S0262
yeah and this,3,1600,[1406],[1600],SKDX.tsv,S0299,S0262
ah i,2,1874,"[1406, 1677]",[1874],SKDX.tsv,S0299,S0262
he's write,2,1410,[1410],[158],SKDX.tsv,S0299,S0262
for some,2,1410,[1410],[817],SKDX.tsv,S0299,S0262
write to,2,1412,"[1412, 1531, 1725]","[124, 195]",SKDX.tsv,S0299,S0262
basically,1,1412,[1412],"[184, 297, 305, 315, 323, 875, 1892, 2057]",SKDX.tsv,S0299,S0262
to these,2,1966,[1412],[1966],SKDX.tsv,S0299,S0262
america,1,1417,[1414],[1417],SKDX.tsv,S0299,S0262
oh they,2,1416,[1416],[1074],SKDX.tsv,S0299,S0262
she's get a,3,1418,[1418],"[363, 369]",SKDX.tsv,S0299,S0262
they be that be,4,1418,[1418],[785],SKDX.tsv,S0299,S0262
uncle,1,1418,[1418],[1177],SKDX.tsv,S0299,S0262
a different,2,1790,"[1418, 2021]",[1790],SKDX.tsv,S0299,S0262
and everything,2,1422,[1422],"[273, 309]",SKDX.tsv,S0299,S0262
at this,2,1422,[1422],[741],SKDX.tsv,S0299,S0262
be the people who,4,1422,[1422],[865],SKDX.tsv,S0299,S0262
suppose,1,1424,"[1424, 1705, 1847, 2048]","[23, 39, 63, 142, 174, 184, 361, 785, 879, 1169, 1171, 1356, 1786, 1848, 1946, 1966, 2059, 2125, 2155, 2167]",SKDX.tsv,S0299,S0262
say it's,2,1424,"[1424, 2106]",[369],SKDX.tsv,S0299,S0262
talk about,2,1426,"[1426, 2136]","[363, 1944]",SKDX.tsv,S0299,S0262
end in,2,1468,[1426],[1468],SKDX.tsv,S0299,S0262
some of these,3,1766,[1426],[1766],SKDX.tsv,S0299,S0262
in those,2,1948,[1426],"[1948, 2049]",SKDX.tsv,S0299,S0262
best,1,1428,[1428],[751],SKDX.tsv,S0299,S0262
best cook,2,1428,[1428],[1427],SKDX.tsv,S0299,S0262
that i think,3,1430,"[1430, 2142]",[162],SKDX.tsv,S0299,S0262
one of his,3,1980,[1430],[1980],SKDX.tsv,S0299,S0262
then then,2,1434,[1434],[817],SKDX.tsv,S0299,S0262
turn,1,1438,[1438],"[57, 184, 187, 387, 407, 409]",SKDX.tsv,S0299,S0262
i take,2,1438,[1438],"[225, 789]",SKDX.tsv,S0299,S0262
at least,2,1438,[1438],[373],SKDX.tsv,S0299,S0262
properly,1,1438,[1438],[711],SKDX.tsv,S0299,S0262
take them,2,1766,[1438],[1766],SKDX.tsv,S0299,S0262
so these,2,1440,"[1440, 1498]","[1393, 1790]",SKDX.tsv,S0299,S0262
these this,2,1966,[1440],[1966],SKDX.tsv,S0299,S0262
something that,2,1442,[1442],"[69, 182]",SKDX.tsv,S0299,S0262
know it's,2,1442,[1442],"[351, 443]",SKDX.tsv,S0299,S0262
you know it's,3,1442,[1442],"[369, 783, 785, 927, 1914, 2031]",SKDX.tsv,S0299,S0262
next,1,1444,"[1444, 1452, 1987]","[31, 825, 1552, 1644]",SKDX.tsv,S0299,S0262
process,1,1444,[1444],[789],SKDX.tsv,S0299,S0262
it's be,2,2175,"[1444, 2176]",[2175],SKDX.tsv,S0299,S0262
no he's,2,1446,[1446],[833],SKDX.tsv,S0299,S0262
he's an older one,4,1447,[1446],[1447],SKDX.tsv,S0299,S0262
oh he's,2,1448,"[1448, 1727, 2001]","[1253, 1447]",SKDX.tsv,S0299,S0262
oh he's an older one,5,1448,[1448],[1447],SKDX.tsv,S0299,S0262
the next,2,1452,[1452],[31],SKDX.tsv,S0299,S0262
number,1,1452,[1452],"[57, 631]",SKDX.tsv,S0299,S0262
i i think i,4,1452,"[1452, 1572]","[67, 299]",SKDX.tsv,S0299,S0262
now then,2,1452,[1452],[273],SKDX.tsv,S0299,S0262
get something,2,1452,[1452],"[381, 387]",SKDX.tsv,S0299,S0262
he's even,2,1452,[1452],[1449],SKDX.tsv,S0299,S0262
number two,2,1453,[1452],[1453],SKDX.tsv,S0299,S0262
the next one,3,1552,[1452],[1552],SKDX.tsv,S0299,S0262
photo,1,1634,[1452],[1634],SKDX.tsv,S0299,S0262
look for,2,1820,[1452],"[1820, 1884]",SKDX.tsv,S0299,S0262
something in,2,1924,"[1452, 1877]",[1924],SKDX.tsv,S0299,S0262
have have a,3,2049,[1452],[2049],SKDX.tsv,S0299,S0262
something in the,3,2169,"[1452, 1877]",[2169],SKDX.tsv,S0299,S0262
be work,2,1454,[1454],"[645, 741]",SKDX.tsv,S0299,S0262
follow,1,1460,"[1460, 1631]",[283],SKDX.tsv,S0299,S0262
now this be,3,1460,[1460],[1076],SKDX.tsv,S0299,S0262
get some,2,1462,[1462],"[381, 1076, 1078]",SKDX.tsv,S0299,S0262
the thing about,3,1463,[1463],[162],SKDX.tsv,S0299,S0262
thing about,2,1463,"[1463, 1831]","[689, 1373]",SKDX.tsv,S0299,S0262
the thing,2,1463,"[1463, 1518, 1562]",[805],SKDX.tsv,S0299,S0262
be oh that's,3,2081,[1463],[2081],SKDX.tsv,S0299,S0262
there it's,2,1467,[1467],"[11, 1542]",SKDX.tsv,S0299,S0262
though he's,2,1467,[1467],[134],SKDX.tsv,S0299,S0262
you know he's,3,1467,[1467],"[213, 827, 1223]",SKDX.tsv,S0299,S0262
he you know,3,1467,[1467],"[817, 833]",SKDX.tsv,S0299,S0262
it look,2,1467,[1467],"[831, 1571]",SKDX.tsv,S0299,S0262
it's quite,2,1467,"[1467, 1675, 1739, 1866]","[861, 1612]",SKDX.tsv,S0299,S0262
though he,2,1894,"[1467, 2038]",[1894],SKDX.tsv,S0299,S0262
not a,2,1474,[1474],"[184, 365, 588]",SKDX.tsv,S0299,S0262
but then i,3,1474,"[1474, 1531]","[311, 751]",SKDX.tsv,S0299,S0262
seem to,2,1474,"[1474, 1524]",[645],SKDX.tsv,S0299,S0262
a great deal,3,1474,[1474],[923],SKDX.tsv,S0299,S0262
but i don't,3,1474,[1474],[1082],SKDX.tsv,S0299,S0262
in america,2,1474,"[1474, 1531]",[1417],SKDX.tsv,S0299,S0262
cos they're all,3,2181,[1474],[2181],SKDX.tsv,S0299,S0262
we can,2,1482,"[1482, 1508]",[351],SKDX.tsv,S0299,S0262
it be oh,3,1482,[1482],[1017],SKDX.tsv,S0299,S0262
we we,2,1902,"[1482, 1488, 1825, 1827]","[1902, 2157]",SKDX.tsv,S0299,S0262
into this,2,1484,[1484],[124],SKDX.tsv,S0299,S0262
get into,2,1484,[1484],"[1459, 1762, 1820]",SKDX.tsv,S0299,S0262
that have,2,1486,"[1486, 1556, 2172]",[128],SKDX.tsv,S0299,S0262
they tell,2,1488,"[1488, 1516]",[305],SKDX.tsv,S0299,S0262
path,1,1488,[1488],[789],SKDX.tsv,S0299,S0262
go there and,3,1896,[1488],[1896],SKDX.tsv,S0299,S0262
think they,2,2012,[1488],[2012],SKDX.tsv,S0299,S0262
that the,2,1490,"[1490, 1518, 1524]","[313, 363, 925]",SKDX.tsv,S0299,S0262
be when,2,1490,"[1490, 1715, 1993]","[317, 925]",SKDX.tsv,S0299,S0262
buy it,2,1490,"[1490, 1492]",[869],SKDX.tsv,S0299,S0262
the he,2,1490,[1490],[1285],SKDX.tsv,S0299,S0262
how it be,3,2051,[1490],[2051],SKDX.tsv,S0299,S0262
take a,2,1492,"[1492, 1859]","[134, 193, 283, 351, 789, 1632, 1634, 1788]",SKDX.tsv,S0299,S0262
he take,2,1764,[1492],[1764],SKDX.tsv,S0299,S0262
what it be,3,1900,[1492],"[1900, 1926]",SKDX.tsv,S0299,S0262
round,1,1496,[1496],"[387, 785]",SKDX.tsv,S0299,S0262
these be the,3,1790,[1498],"[1790, 1792]",SKDX.tsv,S0299,S0262
and now,2,1906,[1502],[1906],SKDX.tsv,S0299,S0262
him to,2,1504,[1504],[134],SKDX.tsv,S0299,S0262
somehow,1,1504,"[1504, 2072]","[172, 2031]",SKDX.tsv,S0299,S0262
before she,2,1504,[1504],[313],SKDX.tsv,S0299,S0262
the line,2,1506,[1506],"[184, 213]",SKDX.tsv,S0299,S0262
low,1,1506,[1506],"[309, 1429]",SKDX.tsv,S0299,S0262
the as,2,2157,[1506],[2157],SKDX.tsv,S0299,S0262
the and,2,1508,[1508],"[759, 2181]",SKDX.tsv,S0299,S0262
poor,1,1512,[1512],[335],SKDX.tsv,S0299,S0262
yeah in,2,1512,[1512],[1417],SKDX.tsv,S0299,S0262
work out,2,1514,"[1514, 1601]",[645],SKDX.tsv,S0299,S0262
where he,2,1514,"[1514, 1717]",[1468],SKDX.tsv,S0299,S0262
and ask,2,1516,"[1516, 2001]",[751],SKDX.tsv,S0299,S0262
say oh well,3,1516,[1516],[1080],SKDX.tsv,S0299,S0262
really interest in,3,1516,[1516],[1223],SKDX.tsv,S0299,S0262
house so,2,1620,[1516],[1620],SKDX.tsv,S0299,S0262
and she say oh well,5,1946,[1516],[1946],SKDX.tsv,S0299,S0262
a man,2,1974,"[1516, 1631, 1991, 2005]",[1974],SKDX.tsv,S0299,S0262
find out that,3,1518,[1518],[588],SKDX.tsv,S0299,S0262
to you,2,1518,"[1518, 1829, 2021]","[771, 1800]",SKDX.tsv,S0299,S0262
do it say,3,1604,[1520],[1604],SKDX.tsv,S0299,S0262
present,1,1524,"[1524, 1693, 1695]","[132, 1199]",SKDX.tsv,S0299,S0262
often,1,1524,[1524],"[751, 753]",SKDX.tsv,S0299,S0262
something different,2,1524,[1524],"[785, 1356]",SKDX.tsv,S0299,S0262
start in,2,1524,[1524],[787],SKDX.tsv,S0299,S0262
in eighteen forty,3,1524,[1524],[971],SKDX.tsv,S0299,S0262
local,1,1524,"[1524, 1527]",[1429],SKDX.tsv,S0299,S0262
now it's,2,1764,[1524],[1764],SKDX.tsv,S0299,S0262
one and,2,1822,[1524],[1822],SKDX.tsv,S0299,S0262
gas,1,1528,[1527],[1528],SKDX.tsv,S0299,S0262
the daughter,2,1531,[1531],"[199, 2157]",SKDX.tsv,S0299,S0262
she keep,2,1531,"[1531, 1533]",[295],SKDX.tsv,S0299,S0262
too much,2,1531,"[1531, 2046]",[759],SKDX.tsv,S0299,S0262
they'd,1,1531,"[1531, 1868]",[765],SKDX.tsv,S0299,S0262
in touch with the,4,1924,[1531],[1924],SKDX.tsv,S0299,S0262
she never,2,1972,"[1531, 2040, 2042, 2076, 2108]",[1972],SKDX.tsv,S0299,S0262
isn't that,2,1533,[1533],"[455, 1199]",SKDX.tsv,S0299,S0262
all of these,3,1533,[1533],[785],SKDX.tsv,S0299,S0262
yeah the,2,1543,[1543],"[491, 873]",SKDX.tsv,S0299,S0262
after the,2,1543,"[1543, 1963]",[875],SKDX.tsv,S0299,S0262
i might,2,1547,[1547],[67],SKDX.tsv,S0299,S0262
that i might,3,1547,[1547],[71],SKDX.tsv,S0299,S0262
list here,2,1547,[1547],[158],SKDX.tsv,S0299,S0262
people who,2,1547,"[1547, 2024]",[865],SKDX.tsv,S0299,S0262
have get,2,1556,[1556],"[47, 528, 867, 877, 1786, 1796]",SKDX.tsv,S0299,S0262
i think they're,3,1556,"[1556, 1941]",[124],SKDX.tsv,S0299,S0262
from so,2,1556,"[1556, 1655]",[594],SKDX.tsv,S0299,S0262
see they're,2,1556,[1556],[771],SKDX.tsv,S0299,S0262
do these,2,1556,[1556],[785],SKDX.tsv,S0299,S0262
but you see,3,1590,[1556],[1590],SKDX.tsv,S0299,S0262
fit,1,2031,[1556],[2031],SKDX.tsv,S0299,S0262
you then,2,1560,[1560],[108],SKDX.tsv,S0299,S0262
not quite,2,1560,"[1560, 1887]","[164, 319, 795, 1652, 1800, 1900]",SKDX.tsv,S0299,S0262
then and,2,1560,"[1560, 1574]",[353],SKDX.tsv,S0299,S0262
last,1,1560,"[1560, 1695, 2136]","[393, 1251, 1577, 2079]",SKDX.tsv,S0299,S0262
cos you,2,1560,[1560],"[793, 953, 1259]",SKDX.tsv,S0299,S0262
and cos,2,1560,[1560],[1076],SKDX.tsv,S0299,S0262
i have the,3,1562,[1562],"[201, 751]",SKDX.tsv,S0299,S0262
of you,2,1562,[1562],"[327, 379, 381, 751, 2085, 2169]",SKDX.tsv,S0299,S0262
have the,2,1562,"[1562, 2114]","[381, 530, 1774, 1946, 751]",SKDX.tsv,S0299,S0262
the link with,3,1564,[1564],[919],SKDX.tsv,S0299,S0262
with the erm,3,1564,[1564],[1013],SKDX.tsv,S0299,S0262
to show,2,2179,[1564],[2179],SKDX.tsv,S0299,S0262
that cos,2,1566,[1566],[757],SKDX.tsv,S0299,S0262
grandmother's,1,1566,[1566],"[1114, 1758]",SKDX.tsv,S0299,S0262
but they're,2,1760,"[1568, 1667]",[1760],SKDX.tsv,S0299,S0262
in england,2,1570,[1570],"[53, 1894, 1902]",SKDX.tsv,S0299,S0262
i think the,3,1570,[1570],[162],SKDX.tsv,S0299,S0262
but they come,3,1570,[1570],[385],SKDX.tsv,S0299,S0262
eighteen forty,2,1570,[1570],[971],SKDX.tsv,S0299,S0262
