Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
free,1,542,[542],[537],SNRQ.tsv,S0018,S0170
no we,2,592,[542],[592],SNRQ.tsv,S0018,S0170
alright,1,630,[542],[630],SNRQ.tsv,S0018,S0170
the same,2,545,"[545, 663]","[23, 78, 162, 314, 376, 384, 519]",SNRQ.tsv,S0018,S0170
so it,2,545,[545],"[110, 446, 584, 638]",SNRQ.tsv,S0018,S0170
we be in,3,545,[545],[152],SNRQ.tsv,S0018,S0170
dad,1,545,"[545, 547]","[357, 410, 543]",SNRQ.tsv,S0018,S0170
completely,1,545,"[545, 757]",[480],SNRQ.tsv,S0018,S0170
my dad be,3,545,[545],[543],SNRQ.tsv,S0018,S0170
my dad,2,545,"[545, 547]",[543],SNRQ.tsv,S0018,S0170
stop,1,556,"[545, 641, 643]","[556, 612, 622, 634, 638]",SNRQ.tsv,S0018,S0170
cos it,2,580,"[545, 769]","[580, 652, 728]",SNRQ.tsv,S0018,S0170
like a little,3,592,[545],[592],SNRQ.tsv,S0018,S0170
there and,2,728,[545],"[728, 802]",SNRQ.tsv,S0018,S0170
english but,2,547,[547],"[70, 306]",SNRQ.tsv,S0018,S0170
mum,1,547,[547],[70],SNRQ.tsv,S0018,S0170
she'd,1,547,[547],[70],SNRQ.tsv,S0018,S0170
in the middle,3,547,"[547, 690]",[116],SNRQ.tsv,S0018,S0170
i can,2,547,[547],"[126, 380, 670, 720]",SNRQ.tsv,S0018,S0170
go to the,3,547,[547],[171],SNRQ.tsv,S0018,S0170
shhh,1,547,[547],"[372, 396]",SNRQ.tsv,S0018,S0170
be at work,3,547,[547],[418],SNRQ.tsv,S0018,S0170
you and,2,547,[547],[424],SNRQ.tsv,S0018,S0170
be a bite,3,547,[547],"[496, 630, 780]",SNRQ.tsv,S0018,S0170
just get a,3,547,[547],[509],SNRQ.tsv,S0018,S0170
ill,1,568,[547],[568],SNRQ.tsv,S0018,S0170
just get,2,574,[547],"[574, 677, 685]",SNRQ.tsv,S0018,S0170
to get,2,549,"[549, 657, 671, 765]","[25, 162, 679, 708, 766]",SNRQ.tsv,S0018,S0170
with no,2,549,"[549, 787]",[160],SNRQ.tsv,S0018,S0170
and she,2,551,[551],"[70, 92, 94, 228, 513]",SNRQ.tsv,S0018,S0170
she say,2,551,[551],[70],SNRQ.tsv,S0018,S0170
so she,2,551,[551],[70],SNRQ.tsv,S0018,S0170
she be,2,551,[551],"[90, 222, 228, 513, 778, 782]",SNRQ.tsv,S0018,S0170
say em,2,551,[551],[132],SNRQ.tsv,S0018,S0170
they must,2,551,[551],[300],SNRQ.tsv,S0018,S0170
em it's,2,551,[551],[432],SNRQ.tsv,S0018,S0170
realise,1,551,[551],[494],SNRQ.tsv,S0018,S0170
the chemist,2,638,[551],[638],SNRQ.tsv,S0018,S0170
medicine,1,640,[551],[640],SNRQ.tsv,S0018,S0170
then she,2,782,[551],[782],SNRQ.tsv,S0018,S0170
it do,2,553,[553],"[342, 523]",SNRQ.tsv,S0018,S0170
have he,2,564,[553],[564],SNRQ.tsv,S0018,S0170
crazy,1,672,"[553, 777]",[672],SNRQ.tsv,S0018,S0170
a nice,2,812,[553],[812],SNRQ.tsv,S0018,S0170
have some,2,557,"[557, 821]",[55],SNRQ.tsv,S0018,S0170
that he,2,557,[557],"[404, 560]",SNRQ.tsv,S0018,S0170
they say that,3,557,[557],[480],SNRQ.tsv,S0018,S0170
symptoms,1,557,[557],[556],SNRQ.tsv,S0018,S0170
he might,2,564,[557],[564],SNRQ.tsv,S0018,S0170
this one,2,589,[589],[452],SNRQ.tsv,S0018,S0170
bag,1,589,[589],"[509, 513, 700]",SNRQ.tsv,S0018,S0170
look for,2,591,[591],"[5, 21, 714]",SNRQ.tsv,S0018,S0170
be we,2,591,[591],[82],SNRQ.tsv,S0018,S0170
baby,1,591,"[591, 593, 613, 629, 643]","[420, 622, 646, 596]",SNRQ.tsv,S0018,S0170
that's the one,3,591,[591],[531],SNRQ.tsv,S0018,S0170
wipe,1,594,"[591, 593]",[594],SNRQ.tsv,S0018,S0170
baby wipe,2,596,[591],[596],SNRQ.tsv,S0018,S0170
the one,2,778,[591],[778],SNRQ.tsv,S0018,S0170
no no,2,593,[593],"[201, 211, 351, 404]",SNRQ.tsv,S0018,S0170
no that's,2,593,[593],[474],SNRQ.tsv,S0018,S0170
a baby wipe,3,596,[593],[596],SNRQ.tsv,S0018,S0170
no he,2,597,[597],"[351, 360, 700]",SNRQ.tsv,S0018,S0170
he seem,2,612,"[597, 627]",[612],SNRQ.tsv,S0018,S0170
experience,1,599,[599],[55],SNRQ.tsv,S0018,S0170
many,1,599,"[599, 657]","[544, 570, 640]",SNRQ.tsv,S0018,S0170
they do it,3,603,[603],[239],SNRQ.tsv,S0018,S0170
every time,2,603,[603],"[344, 652]",SNRQ.tsv,S0018,S0170
time they,2,603,[603],"[418, 695]",SNRQ.tsv,S0018,S0170
he do,2,603,[603],"[598, 664]",SNRQ.tsv,S0018,S0170
and then you,3,605,[605],"[35, 37, 78, 480, 728]",SNRQ.tsv,S0018,S0170
then you,2,605,[605],"[254, 480]",SNRQ.tsv,S0018,S0170
me and then,3,605,[605],[494],SNRQ.tsv,S0018,S0170
at me,2,605,"[605, 805]","[513, 529]",SNRQ.tsv,S0018,S0170
be smile at,3,605,[605],[604],SNRQ.tsv,S0018,S0170
smile,1,812,"[605, 809, 811]","[812, 816]",SNRQ.tsv,S0018,S0170
face,1,607,[607],"[513, 806]",SNRQ.tsv,S0018,S0170
the nurse,2,607,"[607, 817]",[604],SNRQ.tsv,S0018,S0170
nurse,1,646,"[607, 817]",[646],SNRQ.tsv,S0018,S0170
usually,1,612,[609],[612],SNRQ.tsv,S0018,S0170
sleep,1,612,"[609, 643, 663, 671]","[612, 660, 664, 668, 672, 673, 679, 681]",SNRQ.tsv,S0018,S0170
fee,1,612,"[609, 613, 657]","[612, 632, 652, 666]",SNRQ.tsv,S0018,S0170
get like,2,611,[611],[592],SNRQ.tsv,S0018,S0170
he get,2,612,"[611, 705]","[612, 630, 632, 685]",SNRQ.tsv,S0018,S0170
burp,1,622,"[613, 621]",[622],SNRQ.tsv,S0018,S0170
it will,2,619,[619],[618],SNRQ.tsv,S0018,S0170
come out,2,620,[619],[620],SNRQ.tsv,S0018,S0170
get a lot,3,625,[625],[616],SNRQ.tsv,S0018,S0170
air,1,625,[625],[616],SNRQ.tsv,S0018,S0170
go in,2,780,[625],[780],SNRQ.tsv,S0018,S0170
placid,1,646,[627],[646],SNRQ.tsv,S0018,S0170
the other,2,629,"[629, 745]","[186, 700]",SNRQ.tsv,S0018,S0170
how do,2,629,[629],"[543, 774]",SNRQ.tsv,S0018,S0170
that you know,3,796,[629],[796],SNRQ.tsv,S0018,S0170
he's,1,631,"[631, 633, 705, 805, 811]","[62, 144, 351, 355, 357, 410, 574, 612, 622, 630, 638, 644, 666, 672, 675, 695, 700, 728, 800, 802, 812, 818]",SNRQ.tsv,S0018,S0170
well if,2,631,[631],[254],SNRQ.tsv,S0018,S0170
cry,1,632,[631],"[632, 634, 638, 685, 687, 695, 802]",SNRQ.tsv,S0018,S0170
he's in,2,672,[633],"[672, 675]",SNRQ.tsv,S0018,S0170
to stop,2,641,[641],[556],SNRQ.tsv,S0018,S0170
stop him,2,641,[641],[634],SNRQ.tsv,S0018,S0170
that's what,2,643,[643],[19],SNRQ.tsv,S0018,S0170
what they,2,643,[643],"[432, 652]",SNRQ.tsv,S0018,S0170
he he,2,643,[643],"[564, 685]",SNRQ.tsv,S0018,S0170
give it,2,643,[643],[578],SNRQ.tsv,S0018,S0170
he sleep,2,660,"[643, 663]",[660],SNRQ.tsv,S0018,S0170
the night,2,660,"[643, 657, 690]",[660],SNRQ.tsv,S0018,S0170
want me,2,695,[647],[695],SNRQ.tsv,S0018,S0170
me to,2,766,[647],[766],SNRQ.tsv,S0018,S0170
to fee him,3,657,[657],"[612, 666]",SNRQ.tsv,S0018,S0170
fee him,2,657,[657],[632],SNRQ.tsv,S0018,S0170
get up,2,670,"[657, 690, 692]",[670],SNRQ.tsv,S0018,S0170
dear,1,659,[659],[596],SNRQ.tsv,S0018,S0170
bizarre,1,661,[661],[496],SNRQ.tsv,S0018,S0170
eh in,2,663,[663],[351],SNRQ.tsv,S0018,S0170
at the moment,3,700,[663],[700],SNRQ.tsv,S0018,S0170
room,1,780,"[663, 773, 789, 799]","[780, 794]",SNRQ.tsv,S0018,S0170
easy,1,671,[671],"[332, 338]",SNRQ.tsv,S0018,S0170
to sleep,2,671,[671],"[612, 668, 673]",SNRQ.tsv,S0018,S0170
get back to sleep,4,672,[671],[672],SNRQ.tsv,S0018,S0170
to get back to sleep,5,679,[671],[679],SNRQ.tsv,S0018,S0170
get in,2,676,[676],"[25, 554, 774]",SNRQ.tsv,S0018,S0170
believe,1,676,[676],[231],SNRQ.tsv,S0018,S0170
cope with,2,676,[676],[513],SNRQ.tsv,S0018,S0170
be do,2,680,[680],[320],SNRQ.tsv,S0018,S0170
wake up,2,680,[680],"[660, 666, 675, 679, 681]",SNRQ.tsv,S0018,S0170
wake,1,680,[680],[672],SNRQ.tsv,S0018,S0170
bottle,1,690,[690],"[616, 624, 646, 652]",SNRQ.tsv,S0018,S0170
he start,2,695,[690],[695],SNRQ.tsv,S0018,S0170
i've get,2,692,"[692, 769]","[41, 201, 728, 766]",SNRQ.tsv,S0018,S0170
i've,1,692,"[692, 753, 769]","[41, 62, 201, 334, 543, 580, 596, 672, 728, 766]",SNRQ.tsv,S0018,S0170
and it's,2,692,[692],"[51, 110, 118, 345, 420, 446, 456, 480, 704]",SNRQ.tsv,S0018,S0170
for nine months and,4,692,[692],[88],SNRQ.tsv,S0018,S0170
months and,2,692,[692],[88],SNRQ.tsv,S0018,S0170
turn,1,692,[692],"[205, 780]",SNRQ.tsv,S0018,S0170
up to,2,692,[692],"[492, 496, 638]",SNRQ.tsv,S0018,S0170
breastfeed,1,692,[692],"[614, 618, 644, 652]",SNRQ.tsv,S0018,S0170
carry him,2,692,[692],[638],SNRQ.tsv,S0018,S0170
week,1,699,"[699, 735]","[76, 180, 704, 712, 724]",SNRQ.tsv,S0018,S0170
at weekend,2,699,[699],[691],SNRQ.tsv,S0018,S0170
weekend,1,700,[699],[700],SNRQ.tsv,S0018,S0170
timetable,1,703,[703],[182],SNRQ.tsv,S0018,S0170
late shift,2,703,[703],[695],SNRQ.tsv,S0018,S0170
time with him,3,705,[705],[19],SNRQ.tsv,S0018,S0170
get to,2,705,"[705, 755, 769]","[201, 316, 543, 574, 652, 685, 766, 632]",SNRQ.tsv,S0018,S0170
well at,2,705,[705],[237],SNRQ.tsv,S0018,S0170
in the morning,3,705,"[705, 787]","[513, 708]",SNRQ.tsv,S0018,S0170
he get to,3,705,[705],"[632, 685]",SNRQ.tsv,S0018,S0170
him in,2,705,[705],[638],SNRQ.tsv,S0018,S0170
with him,2,705,[705],"[693, 695]",SNRQ.tsv,S0018,S0170
it out,2,798,[705],[798],SNRQ.tsv,S0018,S0170
over the summer,3,709,[709],[272],SNRQ.tsv,S0018,S0170
to work,2,710,"[709, 723]",[710],SNRQ.tsv,S0018,S0170
work over,2,730,[709],[730],SNRQ.tsv,S0018,S0170
do that,2,717,"[717, 795]","[23, 33, 544, 612]",SNRQ.tsv,S0018,S0170
last time they,3,719,[719],[418],SNRQ.tsv,S0018,S0170
yeah you,2,719,[719],[677],SNRQ.tsv,S0018,S0170
time they have,3,719,[719],[695],SNRQ.tsv,S0018,S0170
speak to,2,721,[721],"[94, 420, 496]",SNRQ.tsv,S0018,S0170
article,1,721,[721],[184],SNRQ.tsv,S0018,S0170
how much,2,723,[723],[652],SNRQ.tsv,S0018,S0170
go back,2,723,[723],[668],SNRQ.tsv,S0018,S0170
yeah that's,2,725,[725],"[260, 314]",SNRQ.tsv,S0018,S0170
fancy,1,754,[729],[754],SNRQ.tsv,S0018,S0170
either,1,735,[735],"[53, 468, 714]",SNRQ.tsv,S0018,S0170
be either,2,735,[735],[182],SNRQ.tsv,S0018,S0170
well the,2,735,"[735, 787]",[243],SNRQ.tsv,S0018,S0170
they're not,2,735,[735],"[243, 492, 494]",SNRQ.tsv,S0018,S0170
be good,2,741,[741],"[222, 239]",SNRQ.tsv,S0018,S0170
oh yes,2,741,[741],[691],SNRQ.tsv,S0018,S0170
's,1,743,"[743, 747]","[414, 416]",SNRQ.tsv,S0018,S0170
well apparently,2,806,[743],[806],SNRQ.tsv,S0018,S0170
but em,2,745,[745],[59],SNRQ.tsv,S0018,S0170
and be,2,747,"[747, 785]","[474, 618]",SNRQ.tsv,S0018,S0170
go to thailand,3,772,"[747, 769]",[772],SNRQ.tsv,S0018,S0170
but em i,3,749,[749],[59],SNRQ.tsv,S0018,S0170
another,1,749,[749],"[162, 513, 780]",SNRQ.tsv,S0018,S0170
send,1,749,[749],"[162, 370, 718, 740]",SNRQ.tsv,S0018,S0170
and another girl,3,749,[749],"[164, 222]",SNRQ.tsv,S0018,S0170
him and,2,749,[749],"[205, 606, 693, 695]",SNRQ.tsv,S0018,S0170
person to,2,749,[749],[217],SNRQ.tsv,S0018,S0170
and another,2,749,[749],[318],SNRQ.tsv,S0018,S0170
person,1,749,[749],[432],SNRQ.tsv,S0018,S0170
girl i,2,749,[749],[513],SNRQ.tsv,S0018,S0170
name,1,749,"[749, 751]","[527, 744]",SNRQ.tsv,S0018,S0170
to two,2,749,[749],[726],SNRQ.tsv,S0018,S0170
go to china,3,749,[749],[742],SNRQ.tsv,S0018,S0170
her name,2,749,[749],[744],SNRQ.tsv,S0018,S0170
but i think,3,751,[751],[43],SNRQ.tsv,S0018,S0170
list,1,751,[751],[43],SNRQ.tsv,S0018,S0170
to put,2,751,[751],"[126, 728]",SNRQ.tsv,S0018,S0170
him to,2,751,[751],"[612, 638, 673, 695, 728]",SNRQ.tsv,S0018,S0170
him before,2,751,[751],[685],SNRQ.tsv,S0018,S0170
alone,1,753,[753],[68],SNRQ.tsv,S0018,S0170
go somewhere,2,753,[753],[408],SNRQ.tsv,S0018,S0170
but to,2,753,[753],[410],SNRQ.tsv,S0018,S0170
somewhere,1,753,[753],"[612, 728]",SNRQ.tsv,S0018,S0170
about that,2,753,[753],[720],SNRQ.tsv,S0018,S0170
so i've,2,753,[753],[728],SNRQ.tsv,S0018,S0170
you've get,2,755,[755],[254],SNRQ.tsv,S0018,S0170
you've get to,3,755,[755],[652],SNRQ.tsv,S0018,S0170
money,1,755,[755],[716],SNRQ.tsv,S0018,S0170
there's no,2,759,[759],[390],SNRQ.tsv,S0018,S0170
you use,2,761,[761],[340],SNRQ.tsv,S0018,S0170
china,1,761,[761],[742],SNRQ.tsv,S0018,S0170
an intense,2,763,[763],[51],SNRQ.tsv,S0018,S0170
where you,2,763,[763],"[116, 432]",SNRQ.tsv,S0018,S0170
the language,2,763,[763],"[237, 543]",SNRQ.tsv,S0018,S0170
be such,2,763,[763],[513],SNRQ.tsv,S0018,S0170
you don't speak the language,5,763,[763],[544],SNRQ.tsv,S0018,S0170
be block,2,763,[763],[762],SNRQ.tsv,S0018,S0170
i'm not,2,765,[765],"[39, 446, 681, 700, 780]",SNRQ.tsv,S0018,S0170
enough,1,765,[765],"[66, 186]",SNRQ.tsv,S0018,S0170
it in,2,765,[765],"[70, 370, 543, 596]",SNRQ.tsv,S0018,S0170
offer,1,765,[765],[76],SNRQ.tsv,S0018,S0170
take it,2,765,[765],[188],SNRQ.tsv,S0018,S0170
not go,2,765,[765],[201],SNRQ.tsv,S0018,S0170
not go to,3,765,[765],[370],SNRQ.tsv,S0018,S0170
about it,2,765,"[765, 781]","[424, 766]",SNRQ.tsv,S0018,S0170
but if,2,765,[765],[566],SNRQ.tsv,S0018,S0170
not to,2,765,[765],[578],SNRQ.tsv,S0018,S0170
well i'm,2,765,[765],[710],SNRQ.tsv,S0018,S0170
quite happy,2,802,[765],[802],SNRQ.tsv,S0018,S0170
it in a,3,812,[765],[812],SNRQ.tsv,S0018,S0170
i've get to,3,769,[769],[201],SNRQ.tsv,S0018,S0170
just like,2,769,[769],"[203, 306, 396, 724]",SNRQ.tsv,S0018,S0170
and she's,2,769,[769],"[378, 812]",SNRQ.tsv,S0018,S0170
organise,1,774,"[769, 773, 789, 793, 799]","[774, 778, 780]",SNRQ.tsv,S0018,S0170
think it's,2,773,[773],[606],SNRQ.tsv,S0018,S0170
go to be,3,796,[773],[796],SNRQ.tsv,S0018,S0170
apparently,1,806,[773],[806],SNRQ.tsv,S0018,S0170
i think it's,3,818,[773],[818],SNRQ.tsv,S0018,S0170
and everything,2,779,[779],"[90, 104, 342]",SNRQ.tsv,S0018,S0170
summer and,2,785,[785],[162],SNRQ.tsv,S0018,S0170
one have,2,787,[787],[452],SNRQ.tsv,S0018,S0170
like three hundred,3,787,[787],[724],SNRQ.tsv,S0018,S0170
hundred,1,787,[787],"[724, 726]",SNRQ.tsv,S0018,S0170
three hundred,2,787,[787],[724],SNRQ.tsv,S0018,S0170
fifteen,1,789,[789],[13],SNRQ.tsv,S0018,S0170
didn't know what,3,789,[789],"[70, 496]",SNRQ.tsv,S0018,S0170
didn't know,2,789,[789],[74],SNRQ.tsv,S0018,S0170
because it,2,789,[789],[177],SNRQ.tsv,S0018,S0170
thirty,1,789,[789],[332],SNRQ.tsv,S0018,S0170
room they be,3,794,[789],[794],SNRQ.tsv,S0018,S0170
so in,2,791,[791],[70],SNRQ.tsv,S0018,S0170
number,1,793,[793],[792],SNRQ.tsv,S0018,S0170
it's like,2,795,[795],"[136, 150, 318, 345, 388, 396, 404, 420, 424, 456, 480, 529, 646, 648, 650, 675, 724]",SNRQ.tsv,S0018,S0170
like it,2,795,[795],[638],SNRQ.tsv,S0018,S0170
be quite,2,799,[799],"[5, 162, 198, 612]",SNRQ.tsv,S0018,S0170
fun,1,799,[799],[136],SNRQ.tsv,S0018,S0170
eh i,2,799,[799],[171],SNRQ.tsv,S0018,S0170
have an,2,799,[799],"[220, 237]",SNRQ.tsv,S0018,S0170
everyone,1,799,[799],"[224, 529, 794]",SNRQ.tsv,S0018,S0170
laugh,1,799,[799],"[357, 513]",SNRQ.tsv,S0018,S0170
to that,2,799,[799],[632],SNRQ.tsv,S0018,S0170
it be quite,3,799,[799],[638],SNRQ.tsv,S0018,S0170
that room,2,799,[799],[794],SNRQ.tsv,S0018,S0170
here you go,3,810,[799],[810],SNRQ.tsv,S0018,S0170
he's quite,2,805,[805],"[800, 802]",SNRQ.tsv,S0018,S0170
that little,2,809,[809],[406],SNRQ.tsv,S0018,S0170
when he's,2,811,[811],"[410, 666, 695, 802]",SNRQ.tsv,S0018,S0170
think he's,2,811,[811],[800],SNRQ.tsv,S0018,S0170
he's smile,2,812,[811],[812],SNRQ.tsv,S0018,S0170
a lovely,2,817,[817],[104],SNRQ.tsv,S0018,S0170
i'm just,2,817,[817],[347],SNRQ.tsv,S0018,S0170
injection,1,817,[817],"[564, 566, 636]",SNRQ.tsv,S0018,S0170
injection and,2,817,[817],"[584, 636]",SNRQ.tsv,S0018,S0170
leg and,2,817,[817],"[600, 602]",SNRQ.tsv,S0018,S0170
get hungry,2,819,[819],"[630, 632]",SNRQ.tsv,S0018,S0170
hungry,1,819,[819],[656],SNRQ.tsv,S0018,S0170
