Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
pick,1,589,[589],[566],SV8E.tsv,S0519,S0520
grow up,2,592,[589],[592],SV8E.tsv,S0519,S0520
up the,2,594,[589],[594],SV8E.tsv,S0519,S0520
funny thing,2,648,[589],[648],SV8E.tsv,S0519,S0520
i could,2,755,[589],"[755, 761, 763, 769]",SV8E.tsv,S0519,S0520
just go to,3,787,[589],[787],SV8E.tsv,S0519,S0520
for her,2,793,"[589, 630]",[793],SV8E.tsv,S0519,S0520
it up,2,595,[595],[151],SV8E.tsv,S0519,S0520
trip,1,599,[599],[212],SV8E.tsv,S0519,S0520
but the,2,602,[602],"[138, 432, 532, 556, 648]",SV8E.tsv,S0519,S0520
to tell,2,602,"[602, 624]",[159],SV8E.tsv,S0519,S0520
and you're not,3,602,[602],[181],SV8E.tsv,S0519,S0520
be completely,2,602,[602],"[216, 797]",SV8E.tsv,S0519,S0520
not really,2,602,[602],[368],SV8E.tsv,S0519,S0520
on her,2,602,[602],"[430, 432]",SV8E.tsv,S0519,S0520
and she,2,602,"[602, 636]","[432, 594, 789, 797]",SV8E.tsv,S0519,S0520
go to work,3,602,[602],[475],SV8E.tsv,S0519,S0520
clothe,1,602,[602],[521],SV8E.tsv,S0519,S0520
her so,2,627,[602],[627],SV8E.tsv,S0519,S0520
her to,2,639,"[602, 630]",[639],SV8E.tsv,S0519,S0520
tell you what,3,648,[602],[648],SV8E.tsv,S0519,S0520
and you're,2,652,"[602, 653]","[652, 654]",SV8E.tsv,S0519,S0520
i'm not,2,604,[604],[21],SV8E.tsv,S0519,S0520
i'm not sure,3,604,[604],[345],SV8E.tsv,S0519,S0520
i take it,3,604,[604],[485],SV8E.tsv,S0519,S0520
not sure,2,623,[604],[623],SV8E.tsv,S0519,S0520
and i'd,2,646,[604],[646],SV8E.tsv,S0519,S0520
because the,2,737,[604],"[737, 755]",SV8E.tsv,S0519,S0520
i'd just,2,761,[604],[761],SV8E.tsv,S0519,S0520
naughty,1,613,"[612, 621]",[613],SV8E.tsv,S0519,S0520
story,1,629,"[614, 621]",[629],SV8E.tsv,S0519,S0520
question,1,619,[619],"[594, 598, 609]",SV8E.tsv,S0519,S0520
like an,2,622,[622],[5],SV8E.tsv,S0519,S0520
they don't,2,622,[622],"[252, 609]",SV8E.tsv,S0519,S0520
don't really,2,622,[622],[540],SV8E.tsv,S0519,S0520
it become,2,622,[622],"[546, 646]",SV8E.tsv,S0519,S0520
they really,2,622,[622],[552],SV8E.tsv,S0519,S0520
an an,2,721,[622],[721],SV8E.tsv,S0519,S0520
a story,2,629,[624],[629],SV8E.tsv,S0519,S0520
what i mean,3,626,[626],[57],SV8E.tsv,S0519,S0520
do you see,3,626,[626],"[138, 627]",SV8E.tsv,S0519,S0520
i mean,2,626,[626],"[252, 272, 288, 333, 379, 381, 401, 403, 598, 609]",SV8E.tsv,S0519,S0520
see what,2,626,[626],[588],SV8E.tsv,S0519,S0520
tell me,2,630,[630],"[554, 797]",SV8E.tsv,S0519,S0520
a giraffe,2,630,[630],[629],SV8E.tsv,S0519,S0520
i saw,2,631,[630],[631],SV8E.tsv,S0519,S0520
owl,1,631,[630],[631],SV8E.tsv,S0519,S0520
she tell me,3,648,[630],[648],SV8E.tsv,S0519,S0520
she tell,2,648,[630],[648],SV8E.tsv,S0519,S0520
or whatever you know,4,755,[630],[755],SV8E.tsv,S0519,S0520
out of the,3,793,[630],[793],SV8E.tsv,S0519,S0520
no she,2,795,"[630, 636]",[795],SV8E.tsv,S0519,S0520
safari,1,632,[632],[627],SV8E.tsv,S0519,S0520
in safari,2,632,[632],[631],SV8E.tsv,S0519,S0520
need to buy,3,634,[634],[15],SV8E.tsv,S0519,S0520
she doesn't,2,634,"[634, 636]","[25, 31, 560, 609]",SV8E.tsv,S0519,S0520
to buy,2,634,[634],"[204, 639]",SV8E.tsv,S0519,S0520
so the,2,634,[634],[226],SV8E.tsv,S0519,S0520
things that,2,634,[634],[229],SV8E.tsv,S0519,S0520
things that be,3,634,[634],[309],SV8E.tsv,S0519,S0520
like erm,2,634,[634],"[309, 765]",SV8E.tsv,S0519,S0520
sometimes it's,2,634,[634],[333],SV8E.tsv,S0519,S0520
a while,2,634,[634],"[428, 432, 493]",SV8E.tsv,S0519,S0520
stay,1,634,[634],[507],SV8E.tsv,S0519,S0520
snack,1,634,"[634, 636, 640]","[594, 609, 615]",SV8E.tsv,S0519,S0520
isn't it but i,4,634,[634],[609],SV8E.tsv,S0519,S0520
wonder,1,636,[636],"[177, 521]",SV8E.tsv,S0519,S0520
just say,2,636,"[636, 655, 718]",[192],SV8E.tsv,S0519,S0520
i think there be,4,636,[636],[524],SV8E.tsv,S0519,S0520
bite of a,3,636,[636],[530],SV8E.tsv,S0519,S0520
she just,2,636,[636],"[594, 598, 662, 789]",SV8E.tsv,S0519,S0520
say no,2,795,"[636, 655]",[795],SV8E.tsv,S0519,S0520
that she's,2,638,[638],"[87, 430, 654, 793]",SV8E.tsv,S0519,S0520
part of,2,638,[638],[210],SV8E.tsv,S0519,S0520
think you're,2,638,[638],[385],SV8E.tsv,S0519,S0520
i see,2,640,[640],"[349, 584, 625]",SV8E.tsv,S0519,S0520
i see what you mean,5,640,[640],[588],SV8E.tsv,S0519,S0520
it with,2,644,[644],"[9, 485]",SV8E.tsv,S0519,S0520
of his,2,644,[644],"[177, 436]",SV8E.tsv,S0519,S0520
quite good,2,644,[644],[358],SV8E.tsv,S0519,S0520
you buy,2,644,[644],"[594, 609]",SV8E.tsv,S0519,S0520
emergency,1,644,[644],"[643, 721, 723]",SV8E.tsv,S0519,S0520
shop,1,648,[644],[648],SV8E.tsv,S0519,S0520
toy,1,648,[644],[648],SV8E.tsv,S0519,S0520
be do,2,753,[644],[753],SV8E.tsv,S0519,S0520
it be just,3,761,[644],[761],SV8E.tsv,S0519,S0520
fine and he be,4,797,[644],[797],SV8E.tsv,S0519,S0520
experience,1,647,[647],[309],SV8E.tsv,S0519,S0520
full shop experience,3,648,[647],[648],SV8E.tsv,S0519,S0520
and you're say,3,654,[653],[654],SV8E.tsv,S0519,S0520
you're go to,3,655,[655],"[204, 212, 366]",SV8E.tsv,S0519,S0520
what i say,3,655,[655],[393],SV8E.tsv,S0519,S0520
what you're,2,655,[655],[562],SV8E.tsv,S0519,S0520
go to say,3,695,[655],[695],SV8E.tsv,S0519,S0520
crud cruddy bite,3,666,[665],[666],SV8E.tsv,S0519,S0520
crud,1,668,[665],[668],SV8E.tsv,S0519,S0520
well it's,2,667,[667],"[202, 333, 793]",SV8E.tsv,S0519,S0520
into your,2,667,[667],[430],SV8E.tsv,S0519,S0520
well that's,2,669,[669],"[167, 175, 297, 473, 753]",SV8E.tsv,S0519,S0520
very comfortable,2,674,[674],[673],SV8E.tsv,S0519,S0520
it's quite,2,678,[678],"[123, 161, 268, 270, 358, 609]",SV8E.tsv,S0519,S0520
bumpy,1,678,[678],[677],SV8E.tsv,S0519,S0520
i don't feel calm,4,683,[682],[683],SV8E.tsv,S0519,S0520
be you know,3,684,[684],[159],SV8E.tsv,S0519,S0520
have that,2,686,"[686, 748]",[366],SV8E.tsv,S0519,S0520
race,1,686,[686],[679],SV8E.tsv,S0519,S0520
whereas in,2,775,[686],[775],SV8E.tsv,S0519,S0520
exactly,1,690,"[690, 730]","[37, 530, 695, 759, 609]",SV8E.tsv,S0519,S0520
don't want to,3,690,[690],"[59, 343]",SV8E.tsv,S0519,S0520
to sell it,3,690,[690],[121],SV8E.tsv,S0519,S0520
i don't want to,4,690,[690],[341],SV8E.tsv,S0519,S0520
exactly i,2,690,[690],[609],SV8E.tsv,S0519,S0520
feel very,2,709,[690],[709],SV8E.tsv,S0519,S0520
to drive,2,707,"[694, 768]","[707, 771, 797]",SV8E.tsv,S0519,S0520
need to go,3,696,[696],[43],SV8E.tsv,S0519,S0520
idea,1,698,[698],[556],SV8E.tsv,S0519,S0520
not the,2,763,[698],[763],SV8E.tsv,S0519,S0520
it feel,2,700,[700],[21],SV8E.tsv,S0519,S0520
day i,2,700,[700],[475],SV8E.tsv,S0519,S0520
you feel,2,702,[702],"[89, 530]",SV8E.tsv,S0519,S0520
if dad's,2,702,[702],[177],SV8E.tsv,S0519,S0520
do yeah,2,706,[706],[31],SV8E.tsv,S0519,S0520
you know you're,3,712,[712],[192],SV8E.tsv,S0519,S0520
you're just,2,712,[712],"[202, 546]",SV8E.tsv,S0519,S0520
there you know,3,712,[712],[317],SV8E.tsv,S0519,S0520
you're right,2,712,[712],[385],SV8E.tsv,S0519,S0520
few months,2,712,[712],[711],SV8E.tsv,S0519,S0520
really good,2,714,[714],"[5, 43, 284]",SV8E.tsv,S0519,S0520
and get,2,714,"[714, 718]","[45, 741]",SV8E.tsv,S0519,S0520
do it,2,716,[716],"[9, 202, 389, 646, 761, 763, 769]",SV8E.tsv,S0519,S0520
just need to,3,718,[718],[43],SV8E.tsv,S0519,S0520
seem to,2,718,[718],[45],SV8E.tsv,S0519,S0520
that that,2,718,[718],[309],SV8E.tsv,S0519,S0520
all those,2,718,[718],[379],SV8E.tsv,S0519,S0520
seem,1,718,[718],[440],SV8E.tsv,S0519,S0520
i just need to,4,718,[718],"[713, 771]",SV8E.tsv,S0519,S0520
he didn't teach,3,720,[720],[719],SV8E.tsv,S0519,S0520
be always,2,763,[722],[763],SV8E.tsv,S0519,S0520
shame,1,726,[726],"[329, 395, 552]",SV8E.tsv,S0519,S0520
yeah and,2,732,[732],[210],SV8E.tsv,S0519,S0520
one be,2,735,"[732, 734]","[735, 737]",SV8E.tsv,S0519,S0520
one be a write off,5,737,[732],[737],SV8E.tsv,S0519,S0520
second,1,734,[734],[588],SV8E.tsv,S0519,S0520
the first,2,734,[734],"[721, 737]",SV8E.tsv,S0519,S0520
the second one be,4,735,[734],[735],SV8E.tsv,S0519,S0520
the second one,3,735,[734],"[735, 737]",SV8E.tsv,S0519,S0520
the third one be a write off,7,737,[734],[737],SV8E.tsv,S0519,S0520
the second,2,739,[734],[739],SV8E.tsv,S0519,S0520
to be honest,3,744,[744],[420],SV8E.tsv,S0519,S0520
yeah but,2,746,[746],"[31, 420, 572]",SV8E.tsv,S0519,S0520
yeah but i,3,746,[746],[280],SV8E.tsv,S0519,S0520
yeah you,2,748,"[748, 778]","[59, 222, 242]",SV8E.tsv,S0519,S0520
not a,2,752,[752],[11],SV8E.tsv,S0519,S0520
every,1,752,[752],"[59, 477]",SV8E.tsv,S0519,S0520
you say,2,752,"[752, 788]","[202, 672]",SV8E.tsv,S0519,S0520
place as,2,752,[752],[284],SV8E.tsv,S0519,S0520
should have,2,752,[752],[485],SV8E.tsv,S0519,S0520
he should,2,752,[752],[521],SV8E.tsv,S0519,S0520
he should have,3,752,[752],[749],SV8E.tsv,S0519,S0520
every time,2,752,[752],[749],SV8E.tsv,S0519,S0520
but even,2,754,[754],[389],SV8E.tsv,S0519,S0520
even if,2,754,[754],[546],SV8E.tsv,S0519,S0520
the route,2,754,[754],[753],SV8E.tsv,S0519,S0520
hundred,1,758,[758],[262],SV8E.tsv,S0519,S0520
just go on,3,758,[758],[352],SV8E.tsv,S0519,S0520
she didn't,2,758,[758],[432],SV8E.tsv,S0519,S0520
route,1,758,[758],[753],SV8E.tsv,S0519,S0520
somewhere,1,766,[766],"[151, 212, 797]",SV8E.tsv,S0519,S0520
to do the,3,766,[766],"[511, 769]",SV8E.tsv,S0519,S0520
the test,2,766,[766],[721],SV8E.tsv,S0519,S0520
somewhere else,2,769,[766],[769],SV8E.tsv,S0519,S0520
be able to,3,768,[768],[501],SV8E.tsv,S0519,S0520
in israel,2,768,[768],"[546, 763, 781]",SV8E.tsv,S0519,S0520
like if,2,768,[768],[627],SV8E.tsv,S0519,S0520
be able to drive,4,768,[768],[707],SV8E.tsv,S0519,S0520
be able,2,771,[768],[771],SV8E.tsv,S0519,S0520
license,1,774,"[774, 780, 792]","[769, 779, 789]",SV8E.tsv,S0519,S0520
on the provisional,3,775,[774],[775],SV8E.tsv,S0519,S0520
can't you,2,778,[778],[609],SV8E.tsv,S0519,S0520
you can drive,3,778,[778],[773],SV8E.tsv,S0519,S0520
drive with,2,797,[778],[797],SV8E.tsv,S0519,S0520
anyone with a license,4,780,[780],[779],SV8E.tsv,S0519,S0520
it in,2,784,[784],"[216, 389]",SV8E.tsv,S0519,S0520
in erm,2,784,[784],[309],SV8E.tsv,S0519,S0520
she be,2,788,[788],"[284, 426, 428, 562, 789, 795, 797]",SV8E.tsv,S0519,S0520
not so,2,790,[790],[395],SV8E.tsv,S0519,S0520
rude,1,796,[796],[524],SV8E.tsv,S0519,S0520
oh shit,2,803,[800],[803],SV8E.tsv,S0519,S0520
god,1,806,[806],"[309, 797]",SV8E.tsv,S0519,S0520
