Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
do i get,3,816,[816],[605],SJV7.tsv,S0529,S0530
get in the car,4,817,"[816, 822]","[817, 821]",SJV7.tsv,S0529,S0530
massive,1,864,[816],[864],SJV7.tsv,S0529,S0530
or do,2,1046,"[816, 1069]",[1046],SJV7.tsv,S0529,S0530
get in,2,818,[818],"[817, 821]",SJV7.tsv,S0529,S0530
the car,2,818,"[818, 822]","[817, 821]",SJV7.tsv,S0529,S0530
we just,2,889,[818],[889],SJV7.tsv,S0529,S0530
in and,2,1042,[818],[1042],SJV7.tsv,S0529,S0530
be completely,2,820,[820],"[119, 1000]",SJV7.tsv,S0529,S0530
completely,1,820,[820],"[806, 1002]",SJV7.tsv,S0529,S0530
or be,2,822,[822],"[44, 243]",SJV7.tsv,S0529,S0530
when we,2,822,[822],[149],SJV7.tsv,S0529,S0530
like cos,2,822,"[822, 832, 930, 1053, 1183]",[193],SJV7.tsv,S0529,S0530
oh it's,2,822,"[822, 1093, 1095]",[300],SJV7.tsv,S0529,S0530
him and,2,822,[822],"[443, 460, 464]",SJV7.tsv,S0529,S0530
scar,1,822,"[822, 977, 999]","[802, 804]",SJV7.tsv,S0529,S0530
really nice,2,823,[822],"[823, 827]",SJV7.tsv,S0529,S0530
trap,1,850,[822],[850],SJV7.tsv,S0529,S0530
to me,2,923,"[822, 999, 1014, 1041]",[923],SJV7.tsv,S0529,S0530
say you,2,1046,[822],[1046],SJV7.tsv,S0529,S0530
they just,2,824,"[824, 1137, 1145]","[105, 733]",SJV7.tsv,S0529,S0530
be to,2,824,"[824, 1145]","[141, 759]",SJV7.tsv,S0529,S0530
drop,1,824,"[824, 828, 1145]",[201],SJV7.tsv,S0529,S0530
i think they,3,826,[826],[733],SJV7.tsv,S0529,S0530
erm the,2,828,[828],"[95, 526]",SJV7.tsv,S0529,S0530
yeah i know,3,828,"[828, 983]","[264, 634, 864]",SJV7.tsv,S0529,S0530
the train,2,828,[828],[798],SJV7.tsv,S0529,S0530
just like and,3,830,[830],[103],SJV7.tsv,S0529,S0530
be just like,3,830,[830],[183],SJV7.tsv,S0529,S0530
like give you,3,830,[830],[199],SJV7.tsv,S0529,S0530
didn't even,2,830,[830],[430],SJV7.tsv,S0529,S0530
like he be,3,830,[830],[497],SJV7.tsv,S0529,S0530
he be just,3,830,[830],[497],SJV7.tsv,S0529,S0530
like he,2,830,"[830, 846]",[696],SJV7.tsv,S0529,S0530
just go,2,856,"[830, 1069]",[856],SJV7.tsv,S0529,S0530
die,1,832,[832],[372],SJV7.tsv,S0529,S0530
i could,2,832,[832],"[580, 662]",SJV7.tsv,S0529,S0530
be in a,3,834,[834],[105],SJV7.tsv,S0529,S0530
in a,2,834,"[834, 920]","[191, 850]",SJV7.tsv,S0529,S0530
and i be,3,1162,[834],[1162],SJV7.tsv,S0529,S0530
like in,2,836,"[836, 967]","[149, 191, 491]",SJV7.tsv,S0529,S0530
adventure,1,842,[842],[839],SJV7.tsv,S0529,S0530
like and,2,846,[846],[103],SJV7.tsv,S0529,S0530
be like yeah,3,846,[846],[609],SJV7.tsv,S0529,S0530
brave,1,848,[846],"[848, 850]",SJV7.tsv,S0529,S0530
know i,2,847,[847],[163],SJV7.tsv,S0529,S0530
you think,2,855,[855],"[34, 44, 891, 1052, 1094, 1140]",SJV7.tsv,S0529,S0530
think you,2,1160,[855],[1160],SJV7.tsv,S0529,S0530
i just have,3,861,[861],[191],SJV7.tsv,S0529,S0530
when i be in,4,861,[861],[300],SJV7.tsv,S0529,S0530
just have,2,861,[861],[733],SJV7.tsv,S0529,S0530
supermarket,1,861,[861],[850],SJV7.tsv,S0529,S0530
mean they,2,863,[863],[324],SJV7.tsv,S0529,S0530
children,1,863,[863],"[350, 354]",SJV7.tsv,S0529,S0530
one more,2,867,[866],"[867, 868]",SJV7.tsv,S0529,S0530
gonna have,2,1140,[866],[1140],SJV7.tsv,S0529,S0530
body,1,869,[869],[199],SJV7.tsv,S0529,S0530
do this,2,869,"[869, 1022]","[372, 980, 986]",SJV7.tsv,S0529,S0530
do we,2,869,[869],"[567, 1130]",SJV7.tsv,S0529,S0530
sick,1,869,[869],[703],SJV7.tsv,S0529,S0530
i feel really,3,869,[869],[791],SJV7.tsv,S0529,S0530
it just,2,873,[873],"[243, 376, 1046]",SJV7.tsv,S0529,S0530
university challenge,2,878,[877],[878],SJV7.tsv,S0529,S0530
it's monday,2,883,[880],[883],SJV7.tsv,S0529,S0530
monday,1,884,[884],[883],SJV7.tsv,S0529,S0530
do something,2,886,[886],[586],SJV7.tsv,S0529,S0530
need to do,3,887,[886],[887],SJV7.tsv,S0529,S0530
sit here,2,889,[888],[889],SJV7.tsv,S0529,S0530
come from,2,892,[892],[264],SJV7.tsv,S0529,S0530
dunno i,2,892,[892],[336],SJV7.tsv,S0529,S0530
play,1,893,"[892, 915, 934, 962]","[893, 961]",SJV7.tsv,S0529,S0530
i think do work,4,900,[899],[900],SJV7.tsv,S0529,S0530
monopoly,1,916,[915],"[916, 919]",SJV7.tsv,S0529,S0530
christmas,1,918,[918],[183],SJV7.tsv,S0529,S0530
i need,2,924,"[924, 991, 1055, 1129]",[560],SJV7.tsv,S0529,S0530
to check my email,4,929,[924],[929],SJV7.tsv,S0529,S0530
email,1,972,"[924, 928, 1035, 1083, 1093]","[972, 1040]",SJV7.tsv,S0529,S0530
i don't wanna,3,928,"[928, 975, 977, 979]","[195, 676]",SJV7.tsv,S0529,S0530
check my email,3,929,[928],[929],SJV7.tsv,S0529,S0530
around,1,930,[930],[6],SJV7.tsv,S0529,S0530
i still,2,930,[930],"[191, 703]",SJV7.tsv,S0529,S0530
difficult,1,930,"[930, 1003]","[193, 207, 1126, 300]",SJV7.tsv,S0529,S0530
difficult to,2,930,[930],[300],SJV7.tsv,S0529,S0530
today,1,930,[930],"[406, 974]",SJV7.tsv,S0529,S0530
be my,2,930,[930],[534],SJV7.tsv,S0529,S0530
i get lose,3,930,[930],[843],SJV7.tsv,S0529,S0530
lose,1,930,[930],"[843, 850]",SJV7.tsv,S0529,S0530
town,1,930,"[930, 934]",[919],SJV7.tsv,S0529,S0530
why be,2,1090,"[930, 1039, 1115]",[1090],SJV7.tsv,S0529,S0530
and you're like,3,932,"[932, 958]",[205],SJV7.tsv,S0529,S0530
street,1,932,[932],"[485, 499]",SJV7.tsv,S0529,S0530
internet,1,934,[934],"[6, 959]",SJV7.tsv,S0529,S0530
think it's,2,934,[934],"[376, 630, 1118]",SJV7.tsv,S0529,S0530
really like it,3,934,[934],[489],SJV7.tsv,S0529,S0530
sake,1,934,[934],[529],SJV7.tsv,S0529,S0530
game,1,934,"[934, 962]","[893, 957]",SJV7.tsv,S0529,S0530
come on,2,980,"[934, 944, 1043]",[980],SJV7.tsv,S0529,S0530
it doesn't,2,982,"[934, 958, 981]",[982],SJV7.tsv,S0529,S0530
cos the,2,940,[940],[597],SJV7.tsv,S0529,S0530
like mm,2,942,[942],[197],SJV7.tsv,S0529,S0530
stop work,2,944,[944],[943],SJV7.tsv,S0529,S0530
you do,2,946,[946],"[6, 195]",SJV7.tsv,S0529,S0530
when i don't,3,946,[946],[155],SJV7.tsv,S0529,S0530
it be it,3,946,[946],[207],SJV7.tsv,S0529,S0530
for me,2,946,"[946, 1016]",[209],SJV7.tsv,S0529,S0530
you do it,3,946,[946],"[642, 1078]",SJV7.tsv,S0529,S0530
not gonna do,3,946,[946],[699],SJV7.tsv,S0529,S0530
it's not gonna,3,946,[946],[701],SJV7.tsv,S0529,S0530
you do it all,4,946,[946],[789],SJV7.tsv,S0529,S0530
now you,2,946,[946],[789],SJV7.tsv,S0529,S0530
want you to,3,1042,[946],[1042],SJV7.tsv,S0529,S0530
so bad,2,1080,[950],[1080],SJV7.tsv,S0529,S0530
must have,2,954,[954],[532],SJV7.tsv,S0529,S0530
type,1,954,"[954, 1131]","[569, 1174]",SJV7.tsv,S0529,S0530
know they,2,954,[954],[821],SJV7.tsv,S0529,S0530
tell you,2,958,[958],[62],SJV7.tsv,S0529,S0530
yeah it's,2,958,[958],"[111, 340]",SJV7.tsv,S0529,S0530
the same,2,958,"[958, 969, 1141]","[115, 117, 191, 254, 376]",SJV7.tsv,S0529,S0530
world,1,958,"[958, 1145, 1181]","[516, 1140, 831]",SJV7.tsv,S0529,S0530
the world,2,958,[958],[831],SJV7.tsv,S0529,S0530
a game,2,962,[962],[957],SJV7.tsv,S0529,S0530
play a,2,962,[962],[961],SJV7.tsv,S0529,S0530
like in my,3,967,[967],[191],SJV7.tsv,S0529,S0530
the thing be,3,967,[967],"[322, 636]",SJV7.tsv,S0529,S0530
i go,2,967,[967],[336],SJV7.tsv,S0529,S0530
when i go,3,967,[967],[919],SJV7.tsv,S0529,S0530
eduroam,1,967,[967],[966],SJV7.tsv,S0529,S0530
wanna know,2,975,[975],[508],SJV7.tsv,S0529,S0530
oh god i,3,975,[975],"[526, 1150]",SJV7.tsv,S0529,S0530
in it,2,977,"[977, 1125]",[456],SJV7.tsv,S0529,S0530
read it,2,978,[977],[978],SJV7.tsv,S0529,S0530
of what,2,1004,[977],[1004],SJV7.tsv,S0529,S0530
write,1,1004,"[977, 1045]","[1004, 1013, 1015]",SJV7.tsv,S0529,S0530
er i,2,979,"[979, 1181]","[30, 300, 574]",SJV7.tsv,S0529,S0530
i have to,3,979,[979],[193],SJV7.tsv,S0529,S0530
reply,1,979,[979],[923],SJV7.tsv,S0529,S0530
out do,2,981,[981],[508],SJV7.tsv,S0529,S0530
friday,1,988,"[987, 989]",[988],SJV7.tsv,S0529,S0530
i can't,2,991,"[991, 1131]","[6, 497, 574, 690, 746, 777, 797, 798, 951, 1150]",SJV7.tsv,S0529,S0530
tomorrow,1,1060,"[991, 993, 1051]","[1060, 1064]",SJV7.tsv,S0529,S0530
into town,2,993,[993],[919],SJV7.tsv,S0529,S0530
de,1,997,[997],[547],SJV7.tsv,S0529,S0530
she gonna,2,999,[999],[44],SJV7.tsv,S0529,S0530
so scar,2,999,[999],[802],SJV7.tsv,S0529,S0530
when it's,2,1003,[1003],[207],SJV7.tsv,S0529,S0530
though isn't,2,1003,[1003],[441],SJV7.tsv,S0529,S0530
person,1,1003,[1003],"[588, 789, 913]",SJV7.tsv,S0529,S0530
just take,2,1007,[1007],[101],SJV7.tsv,S0529,S0530
she's like,2,1029,[1029],[101],SJV7.tsv,S0529,S0530
seem,1,1031,[1031],"[149, 153, 755, 862]",SJV7.tsv,S0529,S0530
i tell,2,1035,[1035],[62],SJV7.tsv,S0529,S0530
everything,1,1035,[1035],"[101, 181, 197, 201, 286, 775, 1062]",SJV7.tsv,S0529,S0530
send,1,1040,[1035],[1040],SJV7.tsv,S0529,S0530
she's be,2,1041,[1041],[101],SJV7.tsv,S0529,S0530
be nice to,3,1041,[1041],[284],SJV7.tsv,S0529,S0530
it on the,3,1043,[1043],[6],SJV7.tsv,S0529,S0530
it oh i,3,1043,[1043],[497],SJV7.tsv,S0529,S0530
when be,2,1043,[1043],"[503, 1172]",SJV7.tsv,S0529,S0530
tuesday,1,1043,[1043],"[876, 879, 1066]",SJV7.tsv,S0529,S0530
it on the tuesday,4,1043,[1043],[1042],SJV7.tsv,S0529,S0530
when when be,3,1043,[1043],[1042],SJV7.tsv,S0529,S0530
free,1,1050,"[1043, 1051]",[1050],SJV7.tsv,S0529,S0530
spell it,2,1122,[1043],[1122],SJV7.tsv,S0529,S0530
well cos,2,1197,[1043],[1197],SJV7.tsv,S0529,S0530
don't know how to,4,1045,[1045],[183],SJV7.tsv,S0529,S0530
how do,2,1047,[1047],"[44, 800, 953]",SJV7.tsv,S0529,S0530
spell,1,1122,"[1047, 1115, 1121]",[1122],SJV7.tsv,S0529,S0530
at eleven,2,1051,[1051],[38],SJV7.tsv,S0529,S0530
eleven,1,1051,[1051],[38],SJV7.tsv,S0529,S0530
she say,2,1051,[1051],[66],SJV7.tsv,S0529,S0530
just don't know,3,1051,[1051],"[105, 183]",SJV7.tsv,S0529,S0530
just don't,2,1051,[1051],[354],SJV7.tsv,S0529,S0530
seminar,1,1057,"[1051, 1053]",[1057],SJV7.tsv,S0529,S0530
really strange,2,1053,[1053],[167],SJV7.tsv,S0529,S0530
see me,2,1053,"[1053, 1055]",[516],SJV7.tsv,S0529,S0530
sort of like,3,1055,[1055],[179],SJV7.tsv,S0529,S0530
me there,2,1055,[1055],[854],SJV7.tsv,S0529,S0530
to sort,2,1055,[1055],[980],SJV7.tsv,S0529,S0530
how big,2,1058,[1058],[1057],SJV7.tsv,S0529,S0530
and just,2,1059,[1059],[864],SJV7.tsv,S0529,S0530
know what to do,4,1059,[1059],[891],SJV7.tsv,S0529,S0530
to this,2,1065,[1065],[2],SJV7.tsv,S0529,S0530
i mean i'm,3,1065,[1065],[561],SJV7.tsv,S0529,S0530
one but,2,1065,[1065],[755],SJV7.tsv,S0529,S0530
be go,2,1065,[1065],"[1000, 1036]",SJV7.tsv,S0529,S0530
this one,2,1106,"[1065, 1108]",[1106],SJV7.tsv,S0529,S0530
yeah that's,2,1067,[1067],[872],SJV7.tsv,S0529,S0530
just say that,3,1070,[1069],[1070],SJV7.tsv,S0529,S0530
be just so,3,1073,[1073],[193],SJV7.tsv,S0529,S0530
like say,2,1073,[1073],[990],SJV7.tsv,S0529,S0530
embarrass,1,1086,[1085],"[1086, 1090, 1092]",SJV7.tsv,S0529,S0530
how embarrass,2,1094,[1085],[1094],SJV7.tsv,S0529,S0530
i don't even know,4,1089,"[1089, 1091]",[183],SJV7.tsv,S0529,S0530
you know what i mean,5,1093,[1093],"[205, 356, 599]",SJV7.tsv,S0529,S0530
it's just i,3,1093,[1093],[312],SJV7.tsv,S0529,S0530
their live,2,1093,[1093],[312],SJV7.tsv,S0529,S0530
people who have,3,1093,[1093],[372],SJV7.tsv,S0529,S0530
just get squish,3,1096,[1095],[1096],SJV7.tsv,S0529,S0530
fault,1,1098,[1095],[1098],SJV7.tsv,S0529,S0530
squish,1,1099,[1095],[1099],SJV7.tsv,S0529,S0530
thank,1,1097,[1097],[703],SJV7.tsv,S0529,S0530
an e,2,1124,"[1115, 1121]",[1124],SJV7.tsv,S0529,S0530
hollande,1,1117,[1117],"[1116, 1118]",SJV7.tsv,S0529,S0530
oh oh,2,1119,[1119],"[300, 881]",SJV7.tsv,S0529,S0530
but that's,2,1121,[1121],[209],SJV7.tsv,S0529,S0530
to take,2,1125,[1125],[862],SJV7.tsv,S0529,S0530
isis be,2,1136,[1129],[1136],SJV7.tsv,S0529,S0530
jesus christ,2,1133,[1133],[507],SJV7.tsv,S0529,S0530
stressful,1,1134,[1133],[1134],SJV7.tsv,S0529,S0530
like all,2,1139,"[1139, 1185]",[864],SJV7.tsv,S0529,S0530
in the same way,4,1141,[1141],[376],SJV7.tsv,S0529,S0530
it in the,3,1141,[1141],"[430, 432]",SJV7.tsv,S0529,S0530
particularly,1,1143,[1143],[207],SJV7.tsv,S0529,S0530
say they,2,1145,[1145],[115],SJV7.tsv,S0529,S0530
yeah we're,2,1145,[1145],[121],SJV7.tsv,S0529,S0530
pretty much,2,1145,[1145],"[141, 782]",SJV7.tsv,S0529,S0530
then it,2,1145,"[1145, 1173]",[183],SJV7.tsv,S0529,S0530
definitely like,2,1145,[1145],"[201, 601, 688]",SJV7.tsv,S0529,S0530
and if,2,1145,[1145],[398],SJV7.tsv,S0529,S0530
like load of,3,1145,[1145],[574],SJV7.tsv,S0529,S0530
get involve,2,1145,"[1145, 1147]",[574],SJV7.tsv,S0529,S0530
just do,2,1145,[1145],[597],SJV7.tsv,S0529,S0530
involve,1,1145,"[1145, 1147]",[611],SJV7.tsv,S0529,S0530
come and,2,1145,[1145],[996],SJV7.tsv,S0529,S0530
world war,2,1145,[1145],[1140],SJV7.tsv,S0529,S0530
war,1,1145,"[1145, 1181, 1185]","[1140, 1144]",SJV7.tsv,S0529,S0530
technically,1,1147,[1147],[1144],SJV7.tsv,S0529,S0530
that would be,3,1149,[1149],[284],SJV7.tsv,S0529,S0530
we be like,3,1159,[1159],[149],SJV7.tsv,S0529,S0530
severe,1,1166,"[1165, 1171, 1173]",[1166],SJV7.tsv,S0529,S0530
yeah so,2,1173,[1173],[103],SJV7.tsv,S0529,S0530
for the,2,1173,[1173],"[485, 632, 831]",SJV7.tsv,S0529,S0530
moderate,1,1173,[1173],"[1170, 1172]",SJV7.tsv,S0529,S0530
britain,1,1173,[1173],"[1172, 1180]",SJV7.tsv,S0529,S0530
thousand,1,1175,[1175],[532],SJV7.tsv,S0529,S0530
fuck hell,2,1179,[1179],[422],SJV7.tsv,S0529,S0530
a third world war,4,1181,[1181],[1140],SJV7.tsv,S0529,S0530
out like,2,1183,[1183],[640],SJV7.tsv,S0529,S0530
happen like,2,1185,[1185],"[183, 239]",SJV7.tsv,S0529,S0530
the moment,2,1187,[1187],[62],SJV7.tsv,S0529,S0530
really they,2,1187,[1187],[105],SJV7.tsv,S0529,S0530
a long time,3,1187,[1187],[507],SJV7.tsv,S0529,S0530
the moment but,3,1187,[1187],[632],SJV7.tsv,S0529,S0530
eye,1,1191,[1191],"[103, 978]",SJV7.tsv,S0529,S0530
it happen,2,1193,[1193],[183],SJV7.tsv,S0529,S0530
