Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
it and,2,920,"[920, 1097]","[112, 309, 583, 1008, 1065]",SLH6.tsv,S0624,S0628
of them,2,920,[920],"[200, 305, 691]",SLH6.tsv,S0624,S0628
be one of,3,920,[920],[534],SLH6.tsv,S0624,S0628
one of,2,978,"[920, 1070]",[978],SLH6.tsv,S0624,S0628
be pretty,2,922,[922],[122],SLH6.tsv,S0624,S0628
pretty,1,922,[922],"[487, 719]",SLH6.tsv,S0624,S0628
this that,2,922,[922],[675],SLH6.tsv,S0624,S0628
and that,2,996,"[922, 1113]",[996],SLH6.tsv,S0624,S0628
down and,2,924,[924],[73],SLH6.tsv,S0624,S0628
beautiful,1,1041,[926],[1041],SLH6.tsv,S0624,S0628
if if,2,928,[928],[323],SLH6.tsv,S0624,S0628
from like,2,928,[928],[851],SLH6.tsv,S0624,S0628
garden,1,1041,[928],[1041],SLH6.tsv,S0624,S0628
so just,2,930,[930],[122],SLH6.tsv,S0624,S0628
whatever,1,930,[930],"[323, 388, 689, 695, 1006]",SLH6.tsv,S0624,S0628
it so,2,930,[930],[786],SLH6.tsv,S0624,S0628
buy a,2,973,[930],"[973, 1039, 1061]",SLH6.tsv,S0624,S0628
you could buy,3,986,[930],[986],SLH6.tsv,S0624,S0628
big thing,2,940,[940],[63],SLH6.tsv,S0624,S0628
be like it's,3,940,[940],[281],SLH6.tsv,S0624,S0628
no one,2,940,[940],"[756, 846]",SLH6.tsv,S0624,S0628
the uk,2,940,[940],[889],SLH6.tsv,S0624,S0628
email,1,942,[942],"[402, 406]",SLH6.tsv,S0624,S0628
to that,2,942,[942],[528],SLH6.tsv,S0624,S0628
write,1,946,"[946, 954]","[112, 156, 279, 295, 400]",SLH6.tsv,S0624,S0628
time,1,946,[946],"[283, 335, 402, 417, 463, 479, 583, 685, 687, 996]",SLH6.tsv,S0624,S0628
er the,2,946,[946],"[299, 400]",SLH6.tsv,S0624,S0628
and so he,3,946,[946],[406],SLH6.tsv,S0624,S0628
he like,2,946,[946],[415],SLH6.tsv,S0624,S0628
two,1,946,"[946, 1021]","[449, 511, 1048, 1057]",SLH6.tsv,S0624,S0628
or something,2,946,[946],"[479, 758, 887, 889, 1010]",SLH6.tsv,S0624,S0628
fifty,1,1041,[946],[1041],SLH6.tsv,S0624,S0628
political,1,950,[950],[247],SLH6.tsv,S0624,S0628
stuff but,2,950,[950],[353],SLH6.tsv,S0624,S0628
family,1,1041,[952],[1041],SLH6.tsv,S0624,S0628
it be a,3,962,"[962, 1080]","[158, 440, 534, 1053, 509]",SLH6.tsv,S0624,S0628
a few,2,962,[962],"[285, 297]",SLH6.tsv,S0624,S0628
yeah it be a,4,962,[962],[509],SLH6.tsv,S0624,S0628
a few years,3,1010,[962],[1010],SLH6.tsv,S0624,S0628
have no,2,1000,[964],[1000],SLH6.tsv,S0624,S0628
on the,2,981,[981],"[75, 85, 247, 438]",SLH6.tsv,S0624,S0628
i wouldn't,2,983,[983],[305],SLH6.tsv,S0624,S0628
i wouldn't do,3,983,[983],[319],SLH6.tsv,S0624,S0628
i wouldn't do it,4,983,[983],[394],SLH6.tsv,S0624,S0628
like i think it's,4,989,[989],[317],SLH6.tsv,S0624,S0628
go on,2,991,[991],[305],SLH6.tsv,S0624,S0628
depress,1,995,[995],[967],SLH6.tsv,S0624,S0628
to me,2,1013,[1013],"[309, 986, 992]",SLH6.tsv,S0624,S0628
that to,2,1013,[1013],[402],SLH6.tsv,S0624,S0628
totally,1,1013,[1013],"[581, 605]",SLH6.tsv,S0624,S0628
that's really interest,3,1116,[1013],[1116],SLH6.tsv,S0624,S0628
issue,1,1015,[1015],"[305, 323, 335, 363]",SLH6.tsv,S0624,S0628
often,1,1015,[1015],"[357, 384, 388]",SLH6.tsv,S0624,S0628
that that,2,1017,[1017],"[567, 752]",SLH6.tsv,S0624,S0628
be it's,2,1019,[1019],[992],SLH6.tsv,S0624,S0628
to make,2,1021,[1021],"[24, 126, 341, 357, 384, 388]",SLH6.tsv,S0624,S0628
you have to make,4,1021,[1021],[126],SLH6.tsv,S0624,S0628
two things,2,1021,[1021],[511],SLH6.tsv,S0624,S0628
move to edinburgh,3,1030,[1023],[1030],SLH6.tsv,S0624,S0628
be actually,2,1025,[1025],[524],SLH6.tsv,S0624,S0628
mind,1,1027,[1027],[305],SLH6.tsv,S0624,S0628
of my,2,1027,[1027],[978],SLH6.tsv,S0624,S0628
move up,2,1039,[1031],[1039],SLH6.tsv,S0624,S0628
for that,2,1034,[1034],"[126, 1050]",SLH6.tsv,S0624,S0628
up for that erm,4,1034,[1034],[309],SLH6.tsv,S0624,S0628
that erm,2,1034,[1034],[309],SLH6.tsv,S0624,S0628
i would,2,1036,[1036],"[309, 534]",SLH6.tsv,S0624,S0628
to go to,3,1036,[1036],"[415, 534]",SLH6.tsv,S0624,S0628
anywhere else,2,1036,[1036],[1035],SLH6.tsv,S0624,S0628
to manchester,2,1039,[1036],[1039],SLH6.tsv,S0624,S0628
manchester,1,1043,[1036],[1043],SLH6.tsv,S0624,S0628
not and,2,1038,[1038],[162],SLH6.tsv,S0624,S0628
no it's not,3,1038,[1038],"[447, 691]",SLH6.tsv,S0624,S0628
so no,2,1038,[1038],[846],SLH6.tsv,S0624,S0628
oh yeah,2,1040,[1040],"[289, 351, 425, 429, 495, 955, 978]",SLH6.tsv,S0624,S0628
be crazy,2,1067,[1044],[1067],SLH6.tsv,S0624,S0628
do like,2,1052,[1052],[994],SLH6.tsv,S0624,S0628
can we,2,1054,[1054],[272],SLH6.tsv,S0624,S0628
get the,2,1054,[1054],"[283, 1006]",SLH6.tsv,S0624,S0628
yeah er,2,1054,[1054],[1039],SLH6.tsv,S0624,S0628
yeah i dunno,3,1066,[1066],[347],SLH6.tsv,S0624,S0628
it's like yeah,3,1066,[1066],[402],SLH6.tsv,S0624,S0628
even,1,1066,"[1066, 1072, 1074]","[469, 571, 603, 625, 1053]",SLH6.tsv,S0624,S0628
like even,2,1066,[1066],[986],SLH6.tsv,S0624,S0628
be an,2,1068,[1068],[182],SLH6.tsv,S0624,S0628
be like i think,4,1068,[1068],[317],SLH6.tsv,S0624,S0628
be like i,3,1068,[1068],"[317, 394, 1041]",SLH6.tsv,S0624,S0628
people who,2,1068,[1068],[978],SLH6.tsv,S0624,S0628
an interest,2,1068,[1068],[1004],SLH6.tsv,S0624,S0628
to live,2,1068,[1068],[1053],SLH6.tsv,S0624,S0628
like make,2,1070,[1070],[323],SLH6.tsv,S0624,S0628
make you,2,1070,[1070],[341],SLH6.tsv,S0624,S0628
think about it,3,1070,[1070],"[675, 764, 766]",SLH6.tsv,S0624,S0628
it's still,2,1072,[1072],[237],SLH6.tsv,S0624,S0628
like say,2,1072,[1072],"[241, 293]",SLH6.tsv,S0624,S0628
at the,2,1072,"[1072, 1109]","[305, 685, 687]",SLH6.tsv,S0624,S0628
even if,2,1072,"[1072, 1074]",[571],SLH6.tsv,S0624,S0628
if you live,3,1072,"[1072, 1074]",[611],SLH6.tsv,S0624,S0628
even if you,3,1072,"[1072, 1074]",[986],SLH6.tsv,S0624,S0628
like at,2,1072,[1072],[1002],SLH6.tsv,S0624,S0628
i live,2,1074,[1074],[402],SLH6.tsv,S0624,S0628
say very,2,1076,[1076],[297],SLH6.tsv,S0624,S0628
to but,2,1076,[1076],[305],SLH6.tsv,S0624,S0628
in like and,3,1076,[1076],[978],SLH6.tsv,S0624,S0628
and now,2,1082,"[1082, 1113]",[978],SLH6.tsv,S0624,S0628
to do it but,4,1084,[1084],[394],SLH6.tsv,S0624,S0628
don't want,2,1088,[1088],"[106, 845]",SLH6.tsv,S0624,S0628
sprawl,1,1089,"[1089, 1091]",[885],SLH6.tsv,S0624,S0628
south,1,1091,"[1091, 1095]",[978],SLH6.tsv,S0624,S0628
if you just,3,1093,[1093],[305],SLH6.tsv,S0624,S0628
a council,2,1095,[1095],[1048],SLH6.tsv,S0624,S0628
could buy,2,1097,[1097],[986],SLH6.tsv,S0624,S0628
within,1,1101,[1101],[226],SLH6.tsv,S0624,S0628
could be,2,1103,[1103],"[709, 1102]",SLH6.tsv,S0624,S0628
just it's,2,1107,[1107],[295],SLH6.tsv,S0624,S0628
it's just it's,3,1107,[1107],[760],SLH6.tsv,S0624,S0628
for the,2,1109,[1109],"[63, 233, 277, 400]",SLH6.tsv,S0624,S0628
use to,2,1109,"[1109, 1111, 1113]","[469, 978, 1053]",SLH6.tsv,S0624,S0628
plan for,2,1109,[1109],[534],SLH6.tsv,S0624,S0628
and more,2,1109,[1109],[1008],SLH6.tsv,S0624,S0628
he say,2,1109,[1109],[1063],SLH6.tsv,S0624,S0628
be like it,3,1111,[1111],"[279, 309]",SLH6.tsv,S0624,S0628
be about,2,1111,"[1111, 1113]",[279],SLH6.tsv,S0624,S0628
it's about,2,1113,[1113],"[116, 359, 363]",SLH6.tsv,S0624,S0628
