Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
but no,2,710,[710],"[476, 711]",S346.tsv,S0319,S0255
always,1,712,"[712, 716, 717]","[37, 176, 422, 478, 796, 152, 494]",S346.tsv,S0319,S0255
always look,2,712,[712],[152],S346.tsv,S0319,S0255
you you,2,712,[712],"[382, 384, 486]",S346.tsv,S0319,S0255
see you,2,712,[712],[416],S346.tsv,S0319,S0255
you you know,3,712,[712],[482],S346.tsv,S0319,S0255
yeah you,2,712,"[712, 717]",[486],S346.tsv,S0319,S0255
you always,2,712,"[712, 717]",[494],S346.tsv,S0319,S0255
suede,1,715,"[714, 737, 791, 809]","[715, 812]",S346.tsv,S0319,S0255
but they're suede,3,812,"[714, 809]",[812],S346.tsv,S0319,S0255
a lot of,3,716,[716],"[68, 86, 188, 230, 590, 612]",S346.tsv,S0319,S0255
and just,2,716,[716],"[80, 132, 168, 524, 640]",S346.tsv,S0319,S0255
just but,2,716,[716],[86],S346.tsv,S0319,S0255
wear it,2,716,[716],"[122, 203]",S346.tsv,S0319,S0255
people say,2,716,[716],[122],S346.tsv,S0319,S0255
like that and,3,716,[716],[146],S346.tsv,S0319,S0255
mango oasis,2,716,[716],[146],S346.tsv,S0319,S0255
it it's,2,716,[716],[148],S346.tsv,S0319,S0255
sale,1,716,[716],"[162, 188, 618, 732, 734, 744]",S346.tsv,S0319,S0255
the sale,2,716,[716],"[188, 618, 732]",S346.tsv,S0319,S0255
things like that,3,716,[716],[258],S346.tsv,S0319,S0255
the asos,2,716,[716],[283],S346.tsv,S0319,S0255
look nice,2,716,[716],[432],S346.tsv,S0319,S0255
and all,2,716,[716],[590],S346.tsv,S0319,S0255
i wear,2,716,"[716, 717]","[608, 812]",S346.tsv,S0319,S0255
think oh i,3,716,[716],[702],S346.tsv,S0319,S0255
out the,2,718,[716],[718],S346.tsv,S0319,S0255
and stuff,2,717,[717],"[168, 482]",S346.tsv,S0319,S0255
in with,2,717,[717],"[230, 320]",S346.tsv,S0319,S0255
oh my,2,717,[717],[686],S346.tsv,S0319,S0255
get any,2,719,[719],[68],S346.tsv,S0319,S0255
of ideas,2,723,[723],[722],S346.tsv,S0319,S0255
unless you,2,727,[727],[168],S346.tsv,S0319,S0255
in your,2,729,[729],[490],S346.tsv,S0319,S0255
stick up,2,729,[729],[728],S346.tsv,S0319,S0255
straight ones,2,735,[735],"[470, 734]",S346.tsv,S0319,S0255
be no good,3,737,[737],[168],S346.tsv,S0319,S0255
no good,2,737,[737],[232],S346.tsv,S0319,S0255
see look,2,737,[737],[256],S346.tsv,S0319,S0255
they're all,2,737,[737],[436],S346.tsv,S0319,S0255
de de,2,737,[737],"[654, 656, 766]",S346.tsv,S0319,S0255
de,1,746,[737],[746],S346.tsv,S0319,S0255
up with,2,739,[739],"[82, 205]",S346.tsv,S0319,S0255
end up,2,739,[739],[401],S346.tsv,S0319,S0255
wet,1,739,[739],[440],S346.tsv,S0319,S0255
be those,2,741,[741],[5],S346.tsv,S0319,S0255
they be those,3,741,[741],[430],S346.tsv,S0319,S0255
yesterday,1,741,[741],[604],S346.tsv,S0319,S0255
they keep,2,745,[745],[219],S346.tsv,S0319,S0255
they're like,2,745,[745],"[416, 438]",S346.tsv,S0319,S0255
wouldn't be able to get,5,753,[753],[68],S346.tsv,S0319,S0255
they're no good,3,753,[753],[232],S346.tsv,S0319,S0255
you go to,3,753,[753],[392],S346.tsv,S0319,S0255
they're no,2,753,[753],[436],S346.tsv,S0319,S0255
for me,2,753,[753],[650],S346.tsv,S0319,S0255
help,1,755,[755],[43],S346.tsv,S0319,S0255
as well so,3,757,[757],"[146, 715]",S346.tsv,S0319,S0255
it as well,3,757,[757],"[154, 219]",S346.tsv,S0319,S0255
come tomorrow,2,757,[757],[178],S346.tsv,S0319,S0255
it sort,2,757,[757],[205],S346.tsv,S0319,S0255
so she's,2,757,[757],[293],S346.tsv,S0319,S0255
out and,2,757,[757],"[386, 401, 672]",S346.tsv,S0319,S0255
see and,2,757,[757],[640],S346.tsv,S0319,S0255
because you,2,759,[759],"[88, 736]",S346.tsv,S0319,S0255
long,1,759,"[759, 767]",[202],S346.tsv,S0319,S0255
know what's,2,759,[759],"[354, 524]",S346.tsv,S0319,S0255
not to,2,759,[759],[464],S346.tsv,S0319,S0255
mean you,2,761,[761],[68],S346.tsv,S0319,S0255
i don't like them,4,763,[763],[632],S346.tsv,S0319,S0255
on cos,2,767,[767],[258],S346.tsv,S0319,S0255
yeah i'm,2,767,[767],[552],S346.tsv,S0319,S0255
be not,2,767,[767],[682],S346.tsv,S0319,S0255
ones i,2,769,[769],[258],S346.tsv,S0319,S0255
i think they're,3,769,[769],[474],S346.tsv,S0319,S0255
ones i think,3,772,[769],[772],S346.tsv,S0319,S0255
they'll,1,775,[775],[178],S346.tsv,S0319,S0255
they'll be,2,775,[775],[768],S346.tsv,S0319,S0255
do jeans,2,782,[775],[782],S346.tsv,S0319,S0255
god i,2,777,[777],[122],S346.tsv,S0319,S0255
didn't know,2,777,[777],[582],S346.tsv,S0319,S0255
in that,2,783,[783],[82],S346.tsv,S0319,S0255
when you get,3,783,[783],[188],S346.tsv,S0319,S0255
option,1,783,[783],"[271, 786]",S346.tsv,S0319,S0255
moment,1,787,[787],[354],S346.tsv,S0319,S0255
as you,2,787,[787],[392],S346.tsv,S0319,S0255
be it's,2,787,[787],[482],S346.tsv,S0319,S0255
how you,2,787,[787],[536],S346.tsv,S0319,S0255
and at,2,787,[787],[604],S346.tsv,S0319,S0255
and go er,3,789,[789],[494],S346.tsv,S0319,S0255
they're suede,2,812,[791],[812],S346.tsv,S0319,S0255
i i don't,3,797,[797],[122],S346.tsv,S0319,S0255
really want,2,797,[797],[192],S346.tsv,S0319,S0255
don't really,2,797,[797],[478],S346.tsv,S0319,S0255
stiletto,1,799,[799],[796],S346.tsv,S0319,S0255
know i,2,801,[801],"[62, 256]",S346.tsv,S0319,S0255
i want it,3,801,[801],[552],S346.tsv,S0319,S0255
i mean they're,3,805,[805],[432],S346.tsv,S0319,S0255
they're they're,2,805,[805],[438],S346.tsv,S0319,S0255
see they're nice,3,809,[809],[172],S346.tsv,S0319,S0255
