Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
you you,2,453,"[453, 683, 974, 1072, 1172, 1428]","[36, 975, 1039, 1047, 1069, 1215]",SDR9.tsv,S0083,S0084
to be,2,453,"[453, 457, 1172, 1412, 1414, 1418]","[52, 524, 625, 947, 1105, 1143, 1157, 1486]",SDR9.tsv,S0083,S0084
be able to,3,453,"[453, 457]","[112, 270, 296, 320]",SDR9.tsv,S0083,S0084
that even,2,453,[453],[222],SDR9.tsv,S0083,S0084
take a,2,453,"[453, 1495]","[262, 1047]",SDR9.tsv,S0083,S0084
even if,2,453,"[453, 731]","[308, 991, 1137, 1149]",SDR9.tsv,S0083,S0084
person,1,453,"[453, 1118]","[358, 514, 518, 1107, 1307]",SDR9.tsv,S0083,S0084
paint,1,453,"[453, 495]",[448],SDR9.tsv,S0083,S0084
a a,2,524,"[453, 647]",[524],SDR9.tsv,S0083,S0084
picture,1,580,[453],[580],SDR9.tsv,S0083,S0084
else to,2,759,[453],[759],SDR9.tsv,S0083,S0084
to do that even,4,1141,[453],[1141],SDR9.tsv,S0083,S0084
somebody else,2,1215,"[453, 537]",[1215],SDR9.tsv,S0083,S0084
to a,2,512,[455],"[512, 1045]",SDR9.tsv,S0083,S0084
because i,2,457,[457],[112],SDR9.tsv,S0083,S0084
i try to,3,457,[457],[144],SDR9.tsv,S0083,S0084
if i,2,457,[457],"[262, 324, 1067, 1083, 1157]",SDR9.tsv,S0083,S0084
because i think,3,457,[457],[398],SDR9.tsv,S0083,S0084
it i,2,1227,"[457, 489, 697, 1128, 1216]",[1227],SDR9.tsv,S0083,S0084
together,1,459,[459],"[25, 386, 432]",SDR9.tsv,S0083,S0084
the way,2,610,"[459, 820]",[610],SDR9.tsv,S0083,S0084
like the,2,787,[459],"[787, 1375]",SDR9.tsv,S0083,S0084
i like,2,1127,[459],"[1127, 1319]",SDR9.tsv,S0083,S0084
mm and,2,1393,[459],[1393],SDR9.tsv,S0083,S0084
yeah i,2,461,"[461, 1110, 1154, 1162]","[262, 300, 348, 532, 674, 973, 1225, 1319, 1383, 1399, 458, 939]",SDR9.tsv,S0083,S0084
yeah i think,3,461,[461],[458],SDR9.tsv,S0083,S0084
so yeah,2,534,"[461, 511]","[534, 939]",SDR9.tsv,S0083,S0084
so yeah i think,4,939,[461],[939],SDR9.tsv,S0083,S0084
that's quite,2,463,"[463, 958]","[13, 428]",SDR9.tsv,S0083,S0084
that's that's,2,463,"[463, 573, 1120, 1218]",[296],SDR9.tsv,S0083,S0084
at the same time,4,463,[463],"[386, 1075, 1215]",SDR9.tsv,S0083,S0084
touch,1,1163,"[463, 471]","[1163, 1423]",SDR9.tsv,S0083,S0084
make it,2,530,"[467, 707]",[530],SDR9.tsv,S0083,S0084
to make it,3,1269,"[467, 707]",[1269],SDR9.tsv,S0083,S0084
very good,2,471,"[471, 1320, 1322]",[17],SDR9.tsv,S0083,S0084
i think he's,3,471,[471],"[316, 1350]",SDR9.tsv,S0083,S0084
get a,2,471,"[471, 597, 667, 774, 820, 884, 1190, 1220]","[320, 338, 560, 730, 773, 791, 797, 869, 891, 975, 1047, 1093, 1257, 334]",SDR9.tsv,S0083,S0084
he's get a,3,471,"[471, 820]",[334],SDR9.tsv,S0083,S0084
think he's,2,471,[471],[408],SDR9.tsv,S0083,S0084
write,1,516,"[473, 477, 479]","[516, 518]",SDR9.tsv,S0083,S0084
and i can,3,1143,[473],[1143],SDR9.tsv,S0083,S0084
can always,2,1291,[473],[1291],SDR9.tsv,S0083,S0084
a problem,2,475,"[475, 1096]","[44, 1215]",SDR9.tsv,S0083,S0084
that that's what,3,475,[475],[270],SDR9.tsv,S0083,S0084
you know you,3,865,"[475, 824, 974]","[865, 947, 980, 1211, 1215]",SDR9.tsv,S0083,S0084
you know that,3,925,"[475, 1072]","[925, 969]",SDR9.tsv,S0083,S0084
stuff,1,477,"[477, 483, 487]","[61, 482, 795, 859, 1135, 1247, 1291, 1517]",SDR9.tsv,S0083,S0084
can i,2,477,"[477, 972]","[398, 404, 592]",SDR9.tsv,S0083,S0084
i could i,3,1159,[477],[1159],SDR9.tsv,S0083,S0084
so well,2,943,[479],[943],SDR9.tsv,S0083,S0084
it's just so,3,961,[479],[961],SDR9.tsv,S0083,S0084
no the,2,483,[483],[42],SDR9.tsv,S0083,S0084
throw,1,1029,"[483, 485]",[1029],SDR9.tsv,S0083,S0084
thing be i,3,1127,[483],[1127],SDR9.tsv,S0083,S0084
i have,2,487,"[487, 1345]","[84, 995, 997, 1521]",SDR9.tsv,S0083,S0084
that i,2,487,"[487, 1458, 1477]","[262, 981, 1021, 1033, 1113, 1157]",SDR9.tsv,S0083,S0084
that's his,2,487,[487],"[296, 406]",SDR9.tsv,S0083,S0084
that's why,2,508,"[489, 507, 593, 695, 762, 780, 782, 804]",[508],SDR9.tsv,S0083,S0084
completely,1,993,[491],[993],SDR9.tsv,S0083,S0084
i know it's,3,493,[493],"[262, 266, 268, 348]",SDR9.tsv,S0083,S0084
at do,2,1237,[493],[1237],SDR9.tsv,S0083,S0084
accurately,1,497,[497],[448],SDR9.tsv,S0083,S0084
all yeah,2,917,[499],[917],SDR9.tsv,S0083,S0084
and with,2,504,[503],[504],SDR9.tsv,S0083,S0084
it work,2,507,"[507, 525]","[226, 526]",SDR9.tsv,S0083,S0084
why it,2,574,[507],[574],SDR9.tsv,S0083,S0084
but that's,2,1159,"[509, 882]",[1159],SDR9.tsv,S0083,S0084
possibly,1,519,"[519, 1196]",[518],SDR9.tsv,S0083,S0084
but it work,3,526,[525],[526],SDR9.tsv,S0083,S0084
yeah it,2,736,"[527, 892, 1418]","[736, 839, 1429]",SDR9.tsv,S0083,S0084
do it and,3,529,"[529, 888]",[324],SDR9.tsv,S0083,S0084
he's do,2,529,[529],[332],SDR9.tsv,S0083,S0084
be why,2,529,[529],[410],SDR9.tsv,S0083,S0084
must,1,537,"[537, 601, 609, 790, 792, 838, 1214, 1264]","[348, 412, 414, 789, 839, 947]",SDR9.tsv,S0083,S0084
get that back,3,537,[537],[534],SDR9.tsv,S0083,S0084
to watch it,3,1338,[537],[1338],SDR9.tsv,S0083,S0084
watch it,2,1369,[537],[1369],SDR9.tsv,S0083,S0084
that's the,2,539,"[539, 595, 691, 748, 764, 766, 822, 910, 944, 1489]","[364, 574, 927, 1029, 1043, 1157, 1419]",SDR9.tsv,S0083,S0084
what be,2,627,"[539, 900, 1230]","[627, 639, 1237, 1269, 1448, 1449]",SDR9.tsv,S0083,S0084
then that's,2,1053,[541],[1053],SDR9.tsv,S0083,S0084
week,1,543,"[543, 836]","[31, 937, 1401]",SDR9.tsv,S0083,S0084
a week,2,543,"[543, 836]",[340],SDR9.tsv,S0083,S0084
about a,2,543,[543],[518],SDR9.tsv,S0083,S0084
within,1,1169,"[543, 657, 836]",[1169],SDR9.tsv,S0083,S0084
the one,2,547,"[547, 549, 581, 764, 772, 838]","[514, 578]",SDR9.tsv,S0083,S0084
it's the one,3,578,[547],[578],SDR9.tsv,S0083,S0084
upstairs,1,787,"[547, 748, 782, 806]",[787],SDR9.tsv,S0083,S0084
think it's,2,1029,[547],"[1029, 1203]",SDR9.tsv,S0083,S0084
do you,2,549,"[549, 699, 1312, 1314]","[98, 100, 310, 386, 552, 558, 845, 1215]",SDR9.tsv,S0083,S0084
they do,2,549,"[549, 636, 663, 665, 727, 1280, 1394]","[316, 664, 941, 1105, 1281, 1393]",SDR9.tsv,S0083,S0084
where they,2,1163,[549],[1163],SDR9.tsv,S0083,S0084
sell really quickly,3,551,[551],[542],SDR9.tsv,S0083,S0084
it sell,2,574,"[551, 836]",[574],SDR9.tsv,S0083,S0084
sell,1,596,"[551, 643, 836, 868]","[596, 646]",SDR9.tsv,S0083,S0084
what it,2,644,"[551, 619, 657]","[644, 1085]",SDR9.tsv,S0083,S0084
what it be,3,1085,[551],[1085],SDR9.tsv,S0083,S0084
rightmove,1,555,"[555, 844]","[554, 616]",SDR9.tsv,S0083,S0084
yep,1,557,"[557, 577, 896]","[23, 708, 710, 1093, 1191, 1195]",SDR9.tsv,S0083,S0084
one eighty,2,560,"[559, 868]",[560],SDR9.tsv,S0083,S0084
for this,2,1003,[559],[1003],SDR9.tsv,S0083,S0084
oh no,2,561,"[561, 589, 649, 695, 1244, 1422]","[7, 146, 1263]",SDR9.tsv,S0083,S0084
yeah it's,2,561,[561],"[29, 96, 204, 260, 668, 843, 917, 945]",SDR9.tsv,S0083,S0084
that's interest,2,596,"[561, 573, 649, 661, 848, 882]","[596, 855]",SDR9.tsv,S0083,S0084
grind floor,2,865,[563],[865],SDR9.tsv,S0083,S0084
eight,1,565,"[565, 838, 902]","[176, 1305]",SDR9.tsv,S0083,S0084
five,1,565,"[565, 651, 902, 1260, 1262, 1296]","[176, 430, 558, 612, 795, 879, 883, 939, 941, 991, 1039, 1303, 1309, 1437]",SDR9.tsv,S0083,S0084
one eight,2,565,"[565, 838, 902]",[558],SDR9.tsv,S0083,S0084
hundred,1,678,"[565, 655, 836, 840, 1262]","[678, 1011, 1149]",SDR9.tsv,S0083,S0084
know and it's,3,1109,[565],[1109],SDR9.tsv,S0083,S0084
ridiculous,1,1354,"[565, 1335, 1357]",[1354],SDR9.tsv,S0083,S0084
of money on it,4,567,[567],[566],SDR9.tsv,S0083,S0084
spend,1,567,"[567, 888]","[566, 678]",SDR9.tsv,S0083,S0084
months,1,569,[569],"[53, 166, 1145, 1467]",SDR9.tsv,S0083,S0084
think it'd,2,569,[569],[206],SDR9.tsv,S0083,S0084
it'd,1,569,[569],"[262, 608, 883, 1217]",SDR9.tsv,S0083,S0084
already,1,569,[569],"[350, 801]",SDR9.tsv,S0083,S0084
round,1,569,"[569, 591, 838, 1044]","[388, 590]",SDR9.tsv,S0083,S0084
move,1,569,[569],"[424, 462, 564, 1159, 1167, 1169]",SDR9.tsv,S0083,S0084
move in,2,569,[569],[438],SDR9.tsv,S0083,S0084
and he say,3,1447,"[569, 571]",[1447],SDR9.tsv,S0083,S0084
i'm sure,2,571,[571],[74],SDR9.tsv,S0083,S0084
say you know,3,571,[571],[262],SDR9.tsv,S0083,S0084
know i'm,2,571,[571],[348],SDR9.tsv,S0083,S0084
it have,2,853,"[571, 1244]","[853, 907]",SDR9.tsv,S0083,S0084
you know i'm,3,1215,[571],[1215],SDR9.tsv,S0083,S0084
so that's,2,809,"[573, 661, 715, 780, 988]","[809, 837, 1161]",SDR9.tsv,S0083,S0084
why be,2,1449,[573],[1449],SDR9.tsv,S0083,S0084
of a,2,575,"[575, 838]","[262, 408]",SDR9.tsv,S0083,S0084
all very,2,575,[575],[262],SDR9.tsv,S0083,S0084
not very nice,3,775,[575],[775],SDR9.tsv,S0083,S0084
that's really,2,865,"[575, 1440]",[865],SDR9.tsv,S0083,S0084
state,1,935,"[575, 838, 862]",[935],SDR9.tsv,S0083,S0084
yes,1,1478,"[575, 609, 619, 638, 800, 884, 1024, 1030, 1290, 1372, 1497]","[1478, 1496, 1523]",SDR9.tsv,S0083,S0084
property,1,965,[577],[965],SDR9.tsv,S0083,S0084
can't be,2,1263,[577],[1263],SDR9.tsv,S0083,S0084
the picture,2,580,[579],[580],SDR9.tsv,S0083,S0084
on the,2,581,"[581, 619]","[46, 316, 542, 560, 610, 799, 845, 903, 931, 965, 981, 1105, 1447, 578, 582]",SDR9.tsv,S0083,S0084
no this,2,581,[581],[146],SDR9.tsv,S0083,S0084
one on,2,581,[581],[304],SDR9.tsv,S0083,S0084
one on the corner,4,581,[581],[578],SDR9.tsv,S0083,S0084
on the corner,3,582,[581],[582],SDR9.tsv,S0083,S0084
not the,2,740,"[581, 619, 770]","[740, 1229]",SDR9.tsv,S0083,S0084
and it's not,3,775,"[581, 770]",[775],SDR9.tsv,S0083,S0084
it's not it's,3,983,[581],[983],SDR9.tsv,S0083,S0084
so it's,2,1081,"[587, 593, 601, 836, 986]","[1081, 1277]",SDR9.tsv,S0083,S0084
be okay,2,1133,[587],[1133],SDR9.tsv,S0083,S0084
three,1,589,"[589, 1256, 1294, 1396]","[42, 610, 612, 1263, 1453]",SDR9.tsv,S0083,S0084
eighty,1,589,"[589, 766]",[560],SDR9.tsv,S0083,S0084
round the other side,4,591,[591],[590],SDR9.tsv,S0083,S0084
condition,1,593,[593],"[166, 172]",SDR9.tsv,S0083,S0084
best,1,593,[593],"[170, 452, 1083]",SDR9.tsv,S0083,S0084
i'm just,2,1447,[593],[1447],SDR9.tsv,S0083,S0084
when you,2,595,"[595, 721, 746]","[360, 534, 961, 1417]",SDR9.tsv,S0083,S0084
do a,2,595,"[595, 663]","[550, 1237]",SDR9.tsv,S0083,S0084
up when,2,627,[595],[627],SDR9.tsv,S0083,S0084
sign,1,597,"[597, 619]","[160, 554, 627, 639]",SDR9.tsv,S0083,S0084
must be,2,601,"[601, 609, 790, 838, 1264]","[348, 789]",SDR9.tsv,S0083,S0084
side,1,601,"[601, 709]",[590],SDR9.tsv,S0083,S0084
fifteen and seventeen,3,604,[601],[604],SDR9.tsv,S0083,S0084
we're fifteen,2,604,[601],[604],SDR9.tsv,S0083,S0084
eleven and,2,604,[601],[604],SDR9.tsv,S0083,S0084
fifteen and,2,604,[601],[604],SDR9.tsv,S0083,S0084
it must be,3,839,"[601, 609, 790, 838, 1264]","[839, 947]",SDR9.tsv,S0083,S0084
fifteen,1,983,"[601, 1296]",[983],SDR9.tsv,S0083,S0084
presumably,1,603,[603],[202],SDR9.tsv,S0083,S0084
eleven,1,604,[603],[604],SDR9.tsv,S0083,S0084
there's two more,3,606,[605],[606],SDR9.tsv,S0083,S0084
yeah there's,2,899,[605],"[899, 1377]",SDR9.tsv,S0083,S0084
be seven,2,609,[609],[608],SDR9.tsv,S0083,S0084
cos that's,2,871,"[609, 719, 822, 1294]",[871],SDR9.tsv,S0083,S0084
cos it,2,615,[615],"[114, 574, 1003, 1340, 1447]",SDR9.tsv,S0083,S0084
it wasn't,2,620,"[615, 1365]",[620],SDR9.tsv,S0083,S0084
zoopla,1,644,[617],[644],SDR9.tsv,S0083,S0084
hmm,1,619,"[619, 884, 944]","[106, 342, 422, 540, 542, 562, 618, 1241, 1373, 1511]",SDR9.tsv,S0083,S0084
the sign,2,627,[619],"[627, 639]",SDR9.tsv,S0083,S0084
aren't they,2,718,"[619, 918]",[718],SDR9.tsv,S0083,S0084
guess,1,959,[619],[959],SDR9.tsv,S0083,S0084
that's just,2,1517,"[619, 1472]",[1517],SDR9.tsv,S0083,S0084
yellow,1,917,[621],[917],SDR9.tsv,S0083,S0084
i'm gonna,2,623,"[623, 1294, 1404]","[7, 34, 1373, 1448, 1465, 1503, 1511, 1525]",SDR9.tsv,S0083,S0084
have a look,3,845,[623],[845],SDR9.tsv,S0083,S0084
and have a,3,1145,[623],"[1145, 1467]",SDR9.tsv,S0083,S0084
go and have,3,1467,[623],[1467],SDR9.tsv,S0083,S0084
i can't,2,624,"[624, 820, 1038]","[36, 342, 348, 356, 1129, 1141]",SDR9.tsv,S0083,S0084
well i don't,3,628,[628],[512],SDR9.tsv,S0083,S0084
it quite,2,628,[628],[530],SDR9.tsv,S0083,S0084
front,1,630,"[630, 632, 667, 784, 820, 830]","[554, 1095, 598, 629]",SDR9.tsv,S0083,S0084
the front,2,630,"[630, 632, 667, 784, 820, 830]","[598, 629, 631]",SDR9.tsv,S0083,S0084
door,1,630,"[630, 632, 667, 699, 707, 784, 820, 830]","[604, 694, 769, 631, 899]",SDR9.tsv,S0083,S0084
the front door,3,631,"[630, 632, 667, 784, 820, 830]",[631],SDR9.tsv,S0083,S0084
front door,2,899,"[630, 632, 667, 784, 820, 830]",[899],SDR9.tsv,S0083,S0084
well no,2,632,"[632, 906, 1365]","[40, 1029, 1233, 1423]",SDR9.tsv,S0083,S0084
the they,2,634,[634],[172],SDR9.tsv,S0083,S0084
you the,2,634,[634],[360],SDR9.tsv,S0083,S0084
but they,2,636,"[636, 1102]","[48, 566]",SDR9.tsv,S0083,S0084
they be,2,783,"[638, 697, 926, 1036, 1102, 1322]","[783, 975, 1101, 1163]",SDR9.tsv,S0083,S0084
hear of,2,641,[641],[48],SDR9.tsv,S0083,S0084
of them,2,1039,"[641, 1382]",[1039],SDR9.tsv,S0083,S0084
if they've put a,4,643,[643],[574],SDR9.tsv,S0083,S0084
if it,2,643,[643],"[604, 933, 991, 1131, 1137, 1149]",SDR9.tsv,S0083,S0084
price,1,943,"[643, 884, 952]","[943, 983]",SDR9.tsv,S0083,S0084
isn't there,2,647,[647],[610],SDR9.tsv,S0083,S0084
but there's a,3,981,[647],[981],SDR9.tsv,S0083,S0084
there's a,2,1015,"[647, 752]",[1015],SDR9.tsv,S0083,S0084
it oh,2,649,[649],[631],SDR9.tsv,S0083,S0084
ah now,2,903,[649],[903],SDR9.tsv,S0083,S0084
two hundred,2,678,"[655, 772, 836, 840, 1258]","[678, 1149]",SDR9.tsv,S0083,S0084
of two,2,1003,[655],[1003],SDR9.tsv,S0083,S0084
would you,2,761,[657],[761],SDR9.tsv,S0083,S0084
year,1,993,"[657, 1182, 1184, 1194]","[993, 995, 1005, 1075, 1169, 1203, 1205, 1207, 1209, 1229]",SDR9.tsv,S0083,S0084
do sort of,3,1519,[657],[1519],SDR9.tsv,S0083,S0084
to it,2,663,[663],"[508, 578, 951]",SDR9.tsv,S0083,S0084
do a lot of work to it,7,663,[663],[550],SDR9.tsv,S0083,S0084
i think they,3,665,[665],[664],SDR9.tsv,S0083,S0084
although,1,667,"[667, 778, 1302]","[390, 560, 975, 1465]",SDR9.tsv,S0083,S0084
they've get,2,668,"[667, 695, 707, 709, 719, 748, 778, 780, 782]","[668, 755]",SDR9.tsv,S0083,S0084
they haven't,2,773,"[667, 772]",[773],SDR9.tsv,S0083,S0084
replace,1,795,[667],[795],SDR9.tsv,S0083,S0084
oh the,2,669,[669],"[629, 631]",SDR9.tsv,S0083,S0084
weird,1,745,"[669, 671, 673, 715, 719, 737, 754, 810]","[745, 1427, 1429]",SDR9.tsv,S0083,S0084
um it's,2,671,[671],"[46, 1005]",SDR9.tsv,S0083,S0084
be weird,2,745,[673],[745],SDR9.tsv,S0083,S0084
they've put,2,677,[677],[574],SDR9.tsv,S0083,S0084
floor,1,865,"[679, 681, 685, 762, 778]",[865],SDR9.tsv,S0083,S0084
you you know,3,1069,"[683, 974, 1072]",[1069],SDR9.tsv,S0083,S0084
that's all,2,1201,"[687, 1016]","[1201, 1225]",SDR9.tsv,S0083,S0084
doesn't look,2,690,"[689, 810]",[690],SDR9.tsv,S0083,S0084
room,1,917,"[691, 826, 912]",[917],SDR9.tsv,S0083,S0084
the live,2,977,[691],[977],SDR9.tsv,S0083,S0084
it look,2,693,"[693, 906, 912]","[692, 1169]",SDR9.tsv,S0083,S0084
more cramp,2,694,[693],[694],SDR9.tsv,S0083,S0084
why they've get,3,755,"[695, 780, 782]",[755],SDR9.tsv,S0083,S0084
when they,2,697,[697],[627],SDR9.tsv,S0083,S0084
i wonder,2,697,[697],[662],SDR9.tsv,S0083,S0084
put in,2,697,[697],[664],SDR9.tsv,S0083,S0084
strange,1,697,"[697, 729]","[668, 672, 738, 755]",SDR9.tsv,S0083,S0084
be all,2,1423,"[697, 786]","[1423, 1429, 1447]",SDR9.tsv,S0083,S0084
wonder,1,1423,[697],[1423],SDR9.tsv,S0083,S0084
they have,2,1453,"[697, 884]",[1453],SDR9.tsv,S0083,S0084
knock,1,699,[699],"[316, 903, 931, 939, 941]",SDR9.tsv,S0083,S0084
like a,2,699,"[699, 1341]","[524, 1031, 1077, 1344]",SDR9.tsv,S0083,S0084
half,1,699,[699],"[696, 921, 971, 977]",SDR9.tsv,S0083,S0084
window,1,699,"[699, 746, 748, 752]","[696, 738]",SDR9.tsv,S0083,S0084
know whether,2,1441,[699],[1441],SDR9.tsv,S0083,S0084
it all,2,707,[707],[1],SDR9.tsv,S0083,S0084
out to,2,707,[707],[388],SDR9.tsv,S0083,S0084
next door,2,707,[707],[604],SDR9.tsv,S0083,S0084
get french,2,707,"[707, 709]",[696],SDR9.tsv,S0083,S0084
to put,2,759,[707],"[759, 859]",SDR9.tsv,S0083,S0084
they're all,2,716,"[711, 713]",[716],SDR9.tsv,S0083,S0084
but they're,2,1379,[713],[1379],SDR9.tsv,S0083,S0084
that it's,2,715,"[715, 952]","[350, 917]",SDR9.tsv,S0083,S0084
haven't they,2,719,"[719, 936]",[668],SDR9.tsv,S0083,S0084
wall,1,724,"[719, 723, 731, 733]","[724, 726, 730, 757]",SDR9.tsv,S0083,S0084
get this,2,917,[719],[917],SDR9.tsv,S0083,S0084
you walk,2,980,"[721, 746]",[980],SDR9.tsv,S0083,S0084
tv,1,723,[723],"[722, 740]",SDR9.tsv,S0083,S0084
on that wall,3,726,[723],"[726, 757]",SDR9.tsv,S0083,S0084
there you,2,837,[723],[837],SDR9.tsv,S0083,S0084
it on,2,1065,"[723, 936]","[1065, 1275]",SDR9.tsv,S0083,S0084
see this,2,1299,[723],[1299],SDR9.tsv,S0083,S0084
mad,1,731,"[731, 778]",[204],SDR9.tsv,S0083,S0084
be very,2,731,"[731, 1320, 1322, 1434, 1458]","[250, 462, 498, 506, 1101]",SDR9.tsv,S0083,S0084
they haven't get,3,773,[731],[773],SDR9.tsv,S0083,S0084
sofa,1,733,[733],"[694, 730]",SDR9.tsv,S0083,S0084
would you have your,4,761,[733],[761],SDR9.tsv,S0083,S0084
they've do,2,735,"[735, 770]",[550],SDR9.tsv,S0083,S0084
charm,1,741,[741],[146],SDR9.tsv,S0083,S0084
urgh,1,741,[741],[676],SDR9.tsv,S0083,S0084
here you,2,949,[746],[949],SDR9.tsv,S0083,S0084
it's all,2,748,"[748, 820, 914]","[262, 648, 915, 917]",SDR9.tsv,S0083,S0084
so there's,2,752,[752],[55],SDR9.tsv,S0083,S0084
odd,1,756,"[756, 778, 804, 814]","[308, 779]",SDR9.tsv,S0083,S0084
it be the,3,762,"[762, 764]",[604],SDR9.tsv,S0083,S0084
the it,2,762,[762],[692],SDR9.tsv,S0083,S0084
be the top,3,899,[762],[899],SDR9.tsv,S0083,S0084
the other side,3,764,[764],[590],SDR9.tsv,S0083,S0084
saw,1,1433,[764],[1433],SDR9.tsv,S0083,S0084
whatever it be,3,766,[766],[178],SDR9.tsv,S0083,S0084
or whatever it be,4,1039,[766],[1039],SDR9.tsv,S0083,S0084
or whatever,2,1215,[766],[1215],SDR9.tsv,S0083,S0084
so now,2,1441,[768],[1441],SDR9.tsv,S0083,S0084
the upstairs,2,787,"[770, 836]",[787],SDR9.tsv,S0083,S0084
this be the,3,921,"[770, 772]","[921, 1157]",SDR9.tsv,S0083,S0084
go for,2,772,"[772, 796, 836, 1198]","[552, 933, 1448]",SDR9.tsv,S0083,S0084
hundred and,2,1011,[772],[1011],SDR9.tsv,S0083,S0084
er they,2,1105,[772],[1105],SDR9.tsv,S0083,S0084
and they haven't get a garden,6,774,[774],[773],SDR9.tsv,S0083,S0084
get a garden,3,797,[774],[797],SDR9.tsv,S0083,S0084
and it's not very nice,5,776,[776],[775],SDR9.tsv,S0083,S0084
it but,2,778,[778],"[48, 907]",SDR9.tsv,S0083,S0084
be really,2,778,[778],"[52, 358, 424, 813, 839, 927, 995, 1241, 1425]",SDR9.tsv,S0083,S0084
well er i mean,4,778,[778],[172],SDR9.tsv,S0083,S0084
i'm not,2,778,[778],"[270, 1215]",SDR9.tsv,S0083,S0084
about it but,3,778,[778],[324],SDR9.tsv,S0083,S0084
really odd,2,779,[778],[779],SDR9.tsv,S0083,S0084
well er,2,943,[778],[943],SDR9.tsv,S0083,S0084
bite of,2,784,"[784, 1196]",[262],SDR9.tsv,S0083,S0084
haven't get,2,784,"[784, 786, 828]",[773],SDR9.tsv,S0083,S0084
you haven't,2,1111,"[784, 786]",[1111],SDR9.tsv,S0083,S0084
not as,2,788,[788],[172],SDR9.tsv,S0083,S0084
ten,1,792,[792],"[438, 869, 875, 877, 939]",SDR9.tsv,S0083,S0084
thousand on,2,792,[792],[678],SDR9.tsv,S0083,S0084
ten thousand,2,877,[792],[877],SDR9.tsv,S0083,S0084
at least,2,797,[794],"[797, 943, 1015, 1021, 1041, 1083, 1085, 1095, 1133, 1135, 1139, 1141, 1177]",SDR9.tsv,S0083,S0084
would always,2,811,[796],[811],SDR9.tsv,S0083,S0084
always go,2,1291,[796],[1291],SDR9.tsv,S0083,S0084
for more,2,1411,[796],[1411],SDR9.tsv,S0083,S0084
go for more,3,1448,[796],[1448],SDR9.tsv,S0083,S0084
i wanna,2,800,[800],"[78, 1079]",SDR9.tsv,S0083,S0084
it'll,1,800,"[800, 1154]","[172, 360]",SDR9.tsv,S0083,S0084
i wanna do,3,800,[800],"[262, 324, 1019]",SDR9.tsv,S0083,S0084
well i mean,3,800,[800],"[330, 1289]",SDR9.tsv,S0083,S0084
as well i,3,800,[800],[334],SDR9.tsv,S0083,S0084
nicer,1,801,"[800, 802, 914, 1198]","[801, 1145]",SDR9.tsv,S0083,S0084
it's much nicer than,4,802,[802],[801],SDR9.tsv,S0083,S0084
the sink,2,811,[810],[811],SDR9.tsv,S0083,S0084
and actually,2,1169,[810],[1169],SDR9.tsv,S0083,S0084
where's the,2,812,[812],[692],SDR9.tsv,S0083,S0084
maybe that's,2,814,[814],"[518, 574, 724]",SDR9.tsv,S0083,S0084
like you know,3,816,[816],[310],SDR9.tsv,S0083,S0084
's be,2,899,[816],[899],SDR9.tsv,S0083,S0084
mine,1,818,"[818, 862]",[728],SDR9.tsv,S0083,S0084
but it's all,3,820,[820],[262],SDR9.tsv,S0083,S0084
you've get,2,820,"[820, 832, 1190, 1220, 1222, 1224]","[354, 560, 781, 791, 797, 799, 891]",SDR9.tsv,S0083,S0084
cos of the,3,820,[820],[598],SDR9.tsv,S0083,S0084
but then,2,822,[822],"[118, 1135, 1213, 1519]",SDR9.tsv,S0083,S0084
which he,2,822,[822],[306],SDR9.tsv,S0083,S0084
cupboard,1,822,[822],"[813, 929]",SDR9.tsv,S0083,S0084
bigger,1,824,[824],[560],SDR9.tsv,S0083,S0084
it be just you know,5,1137,[824],[1137],SDR9.tsv,S0083,S0084
it be just,3,1480,"[824, 1446]",[1480],SDR9.tsv,S0083,S0084
for one,2,939,[826],[939],SDR9.tsv,S0083,S0084
you've get that,3,832,[832],[797],SDR9.tsv,S0083,S0084
oh i,2,834,"[834, 1232, 1380, 1456]",[1],SDR9.tsv,S0083,S0084
i er,2,834,"[834, 960, 1234]","[408, 1155]",SDR9.tsv,S0083,S0084
god,1,834,"[834, 1036, 1306, 1410, 1450]","[618, 995]",SDR9.tsv,S0083,S0084
garden so,2,834,[834],[789],SDR9.tsv,S0083,S0084
grand,1,871,"[836, 840]","[871, 883, 1151, 1227]",SDR9.tsv,S0083,S0084
encourage,1,838,[838],"[258, 837]",SDR9.tsv,S0083,S0084
if the,2,838,[838],[318],SDR9.tsv,S0083,S0084
the corner,2,838,[838],"[578, 582]",SDR9.tsv,S0083,S0084
round the,2,838,[838],[590],SDR9.tsv,S0083,S0084
for me,2,842,"[842, 1458]","[262, 266]",SDR9.tsv,S0083,S0084
i mean i'm,3,1141,[842],[1141],SDR9.tsv,S0083,S0084
we go,2,1425,[844],[1425],SDR9.tsv,S0083,S0084
i be gonna,3,852,"[852, 1242]","[65, 1399]",SDR9.tsv,S0083,S0084
this one,2,852,[852],"[604, 901]",SDR9.tsv,S0083,S0084
be gonna,2,1211,"[852, 1242]",[1211],SDR9.tsv,S0083,S0084
it's big,2,859,[858],[859],SDR9.tsv,S0083,S0084
you it,2,868,[868],[338],SDR9.tsv,S0083,S0084
it hasn't,2,868,[868],[426],SDR9.tsv,S0083,S0084
sell so,2,868,[868],[574],SDR9.tsv,S0083,S0084
