Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
be over,2,554,[554],[408],SBEV.tsv,S0363,S0336
door,1,560,[560],[7],SBEV.tsv,S0363,S0336
soon,1,560,[560],"[218, 264]",SBEV.tsv,S0363,S0336
next,1,560,"[560, 594]","[312, 577]",SBEV.tsv,S0363,S0336
get kid,2,560,[560],"[478, 559]",SBEV.tsv,S0363,S0336
we go to,3,562,[562],"[26, 150]",SBEV.tsv,S0363,S0336
i think i think,4,562,[562],"[200, 241]",SBEV.tsv,S0363,S0336
he'd be,2,562,[562],[206],SBEV.tsv,S0363,S0336
like we,2,562,"[562, 564]",[299],SBEV.tsv,S0363,S0336
know i think i think,5,562,[562],[326],SBEV.tsv,S0363,S0336
this like,2,562,[562],"[384, 557]",SBEV.tsv,S0363,S0336
to not,2,581,[562],[581],SBEV.tsv,S0363,S0336
car,1,564,[564],"[3, 5, 10, 310, 412]",SBEV.tsv,S0363,S0336
get really,2,564,[564],"[133, 156]",SBEV.tsv,S0363,S0336
me and be,3,564,[564],[188],SBEV.tsv,S0363,S0336
can see,2,564,[564],[227],SBEV.tsv,S0363,S0336
like me,2,564,[564],[241],SBEV.tsv,S0363,S0336
like why,2,564,[564],[275],SBEV.tsv,S0363,S0336
you just,2,564,[564],"[326, 430, 460]",SBEV.tsv,S0363,S0336
i can see,3,564,[564],[418],SBEV.tsv,S0363,S0336
be i,2,568,[568],"[206, 605]",SBEV.tsv,S0363,S0336
ski,1,568,[568],[262],SBEV.tsv,S0363,S0336
if he,2,568,[568],"[303, 577]",SBEV.tsv,S0363,S0336
like you,2,570,"[570, 574, 584]","[202, 204, 227, 237, 269, 384, 430, 456, 460, 525, 555]",SBEV.tsv,S0363,S0336
i've like,2,570,[570],[416],SBEV.tsv,S0363,S0336
hilarious,1,572,[572],"[100, 281]",SBEV.tsv,S0363,S0336
find it,2,572,[572],[264],SBEV.tsv,S0363,S0336
feel like,2,574,[574],"[10, 218, 416]",SBEV.tsv,S0363,S0336
of like,2,574,[574],"[127, 133, 198, 204, 241, 258, 260, 312, 314, 330, 378, 488, 605]",SBEV.tsv,S0363,S0336
her but,2,582,[582],[204],SBEV.tsv,S0363,S0336
three,1,586,[586],"[7, 150, 394]",SBEV.tsv,S0363,S0336
and i think,3,586,"[586, 590]","[200, 212, 223, 252]",SBEV.tsv,S0363,S0336
like basically,2,586,[586],[275],SBEV.tsv,S0363,S0336
he know,2,586,"[586, 592]",[305],SBEV.tsv,S0363,S0336
i think she,3,586,[586],[320],SBEV.tsv,S0363,S0336
i think that's,3,590,[590],"[41, 268, 484]",SBEV.tsv,S0363,S0336
off so,2,590,[590],[258],SBEV.tsv,S0363,S0336
hold off,2,590,[590],[380],SBEV.tsv,S0363,S0336
much to,2,590,[590],[380],SBEV.tsv,S0363,S0336
so much to,3,590,[590],[398],SBEV.tsv,S0363,S0336
to marry,2,590,[590],[579],SBEV.tsv,S0363,S0336
that you know,3,592,[592],[262],SBEV.tsv,S0363,S0336
know that,2,592,[592],[322],SBEV.tsv,S0363,S0336
on that,2,592,[592],[330],SBEV.tsv,S0363,S0336
sorry,1,594,[594],"[239, 603]",SBEV.tsv,S0363,S0336
the next,2,594,[594],[577],SBEV.tsv,S0363,S0336
this one,2,596,[596],"[3, 597]",SBEV.tsv,S0363,S0336
yeah yeah,2,598,[598],"[310, 384, 416]",SBEV.tsv,S0363,S0336
behind,1,600,[600],[164],SBEV.tsv,S0363,S0336
oh the,2,602,[602],"[26, 43]",SBEV.tsv,S0363,S0336
