Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
work there on,3,766,[766],[759],S9E6.tsv,S0380,S0326
there on,2,766,[766],[763],S9E6.tsv,S0380,S0326
go to portugal,3,768,[768],[462],S9E6.tsv,S0380,S0326
go to do,3,770,[770],"[191, 832]",S9E6.tsv,S0380,S0326
f f photo,3,777,"[774, 776]",[777],S9E6.tsv,S0380,S0326
f,1,777,"[774, 776]",[777],S9E6.tsv,S0380,S0326
meet,1,791,"[791, 899]","[245, 325, 424, 717, 757, 852, 856]",S9E6.tsv,S0380,S0326
she meet,2,852,[791],[852],S9E6.tsv,S0380,S0326
how do,2,960,[791],[960],S9E6.tsv,S0380,S0326
i keep,2,805,[805],[804],S9E6.tsv,S0380,S0326
in paris,2,809,"[809, 817]","[339, 526, 779, 785]",S9E6.tsv,S0380,S0326
paris,1,809,"[809, 817]",[788],S9E6.tsv,S0380,S0326
so weird,2,816,[815],"[816, 818]",S9E6.tsv,S0380,S0326
post net,2,817,[817],[814],S9E6.tsv,S0380,S0326
like you should,3,821,[821],[584],S9E6.tsv,S0380,S0326
you should look,3,822,[821],[822],S9E6.tsv,S0380,S0326
post internet,2,822,[821],[822],S9E6.tsv,S0380,S0326
and that's,2,823,[823],[171],S9E6.tsv,S0380,S0326
that's not,2,823,[823],"[280, 397, 444, 468]",S9E6.tsv,S0380,S0326
that teacher,2,825,[825],[39],S9E6.tsv,S0380,S0326
about how,2,825,[825],[693],S9E6.tsv,S0380,S0326
to see,2,829,[829],[87],S9E6.tsv,S0380,S0326
you soon,2,829,[829],[129],S9E6.tsv,S0380,S0326
soon,1,874,[829],[874],S9E6.tsv,S0380,S0326
see you,2,1025,"[829, 831]",[1025],S9E6.tsv,S0380,S0326
anymore,1,831,[831],"[270, 354]",S9E6.tsv,S0380,S0326
go to italy,3,833,[833],[832],S9E6.tsv,S0380,S0326
italy,1,872,[833],[872],S9E6.tsv,S0380,S0326
hell,1,960,"[835, 853, 881, 982]",[960],S9E6.tsv,S0380,S0326
food convention,2,843,[843],[842],S9E6.tsv,S0380,S0326
like look at,3,847,[847],[3],S9E6.tsv,S0380,S0326
wed,1,849,[849],"[848, 852]",S9E6.tsv,S0380,S0326
when you're,2,853,[853],"[29, 590, 699, 946]",S9E6.tsv,S0380,S0326
why be,2,853,[853],[442],S9E6.tsv,S0380,S0326
crazy,1,853,[853],[814],S9E6.tsv,S0380,S0326
just tell,2,991,[853],[991],S9E6.tsv,S0380,S0326
a real,2,859,[859],[25],S9E6.tsv,S0380,S0326
it go,2,859,"[859, 990]",[655],S9E6.tsv,S0380,S0326
do now,2,863,[863],[631],S9E6.tsv,S0380,S0326
your mum,2,863,[863],[723],S9E6.tsv,S0380,S0326
really annoy,2,865,[865],[864],S9E6.tsv,S0380,S0326
oh the,2,871,[871],[547],S9E6.tsv,S0380,S0326
thirteenth of april,3,875,[875],[874],S9E6.tsv,S0380,S0326
how the,2,991,[881],[991],S9E6.tsv,S0380,S0326
pay,1,885,"[885, 887]","[609, 884]",S9E6.tsv,S0380,S0326
seven,1,885,[885],"[609, 611, 615]",S9E6.tsv,S0380,S0326
thousand,1,885,"[885, 887]","[884, 888]",S9E6.tsv,S0380,S0326
not really,2,887,[887],"[31, 516, 870]",S9E6.tsv,S0380,S0326
better i,2,887,[887],[149],S9E6.tsv,S0380,S0326
i guess but,3,887,[887],"[371, 693]",S9E6.tsv,S0380,S0326
no they,2,887,[887],[403],S9E6.tsv,S0380,S0326
but not,2,887,[887],[623],S9E6.tsv,S0380,S0326
they give me,3,888,[887],[888],S9E6.tsv,S0380,S0326
thousand to spend,3,888,[887],[888],S9E6.tsv,S0380,S0326
they take,2,888,[887],[888],S9E6.tsv,S0380,S0326
off my,2,888,[887],[888],S9E6.tsv,S0380,S0326
to spend,2,948,[887],[948],S9E6.tsv,S0380,S0326
make it,2,1011,"[887, 968]",[1011],S9E6.tsv,S0380,S0326
rip,1,889,"[889, 891]",[387],S9E6.tsv,S0380,S0326
a rip off,3,889,"[889, 891]",[882],S9E6.tsv,S0380,S0326
that but like,3,904,[893],[904],S9E6.tsv,S0380,S0326
but you have,3,895,[895],[29],S9E6.tsv,S0380,S0326
yeah but you,3,895,[895],[71],S9E6.tsv,S0380,S0326
like what be you,4,899,[899],"[117, 884]",S9E6.tsv,S0380,S0326
it's like what,3,899,[899],[163],S9E6.tsv,S0380,S0326
i've meet,2,899,[899],[717],S9E6.tsv,S0380,S0326
super,1,899,[899],[808],S9E6.tsv,S0380,S0326
like what be,3,991,[899],[991],S9E6.tsv,S0380,S0326
here for,2,901,[901],[575],S9E6.tsv,S0380,S0326
leave,1,1019,"[901, 1000]",[1019],S9E6.tsv,S0380,S0326
they do,2,908,[908],"[169, 175]",S9E6.tsv,S0380,S0326
what they do,3,908,[908],[317],S9E6.tsv,S0380,S0326
they're good,2,908,[908],[549],S9E6.tsv,S0380,S0326
they're good at,3,908,[908],"[907, 909]",S9E6.tsv,S0380,S0326
i think she,3,912,[912],"[67, 691, 723]",S9E6.tsv,S0380,S0326
erm i,2,912,[912],"[245, 1021]",S9E6.tsv,S0380,S0326
fix,1,912,[912],"[282, 286]",S9E6.tsv,S0380,S0326
can you fix,3,912,[912],[284],S9E6.tsv,S0380,S0326
like people,2,918,[918],"[33, 647]",S9E6.tsv,S0380,S0326
not that,2,920,[920],[311],S9E6.tsv,S0380,S0326
you're not,2,920,[920],[411],S9E6.tsv,S0380,S0326
stand on,2,923,"[923, 925]",[919],S9E6.tsv,S0380,S0326
be i,2,932,[932],[808],S9E6.tsv,S0380,S0326
that's it,2,937,[937],[446],S9E6.tsv,S0380,S0326
it i think,3,937,[937],[746],S9E6.tsv,S0380,S0326
right combination of string to pull,6,939,[939],[938],S9E6.tsv,S0380,S0326
string,1,948,"[939, 990]","[948, 956, 960, 993]",S9E6.tsv,S0380,S0326
combination,1,962,[939],[962],S9E6.tsv,S0380,S0326
you still,2,941,[941],[230],S9E6.tsv,S0380,S0326
be you still,3,941,[941],[601],S9E6.tsv,S0380,S0326
it be fun,3,943,[943],[788],S9E6.tsv,S0380,S0326
be an,2,965,[965],[433],S9E6.tsv,S0380,S0326
on this though,3,965,[965],[689],S9E6.tsv,S0380,S0326
pull,1,967,"[967, 990]",[938],S9E6.tsv,S0380,S0326
it's a,2,970,[970],"[808, 844, 882, 935]",S9E6.tsv,S0380,S0326
why be it,3,973,[973],[442],S9E6.tsv,S0380,S0326
the thing,2,979,[979],"[29, 173, 360]",S9E6.tsv,S0380,S0326
eight,1,982,[982],[347],S9E6.tsv,S0380,S0326
an old,2,986,[986],[433],S9E6.tsv,S0380,S0326
check,1,992,[992],"[609, 613, 719]",S9E6.tsv,S0380,S0326
people on the,3,996,[996],[155],S9E6.tsv,S0380,S0326
bus,1,996,[996],[946],S9E6.tsv,S0380,S0326
us,1,996,[996],[964],S9E6.tsv,S0380,S0326
why don't you,3,1000,[1000],"[57, 395, 962]",S9E6.tsv,S0380,S0326
don't you,2,1000,[1000],[354],S9E6.tsv,S0380,S0326
google,1,1008,[1008],"[989, 1007]",S9E6.tsv,S0380,S0326
know what to,3,1008,[1008],[997],S9E6.tsv,S0380,S0326
like what be that,4,1010,[1010],[991],S9E6.tsv,S0380,S0326
at this,2,1014,[1014],[264],S9E6.tsv,S0380,S0326
be probably,2,1014,[1014],[894],S9E6.tsv,S0380,S0326
good at,2,1014,[1014],"[907, 909]",S9E6.tsv,S0380,S0326
i can't even,3,1018,[1018],[103],S9E6.tsv,S0380,S0326
