Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
little,1,660,"[660, 953, 957]","[2, 403, 1012, 1043]",S5JX.tsv,S0618,S0619
know i,2,660,"[660, 713, 1170]","[10, 387, 755, 888, 198, 519, 576, 708, 1032]",S5JX.tsv,S0618,S0619
you know i,3,660,"[660, 713]","[198, 519, 576, 708, 1032]",S5JX.tsv,S0618,S0619
to put,2,664,[664],"[35, 845]",S5JX.tsv,S0618,S0619
rest,1,664,"[664, 735]",[423],S5JX.tsv,S0618,S0619
all the,2,664,"[664, 944]","[574, 596, 684]",S5JX.tsv,S0618,S0619
arm rest,2,664,"[664, 735]","[661, 673]",S5JX.tsv,S0618,S0619
elbow,1,680,[664],[680],S5JX.tsv,S0618,S0619
to see,2,781,"[664, 696, 733]",[781],S5JX.tsv,S0618,S0619
just to,2,838,"[664, 875]",[838],S5JX.tsv,S0618,S0619
arm,1,845,"[664, 735]",[845],S5JX.tsv,S0618,S0619
use,1,666,"[666, 668, 1084, 1176]","[261, 571, 582, 845, 995, 1173]",S5JX.tsv,S0618,S0619
wait,1,666,[666],"[318, 361, 363, 1075]",S5JX.tsv,S0618,S0619
men,1,666,"[666, 677]","[397, 671, 676, 678, 685, 706]",S5JX.tsv,S0618,S0619
if i,2,666,"[666, 882]","[481, 845]",S5JX.tsv,S0618,S0619
i use,2,666,[666],"[571, 582, 995]",S5JX.tsv,S0618,S0619
the armrest and,3,680,[666],[680],S5JX.tsv,S0618,S0619
armrest,1,684,"[666, 731, 733, 737]",[684],S5JX.tsv,S0618,S0619
the armrest,2,691,"[666, 731, 733, 737]",[691],S5JX.tsv,S0618,S0619
women,1,706,"[666, 743, 816]",[706],S5JX.tsv,S0618,S0619
and if,2,958,[666],[958],S5JX.tsv,S0618,S0619
who be,2,675,[675],[576],S5JX.tsv,S0618,S0619
shout,1,675,[675],[656],S5JX.tsv,S0618,S0619
shout at her,3,675,[675],[673],S5JX.tsv,S0618,S0619
at her,2,682,[675],[682],S5JX.tsv,S0618,S0619
be only,2,677,[677],"[238, 1184]",S5JX.tsv,S0618,S0619
woman,1,677,"[677, 723, 735, 741, 743]","[350, 373, 684, 708]",S5JX.tsv,S0618,S0619
she be,2,677,"[677, 715, 743, 745]","[358, 674, 857, 861, 1161]",S5JX.tsv,S0618,S0619
only do,2,677,[677],[361],S5JX.tsv,S0618,S0619
it with,2,677,"[677, 1185]","[661, 673, 678]",S5JX.tsv,S0618,S0619
do it with,3,677,[677],[673],S5JX.tsv,S0618,S0619
only do it with men,5,678,[677],[678],S5JX.tsv,S0618,S0619
men uhu,2,678,[677],[678],S5JX.tsv,S0618,S0619
be a woman,3,684,[677],[684],S5JX.tsv,S0618,S0619
a woman,2,708,"[677, 735, 743]",[708],S5JX.tsv,S0618,S0619
expect,1,728,"[694, 696]","[728, 730]",S5JX.tsv,S0618,S0619
there you know,3,698,[698],[290],S5JX.tsv,S0618,S0619
this kind of,3,702,[702],"[559, 653]",S5JX.tsv,S0618,S0619
this kind of thing,4,702,[702],[693],S5JX.tsv,S0618,S0619
i might,2,1179,[703],[1179],S5JX.tsv,S0618,S0619
be sort of,3,711,[711],"[582, 1132]",S5JX.tsv,S0618,S0619
if a,2,711,[711],[673],S5JX.tsv,S0618,S0619
at home,2,713,[713],"[67, 571, 1003]",S5JX.tsv,S0618,S0619
life,1,713,"[713, 723, 835]","[69, 196, 290, 763, 770, 987]",S5JX.tsv,S0618,S0619
home and,2,713,[713],[89],S5JX.tsv,S0618,S0619
easy,1,713,"[713, 723]","[316, 1012, 1032]",S5JX.tsv,S0618,S0619
cook,1,713,[713],"[335, 341]",S5JX.tsv,S0618,S0619
the woman,2,713,[713],"[350, 373]",S5JX.tsv,S0618,S0619
the last,2,713,"[713, 721]",[385],S5JX.tsv,S0618,S0619
for her,2,713,[713],[682],S5JX.tsv,S0618,S0619
go out,2,715,"[715, 721]","[71, 497, 999]",S5JX.tsv,S0618,S0619
parents',1,715,[715],[89],S5JX.tsv,S0618,S0619
that you know,3,715,[715],[109],S5JX.tsv,S0618,S0619
do go,2,715,[715],[580],S5JX.tsv,S0618,S0619
you say,2,715,[715],[623],S5JX.tsv,S0618,S0619
she do,2,715,[715],"[673, 680]",S5JX.tsv,S0618,S0619
cos she,2,715,[715],[673],S5JX.tsv,S0618,S0619
early,1,717,[717],[350],S5JX.tsv,S0618,S0619
parent,1,719,[719],[210],S5JX.tsv,S0618,S0619
do all,2,721,"[721, 913]","[52, 318]",S5JX.tsv,S0618,S0619
that my,2,721,[721],[302],S5JX.tsv,S0618,S0619
probably the,2,721,[721],[304],S5JX.tsv,S0618,S0619
female,1,721,"[721, 723]",[395],S5JX.tsv,S0618,S0619
there's a,2,723,"[723, 818, 1135, 1201]","[10, 474]",S5JX.tsv,S0618,S0619
out of,2,723,"[723, 743, 893, 1194]","[54, 226, 671, 673, 730, 1161, 1179]",S5JX.tsv,S0618,S0619
to make,2,723,"[723, 944]","[71, 275, 320]",S5JX.tsv,S0618,S0619
i suppose i,3,723,[723],[104],S5JX.tsv,S0618,S0619
learn,1,723,[723],"[133, 232]",S5JX.tsv,S0618,S0619
they have,2,723,[723],"[306, 308]",S5JX.tsv,S0618,S0619
line,1,723,"[723, 743]",[519],S5JX.tsv,S0618,S0619
i learn,2,723,[723],[609],S5JX.tsv,S0618,S0619
out of the way,4,723,"[723, 743]","[671, 673, 730]",S5JX.tsv,S0618,S0619
carry,1,723,[723],[673],S5JX.tsv,S0618,S0619
challenge,1,728,"[723, 743, 869]",[728],S5JX.tsv,S0618,S0619
with your,2,768,[723],"[768, 1215]",S5JX.tsv,S0618,S0619
bread,1,1083,[723],[1083],S5JX.tsv,S0618,S0619
out of the,3,1161,"[723, 743, 1194]",[1161],S5JX.tsv,S0618,S0619
get out of,3,1179,"[723, 743, 1194]",[1179],S5JX.tsv,S0618,S0619
with the armrest,3,731,[731],[680],S5JX.tsv,S0618,S0619
it's an interest,3,731,[731],[706],S5JX.tsv,S0618,S0619
that they,2,733,[733],[232],S5JX.tsv,S0618,S0619
it and,2,733,[733],"[320, 397, 845, 857]",S5JX.tsv,S0618,S0619
take it,2,733,[733],"[584, 740, 1012]",S5JX.tsv,S0618,S0619
if a man,3,733,[733],[673],S5JX.tsv,S0618,S0619
they do,2,821,"[733, 735, 1096]",[821],S5JX.tsv,S0618,S0619
find that,2,847,"[733, 735, 743]",[847],S5JX.tsv,S0618,S0619
a long time,3,735,"[735, 814]",[132],S5JX.tsv,S0618,S0619
long,1,735,"[735, 814]",[326],S5JX.tsv,S0618,S0619
eventually,1,735,[735],[417],S5JX.tsv,S0618,S0619
sit next to,3,735,[735],[685],S5JX.tsv,S0618,S0619
so i've,2,737,[737],"[326, 375]",S5JX.tsv,S0618,S0619
say right,2,741,"[741, 1035]","[369, 1188]",S5JX.tsv,S0618,S0619
to take,2,743,[743],"[113, 740]",S5JX.tsv,S0618,S0619
street,1,743,"[743, 1197]","[269, 673]",S5JX.tsv,S0618,S0619
the street,2,743,[743],[673],S5JX.tsv,S0618,S0619
refuse to,2,743,[743],[673],S5JX.tsv,S0618,S0619
that a,2,1134,[743],[1134],S5JX.tsv,S0618,S0619
be get a,3,745,[745],[489],S5JX.tsv,S0618,S0619
abuse,1,745,[745],"[673, 746]",S5JX.tsv,S0618,S0619
be get,2,1179,[745],[1179],S5JX.tsv,S0618,S0619
arse,1,861,"[747, 1208]",[861],S5JX.tsv,S0618,S0619
hate,1,1071,[747],[1071],S5JX.tsv,S0618,S0619
nearly,1,750,"[750, 893]","[383, 841]",S5JX.tsv,S0618,S0619
yeah be,2,750,[750],[563],S5JX.tsv,S0618,S0619
nearly there,2,750,[750],[749],S5JX.tsv,S0618,S0619
yeah i do,3,752,[752],"[588, 757]",S5JX.tsv,S0618,S0619
old,1,807,"[753, 806, 1084]","[807, 1077, 1101]",S5JX.tsv,S0618,S0619
age,1,1030,[753],[1030],S5JX.tsv,S0618,S0619
we'll have,2,754,[754],[19],S5JX.tsv,S0618,S0619
never,1,754,"[754, 1021]","[200, 576, 653, 1092, 1094, 755]",S5JX.tsv,S0618,S0619
when we,2,754,[754],[261],S5JX.tsv,S0618,S0619
along,1,754,"[754, 957]",[463],S5JX.tsv,S0618,S0619
one anyway,2,754,[754],[706],S5JX.tsv,S0618,S0619
we must,2,754,[754],[749],S5JX.tsv,S0618,S0619
you never know,3,755,[754],[755],S5JX.tsv,S0618,S0619
really need,2,770,[754],[770],S5JX.tsv,S0618,S0619
must,1,954,[754],[954],S5JX.tsv,S0618,S0619
opportunity,1,1038,[754],[1038],S5JX.tsv,S0618,S0619
when we get,3,1065,[754],[1065],S5JX.tsv,S0618,S0619
we get,2,1065,"[754, 913]",[1065],S5JX.tsv,S0618,S0619
we don't,2,1130,[754],[1130],S5JX.tsv,S0618,S0619
pelvic floor,2,768,"[756, 806, 822]","[768, 782, 807]",S5JX.tsv,S0618,S0619
you can do,3,782,[760],[782],S5JX.tsv,S0618,S0619
skip,1,775,[775],[774],S5JX.tsv,S0618,S0619
star,1,1159,"[777, 778, 814]",[1159],S5JX.tsv,S0618,S0619
be the worst,3,778,[778],[226],S5JX.tsv,S0618,S0619
more than,2,778,[778],[766],S5JX.tsv,S0618,S0619
worst,1,1073,[778],[1073],S5JX.tsv,S0618,S0619
it help,2,785,[785],[782],S5JX.tsv,S0618,S0619
help,1,838,"[785, 804, 806, 913]",[838],S5JX.tsv,S0618,S0619
find it,2,845,[785],[845],S5JX.tsv,S0618,S0619
good oh,2,943,[789],[943],S5JX.tsv,S0618,S0619
buy,1,793,[793],"[292, 350, 358, 1083]",S5JX.tsv,S0618,S0619
england,1,999,[793],[999],S5JX.tsv,S0618,S0619
go and,2,1083,[793],"[1083, 1202, 1204]",S5JX.tsv,S0618,S0619
in my,2,795,"[795, 879, 882, 1181]","[204, 290, 590, 600, 693, 770]",S5JX.tsv,S0618,S0619
thing i,2,795,[795],[555],S5JX.tsv,S0618,S0619
connect,1,795,[795],[784],S5JX.tsv,S0618,S0619
exercise,1,796,"[796, 800, 804, 816, 822]","[50, 104, 755]",S5JX.tsv,S0618,S0619
white,1,796,"[796, 955, 957]",[182],S5JX.tsv,S0618,S0619
that and then,3,796,[796],[318],S5JX.tsv,S0618,S0619
and things,2,796,[796],[685],S5JX.tsv,S0618,S0619
like that and,3,1179,[796],[1179],S5JX.tsv,S0618,S0619
ones,1,798,[798],[501],S5JX.tsv,S0618,S0619
there's some,2,800,[800],[109],S5JX.tsv,S0618,S0619
read,1,802,"[802, 917]","[397, 403]",S5JX.tsv,S0618,S0619
know what,2,804,"[804, 1072]","[138, 208, 254, 555, 580]",S5JX.tsv,S0618,S0619
twelve,1,804,[804],"[366, 369]",S5JX.tsv,S0618,S0619
of course,2,806,[806],[371],S5JX.tsv,S0618,S0619
the old pelvic floor,4,807,[806],[807],S5JX.tsv,S0618,S0619
if it's,2,861,[806],[861],S5JX.tsv,S0618,S0619
as you,2,810,[810],[31],S5JX.tsv,S0618,S0619
it yeah,2,810,[810],"[411, 740, 1089]",S5JX.tsv,S0618,S0619
he be,2,812,"[812, 818]","[50, 204, 206, 221, 225, 234, 236, 237, 271, 682, 836, 845]",S5JX.tsv,S0618,S0619
gym,1,812,[812],"[69, 71, 89, 772, 836, 862, 903]",S5JX.tsv,S0618,S0619
he'd,1,812,"[812, 814]",[369],S5JX.tsv,S0618,S0619
this er,2,812,[812],[417],S5JX.tsv,S0618,S0619
and as,2,1177,[812],[1177],S5JX.tsv,S0618,S0619
him and,2,814,"[814, 1019]",[50],S5JX.tsv,S0618,S0619
towards,1,814,[814],"[109, 673]",S5JX.tsv,S0618,S0619
class,1,814,"[814, 816, 822]",[204],S5JX.tsv,S0618,S0619
so we,2,814,"[814, 1042]",[234],S5JX.tsv,S0618,S0619
and you know,3,814,[814],"[236, 261, 571, 687, 708]",S5JX.tsv,S0618,S0619
in front of,3,814,[814],"[350, 358]",S5JX.tsv,S0618,S0619
time so,2,814,[814],[375],S5JX.tsv,S0618,S0619
very sort of,3,814,[814],[405],S5JX.tsv,S0618,S0619
he have,2,836,"[814, 1166]",[836],S5JX.tsv,S0618,S0619
be very,2,943,[814],[943],S5JX.tsv,S0618,S0619
you know if,3,816,[816],[132],S5JX.tsv,S0618,S0619
i say to him,4,816,[816],[366],S5JX.tsv,S0618,S0619
i say,2,816,[816],"[369, 590, 1003, 1188]",S5JX.tsv,S0618,S0619
you know if you,4,816,[816],[623],S5JX.tsv,S0618,S0619
say to,2,816,"[816, 960, 962]",[685],S5JX.tsv,S0618,S0619
afterwards,1,838,[816],[838],S5JX.tsv,S0618,S0619
to him,2,973,"[816, 962]","[973, 975]",S5JX.tsv,S0618,S0619
without,1,818,[818],"[104, 399, 557, 656, 790]",S5JX.tsv,S0618,S0619
and he be,3,818,[818],"[204, 206, 271, 836]",S5JX.tsv,S0618,S0619
and he,2,818,[818],"[269, 369, 1159, 1161]",S5JX.tsv,S0618,S0619
think they,2,821,[820],"[821, 828]",S5JX.tsv,S0618,S0619
into the,2,932,"[822, 1208]",[932],S5JX.tsv,S0618,S0619
relax,1,825,[825],"[140, 770]",S5JX.tsv,S0618,S0619
second,1,826,[826],"[104, 304]",S5JX.tsv,S0618,S0619
anything,1,829,[829],"[54, 228, 511, 896, 1030, 1103]",S5JX.tsv,S0618,S0619
the south,2,935,[829],[935],S5JX.tsv,S0618,S0619
especially,1,831,[831],"[89, 115, 653, 763]",S5JX.tsv,S0618,S0619
when it,2,833,[833],"[261, 389, 682, 1075]",S5JX.tsv,S0618,S0619
it will,2,856,[856],"[389, 855]",S5JX.tsv,S0618,S0619
it will it will,4,856,[856],[855],S5JX.tsv,S0618,S0619
it's fine,2,868,[865],[868],S5JX.tsv,S0618,S0619
fine,1,918,"[865, 907]",[918],S5JX.tsv,S0618,S0619
very good,2,869,"[869, 1084]","[1, 943]",S5JX.tsv,S0618,S0619
be about,2,869,"[869, 873]","[254, 706]",S5JX.tsv,S0618,S0619
these things,2,869,[869],[526],S5JX.tsv,S0618,S0619
it's interest it's,3,869,[869],[706],S5JX.tsv,S0618,S0619
well i,2,873,"[873, 877, 927]","[196, 932]",S5JX.tsv,S0618,S0619
can be,2,873,[873],[341],S5JX.tsv,S0618,S0619
well i mean,3,932,[873],[932],S5JX.tsv,S0618,S0619
might not,2,1179,[873],[1179],S5JX.tsv,S0618,S0619
body,1,875,[875],[109],S5JX.tsv,S0618,S0619
touch your,2,875,[875],[133],S5JX.tsv,S0618,S0619
i think it's,3,877,"[877, 919]","[64, 341, 387, 519, 555, 687]",S5JX.tsv,S0618,S0619
in my mind,3,879,[879],[693],S5JX.tsv,S0618,S0619
send,1,882,[882],"[221, 896]",S5JX.tsv,S0618,S0619
up the,2,882,"[882, 1210]",[228],S5JX.tsv,S0618,S0619
or something,2,882,[882],[770],S5JX.tsv,S0618,S0619
turn,1,887,"[887, 891, 939, 1125]","[483, 654, 1126, 1193]",S5JX.tsv,S0618,S0619
him on a,3,891,[891],[269],S5JX.tsv,S0618,S0619
me so,2,893,[893],[132],S5JX.tsv,S0618,S0619
of me,2,893,[893],"[350, 358]",S5JX.tsv,S0618,S0619
just cos,2,893,[893],[629],S5JX.tsv,S0618,S0619
be nearly,2,893,[893],"[749, 841]",S5JX.tsv,S0618,S0619
so we're,2,895,[895],"[153, 935, 1041]",S5JX.tsv,S0618,S0619
word,1,900,[900],"[35, 555]",S5JX.tsv,S0618,S0619
oh it's,2,905,[905],[316],S5JX.tsv,S0618,S0619
past,1,907,[907],"[50, 180, 186, 248]",S5JX.tsv,S0618,S0619
my mind,2,907,"[907, 913]",[693],S5JX.tsv,S0618,S0619
we're gonna be,3,987,[907],[987],S5JX.tsv,S0618,S0619
minus,1,909,"[909, 934]","[254, 1075]",S5JX.tsv,S0618,S0619
i make,2,909,[909],[290],S5JX.tsv,S0618,S0619
get erm,2,909,[909],[326],S5JX.tsv,S0618,S0619
at like,2,909,[909],[366],S5JX.tsv,S0618,S0619
out a,2,911,[911],[2],S5JX.tsv,S0618,S0619
erm so,2,911,[911],"[75, 140, 248, 316, 770, 1116]",S5JX.tsv,S0618,S0619
be okay,2,911,[911],[226],S5JX.tsv,S0618,S0619
but i be,3,911,[911],"[228, 261, 851]",S5JX.tsv,S0618,S0619
er an,2,911,[911],[363],S5JX.tsv,S0618,S0619
smoke,1,918,[911],[918],S5JX.tsv,S0618,S0619
's,1,913,"[913, 957]","[186, 926, 999]",S5JX.tsv,S0618,S0619
able,1,913,[913],[656],S5JX.tsv,S0618,S0619
the polish,2,1071,"[913, 949]",[1071],S5JX.tsv,S0618,S0619
i hope,2,1130,[913],"[1130, 1179]",S5JX.tsv,S0618,S0619
gonna have,2,915,[915],"[113, 277]",S5JX.tsv,S0618,S0619
but i don't,3,987,[915],[987],S5JX.tsv,S0618,S0619
normal,1,917,[917],[766],S5JX.tsv,S0618,S0619
it's probably,2,919,[919],"[89, 1159]",S5JX.tsv,S0618,S0619
at all,2,919,[919],"[146, 174, 511, 1030]",S5JX.tsv,S0618,S0619
dear,1,919,"[919, 1067]",[704],S5JX.tsv,S0618,S0619
i'm still,2,925,[925],"[104, 483]",S5JX.tsv,S0618,S0619
just say,2,927,[927],[194],S5JX.tsv,S0618,S0619
you like,2,927,[927],[225],S5JX.tsv,S0618,S0619
in the middle,3,927,"[927, 947, 1205]",[301],S5JX.tsv,S0618,S0619
in at,2,929,[929],"[366, 367]",S5JX.tsv,S0618,S0619
we're come,2,935,[929],"[935, 1041]",S5JX.tsv,S0618,S0619
in and,2,934,"[934, 1035]",[246],S5JX.tsv,S0618,S0619
plus,1,934,[934],[318],S5JX.tsv,S0618,S0619
oh you,2,939,[939],[161],S5JX.tsv,S0618,S0619
turn it,2,939,[939],[654],S5JX.tsv,S0618,S0619
to turn,2,1193,[939],[1193],S5JX.tsv,S0618,S0619
get some,2,944,[944],"[326, 1211]",S5JX.tsv,S0618,S0619
all these,2,944,"[944, 1197]","[526, 1132]",S5JX.tsv,S0618,S0619
blue,1,1161,[944],[1161],S5JX.tsv,S0618,S0619
and drive,2,949,[949],[463],S5JX.tsv,S0618,S0619
seem to,2,949,[949],[571],S5JX.tsv,S0618,S0619
we go,2,953,"[953, 1058]","[13, 148, 261, 1105]",S5JX.tsv,S0618,S0619
gonna have to,3,953,[953],"[113, 277]",S5JX.tsv,S0618,S0619
have to get,3,953,[953],[354],S5JX.tsv,S0618,S0619
the roundabout,2,953,[953],[952],S5JX.tsv,S0618,S0619
oh this,2,1184,[953],[1184],S5JX.tsv,S0618,S0619
be build,2,955,[955],[954],S5JX.tsv,S0618,S0619
i want,2,957,"[957, 967]",[66],S5JX.tsv,S0618,S0619
because it's,2,957,[957],[182],S5JX.tsv,S0618,S0619
i want to,3,957,"[957, 967]","[656, 1161]",S5JX.tsv,S0618,S0619
move,1,957,[957],"[671, 673, 730]",S5JX.tsv,S0618,S0619
to say,2,957,"[957, 962]",[896],S5JX.tsv,S0618,S0619
ninety four,2,1159,[957],[1159],S5JX.tsv,S0618,S0619
get over,2,960,[960],[133],S5JX.tsv,S0618,S0619
erm be,2,960,[960],[443],S5JX.tsv,S0618,S0619
to erm,2,1032,[960],[1032],S5JX.tsv,S0618,S0619
cheap,1,962,[962],[261],S5JX.tsv,S0618,S0619
say to him,3,962,[962],[366],S5JX.tsv,S0618,S0619
i think i,3,962,"[962, 964, 1162, 1222]","[526, 1179]",S5JX.tsv,S0618,S0619
actually i think i be,5,1179,[964],[1179],S5JX.tsv,S0618,S0619
a new,2,965,"[965, 1045]",[69],S5JX.tsv,S0618,S0619
new,1,965,"[965, 1045]","[71, 109, 1046]",S5JX.tsv,S0618,S0619
try,1,967,"[967, 1194]","[2, 373, 489, 71, 232, 740]",S5JX.tsv,S0618,S0619
try to,2,967,[967],"[71, 232, 740]",S5JX.tsv,S0618,S0619
you on,2,967,[967],[196],S5JX.tsv,S0618,S0619
a couple of,3,967,"[967, 1084]",[474],S5JX.tsv,S0618,S0619
but we,2,967,[967],"[841, 999]",S5JX.tsv,S0618,S0619
we can,2,967,"[967, 1194]","[932, 1065]",S5JX.tsv,S0618,S0619
to sort of,3,969,[969],"[62, 109]",S5JX.tsv,S0618,S0619
they just,2,969,[969],[133],S5JX.tsv,S0618,S0619
need to sort,3,969,[969],[526],S5JX.tsv,S0618,S0619
if they,2,969,[969],[685],S5JX.tsv,S0618,S0619
oh cool,2,974,"[974, 978, 1162]","[435, 943]",S5JX.tsv,S0618,S0619
skype,1,980,[980],"[977, 1032]",S5JX.tsv,S0618,S0619
realise,1,986,[986],[132],S5JX.tsv,S0618,S0619
close,1,986,[986],"[685, 1114]",S5JX.tsv,S0618,S0619
like a,2,994,"[994, 1051]","[89, 318]",S5JX.tsv,S0618,S0619
but you just,3,994,[994],[161],S5JX.tsv,S0618,S0619
just like,2,994,[994],"[206, 226, 590, 1009, 1034]",S5JX.tsv,S0618,S0619
intense,1,994,[994],[590],S5JX.tsv,S0618,S0619
romantic,1,995,[994],[995],S5JX.tsv,S0618,S0619
exams,1,1006,"[1006, 1017]","[89, 1007, 1009]",S5JX.tsv,S0618,S0619
exams be,2,1010,[1010],"[89, 1009]",S5JX.tsv,S0618,S0619
his exams,2,1010,[1010],[1007],S5JX.tsv,S0618,S0619
good for,2,1013,"[1013, 1015]",[421],S5JX.tsv,S0618,S0619
be good,2,1015,[1015],[62],S5JX.tsv,S0618,S0619
meet,1,1017,"[1017, 1021]","[204, 369, 987]",S5JX.tsv,S0618,S0619
people who,2,1019,[1019],[495],S5JX.tsv,S0618,S0619
it just,2,1021,[1021],"[194, 295, 728]",S5JX.tsv,S0618,S0619
that i know,3,1021,[1021],[489],S5JX.tsv,S0618,S0619
i never,2,1021,[1021],[576],S5JX.tsv,S0618,S0619
have never,2,1021,[1021],[653],S5JX.tsv,S0618,S0619
forward,1,1026,"[1026, 1108]","[155, 194, 1107]",S5JX.tsv,S0618,S0619
airport,1,1027,[1027],[958],S5JX.tsv,S0618,S0619
the leave,2,1048,[1027],"[1048, 1065, 1186]",S5JX.tsv,S0618,S0619
phone,1,1035,[1035],"[19, 1161]",S5JX.tsv,S0618,S0619
phone and,2,1035,[1035],[269],S5JX.tsv,S0618,S0619
say right i'm,3,1035,[1035],[369],S5JX.tsv,S0618,S0619
friend,1,1035,[1035],"[625, 857, 999]",S5JX.tsv,S0618,S0619
bye,1,1037,"[1037, 1228]","[1032, 1039, 1227]",S5JX.tsv,S0618,S0619
new world,2,1046,[1045],[1046],S5JX.tsv,S0618,S0619
ugly,1,1055,[1049],[1055],S5JX.tsv,S0618,S0619
giant,1,1051,[1051],[1048],S5JX.tsv,S0618,S0619
where we,2,1058,[1058],[174],S5JX.tsv,S0618,S0619
yes i,2,1062,[1062],[71],S5JX.tsv,S0618,S0619
think so,2,1062,[1062],"[95, 146]",S5JX.tsv,S0618,S0619
to do a,3,1067,[1067],[403],S5JX.tsv,S0618,S0619
run,1,1067,[1067],[963],S5JX.tsv,S0618,S0619
he's,1,1069,"[1069, 1170]","[220, 221, 226, 985, 1003, 1007, 1009, 1012, 1022, 1024, 1030, 1032, 1034, 1036, 1068]",S5JX.tsv,S0618,S0619
think he's good,3,1069,[1069],[1068],S5JX.tsv,S0618,S0619
ninety,1,1159,[1076],[1159],S5JX.tsv,S0618,S0619
no way,2,1080,[1080],"[607, 1077]",S5JX.tsv,S0618,S0619
fall,1,1084,"[1084, 1090]","[4, 1094]",S5JX.tsv,S0618,S0619
since,1,1084,[1084],"[89, 91]",S5JX.tsv,S0618,S0619
use to,2,1084,"[1084, 1176]","[571, 845, 995, 1173]",S5JX.tsv,S0618,S0619
use to be,3,1084,[1084],[582],S5JX.tsv,S0618,S0619
be very good,3,1084,[1084],[943],S5JX.tsv,S0618,S0619
and have you know,4,1086,[1086],[519],S5JX.tsv,S0618,S0619
polish people,2,1090,[1090],[1071],S5JX.tsv,S0618,S0619
back up,2,1093,[1093],"[202, 654, 838]",S5JX.tsv,S0618,S0619
no i haven't,3,1095,[1095],[409],S5JX.tsv,S0618,S0619
think well,2,1096,[1096],[293],S5JX.tsv,S0618,S0619
you know the,3,1097,[1097],"[89, 176, 495, 997]",S5JX.tsv,S0618,S0619
no you,2,1104,[1104],"[225, 1223]",S5JX.tsv,S0618,S0619
good so,2,1112,[1112],[1],S5JX.tsv,S0618,S0619
park,1,1117,"[1117, 1121, 1194, 1197, 1224]","[946, 1065, 1120, 1122, 1140]",S5JX.tsv,S0618,S0619
p,1,1120,[1117],[1120],S5JX.tsv,S0618,S0619
let's,1,1119,"[1119, 1139]","[326, 853, 1109, 1211, 1227]",S5JX.tsv,S0618,S0619
p for park,3,1121,"[1121, 1197]",[1120],S5JX.tsv,S0618,S0619
right that's,2,1125,[1125],[1034],S5JX.tsv,S0618,S0619
go in,2,1127,[1127],[443],S5JX.tsv,S0618,S0619
be i'm,2,1127,[1127],[483],S5JX.tsv,S0618,S0619
think it,2,1127,[1127],"[555, 1022]",S5JX.tsv,S0618,S0619
be it here,3,1127,[1127],[1126],S5JX.tsv,S0618,S0619
a little bite more,4,1129,[1129],[403],S5JX.tsv,S0618,S0619
pay,1,1131,"[1131, 1203]",[250],S5JX.tsv,S0618,S0619
things you,2,1131,[1131],"[341, 685]",S5JX.tsv,S0618,S0619
i don't see,3,1131,[1131],[1101],S5JX.tsv,S0618,S0619
permit,1,1140,[1131],[1140],S5JX.tsv,S0618,S0619
barrier,1,1135,[1135],[299],S5JX.tsv,S0618,S0619
a barrier,2,1135,[1135],[1134],S5JX.tsv,S0618,S0619
where's the,2,1137,[1137],[314],S5JX.tsv,S0618,S0619
where's,1,1137,[1137],[926],S5JX.tsv,S0618,S0619
that sign,2,1139,[1139],[933],S5JX.tsv,S0618,S0619
it or,2,1141,[1141],[728],S5JX.tsv,S0618,S0619
nowhere,1,1143,"[1143, 1144]",[1140],S5JX.tsv,S0618,S0619
about drive a lot,4,1147,[1146],[1147],S5JX.tsv,S0618,S0619
peter kay,2,1150,"[1150, 1162, 1166]","[1145, 1149]",S5JX.tsv,S0618,S0619
peter,1,1152,[1152],"[1145, 1149]",S5JX.tsv,S0618,S0619
watch,1,1156,[1156],[706],S5JX.tsv,S0618,S0619
watch that,2,1156,[1156],[1145],S5JX.tsv,S0618,S0619
show,1,1164,[1164],"[269, 1155]",S5JX.tsv,S0618,S0619
but it wasn't,3,1164,[1164],[295],S5JX.tsv,S0618,S0619
it wasn't that,3,1164,[1164],[519],S5JX.tsv,S0618,S0619
but it,2,1164,[1164],"[526, 995]",S5JX.tsv,S0618,S0619
think he's,2,1170,[1170],[1068],S5JX.tsv,S0618,S0619
irish,1,1170,[1170],"[1092, 1094, 1171]",S5JX.tsv,S0618,S0619
place and,2,1172,[1172],[71],S5JX.tsv,S0618,S0619
it's like the,3,1176,[1176],[66],S5JX.tsv,S0618,S0619
it's like,2,1176,[1176],"[69, 89, 684, 1179]",S5JX.tsv,S0618,S0619
i work,2,1176,[1176],[89],S5JX.tsv,S0618,S0619
arsehole,1,1176,[1176],[273],S5JX.tsv,S0618,S0619
i use to,3,1176,[1176],"[571, 582, 995]",S5JX.tsv,S0618,S0619
work in,2,1176,[1176],[1161],S5JX.tsv,S0618,S0619
mm mm mm mm,4,1178,[1178],"[81, 1020]",S5JX.tsv,S0618,S0619
final,1,1181,[1181],[897],S5JX.tsv,S0618,S0619
worst of,2,1185,[1185],[1073],S5JX.tsv,S0618,S0619
oh fuck,2,1192,[1192],[1179],S5JX.tsv,S0618,S0619
just keep,2,1194,[1194],[155],S5JX.tsv,S0618,S0619
right i'm,2,1194,[1194],[369],S5JX.tsv,S0618,S0619
properly,1,1194,[1194],[401],S5JX.tsv,S0618,S0619
