Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
no but,2,456,[456],"[11, 501]",SV28.tsv,S0192,S0198
seem,1,460,"[460, 478, 562, 797, 875, 1045]","[30, 328, 555, 620, 565]",SV28.tsv,S0192,S0198
seem to,2,565,"[460, 797]",[565],SV28.tsv,S0192,S0198
ten,1,634,"[460, 635, 667]","[634, 806, 940, 942]",SV28.tsv,S0192,S0198
longer,1,688,[460],"[688, 994, 996, 1222]",SV28.tsv,S0192,S0198
to cut,2,774,"[460, 867]",[774],SV28.tsv,S0192,S0198
of a,2,462,"[462, 803, 1151]","[16, 132, 408]",SV28.tsv,S0192,S0198
bite of a,3,462,"[462, 1151]",[408],SV28.tsv,S0192,S0198
arse,1,858,"[462, 1039]",[858],SV28.tsv,S0192,S0198
high,1,464,"[464, 761, 933, 1229]","[449, 451, 1034]",SV28.tsv,S0192,S0198
the oven,2,466,[466],"[370, 678]",SV28.tsv,S0192,S0198
two hundred,2,466,"[466, 468, 691]",[451],SV28.tsv,S0192,S0198
oven,1,704,"[466, 873]",[704],SV28.tsv,S0192,S0198
cook it in,3,1052,[466],[1052],SV28.tsv,S0192,S0198
cook it,2,1052,[466],[1052],SV28.tsv,S0192,S0198
it in the,3,1144,"[466, 1055]","[1144, 1234]",SV28.tsv,S0192,S0198
why don't,2,468,[468],[320],SV28.tsv,S0192,S0198
don't you,2,650,"[468, 496, 867]",[650],SV28.tsv,S0192,S0198
be fine,2,888,[468],[888],SV28.tsv,S0192,S0198
you make,2,914,[468],[914],SV28.tsv,S0192,S0198
have two,2,652,"[472, 478]",[652],SV28.tsv,S0192,S0198
otherwise,1,478,[478],[110],SV28.tsv,S0192,S0198
sense,1,478,[478],"[294, 298]",SV28.tsv,S0192,S0198
to have three,3,478,[478],[477],SV28.tsv,S0192,S0198
have three,2,646,[478],[646],SV28.tsv,S0192,S0198
then it,2,674,[478],[674],SV28.tsv,S0192,S0198
i mean if,3,704,"[478, 667, 1179]",[704],SV28.tsv,S0192,S0198
leave over,2,1050,[478],[1050],SV28.tsv,S0192,S0198
eat them quicker,3,481,[480],[481],SV28.tsv,S0192,S0198
eat them,2,766,[480],[766],SV28.tsv,S0192,S0198
quicker,1,776,[480],[776],SV28.tsv,S0192,S0198
fry,1,482,"[482, 484, 518, 609, 667, 719, 861]","[244, 372, 694, 485]",SV28.tsv,S0192,S0198
fry pan,2,485,"[482, 719]",[485],SV28.tsv,S0192,S0198
i'm go to,3,595,"[482, 865, 1181]",[595],SV28.tsv,S0192,S0198
three egg,2,646,"[482, 661]",[646],SV28.tsv,S0192,S0198
pan,1,722,"[482, 484, 518, 520, 586, 631, 715, 719, 861]",[722],SV28.tsv,S0192,S0198
that's a fry pan,4,485,[484],[485],SV28.tsv,S0192,S0198
think that's,2,648,"[484, 1131]",[648],SV28.tsv,S0192,S0198
it's kind of,3,486,[486],[92],SV28.tsv,S0192,S0198
get two,2,599,[488],"[599, 942, 1100]",SV28.tsv,S0192,S0198
saucepans,1,495,"[490, 498]",[495],SV28.tsv,S0192,S0198
have it,2,492,"[492, 498]","[14, 106, 708, 770]",SV28.tsv,S0192,S0198
be down,2,492,[492],[122],SV28.tsv,S0192,S0198
and it,2,1232,"[492, 504]",[1232],SV28.tsv,S0192,S0198
my parent,2,494,[494],"[487, 493, 495, 521, 525, 1074]",SV28.tsv,S0192,S0198
parent,1,494,"[494, 498]","[487, 493, 495, 521, 525, 1074]",SV28.tsv,S0192,S0198
think they,2,496,[496],"[60, 348, 940, 1206]",SV28.tsv,S0192,S0198
you remember,2,496,[496],[153],SV28.tsv,S0192,S0198
remember i,2,496,"[496, 913]",[268],SV28.tsv,S0192,S0198
think they do,3,497,[496],[497],SV28.tsv,S0192,S0198
tell,1,498,"[498, 526, 528, 544, 600, 631, 687, 1153]","[360, 501, 499]",SV28.tsv,S0192,S0198
tell me,2,499,"[498, 526, 528]",[499],SV28.tsv,S0192,S0198
and buy,2,525,[498],[525],SV28.tsv,S0192,S0198
i put it,3,634,[498],[634],SV28.tsv,S0192,S0198
it down,2,676,"[498, 691, 737]","[676, 696]",SV28.tsv,S0192,S0198
down and,2,824,[498],[824],SV28.tsv,S0192,S0198
other stuff,2,944,[498],[944],SV28.tsv,S0192,S0198
i didn't,2,500,"[500, 611, 1015]","[229, 280, 406, 521, 1214]",SV28.tsv,S0192,S0198
burn,1,1124,"[502, 538, 546, 631]",[1124],SV28.tsv,S0192,S0198
keep it,2,504,"[504, 839]","[203, 744, 1166]",SV28.tsv,S0192,S0198
sausages,1,504,"[504, 609, 667, 687, 691, 761, 785, 849, 883, 933, 1045]","[368, 463, 469, 507, 523, 599, 690, 758, 766, 772, 830, 844, 1028, 1034, 585, 848]",SV28.tsv,S0192,S0198
on it,2,504,"[504, 615, 761]",[388],SV28.tsv,S0192,S0198
a charity shop,3,504,[504],[487],SV28.tsv,S0192,S0198
from a,2,521,[504],[521],SV28.tsv,S0192,S0198
smell,1,529,"[504, 522, 538, 546, 631, 711, 1077]","[529, 543, 686, 692, 694, 758, 678]",SV28.tsv,S0192,S0198
the sausages,2,585,"[504, 667, 849, 883]","[585, 758, 848]",SV28.tsv,S0192,S0198
it smell,2,678,[504],[678],SV28.tsv,S0192,S0198
open,1,774,"[504, 785, 1179]","[774, 1174, 1178, 1182]",SV28.tsv,S0192,S0198
put the sausages on,4,848,"[504, 849]",[848],SV28.tsv,S0192,S0198
sound,1,1150,"[504, 1195, 1207]","[1150, 1204]",SV28.tsv,S0192,S0198
it doesn't sound,3,1204,[504],[1204],SV28.tsv,S0192,S0198
they need,2,506,[506],[410],SV28.tsv,S0192,S0198
yeah of course,3,1064,"[506, 1093]",[1064],SV28.tsv,S0192,S0198
of course,2,1200,"[506, 693, 1093]",[1200],SV28.tsv,S0192,S0198
course,1,1208,"[506, 693, 1093]",[1208],SV28.tsv,S0192,S0198
you go,2,508,[508],"[40, 630]",SV28.tsv,S0192,S0198
do you think they'll,4,508,[508],[147],SV28.tsv,S0192,S0198
be you go to,4,508,[508],[477],SV28.tsv,S0192,S0198
they'll,1,950,"[508, 949]",[950],SV28.tsv,S0192,S0198
knife,1,510,"[510, 588, 594, 787]","[509, 589]",SV28.tsv,S0192,S0198
be better,2,948,[510],"[948, 1144, 1220]",SV28.tsv,S0192,S0198
call,1,514,"[514, 799, 1237]","[100, 624, 1100]",SV28.tsv,S0192,S0198
the bullet,2,514,[514],[513],SV28.tsv,S0192,S0198
bullet,1,515,[514],"[515, 517, 874]",SV28.tsv,S0192,S0198
call the,2,1100,[514],[1100],SV28.tsv,S0192,S0198
this be your,3,518,[518],[64],SV28.tsv,S0192,S0198
be your,2,518,[518],[177],SV28.tsv,S0192,S0198
a fry pan,3,518,"[518, 861]",[485],SV28.tsv,S0192,S0198
lunch,1,519,[518],"[519, 888]",SV28.tsv,S0192,S0198
the egg,2,662,"[518, 621, 799, 1223]","[662, 930]",SV28.tsv,S0192,S0198
have to send,3,520,[520],[80],SV28.tsv,S0192,S0198
the best,2,520,"[520, 1087]","[86, 804, 856]",SV28.tsv,S0192,S0198
may,1,520,[520],"[132, 537, 970, 1118]",SV28.tsv,S0192,S0198
get them from,3,521,[520],[521],SV28.tsv,S0192,S0198
get all these,3,535,[520],[535],SV28.tsv,S0192,S0198
pretty good,2,984,[520],[984],SV28.tsv,S0192,S0198
quality,1,1034,[520],[1034],SV28.tsv,S0192,S0198
that smell,2,529,[522],"[529, 686]",SV28.tsv,S0192,S0198
must,1,526,[526],"[98, 1074]",SV28.tsv,S0192,S0198
you must,2,526,[526],[153],SV28.tsv,S0192,S0198
just tell,2,528,[528],[360],SV28.tsv,S0192,S0198
either,1,1118,"[528, 695, 1127, 1147]","[1118, 1156]",SV28.tsv,S0192,S0198
there you,2,532,[532],"[40, 630]",SV28.tsv,S0192,S0198
recycle,1,534,[534],[350],SV28.tsv,S0192,S0198
in here,2,536,"[536, 821]","[9, 423]",SV28.tsv,S0192,S0198
i'll put the,3,536,[536],[415],SV28.tsv,S0192,S0198
wash,1,538,"[538, 1219]","[433, 652, 1148]",SV28.tsv,S0192,S0198
smell like,2,543,"[538, 631]","[543, 678, 694]",SV28.tsv,S0192,S0198
come out,2,670,"[538, 1161]","[670, 1050, 1232]",SV28.tsv,S0192,S0198
it look,2,540,"[540, 729]",[425],SV28.tsv,S0192,S0198
it's not that,3,638,[542],[638],SV28.tsv,S0192,S0198
not that,2,662,[542],[662],SV28.tsv,S0192,S0198
that erm,2,782,[542],[782],SV28.tsv,S0192,S0198
smell it,2,692,"[546, 1077]",[692],SV28.tsv,S0192,S0198
we just,2,548,"[548, 1039, 1067, 1173]",[372],SV28.tsv,S0192,S0198
oh we,2,692,[548],"[692, 816]",SV28.tsv,S0192,S0198
put the kettle on,4,846,[548],[846],SV28.tsv,S0192,S0198
kettle,1,904,"[548, 903]",[904],SV28.tsv,S0192,S0198
you can put,3,550,[550],[46],SV28.tsv,S0192,S0198
you can put it,4,550,[550],[50],SV28.tsv,S0192,S0198
be on,2,550,"[550, 615]","[183, 388]",SV28.tsv,S0192,S0198
the same,2,874,"[550, 715, 801]",[874],SV28.tsv,S0192,S0198
know i,2,552,[552],[274],SV28.tsv,S0192,S0198
i need to put,4,846,[552],[846],SV28.tsv,S0192,S0198
put this,2,1236,[552],[1236],SV28.tsv,S0192,S0198
the pizza,2,556,[556],[555],SV28.tsv,S0192,S0198
it be good,3,772,[556],[772],SV28.tsv,S0192,S0198
pizza,1,926,"[556, 925]",[926],SV28.tsv,S0192,S0198
selector,1,561,[558],[561],SV28.tsv,S0192,S0198
can we,2,816,[558],[816],SV28.tsv,S0192,S0198
didn't we,2,560,[560],"[124, 720, 774, 816]",SV28.tsv,S0192,S0198
butter,1,561,"[560, 739, 741, 749, 755]","[561, 740, 742, 744, 750, 754, 892]",SV28.tsv,S0192,S0198
fridge,1,562,[562],"[561, 567, 622, 1224, 1226, 1228]",SV28.tsv,S0192,S0198
seem to be,3,565,"[562, 875]",[565],SV28.tsv,S0192,S0198
the freezer,2,564,[564],[479],SV28.tsv,S0192,S0198
freezer,1,567,[564],[567],SV28.tsv,S0192,S0198
how be,2,566,"[566, 729]","[195, 250, 591]",SV28.tsv,S0192,S0198
but like,2,570,[570],[177],SV28.tsv,S0192,S0198
on here,2,570,"[570, 713]",[417],SV28.tsv,S0192,S0198
stuff on,2,575,[570],[575],SV28.tsv,S0192,S0198
fit,1,918,[570],[918],SV28.tsv,S0192,S0198
we could,2,1200,"[572, 667]",[1200],SV28.tsv,S0192,S0198
i think it's just,4,580,[580],"[503, 539]",SV28.tsv,S0192,S0198
they just,2,582,[582],"[320, 628, 1106]",SV28.tsv,S0192,S0198
heat up,2,584,"[584, 605]",[372],SV28.tsv,S0192,S0198
long,1,584,"[584, 619, 997]","[551, 888, 958, 1066, 1192, 1228]",SV28.tsv,S0192,S0198
still just,2,594,[594],[336],SV28.tsv,S0192,S0198
for you,2,598,[598],"[68, 244, 1030]",SV28.tsv,S0192,S0198
good for,2,598,[598],[368],SV28.tsv,S0192,S0198
good for you,3,1032,[598],[1032],SV28.tsv,S0192,S0198
trust,1,602,[602],[601],SV28.tsv,S0192,S0198
four,1,604,[604],"[213, 730]",SV28.tsv,S0192,S0198
electric,1,604,[604],[290],SV28.tsv,S0192,S0198
turn,1,604,"[604, 613, 635, 691, 737, 789, 803, 855, 901]","[370, 676, 808, 902]",SV28.tsv,S0192,S0198
sure if,2,736,[604],[736],SV28.tsv,S0192,S0198
i'll turn,2,902,[604],[902],SV28.tsv,S0192,S0198
cool,1,607,[607],"[583, 956]",SV28.tsv,S0192,S0198
to cool,2,696,[607],[696],SV28.tsv,S0192,S0198
cool down,2,806,[607],[806],SV28.tsv,S0192,S0198
oh these,2,609,[609],"[551, 624]",SV28.tsv,S0192,S0198
these sausages,2,830,[609],"[830, 844]",SV28.tsv,S0192,S0198
you need to do,4,611,[611],[68],SV28.tsv,S0192,S0198
think you,2,611,[611],"[268, 459, 525, 686]",SV28.tsv,S0192,S0198
that's fine,2,613,[613],"[314, 1112]",SV28.tsv,S0192,S0198
with your,2,615,[615],[50],SV28.tsv,S0192,S0198
it i,2,615,"[615, 1121, 1123]","[165, 1074]",SV28.tsv,S0192,S0198
i'm so,2,615,[615],[380],SV28.tsv,S0192,S0198
on a barbie,3,615,[615],[614],SV28.tsv,S0192,S0198
as long as,3,958,"[619, 997]","[958, 1066]",SV28.tsv,S0192,S0198
where be,2,621,"[621, 1083]","[159, 603, 816]",SV28.tsv,S0192,S0198
that we,2,621,"[621, 667, 787, 1067]",[205],SV28.tsv,S0192,S0198
do you have,3,623,[623],[50],SV28.tsv,S0192,S0198
hundreds and thousands,3,625,"[625, 627]","[624, 626]",SV28.tsv,S0192,S0198
aren't they,2,834,[625],[834],SV28.tsv,S0192,S0198
i think they,3,627,"[627, 831]","[60, 348, 497, 940, 1206]",SV28.tsv,S0192,S0198
they're round,2,627,[627],[626],SV28.tsv,S0192,S0198
they can be,3,948,[627],[948],SV28.tsv,S0192,S0198
if they're,2,1118,[627],"[1118, 1188]",SV28.tsv,S0192,S0198
way,1,631,"[631, 801, 831]","[86, 410, 834, 888, 1096]",SV28.tsv,S0192,S0198
oh be that,3,631,[631],[112],SV28.tsv,S0192,S0198
oh be,2,631,[631],"[181, 443, 754]",SV28.tsv,S0192,S0198
and maybe,2,631,[631],[244],SV28.tsv,S0192,S0198
just tell you,3,631,[631],[360],SV28.tsv,S0192,S0198
tell you,2,631,[631],[501],SV28.tsv,S0192,S0198
top of,2,631,[631],[575],SV28.tsv,S0192,S0198
thing be,2,674,[631],[674],SV28.tsv,S0192,S0198
come off,2,682,"[631, 727]","[682, 686]",SV28.tsv,S0192,S0198
noisy,1,904,"[633, 905]",[904],SV28.tsv,S0192,S0198
if we,2,635,"[635, 1179]","[165, 662, 984, 1174, 1178, 1228]",SV28.tsv,S0192,S0198
have to turn,3,635,[635],[370],SV28.tsv,S0192,S0198
heat,1,635,"[635, 831]",[372],SV28.tsv,S0192,S0198
we have to,3,635,[635],[511],SV28.tsv,S0192,S0198
actually cook,2,635,[635],[511],SV28.tsv,S0192,S0198
to turn,2,676,[635],[676],SV28.tsv,S0192,S0198
ten minutes,2,806,"[635, 667]",[806],SV28.tsv,S0192,S0198
the room,2,1214,[639],[1214],SV28.tsv,S0192,S0198
well it's,2,645,[645],"[322, 340]",SV28.tsv,S0192,S0198
start to,2,670,[645],[670],SV28.tsv,S0192,S0198
know i don't know,4,647,[647],[274],SV28.tsv,S0192,S0198
eat it,2,1026,"[649, 821, 1041]",[1026],SV28.tsv,S0192,S0198
you just,2,651,"[651, 813, 921]","[199, 686, 1100]",SV28.tsv,S0192,S0198
have one,2,651,[651],"[519, 1064]",SV28.tsv,S0192,S0198
i'll just,2,826,"[651, 835]",[826],SV28.tsv,S0192,S0198
that's not,2,653,"[653, 943]","[22, 1106]",SV28.tsv,S0192,S0198
yeah that's,2,653,"[653, 771]","[314, 461, 563, 718, 804, 840, 1160]",SV28.tsv,S0192,S0198
not a,2,653,"[653, 779]",[322],SV28.tsv,S0192,S0198
size,1,655,[655],[143],SV28.tsv,S0192,S0198
food,1,655,"[655, 927]","[195, 413, 415, 694, 886, 958, 1012]",SV28.tsv,S0192,S0198
wrong,1,657,[657],[360],SV28.tsv,S0192,S0198
george,1,657,[657],"[366, 408, 459, 616]",SV28.tsv,S0192,S0198
george foreman's,2,858,[657],[858],SV28.tsv,S0192,S0198
be those,2,661,[661],[603],SV28.tsv,S0192,S0198
how do,2,748,"[661, 783]","[748, 956]",SV28.tsv,S0192,S0198
egg in,2,1226,[661],[1226],SV28.tsv,S0192,S0198
this one,2,866,"[665, 669, 737]","[866, 1236]",SV28.tsv,S0192,S0198
could have,2,667,[667],[280],SV28.tsv,S0192,S0198
they'd be,2,1010,[667],[1010],SV28.tsv,S0192,S0198
they'd,1,1198,[667],[1198],SV28.tsv,S0192,S0198
one be,2,669,[669],[316],SV28.tsv,S0192,S0198
shall,1,671,"[671, 855]",[597],SV28.tsv,S0192,S0198
shall i,2,844,"[671, 855]","[844, 848, 1236]",SV28.tsv,S0192,S0198
well no,2,1010,[671],[1010],SV28.tsv,S0192,S0198
at all,2,673,"[673, 1125]","[308, 898]",SV28.tsv,S0192,S0198
go to cook,3,673,[673],[455],SV28.tsv,S0192,S0198
smoke,1,1060,"[675, 677, 687, 1059, 1067, 1069, 1075, 1119, 1141, 1143]","[1060, 1062, 1064, 1074, 1106, 1138, 1144]",SV28.tsv,S0192,S0198
they're just,2,874,[677],[874],SV28.tsv,S0192,S0198
think it,2,900,"[679, 1185]",[900],SV28.tsv,S0192,S0198
not good,2,898,"[681, 897]","[898, 1032]",SV28.tsv,S0192,S0198
scrub,1,685,[685],[678],SV28.tsv,S0192,S0198
just need,2,686,[685],[686],SV28.tsv,S0192,S0198
so it,2,804,[685],"[804, 976]",SV28.tsv,S0192,S0198
make sure,2,687,"[687, 799, 831]",[68],SV28.tsv,S0192,S0198
that it's,2,892,"[687, 1023]",[892],SV28.tsv,S0192,S0198
no we,2,972,[687],[972],SV28.tsv,S0192,S0198
we should,2,691,[691],"[9, 161, 165, 183, 203, 205, 366, 479, 662, 1232]",SV28.tsv,S0192,S0198
turn the,2,691,[691],[370],SV28.tsv,S0192,S0198
we won't,2,691,[691],[392],SV28.tsv,S0192,S0198
fifteen,1,691,[691],[467],SV28.tsv,S0192,S0198
up maybe,2,691,[691],[634],SV28.tsv,S0192,S0198
hot,1,691,"[691, 831]","[638, 652, 668, 676, 814, 1232, 674, 738, 1218]",SV28.tsv,S0192,S0198
get really hot,3,691,[691],[674],SV28.tsv,S0192,S0198
won't be able to,4,691,[691],"[676, 1062]",SV28.tsv,S0192,S0198
big sausages,2,691,[691],[690],SV28.tsv,S0192,S0198
really hot,2,738,[691],[738],SV28.tsv,S0192,S0198
down i,2,888,[691],[888],SV28.tsv,S0192,S0198
won't be,2,888,[691],[888],SV28.tsv,S0192,S0198
push,1,920,"[691, 921]",[920],SV28.tsv,S0192,S0198
hot isn't it,3,1218,[691],[1218],SV28.tsv,S0192,S0198
we haven't,2,693,[693],"[18, 290, 511]",SV28.tsv,S0192,S0198
shower,1,693,[693],[652],SV28.tsv,S0192,S0198
we haven't shower,3,693,[693],[692],SV28.tsv,S0192,S0198
you see,2,1096,[695],"[1096, 1134, 1146]",SV28.tsv,S0192,S0198
be they,2,701,"[701, 939]","[84, 443, 626, 628]",SV28.tsv,S0192,S0198
yet,1,701,[701],"[662, 692, 786]",SV28.tsv,S0192,S0198
have yeah,2,707,[707],[326],SV28.tsv,S0192,S0198
i have,2,772,"[707, 757, 1033, 1075]","[772, 1072]",SV28.tsv,S0192,S0198
stick,1,713,"[713, 1043, 1055]","[612, 688, 696]",SV28.tsv,S0192,S0198
get really,2,713,[713],[674],SV28.tsv,S0192,S0198
really stick,2,713,[713],[696],SV28.tsv,S0192,S0198
no it just,3,715,[715],[12],SV28.tsv,S0192,S0198
just about,2,715,[715],[310],SV28.tsv,S0192,S0198
about the,2,715,[715],"[459, 866]",SV28.tsv,S0192,S0198
no it,2,715,[715],"[467, 1132]",SV28.tsv,S0192,S0198
oh right,2,716,[715],"[716, 916]",SV28.tsv,S0192,S0198
look like a,3,1156,[715],[1156],SV28.tsv,S0192,S0198
i mean you've,3,717,[717],[463],SV28.tsv,S0192,S0198
free,1,719,[719],"[94, 1072]",SV28.tsv,S0192,S0198
i bet,2,725,"[725, 767]","[334, 336, 1034, 1054, 724]",SV28.tsv,S0192,S0198
i bet he hardly use that,6,725,[725],[724],SV28.tsv,S0192,S0198
use that,2,872,[725],[872],SV28.tsv,S0192,S0198
the fat's,2,727,[727],[670],SV28.tsv,S0192,S0198
come off of,3,727,[727],[686],SV28.tsv,S0192,S0198
of that,2,727,"[727, 919]","[722, 1066]",SV28.tsv,S0192,S0198
i don't think he do,5,727,[727],[726],SV28.tsv,S0192,S0198
cook but,2,794,[729],[794],SV28.tsv,S0192,S0198
gonna,1,731,"[731, 817, 1059, 1171]","[84, 591, 618, 1006, 1060, 575]",SV28.tsv,S0192,S0198
use to,2,731,"[731, 1033]","[92, 744, 774, 1100]",SV28.tsv,S0192,S0198
we're gonna,2,731,[731],"[575, 591]",SV28.tsv,S0192,S0198
like your,2,733,[733],[50],SV28.tsv,S0192,S0198
be cook,2,733,[733],"[463, 662]",SV28.tsv,S0192,S0198
you like,2,733,[733],[650],SV28.tsv,S0192,S0198
like three,2,737,[737],"[346, 1102]",SV28.tsv,S0192,S0198
boil,1,737,[737],[587],SV28.tsv,S0192,S0198
turn it down,3,737,[737],[676],SV28.tsv,S0192,S0198
immediately,1,850,[737],[850],SV28.tsv,S0192,S0198
turn it,2,902,[737],[902],SV28.tsv,S0192,S0198
english,1,960,[739],[960],SV28.tsv,S0192,S0198
spreadable,1,749,"[749, 755]","[744, 748, 750, 754]",SV28.tsv,S0192,S0198
margarine,1,900,"[749, 899]",[900],SV28.tsv,S0192,S0198
that like,2,1106,[749],"[1106, 1124]",SV28.tsv,S0192,S0198
spreadable butter,2,755,[755],"[750, 754]",SV28.tsv,S0192,S0198
in this,2,759,[759],[68],SV28.tsv,S0192,S0198
oh that,2,761,[761],[529],SV28.tsv,S0192,S0198
eighty five,2,764,[761],[764],SV28.tsv,S0192,S0198
thick,1,892,[761],[892],SV28.tsv,S0192,S0198
that look,2,1156,[761],[1156],SV28.tsv,S0192,S0198
higher,1,763,[763],[465],SV28.tsv,S0192,S0198
since i've,2,763,[763],[507],SV28.tsv,S0192,S0198
since,1,763,"[763, 963, 981, 1165]","[525, 706]",SV28.tsv,S0192,S0198
i've have,2,763,[763],[710],SV28.tsv,S0192,S0198
i've be,2,1168,"[763, 799]",[1168],SV28.tsv,S0192,S0198
think i've,2,1186,[763],[1186],SV28.tsv,S0192,S0198
dish,1,769,[769],"[742, 844, 862]",SV28.tsv,S0192,S0198
make for,2,914,[769],[914],SV28.tsv,S0192,S0198
bean and,2,771,"[771, 799]","[372, 599, 772]",SV28.tsv,S0192,S0198
that's good,2,773,[773],"[181, 563, 692]",SV28.tsv,S0192,S0198
them up and,3,785,[785],[100],SV28.tsv,S0192,S0198
and have,2,1134,"[785, 1179]",[1134],SV28.tsv,S0192,S0198
just open,2,1174,[785],[1174],SV28.tsv,S0192,S0198
that's just,2,1176,[785],[1176],SV28.tsv,S0192,S0198
quickly,1,1216,"[787, 789, 793]",[1216],SV28.tsv,S0192,S0198
me to,2,789,[789],[1],SV28.tsv,S0192,S0198
as possible,2,793,[793],"[298, 958, 994]",SV28.tsv,S0192,S0198
it's alright,2,795,[795],[545],SV28.tsv,S0192,S0198
think so,2,797,[797],"[110, 760]",SV28.tsv,S0192,S0198
to think,2,797,[797],[132],SV28.tsv,S0192,S0198
phone,1,799,[799],[86],SV28.tsv,S0192,S0198
somebody,1,799,[799],[90],SV28.tsv,S0192,S0198
be like,2,799,"[799, 1035, 1063]","[328, 346, 561, 854, 892, 916, 948]",SV28.tsv,S0192,S0198
happen,1,799,[799],[356],SV28.tsv,S0192,S0198
the bean and,3,799,[799],[372],SV28.tsv,S0192,S0198
the bean,2,799,"[799, 883]",[597],SV28.tsv,S0192,S0198
then erm,2,944,[799],[944],SV28.tsv,S0192,S0198
like if,2,948,[799],[948],SV28.tsv,S0192,S0198
oh do you,3,1076,"[799, 1215]",[1076],SV28.tsv,S0192,S0198
not just,2,801,[801],[84],SV28.tsv,S0192,S0198
people be,2,801,"[801, 1013]","[100, 1012]",SV28.tsv,S0192,S0198
way through,2,834,[801],[834],SV28.tsv,S0192,S0198
and it's,2,1100,[801],"[1100, 1102]",SV28.tsv,S0192,S0198
stop,1,813,"[813, 1061, 1063]","[268, 620]",SV28.tsv,S0192,S0198
just put it back on,5,814,[813],[814],SV28.tsv,S0192,S0198
see it,2,815,[815],"[94, 1096, 1146]",SV28.tsv,S0192,S0198
be we gonna,3,817,"[817, 1171]",[591],SV28.tsv,S0192,S0198
gonna keep,2,817,[817],[618],SV28.tsv,S0192,S0198
no table or chair,4,819,[819],[818],SV28.tsv,S0192,S0198
table,1,1156,[819],[1156],SV28.tsv,S0192,S0198
but i've,2,825,[825],[599],SV28.tsv,S0192,S0198
it off,2,825,[825],"[698, 902]",SV28.tsv,S0192,S0198
stand up,2,825,[825],[822],SV28.tsv,S0192,S0198
and eat,2,825,"[825, 1045]",[824],SV28.tsv,S0192,S0198
nothing,1,916,[825],[916],SV28.tsv,S0192,S0198
to eat it,3,1026,[825],[1026],SV28.tsv,S0192,S0198
very good,2,827,[827],[322],SV28.tsv,S0192,S0198
not very,2,827,[827],[483],SV28.tsv,S0192,S0198
at that,2,827,[827],[499],SV28.tsv,S0192,S0198
good at,2,898,[827],"[898, 984]",SV28.tsv,S0192,S0198
floor,1,829,[829],"[421, 425]",SV28.tsv,S0192,S0198
the floor,2,829,[829],[826],SV28.tsv,S0192,S0198
off the,2,831,"[831, 855]",[70],SV28.tsv,S0192,S0198
all the way through,4,834,[831],[834],SV28.tsv,S0192,S0198
the way,2,888,[831],[888],SV28.tsv,S0192,S0198
i think they be,4,940,[831],[940],SV28.tsv,S0192,S0198
but i'm,2,1104,[831],[1104],SV28.tsv,S0192,S0198
it back on,3,835,[835],[814],SV28.tsv,S0192,S0198
we eat,2,837,[837],"[816, 928]",SV28.tsv,S0192,S0198
it on i,3,839,[839],[503],SV28.tsv,S0192,S0198
just keep,2,956,[839],"[956, 1182]",SV28.tsv,S0192,S0198
dinner,1,845,[845],"[195, 199, 824]",SV28.tsv,S0192,S0198
a cigarette,2,846,"[845, 1059]","[846, 1060, 1064]",SV28.tsv,S0192,S0198
on now,2,849,[849],[810],SV28.tsv,S0192,S0198
work out,2,892,[851],[892],SV28.tsv,S0192,S0198
know that,2,1124,"[851, 1099]",[1124],SV28.tsv,S0192,S0198
shall i just,3,855,[855],[844],SV28.tsv,S0192,S0198
to clean,2,859,[859],"[316, 320, 858]",SV28.tsv,S0192,S0198
rather,1,861,[861],"[824, 1104]",SV28.tsv,S0192,S0198
tongs,1,863,[863],"[603, 850]",SV28.tsv,S0192,S0198
ready,1,865,"[865, 1231]","[68, 732]",SV28.tsv,S0192,S0198
put the bean on,4,865,[865],[597],SV28.tsv,S0192,S0198
to put the,3,865,[865],[846],SV28.tsv,S0192,S0198
best,1,867,"[867, 1201]","[86, 804, 856]",SV28.tsv,S0192,S0198
your dad,2,867,[867],"[177, 499, 525, 714]",SV28.tsv,S0192,S0198
so you're,2,867,[867],[350],SV28.tsv,S0192,S0198
not to,2,867,"[867, 1067]","[652, 1074]",SV28.tsv,S0192,S0198
you're probably,2,867,[867],[696],SV28.tsv,S0192,S0198
sell,1,950,[867],[950],SV28.tsv,S0192,S0198
i don't know what,4,869,[869],[561],SV28.tsv,S0192,S0198
there you go,3,875,[875],"[40, 630]",SV28.tsv,S0192,S0198
yeah do,2,875,"[875, 1143]","[356, 410, 1144]",SV28.tsv,S0192,S0198
simple,1,879,[879],[310],SV28.tsv,S0192,S0198
why i,2,881,[881],"[229, 280, 846]",SV28.tsv,S0192,S0198
egg and bean,3,881,[881],[374],SV28.tsv,S0192,S0198
and bean,2,881,[881],[599],SV28.tsv,S0192,S0198
sausage egg and bean,4,881,[881],[880],SV28.tsv,S0192,S0198
there's probably,2,883,[883],[175],SV28.tsv,S0192,S0198
sausages and,2,883,[883],[599],SV28.tsv,S0192,S0198
process,1,888,[883],"[888, 890]",SV28.tsv,S0192,S0198
a lot of,3,885,"[885, 955]",[211],SV28.tsv,S0192,S0198
need to be,3,889,[889],[402],SV28.tsv,S0192,S0198
behind,1,889,"[889, 1115]","[888, 1118]",SV28.tsv,S0192,S0198
