Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
so i say,3,368,"[368, 925, 927, 1206, 1244, 1246, 1269]","[295, 545, 687]",S9ER.tsv,S0518,S0517
i say to,3,368,"[368, 666, 696, 733, 739, 1244]","[297, 545, 577, 687, 697, 716, 331]",S9ER.tsv,S0518,S0517
i say to that,4,368,[368],[331],S9ER.tsv,S0518,S0517
won't be,2,368,[368],"[343, 519, 1099]",S9ER.tsv,S0518,S0517
out for,2,368,[368],"[355, 543, 545]",S9ER.tsv,S0518,S0517
go out for,3,368,[368],"[361, 545, 630]",S9ER.tsv,S0518,S0517
go to the,3,368,"[368, 590, 623, 1077]","[365, 442]",S9ER.tsv,S0518,S0517
to the christmas,3,368,[368],[365],S9ER.tsv,S0518,S0517
be nice,2,368,[368],"[367, 385]",S9ER.tsv,S0518,S0517
it'll,1,385,"[368, 1204, 1319]","[385, 519]",S9ER.tsv,S0518,S0517
know i,2,410,"[368, 430, 453, 551, 843, 1111, 1244, 1269]","[410, 742, 875, 535, 620, 877]",S9ER.tsv,S0518,S0517
you know i say,4,535,[368],[535],S9ER.tsv,S0518,S0517
go out,2,545,"[368, 566, 972, 1167]","[545, 547, 598, 691, 897, 902, 630]",S9ER.tsv,S0518,S0517
erm to the,3,547,[368],[547],S9ER.tsv,S0518,S0517
to get,2,697,"[368, 578, 668, 676, 696, 733, 1006]","[697, 716, 860]",S9ER.tsv,S0518,S0517
and i say,3,370,"[370, 602, 623, 733, 1077, 1244, 1246, 1269, 1273, 1274]","[318, 333, 359, 547, 716, 897, 900]",S9ER.tsv,S0518,S0517
they're,1,372,"[372, 390, 408, 439, 627, 783, 839, 933, 974, 998, 1002, 1251, 1269]","[26, 61, 69, 120, 247, 282, 329, 480, 496, 498, 620, 697, 775, 999, 104]",S9ER.tsv,S0518,S0517
or not,2,372,"[372, 848]","[30, 1215, 1243]",S9ER.tsv,S0518,S0517
they're gonna,2,372,"[372, 839]",[104],S9ER.tsv,S0518,S0517
say oh i,3,372,[372],"[335, 577, 900, 902]",S9ER.tsv,S0518,S0517
gonna go,2,609,[372],[609],S9ER.tsv,S0518,S0517
yeah yeah i,3,380,[380],[75],S9ER.tsv,S0518,S0517
yeah yeah,2,380,"[380, 561, 610, 694, 764, 772, 890, 1238, 1244, 1341]","[80, 305, 369, 565, 626, 784, 977, 979, 1208, 1245, 1272, 1298, 1322, 1326]",S9ER.tsv,S0518,S0517
know and,2,380,"[380, 421, 568, 1014]","[114, 355, 575, 632]",S9ER.tsv,S0518,S0517
erm be,2,478,[380],[478],S9ER.tsv,S0518,S0517
like i,2,552,"[380, 582, 590, 739, 929, 1161]",[552],S9ER.tsv,S0518,S0517
easy,1,1138,[380],[1138],S9ER.tsv,S0518,S0517
and like,2,1294,"[380, 590]",[1294],S9ER.tsv,S0518,S0517
to anyway,2,382,[382],[379],S9ER.tsv,S0518,S0517
chat,1,389,[382],[389],S9ER.tsv,S0518,S0517
or it,2,384,[384],[33],S9ER.tsv,S0518,S0517
to it,2,384,"[384, 564]",[156],S9ER.tsv,S0518,S0517
to be,2,384,"[384, 445, 644, 703, 781, 884, 925, 929, 1002, 1269, 1274, 1282, 1331]","[158, 222, 282, 341, 343, 373, 462, 480, 636, 658, 683, 1049, 1115, 1168, 1281, 1308, 446, 575]",S9ER.tsv,S0518,S0517
they don't,2,384,"[384, 568, 1269]",[301],S9ER.tsv,S0518,S0517
you know if,3,384,"[384, 783]","[361, 1235]",S9ER.tsv,S0518,S0517
have to be,3,446,"[384, 884]","[446, 575]",S9ER.tsv,S0518,S0517
like you know,3,535,[384],[535],S9ER.tsv,S0518,S0517
don't want to,3,816,"[384, 430, 1274]",[816],S9ER.tsv,S0518,S0517
it doesn't,2,893,[384],[893],S9ER.tsv,S0518,S0517
it could,2,1203,"[384, 1204]",[1203],S9ER.tsv,S0518,S0517
like you,2,1294,"[384, 1269]","[1294, 1308, 1318]",S9ER.tsv,S0518,S0517
we talk,2,386,[386],[130],S9ER.tsv,S0518,S0517
know we,2,386,"[386, 592, 992]","[144, 169]",S9ER.tsv,S0518,S0517
and look,2,397,[386],[397],S9ER.tsv,S0518,S0517
we don't,2,814,"[386, 1269]",[814],S9ER.tsv,S0518,S0517
then and,2,1068,[386],[1068],S9ER.tsv,S0518,S0517
believe that,2,390,[390],[51],S9ER.tsv,S0518,S0517
pay,1,390,"[390, 1073, 1075, 1132, 1139, 1141, 1147]","[359, 667, 675, 750, 1072, 1076, 1097]",S9ER.tsv,S0518,S0517
do he,2,506,"[390, 526, 528, 662]","[506, 652, 804, 822, 1068, 1123, 1195, 1194]",S9ER.tsv,S0518,S0517
what do,2,1063,"[390, 483, 1062, 1206]","[1063, 1192, 1205, 1218, 1194]",S9ER.tsv,S0518,S0517
what do he,3,1194,[390],[1194],S9ER.tsv,S0518,S0517
oh i know,3,648,[392],[648],S9ER.tsv,S0518,S0517
not talk,2,400,"[400, 402]",[128],S9ER.tsv,S0518,S0517
but i should,3,400,[400],[265],S9ER.tsv,S0518,S0517
to you,2,400,"[400, 402, 705, 988, 1142, 1161, 1206, 1207, 1274, 1290]","[297, 318, 496, 525, 545, 744, 999, 1076, 1144, 1146, 1231, 1302]",S9ER.tsv,S0518,S0517
talk to,2,400,"[400, 402, 698, 1167]","[379, 393, 397, 908]",S9ER.tsv,S0518,S0517
be you,2,404,"[404, 423, 972, 992, 1066, 1077, 1086, 1088, 1169, 1274]","[7, 9, 130, 239, 257, 387, 389, 422, 452, 484, 548, 577, 695, 697, 999]",S9ER.tsv,S0518,S0517
you have,2,575,"[404, 445, 783, 923, 1139, 1161, 1244, 1246, 1291]","[575, 744, 748, 1076, 1146, 1176, 1243]",S9ER.tsv,S0518,S0517
how be,2,1184,"[404, 423, 459, 644, 653]",[1184],S9ER.tsv,S0518,S0517
say hi,2,1217,[404],[1217],S9ER.tsv,S0518,S0517
you hear,2,406,[406],[130],S9ER.tsv,S0518,S0517
oh do,2,412,"[406, 662]","[412, 509, 804, 919, 1123, 1336]",S9ER.tsv,S0518,S0517
mr,1,496,"[406, 666, 668, 696, 698, 707, 725, 739, 758, 1114, 1131]","[496, 710, 740, 742, 765]",S9ER.tsv,S0518,S0517
say this,2,675,[406],"[675, 851]",S9ER.tsv,S0518,S0517
do you hear,3,1191,[406],[1191],S9ER.tsv,S0518,S0517
then you,2,409,"[409, 1161]","[33, 519, 750]",S9ER.tsv,S0518,S0517
that's how it be,4,569,[409],"[569, 1241]",S9ER.tsv,S0518,S0517
how it,2,609,[409],[609],S9ER.tsv,S0518,S0517
think oh no,3,411,[411],[17],S9ER.tsv,S0518,S0517
cos i,2,411,"[411, 415, 621, 666, 1046, 1171, 1207, 1274]","[28, 144, 165, 230, 267, 317, 331, 337, 359, 414, 681, 836, 897, 1143, 1235, 1237]",S9ER.tsv,S0518,S0517
yet,1,411,"[411, 739, 1077, 1084]","[185, 547, 1191]",S9ER.tsv,S0518,S0517
find,1,411,"[411, 528, 751, 1010]","[385, 900, 1144]",S9ER.tsv,S0518,S0517
come and,2,619,"[411, 430, 564]",[619],S9ER.tsv,S0518,S0517
i find,2,900,"[411, 1010]","[900, 1144]",S9ER.tsv,S0518,S0517
cos i think,3,415,[415],"[28, 267, 414, 836, 1237]",S9ER.tsv,S0518,S0517
i think i'm,3,415,[415],[65],S9ER.tsv,S0518,S0517
think i'm,2,531,"[415, 423, 430, 1207]",[531],S9ER.tsv,S0518,S0517
i'm probably,2,552,[415],[552],S9ER.tsv,S0518,S0517
erm she,2,417,"[417, 555, 1244]","[26, 30]",S9ER.tsv,S0518,S0517
she just,2,466,"[417, 1167]","[466, 887]",S9ER.tsv,S0518,S0517
seem to,2,642,"[417, 1244]",[642],S9ER.tsv,S0518,S0517
recently,1,697,[417],[697],S9ER.tsv,S0518,S0517
busy,1,419,"[419, 1327]","[65, 311, 339]",S9ER.tsv,S0518,S0517
work,1,419,"[419, 811, 843, 929, 933, 945, 978, 1000, 1244, 1288, 1291, 1323]","[327, 1310]",S9ER.tsv,S0518,S0517
always so busy,3,419,[419],[339],S9ER.tsv,S0518,S0517
she's always so,3,419,[419],[418],S9ER.tsv,S0518,S0517
always so,2,1328,[419],[1328],S9ER.tsv,S0518,S0517
i'll,1,421,"[421, 455, 555, 601, 666, 668, 696, 739, 743, 751, 793, 1008, 1080, 1086, 1104, 1134, 1244, 1317]","[1, 3, 77, 247, 307, 579, 691, 1146]",S9ER.tsv,S0518,S0517
i'll tell,2,421,[421],[3],S9ER.tsv,S0518,S0517
you know i'm gonna,4,421,[421],[47],S9ER.tsv,S0518,S0517
and and,2,421,"[421, 434, 508, 568, 590, 602, 783, 839]","[49, 282, 539, 569, 613, 716, 897, 955]",S9ER.tsv,S0518,S0517
say to me,3,421,"[421, 920, 925, 1167, 1244, 1327]",[51],S9ER.tsv,S0518,S0517
her erm you know,4,421,[421],[116],S9ER.tsv,S0518,S0517
die,1,421,[421],[116],S9ER.tsv,S0518,S0517
die and,2,421,[421],[120],S9ER.tsv,S0518,S0517
so i'll,2,421,"[421, 668, 1104]","[247, 307]",S9ER.tsv,S0518,S0517
don't think,2,421,"[421, 970, 1317]","[301, 814]",S9ER.tsv,S0518,S0517
so i'll be,3,421,[421],[307],S9ER.tsv,S0518,S0517
you know and,3,421,"[421, 1014]","[355, 575, 632]",S9ER.tsv,S0518,S0517
the thing,2,421,"[421, 1246]",[401],S9ER.tsv,S0518,S0517
conversation,1,421,"[421, 739, 1010, 1071, 1100]","[418, 1187]",S9ER.tsv,S0518,S0517
but i don't,3,539,[421],[539],S9ER.tsv,S0518,S0517
be and,2,543,"[421, 602, 783, 929, 933, 1290, 1291, 1303]","[543, 609, 999]",S9ER.tsv,S0518,S0517
and just,2,597,"[421, 841, 996, 1291]",[597],S9ER.tsv,S0518,S0517
gonna be,2,611,"[421, 707]",[611],S9ER.tsv,S0518,S0517
'll,1,661,[421],"[661, 691]",S9ER.tsv,S0518,S0517
and then i'll,3,691,[421],[691],S9ER.tsv,S0518,S0517
i'm not,2,423,"[423, 430, 929, 998, 1110, 1163, 1169, 1171, 1269, 1274, 1280, 1282, 1291]","[19, 28, 472, 545, 577, 991]",S9ER.tsv,S0518,S0517
even,1,423,"[423, 698, 753, 1118]","[53, 77, 118, 165, 285, 900, 1083]",S9ER.tsv,S0518,S0517
she be do,3,423,[423],[55],S9ER.tsv,S0518,S0517
i be like,3,620,"[423, 949]",[620],S9ER.tsv,S0518,S0517
and i be,3,716,"[423, 1269]",[716],S9ER.tsv,S0518,S0517
and she's,2,887,"[423, 1293]",[887],S9ER.tsv,S0518,S0517
hi,1,1217,"[423, 621, 1056, 1077]",[1217],S9ER.tsv,S0518,S0517
of me,2,424,"[424, 426]",[108],S9ER.tsv,S0518,S0517
mean of,2,504,"[424, 426]",[504],S9ER.tsv,S0518,S0517
me so,2,426,"[426, 1282]",[21],S9ER.tsv,S0518,S0517
to know,2,430,"[430, 1161, 1288]","[26, 28, 30]",S9ER.tsv,S0518,S0517
want to know,3,430,[430],"[28, 30]",S9ER.tsv,S0518,S0517
not gonna,2,855,"[430, 1305]",[855],S9ER.tsv,S0518,S0517
reason,1,1174,"[430, 739, 1206]",[1174],S9ER.tsv,S0518,S0517
eleven,1,432,"[432, 441, 733]","[39, 902]",S9ER.tsv,S0518,S0517
and and and,3,434,"[434, 508]","[282, 613, 716]",S9ER.tsv,S0518,S0517
nine,1,436,"[436, 555, 811]","[39, 681, 851, 902]",S9ER.tsv,S0518,S0517
or be,2,436,[436],"[88, 389, 722]",S9ER.tsv,S0518,S0517
so be,2,436,"[436, 664, 972, 1293]","[375, 462, 1243]",S9ER.tsv,S0518,S0517
yeah so,2,913,"[436, 927, 968, 998, 1077, 1126, 1159]",[913],S9ER.tsv,S0518,S0517
they're not,2,439,"[439, 974]",[120],S9ER.tsv,S0518,S0517
not go,2,439,"[439, 1167]","[359, 547]",S9ER.tsv,S0518,S0517
those two,2,441,"[441, 980]",[33],S9ER.tsv,S0518,S0517
so if,2,545,"[441, 954]",[545],S9ER.tsv,S0518,S0517
if there's,2,1025,[441],[1025],S9ER.tsv,S0518,S0517
i think you,3,445,"[445, 758, 1291, 1327]","[9, 282, 460]",S9ER.tsv,S0518,S0517
be a,2,445,"[445, 514, 564, 566, 602, 703, 725, 727, 925, 1269, 1274, 1280, 1282]","[15, 226, 287, 317, 327, 462, 695, 716, 744, 765, 858, 1099, 222, 343, 446]",S9ER.tsv,S0518,S0517
man,1,445,"[445, 602]","[120, 446]",S9ER.tsv,S0518,S0517
think you,2,445,"[445, 758, 1291, 1327]","[124, 814]",S9ER.tsv,S0518,S0517
to be a,3,445,"[445, 703, 1282]","[222, 343, 446]",S9ER.tsv,S0518,S0517
have to be a man,5,446,[445],[446],S9ER.tsv,S0518,S0517
you have to be,4,575,[445],[575],S9ER.tsv,S0518,S0517
you have to,3,744,"[445, 783, 1161, 1291]","[744, 748, 1076, 1146, 1176]",S9ER.tsv,S0518,S0517
on a,2,449,"[449, 566, 703, 950, 1139]","[130, 681, 683, 722]",S9ER.tsv,S0518,S0517
i put,2,449,[449],[165],S9ER.tsv,S0518,S0517
i do,2,449,"[449, 621, 843, 1014, 1246, 1323]","[317, 613, 765, 877, 1241]",S9ER.tsv,S0518,S0517
go into,2,642,"[449, 705]",[642],S9ER.tsv,S0518,S0517
watch,1,453,[453],"[247, 387, 399, 773, 887, 891, 898, 902, 906]",S9ER.tsv,S0518,S0517
to watch,2,453,[453],"[257, 775]",S9ER.tsv,S0518,S0517
it's my,2,453,[453],[359],S9ER.tsv,S0518,S0517
turn,1,453,[453],"[397, 597, 630, 697]",S9ER.tsv,S0518,S0517
i think it's,3,681,"[453, 1327]",[681],S9ER.tsv,S0518,S0517
know i think,3,742,[453],[742],S9ER.tsv,S0518,S0517
i don't know i,4,875,"[453, 551]",[875],S9ER.tsv,S0518,S0517
what's,1,455,"[455, 947, 988, 1030]","[23, 321, 671]",S9ER.tsv,S0518,S0517
happen,1,1254,"[455, 739, 1321]",[1254],S9ER.tsv,S0518,S0517
be he,2,459,[459],"[179, 379, 527, 1051]",S9ER.tsv,S0518,S0517
he's,1,477,"[477, 705, 731, 733, 735, 739, 753, 757, 758, 811, 1012, 1075, 1077, 1084, 1094]","[19, 39, 169, 257, 280, 282, 287, 329, 399, 460, 472, 482, 504, 531, 550, 611, 617, 619, 620, 636, 642, 716, 730, 759, 761, 763, 794, 1025, 1105, 1138, 1197, 1235, 500, 695, 1055, 1095]",S9ER.tsv,S0518,S0517
if he's,2,500,[477],"[500, 695, 1055, 1095]",S9ER.tsv,S0518,S0517
and if,2,642,"[477, 727, 1315, 1317]",[642],S9ER.tsv,S0518,S0517
funny,1,861,[477],[861],S9ER.tsv,S0518,S0517
men,1,483,"[483, 1010]",[299],S9ER.tsv,S0518,S0517
well what,2,658,[483],[658],S9ER.tsv,S0518,S0517
she say,2,485,"[485, 601, 925, 947, 949, 1110, 1206, 1207, 1211, 1244, 1273, 1274, 1278, 1282, 1288, 1290, 1291, 1293, 1315, 1317]","[28, 30, 45, 51, 53, 295, 333, 335, 462, 468, 472, 474, 480, 484, 500, 543, 900, 1312, 1205]",S9ER.tsv,S0518,S0517
before you,2,485,[485],"[405, 1076]",S9ER.tsv,S0518,S0517
sport,1,485,"[485, 701, 757]","[484, 700, 708, 714, 759, 887, 891, 895, 900]",S9ER.tsv,S0518,S0517
warm up,2,494,[485],[494],S9ER.tsv,S0518,S0517
do she say,3,1205,[485],[1205],S9ER.tsv,S0518,S0517
though,1,489,"[489, 865, 1132, 1141]","[75, 86, 156, 247, 720, 961, 989]",S9ER.tsv,S0518,S0517
i suppose,2,489,"[489, 1012]","[110, 474]",S9ER.tsv,S0518,S0517
suppose,1,489,"[489, 1012]","[222, 480, 1308, 1318]",S9ER.tsv,S0518,S0517
they get,2,491,"[491, 660, 1228]","[114, 116]",S9ER.tsv,S0518,S0517
match,1,491,"[491, 801, 811]","[179, 343, 452]",S9ER.tsv,S0518,S0517
get there,2,491,[491],[331],S9ER.tsv,S0518,S0517
cos they,2,491,"[491, 601]","[379, 498]",S9ER.tsv,S0518,S0517
the match,2,491,[491],[452],S9ER.tsv,S0518,S0517
they do at,3,491,[491],[490],S9ER.tsv,S0518,S0517
quarter past,2,679,[491],"[679, 683]",S9ER.tsv,S0518,S0517
till,1,679,"[491, 649, 1056, 1251]","[679, 683, 689, 691, 851]",S9ER.tsv,S0518,S0517
past,1,683,"[491, 694, 970, 988, 1056, 1290]","[683, 693, 902, 1025]",S9ER.tsv,S0518,S0517
quarter,1,834,"[491, 1056]","[834, 902]",S9ER.tsv,S0518,S0517
at quarter past,3,1025,[491],[1025],S9ER.tsv,S0518,S0517
they do warm up,4,494,[493],[494],S9ER.tsv,S0518,S0517
i can,2,1146,"[505, 1246, 1325, 1327]",[1146],S9ER.tsv,S0518,S0517
you know the,3,508,"[508, 555, 696]","[114, 282]",S9ER.tsv,S0518,S0517
they've get a,3,508,"[508, 839]",[179],S9ER.tsv,S0518,S0517
and a,2,508,"[508, 1244]","[295, 697]",S9ER.tsv,S0518,S0517
get on,2,508,"[508, 873]",[305],S9ER.tsv,S0518,S0517
on last,2,508,[508],[462],S9ER.tsv,S0518,S0517
astroturf,1,508,[508],"[470, 474]",S9ER.tsv,S0518,S0517
they've get,2,543,"[508, 703, 839]","[543, 620]",S9ER.tsv,S0518,S0517
know the,2,615,"[508, 555, 566, 696]",[615],S9ER.tsv,S0518,S0517
back,1,512,"[512, 546, 566, 660, 970, 996, 1077, 1086, 1155, 1220, 1269, 1293]","[17, 23, 28, 30, 51, 156, 318, 343, 349, 355, 452, 468, 525, 658, 697, 818, 997, 1001, 1025, 1049, 1068, 1093, 1223, 1235, 1243, 1310, 460]",S9ER.tsv,S0518,S0517
and i don't know,4,512,[512],"[19, 822]",S9ER.tsv,S0518,S0517
still,1,512,"[512, 696]","[21, 30, 108, 460, 583, 585, 587, 697, 818]",S9ER.tsv,S0518,S0517
and i don't know whether,5,512,[512],[30],S9ER.tsv,S0518,S0517
have say,2,512,"[512, 1114]","[30, 88]",S9ER.tsv,S0518,S0517
know whether,2,512,[512],"[30, 748]",S9ER.tsv,S0518,S0517
what but,2,512,"[512, 1017]",[282],S9ER.tsv,S0518,S0517
because they,2,512,"[512, 564, 568, 699, 1269]","[341, 359, 575, 697]",S9ER.tsv,S0518,S0517
bad,1,512,"[512, 1291]","[341, 427, 429, 545]",S9ER.tsv,S0518,S0517
his back,2,512,[512],[460],S9ER.tsv,S0518,S0517
but say,2,512,[512],[482],S9ER.tsv,S0518,S0517
erm i didn't,3,531,[512],[531],S9ER.tsv,S0518,S0517
say he,2,548,[512],"[548, 730]",S9ER.tsv,S0518,S0517
it be a,3,514,"[514, 564, 725, 1280]","[226, 744]",S9ER.tsv,S0518,S0517
if it,2,541,[514],[541],S9ER.tsv,S0518,S0517
a message,2,1055,"[514, 1056]",[1055],S9ER.tsv,S0518,S0517
forward,1,1146,"[516, 564]",[1146],S9ER.tsv,S0518,S0517
and do,2,526,"[526, 1133, 1161, 1323]",[318],S9ER.tsv,S0518,S0517
trick or treat,3,531,"[526, 564, 566, 601]","[531, 537, 545, 549, 556, 598]",S9ER.tsv,S0518,S0517
number,1,697,"[528, 568, 696, 1030, 1060]","[697, 746, 748, 1031, 1035, 1053, 1057]",S9ER.tsv,S0518,S0517
there and,2,546,"[546, 839]","[462, 511, 1138]",S9ER.tsv,S0518,S0517
how you gonna get yourself there,6,547,[546],[547],S9ER.tsv,S0518,S0517
how you gonna get yourself,5,547,[546],[547],S9ER.tsv,S0518,S0517
you gonna,2,548,[546],"[548, 577, 697]",S9ER.tsv,S0518,S0517
and how,2,1318,[546],[1318],S9ER.tsv,S0518,S0517
cos i've,2,551,[551],"[28, 373]",S9ER.tsv,S0518,S0517
way,1,551,"[551, 781, 783, 992, 1282, 1329]","[39, 148, 282, 349, 775, 875, 1231, 1237]",S9ER.tsv,S0518,S0517
time,1,551,"[551, 653, 659, 692, 817, 839, 841, 882, 903, 925, 966, 978, 982, 1161, 1171, 1269, 1291]","[114, 273, 331, 484, 535, 658, 697, 1178, 1258, 1338, 683, 1254]",S9ER.tsv,S0518,S0517
go to school,3,551,[551],[280],S9ER.tsv,S0518,S0517
all the,2,551,"[551, 559, 602, 757, 978, 982, 1139, 1155, 1269]","[395, 474, 814, 891, 1176, 1254]",S9ER.tsv,S0518,S0517
with it,2,551,"[551, 933, 1321]",[527],S9ER.tsv,S0518,S0517
the time,2,683,"[551, 925, 978, 982, 1269]","[683, 1254]",S9ER.tsv,S0518,S0517
i have get,3,814,[551],[814],S9ER.tsv,S0518,S0517
different,1,814,"[551, 563]","[814, 820]",S9ER.tsv,S0518,S0517
a different,2,820,[551],[820],S9ER.tsv,S0518,S0517
the way,2,1231,"[551, 992, 1329]","[1231, 1237]",S9ER.tsv,S0518,S0517
have a have a,4,553,[553],[1],S9ER.tsv,S0518,S0517
halloween,1,553,"[553, 555, 566]","[552, 554]",S9ER.tsv,S0518,S0517
a halloween,2,577,"[553, 555, 566]",[577],S9ER.tsv,S0518,S0517
when i be,3,555,"[555, 956, 1161, 1274]",[13],S9ER.tsv,S0518,S0517
her and erm,3,555,[555],[17],S9ER.tsv,S0518,S0517
but she,2,555,"[555, 1206, 1291]","[21, 51, 872, 875, 887]",S9ER.tsv,S0518,S0517
when i,2,555,"[555, 956, 1161, 1274, 1293]","[30, 1103, 1144]",S9ER.tsv,S0518,S0517
children,1,555,"[555, 602]","[37, 77, 116, 502, 603, 685]",S9ER.tsv,S0518,S0517
down and,2,555,"[555, 1012]","[63, 450]",S9ER.tsv,S0518,S0517
all of our,3,555,"[555, 564]",[65],S9ER.tsv,S0518,S0517
know this,2,555,[555],[116],S9ER.tsv,S0518,S0517
seven,1,555,[555],"[116, 575, 583, 681, 851, 902]",S9ER.tsv,S0518,S0517
never,1,555,"[555, 601, 974]","[146, 169]",S9ER.tsv,S0518,S0517
village,1,555,"[555, 564]","[247, 280, 531]",S9ER.tsv,S0518,S0517
call,1,555,"[555, 781, 984, 1056, 1112, 1116, 1122, 1273, 1276]","[255, 746, 767, 775, 1117, 1248]",S9ER.tsv,S0518,S0517
be always,2,555,[555],"[275, 339]",S9ER.tsv,S0518,S0517
i'll be,2,555,"[555, 1080]",[307],S9ER.tsv,S0518,S0517
girls,1,555,"[555, 1010]",[327],S9ER.tsv,S0518,S0517
be come,2,555,"[555, 592, 1080]",[333],S9ER.tsv,S0518,S0517
down and say,3,555,[555],[450],S9ER.tsv,S0518,S0517
what they,2,555,[555],"[490, 1146]",S9ER.tsv,S0518,S0517
say have,2,555,[555],[547],S9ER.tsv,S0518,S0517
twelve,1,597,"[555, 793]","[597, 598]",S9ER.tsv,S0518,S0517
erm in,2,681,[555],[681],S9ER.tsv,S0518,S0517
to all,2,1176,[555],[1176],S9ER.tsv,S0518,S0517
that's what,2,1235,"[555, 1246, 1311, 1313]",[1235],S9ER.tsv,S0518,S0517
can they come,3,557,[557],[556],S9ER.tsv,S0518,S0517
they come,2,1254,[557],[1254],S9ER.tsv,S0518,S0517
to your,2,1316,[557],[1316],S9ER.tsv,S0518,S0517
and then she,3,559,"[559, 949]","[55, 468]",S9ER.tsv,S0518,S0517
she supply them with,4,560,[559],[560],S9ER.tsv,S0518,S0517
give,1,563,"[563, 564, 601, 958, 990, 1056, 1269, 1288, 1293]","[15, 19, 318, 462, 470, 484, 853, 1057, 1189, 1308]",S9ER.tsv,S0518,S0517
then she,2,563,"[563, 1244, 1278]","[55, 468]",S9ER.tsv,S0518,S0517
she make,2,563,"[563, 582]",[468],S9ER.tsv,S0518,S0517
all these,2,1174,"[563, 984, 1206]",[1174],S9ER.tsv,S0518,S0517
the day,2,1174,[563],[1174],S9ER.tsv,S0518,S0517
you be gonna,3,564,[564],[9],S9ER.tsv,S0518,S0517
and they'd,2,564,[564],"[15, 23, 571, 575]",S9ER.tsv,S0518,S0517
to look,2,564,[564],[19],S9ER.tsv,S0518,S0517
look at,2,564,"[564, 933, 1291, 1309]","[19, 21, 284, 393, 397, 470, 597]",S9ER.tsv,S0518,S0517
they'd say,2,564,[564],[23],S9ER.tsv,S0518,S0517
say oh you,3,564,[564],"[45, 575]",S9ER.tsv,S0518,S0517
and we've,2,564,"[564, 566]","[69, 683]",S9ER.tsv,S0518,S0517
age to,2,564,[564],[69],S9ER.tsv,S0518,S0517
and then they'd,3,564,[564],[88],S9ER.tsv,S0518,S0517
be gonna,2,564,"[564, 1062]","[230, 609, 611, 730, 928]",S9ER.tsv,S0518,S0517
take,1,564,"[564, 566, 590, 659, 797, 799, 972, 1041, 1104, 1206, 1291, 1323]","[280, 462, 464, 496, 500, 535, 543, 545, 1068, 1128, 1233, 1239, 1310, 1316, 1338]",S9ER.tsv,S0518,S0517
lot of,2,564,"[564, 1161, 1171, 1207, 1291]","[297, 543, 549]",S9ER.tsv,S0518,S0517
we've get,2,564,"[564, 584]","[311, 523, 683, 895, 908]",S9ER.tsv,S0518,S0517
be gonna come,3,564,"[564, 1062]",[318],S9ER.tsv,S0518,S0517
like to,2,564,"[564, 725]","[335, 543, 875, 887, 1310]",S9ER.tsv,S0518,S0517
everyone,1,564,[564],[446],S9ER.tsv,S0518,S0517
come in,2,564,"[564, 1077, 1080, 1249]","[462, 1005]",S9ER.tsv,S0518,S0517
all of this,3,564,"[564, 1161]",[470],S9ER.tsv,S0518,S0517
age,1,564,[564],"[502, 575, 589]",S9ER.tsv,S0518,S0517
of this,2,564,"[564, 1161, 1288]",[531],S9ER.tsv,S0518,S0517
lot of people,3,564,[564],"[543, 549]",S9ER.tsv,S0518,S0517
say erm,2,564,"[564, 698]",[543],S9ER.tsv,S0518,S0517
to take,2,564,"[564, 797, 799]","[543, 545, 1338]",S9ER.tsv,S0518,S0517
because they be,3,575,[564],[575],S9ER.tsv,S0518,S0517
they'd say oh,3,575,[564],[575],S9ER.tsv,S0518,S0517
and we've get,3,683,[564],[683],S9ER.tsv,S0518,S0517
to do the,3,720,[564],[720],S9ER.tsv,S0518,S0517
lot,1,887,"[564, 1207, 1291]",[887],S9ER.tsv,S0518,S0517
to give,2,1057,[564],"[1057, 1308]",S9ER.tsv,S0518,S0517
what happen,2,1254,[564],[1254],S9ER.tsv,S0518,S0517
to her,2,566,"[566, 1169, 1175, 1177, 1181, 1244, 1269, 1293]","[13, 17, 26, 28, 61, 318, 908, 1310]",S9ER.tsv,S0518,S0517
she's be,2,566,"[566, 1206]",[106],S9ER.tsv,S0518,S0517
years now,2,566,[566],[116],S9ER.tsv,S0518,S0517
few years,2,566,[566],[116],S9ER.tsv,S0518,S0517
sister,1,566,"[566, 582]","[122, 549]",S9ER.tsv,S0518,S0517
my sister,2,566,"[566, 582]",[241],S9ER.tsv,S0518,S0517
the last,2,566,"[566, 727, 739, 964, 970, 972, 1171]","[273, 535, 967]",S9ER.tsv,S0518,S0517
and er,2,566,[566],"[282, 318]",S9ER.tsv,S0518,S0517
go back,2,566,"[566, 1293]","[318, 818, 1001, 1223, 1310]",S9ER.tsv,S0518,S0517
a you know,3,566,[566],[331],S9ER.tsv,S0518,S0517
so we,2,566,[566],"[349, 543]",S9ER.tsv,S0518,S0517
be too,2,566,[566],[377],S9ER.tsv,S0518,S0517
back and,2,566,"[566, 996, 1220]","[460, 997, 1235, 697, 1310]",S9ER.tsv,S0518,S0517
that for,2,566,"[566, 1280]","[523, 1338]",S9ER.tsv,S0518,S0517
but the,2,566,"[566, 1251]",[535],S9ER.tsv,S0518,S0517
five,1,566,[566],"[535, 547, 683, 689, 691, 697, 851, 1262]",S9ER.tsv,S0518,S0517
live on,2,566,[566],[539],S9ER.tsv,S0518,S0517
