Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
it be erm,3,602,[602],"[35, 468]",SLTU.tsv,S0179,S0058
use the,2,602,[602],[51],SLTU.tsv,S0179,S0058
he be,2,602,"[602, 781, 783, 785]","[72, 560]",SLTU.tsv,S0179,S0058
want it,2,602,[602],"[80, 543]",SLTU.tsv,S0179,S0058
it to,2,602,[602],"[95, 460]",SLTU.tsv,S0179,S0058
imagine,1,602,[602],"[95, 173, 175, 560, 629]",SLTU.tsv,S0179,S0058
mum,1,602,[602],"[101, 595, 597]",SLTU.tsv,S0179,S0058
it so,2,602,"[602, 762]","[117, 301]",SLTU.tsv,S0179,S0058
she say,2,602,[602],"[162, 299]",SLTU.tsv,S0179,S0058
she didn't,2,602,[602],[191],SLTU.tsv,S0179,S0058
to use,2,602,[602],"[205, 589]",SLTU.tsv,S0179,S0058
and it be,3,602,"[602, 777]","[273, 448, 462, 621]",SLTU.tsv,S0179,S0058
look at,2,602,"[602, 687]","[273, 529, 621, 645]",SLTU.tsv,S0179,S0058
just want,2,602,[602],[273],SLTU.tsv,S0179,S0058
this erm,2,602,[602],[295],SLTU.tsv,S0179,S0058
so we,2,602,[602],[301],SLTU.tsv,S0179,S0058
or whatever,2,602,[602],[478],SLTU.tsv,S0179,S0058
you know the,3,602,"[602, 762, 810]","[499, 688]",SLTU.tsv,S0179,S0058
happy with,2,602,[602],[507],SLTU.tsv,S0179,S0058
need a,2,602,[602],[579],SLTU.tsv,S0179,S0058
a laptop,2,602,[602],"[595, 597]",SLTU.tsv,S0179,S0058
windows,1,605,[602],[605],SLTU.tsv,S0179,S0058
mum want,2,607,[602],[607],SLTU.tsv,S0179,S0058
but you know,3,619,"[602, 772]",[619],SLTU.tsv,S0179,S0058
and it be erm,4,621,[602],[621],SLTU.tsv,S0179,S0058
be erm,2,698,[602],[698],SLTU.tsv,S0179,S0058
you don't need,3,705,[602],[705],SLTU.tsv,S0179,S0058
the chair,2,606,[606],[605],SLTU.tsv,S0179,S0058
chair,1,606,[606],[605],SLTU.tsv,S0179,S0058
old,1,608,[608],"[80, 749]",SLTU.tsv,S0179,S0058
nice,1,608,[608],"[229, 376, 448, 490, 601, 709]",SLTU.tsv,S0179,S0058
i think i'm,3,621,[608],[621],SLTU.tsv,S0179,S0058
there's no,2,610,"[610, 777, 822]","[163, 803, 179, 669]",SLTU.tsv,S0179,S0058
there's no reason,3,610,[610],[179],SLTU.tsv,S0179,S0058
and there's no,3,669,[610],[669],SLTU.tsv,S0179,S0058
move it,2,615,[614],[615],SLTU.tsv,S0179,S0058
occasionally,1,615,[614],[615],SLTU.tsv,S0179,S0058
just so,2,649,[614],[649],SLTU.tsv,S0179,S0058
for that,2,616,[616],[191],SLTU.tsv,S0179,S0058
colleges,1,616,"[616, 654, 656, 668]","[259, 674, 672]",SLTU.tsv,S0179,S0058
try to get,3,616,[616],"[321, 629]",SLTU.tsv,S0179,S0058
and the,2,616,"[616, 683, 728, 762, 787, 793, 797, 824]","[321, 490, 562, 686, 729]",SLTU.tsv,S0179,S0058
the colleges,2,672,"[616, 654]",[672],SLTU.tsv,S0179,S0058
if one,2,749,[616],[749],SLTU.tsv,S0179,S0058
open,1,618,"[618, 783, 848]","[171, 325, 450, 481, 619]",SLTU.tsv,S0179,S0058
for my,2,620,[620],"[105, 299]",SLTU.tsv,S0179,S0058
drink it there,3,625,[624],[625],SLTU.tsv,S0179,S0058
and look,2,626,[626],[205],SLTU.tsv,S0179,S0058
to you,2,733,"[626, 660, 810]",[733],SLTU.tsv,S0179,S0058
but i be,3,630,[630],[207],SLTU.tsv,S0179,S0058
include,1,630,[630],[492],SLTU.tsv,S0179,S0058
college,1,630,"[630, 675, 693]","[629, 657]",SLTU.tsv,S0179,S0058
financial,1,669,[630],[669],SLTU.tsv,S0179,S0058
policy,1,688,[630],[688],SLTU.tsv,S0179,S0058
thank,1,788,[630],[788],SLTU.tsv,S0179,S0058
must be,2,632,[632],[289],SLTU.tsv,S0179,S0058
must,1,632,[632],"[352, 613]",SLTU.tsv,S0179,S0058
alright,1,632,[632],[393],SLTU.tsv,S0179,S0058
that's why,2,632,"[632, 756, 764]","[464, 684]",SLTU.tsv,S0179,S0058
piss off,2,632,[632],[595],SLTU.tsv,S0179,S0058
as an,2,634,"[634, 762]","[613, 833]",SLTU.tsv,S0179,S0058
the college,2,634,[634],"[629, 657]",SLTU.tsv,S0179,S0058
it's like,2,759,[634],[759],SLTU.tsv,S0179,S0058
a big,2,636,"[636, 664]",[205],SLTU.tsv,S0179,S0058
it's kind of,3,636,[636],"[259, 579]",SLTU.tsv,S0179,S0058
kind of a,3,803,[636],[803],SLTU.tsv,S0179,S0058
people and,2,638,"[638, 824]",[273],SLTU.tsv,S0179,S0058
it must,2,638,[638],"[289, 352, 613]",SLTU.tsv,S0179,S0058
be now,2,640,[640],[237],SLTU.tsv,S0179,S0058
students,1,640,"[640, 656, 697]","[639, 674, 688, 745, 825]",SLTU.tsv,S0179,S0058
pay through the nose,4,643,[640],[643],SLTU.tsv,S0179,S0058
it work,2,642,[642],[39],SLTU.tsv,S0179,S0058
yeah it,2,642,"[642, 748]","[47, 57, 381, 651, 684]",SLTU.tsv,S0179,S0058
it work out,3,642,[642],[62],SLTU.tsv,S0179,S0058
work out,2,642,[642],"[101, 305]",SLTU.tsv,S0179,S0058
be about,2,642,[642],"[259, 817]",SLTU.tsv,S0179,S0058
thousand,1,642,[642],[301],SLTU.tsv,S0179,S0058
so in,2,642,[642],"[569, 583]",SLTU.tsv,S0179,S0058
pound,1,642,"[642, 785]","[585, 788]",SLTU.tsv,S0179,S0058
yeah it be,3,684,[642],[684],SLTU.tsv,S0179,S0058
well you,2,644,[644],"[70, 705]",SLTU.tsv,S0179,S0058
be but,2,644,"[644, 732, 846]","[97, 321, 684]",SLTU.tsv,S0179,S0058
well you be but,4,645,[644],[645],SLTU.tsv,S0179,S0058
wealthy,1,649,[646],[649],SLTU.tsv,S0179,S0058
that need,2,650,[650],[489],SLTU.tsv,S0179,S0058
well it's,2,650,[650],[551],SLTU.tsv,S0179,S0058
be give a,3,652,[652],[259],SLTU.tsv,S0179,S0058
be give,2,652,[652],[263],SLTU.tsv,S0179,S0058
give a,2,652,"[652, 710, 852]",[269],SLTU.tsv,S0179,S0058
entire,1,805,[652],[805],SLTU.tsv,S0179,S0058
a sort of,3,654,[654],"[95, 97]",SLTU.tsv,S0179,S0058
there be,2,654,"[654, 656]","[275, 448, 450, 462, 495]",SLTU.tsv,S0179,S0058
there should be a,4,654,[654],[474],SLTU.tsv,S0179,S0058
go in,2,656,[656],[18],SLTU.tsv,S0179,S0058
to go,2,656,"[656, 664, 850]","[49, 97, 483, 485, 639, 688, 755, 851]",SLTU.tsv,S0179,S0058
in to,2,656,[656],"[57, 111, 145]",SLTU.tsv,S0179,S0058
massive,1,656,"[656, 681]","[109, 571, 577]",SLTU.tsv,S0179,S0058
it do this,3,656,[656],[205],SLTU.tsv,S0179,S0058
go in to,3,656,[656],[259],SLTU.tsv,S0179,S0058
want a,2,658,[658],[571],SLTU.tsv,S0179,S0058
apply to,2,658,"[658, 660, 662, 664]",[657],SLTU.tsv,S0179,S0058
apply,1,663,"[658, 660, 662, 664, 683]","[663, 684, 698, 749]",SLTU.tsv,S0179,S0058
you don't want,3,755,[658],[755],SLTU.tsv,S0179,S0058
you're go to,3,660,[660],"[364, 549]",SLTU.tsv,S0179,S0058
if you're a,3,660,[660],"[551, 686]",SLTU.tsv,S0179,S0058
to a,2,664,"[664, 762, 785, 822]","[45, 460]",SLTU.tsv,S0179,S0058
know if,2,664,"[664, 687, 775, 814, 852]","[78, 95, 97, 307, 492, 539, 593]",SLTU.tsv,S0179,S0058
you you know,3,664,"[664, 687]","[145, 295, 803]",SLTU.tsv,S0179,S0058
to and,2,664,[664],[269],SLTU.tsv,S0179,S0058
you know if,3,664,"[664, 687, 775, 814, 852]","[299, 684]",SLTU.tsv,S0179,S0058
you you,2,664,"[664, 687]",[579],SLTU.tsv,S0179,S0058
want to go to,4,755,[664],[755],SLTU.tsv,S0179,S0058
to go to,3,851,"[664, 850]",[851],SLTU.tsv,S0179,S0058
wow,1,673,[673],"[472, 501, 567, 786]",SLTU.tsv,S0179,S0058
we should,2,675,[675],[18],SLTU.tsv,S0179,S0058
it very,2,675,[675],[257],SLTU.tsv,S0179,S0058
but we,2,675,[675],"[259, 299]",SLTU.tsv,S0179,S0058
college you,2,675,[675],[657],SLTU.tsv,S0179,S0058
you will,2,733,[675],[733],SLTU.tsv,S0179,S0058
on a,2,679,"[679, 750]",[125],SLTU.tsv,S0179,S0058
won't get,2,679,"[679, 808]",[267],SLTU.tsv,S0179,S0058
course,1,679,[679],"[347, 686]",SLTU.tsv,S0179,S0058
and and,2,681,[681],"[273, 729, 767, 807]",SLTU.tsv,S0179,S0058
it be you,3,681,[681],[464],SLTU.tsv,S0179,S0058
in which,2,681,[681],[468],SLTU.tsv,S0179,S0058
it's you,2,857,[681],[857],SLTU.tsv,S0179,S0058
decision,1,683,[683],[101],SLTU.tsv,S0179,S0058
that because,2,683,[683],[257],SLTU.tsv,S0179,S0058
do that because,3,683,[683],[553],SLTU.tsv,S0179,S0058
access,1,688,"[683, 708, 726, 736]","[688, 725, 745, 749]",SLTU.tsv,S0179,S0058
reduce,1,685,[685],"[97, 686]",SLTU.tsv,S0179,S0058
stress,1,686,[685],[686],SLTU.tsv,S0179,S0058
the public,2,687,[687],[495],SLTU.tsv,S0179,S0058
look at the,3,687,[687],[529],SLTU.tsv,S0179,S0058
website,1,691,[691],[529],SLTU.tsv,S0179,S0058
but the thing,3,691,"[691, 789]",[597],SLTU.tsv,S0179,S0058
gym,1,693,[693],[51],SLTU.tsv,S0179,S0058
decent,1,693,[693],[462],SLTU.tsv,S0179,S0058
college have,2,693,[693],[629],SLTU.tsv,S0179,S0058
like so,2,698,[693],[698],SLTU.tsv,S0179,S0058
help,1,695,"[695, 785]","[103, 105, 113, 291, 293, 585]",SLTU.tsv,S0179,S0058
it have be,3,695,[695],"[181, 462]",SLTU.tsv,S0179,S0058
be what,2,695,[695],"[201, 295, 649, 688]",SLTU.tsv,S0179,S0058
it have,2,695,[695],"[619, 621]",SLTU.tsv,S0179,S0058
none of it have be,5,698,[695],[698],SLTU.tsv,S0179,S0058
what it's,2,703,"[695, 702]",[703],SLTU.tsv,S0179,S0058
target,1,725,"[695, 754]","[725, 749]",SLTU.tsv,S0179,S0058
disadvantage,1,749,[697],[749],SLTU.tsv,S0179,S0058
trivia,1,701,[700],[701],SLTU.tsv,S0179,S0058
which isn't,2,702,[702],[492],SLTU.tsv,S0179,S0058
best,1,706,"[706, 760, 764]","[437, 509]",SLTU.tsv,S0179,S0058
the best,2,706,"[706, 760]",[509],SLTU.tsv,S0179,S0058
and i think i'm,4,708,[708],[621],SLTU.tsv,S0179,S0058
the point,2,714,[714],[490],SLTU.tsv,S0179,S0058
make sure,2,716,[716],"[189, 191]",SLTU.tsv,S0179,S0058
and she's,2,716,[716],"[283, 325]",SLTU.tsv,S0179,S0058
she's not,2,716,[716],"[293, 490, 607]",SLTU.tsv,S0179,S0058
should be make,3,716,[716],[667],SLTU.tsv,S0179,S0058
question like that,3,716,[716],[713],SLTU.tsv,S0179,S0058
question like,2,716,[716],[713],SLTU.tsv,S0179,S0058
the right,2,725,[718],[725],SLTU.tsv,S0179,S0058
i'm sure,2,720,"[720, 724]","[30, 617]",SLTU.tsv,S0179,S0058
find it,2,720,[720],[257],SLTU.tsv,S0179,S0058
you would,2,788,"[720, 822]",[788],SLTU.tsv,S0179,S0058
many people,2,722,[722],[273],SLTU.tsv,S0179,S0058
many,1,722,"[722, 724]","[376, 678]",SLTU.tsv,S0179,S0058
those be,2,724,[724],[109],SLTU.tsv,S0179,S0058
she's do,2,724,[724],"[283, 325]",SLTU.tsv,S0179,S0058
many of,2,724,[724],[376],SLTU.tsv,S0179,S0058
to do with,3,726,[726],[78],SLTU.tsv,S0179,S0058
access be,2,745,[726],[745],SLTU.tsv,S0179,S0058
education,1,857,"[728, 850, 852]",[857],SLTU.tsv,S0179,S0058
do and,2,730,[730],"[237, 448, 657]",SLTU.tsv,S0179,S0058
what we're,2,730,[730],[295],SLTU.tsv,S0179,S0058
what a,2,732,[732],[201],SLTU.tsv,S0179,S0058
so much of it,4,732,[732],[456],SLTU.tsv,S0179,S0058
not even,2,732,[732],[497],SLTU.tsv,S0179,S0058
not just,2,732,[732],[593],SLTU.tsv,S0179,S0058
it's be,2,732,[732],[613],SLTU.tsv,S0179,S0058
be but it's,3,732,"[732, 846]",[645],SLTU.tsv,S0179,S0058
that it's be,3,732,[732],[699],SLTU.tsv,S0179,S0058
about that it's,3,732,[732],[699],SLTU.tsv,S0179,S0058
of it isn't,3,732,[732],[701],SLTU.tsv,S0179,S0058
a level,2,733,"[732, 820, 822]",[733],SLTU.tsv,S0179,S0058
that's really,2,734,[734],"[5, 573]",SLTU.tsv,S0179,S0058
sign,1,734,"[734, 742]","[57, 225]",SLTU.tsv,S0179,S0058
with a,2,736,[736],[225],SLTU.tsv,S0179,S0058
be very,2,738,"[738, 830]","[171, 209, 275, 299, 462, 490]",SLTU.tsv,S0179,S0058
get that,2,738,[738],"[301, 487, 690]",SLTU.tsv,S0179,S0058
really should,2,738,[738],[595],SLTU.tsv,S0179,S0058
no it,2,740,"[740, 848]",[263],SLTU.tsv,S0179,S0058
you'd stop,2,743,[742],[743],SLTU.tsv,S0179,S0058
it look,2,748,[748],[623],SLTU.tsv,S0179,S0058
a scheme,2,750,[750],[95],SLTU.tsv,S0179,S0058
scheme,1,750,[750],"[97, 749]",SLTU.tsv,S0179,S0058
the job,2,750,[750],[259],SLTU.tsv,S0179,S0058
that that,2,750,[750],"[275, 481]",SLTU.tsv,S0179,S0058
that's different,2,769,[750],[769],SLTU.tsv,S0179,S0058
the people,2,754,[754],[273],SLTU.tsv,S0179,S0058
a problem,2,756,[756],[107],SLTU.tsv,S0179,S0058
problem,1,756,"[756, 777, 836, 852]","[107, 529, 792, 853]",SLTU.tsv,S0179,S0058
be a very,3,756,[756],[209],SLTU.tsv,S0179,S0058
a very,2,756,[756],"[257, 639, 729]",SLTU.tsv,S0179,S0058
why you,2,756,[756],[263],SLTU.tsv,S0179,S0058
small,1,756,[756],"[289, 745, 805]",SLTU.tsv,S0179,S0058
comment,1,756,[756],[462],SLTU.tsv,S0179,S0058
the problem,2,756,[756],"[529, 792, 853]",SLTU.tsv,S0179,S0058
the world,2,760,"[760, 764]",[497],SLTU.tsv,S0179,S0058
the system,2,762,[762],[49],SLTU.tsv,S0179,S0058
system,1,762,"[762, 797, 852]","[49, 684]",SLTU.tsv,S0179,S0058
better than,2,762,[762],[132],SLTU.tsv,S0179,S0058
in you,2,762,[762],[155],SLTU.tsv,S0179,S0058
the time,2,762,"[762, 852]","[171, 483]",SLTU.tsv,S0179,S0058
about how,2,762,[762],[171],SLTU.tsv,S0179,S0058
much better,2,762,[762],"[205, 237]",SLTU.tsv,S0179,S0058
say that,2,762,"[762, 844]","[456, 487, 686, 805]",SLTU.tsv,S0179,S0058
at be,2,762,[762],[478],SLTU.tsv,S0179,S0058
me be the,3,762,[762],[483],SLTU.tsv,S0179,S0058
that you know,3,762,"[762, 844]",[485],SLTU.tsv,S0179,S0058
annoy,1,762,[762],[597],SLTU.tsv,S0179,S0058
there and,2,762,[762],[621],SLTU.tsv,S0179,S0058
individual,1,762,[762],[745],SLTU.tsv,S0179,S0058
fine,1,764,"[764, 842, 850]","[5, 427, 441]",SLTU.tsv,S0179,S0058
be go to be,4,764,[764],"[101, 698]",SLTU.tsv,S0179,S0058
i've get,2,764,[764],[205],SLTU.tsv,S0179,S0058
be go,2,764,"[764, 822]",[257],SLTU.tsv,S0179,S0058
academic,1,764,"[764, 852]","[261, 767, 769, 825, 833, 765]",SLTU.tsv,S0179,S0058
the first,2,764,[764],[269],SLTU.tsv,S0179,S0058
go to be,3,764,[764],[275],SLTU.tsv,S0179,S0058
and yeah,2,764,[764],"[417, 639, 657]",SLTU.tsv,S0179,S0058
joke,1,764,[764],[462],SLTU.tsv,S0179,S0058
have you,2,764,[764],"[619, 809]",SLTU.tsv,S0179,S0058
and like,2,764,[764],[667],SLTU.tsv,S0179,S0058
academic institution,2,765,[764],[765],SLTU.tsv,S0179,S0058
relevance,1,788,"[764, 777]",[788],SLTU.tsv,S0179,S0058
and your,2,766,[766],"[597, 767]",SLTU.tsv,S0179,S0058
interact,1,767,[766],"[767, 769]",SLTU.tsv,S0179,S0058
doesn't matter,2,768,[768],[263],SLTU.tsv,S0179,S0058
it doesn't matter,3,768,[768],[684],SLTU.tsv,S0179,S0058
matter,1,769,[768],"[769, 855]",SLTU.tsv,S0179,S0058
you know you,3,775,"[775, 836]",[273],SLTU.tsv,S0179,S0058
the guy,2,777,[777],[225],SLTU.tsv,S0179,S0058
ask,1,777,"[777, 781, 783, 787]","[249, 259, 263, 275, 291, 301, 483, 490, 492]",SLTU.tsv,S0179,S0058
name,1,777,[777],[263],SLTU.tsv,S0179,S0058
problem be,2,777,"[777, 836]","[529, 853]",SLTU.tsv,S0179,S0058
be yeah,2,777,[777],[635],SLTU.tsv,S0179,S0058
interview,1,781,[781],"[237, 269, 443, 698]",SLTU.tsv,S0179,S0058
at the end,3,783,[783],[84],SLTU.tsv,S0179,S0058
we have,2,783,[783],"[485, 490]",SLTU.tsv,S0179,S0058
that we have,3,783,[783],[490],SLTU.tsv,S0179,S0058
end,1,783,[783],[529],SLTU.tsv,S0179,S0058
that we,2,783,[783],[539],SLTU.tsv,S0179,S0058
get an,2,785,"[785, 846]",[381],SLTU.tsv,S0179,S0058
of say,2,785,[785],"[487, 855]",SLTU.tsv,S0179,S0058
of get,2,785,[785],"[495, 690]",SLTU.tsv,S0179,S0058
to donate a million pound,5,788,[785],[788],SLTU.tsv,S0179,S0058
department,1,788,[785],[788],SLTU.tsv,S0179,S0058
daughter's,1,788,[785],[788],SLTU.tsv,S0179,S0058
a million pound,3,788,[785],[788],SLTU.tsv,S0179,S0058
be no,2,787,[787],"[117, 485]",SLTU.tsv,S0179,S0058
and the answer be no,5,787,[787],[562],SLTU.tsv,S0179,S0058
thing that,2,789,[789],"[277, 448]",SLTU.tsv,S0179,S0058
that would make,3,789,"[789, 791]",[487],SLTU.tsv,S0179,S0058
make a difference,3,789,[789],"[657, 749]",SLTU.tsv,S0179,S0058
make a,2,791,[791],"[657, 749]",SLTU.tsv,S0179,S0058
difference,1,791,[791],"[657, 749]",SLTU.tsv,S0179,S0058
pretty,1,793,"[793, 848]","[169, 321]",SLTU.tsv,S0179,S0058
low,1,793,"[793, 816]",[605],SLTU.tsv,S0179,S0058
scale,1,793,[793],[745],SLTU.tsv,S0179,S0058
if you can,3,793,[793],"[767, 792]",SLTU.tsv,S0179,S0058
if you can pay,4,794,[793],[794],SLTU.tsv,S0179,S0058
say yeah,2,797,[797],[35],SLTU.tsv,S0179,S0058
it's actually,2,797,[797],[237],SLTU.tsv,S0179,S0058
say and,2,797,[797],"[305, 381]",SLTU.tsv,S0179,S0058
this be a,3,797,[797],[462],SLTU.tsv,S0179,S0058
the bbc,2,797,[797],[529],SLTU.tsv,S0179,S0058
yeah this be,3,797,[797],[725],SLTU.tsv,S0179,S0058
be elitist,2,825,[800],[825],SLTU.tsv,S0179,S0058
elitist,1,827,[800],[827],SLTU.tsv,S0179,S0058
public,1,804,[804],[495],SLTU.tsv,S0179,S0058
school be,2,804,"[804, 822, 850]","[729, 749]",SLTU.tsv,S0179,S0058
selective,1,815,[804],[815],SLTU.tsv,S0179,S0058
you're go,2,806,[806],"[364, 549]",SLTU.tsv,S0179,S0058
leave,1,808,"[808, 836]",[207],SLTU.tsv,S0179,S0058
teach,1,808,[808],"[209, 311, 649, 729, 805, 807, 855]",SLTU.tsv,S0179,S0058
and that,2,808,[808],[796],SLTU.tsv,S0179,S0058
they take,2,809,[808],[809],SLTU.tsv,S0179,S0058
the only,2,810,[810],"[319, 490]",SLTU.tsv,S0179,S0058
thing and,2,812,[812],"[205, 481]",SLTU.tsv,S0179,S0058
anywhere,1,812,[812],[539],SLTU.tsv,S0179,S0058
selective entry,2,815,[812],[815],SLTU.tsv,S0179,S0058
you know be,3,816,[816],[33],SLTU.tsv,S0179,S0058
case,1,816,[816],"[433, 483, 492, 855]",SLTU.tsv,S0179,S0058
state school,2,816,[816],"[688, 809]",SLTU.tsv,S0179,S0058
and in,2,816,[816],"[719, 827]",SLTU.tsv,S0179,S0058
in some,2,816,[816],[749],SLTU.tsv,S0179,S0058
million,1,816,[816],[788],SLTU.tsv,S0179,S0058
twenty per cent,3,817,[816],[817],SLTU.tsv,S0179,S0058
yeah so,2,818,[818],"[55, 57, 136, 739]",SLTU.tsv,S0179,S0058
who just,2,818,[818],[267],SLTU.tsv,S0179,S0058
yeah so that's,3,818,[818],[464],SLTU.tsv,S0179,S0058
so that's,2,818,[818],[684],SLTU.tsv,S0179,S0058
do a,2,820,"[820, 822]","[37, 105, 321]",SLTU.tsv,S0179,S0058
go to get,3,822,[822],"[78, 295, 549]",SLTU.tsv,S0179,S0058
what the,2,822,[822],"[97, 263, 698]",SLTU.tsv,S0179,S0058
there's no way,3,822,[822],[163],SLTU.tsv,S0179,S0058
them to,2,822,[822],[269],SLTU.tsv,S0179,S0058
at a,2,822,[822],[273],SLTU.tsv,S0179,S0058
get them to,3,822,[822],[495],SLTU.tsv,S0179,S0058
just to,2,822,[822],[505],SLTU.tsv,S0179,S0058
you get,2,822,[822],[549],SLTU.tsv,S0179,S0058
be go to get,4,822,[822],[595],SLTU.tsv,S0179,S0058
you think be,3,822,[822],[684],SLTU.tsv,S0179,S0058
get in,2,822,[822],[684],SLTU.tsv,S0179,S0058
play,1,824,[824],[665],SLTU.tsv,S0179,S0058
the media,2,824,[824],[759],SLTU.tsv,S0179,S0058
be an,2,824,"[824, 836]",[815],SLTU.tsv,S0179,S0058
most people,2,830,[830],"[205, 825]",SLTU.tsv,S0179,S0058
people be,2,830,[830],[273],SLTU.tsv,S0179,S0058
the other,2,836,[836],[639],SLTU.tsv,S0179,S0058
genetic,1,841,"[836, 850]",[841],SLTU.tsv,S0179,S0058
exactly and,2,842,"[842, 856]",[267],SLTU.tsv,S0179,S0058
to say,2,844,[844],"[295, 462, 627, 841]",SLTU.tsv,S0179,S0058
to say that,3,844,[844],[805],SLTU.tsv,S0179,S0058
just not,2,846,[846],[70],SLTU.tsv,S0179,S0058
not go to,3,846,[846],"[78, 263, 851, 855, 857]",SLTU.tsv,S0179,S0058
go to produce,3,846,[846],[277],SLTU.tsv,S0179,S0058
parent,1,851,"[846, 850, 852]","[851, 857]",SLTU.tsv,S0179,S0058
you're not go to,4,857,[846],[857],SLTU.tsv,S0179,S0058
both parent,2,857,[846],[857],SLTU.tsv,S0179,S0058
pretty much,2,848,[848],[321],SLTU.tsv,S0179,S0058
however,1,848,[848],"[321, 674]",SLTU.tsv,S0179,S0058
middle,1,850,[850],[70],SLTU.tsv,S0179,S0058
from the,2,850,[850],[269],SLTU.tsv,S0179,S0058
who have,2,850,[850],[275],SLTU.tsv,S0179,S0058
but yeah,2,850,[850],"[301, 321, 341, 462, 478, 593]",SLTU.tsv,S0179,S0058
their own,2,850,[850],[489],SLTU.tsv,S0179,S0058
they want,2,850,[850],[649],SLTU.tsv,S0179,S0058
go to school,3,850,[850],[729],SLTU.tsv,S0179,S0058
class,1,850,[850],[805],SLTU.tsv,S0179,S0058
to go to school,4,851,[850],[851],SLTU.tsv,S0179,S0058
own education,2,857,[850],[857],SLTU.tsv,S0179,S0058
to them,2,852,[852],"[97, 481, 485]",SLTU.tsv,S0179,S0058
for them,2,852,[852],[105],SLTU.tsv,S0179,S0058
accept,1,852,[852],[105],SLTU.tsv,S0179,S0058
can't do,2,852,[852],"[115, 819]",SLTU.tsv,S0179,S0058
opportunity,1,852,[852],"[191, 205]",SLTU.tsv,S0179,S0058
and so,2,852,[852],"[273, 309]",SLTU.tsv,S0179,S0058
of the time,3,852,[852],[483],SLTU.tsv,S0179,S0058
estate,1,852,[852],[499],SLTU.tsv,S0179,S0058
the whole,2,852,[852],[537],SLTU.tsv,S0179,S0058
fault,1,852,[852],[545],SLTU.tsv,S0179,S0058
i've see,2,852,[852],[579],SLTU.tsv,S0179,S0058
be down,2,852,[852],[613],SLTU.tsv,S0179,S0058
in term of,3,852,[852],"[669, 690]",SLTU.tsv,S0179,S0058
can give,2,852,[852],[674],SLTU.tsv,S0179,S0058
with the whole,3,852,[852],[719],SLTU.tsv,S0179,S0058
you will not,3,852,[852],[733],SLTU.tsv,S0179,S0058
up in,2,852,[852],[759],SLTU.tsv,S0179,S0058
it will,2,852,[852],[788],SLTU.tsv,S0179,S0058
i'm sorry,2,852,[852],[801],SLTU.tsv,S0179,S0058
not in,2,852,[852],[827],SLTU.tsv,S0179,S0058
your parent,2,852,[852],[851],SLTU.tsv,S0179,S0058
achieve in life,3,853,[852],[853],SLTU.tsv,S0179,S0058
a council estate and,4,857,[852],[857],SLTU.tsv,S0179,S0058
no no,2,856,[856],"[35, 153, 219, 263, 466, 489, 657]",SLTU.tsv,S0179,S0058
no exactly,2,856,[856],"[211, 603]",SLTU.tsv,S0179,S0058
they don't,2,856,[856],[271],SLTU.tsv,S0179,S0058
you can't you,3,856,[856],[686],SLTU.tsv,S0179,S0058
but you can't,3,856,[856],[771],SLTU.tsv,S0179,S0058
yeah but you can't,4,856,[856],[845],SLTU.tsv,S0179,S0058
well no but,3,858,[858],[179],SLTU.tsv,S0179,S0058
anyone,1,860,[860],[478],SLTU.tsv,S0179,S0058
