Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
bob,1,399,[399],[398],S7RW.tsv,S0540,S0541
yeah i have,3,597,[401],[597],S7RW.tsv,S0540,S0541
i may,2,407,[407],[168],S7RW.tsv,S0540,S0541
have i,2,407,[407],[180],S7RW.tsv,S0540,S0541
photos,1,407,"[407, 417, 451]","[292, 1419]",S7RW.tsv,S0540,S0541
it's er,2,654,"[407, 583, 851]",[654],S7RW.tsv,S0540,S0541
to cos,2,658,[407],[658],S7RW.tsv,S0540,S0541
here i,2,694,"[407, 443, 961]",[694],S7RW.tsv,S0540,S0541
but i'm,2,875,"[407, 1079, 1105, 1369]","[875, 1245]",S7RW.tsv,S0540,S0541
i've be,2,934,"[407, 441, 1012, 1099]","[934, 1008]",S7RW.tsv,S0540,S0541
know what,2,982,"[407, 417]","[982, 1224, 1437]",S7RW.tsv,S0540,S0541
i don't know what,4,1031,"[407, 417]","[1031, 1245]",S7RW.tsv,S0540,S0541
i have i,3,1222,[407],[1222],S7RW.tsv,S0540,S0541
all sort of,3,1233,"[407, 479]",[1233],S7RW.tsv,S0540,S0541
i'm look forward to,4,1308,[407],[1308],S7RW.tsv,S0540,S0541
be you know you,4,1378,[407],[1378],S7RW.tsv,S0540,S0541
past,1,1216,"[409, 411]",[1216],S7RW.tsv,S0540,S0541
picture,1,597,"[411, 417]","[597, 1411, 1419, 1421]",S7RW.tsv,S0540,S0541
and i be,3,413,[413],"[72, 432, 601, 779, 791, 970, 973]",S7RW.tsv,S0540,S0541
he be,2,413,"[413, 1339, 1341]","[112, 597, 605, 674, 676, 1361]",S7RW.tsv,S0540,S0541
so when,2,413,[413],[303],S7RW.tsv,S0540,S0541
when i be,3,533,"[413, 1320]","[533, 674, 1259]",S7RW.tsv,S0540,S0541
the only,2,582,"[413, 569, 991]","[582, 613]",S7RW.tsv,S0540,S0541
than him,2,605,[413],[605],S7RW.tsv,S0540,S0541
that's where,2,1357,[413],[1357],S7RW.tsv,S0540,S0541
funny,1,415,[415],"[118, 635, 700, 775, 1220]",S7RW.tsv,S0540,S0541
i use,2,415,"[415, 417, 1176]",[214],S7RW.tsv,S0540,S0541
use to,2,554,"[415, 417, 918, 1042, 1176]","[554, 556]",S7RW.tsv,S0540,S0541
er so,2,1271,[415],[1271],S7RW.tsv,S0540,S0541
if i,2,417,"[417, 742, 1400]","[130, 512, 858, 875, 879, 881, 1277, 1279, 1285, 1295, 1419]",S7RW.tsv,S0540,S0541
i i i,3,417,"[417, 1016]","[158, 731, 864]",S7RW.tsv,S0540,S0541
fun,1,417,[417],"[303, 323]",S7RW.tsv,S0540,S0541
have very,2,417,[417],[404],S7RW.tsv,S0540,S0541
something quite,2,775,[417],[775],S7RW.tsv,S0540,S0541
oh and i,3,801,[417],[801],S7RW.tsv,S0540,S0541
i've do,2,947,[417],[947],S7RW.tsv,S0540,S0541
i don't know what i've do,6,1031,[417],[1031],S7RW.tsv,S0540,S0541
interest,1,1068,"[417, 449]","[1068, 1160]",S7RW.tsv,S0540,S0541
look at,2,1243,[417],[1243],S7RW.tsv,S0540,S0541
and i want to,4,1253,[417],[1253],S7RW.tsv,S0540,S0541
picture of,2,1411,[417],"[1411, 1419, 1421]",S7RW.tsv,S0540,S0541
to look at,3,1421,[417],[1421],S7RW.tsv,S0540,S0541
but i don't,3,1245,[419],[1245],S7RW.tsv,S0540,S0541
i keep,2,421,[421],"[100, 1289]",S7RW.tsv,S0540,S0541
out of date,3,423,"[423, 425]",[422],S7RW.tsv,S0540,S0541
absolutely,1,440,"[423, 449]","[440, 639, 641, 954]",S7RW.tsv,S0540,S0541
out of,2,821,"[423, 425, 1294]","[821, 994, 1222, 1299]",S7RW.tsv,S0540,S0541
how long,2,1112,[423],[1112],S7RW.tsv,S0540,S0541
be so,2,429,"[429, 449, 995, 1001, 1016]","[86, 935, 958, 1227, 1338, 1419, 973]",S7RW.tsv,S0540,S0541
paris,1,450,[429],"[450, 599]",S7RW.tsv,S0540,S0541
i be so,3,973,[429],[973],S7RW.tsv,S0540,S0541
i be just,3,433,[433],"[70, 973, 1319]",S7RW.tsv,S0540,S0541
me too,2,433,"[433, 936]",[126],S7RW.tsv,S0540,S0541
to know,2,441,[441],"[142, 178, 180, 897]",S7RW.tsv,S0540,S0541
i mean i've,3,441,"[441, 1012]",[168],S7RW.tsv,S0540,S0541
need to know,3,441,[441],[174],S7RW.tsv,S0540,S0541
frighten,1,441,"[441, 449]","[438, 440]",S7RW.tsv,S0540,S0541
one because,2,462,[441],[462],S7RW.tsv,S0540,S0541
you need to,3,550,"[441, 547]",[550],S7RW.tsv,S0540,S0541
and so i,3,597,"[441, 1101]",[597],S7RW.tsv,S0540,S0541
and so,2,609,"[441, 1101]",[609],S7RW.tsv,S0540,S0541
know this,2,700,[441],[700],S7RW.tsv,S0540,S0541
you need,2,841,"[441, 547]",[841],S7RW.tsv,S0540,S0541
you feel,2,932,[441],[932],S7RW.tsv,S0540,S0541
do with,2,941,"[441, 1135]","[941, 1031]",S7RW.tsv,S0540,S0541
this be really,3,943,[441],[943],S7RW.tsv,S0540,S0541
really helpful,2,960,[441],[960],S7RW.tsv,S0540,S0541
you know what i,4,982,[441],[982],S7RW.tsv,S0540,S0541
the fear,2,1000,[441],[1000],S7RW.tsv,S0540,S0541
fear,1,1000,"[441, 449]",[1000],S7RW.tsv,S0540,S0541
say i,2,1205,[441],[1205],S7RW.tsv,S0540,S0541
you know what,3,1224,[441],[1224],S7RW.tsv,S0540,S0541
come from,2,1267,[441],[1267],S7RW.tsv,S0540,S0541
i ask,2,1269,[441],[1269],S7RW.tsv,S0540,S0541
know what i,3,1437,[441],[1437],S7RW.tsv,S0540,S0541
feel like,2,443,"[443, 1018, 1085, 1101]","[110, 512, 934]",S7RW.tsv,S0540,S0541
i feel,2,443,"[443, 933, 1018, 1085, 1101]","[158, 988, 1006, 1245, 1289]",S7RW.tsv,S0540,S0541
that on,2,443,[443],[174],S7RW.tsv,S0540,S0541
i feel like,3,1289,"[443, 1018, 1085, 1101]",[1289],S7RW.tsv,S0540,S0541
like a,2,447,"[447, 836, 849, 1073, 1221, 1369, 1379]","[54, 110, 398, 484, 597, 712, 775, 847, 943, 947, 1048, 1222, 1241, 1245, 1253, 1269, 1389]",S7RW.tsv,S0540,S0541
saw,1,447,"[447, 591]","[84, 432, 597, 623]",S7RW.tsv,S0540,S0541
i felt like,3,447,[447],[110],S7RW.tsv,S0540,S0541
and see,2,449,[449],"[15, 19]",S7RW.tsv,S0540,S0541
that you,2,449,"[449, 1099, 1400]","[54, 586, 879, 897, 958, 984, 1437]",S7RW.tsv,S0540,S0541
see the,2,449,[449],[82],S7RW.tsv,S0540,S0541
obviously,1,449,[449],"[92, 597, 599, 692, 827, 988, 1207, 1222, 1229, 1269]",S7RW.tsv,S0540,S0541
say it,2,449,[449],[120],S7RW.tsv,S0540,S0541
may,1,449,[449],[168],S7RW.tsv,S0540,S0541
it you,2,449,"[449, 1316, 1324]","[182, 1029, 1214]",S7RW.tsv,S0540,S0541
i dunno,2,449,"[449, 1073, 1400, 1408]","[384, 556, 568, 1235, 1247, 1289, 1308]",S7RW.tsv,S0540,S0541
absolutely frighten,2,449,[449],[440],S7RW.tsv,S0540,S0541
high,1,482,[449],"[482, 935, 1006]",S7RW.tsv,S0540,S0541
thing be,2,613,"[449, 1051]",[613],S7RW.tsv,S0540,S0541
i mean i'm,3,639,"[449, 1316]",[639],S7RW.tsv,S0540,S0541
the kitchen,2,641,[449],[641],S7RW.tsv,S0540,S0541
the end,2,688,[449],"[688, 1197]",S7RW.tsv,S0540,S0541
up in,2,704,[449],[704],S7RW.tsv,S0540,S0541
by it,2,731,[449],[731],S7RW.tsv,S0540,S0541
say oh,2,783,[449],"[783, 956, 1222, 1227]",S7RW.tsv,S0540,S0541
so that,2,881,[449],"[881, 1269]",S7RW.tsv,S0540,S0541
it anyway,2,897,"[449, 918]",[897],S7RW.tsv,S0540,S0541
will come,2,925,"[449, 1149, 1294, 1296]",[925],S7RW.tsv,S0540,S0541
make the,2,941,[449],[941],S7RW.tsv,S0540,S0541
time you,2,1008,"[449, 1307]",[1008],S7RW.tsv,S0540,S0541
it you know,3,1029,"[449, 1322, 1324]","[1029, 1214]",S7RW.tsv,S0540,S0541
so if,2,1100,[449],[1100],S7RW.tsv,S0540,S0541
it will,2,1104,[449],[1104],S7RW.tsv,S0540,S0541
you to,2,1218,[449],[1218],S7RW.tsv,S0540,S0541
god's,1,1222,[449],[1222],S7RW.tsv,S0540,S0541
really really,2,1229,"[449, 1300, 1307]",[1229],S7RW.tsv,S0540,S0541
difficult,1,1237,"[449, 1051, 1099, 1322]","[1237, 1245, 1247, 1269, 1285]",S7RW.tsv,S0540,S0541
so it's a,3,1243,"[449, 1053]",[1243],S7RW.tsv,S0540,S0541
disaster,1,1285,[449],[1285],S7RW.tsv,S0540,S0541
fall,1,1291,"[449, 1307]","[1291, 1293]",S7RW.tsv,S0540,S0541
you know he's,3,1347,"[449, 1073]","[1347, 1361]",S7RW.tsv,S0540,S0541
strange,1,451,"[451, 788]","[243, 613, 1064]",S7RW.tsv,S0540,S0541
indian,1,512,"[457, 495]",[512],S7RW.tsv,S0540,S0541
the first time,3,700,[457],"[700, 968]",S7RW.tsv,S0540,S0541
one on,2,484,[459],[484],S7RW.tsv,S0540,S0541
really good,2,538,"[461, 523, 922, 1248]",[538],S7RW.tsv,S0540,S0541
one close,2,463,[463],[462],S7RW.tsv,S0540,S0541
close,1,1308,"[463, 1079]",[1308],S7RW.tsv,S0540,S0541
fish,1,467,"[467, 495]","[72, 464]",S7RW.tsv,S0540,S0541
fish place,2,467,[467],[464],S7RW.tsv,S0540,S0541
it be really good,4,538,[471],[538],S7RW.tsv,S0540,S0541
it be really,3,708,[471],[708],S7RW.tsv,S0540,S0541
really it,2,945,[471],[945],S7RW.tsv,S0540,S0541
months,1,473,"[473, 1018, 1071]","[424, 1008, 1283]",S7RW.tsv,S0540,S0541
i wouldn't,2,645,[473],[645],S7RW.tsv,S0540,S0541
can just,2,479,"[479, 1172]","[307, 572]",S7RW.tsv,S0540,S0541
curry,1,504,"[479, 491, 517, 525]",[504],S7RW.tsv,S0540,S0541
in in,2,1335,[479],[1335],S7RW.tsv,S0540,S0541
fill,1,1389,[481],[1389],S7RW.tsv,S0540,S0541
be it,2,491,"[491, 838, 1328]","[174, 214, 225, 241, 251, 422, 641, 676, 811, 1098, 1118, 1401, 1403, 1407]",S7RW.tsv,S0540,S0541
street,1,493,"[493, 497]","[486, 500]",S7RW.tsv,S0540,S0541
the other,2,505,"[505, 591]","[82, 112, 639]",S7RW.tsv,S0540,S0541
and all,2,1088,"[505, 1018]",[1088],S7RW.tsv,S0540,S0541
butter,1,511,[511],"[510, 641]",S7RW.tsv,S0540,S0541
yeah the,2,870,"[513, 1001]",[870],S7RW.tsv,S0540,S0541
prawn,1,533,"[519, 539]","[533, 535, 538]",S7RW.tsv,S0540,S0541
of them,2,521,[521],"[484, 771, 919, 921]",S7RW.tsv,S0540,S0541
be just really,3,1319,"[523, 1307]",[1319],S7RW.tsv,S0540,S0541
extra,1,627,[525],[627],S7RW.tsv,S0540,S0541
pick,1,1222,[527],[1222],S7RW.tsv,S0540,S0541
person,1,530,"[530, 589, 1379, 1390]","[158, 379]",S7RW.tsv,S0540,S0541
what be,2,534,[534],"[178, 206, 251, 1231]",S7RW.tsv,S0540,S0541
be this,2,534,[534],[379],S7RW.tsv,S0540,S0541
where do,2,539,[539],[196],S7RW.tsv,S0540,S0541
do you get,3,539,[539],[305],S7RW.tsv,S0540,S0541
tiger prawn,2,539,[539],[538],S7RW.tsv,S0540,S0541
freeze,1,650,[539],[650],S7RW.tsv,S0540,S0541
without,1,541,[541],[229],S7RW.tsv,S0540,S0541
i cook,2,541,"[541, 1145]",[533],S7RW.tsv,S0540,S0541
cook a,2,641,[541],[641],S7RW.tsv,S0540,S0541
i need to i,4,864,[541],[864],S7RW.tsv,S0540,S0541
know i i,3,864,"[541, 1414]",[864],S7RW.tsv,S0540,S0541
to i,2,1251,"[541, 1042, 1149]",[1251],S7RW.tsv,S0540,S0541
waitrose,1,543,[543],"[540, 841]",S7RW.tsv,S0540,S0541
ones,1,544,"[543, 589]","[544, 615, 751]",S7RW.tsv,S0540,S0541
be not very,3,835,[543],[835],S7RW.tsv,S0540,S0541
be not,2,950,"[543, 1174]","[950, 1222, 1237]",S7RW.tsv,S0540,S0541
the thing,2,547,"[547, 1051, 1085]",[54],S7RW.tsv,S0540,S0541
and they,2,547,[547],"[484, 678, 835, 1066, 1222]",S7RW.tsv,S0540,S0541
the pan,2,547,[547],[546],S7RW.tsv,S0540,S0541
pan,1,548,[547],[548],S7RW.tsv,S0540,S0541
into the,2,819,[547],"[819, 941]",S7RW.tsv,S0540,S0541
and they all,3,1335,[547],[1335],S7RW.tsv,S0540,S0541
big,1,549,"[549, 764, 1001]","[538, 548, 615, 641, 751, 1415]",S7RW.tsv,S0540,S0541
big enough pan,3,549,[549],[548],S7RW.tsv,S0540,S0541
a big,2,1415,"[549, 764]",[1415],S7RW.tsv,S0540,S0541
oh no,2,551,"[551, 959, 1170]","[50, 420, 743, 962, 1195]",S7RW.tsv,S0540,S0541
how do,2,555,"[555, 594]","[196, 283]",S7RW.tsv,S0540,S0541
she do it,3,556,[555],[556],S7RW.tsv,S0540,S0541
can't,1,559,"[559, 1007, 1101, 1170, 1174, 1176, 1337, 1360]","[556, 947, 1022, 1029, 1169, 1247, 1397, 1421, 558]",S7RW.tsv,S0540,S0541
it can't be,3,559,"[559, 1007]",[558],S7RW.tsv,S0540,S0541
know there,2,561,[561],[484],S7RW.tsv,S0540,S0541
must,1,621,"[561, 1400]","[621, 1383]",S7RW.tsv,S0540,S0541
must be,2,1383,[561],[1383],S7RW.tsv,S0540,S0541
way,1,563,"[563, 758, 948, 1079, 1125, 1172, 1324, 1348, 1349, 1350]","[552, 649, 722, 783, 1124, 1253, 1361, 1359]",S7RW.tsv,S0540,S0541
a way,2,1359,[563],[1359],S7RW.tsv,S0540,S0541
rinse,1,565,[565],"[562, 566]",S7RW.tsv,S0540,S0541
rinse pasta,2,566,[565],[566],S7RW.tsv,S0540,S0541
problem,1,572,"[569, 746]","[572, 1032, 1243]",S7RW.tsv,S0540,S0541
i actually,2,700,"[575, 1390]",[700],S7RW.tsv,S0540,S0541
how i,2,1208,[575],[1208],S7RW.tsv,S0540,S0541
that's how,2,1327,"[575, 1324]","[1327, 1338, 1351, 1357]",S7RW.tsv,S0540,S0541
i put,2,735,[577],[735],S7RW.tsv,S0540,S0541
anything,1,578,"[578, 1145]","[80, 174, 572, 597, 668, 1022, 1205, 1271, 1277, 1317, 1417]",S7RW.tsv,S0540,S0541
digital,1,593,[578],[593],S7RW.tsv,S0540,S0541
amaze,1,583,"[583, 730]","[19, 292, 572, 1072, 1088]",S7RW.tsv,S0540,S0541
or something,2,583,"[583, 587]","[560, 621]",S7RW.tsv,S0540,S0541
else,1,641,"[583, 594]","[641, 801]",S7RW.tsv,S0540,S0541
just say,2,956,[583],"[956, 1227]",S7RW.tsv,S0540,S0541
the website,2,1229,[583],[1229],S7RW.tsv,S0540,S0541
just i'm,2,1277,[583],[1277],S7RW.tsv,S0540,S0541
anyway it's,2,1285,[583],[1285],S7RW.tsv,S0540,S0541
bother,1,1413,[583],[1413],S7RW.tsv,S0540,S0541
have the,2,587,"[587, 591, 673, 1282]","[572, 1008]",S7RW.tsv,S0540,S0541
i come,2,611,[587],"[611, 775]",S7RW.tsv,S0540,S0541
they have,2,627,[587],"[627, 1271]",S7RW.tsv,S0540,S0541
say that,2,641,"[587, 1300, 1332]","[641, 688]",S7RW.tsv,S0540,S0541
it or,2,1169,"[587, 591]",[1169],S7RW.tsv,S0540,S0541
people who,2,1417,"[587, 1379]",[1417],S7RW.tsv,S0540,S0541
or the,2,591,[591],"[110, 751]",S7RW.tsv,S0540,S0541
of like,2,591,[591],"[142, 641, 674, 688, 720, 864, 872, 947, 956, 1006, 1207, 1220, 1222, 1269, 1313, 1421]",S7RW.tsv,S0540,S0541
it a,2,591,[591],"[174, 811, 1299, 1403]",S7RW.tsv,S0540,S0541
you do it,3,591,[591],[182],S7RW.tsv,S0540,S0541
one be,2,591,"[591, 991]","[468, 597]",S7RW.tsv,S0540,S0541
you do,2,591,"[591, 653]",[550],S7RW.tsv,S0540,S0541
be gonna,2,897,"[591, 1166, 1388]","[897, 1205, 1249]",S7RW.tsv,S0540,S0541
be gonna do it,4,1205,[591],[1205],S7RW.tsv,S0540,S0541
they just,2,1227,[591],[1227],S7RW.tsv,S0540,S0541
gonna do,2,1231,"[591, 1388]","[1231, 1245]",S7RW.tsv,S0540,S0541
be gonna do,3,1249,[591],[1249],S7RW.tsv,S0540,S0541
it's so,2,594,"[594, 922]","[88, 1027, 1413, 1421, 1430]",S7RW.tsv,S0540,S0541
airbnb,1,594,[594],"[140, 773, 937, 956]",S7RW.tsv,S0540,S0541
and that,2,594,[594],"[538, 641]",S7RW.tsv,S0540,S0541
oh i don't know,4,779,[594],"[779, 791]",S7RW.tsv,S0540,S0541
hear,1,787,[594],"[787, 801, 1013, 1218, 1269]",S7RW.tsv,S0540,S0541
you hear,2,813,[594],[813],S7RW.tsv,S0540,S0541
i mean i mean,4,1331,[594],[1331],S7RW.tsv,S0540,S0541
oh yes,2,1368,"[596, 604, 655, 1206, 1213]",[1368],S7RW.tsv,S0540,S0541
must have have,3,622,[622],[621],S7RW.tsv,S0540,S0541
be that,2,628,"[628, 756, 1362]","[174, 462, 558, 775, 787, 1120]",S7RW.tsv,S0540,S0541
must have,2,628,[628],[621],S7RW.tsv,S0540,S0541
and do,2,642,"[642, 1149, 1161, 1369]",[550],S7RW.tsv,S0540,S0541
make money,2,643,[642],[643],S7RW.tsv,S0540,S0541
money,1,1245,[642],[1245],S7RW.tsv,S0540,S0541
yeah you,2,1376,"[644, 1007, 1105]",[1376],S7RW.tsv,S0540,S0541
wonder,1,651,"[651, 655, 657, 1400]",[542],S7RW.tsv,S0540,S0541
i don't know i,4,791,[651],"[791, 864, 872, 994]",S7RW.tsv,S0540,S0541
that's nice,2,669,"[669, 726]",[422],S7RW.tsv,S0540,S0541
you can just,3,673,[673],"[307, 572]",S7RW.tsv,S0540,S0541
spare room,2,686,[673],[686],S7RW.tsv,S0540,S0541
just have,2,897,"[673, 1030]",[897],S7RW.tsv,S0540,S0541
sleep,1,710,"[695, 961, 1145, 1151]","[710, 722]",S7RW.tsv,S0540,S0541
on that,2,1257,"[695, 961]",[1257],S7RW.tsv,S0540,S0541
joke,1,697,"[697, 754]","[639, 753, 755, 1138, 1243, 1383]",S7RW.tsv,S0540,S0541
we need,2,791,[699],[791],S7RW.tsv,S0540,S0541
well that's,2,726,"[726, 756, 788, 1228]",[512],S7RW.tsv,S0540,S0541
it's amaze,2,730,[730],[572],S7RW.tsv,S0540,S0541
cat,1,730,[730],"[649, 660, 966]",S7RW.tsv,S0540,S0541
the cat,2,730,[730],"[722, 723, 968]",S7RW.tsv,S0540,S0541
happy,1,730,"[730, 1040]",[723],S7RW.tsv,S0540,S0541
cat you know,3,964,[730],[964],S7RW.tsv,S0540,S0541
mind,1,769,[742],"[769, 1100]",S7RW.tsv,S0540,S0541
i do have,3,746,[746],[142],S7RW.tsv,S0540,S0541
well i don't,3,750,[750],[140],S7RW.tsv,S0540,S0541
the window,2,750,[750],[749],S7RW.tsv,S0540,S0541
i'm not joke,3,754,[754],[639],S7RW.tsv,S0540,S0541
be kind of,3,756,"[756, 1081]","[438, 609, 864, 883, 956, 1222, 1208]",S7RW.tsv,S0540,S0541
all the time,3,756,[756],[554],S7RW.tsv,S0540,S0541
realise that,2,756,"[756, 1019, 1414]",[572],S7RW.tsv,S0540,S0541
because it's,2,756,[756],"[635, 1229]",S7RW.tsv,S0540,S0541
dangerous,1,756,[756],[755],S7RW.tsv,S0540,S0541
which be kind of,4,1208,[756],[1208],S7RW.tsv,S0540,S0541
or i,2,1222,[756],[1222],S7RW.tsv,S0540,S0541
er you know,3,1361,"[756, 1103, 1300]",[1361],S7RW.tsv,S0540,S0541
like all,2,1430,[756],[1430],S7RW.tsv,S0540,S0541
there's one,2,758,[758],[484],S7RW.tsv,S0540,S0541
there's,1,758,"[758, 764, 1101, 1103]","[558, 720, 833, 1100, 1229, 1277]",S7RW.tsv,S0540,S0541
in and,2,758,[758],"[684, 970, 973]",S7RW.tsv,S0540,S0541
corner,1,764,[764],[584],S7RW.tsv,S0540,S0541
and there's,2,764,"[764, 1103]","[720, 1229]",S7RW.tsv,S0540,S0541
there's a,2,833,"[764, 1101]","[833, 1100]",S7RW.tsv,S0540,S0541
a long,2,772,"[772, 931, 1051, 1099]",[38],S7RW.tsv,S0540,S0541
they've,1,772,[772],[484],S7RW.tsv,S0540,S0541
be there for,3,772,[772],[619],S7RW.tsv,S0540,S0541
they've be,2,772,[772],"[704, 935]",S7RW.tsv,S0540,S0541
catch them,2,772,[772],[767],S7RW.tsv,S0540,S0541
fair enough,2,783,[782],[783],S7RW.tsv,S0540,S0541
on my,2,786,[786],"[533, 879]",S7RW.tsv,S0540,S0541
thirteen,1,792,[792],"[791, 801]",S7RW.tsv,S0540,S0541
when when,2,794,[794],[731],S7RW.tsv,S0540,S0541
date,1,798,[798],[422],S7RW.tsv,S0540,S0541
too much,2,810,[810],[809],S7RW.tsv,S0540,S0541
yeah it be,3,1214,[810],[1214],S7RW.tsv,S0540,S0541
like to,2,814,[814],"[146, 504]",S7RW.tsv,S0540,S0541
sit,1,814,[814],"[731, 815]",S7RW.tsv,S0540,S0541
flat,1,818,[818],"[611, 647, 670, 875, 958, 984]",S7RW.tsv,S0540,S0541
it's a bite,3,818,"[818, 1172]","[741, 988, 1243, 1389]",S7RW.tsv,S0540,S0541
erm yeah,2,831,[818],"[831, 1359]",S7RW.tsv,S0540,S0541
just so,2,820,"[820, 1194, 1320, 1412]","[533, 718, 720, 954]",S7RW.tsv,S0540,S0541
oh that,2,820,"[820, 855]",[761],S7RW.tsv,S0540,S0541
you've be,2,891,[820],"[891, 958]",S7RW.tsv,S0540,S0541
like the,2,830,[830],"[615, 641, 771]",S7RW.tsv,S0540,S0541
i mean do you,4,830,[830],[641],S7RW.tsv,S0540,S0541
oh so,2,830,[830],[813],S7RW.tsv,S0540,S0541
so do you,3,897,[830],"[897, 1118]",S7RW.tsv,S0540,S0541
or be it,3,838,[838],"[174, 214]",S7RW.tsv,S0540,S0541
town,1,838,[838],"[484, 821, 831, 847, 852]",S7RW.tsv,S0540,S0541
perfect,1,842,"[842, 855]",[611],S7RW.tsv,S0540,S0541
okay so,2,849,"[849, 1328]",[221],S7RW.tsv,S0540,S0541
er like,2,1222,[851],[1222],S7RW.tsv,S0540,S0541
pretty,1,996,[855],[996],S7RW.tsv,S0540,S0541
a woman,2,859,[859],[609],S7RW.tsv,S0540,S0541
woman,1,859,[859],"[631, 775, 1299]",S7RW.tsv,S0540,S0541
poor,1,859,"[859, 861]",[649],S7RW.tsv,S0540,S0541
yeah i mean,3,859,[859],"[831, 1331, 1381]",S7RW.tsv,S0540,S0541
it's yeah,2,870,[859],[870],S7RW.tsv,S0540,S0541
desperate,1,988,"[859, 991]","[988, 990]",S7RW.tsv,S0540,S0541
now a,2,1043,[859],[1043],S7RW.tsv,S0540,S0541
you're not,2,1224,"[859, 861, 991]",[1224],S7RW.tsv,S0540,S0541
get it,2,861,[861],[235],S7RW.tsv,S0540,S0541
because you can,3,861,[861],[572],S7RW.tsv,S0540,S0541
commute,1,869,[869],[827],S7RW.tsv,S0540,S0541
i'm not that,3,884,"[884, 1433]",[90],S7RW.tsv,S0540,S0541
everything you,2,888,"[888, 1307]",[841],S7RW.tsv,S0540,S0541
a visa,2,890,[890],[889],S7RW.tsv,S0540,S0541
extend,1,897,[890],[897],S7RW.tsv,S0540,S0541
a you know,3,1245,[890],[1245],S7RW.tsv,S0540,S0541
hard,1,898,"[898, 1016, 1047, 1221, 1307, 1388]","[142, 283, 1245, 1247]",S7RW.tsv,S0540,S0541
there be a few,4,898,[898],[484],S7RW.tsv,S0540,S0541
anyway it's quite,3,1285,[898],[1285],S7RW.tsv,S0540,S0541
job i,2,1241,[900],[1241],S7RW.tsv,S0540,S0541
in you know,3,1224,"[902, 1172]",[1224],S7RW.tsv,S0540,S0541
look for,2,1245,[902],[1245],S7RW.tsv,S0540,S0541
to look,2,1421,[902],[1421],S7RW.tsv,S0540,S0541
september,1,1277,"[906, 912]","[1277, 1279]",S7RW.tsv,S0540,S0541
i couldn't,2,912,"[912, 1016, 1018]","[468, 970]",S7RW.tsv,S0540,S0541
to it,2,918,"[918, 1320]",[872],S7RW.tsv,S0540,S0541
it i'm,2,947,[918],[947],S7RW.tsv,S0540,S0541
anyway but,2,960,[918],"[960, 998, 1006]",S7RW.tsv,S0540,S0541
but yeah,2,968,"[918, 999]",[968],S7RW.tsv,S0540,S0541
what you,2,922,[922],[444],S7RW.tsv,S0540,S0541
think so,2,922,[922],"[629, 1201, 1203]",S7RW.tsv,S0540,S0541
think a,2,922,[922],[803],S7RW.tsv,S0540,S0541
can you,2,922,"[922, 1103]","[897, 996, 1169]",S7RW.tsv,S0540,S0541
i don't think,3,994,"[922, 1099, 1182]","[994, 1269, 1212]",S7RW.tsv,S0540,S0541
i don't think so,4,1212,[922],[1212],S7RW.tsv,S0540,S0541
oh oh oh,3,1224,[922],[1224],S7RW.tsv,S0540,S0541
be something,2,924,[924],[597],S7RW.tsv,S0540,S0541
have it,2,931,[931],[118],S7RW.tsv,S0540,S0541
it for,2,931,[931],"[223, 791]",S7RW.tsv,S0540,S0541
stress out,2,933,"[933, 1040, 1042]",[731],S7RW.tsv,S0540,S0541
stress,1,933,"[933, 1018, 1040, 1042]","[731, 935, 968, 974, 977, 979, 1006]",S7RW.tsv,S0540,S0541
think it's,2,1158,[933],"[1158, 1329]",S7RW.tsv,S0540,S0541
i feel i'm,3,1245,[933],[1245],S7RW.tsv,S0540,S0541
that's so,2,1419,"[938, 940, 957]",[1419],S7RW.tsv,S0540,S0541
it in,2,948,[948],"[550, 556, 584]",S7RW.tsv,S0540,S0541
seem,1,948,"[948, 985]","[601, 735, 739, 1247]",S7RW.tsv,S0540,S0541
seem to,2,1247,[948],[1247],S7RW.tsv,S0540,S0541
in a way,3,1359,"[948, 1079, 1172, 1324]",[1359],S7RW.tsv,S0540,S0541
good i,2,957,[957],"[98, 1158]",S7RW.tsv,S0540,S0541
erm i,2,961,"[961, 1365]","[70, 872, 1212, 1222]",S7RW.tsv,S0540,S0541
ever,1,961,[961],"[96, 512, 572]",S7RW.tsv,S0540,S0541
you could,2,961,[961],"[866, 1411]",S7RW.tsv,S0540,S0541
could,1,961,"[961, 1099, 1161, 1400]","[866, 941, 1411]",S7RW.tsv,S0540,S0541
i could,2,961,"[961, 1161, 1400]",[941],S7RW.tsv,S0540,S0541
bear,1,1029,[961],"[1029, 1421]",S7RW.tsv,S0540,S0541
bed,1,963,[963],"[432, 724, 1199]",S7RW.tsv,S0540,S0541
calm,1,985,[985],"[718, 720]",S7RW.tsv,S0540,S0541
the only one,3,991,[991],[582],S7RW.tsv,S0540,S0541
not the,2,1222,[991],[1222],S7RW.tsv,S0540,S0541
that be so,3,1338,[995],[1338],S7RW.tsv,S0540,S0541
i think you,3,1001,[1001],"[556, 694]",S7RW.tsv,S0540,S0541
think you,2,1001,"[1001, 1322]",[994],S7RW.tsv,S0540,S0541
yeah i think,3,1327,"[1001, 1354]",[1327],S7RW.tsv,S0540,S0541
on netflix,2,1007,[1007],"[80, 98]",S7RW.tsv,S0540,S0541
