Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
you know never,3,533,[478],[533],S4YQ.tsv,S0253,S0254
like kind of,3,569,[478],[569],S4YQ.tsv,S0253,S0254
either,1,651,[478],[651],S4YQ.tsv,S0253,S0254
still,1,480,[480],"[308, 549, 567, 607]",S4YQ.tsv,S0253,S0254
that thing,2,662,"[480, 670]",[662],S4YQ.tsv,S0253,S0254
go to that,3,743,[480],[743],S4YQ.tsv,S0253,S0254
a good,2,484,[484],[115],S4YQ.tsv,S0253,S0254
she be ache,3,484,[484],[483],S4YQ.tsv,S0253,S0254
give,1,486,[486],"[254, 260, 469, 737]",S4YQ.tsv,S0253,S0254
know how,2,486,"[486, 614]",[310],S4YQ.tsv,S0253,S0254
it really,2,490,"[490, 620]","[43, 669, 753]",S4YQ.tsv,S0253,S0254
speak to her,3,539,[490],[539],S4YQ.tsv,S0253,S0254
think it's,2,662,"[490, 654]","[662, 725]",S4YQ.tsv,S0253,S0254
i need to,3,727,[490],[727],S4YQ.tsv,S0253,S0254
like that's,2,492,[492],"[111, 659]",S4YQ.tsv,S0253,S0254
what be you,3,492,[492],[143],S4YQ.tsv,S0253,S0254
e cigarettes,2,492,[492],[189],S4YQ.tsv,S0253,S0254
e,1,492,[492],"[209, 213]",S4YQ.tsv,S0253,S0254
what you,2,492,[492],[342],S4YQ.tsv,S0253,S0254
with me,2,496,[496],"[125, 699]",S4YQ.tsv,S0253,S0254
do something,2,500,[500],[499],S4YQ.tsv,S0253,S0254
part of your,3,641,[500],[641],S4YQ.tsv,S0253,S0254
then it's,2,651,"[502, 584]",[651],S4YQ.tsv,S0253,S0254
cos they're,2,504,[504],"[9, 497]",S4YQ.tsv,S0253,S0254
do this,2,504,[504],"[97, 183]",S4YQ.tsv,S0253,S0254
you get,2,504,[504],"[213, 342, 362, 591, 687]",S4YQ.tsv,S0253,S0254
think they're,2,504,[504],[254],S4YQ.tsv,S0253,S0254
with that,2,504,[504],[452],S4YQ.tsv,S0253,S0254
they're tell me to do,5,504,[504],[497],S4YQ.tsv,S0253,S0254
nag,1,504,[504],[497],S4YQ.tsv,S0253,S0254
me to,2,657,[504],[657],S4YQ.tsv,S0253,S0254
rather than,2,506,[506],[97],S4YQ.tsv,S0253,S0254
rather,1,506,[506],[280],S4YQ.tsv,S0253,S0254
definitely,1,508,"[508, 694, 696]","[21, 117, 254, 485, 639, 641]",S4YQ.tsv,S0253,S0254
full,1,512,"[512, 514]",[183],S4YQ.tsv,S0253,S0254
and they're,2,512,[512],[254],S4YQ.tsv,S0253,S0254
they've do,2,512,[512],"[493, 499]",S4YQ.tsv,S0253,S0254
the freezer,2,535,[512],[535],S4YQ.tsv,S0253,S0254
yeah they,2,607,[512],[607],S4YQ.tsv,S0253,S0254
food,1,514,"[514, 516]",[25],S4YQ.tsv,S0253,S0254
like we,2,514,"[514, 622]","[97, 242]",S4YQ.tsv,S0253,S0254
cook,1,514,[514],[101],S4YQ.tsv,S0253,S0254
and i didn't,3,514,[514],[181],S4YQ.tsv,S0253,S0254
to go,2,514,"[514, 664]","[191, 699, 703, 288]",S4YQ.tsv,S0253,S0254
i be like oh,4,514,[514],"[234, 328]",S4YQ.tsv,S0253,S0254
like oh,2,514,[514],"[234, 328, 707]",S4YQ.tsv,S0253,S0254
to go to,3,514,[514],[288],S4YQ.tsv,S0253,S0254
what it be,3,514,"[514, 748]","[324, 569, 643]",S4YQ.tsv,S0253,S0254
fair,1,514,[514],[326],S4YQ.tsv,S0253,S0254
sort,1,516,[516],"[83, 97, 205, 228, 495, 613, 699, 741]",S4YQ.tsv,S0253,S0254
take a,2,516,[516],[260],S4YQ.tsv,S0253,S0254
freeze,1,521,[516],"[521, 527]",S4YQ.tsv,S0253,S0254
lobby,1,521,[520],[521],S4YQ.tsv,S0253,S0254
make a,2,523,[520],[523],S4YQ.tsv,S0253,S0254
make a soup out of,5,526,[526],[523],S4YQ.tsv,S0253,S0254
ration,1,532,[532],"[529, 531]",S4YQ.tsv,S0253,S0254
term,1,591,[532],[591],S4YQ.tsv,S0253,S0254
that's good,2,534,[534],"[59, 623, 637]",S4YQ.tsv,S0253,S0254
i think they,3,536,[536],[9],S4YQ.tsv,S0253,S0254
it's just like,3,536,[536],"[25, 525]",S4YQ.tsv,S0253,S0254
just like,2,536,[536],"[71, 659]",S4YQ.tsv,S0253,S0254
and put,2,536,[536],[111],S4YQ.tsv,S0253,S0254
would think,2,536,[536],[452],S4YQ.tsv,S0253,S0254
in the freezer it's,4,536,[536],[535],S4YQ.tsv,S0253,S0254
nan's,1,536,[536],[535],S4YQ.tsv,S0253,S0254
if the,2,537,[536],[537],S4YQ.tsv,S0253,S0254
who's,1,542,[542],[127],S4YQ.tsv,S0253,S0254
have a,2,544,"[544, 584]","[87, 97, 370, 374, 521, 549, 607, 651, 675, 731]",S4YQ.tsv,S0253,S0254
cousin,1,544,[544],[543],S4YQ.tsv,S0253,S0254
computer game,2,551,[550],[551],S4YQ.tsv,S0253,S0254
mess,1,552,[552],[469],S4YQ.tsv,S0253,S0254
different,1,558,"[558, 596, 618]","[312, 611, 662]",S4YQ.tsv,S0253,S0254
mention,1,562,[562],[310],S4YQ.tsv,S0253,S0254
meet,1,675,"[562, 676]","[675, 687]",S4YQ.tsv,S0253,S0254
come round,2,565,"[564, 716]",[565],S4YQ.tsv,S0253,S0254
so what do you,4,566,[566],[336],S4YQ.tsv,S0253,S0254
get learn difficulties,3,566,[566],[559],S4YQ.tsv,S0253,S0254
learn,1,569,[566],[569],S4YQ.tsv,S0253,S0254
difficulties,1,641,[566],[641],S4YQ.tsv,S0253,S0254
so he's,2,568,[568],[308],S4YQ.tsv,S0253,S0254
linguistic,1,570,[570],[296],S4YQ.tsv,S0253,S0254
dyslexia,1,570,[570],"[569, 571, 583]",S4YQ.tsv,S0253,S0254
impair,1,651,[570],[651],S4YQ.tsv,S0253,S0254
so it's,2,580,[580],[25],S4YQ.tsv,S0253,S0254
or anything,2,582,[582],[134],S4YQ.tsv,S0253,S0254
social,1,582,[582],[557],S4YQ.tsv,S0253,S0254
it doesn't,2,662,[582],[662],S4YQ.tsv,S0253,S0254
more and,2,584,[584],[97],S4YQ.tsv,S0253,S0254
but then,2,584,"[584, 710, 716]","[274, 280, 497, 659, 662]",S4YQ.tsv,S0253,S0254
dyslexic,1,623,[584],[623],S4YQ.tsv,S0253,S0254
it more,2,703,[584],[703],S4YQ.tsv,S0253,S0254
like i have a,4,731,[584],[731],S4YQ.tsv,S0253,S0254
perfect,1,586,[586],[45],S4YQ.tsv,S0253,S0254
can't you,2,586,[586],[497],S4YQ.tsv,S0253,S0254
write,1,586,"[586, 596, 602, 626, 656]","[573, 633, 655, 657, 659, 662, 683, 703]",S4YQ.tsv,S0253,S0254
arabic,1,589,[586],[589],S4YQ.tsv,S0253,S0254
be go,2,703,[586],[703],S4YQ.tsv,S0253,S0254
be so,2,596,"[596, 630]",[254],S4YQ.tsv,S0253,S0254
spanish and,2,596,[596],[591],S4YQ.tsv,S0253,S0254
spanish,1,596,[596],"[591, 593]",S4YQ.tsv,S0253,S0254
in spanish,2,596,[596],[593],S4YQ.tsv,S0253,S0254
how they,2,651,"[596, 614, 630]",[651],S4YQ.tsv,S0253,S0254
yeah like,2,602,[602],[254],S4YQ.tsv,S0253,S0254
ds,1,602,[602],"[591, 593, 599]",S4YQ.tsv,S0253,S0254
train,1,604,[604],"[298, 328]",S4YQ.tsv,S0253,S0254
it's like you,3,604,[604],[310],S4YQ.tsv,S0253,S0254
whatever,1,614,[614],"[7, 328]",S4YQ.tsv,S0253,S0254
us,1,614,[614],"[97, 260]",S4YQ.tsv,S0253,S0254
guy in,2,614,[614],[213],S4YQ.tsv,S0253,S0254
when i have,3,614,[614],[219],S4YQ.tsv,S0253,S0254
cos it,2,614,"[614, 670]",[234],S4YQ.tsv,S0253,S0254
think it be,3,614,[614],[298],S4YQ.tsv,S0253,S0254
set,1,614,[614],[402],S4YQ.tsv,S0253,S0254
really know,2,614,[614],[569],S4YQ.tsv,S0253,S0254
for a,2,655,[614],[655],S4YQ.tsv,S0253,S0254
there's this,2,699,[614],[699],S4YQ.tsv,S0253,S0254
think it,2,757,[614],[757],S4YQ.tsv,S0253,S0254
as we,2,618,[618],[9],S4YQ.tsv,S0253,S0254
so we,2,618,[618],[332],S4YQ.tsv,S0253,S0254
and we,2,618,[618],[332],S4YQ.tsv,S0253,S0254
just buy,2,618,[618],[390],S4YQ.tsv,S0253,S0254
different colour,2,618,[618],[611],S4YQ.tsv,S0253,S0254
colour paper,2,618,[618],[611],S4YQ.tsv,S0253,S0254
green,1,618,"[618, 620, 626]","[613, 623]",S4YQ.tsv,S0253,S0254
colour,1,623,"[618, 620]",[623],S4YQ.tsv,S0253,S0254
that make,2,620,[620],[326],S4YQ.tsv,S0253,S0254
white,1,620,[620],[350],S4YQ.tsv,S0253,S0254
really bad,2,620,[620],[567],S4YQ.tsv,S0253,S0254
them and,2,622,[622],"[248, 254, 274]",S4YQ.tsv,S0253,S0254
acetate,1,624,[624],[623],S4YQ.tsv,S0253,S0254
use to have,3,626,[626],"[134, 533]",S4YQ.tsv,S0253,S0254
it on the,3,626,[626],[234],S4YQ.tsv,S0253,S0254
and they,2,626,"[626, 628]","[254, 533, 737]",S4YQ.tsv,S0253,S0254
it on,2,626,[626],[362],S4YQ.tsv,S0253,S0254
friend,1,626,[626],[469],S4YQ.tsv,S0253,S0254
to write,2,633,[626],"[633, 659, 703]",S4YQ.tsv,S0253,S0254
make like,2,628,[628],[197],S4YQ.tsv,S0253,S0254
almost,1,628,[628],[497],S4YQ.tsv,S0253,S0254
cos they,2,628,[628],"[593, 699]",S4YQ.tsv,S0253,S0254
must be,2,630,"[630, 640]",[81],S4YQ.tsv,S0253,S0254
and be,2,630,"[630, 704]","[454, 707]",S4YQ.tsv,S0253,S0254
be dyslexic,2,630,[630],[623],S4YQ.tsv,S0253,S0254
be someone,2,632,[632],[213],S4YQ.tsv,S0253,S0254
yeah just,2,632,[632],[332],S4YQ.tsv,S0253,S0254
let,1,636,[636],"[535, 539]",S4YQ.tsv,S0253,S0254
take it,2,638,[638],"[7, 280]",S4YQ.tsv,S0253,S0254
should you,2,638,[638],[191],S4YQ.tsv,S0253,S0254
suppose,1,638,"[638, 646]","[203, 288, 364, 469, 589]",S4YQ.tsv,S0253,S0254
but i suppose,3,646,[646],[203],S4YQ.tsv,S0253,S0254
stop,1,646,"[646, 658]","[226, 469, 731]",S4YQ.tsv,S0253,S0254
like how,2,646,[646],[260],S4YQ.tsv,S0253,S0254
i suppose,2,646,[646],"[288, 364, 589]",S4YQ.tsv,S0253,S0254
it make you,3,646,[646],[469],S4YQ.tsv,S0253,S0254
wonder,1,646,[646],[537],S4YQ.tsv,S0253,S0254
the normal,2,646,[646],[557],S4YQ.tsv,S0253,S0254
brain,1,646,[646],[641],S4YQ.tsv,S0253,S0254
so much,2,662,[646],[662],S4YQ.tsv,S0253,S0254
doesn't it,2,757,[646],[757],S4YQ.tsv,S0253,S0254
just seem,2,648,[648],[569],S4YQ.tsv,S0253,S0254
be better,2,665,[648],[665],S4YQ.tsv,S0253,S0254
number than i be with word,6,655,[652],[655],S4YQ.tsv,S0253,S0254
i'm better,2,655,[652],[655],S4YQ.tsv,S0253,S0254
maths,1,655,"[652, 664, 670, 672]",[655],S4YQ.tsv,S0253,S0254
better at,2,662,[652],[662],S4YQ.tsv,S0253,S0254
than i,2,662,[652],[662],S4YQ.tsv,S0253,S0254
you ever,2,654,[654],[328],S4YQ.tsv,S0253,S0254
but you're,2,749,"[656, 750]",[749],S4YQ.tsv,S0253,S0254
down and,2,664,[664],"[39, 260]",S4YQ.tsv,S0253,S0254
it would,2,664,[664],[523],S4YQ.tsv,S0253,S0254
sit down and,3,664,[664],[657],S4YQ.tsv,S0253,S0254
it would be,3,664,[664],[657],S4YQ.tsv,S0253,S0254
no it's,2,666,[666],"[260, 573, 583]",S4YQ.tsv,S0253,S0254
together,1,668,[668],"[51, 662]",S4YQ.tsv,S0253,S0254
sense,1,670,[670],"[45, 326]",S4YQ.tsv,S0253,S0254
year,1,699,[670],[699],S4YQ.tsv,S0253,S0254
tomorrow,1,674,[674],"[39, 675, 683, 699]",S4YQ.tsv,S0253,S0254
do we,2,674,[674],[119],S4YQ.tsv,S0253,S0254
i love,2,674,[674],"[242, 707]",S4YQ.tsv,S0253,S0254
so what do,3,674,[674],[336],S4YQ.tsv,S0253,S0254
be that,2,676,"[676, 748]","[260, 342, 400]",S4YQ.tsv,S0253,S0254
all the assistants,3,677,"[676, 680]",[677],S4YQ.tsv,S0253,S0254
assistants,1,683,"[676, 680]","[683, 703]",S4YQ.tsv,S0253,S0254
assistant,1,683,[682],"[683, 685, 703]",S4YQ.tsv,S0253,S0254
i would,2,684,[684],[288],S4YQ.tsv,S0253,S0254
the brown neck,3,688,[688],[687],S4YQ.tsv,S0253,S0254
brown neck,2,689,"[688, 692, 696, 698, 706]","[689, 695]",S4YQ.tsv,S0253,S0254
brown,1,693,"[688, 698, 706]","[693, 695]",S4YQ.tsv,S0253,S0254
never hear,2,690,[690],[43],S4YQ.tsv,S0253,S0254
phrase,1,692,[692],"[81, 703]",S4YQ.tsv,S0253,S0254
a brown,2,693,"[692, 694, 696, 706]",[693],S4YQ.tsv,S0253,S0254
nose,1,694,"[694, 696, 706]","[183, 675]",S4YQ.tsv,S0253,S0254
please,1,703,[698],[703],S4YQ.tsv,S0253,S0254
golf,1,702,[702],[61],S4YQ.tsv,S0253,S0254
game,1,704,[704],[551],S4YQ.tsv,S0253,S0254
but then you,3,710,[710],[280],S4YQ.tsv,S0253,S0254
i might,2,714,[714],[390],S4YQ.tsv,S0253,S0254
einstok,1,715,[714],[715],S4YQ.tsv,S0253,S0254
your dad's,2,716,[716],[39],S4YQ.tsv,S0253,S0254
yeah yeah,2,716,[716],"[91, 195, 234, 244, 332, 735]",S4YQ.tsv,S0253,S0254
anyway,1,716,[716],"[254, 266, 699]",S4YQ.tsv,S0253,S0254
they'll,1,716,[716],"[260, 623]",S4YQ.tsv,S0253,S0254
far,1,720,[720],"[360, 533, 689]",S4YQ.tsv,S0253,S0254
today it's,2,720,[720],[404],S4YQ.tsv,S0253,S0254
today,1,720,"[720, 724]",[541],S4YQ.tsv,S0253,S0254
like walk,2,729,[728],[729],S4YQ.tsv,S0253,S0254
my job,2,730,[730],[101],S4YQ.tsv,S0253,S0254
i should,2,730,[730],"[107, 719]",S4YQ.tsv,S0253,S0254
sit down,2,730,[730],[657],S4YQ.tsv,S0253,S0254
gym,1,731,[730],[731],S4YQ.tsv,S0253,S0254
but it's how,3,734,[734],[651],S4YQ.tsv,S0253,S0254
do there,2,736,[736],[143],S4YQ.tsv,S0253,S0254
i would like to,4,736,[736],[288],S4YQ.tsv,S0253,S0254
dunno i,2,736,[736],[569],S4YQ.tsv,S0253,S0254
the gym,2,736,[736],[731],S4YQ.tsv,S0253,S0254
more money,2,738,[738],[280],S4YQ.tsv,S0253,S0254
can have,2,740,[740],"[607, 643]",S4YQ.tsv,S0253,S0254
body combat,2,743,[742],"[743, 745]",S4YQ.tsv,S0253,S0254
men,1,746,[746],"[741, 743]",S4YQ.tsv,S0253,S0254
you're like,2,750,[750],"[242, 469]",S4YQ.tsv,S0253,S0254
fun,1,752,[752],"[703, 753]",S4YQ.tsv,S0253,S0254
people have,2,756,[756],"[310, 314]",S4YQ.tsv,S0253,S0254
you put,2,758,[758],[328],S4YQ.tsv,S0253,S0254
it's how much,3,758,[758],[651],S4YQ.tsv,S0253,S0254
we go to,3,760,[760],[119],S4YQ.tsv,S0253,S0254
