Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
let me just,3,619,"[619, 620]",[519],SE58.tsv,S0327,S0326
they're move together,3,619,[619],[618],SE58.tsv,S0327,S0326
move together,2,619,[619],[618],SE58.tsv,S0327,S0326
do a,2,620,[620],"[11, 349, 532, 546, 548, 676]",SE58.tsv,S0327,S0326
just er,2,620,"[620, 657]",[247],SE58.tsv,S0327,S0326
the two,2,620,"[620, 646]",[247],SE58.tsv,S0327,S0326
think if,2,620,[620],[247],SE58.tsv,S0327,S0326
erm the,2,620,[620],"[291, 357, 448]",SE58.tsv,S0327,S0326
and then and,3,620,[620],[357],SE58.tsv,S0327,S0326
much for,2,704,[620],[704],SE58.tsv,S0327,S0326
i'm not sure,3,711,[620],[711],SE58.tsv,S0327,S0326
it's gonna,2,624,[624],[15],SE58.tsv,S0327,S0326
you drag it into,4,626,[626],[625],SE58.tsv,S0327,S0326
hold it,2,634,[626],[634],SE58.tsv,S0327,S0326
have i,2,628,[628],[63],SE58.tsv,S0327,S0326
er so,2,633,"[633, 661]",[585],SE58.tsv,S0327,S0326
to make sure,3,633,[633],[596],SE58.tsv,S0327,S0326
drive,1,639,[639],[267],SE58.tsv,S0327,S0326
er it,2,639,[639],"[353, 371]",SE58.tsv,S0327,S0326
apple,1,642,[642],[604],SE58.tsv,S0327,S0326
side by side,3,646,[646],[621],SE58.tsv,S0327,S0326
if you see,3,649,[646],[649],SE58.tsv,S0327,S0326
there there be,3,650,[650],[257],SE58.tsv,S0327,S0326
there it,2,650,[650],[301],SE58.tsv,S0327,S0326
two of,2,650,[650],[448],SE58.tsv,S0327,S0326
so if,2,652,[652],"[247, 604]",SE58.tsv,S0327,S0326
of that,2,652,[652],[283],SE58.tsv,S0327,S0326
that go there,3,652,[652],[389],SE58.tsv,S0327,S0326
go there,2,652,[652],[389],SE58.tsv,S0327,S0326
that go,2,652,[652],[458],SE58.tsv,S0327,S0326
i can do,3,668,[652],[668],SE58.tsv,S0327,S0326
i'll just,2,657,[657],[496],SE58.tsv,S0327,S0326
on this,2,657,[657],[519],SE58.tsv,S0327,S0326
have notice,2,659,[659],[22],SE58.tsv,S0327,S0326
something go,2,659,[659],[63],SE58.tsv,S0327,S0326
i'll i'll,2,688,[659],[688],SE58.tsv,S0327,S0326
thank you,2,661,"[661, 683]","[34, 67, 307, 474]",SE58.tsv,S0327,S0326
chance,1,661,[661],[41],SE58.tsv,S0327,S0326
very much,2,704,[661],[704],SE58.tsv,S0327,S0326
ten o'clock,2,664,"[663, 669]",[664],SE58.tsv,S0327,S0326
but there,2,667,[667],[257],SE58.tsv,S0327,S0326
time but,2,667,[667],[272],SE58.tsv,S0327,S0326
the tuesday,2,668,[667],[668],SE58.tsv,S0327,S0326
tuesday,1,670,[667],[670],SE58.tsv,S0327,S0326
days,1,669,[669],"[1, 3, 438]",SE58.tsv,S0327,S0326
do some,2,671,"[671, 673]",[63],SE58.tsv,S0327,S0326
er the,2,671,[671],"[283, 452, 494, 655]",SE58.tsv,S0327,S0326
of work,2,671,[671],[503],SE58.tsv,S0327,S0326
erm if you,3,671,"[671, 697]",[645],SE58.tsv,S0327,S0326
cycle,1,678,[677],[678],SE58.tsv,S0327,S0326
you should,2,679,[679],"[117, 523, 602]",SE58.tsv,S0327,S0326
around,1,683,"[683, 691]",[676],SE58.tsv,S0327,S0326
you think about,3,685,[685],[263],SE58.tsv,S0327,S0326
get your,2,687,[687],[31],SE58.tsv,S0327,S0326
mobile,1,689,[689],[686],SE58.tsv,S0327,S0326
and then i go,4,691,[691],[3],SE58.tsv,S0327,S0326
it would,2,691,[691],[574],SE58.tsv,S0327,S0326
erm i don't,3,697,[697],[434],SE58.tsv,S0327,S0326
and if you,3,697,[697],[598],SE58.tsv,S0327,S0326
a bag,2,702,[701],[702],SE58.tsv,S0327,S0326
get a bag,3,703,[703],[702],SE58.tsv,S0327,S0326
just have to,3,705,[705],[596],SE58.tsv,S0327,S0326
him and,2,712,[712],[41],SE58.tsv,S0327,S0326
to on christmas day,4,716,[716],[438],SE58.tsv,S0327,S0326
