Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
gretel,1,567,"[566, 573]","[567, 569, 570, 572, 576]",SG4R.tsv,S0529,S0530
cute,1,570,"[568, 901, 964]","[570, 963, 1001, 1016, 1028]",SG4R.tsv,S0529,S0530
go there,2,579,[579],"[74, 1093]",SG4R.tsv,S0529,S0530
nothing,1,579,"[579, 903]",[544],SG4R.tsv,S0529,S0530
i just need to,4,698,[579],[698],SG4R.tsv,S0529,S0530
i just need,3,698,[579],[698],SG4R.tsv,S0529,S0530
really tire,2,584,[584],[261],SG4R.tsv,S0529,S0530
don't have,2,586,[586],[39],SG4R.tsv,S0529,S0530
have to do,3,588,[588],[39],SG4R.tsv,S0529,S0530
you have to do,4,588,[588],[90],SG4R.tsv,S0529,S0530
have no,2,588,[588],[294],SG4R.tsv,S0529,S0530
you have,2,588,"[588, 643, 1040]","[416, 1014]",SG4R.tsv,S0529,S0530
we have no money,4,590,[588],[590],SG4R.tsv,S0529,S0530
we have no,3,590,[588],[590],SG4R.tsv,S0529,S0530
and we have,3,1004,[588],[1004],SG4R.tsv,S0529,S0530
and we,2,1004,"[588, 741, 1019]","[1004, 1006]",SG4R.tsv,S0529,S0530
yeah we do,3,593,[593],[288],SG4R.tsv,S0529,S0530
we do,2,593,"[593, 675, 875]","[589, 1008, 1011]",SG4R.tsv,S0529,S0530
no money,2,593,[593],[590],SG4R.tsv,S0529,S0530
true,1,1037,[593],[1037],SG4R.tsv,S0529,S0530
friendly,1,597,"[597, 970]","[397, 601]",SG4R.tsv,S0529,S0530
they come,2,616,[604],[616],SG4R.tsv,S0529,S0530
we get,2,616,[604],[616],SG4R.tsv,S0529,S0530
bin,1,616,[604],[616],SG4R.tsv,S0529,S0530
we should,2,777,[604],[777],SG4R.tsv,S0529,S0530
i'll do,2,607,[606],[607],SG4R.tsv,S0529,S0530
do it in,3,1078,[606],[1078],SG4R.tsv,S0529,S0530
to do it,3,609,"[609, 841, 943]",[35],SG4R.tsv,S0529,S0530
if you're,2,609,[609],[161],SG4R.tsv,S0529,S0530
people to do,3,840,[609],[840],SG4R.tsv,S0529,S0530
take a,2,611,"[611, 615]",[124],SG4R.tsv,S0529,S0530
mine,1,730,[611],"[730, 886]",SG4R.tsv,S0529,S0530
light,1,952,"[611, 615]",[952],SG4R.tsv,S0529,S0530
i think it,3,613,[613],"[22, 961, 1009]",SG4R.tsv,S0529,S0530
if it,2,613,[613],"[26, 144, 184]",SG4R.tsv,S0529,S0530
drop,1,613,[613],[146],SG4R.tsv,S0529,S0530
think it,2,613,[613],[163],SG4R.tsv,S0529,S0530
honestly,1,928,[613],[928],SG4R.tsv,S0529,S0530
honestly i think,3,1099,[613],[1099],SG4R.tsv,S0529,S0530
fault,1,615,[615],[391],SG4R.tsv,S0529,S0530
that'd be,2,995,[617],[995],SG4R.tsv,S0529,S0530
yeah yeah,2,619,"[619, 631, 841, 1010, 1027]","[32, 1018, 1024]",SG4R.tsv,S0529,S0530
but they,2,619,"[619, 853]","[144, 930]",SG4R.tsv,S0529,S0530
get to,2,619,"[619, 867]",[161],SG4R.tsv,S0529,S0530
cos i i,3,619,[619],[259],SG4R.tsv,S0529,S0530
yeah cos i,3,619,[619],[437],SG4R.tsv,S0529,S0530
overflow,1,619,[619],[618],SG4R.tsv,S0529,S0530
i've only,2,866,[621],[866],SG4R.tsv,S0529,S0530
what do you,3,625,[625],[104],SG4R.tsv,S0529,S0530
hard,1,629,[629],"[30, 42, 146]",SG4R.tsv,S0529,S0530
so hard,2,629,[629],[184],SG4R.tsv,S0529,S0530
to say,2,629,"[629, 857]",[316],SG4R.tsv,S0529,S0530
that's how,2,633,"[633, 1060]",[622],SG4R.tsv,S0529,S0530
odd,1,635,[635],[628],SG4R.tsv,S0529,S0530
say stuff,2,645,[645],[626],SG4R.tsv,S0529,S0530
sort of thing,3,648,[648],[28],SG4R.tsv,S0529,S0530
of thing,2,648,[648],"[39, 190]",SG4R.tsv,S0529,S0530
down the,2,659,[648],[659],SG4R.tsv,S0529,S0530
one of,2,655,"[655, 782, 845, 871, 941]","[142, 435, 607, 896]",SG4R.tsv,S0529,S0530
i can't remember,3,655,"[655, 797]","[144, 447]",SG4R.tsv,S0529,S0530
like one,2,655,"[655, 941]","[190, 192]",SG4R.tsv,S0529,S0530
like one of,3,896,"[655, 941]",[896],SG4R.tsv,S0529,S0530
where i,2,987,[655],"[987, 1074]",SG4R.tsv,S0529,S0530
be just like,3,1083,"[655, 782, 835]",[1083],SG4R.tsv,S0529,S0530
i be just,3,660,"[660, 782, 835]",[259],SG4R.tsv,S0529,S0530
i i be,3,660,[660],[425],SG4R.tsv,S0529,S0530
just gonna,2,1032,"[660, 782, 835]",[1032],SG4R.tsv,S0529,S0530
like go,2,662,"[662, 739]","[42, 601]",SG4R.tsv,S0529,S0530
go and,2,662,"[662, 764]","[146, 184, 601]",SG4R.tsv,S0529,S0530
like go and,3,662,[662],[601],SG4R.tsv,S0529,S0530
and pretend,2,662,[662],[659],SG4R.tsv,S0529,S0530
be french,2,662,[662],[659],SG4R.tsv,S0529,S0530
french,1,662,[662],[659],SG4R.tsv,S0529,S0530
work in a shop,4,665,[662],[665],SG4R.tsv,S0529,S0530
pretend to be french,4,665,[662],[665],SG4R.tsv,S0529,S0530
fancy,1,665,[662],"[665, 878]",SG4R.tsv,S0529,S0530
pretend to be,3,665,[662],[665],SG4R.tsv,S0529,S0530
shop i,2,1006,[662],[1006],SG4R.tsv,S0529,S0530
oh my god,3,666,"[666, 687, 735, 778, 807, 823, 835, 907, 915, 1077]","[363, 475, 477, 712, 932, 946, 1059, 1103]",SG4R.tsv,S0529,S0530
i know what,3,814,[668],[814],SG4R.tsv,S0529,S0530
the apples,2,672,[671],[672],SG4R.tsv,S0529,S0530
that film,2,674,"[673, 758, 797]","[674, 720]",SG4R.tsv,S0529,S0530
it's a good,3,675,[675],[298],SG4R.tsv,S0529,S0530
yes we do,3,1011,[675],[1011],SG4R.tsv,S0529,S0530
maybe,1,677,"[677, 1046]","[37, 39, 44, 184, 309, 322, 324, 326, 429]",SG4R.tsv,S0529,S0530
eastbourne,1,678,"[677, 681]","[678, 682]",SG4R.tsv,S0529,S0530
a real place,3,680,[679],[680],SG4R.tsv,S0529,S0530
i don't even know,4,959,[679],[959],SG4R.tsv,S0529,S0530
it that,2,683,[683],"[161, 971]",SG4R.tsv,S0529,S0530
old,1,683,"[683, 727, 739, 929, 960]","[478, 690, 692, 734]",SG4R.tsv,S0529,S0530
guy,1,738,"[683, 1126]",[738],SG4R.tsv,S0529,S0530
it's crazy,2,1030,"[683, 685]","[1030, 1121]",SG4R.tsv,S0529,S0530
in it,2,1083,[683],[1083],SG4R.tsv,S0529,S0530
do they,2,685,[685],[94],SG4R.tsv,S0529,S0530
they have a kid,4,685,[685],"[684, 688]",SG4R.tsv,S0529,S0530
kid,1,732,"[685, 766]","[732, 794]",SG4R.tsv,S0529,S0530
it's quite,2,734,"[689, 1092]","[734, 908, 1001, 1072]",SG4R.tsv,S0529,S0530
her name,2,700,"[693, 703]",[700],SG4R.tsv,S0529,S0530
i think you be,4,1118,[697],[1118],SG4R.tsv,S0529,S0530
the one,2,701,"[701, 881]","[461, 465, 882, 896]",SG4R.tsv,S0529,S0530
can't remember,2,703,[703],"[144, 447]",SG4R.tsv,S0529,S0530
just so,2,703,"[703, 835, 1052]","[259, 618]",SG4R.tsv,S0529,S0530
i love,2,703,"[703, 709, 809, 875, 941, 1102]","[536, 785, 995]",SG4R.tsv,S0529,S0530
so good,2,944,[703],[944],SG4R.tsv,S0529,S0530
you just,2,707,"[707, 791]","[26, 116, 124, 161, 164, 176]",SG4R.tsv,S0529,S0530
alan davies,2,709,[709],[708],SG4R.tsv,S0529,S0530
oh i love,3,785,"[709, 941]",[785],SG4R.tsv,S0529,S0530
dave the laugh,3,711,[711],[710],SG4R.tsv,S0529,S0530
fuck,1,715,"[715, 739]","[42, 298, 542, 722]",SG4R.tsv,S0529,S0530
when they,2,715,"[715, 855]","[142, 616, 838]",SG4R.tsv,S0529,S0530
kinda,1,715,"[715, 956, 994, 1096]","[146, 998]",SG4R.tsv,S0529,S0530
that like i,3,715,[715],[198],SG4R.tsv,S0529,S0530
that like,2,715,[715],"[198, 1085]",SG4R.tsv,S0529,S0530
do you remember,3,715,"[715, 825]",[665],SG4R.tsv,S0529,S0530
it be like a,4,1081,[715],[1081],SG4R.tsv,S0529,S0530
think it's,2,717,"[717, 941]","[146, 178, 238, 910]",SG4R.tsv,S0529,S0530
can't believe,2,1120,[717],[1120],SG4R.tsv,S0529,S0530
the book,2,842,"[723, 857]","[842, 844]",SG4R.tsv,S0529,S0530
i read,2,727,"[727, 735]",[140],SG4R.tsv,S0529,S0530
i find,2,727,[727],"[140, 698]",SG4R.tsv,S0529,S0530
get here,2,727,[727],[220],SG4R.tsv,S0529,S0530
like cos i,3,727,[727],[628],SG4R.tsv,S0529,S0530
it be so,3,1083,[729],[1083],SG4R.tsv,S0529,S0530
know when,2,735,[735],[104],SG4R.tsv,S0529,S0530
i be like oh,4,735,[735],"[298, 732]",SG4R.tsv,S0529,S0530
yeah when,2,838,[735],[838],SG4R.tsv,S0529,S0530
oh my god you're like,5,1059,[735],[1059],SG4R.tsv,S0529,S0530
she's fourteen,2,737,[737],[734],SG4R.tsv,S0529,S0530
when she's,2,806,[737],[806],SG4R.tsv,S0529,S0530
ridiculous,1,739,[739],[146],SG4R.tsv,S0529,S0530
too old for,3,739,[739],[734],SG4R.tsv,S0529,S0530
you shouldn't,2,743,[743],[146],SG4R.tsv,S0529,S0530
then you,2,743,[743],[210],SG4R.tsv,S0529,S0530
and if,2,743,[743],[414],SG4R.tsv,S0529,S0530
hate,1,743,"[743, 815]",[574],SG4R.tsv,S0529,S0530
enjoy it,2,781,"[743, 749, 851]",[781],SG4R.tsv,S0529,S0530
yeah and,2,749,"[749, 845]","[414, 473, 684, 1083]",SG4R.tsv,S0529,S0530
seriously,1,753,"[753, 917]",[337],SG4R.tsv,S0529,S0530
you're not,2,757,[757],"[555, 1083]",SG4R.tsv,S0529,S0530
so like,2,760,[760],[161],SG4R.tsv,S0529,S0530
disney,1,760,"[760, 770]",[750],SG4R.tsv,S0529,S0530
like erm,2,900,"[760, 857]",[900],SG4R.tsv,S0529,S0530
you're gonna,2,764,[764],[146],SG4R.tsv,S0529,S0530
the point,2,764,[764],"[161, 532]",SG4R.tsv,S0529,S0530
and they're,2,764,[764],[298],SG4R.tsv,S0529,S0530
you wanna,2,764,"[764, 1044]","[298, 1118]",SG4R.tsv,S0529,S0530
they're not,2,764,"[764, 857, 929]","[618, 928]",SG4R.tsv,S0529,S0530
that's really,2,1001,[764],[1001],SG4R.tsv,S0529,S0530
you don't,2,766,[766],"[26, 163, 178, 365, 734, 993]",SG4R.tsv,S0529,S0530
you don't have to,4,766,[766],[39],SG4R.tsv,S0529,S0530
fall,1,766,"[766, 833]",[146],SG4R.tsv,S0529,S0530
so you,2,766,[766],[734],SG4R.tsv,S0529,S0530
sit there,2,878,[766],[878],SG4R.tsv,S0529,S0530
yeah i think,3,768,"[768, 1054]",[750],SG4R.tsv,S0529,S0530
i don't think there,4,770,[770],[190],SG4R.tsv,S0529,S0530
i don't like,3,770,[770],[532],SG4R.tsv,S0529,S0530
disney film,2,770,[770],[750],SG4R.tsv,S0529,S0530
excellent,1,770,[770],[769],SG4R.tsv,S0529,S0530
cars,1,772,[772],"[771, 775, 777]",SG4R.tsv,S0529,S0530
oh my god i,4,778,[778],[363],SG4R.tsv,S0529,S0530
the other day,3,778,"[778, 955]",[594],SG4R.tsv,S0529,S0530
like five,2,782,"[782, 931]",[480],SG4R.tsv,S0529,S0530
sleep,1,782,[782],[493],SG4R.tsv,S0529,S0530
watch shrek,2,782,[782],[777],SG4R.tsv,S0529,S0530
then i,2,1113,[782],[1113],SG4R.tsv,S0529,S0530
night,1,1120,[782],[1120],SG4R.tsv,S0529,S0530
amaze,1,784,"[784, 809, 1080, 1088]","[555, 880]",SG4R.tsv,S0529,S0530
put,1,784,[784],[622],SG4R.tsv,S0529,S0530
shrek,1,784,[784],[777],SG4R.tsv,S0529,S0530
the end,2,786,"[786, 869]","[124, 146, 1078]",SG4R.tsv,S0529,S0530
end,1,786,"[786, 869]",[309],SG4R.tsv,S0529,S0530
i just love,3,876,[786],[876],SG4R.tsv,S0529,S0530
at the end,3,1059,"[786, 869]",[1059],SG4R.tsv,S0529,S0530
a couple of,3,789,[789],[161],SG4R.tsv,S0529,S0530
many,1,791,"[791, 909]","[278, 453, 616]",SG4R.tsv,S0529,S0530
that in,2,791,[791],[433],SG4R.tsv,S0529,S0530
full,1,797,[797],[274],SG4R.tsv,S0529,S0530
watch that film,3,797,[797],[674],SG4R.tsv,S0529,S0530
remember the,2,1113,[797],[1113],SG4R.tsv,S0529,S0530
oh right,2,834,[799],[834],SG4R.tsv,S0529,S0530
be that,2,805,[805],"[100, 146, 977]",SG4R.tsv,S0529,S0530
i love it,3,809,[809],[785],SG4R.tsv,S0529,S0530
deep,1,809,[809],"[794, 798]",SG4R.tsv,S0529,S0530
break,1,811,[811],[24],SG4R.tsv,S0529,S0530
to watch that,3,811,[811],[674],SG4R.tsv,S0529,S0530
why be they,3,813,[813],"[427, 497, 498]",SG4R.tsv,S0529,S0530
it for,2,815,[815],[550],SG4R.tsv,S0529,S0530
hate the,2,815,[815],[574],SG4R.tsv,S0529,S0530
let it go,3,818,"[815, 817, 819]","[818, 820]",SG4R.tsv,S0529,S0530
go i,2,817,[817],[383],SG4R.tsv,S0529,S0530
it it's,2,821,"[821, 835]","[126, 391]",SG4R.tsv,S0529,S0530
oh my god be,4,823,[823],[477],SG4R.tsv,S0529,S0530
they actually,2,823,"[823, 958]",[649],SG4R.tsv,S0529,S0530
the things,2,825,[825],[142],SG4R.tsv,S0529,S0530
show,1,825,[825],"[377, 1093]",SG4R.tsv,S0529,S0530
no oh,2,825,[825],[475],SG4R.tsv,S0529,S0530
show you,2,898,[825],[898],SG4R.tsv,S0529,S0530
make a,2,829,[829],[253],SG4R.tsv,S0529,S0530
do you know,3,831,"[831, 903]","[39, 76, 1113]",SG4R.tsv,S0529,S0530
know who,2,831,[831],"[708, 710]",SG4R.tsv,S0529,S0530
series,1,833,[833],"[452, 453]",SG4R.tsv,S0529,S0530
call the,2,833,[833],[498],SG4R.tsv,S0529,S0530
what happen,2,835,[835],[126],SG4R.tsv,S0529,S0530
your life,2,835,[835],"[157, 581]",SG4R.tsv,S0529,S0530
he's so,2,835,[835],[599],SG4R.tsv,S0529,S0530
he's so nice,3,835,[835],[601],SG4R.tsv,S0529,S0530
he do,2,835,[835],[777],SG4R.tsv,S0529,S0530
fifty shade of grey,4,835,[835],[822],SG4R.tsv,S0529,S0530
fifty shade,2,835,[835],[822],SG4R.tsv,S0529,S0530
and now,2,920,[835],[920],SG4R.tsv,S0529,S0530
look at,2,1053,"[835, 1050, 1068, 1086, 1109]","[1053, 1083, 1108, 1111, 1085]",SG4R.tsv,S0529,S0530
like look at,3,1085,[835],[1085],SG4R.tsv,S0529,S0530
the first one,3,866,[841],[866],SG4R.tsv,S0529,S0530
second,1,845,[845],[37],SG4R.tsv,S0529,S0530
like the first,3,845,[845],[840],SG4R.tsv,S0529,S0530
for like,2,1004,"[845, 857, 1017]",[1004],SG4R.tsv,S0529,S0530
part one,2,847,[847],[840],SG4R.tsv,S0529,S0530
part two,2,847,"[847, 849]",[840],SG4R.tsv,S0529,S0530
silly,1,849,[849],[146],SG4R.tsv,S0529,S0530
thing and,2,849,[849],[192],SG4R.tsv,S0529,S0530
be nice,2,851,[851],"[296, 596]",SG4R.tsv,S0529,S0530
the worst thing,3,853,[853],[151],SG4R.tsv,S0529,S0530
do it for,3,853,"[853, 857]",[550],SG4R.tsv,S0529,S0530
just need to,3,853,[853],[698],SG4R.tsv,S0529,S0530
just need,2,853,[853],[698],SG4R.tsv,S0529,S0530
at the same time,4,855,[855],[102],SG4R.tsv,S0529,S0530
three,1,855,[855],"[146, 708, 738]",SG4R.tsv,S0529,S0530
and it's just it's,4,855,[855],[186],SG4R.tsv,S0529,S0530
like they,2,855,"[855, 857, 903]",[754],SG4R.tsv,S0529,S0530
like and,2,855,[855],[804],SG4R.tsv,S0529,S0530
when they do,3,855,[855],[838],SG4R.tsv,S0529,S0530
not even,2,857,[857],"[35, 146]",SG4R.tsv,S0529,S0530
reason like,2,857,[857],[126],SG4R.tsv,S0529,S0530
sake,1,857,[857],[738],SG4R.tsv,S0529,S0530
moment,1,859,[859],"[24, 35]",SG4R.tsv,S0529,S0530
at the moment,3,859,[859],"[35, 161]",SG4R.tsv,S0529,S0530
oh be,2,861,[861],"[4, 443]",SG4R.tsv,S0529,S0530
be it i,3,861,[861],[144],SG4R.tsv,S0529,S0530
oh be it,3,861,[861],"[508, 773]",SG4R.tsv,S0529,S0530
out and,2,863,[863],[146],SG4R.tsv,S0529,S0530
the cinema,2,863,"[863, 867, 875, 941, 945]","[433, 894, 924, 940, 872]",SG4R.tsv,S0529,S0530
hunger game,2,864,[863],[864],SG4R.tsv,S0529,S0530
go to the cinema,4,872,"[863, 867]",[872],SG4R.tsv,S0529,S0530
go to the,3,882,"[863, 867, 990]","[882, 973]",SG4R.tsv,S0529,S0530
cinema,1,884,"[863, 867, 875, 923, 933, 941, 945]","[884, 902, 894, 924, 940]",SG4R.tsv,S0529,S0530
cos the,2,896,[863],[896],SG4R.tsv,S0529,S0530
fun,1,865,[865],"[587, 1085]",SG4R.tsv,S0529,S0530
that'll be,2,1047,"[865, 887]",[1047],SG4R.tsv,S0529,S0530
i'm like,2,867,"[867, 955, 1112]",[738],SG4R.tsv,S0529,S0530
that's my,2,998,[867],[998],SG4R.tsv,S0529,S0530
as well i'm,3,869,[869],[74],SG4R.tsv,S0529,S0530
the end of the,4,869,[869],[146],SG4R.tsv,S0529,S0530
probably gonna,2,869,[869],[146],SG4R.tsv,S0529,S0530
i've never see,3,869,[869],[161],SG4R.tsv,S0529,S0530
though i've,2,869,[869],[318],SG4R.tsv,S0529,S0530
i might,2,869,[869],[449],SG4R.tsv,S0529,S0530
star,1,869,[869],[700],SG4R.tsv,S0529,S0530
suffragette,1,869,[869],[860],SG4R.tsv,S0529,S0530
i've never see star war,5,870,[869],[870],SG4R.tsv,S0529,S0530
see star war,3,870,[869],[870],SG4R.tsv,S0529,S0530
go out for,3,871,[871],"[184, 259]",SG4R.tsv,S0529,S0530
out for,2,871,[871],[184],SG4R.tsv,S0529,S0530
at christmas,2,872,"[871, 974, 984]","[872, 961]",SG4R.tsv,S0529,S0530
christmas,1,872,"[871, 945, 953, 974, 984]","[872, 952, 961]",SG4R.tsv,S0529,S0530
at christmas like,3,961,[871],[961],SG4R.tsv,S0529,S0530
hope,1,875,[875],[161],SG4R.tsv,S0529,S0530
we do i,3,875,[875],[288],SG4R.tsv,S0529,S0530
love the,2,876,"[875, 941]",[876],SG4R.tsv,S0529,S0530
have you,2,881,[881],"[6, 359]",SG4R.tsv,S0529,S0530
vue,1,881,"[881, 883]","[880, 882, 884, 896, 900, 906]",SG4R.tsv,S0529,S0530
to a,2,883,[883],[534],SG4R.tsv,S0529,S0530
i i go,3,887,[887],[259],SG4R.tsv,S0529,S0530
cool,1,887,"[887, 889, 1019]","[307, 437, 1001, 1022, 504, 940, 995]",SG4R.tsv,S0529,S0530
be cool,2,887,[887],[504],SG4R.tsv,S0529,S0530
to one in,3,888,[887],[888],SG4R.tsv,S0529,S0530
one in,2,891,"[887, 889]",[891],SG4R.tsv,S0529,S0530
cool i i,3,940,[887],[940],SG4R.tsv,S0529,S0530
cool i,2,995,[887],[995],SG4R.tsv,S0529,S0530
that's cool,2,889,[889],"[307, 1022]",SG4R.tsv,S0529,S0530
wow,1,892,"[892, 899, 925, 1082]","[298, 661]",SG4R.tsv,S0529,S0530
place,1,895,"[895, 1017, 1019, 1068]",[680],SG4R.tsv,S0529,S0530
so cute,2,901,[901],"[570, 1028]",SG4R.tsv,S0529,S0530
freeze,1,901,[901],"[794, 796, 812]",SG4R.tsv,S0529,S0530
do a,2,901,[901],[822],SG4R.tsv,S0529,S0530
that's so,2,944,[901],[944],SG4R.tsv,S0529,S0530
hear,1,903,[903],[318],SG4R.tsv,S0529,S0530
i just saw the,4,903,[903],[363],SG4R.tsv,S0529,S0530
play,1,903,[903],"[692, 698]",SG4R.tsv,S0529,S0530
i just saw,3,903,[903],[775],SG4R.tsv,S0529,S0530
they they,2,903,[903],"[820, 959]",SG4R.tsv,S0529,S0530
and i be like,4,905,[905],"[142, 314, 756, 1083]",SG4R.tsv,S0529,S0530
not hear,2,905,[905],[318],SG4R.tsv,S0529,S0530
huge,1,907,[907],[844],SG4R.tsv,S0529,S0530
it's huge,2,926,[907],[926],SG4R.tsv,S0529,S0530
god it's,2,1030,[907],[1030],SG4R.tsv,S0529,S0530
how many,2,909,[909],"[453, 616]",SG4R.tsv,S0529,S0530
have it,2,909,[909],[495],SG4R.tsv,S0529,S0530
screen,1,938,"[909, 931, 933]","[938, 940]",SG4R.tsv,S0529,S0530
hell,1,921,"[921, 929]",[722],SG4R.tsv,S0529,S0530
it's like a,3,923,"[923, 929]","[519, 981]",SG4R.tsv,S0529,S0530
it's this,2,929,[929],[24],SG4R.tsv,S0529,S0530
this be,2,929,"[929, 1086]","[124, 126]",SG4R.tsv,S0529,S0530
this be the,3,929,[929],[126],SG4R.tsv,S0529,S0530
we've get,2,929,[929],"[146, 880, 882, 924]",SG4R.tsv,S0529,S0530
one we've get,3,929,[929],[896],SG4R.tsv,S0529,S0530
town,1,950,"[929, 970]","[950, 961, 967, 1083]",SG4R.tsv,S0529,S0530
build,1,1072,[929],"[1072, 1076]",SG4R.tsv,S0529,S0530
town like it's,3,1083,[929],[1083],SG4R.tsv,S0529,S0530
but what,2,931,[931],[161],SG4R.tsv,S0529,S0530
be make,2,931,[931],[261],SG4R.tsv,S0529,S0530
and what,2,1008,[931],[1008],SG4R.tsv,S0529,S0530
space,1,933,[933],[146],SG4R.tsv,S0529,S0530
big,1,933,"[933, 1080]","[437, 908, 922, 924, 936, 1076]",SG4R.tsv,S0529,S0530
things that,2,941,[941],[142],SG4R.tsv,S0529,S0530
i think it's,3,941,[941],"[178, 238, 910]",SG4R.tsv,S0529,S0530
but i think,3,941,[941],[263],SG4R.tsv,S0529,S0530
use to do,3,943,[943],[39],SG4R.tsv,S0529,S0530
i use to,3,943,"[943, 945]","[373, 406, 485, 658, 698, 656]",SG4R.tsv,S0529,S0530
do like,2,943,[943],"[418, 777]",SG4R.tsv,S0529,S0530
five,1,943,[943],[480],SG4R.tsv,S0529,S0530
i have a,3,943,[943],[493],SG4R.tsv,S0529,S0530
i use to do,4,943,[943],[656],SG4R.tsv,S0529,S0530
it all,2,1095,[943],[1095],SG4R.tsv,S0529,S0530
go for,2,945,[945],[42],SG4R.tsv,S0529,S0530
i think that,3,945,[945],[50],SG4R.tsv,S0529,S0530
actually be,2,945,[945],[144],SG4R.tsv,S0529,S0530
that i've,2,945,[945],[161],SG4R.tsv,S0529,S0530
for age,2,945,"[945, 1104]",[294],SG4R.tsv,S0529,S0530
the first time in,4,945,[945],"[806, 810]",SG4R.tsv,S0529,S0530
to the cinema,3,945,[945],[872],SG4R.tsv,S0529,S0530
which be,2,947,[947],"[261, 596]",SG4R.tsv,S0529,S0530
crazy,1,1030,"[947, 1025]","[1030, 1121]",SG4R.tsv,S0529,S0530
i know it's really,4,953,[953],[30],SG4R.tsv,S0529,S0530
like all the,3,953,[953],"[142, 942]",SG4R.tsv,S0529,S0530
like all,2,953,"[953, 956]","[259, 942]",SG4R.tsv,S0529,S0530
and stuff,2,953,[953],[261],SG4R.tsv,S0529,S0530
at christmas cos,3,953,[953],[872],SG4R.tsv,S0529,S0530
it's get,2,953,"[953, 956]",[910],SG4R.tsv,S0529,S0530
get like,2,953,"[953, 956]",[924],SG4R.tsv,S0529,S0530
light and stuff,3,953,[953],[952],SG4R.tsv,S0529,S0530
pretty at christmas,3,961,[953],[961],SG4R.tsv,S0529,S0530
really pretty,2,971,[953],[971],SG4R.tsv,S0529,S0530
isn't it like,3,960,[960],"[126, 854]",SG4R.tsv,S0529,S0530
quite old,2,960,[960],[692],SG4R.tsv,S0529,S0530
could be,2,981,[960],[981],SG4R.tsv,S0529,S0530
like could,2,1113,[960],[1113],SG4R.tsv,S0529,S0530
that's cute,2,1016,[964],[1016],SG4R.tsv,S0529,S0530
no exactly,2,966,[966],[267],SG4R.tsv,S0529,S0530
exactly that's,2,966,[966],[455],SG4R.tsv,S0529,S0530
that's exactly,2,966,[966],[626],SG4R.tsv,S0529,S0530
what it,2,966,[966],[965],SG4R.tsv,S0529,S0530
really yeah,2,968,[968],[846],SG4R.tsv,S0529,S0530
i think the,3,970,"[970, 1054]",[122],SG4R.tsv,S0529,S0530
feel a bite,3,970,[970],[259],SG4R.tsv,S0529,S0530
i always feel a bite,5,970,[970],[274],SG4R.tsv,S0529,S0530
i always,2,970,[970],"[622, 676]",SG4R.tsv,S0529,S0530
the town,2,970,[970],[961],SG4R.tsv,S0529,S0530
cos it's not,3,970,[970],[965],SG4R.tsv,S0529,S0530
that's that's,2,974,[974],[153],SG4R.tsv,S0529,S0530
look like,2,974,[974],"[900, 961, 1091]",SG4R.tsv,S0529,S0530
think that's,2,980,[980],[124],SG4R.tsv,S0529,S0530
i can't imagine,3,988,[988],[126],SG4R.tsv,S0529,S0530
summer,1,988,"[988, 1019]","[985, 987, 1032]",SG4R.tsv,S0529,S0530
beach,1,989,"[988, 990]","[989, 1026]",SG4R.tsv,S0529,S0530
beach and,2,1026,[988],[1026],SG4R.tsv,S0529,S0530
to be honest i,4,990,"[990, 1035]",[517],SG4R.tsv,S0529,S0530
in summer,2,990,"[990, 1048]","[985, 987, 1032]",SG4R.tsv,S0529,S0530
really deserve,2,992,[992],[184],SG4R.tsv,S0529,S0530
deserve to live there,4,993,[992],[993],SG4R.tsv,S0529,S0530
lie,1,997,[997],"[510, 511]",SG4R.tsv,S0529,S0530
board,1,997,[997],[996],SG4R.tsv,S0529,S0530
like actually,2,999,[999],[603],SG4R.tsv,S0529,S0530
call it,2,1000,[1000],[240],SG4R.tsv,S0529,S0530
you go,2,1003,[1003],"[42, 144, 973]",SG4R.tsv,S0529,S0530
yeah there's,2,1010,[1010],"[890, 891]",SG4R.tsv,S0529,S0530
fish,1,1010,[1010],[1004],SG4R.tsv,S0529,S0530
crab fish,2,1010,[1010],"[1008, 1009]",SG4R.tsv,S0529,S0530
sometimes,1,1015,[1015],"[206, 601]",SG4R.tsv,S0529,S0530
you can,2,1017,[1017],"[20, 24, 37, 210, 238, 536, 607, 914, 916]",SG4R.tsv,S0529,S0530
turn,1,1017,[1017],[28],SG4R.tsv,S0529,S0530
who like,2,1017,[1017],[710],SG4R.tsv,S0529,S0530
round,1,1017,[1017],[926],SG4R.tsv,S0529,S0530
like explore,2,1017,"[1017, 1044]",[1014],SG4R.tsv,S0529,S0530
drive,1,1049,[1017],[1049],SG4R.tsv,S0529,S0530
of and,2,1019,[1019],[146],SG4R.tsv,S0529,S0530
once this,2,1019,[1019],[263],SG4R.tsv,S0529,S0530
me and,2,1019,[1019],"[309, 734]",SG4R.tsv,S0529,S0530
really cool,2,1019,[1019],"[437, 940]",SG4R.tsv,S0529,S0530
just go,2,1019,[1019],[612],SG4R.tsv,S0529,S0530
my sister,2,1019,"[1019, 1044]","[656, 658]",SG4R.tsv,S0529,S0530
sister,1,1049,"[1019, 1044]",[1049],SG4R.tsv,S0529,S0530
south,1,1055,"[1019, 1050, 1054, 1056, 1117, 1119]",[1055],SG4R.tsv,S0529,S0530
