Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
set of,2,1432,[1432],[1262],S38V.tsv,S0198,S0192
bank,1,1434,[1434],[855],S38V.tsv,S0198,S0192
take the,2,1439,"[1439, 2074]",[97],S38V.tsv,S0198,S0192
the internet,2,1439,[1439],"[615, 2577]",S38V.tsv,S0198,S0192
just this,2,2057,[1439],[2057],S38V.tsv,S0198,S0192
internet,1,2232,"[1439, 1443, 2574]","[2232, 2577]",S38V.tsv,S0198,S0192
this take,2,2407,[1439],[2407],S38V.tsv,S0198,S0192
like have,2,1441,[1441],[1391],S38V.tsv,S0198,S0192
be it's,2,1443,"[1443, 2532]","[25, 197, 681, 929]",S38V.tsv,S0198,S0192
it's quite,2,1668,"[1443, 1865]",[1668],S38V.tsv,S0198,S0192
get dark,2,1445,[1445],[1444],S38V.tsv,S0198,S0192
this window,2,1462,[1445],"[1462, 2512]",S38V.tsv,S0198,S0192
chilly,1,1447,[1447],"[1, 344, 395]",S38V.tsv,S0198,S0192
do actually,2,1453,[1453],[1278],S38V.tsv,S0198,S0192
gonna do,2,1856,"[1453, 2657]","[1856, 2638]",S38V.tsv,S0198,S0192
no i'm,2,1455,[1455],[155],S38V.tsv,S0198,S0192
be we gonna,3,1455,"[1455, 2150]","[685, 1047, 1464]",S38V.tsv,S0198,S0192
gonna cook,2,1455,[1455],[1452],S38V.tsv,S0198,S0192
be we gonna cook,4,1464,[1455],[1464],S38V.tsv,S0198,S0192
cook,1,1470,"[1455, 1465, 1478, 1726, 1730, 1732, 1734, 1766, 2201, 2205, 2248, 2267]","[1470, 1610, 1648, 1652, 1709, 1725, 1850, 2017, 2019, 2069, 2127, 2202, 2204, 2212, 2298, 2306]",S38V.tsv,S0198,S0192
we gonna,2,2264,"[1455, 2150]","[2264, 2461]",S38V.tsv,S0198,S0192
i'm alright,2,2648,[1455],[2648],S38V.tsv,S0198,S0192
have some,2,1457,"[1457, 1579, 2484]","[213, 534, 546, 821, 1306, 1570, 1922, 1456]",S38V.tsv,S0198,S0192
let's have,2,1457,[1457],"[873, 887]",S38V.tsv,S0198,S0192
let's,1,1457,"[1457, 1465]","[921, 1180, 1501]",S38V.tsv,S0198,S0192
have some water,3,1457,[1457],[1456],S38V.tsv,S0198,S0192
water,1,1767,"[1457, 1467, 1494, 1512, 2026, 2240]","[1767, 2237]",S38V.tsv,S0198,S0192
know go,2,2529,[1461],[2529],S38V.tsv,S0198,S0192
some water,2,1467,[1467],[1456],S38V.tsv,S0198,S0192
firstly,1,2067,[1467],[2067],S38V.tsv,S0198,S0192
can we,2,1471,[1471],"[673, 1729]",S38V.tsv,S0198,S0192
we do that,3,1471,"[1471, 2513]","[1284, 1452]",S38V.tsv,S0198,S0192
oh you,2,1474,"[1474, 2187]","[109, 1068, 1089, 1389]",S38V.tsv,S0198,S0192
we need to,3,1474,"[1474, 2006, 2041]","[446, 565, 607, 1717, 2003, 2019, 2218, 2226, 2512]",S38V.tsv,S0198,S0192
finish this,2,1474,[1474],[703],S38V.tsv,S0198,S0192
this cos,2,1767,[1474],[1767],S38V.tsv,S0198,S0192
on it's,2,1705,"[1476, 1478]",[1705],S38V.tsv,S0198,S0192
you might,2,1478,"[1478, 2689]",[117],S38V.tsv,S0198,S0192
pan,1,1478,"[1478, 1492, 1740, 1770, 1959]","[460, 464, 1761, 2361]",S38V.tsv,S0198,S0192
i need to,3,1478,"[1478, 1822, 1847, 2130]","[661, 1666, 1743, 1767, 1848, 1979, 1991, 2038, 2192, 2237]",S38V.tsv,S0198,S0192
chilli,1,1478,"[1478, 1537, 1543, 1545, 1551, 2172, 2180, 2417]","[685, 1468, 1562, 1757, 2192, 2210, 2416]",S38V.tsv,S0198,S0192
seem to be,3,1478,[1478],"[805, 807, 1066, 2514]",S38V.tsv,S0198,S0192
a bite of a,4,1478,"[1478, 1494, 1587]","[884, 1391, 1884, 2471, 2573, 2594]",S38V.tsv,S0198,S0192
to get a,3,1478,"[1478, 2472]",[1052],S38V.tsv,S0198,S0192
bet,1,1478,[1478],"[1446, 2499]",S38V.tsv,S0198,S0192
wok,1,1479,[1478],"[1479, 1524]",S38V.tsv,S0198,S0192
to cook,2,1610,"[1478, 1734]","[1610, 1850, 2127]",S38V.tsv,S0198,S0192
cook a,2,1709,[1478],"[1709, 1850, 2017]",S38V.tsv,S0198,S0192
stick on,2,1771,[1478],[1771],S38V.tsv,S0198,S0192
to get rid of them,5,1789,[1478],[1789],S38V.tsv,S0198,S0192
get rid of,3,1789,[1478],[1789],S38V.tsv,S0198,S0192
wash,1,1815,"[1478, 1498, 1527, 1832, 2240, 2528]","[1815, 1831, 1846, 2010, 2012, 2038, 2048, 2280, 2375]",S38V.tsv,S0198,S0192
oh we've get,3,1896,"[1478, 1697, 2321]",[1896],S38V.tsv,S0198,S0192
i need,2,2067,"[1478, 1822, 1847, 1891, 1959, 2130]","[2067, 2192, 2237]",S38V.tsv,S0198,S0192
clean this,2,2200,[1478],[2200],S38V.tsv,S0198,S0192
have we get,3,2250,[1478],[2250],S38V.tsv,S0198,S0192
egg,1,2325,"[1478, 2326, 2346]","[2325, 2329, 2335, 2339, 2345]",S38V.tsv,S0198,S0192
that egg,2,2345,[1478],[2345],S38V.tsv,S0198,S0192
it's a bite of a,5,2471,[1478],[2471],S38V.tsv,S0198,S0192
so we,2,1480,"[1480, 1677]","[47, 297, 607, 1024, 1112, 2226, 2453]",S38V.tsv,S0198,S0192
we don't need,3,1562,[1480],"[1562, 1566]",S38V.tsv,S0198,S0192
we have a,3,1482,"[1482, 1486, 1665]","[71, 1020, 1590, 1692, 1481]",S38V.tsv,S0198,S0192
board,1,1482,"[1482, 1585, 1891]","[1136, 1218, 1252]",S38V.tsv,S0198,S0192
we have a chop board,5,1482,[1482],[1481],S38V.tsv,S0198,S0192
chop,1,1666,"[1482, 1585, 1891]","[1666, 1894]",S38V.tsv,S0198,S0192
have no,2,1484,[1484],[1425],S38V.tsv,S0198,S0192
knife,1,1485,"[1484, 1486, 1822, 1826]","[1485, 1727, 1809, 1823, 1888, 2465]",S38V.tsv,S0198,S0192
think we,2,1486,"[1486, 2162]","[145, 2044]",S38V.tsv,S0198,S0192
have a small knife,4,1486,[1486],[1485],S38V.tsv,S0198,S0192
i think we,3,1856,"[1486, 2162]","[1856, 2077]",S38V.tsv,S0198,S0192
think it be,3,1490,"[1490, 1972, 2427]",[354],S38V.tsv,S0198,S0192
sharp,1,1490,"[1490, 1826]","[1487, 1491]",S38V.tsv,S0198,S0192
i don't think it,4,1817,"[1490, 2427]",[1817],S38V.tsv,S0198,S0192
i hope so,3,1552,[1492],[1552],S38V.tsv,S0198,S0192
this off,2,2069,[1492],[2069],S38V.tsv,S0198,S0192
give it a,3,1494,"[1494, 1529, 1720]","[899, 1530, 1811, 1991, 2036]",S38V.tsv,S0198,S0192
give it,2,2001,"[1494, 1529, 1720]",[2001],S38V.tsv,S0198,S0192
it a bite,3,2115,[1494],[2115],S38V.tsv,S0198,S0192
we haven't,2,1496,"[1496, 1498, 2225, 2462]","[91, 855, 1483, 2418]",S38V.tsv,S0198,S0192
with them,2,1496,"[1496, 1766]","[498, 1322, 2575]",S38V.tsv,S0198,S0192
by the time,3,2188,[1496],[2188],S38V.tsv,S0198,S0192
come with them,3,2575,[1496],[2575],S38V.tsv,S0198,S0192
i mean we can,4,1498,[1498],[264],S38V.tsv,S0198,S0192
but i can't,3,1498,[1498],[669],S38V.tsv,S0198,S0192
and stuff and,3,1498,[1498],[847],S38V.tsv,S0198,S0192
have we,2,2250,[1498],[2250],S38V.tsv,S0198,S0192
our little,2,1524,[1502],[1524],S38V.tsv,S0198,S0192
like our,2,2662,[1502],[2662],S38V.tsv,S0198,S0192
the or,2,1504,[1504],[145],S38V.tsv,S0198,S0192
just get to,3,1504,"[1504, 2472]","[246, 2155]",S38V.tsv,S0198,S0192
we've just,2,1504,[1504],[921],S38V.tsv,S0198,S0192
and i guess,3,1504,[1504],"[1322, 1570, 2682]",S38V.tsv,S0198,S0192
this with,2,2167,[1504],[2167],S38V.tsv,S0198,S0192
one go,2,1506,[1506],[555],S38V.tsv,S0198,S0192
than a,2,1506,[1506],"[1150, 2487]",S38V.tsv,S0198,S0192
saw,1,1508,"[1508, 1619]","[139, 1618, 2537]",S38V.tsv,S0198,S0192
once you,2,1508,[1508],[1210],S38V.tsv,S0198,S0192
hole,1,1586,"[1508, 1581, 1962]","[1586, 1614]",S38V.tsv,S0198,S0192
you can see,3,1510,[1510],"[177, 490]",S38V.tsv,S0198,S0192
we don't have a,4,1512,[1512],[9],S38V.tsv,S0198,S0192
necessary,1,1512,[1512],"[500, 1513]",S38V.tsv,S0198,S0192
in there that's,3,1874,[1512],[1874],S38V.tsv,S0198,S0192
drawers,1,1517,[1516],[1517],S38V.tsv,S0198,S0192
of like a,3,1518,[1518],[1364],S38V.tsv,S0198,S0192
small fridge,2,1523,[1518],[1523],S38V.tsv,S0198,S0192
come out of,3,1632,[1518],"[1632, 1739]",S38V.tsv,S0198,S0192
come out,2,1817,"[1518, 1782, 1814]","[1817, 1827, 1835, 1944, 2101]",S38V.tsv,S0198,S0192
it's this,2,1696,"[1522, 1843, 1861]","[1696, 2357]",S38V.tsv,S0198,S0192
there that,2,1525,"[1525, 2259]","[254, 1550, 2190]",S38V.tsv,S0198,S0192
rinse,1,1530,"[1529, 1861, 2374]",[1530],S38V.tsv,S0198,S0192
just give it a,4,2036,[1529],[2036],S38V.tsv,S0198,S0192
oh no,2,1797,"[1531, 1563, 1669, 1677]","[1797, 2012]",S38V.tsv,S0198,S0192
to this,2,1666,[1533],"[1666, 2192, 2361]",S38V.tsv,S0198,S0192
stick to,2,1767,[1533],[1767],S38V.tsv,S0198,S0192
well that's,2,1535,[1535],[328],S38V.tsv,S0198,S0192
do you need,3,1539,"[1539, 1861]",[99],S38V.tsv,S0198,S0192
garlic,1,1540,"[1539, 1585, 1736, 1738, 1772, 1820, 1822, 1826, 1927, 1929, 2014, 2022, 2158, 2275]","[1540, 1731, 1789, 1813, 1815, 1821, 1848, 1850, 1983, 2015, 2017, 2067, 2159, 2272]",S38V.tsv,S0198,S0192
it's here,2,1541,"[1541, 1695]",[1487],S38V.tsv,S0198,S0192
chilli powder,2,1562,"[1543, 1551]",[1562],S38V.tsv,S0198,S0192
the chilli,2,1545,"[1545, 1551]","[685, 1757]",S38V.tsv,S0198,S0192
forget the chillies,3,1545,[1545],[1544],S38V.tsv,S0198,S0192
the chillies,2,2212,[1545],[2212],S38V.tsv,S0198,S0192
i don't think i,4,2648,"[1549, 2231]",[2648],S38V.tsv,S0198,S0192
be quite,2,1551,[1551],"[289, 2005, 2579, 2710]",S38V.tsv,S0198,S0192
here be,2,1551,[1551],"[733, 1487, 1801]",S38V.tsv,S0198,S0192
well i mean,3,1551,[1551],"[1208, 2044]",S38V.tsv,S0198,S0192
be quite good,3,1551,[1551],[1284],S38V.tsv,S0198,S0192
be live in,3,1553,[1553],[87],S38V.tsv,S0198,S0192
be we go to,4,1555,[1555],"[11, 2431, 2459]",S38V.tsv,S0198,S0192
we go,2,1555,[1555],[264],S38V.tsv,S0198,S0192
to put them in,4,1555,[1555],[1554],S38V.tsv,S0198,S0192
what be we,3,1560,[1555],"[1560, 2030, 2249]",S38V.tsv,S0198,S0192
put them in,3,1898,[1555],[1898],S38V.tsv,S0198,S0192
go to put,3,2149,[1555],[2149],S38V.tsv,S0198,S0192
yeah what be,3,2349,[1555],[2349],S38V.tsv,S0198,S0192
i've get some,3,1574,[1557],[1574],S38V.tsv,S0198,S0192
any paprika,2,1561,[1561],[1548],S38V.tsv,S0198,S0192
paprika,1,1561,[1561],[1548],S38V.tsv,S0198,S0192
we've get some,3,1563,[1563],"[581, 1892]",S38V.tsv,S0198,S0192
yeah oh,2,1565,[1565],[171],S38V.tsv,S0198,S0192
hey,1,1567,[1567],[1220],S38V.tsv,S0198,S0192
cinnamon,1,1567,"[1567, 1569, 2197]","[1564, 2194]",S38V.tsv,S0198,S0192
ought to,2,1571,[1571],[1550],S38V.tsv,S0198,S0192
just some,2,1594,[1571],[1594],S38V.tsv,S0198,S0192
so hopefully,2,1575,[1575],[581],S38V.tsv,S0198,S0192
that kind of stuff,4,1575,[1575],[1272],S38V.tsv,S0198,S0192
say so,2,2085,[1575],[2085],S38V.tsv,S0198,S0192
on the shelf,3,1926,[1577],[1926],S38V.tsv,S0198,S0192
to have some,3,1579,[1579],"[213, 534]",S38V.tsv,S0198,S0192
around so,2,1579,[1579],[1162],S38V.tsv,S0198,S0192
spice,1,1590,"[1579, 1641, 1752]","[1590, 1709, 1753, 1781]",S38V.tsv,S0198,S0192
get three,2,1581,[1581],"[93, 2583]",S38V.tsv,S0198,S0192
much of,2,1581,"[1581, 1730]","[1470, 1610, 2424]",S38V.tsv,S0198,S0192
there's a little,3,1583,[1583],[117],S38V.tsv,S0198,S0192
these ones,2,1583,[1583],[189],S38V.tsv,S0198,S0192
ones,1,1583,"[1583, 1766, 2100, 2102]","[189, 482, 1298, 1300]",S38V.tsv,S0198,S0192
pair of scissor,3,1584,[1583],[1584],S38V.tsv,S0198,S0192
scissor,1,1584,"[1583, 1893, 2464]","[1584, 1892]",S38V.tsv,S0198,S0192
no there's,2,1829,"[1583, 1962, 2464]",[1829],S38V.tsv,S0198,S0192
only get one,3,1585,[1585],[191],S38V.tsv,S0198,S0192
aren't they,2,1585,"[1585, 2711]","[252, 2397]",S38V.tsv,S0198,S0192
chop board,2,1585,[1585],[1481],S38V.tsv,S0198,S0192
we've only get,3,1894,[1585],[1894],S38V.tsv,S0198,S0192
be a bite of a,5,1587,[1587],"[884, 1884, 2573, 2594]",S38V.tsv,S0198,S0192
this be go to,4,1587,[1587],[1528],S38V.tsv,S0198,S0192
cup,1,1591,[1591],"[285, 1590]",S38V.tsv,S0198,S0192
we use,2,2218,"[1591, 1768]",[2218],S38V.tsv,S0198,S0192
chessington world of adventure,4,1596,[1595],[1596],S38V.tsv,S0198,S0192
teaspoon,1,1597,"[1597, 1599, 1605]","[1596, 1606]",S38V.tsv,S0198,S0192
one's,1,1599,"[1599, 1913, 2066, 2122, 2259]","[41, 2469]",S38V.tsv,S0198,S0192
here which,2,1599,[1599],[193],S38V.tsv,S0198,S0192
spoon,1,2198,[1599],[2198],S38V.tsv,S0198,S0192
look a bite,3,1601,[1601],[506],S38V.tsv,S0198,S0192
a tablespoon,2,1605,[1605],[1604],S38V.tsv,S0198,S0192
all about,2,1607,"[1607, 2586]",[179],S38V.tsv,S0198,S0192
plat,1,1785,"[1611, 1782]","[1785, 2361]",S38V.tsv,S0198,S0192
place,1,1615,"[1615, 2120, 2144, 2568]","[318, 362, 460, 615, 989, 1049]",S38V.tsv,S0198,S0192
cumin,1,1615,[1615],"[1568, 1570, 2192]",S38V.tsv,S0198,S0192
how much,2,1636,"[1615, 2586]","[1636, 2044, 2424]",S38V.tsv,S0198,S0192
i don't know if you,5,1617,[1617],[1090],S38V.tsv,S0198,S0192
if you can,3,1854,"[1617, 1847]","[1854, 2630]",S38V.tsv,S0198,S0192
even buy,2,1880,[1617],[1880],S38V.tsv,S0198,S0192
things in,2,1619,[1619],"[841, 1278]",S38V.tsv,S0198,S0192
wrap,1,1696,[1619],[1696],S38V.tsv,S0198,S0192
get more,2,1621,[1621],"[1068, 2491]",S38V.tsv,S0198,S0192
get get,2,2602,[1621],[2602],S38V.tsv,S0198,S0192
load,1,2656,[1621],[2656],S38V.tsv,S0198,S0192
sauce,1,1630,[1623],[1630],S38V.tsv,S0198,S0192
like an,2,1625,[1625],"[907, 1362, 1642]",S38V.tsv,S0198,S0192
taste,1,1900,[1629],[1900],S38V.tsv,S0198,S0192
yeah yeah it,3,2343,[1629],[2343],S38V.tsv,S0198,S0192
yeah to,2,1631,[1631],[1106],S38V.tsv,S0198,S0192
be honest,2,1631,[1631],[1250],S38V.tsv,S0198,S0192
pretty pretty,2,1633,[1633],[743],S38V.tsv,S0198,S0192
in it,2,1635,"[1635, 1917, 2041, 2122, 2150, 2197]","[423, 1278, 1489, 1499, 1526, 1983, 2149]",S38V.tsv,S0198,S0192
exactly,1,2391,[1635],[2391],S38V.tsv,S0198,S0192
then i mean,3,1637,[1637],[468],S38V.tsv,S0198,S0192
what's today,2,1637,[1637],[929],S38V.tsv,S0198,S0192
be three,2,1637,[1637],"[1130, 1902]",S38V.tsv,S0198,S0192
it it,2,1696,[1637],[1696],S38V.tsv,S0198,S0192
thursday,1,2270,[1637],[2270],S38V.tsv,S0198,S0192
them for,2,1639,[1639],[167],S38V.tsv,S0198,S0192
have them,2,1639,[1639],[1278],S38V.tsv,S0198,S0192
dinner,1,2300,"[1639, 1726, 1732, 2315, 2474]",[2300],S38V.tsv,S0198,S0192
good to,2,1641,[1641],"[244, 2129]",S38V.tsv,S0198,S0192
smell like,2,1642,"[1641, 2417, 2659]","[1642, 2416]",S38V.tsv,S0198,S0192
it's good,2,2087,"[1641, 2029]",[2087],S38V.tsv,S0198,S0192
smell,1,2416,"[1641, 2106, 2415, 2417, 2659]",[2416],S38V.tsv,S0198,S0192
well we're,2,1647,[1647],[925],S38V.tsv,S0198,S0192
aren't we,2,1647,"[1647, 1929, 2223, 2231]","[1452, 2300]",S38V.tsv,S0198,S0192
right yeah,2,1655,[1655],[1523],S38V.tsv,S0198,S0192
dad's get,2,1659,[1659],[661],S38V.tsv,S0198,S0192
ingredients,1,2099,"[1659, 2219]","[2099, 2218]",S38V.tsv,S0198,S0192
get all the,3,2345,[1659],[2345],S38V.tsv,S0198,S0192
yeah your dad's get,4,2495,[1659],[2495],S38V.tsv,S0198,S0192
out of the,3,1948,[1661],[1948],S38V.tsv,S0198,S0192
lie,1,1807,[1665],[1807],S38V.tsv,S0198,S0192
annoy,1,1667,[1667],[847],S38V.tsv,S0198,S0192
rustle,1,1667,[1667],[1666],S38V.tsv,S0198,S0192
oh we,2,1671,[1671],"[1483, 1670]",S38V.tsv,S0198,S0192
just take,2,1675,[1675],[1002],S38V.tsv,S0198,S0192
erm we,2,1677,[1677],"[1436, 2363]",S38V.tsv,S0198,S0192
a colander,2,1677,[1677],[1676],S38V.tsv,S0198,S0192
sieve,1,1686,"[1677, 1681, 1687, 1691]","[1686, 1688, 1690]",S38V.tsv,S0198,S0192
like sieve,2,1688,[1677],[1688],S38V.tsv,S0198,S0192
colander,1,1679,[1679],[1676],S38V.tsv,S0198,S0192
sief,1,1684,"[1683, 1685]",[1684],S38V.tsv,S0198,S0192
do to,2,1689,[1689],[863],S38V.tsv,S0198,S0192
you do to,3,1977,[1689],[1977],S38V.tsv,S0198,S0192
a picture,2,1693,[1693],"[486, 2226]",S38V.tsv,S0198,S0192
it the,2,1693,[1693],[615],S38V.tsv,S0198,S0192
head,1,1693,[1693],"[823, 2405]",S38V.tsv,S0198,S0192
in my,2,1693,[1693],[847],S38V.tsv,S0198,S0192
head and,2,1693,[1693],[911],S38V.tsv,S0198,S0192
look quite,2,1695,[1695],[1606],S38V.tsv,S0198,S0192
look quite full,3,1696,[1695],[1696],S38V.tsv,S0198,S0192
it's look,2,2286,[1695],[2286],S38V.tsv,S0198,S0192
accumulate,1,1697,[1697],[91],S38V.tsv,S0198,S0192
be it on,3,1701,[1701],[270],S38V.tsv,S0198,S0192
turn,1,1704,"[1704, 2168, 2299]","[1043, 1210, 1700, 1973, 2069, 2071, 2237, 2249, 2355, 2409]",S38V.tsv,S0198,S0192
turn on,2,2053,[1704],[2053],S38V.tsv,S0198,S0192
yeah a,2,1708,[1708],"[1523, 1785, 2397]",S38V.tsv,S0198,S0192
know how to,3,1710,[1710],[77],S38V.tsv,S0198,S0192
that it's,2,1710,"[1710, 2707]",[835],S38V.tsv,S0198,S0192
out in,2,1710,[1710],[1083],S38V.tsv,S0198,S0192
actually know how,3,1710,[1710],[1436],S38V.tsv,S0198,S0192
find,1,1715,"[1710, 1736, 2348]",[1715],S38V.tsv,S0198,S0192
because there's,2,1712,[1712],[1144],S38V.tsv,S0198,S0192
there's different,2,1712,[1712],[1262],S38V.tsv,S0198,S0192
he didn't,2,1714,[1714],"[139, 737, 1652, 1807, 1880]",S38V.tsv,S0198,S0192
a neighbour,2,1714,[1714],[364],S38V.tsv,S0198,S0192
well he,2,1714,[1714],"[739, 1807]",S38V.tsv,S0198,S0192
there for,2,1718,[1718],"[125, 250, 2369]",S38V.tsv,S0198,S0192
melt,1,1720,[1720],[1707],S38V.tsv,S0198,S0192
heat,1,1722,[1722],"[460, 1664, 2249]",S38V.tsv,S0198,S0192
heat up,2,1722,[1722],"[1662, 1721]",S38V.tsv,S0198,S0192
be alright,2,1724,"[1724, 2472]","[137, 2212, 2412, 2662, 425]",S38V.tsv,S0198,S0192
be alright for,3,1724,[1724],[425],S38V.tsv,S0198,S0192
she didn't,2,1726,"[1726, 1734]","[935, 1010]",S38V.tsv,S0198,S0192
mm she,2,1726,[1726],[941],S38V.tsv,S0198,S0192
and then i,3,1728,"[1728, 1730]",[1158],S38V.tsv,S0198,S0192
out and,2,1730,"[1730, 2484]","[240, 1146, 1220]",S38V.tsv,S0198,S0192
work i think,3,1730,[1730],[1242],S38V.tsv,S0198,S0192
eat,1,1730,"[1730, 2022, 2026, 2277, 2279, 2319]","[1470, 2025, 2276, 2300, 2318, 2345, 2431, 2435, 2650]",S38V.tsv,S0198,S0192
and one,2,1732,[1732],[308],S38V.tsv,S0198,S0192
out or,2,1732,[1732],"[1570, 2529]",S38V.tsv,S0198,S0192
the time i,3,2188,[1732],[2188],S38V.tsv,S0198,S0192
i cook,2,2204,[1732],[2204],S38V.tsv,S0198,S0192
didn't do,2,1734,[1734],"[125, 494]",S38V.tsv,S0198,S0192
disappoint,1,1734,[1734],"[639, 1664]",S38V.tsv,S0198,S0192
bite of a,3,1734,[1734],"[884, 1391, 1884, 2471, 2573, 2594]",S38V.tsv,S0198,S0192
that she,2,1734,[1734],[1012],S38V.tsv,S0198,S0192
mix,1,1734,"[1734, 2026]","[1590, 1709]",S38V.tsv,S0198,S0192
didn't get to,3,1734,[1734],[1650],S38V.tsv,S0198,S0192
fine i,2,1734,[1734],[1666],S38V.tsv,S0198,S0192
somewhere,1,1736,"[1736, 2120, 2146, 2199, 2269, 2440, 2705]","[266, 1226, 1570, 2194]",S38V.tsv,S0198,S0192
when she,2,1736,[1736],"[969, 979]",S38V.tsv,S0198,S0192
she want,2,1736,[1736],[1010],S38V.tsv,S0198,S0192
want to have,3,1736,[1736],[1383],S38V.tsv,S0198,S0192
this garlic,2,1789,[1736],[1789],S38V.tsv,S0198,S0192
it's not very,3,1738,[1738],"[490, 571]",S38V.tsv,S0198,S0192
we open,2,1742,[1742],[71],S38V.tsv,S0198,S0192
open a window,3,1742,[1742],"[407, 2363]",S38V.tsv,S0198,S0192
open a,2,1742,[1742],"[1214, 1220]",S38V.tsv,S0198,S0192
be under,2,2397,[1750],[2397],S38V.tsv,S0198,S0192
yeah definitely,2,1752,"[1752, 1754, 2582, 2586]","[222, 338, 757, 817, 1794]",S38V.tsv,S0198,S0192
straight away,2,1752,[1752],[1004],S38V.tsv,S0198,S0192
the spice,2,1752,[1752],"[1709, 1753, 1781]",S38V.tsv,S0198,S0192
the back of,3,1754,"[1754, 1778]",[444],S38V.tsv,S0198,S0192
of my,2,1754,"[1754, 1778]","[597, 847, 2573]",S38V.tsv,S0198,S0192
throat,1,1793,"[1754, 1778]",[1793],S38V.tsv,S0198,S0192
why do,2,1756,[1756],"[478, 1396, 1971, 2245]",S38V.tsv,S0198,S0192
why do it,3,1756,[1756],"[1598, 1946]",S38V.tsv,S0198,S0192
how do it,3,1948,[1758],"[1948, 1952]",S38V.tsv,S0198,S0192
good be,2,1760,[1760],[711],S38V.tsv,S0198,S0192
isn't good,2,1760,[1760],[795],S38V.tsv,S0198,S0192
it isn't,2,2710,[1760],[2710],S38V.tsv,S0198,S0192
your dad's,2,2495,[1764],[2495],S38V.tsv,S0198,S0192
and see,2,1766,[1766],"[512, 2461]",S38V.tsv,S0198,S0192
at once,2,1766,[1766],[1210],S38V.tsv,S0198,S0192
all like,2,1766,[1766],[1272],S38V.tsv,S0198,S0192
cook with,2,2212,[1766],[2212],S38V.tsv,S0198,S0192
fat,1,1768,[1768],[691],S38V.tsv,S0198,S0192
pan i,2,1770,[1770],[464],S38V.tsv,S0198,S0192
could just,2,2363,[1770],[2363],S38V.tsv,S0198,S0192
the garlic,2,1772,"[1772, 1927, 2014]","[1731, 1815, 1848, 1983, 2015, 1813]",S38V.tsv,S0198,S0192
the garlic crusher,3,1813,[1772],[1813],S38V.tsv,S0198,S0192
work i,2,1774,[1774],[1242],S38V.tsv,S0198,S0192
that actually,2,1774,[1774],[1268],S38V.tsv,S0198,S0192
one that,2,2258,[1774],"[2258, 2585]",S38V.tsv,S0198,S0192
it's all go,3,1793,[1778],[1793],S38V.tsv,S0198,S0192
there's some,2,1780,[1780],[1511],S38V.tsv,S0198,S0192
and have,2,1782,"[1782, 2484]","[171, 857, 1096, 1162, 1250, 1456, 1811]",S38V.tsv,S0198,S0192
plat and,2,1785,[1782],[1785],S38V.tsv,S0198,S0192
and have you get,4,1811,[1782],[1811],S38V.tsv,S0198,S0192
bowl,1,1785,"[1784, 2006]","[1785, 1894, 1956]",S38V.tsv,S0198,S0192
grey,1,1817,"[1802, 1804, 1820, 1828, 1834, 1842]","[1817, 1821, 1827, 1835, 1837]",S38V.tsv,S0198,S0192
would it,2,1804,"[1804, 2293]","[655, 757]",S38V.tsv,S0198,S0192
get a different,3,1806,[1806],[293],S38V.tsv,S0198,S0192
my dad,2,1806,"[1806, 2026, 2496]","[849, 2171, 2202, 2483, 2573, 2592]",S38V.tsv,S0198,S0192
stop,1,1806,[1806],[919],S38V.tsv,S0198,S0192
tell me,2,1874,[1806],"[1874, 2383]",S38V.tsv,S0198,S0192
i'm not,2,1814,"[1814, 2277, 2279, 2578]","[179, 522, 633, 667, 1618, 1630, 2489]",S38V.tsv,S0198,S0192
colour,1,1814,"[1814, 2096, 2098, 2458]","[348, 1803, 2097, 2111, 2212]",S38V.tsv,S0198,S0192
a funny,2,1814,[1814],"[945, 2594]",S38V.tsv,S0198,S0192
work well,2,1814,[1814],"[1280, 1558]",S38V.tsv,S0198,S0192
not really,2,2539,"[1814, 2244]",[2539],S38V.tsv,S0198,S0192
grey garlic,2,1821,[1820],[1821],S38V.tsv,S0198,S0192
need that,2,1822,[1822],"[99, 1562, 2196]",S38V.tsv,S0198,S0192
to start,2,1822,"[1822, 2659]","[1180, 1666]",S38V.tsv,S0198,S0192
will do,2,1822,[1822],[1495],S38V.tsv,S0198,S0192
it will do,3,1822,[1822],[1588],S38V.tsv,S0198,S0192
i need to start,4,1822,[1822],[1666],S38V.tsv,S0198,S0192
it will,2,1822,[1822],"[1709, 1920]",S38V.tsv,S0198,S0192
that knife,2,1822,[1822],"[1727, 1888]",S38V.tsv,S0198,S0192
i need that,3,2067,[1822],[2067],S38V.tsv,S0198,S0192
it's too,2,1826,[1826],"[667, 883, 2027]",S38V.tsv,S0198,S0192
knife we have,3,1826,[1826],[1823],S38V.tsv,S0198,S0192
to me,2,1828,[1828],"[957, 1004, 1012, 1089, 1092, 1977, 2129]",S38V.tsv,S0198,S0192
light,1,2212,"[1828, 2248]",[2212],S38V.tsv,S0198,S0192
the light,2,2245,[1828],[2245],S38V.tsv,S0198,S0192
of grey,2,1837,[1834],[1837],S38V.tsv,S0198,S0192
it's weird,2,1836,[1836],[1092],S38V.tsv,S0198,S0192
it just,2,1838,"[1838, 2084, 2178]","[362, 1638, 2050, 2077]",S38V.tsv,S0198,S0192
crusher,1,1838,"[1838, 1845]",[1813],S38V.tsv,S0198,S0192
