Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
i have more,3,543,[543],[117],S2UT.tsv,S0238,S0243
well i don't i,4,543,[543],[500],S2UT.tsv,S0238,S0243
i look,2,547,[547],"[73, 578, 614]",S2UT.tsv,S0238,S0243
and there,2,547,[547],[545],S2UT.tsv,S0238,S0243
to perugia,2,547,[547],[545],S2UT.tsv,S0238,S0243
flight,1,547,"[547, 555]","[545, 552]",S2UT.tsv,S0238,S0243
perugia,1,547,[547],[545],S2UT.tsv,S0238,S0243
would be,2,562,"[547, 555, 557, 671]",[562],S2UT.tsv,S0238,S0243
anywhere,1,596,"[547, 551]","[596, 688]",S2UT.tsv,S0238,S0243
double,1,549,[549],[214],S2UT.tsv,S0238,S0243
i don't know i,4,551,[551],[195],S2UT.tsv,S0238,S0243
i try,2,555,[555],[45],S2UT.tsv,S0238,S0243
about that,2,555,[555],[101],S2UT.tsv,S0238,S0243
it there be,3,555,[555],[240],S2UT.tsv,S0238,S0243
come up,2,555,[555],[361],S2UT.tsv,S0238,S0243
i don't really,3,555,[555],[545],S2UT.tsv,S0238,S0243
to rome,2,555,[555],[545],S2UT.tsv,S0238,S0243
flight from,2,555,[555],[545],S2UT.tsv,S0238,S0243
than that,2,557,[557],[417],S2UT.tsv,S0238,S0243
see her,2,557,[557],[474],S2UT.tsv,S0238,S0243
well i didn't,3,559,[559],[53],S2UT.tsv,S0238,S0243
number,1,561,[561],[224],S2UT.tsv,S0238,S0243
wonder if,2,561,[561],"[226, 500]",S2UT.tsv,S0238,S0243
i've think,2,561,[561],[348],S2UT.tsv,S0238,S0243
ring up,2,561,"[561, 565, 569]","[369, 377]",S2UT.tsv,S0238,S0243
be sort,2,563,"[563, 565]",[263],S2UT.tsv,S0238,S0243
wouldn't have,2,565,[565],[15],S2UT.tsv,S0238,S0243
up and,2,565,"[565, 569]","[117, 545, 696, 701]",S2UT.tsv,S0238,S0243
use to do,3,565,[565],[138],S2UT.tsv,S0238,S0243
to ring up,3,565,[565],[369],S2UT.tsv,S0238,S0243
well you,2,565,"[565, 691]","[433, 460, 709]",S2UT.tsv,S0238,S0243
let,1,567,[567],[415],S2UT.tsv,S0238,S0243
i'll i'll,2,569,[569],[9],S2UT.tsv,S0238,S0243
leave her,2,569,[569],[43],S2UT.tsv,S0238,S0243
or two,2,569,[569],"[85, 701]",S2UT.tsv,S0238,S0243
will be,2,569,[569],"[171, 195, 369, 550]",S2UT.tsv,S0238,S0243
on and,2,569,[569],"[256, 684, 716]",S2UT.tsv,S0238,S0243
give it a,3,569,[569],[460],S2UT.tsv,S0238,S0243
yes i think,3,569,[569],[562],S2UT.tsv,S0238,S0243
yes i think i,4,618,[569],[618],S2UT.tsv,S0238,S0243
fairly,1,571,[571],[417],S2UT.tsv,S0238,S0243
blow,1,575,[575],[407],S2UT.tsv,S0238,S0243
back a bite,3,575,[575],[425],S2UT.tsv,S0238,S0243
roses have,2,578,[575],[578],S2UT.tsv,S0238,S0243
orange,1,590,[575],[590],S2UT.tsv,S0238,S0243
look as,2,579,[579],[122],S2UT.tsv,S0238,S0243
those little,2,579,[579],[148],S2UT.tsv,S0238,S0243
bud on,2,579,[579],[578],S2UT.tsv,S0238,S0243
good heavens,2,591,[591],[478],S2UT.tsv,S0238,S0243
didn't say,2,597,[597],"[29, 545]",S2UT.tsv,S0238,S0243
it didn't,2,597,[597],"[43, 257]",S2UT.tsv,S0238,S0243
buddleia,1,597,"[597, 599]","[93, 423, 586, 588, 612]",S2UT.tsv,S0238,S0243
look at the,3,599,[599],[73],S2UT.tsv,S0238,S0243
a something,2,599,[599],"[545, 672]",S2UT.tsv,S0238,S0243
be where i,3,614,[599],[614],S2UT.tsv,S0238,S0243
mm i've,2,609,[609],[85],S2UT.tsv,S0238,S0243
something like april,3,609,[609],[369],S2UT.tsv,S0238,S0243
i've be look,3,609,[609],[437],S2UT.tsv,S0238,S0243
when the,2,611,[611],[381],S2UT.tsv,S0238,S0243
when they're,2,611,[611],[423],S2UT.tsv,S0238,S0243
be look,2,615,[615],[437],S2UT.tsv,S0238,S0243
wall,1,619,[619],[95],S2UT.tsv,S0238,S0243
know it be,3,623,[623],[15],S2UT.tsv,S0238,S0243
i've do,2,623,[623],[148],S2UT.tsv,S0238,S0243
reason,1,668,[623],[668],S2UT.tsv,S0238,S0243
piece of,2,631,[631],[85],S2UT.tsv,S0238,S0243
those tree,2,631,[631],[234],S2UT.tsv,S0238,S0243
down there,2,631,"[631, 673]","[256, 348, 494]",S2UT.tsv,S0238,S0243
like slug,2,639,[639],[638],S2UT.tsv,S0238,S0243
you i,2,645,[645],[257],S2UT.tsv,S0238,S0243
oh i,2,645,[645],"[545, 698]",S2UT.tsv,S0238,S0243
you i be,3,645,[645],[586],S2UT.tsv,S0238,S0243
but erm,2,655,"[655, 677]",[226],S2UT.tsv,S0238,S0243
do i say,3,657,[657],[29],S2UT.tsv,S0238,S0243
and we,2,657,[657],"[222, 226, 238, 265, 271]",S2UT.tsv,S0238,S0243
and it be a,4,657,[657],[256],S2UT.tsv,S0238,S0243
with that,2,657,[657],[340],S2UT.tsv,S0238,S0243
i can do,3,659,[659],[118],S2UT.tsv,S0238,S0243
can do,2,659,[659],[118],S2UT.tsv,S0238,S0243
go off,2,659,[659],"[193, 200, 224, 684]",S2UT.tsv,S0238,S0243
nobody,1,659,[659],[236],S2UT.tsv,S0238,S0243
because there's,2,659,[659],[355],S2UT.tsv,S0238,S0243
step,1,659,[659],"[361, 684]",S2UT.tsv,S0238,S0243
i think well,3,659,"[659, 663]",[371],S2UT.tsv,S0238,S0243
well now,2,659,[659],[612],S2UT.tsv,S0238,S0243
say you,2,699,[659],"[699, 718]",S2UT.tsv,S0238,S0243
so we,2,661,[661],"[224, 342]",S2UT.tsv,S0238,S0243
i be do,3,701,[661],[701],S2UT.tsv,S0238,S0243
the end,2,663,[663],"[234, 324]",S2UT.tsv,S0238,S0243
be a bite,3,663,"[663, 677]",[371],S2UT.tsv,S0238,S0243
so in,2,663,[663],[545],S2UT.tsv,S0238,S0243
i be go to,4,663,[663],[586],S2UT.tsv,S0238,S0243
it the,2,663,[663],[624],S2UT.tsv,S0238,S0243
say it be,3,665,[665],"[1, 195]",S2UT.tsv,S0238,S0243
italian,1,665,[665],"[664, 668]",S2UT.tsv,S0238,S0243
else that,2,669,[669],[423],S2UT.tsv,S0238,S0243
in fact,2,671,[671],"[150, 153, 684]",S2UT.tsv,S0238,S0243
deliberately,1,671,[671],[353],S2UT.tsv,S0238,S0243
there be quite a lot of,6,671,[671],[552],S2UT.tsv,S0238,S0243
floor and,2,673,[673],[122],S2UT.tsv,S0238,S0243
seat,1,673,[673],[256],S2UT.tsv,S0238,S0243
er it be,3,677,[677],[9],S2UT.tsv,S0238,S0243
as well but,3,677,[677],[101],S2UT.tsv,S0238,S0243
er it,2,677,[677],"[342, 582]",S2UT.tsv,S0238,S0243
bite but,2,677,[677],[425],S2UT.tsv,S0238,S0243
really want,2,677,[677],[545],S2UT.tsv,S0238,S0243
want the,2,677,[677],[545],S2UT.tsv,S0238,S0243
i do that,3,679,[679],[82],S2UT.tsv,S0238,S0243
lucky,1,689,"[689, 708, 713]","[654, 718]",S2UT.tsv,S0238,S0243
i mean you,3,694,[689],[694],S2UT.tsv,S0238,S0243
well you could,3,709,[691],[709],S2UT.tsv,S0238,S0243
you'll be,2,708,[708],[707],S2UT.tsv,S0238,S0243
be lucky,2,718,[708],[718],S2UT.tsv,S0238,S0243
well but,2,713,[713],[101],S2UT.tsv,S0238,S0243
head,1,713,[713],[684],S2UT.tsv,S0238,S0243
you be lucky,3,718,[713],[718],S2UT.tsv,S0238,S0243
you didn't,2,718,[713],[718],S2UT.tsv,S0238,S0243
