Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
time i,2,764,"[764, 1410, 1496]","[727, 1063]",S2C9.tsv,S0336,S0362
she never,2,764,[764],[763],S2C9.tsv,S0336,S0362
have that,2,765,[764],[765],S2C9.tsv,S0336,S0362
me she be,3,789,[764],[789],S2C9.tsv,S0336,S0362
if it's,2,789,"[764, 826, 828, 1173]","[789, 805, 1011]",S2C9.tsv,S0336,S0362
me she,2,789,[764],[789],S2C9.tsv,S0336,S0362
to it,2,1017,[764],"[1017, 1162]",S2C9.tsv,S0336,S0362
just i just,3,1073,[764],[1073],S2C9.tsv,S0336,S0362
you know i do,4,1075,[764],[1075],S2C9.tsv,S0336,S0362
out with her,3,1085,[764],[1085],S2C9.tsv,S0336,S0362
just like yeah,3,1091,[764],[1091],S2C9.tsv,S0336,S0362
have any,2,1099,"[764, 1748]",[1099],S2C9.tsv,S0336,S0362
i go and,3,1113,"[764, 1484]",[1113],S2C9.tsv,S0336,S0362
her she,2,1135,[764],[1135],S2C9.tsv,S0336,S0362
and i feel,3,1188,[764],[1188],S2C9.tsv,S0336,S0362
up to,2,1188,[764],[1188],S2C9.tsv,S0336,S0362
classy,1,1218,[764],[1218],S2C9.tsv,S0336,S0362
something about,2,1246,[764],[1246],S2C9.tsv,S0336,S0362
like that that's,3,1274,[764],[1274],S2C9.tsv,S0336,S0362
hang,1,1292,"[764, 1412]",[1292],S2C9.tsv,S0336,S0362
if you want to,4,1296,[764],[1296],S2C9.tsv,S0336,S0362
how be,2,1427,[764],[1427],S2C9.tsv,S0336,S0362
you to,2,1530,[764],[1530],S2C9.tsv,S0336,S0362
like two weeks,3,1618,[764],[1618],S2C9.tsv,S0336,S0362
to so,2,1694,"[764, 1768]",[1694],S2C9.tsv,S0336,S0362
know he,2,1696,"[764, 909, 1474]",[1696],S2C9.tsv,S0336,S0362
there's something,2,1714,[764],[1714],S2C9.tsv,S0336,S0362
have that conversation,3,1720,[764],[1720],S2C9.tsv,S0336,S0362
and now,2,1081,"[768, 790, 1469]","[1081, 1083]",S2C9.tsv,S0336,S0362
erm i'll,2,770,[770],[170],S2C9.tsv,S0336,S0362
some food,2,770,[770],[534],S2C9.tsv,S0336,S0362
be tell me,3,774,[774],[44],S2C9.tsv,S0336,S0362
mention it,2,774,[774],[180],S2C9.tsv,S0336,S0362
australia,1,774,"[774, 784]",[648],S2C9.tsv,S0336,S0362
before that,2,1023,[774],[1023],S2C9.tsv,S0336,S0362
it before,2,1568,[774],[1568],S2C9.tsv,S0336,S0362
idea,1,776,[776],[56],S2C9.tsv,S0336,S0362
okay and,2,776,[776],[300],S2C9.tsv,S0336,S0362
it the,2,776,[776],"[508, 928, 1445]",S2C9.tsv,S0336,S0362
alright,1,840,"[776, 1378]","[840, 1091, 1465, 1681]",S2C9.tsv,S0336,S0362
about what,2,912,[776],[912],S2C9.tsv,S0336,S0362
certain,1,993,"[776, 994]","[993, 1162]",S2C9.tsv,S0336,S0362
and she be,3,1019,[776],[1019],S2C9.tsv,S0336,S0362
more i'm,2,1051,[776],[1051],S2C9.tsv,S0336,S0362
say oh well,3,1063,[776],[1063],S2C9.tsv,S0336,S0362
yeah and i'm,3,1089,[776],[1089],S2C9.tsv,S0336,S0362
want and,2,1123,[776],[1123],S2C9.tsv,S0336,S0362
of this,2,1607,[776],[1607],S2C9.tsv,S0336,S0362
thirty,1,778,"[778, 784, 786, 1518, 1553]","[516, 532, 1069, 1071, 1698]",S2C9.tsv,S0336,S0362
make a,2,1075,"[778, 931]",[1075],S2C9.tsv,S0336,S0362
when they,2,1119,"[778, 790]",[1119],S2C9.tsv,S0336,S0362
nine,1,1023,"[780, 1173, 1432, 1464, 1467]",[1023],S2C9.tsv,S0336,S0362
he's twenty,2,1023,[782],"[1023, 1025]",S2C9.tsv,S0336,S0362
year but,2,784,[784],[9],S2C9.tsv,S0336,S0362
get marry,2,784,"[784, 835]",[40],S2C9.tsv,S0336,S0362
the year,2,784,"[784, 790]",[302],S2C9.tsv,S0336,S0362
he's like,2,784,"[784, 786, 1467]",[315],S2C9.tsv,S0336,S0362
stag do,2,784,[784],"[501, 536]",S2C9.tsv,S0336,S0362
yeah so yeah so,4,784,[784],[559],S2C9.tsv,S0336,S0362
by the,2,906,"[784, 786]","[906, 1491]",S2C9.tsv,S0336,S0362
a lot of time,4,1109,"[784, 1353]",[1109],S2C9.tsv,S0336,S0362
like thirty,2,1698,[784],[1698],S2C9.tsv,S0336,S0362
so he,2,786,"[786, 1263]","[44, 1023]",S2C9.tsv,S0336,S0362
what do,2,843,"[786, 1026, 1028, 1078, 1462, 1490]","[843, 1103, 1166, 1194, 1593, 1698, 1756]",S2C9.tsv,S0336,S0362
she be like oh,4,1019,[786],[1019],S2C9.tsv,S0336,S0362
make you,2,1121,[786],[1121],S2C9.tsv,S0336,S0362
you she,2,1385,[786],[1385],S2C9.tsv,S0336,S0362
like so what,3,1532,[786],[1532],S2C9.tsv,S0336,S0362
that make,2,1536,[786],[1536],S2C9.tsv,S0336,S0362
like thirty thirty,3,1698,[786],[1698],S2C9.tsv,S0336,S0362
only three,2,788,[788],[5],S2C9.tsv,S0336,S0362
marry,1,788,[788],[40],S2C9.tsv,S0336,S0362
in you,2,788,[788],[209],S2C9.tsv,S0336,S0362
it's what,2,788,[788],[209],S2C9.tsv,S0336,S0362
what we,2,788,[788],[243],S2C9.tsv,S0336,S0362
about it and,3,788,"[788, 1498]","[259, 1051, 1578, 1718]",S2C9.tsv,S0336,S0362
that's fine,2,788,[788],"[787, 815, 829, 1107, 1141]",S2C9.tsv,S0336,S0362
fine i,2,789,[788],"[789, 991]",S2C9.tsv,S0336,S0362
like oh yeah,3,1019,[788],[1019],S2C9.tsv,S0336,S0362
quickly,1,1079,[788],"[1079, 1556]",S2C9.tsv,S0336,S0362
it and it's,3,1105,[788],[1105],S2C9.tsv,S0336,S0362
you know and,3,1113,[788],"[1113, 1153]",S2C9.tsv,S0336,S0362
and like oh,3,1192,[788],[1192],S2C9.tsv,S0336,S0362
both want,2,1368,[788],[1368],S2C9.tsv,S0336,S0362
talk about it and,4,1718,[788],[1718],S2C9.tsv,S0336,S0362
start look,2,790,[790],[526],S2C9.tsv,S0336,S0362
that you know,3,790,[790],"[681, 1153]",S2C9.tsv,S0336,S0362
a year,2,883,"[790, 1655, 1659]","[883, 1683]",S2C9.tsv,S0336,S0362
move in,2,926,"[790, 1221]",[926],S2C9.tsv,S0336,S0362
just feel,2,1188,[790],[1188],S2C9.tsv,S0336,S0362
soon,1,1238,[790],[1238],S2C9.tsv,S0336,S0362
but that's,2,1332,[790],[1332],S2C9.tsv,S0336,S0362
six months,2,1669,"[790, 1657, 1676]",[1669],S2C9.tsv,S0336,S0362
shall,1,794,[794],"[182, 259, 561]",S2C9.tsv,S0336,S0362
do an,2,794,[794],[300],S2C9.tsv,S0336,S0362
more than,2,796,[796],"[7, 288, 463, 1554, 1629, 1683]",S2C9.tsv,S0336,S0362
little bite,2,796,[796],"[449, 1131, 1677]",S2C9.tsv,S0336,S0362
well you're,2,1091,[796],[1091],S2C9.tsv,S0336,S0362
the little,2,1212,[796],[1212],S2C9.tsv,S0336,S0362
be the best,3,802,[802],"[259, 273]",S2C9.tsv,S0336,S0362
it be like,3,802,"[802, 852, 1486, 1493]","[313, 315, 429, 1402]",S2C9.tsv,S0336,S0362
speak to him,3,802,"[802, 1498]",[763],S2C9.tsv,S0336,S0362
judge,1,1061,[802],"[1061, 1063, 1360, 1362]",S2C9.tsv,S0336,S0362
to her she,3,1135,[802],[1135],S2C9.tsv,S0336,S0362
it wouldn't,2,1304,[802],[1304],S2C9.tsv,S0336,S0362
she'd be,2,1383,"[802, 923]","[1383, 1389, 1391]",S2C9.tsv,S0336,S0362
it be like i,4,1402,"[802, 1493]",[1402],S2C9.tsv,S0336,S0362
sorry i,2,804,"[804, 1378]","[281, 1530]",S2C9.tsv,S0336,S0362
i just put,3,1587,[804],[1587],S2C9.tsv,S0336,S0362
erm what,2,808,"[808, 1287]",[39],S2C9.tsv,S0336,S0362
tomato,1,812,[812],[811],S2C9.tsv,S0336,S0362
get some,2,1085,"[812, 958, 1592]","[1085, 1113, 1115]",S2C9.tsv,S0336,S0362
sweet and sour,3,815,[814],[815],S2C9.tsv,S0336,S0362
make that,2,816,[816],"[78, 103]",S2C9.tsv,S0336,S0362
be very,2,1149,"[816, 1239, 1498, 1602]","[1149, 1180]",S2C9.tsv,S0336,S0362
i i would,3,1180,[816],[1180],S2C9.tsv,S0336,S0362
want i,2,1675,[816],[1675],S2C9.tsv,S0336,S0362
up there,2,1578,[818],[1578],S2C9.tsv,S0336,S0362
but it might be,4,820,[820],[40],S2C9.tsv,S0336,S0362
it might,2,820,"[820, 828]",[40],S2C9.tsv,S0336,S0362
might be,2,820,"[820, 828, 1173]","[723, 1190]",S2C9.tsv,S0336,S0362
yeah no i,3,822,[822],[48],S2C9.tsv,S0336,S0362
definitely get,2,1710,[824],[1710],S2C9.tsv,S0336,S0362
be up here,3,828,[828],[39],S2C9.tsv,S0336,S0362
it might be,3,828,[828],[40],S2C9.tsv,S0336,S0362
not there,2,993,[828],[993],S2C9.tsv,S0336,S0362
it that,2,1687,"[828, 1567]",[1687],S2C9.tsv,S0336,S0362
yeah no,2,831,[831],[48],S2C9.tsv,S0336,S0362
er it,2,833,[833],"[178, 1045]",S2C9.tsv,S0336,S0362
er it be,3,1605,[833],[1605],S2C9.tsv,S0336,S0362
be i'd,2,835,[835],[72],S2C9.tsv,S0336,S0362
i'd be,2,835,"[835, 1412]","[614, 616, 1198]",S2C9.tsv,S0336,S0362
be i'd be,3,1198,[835],[1198],S2C9.tsv,S0336,S0362
they get,2,1290,"[835, 1287]",[1290],S2C9.tsv,S0336,S0362
like it i,3,837,[837],"[614, 1246]",S2C9.tsv,S0336,S0362
cautious,1,840,[837],[840],S2C9.tsv,S0336,S0362
like i have,3,1045,"[837, 1484]",[1045],S2C9.tsv,S0336,S0362
something i,2,1063,[846],[1063],S2C9.tsv,S0336,S0362
struggle,1,1135,[846],[1135],S2C9.tsv,S0336,S0362
struggle to,2,1198,[846],[1198],S2C9.tsv,S0336,S0362
menu,1,1743,"[846, 848]",[1743],S2C9.tsv,S0336,S0362
erm it,2,850,"[850, 1438, 1763]",[40],S2C9.tsv,S0336,S0362
or the,2,850,[850],"[127, 739]",S2C9.tsv,S0336,S0362
that or,2,1667,[850],[1667],S2C9.tsv,S0336,S0362
twelve,1,852,[852],"[247, 306, 1683]",S2C9.tsv,S0336,S0362
and er like,3,852,"[852, 1484]",[259],S2C9.tsv,S0336,S0362
like have,2,852,"[852, 878, 896, 915, 1317, 1415]","[310, 983]",S2C9.tsv,S0336,S0362
and er,2,852,"[852, 1484]","[518, 1097]",S2C9.tsv,S0336,S0362
mm i,2,852,[852],[606],S2C9.tsv,S0336,S0362
like have load,3,983,[852],[983],S2C9.tsv,S0336,S0362
er like,2,1587,"[852, 1484]",[1587],S2C9.tsv,S0336,S0362
twelve pound,2,1679,[852],"[1679, 1681]",S2C9.tsv,S0336,S0362
it in,2,858,[858],"[39, 312, 526, 821, 830]",S2C9.tsv,S0336,S0362
for her because,3,858,[858],[184],S2C9.tsv,S0336,S0362
all in,2,858,[858],[467],S2C9.tsv,S0336,S0362
i think like,3,1081,"[858, 1239]","[1081, 1244]",S2C9.tsv,S0336,S0362
friends be,2,1374,[858],[1374],S2C9.tsv,S0336,S0362
be shit,2,1419,[858],[1419],S2C9.tsv,S0336,S0362
think it be,3,1605,"[858, 1498, 1653]",[1605],S2C9.tsv,S0336,S0362
to go out,3,868,"[868, 882]","[127, 1069]",S2C9.tsv,S0336,S0362
i think i,3,868,"[868, 1239, 1321, 1458, 1744]","[441, 1583]",S2C9.tsv,S0336,S0362
i think i think,4,1583,[868],[1583],S2C9.tsv,S0336,S0362
go out and,3,1689,"[868, 1173]",[1689],S2C9.tsv,S0336,S0362
be i,2,870,"[870, 923, 1229, 1309]","[103, 1512, 1530, 1663]",S2C9.tsv,S0336,S0362
up and like,3,870,[870],[259],S2C9.tsv,S0336,S0362
up and,2,870,[870],[463],S2C9.tsv,S0336,S0362
you know how,3,870,"[870, 1490]",[683],S2C9.tsv,S0336,S0362
wind,1,1085,[870],[1085],S2C9.tsv,S0336,S0362
she can't,2,872,[872],"[634, 636]",S2C9.tsv,S0336,S0362
can't have,2,1005,[872],"[1005, 1607]",S2C9.tsv,S0336,S0362
i know but,3,1121,[876],[1121],S2C9.tsv,S0336,S0362
a good,2,878,"[878, 958, 1462, 1513, 1727]","[131, 195, 1334, 1338, 1583]",S2C9.tsv,S0336,S0362
someone,1,878,"[878, 896, 919, 1412, 1416, 1420, 1725]","[263, 319, 393]",S2C9.tsv,S0336,S0362
not go,2,878,[878],"[579, 747]",S2C9.tsv,S0336,S0362
cos she's,2,878,"[878, 925]","[745, 945]",S2C9.tsv,S0336,S0362
be cos,2,878,[878],"[821, 1605]",S2C9.tsv,S0336,S0362
not go out,3,881,[878],[881],S2C9.tsv,S0336,S0362
reason,1,1009,[878],"[1009, 1149]",S2C9.tsv,S0336,S0362
try to save,3,1194,[878],[1194],S2C9.tsv,S0336,S0362
use to go out,4,882,[882],[127],S2C9.tsv,S0336,S0362
use to,2,882,[882],"[483, 1039]",S2C9.tsv,S0336,S0362
use,1,926,"[882, 1690]","[926, 1542, 1039, 1157]",S2C9.tsv,S0336,S0362
use to go,3,1157,[882],[1157],S2C9.tsv,S0336,S0362
anymore,1,884,"[884, 907]","[721, 861, 1107]",S2C9.tsv,S0336,S0362
they don't,2,884,[884],"[873, 1609]",S2C9.tsv,S0336,S0362
regularly,1,884,[884],[879],S2C9.tsv,S0336,S0362
when we go,3,888,[888],[168],S2C9.tsv,S0336,S0362
i haven't,2,928,"[890, 1353]","[928, 1396]",S2C9.tsv,S0336,S0362
to spend time,3,1083,[896],[1083],S2C9.tsv,S0336,S0362
i don't think she,4,1706,[896],[1706],S2C9.tsv,S0336,S0362
think i,2,898,"[898, 1058, 1309]","[441, 1583]",S2C9.tsv,S0336,S0362
great,1,901,[901],"[253, 375, 1368]",S2C9.tsv,S0336,S0362
have like a,3,901,"[901, 1353]",[401],S2C9.tsv,S0336,S0362
like we be,3,901,"[901, 1772]",[421],S2C9.tsv,S0336,S0362
her birthday,2,901,[901],[581],S2C9.tsv,S0336,S0362
remind me,2,903,[903],[166],S2C9.tsv,S0336,S0362
it and then,3,903,[903],"[313, 321]",S2C9.tsv,S0336,S0362
four,1,903,"[903, 937, 1438, 1460, 1474, 1545, 1582, 1592, 1682]","[463, 1079, 1186, 1200, 1550]",S2C9.tsv,S0336,S0362
be twenty,2,910,"[903, 1655]",[910],S2C9.tsv,S0336,S0362
remind,1,1274,[903],[1274],S2C9.tsv,S0336,S0362
five and,2,1463,"[903, 1474]",[1463],S2C9.tsv,S0336,S0362
well i don't,3,1570,[903],[1570],S2C9.tsv,S0336,S0362
than twenty,2,1570,[903],[1570],S2C9.tsv,S0336,S0362
i be just,3,907,"[907, 1493]",[441],S2C9.tsv,S0336,S0362
now it's,2,1081,[907],"[1081, 1160]",S2C9.tsv,S0336,S0362
think like if,3,1198,[907],[1198],S2C9.tsv,S0336,S0362
she's get,2,915,"[915, 925, 1707]","[129, 757, 938, 1340, 1704]",S2C9.tsv,S0336,S0362
get so much,3,928,"[915, 1592]",[928],S2C9.tsv,S0336,S0362
relationship like,2,1005,[915],"[1005, 1043]",S2C9.tsv,S0336,S0362
because she's,2,919,[919],[757],S2C9.tsv,S0336,S0362
though cos,2,923,[923],[115],S2C9.tsv,S0336,S0362
help,1,923,"[923, 1428]","[634, 636, 1083]",S2C9.tsv,S0336,S0362
like like i,3,923,[923],[707],S2C9.tsv,S0336,S0362
pay off,2,928,"[923, 925]",[928],S2C9.tsv,S0336,S0362
mortgage,1,928,"[923, 925, 935, 937]","[928, 930]",S2C9.tsv,S0336,S0362
her mortgage,2,930,"[923, 925, 937]",[930],S2C9.tsv,S0336,S0362
to get out of,4,1198,[923],[1198],S2C9.tsv,S0336,S0362
's do,2,1457,[923],[1457],S2C9.tsv,S0336,S0362
she pay,2,1698,[923],[1698],S2C9.tsv,S0336,S0362
the i think,3,925,[925],[33],S2C9.tsv,S0336,S0362
laugh,1,925,"[925, 1592]","[131, 1615]",S2C9.tsv,S0336,S0362
three hundred,2,925,"[925, 1582]","[288, 1564, 1568, 1671]",S2C9.tsv,S0336,S0362
somebody,1,925,"[925, 1058, 1496]","[310, 312, 315, 317, 429, 693, 853, 658]",S2C9.tsv,S0336,S0362
like three,2,925,"[925, 1553, 1753]","[331, 1079, 1200, 1583, 1704, 1671]",S2C9.tsv,S0336,S0362
they both,2,925,[925],[600],S2C9.tsv,S0336,S0362
somebody else,2,925,"[925, 1496]",[658],S2C9.tsv,S0336,S0362
cheaper,1,1621,[925],[1621],S2C9.tsv,S0336,S0362
like three hundred,3,1671,[925],[1671],S2C9.tsv,S0336,S0362
pound a month,3,1679,"[925, 937]","[1679, 1681]",S2C9.tsv,S0336,S0362
a month,2,1698,"[925, 937]",[1698],S2C9.tsv,S0336,S0362
pound a,2,1704,"[925, 937, 1655, 1659]",[1704],S2C9.tsv,S0336,S0362
like this be,3,929,"[929, 1239, 1467]",[203],S2C9.tsv,S0336,S0362
to a,2,929,"[929, 1159, 1161, 1486]","[304, 449, 745]",S2C9.tsv,S0336,S0362
all of a sudden,4,929,[929],[312],S2C9.tsv,S0336,S0362
out like,2,929,"[929, 1163]",[315],S2C9.tsv,S0336,S0362
know you,2,929,"[929, 1008]","[363, 497, 1067]",S2C9.tsv,S0336,S0362
can you,2,929,"[929, 1173, 1410, 1522]",[377],S2C9.tsv,S0336,S0362
a point where,3,929,"[929, 1161]",[683],S2C9.tsv,S0336,S0362
awkward and,2,1019,[929],[1019],S2C9.tsv,S0336,S0362
like this,2,1075,"[929, 1163, 1239, 1467, 1753]",[1075],S2C9.tsv,S0336,S0362
my house,2,1198,"[929, 1004, 1241]","[1198, 1252]",S2C9.tsv,S0336,S0362
get out,2,1198,[929],[1198],S2C9.tsv,S0336,S0362
she know,2,931,[931],"[616, 681]",S2C9.tsv,S0336,S0362
her mum,2,1067,[931],[1067],S2C9.tsv,S0336,S0362
think erm,2,1499,"[931, 1626]",[1499],S2C9.tsv,S0336,S0362
's house,2,933,[933],[887],S2C9.tsv,S0336,S0362
give you,2,933,"[933, 1467]",[904],S2C9.tsv,S0336,S0362
but not,2,993,[933],[993],S2C9.tsv,S0336,S0362
house in a,3,1023,[933],[1023],S2C9.tsv,S0336,S0362
for your house,3,1210,[933],[1210],S2C9.tsv,S0336,S0362
you move,2,935,[935],[926],S2C9.tsv,S0336,S0362
like when you,3,1202,"[935, 1462]",[1202],S2C9.tsv,S0336,S0362
be a lot,3,1322,[935],[1322],S2C9.tsv,S0336,S0362
that 's,2,1402,[935],[1402],S2C9.tsv,S0336,S0362
smaller,1,1449,"[935, 1450, 1630]",[1449],S2C9.tsv,S0336,S0362
back with,2,1497,[935],[1497],S2C9.tsv,S0336,S0362
four hundred,2,937,"[937, 1545, 1582, 1592]","[463, 1550]",S2C9.tsv,S0336,S0362
school,1,943,"[943, 946]","[445, 1578]",S2C9.tsv,S0336,S0362
private school,2,945,"[943, 946]",[945],S2C9.tsv,S0336,S0362
private,1,1053,"[943, 946]",[1053],S2C9.tsv,S0336,S0362
seem a bite,3,944,[944],[451],S2C9.tsv,S0336,S0362
cos obviously like,3,946,[946],[115],S2C9.tsv,S0336,S0362
cos obviously,2,946,[946],[425],S2C9.tsv,S0336,S0362
when you're in,3,1037,"[946, 1058]",[1037],S2C9.tsv,S0336,S0362
full,1,1109,"[946, 1060]","[1109, 1585]",S2C9.tsv,S0336,S0362
when you're,2,1542,"[946, 1058, 1060]",[1542],S2C9.tsv,S0336,S0362
class,1,948,"[948, 1693]","[40, 193, 308, 339, 481, 1694, 1700, 1704, 1706, 1708, 1714]",S2C9.tsv,S0336,S0362
the class,2,1714,[948],[1714],S2C9.tsv,S0336,S0362
that's my,2,953,[953],[56],S2C9.tsv,S0336,S0362
valentine's,1,954,[953],[954],S2C9.tsv,S0336,S0362
me up,2,1085,[955],"[1085, 1119, 1121, 1194, 1370]",S2C9.tsv,S0336,S0362
a few of them,4,958,[958],[3],S2C9.tsv,S0336,S0362
a few of,3,958,[958],[188],S2C9.tsv,S0336,S0362
we've get,2,958,"[958, 1462]","[341, 1129]",S2C9.tsv,S0336,S0362
yeah i've,2,958,"[958, 1748]",[514],S2C9.tsv,S0336,S0362
we've get a,3,1129,[958],[1129],S2C9.tsv,S0336,S0362
parent,1,1017,"[962, 1753]","[1017, 1079, 1153]",S2C9.tsv,S0336,S0362
it a,2,964,[964],"[407, 610, 1532, 1536]",S2C9.tsv,S0336,S0362
his mum,2,1019,"[964, 970]",[1019],S2C9.tsv,S0336,S0362
in white,2,968,[968],[967],S2C9.tsv,S0336,S0362
we get,2,970,[970],"[195, 213, 221, 421, 425, 514, 536]",S2C9.tsv,S0336,S0362
bring,1,970,[970],"[683, 1210]",S2C9.tsv,S0336,S0362
r and,2,981,[970],"[981, 984]",S2C9.tsv,S0336,S0362
yeah it,2,974,"[974, 1229, 1235, 1239, 1507, 1514, 1619, 1757]","[178, 1620]",S2C9.tsv,S0336,S0362
so yeah,2,974,"[974, 1514, 1660]",[559],S2C9.tsv,S0336,S0362
when it's,2,974,[974],"[612, 1298]",S2C9.tsv,S0336,S0362
will go,2,974,[974],[749],S2C9.tsv,S0336,S0362
bless,1,988,"[988, 1189]",[557],S2C9.tsv,S0336,S0362
have you,2,994,[994],"[887, 961, 1766]",S2C9.tsv,S0336,S0362
a certain,2,1162,[994],[1162],S2C9.tsv,S0336,S0362
just gonna,2,996,[996],"[304, 1190]",S2C9.tsv,S0336,S0362
do it when,3,1252,[998],[1252],S2C9.tsv,S0336,S0362
it when you,3,1749,[998],[1749],S2C9.tsv,S0336,S0362
brother,1,1011,"[1002, 1004]","[1011, 1015, 1085]",S2C9.tsv,S0336,S0362
or what,2,1667,[1002],[1667],S2C9.tsv,S0336,S0362
out of my,3,1004,"[1004, 1486]","[312, 1198]",S2C9.tsv,S0336,S0362
my brother,2,1015,[1004],[1015],S2C9.tsv,S0336,S0362
me out,2,1083,[1004],"[1083, 1131]",S2C9.tsv,S0336,S0362
drive me,2,1119,[1004],"[1119, 1121, 1194]",S2C9.tsv,S0336,S0362
out of my house,4,1198,[1004],[1198],S2C9.tsv,S0336,S0362
you know you,3,1008,[1008],"[363, 1067]",S2C9.tsv,S0336,S0362
live in,2,1008,[1008],"[518, 1107]",S2C9.tsv,S0336,S0362
you'd get,2,1425,[1008],[1425],S2C9.tsv,S0336,S0362
if you weren't,3,1552,[1008],[1552],S2C9.tsv,S0336,S0362
you literally,2,1016,[1016],[205],S2C9.tsv,S0336,S0362
what the,2,1016,[1016],"[209, 504]",S2C9.tsv,S0336,S0362
like what the,3,1016,[1016],[218],S2C9.tsv,S0336,S0362
like what the fuck,4,1016,[1016],[234],S2C9.tsv,S0336,S0362
sometimes,1,1016,"[1016, 1058, 1229, 1410, 1653]","[329, 661, 1053, 1085, 1137, 1188, 1396, 1400, 1583, 1585, 1587, 1079]",S2C9.tsv,S0336,S0362
what the fuck,3,1075,[1016],"[1075, 1085, 1172]",S2C9.tsv,S0336,S0362
sometimes like,2,1079,[1016],[1079],S2C9.tsv,S0336,S0362
that way,2,1133,[1016],"[1133, 1687]",S2C9.tsv,S0336,S0362
the fuck,2,1170,[1016],[1170],S2C9.tsv,S0336,S0362
to sit,2,1182,[1016],[1182],S2C9.tsv,S0336,S0362
sit there,2,1722,"[1016, 1376]",[1722],S2C9.tsv,S0336,S0362
you don't,2,1020,[1020],"[11, 411, 451, 805, 849, 1556, 1687]",S2C9.tsv,S0336,S0362
you don't have,3,1020,[1020],[411],S2C9.tsv,S0336,S0362
time he,2,1023,[1020],[1023],S2C9.tsv,S0336,S0362
old,1,1024,[1024],"[445, 1272]",S2C9.tsv,S0336,S0362
be he,2,1024,[1024],"[546, 1477]",S2C9.tsv,S0336,S0362
how old,2,1024,[1024],[779],S2C9.tsv,S0336,S0362
do he,2,1627,"[1026, 1474]",[1627],S2C9.tsv,S0336,S0362
do they do,3,1028,[1028],[630],S2C9.tsv,S0336,S0362
do they,2,1028,"[1028, 1498]","[630, 879]",S2C9.tsv,S0336,S0362
the other side,3,1039,[1038],[1039],S2C9.tsv,S0336,S0362
be the other,3,1704,[1038],[1704],S2C9.tsv,S0336,S0362
i know what,3,1052,"[1052, 1066, 1221]","[44, 1262]",S2C9.tsv,S0336,S0362
i know what you mean,5,1262,"[1052, 1066]",[1262],S2C9.tsv,S0336,S0362
you mean,2,1593,"[1052, 1066]",[1593],S2C9.tsv,S0336,S0362
he have,2,1056,[1056],"[44, 1696]",S2C9.tsv,S0336,S0362
if he,2,1056,[1056],[375],S2C9.tsv,S0336,S0362
it if,2,1552,[1056],[1552],S2C9.tsv,S0336,S0362
as well like you,4,1058,[1058],[243],S2C9.tsv,S0336,S0362
as well like,3,1058,"[1058, 1543, 1624]","[281, 1077]",S2C9.tsv,S0336,S0362
little things,2,1058,[1058],"[403, 1075, 1085]",S2C9.tsv,S0336,S0362
and when,2,1058,"[1058, 1590, 1594]",[612],S2C9.tsv,S0336,S0362
to but,2,1058,[1058],[675],S2C9.tsv,S0336,S0362
work and i'm,3,1058,[1058],[701],S2C9.tsv,S0336,S0362
bitch to,2,1058,[1058],[727],S2C9.tsv,S0336,S0362
when you're in a,4,1058,"[1058, 1060]",[1037],S2C9.tsv,S0336,S0362
like sometimes,2,1085,"[1058, 1410]","[1085, 1583, 1585]",S2C9.tsv,S0336,S0362
well like,2,1105,"[1058, 1543, 1624]",[1105],S2C9.tsv,S0336,S0362
be in a,3,1190,[1058],[1190],S2C9.tsv,S0336,S0362
mood,1,1190,[1058],[1190],S2C9.tsv,S0336,S0362
a shit,2,1192,[1058],[1192],S2C9.tsv,S0336,S0362
like sometimes i,3,1583,[1058],"[1583, 1585]",S2C9.tsv,S0336,S0362
sit and,2,1060,[1060],"[1059, 1186]",S2C9.tsv,S0336,S0362
just sit,2,1184,"[1060, 1376, 1410]","[1184, 1186]",S2C9.tsv,S0336,S0362
just sit and,3,1186,[1060],[1186],S2C9.tsv,S0336,S0362
just you,2,1186,[1060],[1186],S2C9.tsv,S0336,S0362
my sock,2,1076,[1076],[1075],S2C9.tsv,S0336,S0362
wash,1,1078,[1078],"[1075, 1079, 1117]",S2C9.tsv,S0336,S0362
do 's,2,1621,[1078],[1621],S2C9.tsv,S0336,S0362
car,1,1088,"[1088, 1420, 1430, 1458, 1462, 1464, 1467, 1469, 1473, 1474, 1482, 1490, 1495, 1496, 1604]","[471, 1085, 1087, 1391, 1435, 1497, 1576, 1578, 1503, 1581]",S2C9.tsv,S0336,S0362
your car,2,1503,"[1088, 1467, 1474]","[1503, 1581]",S2C9.tsv,S0336,S0362
allow,1,1092,[1092],[62],S2C9.tsv,S0336,S0362
allow to,2,1092,[1092],"[767, 838]",S2C9.tsv,S0336,S0362
you're be,2,1098,[1098],[1061],S2C9.tsv,S0336,S0362
look after,2,1099,[1098],[1099],S2C9.tsv,S0336,S0362
you'd be,2,1124,"[1124, 1420]","[145, 147]",S2C9.tsv,S0336,S0362
be at,2,1124,"[1124, 1343]","[469, 999, 1085]",S2C9.tsv,S0336,S0362
at home,2,1125,[1124],"[1125, 1168, 1196]",S2C9.tsv,S0336,S0362
like almost,2,1149,[1136],"[1149, 1272]",S2C9.tsv,S0336,S0362
it's like almost,3,1298,[1136],[1298],S2C9.tsv,S0336,S0362
stressful,1,1144,[1144],"[1079, 1127]",S2C9.tsv,S0336,S0362
