Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
try to,2,918,"[918, 1351, 1353, 1423]","[545, 1249]",SQG4.tsv,S0525,S0623
every,1,918,"[918, 975, 1400]",[556],SQG4.tsv,S0525,S0623
be me,2,918,[918],[842],SQG4.tsv,S0525,S0623
okay then,2,924,[924],[88],SQG4.tsv,S0525,S0623
be off,2,927,[927],[36],SQG4.tsv,S0525,S0623
no she's,2,941,[941],[501],SQG4.tsv,S0525,S0623
she's get,2,1411,"[941, 973, 1224, 1416, 1470]",[1411],SQG4.tsv,S0525,S0623
and she,2,943,"[943, 965, 981, 1057]","[88, 914, 1003]",SQG4.tsv,S0525,S0623
she's just,2,948,"[943, 1086, 1470]",[948],SQG4.tsv,S0525,S0623
hat,1,1091,[943],[1091],SQG4.tsv,S0525,S0623
i i,2,949,"[949, 1295, 1393, 1483]","[88, 344, 661]",SQG4.tsv,S0525,S0623
him when,2,1374,[949],[1374],SQG4.tsv,S0525,S0623
i suppose,2,955,[955],"[18, 403]",SQG4.tsv,S0525,S0623
that i,2,955,"[955, 1112, 1285]","[40, 874]",SQG4.tsv,S0525,S0623
him so,2,957,[957],[600],SQG4.tsv,S0525,S0623
no but,2,1282,[963],[1282],SQG4.tsv,S0525,S0623
yeah well,2,965,"[965, 1010]","[68, 283, 313, 328, 382, 757, 776, 974, 1078, 1111]",SQG4.tsv,S0525,S0623
if it,2,967,[967],[619],SQG4.tsv,S0525,S0623
i've get,2,969,[969],"[344, 695]",SQG4.tsv,S0525,S0623
can go,2,1200,[969],[1200],SQG4.tsv,S0525,S0623
i've say,2,973,[973],[28],SQG4.tsv,S0525,S0623
well i've,2,973,[973],"[88, 669]",SQG4.tsv,S0525,S0623
if you,2,973,"[973, 1045, 1418, 1481]","[277, 720, 934]",SQG4.tsv,S0525,S0623
on a,2,973,[973],"[389, 759]",SQG4.tsv,S0525,S0623
her on a,3,973,[973],[497],SQG4.tsv,S0525,S0623
you get a,3,973,[973],[838],SQG4.tsv,S0525,S0623
free,1,974,[973],[974],SQG4.tsv,S0525,S0623
a tuesday,2,1156,[973],[1156],SQG4.tsv,S0525,S0623
wanna come,2,981,[981],[44],SQG4.tsv,S0525,S0623
back to,2,981,"[981, 1238, 1450, 1452]",[460],SQG4.tsv,S0525,S0623
she doesn't,2,981,"[981, 1475]","[501, 960, 962, 1084, 1087, 1478]",SQG4.tsv,S0525,S0623
in touch,2,981,"[981, 1145]",[610],SQG4.tsv,S0525,S0623
she want,2,1003,[985],[1003],SQG4.tsv,S0525,S0623
i mean that,3,1432,[987],[1432],SQG4.tsv,S0525,S0623
if that's,2,989,[989],[382],SQG4.tsv,S0525,S0623
yes it's,2,991,[991],[926],SQG4.tsv,S0525,S0623
put her,2,997,[997],"[497, 910]",SQG4.tsv,S0525,S0623
cos there's,2,997,[997],[554],SQG4.tsv,S0525,S0623
with that,2,1006,[1006],[70],SQG4.tsv,S0525,S0623
just sit,2,1006,[1006],[914],SQG4.tsv,S0525,S0623
do well,2,1014,[1014],[344],SQG4.tsv,S0525,S0623
mm that's,2,1018,[1018],[162],SQG4.tsv,S0525,S0623
tire,1,1021,[1020],[1021],SQG4.tsv,S0525,S0623
wear,1,1337,"[1022, 1332]",[1337],SQG4.tsv,S0525,S0623
mm and,2,1024,[1024],[295],SQG4.tsv,S0525,S0623
last night,2,1031,[1031],"[512, 610, 910, 1473]",SQG4.tsv,S0525,S0623
no because,2,1035,[1035],[384],SQG4.tsv,S0525,S0623
he just,2,1037,[1037],"[28, 1337]",SQG4.tsv,S0525,S0623
say you,2,1041,"[1041, 1069]","[132, 610]",SQG4.tsv,S0525,S0623
that say,2,1041,[1041],[632],SQG4.tsv,S0525,S0623
drive,1,1046,"[1043, 1045, 1057, 1061, 1073, 1106]","[1046, 1085, 1087]",SQG4.tsv,S0525,S0623
you want to,3,1045,[1045],[344],SQG4.tsv,S0525,S0623
this be,2,1045,"[1045, 1104]","[807, 1077]",SQG4.tsv,S0525,S0623
eligible to drive,3,1046,[1045],[1046],SQG4.tsv,S0525,S0623
to drive,2,1085,"[1045, 1061]",[1085],SQG4.tsv,S0525,S0623
problem,1,1055,[1055],[487],SQG4.tsv,S0525,S0623
it but,2,1057,[1057],"[40, 1280]",SQG4.tsv,S0525,S0623
well he,2,1057,"[1057, 1061, 1063]","[56, 512, 1078]",SQG4.tsv,S0525,S0623
say oh,2,1057,"[1057, 1063, 1071, 1112, 1330]","[344, 610, 619, 632, 661]",SQG4.tsv,S0525,S0623
gonna go,2,1057,"[1057, 1299, 1373, 1485]",[380],SQG4.tsv,S0525,S0623
mum,1,1057,"[1057, 1063, 1071, 1138]","[473, 720, 1204, 1399]",SQG4.tsv,S0525,S0623
he'd,1,1057,[1057],"[626, 1009]",SQG4.tsv,S0525,S0623
well when,2,1057,[1057],[680],SQG4.tsv,S0525,S0623
oh mum,2,1057,"[1057, 1071]",[720],SQG4.tsv,S0525,S0623
well he shouldn't,3,1078,"[1057, 1063]",[1078],SQG4.tsv,S0525,S0623
fail,1,1059,[1059],[938],SQG4.tsv,S0525,S0623
why do,2,1061,[1061],"[3, 468]",SQG4.tsv,S0525,S0623
think he,2,1063,"[1063, 1387, 1391]",[66],SQG4.tsv,S0525,S0623
what do you think,4,1063,[1063],[344],SQG4.tsv,S0525,S0623
he shouldn't,2,1078,"[1063, 1073]",[1078],SQG4.tsv,S0525,S0623
what to,2,1065,"[1065, 1067, 1092, 1094]","[251, 842]",SQG4.tsv,S0525,S0623
spend her entire,3,1065,[1065],[384],SQG4.tsv,S0525,S0623
say you can,3,1069,[1069],[132],SQG4.tsv,S0525,S0623
about them,2,1071,[1071],[384],SQG4.tsv,S0525,S0623
them i,2,1071,[1071],[651],SQG4.tsv,S0525,S0623
on and,2,1071,[1071],[691],SQG4.tsv,S0525,S0623
go on,2,1200,[1071],[1200],SQG4.tsv,S0525,S0623
say i'm,2,1376,[1071],[1376],SQG4.tsv,S0525,S0623
he shouldn't be,3,1078,[1073],[1078],SQG4.tsv,S0525,S0623
that he,2,1337,[1073],[1337],SQG4.tsv,S0525,S0623
know he,2,1088,[1088],[344],SQG4.tsv,S0525,S0623
know what to,3,1092,[1092],[251],SQG4.tsv,S0525,S0623
we shall,2,1092,[1092],[570],SQG4.tsv,S0525,S0623
this and,2,1092,[1092],[757],SQG4.tsv,S0525,S0623
but they,2,1094,"[1094, 1324]","[42, 86, 1282]",SQG4.tsv,S0525,S0623
they don't,2,1094,"[1094, 1281, 1325]",[72],SQG4.tsv,S0525,S0623
get on,2,1098,"[1098, 1161]",[545],SQG4.tsv,S0525,S0623
about three,2,1098,[1098],[604],SQG4.tsv,S0525,S0623
be go,2,1098,[1098],[610],SQG4.tsv,S0525,S0623
home,1,1453,[1098],[1453],SQG4.tsv,S0525,S0623
be what,2,1312,[1104],[1312],SQG4.tsv,S0525,S0623
but no,2,1110,[1110],"[711, 768]",SQG4.tsv,S0525,S0623
why not,2,1112,[1112],"[452, 1461]",SQG4.tsv,S0525,S0623
i can't,2,1112,"[1112, 1385, 1391]","[470, 489, 497, 632, 651, 1374]",SQG4.tsv,S0525,S0623
if you're,2,1114,[1114],[974],SQG4.tsv,S0525,S0623
you're go,2,1453,[1114],[1453],SQG4.tsv,S0525,S0623
the other,2,1118,[1118],[344],SQG4.tsv,S0525,S0623
want it,2,1130,[1130],[1007],SQG4.tsv,S0525,S0623
interest,1,1137,[1137],[582],SQG4.tsv,S0525,S0623
or i'll,2,1138,[1138],[42],SQG4.tsv,S0525,S0623
sink,1,1139,"[1138, 1140]","[1139, 1141, 1142]",SQG4.tsv,S0525,S0623
they haven't,2,1147,[1147],[40],SQG4.tsv,S0525,S0623
bother,1,1147,[1147],[379],SQG4.tsv,S0525,S0623
of do,2,1147,[1147],[612],SQG4.tsv,S0525,S0623
a thursday,2,1156,[1153],[1156],SQG4.tsv,S0525,S0623
they put,2,1165,[1165],[637],SQG4.tsv,S0525,S0623
do with,2,1167,"[1167, 1313, 1340]",[635],SQG4.tsv,S0525,S0623
in like,2,1169,[1169],[399],SQG4.tsv,S0525,S0623
like erm,2,1169,[1169],[720],SQG4.tsv,S0525,S0623
you put,2,1173,[1173],[870],SQG4.tsv,S0525,S0623
go in,2,1175,"[1175, 1177]",[399],SQG4.tsv,S0525,S0623
off for,2,1179,[1179],[36],SQG4.tsv,S0525,S0623
strip,1,1182,[1179],[1182],SQG4.tsv,S0525,S0623
chilly,1,1232,[1179],[1232],SQG4.tsv,S0525,S0623
oh you're,2,1185,[1185],"[711, 1187]",SQG4.tsv,S0525,S0623
chat,1,1186,"[1185, 1396]","[1186, 1352, 1354, 1355, 1356]",SQG4.tsv,S0525,S0623
can't afford,2,1191,[1191],[461],SQG4.tsv,S0525,S0623
hair,1,1192,[1191],"[1192, 1388]",SQG4.tsv,S0525,S0623
order for,2,1193,[1193],[667],SQG4.tsv,S0525,S0623
offer,1,1195,[1195],[42],SQG4.tsv,S0525,S0623
think that's,2,1203,[1203],[347],SQG4.tsv,S0525,S0623
they do say,3,1205,[1205],[42],SQG4.tsv,S0525,S0623
so i just,3,1205,[1205],[347],SQG4.tsv,S0525,S0623
do say,2,1205,[1205],[974],SQG4.tsv,S0525,S0623
well i'll,2,1374,[1205],[1374],SQG4.tsv,S0525,S0623
up i've,2,1212,[1212],[612],SQG4.tsv,S0525,S0623
up to,2,1212,[1212],[1034],SQG4.tsv,S0525,S0623
it's nearly,2,1218,[1218],[853],SQG4.tsv,S0525,S0623
nearly,1,1345,[1218],[1345],SQG4.tsv,S0525,S0623
outside,1,1220,"[1220, 1222]",[828],SQG4.tsv,S0525,S0623
last week,2,1222,[1222],[1156],SQG4.tsv,S0525,S0623
get that,2,1224,[1224],[562],SQG4.tsv,S0525,S0623
it isn't,2,1407,[1228],[1407],SQG4.tsv,S0525,S0623
not at,2,1230,[1230],[572],SQG4.tsv,S0525,S0623
saw,1,1236,[1236],[1168],SQG4.tsv,S0525,S0623
course,1,1238,[1238],"[313, 1082, 1367]",SQG4.tsv,S0525,S0623
do a a,3,1238,[1238],"[610, 691]",SQG4.tsv,S0525,S0623
a a,2,1238,[1238],[661],SQG4.tsv,S0525,S0623
leave for,2,1242,[1242],[607],SQG4.tsv,S0525,S0623
one's,1,1265,[1242],[1265],SQG4.tsv,S0525,S0623
you need,2,1256,[1256],"[602, 807]",SQG4.tsv,S0525,S0623
some more,2,1256,"[1256, 1340]",[807],SQG4.tsv,S0525,S0623
order,1,1264,"[1264, 1271]",[667],SQG4.tsv,S0525,S0623
a load,2,1277,[1277],[691],SQG4.tsv,S0525,S0623
look through,2,1280,[1279],[1280],SQG4.tsv,S0525,S0623
bag,1,1428,[1279],[1428],SQG4.tsv,S0525,S0623
home with,2,1453,[1279],[1453],SQG4.tsv,S0525,S0623
months but,2,1281,[1281],[74],SQG4.tsv,S0525,S0623
twelve months,2,1281,[1281],[891],SQG4.tsv,S0525,S0623
more than,2,1474,"[1281, 1368, 1371]",[1474],SQG4.tsv,S0525,S0623
only about,2,1287,[1287],[543],SQG4.tsv,S0525,S0623
me about,2,1287,[1287],[1190],SQG4.tsv,S0525,S0623
or something,2,1291,[1291],"[320, 351, 705, 912, 1399]",SQG4.tsv,S0525,S0623
or something like that,4,1291,[1291],"[691, 707]",SQG4.tsv,S0525,S0623
really good,2,1293,[1293],[612],SQG4.tsv,S0525,S0623
i'm gonna,2,1299,"[1299, 1357]","[632, 699, 703, 705, 757]",SQG4.tsv,S0525,S0623
we need to,3,1301,"[1301, 1336]",[377],SQG4.tsv,S0525,S0623
weight,1,1310,[1301],[1310],SQG4.tsv,S0525,S0623
easier,1,1304,[1304],"[22, 612, 1374]",SQG4.tsv,S0525,S0623
sorry,1,1309,[1309],"[344, 610, 1047, 1049]",SQG4.tsv,S0525,S0623
have to take,3,1313,[1313],[1148],SQG4.tsv,S0525,S0623
on him,2,1315,[1315],[380],SQG4.tsv,S0525,S0623
wrong,1,1315,[1315],[626],SQG4.tsv,S0525,S0623
didn't fit,2,1316,[1315],[1316],SQG4.tsv,S0525,S0623
have like,2,1319,[1319],"[154, 156, 912]",SQG4.tsv,S0525,S0623
please,1,1319,[1319],[1190],SQG4.tsv,S0525,S0623
erm yeah,2,1321,[1321],"[619, 1376]",SQG4.tsv,S0525,S0623
yeah and,2,1321,[1321],[1154],SQG4.tsv,S0525,S0623
them on,2,1322,[1322],[148],SQG4.tsv,S0525,S0623
that he wear,3,1337,[1322],[1337],SQG4.tsv,S0525,S0623
yeah but,2,1324,[1324],"[36, 42, 209, 768]",SQG4.tsv,S0525,S0623
no he,2,1327,[1327],[399],SQG4.tsv,S0525,S0623
obviously,1,1330,[1330],"[36, 38, 40, 42, 50, 56, 72, 313, 320, 344, 386, 688]",SQG4.tsv,S0525,S0623
i say oh,3,1330,[1330],"[610, 619, 661]",SQG4.tsv,S0525,S0623
matter,1,1330,[1330],"[1049, 1441, 1442]",SQG4.tsv,S0525,S0623
oh it,2,1330,[1330],[1192],SQG4.tsv,S0525,S0623
put it,2,1332,[1332],[637],SQG4.tsv,S0525,S0623
a load of,3,1332,[1332],[691],SQG4.tsv,S0525,S0623
have a look,3,1336,[1336],[1280],SQG4.tsv,S0525,S0623
yes yeah,2,1338,[1338],[1239],SQG4.tsv,S0525,S0623
you know he,3,1340,[1340],[344],SQG4.tsv,S0525,S0623
well so,2,1340,[1340],[934],SQG4.tsv,S0525,S0623
there he be,3,1350,[1349],[1350],SQG4.tsv,S0525,S0623
what be you,3,1422,"[1351, 1353]",[1422],SQG4.tsv,S0525,S0623
i go,2,1357,[1357],[774],SQG4.tsv,S0525,S0623
hey,1,1360,[1360],[1235],SQG4.tsv,S0525,S0623
which be it gonna be,5,1362,[1362],[1361],SQG4.tsv,S0525,S0623
she do,2,1371,[1371],"[999, 1194, 1370]",SQG4.tsv,S0525,S0623
do your,2,1371,[1371],[1237],SQG4.tsv,S0525,S0623
much be,2,1381,[1381],[813],SQG4.tsv,S0525,S0623
what he,2,1385,[1385],"[72, 510]",SQG4.tsv,S0525,S0623
i can't remember,3,1385,[1385],[651],SQG4.tsv,S0525,S0623
no i can't,3,1391,[1391],"[489, 1374]",SQG4.tsv,S0525,S0623
light,1,1391,[1391],"[530, 1388, 1390]",SQG4.tsv,S0525,S0623
speak to,2,1393,"[1393, 1396]",[40],SQG4.tsv,S0525,S0623
and 's,2,1395,[1395],"[395, 1403]",SQG4.tsv,S0525,S0623
cos of,2,1404,[1404],[60],SQG4.tsv,S0525,S0623
oh have,2,1412,[1412],[874],SQG4.tsv,S0525,S0623
move,1,1418,"[1418, 1423]",[233],SQG4.tsv,S0525,S0623
yeah you can't get,4,1418,[1418],[1215],SQG4.tsv,S0525,S0623
rough,1,1429,[1429],[72],SQG4.tsv,S0525,S0623
that one,2,1433,[1433],[651],SQG4.tsv,S0525,S0623
the milk,2,1438,"[1438, 1440]",[1131],SQG4.tsv,S0525,S0623
come here,2,1449,[1449],[720],SQG4.tsv,S0525,S0623
nanny,1,1453,"[1450, 1452, 1481]","[1453, 1459]",SQG4.tsv,S0525,S0623
to nanny's,2,1455,[1455],[596],SQG4.tsv,S0525,S0623
back off tomorrow,3,1460,[1460],[1459],SQG4.tsv,S0525,S0623
drop,1,1460,[1460],[1459],SQG4.tsv,S0525,S0623
miss,1,1464,"[1464, 1466]","[176, 178, 1467]",SQG4.tsv,S0525,S0623
imagine,1,1468,[1468],"[441, 499]",SQG4.tsv,S0525,S0623
get his,2,1485,[1485],[64],SQG4.tsv,S0525,S0623
ready,1,1485,"[1485, 1487]","[855, 1374]",SQG4.tsv,S0525,S0623
