Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
one be,2,675,[276],[675],SUGJ.tsv,S0282,S0645
be i,2,279,[279],"[255, 513]",SUGJ.tsv,S0282,S0645
much less,2,359,[279],[359],SUGJ.tsv,S0282,S0645
still,1,286,"[286, 662, 721]","[37, 39, 57, 65, 71, 178, 181, 281, 647, 651]",SUGJ.tsv,S0282,S0645
carry,1,468,[286],"[468, 485, 572]",SUGJ.tsv,S0282,S0645
doorframe,1,604,[286],[604],SUGJ.tsv,S0282,S0645
out with,2,871,[286],[871],SUGJ.tsv,S0282,S0645
the people,2,331,"[288, 320, 737]","[331, 414]",SUGJ.tsv,S0282,S0645
area,1,294,"[294, 725, 747]","[159, 166, 172, 268, 351]",SUGJ.tsv,S0282,S0645
not as,2,294,[294],[272],SUGJ.tsv,S0282,S0645
a storage,2,295,"[294, 723, 727]",[295],SUGJ.tsv,S0282,S0645
they could,2,305,[294],"[305, 752]",SUGJ.tsv,S0282,S0645
storage,1,675,"[294, 694, 723, 725, 727, 733, 737, 747]","[675, 746]",SUGJ.tsv,S0282,S0645
they've,1,296,"[296, 322, 328, 345, 408, 713]","[3, 23, 71, 344, 409, 466, 651, 714, 716, 800, 970]",SUGJ.tsv,S0282,S0645
have two,2,297,[296],[297],SUGJ.tsv,S0282,S0645
do like,2,435,[296],"[435, 572, 935]",SUGJ.tsv,S0282,S0645
no no no no,4,302,[302],[277],SUGJ.tsv,S0282,S0645
never,1,302,"[302, 324, 658]","[295, 303]",SUGJ.tsv,S0282,S0645
each other,2,302,[302],[297],SUGJ.tsv,S0282,S0645
never in there,3,303,[302],[303],SUGJ.tsv,S0282,S0645
close,1,391,"[302, 885]","[391, 784, 893]",SUGJ.tsv,S0282,S0645
though,1,304,"[304, 773, 912, 967]","[61, 227, 268, 305, 748, 904]",SUGJ.tsv,S0282,S0645
there and,2,336,"[304, 328, 443, 567]",[336],SUGJ.tsv,S0282,S0645
and stuff,2,306,"[306, 476, 658, 662]","[41, 47, 87, 410, 446, 468, 472]",SUGJ.tsv,S0282,S0645
to people,2,306,[306],"[111, 331]",SUGJ.tsv,S0282,S0645
send,1,306,"[306, 312]","[176, 200]",SUGJ.tsv,S0282,S0645
em,1,306,[306],"[297, 313, 331, 336, 385, 964, 972]",SUGJ.tsv,S0282,S0645
they can't,2,347,"[306, 341, 343, 390, 723]",[347],SUGJ.tsv,S0282,S0645
round,1,464,"[306, 322, 449]",[464],SUGJ.tsv,S0282,S0645
post,1,585,[306],[585],SUGJ.tsv,S0282,S0645
be eat,2,497,[308],[497],SUGJ.tsv,S0282,S0645
eat,1,499,[308],"[499, 576]",SUGJ.tsv,S0282,S0645
can you,2,312,"[312, 459, 779]",[200],SUGJ.tsv,S0282,S0645
me a,2,312,[312],"[200, 842]",SUGJ.tsv,S0282,S0645
drop,1,312,"[312, 341]",[285],SUGJ.tsv,S0282,S0645
need it and,3,320,[320],[113],SUGJ.tsv,S0282,S0645
and not,2,320,"[320, 341]","[135, 344]",SUGJ.tsv,S0282,S0645
with the,2,320,"[320, 469, 520, 662]","[135, 159, 468, 477, 485, 521, 541, 647]",SUGJ.tsv,S0282,S0645
we need,2,320,[320],"[149, 151, 191, 756, 956]",SUGJ.tsv,S0282,S0645
it's about,2,320,"[320, 773]",[176],SUGJ.tsv,S0282,S0645
knock on doors,3,320,[320],[268],SUGJ.tsv,S0282,S0645
permanent,1,320,"[320, 476]","[281, 283]",SUGJ.tsv,S0282,S0645
you say,2,320,"[320, 341, 348, 453, 561, 565]",[315],SUGJ.tsv,S0282,S0645
access to the,3,329,[320],[329],SUGJ.tsv,S0282,S0645
have this,2,329,[320],"[329, 433]",SUGJ.tsv,S0282,S0645
access,1,329,[320],"[329, 331, 359, 675, 683, 738]",SUGJ.tsv,S0282,S0645
access to,2,331,[320],[331],SUGJ.tsv,S0282,S0645
say we,2,331,[320],[331],SUGJ.tsv,S0282,S0645
doors,1,468,"[320, 612, 692]","[468, 585, 600, 617, 621, 742]",SUGJ.tsv,S0282,S0645
no well,2,477,[320],[477],SUGJ.tsv,S0282,S0645
and the the,3,322,[322],[176],SUGJ.tsv,S0282,S0645
another,1,322,"[322, 610, 725]","[181, 489]",SUGJ.tsv,S0282,S0645
them to,2,351,"[322, 717]",[351],SUGJ.tsv,S0282,S0645
and then you,3,435,[322],[435],SUGJ.tsv,S0282,S0645
key,1,562,"[322, 324, 328]",[562],SUGJ.tsv,S0282,S0645
lock,1,583,[322],"[583, 587]",SUGJ.tsv,S0282,S0645
change the,2,764,[322],[764],SUGJ.tsv,S0282,S0645
pain,1,324,[324],"[41, 383]",SUGJ.tsv,S0282,S0645
this er,2,324,[324],[111],SUGJ.tsv,S0282,S0645
then there's,2,324,[324],[272],SUGJ.tsv,S0282,S0645
who be,2,324,"[324, 654]","[281, 948]",SUGJ.tsv,S0282,S0645
in this,2,324,[324],"[295, 297]",SUGJ.tsv,S0282,S0645
on the roof,3,331,"[324, 326]",[331],SUGJ.tsv,S0282,S0645
the roof be,3,369,[324],[369],SUGJ.tsv,S0282,S0645
get on,2,391,[324],"[391, 800]",SUGJ.tsv,S0282,S0645
get in,2,397,"[324, 326, 341, 343]","[397, 585, 598]",SUGJ.tsv,S0282,S0645
cos you,2,438,[324],"[438, 556]",SUGJ.tsv,S0282,S0645
of people,2,472,[324],[472],SUGJ.tsv,S0282,S0645
set of,2,600,[324],[600],SUGJ.tsv,S0282,S0645
a really,2,762,[324],[762],SUGJ.tsv,S0282,S0645
as they,2,326,[326],[95],SUGJ.tsv,S0282,S0645
break,1,326,"[326, 390]","[151, 166, 168, 257, 505, 598, 689]",SUGJ.tsv,S0282,S0645
in we,2,326,[326],[166],SUGJ.tsv,S0282,S0645
have be,2,326,[326],"[191, 689]",SUGJ.tsv,S0282,S0645
soon,1,326,"[326, 536]","[287, 917]",SUGJ.tsv,S0282,S0645
and get,2,391,"[326, 328, 443, 717]","[391, 589]",SUGJ.tsv,S0282,S0645
they'd be,2,405,"[326, 328]",[405],SUGJ.tsv,S0282,S0645
tile,1,435,[326],[435],SUGJ.tsv,S0282,S0645
chair,1,446,[326],[446],SUGJ.tsv,S0282,S0645
then as,2,466,[326],[466],SUGJ.tsv,S0282,S0645
be break,2,598,[326],"[598, 689]",SUGJ.tsv,S0282,S0645
stop,1,328,"[328, 723, 924]","[3, 37, 95, 369]",SUGJ.tsv,S0282,S0645
they've get,2,328,"[328, 713]","[71, 651, 714, 716, 800, 970]",SUGJ.tsv,S0282,S0645
stop them,2,328,[328],[95],SUGJ.tsv,S0282,S0645
minute they're,2,328,[328],"[95, 336]",SUGJ.tsv,S0282,S0645
minute,1,328,[328],"[139, 181, 266, 281, 313, 369, 477, 489, 513, 568, 647, 946]",SUGJ.tsv,S0282,S0645
the door,2,328,"[328, 630]","[151, 541, 583]",SUGJ.tsv,S0282,S0645
go out there,3,328,[328],"[249, 333]",SUGJ.tsv,S0282,S0645
door,1,329,"[328, 630, 632]","[329, 669, 752, 541, 583]",SUGJ.tsv,S0282,S0645
go out there and,4,336,[328],[336],SUGJ.tsv,S0282,S0645
get to,2,598,"[328, 455, 877, 914]","[598, 685, 802, 844]",SUGJ.tsv,S0282,S0645
be up,2,875,[328],[875],SUGJ.tsv,S0282,S0645
do a,2,335,"[335, 656]","[37, 466, 468, 513, 964]",SUGJ.tsv,S0282,S0645
by the,2,466,"[335, 855]","[466, 483, 685]",SUGJ.tsv,S0282,S0645
good,1,337,"[337, 430, 457, 476, 642, 769, 819, 863, 883]","[87, 266, 361, 369, 429, 431, 446, 513, 537, 541, 576, 937]",SUGJ.tsv,S0282,S0645
many,1,337,"[337, 723, 855]",[87],SUGJ.tsv,S0282,S0645
dead,1,337,[337],[268],SUGJ.tsv,S0282,S0645
thing to,2,339,[339],[53],SUGJ.tsv,S0282,S0645
next year,2,339,[339],"[97, 882, 884, 893, 911, 927]",SUGJ.tsv,S0282,S0645
other thing,2,339,"[339, 362, 690]",[315],SUGJ.tsv,S0282,S0645
someone,1,543,[339],"[543, 548, 598, 806]",SUGJ.tsv,S0282,S0645
list,1,568,[339],[568],SUGJ.tsv,S0282,S0645
put on the,3,583,[339],[583],SUGJ.tsv,S0282,S0645
for next,2,758,[339],[758],SUGJ.tsv,S0282,S0645
why they,2,341,[341],"[133, 550]",SUGJ.tsv,S0282,S0645
in and,2,341,[341],"[257, 347, 397, 422, 968]",SUGJ.tsv,S0282,S0645
watch,1,341,[341],[277],SUGJ.tsv,S0282,S0645
say about,2,341,[341],[315],SUGJ.tsv,S0282,S0645
fly,1,342,"[341, 594, 596]",[342],SUGJ.tsv,S0282,S0645
and they're,2,344,"[341, 476, 821, 823]","[344, 491]",SUGJ.tsv,S0282,S0645
disgust,1,375,"[341, 430]",[375],SUGJ.tsv,S0282,S0645
they're get,2,385,[341],[385],SUGJ.tsv,S0282,S0645
can get in and,4,397,[341],[397],SUGJ.tsv,S0282,S0645
out do,2,410,[341],[410],SUGJ.tsv,S0282,S0645
to get back,3,343,[343],[183],SUGJ.tsv,S0282,S0645
can't remember,2,343,[343],"[219, 410, 414, 501]",SUGJ.tsv,S0282,S0645
in they,2,344,[343],[344],SUGJ.tsv,S0282,S0645
walk,1,344,[343],"[344, 375]",SUGJ.tsv,S0282,S0645
the ledge,2,346,[343],[346],SUGJ.tsv,S0282,S0645
and they can't,3,347,[343],[347],SUGJ.tsv,S0282,S0645
can get in,3,397,[343],[397],SUGJ.tsv,S0282,S0645
remember,1,444,"[343, 885]","[444, 501]",SUGJ.tsv,S0282,S0645
get back,2,812,"[343, 779]",[812],SUGJ.tsv,S0282,S0645
only get,2,345,"[345, 596]",[53],SUGJ.tsv,S0282,S0645
of a,2,345,[345],"[71, 99, 135, 159, 281, 285, 383]",SUGJ.tsv,S0282,S0645
size,1,345,"[345, 520]","[159, 521]",SUGJ.tsv,S0282,S0645
brain,1,345,[345],[344],SUGJ.tsv,S0282,S0645
yeah they've,2,409,[345],"[409, 714]",SUGJ.tsv,S0282,S0645
the size of,3,521,[345],[521],SUGJ.tsv,S0282,S0645
say that,2,348,[348],"[159, 513, 806]",SUGJ.tsv,S0282,S0645
a hawk,2,349,[348],[349],SUGJ.tsv,S0282,S0645
hawk or,2,349,[348],[349],SUGJ.tsv,S0282,S0645
and do,2,477,[348],"[477, 556, 629]",SUGJ.tsv,S0282,S0645
a bird of prey,4,351,[350],[351],SUGJ.tsv,S0282,S0645
bird,1,369,"[350, 354]",[369],SUGJ.tsv,S0282,S0645
get the,2,352,"[352, 356, 443, 729]","[71, 231, 257, 317, 393, 513, 625, 675, 683, 776]",SUGJ.tsv,S0282,S0645
there's no,2,352,[352],"[139, 193, 268]",SUGJ.tsv,S0282,S0645
go out,2,352,[352],"[249, 333, 336]",SUGJ.tsv,S0282,S0645
guy,1,352,[352],"[257, 379, 391, 397, 405, 410, 414, 489, 491, 513, 572, 576, 842, 964]",SUGJ.tsv,S0282,S0645
no no no,3,352,"[352, 439, 729, 771, 773]",[277],SUGJ.tsv,S0282,S0645
no there,2,352,[352],[278],SUGJ.tsv,S0282,S0645
erm there's,2,352,[352],[338],SUGJ.tsv,S0282,S0645
no there be a,4,352,[352],[349],SUGJ.tsv,S0282,S0645
about erm,2,357,[352],[357],SUGJ.tsv,S0282,S0645
guy who,2,414,[352],[414],SUGJ.tsv,S0282,S0645
no there's,2,503,[352],[503],SUGJ.tsv,S0282,S0645
run,1,513,"[352, 368]",[513],SUGJ.tsv,S0282,S0645
square,1,513,"[352, 354]","[513, 527, 637]",SUGJ.tsv,S0282,S0645
couple of,2,354,"[354, 610]","[255, 257, 377]",SUGJ.tsv,S0282,S0645
with a,2,354,"[354, 457, 569]","[257, 562, 804]",SUGJ.tsv,S0282,S0645
a bird,2,354,[354],[351],SUGJ.tsv,S0282,S0645
couple of weeks,3,377,[354],[377],SUGJ.tsv,S0282,S0645
square with,2,513,[354],[513],SUGJ.tsv,S0282,S0645
can have a,3,356,[356],"[235, 972]",SUGJ.tsv,S0282,S0645
we've get the,3,625,[356],[625],SUGJ.tsv,S0282,S0645
you can,2,362,"[362, 364, 719, 721, 922]","[115, 235, 295, 331, 351, 431, 438, 458]",SUGJ.tsv,S0282,S0645
like to,2,362,[362],"[135, 902]",SUGJ.tsv,S0282,S0645
nest,1,362,[362],[346],SUGJ.tsv,S0282,S0645
i'd,1,422,[362],"[422, 902, 904]",SUGJ.tsv,S0282,S0645
so it,2,364,"[364, 926]","[87, 287]",SUGJ.tsv,S0282,S0645
you can get a,4,364,[364],[115],SUGJ.tsv,S0282,S0645
it so,2,364,[364],"[262, 637, 683]",SUGJ.tsv,S0282,S0645
apparently,1,364,[364],[295],SUGJ.tsv,S0282,S0645
which have,2,675,[364],[675],SUGJ.tsv,S0282,S0645
a nice,2,593,"[366, 451, 457, 863]",[593],SUGJ.tsv,S0282,S0645
diminish,1,368,[368],[87],SUGJ.tsv,S0282,S0645
and i,2,368,"[368, 463, 781]","[117, 429, 493, 572, 257]",SUGJ.tsv,S0282,S0645
think it would be,4,368,[368],[208],SUGJ.tsv,S0282,S0645
and i think,3,368,"[368, 463]",[257],SUGJ.tsv,S0282,S0645
come and,2,368,[368],"[331, 629]",SUGJ.tsv,S0282,S0645
place,1,420,"[368, 660]","[420, 422, 609, 651]",SUGJ.tsv,S0282,S0645
and er,2,458,"[368, 567, 708]",[458],SUGJ.tsv,S0282,S0645
number,1,800,[368],[800],SUGJ.tsv,S0282,S0645
spray,1,372,[372],"[369, 373]",SUGJ.tsv,S0282,S0645
at it,2,378,[378],"[119, 166, 375, 497]",SUGJ.tsv,S0282,S0645
go at,2,378,"[378, 877]","[285, 375, 399]",SUGJ.tsv,S0282,S0645
have a go at it,5,378,[378],[375],SUGJ.tsv,S0282,S0645
have a go at,4,399,[378],[399],SUGJ.tsv,S0282,S0645
think that,2,384,"[384, 723]",[257],SUGJ.tsv,S0282,S0645
this morning,2,384,"[384, 634]",[373],SUGJ.tsv,S0282,S0645
at them,2,399,"[384, 471]",[399],SUGJ.tsv,S0282,S0645
just look,2,458,[384],[458],SUGJ.tsv,S0282,S0645
morning,1,972,"[384, 634]",[972],SUGJ.tsv,S0282,S0645
from the,2,390,[390],"[53, 166, 331, 568, 810, 927]",SUGJ.tsv,S0282,S0645
need to be,3,390,"[390, 536, 692]","[75, 369, 395, 466, 598, 675, 679, 681, 683, 716]",SUGJ.tsv,S0282,S0645
also,1,390,"[390, 451, 455, 630, 642, 690, 723, 725, 863]","[87, 346, 466, 481]",SUGJ.tsv,S0282,S0645
be down,2,390,[390],[176],SUGJ.tsv,S0282,S0645
the privet,2,390,[390],[385],SUGJ.tsv,S0282,S0645
cars,1,393,[390],[393],SUGJ.tsv,S0282,S0645
the road,2,477,[390],"[477, 491]",SUGJ.tsv,S0282,S0645
height,1,554,"[390, 553]","[554, 579]",SUGJ.tsv,S0282,S0645
when the,2,566,[390],[566],SUGJ.tsv,S0282,S0645
then when,2,798,[390],[798],SUGJ.tsv,S0282,S0645
i mean if,3,392,"[392, 775]","[37, 285, 593, 71]",SUGJ.tsv,S0282,S0645
i mean if we,4,392,[392],[71],SUGJ.tsv,S0282,S0645
park,1,392,[392],"[373, 385, 389, 391]",SUGJ.tsv,S0282,S0645
in front of the,4,497,[392],"[497, 517]",SUGJ.tsv,S0282,S0645
when they're,2,552,[392],"[552, 572]",SUGJ.tsv,S0282,S0645
out or,2,625,[392],[625],SUGJ.tsv,S0282,S0645
in front of,3,752,[392],[752],SUGJ.tsv,S0282,S0645
erm if,2,904,[392],[904],SUGJ.tsv,S0282,S0645
front,1,964,"[392, 692, 721, 723, 727, 737]",[964],SUGJ.tsv,S0282,S0645
yeah yeah,2,400,"[400, 445, 459, 490, 616, 640, 678, 743, 785, 867, 872]","[21, 29, 73, 525, 527, 631, 718, 730, 379]",SUGJ.tsv,S0282,S0645
er yeah,2,400,"[400, 451, 610, 640]","[204, 379]",SUGJ.tsv,S0282,S0645
er yeah yeah,3,400,[400],[379],SUGJ.tsv,S0282,S0645
they must,2,404,[404],[181],SUGJ.tsv,S0282,S0645
they're just,2,472,[404],[472],SUGJ.tsv,S0282,S0645
i mean they're,3,493,[404],[493],SUGJ.tsv,S0282,S0645
be tupe'd across,3,409,[408],[409],SUGJ.tsv,S0282,S0645
er it's,2,411,"[411, 654, 662, 708]","[266, 336, 966]",SUGJ.tsv,S0282,S0645
it's the,2,411,[411],"[401, 537, 554, 558]",SUGJ.tsv,S0282,S0645
not really,2,489,[411],"[489, 948]",SUGJ.tsv,S0282,S0645
it's it's er,3,579,[411],[579],SUGJ.tsv,S0282,S0645
it's er it's,3,966,[411],[966],SUGJ.tsv,S0282,S0645
to go,2,419,"[419, 421, 569, 833, 877]","[97, 151, 229, 422, 602, 766, 816, 552, 850]",SUGJ.tsv,S0282,S0645
want to go,3,552,[419],"[552, 850]",SUGJ.tsv,S0282,S0645
have to go,3,421,[421],"[97, 766]",SUGJ.tsv,S0282,S0645
to go in,3,421,"[421, 569]","[151, 816]",SUGJ.tsv,S0282,S0645
today,1,421,[421],"[176, 331, 427, 481, 756]",SUGJ.tsv,S0282,S0645
car,1,421,[421],"[373, 385, 387, 391, 499]",SUGJ.tsv,S0282,S0645
my car,2,421,[421],[385],SUGJ.tsv,S0282,S0645
a little,2,424,"[424, 636]","[57, 75, 97, 319, 331, 468, 513]",SUGJ.tsv,S0282,S0645
have a little,3,424,[424],[331],SUGJ.tsv,S0282,S0645
mobile,1,766,"[426, 771]","[766, 768, 784]",SUGJ.tsv,S0282,S0645
idea,1,430,[430],[229],SUGJ.tsv,S0282,S0645
idea i,2,430,[430],[274],SUGJ.tsv,S0282,S0645
i think that's,3,430,"[430, 863]","[407, 756]",SUGJ.tsv,S0282,S0645
a good,2,541,"[430, 863]",[541],SUGJ.tsv,S0282,S0645
cheap,1,513,[439],[513],SUGJ.tsv,S0282,S0645
to be a,3,441,"[441, 692]",[287],SUGJ.tsv,S0282,S0645
in fact,2,764,[441],"[764, 788]",SUGJ.tsv,S0282,S0645
it be a,3,443,"[443, 723]",[166],SUGJ.tsv,S0282,S0645
we just,2,443,[443],[166],SUGJ.tsv,S0282,S0645
a floor,2,443,[443],[227],SUGJ.tsv,S0282,S0645
the end,2,685,[443],"[685, 840]",SUGJ.tsv,S0282,S0645
this sort of,3,449,[449],[111],SUGJ.tsv,S0282,S0645
crap,1,449,[449],"[257, 369, 431]",SUGJ.tsv,S0282,S0645
that you put,3,449,[449],[359],SUGJ.tsv,S0282,S0645
the edge,2,449,[449],[373],SUGJ.tsv,S0282,S0645
you put,2,449,[449],[435],SUGJ.tsv,S0282,S0645
look really,2,449,"[449, 612]",[446],SUGJ.tsv,S0282,S0645
horrible,1,598,"[449, 465, 512]",[598],SUGJ.tsv,S0282,S0645
yeah i think,3,451,[451],"[344, 369, 407, 597]",SUGJ.tsv,S0282,S0645
bright,1,452,"[451, 453]",[452],SUGJ.tsv,S0282,S0645
and also,2,466,"[451, 455, 630, 690]","[466, 481]",SUGJ.tsv,S0282,S0645
colour,1,509,"[451, 453]",[509],SUGJ.tsv,S0282,S0645
but erm,2,541,"[451, 723, 725]",[541],SUGJ.tsv,S0282,S0645
to actually,2,455,[455],"[39, 151]",SUGJ.tsv,S0282,S0645
properly,1,455,"[455, 476]","[219, 477]",SUGJ.tsv,S0282,S0645
up with,2,457,"[457, 486]","[95, 576, 952]",SUGJ.tsv,S0282,S0645
it'll,1,457,"[457, 868]","[264, 369, 448, 576, 578, 581, 583, 828, 937]",SUGJ.tsv,S0282,S0645
and it'll,2,457,[457],"[369, 583]",SUGJ.tsv,S0282,S0645
then you,2,457,[457],[435],SUGJ.tsv,S0282,S0645
come up,2,497,"[457, 706]","[497, 808]",SUGJ.tsv,S0282,S0645
look good,2,513,"[457, 642]",[513],SUGJ.tsv,S0282,S0645
it'll look,2,581,[457],[581],SUGJ.tsv,S0282,S0645
yeah it,2,459,"[459, 638]","[166, 403, 796]",SUGJ.tsv,S0282,S0645
it can,2,796,[459],[796],SUGJ.tsv,S0282,S0645
it do,2,923,"[459, 638]",[923],SUGJ.tsv,S0282,S0645
have somebody,2,461,"[461, 773]",[373],SUGJ.tsv,S0282,S0645
down and you,3,461,[461],[435],SUGJ.tsv,S0282,S0645
seat,1,463,[463],[166],SUGJ.tsv,S0282,S0645
and look at the,4,463,[463],[229],SUGJ.tsv,S0282,S0645
the floor,2,463,"[463, 524]","[229, 253, 497, 537, 539]",SUGJ.tsv,S0282,S0645
sit,1,472,"[463, 553]","[472, 509, 511, 554, 804, 871, 880, 550, 552, 556]",SUGJ.tsv,S0282,S0645
sit in,2,550,[463],"[550, 552, 556]",SUGJ.tsv,S0282,S0645
look at the,3,585,[463],"[585, 669]",SUGJ.tsv,S0282,S0645
in her,2,816,[463],[816],SUGJ.tsv,S0282,S0645
happy,1,469,"[469, 476]",[468],SUGJ.tsv,S0282,S0645
if you're,2,699,"[469, 476]",[699],SUGJ.tsv,S0282,S0645
you look at,3,471,[471],"[166, 669]",SUGJ.tsv,S0282,S0645
er be,2,471,"[471, 567]","[468, 539]",SUGJ.tsv,S0282,S0645
they're the,2,472,[471],[472],SUGJ.tsv,S0282,S0645
in the box,3,788,[471],[788],SUGJ.tsv,S0282,S0645
which be what,3,476,[476],[23],SUGJ.tsv,S0282,S0645
well if,2,476,[476],"[23, 53, 325, 446, 637]",SUGJ.tsv,S0282,S0645
and stuff like that,4,476,"[476, 658, 662]","[41, 47, 410]",SUGJ.tsv,S0282,S0645
nobody,1,476,"[476, 781]","[119, 287]",SUGJ.tsv,S0282,S0645
be what,2,476,[476],[166],SUGJ.tsv,S0282,S0645
stuff like that,3,476,"[476, 658, 662]","[225, 609]",SUGJ.tsv,S0282,S0645
i have no,3,476,[476],[274],SUGJ.tsv,S0282,S0645
them i,2,476,[476],[277],SUGJ.tsv,S0282,S0645
have no,2,476,[476],[369],SUGJ.tsv,S0282,S0645
be but,2,476,[476],[405],SUGJ.tsv,S0282,S0645
petty cash,2,477,[476],[477],SUGJ.tsv,S0282,S0645
they're do,2,493,[476],"[493, 758]",SUGJ.tsv,S0282,S0645
be what i,3,513,[476],[513],SUGJ.tsv,S0282,S0645
cash,1,531,[476],"[531, 806, 848, 862, 866, 911, 964, 968, 972]",SUGJ.tsv,S0282,S0645
stuff like,2,677,"[476, 658, 662]",[677],SUGJ.tsv,S0282,S0645
us then,2,738,[476],[738],SUGJ.tsv,S0282,S0645
cash and,2,952,[476],[952],SUGJ.tsv,S0282,S0645
i just,2,486,[486],"[65, 313]",SUGJ.tsv,S0282,S0645
just don't,2,486,[486],[379],SUGJ.tsv,S0282,S0645
end up with,3,576,[486],[576],SUGJ.tsv,S0282,S0645
yeah yeah yeah,3,490,[490],[29],SUGJ.tsv,S0282,S0645
oh yeah yeah,3,730,"[490, 678]",[730],SUGJ.tsv,S0282,S0645
already,1,496,"[496, 638]","[414, 495, 541, 816, 927]",SUGJ.tsv,S0282,S0645
ammonia,1,505,[504],[505],SUGJ.tsv,S0282,S0645
he know that,3,507,[506],[507],SUGJ.tsv,S0282,S0645
but he,2,508,[508],"[499, 854]",SUGJ.tsv,S0282,S0645
time it's,2,510,[510],[331],SUGJ.tsv,S0282,S0645
by that time it's,4,511,[510],[511],SUGJ.tsv,S0282,S0645
so be,2,846,"[512, 542, 553]",[846],SUGJ.tsv,S0282,S0645
he do,2,518,[518],"[489, 521]",SUGJ.tsv,S0282,S0645
cubicle,1,523,"[518, 520]","[523, 541, 550]",SUGJ.tsv,S0282,S0645
offcuts,1,520,[520],"[513, 519]",SUGJ.tsv,S0282,S0645
with the with the,4,647,[520],[647],SUGJ.tsv,S0282,S0645
then what,2,871,[520],[871],SUGJ.tsv,S0282,S0645
wall,1,522,"[522, 524]","[3, 23, 29, 315]",SUGJ.tsv,S0282,S0645
the wall,2,522,"[522, 524]","[257, 550, 671]",SUGJ.tsv,S0282,S0645
to the wall,3,523,[522],[523],SUGJ.tsv,S0282,S0645
to the floor,3,524,[524],[253],SUGJ.tsv,S0282,S0645
cos the,2,524,[524],"[359, 410, 566]",SUGJ.tsv,S0282,S0645
go down,2,524,[524],[435],SUGJ.tsv,S0282,S0645
the cubicles,2,524,[524],"[497, 515]",SUGJ.tsv,S0282,S0645
the wall of the,4,524,[524],[523],SUGJ.tsv,S0282,S0645
yeah cos,2,742,"[524, 867]",[742],SUGJ.tsv,S0282,S0645
right okay,2,526,"[526, 971]","[1, 99, 635, 718, 196, 784]",SUGJ.tsv,S0282,S0645
right okay so,3,526,[526],"[196, 784]",SUGJ.tsv,S0282,S0645
so all,2,617,[526],[617],SUGJ.tsv,S0282,S0645
so that's fine,3,974,[526],[974],SUGJ.tsv,S0282,S0645
yeah okay,2,528,"[528, 688, 969]","[425, 744]",SUGJ.tsv,S0282,S0645
well no,2,536,[536],"[176, 709]",SUGJ.tsv,S0282,S0645
i think i think,4,536,[536],[344],SUGJ.tsv,S0282,S0645
need to be do,4,536,[536],"[369, 466]",SUGJ.tsv,S0282,S0645
that need to be,4,536,[536],"[395, 679]",SUGJ.tsv,S0282,S0645
to be do,3,572,[536],[572],SUGJ.tsv,S0282,S0645
the same,2,540,[540],"[331, 393, 401, 477, 533]",SUGJ.tsv,S0282,S0645
you're gonna get,3,540,[540],[497],SUGJ.tsv,S0282,S0645
gonna get,2,615,[540],"[615, 621, 772, 802]",SUGJ.tsv,S0282,S0645
a child from,3,543,[542],[543],SUGJ.tsv,S0282,S0645
i think the,3,544,[544],"[29, 369]",SUGJ.tsv,S0282,S0645
that i,2,544,"[544, 634, 690]","[53, 257, 313, 331, 444, 477, 531, 159]",SUGJ.tsv,S0282,S0645
that i think,3,544,[544],[159],SUGJ.tsv,S0282,S0645
be more,2,681,[544],"[681, 950]",SUGJ.tsv,S0282,S0645
one of them,3,548,[547],[548],SUGJ.tsv,S0282,S0645
stand,1,553,"[553, 569, 662]","[29, 281, 313, 493]",SUGJ.tsv,S0282,S0645
sit height,2,554,[553],[554],SUGJ.tsv,S0282,S0645
something to,2,561,"[561, 922]",[83],SUGJ.tsv,S0282,S0645
and be,2,567,"[567, 874]","[347, 556]",SUGJ.tsv,S0282,S0645
yeah well,2,569,[569],"[45, 109, 305, 391, 689, 738]",SUGJ.tsv,S0282,S0645
could get,2,569,[569],[315],SUGJ.tsv,S0282,S0645
stand up,2,569,"[569, 662]",[493],SUGJ.tsv,S0282,S0645
get erm,2,569,[569],[501],SUGJ.tsv,S0282,S0645
erm to,2,604,[569],[604],SUGJ.tsv,S0282,S0645
piece of,2,606,[569],[606],SUGJ.tsv,S0282,S0645
a piece of paper and say,6,687,[569],[687],SUGJ.tsv,S0282,S0645
if anybody,2,972,[569],[972],SUGJ.tsv,S0282,S0645
alright,1,577,"[577, 922]","[83, 260, 264, 336, 509, 937]",SUGJ.tsv,S0282,S0645
it then,2,584,[584],"[19, 391]",SUGJ.tsv,S0282,S0645
okay yeah,2,718,[584],[718],SUGJ.tsv,S0282,S0645
can just,2,588,[588],"[151, 351, 481, 529]",SUGJ.tsv,S0282,S0645
otherwise,1,588,"[588, 867]",[193],SUGJ.tsv,S0282,S0645
push,1,588,[588],[319],SUGJ.tsv,S0282,S0645
bite more,2,590,[590],"[75, 468]",SUGJ.tsv,S0282,S0645
something that,2,590,[590],"[305, 311, 313, 369, 572, 593]",SUGJ.tsv,S0282,S0645
that look,2,590,[590],"[444, 446]",SUGJ.tsv,S0282,S0645
something that look,3,590,[590],[589],SUGJ.tsv,S0282,S0645
that the,2,612,"[612, 885]","[85, 379, 964]",SUGJ.tsv,S0282,S0645
into the,2,612,"[612, 630, 642]","[85, 315, 385, 556, 766, 804]",SUGJ.tsv,S0282,S0645
