Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
you know,2,331,"[51, 144, 208, 293, 311, 331, 530, 541, 545, 547, 548, 550, 553, 604, 622, 636, 670, 761, 786, 839, 868, 922, 932, 947, 968, 977, 1003, 1005, 1078, 1127, 1140, 1259, 1270, 1274, 1292, 1294, 1307, 1395, 1450, 1461, 1464, 1471, 1486, 1489, 1551, 1637, 1686, 1699, 1701, 1717, 1729, 1775, 1788, 1799, 1812, 1867, 1881, 1960, 2016, 2027, 2050, 2082, 2146, 2165, 2211, 2272, 2326, 2386, 2393, 2396, 2400, 2401, 2411, 2413, 2414, 2463, 2523, 2586, 2648, 2650, 2654, 2659]",SJ3S.tsv
for a,2,884,"[51, 179, 289, 587, 884, 1339, 1514]",SJ3S.tsv
that you,2,1294,"[51, 640, 702, 1294, 1307, 1993, 2237, 2278]",SJ3S.tsv
an,1,1376,"[51, 252, 545, 1026, 1111, 1259, 1373, 1376, 1440, 1505, 1555, 1653, 1693, 1794, 1972, 2080, 2493]",SJ3S.tsv
there must be,3,53,"[50, 53]",SJ3S.tsv
never,1,265,"[53, 179, 265, 1078, 1351, 1497, 1584, 1701, 2251, 2288, 2588]",SJ3S.tsv
but i,2,153,"[53, 61, 129, 153, 181, 402, 526, 1332, 1347, 1374, 1440, 1711, 1738, 1788, 2333, 2449, 2540, 2675]",SJ3S.tsv
like,1,304,"[53, 61, 304, 451, 510, 522, 541, 547, 560, 574, 640, 719, 750, 788, 799, 836, 871, 921, 1005, 1086, 1142, 1152, 1153, 1187, 1202, 1205, 1207, 1223, 1259, 1316, 1466, 1679, 1686, 1693, 1742, 1763, 1780, 1820, 1988, 1999, 2007, 2063, 2264, 2384, 2392, 2393, 2461, 2471, 2473, 2486, 2543, 2600, 2620, 2621]",SJ3S.tsv
i think i,3,813,"[53, 341, 469, 813, 1788]",SJ3S.tsv
think i,2,858,"[53, 341, 469, 858, 1788]",SJ3S.tsv
be a,2,968,"[53, 88, 127, 141, 187, 193, 196, 532, 968, 1050, 1060, 1062, 1064, 1076, 1102, 1106, 1113, 1144, 1180, 1232, 1248, 1297, 1343, 1344, 1471, 1555, 1699, 1861, 2003, 2005, 2025, 2030, 2078, 2109, 2110, 2151, 2211, 2300, 2307, 2391, 2392, 2613, 2675]",SJ3S.tsv
find,1,1563,"[53, 191, 289, 313, 640, 917, 944, 1086, 1563, 1587, 1590, 1592, 1701, 1707, 1711, 1744, 2136]",SJ3S.tsv
know what,2,1738,"[53, 1395, 1537, 1571, 1701, 1703, 1738, 2484, 2523]",SJ3S.tsv
ones,1,2277,"[53, 125, 550, 1178, 1219, 1254, 1272, 1289, 1414, 1850, 2071, 2194, 2277, 2478, 2586]",SJ3S.tsv
i don't like,3,2620,"[53, 2620]",SJ3S.tsv
i'll ask,2,55,"[38, 55]",SJ3S.tsv
he,1,407,"[57, 84, 144, 407, 430, 431, 636, 640, 694, 695, 861, 863, 926, 930, 934, 968, 975, 977, 979, 981, 982, 989, 1045, 1046, 1047, 1050, 1056, 1060, 1069, 1096, 1100, 1101, 1102, 1103, 1105, 1119, 1121, 1125, 1159, 1389, 1391, 1392, 1395, 1402, 1408, 1410, 1424, 1427, 1443, 1450, 1453, 1456, 1464, 1466, 1489, 1501, 1510, 1512, 1514, 1518, 1523, 1541, 1545, 1553, 1555, 1571, 1578, 1611, 1943, 1944, 1951, 1954, 2010, 2014, 2033, 2035, 2037, 2057, 2059, 2124, 2188, 2270, 2318, 2331, 2333, 2335, 2486, 2578, 2583, 2586, 2588, 2594, 2597, 2601, 2603, 2647, 2648, 2652]",SJ3S.tsv
if he can,3,430,"[57, 430]",SJ3S.tsv
have a,2,480,"[59, 61, 84, 88, 164, 480, 692, 693, 702, 704, 708, 709, 731, 788, 843, 955, 1195, 1364, 1366, 1514, 1538, 1571, 1831, 1995, 1998, 2010, 2104, 2264, 2285, 2505, 2586, 2630, 2647, 2652]",SJ3S.tsv
i'll,1,61,"[38, 55, 61, 311, 679, 1096, 1311, 1364, 1366, 1378, 2157, 2672]",SJ3S.tsv
a virus,2,61,"[60, 61]",SJ3S.tsv
didn't,1,108,"[61, 62, 88, 108, 129, 140, 141, 179, 181, 187, 191, 327, 530, 592, 636, 719, 841, 844, 868, 981, 1188, 1219, 1225, 1270, 1314, 1367, 1393, 1395, 1424, 1434, 1440, 1471, 1587, 1589, 1701, 1904, 2037, 2100, 2118, 2588, 2603]",SJ3S.tsv
it go,2,884,"[61, 884, 960, 1079, 1434]",SJ3S.tsv
wrong,1,966,"[61, 199, 576, 966, 979, 1022, 1039, 1100, 1434, 1440, 2572]",SJ3S.tsv
still,1,918,"[61, 553, 918, 1106, 1484, 2078, 2118, 2123, 2454, 2455]",SJ3S.tsv
but it,2,2455,"[61, 88, 144, 264, 565, 590, 1096, 1111, 1263, 1265, 1926, 1943, 2455]",SJ3S.tsv
don't like,2,2620,"[61, 2620]",SJ3S.tsv
er,1,62,"[30, 62, 88, 141, 144, 199, 220, 248, 289, 311, 331, 396, 435, 453, 465, 530, 560, 583, 604, 623, 695, 698, 719, 724, 733, 739, 743, 750, 782, 813, 844, 846, 850, 871, 888, 966, 984, 1033, 1069, 1108, 1117, 1127, 1148, 1200, 1289, 1312, 1327, 1344, 1376, 1443, 1469, 1476, 1480, 1482, 1531, 1659, 1689, 1699, 1817, 1822, 1861, 1908, 1941, 1979, 2012, 2014, 2019, 2063, 2125, 2161, 2163, 2186, 2211, 2304, 2309, 2376, 2499, 2510, 2512, 2520, 2539, 2636, 2668]",SJ3S.tsv
though,1,398,"[62, 398, 477, 619, 918, 1034, 1456, 1642, 2436, 2455]",SJ3S.tsv
i mean,2,402,"[62, 64, 107, 402, 522, 640, 652, 672, 746, 824, 827, 834, 1018, 1037, 1374, 1375, 1499, 1618, 1641, 1682, 1689, 1738, 1948, 1979, 2002, 2120, 2163, 2264, 2457, 2540, 2543]",SJ3S.tsv
nearly,1,457,"[62, 457]",SJ3S.tsv
they have,2,635,"[62, 164, 214, 220, 266, 635, 692, 709, 754, 1026, 1190, 1236, 1677, 1717, 1822, 2125, 2126, 2335, 2340, 2388, 2598, 2630, 2641]",SJ3S.tsv
be another,2,752,"[62, 752]",SJ3S.tsv
another,1,831,"[62, 291, 587, 752, 831, 1157, 1182, 1327, 1476, 1658, 1820, 2439, 2449, 2498, 2586]",SJ3S.tsv
didn't they,2,592,"[62, 592, 841, 844, 868, 2100]",SJ3S.tsv
national,1,854,"[62, 854]",SJ3S.tsv
they have to,3,1236,"[62, 1236, 1822, 2630]",SJ3S.tsv
so and,2,1663,"[62, 191, 289, 1469, 1663, 1693, 1719]",SJ3S.tsv
mean,1,1738,"[62, 64, 107, 402, 522, 640, 672, 746, 824, 827, 1018, 1037, 1375, 1499, 1641, 1682, 1738, 1948, 1979, 2002, 2120, 2163, 2218, 2264, 2457, 2540, 2543]",SJ3S.tsv
can see,2,1019,"[62, 524, 1019, 1934, 2514]",SJ3S.tsv
cost,1,2108,"[62, 64, 2108]",SJ3S.tsv
these,1,1213,"[62, 88, 179, 204, 576, 700, 1176, 1213, 1272, 1785, 1799, 2277, 2303, 2388, 2586]",SJ3S.tsv
year,1,2302,"[62, 1078, 1399, 2059, 2080, 2302]",SJ3S.tsv
why,1,461,"[62, 64, 88, 461, 545, 553, 776, 799, 1079, 1188, 1239, 1499, 1590, 1707, 1719, 1734, 1799, 2237, 2248, 2260, 2327, 2354, 2401, 2572, 2641]",SJ3S.tsv
and they don't,3,2388,"[62, 1246, 1575, 2388]",SJ3S.tsv
it must,2,257,"[64, 257, 818]",SJ3S.tsv
very,1,102,"[66, 102, 163, 183, 289, 352, 358, 382, 485, 1476, 1680, 1910, 2053, 2141, 2143, 2167, 2169, 2496]",SJ3S.tsv
yes,1,103,"[71, 103, 205, 280, 285, 313, 384, 416, 593, 755, 787, 837, 895, 907, 948, 951, 992, 997, 1000, 1004, 1058, 1065, 1088, 1090, 1112, 1159, 1304, 1321, 1466, 1578, 1885, 1925, 1975, 2091, 2125, 2260, 2379, 2578, 2617]",SJ3S.tsv
that be,2,334,"[71, 114, 141, 334, 530, 651, 752, 846, 850, 871, 1052, 1153, 1182, 1297, 1434, 1518, 1531, 1755, 2037, 2047, 2109, 2110, 2187, 2190, 2194, 2478, 2494, 2533, 2540, 2570, 2603, 2611, 2636, 2638, 2640, 2675]",SJ3S.tsv
beautiful,1,1147,"[71, 576, 1147, 1988]",SJ3S.tsv
well it's,2,462,"[77, 462, 1344, 1436, 1991, 2234, 2378]",SJ3S.tsv
six,1,80,"[79, 80, 81, 226, 1658, 1998]",SJ3S.tsv
i be,2,103,"[79, 103, 105, 181, 199, 289, 291, 341, 477, 530, 604, 764, 1060, 1078, 1092, 1225, 1270, 1272, 1278, 1347, 1456, 1469, 1533, 1775, 1778, 2025, 2588]",SJ3S.tsv
five,1,491,"[79, 84, 491, 1188]",SJ3S.tsv
i have to,3,623,"[79, 623, 1386, 1427]",SJ3S.tsv
have to be,3,1236,"[79, 1236]",SJ3S.tsv
i have,2,1651,"[79, 1270, 1386, 1427, 1651, 1653, 1655, 1885, 2586]",SJ3S.tsv
in at,2,1686,"[79, 587, 1553, 1600, 1686]",SJ3S.tsv
cos i,2,2008,"[79, 528, 917, 1078, 1092, 1188, 1370, 1386, 1397, 1469, 2008, 2588]",SJ3S.tsv
be up,2,1100,"[79, 169, 335, 339, 528, 1100, 1763, 2154]",SJ3S.tsv
leave,1,263,"[82, 246, 263, 323, 325, 331, 436, 1096, 1119, 1307, 1338, 1340, 1381, 1531, 1742, 2273]",SJ3S.tsv
play,1,711,"[82, 173, 179, 187, 216, 226, 524, 558, 604, 636, 711, 719, 721, 726, 731, 733, 734, 754, 815, 844, 871, 896, 899, 904, 1159, 1172, 1176, 1182, 1272, 1278, 1283, 1293, 1300, 2463, 2469, 2478, 2525, 2533, 2540]",SJ3S.tsv
then i,2,1037,"[82, 1037, 1391, 1531, 1533]",SJ3S.tsv
get there,2,378,"[84, 378, 380, 394, 873]",SJ3S.tsv
be the,2,518,"[84, 214, 515, 517, 518, 520, 1578, 1755, 1991, 2165, 2463, 2540, 2640]",SJ3S.tsv
saturday,1,874,"[84, 874, 875, 2507]",SJ3S.tsv
so he,2,977,"[84, 977, 1443, 1545, 2033, 2603]",SJ3S.tsv
he have,2,1518,"[84, 1125, 1518, 1541, 2010, 2014, 2331, 2588]",SJ3S.tsv
garden,1,1518,"[84, 1518, 1580]",SJ3S.tsv
after,1,1711,"[84, 193, 1056, 1060, 1096, 1440, 1711]",SJ3S.tsv
he have a,3,2010,"[84, 2010]",SJ3S.tsv
round,1,163,"[84, 163, 540, 593, 1211, 1252, 1478, 1760, 1763, 1827, 1941, 2311, 2312, 2328, 2331, 2345]",SJ3S.tsv
you're,1,88,"[74, 88, 522, 545, 550, 558, 576, 614, 616, 637, 652, 664, 670, 719, 733, 780, 788, 894, 953, 961, 1159, 1278, 1363, 1699, 2005, 2028, 2080, 2133]",SJ3S.tsv
people that,2,485,"[88, 212, 485, 1034, 1035, 2388]",SJ3S.tsv
people,1,88,"[78, 88, 169, 212, 485, 540, 593, 636, 653, 658, 672, 719, 729, 735, 764, 904, 977, 979, 1022, 1028, 1034, 1035, 1037, 1549, 1590, 1600, 1671, 1686, 1705, 1713, 1742, 1799, 1809, 1812, 2001, 2005, 2084, 2215, 2217, 2237, 2305, 2388, 2391, 2392, 2512, 2525, 2572, 2647]",SJ3S.tsv
there be,2,743,"[88, 127, 146, 164, 216, 218, 532, 550, 560, 593, 636, 647, 702, 743, 748, 810, 817, 829, 923, 1017, 1033, 1037, 1050, 1211, 1213, 1471, 1776, 2003, 2005, 2040, 2041, 2044, 2391, 2392, 2463, 2475, 2636]",SJ3S.tsv
that that,2,1063,"[88, 702, 1063, 1078, 1141, 1713, 2237, 2469]",SJ3S.tsv
where you,2,1310,"[88, 747, 1157, 1310, 1799, 1983]",SJ3S.tsv
above,1,2020,"[88, 1283, 1293, 2020]",SJ3S.tsv
build,1,2084,"[88, 2084, 2092]",SJ3S.tsv
hadn't,1,2104,"[88, 191, 515, 870, 1397, 1759, 2104]",SJ3S.tsv
all these,2,2277,"[88, 700, 2277]",SJ3S.tsv
we have,2,904,"[88, 127, 189, 191, 313, 524, 540, 904, 1195, 1538, 2305]",SJ3S.tsv
map,1,2303,"[88, 2303, 2304, 2305]",SJ3S.tsv
there be a,3,2392,"[88, 127, 532, 1050, 1471, 2003, 2005, 2392]",SJ3S.tsv
car park,2,94,"[90, 94]",SJ3S.tsv
park,1,94,"[90, 94, 415, 1208, 1991, 1993, 1999, 2001, 2094]",SJ3S.tsv
car,1,415,"[90, 94, 415, 1551, 1555, 1566, 1600, 2240]",SJ3S.tsv
which,1,331,"[90, 118, 187, 248, 256, 331, 346, 383, 476, 524, 608, 616, 721, 758, 761, 1225, 1447, 1598, 1855, 1978, 1991, 2026, 2028, 2178, 2463]",SJ3S.tsv
which be,2,346,"[90, 118, 187, 256, 346, 383, 721, 758, 761, 1598, 1991, 2463]",SJ3S.tsv
tell,1,1920,"[90, 164, 371, 679, 1096, 1697, 1707, 1713, 1920, 1937, 1941, 1945, 1954, 1962, 2057, 2161, 2377]",SJ3S.tsv
erm and,2,1711,"[93, 185, 311, 604, 651, 1030, 1078, 1090, 1182, 1450, 1471, 1482, 1514, 1592, 1711, 1713, 1760]",SJ3S.tsv
college,1,96,"[95, 96, 97, 98, 99, 103, 1902, 1905]",SJ3S.tsv
lovely,1,1063,"[98, 99, 107, 530, 576, 1063, 1064, 1113, 1141, 1145, 1176, 1227, 1480, 1761, 1790, 1968, 1970, 2017, 2018, 2035, 2430, 2468, 2675]",SJ3S.tsv
yeah it's,2,1154,"[99, 1154, 1343, 1480, 1820, 1891]",SJ3S.tsv
a lovely,2,530,"[98, 99, 530, 1064, 1113, 1480, 1790, 2018, 2430, 2675]",SJ3S.tsv
mm,1,121,"[106, 121, 141, 152, 155, 162, 168, 178, 198, 203, 213, 215, 255, 259, 270, 271, 273, 275, 321, 328, 330, 392, 393, 395, 404, 408, 410, 411, 414, 420, 426, 440, 447, 475, 478, 481, 483, 484, 490, 493, 501, 514, 521, 552, 561, 573, 584, 627, 662, 667, 669, 673, 675, 677, 678, 696, 707, 723, 728, 756, 760, 763, 791, 801, 807, 812, 814, 816, 822, 826, 830, 872, 890, 905, 964, 965, 967, 974, 976, 978, 980, 1038, 1042, 1050, 1093, 1118, 1130, 1149, 1181, 1212, 1228, 1234, 1264, 1269, 1271, 1282, 1296, 1306, 1319, 1353, 1362, 1428, 1467, 1468, 1493, 1494, 1516, 1570, 1586, 1614, 1639, 1640, 1652, 1660, 1665, 1694, 1740, 1743, 1747, 1751, 1779, 1789, 1804, 1816, 1823, 1852, 1858, 1876, 1896, 1906, 1919, 1928, 1929, 1999, 2009, 2011, 2013, 2015, 2039, 2045, 2051, 2056, 2057, 2067, 2074, 2077, 2085, 2089, 2093, 2095, 2097, 2105, 2107, 2122, 2129, 2177, 2238, 2250, 2267, 2301, 2306, 2332, 2361, 2367, 2383, 2385, 2387, 2398, 2403, 2405, 2408, 2409, 2420, 2422, 2435, 2451, 2500, 2517, 2546, 2571, 2581, 2633, 2634, 2636, 2639]",SJ3S.tsv
room,1,1711,"[109, 1711, 1715, 1717, 1719, 2647]",SJ3S.tsv
they use,2,871,"[112, 871]",SJ3S.tsv
use,1,749,"[112, 596, 608, 749, 788, 871, 1043, 1121, 1138, 1272, 1309, 1395, 1397, 1399, 1402, 1607, 2300, 2307, 2499, 2551, 2594, 2601, 2636]",SJ3S.tsv
everybody,1,2049,"[112, 173, 289, 532, 712, 2049]",SJ3S.tsv
stay,1,470,"[114, 129, 470, 550, 1541, 1545, 1551, 1555, 1600, 1603, 1611]",SJ3S.tsv
only,1,489,"[116, 179, 236, 489, 545, 810, 1037, 1117, 1715, 1945, 1954, 2389, 2640]",SJ3S.tsv
pay,1,729,"[116, 712, 729]",SJ3S.tsv
pound,1,1103,"[116, 1069, 1072, 1103, 1105, 1305]",SJ3S.tsv
but you,2,632,"[116, 612, 632, 776, 1019, 1161, 1211, 1329, 1335, 1711, 1871, 1996, 2104, 2326]",SJ3S.tsv
we just,2,764,"[125, 764, 947, 1159, 1778]",SJ3S.tsv
they get,2,873,"[125, 191, 604, 873, 876, 961, 1138, 1178, 1246, 1573, 1701, 1734, 1749, 1822, 2172, 2386]",SJ3S.tsv
just get,2,375,"[125, 375, 2388]",SJ3S.tsv
last,1,132,"[127, 132, 1342, 1399, 1551, 1559, 1755, 1760, 2157, 2167, 2169]",SJ3S.tsv
open,1,1986,"[127, 1541, 1580, 1600, 1986, 2275]",SJ3S.tsv
barn dance,2,132,"[129, 132]",SJ3S.tsv
others,1,955,"[133, 175, 179, 955, 2390]",SJ3S.tsv
no no,2,340,"[135, 189, 340, 344, 460, 699, 1078, 1142, 1624, 1692, 1713, 2029, 2181, 2537]",SJ3S.tsv
oh no,2,1415,"[137, 369, 1078, 1415, 1435, 2487, 2562]",SJ3S.tsv
your,1,141,"[60, 65, 141, 278, 279, 284, 297, 311, 371, 373, 386, 415, 498, 530, 547, 550, 562, 596, 696, 749, 778, 804, 906, 1005, 1006, 1161, 1163, 1172, 1217, 1307, 1329, 1351, 1381, 1884, 1986, 2106, 2191, 2240, 2534, 2605]",SJ3S.tsv
kick,1,141,"[140, 141, 144]",SJ3S.tsv
her,1,323,"[141, 311, 323, 325, 363, 367, 368, 370, 405, 407, 409, 465, 467, 469, 486, 640, 1057, 1096, 1143, 1471, 1476, 1620, 1626, 1691, 1701, 1703, 1713, 1717, 1727, 1737, 1760, 1790, 1831, 1837, 1846, 1855, 2449, 2473, 2475, 2499, 2507, 2512, 2583]",SJ3S.tsv
say,1,464,"[141, 144, 179, 191, 199, 295, 309, 311, 313, 464, 468, 532, 536, 545, 550, 556, 638, 647, 834, 839, 930, 985, 1060, 1069, 1078, 1096, 1153, 1159, 1161, 1235, 1270, 1272, 1283, 1356, 1361, 1367, 1378, 1395, 1424, 1440, 1450, 1469, 1471, 1473, 1571, 1578, 1590, 1632, 1649, 1664, 1679, 1689, 1725, 1742, 1799, 1897, 1921, 1975, 2008, 2054, 2059, 2065, 2090, 2138, 2148, 2173, 2186, 2187, 2188, 2199, 2211, 2270, 2271, 2307, 2327, 2354, 2373, 2473, 2486, 2512]",SJ3S.tsv
husband,1,646,"[141, 646]",SJ3S.tsv
be it,2,141,"[98, 141, 193, 236, 651, 682, 688, 847, 851, 917, 984, 1096, 1146, 1152, 1205, 1438, 1531, 1590, 1699, 1790, 2150, 2170, 2483, 2531, 2588]",SJ3S.tsv
him,1,333,"[141, 146, 333, 752, 1043, 1060, 1388, 1389, 1399, 1429, 1440, 1443, 1454, 1497, 1603, 1609, 1941, 1945, 1962, 2024, 2603, 2659]",SJ3S.tsv
's,1,957,"[141, 957, 990, 991, 995, 1386, 1397, 1478, 1519, 1521, 1531, 1536, 1598, 1613, 1632, 1894, 1900, 1958, 2303, 2329, 2335, 2439]",SJ3S.tsv
happen,1,1039,"[141, 545, 550, 679, 1039, 1043, 1050, 1155, 1395, 1571, 1575, 1590, 1697, 1713, 2538, 2576]",SJ3S.tsv
happen to,2,1043,"[141, 545, 1043]",SJ3S.tsv
who,1,1043,"[141, 218, 593, 612, 622, 636, 647, 1028, 1043, 1056, 1122, 1140, 1272, 1351, 1478, 1701, 1703, 1759, 2158, 2336, 2627]",SJ3S.tsv
well that,2,1141,"[141, 158, 385, 545, 576, 1141, 1344, 1518]",SJ3S.tsv
well that be,3,1518,"[141, 1518]",SJ3S.tsv
i say,2,2008,"[141, 545, 1078, 1469, 1471, 1578, 2008, 2327, 2354, 2373, 2473]",SJ3S.tsv
to be a,3,2300,"[141, 1232, 1555, 2300, 2307]",SJ3S.tsv
i say well,3,2327,"[141, 545, 1469, 1471, 2327]",SJ3S.tsv
but er,2,396,"[144, 396]",SJ3S.tsv
he be,2,407,"[144, 407, 1050, 1096, 1102, 1121, 1392, 1402, 1424, 1456, 1523, 2033, 2486, 2603]",SJ3S.tsv
well it,2,473,"[144, 311, 473, 725, 926, 1129, 1198, 2210]",SJ3S.tsv
oh well it,3,1129,"[144, 1129]",SJ3S.tsv
but we,2,904,"[144, 904, 1316, 1928]",SJ3S.tsv
angry,1,2172,"[144, 2172, 2333]",SJ3S.tsv
be really,2,2023,"[144, 278, 550, 1153, 1225, 2023, 2320]",SJ3S.tsv
seem to,2,2386,"[144, 214, 1030, 1545, 1742, 2386]",SJ3S.tsv
know but,2,2540,"[144, 1464, 2540]",SJ3S.tsv
have be,2,382,"[148, 382, 815, 818, 863, 1018, 1096, 1100, 1380, 1382, 1482, 1988, 2052]",SJ3S.tsv
must have,2,480,"[148, 311, 480, 772, 2052]",SJ3S.tsv
his,1,979,"[148, 861, 979, 993, 1121, 1123, 1395, 1399, 1402, 1422, 1427, 1443, 1454, 1473, 1476, 1482, 1492, 1501, 1512, 1518, 1958, 2020, 2037, 2488, 2577, 2603]",SJ3S.tsv
thing,1,156,"[22, 156, 161, 299, 315, 532, 602, 635, 679, 693, 847, 911, 1007, 1050, 1155, 1157, 1161, 1232, 1327, 1344, 1713, 1771, 1775, 1846, 1855, 1981, 2030, 2540, 2545]",SJ3S.tsv
a a,2,164,"[60, 164, 517, 1161, 1272, 1326, 1414, 2025, 2586]",SJ3S.tsv
come in,2,415,"[164, 415, 587, 1176, 1553, 1575, 1578, 1600, 1822, 2127, 2130, 2217, 2414, 2418]",SJ3S.tsv
side,1,423,"[164, 423, 1115, 1414, 1434, 1943, 1945, 1951, 2288, 2527]",SJ3S.tsv
come,1,331,"[164, 208, 318, 331, 415, 430, 496, 510, 587, 604, 636, 784, 804, 843, 863, 924, 1028, 1050, 1157, 1176, 1316, 1427, 1429, 1434, 1469, 1471, 1480, 1531, 1533, 1549, 1553, 1568, 1569, 1575, 1578, 1584, 1589, 1590, 1600, 1612, 1618, 1703, 1719, 1752, 1785, 1822, 1827, 1931, 1939, 2037, 2100, 2127, 2130, 2217, 2244, 2278, 2311, 2312, 2331, 2354, 2414, 2418, 2475, 2507]",SJ3S.tsv
you could,2,235,"[164, 201, 235, 587, 613, 735, 1287, 1861, 1871, 1926, 2187, 2252, 2357]",SJ3S.tsv
they have a,3,709,"[164, 692, 709]",SJ3S.tsv
about this,2,750,"[164, 750, 2165]",SJ3S.tsv
have you,2,164,"[134, 164, 311, 815, 984, 1078, 1310, 1884, 2266]",SJ3S.tsv
old,1,740,"[164, 740, 871, 966, 1109, 1246, 1344, 1418, 1501, 1794, 1893, 1964, 2303]",SJ3S.tsv
should,1,1079,"[164, 596, 1079, 1335, 1337, 1365, 1367, 1669, 1670, 1672, 1725, 1734, 1988, 2401]",SJ3S.tsv
be they,2,1680,"[164, 199, 216, 1138, 1232, 1317, 1680, 2545, 2647, 2661]",SJ3S.tsv
side of,2,2527,"[164, 2527]",SJ3S.tsv
people be,2,977,"[169, 658, 977, 1742]",SJ3S.tsv
up the,2,995,"[169, 199, 995, 996, 1719, 1945, 1964, 2593]",SJ3S.tsv
and and,2,904,"[169, 201, 266, 291, 604, 638, 651, 712, 788, 904, 1056, 1078, 1150, 1464, 1533, 1707, 1759, 2030, 2148, 2538]",SJ3S.tsv
watch,1,1983,"[169, 1760, 1763, 1775, 1983]",SJ3S.tsv
to the,2,171,"[18, 171, 550, 871, 1034, 1043, 1069, 1178, 1531, 1534, 1580, 1835, 1839, 2507]",SJ3S.tsv
when they,2,173,"[161, 173, 553, 610, 873, 1060, 1817, 1822, 1829, 1835, 2092, 2463, 2507]",SJ3S.tsv
good,1,176,"[175, 176, 235, 265, 272, 274, 288, 289, 334, 532, 663, 859, 864, 917, 1144, 1146, 1259, 1267, 1272, 1334, 1391, 1406, 1680, 1711, 1730, 1792, 1904, 1905, 2047, 2359, 2527]",SJ3S.tsv
never be,2,265,"[179, 265, 1078, 2288]",SJ3S.tsv
a lot of,3,269,"[179, 269, 370, 485, 1235, 1904, 1905, 2110, 2215, 2217, 2391, 2449, 2601]",SJ3S.tsv
they be,2,235,"[179, 199, 201, 228, 230, 235, 553, 596, 754, 877, 880, 1138, 1178, 1209, 1232, 1261, 1317, 1578, 1763, 2073, 2131, 2163, 2317, 2469, 2503, 2551, 2588, 2647]",SJ3S.tsv
a lot,2,566,"[179, 485, 566, 1014, 1235, 1647, 1904, 1905, 1908, 1958, 2109, 2110, 2215, 2217, 2391, 2392, 2449, 2601]",SJ3S.tsv
say that,2,2008,"[179, 1060, 2008, 2307, 2512]",SJ3S.tsv
before,1,2161,"[179, 187, 191, 536, 818, 863, 1060, 1078, 1086, 1119, 1182, 1471, 1521, 1573, 1863, 2080, 2161, 2204]",SJ3S.tsv
a year,2,2302,"[179, 1573, 1587, 2302]",SJ3S.tsv
we didn't,2,327,"[181, 327, 636, 1314]",SJ3S.tsv
and erm,2,363,"[185, 189, 309, 363, 547, 1096, 1678, 1711, 2414]",SJ3S.tsv
anything,1,187,"[186, 187, 288, 698, 734, 1069, 1138, 1416, 1420, 1440, 1703, 1785, 1975, 1999, 2028, 2065, 2191, 2197, 2199, 2377, 2388, 2549, 2603]",SJ3S.tsv
play anything,2,734,"[187, 734]",SJ3S.tsv
up and,2,1389,"[189, 550, 1389, 1775, 2469, 2507]",SJ3S.tsv
then we,2,2118,"[189, 191, 545, 1178, 1763, 2118]",SJ3S.tsv
our,1,1369,"[189, 1229, 1369, 1937, 2143, 2161, 2175, 2188, 2248, 2586]",SJ3S.tsv
before we,2,2161,"[189, 2161]",SJ3S.tsv
and just,2,2271,"[189, 2271, 2327, 2354, 2388, 2469, 2601]",SJ3S.tsv
have no,2,2388,"[189, 598, 2388]",SJ3S.tsv
oh i,2,191,"[30, 44, 191, 319, 343, 492, 738, 913, 971, 1216, 1235, 1270, 1332, 1540, 1755, 1903, 1937, 1965, 2034, 2482, 2620]",SJ3S.tsv
keep,1,191,"[78, 191, 274, 276, 277, 279, 284, 528, 530, 532, 918, 1161, 1427, 1429, 1589, 1590, 1788, 1799, 2199, 2259, 2261, 2278, 2592, 2594]",SJ3S.tsv
back,1,375,"[191, 199, 318, 375, 487, 496, 918, 1178, 1366, 1378, 1383, 1492, 1531, 1533, 1573, 1575, 1580, 1584, 1589, 1594, 1701, 1752, 1760, 1861, 1881, 1939, 2211, 2248, 2378, 2475, 2507, 2603]",SJ3S.tsv
where they,2,854,"[191, 854, 1293]",SJ3S.tsv
so and so,3,1663,"[191, 289, 1663, 1719]",SJ3S.tsv
find them and,3,1711,"[191, 1711]",SJ3S.tsv
them to,2,1711,"[191, 1272, 1711]",SJ3S.tsv
get them,2,1711,"[191, 1711, 1914, 1918]",SJ3S.tsv
find them,2,1711,"[191, 1711]",SJ3S.tsv
suppose to,2,637,"[193, 558, 637, 2199]",SJ3S.tsv
to have,2,731,"[193, 250, 731, 802, 859, 1309, 1742, 2005, 2106, 2630, 2636]",SJ3S.tsv
it be a,3,968,"[193, 196, 968, 1060, 1062, 1064, 1076, 1113, 1144, 1180, 1343, 1555, 1699, 2030, 2078, 2151, 2613]",SJ3S.tsv
be it be,3,1152,"[193, 1096, 1152, 1590]",SJ3S.tsv
ten,1,1305,"[193, 1305, 1775]",SJ3S.tsv
we do,2,955,"[193, 556, 576, 955, 1235, 1539, 1755, 2297]",SJ3S.tsv
we'd,1,2104,"[193, 295, 1775, 1776, 2104]",SJ3S.tsv
you get,2,199,"[122, 199, 926, 956, 1163, 1711, 1744, 2266, 2327]",SJ3S.tsv
i think it,3,684,"[199, 684, 1341, 1343]",SJ3S.tsv
er i,2,695,"[199, 695, 1861]",SJ3S.tsv
i do,2,925,"[199, 721, 922, 925, 1533, 2401]",SJ3S.tsv
get back,2,1378,"[199, 1366, 1378, 1383, 2211, 2248]",SJ3S.tsv
