Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
the staff,2,488,"[222, 488]",SQP2.tsv
the food,2,508,"[222, 508, 538]",SQP2.tsv
the the,2,222,"[96, 222, 510, 745, 847, 1390]",SQP2.tsv
that the,2,555,"[222, 469, 555, 1161]",SQP2.tsv
all get,2,604,"[222, 604]",SQP2.tsv
good,1,224,"[39, 187, 191, 224, 246, 294, 327, 376, 417, 429, 431, 437, 487, 618, 646, 952, 962, 1058, 1307]",SQP2.tsv
it's all good,3,962,"[224, 962]",SQP2.tsv
you know what,3,334,"[226, 334, 549, 653]",SQP2.tsv
do you know what,4,355,"[226, 355, 367, 448, 504]",SQP2.tsv
i've just,2,369,"[226, 369, 573]",SQP2.tsv
know what,2,408,"[226, 238, 244, 408, 448, 504, 549, 653, 705, 1001]",SQP2.tsv
do you know,3,226,"[193, 226, 355, 367, 448, 504, 551, 684]",SQP2.tsv
remember,1,882,"[226, 882, 951, 1010, 1182, 1356, 1382, 1384, 1387, 1427]",SQP2.tsv
huh,1,1348,"[226, 578, 763, 811, 963, 997, 1054, 1070, 1337, 1348, 1403, 1412]",SQP2.tsv
we've,1,259,"[228, 259, 273, 314, 1113]",SQP2.tsv
ice cream,2,760,"[228, 759, 760, 1041, 1042, 1043, 1045, 1046]",SQP2.tsv
ice cream in the,4,1043,"[228, 1043]",SQP2.tsv
ice cream in,3,1045,"[228, 1042, 1045]",SQP2.tsv
go out,2,229,"[19, 229]",SQP2.tsv
out the,2,229,"[61, 229, 673]",SQP2.tsv
rule,1,229,"[117, 229]",SQP2.tsv
i realize,2,231,"[229, 231, 1321]",SQP2.tsv
break,1,265,"[229, 265, 367, 401, 999, 1447]",SQP2.tsv
that's go,2,306,"[229, 306]",SQP2.tsv
year,1,466,"[229, 466, 653, 834]",SQP2.tsv
chocolate,1,722,"[229, 722]",SQP2.tsv
realize i,2,868,"[229, 868]",SQP2.tsv
realize,1,921,"[229, 921, 936, 1321, 1325, 1328]",SQP2.tsv
today,1,232,"[231, 232, 234, 244, 259, 820, 925, 966, 1025, 1063, 1094]",SQP2.tsv
have to,2,234,"[71, 117, 119, 234, 279, 288, 299, 316, 367, 417, 684, 790, 845, 900, 942, 980, 1127, 1137, 1193, 1216, 1264, 1334, 1357, 1487]",SQP2.tsv
it i,2,234,"[117, 234, 318, 476, 1154, 1158, 1541]",SQP2.tsv
ask,1,234,"[117, 119, 234, 299, 340, 367, 653, 686, 722, 724, 1128, 1152]",SQP2.tsv
the right,2,234,"[161, 234, 547]",SQP2.tsv
be have,2,259,"[234, 259]",SQP2.tsv
i really,2,267,"[234, 244, 267]",SQP2.tsv
there,1,234,"[91, 234, 275, 371, 379, 466, 488, 497, 504, 549, 566, 578, 629, 653, 684, 686, 850, 1011, 1014, 1045, 1059, 1073, 1086, 1087, 1092, 1150, 1208, 1213, 1253, 1438, 1496, 1501, 1519, 1534, 1538]",SQP2.tsv
be the,2,277,"[234, 277, 572, 586, 632, 695, 1008, 1010, 1056, 1078, 1117, 1260]",SQP2.tsv
have to make,3,279,"[234, 279]",SQP2.tsv
things,1,280,"[234, 280, 367, 371, 377, 549, 868, 870, 884, 951, 964, 1335, 1345, 1354]",SQP2.tsv
do this,2,367,"[234, 367, 653]",SQP2.tsv
things and,2,371,"[234, 371, 549]",SQP2.tsv
and do you,3,504,"[234, 504]",SQP2.tsv
and like,2,556,"[234, 556, 958, 1227]",SQP2.tsv
where,1,234,"[182, 234, 573, 705, 1181, 1356, 1516]",SQP2.tsv
this the,2,632,"[234, 632]",SQP2.tsv
felt,1,235,"[234, 235, 244, 675, 692]",SQP2.tsv
um i,2,874,"[234, 874, 882, 1412, 1423]",SQP2.tsv
you put it,3,1360,"[234, 1360]",SQP2.tsv
size,1,1385,"[234, 1384, 1385]",SQP2.tsv
yeah i,2,247,"[236, 244, 247, 345, 419, 786, 812, 1055, 1056, 1081, 1100, 1268, 1380, 1421, 1430, 1537]",SQP2.tsv
important,1,236,"[235, 236, 367]",SQP2.tsv
i go,2,238,"[115, 144, 238, 502, 504, 812, 874, 876, 925, 958, 1008]",SQP2.tsv
it up,2,286,"[238, 286, 288]",SQP2.tsv
cos i don't know,4,444,"[238, 444]",SQP2.tsv
be quite,2,538,"[238, 246, 417, 538, 549, 837, 985]",SQP2.tsv
it be quite,3,549,"[238, 549, 985]",SQP2.tsv
know what i'm,3,549,"[238, 244, 549]",SQP2.tsv
i'm do,2,790,"[238, 244, 790, 922, 936]",SQP2.tsv
make it,2,926,"[238, 926, 1119]",SQP2.tsv
as i,2,1235,"[238, 1235]",SQP2.tsv
to do,2,279,"[241, 279, 367, 570, 731, 773, 904, 1014, 1203]",SQP2.tsv
do with,2,1171,"[241, 904, 1171, 1326]",SQP2.tsv
what i,2,244,"[107, 244, 267, 269, 438, 448, 800, 809, 812, 1039, 1068, 1257, 1455]",SQP2.tsv
some of,2,306,"[244, 306]",SQP2.tsv
months,1,456,"[244, 456, 589]",SQP2.tsv
like what,2,502,"[244, 502, 591, 594, 921, 951]",SQP2.tsv
some,1,527,"[244, 527, 555, 722, 773, 874, 1022, 1118, 1139, 1183, 1185, 1251, 1315, 1455]",SQP2.tsv
some of the,3,555,"[244, 555]",SQP2.tsv
three,1,585,"[244, 417, 585, 684, 720, 834, 1227]",SQP2.tsv
time that,2,632,"[244, 632]",SQP2.tsv
i i'm,2,1025,"[244, 1025]",SQP2.tsv
i mean i,3,1310,"[244, 1253, 1310]",SQP2.tsv
yeah i mean,3,1421,"[244, 1421, 1430, 1537]",SQP2.tsv
say well,2,246,"[111, 144, 246, 589, 593, 679, 681, 1137]",SQP2.tsv
tell,1,246,"[115, 117, 246, 259, 300, 309, 316, 318, 324, 326, 367, 498, 500, 512, 572, 573, 589, 593, 596, 605, 613, 690, 731, 840, 883, 904, 906, 993]",SQP2.tsv
tell me,2,246,"[117, 246]",SQP2.tsv
job,1,261,"[246, 250, 261, 265, 369, 417, 431, 440, 476, 510, 512, 586]",SQP2.tsv
and say,2,275,"[246, 275, 340, 367, 404, 406, 538, 572, 589, 1131]",SQP2.tsv
these,1,288,"[246, 288, 337, 349, 502, 604, 697, 964, 985, 1303, 1354, 1358, 1368, 1463]",SQP2.tsv
you tell,2,324,"[246, 324]",SQP2.tsv
budget,1,334,"[246, 334, 337]",SQP2.tsv
you give,2,361,"[246, 361]",SQP2.tsv
you do,2,367,"[246, 367, 594, 604, 628, 837, 881, 951, 1251, 1259, 1406]",SQP2.tsv
you give me,3,400,"[246, 400]",SQP2.tsv
look at,2,406,"[246, 406, 491, 493, 653, 951, 997, 1019, 1169, 1183, 1185, 1234, 1315, 1325]",SQP2.tsv
you tell me,3,512,"[246, 512]",SQP2.tsv
and say well,3,538,"[246, 538]",SQP2.tsv
tell me this,3,589,"[246, 589]",SQP2.tsv
quite a good,3,646,"[246, 646]",SQP2.tsv
quite a,2,246,"[89, 246, 646, 677, 850, 868, 870, 1203]",SQP2.tsv
say well can you give me,6,681,"[246, 681]",SQP2.tsv
to you,2,724,"[246, 724, 941]",SQP2.tsv
do like,2,951,"[246, 951]",SQP2.tsv
come to,2,1136,"[246, 1136]",SQP2.tsv
take,1,250,"[47, 243, 250, 261, 314, 334, 355, 367, 389, 416, 476, 521, 671, 711, 724, 737, 820, 982, 1175, 1203, 1322, 1479]",SQP2.tsv
say that,2,250,"[132, 134, 150, 250, 259, 261, 545, 555, 684, 717, 720, 787, 800, 1127]",SQP2.tsv
me and she say,4,250,"[144, 250]",SQP2.tsv
be so,2,250,"[157, 250, 367, 488, 980]",SQP2.tsv
want to,2,250,"[161, 250, 367, 369, 381, 417, 478, 480, 596, 657, 948, 951, 955, 1036, 1039]",SQP2.tsv
and she,2,182,"[144, 182, 250, 265, 367, 369, 462, 502, 573, 593, 720, 1087, 1094, 1104, 1137]",SQP2.tsv
do be,2,279,"[250, 279]",SQP2.tsv
that she,2,353,"[250, 353]",SQP2.tsv
want,1,361,"[250, 361, 367, 369, 381, 417, 440, 478, 480, 596, 657, 780, 948, 951, 955, 1036, 1039, 1144, 1146, 1162, 1366, 1509, 1511]",SQP2.tsv
from me,2,379,"[250, 379]",SQP2.tsv
she want,2,440,"[250, 440]",SQP2.tsv
see the,2,250,"[86, 250, 462, 599, 658, 1305, 1412]",SQP2.tsv
me and,2,510,"[250, 510, 658, 921, 1227]",SQP2.tsv
job i,2,512,"[250, 512]",SQP2.tsv
and she say,3,573,"[250, 573, 593, 1087, 1137]",SQP2.tsv
the last,2,748,"[250, 748, 1008]",SQP2.tsv
i see,2,874,"[250, 791, 874]",SQP2.tsv
i feel like,3,1031,"[250, 1028, 1031]",SQP2.tsv
eye,1,1237,"[250, 1237, 1356, 1358, 1364]",SQP2.tsv
there's,1,251,"[91, 117, 200, 251, 308, 431, 917, 961, 1086, 1105, 1137, 1191, 1192, 1235, 1255, 1272, 1501]",SQP2.tsv
and her,2,251,"[134, 251]",SQP2.tsv
and so,2,251,"[152, 251, 367, 789, 908]",SQP2.tsv
meet,1,259,"[251, 259, 502, 504]",SQP2.tsv
part of,2,288,"[251, 288, 290, 305, 306, 308, 322, 340, 435, 904, 919]",SQP2.tsv
in meet,2,296,"[251, 296]",SQP2.tsv
so she,2,355,"[251, 355, 572, 1063, 1137, 1148]",SQP2.tsv
her and,2,367,"[251, 367, 722, 1326]",SQP2.tsv
like she's,2,391,"[251, 391]",SQP2.tsv
team,1,404,"[251, 404, 406, 664, 688, 703, 715]",SQP2.tsv
a team,2,406,"[251, 406, 688]",SQP2.tsv
part,1,572,"[251, 435, 572, 904, 1219, 1364]",SQP2.tsv
and you don't,3,662,"[251, 662]",SQP2.tsv
she have a,3,684,"[251, 684, 692]",SQP2.tsv
sorry,1,809,"[251, 809]",SQP2.tsv
ridiculous,1,922,"[251, 522, 922, 992]",SQP2.tsv
don't really,2,992,"[251, 837, 904, 992]",SQP2.tsv
i feel,2,1031,"[251, 1026, 1031]",SQP2.tsv
see her,2,1128,"[251, 1128, 1152]",SQP2.tsv
cos there's,2,251,"[200, 251, 1272]",SQP2.tsv
of a,2,251,"[74, 251, 1251, 1292, 1305]",SQP2.tsv
write,1,349,"[254, 349, 353, 1497]",SQP2.tsv
just you,2,1227,"[254, 1227]",SQP2.tsv
boobedy boo,2,257,"[256, 257, 1003]",SQP2.tsv
yep,1,260,"[191, 260, 344, 488, 831, 833, 928, 968, 970, 999, 1023, 1042, 1142, 1147, 1170, 1181, 1213, 1217, 1314, 1434, 1435, 1476, 1503, 1507, 1514, 1521, 1525, 1529]",SQP2.tsv
okay,1,371,"[268, 293, 371, 447, 471, 505, 596, 759, 790, 839, 840, 935, 1053, 1058, 1073, 1100, 1328, 1468, 1541]",SQP2.tsv
great,1,410,"[278, 410, 690, 1005]",SQP2.tsv
mhm,1,291,"[37, 191, 291, 509, 824, 877, 879, 1216, 1222, 1230, 1334, 1386, 1424, 1480, 1482]",SQP2.tsv
tell you,2,300,"[115, 259, 300, 309, 605, 613, 883, 993]",SQP2.tsv
bonus be,2,300,"[288, 300]",SQP2.tsv
your bonus,2,300,"[299, 300]",SQP2.tsv
bonus,1,312,"[300, 312]",SQP2.tsv
risk,1,566,"[300, 566, 745, 1447]",SQP2.tsv
do they,2,857,"[300, 857]",SQP2.tsv
to tell,2,316,"[309, 316, 904, 906]",SQP2.tsv
get it,2,319,"[61, 63, 299, 319, 1356]",SQP2.tsv
not get,2,319,"[111, 314, 318, 319, 910, 1322]",SQP2.tsv
not get it,3,319,"[318, 319]",SQP2.tsv
mental,1,323,"[265, 323, 785, 951, 1334]",SQP2.tsv
you can't,2,329,"[193, 329, 331, 340, 357, 500, 521, 574, 593, 923, 926, 1124]",SQP2.tsv
can't,1,359,"[193, 329, 331, 359, 462, 500, 521, 574, 593, 786, 840, 841, 882, 917, 923, 926, 951, 1010, 1124, 1195, 1257, 1356, 1382, 1442, 1516]",SQP2.tsv
promotion,1,331,"[290, 308, 322, 331, 340]",SQP2.tsv
then not,2,379,"[331, 379]",SQP2.tsv
do that,2,570,"[331, 439, 570, 574, 710, 745, 783, 881, 923, 926, 991, 1013, 1067, 1195]",SQP2.tsv
you can't do that you can't,6,923,"[331, 923]",SQP2.tsv
you can't do that,4,923,"[331, 574, 923, 926]",SQP2.tsv
can't do that,3,1195,"[331, 574, 1195]",SQP2.tsv
be that,2,515,"[335, 417, 469, 495, 515, 572, 678, 745, 828, 841, 1132, 1509, 1538]",SQP2.tsv
but er,2,562,"[335, 562, 678, 1540]",SQP2.tsv
ipads,1,338,"[337, 338]",SQP2.tsv
be be,2,549,"[337, 491, 493, 549, 731]",SQP2.tsv
it it's,2,538,"[341, 538, 1007]",SQP2.tsv
love,1,348,"[259, 347, 348, 424, 897, 1232, 1352, 1519]",SQP2.tsv
we love,2,348,"[347, 348]",SQP2.tsv
honesty,1,356,"[351, 356, 504]",SQP2.tsv
bloody,1,1167,"[366, 417, 819, 973, 1167, 1168]",SQP2.tsv
he,1,382,"[280, 284, 286, 334, 340, 361, 379, 382, 384, 386, 388, 389, 404, 410, 411, 413, 415, 416, 478, 480, 486, 504, 545, 572, 596, 600, 653, 660, 677, 681, 684, 694, 695, 697, 701, 711, 715, 719, 730, 919, 951, 1137, 1172, 1174, 1179, 1326, 1328, 1334, 1509, 1523, 1538]",SQP2.tsv
he say,2,504,"[382, 504, 596, 653, 660, 677, 681, 684, 694]",SQP2.tsv
suggest,1,384,"[19, 384, 1537]",SQP2.tsv
should,1,384,"[117, 275, 384, 491, 549, 702, 704, 730, 731, 795, 797, 1012, 1052, 1128, 1305, 1392]",SQP2.tsv
that they,2,384,"[132, 384]",SQP2.tsv
maybe,1,384,"[279, 369, 384, 620, 622, 861, 900, 903, 904, 910, 1070, 1344]",SQP2.tsv
he just,2,384,"[286, 379, 384, 386, 410]",SQP2.tsv
if someone be,3,389,"[384, 389]",SQP2.tsv
just go,2,486,"[384, 486]",SQP2.tsv
just think,2,490,"[384, 490]",SQP2.tsv
it that,2,675,"[384, 578, 675, 853]",SQP2.tsv
someone,1,840,"[384, 840]",SQP2.tsv
if someone,2,843,"[384, 843]",SQP2.tsv
be it,2,384,"[32, 384, 850, 1074, 1076]",SQP2.tsv
think if,2,1288,"[384, 906, 1288]",SQP2.tsv
that he,2,1538,"[384, 1137, 1538]",SQP2.tsv
care,1,386,"[152, 240, 386, 415, 669]",SQP2.tsv
just doesn't,2,386,"[359, 386]",SQP2.tsv
far,1,388,"[365, 388, 480, 666, 739]",SQP2.tsv
off,1,399,"[93, 117, 269, 399, 1137, 1146, 1173, 1206, 1425, 1442, 1524, 1526]",SQP2.tsv
out of,2,401,"[47, 63, 401, 466, 740, 820, 1371]",SQP2.tsv
way,1,401,"[61, 200, 306, 324, 379, 401, 549, 555, 564, 566, 820, 836, 849, 853, 859]",SQP2.tsv
to have,2,401,"[117, 187, 305, 367, 401, 440, 886, 985, 1174]",SQP2.tsv
break down,2,401,"[265, 401]",SQP2.tsv
out of the,3,401,"[306, 334, 401, 1371]",SQP2.tsv
have a break down,4,401,"[367, 401]",SQP2.tsv
to have a,3,401,"[367, 401]",SQP2.tsv
not to,2,570,"[401, 570]",SQP2.tsv
the answer,2,411,"[361, 411, 586, 1056]",SQP2.tsv
head,1,413,"[63, 93, 275, 280, 340, 413, 599, 837, 1195]",SQP2.tsv
something,1,413,"[32, 111, 280, 406, 413, 568, 586, 756, 843, 904, 921, 922, 1010, 1111, 1267, 1343]",SQP2.tsv
his head,2,413,"[280, 413]",SQP2.tsv
his,1,413,"[379, 393, 413, 470, 541, 596, 711, 726]",SQP2.tsv
he doesn't,2,415,"[361, 415, 697]",SQP2.tsv
them,1,417,"[84, 279, 306, 318, 324, 326, 340, 406, 417, 555, 573, 626, 717, 840, 899, 917, 944, 1232, 1237, 1249, 1286, 1307, 1339, 1340, 1450, 1455, 1487, 1501, 1516, 1524, 1526]",SQP2.tsv
all the time,3,417,"[117, 417, 491, 906, 996, 1033, 1227]",SQP2.tsv
have to be,3,417,"[119, 417, 790, 1334]",SQP2.tsv
you want to,3,417,"[161, 417, 657]",SQP2.tsv
might be,2,417,"[161, 417, 1056, 1438, 1509]",SQP2.tsv
lot,1,417,"[219, 221, 417, 486, 551, 677]",SQP2.tsv
their,1,417,"[259, 417, 431, 529, 667, 707, 1306]",SQP2.tsv
manager,1,417,"[267, 365, 367, 371, 385, 397, 417, 419, 423, 448, 480, 664]",SQP2.tsv
of our,2,417,"[288, 375, 417, 701, 849]",SQP2.tsv
our,1,417,"[305, 306, 312, 338, 375, 417, 641, 688, 701, 849, 1353, 1436]",SQP2.tsv
and if,2,417,"[361, 416, 417, 806, 843, 910]",SQP2.tsv
line manager,2,417,"[371, 397, 417, 419, 664]",SQP2.tsv
line,1,417,"[371, 397, 417, 664, 707]",SQP2.tsv
if you want to,4,417,"[381, 417]",SQP2.tsv
people skills,2,417,"[387, 417]",SQP2.tsv
up the,2,417,"[404, 417]",SQP2.tsv
to be a,3,448,"[417, 419, 448, 480]",SQP2.tsv
whatever,1,504,"[417, 504, 573, 584, 602, 667, 1136, 1276]",SQP2.tsv
might,1,547,"[417, 547, 576, 641, 745, 769, 774, 906, 953, 1022, 1056, 1113, 1131, 1175, 1302, 1323, 1334, 1354, 1395, 1438, 1509, 1536]",SQP2.tsv
whatever it be,3,573,"[417, 573]",SQP2.tsv
see it,2,589,"[417, 589]",SQP2.tsv
or whatever it be,4,602,"[417, 602]",SQP2.tsv
it all,2,604,"[417, 604, 939, 982, 996, 1360]",SQP2.tsv
sales,1,653,"[417, 653]",SQP2.tsv
skills,1,662,"[417, 662]",SQP2.tsv
their er,2,667,"[417, 667]",SQP2.tsv
and make,2,684,"[417, 684]",SQP2.tsv
lot of,2,870,"[417, 870, 1272, 1282, 1286, 1520]",SQP2.tsv
it all the time,4,996,"[417, 996]",SQP2.tsv
you want,2,1146,"[417, 1146, 1366]",SQP2.tsv
so they,2,1235,"[417, 419, 1235]",SQP2.tsv
but they're,2,1305,"[417, 1305]",SQP2.tsv
i know,2,419,"[117, 173, 175, 247, 419, 570, 573, 589, 692, 897, 942, 1168]",SQP2.tsv
yeah i know,3,419,"[247, 419]",SQP2.tsv
two,1,419,"[173, 314, 379, 419, 658, 684]",SQP2.tsv
go to the,3,504,"[419, 504, 762, 766, 768, 774, 992, 993, 1006, 1008, 1012, 1221]",SQP2.tsv
train,1,568,"[419, 568, 1295]",SQP2.tsv
tick,1,667,"[419, 667]",SQP2.tsv
box,1,667,"[419, 667]",SQP2.tsv
now cos,2,917,"[419, 917, 1457]",SQP2.tsv
cos i've,2,1322,"[419, 1322]",SQP2.tsv
a manager,2,423,"[365, 423, 480]",SQP2.tsv
that make me,3,423,"[422, 423, 1259]",SQP2.tsv
that make,2,720,"[423, 720, 1259]",SQP2.tsv
i like,2,429,"[26, 269, 429, 874, 897, 1541]",SQP2.tsv
like that,2,429,"[159, 429, 872, 908, 912, 914, 951, 1259]",SQP2.tsv
life,1,429,"[279, 280, 367, 375, 379, 429, 939, 964, 966, 1035, 1169, 1361]",SQP2.tsv
er obviously,2,429,"[406, 429]",SQP2.tsv
about it,2,431,"[157, 367, 431, 987, 1137]",SQP2.tsv
and really,2,440,"[431, 440]",SQP2.tsv
nothing,1,431,"[91, 431, 591, 961, 1137, 1139]",SQP2.tsv
business,1,591,"[431, 591]",SQP2.tsv
at that,2,675,"[431, 675]",SQP2.tsv
at one,2,1362,"[431, 1362]",SQP2.tsv
but the workforce,3,433,"[432, 433]",SQP2.tsv
workforce,1,660,"[433, 660]",SQP2.tsv
the workforce,2,673,"[433, 673]",SQP2.tsv
but the,2,840,"[433, 745, 840, 1092, 1430]",SQP2.tsv
wrong,1,435,"[280, 299, 435, 874, 961, 999, 1071, 1077, 1078]",SQP2.tsv
company,1,435,"[306, 435, 589, 600]",SQP2.tsv
if you're,2,435,"[400, 435, 458, 664, 794, 804, 910]",SQP2.tsv
like if,2,922,"[435, 922]",SQP2.tsv
the wrong,2,1077,"[435, 999, 1077]",SQP2.tsv
and actually,2,1447,"[435, 584, 1447]",SQP2.tsv
get no,2,437,"[387, 437]",SQP2.tsv
no one,2,553,"[437, 553, 899, 1012]",SQP2.tsv
people in,2,667,"[437, 667]",SQP2.tsv
you've get,2,679,"[437, 679, 785, 1044, 1289]",SQP2.tsv
and you've,2,684,"[437, 684, 709]",SQP2.tsv
what do,2,439,"[214, 371, 379, 439, 596, 653, 948, 1426]",SQP2.tsv
that say,2,667,"[439, 667, 1127]",SQP2.tsv
money at,2,449,"[56, 449]",SQP2.tsv
carluccio's,1,449,"[448, 449]",SQP2.tsv
better money,2,450,"[449, 450]",SQP2.tsv
better,1,1000,"[449, 761, 983, 1000, 1154, 1206, 1462, 1464]",SQP2.tsv
hang,1,453,"[63, 453, 454, 460, 1196]",SQP2.tsv
fire,1,453,"[446, 453, 454, 460, 1105, 1106, 1113]",SQP2.tsv
hang fire,2,454,"[453, 454, 460]",SQP2.tsv
live in,2,469,"[161, 469]",SQP2.tsv
live in but,3,470,"[469, 470]",SQP2.tsv
the mythical,2,470,"[469, 470]",SQP2.tsv
you think,2,475,"[351, 475, 589, 653, 789, 800, 935, 1130, 1201, 1405]",SQP2.tsv
think he'll stay,3,475,"[472, 475]",SQP2.tsv
think he'll,2,475,"[472, 475]",SQP2.tsv
stay,1,476,"[475, 476, 692]",SQP2.tsv
he'll,1,593,"[475, 593, 921]",SQP2.tsv
do you think,3,653,"[475, 653, 1130, 1201, 1405]",SQP2.tsv
at all,2,491,"[56, 491, 712]",SQP2.tsv
know that,2,491,"[247, 491, 1068]",SQP2.tsv
higher,1,491,"[259, 491]",SQP2.tsv
you know that,3,491,"[261, 491, 1068]",SQP2.tsv
thing be,2,840,"[491, 840, 847, 1204]",SQP2.tsv
somewhere,1,1487,"[491, 1487]",SQP2.tsv
would,1,493,"[119, 159, 202, 480, 482, 493, 495, 512, 555, 566, 586, 587, 588, 711, 715, 719, 746, 753, 837, 1105, 1115, 1127, 1130, 1202, 1256, 1338, 1358]",SQP2.tsv
somebody,1,493,"[306, 493]",SQP2.tsv
of er,2,493,"[359, 493]",SQP2.tsv
those,1,493,"[488, 493]",SQP2.tsv
that would,2,512,"[493, 512, 746, 837, 1130]",SQP2.tsv
er in,2,562,"[493, 562]",SQP2.tsv
that that,2,677,"[493, 677, 709]",SQP2.tsv
bell,1,1322,"[493, 1322]",SQP2.tsv
what's,1,495,"[261, 269, 495, 575, 930, 1047, 1071, 1132, 1272, 1379, 1406]",SQP2.tsv
gm,1,495,"[277, 359, 367, 495, 538, 731]",SQP2.tsv
as a,2,495,"[365, 395, 495, 515, 1541]",SQP2.tsv
what be,2,495,"[367, 495, 497, 594, 715, 921, 951, 1117, 1132]",SQP2.tsv
whole,1,504,"[495, 504, 572, 591, 705]",SQP2.tsv
what be that,3,1132,"[495, 1132]",SQP2.tsv
what's that,2,1272,"[495, 1272]",SQP2.tsv
why,1,497,"[117, 159, 446, 497, 605, 653, 720, 800, 802, 889, 910, 960, 999, 1044, 1046, 1396, 1539]",SQP2.tsv
go on,2,497,"[261, 497]",SQP2.tsv
like why,2,720,"[497, 720]",SQP2.tsv
like it's,2,522,"[265, 522, 1356]",SQP2.tsv
for what,2,522,"[504, 522]",SQP2.tsv
yeah it's,2,895,"[522, 895, 927, 1261]",SQP2.tsv
long,1,524,"[506, 524, 574, 667, 1139, 1203, 1487, 1520]",SQP2.tsv
a long,2,1203,"[524, 1203]",SQP2.tsv
no it's,2,526,"[265, 526, 790, 1005, 1074, 1387]",SQP2.tsv
bread,1,535,"[534, 535]",SQP2.tsv
in your,2,544,"[243, 279, 280, 541, 543, 544, 545, 547, 596, 837, 987, 1131]",SQP2.tsv
in your pond,3,544,"[541, 544]",SQP2.tsv
pond,1,544,"[541, 544]",SQP2.tsv
pebble in your pond,4,544,"[543, 544, 545, 547]",SQP2.tsv
to say,2,546,"[259, 267, 371, 545, 546]",SQP2.tsv
weird thing,2,847,"[546, 847]",SQP2.tsv
over and,2,576,"[63, 572, 576]",SQP2.tsv
as well,2,576,"[498, 576, 917, 1019, 1046, 1257, 1264, 1315]",SQP2.tsv
die,1,1231,"[576, 1231]",SQP2.tsv
work there,2,684,"[578, 684]",SQP2.tsv
the end of the,4,580,"[400, 466, 580]",SQP2.tsv
at the,2,580,"[547, 549, 580, 997, 1019, 1169]",SQP2.tsv
light,1,599,"[580, 599, 1293, 1295, 1299]",SQP2.tsv
than,1,584,"[63, 144, 219, 584, 682, 917, 1154, 1203, 1447, 1479]",SQP2.tsv
than you,2,584,"[144, 584]",SQP2.tsv
more,1,584,"[367, 584, 587, 588, 743, 917, 1213, 1366, 1447, 1479]",SQP2.tsv
more than,2,917,"[584, 917]",SQP2.tsv
be she,2,1136,"[584, 1136]",SQP2.tsv
on and,2,1344,"[584, 715, 1344, 1360, 1380]",SQP2.tsv
know i,2,586,"[273, 367, 551, 586, 589, 942]",SQP2.tsv
whether,1,586,"[351, 515, 586, 692]",SQP2.tsv
shop job,2,586,"[369, 586]",SQP2.tsv
she could,2,692,"[586, 692, 1326]",SQP2.tsv
i don't know i,4,694,"[586, 694]",SQP2.tsv
shop,1,876,"[586, 876, 952, 1325, 1494]",SQP2.tsv
and would,2,588,"[587, 588]",SQP2.tsv
what the,2,598,"[591, 598]",SQP2.tsv
always,1,606,"[74, 172, 259, 604, 606, 611, 791, 797, 1077, 1173]",SQP2.tsv
top,1,606,"[314, 606, 609]",SQP2.tsv
top ten,2,606,"[600, 606, 609]",SQP2.tsv
always top ten,3,606,"[604, 606]",SQP2.tsv
that's that's that's,3,614,"[150, 614]",SQP2.tsv
so that's,2,614,"[152, 614, 1341, 1371]",SQP2.tsv
to work,2,618,"[152, 600, 618, 664, 1190]",SQP2.tsv
place,1,618,"[279, 613, 618, 1268, 1286, 1453]",SQP2.tsv
a good,2,646,"[618, 646, 952]",SQP2.tsv
its,1,620,"[349, 620]",SQP2.tsv
sheep,1,623,"[620, 623, 624, 625, 626]",SQP2.tsv
all just,2,622,"[406, 622, 653]",SQP2.tsv
none,1,626,"[57, 387, 389, 626]",SQP2.tsv
of them,2,626,"[84, 279, 306, 406, 626, 899, 917, 1501]",SQP2.tsv
none of,2,626,"[359, 626]",SQP2.tsv
ones,1,1288,"[626, 906, 1288, 1293, 1295]",SQP2.tsv
the ones,2,1295,"[626, 1295]",SQP2.tsv
they've,1,630,"[261, 486, 630, 1505]",SQP2.tsv
just be,2,630,"[273, 630]",SQP2.tsv
single handedly,2,688,"[645, 688]",SQP2.tsv
mm mm,2,676,"[379, 619, 676, 727, 837]",SQP2.tsv
mm yeah,2,754,"[676, 754]",SQP2.tsv
hmm,1,685,"[227, 685, 759, 785, 787, 1004, 1095, 1184, 1225, 1428]",SQP2.tsv
many staff,2,695,"[486, 695]",SQP2.tsv
many,1,695,"[515, 695]",SQP2.tsv
and how,2,695,"[560, 695, 828]",SQP2.tsv
do he,2,695,"[596, 695]",SQP2.tsv
how many,2,695,"[675, 695]",SQP2.tsv
the hotel,2,1221,"[695, 1196, 1221, 1434]",SQP2.tsv
how big,2,1382,"[695, 1382]",SQP2.tsv
and he,2,697,"[340, 379, 410, 596, 600, 653, 677, 681, 684, 697, 701, 951, 1326]",SQP2.tsv
these people,2,1368,"[697, 1368]",SQP2.tsv
really bad,2,816,"[699, 816, 1016]",SQP2.tsv
include,1,701,"[279, 701]",SQP2.tsv
us and,2,701,"[280, 701]",SQP2.tsv
he know,2,701,"[284, 389, 701, 919]",SQP2.tsv
he's,1,701,"[363, 385, 387, 701, 711, 717, 726, 729, 731, 921, 923, 980, 1178, 1179, 1180, 1534, 1537]",SQP2.tsv
responsible,1,701,"[393, 701, 707]",SQP2.tsv
but he's,2,980,"[701, 711, 729, 980]",SQP2.tsv
