Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
so i could,3,1275,"[568, 894, 896, 1275]",S8LG.tsv
you could,2,570,"[12, 38, 149, 150, 570, 989, 1168, 1204, 1306, 1310]",S8LG.tsv
over,1,573,"[20, 573, 823, 900, 1119]",S8LG.tsv
here,1,573,"[419, 452, 573, 667, 673, 823, 887, 899, 1004, 1305]",S8LG.tsv
come,1,1041,"[573, 622, 823, 996, 1041]",S8LG.tsv
so i would,3,576,"[18, 576]",S8LG.tsv
be if,2,576,"[24, 576]",S8LG.tsv
but you,2,576,"[219, 576, 898, 922, 1075, 1240, 1254]",S8LG.tsv
we'd be,2,576,"[452, 576]",S8LG.tsv
you if,2,576,"[549, 576]",S8LG.tsv
you might,2,1167,"[579, 978, 1167]",S8LG.tsv
i say,2,583,"[395, 583, 632, 732, 1170]",S8LG.tsv
day,1,583,"[452, 583, 618, 823, 918]",S8LG.tsv
tell the police,3,590,"[584, 588, 590]",S8LG.tsv
tell the,2,590,"[586, 590]",S8LG.tsv
here's a,2,697,"[594, 697]",S8LG.tsv
okay i,2,1059,"[594, 1059, 1233]",S8LG.tsv
well we've,2,595,"[7, 595]",S8LG.tsv
be it,2,596,"[89, 152, 247, 302, 391, 596, 698, 891, 931, 956, 972, 1013, 1324]",S8LG.tsv
already,1,599,"[596, 599, 1061, 1197, 1239]",S8LG.tsv
do one,2,1206,"[596, 1206, 1208, 1209, 1292]",S8LG.tsv
stop,1,977,"[602, 640, 641, 933, 977, 978, 1387]",S8LG.tsv
wow,1,604,"[163, 339, 604, 899, 1051]",S8LG.tsv
actual,1,725,"[609, 725, 1147, 1193]",S8LG.tsv
okay so,2,1045,"[609, 1045, 1217, 1251, 1270, 1418]",S8LG.tsv
be so,2,611,"[150, 178, 611, 681, 716]",S8LG.tsv
i'll be do,3,614,"[316, 614]",S8LG.tsv
that'd be,2,837,"[614, 837, 1122]",S8LG.tsv
they get,2,790,"[617, 619, 790]",S8LG.tsv
do it for the love,5,621,"[619, 621]",S8LG.tsv
love,1,816,"[619, 816, 861, 863, 883, 938, 939]",S8LG.tsv
it for,2,895,"[619, 895, 1129]",S8LG.tsv
just do it for,4,1263,"[619, 1263]",S8LG.tsv
part,1,652,"[622, 652, 933, 1004]",S8LG.tsv
some of,2,1224,"[622, 1224]",S8LG.tsv
so that's,2,1319,"[622, 1319, 1412]",S8LG.tsv
be surprise if someone say,5,624,"[623, 624]",S8LG.tsv
surprise,1,833,"[624, 833]",S8LG.tsv
say what,2,1173,"[624, 1173]",S8LG.tsv
german,1,626,"[623, 625, 626]",S8LG.tsv
other,1,684,"[383, 628, 684, 741, 745, 1131, 1132, 1136]",S8LG.tsv
sometimes,1,634,"[489, 507, 634, 1032, 1034, 1035, 1250]",S8LG.tsv
check,1,1004,"[638, 1004, 1108, 1205]",S8LG.tsv
to check,2,1205,"[638, 1205]",S8LG.tsv
harry,1,785,"[643, 647, 785, 787, 788, 789, 882, 883]",S8LG.tsv
only,1,645,"[46, 246, 247, 471, 509, 645, 797, 933, 948, 1032, 1069, 1102]",S8LG.tsv
i don't know if i,5,645,"[419, 645]",S8LG.tsv
book,1,646,"[645, 646, 649, 670, 912]",S8LG.tsv
can do,2,790,"[645, 790, 891, 908, 933, 1099, 1102, 1129, 1179, 1201, 1275, 1294, 1311, 1332, 1334]",S8LG.tsv
i can,2,645,"[268, 320, 363, 645, 843, 1093, 1102, 1179, 1201, 1217]",S8LG.tsv
i can do,3,1102,"[645, 1102, 1179, 1201]",S8LG.tsv
i know it's,3,1112,"[647, 1112, 1267]",S8LG.tsv
cos it's,2,781,"[649, 691, 781, 846, 918, 1289]",S8LG.tsv
i just,2,795,"[649, 795, 913, 977, 1022]",S8LG.tsv
watch,1,882,"[649, 882, 883, 1004]",S8LG.tsv
number,1,1041,"[649, 1041]",S8LG.tsv
it take,2,1203,"[649, 702, 1203]",S8LG.tsv
but it,2,651,"[104, 651, 736, 1054]",S8LG.tsv
just be,2,651,"[552, 651]",S8LG.tsv
they don't,2,655,"[316, 616, 655, 657, 775]",S8LG.tsv
the next,2,1081,"[657, 1081]",S8LG.tsv
stuff,1,659,"[86, 110, 659, 775, 1007, 1022, 1094]",S8LG.tsv
a shame,2,662,"[411, 662]",S8LG.tsv
you put,2,662,"[430, 662, 1361]",S8LG.tsv
build,1,662,"[605, 662, 665, 690]",S8LG.tsv
satellite,1,429,"[426, 429, 662, 673]",S8LG.tsv
which be a,3,754,"[662, 754, 782]",S8LG.tsv
get to,2,664,"[308, 664, 1063]",S8LG.tsv
i've get,2,677,"[664, 677, 754, 774, 1235]",S8LG.tsv
i've,1,664,"[224, 599, 664, 677, 687, 692, 727, 754, 774, 818, 819, 822, 916, 966, 1061, 1069, 1235, 1403]",S8LG.tsv
dunno,1,1137,"[666, 947, 1137]",S8LG.tsv
turn up,2,669,"[471, 669]",S8LG.tsv
down,1,775,"[669, 775, 892, 893]",S8LG.tsv
what i'm,2,669,"[191, 669, 1016, 1403]",S8LG.tsv
secret,1,678,"[677, 678, 681]",S8LG.tsv
some like,2,822,"[678, 822]",S8LG.tsv
i would like,3,686,"[582, 686, 855, 856, 912]",S8LG.tsv
ice skate rink,3,686,"[684, 686]",S8LG.tsv
to a proper ice skate rink,6,687,"[686, 687]",S8LG.tsv
skate,1,691,"[684, 687, 691]",S8LG.tsv
that's not,2,696,"[593, 696, 697, 1412]",S8LG.tsv
let's,1,703,"[698, 703, 1041, 1204]",S8LG.tsv
summer,1,709,"[705, 709, 858, 920, 1118]",S8LG.tsv
rehearse,1,1041,"[705, 1041]",S8LG.tsv
you can,2,710,"[312, 432, 434, 710, 812, 891, 908, 933, 953, 1041, 1043, 1099, 1109, 1129, 1219, 1236, 1258, 1263, 1275, 1289, 1294, 1311, 1332, 1365, 1407, 1414]",S8LG.tsv
and you can,3,1041,"[710, 1041, 1275]",S8LG.tsv
she,1,712,"[293, 332, 337, 558, 709, 712, 814, 1166]",S8LG.tsv
be a brownie,3,717,"[712, 717, 719]",S8LG.tsv
promise,1,717,"[712, 714, 717, 719]",S8LG.tsv
brownie,1,718,"[712, 717, 718, 723, 724, 728]",S8LG.tsv
her,1,712,"[489, 508, 712, 725, 862, 1049]",S8LG.tsv
the girls,2,781,"[722, 781]",S8LG.tsv
brownie leader,2,724,"[723, 724, 728]",S8LG.tsv
owl,1,792,"[728, 731, 792]",S8LG.tsv
she's,1,730,"[331, 332, 334, 730, 861, 865, 866]",S8LG.tsv
yeah she's,2,865,"[730, 865]",S8LG.tsv
one of,2,735,"[81, 225, 684, 735, 739, 743, 1152]",S8LG.tsv
one of the,3,735,"[684, 735, 739]",S8LG.tsv
smelly,1,735,"[734, 735, 868, 873, 874]",S8LG.tsv
bishop,1,868,"[735, 868, 873, 874]",S8LG.tsv
it in,2,738,"[430, 738, 903, 921, 924, 1407]",S8LG.tsv
sell,1,775,"[738, 775]",S8LG.tsv
just a,2,739,"[20, 739, 844]",S8LG.tsv
he say well,3,739,"[37, 739]",S8LG.tsv
like really,2,739,"[119, 739]",S8LG.tsv
really really,2,739,"[119, 739]",S8LG.tsv
buy,1,739,"[202, 739, 894, 953]",S8LG.tsv
i like,2,739,"[411, 482, 739, 1104, 1155, 1181, 1188, 1233]",S8LG.tsv
it like,2,739,"[430, 739, 805, 807]",S8LG.tsv
wait,1,518,"[19, 518, 534, 695, 701, 703, 739, 979, 980, 986, 993, 1069, 1070, 1093, 1108, 1125, 1127, 1282, 1393, 1401, 1411]",S8LG.tsv
and he,2,790,"[739, 741, 790]",S8LG.tsv
to wait,2,979,"[739, 979, 980, 993, 1069, 1070, 1093, 1125]",S8LG.tsv
have to wait,3,1069,"[739, 980, 993, 1069, 1070, 1125]",S8LG.tsv
you're gonna,2,739,"[25, 739, 823, 935, 1046, 1404]",S8LG.tsv
he say,2,741,"[37, 741, 982, 985]",S8LG.tsv
they could,2,741,"[249, 741]",S8LG.tsv
i do,2,741,"[81, 741, 913, 1115, 1206, 1208, 1250]",S8LG.tsv
to i,2,1117,"[741, 1117]",S8LG.tsv
because it,2,1171,"[741, 1171]",S8LG.tsv
you get,2,895,"[743, 753, 895, 898, 903, 942, 1130, 1200]",S8LG.tsv
of these,2,1173,"[743, 1173, 1348]",S8LG.tsv
the other one,3,745,"[684, 745]",S8LG.tsv
magnify glass,2,754,"[753, 754]",S8LG.tsv
power drill,2,767,"[766, 767, 768, 769, 774]",S8LG.tsv
power,1,767,"[766, 767, 769]",S8LG.tsv
i've get a,3,774,"[754, 774, 1235]",S8LG.tsv
cool,1,780,"[637, 677, 780, 866, 999, 1012, 1084, 1112, 1120, 1122, 1188]",S8LG.tsv
be they,2,784,"[169, 784, 912, 1141]",S8LG.tsv
turn the,2,892,"[786, 892]",S8LG.tsv
to be a,3,797,"[717, 719, 797, 916]",S8LG.tsv
a husky,2,802,"[792, 798, 802, 818]",S8LG.tsv
huskies,1,816,"[815, 816]",S8LG.tsv
be lovely,2,837,"[815, 837, 853]",S8LG.tsv
i've never meet,3,819,"[818, 819]",S8LG.tsv
meet,1,859,"[819, 859]",S8LG.tsv
country,1,170,"[107, 170, 197, 199, 244, 823]",S8LG.tsv
to a,2,686,"[78, 686, 687, 823]",S8LG.tsv
cold,1,823,"[812, 823]",S8LG.tsv
cartoon of them,3,823,"[822, 823]",S8LG.tsv
see some,2,823,"[822, 823]",S8LG.tsv
a surprise,2,834,"[833, 834]",S8LG.tsv
we go,2,836,"[695, 836]",S8LG.tsv
shall,1,977,"[836, 977, 1016]",S8LG.tsv
new,1,838,"[404, 838]",S8LG.tsv
be to,2,838,"[687, 838]",S8LG.tsv
completely,1,838,"[697, 703, 838, 1090]",S8LG.tsv
then i,2,846,"[37, 270, 552, 846, 1004, 1067, 1117, 1201]",S8LG.tsv
look at the,3,846,"[395, 846]",S8LG.tsv
would just be,3,846,"[552, 846]",S8LG.tsv
could do,2,1208,"[846, 870, 1129, 1208, 1275, 1279, 1284]",S8LG.tsv
most,1,856,"[176, 856, 1125]",S8LG.tsv
go and,2,858,"[269, 858, 1004]",S8LG.tsv
and we,2,858,"[448, 450, 858]",S8LG.tsv
meet up with,3,859,"[858, 859]",S8LG.tsv
way,1,1099,"[613, 652, 858, 1099]",S8LG.tsv
i love,2,862,"[816, 861, 862, 863, 938]",S8LG.tsv
mentor,1,864,"[861, 863, 864]",S8LG.tsv
really cool,2,866,"[677, 866, 1084, 1112, 1188]",S8LG.tsv
she's really,2,866,"[861, 866]",S8LG.tsv
get this,2,1061,"[866, 1061]",S8LG.tsv
i might,2,872,"[24, 872]",S8LG.tsv
guy,1,872,"[625, 872]",S8LG.tsv
i think i,3,872,"[703, 872, 938, 1161, 1247, 1257]",S8LG.tsv
ten,1,876,"[349, 876]",S8LG.tsv
look it's,2,876,"[670, 876]",S8LG.tsv
this one,2,1095,"[877, 1095, 1151, 1273, 1320, 1353]",S8LG.tsv
not gonna,2,883,"[48, 883, 976]",S8LG.tsv
i need,2,885,"[744, 875, 885, 979, 996, 1018, 1021, 1029, 1059, 1061, 1069, 1091, 1093, 1110]",S8LG.tsv
just say,2,887,"[150, 367, 887, 1068]",S8LG.tsv
no you,2,1294,"[887, 1294]",S8LG.tsv
play on the tablet,4,889,"[888, 889]",S8LG.tsv
play,1,1043,"[889, 896, 1043, 1169]",S8LG.tsv
play on,2,1169,"[889, 1169]",S8LG.tsv
you can do,3,1099,"[891, 908, 933, 1099, 1129, 1275, 1294, 1311, 1332]",S8LG.tsv
well this be,3,1151,"[891, 1151]",S8LG.tsv
of my,2,894,"[37, 894]",S8LG.tsv
cos i,2,894,"[278, 552, 703, 894, 912, 979, 1125, 1208, 1246]",S8LG.tsv
i want,2,896,"[1, 896, 1336]",S8LG.tsv
for you,2,1263,"[896, 1263]",S8LG.tsv
know if,2,898,"[419, 898]",S8LG.tsv
put it,2,898,"[430, 898, 1361]",S8LG.tsv
in here,2,899,"[419, 667, 673, 899]",S8LG.tsv
mermaid,1,909,"[908, 909, 911, 915]",S8LG.tsv
picture,1,1203,"[908, 1141, 1203, 1307]",S8LG.tsv
colour,1,1222,"[908, 1222, 1236, 1258, 1340, 1386]",S8LG.tsv
miss,1,910,"[384, 910]",S8LG.tsv
have to be,3,916,"[7, 916, 1160]",S8LG.tsv
very good,2,251,"[78, 251, 916]",S8LG.tsv
i've never,2,916,"[818, 916]",S8LG.tsv
it's quite,2,918,"[264, 282, 918]",S8LG.tsv
very cold,2,918,"[812, 918]",S8LG.tsv
so it's,2,999,"[918, 999, 1334]",S8LG.tsv
so it be,3,920,"[97, 920]",S8LG.tsv
thing in,2,922,"[219, 922]",S8LG.tsv
put this,2,922,"[419, 922, 1017]",S8LG.tsv
any type,2,930,"[929, 930]",S8LG.tsv
i have,2,933,"[118, 131, 663, 677, 707, 727, 933, 1004, 1069, 1070, 1111, 1117]",S8LG.tsv
and i have,3,1069,"[933, 1069]",S8LG.tsv
it if,2,935,"[46, 935]",S8LG.tsv
yeah i'm not,3,935,"[723, 935]",S8LG.tsv
gonna whisper,2,935,"[886, 935]",S8LG.tsv
to do it,3,1117,"[935, 1117, 1211]",S8LG.tsv
love this game,3,939,"[938, 939]",S8LG.tsv
game,1,939,"[938, 939, 961, 972, 1004, 1055, 1090, 1092, 1094, 1164]",S8LG.tsv
the game,2,1004,"[939, 961, 1004, 1055, 1090, 1092]",S8LG.tsv
be this,2,1151,"[121, 954, 1151, 1251, 1345]",S8LG.tsv
a school,2,959,"[78, 575, 959, 960]",S8LG.tsv
oh okay,2,1020,"[965, 1020, 1107, 1402, 1416]",S8LG.tsv
doug,1,971,"[969, 971, 975]",S8LG.tsv
to put,2,976,"[235, 976, 1141]",S8LG.tsv
to wait for,3,980,"[979, 980, 993]",S8LG.tsv
text,1,980,"[979, 980, 981, 986]",S8LG.tsv
wait for,2,986,"[980, 986, 993]",S8LG.tsv
didn't say,2,990,"[393, 401, 990]",S8LG.tsv
away,1,996,"[235, 546, 996, 1017, 1204, 1408, 1411, 1412]",S8LG.tsv
put all,2,996,"[752, 996]",S8LG.tsv
i need to,3,996,"[979, 996, 1018, 1021, 1059, 1061, 1069, 1093, 1110]",S8LG.tsv
experience,1,1041,"[996, 1041]",S8LG.tsv
keep,1,998,"[458, 559, 561, 810, 998, 1246]",S8LG.tsv
on the tablet,3,1000,"[888, 1000]",S8LG.tsv
field,1,1003,"[1001, 1003, 1019, 1027]",S8LG.tsv
fight and,2,1007,"[225, 231, 1007]",S8LG.tsv
so you,2,1042,"[428, 430, 992, 1042, 1109, 1189, 1200, 1204, 1219, 1251, 1296]",S8LG.tsv
jam,1,1042,"[1004, 1041, 1042, 1075, 1076]",S8LG.tsv
clear,1,1044,"[316, 1044]",S8LG.tsv
i tell,2,608,"[518, 608, 1052]",S8LG.tsv
i tell you,3,1052,"[608, 1016, 1052]",S8LG.tsv
these things,2,1054,"[665, 677, 1054, 1061]",S8LG.tsv
tap,1,1061,"[1060, 1061, 1408, 1417, 1418]",S8LG.tsv
three things,2,1079,"[1072, 1079]",S8LG.tsv
band,1,1075,"[1004, 1041, 1075, 1076]",S8LG.tsv
do all those three things,5,1079,"[1078, 1079]",S8LG.tsv
seem,1,1082,"[552, 820, 1082]",S8LG.tsv
favourite,1,1151,"[1094, 1151]",S8LG.tsv
you have to do,4,1098,"[225, 1098]",S8LG.tsv
nail salon,2,1098,"[1097, 1098]",S8LG.tsv
have to do,3,1117,"[1098, 1117, 1254]",S8LG.tsv
nail,1,1134,"[1097, 1098, 1105, 1109, 1111, 1119, 1133, 1134, 1141, 1144, 1147, 1155, 1158, 1162, 1187, 1190, 1193, 1202, 1217, 1220, 1270, 1336]",S8LG.tsv
can put,2,1109,"[752, 1109]",S8LG.tsv
pattern on,2,1236,"[1109, 1189, 1236]",S8LG.tsv
type,1,930,"[800, 929, 930, 1111]",S8LG.tsv
tell you,2,1111,"[608, 1016, 1111]",S8LG.tsv
i be just,3,1118,"[814, 938, 1118, 1191]",S8LG.tsv
party,1,1124,"[1118, 1124, 1126]",S8LG.tsv
could have,2,1124,"[1119, 1124]",S8LG.tsv
i'll just,2,1129,"[367, 546, 1129]",S8LG.tsv
do it for,3,1129,"[621, 1129]",S8LG.tsv
just do it for you,5,1263,"[1129, 1263]",S8LG.tsv
i could do,3,1208,"[1129, 1208, 1275, 1284]",S8LG.tsv
cost money,2,1139,"[1106, 1138, 1139, 1140, 1231, 1232]",S8LG.tsv
white,1,1155,"[294, 296, 794, 1155, 1157, 1158]",S8LG.tsv
do black,2,1311,"[1158, 1311]",S8LG.tsv
style,1,1160,"[1099, 1160]",S8LG.tsv
pattern,1,1236,"[1109, 1162, 1189, 1236, 1335]",S8LG.tsv
this game,2,1164,"[938, 1164]",S8LG.tsv
it's okay,2,1170,"[368, 1170]",S8LG.tsv
when i,2,1170,"[480, 608, 717, 1170]",S8LG.tsv
tablet,1,1170,"[888, 1170]",S8LG.tsv
go on my,3,1205,"[1170, 1205]",S8LG.tsv
it always,2,1174,"[552, 1174]",S8LG.tsv
do well,2,1174,"[806, 1174]",S8LG.tsv
it always say what you've do,6,1174,"[1173, 1174]",S8LG.tsv
sparkly red,2,1178,"[1177, 1178]",S8LG.tsv
sparkly,1,1179,"[1177, 1178, 1179, 1182, 1247, 1248, 1327]",S8LG.tsv
do all,2,1187,"[1079, 1187]",S8LG.tsv
you've do,2,1187,"[1173, 1187, 1202, 1207]",S8LG.tsv
so you have,3,1189,"[430, 1189]",S8LG.tsv
match,1,1189,"[1101, 1102, 1134, 1189]",S8LG.tsv
get a star,3,1200,"[1196, 1200]",S8LG.tsv
star,1,1200,"[1199, 1200, 1354]",S8LG.tsv
so it,2,920,"[97, 536, 920, 1202]",S8LG.tsv
show you,2,1202,"[1188, 1202]",S8LG.tsv
proud of,2,1204,"[189, 1204]",S8LG.tsv
album,1,1207,"[1205, 1207, 1211]",S8LG.tsv
that you would,3,1228,"[110, 1228]",S8LG.tsv
would like,2,1228,"[582, 1228]",S8LG.tsv
these be the,3,1231,"[428, 1231]",S8LG.tsv
lock,1,1231,"[1224, 1231]",S8LG.tsv
yellow,1,1233,"[1184, 1233, 1396, 1398]",S8LG.tsv
dress,1,1235,"[1061, 1235]",S8LG.tsv
be on the,3,1240,"[684, 1240]",S8LG.tsv
it out,2,1242,"[432, 518, 1242]",S8LG.tsv
no it,2,408,"[385, 408, 458, 1242, 1346]",S8LG.tsv
on and,2,1306,"[1246, 1306]",S8LG.tsv
press,1,1251,"[682, 983, 989, 992, 1236, 1251, 1414]",S8LG.tsv
you press,2,1236,"[992, 1236, 1251]",S8LG.tsv
jewel,1,1265,"[951, 1265, 1352]",S8LG.tsv
it's actually,2,1267,"[424, 1267]",S8LG.tsv
it's a sticker,3,1267,"[1266, 1267]",S8LG.tsv
sticker,1,1267,"[1266, 1267]",S8LG.tsv
an imaginary,2,1294,"[1267, 1294]",S8LG.tsv
you any,2,1272,"[48, 1272]",S8LG.tsv
mum,1,1276,"[63, 126, 128, 183, 184, 189, 471, 480, 544, 548, 554, 569, 588, 589, 591, 663, 665, 670, 749, 837, 881, 936, 1220, 1266, 1276, 1278, 1280, 1281, 1292, 1303, 1319, 1323, 1327, 1378, 1379, 1415]",S8LG.tsv
dog,1,1285,"[792, 794, 799, 800, 1284, 1285, 1292, 1293, 1294, 1300, 1303, 1306, 1379, 1395, 1396, 1397]",S8LG.tsv
a dog,2,1285,"[794, 799, 1285, 1293]",S8LG.tsv
brush,1,1237,"[1236, 1237, 1238, 1239, 1282, 1286, 1287, 1400]",S8LG.tsv
age,1,1289,"[19, 20, 406, 1289]",S8LG.tsv
do the,2,1289,"[360, 701, 1289, 1323, 1326]",S8LG.tsv
you can see,3,1289,"[434, 1289]",S8LG.tsv
thick,1,1289,"[1238, 1282, 1289, 1401]",S8LG.tsv
don't have,2,1293,"[123, 712, 1254, 1255, 1293, 1305]",S8LG.tsv
be 's,2,1300,"[378, 1300]",S8LG.tsv
's,1,644,"[378, 480, 644, 1049, 1165, 1300]",S8LG.tsv
to go to the,4,1316,"[1011, 1018, 1019, 1316]",S8LG.tsv
to go to,3,1316,"[1018, 1316]",S8LG.tsv
go to the,3,1316,"[1011, 1019, 1027, 1316, 1324]",S8LG.tsv
i go to,3,1324,"[480, 1023, 1324]",S8LG.tsv
i go to the,4,1324,"[1027, 1324]",S8LG.tsv
i go,2,1324,"[480, 1023, 1027, 1324, 1348]",S8LG.tsv
he like,2,1334,"[515, 1169, 1334]",S8LG.tsv
whatever,1,1334,"[762, 1334]",S8LG.tsv
can do whatever,3,1334,"[1332, 1334]",S8LG.tsv
where the,2,1336,"[1021, 1336]",S8LG.tsv
purple,1,1343,"[1329, 1342, 1343]",S8LG.tsv
just to,2,1350,"[1205, 1350]",S8LG.tsv
erm a,2,1352,"[756, 1352]",S8LG.tsv
turquoise one,2,1357,"[1356, 1357]",S8LG.tsv
turquoise,1,1360,"[1357, 1360]",S8LG.tsv
make it,2,1365,"[424, 1365, 1384]",S8LG.tsv
can see what,3,1386,"[434, 1386]",S8LG.tsv
he can,2,1386,"[790, 1169, 1386]",S8LG.tsv
leave,1,1391,"[192, 1391]",S8LG.tsv
dog and,2,1396,"[792, 1396]",S8LG.tsv
the dog,2,1395,"[1292, 1379, 1395, 1396, 1397]",S8LG.tsv
aren't ya,2,1406,"[1404, 1406]",S8LG.tsv
use it,2,1410,"[46, 1410]",S8LG.tsv
you use it,3,1410,"[104, 1410]",S8LG.tsv
you use,2,1410,"[107, 528, 1410]",S8LG.tsv
cos this be,3,1410,"[1201, 1410]",S8LG.tsv
idea,1,206,"[118, 206, 264, 302, 707, 727, 966, 1412]",S8LG.tsv
yeah it,2,1412,"[378, 765, 1095, 1412]",S8LG.tsv
undo,1,1415,"[1414, 1415]",S8LG.tsv
then you,2,235,"[12, 38, 235, 434, 1081, 1416]",S8LG.tsv
you can't,2,1416,"[1258, 1416]",S8LG.tsv
better,1,1418,"[308, 1418]",S8LG.tsv
get it,2,895,"[703, 895, 1418]",S8LG.tsv
a bone,2,1418,"[1306, 1307, 1404, 1418]",S8LG.tsv
what do you,3,27,"[0, 27, 236, 394, 935, 1098, 1251]",S8LG.tsv
do you want to,4,994,"[0, 994]",S8LG.tsv
wealthy,1,13,"[12, 13]",S8LG.tsv
nicely,1,56,"[23, 56, 59, 132, 137]",S8LG.tsv
well then,2,39,"[21, 38, 39, 1416]",S8LG.tsv
a slave,2,51,"[12, 51, 131]",S8LG.tsv
rude,1,91,"[51, 91]",S8LG.tsv
they know,2,213,"[51, 197, 213]",S8LG.tsv
you think,2,268,"[51, 59, 64, 268, 302, 315, 342, 345, 543, 614, 828, 1092, 1152, 1225, 1231]",S8LG.tsv
do you think,3,1225,"[51, 64, 315, 543, 614, 828, 1225]",S8LG.tsv
do you think i should,5,1225,"[59, 1225]",S8LG.tsv
do you think i,4,1225,"[59, 342, 1225]",S8LG.tsv
whip,1,46,"[42, 46, 61, 64, 104, 106]",S8LG.tsv
you think that,3,268,"[64, 268, 315]",S8LG.tsv
let,1,259,"[69, 250, 259, 317, 508, 669, 761, 898, 1125, 1209, 1410]",S8LG.tsv
read,1,646,"[69, 645, 646, 647, 910, 912, 996, 1272]",S8LG.tsv
well it,2,76,"[12, 76, 371, 459, 1040]",S8LG.tsv
like that,2,79,"[78, 79, 266, 479, 628, 634, 649, 739, 1119, 1155, 1235]",S8LG.tsv
weren't,1,172,"[79, 172, 194, 377]",S8LG.tsv
at the time,3,495,"[79, 208, 228, 250, 266, 495]",S8LG.tsv
english,1,101,"[82, 83, 101]",S8LG.tsv
to use,2,1247,"[82, 83, 1247]",S8LG.tsv
do you mean,3,96,"[27, 96]",S8LG.tsv
minute,1,493,"[102, 493, 933]",S8LG.tsv
another one,2,105,"[103, 105, 933]",S8LG.tsv
google,1,149,"[109, 149]",S8LG.tsv
that one,2,532,"[109, 362, 532, 703, 1150, 1189, 1239, 1241, 1251, 1262, 1273, 1314, 1393]",S8LG.tsv
you should,2,668,"[109, 420, 668]",S8LG.tsv
hetty feather,2,112,"[111, 112]",S8LG.tsv
but they,2,116,"[91, 116, 120, 164, 181, 205, 213]",S8LG.tsv
group,1,120,"[19, 21, 120]",S8LG.tsv
can i,2,795,"[123, 786, 795, 1206, 1208]",S8LG.tsv
lego,1,183,"[127, 183, 466, 681, 933, 996, 1017]",S8LG.tsv
to take,2,426,"[129, 426, 686, 737]",S8LG.tsv
have any,2,1305,"[130, 1305]",S8LG.tsv
around,1,152,"[134, 151, 152, 502, 893]",S8LG.tsv
question,1,795,"[145, 795, 797]",S8LG.tsv
be around,2,152,"[151, 152]",S8LG.tsv
hundred years ago,3,157,"[153, 157]",S8LG.tsv
a hundred years ago,4,157,"[156, 157]",S8LG.tsv
cos that,2,1106,"[156, 856, 1106]",S8LG.tsv
the first world,3,155,"[152, 155, 158]",S8LG.tsv
world war be a hundred years ago,7,158,"[157, 158]",S8LG.tsv
no the,2,158,"[157, 158, 1354]",S8LG.tsv
the second world war be,5,160,"[157, 160]",S8LG.tsv
the second world war,4,160,"[159, 160, 281]",S8LG.tsv
in the first world war,5,162,"[152, 162, 181]",S8LG.tsv
in the first world,4,162,"[152, 162, 181]",S8LG.tsv
a hundred years,3,162,"[157, 162]",S8LG.tsv
years,1,162,"[157, 162, 351, 353]",S8LG.tsv
go to be,3,278,"[162, 278, 532, 797]",S8LG.tsv
forty,1,332,"[162, 332]",S8LG.tsv
gosh,1,540,"[162, 540]",S8LG.tsv
anyway,1,1011,"[162, 537, 741, 1011]",S8LG.tsv
end,1,1363,"[162, 918, 1363]",S8LG.tsv
older,1,329,"[166, 329, 353, 1125]",S8LG.tsv
no they,2,172,"[170, 172, 619, 1154]",S8LG.tsv
they want,2,200,"[170, 181, 200]",S8LG.tsv
war be a,3,173,"[157, 173]",S8LG.tsv
really do,2,270,"[173, 270]",S8LG.tsv
a lot,2,443,"[173, 228, 266, 443, 447, 502, 505, 706, 855]",S8LG.tsv
kind of your,3,181,"[19, 181]",S8LG.tsv
they weren't,2,181,"[172, 181]",S8LG.tsv
almost,1,332,"[181, 332]",S8LG.tsv
all the,2,605,"[181, 244, 605, 646, 651, 690, 698, 722, 739, 858, 1207]",S8LG.tsv
so many,2,814,"[181, 814]",S8LG.tsv
life,1,1190,"[181, 583, 1190]",S8LG.tsv
of a,2,1307,"[181, 1307]",S8LG.tsv
end up,2,1363,"[181, 218, 1363]",S8LG.tsv
too,1,190,"[56, 190, 446, 862, 1053, 1083, 1272, 1384]",S8LG.tsv
me too,2,1053,"[190, 1053, 1083]",S8LG.tsv
an adventure,2,201,"[200, 201]",S8LG.tsv
and i think that's,4,278,"[201, 278]",S8LG.tsv
it might,2,371,"[204, 366, 371, 1139]",S8LG.tsv
might do,2,1405,"[204, 872, 1405]",S8LG.tsv
badly,1,208,"[36, 208]",S8LG.tsv
but it's,2,603,"[214, 603, 698, 739]",S8LG.tsv
difficult,1,1055,"[214, 1055]",S8LG.tsv
in real,2,1190,"[242, 1190]",S8LG.tsv
ah,1,435,"[258, 425, 435, 454, 579, 656, 704]",S8LG.tsv
they would get,3,260,"[139, 260]",S8LG.tsv
the women,2,260,"[259, 260, 266]",S8LG.tsv
that be a,3,266,"[78, 266, 468, 741, 742, 1287]",S8LG.tsv
look after children,3,270,"[266, 270]",S8LG.tsv
but what,2,800,"[266, 800, 1141]",S8LG.tsv
well actually,2,902,"[266, 902]",S8LG.tsv
if you're,2,272,"[12, 272, 823, 935, 1262]",S8LG.tsv
erm they,2,618,"[277, 618]",S8LG.tsv
a great,2,279,"[278, 279, 1208]",S8LG.tsv
things be,2,1136,"[281, 1136]",S8LG.tsv
a very,2,285,"[78, 285, 918]",S8LG.tsv
i haven't,2,534,"[288, 534, 912]",S8LG.tsv
