Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
to hospital,2,939,"[577, 939]",SQ36.tsv
he's not,2,939,"[577, 733, 939, 948, 1088, 1090, 1092, 1106, 1108, 1114]",SQ36.tsv
so he,2,939,"[386, 579, 733, 939, 984, 1029, 1088, 1092, 1137]",SQ36.tsv
he have to,3,939,"[592, 939, 1059, 1108]",SQ36.tsv
home and,2,939,"[251, 667, 939]",SQ36.tsv
and there's,2,941,"[196, 633, 941]",SQ36.tsv
just have,2,298,"[72, 298, 941]",SQ36.tsv
next,1,941,"[349, 414, 612, 657, 941]",SQ36.tsv
get two,2,941,"[361, 941]",SQ36.tsv
now that,2,941,"[403, 941]",SQ36.tsv
you've,1,480,"[145, 251, 480, 543, 816, 868, 873, 930, 941, 964, 969, 1045, 1047, 1129, 1150]",SQ36.tsv
come back,2,941,"[486, 579, 591, 667, 941, 984, 991, 995]",SQ36.tsv
to do,2,941,"[303, 412, 477, 655, 738, 743, 839, 842, 941, 1128, 1214]",SQ36.tsv
order,1,941,"[85, 87, 679, 941, 946]",SQ36.tsv
bring,1,941,"[792, 941, 942]",SQ36.tsv
you've get,2,941,"[145, 251, 816, 868, 941, 964, 969, 1047, 1150]",SQ36.tsv
on you've get,3,1150,"[941, 1150]",SQ36.tsv
it's be,2,941,"[253, 941, 1230]",SQ36.tsv
send,1,944,"[649, 944]",SQ36.tsv
be be,2,982,"[944, 982, 1018]",SQ36.tsv
now be,2,944,"[412, 944, 1083]",SQ36.tsv
ever,1,946,"[349, 736, 738, 946, 1025, 1047, 1174, 1220]",SQ36.tsv
make,1,948,"[105, 201, 261, 370, 375, 432, 463, 489, 538, 644, 646, 691, 731, 948, 958, 1081, 1115, 1159, 1172]",SQ36.tsv
make his,2,948,"[375, 948]",SQ36.tsv
to have,2,797,"[461, 587, 797, 950]",SQ36.tsv
person,1,172,"[145, 172, 174, 655, 952, 996, 1035, 1047, 1055, 1105, 1114]",SQ36.tsv
a nice,2,952,"[203, 298, 852, 952]",SQ36.tsv
bad,1,952,"[185, 203, 207, 341, 675, 952, 1060, 1210]",SQ36.tsv
the phone,2,952,"[579, 583, 952]",SQ36.tsv
he's a,2,952,"[661, 952, 1092]",SQ36.tsv
calm,1,952,"[661, 952]",SQ36.tsv
couple,1,736,"[691, 736, 952, 974]",SQ36.tsv
so calm,2,1087,"[952, 1087]",SQ36.tsv
she,1,956,"[85, 130, 175, 177, 257, 259, 261, 267, 269, 279, 489, 494, 496, 532, 534, 536, 649, 655, 659, 665, 667, 670, 679, 683, 687, 729, 736, 956, 957, 958, 959, 960, 964, 965, 966, 1041, 1046, 1047, 1048, 1050, 1051, 1053, 1056, 1058, 1064, 1176, 1198, 1209, 1213, 1214, 1218, 1222, 1224, 1225]",SQ36.tsv
she's,1,956,"[261, 269, 496, 538, 671, 681, 685, 956, 960, 962, 964, 968, 1035, 1040, 1046, 1053, 1056, 1058, 1060, 1063, 1064]",SQ36.tsv
she live in,3,665,"[257, 259, 489, 665, 729, 956]",SQ36.tsv
but she's,2,1063,"[956, 1063]",SQ36.tsv
no it's,2,958,"[116, 958, 1133]",SQ36.tsv
so she,2,958,"[261, 496, 532, 659, 958]",SQ36.tsv
but she,2,958,"[130, 679, 958]",SQ36.tsv
with her,2,960,"[655, 960, 964, 1217]",SQ36.tsv
over the,2,964,"[114, 116, 151, 203, 659, 964]",SQ36.tsv
and all,2,964,"[216, 964]",SQ36.tsv
and you,2,964,"[127, 161, 213, 252, 964, 1159]",SQ36.tsv
holiday,1,252,"[203, 252, 659, 964, 965, 967]",SQ36.tsv
the time,2,382,"[321, 382, 964]",SQ36.tsv
time to,2,964,"[321, 964]",SQ36.tsv
's,1,964,"[267, 552, 587, 665, 667, 964, 974, 1012, 1017, 1018, 1035]",SQ36.tsv
holiday for,2,964,"[659, 964, 965]",SQ36.tsv
her she,2,964,"[665, 964]",SQ36.tsv
only be,2,964,"[709, 964]",SQ36.tsv
place,1,964,"[823, 964]",SQ36.tsv
all the time,3,964,"[382, 964, 1087]",SQ36.tsv
and then there's,3,974,"[405, 974]",SQ36.tsv
erm a,2,974,"[145, 253, 407, 974, 1163]",SQ36.tsv
a a,2,974,"[532, 565, 974]",SQ36.tsv
and have,2,974,"[565, 608, 974]",SQ36.tsv
take erm,2,974,"[663, 974]",SQ36.tsv
die,1,976,"[210, 211, 661, 663, 976]",SQ36.tsv
cancer,1,976,"[663, 976]",SQ36.tsv
have cancer,2,976,"[975, 976]",SQ36.tsv
it wasn't,2,979,"[179, 203, 540, 589, 979]",SQ36.tsv
and he be,3,979,"[340, 579, 663, 979]",SQ36.tsv
get really,2,979,"[667, 979]",SQ36.tsv
he he,2,1166,"[979, 1166]",SQ36.tsv
erm it,2,985,"[327, 985]",SQ36.tsv
for him,2,991,"[567, 991]",SQ36.tsv
to come back,3,991,"[579, 984, 991]",SQ36.tsv
it for,2,991,"[647, 991]",SQ36.tsv
yeah yeah,2,1007,"[8, 184, 195, 466, 620, 864, 866, 936, 1007]",SQ36.tsv
it's all,2,1032,"[665, 1032, 1043]",SQ36.tsv
doesn't,1,1036,"[277, 433, 614, 871, 922, 1036, 1037, 1088, 1092, 1110, 1112]",SQ36.tsv
how,1,1039,"[453, 583, 615, 670, 792, 794, 1039, 1151]",SQ36.tsv
the talk,2,1046,"[902, 904, 1046]",SQ36.tsv
she's get,2,1053,"[1046, 1053, 1063]",SQ36.tsv
that bad,2,1060,"[675, 1060]",SQ36.tsv
she can,2,1064,"[130, 1041, 1064]",SQ36.tsv
they be,2,1070,"[145, 155, 255, 313, 661, 736, 982, 1070, 1086, 1192]",SQ36.tsv
i can't,2,1074,"[542, 1074, 1076]",SQ36.tsv
it but,2,1082,"[327, 1082]",SQ36.tsv
couldn't do it,3,1082,"[683, 1082]",SQ36.tsv
he get,2,1084,"[218, 221, 579, 1084, 1155]",SQ36.tsv
it's the,2,1086,"[72, 145, 196, 327, 687, 1086]",SQ36.tsv
thirty,1,1088,"[145, 311, 496, 1033, 1088]",SQ36.tsv
it cos,2,1088,"[536, 1088]",SQ36.tsv
he go,2,1093,"[1088, 1093]",SQ36.tsv
he need,2,1090,"[579, 1090]",SQ36.tsv
that he,2,1090,"[592, 1090]",SQ36.tsv
he do,2,1092,"[382, 391, 587, 1029, 1092]",SQ36.tsv
but he's,2,1092,"[733, 1087, 1092]",SQ36.tsv
girl,1,1096,"[1093, 1096, 1099]",SQ36.tsv
change,1,1104,"[186, 1104]",SQ36.tsv
that he have to,4,1108,"[592, 1108]",SQ36.tsv
be he,2,451,"[450, 451, 578, 1083, 1093, 1110, 1151]",SQ36.tsv
hat,1,1110,"[536, 1110]",SQ36.tsv
back to,2,1110,"[591, 655, 1110]",SQ36.tsv
he be he,3,1110,"[451, 1083, 1110]",SQ36.tsv
be he be,3,1110,"[1083, 1110]",SQ36.tsv
but erm,2,1112,"[381, 1112, 1163]",SQ36.tsv
he's quite,2,1114,"[448, 1114]",SQ36.tsv
you've gotta,2,1129,"[480, 930, 1129]",SQ36.tsv
but you've,2,1129,"[868, 1129]",SQ36.tsv
not quite,2,1136,"[1135, 1136]",SQ36.tsv
wrong,1,1115,"[796, 1115, 1137]",SQ36.tsv
hard,1,1143,"[72, 463, 528, 529, 530, 908, 1143]",SQ36.tsv
love,1,1147,"[340, 371, 373, 534, 1147, 1213]",SQ36.tsv
business,1,1149,"[659, 1047, 1048, 1053, 1149, 1214]",SQ36.tsv
school,1,1151,"[206, 207, 1151]",SQ36.tsv
younger,1,1151,"[532, 1151]",SQ36.tsv
degree,1,1153,"[822, 912, 924, 930, 1153, 1171]",SQ36.tsv
be really good,3,1155,"[565, 1155]",SQ36.tsv
be really,2,565,"[193, 317, 322, 565, 579, 1155]",SQ36.tsv
job and,2,1155,"[736, 816, 1155]",SQ36.tsv
if you're,2,823,"[736, 823, 1035, 1159]",SQ36.tsv
train,1,1161,"[207, 871, 1161, 1175, 1198, 1213, 1214]",SQ36.tsv
it just to,3,1163,"[877, 1163]",SQ36.tsv
for it,2,920,"[765, 920, 1008, 1163]",SQ36.tsv
book,1,1166,"[1163, 1166]",SQ36.tsv
learn,1,1163,"[920, 1163, 1166]",SQ36.tsv
i have a,3,1171,"[565, 1171]",SQ36.tsv
stay,1,1175,"[300, 871, 1175]",SQ36.tsv
i'm not,2,830,"[64, 74, 213, 217, 536, 616, 719, 830, 1180]",SQ36.tsv
only have,2,1182,"[230, 241, 1182]",SQ36.tsv
have one if,3,1182,"[349, 1182]",SQ36.tsv
and see,2,261,"[172, 261, 583, 824, 1184]",SQ36.tsv
who i,2,1184,"[534, 1184]",SQ36.tsv
go to go,3,1184,"[569, 579, 583, 651, 1093, 1184]",SQ36.tsv
go and,2,579,"[85, 127, 261, 579, 583, 1184]",SQ36.tsv
i go,2,579,"[64, 72, 447, 489, 579, 1184]",SQ36.tsv
go to go and,4,1184,"[583, 1184]",SQ36.tsv
be in the,3,1192,"[1, 467, 721, 1192]",SQ36.tsv
be in,2,187,"[1, 187, 321, 467, 721, 723, 1192, 1214]",SQ36.tsv
i have to,3,1196,"[457, 534, 1196]",SQ36.tsv
from the,2,697,"[565, 697, 877, 1196]",SQ36.tsv
up from,2,1196,"[663, 697, 1196, 1214]",SQ36.tsv
she get,2,1198,"[1048, 1198, 1209]",SQ36.tsv
the train,2,1213,"[207, 1198, 1213, 1214]",SQ36.tsv
their,1,1200,"[151, 661, 871, 998, 1200]",SQ36.tsv
oh my,2,1210,"[5, 1210]",SQ36.tsv
god,1,1210,"[176, 535, 660, 666, 898, 1210]",SQ36.tsv
we all,2,1210,"[511, 1210]",SQ36.tsv
and her,2,1210,"[659, 667, 1210]",SQ36.tsv
mention,1,1210,"[1208, 1210]",SQ36.tsv
this be,2,1212,"[74, 309, 1212]",SQ36.tsv
brown,1,1212,"[345, 1212]",SQ36.tsv
and he have,3,1212,"[592, 1212]",SQ36.tsv
and yet,2,1212,"[1041, 1212]",SQ36.tsv
she be,2,1214,"[175, 177, 261, 496, 534, 536, 649, 667, 1214, 1225]",SQ36.tsv
business to,2,1214,"[659, 1214]",SQ36.tsv
drive,1,1214,"[203, 665, 1214, 1217, 1218]",SQ36.tsv
on the train,3,1214,"[1213, 1214]",SQ36.tsv
he drive up,3,1217,"[1214, 1217]",SQ36.tsv
it be i,3,1218,"[144, 1218]",SQ36.tsv
and she,2,1218,"[267, 655, 667, 687, 1218, 1224, 1225]",SQ36.tsv
she say,2,679,"[267, 269, 679, 687, 1176, 1218, 1222, 1224]",SQ36.tsv
her back,2,1218,"[685, 1218]",SQ36.tsv
and she say,3,1218,"[267, 687, 1218]",SQ36.tsv
you the,2,1218,"[848, 1218]",SQ36.tsv
he drive,2,1218,"[1217, 1218]",SQ36.tsv
be the,2,206,"[72, 74, 155, 177, 206, 207, 309, 327, 370, 412, 860, 924, 1047, 1055, 1220]",SQ36.tsv
what it be,3,1224,"[484, 1224]",SQ36.tsv
be and,2,1224,"[536, 1224]",SQ36.tsv
say he,2,1224,"[451, 579, 1224]",SQ36.tsv
she have,2,1224,"[659, 1224]",SQ36.tsv
seventies,1,1224,"[659, 671, 1224]",SQ36.tsv
i say to,3,1225,"[349, 1225]",SQ36.tsv
and she be,3,1225,"[667, 1225]",SQ36.tsv
say to,2,349,"[261, 349, 687, 914, 1225]",SQ36.tsv
chicken wing,2,7,"[2, 7]",SQ36.tsv
wing,1,272,"[2, 53, 272]",SQ36.tsv
share,1,729,"[2, 729]",SQ36.tsv
ask for,2,382,"[11, 382, 401]",SQ36.tsv
and half,2,251,"[13, 15, 251]",SQ36.tsv
also,1,205,"[17, 205, 207, 731, 1117]",SQ36.tsv
houmous,1,279,"[17, 42, 57, 59, 274, 279, 284, 285]",SQ36.tsv
drizzle,1,285,"[21, 59, 285, 444]",SQ36.tsv
taste of paprika,3,35,"[23, 35]",SQ36.tsv
it taste,2,35,"[23, 35]",SQ36.tsv
so it,2,269,"[23, 269, 457, 895, 989, 1035]",SQ36.tsv
really nice,2,317,"[25, 317, 322, 522]",SQ36.tsv
on top,2,1033,"[25, 640, 642, 1033]",SQ36.tsv
it all,2,1077,"[25, 765, 1077]",SQ36.tsv
not really,2,64,"[29, 64, 74, 217, 241, 279]",SQ36.tsv
taste of,2,35,"[31, 35]",SQ36.tsv
it's like,2,151,"[31, 151, 187, 384, 527, 646, 719, 865, 899, 995]",SQ36.tsv
it taste of,3,35,"[34, 35]",SQ36.tsv
it do,2,153,"[34, 153, 489, 1086]",SQ36.tsv
paprika,1,36,"[35, 36, 282]",SQ36.tsv
but we,2,275,"[38, 48, 275, 738, 743, 770]",SQ36.tsv
i use,2,213,"[40, 213]",SQ36.tsv
the wing,2,272,"[40, 59, 272]",SQ36.tsv
side,1,277,"[40, 42, 46, 48, 277, 1115]",SQ36.tsv
don't get,2,42,"[39, 42, 108, 231, 233, 239]",SQ36.tsv
the houmous,2,279,"[42, 57, 279]",SQ36.tsv
people,1,187,"[44, 187, 803, 851, 867, 870, 871, 872, 875, 882, 884, 886, 888, 890, 892, 895, 998, 1051, 1053, 1115, 1117, 1128, 1137, 1141, 1143, 1163, 1211]",SQ36.tsv
with it,2,46,"[39, 46, 165]",SQ36.tsv
to go with,3,374,"[46, 374]",SQ36.tsv
one of,2,489,"[46, 489, 724, 729, 1110]",SQ36.tsv
work out,2,145,"[51, 145, 155, 330, 430, 453, 738, 769]",SQ36.tsv
you you,2,125,"[53, 125, 543, 851, 899, 909, 1159]",SQ36.tsv
and we'll,2,485,"[53, 485]",SQ36.tsv
what you,2,1115,"[53, 1115]",SQ36.tsv
yeah so you,3,1128,"[53, 1128]",SQ36.tsv
that the,2,414,"[59, 414, 803, 899]",SQ36.tsv
get it,2,66,"[65, 66, 112, 287, 803, 1073, 1086, 1088]",SQ36.tsv
it i think,3,201,"[69, 201, 410, 736]",SQ36.tsv
i think so,3,301,"[69, 301, 1019]",SQ36.tsv
then it's,2,253,"[83, 253]",SQ36.tsv
we're not,2,297,"[89, 297, 771, 775, 895, 899]",SQ36.tsv
not even,2,892,"[89, 892]",SQ36.tsv
and do you,3,201,"[95, 201]",SQ36.tsv
and do,2,251,"[95, 251, 831, 906]",SQ36.tsv
to know,2,453,"[102, 453]",SQ36.tsv
need to know,3,719,"[102, 719]",SQ36.tsv
alright,1,209,"[110, 138, 209, 282, 401, 784, 956, 1012, 1014]",SQ36.tsv
i need,2,386,"[110, 386]",SQ36.tsv
it out,2,457,"[112, 457]",SQ36.tsv
so you can,3,1128,"[123, 1128]",SQ36.tsv
would be,2,187,"[129, 187, 193, 201, 322, 362, 736, 751, 775, 853, 1174]",SQ36.tsv
can have,2,131,"[130, 131, 231, 365]",SQ36.tsv
you don't,2,477,"[138, 477, 557, 907, 995]",SQ36.tsv
so do you,3,293,"[140, 293]",SQ36.tsv
nothing,1,591,"[254, 591]",SQ36.tsv
road,1,269,"[216, 256, 269]",SQ36.tsv
to him,2,268,"[229, 268, 870, 914]",SQ36.tsv
similar,1,787,"[268, 787, 1035]",SQ36.tsv
thank you very much,4,1231,"[270, 1231]",SQ36.tsv
i dunno,2,453,"[273, 453]",SQ36.tsv
dunno,1,614,"[273, 614]",SQ36.tsv
normal,1,274,"[108, 274]",SQ36.tsv
than,1,274,"[211, 213, 274, 490, 491, 494, 554, 700, 726, 769, 801, 1017, 1151, 1159]",SQ36.tsv
maybe,1,278,"[113, 265, 278, 390, 410, 476, 477, 749, 964, 1155]",SQ36.tsv
mum,1,278,"[133, 173, 181, 278, 284, 544, 978, 979]",SQ36.tsv
wanna,1,282,"[74, 87, 241, 243, 282, 382, 386, 428, 442, 457, 477, 722, 1110, 1115, 1119, 1128]",SQ36.tsv
it's alright,2,282,"[209, 282]",SQ36.tsv
should have shake,3,282,"[279, 282]",SQ36.tsv
happy,1,410,"[282, 410]",SQ36.tsv
i should,2,650,"[282, 650, 1218]",SQ36.tsv
with that,2,1027,"[282, 1027]",SQ36.tsv
didn't get,2,287,"[253, 267, 287, 1088, 1155]",SQ36.tsv
they'll,1,315,"[312, 314, 315]",SQ36.tsv
don't know,2,331,"[72, 113, 331]",SQ36.tsv
know what,2,331,"[201, 331, 1174]",SQ36.tsv
we're gonna,2,424,"[331, 424, 487, 870]",SQ36.tsv
like to,2,333,"[301, 303, 333, 477]",SQ36.tsv
we know,2,336,"[335, 336]",SQ36.tsv
i don't i,3,342,"[39, 342]",SQ36.tsv
a ginger,2,342,"[340, 342]",SQ36.tsv
i don't want,3,479,"[342, 479]",SQ36.tsv
one that,2,352,"[155, 352]",SQ36.tsv
have it,2,352,"[253, 352]",SQ36.tsv
like that,2,487,"[352, 487, 527, 544, 1035, 1112, 1159]",SQ36.tsv
it be like,3,839,"[352, 839, 1210, 1212]",SQ36.tsv
that have,2,998,"[352, 872, 882, 998]",SQ36.tsv
that long,2,354,"[227, 354]",SQ36.tsv
have yours,2,636,"[366, 636]",SQ36.tsv
go on,2,472,"[368, 472, 801, 965, 984]",SQ36.tsv
he's ask for,3,388,"[382, 388]",SQ36.tsv
what he's,2,388,"[386, 388, 922]",SQ36.tsv
i've always,2,1047,"[388, 1047]",SQ36.tsv
i mean,2,390,"[217, 255, 257, 390, 444, 736, 918, 920, 1124, 1174]",SQ36.tsv
mean,1,390,"[241, 390, 444, 461, 1124]",SQ36.tsv
something like,2,736,"[390, 736]",SQ36.tsv
him a,2,394,"[340, 394, 398, 870]",SQ36.tsv
lose my,2,775,"[401, 775]",SQ36.tsv
i'll get,2,402,"[231, 402, 870]",SQ36.tsv
of us,2,406,"[113, 406, 974]",SQ36.tsv
our own,2,416,"[406, 416]",SQ36.tsv
will have,2,438,"[155, 438]",SQ36.tsv
have to be,3,857,"[438, 851, 857, 860, 863, 996, 1122]",SQ36.tsv
finish,1,442,"[82, 362, 442, 822, 899, 962]",SQ36.tsv
do you wanna,3,442,"[87, 442, 722]",SQ36.tsv
you wanna,2,1115,"[442, 1115, 1119]",SQ36.tsv
go up,2,444,"[62, 64, 444, 778]",SQ36.tsv
and get,2,444,"[213, 251, 444, 870, 1155]",SQ36.tsv
be gonna,2,451,"[327, 444, 451]",SQ36.tsv
don't need,2,719,"[444, 719]",SQ36.tsv
they just,2,506,"[446, 506]",SQ36.tsv
a bite of,3,1027,"[473, 1027, 1161]",SQ36.tsv
put some,2,474,"[412, 474]",SQ36.tsv
more than,2,490,"[211, 490, 494, 700, 1159]",SQ36.tsv
more than us,3,494,"[490, 494]",SQ36.tsv
whack,1,719,"[490, 719]",SQ36.tsv
decent,1,498,"[497, 498]",SQ36.tsv
please,1,694,"[120, 499, 694]",SQ36.tsv
weird,1,508,"[288, 508, 956, 1115, 1121, 1128, 1149]",SQ36.tsv
we can,2,512,"[410, 416, 430, 512, 901]",SQ36.tsv
cos you,2,514,"[149, 459, 477, 514, 636]",SQ36.tsv
they're really,2,522,"[327, 522, 523]",SQ36.tsv
i think it,3,541,"[173, 541]",SQ36.tsv
i think it would,4,541,"[187, 541]",SQ36.tsv
come in,2,541,"[187, 541, 867]",SQ36.tsv
in like,2,541,"[259, 541]",SQ36.tsv
mum just,2,544,"[181, 544]",SQ36.tsv
i can,2,549,"[113, 201, 231, 241, 249, 549, 839]",SQ36.tsv
eleven,1,549,"[253, 549]",SQ36.tsv
invite,1,552,"[549, 552]",SQ36.tsv
let,1,678,"[549, 678, 736, 842, 995]",SQ36.tsv
oh what,2,551,"[74, 261, 551]",SQ36.tsv
summer,1,553,"[201, 203, 241, 553]",SQ36.tsv
more now,2,553,"[461, 553]",SQ36.tsv
drop a,2,558,"[557, 558]",SQ36.tsv
haven't,1,563,"[74, 506, 563, 564, 614, 636, 1073]",SQ36.tsv
you haven't eat,3,616,"[564, 616]",SQ36.tsv
you haven't,2,636,"[564, 636]",SQ36.tsv
grab,1,572,"[127, 572]",SQ36.tsv
sauce,1,574,"[451, 574]",SQ36.tsv
or anything,2,1035,"[574, 1035]",SQ36.tsv
new,1,588,"[386, 588, 736, 871, 875, 892, 920, 956, 971]",SQ36.tsv
a new,2,736,"[588, 736]",SQ36.tsv
painful,1,591,"[590, 591]",SQ36.tsv
reckon,1,593,"[589, 593]",SQ36.tsv
lasagne,1,621,"[618, 621, 632]",SQ36.tsv
kind of,2,625,"[153, 155, 205, 261, 430, 477, 625, 871, 899, 920, 922, 952, 984, 996, 1027, 1031, 1053, 1088, 1097, 1105, 1114, 1115, 1128, 1172]",SQ36.tsv
because it be,3,625,"[201, 625]",SQ36.tsv
it because,2,625,"[211, 625]",SQ36.tsv
we think,2,625,"[591, 625]",SQ36.tsv
like take,2,736,"[625, 736]",SQ36.tsv
of like,2,857,"[625, 857, 1029]",SQ36.tsv
kind of like,3,1128,"[625, 1128]",SQ36.tsv
that we,2,630,"[74, 179, 410, 630]",SQ36.tsv
carry on,2,630,"[245, 630]",SQ36.tsv
it take,2,630,"[253, 267, 630]",SQ36.tsv
erm so,2,630,"[369, 457, 630, 870]",SQ36.tsv
er a,2,736,"[632, 736, 763]",SQ36.tsv
there's still,2,634,"[633, 634]",SQ36.tsv
we always,2,638,"[275, 638, 640]",SQ36.tsv
fresh,1,638,"[525, 638]",SQ36.tsv
her in,2,1053,"[684, 1053]",SQ36.tsv
it's it's,2,700,"[185, 249, 253, 459, 463, 700, 702, 899, 935]",SQ36.tsv
i don't know,3,702,"[72, 113, 702]",SQ36.tsv
step,1,702,"[201, 697, 702, 704]",SQ36.tsv
know it's,2,702,"[408, 702, 1043]",SQ36.tsv
a step,2,704,"[697, 704]",SQ36.tsv
kfc,1,704,"[697, 704]",SQ36.tsv
it it,2,706,"[231, 706, 724]",SQ36.tsv
i think that's,3,706,"[320, 706, 708, 924]",SQ36.tsv
about it,2,706,"[410, 457, 706]",SQ36.tsv
about the,2,1099,"[713, 765, 1099]",SQ36.tsv
technically,1,715,"[504, 715]",SQ36.tsv
but like,2,717,"[223, 717, 736, 937]",SQ36.tsv
be half,2,717,"[227, 717]",SQ36.tsv
amount,1,1035,"[717, 1035]",SQ36.tsv
wanna do,2,722,"[241, 428, 722, 1128]",SQ36.tsv
you wanna do,3,1115,"[722, 1115, 1119]",SQ36.tsv
it didn't,2,724,"[72, 457, 724]",SQ36.tsv
in it,2,724,"[77, 724, 1070]",SQ36.tsv
it use,2,726,"[213, 726]",SQ36.tsv
too,1,831,"[728, 831, 906, 1077]",SQ36.tsv
just a bite,3,1128,"[728, 1128]",SQ36.tsv
we'd we'd,2,740,"[453, 740]",SQ36.tsv
i don't think,3,748,"[79, 181, 748, 982]",SQ36.tsv
but i don't,3,748,"[241, 322, 748]",SQ36.tsv
work in,2,748,"[259, 748]",SQ36.tsv
don't think,2,748,"[340, 748]",SQ36.tsv
we could but,3,748,"[738, 748]",SQ36.tsv
like the,2,751,"[151, 618, 751, 998, 1110]",SQ36.tsv
be like the,3,998,"[751, 998]",SQ36.tsv
would be like,3,1174,"[751, 1174]",SQ36.tsv
i still,2,753,"[62, 241, 753]",SQ36.tsv
yeah i i,3,753,"[145, 753]",SQ36.tsv
still have,2,753,"[163, 753]",SQ36.tsv
of that,2,753,"[453, 753]",SQ36.tsv
loan,1,754,"[753, 754, 755, 763]",SQ36.tsv
we we,2,755,"[614, 755, 784, 867, 870, 895, 899]",SQ36.tsv
enough,1,757,"[201, 646, 757, 1117]",SQ36.tsv
work and,2,757,"[261, 757]",SQ36.tsv
to pay,2,757,"[430, 465, 736, 757, 765]",SQ36.tsv
if i be,3,757,"[721, 757]",SQ36.tsv
be enough,2,871,"[757, 871]",SQ36.tsv
which which,2,916,"[757, 916]",SQ36.tsv
for our,2,920,"[757, 920]",SQ36.tsv
bill,1,759,"[736, 759]",SQ36.tsv
nine,1,763,"[231, 267, 762, 763, 811, 1157]",SQ36.tsv
so i'd,2,763,"[301, 763]",SQ36.tsv
month,1,763,"[418, 420, 453, 489, 763, 801, 895, 899, 964]",SQ36.tsv
hundred and fifty pound a month,6,763,"[453, 763]",SQ36.tsv
pound a month,3,763,"[489, 763]",SQ36.tsv
hundred pound,2,763,"[489, 762, 763, 801]",SQ36.tsv
nine hundred pound,3,763,"[762, 763]",SQ36.tsv
but if i,3,765,"[721, 765]",SQ36.tsv
to fee us,3,765,"[764, 765]",SQ36.tsv
i lose my job,4,775,"[765, 775]",SQ36.tsv
worse,1,769,"[253, 769]",SQ36.tsv
yeah if i,3,776,"[239, 776]",SQ36.tsv
get a pay rise,4,776,"[775, 776]",SQ36.tsv
and just,2,778,"[85, 778]",SQ36.tsv
oh i,2,778,"[187, 257, 261, 386, 652, 778]",SQ36.tsv
to when,2,778,"[209, 778]",SQ36.tsv
up to,2,778,"[312, 778, 805, 865, 867]",SQ36.tsv
obviously go,2,778,"[447, 778]",SQ36.tsv
cos obviously,2,778,"[477, 778]",SQ36.tsv
be as well,3,784,"[163, 784, 871]",SQ36.tsv
as well so,3,784,"[175, 784]",SQ36.tsv
so i'm,2,784,"[213, 784]",SQ36.tsv
get him,2,784,"[340, 382, 784]",SQ36.tsv
be on,2,784,"[496, 589, 784, 786, 964, 1070, 1210, 1214]",SQ36.tsv
get him to,3,839,"[784, 839]",SQ36.tsv
to get him to,4,842,"[784, 842]",SQ36.tsv
seem,1,871,"[784, 871]",SQ36.tsv
agree,1,973,"[784, 973]",SQ36.tsv
be clearly,2,984,"[784, 984]",SQ36.tsv
get on,2,1115,"[784, 1115]",SQ36.tsv
be on a,3,786,"[589, 786]",SQ36.tsv
wage,1,786,"[743, 786, 787]",SQ36.tsv
try to,2,791,"[209, 412, 791, 801, 842, 899, 1155]",SQ36.tsv
to we,2,791,"[738, 791]",SQ36.tsv
in my,2,1047,"[795, 809, 1047]",SQ36.tsv
five,1,797,"[70, 213, 227, 231, 241, 251, 253, 267, 633, 797, 870, 931, 933, 1188]",SQ36.tsv
grand,1,797,"[213, 797, 799, 854, 922]",SQ36.tsv
about what,2,797,"[412, 797]",SQ36.tsv
this out,2,797,"[520, 797]",SQ36.tsv
circuit,1,797,"[525, 797, 801, 805, 809]",SQ36.tsv
ten grand,2,922,"[797, 922]",SQ36.tsv
four,1,801,"[145, 147, 153, 251, 801, 886, 1151]",SQ36.tsv
like erm,2,801,"[155, 801, 1224]",SQ36.tsv
that would,2,801,"[201, 775, 801]",SQ36.tsv
have an,2,559,"[231, 559, 801]",SQ36.tsv
about a,2,801,"[418, 801, 1035]",SQ36.tsv
work it out,3,801,"[457, 801]",SQ36.tsv
hundred pound a month,4,801,"[489, 801]",SQ36.tsv
so yeah,2,801,"[494, 801]",SQ36.tsv
thousand,1,801,"[496, 801, 803, 805, 809]",SQ36.tsv
for like,2,801,"[618, 801, 964, 1211]",SQ36.tsv
fee,1,801,"[764, 801]",SQ36.tsv
money like,2,996,"[801, 996]",SQ36.tsv
of money,2,1035,"[796, 801, 802, 1035]",SQ36.tsv
fail,1,1040,"[801, 899, 1040]",SQ36.tsv
as soon as,3,803,"[183, 803, 1172]",SQ36.tsv
some people,2,1115,"[803, 895, 1115, 1163]",SQ36.tsv
to ten,2,805,"[233, 805]",SQ36.tsv
say what,2,809,"[72, 809, 865]",SQ36.tsv
if we,2,809,"[187, 420, 430, 738, 809, 899]",SQ36.tsv
it to be,3,809,"[531, 809]",SQ36.tsv
say if,2,1047,"[809, 1047]",SQ36.tsv
part,1,827,"[412, 489, 827]",SQ36.tsv
part time,2,828,"[827, 828]",SQ36.tsv
so many things we,4,834,"[477, 834]",SQ36.tsv
so many,2,834,"[477, 834, 836]",SQ36.tsv
so many things,3,834,"[477, 834, 899]",SQ36.tsv
hit,1,834,"[688, 690, 834, 895, 1086]",SQ36.tsv
meet,1,1029,"[834, 1029]",SQ36.tsv
and so,2,836,"[147, 836]",SQ36.tsv
what the,2,480,"[147, 153, 480, 841]",SQ36.tsv
the problem,2,871,"[841, 871]",SQ36.tsv
