Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
wouldn't it,2,463,"[462, 463, 517, 622, 1038, 1039, 1040, 1042, 1094]",S7RA.tsv
have them,2,1093,"[466, 1093, 1170]",S7RA.tsv
go in the,3,610,"[469, 610]",S7RA.tsv
the the,2,756,"[469, 598, 756, 833, 1025, 1105, 1235]",S7RA.tsv
off the wall,3,524,"[471, 524]",S7RA.tsv
the wall,2,1182,"[471, 524, 1182, 1185, 1206, 1274, 1275, 1288]",S7RA.tsv
hang,1,1275,"[476, 478, 1275]",S7RA.tsv
well yeah,2,480,"[380, 480, 1264]",S7RA.tsv
it'll happen,2,1168,"[482, 1168]",S7RA.tsv
that we,2,484,"[269, 484]",S7RA.tsv
we could,2,1280,"[484, 1280]",S7RA.tsv
it do,2,486,"[112, 336, 430, 486, 780, 867, 979, 1315, 1317]",S7RA.tsv
people want to,3,486,"[242, 486]",S7RA.tsv
over the,2,913,"[486, 913, 919, 1129]",S7RA.tsv
see the,2,1034,"[486, 1034]",S7RA.tsv
then you,2,1099,"[486, 496, 1099]",S7RA.tsv
frame and,2,488,"[479, 488]",S7RA.tsv
frame,1,488,"[479, 488]",S7RA.tsv
have get,2,810,"[488, 810, 910, 1139]",S7RA.tsv
not the real thing,4,493,"[490, 493]",S7RA.tsv
that'd be,2,490,"[250, 490, 622, 677]",S7RA.tsv
look like,2,1138,"[490, 1138]",S7RA.tsv
you do,2,494,"[118, 494, 695, 977, 980, 986]",S7RA.tsv
point,1,681,"[494, 681, 682, 706, 709, 713, 722, 723]",S7RA.tsv
there's no,2,714,"[494, 714, 746, 960, 989, 991]",S7RA.tsv
what do,2,1030,"[494, 1030]",S7RA.tsv
it then,2,612,"[496, 612, 1225]",S7RA.tsv
security cameras,2,504,"[499, 504, 506]",S7RA.tsv
alarm system,2,502,"[501, 502]",S7RA.tsv
alarm,1,502,"[501, 502]",S7RA.tsv
well you,2,508,"[317, 508, 622, 798, 903, 1175, 1225]",S7RA.tsv
come in,2,1254,"[515, 770, 1254, 1257]",S7RA.tsv
them go,2,517,"[442, 517]",S7RA.tsv
be go,2,625,"[526, 625, 728, 767, 851, 1041]",S7RA.tsv
they don't,2,538,"[531, 538, 1116, 1231]",S7RA.tsv
but you see,3,548,"[402, 548]",S7RA.tsv
mm mm,2,572,"[342, 470, 572, 719]",S7RA.tsv
to the bank,3,579,"[555, 579]",S7RA.tsv
the money,2,579,"[563, 578, 579]",S7RA.tsv
bank,1,586,"[579, 583, 586]",S7RA.tsv
bag,1,586,"[579, 586]",S7RA.tsv
go to the bank,4,583,"[555, 583]",S7RA.tsv
to go to the,4,586,"[583, 586, 676]",S7RA.tsv
we use to,3,873,"[583, 873]",S7RA.tsv
come up,2,1185,"[590, 1185, 1197]",S7RA.tsv
so he,2,610,"[592, 607, 610, 771]",S7RA.tsv
white,1,594,"[161, 163, 594]",S7RA.tsv
these,1,594,"[324, 329, 404, 406, 439, 540, 543, 561, 578, 594, 601, 760, 795, 1196, 1202]",S7RA.tsv
pound,1,596,"[253, 596, 601, 614, 646, 899, 930, 937, 1317]",S7RA.tsv
carrier bag,2,596,"[586, 596, 607]",S7RA.tsv
carrier,1,596,"[586, 596, 607]",S7RA.tsv
thousand pound,2,614,"[596, 614]",S7RA.tsv
this bloke,2,598,"[555, 598]",S7RA.tsv
you know he,3,598,"[571, 598]",S7RA.tsv
there he,2,610,"[598, 610]",S7RA.tsv
there he say,3,618,"[598, 618]",S7RA.tsv
you no,2,684,"[598, 684]",S7RA.tsv
say oh,2,709,"[598, 706, 709]",S7RA.tsv
you wouldn't,2,810,"[598, 810]",S7RA.tsv
hundreds of,2,601,"[406, 601, 936]",S7RA.tsv
and all,2,601,"[561, 601, 901, 1182]",S7RA.tsv
all these,2,601,"[561, 601, 760]",S7RA.tsv
just pull,2,601,"[576, 601]",S7RA.tsv
of note,2,616,"[603, 616]",S7RA.tsv
back there,2,1116,"[607, 1116]",S7RA.tsv
not worth it,3,627,"[626, 627]",S7RA.tsv
worth it,2,1280,"[626, 1280]",S7RA.tsv
be it,2,630,"[84, 269, 457, 502, 630, 631, 674, 714, 763, 1116, 1280]",S7RA.tsv
i suppose,2,630,"[255, 387, 630, 659, 751, 925, 1031, 1086, 1200]",S7RA.tsv
gonna be,2,630,"[629, 630, 930]",S7RA.tsv
the sun's,2,631,"[630, 631, 734]",S7RA.tsv
you get,2,177,"[93, 177, 190, 637, 641, 652, 700, 752, 797, 1099, 1188, 1195]",S7RA.tsv
have you,2,637,"[196, 263, 637, 641, 652, 700, 752, 1285]",S7RA.tsv
have you get,3,700,"[637, 641, 652, 700, 752]",S7RA.tsv
go and,2,1298,"[637, 767, 1298]",S7RA.tsv
batteries,1,638,"[637, 638, 642, 1308, 1309, 1317]",S7RA.tsv
or a,2,709,"[639, 709]",S7RA.tsv
i could have,3,641,"[618, 641]",S7RA.tsv
could have,2,618,"[510, 618, 641, 1280]",S7RA.tsv
go to the,3,643,"[555, 583, 586, 643, 675, 676]",S7RA.tsv
you have to do,4,646,"[34, 646]",S7RA.tsv
will have,2,646,"[99, 646]",S7RA.tsv
and if,2,646,"[112, 646, 712, 863]",S7RA.tsv
gate,1,646,"[192, 646, 1025, 1028, 1031]",S7RA.tsv
five,1,646,"[614, 646]",S7RA.tsv
it you,2,1138,"[646, 829, 851, 1138]",S7RA.tsv
hasn't,1,1239,"[646, 1239, 1240, 1243]",S7RA.tsv
worry,1,1298,"[646, 960, 1235, 1298]",S7RA.tsv
he's get,2,650,"[573, 650]",S7RA.tsv
and down the,3,1197,"[650, 652, 1197]",S7RA.tsv
you get some,3,1188,"[652, 1188]",S7RA.tsv
for that,2,659,"[159, 659, 1025, 1280]",S7RA.tsv
that's good,2,659,"[97, 659, 750, 773, 814, 816, 1319]",S7RA.tsv
in that,2,971,"[661, 833, 971]",S7RA.tsv
well i haven't,3,703,"[669, 703]",S7RA.tsv
ought to,2,1225,"[669, 1225]",S7RA.tsv
off and,2,674,"[561, 674]",S7RA.tsv
well we,2,707,"[674, 707, 780, 808, 1263]",S7RA.tsv
where be,2,915,"[674, 915]",S7RA.tsv
it that,2,1188,"[674, 1188]",S7RA.tsv
that's alright,2,680,"[163, 680, 693]",S7RA.tsv
alright yeah,2,1298,"[680, 1298]",S7RA.tsv
oh i see,3,686,"[66, 437, 686, 754, 842, 848, 856, 907]",S7RA.tsv
see the difference,3,1034,"[686, 1034]",S7RA.tsv
though,1,690,"[44, 175, 615, 690, 1116, 1217]",S7RA.tsv
you're not,2,690,"[203, 481, 690, 1254]",S7RA.tsv
card,1,690,"[589, 690, 709]",S7RA.tsv
two,1,1101,"[690, 767, 770, 844, 853, 857, 930, 982, 984, 1025, 1101, 1308, 1309]",S7RA.tsv
look like a,3,1138,"[692, 1138]",S7RA.tsv
of stuff,2,696,"[165, 696]",S7RA.tsv
in my,2,1254,"[696, 790, 1254]",S7RA.tsv
and there's,2,1275,"[696, 874, 906, 932, 960, 1275]",S7RA.tsv
own,1,1032,"[698, 1032]",S7RA.tsv
eat,1,699,"[207, 699, 790, 795, 798, 800, 804, 833, 836]",S7RA.tsv
their own,2,1032,"[699, 1031, 1032]",S7RA.tsv
know they're,2,702,"[413, 702]",S7RA.tsv
nectar point,2,706,"[681, 682, 706, 709, 722]",S7RA.tsv
wouldn't have,2,810,"[706, 810]",S7RA.tsv
so where,2,915,"[706, 915]",S7RA.tsv
there we,2,1163,"[706, 1163]",S7RA.tsv
yeah i,2,715,"[272, 715, 728, 1072, 1200]",S7RA.tsv
but er,2,726,"[610, 726]",S7RA.tsv
like in,2,728,"[149, 728]",S7RA.tsv
dog foody,2,729,"[728, 729]",S7RA.tsv
hot,1,737,"[13, 737, 738]",S7RA.tsv
sit down,2,751,"[112, 751]",S7RA.tsv
yeah it be,3,929,"[751, 899, 929]",S7RA.tsv
i suppose but,3,1086,"[751, 1086]",S7RA.tsv
shirt,1,753,"[752, 753, 755, 756]",S7RA.tsv
the shirt,2,756,"[755, 756]",S7RA.tsv
have we,2,760,"[203, 760]",S7RA.tsv
we get,2,760,"[689, 760, 770, 897]",S7RA.tsv
what have,2,760,"[752, 760]",S7RA.tsv
we go,2,1088,"[760, 767, 1088, 1163, 1275]",S7RA.tsv
we've get another one,4,1283,"[760, 1283]",S7RA.tsv
brilliant,1,765,"[279, 567, 765, 836]",S7RA.tsv
be brilliant,2,765,"[567, 765]",S7RA.tsv
a a,2,765,"[707, 765, 873, 1263]",S7RA.tsv
benefit,1,1116,"[765, 1116, 1156]",S7RA.tsv
didn't have,2,767,"[709, 767, 1054]",S7RA.tsv
in the right place,4,1101,"[767, 1101]",S7RA.tsv
eight,1,820,"[770, 820]",S7RA.tsv
apart,1,1197,"[770, 1197]",S7RA.tsv
when we,2,776,"[215, 776, 1054]",S7RA.tsv
life,1,776,"[622, 776, 1058]",S7RA.tsv
a real,2,1263,"[776, 1263]",S7RA.tsv
but this,2,780,"[555, 780]",S7RA.tsv
erm have,2,780,"[555, 780, 1046]",S7RA.tsv
have never,2,780,"[618, 780]",S7RA.tsv
have some,2,1012,"[792, 869, 1012]",S7RA.tsv
cake and,2,794,"[207, 794]",S7RA.tsv
afterwards,1,794,"[616, 794]",S7RA.tsv
go back,2,979,"[794, 972, 979, 984, 989, 991, 1025]",S7RA.tsv
there you see,3,796,"[573, 796, 956]",S7RA.tsv
a biscuit,2,808,"[801, 808, 809]",S7RA.tsv
not for,2,1116,"[804, 912, 1116, 1244]",S7RA.tsv
be twenty,2,1097,"[819, 1097]",S7RA.tsv
that oh,2,1014,"[821, 1014]",S7RA.tsv
day,1,968,"[823, 968, 970, 1066, 1069, 1263]",S7RA.tsv
just walk,2,829,"[612, 618, 829, 1023]",S7RA.tsv
past,1,1148,"[829, 1148]",S7RA.tsv
no it's,2,831,"[627, 831]",S7RA.tsv
it the,2,833,"[84, 269, 502, 833, 1116]",S7RA.tsv
have an,2,833,"[355, 833]",S7RA.tsv
across,1,1197,"[833, 1197]",S7RA.tsv
eat it,2,836,"[207, 836]",S7RA.tsv
well have,2,836,"[321, 700, 836]",S7RA.tsv
lard,1,836,"[835, 836]",S7RA.tsv
yeah it,2,751,"[33, 751, 836, 899, 929]",S7RA.tsv
don't think,2,840,"[567, 631, 840]",S7RA.tsv
cos it,2,840,"[610, 612, 840, 960]",S7RA.tsv
age,1,849,"[112, 849]",S7RA.tsv
it be a,3,1010,"[849, 899, 1010]",S7RA.tsv
well you've,2,851,"[850, 851]",S7RA.tsv
sing,1,873,"[853, 873]",S7RA.tsv
have and,2,1254,"[853, 1254]",S7RA.tsv
yellow rise of texas,4,873,"[869, 873]",S7RA.tsv
smash,1,1275,"[869, 1275]",S7RA.tsv
yeah all,2,872,"[34, 872]",S7RA.tsv
should,1,874,"[108, 874, 1287]",S7RA.tsv
say i,2,874,"[618, 874]",S7RA.tsv
naughty,1,874,"[873, 874]",S7RA.tsv
there be naughty word to,5,875,"[874, 875]",S7RA.tsv
exactly,1,1177,"[874, 1177]",S7RA.tsv
in church,2,876,"[277, 876]",S7RA.tsv
the world,2,878,"[192, 878, 880, 885]",S7RA.tsv
they be,2,878,"[422, 878, 1002, 1025]",S7RA.tsv
hundreds of years,3,885,"[406, 885]",S7RA.tsv
we'll have,2,1101,"[889, 1101]",S7RA.tsv
sorry,1,1250,"[897, 1250]",S7RA.tsv
hundreds,1,899,"[406, 899]",S7RA.tsv
hundred,1,899,"[682, 899, 939, 940]",S7RA.tsv
big one,2,899,"[898, 899]",S7RA.tsv
stay,1,915,"[899, 904, 906, 915, 916, 938, 940, 949, 950, 952]",S7RA.tsv
all of,2,1197,"[904, 1094, 1197]",S7RA.tsv
don't have to,3,906,"[538, 906, 1254]",S7RA.tsv
they're come from all over the,6,914,"[913, 914]",S7RA.tsv
they stay,2,916,"[915, 916]",S7RA.tsv
and they have,3,1012,"[924, 1012]",S7RA.tsv
well i'm,2,928,"[629, 928, 948]",S7RA.tsv
eighty,1,931,"[930, 931, 937]",S7RA.tsv
yeah but,2,932,"[242, 331, 378, 502, 932, 1237]",S7RA.tsv
can you,2,934,"[54, 175, 207, 934, 1076, 1077, 1101, 1148, 1217]",S7RA.tsv
that's like,2,934,"[716, 934]",S7RA.tsv
you imagine,2,1197,"[934, 1197]",S7RA.tsv
if you're,2,940,"[112, 940]",S7RA.tsv
pay for,2,1210,"[948, 1210]",S7RA.tsv
i don't know whether,4,954,"[555, 954]",S7RA.tsv
along,1,1142,"[954, 1142, 1144]",S7RA.tsv
interest,1,956,"[277, 956]",S7RA.tsv
get everything,2,956,"[797, 956]",S7RA.tsv
be an,2,1116,"[956, 1116]",S7RA.tsv
ding,1,960,"[253, 255, 960]",S7RA.tsv
hear,1,960,"[703, 960, 1072]",S7RA.tsv
shut up,2,979,"[972, 979]",S7RA.tsv
do but i,3,974,"[112, 974, 1195]",S7RA.tsv
away from,2,1188,"[982, 984, 1188]",S7RA.tsv
yeah they,2,1004,"[538, 670, 701, 1004, 1248]",S7RA.tsv
better,1,1015,"[758, 803, 1015, 1170]",S7RA.tsv
he hasn't,2,1239,"[1015, 1239, 1240, 1243]",S7RA.tsv
catch,1,1021,"[504, 679, 971, 1021]",S7RA.tsv
be only,2,1025,"[820, 1025]",S7RA.tsv
to go back,3,1025,"[989, 991, 1025]",S7RA.tsv
that far,2,1188,"[1025, 1188]",S7RA.tsv
dig,1,1188,"[1025, 1188, 1202]",S7RA.tsv
big pile of,3,1027,"[616, 1027]",S7RA.tsv
they do didn't they,4,1029,"[1003, 1029]",S7RA.tsv
for their,2,1116,"[1031, 1116]",S7RA.tsv
you can see the difference,5,1035,"[1034, 1035]",S7RA.tsv
it yeah,2,574,"[430, 463, 574, 1039, 1040]",S7RA.tsv
wouldn't it yeah,3,1039,"[463, 1039, 1040]",S7RA.tsv
anyone can make arrest,4,1051,"[1044, 1051]",S7RA.tsv
make arrest,2,1051,"[1044, 1046, 1051]",S7RA.tsv
can make,2,1044,"[312, 1044, 1051, 1053]",S7RA.tsv
arrest,1,1053,"[1044, 1046, 1053, 1060]",S7RA.tsv
be be,2,1046,"[387, 649, 1046]",S7RA.tsv
any more,2,1054,"[810, 1054]",S7RA.tsv
when when,2,1060,"[380, 1060]",S7RA.tsv
take a,2,1060,"[400, 1060]",S7RA.tsv
when when you,3,1195,"[1060, 1195]",S7RA.tsv
to prove,2,1254,"[1060, 1254]",S7RA.tsv
he get,2,1062,"[557, 1062]",S7RA.tsv
trouble be,2,1077,"[479, 1077]",S7RA.tsv
they could,2,1079,"[565, 1079, 1084, 1086]",S7RA.tsv
be they,2,1090,"[151, 505, 722, 879, 905, 915, 1090, 1144, 1257, 1260]",S7RA.tsv
him and,2,1094,"[557, 576, 610, 1094]",S7RA.tsv
but i mean,3,1105,"[112, 616, 1097, 1105, 1195]",S7RA.tsv
i mean it's,3,1116,"[1105, 1116]",S7RA.tsv
they come,2,1248,"[1107, 1248, 1257]",S7RA.tsv
blatant,1,1110,"[1109, 1110]",S7RA.tsv
they're put,2,1144,"[244, 246, 1144]",S7RA.tsv
they can't,2,1149,"[1080, 1148, 1149, 1161]",S7RA.tsv
yeah they're,2,1152,"[415, 1152]",S7RA.tsv
oh dear,2,1209,"[29, 1014, 1209]",S7RA.tsv
mention,1,1212,"[610, 1212]",S7RA.tsv
claim,1,1280,"[1214, 1280]",S7RA.tsv
of your,2,1220,"[622, 1220]",S7RA.tsv
give you,2,1220,"[712, 714, 716, 722, 727, 1220]",S7RA.tsv
licence,1,1220,"[1210, 1220, 1222]",S7RA.tsv
get up,2,1224,"[547, 1224]",S7RA.tsv
do but,2,1194,"[112, 974, 1194, 1227]",S7RA.tsv
they do but,3,1227,"[1194, 1195, 1227]",S7RA.tsv
they really,2,1231,"[244, 1231]",S7RA.tsv
television,1,1231,"[1170, 1210, 1213, 1231, 1240, 1245, 1252, 1254, 1257, 1262, 1275]",S7RA.tsv
a television,2,1240,"[1231, 1240, 1245, 1254]",S7RA.tsv
a television and,3,1252,"[1231, 1252]",S7RA.tsv
don't have,2,1254,"[1231, 1254]",S7RA.tsv
they didn't,2,1233,"[1005, 1233, 1317]",S7RA.tsv
believe,1,1233,"[1076, 1233, 1318]",S7RA.tsv
be and,2,1245,"[1235, 1245]",S7RA.tsv
if you're sit,3,1260,"[112, 1260]",S7RA.tsv
up there,2,1260,"[547, 1260]",S7RA.tsv
to have it,3,1262,"[714, 1262]",S7RA.tsv
the television,2,1262,"[1170, 1262]",S7RA.tsv
aerial,1,1264,"[1262, 1264, 1266, 1275]",S7RA.tsv
the television aerial,3,1275,"[1262, 1275]",S7RA.tsv
worry about,2,1298,"[1296, 1298]",S7RA.tsv
ain't,1,1300,"[479, 758, 1101, 1245, 1300]",S7RA.tsv
cos that's,2,1304,"[277, 1304]",S7RA.tsv
two batteries,2,1309,"[1308, 1309]",S7RA.tsv
do they,2,1317,"[308, 1030, 1087, 1317]",S7RA.tsv
cos they,2,1317,"[1188, 1317]",S7RA.tsv
so that,2,985,"[0, 16, 38, 140, 168, 256, 821, 985, 1027]",S7RA.tsv
time,1,1320,"[2, 74, 288, 462, 596, 767, 780, 790, 889, 1062, 1320]",S7RA.tsv
one have,2,1242,"[4, 488, 1242]",S7RA.tsv
that and,2,329,"[6, 212, 329, 486, 767, 833]",S7RA.tsv
around,1,538,"[6, 293, 538, 551]",S7RA.tsv
i get,2,1320,"[11, 113, 343, 350, 788, 853, 863, 1320]",S7RA.tsv
hm,1,1067,"[12, 1067, 1078, 1307]",S7RA.tsv
that's fine,2,744,"[16, 138, 140, 254, 744, 1310]",S7RA.tsv
so i,2,1071,"[16, 18, 49, 59, 101, 140, 158, 313, 350, 354, 358, 728, 770, 817, 861, 948, 1027, 1071, 1227]",S7RA.tsv
wanna,1,1316,"[16, 1316]",S7RA.tsv
they can,2,1192,"[18, 452, 1027, 1192]",S7RA.tsv
work,1,243,"[22, 45, 105, 212, 214, 219, 243, 285, 648, 880, 948]",S7RA.tsv
might,1,173,"[26, 124, 173, 174, 309, 311, 551, 633, 681, 836, 954, 1087, 1320]",S7RA.tsv
have to be,3,538,"[26, 47, 538]",S7RA.tsv
send,1,582,"[26, 28, 76, 117, 582]",S7RA.tsv
that do,2,985,"[26, 76, 985]",S7RA.tsv
brick,1,1178,"[26, 1178]",S7RA.tsv
do you know,3,1192,"[26, 699, 878, 1192, 1211]",S7RA.tsv
might have,2,1320,"[26, 309, 311, 1320]",S7RA.tsv
about thirty,2,1102,"[28, 1102]",S7RA.tsv
programme,1,1190,"[38, 1190]",S7RA.tsv
erm he's,2,1247,"[38, 1247]",S7RA.tsv
yeah it's,2,717,"[45, 83, 164, 717, 1098]",S7RA.tsv
way,1,925,"[45, 148, 361, 363, 414, 590, 601, 607, 646, 659, 925, 967, 1235]",S7RA.tsv
really good,2,677,"[47, 677]",S7RA.tsv
problem,1,713,"[47, 124, 713, 714]",S7RA.tsv
difficult,1,781,"[47, 72, 767, 781, 1058]",S7RA.tsv
for years and,3,1244,"[51, 1244]",S7RA.tsv
can cut,2,56,"[53, 56]",S7RA.tsv
lift,1,679,"[70, 239, 471, 679]",S7RA.tsv
for you,2,173,"[72, 123, 173, 302]",S7RA.tsv
actually,1,503,"[72, 98, 382, 488, 503, 526, 652, 747, 833, 853, 1027]",S7RA.tsv
be really,2,677,"[72, 677, 1227]",S7RA.tsv
you say,2,939,"[76, 322, 939, 1062]",S7RA.tsv
how do you,3,1223,"[76, 1211, 1223]",S7RA.tsv
and erm,2,1247,"[78, 117, 212, 283, 288, 765, 1231, 1247]",S7RA.tsv
can do,2,1192,"[80, 172, 384, 1192]",S7RA.tsv
quite often,2,704,"[96, 704]",S7RA.tsv
quite,1,925,"[96, 168, 260, 401, 925]",S7RA.tsv
if i,2,746,"[101, 643, 654, 656, 746, 863, 1094]",S7RA.tsv
get on,2,1139,"[101, 1139]",S7RA.tsv
it doesn't,2,103,"[33, 103, 148, 158, 212, 224, 384, 646, 960, 1159, 1312]",S7RA.tsv
at all,2,519,"[103, 519, 1160]",S7RA.tsv
it doesn't matter,3,1312,"[103, 148, 384, 960, 1312]",S7RA.tsv
always,1,1122,"[105, 109, 646, 692, 728, 846, 1122, 1167]",S7RA.tsv
take too,2,175,"[111, 175]",S7RA.tsv
i tell you,3,1071,"[113, 126, 134, 231, 652, 1071, 1094]",S7RA.tsv
so if,2,523,"[121, 523, 807]",S7RA.tsv
find,1,1038,"[121, 390, 445, 954, 1038, 1214]",S7RA.tsv
many,1,123,"[93, 123, 420, 601, 859, 885]",S7RA.tsv
i'd,1,746,"[123, 375, 746, 767, 838, 930, 1015, 1041, 1094]",S7RA.tsv
together,1,700,"[126, 656, 700, 958]",S7RA.tsv
you haven't,2,1219,"[126, 1219, 1223]",S7RA.tsv
but if you,3,1316,"[126, 1316]",S7RA.tsv
it look,2,340,"[134, 340, 352, 490]",S7RA.tsv
could do,2,1087,"[134, 425, 780, 1056, 1087]",S7RA.tsv
yeah that's fine,3,1310,"[140, 1310]",S7RA.tsv
expensive,1,505,"[144, 505, 922]",S7RA.tsv
it's only,2,723,"[146, 656, 723, 831]",S7RA.tsv
but but,2,700,"[148, 508, 700]",S7RA.tsv
quite a,2,925,"[148, 583, 925, 1025]",S7RA.tsv
start,1,1024,"[148, 222, 414, 447, 456, 674, 751, 770, 804, 838, 889, 892, 1024, 1218, 1296]",S7RA.tsv
buy,1,828,"[156, 592, 683, 698, 828, 830]",S7RA.tsv
mm yeah,2,1226,"[164, 1136, 1176, 1226]",S7RA.tsv
paperwork,1,175,"[168, 175]",S7RA.tsv
might be good for,4,174,"[173, 174]",S7RA.tsv
be good,2,818,"[174, 200, 302, 760, 792, 818, 930, 1039, 1042]",S7RA.tsv
as long as,3,574,"[200, 574]",S7RA.tsv
of cake,2,205,"[202, 205]",S7RA.tsv
remember,1,276,"[212, 276]",S7RA.tsv
remember when,2,324,"[212, 324]",S7RA.tsv
church and,2,329,"[212, 290, 329]",S7RA.tsv
just have to,3,483,"[212, 483]",S7RA.tsv
it just,2,510,"[212, 262, 478, 510]",S7RA.tsv
we just,2,953,"[212, 390, 953]",S7RA.tsv
it didn't,2,519,"[214, 219, 519, 834, 836]",S7RA.tsv
stop,1,481,"[222, 481, 706, 728]",S7RA.tsv
work that,2,243,"[224, 243]",S7RA.tsv
nothing,1,1192,"[226, 1192]",S7RA.tsv
look at,2,681,"[233, 445, 548, 681, 760, 767, 833, 889, 892, 1018]",S7RA.tsv
if you put,3,255,"[239, 255, 652]",S7RA.tsv
coin,1,255,"[239, 255]",S7RA.tsv
a lift,2,679,"[239, 679, 796]",S7RA.tsv
you put,2,255,"[241, 255, 347]",S7RA.tsv
bring,1,1316,"[249, 252, 293, 1316]",S7RA.tsv
no that's fine,3,744,"[254, 744]",S7RA.tsv
as well,2,681,"[258, 273, 517, 681, 687, 728, 792]",S7RA.tsv
because we've get,3,681,"[262, 420, 681]",S7RA.tsv
much,1,273,"[175, 273, 530, 727, 767, 930, 1302]",S7RA.tsv
as well because,3,681,"[273, 681]",S7RA.tsv
that you're,2,700,"[273, 700]",S7RA.tsv
why you,2,315,"[280, 315, 325]",S7RA.tsv
wow,1,933,"[280, 564, 566, 568, 933]",S7RA.tsv
the last,2,1137,"[280, 1137]",S7RA.tsv
or something,2,723,"[290, 313, 341, 683, 723]",S7RA.tsv
try to,2,953,"[290, 953, 1147]",S7RA.tsv
try,1,1132,"[290, 431, 865, 1132, 1147]",S7RA.tsv
you you can,3,1175,"[290, 1175]",S7RA.tsv
you'll,1,1167,"[302, 303, 853, 1167]",S7RA.tsv
box,1,329,"[303, 305, 311, 318, 329, 434, 452]",S7RA.tsv
a load of,3,307,"[255, 307, 347, 458, 537]",S7RA.tsv
load,1,307,"[255, 307, 347, 390, 458, 537, 601, 696, 994]",S7RA.tsv
funny,1,1165,"[313, 431, 698, 1165]",S7RA.tsv
those,1,538,"[343, 538, 1062]",S7RA.tsv
people know,2,700,"[352, 700]",S7RA.tsv
find it,2,1038,"[357, 767, 1038, 1218]",S7RA.tsv
into,1,1089,"[361, 598, 1089]",S7RA.tsv
i tell,2,1071,"[363, 946, 1071]",S7RA.tsv
hole,1,365,"[335, 365]",S7RA.tsv
but you can't,3,367,"[175, 367]",S7RA.tsv
so it's,2,937,"[369, 823, 937, 943]",S7RA.tsv
you can't do it,4,373,"[371, 373, 375]",S7RA.tsv
people in,2,512,"[377, 512]",S7RA.tsv
vestry,1,450,"[382, 449, 450]",S7RA.tsv
you be,2,673,"[382, 673]",S7RA.tsv
grind,1,1247,"[382, 1247]",S7RA.tsv
can do you,3,1192,"[384, 1192]",S7RA.tsv
you know i,3,1104,"[388, 770, 1104, 1211]",S7RA.tsv
and things,2,1247,"[390, 443, 1247]",S7RA.tsv
stone,1,397,"[332, 335, 397, 400]",S7RA.tsv
and they it,3,423,"[340, 423]",S7RA.tsv
as it,2,574,"[429, 574]",S7RA.tsv
things that,2,538,"[431, 434, 436, 538, 728]",S7RA.tsv
all sort of,3,1124,"[431, 872, 932, 1124]",S7RA.tsv
the er,2,449,"[340, 449]",S7RA.tsv
and put,2,1178,"[449, 551, 1178]",S7RA.tsv
just go,2,903,"[473, 903, 924, 972, 1094, 1211]",S7RA.tsv
be all,2,1279,"[473, 780, 1062, 1279]",S7RA.tsv
just have,2,486,"[483, 486]",S7RA.tsv
but people,2,700,"[486, 700]",S7RA.tsv
but if,2,1316,"[486, 734, 954, 1316]",S7RA.tsv
it's an,2,943,"[501, 943]",S7RA.tsv
no they,2,704,"[531, 704, 1149]",S7RA.tsv
that might,2,1320,"[551, 1320]",S7RA.tsv
send us,2,582,"[579, 582]",S7RA.tsv
didn't he,2,582,"[579, 582]",S7RA.tsv
off to,2,666,"[579, 666]",S7RA.tsv
us,1,677,"[579, 677, 765]",S7RA.tsv
yeah we,2,583,"[193, 583, 1093]",S7RA.tsv
next to,2,1178,"[592, 1178]",S7RA.tsv
he be,2,1301,"[592, 765, 1062, 1301]",S7RA.tsv
we'd,1,594,"[193, 594, 833]",S7RA.tsv
that's all,2,598,"[516, 598]",S7RA.tsv
be so,2,601,"[250, 601]",S7RA.tsv
all in,2,918,"[601, 827, 918]",S7RA.tsv
cash,1,607,"[587, 607]",S7RA.tsv
here you know,3,1104,"[607, 1104]",S7RA.tsv
isn't it,2,630,"[574, 630, 927, 1025, 1044, 1109]",S7RA.tsv
aas,1,640,"[639, 640]",S7RA.tsv
part of the,3,646,"[340, 646]",S7RA.tsv
in their,2,1196,"[646, 1119, 1196]",S7RA.tsv
sainsbury's,1,669,"[666, 668, 669, 674, 681, 685, 687, 728]",S7RA.tsv
soon,1,669,"[668, 669]",S7RA.tsv
they get,2,1087,"[669, 878, 1004, 1087]",S7RA.tsv
go to the range,4,676,"[675, 676]",S7RA.tsv
okay,1,680,"[10, 67, 292, 617, 655, 657, 680, 737, 739, 742, 812, 832, 1016, 1303, 1319]",S7RA.tsv
the range,2,683,"[675, 683]",S7RA.tsv
cos you can,3,1236,"[683, 1236]",S7RA.tsv
them at,2,1320,"[683, 1320]",S7RA.tsv
say well,2,700,"[696, 700, 776]",S7RA.tsv
well it's,2,828,"[696, 828]",S7RA.tsv
they're not,2,702,"[505, 702, 804, 1121]",S7RA.tsv
people say,2,706,"[700, 706]",S7RA.tsv
too,1,737,"[175, 737]",S7RA.tsv
let you,2,746,"[741, 746]",S7RA.tsv
minute it's,2,751,"[332, 751]",S7RA.tsv
it be good,3,1042,"[760, 792, 1042]",S7RA.tsv
i didn't,2,767,"[193, 767, 776, 1218]",S7RA.tsv
in in the,3,767,"[335, 767]",S7RA.tsv
pencil,1,767,"[642, 767]",S7RA.tsv
twice,1,993,"[770, 986, 993]",S7RA.tsv
fell,1,1264,"[770, 1264]",S7RA.tsv
