Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
to see,2,330,"[150, 330]",SWSX.tsv
friend who,2,330,"[240, 330, 1033]",SWSX.tsv
friend,1,330,"[313, 330, 417, 1033]",SWSX.tsv
off,1,330,"[321, 330, 332, 338, 422, 489, 515, 516, 683, 697, 702, 930, 1197]",SWSX.tsv
like a,2,374,"[330, 374, 781]",SWSX.tsv
yeah well,2,392,"[330, 392, 576, 852, 1143, 1297]",SWSX.tsv
and we,2,462,"[330, 462]",SWSX.tsv
a big,2,498,"[330, 476, 498, 631, 940, 988]",SWSX.tsv
nice be,2,927,"[330, 927]",SWSX.tsv
guy and,2,934,"[330, 848, 934]",SWSX.tsv
i'd,1,981,"[330, 696, 698, 700, 755, 981, 1088]",SWSX.tsv
i be in,3,1174,"[330, 470, 599, 848, 1174]",SWSX.tsv
these two,2,1210,"[330, 1210]",SWSX.tsv
try to get,3,332,"[18, 332]",SWSX.tsv
and they,2,332,"[38, 332, 349, 420, 482, 575, 616, 691, 693, 812, 1107, 1176, 1286, 1292]",SWSX.tsv
keep,1,332,"[71, 332, 355, 728, 750, 1318, 1320]",SWSX.tsv
and er he,3,332,"[309, 332]",SWSX.tsv
money,1,332,"[313, 327, 332, 384, 504, 1000, 1002, 1006]",SWSX.tsv
mate,1,336,"[76, 313, 336, 420, 432]",SWSX.tsv
and i say,3,336,"[313, 336, 685]",SWSX.tsv
it in,2,462,"[336, 462]",SWSX.tsv
he do,2,338,"[142, 338]",SWSX.tsv
other,1,338,"[292, 338, 392, 393, 417, 562, 569, 594, 750, 1036, 1040, 1041, 1123, 1129, 1178]",SWSX.tsv
he he go,3,338,"[317, 338]",SWSX.tsv
like that,2,338,"[327, 338, 470, 755, 972, 1317]",SWSX.tsv
happen,1,386,"[338, 385, 386, 398, 406, 496]",SWSX.tsv
the other,2,392,"[338, 392, 393, 417, 594, 1036, 1040]",SWSX.tsv
place,1,543,"[338, 470, 520, 543, 670, 789, 864, 872, 988]",SWSX.tsv
then it's,2,564,"[338, 564]",SWSX.tsv
where,1,342,"[54, 150, 342, 352, 385, 399, 434, 446, 470, 474, 478, 513, 516, 526, 575, 660, 674, 709, 764, 773, 870, 1021, 1127, 1128, 1300]",SWSX.tsv
where the,2,342,"[150, 342]",SWSX.tsv
ladies,1,342,"[317, 342]",SWSX.tsv
every,1,347,"[106, 347, 460, 743, 1121]",SWSX.tsv
two of them,3,460,"[347, 460]",SWSX.tsv
person,1,1212,"[347, 1212]",SWSX.tsv
do something,2,349,"[108, 349]",SWSX.tsv
up to,2,349,"[202, 349, 350, 1105]",SWSX.tsv
have to do,3,349,"[212, 349]",SWSX.tsv
stand up to them,4,350,"[349, 350]",SWSX.tsv
stand up,2,354,"[349, 354]",SWSX.tsv
to them,2,1176,"[349, 560, 1176]",SWSX.tsv
i have to,3,1228,"[349, 914, 1228]",SWSX.tsv
them they're,2,1290,"[349, 1290]",SWSX.tsv
well no,2,1058,"[353, 599, 1058, 1115]",SWSX.tsv
yeah no,2,357,"[61, 228, 357, 456, 521, 726, 1214]",SWSX.tsv
know how to,3,357,"[292, 357]",SWSX.tsv
situation,1,357,"[352, 357]",SWSX.tsv
no i'm,2,890,"[357, 890, 892, 1020]",SWSX.tsv
how to,2,936,"[357, 936, 1286, 1309, 1313]",SWSX.tsv
on a,2,390,"[365, 390, 417, 590, 622, 670, 812]",SWSX.tsv
pick,1,1273,"[365, 501, 688, 1123, 1273]",SWSX.tsv
you're a,2,373,"[94, 373]",SWSX.tsv
bad,1,373,"[296, 373, 1029, 1033, 1055, 1274, 1276]",SWSX.tsv
it happen,2,386,"[385, 386, 398, 406]",SWSX.tsv
be that where,3,434,"[385, 434]",SWSX.tsv
it in the,3,462,"[385, 462]",SWSX.tsv
anywhere,1,496,"[385, 496]",SWSX.tsv
know the,2,389,"[386, 389, 523]",SWSX.tsv
the ramblas,2,389,"[388, 389, 390, 392, 489]",SWSX.tsv
as you,2,391,"[110, 202, 309, 391, 437, 1290]",SWSX.tsv
leave,1,391,"[323, 391]",SWSX.tsv
go in,2,564,"[391, 432, 564, 690]",SWSX.tsv
hang,1,1174,"[391, 1174]",SWSX.tsv
side,1,394,"[393, 394]",SWSX.tsv
dunno,1,578,"[399, 578, 979]",SWSX.tsv
i guess,2,496,"[401, 496, 1108, 1121, 1123, 1194, 1277]",SWSX.tsv
be all,2,543,"[401, 543, 1041, 1134]",SWSX.tsv
go there,2,697,"[401, 696, 697, 872, 1190, 1307]",SWSX.tsv
i've be,2,770,"[401, 470, 499, 664, 737, 770, 914, 934, 936]",SWSX.tsv
if i,2,1018,"[401, 506, 683, 1018, 1166]",SWSX.tsv
square,1,403,"[398, 402, 403, 470, 476, 483]",SWSX.tsv
next to the,3,403,"[402, 403]",SWSX.tsv
big,1,498,"[403, 498, 685]",SWSX.tsv
be that the,3,407,"[54, 407, 967]",SWSX.tsv
the olympic village,3,407,"[406, 407]",SWSX.tsv
the two,2,772,"[407, 772, 1041, 1065, 1071, 1116]",SWSX.tsv
it's still there,3,410,"[409, 410]",SWSX.tsv
be there,2,411,"[150, 411, 507, 508, 669, 767, 874, 1096, 1224, 1333]",SWSX.tsv
yeah it's,2,415,"[350, 410, 415, 564, 672, 753, 1049]",SWSX.tsv
time and,2,417,"[106, 417, 1034]",SWSX.tsv
someone,1,417,"[356, 417]",SWSX.tsv
mug,1,417,"[366, 417, 460]",SWSX.tsv
be on,2,417,"[392, 417]",SWSX.tsv
one of,2,1016,"[417, 446, 693, 695, 971, 990, 1016, 1067, 1143, 1182, 1184, 1186, 1325]",SWSX.tsv
gonna,1,420,"[20, 202, 290, 317, 420, 499, 574, 590, 633, 690, 773, 1028, 1143]",SWSX.tsv
and he's,2,420,"[110, 420, 745]",SWSX.tsv
he's,1,420,"[110, 420, 745]",SWSX.tsv
's,1,420,"[313, 420, 432, 716, 816, 896, 964, 1034, 1143]",SWSX.tsv
be and,2,900,"[420, 900]",SWSX.tsv
best,1,1206,"[420, 615, 1057, 1206, 1325, 1333]",SWSX.tsv
and they er,3,1292,"[420, 1292]",SWSX.tsv
his wallet,2,436,"[422, 436]",SWSX.tsv
they get,2,564,"[422, 564, 1268]",SWSX.tsv
i think they,3,805,"[422, 805, 1043, 1105]",SWSX.tsv
time you,2,1232,"[424, 848, 1232, 1236]",SWSX.tsv
one guy,2,426,"[309, 426, 440]",SWSX.tsv
across,1,426,"[309, 426, 1260]",SWSX.tsv
give,1,426,"[315, 317, 327, 426, 504, 616, 685, 966, 1092]",SWSX.tsv
the face,2,426,"[425, 426]",SWSX.tsv
bar,1,436,"[426, 432, 436, 441]",SWSX.tsv
club,1,985,"[426, 985, 986, 1043, 1089]",SWSX.tsv
and my,2,432,"[106, 432, 712, 718, 1033]",SWSX.tsv
behind,1,432,"[202, 232, 309, 432, 693, 1238]",SWSX.tsv
him and,2,432,"[313, 432]",SWSX.tsv
the bar,2,436,"[432, 436]",SWSX.tsv
dance,1,436,"[432, 436, 478, 592, 737]",SWSX.tsv
always,1,772,"[432, 772, 868, 1264, 1283]",SWSX.tsv
night,1,594,"[433, 437, 594, 690, 696, 969, 1092, 1104, 1123, 1134, 1297, 1300]",SWSX.tsv
mouth,1,437,"[98, 437, 1238]",SWSX.tsv
you know that,3,460,"[437, 460]",SWSX.tsv
into,1,543,"[437, 543, 812, 1214, 1226, 1228, 1230, 1327]",SWSX.tsv
absolutely,1,582,"[437, 452, 582, 691, 856, 1007]",SWSX.tsv
know that,2,835,"[437, 835]",SWSX.tsv
into your,2,1230,"[437, 1230]",SWSX.tsv
blind,1,440,"[80, 440]",SWSX.tsv
dear,1,440,"[160, 440, 866, 1038]",SWSX.tsv
that's what,2,442,"[26, 442]",SWSX.tsv
it be it be,4,442,"[392, 442, 773]",SWSX.tsv
absinthe,1,442,"[441, 442, 444, 446, 448]",SWSX.tsv
similar,1,1193,"[444, 448, 785, 1158, 1193, 1261]",SWSX.tsv
where they,2,446,"[54, 434, 446, 478, 575]",SWSX.tsv
similar to,2,1193,"[448, 1193]",SWSX.tsv
potent,1,454,"[451, 453, 454]",SWSX.tsv
yeah i,2,470,"[58, 112, 380, 470, 526, 831, 1194, 1319]",SWSX.tsv
and that be,3,470,"[400, 470, 491]",SWSX.tsv
i've be to,3,770,"[470, 664, 770]",SWSX.tsv
up the road,3,476,"[89, 476, 712]",SWSX.tsv
the road,2,476,"[242, 476, 712]",SWSX.tsv
up the,2,1116,"[476, 712, 773, 1116]",SWSX.tsv
to watch,2,486,"[24, 486]",SWSX.tsv
i felt,2,1238,"[486, 816, 1238]",SWSX.tsv
i wasn't,2,488,"[258, 488]",SWSX.tsv
walk,1,488,"[309, 329, 488, 670]",SWSX.tsv
another,1,576,"[488, 576, 1071]",SWSX.tsv
for them,2,604,"[488, 604, 606, 822]",SWSX.tsv
lose,1,1290,"[488, 1290]",SWSX.tsv
there you,2,491,"[22, 491, 1336]",SWSX.tsv
never,1,499,"[202, 327, 356, 499, 574, 669, 773, 938, 939]",SWSX.tsv
problem,1,499,"[350, 498, 499, 576, 1214, 1240, 1284]",SWSX.tsv
a problem,2,574,"[499, 574, 1240]",SWSX.tsv
i've never,2,669,"[499, 669, 939]",SWSX.tsv
gonna be,2,1028,"[499, 690, 1028]",SWSX.tsv
and i've,2,1206,"[499, 688, 851, 1123, 1206]",SWSX.tsv
they er,2,1292,"[499, 575, 1292]",SWSX.tsv
on people,2,501,"[38, 501]",SWSX.tsv
although,1,501,"[76, 501]",SWSX.tsv
i'm not,2,501,"[250, 501, 506, 803, 899, 930]",SWSX.tsv
people who,2,501,"[290, 292, 501, 1271, 1307]",SWSX.tsv
they'll,1,574,"[501, 574, 1143]",SWSX.tsv
not a,2,1102,"[501, 1102]",SWSX.tsv
er you know,3,1263,"[501, 504, 575, 1034, 1043, 1182, 1263]",SWSX.tsv
and i'm,2,503,"[110, 503, 662]",SWSX.tsv
stand,1,504,"[350, 354, 504, 1196]",SWSX.tsv
it i,2,1108,"[504, 1108]",SWSX.tsv
stupid,1,506,"[38, 506]",SWSX.tsv
a knife,2,506,"[356, 506]",SWSX.tsv
gun,1,507,"[506, 507]",SWSX.tsv
i er,2,1224,"[506, 693, 1224]",SWSX.tsv
there the,2,1058,"[508, 1058]",SWSX.tsv
kick off,2,516,"[321, 515, 516]",SWSX.tsv
where all the riot,4,516,"[513, 516]",SWSX.tsv
the riot,2,543,"[516, 543]",SWSX.tsv
use to be,3,518,"[110, 518]",SWSX.tsv
up in,2,520,"[317, 520, 627, 1271]",SWSX.tsv
er in the,3,574,"[520, 574]",SWSX.tsv
be up,2,1088,"[520, 1088, 1210]",SWSX.tsv
where you,2,526,"[352, 526]",SWSX.tsv
the sack,2,526,"[525, 526]",SWSX.tsv
though isn't it,3,528,"[148, 528]",SWSX.tsv
well that's,2,528,"[270, 528, 576]",SWSX.tsv
though,1,528,"[270, 528, 588, 690, 795, 1009, 1053, 1142, 1232, 1264, 1317]",SWSX.tsv
that's not,2,1102,"[532, 1102]",SWSX.tsv
not really,2,1170,"[532, 755, 1170]",SWSX.tsv
it really,2,1048,"[536, 1029, 1048]",SWSX.tsv
riot,1,550,"[513, 543, 550, 562]",SWSX.tsv
london,1,885,"[556, 856, 858, 862, 864, 868, 885]",SWSX.tsv
shoot,1,558,"[557, 558]",SWSX.tsv
don't even,2,560,"[28, 560]",SWSX.tsv
even,1,560,"[38, 315, 317, 560, 1230]",SWSX.tsv
they just,2,574,"[560, 574, 821, 835, 1198]",SWSX.tsv
they don't,2,1277,"[560, 821, 1089, 1277, 1286, 1288, 1292]",SWSX.tsv
each other,2,750,"[562, 569, 750, 1178]",SWSX.tsv
so much,2,567,"[38, 567]",SWSX.tsv
much,1,567,"[91, 110, 567, 821, 886, 888, 958, 1050, 1120]",SWSX.tsv
to communicate,2,1286,"[567, 1286]",SWSX.tsv
mob,1,569,"[564, 569]",SWSX.tsv
get to have,3,574,"[573, 574]",SWSX.tsv
all be,2,575,"[543, 575, 1333]",SWSX.tsv
job,1,575,"[574, 575, 618, 625, 801]",SWSX.tsv
you know they,3,1286,"[575, 822, 832, 834, 1286]",SWSX.tsv
bite of,2,809,"[581, 590, 809, 812, 973, 1099]",SWSX.tsv
just the,2,590,"[561, 590, 757]",SWSX.tsv
essex,1,590,"[580, 590]",SWSX.tsv
they're go,2,1290,"[590, 1290]",SWSX.tsv
hm,1,593,"[492, 593, 1254]",SWSX.tsv
horrendous,1,596,"[595, 596]",SWSX.tsv
spain,1,599,"[24, 598, 599, 616, 700, 755, 767, 779, 1184, 1200, 1266]",SWSX.tsv
have my,2,599,"[112, 599]",SWSX.tsv
barcelona,1,599,"[366, 378, 458, 599]",SWSX.tsv
trip,1,601,"[598, 601, 666]",SWSX.tsv
no no no,3,607,"[87, 607, 1020]",SWSX.tsv
no no no i,4,841,"[607, 841]",SWSX.tsv
lovely,1,650,"[613, 615, 650, 668, 672, 674, 689, 690, 767, 775, 781, 789, 851, 880, 947, 962]",SWSX.tsv
yeah lovely,2,689,"[613, 689]",SWSX.tsv
honestly,1,615,"[584, 615]",SWSX.tsv
give me,2,616,"[317, 616, 685]",SWSX.tsv
hall,1,616,"[483, 616]",SWSX.tsv
work and,2,616,"[543, 616]",SWSX.tsv
make me,2,1004,"[616, 1004]",SWSX.tsv
they give,2,1092,"[616, 1092]",SWSX.tsv
in spain,2,1200,"[616, 767, 1184, 1200]",SWSX.tsv
have to work,3,1286,"[616, 1286]",SWSX.tsv
but then,2,618,"[202, 317, 618]",SWSX.tsv
work for,2,618,"[604, 606, 618, 620, 622]",SWSX.tsv
ask,1,831,"[618, 683, 831, 835, 1000, 1002, 1006]",SWSX.tsv
to work,2,1286,"[618, 1286]",SWSX.tsv
week,1,622,"[114, 622, 745]",SWSX.tsv
transport,1,622,"[290, 622, 1200, 1205]",SWSX.tsv
enough,1,622,"[574, 622, 822, 926, 1280, 1283]",SWSX.tsv
two days,2,1212,"[622, 1212]",SWSX.tsv
don't wanna,2,623,"[589, 623, 631]",SWSX.tsv
about it,2,1224,"[625, 1224]",SWSX.tsv
no the worst thing,4,1228,"[625, 1228]",SWSX.tsv
what i do,3,1232,"[625, 1232]",SWSX.tsv
what i,2,1238,"[625, 1238]",SWSX.tsv
no the,2,1324,"[625, 1324]",SWSX.tsv
all day,2,627,"[38, 627]",SWSX.tsv
day,1,627,"[162, 627, 743, 745, 852, 1214]",SWSX.tsv
and you know,3,627,"[460, 627]",SWSX.tsv
feel,1,629,"[202, 629, 639, 1277, 1286]",SWSX.tsv
the you,2,629,"[386, 629]",SWSX.tsv
you watch,2,631,"[1, 631]",SWSX.tsv
drive that,2,631,"[242, 631]",SWSX.tsv
i didn't have,3,631,"[313, 631]",SWSX.tsv
that i,2,835,"[631, 685, 835, 913, 1088, 1307, 1318]",SWSX.tsv
it it be,3,1224,"[631, 1224]",SWSX.tsv
know you,2,809,"[633, 809]",SWSX.tsv
alright,1,641,"[110, 641, 890, 1113]",SWSX.tsv
oh that's,2,641,"[513, 641]",SWSX.tsv
tea,1,648,"[26, 647, 648, 649, 650, 651, 653, 655]",SWSX.tsv
cuppa tea,2,655,"[649, 650, 653, 655]",SWSX.tsv
holiday,1,660,"[561, 563, 660, 753]",SWSX.tsv
oo,1,662,"[184, 216, 408, 662, 923, 1084]",SWSX.tsv
kind of,2,662,"[290, 662, 1053, 1078, 1224]",SWSX.tsv
thank,1,662,"[317, 656, 662, 890]",SWSX.tsv
thank you,2,662,"[652, 662, 866, 958]",SWSX.tsv
oo thank you,3,663,"[662, 663]",SWSX.tsv
kind,1,1076,"[662, 1053, 1076]",SWSX.tsv
fantastic,1,897,"[666, 897]",SWSX.tsv
a few,2,668,"[298, 668, 704, 1123, 1180, 1266]",SWSX.tsv
it's a,2,672,"[244, 672, 723, 773, 872, 940, 988, 1021, 1027, 1089]",SWSX.tsv
port,1,672,"[671, 672, 690]",SWSX.tsv
because of,2,674,"[202, 674]",SWSX.tsv
in be,2,847,"[674, 847]",SWSX.tsv
in that,2,1263,"[674, 1069, 1263]",SWSX.tsv
room,1,1214,"[676, 1214, 1263]",SWSX.tsv
be um,2,680,"[76, 680, 934, 1013, 1122, 1200]",SWSX.tsv
oh she's,2,682,"[382, 682, 1015]",SWSX.tsv
where's that,2,764,"[682, 764]",SWSX.tsv
put,1,683,"[242, 683, 934, 978, 1089, 1214]",SWSX.tsv
shop,1,871,"[683, 871, 880]",SWSX.tsv
get any,2,685,"[6, 309, 598, 685, 751]",SWSX.tsv
want to,2,685,"[240, 242, 685, 698, 872, 1208]",SWSX.tsv
she be,2,685,"[278, 685, 726, 845, 897, 1013, 1041, 1051, 1055, 1075, 1194]",SWSX.tsv
say have you get any,5,685,"[309, 685]",SWSX.tsv
have you get,3,685,"[311, 685, 1119]",SWSX.tsv
tourist,1,685,"[382, 685]",SWSX.tsv
go to the,3,685,"[441, 685]",SWSX.tsv
have you get any,4,685,"[598, 685]",SWSX.tsv
and she,2,831,"[685, 745, 818, 831, 839, 845, 900, 1041, 1055]",SWSX.tsv
french,1,835,"[685, 690, 816, 835, 904, 1206, 1208, 1227, 1228, 1234, 1255, 1257, 1259, 1264, 1268, 1295, 1336]",SWSX.tsv
i want,2,841,"[685, 841, 872]",SWSX.tsv
you want,2,685,"[647, 685, 889, 891, 958]",SWSX.tsv
get this,2,1200,"[685, 975, 976, 1200, 1204]",SWSX.tsv
say have,2,688,"[309, 688]",SWSX.tsv
ones,1,688,"[553, 675, 688, 956]",SWSX.tsv
saw,1,690,"[521, 690]",SWSX.tsv
go in and,3,690,"[564, 690]",SWSX.tsv
such a,2,690,"[576, 690, 1238]",SWSX.tsv
a nice,2,690,"[614, 690, 988]",SWSX.tsv
i buy,2,1318,"[690, 942, 1318, 1324]",SWSX.tsv
er so,2,693,"[188, 693, 856, 1257]",SWSX.tsv
behind that,2,693,"[232, 693]",SWSX.tsv
that but i,3,693,"[327, 693]",SWSX.tsv
free,1,693,"[574, 693]",SWSX.tsv
and er er,3,695,"[242, 695, 789, 1041]",SWSX.tsv
be just,2,696,"[20, 594, 696, 829, 845, 856, 1083, 1224]",SWSX.tsv
it be just,3,696,"[26, 561, 696, 1083, 1224]",SWSX.tsv
night and,2,696,"[594, 696]",SWSX.tsv
to just,2,698,"[150, 698, 1018]",SWSX.tsv
away,1,698,"[329, 698]",SWSX.tsv
plan,1,1119,"[698, 1119, 1120]",SWSX.tsv
have this,2,700,"[574, 700]",SWSX.tsv
maybe,1,766,"[700, 704, 766, 1123, 1157]",SWSX.tsv
i'd have,2,1088,"[700, 1088]",SWSX.tsv
her,1,702,"[38, 240, 702, 839, 906, 934, 969, 1006, 1010, 1016, 1046, 1123, 1180, 1182, 1198]",SWSX.tsv
she want,2,702,"[242, 702]",SWSX.tsv
she she,2,1197,"[702, 1197]",SWSX.tsv
want me to,3,1226,"[702, 1226]",SWSX.tsv
to go for a,4,704,"[162, 704]",SWSX.tsv
at least,2,704,"[460, 704]",SWSX.tsv
come in,2,706,"[543, 706]",SWSX.tsv
here,1,714,"[18, 714, 848, 1204]",SWSX.tsv
after,1,718,"[26, 718, 747, 749]",SWSX.tsv
but i can't,3,720,"[22, 720]",SWSX.tsv
tell you,2,734,"[720, 734, 767, 848]",SWSX.tsv
tell,1,1224,"[720, 767, 848, 1224]",SWSX.tsv
she tell,2,734,"[726, 734]",SWSX.tsv
tell me,2,1224,"[726, 1224]",SWSX.tsv
anything,1,728,"[42, 317, 563, 728, 773, 1033, 1286]",SWSX.tsv
month,1,729,"[460, 462, 729]",SWSX.tsv
sure,1,731,"[250, 564, 731]",SWSX.tsv
around,1,737,"[38, 292, 737, 1296]",SWSX.tsv
around the,2,1277,"[737, 1277]",SWSX.tsv
she's get a,3,739,"[240, 739, 1077]",SWSX.tsv
she's get,2,739,"[384, 675, 739, 975, 976, 1077, 1143]",SWSX.tsv
be yeah,2,739,"[689, 739, 1085]",SWSX.tsv
er most,2,743,"[465, 743]",SWSX.tsv
now and,2,745,"[28, 745]",SWSX.tsv
have get,2,745,"[38, 745]",SWSX.tsv
er he,2,745,"[309, 745]",SWSX.tsv
he go,2,745,"[317, 745, 852]",SWSX.tsv
cos they,2,745,"[543, 745, 1089]",SWSX.tsv
the same,2,1157,"[745, 765, 1157, 1232, 1236]",SWSX.tsv
like to,2,1204,"[745, 755, 944, 980, 1204]",SWSX.tsv
have get a,3,1271,"[745, 1271]",SWSX.tsv
to look,2,1263,"[747, 749, 1263]",SWSX.tsv
be to,2,770,"[749, 753, 770]",SWSX.tsv
haven't get,2,751,"[313, 751]",SWSX.tsv
at the moment,3,753,"[106, 200, 753]",SWSX.tsv
um yeah,2,753,"[380, 753, 961]",SWSX.tsv
at the,2,753,"[388, 390, 463, 523, 753, 1041, 1043, 1186, 1232, 1236]",SWSX.tsv
that at,2,753,"[460, 753]",SWSX.tsv
travel,1,753,"[659, 753, 755, 1296]",SWSX.tsv
to san,2,770,"[753, 770]",SWSX.tsv
a bite more,3,798,"[753, 755, 798, 800]",SWSX.tsv
paris,1,825,"[753, 825, 855, 856]",SWSX.tsv
enjoy,1,1294,"[753, 1294, 1295]",SWSX.tsv
ever,1,1322,"[753, 1322]",SWSX.tsv
the coast,2,776,"[757, 773, 776]",SWSX.tsv
spanish,1,1161,"[759, 795, 801, 803, 812, 822, 950, 1161, 1162, 1176, 1180, 1182, 1186, 1208, 1228, 1234, 1253, 1255, 1257, 1259, 1266, 1268]",SWSX.tsv
i dunno,2,765,"[578, 765, 979, 1035, 1089, 1123, 1268, 1315]",SWSX.tsv
it be the same,4,1157,"[765, 1157]",SWSX.tsv
where's,1,767,"[764, 767]",SWSX.tsv
san,1,771,"[770, 771, 773]",SWSX.tsv
i never,2,773,"[327, 773, 938]",SWSX.tsv
university,1,773,"[398, 773, 781, 787]",SWSX.tsv
coast of,2,779,"[776, 779]",SWSX.tsv
the people,2,1110,"[787, 1110, 1307]",SWSX.tsv
you've get,2,789,"[574, 789]",SWSX.tsv
nice i,2,1121,"[795, 1121]",SWSX.tsv
people be,2,1273,"[795, 1273]",SWSX.tsv
speak,1,801,"[65, 801, 803, 804, 816, 822, 949, 1169, 1171, 1173, 1176, 1178, 1189, 1190, 1199, 1206, 1208, 1236, 1264, 1266, 1268, 1277, 1281, 1307, 1309, 1333, 1335]",SWSX.tsv
english,1,801,"[65, 801, 803, 949, 1193, 1199, 1200, 1208, 1227, 1257, 1264, 1268, 1277]",SWSX.tsv
could speak,2,1208,"[801, 803, 1199, 1208, 1268]",SWSX.tsv
speak english,2,1208,"[801, 803, 949, 1199, 1208, 1277]",SWSX.tsv
cos i mean,3,1232,"[801, 1232]",SWSX.tsv
i always,2,803,"[772, 803, 816, 868, 950, 954]",SWSX.tsv
spanish i,2,1161,"[803, 950, 1161]",SWSX.tsv
anyone,1,1214,"[803, 1214, 1224]",SWSX.tsv
i mean i say,4,1222,"[803, 1222]",SWSX.tsv
it a,2,804,"[498, 804, 871]",SWSX.tsv
way,1,804,"[570, 580, 804, 1089, 1102, 1145, 1224]",SWSX.tsv
along,1,1110,"[804, 1110]",SWSX.tsv
understand,1,810,"[809, 810, 953, 1161, 1170, 1171, 1173, 1178, 1224]",SWSX.tsv
when you,2,812,"[34, 202, 659, 805, 812, 816, 1253, 1255]",SWSX.tsv
they will,2,812,"[38, 812, 814]",SWSX.tsv
you do and,3,812,"[574, 812]",SWSX.tsv
get on,2,1082,"[812, 1082]",SWSX.tsv
the spanish,2,1234,"[812, 822, 1162, 1234]",SWSX.tsv
your your,2,919,"[814, 919]",SWSX.tsv
in french,2,835,"[816, 835, 1228]",SWSX.tsv
the french,2,904,"[816, 904]",SWSX.tsv
speak to them in,4,1176,"[816, 1176]",SWSX.tsv
speak to,2,1176,"[816, 822, 1171, 1176]",SWSX.tsv
she's a,2,818,"[382, 818, 1033]",SWSX.tsv
wouldn't have,2,818,"[564, 818]",SWSX.tsv
no this be,3,819,"[596, 819]",SWSX.tsv
help,1,821,"[38, 821, 822]",SWSX.tsv
well it be,3,821,"[392, 821, 1295]",SWSX.tsv
be they,2,948,"[821, 948, 956, 1133, 1289]",SWSX.tsv
much do,2,958,"[821, 958]",SWSX.tsv
you're not,2,822,"[317, 574, 822, 1286]",SWSX.tsv
them but,2,822,"[350, 822, 862, 1263]",SWSX.tsv
speak to them,3,1176,"[822, 1176]",SWSX.tsv
just be,2,1212,"[822, 1212, 1232]",SWSX.tsv
they know,2,832,"[179, 832]",SWSX.tsv
she know,2,845,"[842, 844, 845]",SWSX.tsv
know what,2,1232,"[844, 1232, 1238]",SWSX.tsv
ninety,1,848,"[408, 848]",SWSX.tsv
in paris,2,848,"[825, 848]",SWSX.tsv
weren't,1,1058,"[848, 984, 1058]",SWSX.tsv
we'd,1,849,"[460, 849, 851]",SWSX.tsv
de,1,919,"[849, 919]",SWSX.tsv
what do,2,851,"[188, 212, 645, 647, 851, 941, 966, 978]",SWSX.tsv
say oh,2,851,"[317, 323, 851, 855, 1204]",SWSX.tsv
notre dame,2,851,"[850, 851, 852]",SWSX.tsv
he say,2,852,"[309, 852, 855, 856, 1204, 1206]",SWSX.tsv
say er,2,852,"[811, 852, 1089]",SWSX.tsv
he say oh,3,1204,"[855, 1204]",SWSX.tsv
i be just,3,856,"[20, 594, 856]",SWSX.tsv
so many,2,856,"[463, 856, 907, 1320]",SWSX.tsv
just think,2,856,"[574, 856, 930]",SWSX.tsv
think that's,2,1102,"[856, 1102, 1143]",SWSX.tsv
garden,1,860,"[240, 860, 868, 870]",SWSX.tsv
because of the,3,862,"[202, 862]",SWSX.tsv
so yeah,2,865,"[89, 865]",SWSX.tsv
i haven't,2,868,"[296, 313, 868, 1180]",SWSX.tsv
that's where,2,870,"[513, 870]",SWSX.tsv
no it's,2,872,"[22, 110, 872, 1151, 1154]",SWSX.tsv
again i,2,872,"[202, 872]",SWSX.tsv
oh it's,2,872,"[776, 872]",SWSX.tsv
the market,2,878,"[875, 878]",SWSX.tsv
how much,2,886,"[91, 886, 888]",SWSX.tsv
full,1,892,"[845, 892, 1109, 1226]",SWSX.tsv
cook,1,896,"[895, 896, 897, 907, 909, 911, 929, 940, 941]",SWSX.tsv
just don't,2,901,"[3, 901, 1286]",SWSX.tsv
bang,1,901,"[692, 901]",SWSX.tsv
you just,2,901,"[805, 901]",SWSX.tsv
there's so,2,907,"[38, 907]",SWSX.tsv
that's a,2,907,"[574, 576, 907, 1164, 1250]",SWSX.tsv
i think no,3,907,"[596, 907]",SWSX.tsv
all these,2,909,"[574, 909, 939, 1143]",SWSX.tsv
watch them,2,913,"[34, 913]",SWSX.tsv
seventeen years,2,917,"[916, 917]",SWSX.tsv
food,1,928,"[794, 928, 966, 989]",SWSX.tsv
chinese food,2,928,"[927, 928]",SWSX.tsv
i can do,3,1256,"[930, 1256, 1259]",SWSX.tsv
you yeah,2,940,"[350, 940]",SWSX.tsv
jalapeños,1,945,"[944, 945, 949, 954, 956]",SWSX.tsv
do you want some,4,946,"[889, 946, 958]",SWSX.tsv
it that,2,949,"[296, 949, 1250]",SWSX.tsv
i speak,2,1176,"[949, 1176]",SWSX.tsv
in spanish,2,1176,"[950, 1176, 1182, 1234, 1253, 1255]",SWSX.tsv
yeah hot,2,957,"[563, 957]",SWSX.tsv
hot,1,957,"[956, 957]",SWSX.tsv
couldn't believe,2,971,"[327, 971]",SWSX.tsv
i couldn't,2,1178,"[971, 1178]",SWSX.tsv
this burger,2,1004,"[975, 976, 1004]",SWSX.tsv
what do you,3,978,"[212, 645, 647, 941, 966, 978]",SWSX.tsv
to me,2,980,"[386, 980, 1176]",SWSX.tsv
it to me,3,980,"[594, 980]",SWSX.tsv
she'd,1,1058,"[980, 1006, 1055, 1058, 1059, 1061]",SWSX.tsv
