Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
live in,2,662,"[562, 662, 774, 839, 1224]",STB7.tsv
he do,2,622,"[569, 622]",STB7.tsv
be he,2,1370,"[573, 1370]",STB7.tsv
oh right yeah,3,1204,"[579, 917, 960, 1204, 1225, 1502, 1564]",STB7.tsv
with a stick,3,606,"[605, 606]",STB7.tsv
pull the,2,610,"[609, 610]",STB7.tsv
bag out,2,610,"[609, 610]",STB7.tsv
pull,1,610,"[609, 610]",STB7.tsv
bag,1,1612,"[610, 1612]",STB7.tsv
pretty,1,625,"[13, 625, 664, 897, 1603, 1692]",STB7.tsv
terrible,1,627,"[490, 627, 636]",STB7.tsv
notice that,2,629,"[566, 629]",STB7.tsv
notice,1,629,"[566, 612, 629]",STB7.tsv
never use,2,1719,"[632, 633, 1719]",STB7.tsv
posher,1,646,"[645, 646]",STB7.tsv
than the,2,662,"[646, 662]",STB7.tsv
ain't it,2,664,"[601, 664, 693, 721]",STB7.tsv
sixty,1,666,"[505, 509, 544, 666, 721, 1051, 1138, 1145, 1152, 1576, 1582]",STB7.tsv
for it,2,666,"[509, 666, 682]",STB7.tsv
pay,1,666,"[603, 666, 682, 1000, 1168, 1244, 1246, 1588, 1619, 1627, 1647, 1648]",STB7.tsv
don't you,2,1236,"[666, 1141, 1236, 1305, 1648, 1705]",STB7.tsv
you pay,2,1246,"[666, 1246, 1627]",STB7.tsv
it didn't,2,1391,"[666, 892, 1391]",STB7.tsv
sell,1,690,"[689, 690, 696, 702, 720, 739, 804, 811, 819, 877, 1451, 1455, 1458, 1518, 1522]",STB7.tsv
be you,2,834,"[689, 834, 941, 1574]",STB7.tsv
you think about,3,869,"[689, 869, 1617]",STB7.tsv
thing to,2,693,"[473, 693]",STB7.tsv
you could,2,707,"[294, 707, 828, 829, 835, 850, 858, 877, 879, 890, 978, 1000, 1036, 1040, 1435, 1436]",STB7.tsv
leave,1,719,"[707, 709, 716, 719]",STB7.tsv
well you could,3,828,"[707, 828, 877]",STB7.tsv
have you,2,967,"[707, 967, 1139, 1742]",STB7.tsv
your money,2,709,"[123, 709, 1242]",STB7.tsv
money and,2,709,"[198, 709, 967, 1168, 1274]",STB7.tsv
tax on it,3,719,"[709, 719]",STB7.tsv
tax,1,727,"[709, 727]",STB7.tsv
inheritance tax,2,727,"[724, 726, 727]",STB7.tsv
there you go,3,733,"[732, 733]",STB7.tsv
there you,2,1179,"[732, 1179]",STB7.tsv
it's finish now,3,742,"[741, 742, 743]",STB7.tsv
don't think,2,747,"[294, 719, 747, 1081, 1331, 1647]",STB7.tsv
with that,2,747,"[502, 747, 827, 1733]",STB7.tsv
we'll,1,1232,"[747, 1232, 1246]",STB7.tsv
they didn't,2,750,"[156, 750, 1495]",STB7.tsv
come down,2,774,"[755, 774, 777]",STB7.tsv
suppose to,2,924,"[755, 756, 924]",STB7.tsv
with the,2,759,"[337, 436, 702, 759, 760]",STB7.tsv
go for,2,760,"[673, 677, 760]",STB7.tsv
then they,2,763,"[526, 603, 763, 1715]",STB7.tsv
have one,2,767,"[66, 767, 1209, 1522]",STB7.tsv
one person,2,1335,"[767, 1335]",STB7.tsv
person,1,1610,"[767, 1610]",STB7.tsv
they could do,3,1711,"[779, 1711]",STB7.tsv
gotta be in agriculture,4,786,"[784, 785, 786]",STB7.tsv
have an,2,788,"[69, 788]",STB7.tsv
past,1,788,"[176, 505, 788]",STB7.tsv
agricultural,1,790,"[788, 790, 801, 834]",STB7.tsv
i suppose they,3,1240,"[791, 799, 1240]",STB7.tsv
all you,2,804,"[305, 804, 811]",STB7.tsv
do be,2,804,"[399, 804, 1036, 1337]",STB7.tsv
you gotta,2,804,"[764, 804, 811]",STB7.tsv
front,1,871,"[804, 871]",STB7.tsv
er well,2,965,"[804, 965]",STB7.tsv
matter,1,1271,"[804, 1271]",STB7.tsv
whether it's true or not,5,808,"[343, 808]",STB7.tsv
do to,2,811,"[274, 811]",STB7.tsv
he say,2,1565,"[811, 1565, 1585]",STB7.tsv
we're,1,1260,"[815, 819, 1260]",STB7.tsv
expand,1,823,"[822, 823, 874, 876]",STB7.tsv
in for,2,825,"[386, 825, 1152, 1522]",STB7.tsv
plan permission,2,828,"[825, 828]",STB7.tsv
that you know,3,827,"[212, 511, 827, 1592, 1603]",STB7.tsv
away with,2,827,"[399, 827]",STB7.tsv
get away with,3,842,"[827, 842]",STB7.tsv
i don't know i,4,998,"[827, 998]",STB7.tsv
i think i,3,1089,"[827, 1089]",STB7.tsv
you could do,3,1036,"[829, 1036, 1436]",STB7.tsv
they'd,1,837,"[246, 505, 528, 837, 979, 1344, 1345]",STB7.tsv
would be a,3,1054,"[837, 1054]",STB7.tsv
dairy,1,839,"[834, 839]",STB7.tsv
well that's right,3,843,"[288, 530, 820, 843, 1157, 1244, 1513]",STB7.tsv
he'd sort something out,4,847,"[846, 847]",STB7.tsv
a good,2,849,"[126, 134, 592, 622, 849]",STB7.tsv
he'd have a,3,849,"[848, 849]",STB7.tsv
bungalow,1,851,"[850, 851, 852]",STB7.tsv
no i don't,3,1081,"[867, 1081]",STB7.tsv
i don't suppose,3,1244,"[867, 1244]",STB7.tsv
i tell you,3,877,"[13, 877]",STB7.tsv
you know that,3,877,"[220, 877]",STB7.tsv
what you,2,877,"[764, 877, 1033, 1445]",STB7.tsv
you know that that,4,877,"[801, 877]",STB7.tsv
you could have,3,877,"[850, 858, 877, 879, 890, 1435]",STB7.tsv
what you could,3,1036,"[877, 1036]",STB7.tsv
i tell you what,4,1188,"[877, 1188]",STB7.tsv
know that,2,1400,"[877, 1400]",STB7.tsv
i tell you what you,5,1659,"[877, 1659]",STB7.tsv
you could have a,4,879,"[850, 858, 879]",STB7.tsv
and drop it in,4,887,"[886, 887]",STB7.tsv
have one of,3,890,"[66, 890]",STB7.tsv
thousand,1,890,"[650, 665, 686, 721, 890, 894, 1321, 1323]",STB7.tsv
one of them,3,890,"[884, 890, 955, 957]",STB7.tsv
one of,2,1210,"[890, 1210]",STB7.tsv
get rid of,3,892,"[744, 892]",STB7.tsv
it for,2,894,"[206, 894]",STB7.tsv
think no,2,1246,"[899, 1246, 1252]",STB7.tsv
would it,2,903,"[902, 903]",STB7.tsv
it would be,3,1054,"[907, 1054]",STB7.tsv
backward,1,922,"[921, 922]",STB7.tsv
twelve,1,958,"[957, 958, 1343]",STB7.tsv
you can you could,4,978,"[850, 978]",STB7.tsv
cos that's,2,980,"[683, 832, 980, 1296]",STB7.tsv
eight minutes,2,980,"[965, 967, 980]",STB7.tsv
minutes,1,980,"[965, 980, 1146, 1152]",STB7.tsv
i mean it's,3,982,"[69, 298, 977, 982, 987]",STB7.tsv
obviously,1,982,"[509, 866, 982]",STB7.tsv
that i,2,982,"[584, 982, 1036]",STB7.tsv
that i mean,3,982,"[977, 982]",STB7.tsv
time sort,2,1073,"[982, 1073]",STB7.tsv
they they can,3,1323,"[982, 1323]",STB7.tsv
motion,1,984,"[538, 984]",STB7.tsv
people have,2,986,"[517, 986, 1353]",STB7.tsv
lot of people,3,986,"[794, 986]",STB7.tsv
paper,1,986,"[871, 959, 961, 965, 986, 1705]",STB7.tsv
have get,2,986,"[924, 986, 1021, 1339]",STB7.tsv
get these,2,1589,"[986, 1589]",STB7.tsv
well of course you,4,1430,"[990, 1430]",STB7.tsv
the way back,3,1009,"[614, 1009]",STB7.tsv
and drive,2,1033,"[1009, 1033]",STB7.tsv
drive all,2,1065,"[1009, 1065]",STB7.tsv
too much,2,1012,"[411, 1012]",STB7.tsv
god,1,1014,"[482, 871, 1014, 1257, 1364, 1398]",STB7.tsv
oh well,2,1016,"[526, 536, 1016]",STB7.tsv
but you would,3,1018,"[502, 1018]",STB7.tsv
but you,2,1018,"[538, 1018, 1222, 1234, 1541, 1603, 1631, 1648, 1692]",STB7.tsv
hotel,1,1038,"[1037, 1038, 1040]",STB7.tsv
that would cost forty,4,1043,"[1042, 1043]",STB7.tsv
a hundred,2,1053,"[505, 673, 1053, 1578, 1619]",STB7.tsv
a hundred and,3,1053,"[673, 1053]",STB7.tsv
you can do,3,1095,"[1053, 1095]",STB7.tsv
be a couple of gallons,5,1055,"[1054, 1055]",STB7.tsv
gallons,1,1056,"[1055, 1056]",STB7.tsv
a couple of,3,1687,"[1055, 1687]",STB7.tsv
i see,2,1062,"[184, 1062, 1227, 1324, 1332, 1336, 1340, 1342, 1634]",STB7.tsv
oh i,2,1062,"[634, 671, 1062, 1227, 1234, 1273, 1298, 1324, 1336, 1435, 1634]",STB7.tsv
all over the place,4,1066,"[1065, 1066]",STB7.tsv
quite a,2,1635,"[1082, 1280, 1635]",STB7.tsv
it doesn't,2,1325,"[1086, 1088, 1325, 1447]",STB7.tsv
it you know,3,1109,"[198, 333, 682, 686, 1109, 1264, 1314, 1345, 1624]",STB7.tsv
it you,2,1109,"[601, 682, 686, 977, 1061, 1109, 1264, 1314, 1345, 1624, 1658]",STB7.tsv
legs,1,1109,"[1102, 1109, 1124, 1130]",STB7.tsv
on a,2,1114,"[43, 414, 1106, 1114, 1216, 1220]",STB7.tsv
on a on a,4,1114,"[226, 1114]",STB7.tsv
we have to,3,1114,"[488, 1114, 1484]",STB7.tsv
or somewhere,2,1114,"[1081, 1114]",STB7.tsv
around,1,1119,"[69, 194, 200, 202, 528, 584, 594, 618, 1119, 1212, 1321, 1601]",STB7.tsv
then have,2,1119,"[1015, 1119]",STB7.tsv
a walk,2,1230,"[1119, 1230]",STB7.tsv
when you get,3,1122,"[509, 1122]",STB7.tsv
get out,2,1122,"[1102, 1104, 1121, 1122]",STB7.tsv
you go,2,1125,"[733, 1125, 1168]",STB7.tsv
get up and,3,1125,"[1040, 1125]",STB7.tsv
strange isn't it,3,1128,"[270, 1128]",STB7.tsv
to you,2,1130,"[302, 509, 967, 1130]",STB7.tsv
that's like,2,1130,"[314, 1130, 1260]",STB7.tsv
four,1,1134,"[513, 1133, 1134, 1601]",STB7.tsv
half four,2,1134,"[1133, 1134]",STB7.tsv
that go,2,1137,"[341, 436, 1137]",STB7.tsv
when you're,2,1137,"[523, 1095, 1137]",STB7.tsv
don't it,2,1137,"[801, 1137, 1551]",STB7.tsv
you what,2,1188,"[1139, 1188, 1659]",STB7.tsv
you have to,3,1141,"[355, 511, 961, 1141, 1331, 1588, 1603, 1705]",STB7.tsv
park down,2,1141,"[848, 1141]",STB7.tsv
what's,1,1145,"[212, 1145, 1150, 1370, 1733]",STB7.tsv
sixty pence,2,1145,"[1138, 1145, 1152]",STB7.tsv
pence,1,1146,"[1145, 1146, 1152, 1601]",STB7.tsv
an hour,2,1152,"[1145, 1152]",STB7.tsv
it ain't,2,1156,"[665, 1156]",STB7.tsv
bad,1,1156,"[949, 1156]",STB7.tsv
to take,2,1156,"[1069, 1156, 1484]",STB7.tsv
half an hour,3,1156,"[1152, 1156]",STB7.tsv
too bad,2,1156,"[1154, 1156]",STB7.tsv
in a,2,1163,"[144, 774, 967, 1163, 1257, 1610, 1612, 1719]",STB7.tsv
you're go to,3,1163,"[1046, 1163, 1648]",STB7.tsv
to go to,3,1163,"[1083, 1163]",STB7.tsv
car park,2,1167,"[1163, 1167, 1168]",STB7.tsv
we always,2,1232,"[1163, 1232]",STB7.tsv
of money,2,1168,"[142, 198, 208, 1168, 1648]",STB7.tsv
and you get,3,1168,"[147, 1168]",STB7.tsv
of money and,3,1168,"[198, 1168]",STB7.tsv
cos you,2,1168,"[351, 1036, 1168, 1207, 1410, 1599]",STB7.tsv
pay for,2,1168,"[682, 1168, 1619, 1627]",STB7.tsv
so you have,3,1170,"[355, 1170]",STB7.tsv
so you,2,1170,"[574, 1170, 1705]",STB7.tsv
have a scone,3,1171,"[1170, 1171]",STB7.tsv
be about,2,1174,"[482, 1174]",STB7.tsv
ago,1,1174,"[505, 1174, 1492]",STB7.tsv
down there,2,1174,"[614, 848, 1036, 1174, 1518]",STB7.tsv
ten,1,1174,"[686, 1174, 1343, 1601]",STB7.tsv
oh it,2,1174,"[876, 1174, 1177, 1180]",STB7.tsv
meet,1,1210,"[1174, 1210]",STB7.tsv
be tesco's,2,1177,"[1176, 1177, 1180]",STB7.tsv
i think it,3,1182,"[634, 1182]",STB7.tsv
i think it be,4,1382,"[1182, 1382]",STB7.tsv
a scone,2,1184,"[1171, 1184]",STB7.tsv
haven't have a meal in morrisons,6,1186,"[1185, 1186]",STB7.tsv
meal,1,1228,"[1186, 1228, 1262]",STB7.tsv
have a meal,3,1230,"[1186, 1230]",STB7.tsv
a meal,2,1260,"[1186, 1260]",STB7.tsv
be on the,3,1197,"[71, 1197, 1201]",STB7.tsv
on the way,3,1193,"[614, 1193, 1197, 1201]",STB7.tsv
be on,2,1220,"[1197, 1201, 1220, 1298]",STB7.tsv
to somewhere,2,1530,"[1201, 1530]",STB7.tsv
have fish and chip,4,1232,"[1203, 1232]",STB7.tsv
fish and chip,3,1236,"[1203, 1236]",STB7.tsv
chip,1,1232,"[1205, 1232, 1236, 1243]",STB7.tsv
point,1,1209,"[212, 1209]",STB7.tsv
so we have,3,1209,"[488, 1209]",STB7.tsv
eat,1,1209,"[1040, 1191, 1209, 1213, 1238]",STB7.tsv
well they,2,1241,"[198, 224, 452, 1241, 1243, 1323, 1493, 1712]",STB7.tsv
well they do,3,1243,"[198, 452, 1243, 1712]",STB7.tsv
i mean i,3,1245,"[622, 975, 1065, 1099, 1245]",STB7.tsv
i mean i don't,4,1245,"[1244, 1245]",STB7.tsv
cost a fortune,3,1247,"[212, 1247]",STB7.tsv
fortune,1,1247,"[1240, 1247]",STB7.tsv
cost a,2,1544,"[1247, 1544]",STB7.tsv
know the,2,1257,"[515, 1036, 1257, 1368, 1631]",STB7.tsv
don't know how,3,1257,"[542, 1257]",STB7.tsv
i go,2,1257,"[582, 1188, 1257]",STB7.tsv
i don't know how,4,1257,"[959, 1257]",STB7.tsv
so i,2,1257,"[1108, 1152, 1257, 1276]",STB7.tsv
i don't know the,4,1257,"[1135, 1257]",STB7.tsv
a pub,2,1257,"[1234, 1257]",STB7.tsv
pub,1,1257,"[1234, 1257]",STB7.tsv
last time,2,1257,"[1246, 1257]",STB7.tsv
know how,2,1359,"[1257, 1359]",STB7.tsv
god i,2,1398,"[1257, 1398]",STB7.tsv
the last time,3,1484,"[1257, 1484]",STB7.tsv
time i,2,1753,"[1257, 1753]",STB7.tsv
drink,1,1259,"[1250, 1256, 1258, 1259]",STB7.tsv
well i don't,3,1309,"[1259, 1309]",STB7.tsv
no that's,2,1270,"[1146, 1270]",STB7.tsv
and a,2,1274,"[656, 1056, 1274, 1509]",STB7.tsv
enough money,2,1274,"[719, 1274]",STB7.tsv
and a nice pudding,4,1274,"[1273, 1274]",STB7.tsv
a nice starter,3,1274,"[1273, 1274]",STB7.tsv
a nice,2,1422,"[1274, 1422]",STB7.tsv
shepherd's pie,2,1276,"[1273, 1276]",STB7.tsv
buy,1,1278,"[258, 305, 478, 777, 786, 814, 1256, 1278, 1279, 1603]",STB7.tsv
to buy,2,1278,"[300, 1277, 1278, 1536, 1603]",STB7.tsv
get to,2,1278,"[333, 509, 935, 1026, 1277, 1278, 1582]",STB7.tsv
you've get,2,1278,"[1191, 1264, 1278, 1512, 1582, 1696]",STB7.tsv
buy the,2,1278,"[1256, 1278]",STB7.tsv
get to buy the mince,5,1278,"[1277, 1278]",STB7.tsv
be quite,2,1280,"[43, 1280]",STB7.tsv
lot of money,3,1280,"[142, 1280]",STB7.tsv
a lot of money,4,1280,"[198, 208, 1280]",STB7.tsv
which be,2,1280,"[302, 671, 1280, 1603, 1687, 1712]",STB7.tsv
teach,1,1285,"[91, 912, 924, 949, 1026, 1285]",STB7.tsv
have to teach,3,1285,"[1015, 1285]",STB7.tsv
teach her,2,1288,"[1285, 1288]",STB7.tsv
dear oh dear,3,1293,"[1285, 1293]",STB7.tsv
for you,2,1291,"[828, 1291, 1657]",STB7.tsv
but she,2,1294,"[939, 959, 1021, 1294]",STB7.tsv
doesn't look,2,1447,"[1294, 1447]",STB7.tsv
i have,2,1298,"[902, 1298]",STB7.tsv
apparently,1,1298,"[1000, 1298]",STB7.tsv
it's get,2,1310,"[188, 677, 1310]",STB7.tsv
information,1,1310,"[1309, 1310, 1323, 1329, 1339, 1351, 1696]",STB7.tsv
you know people,3,1314,"[194, 1314, 1530]",STB7.tsv
put it,2,1314,"[686, 1314]",STB7.tsv
by the,2,1314,"[1073, 1260, 1314]",STB7.tsv
can put,2,1657,"[1314, 1657]",STB7.tsv
can't do,2,1316,"[1033, 1316]",STB7.tsv
true or not,3,1344,"[343, 1344]",STB7.tsv
to find,2,1344,"[1071, 1344]",STB7.tsv
find,1,1344,"[1077, 1142, 1344, 1394, 1665]",STB7.tsv
yeah it,2,1350,"[212, 731, 1281, 1350, 1413, 1427]",STB7.tsv
yeah it be,3,1350,"[1281, 1350, 1427]",STB7.tsv
oh god,2,1398,"[1364, 1398]",STB7.tsv
to be a,3,1365,"[636, 1365, 1366]",STB7.tsv
one at,2,1374,"[1368, 1374]",STB7.tsv
down near,2,1380,"[1099, 1380]",STB7.tsv
yeah there,2,1386,"[526, 1386, 1394, 1671, 1747]",STB7.tsv
that's what i,3,1394,"[1042, 1394]",STB7.tsv
i find,2,1394,"[1142, 1394]",STB7.tsv
need,1,1397,"[305, 482, 509, 979, 1397, 1445]",STB7.tsv
it i,2,1397,"[869, 1321, 1397]",STB7.tsv
i need a plumber,4,1397,"[1396, 1397]",STB7.tsv
a plumber,2,1397,"[1396, 1397]",STB7.tsv
i need a,3,1398,"[1397, 1398]",STB7.tsv
i need,2,1418,"[1397, 1418]",STB7.tsv
sign,1,1408,"[1391, 1408]",STB7.tsv
read it on,3,1410,"[1409, 1410]",STB7.tsv
go on,2,1413,"[184, 1214, 1413, 1491]",STB7.tsv
just come,2,790,"[3, 790, 1413]",STB7.tsv
you can go,3,1413,"[941, 1413]",STB7.tsv
on streetlife,2,1413,"[1389, 1413]",STB7.tsv
up to,2,1417,"[511, 582, 1417]",STB7.tsv
to it,2,1417,"[650, 1417]",STB7.tsv
sign up,2,1417,"[1391, 1417]",STB7.tsv
one yeah,2,1426,"[484, 1426]",STB7.tsv
that price,2,1536,"[1453, 1536]",STB7.tsv
to sell,2,1455,"[696, 1455]",STB7.tsv
sell it,2,1455,"[739, 1455]",STB7.tsv
well she,2,1468,"[13, 953, 1021, 1468]",STB7.tsv
be very,2,1472,"[260, 1472]",STB7.tsv
like you,2,1476,"[320, 359, 731, 1476]",STB7.tsv
like you know,3,1476,"[578, 979, 1028, 1476]",STB7.tsv
they're all,2,1479,"[228, 856, 920, 1262, 1361, 1479]",STB7.tsv
and they're,2,1479,"[920, 1262, 1361, 1396, 1479, 1642]",STB7.tsv
they're very,2,1471,"[1212, 1471, 1479]",STB7.tsv
they weren't,2,1493,"[1486, 1493]",STB7.tsv
come and,2,1495,"[838, 1224, 1495]",STB7.tsv
so they,2,1495,"[1484, 1495]",STB7.tsv
patron,1,1496,"[1495, 1496, 1498, 1499]",STB7.tsv
what be it,3,1497,"[1133, 1497]",STB7.tsv
when they first,3,1499,"[156, 1499]",STB7.tsv
when they,2,1499,"[509, 1063, 1499]",STB7.tsv
or anything,2,1507,"[454, 1507]",STB7.tsv
enough people,2,1516,"[1469, 1516]",STB7.tsv
for two,2,1522,"[866, 914, 935, 1522, 1568]",STB7.tsv
off you,2,1540,"[961, 1540]",STB7.tsv
i think that,3,1549,"[1051, 1549]",STB7.tsv
two and,2,1568,"[1056, 1568]",STB7.tsv
funny,1,1574,"[63, 156, 1574]",STB7.tsv
about that,2,1574,"[488, 1574]",STB7.tsv
give you,2,1574,"[546, 1242, 1574]",STB7.tsv
like twenty,2,1574,"[850, 1574]",STB7.tsv
be you can,3,1574,"[941, 1574]",STB7.tsv
thing about,2,1574,"[941, 1574]",STB7.tsv
book,1,1574,"[967, 991, 1563, 1574, 1580, 1589, 1606, 1635, 1642, 1657, 1665, 1669, 1687, 1692, 1694, 1699, 1705, 1712, 1715, 1719]",STB7.tsv
twenty quid,2,1574,"[1254, 1574]",STB7.tsv
page,1,1574,"[1329, 1574, 1576, 1578, 1582]",STB7.tsv
them photo book,3,1606,"[1574, 1606]",STB7.tsv
photo book,2,1606,"[1574, 1580, 1606, 1665, 1669]",STB7.tsv
a photo book,3,1665,"[1574, 1665, 1669]",STB7.tsv
be sixty,2,1576,"[1051, 1576]",STB7.tsv
ones be,2,1680,"[1576, 1680]",STB7.tsv
or a,2,1578,"[362, 1578]",STB7.tsv
amount,1,1580,"[636, 1580, 1603]",STB7.tsv
special offer,2,1580,"[1565, 1580]",STB7.tsv
special,1,1580,"[1567, 1580, 1624]",STB7.tsv
whatever it be,3,1639,"[1580, 1639]",STB7.tsv
an awful lot of,4,1582,"[142, 1582]",STB7.tsv
a you,2,1599,"[556, 1059, 1077, 1228, 1599]",STB7.tsv
print,1,1599,"[1484, 1530, 1541, 1563, 1599, 1612, 1655, 1657]",STB7.tsv
get them,2,1603,"[478, 1232, 1603, 1661]",STB7.tsv
for that,2,1603,"[1536, 1603]",STB7.tsv
to get them for,4,1659,"[1603, 1659]",STB7.tsv
they must,2,1620,"[1212, 1620]",STB7.tsv
they must have,3,1620,"[1619, 1620]",STB7.tsv
certain,1,1627,"[274, 961, 1627]",STB7.tsv
cover,1,1627,"[335, 869, 1624, 1627, 1669]",STB7.tsv
for the,2,1627,"[687, 1627]",STB7.tsv
well you can,3,1627,"[1258, 1627]",STB7.tsv
the you,2,1657,"[1627, 1657]",STB7.tsv
you if,2,1648,"[686, 1648]",STB7.tsv
to last,2,1648,"[902, 904, 959, 1648]",STB7.tsv
for them,2,1648,"[1619, 1648]",STB7.tsv
them for,2,1659,"[1648, 1659]",STB7.tsv
to fall to bits,4,1651,"[473, 1651]",STB7.tsv
that's go to,3,1651,"[542, 959, 1651]",STB7.tsv
go to fall,3,1651,"[1108, 1651]",STB7.tsv
i mean that's,3,1651,"[1629, 1651]",STB7.tsv
bind,1,1651,"[1642, 1651, 1711, 1715]",STB7.tsv
you know i,3,1654,"[222, 536, 609, 682, 1102, 1396, 1654]",STB7.tsv
a few,2,1654,"[862, 1635, 1654]",STB7.tsv
yeah and now,3,1660,"[214, 1660]",STB7.tsv
put your,2,1668,"[123, 1657, 1668, 1669]",STB7.tsv
right to,2,1669,"[967, 1669]",STB7.tsv
your picture,2,1669,"[1667, 1669]",STB7.tsv
to put,2,1696,"[1668, 1669, 1696]",STB7.tsv
the picture,2,1696,"[1669, 1678, 1696]",STB7.tsv
side,1,1682,"[1081, 1379, 1682]",STB7.tsv
where you,2,1682,"[1435, 1682]",STB7.tsv
where you just,3,1682,"[1680, 1682]",STB7.tsv
now they,2,1699,"[405, 1699]",STB7.tsv
lay,1,1699,"[523, 612, 624, 1699, 1712]",STB7.tsv
they have all,3,1699,"[578, 1699]",STB7.tsv
have all,2,1699,"[1329, 1699]",STB7.tsv
book you,2,1699,"[1657, 1694, 1699]",STB7.tsv
that as,2,1702,"[318, 696, 1702]",STB7.tsv
you know you,3,1705,"[130, 144, 351, 511, 538, 544, 979, 1264, 1267, 1396, 1657, 1659, 1705]",STB7.tsv
you don't,2,1705,"[294, 551, 929, 1430, 1705]",STB7.tsv
know you,2,1705,"[544, 1705]",STB7.tsv
to read,2,1705,"[979, 1705]",STB7.tsv
down to,2,1705,"[1212, 1705]",STB7.tsv
that you have,3,1705,"[1563, 1705]",STB7.tsv
a book,2,1705,"[1589, 1635, 1657, 1694, 1705, 1719]",STB7.tsv
to and,2,1710,"[1099, 1234, 1710]",STB7.tsv
more expensive,2,1712,"[1594, 1712]",STB7.tsv
spiral,1,1712,"[1711, 1712, 1715]",STB7.tsv
but some,2,1715,"[1063, 1167, 1715]",STB7.tsv
away and,2,1715,"[1191, 1715]",STB7.tsv
bits fall out,3,1717,"[1716, 1717]",STB7.tsv
thing be,2,1726,"[106, 1036, 1059, 1726]",STB7.tsv
thing be be,3,1726,"[696, 1624, 1726]",STB7.tsv
the best,2,1726,"[1680, 1726]",STB7.tsv
the best thing be,4,1726,"[1719, 1726]",STB7.tsv
you probably,2,1740,"[1046, 1740]",STB7.tsv
laugh,1,1752,"[27, 1752]",STB7.tsv
at you,2,1752,"[31, 1752]",STB7.tsv
see him,2,1752,"[594, 1752]",STB7.tsv
could put,2,1752,"[828, 1752]",STB7.tsv
face,1,1752,"[902, 1752]",STB7.tsv
hang,1,1752,"[1106, 1290, 1752]",STB7.tsv
put a,2,1752,"[1305, 1696, 1752]",STB7.tsv
i get,2,902,"[1, 902, 1102, 1121]",STB7.tsv
get some,2,1309,"[1, 1309]",STB7.tsv
but it,2,294,"[3, 294, 1002, 1349, 1556]",STB7.tsv
be go,2,440,"[9, 440]",STB7.tsv
be go to,3,1036,"[9, 1036, 1571, 1592]",STB7.tsv
think that be,3,1051,"[9, 1051]",STB7.tsv
all the time,3,27,"[14, 27, 97, 1300]",STB7.tsv
the time,2,1073,"[14, 97, 1073, 1300]",STB7.tsv
serious,1,31,"[30, 31]",STB7.tsv
oh really,2,374,"[32, 374, 424]",STB7.tsv
food,1,43,"[38, 43]",STB7.tsv
well she's,2,1391,"[38, 111, 1391]",STB7.tsv
a spoon,2,43,"[40, 43]",STB7.tsv
it's the,2,349,"[40, 349, 1095, 1234]",STB7.tsv
she she,2,932,"[40, 48, 60, 932]",STB7.tsv
she can,2,1031,"[40, 48, 934, 1031]",STB7.tsv
time she,2,1329,"[40, 44, 1329]",STB7.tsv
it anyway,2,719,"[42, 719]",STB7.tsv
come back,2,1028,"[48, 345, 1028]",STB7.tsv
erm 's,2,50,"[25, 50]",STB7.tsv
's get,2,149,"[50, 94, 149, 935]",STB7.tsv
have these,2,399,"[50, 399]",STB7.tsv
's,1,864,"[50, 94, 99, 864, 910, 924, 935, 1389, 1456]",STB7.tsv
she's get,2,874,"[50, 113, 874, 912, 1026]",STB7.tsv
get this,2,912,"[50, 912]",STB7.tsv
really good,2,1000,"[50, 1000, 1420, 1642]",STB7.tsv
it be like,3,126,"[52, 126, 961, 1349, 1405]",STB7.tsv
well it's,2,142,"[52, 142, 156, 172, 188, 270, 1154, 1388, 1392, 1583]",STB7.tsv
it's just,2,914,"[52, 119, 914, 1404]",STB7.tsv
you know it,3,1544,"[52, 1544, 1612]",STB7.tsv
and just,2,609,"[60, 609, 1040, 1655]",STB7.tsv
well 's,2,1456,"[94, 1456]",STB7.tsv
a one,2,566,"[97, 566]",STB7.tsv
time you,2,594,"[97, 594, 1589]",STB7.tsv
the time you,3,1073,"[97, 1073]",STB7.tsv
back to,2,126,"[99, 126, 505, 754, 1067]",STB7.tsv
we've,1,585,"[109, 585, 1260, 1529]",STB7.tsv
girl,1,924,"[109, 924, 945]",STB7.tsv
really well,2,1644,"[111, 1644]",STB7.tsv
she look,2,113,"[13, 31, 113, 1329]",STB7.tsv
but then,2,553,"[119, 345, 553]",STB7.tsv
they've get their own,4,1633,"[235, 1633]",STB7.tsv
you and,2,345,"[31, 345]",STB7.tsv
can't you,2,345,"[130, 305, 345, 1258, 1264]",STB7.tsv
then you,2,345,"[194, 345, 438, 440, 1040]",STB7.tsv
and say,2,582,"[345, 582]",STB7.tsv
it again,2,1040,"[345, 1040]",STB7.tsv
no you're wrong,3,1290,"[345, 1290]",STB7.tsv
so and,2,536,"[461, 536, 1260]",STB7.tsv
all this,2,463,"[182, 276, 305, 463, 677, 871, 967, 1000]",STB7.tsv
creosote,1,463,"[459, 463]",STB7.tsv
be all,2,472,"[158, 288, 472, 515, 1000]",STB7.tsv
out of the,3,596,"[472, 596]",STB7.tsv
live down,2,637,"[634, 637, 644]",STB7.tsv
the posh,2,645,"[642, 644, 645]",STB7.tsv
posh,1,770,"[642, 644, 770, 1262]",STB7.tsv
