Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
like that,2,347,"[257, 347, 655, 882, 1113, 1168, 1252, 1331, 1925, 2095]",S8BQ.tsv
and i be,3,353,"[257, 353, 1282, 1404, 1573]",S8BQ.tsv
know the,2,525,"[257, 389, 525, 929, 930, 931, 935, 939, 996, 1121, 1321, 1917, 2122]",S8BQ.tsv
interest,1,749,"[257, 269, 749, 2584, 2586]",S8BQ.tsv
you know the,3,1917,"[257, 929, 931, 939, 1917]",S8BQ.tsv
oil,1,260,"[259, 260, 267]",S8BQ.tsv
and er,2,300,"[259, 300, 685, 1121, 1397, 1630, 1927, 1938, 1963, 1968, 2252, 2400]",S8BQ.tsv
and er i,3,1968,"[259, 1968]",S8BQ.tsv
put it,2,261,"[87, 261]",S8BQ.tsv
well i,2,274,"[261, 274, 303, 525, 581, 725, 845, 848, 945, 1121, 1135, 1162, 1200, 1476, 1640, 1699, 1938, 1967, 2185]",S8BQ.tsv
do that,2,324,"[261, 324, 336, 388, 608, 821, 826, 1101, 1115, 1196, 1718, 2138, 2382]",S8BQ.tsv
that cos,2,655,"[261, 430, 655]",S8BQ.tsv
it be,2,263,"[30, 168, 170, 182, 184, 263, 264, 316, 325, 334, 341, 511, 529, 534, 602, 656, 684, 687, 760, 766, 768, 778, 848, 860, 941, 975, 983, 995, 1036, 1093, 1221, 1239, 1336, 1357, 1410, 1417, 1457, 1482, 1551, 1579, 1583, 1587, 1604, 1644, 1703, 1721, 1723, 1834, 1938, 1953, 1955, 1959, 1988, 1999, 2048, 2058, 2067, 2132, 2187, 2345, 2347, 2456, 2475, 2494, 2500, 2502, 2519, 2533]",S8BQ.tsv
that be,2,263,"[260, 263, 267, 309, 324, 525, 576, 594, 848, 868, 929, 970, 975, 1033, 1151, 1480, 1563, 1834, 1866, 1952, 1955, 1956, 1966, 2045, 2060, 2063, 2095, 2099, 2157, 2170, 2473]",S8BQ.tsv
be that be,3,525,"[263, 525]",S8BQ.tsv
be that,2,570,"[263, 570, 945, 1045, 1284, 1584, 1703, 2095, 2491]",S8BQ.tsv
be where,2,1121,"[263, 1121]",S8BQ.tsv
it yeah,2,1186,"[263, 1186, 1408]",S8BQ.tsv
yes yes,2,2331,"[265, 573, 577, 1066, 1374, 1864, 2331]",S8BQ.tsv
get a,2,267,"[12, 174, 267, 282, 307, 489, 585, 698, 727, 734, 1075, 1076, 1206, 1209, 1251, 1253, 1258, 1269, 1348, 1494, 1561, 1750, 1834, 2006, 2114, 2117, 2266, 2281, 2350, 2467]",S8BQ.tsv
they say,2,267,"[264, 267, 529, 1345, 1559, 1561, 1563, 1567, 2060]",S8BQ.tsv
erm cos,2,298,"[267, 298, 1879]",S8BQ.tsv
one of,2,643,"[267, 565, 643, 929, 975, 977, 983, 1254, 1402, 1429, 1687, 1697, 1834, 1910, 2236]",S8BQ.tsv
so i think,3,839,"[267, 839, 1848, 1934, 2048, 2252, 2628]",S8BQ.tsv
cos i've,2,2353,"[267, 319, 975, 1648, 2353]",S8BQ.tsv
i've get a,3,2467,"[267, 2467]",S8BQ.tsv
what the,2,315,"[269, 315, 1019, 2277]",S8BQ.tsv
if there's,2,605,"[269, 605]",S8BQ.tsv
and there's,2,837,"[269, 837, 1502, 1721, 1723]",S8BQ.tsv
ones,1,970,"[269, 935, 970, 1246, 1346, 2284, 2476, 2509]",S8BQ.tsv
they're not,2,1004,"[269, 326, 330, 656, 733, 993, 1004, 1055, 1666, 1834, 1947, 2243]",S8BQ.tsv
so they're,2,1698,"[269, 1698]",S8BQ.tsv
of them,2,1913,"[269, 428, 848, 975, 1134, 1244, 1272, 1388, 1402, 1913, 1915, 1966, 2069, 2405]",S8BQ.tsv
it mean,2,1915,"[269, 1915]",S8BQ.tsv
single,1,2325,"[269, 2325]",S8BQ.tsv
there's an,2,2562,"[269, 1723, 2562]",S8BQ.tsv
certain,1,2572,"[269, 2572]",S8BQ.tsv
know you,2,309,"[271, 309, 975, 1316, 2166]",S8BQ.tsv
bits,1,533,"[271, 533]",S8BQ.tsv
definitely,1,647,"[271, 647, 806, 815, 993, 1563, 1801, 2248, 2260, 2502]",S8BQ.tsv
as well,2,649,"[271, 649, 692, 734, 786, 975, 1508, 1723, 2052, 2147, 2153, 2229, 2341, 2580, 2592]",S8BQ.tsv
you know you,3,657,"[271, 657, 807, 2166]",S8BQ.tsv
and there be,3,882,"[271, 882, 2067]",S8BQ.tsv
sound,1,1144,"[271, 373, 1144, 2468]",S8BQ.tsv
in there,2,1198,"[271, 1198, 1410, 1411, 1435, 1439, 1440, 1458, 1496, 1514, 1520]",S8BQ.tsv
eat,1,1464,"[271, 1464, 1466]",S8BQ.tsv
things that,2,2576,"[271, 2576]",S8BQ.tsv
so i don't,3,315,"[273, 315]",S8BQ.tsv
no no,2,275,"[75, 121, 129, 133, 135, 216, 275, 397, 1056, 1169, 1230, 1232, 1234, 1479, 1492, 1499, 1514, 1561, 1611, 1683, 1930, 1933, 1963, 1982, 2028, 2040, 2083, 2220, 2422, 2423, 2475, 2480, 2539]",S8BQ.tsv
oh do,2,745,"[283, 745, 1088]",S8BQ.tsv
's,1,297,"[226, 296, 297, 303, 305, 351, 506, 513, 547, 581, 643, 671, 735, 743, 745, 749, 762, 768, 770, 774, 780, 794, 818, 837, 846, 854, 861, 923, 973, 975, 1032, 1038, 1039, 1063, 1091, 1096, 1137, 1401, 1403, 1458, 1559, 1591, 1604, 1707, 1708, 1754, 1793, 1827, 1866, 1879, 1884, 1908, 1915, 1923, 1930, 1980, 1981, 1992, 2067, 2097, 2210, 2213, 2247, 2249, 2260, 2302, 2333, 2366, 2382, 2442, 2558, 2578, 2584, 2588, 2590]",S8BQ.tsv
oh 's,2,1401,"[297, 1401]",S8BQ.tsv
right,1,314,"[1, 3, 268, 314, 490, 520, 532, 592, 613, 765, 769, 771, 874, 900, 907, 974, 1033, 1035, 1055, 1081, 1095, 1138, 1218, 1342, 1414, 1580, 1621, 1702, 1708, 1889, 1914, 1922, 1924, 1988, 2067, 2111, 2155, 2221, 2362, 2447, 2565, 2571, 2583, 2643]",S8BQ.tsv
do with,2,316,"[238, 316, 648, 2304, 2311]",S8BQ.tsv
to do,2,324,"[316, 324, 376, 473, 483, 517, 519, 587, 589, 659, 725, 925, 1022, 1119, 1121, 1196, 1547, 1567, 1575, 1778, 1788, 2000, 2075, 2112, 2151, 2245, 2280, 2286, 2291, 2500, 2631]",S8BQ.tsv
it be something,3,511,"[316, 511, 529]",S8BQ.tsv
i yeah,2,551,"[316, 551, 2411]",S8BQ.tsv
i er,2,1152,"[316, 1152]",S8BQ.tsv
er it be,3,1938,"[316, 1938]",S8BQ.tsv
two years,2,317,"[315, 317]",S8BQ.tsv
i i don't,3,1162,"[319, 708, 760, 1162]",S8BQ.tsv
know cos,2,1316,"[319, 1316]",S8BQ.tsv
of it,2,321,"[137, 174, 220, 234, 301, 303, 321, 638, 770, 1186, 1226, 1275, 2564, 2576]",S8BQ.tsv
know that,2,321,"[186, 321, 324, 1091, 1128, 1130]",S8BQ.tsv
he be,2,321,"[300, 313, 321, 328, 368, 373, 626, 749, 1217, 1397, 1399, 1404, 1589, 1608, 1711, 1713, 1775, 1779, 1927, 2048, 2077, 2079, 2095, 2097, 2177, 2179, 2215, 2250, 2458, 2554, 2582, 2586]",S8BQ.tsv
house,1,321,"[300, 313, 321, 332, 366, 368, 489, 679, 1071, 1074, 1078, 1155, 1182, 1197, 1345, 1349, 1417, 1981]",S8BQ.tsv
for the,2,321,"[307, 321, 487, 497, 581, 587, 682, 1135, 1377, 1494, 1579, 1658, 1784, 1913, 2020, 2063, 2458]",S8BQ.tsv
the house,2,321,"[313, 321, 679, 1071, 1074, 1078, 1155, 1197]",S8BQ.tsv
be pay,2,859,"[321, 859]",S8BQ.tsv
it but,2,1121,"[321, 356, 373, 608, 725, 806, 1121, 1717, 2063]",S8BQ.tsv
that he be,3,2586,"[321, 373, 2586]",S8BQ.tsv
well it,2,325,"[87, 325, 710, 768]",S8BQ.tsv
have to,2,326,"[87, 190, 326, 569, 684, 708, 713, 725, 729, 833, 879, 902, 954, 975, 1121, 1135, 1206, 1248, 1265, 1330, 1331, 1333, 1334, 1411, 1658, 1784, 1799, 1915, 2050, 2052, 2054, 2075, 2112, 2145, 2283, 2418, 2622]",S8BQ.tsv
i mean he,3,353,"[326, 353, 704, 708, 2191, 2201]",S8BQ.tsv
cos i mean,3,2210,"[326, 598, 2210]",S8BQ.tsv
his children,2,384,"[328, 330, 368, 384]",S8BQ.tsv
marry,1,1910,"[328, 1652, 1910]",S8BQ.tsv
and he's,2,332,"[331, 332, 368, 387, 390, 531, 596, 747, 793, 835, 1593, 2020, 2099]",S8BQ.tsv
a house,2,489,"[332, 489]",S8BQ.tsv
to live,2,2446,"[332, 2446]",S8BQ.tsv
be it,2,334,"[254, 315, 334, 470, 524, 725, 835, 1029, 1063, 1317, 1354, 1412, 1448, 1449, 1491, 1916, 1920, 2086, 2100, 2110, 2340, 2392, 2396, 2412, 2450, 2493, 2502]",S8BQ.tsv
many,1,457,"[334, 457, 664, 670, 842, 941, 961, 996, 1050, 1053, 1205, 1324, 1326, 1386, 1467, 1567, 1658, 1700, 2433]",S8BQ.tsv
continue,1,1038,"[334, 1038]",S8BQ.tsv
would,1,336,"[290, 336, 523, 545, 547, 567, 576, 581, 583, 589, 610, 612, 629, 636, 655, 662, 684, 760, 782, 806, 842, 943, 947, 1038, 1043, 1155, 1314, 1351, 1454, 1470, 1547, 1559, 1563, 1564, 1634, 1687, 1779, 1967, 2028, 2065, 2082, 2091, 2148, 2153, 2163, 2316, 2318, 2410, 2620]",S8BQ.tsv
do that i,3,336,"[324, 336, 1101]",S8BQ.tsv
i don't think,3,517,"[336, 432, 517, 519, 1065, 1244, 1386, 1455, 1834, 2511, 2512]",S8BQ.tsv
yeah he,2,348,"[111, 322, 348, 539, 1608, 2238, 2351]",S8BQ.tsv
gosh,1,789,"[350, 496, 676, 789, 840, 866, 881, 1181, 1667, 1878, 1891, 1991, 2017, 2239]",S8BQ.tsv
oh gosh,2,1667,"[350, 496, 881, 1181, 1667, 1878, 1891]",S8BQ.tsv
wanna,1,356,"[303, 356, 612, 798, 1006, 1010, 1013, 1844, 1870, 2503, 2570]",S8BQ.tsv
don't wanna,2,1010,"[356, 1010, 1844]",S8BQ.tsv
oh dear,2,1135,"[358, 1135, 1280, 1512, 1956]",S8BQ.tsv
saw,1,360,"[294, 360, 741, 782, 975, 1492, 1578, 1579, 1583]",S8BQ.tsv
i saw,2,741,"[360, 741, 782, 1492, 1579]",S8BQ.tsv
the gym,2,364,"[298, 364]",S8BQ.tsv
she be,2,366,"[182, 184, 366, 373, 419, 422, 861, 882, 902, 945, 975, 1029, 1030, 1036, 1038, 1039, 1065, 1071, 1109, 1113, 1114, 1115, 1462, 1508, 1512, 1527, 1529, 1604, 1721, 1938, 1980, 2536]",S8BQ.tsv
you want,2,366,"[222, 366, 1292, 1447, 1458, 1478, 1498, 1555, 1692, 2238, 2387]",S8BQ.tsv
to get,2,366,"[228, 366, 778, 857, 1135, 1682, 1915, 1946]",S8BQ.tsv
i say well,3,366,"[303, 307, 324, 366, 422, 912, 1121, 1135, 1162, 1466, 1502, 1573, 1678, 1932, 1967]",S8BQ.tsv
really just,2,366,"[303, 366]",S8BQ.tsv
just that,2,366,"[311, 366, 610]",S8BQ.tsv
away,1,418,"[366, 418, 422, 424, 445, 487, 629, 705, 723, 734, 823, 989, 1008, 1009, 1113, 1135, 1535, 1571, 1630, 1634, 1636, 1643, 1713, 2052, 2138]",S8BQ.tsv
come and,2,572,"[366, 572, 585, 1946]",S8BQ.tsv
away from,2,629,"[366, 629, 705, 989]",S8BQ.tsv
he's he's,2,833,"[366, 387, 585, 713, 800, 833]",S8BQ.tsv
be have,2,954,"[366, 711, 760, 923, 954, 1121]",S8BQ.tsv
to get away,3,1135,"[366, 1135]",S8BQ.tsv
have a little,3,1241,"[366, 1241, 1692]",S8BQ.tsv
that's why you,3,1361,"[366, 1361]",S8BQ.tsv
as he,2,2208,"[366, 2208, 2595, 2596]",S8BQ.tsv
it that's,2,2277,"[366, 2277]",S8BQ.tsv
want it,2,2602,"[366, 2602, 2614]",S8BQ.tsv
car,1,368,"[87, 368, 375, 389, 727, 763, 770, 772, 774, 778, 800, 1152, 1484, 1680, 1695, 1817, 2403, 2411, 2418]",S8BQ.tsv
he have,2,368,"[111, 113, 368, 569, 708, 848, 998, 2046, 2048, 2052, 2054, 2075, 2215, 2458]",S8BQ.tsv
get all,2,368,"[123, 368, 1155, 1403, 2217]",S8BQ.tsv
so she,2,368,"[174, 290, 298, 368, 422, 515, 975, 1135, 1155, 1504, 1506, 1881, 1915, 1934, 1938]",S8BQ.tsv
how she,2,368,"[226, 368]",S8BQ.tsv
move on,2,368,"[307, 368]",S8BQ.tsv
stay,1,368,"[307, 368, 569, 1155, 1634]",S8BQ.tsv
of a,2,368,"[313, 368, 545, 770, 935, 1130, 1604, 1658, 1777, 1817, 1932, 1934, 2075, 2164, 2382, 2500]",S8BQ.tsv
that sort of,3,390,"[368, 390, 451]",S8BQ.tsv
and you know,3,412,"[368, 412, 972, 1206, 1936, 2122, 2600]",S8BQ.tsv
and say,2,422,"[368, 422, 515, 882, 1100, 1113, 1121, 1458, 1555, 1775, 2075, 2077, 2138, 2370]",S8BQ.tsv
round,1,457,"[368, 457, 1100, 1182, 1331, 1496, 1563, 1604, 1968]",S8BQ.tsv
so she say,3,515,"[368, 515, 1135, 1915]",S8BQ.tsv
bite of,2,533,"[368, 533, 935, 1130, 1243, 1573, 1604, 1658, 1754, 1934, 2069, 2135, 2164]",S8BQ.tsv
get you know,3,633,"[368, 633, 1561]",S8BQ.tsv
he he,2,722,"[368, 715, 722, 749, 1001, 1711, 2191]",S8BQ.tsv
she say he's,3,747,"[368, 747, 884]",S8BQ.tsv
he he be,3,749,"[368, 749, 1711]",S8BQ.tsv
book,1,833,"[368, 419, 437, 833, 1249, 1251, 1281, 1531, 1534, 1567, 1694, 1746, 1775, 1875, 1877, 1879, 1915, 2020, 2283]",S8BQ.tsv
say he's,2,835,"[368, 835]",S8BQ.tsv
and she's like,3,876,"[368, 876]",S8BQ.tsv
ring,1,1020,"[368, 608, 1019, 1020, 1074, 1075, 1135, 1142, 2341, 2343, 2366]",S8BQ.tsv
but she,2,1096,"[368, 379, 899, 1096, 1117, 1135, 1151, 1718, 1721, 1732, 2030, 2413]",S8BQ.tsv
round and,2,1100,"[368, 1100]",S8BQ.tsv
she you know,3,1135,"[368, 1135]",S8BQ.tsv
get that,2,1401,"[368, 1001, 1401, 1429, 2568]",S8BQ.tsv
she get,2,1494,"[368, 1494, 1510]",S8BQ.tsv
bite of a,3,1934,"[368, 1934, 2164]",S8BQ.tsv
come round,2,1968,"[368, 1968]",S8BQ.tsv
and he's book,3,2020,"[368, 2020]",S8BQ.tsv
you know how,3,2030,"[368, 684, 2030]",S8BQ.tsv
he's get,2,2440,"[368, 585, 589, 596, 2052, 2075, 2217, 2266, 2440, 2578]",S8BQ.tsv
know he's,2,2578,"[368, 2236, 2332, 2578]",S8BQ.tsv
the barn,2,370,"[369, 370]",S8BQ.tsv
gym,1,372,"[298, 372]",S8BQ.tsv
and i i,3,373,"[58, 373, 760]",S8BQ.tsv
put a,2,373,"[87, 373]",S8BQ.tsv
five,1,373,"[196, 198, 373, 455, 837, 1124, 1638, 1890, 1998, 2048, 2075, 2393, 2397, 2640]",S8BQ.tsv
i didn't,2,373,"[303, 373, 507, 975, 995, 1388, 1644, 1927]",S8BQ.tsv
say it,2,373,"[341, 373, 511, 515, 529, 1232, 1804, 2028, 2060, 2067, 2148]",S8BQ.tsv
to say,2,373,"[351, 373, 390, 1113, 1212, 1232, 1349, 1851, 2366, 2536]",S8BQ.tsv
but i think,3,533,"[373, 533, 547, 581, 1241, 1823, 2384]",S8BQ.tsv
head,1,681,"[373, 681, 798, 1936]",S8BQ.tsv
he's put,2,765,"[373, 765, 2606]",S8BQ.tsv
do all,2,900,"[373, 725, 900, 1927, 2374, 2375, 2376]",S8BQ.tsv
your head,2,902,"[373, 798, 902, 908]",S8BQ.tsv
know she,2,912,"[373, 912, 1071]",S8BQ.tsv
a little bite,3,1241,"[373, 550, 991, 1241, 1786]",S8BQ.tsv
all of,2,1913,"[373, 854, 1559, 1913, 1915]",S8BQ.tsv
bed,1,1928,"[373, 684, 1928, 1932, 1936, 1999, 2028, 2352, 2373]",S8BQ.tsv
you know she,3,1936,"[373, 1936]",S8BQ.tsv
if he,2,517,"[375, 517, 594, 596, 1252, 1263, 2135]",S8BQ.tsv
the man,2,735,"[375, 735, 2161]",S8BQ.tsv
want a,2,1498,"[375, 1498]",S8BQ.tsv
he want,2,2291,"[375, 2218, 2280, 2291, 2577, 2595, 2596, 2602]",S8BQ.tsv
alone,1,2406,"[375, 2406]",S8BQ.tsv
i ask her,3,425,"[385, 425, 916]",S8BQ.tsv
they'd,1,511,"[385, 511, 602, 604, 606, 617, 866, 1927, 2052, 2056, 2060]",S8BQ.tsv
ask her,2,888,"[385, 888]",S8BQ.tsv
the children,2,996,"[385, 996]",S8BQ.tsv
tell the,2,1196,"[385, 1196]",S8BQ.tsv
say no,2,1963,"[385, 975, 1559, 1779, 1963, 2067, 2155]",S8BQ.tsv
so he,2,387,"[300, 387, 531, 708, 760, 772, 1711, 2042, 2046, 2048, 2054, 2063]",S8BQ.tsv
to a,2,451,"[387, 451, 461, 685, 1205, 1567, 2164, 2333]",S8BQ.tsv
need to,2,517,"[387, 517, 519, 531, 835, 836, 851, 908, 921, 1234, 1431, 1688, 1689, 1695, 1723, 1732, 2240, 2272, 2598, 2600, 2642]",S8BQ.tsv
they need to,3,519,"[387, 519]",S8BQ.tsv
of get,2,998,"[387, 998, 1417]",S8BQ.tsv
to and,2,1038,"[387, 608, 1038, 1121, 1563, 1630, 1870]",S8BQ.tsv
they need,2,1381,"[387, 1381]",S8BQ.tsv
the car,2,389,"[87, 389, 778, 800, 1152, 2411, 2418]",S8BQ.tsv
i don't know the,4,930,"[389, 930, 1121]",S8BQ.tsv
no not,2,391,"[75, 391, 468, 1611, 2385, 2458]",S8BQ.tsv
at home,2,1168,"[393, 397, 648, 708, 941, 947, 1155, 1168]",S8BQ.tsv
seven,1,1496,"[393, 1496, 1840, 1899, 2553, 2554, 2612]",S8BQ.tsv
age,1,1791,"[395, 1587, 1593, 1791, 1999]",S8BQ.tsv
do nothing,2,397,"[99, 123, 125, 394, 397, 2353, 2380]",S8BQ.tsv
forty,1,1961,"[397, 1961, 1976, 1980, 2048, 2393, 2397]",S8BQ.tsv
no he,2,649,"[399, 649, 715, 1241, 1252, 1360, 1779, 2067, 2077, 2422, 2423, 2425, 2426]",S8BQ.tsv
he hasn't,2,2570,"[399, 591, 593, 608, 642, 2570]",S8BQ.tsv
you do,2,415,"[48, 415, 648, 857, 903, 905, 954, 1387, 1641, 1673, 1867, 1942]",S8BQ.tsv
yeah you,2,1075,"[415, 464, 691, 1075, 1432, 2146]",S8BQ.tsv
it's it's,2,533,"[417, 533, 961, 1411, 2026, 2181]",S8BQ.tsv
happen,1,908,"[417, 908, 914, 1070, 1073, 1173, 1174, 1721, 1967, 2576]",S8BQ.tsv
so it's,2,1222,"[417, 1043, 1059, 1222, 1737]",S8BQ.tsv
friends,1,419,"[172, 400, 419, 837, 1700, 1721, 1932]",S8BQ.tsv
of her,2,419,"[286, 419, 876]",S8BQ.tsv
ski,1,431,"[419, 428, 430, 431, 1561, 1563, 1573, 1749, 1927]",S8BQ.tsv
a long,2,421,"[313, 421, 428, 823, 1335, 1610, 1932, 2179]",S8BQ.tsv
weekend,1,487,"[421, 428, 487, 823, 1555, 1638, 1646, 2322, 2323]",S8BQ.tsv
a long weekend,3,823,"[421, 428, 823]",S8BQ.tsv
them i,2,428,"[309, 428]",S8BQ.tsv
be hop to go,4,428,"[422, 428]",S8BQ.tsv
hop to go,3,428,"[424, 428]",S8BQ.tsv
hop,1,543,"[428, 543]",S8BQ.tsv
yeah no,2,718,"[428, 718, 2083]",S8BQ.tsv
no she,2,1038,"[428, 1038, 2028]",S8BQ.tsv
think be,2,1094,"[428, 1094, 1848]",S8BQ.tsv
to take,2,430,"[345, 430, 1636, 1775, 1782, 2050, 2494, 2499]",S8BQ.tsv
use to,2,527,"[430, 527, 552, 554, 1404, 1610, 1711, 1999]",S8BQ.tsv
miss,1,880,"[430, 848, 880, 933]",S8BQ.tsv
she do,2,900,"[430, 900, 1087, 1105, 1115, 1147, 1148, 1718, 1719, 2014, 2024]",S8BQ.tsv
cos she,2,1113,"[430, 1029, 1113, 1508, 1980, 2036, 2536]",S8BQ.tsv
she go,2,432,"[298, 432, 1031, 1032, 1065, 1162, 1928, 1936, 1961, 2458]",S8BQ.tsv
think i think,3,443,"[432, 443]",S8BQ.tsv
go off,2,617,"[432, 617, 643, 677, 975, 2349, 2400]",S8BQ.tsv
and leave,2,819,"[432, 819]",S8BQ.tsv
off and,2,972,"[432, 972]",S8BQ.tsv
i think she,3,1073,"[432, 1073, 1249]",S8BQ.tsv
didn't she,2,1718,"[432, 1151, 1718]",S8BQ.tsv
go off and,3,2400,"[432, 2400]",S8BQ.tsv
holiday,1,471,"[437, 439, 471, 487, 565, 567, 587, 602, 1281, 1282, 1749, 1775, 1777, 2016, 2020]",S8BQ.tsv
that you know,3,439,"[324, 439, 600]",S8BQ.tsv
that you,2,1700,"[439, 600, 1700]",S8BQ.tsv
guidance,1,442,"[441, 442, 443]",S8BQ.tsv
finish,1,503,"[446, 502, 503, 505, 602, 975, 1771, 1934]",S8BQ.tsv
they'll,1,505,"[446, 505, 531, 603, 1074, 1500, 1606, 1626, 1723, 1887]",S8BQ.tsv
oh yes,2,683,"[450, 454, 683, 1066, 1348, 1402, 1405, 1864, 2409, 2441, 2585, 2643]",S8BQ.tsv
be nice,2,456,"[290, 456, 498, 499, 814, 829, 1687, 2595]",S8BQ.tsv
that'll be nice,3,499,"[456, 498, 499]",S8BQ.tsv
that'll be,2,1576,"[456, 498, 1576, 1604, 1633, 1745, 2403]",S8BQ.tsv
oh that'll be,3,1633,"[456, 1604, 1633, 1745]",S8BQ.tsv
can you,2,857,"[464, 857, 1485, 1766, 2164]",S8BQ.tsv
the weather's,2,470,"[449, 457, 470, 471, 810]",S8BQ.tsv
if the weather's,3,470,"[457, 470, 471]",S8BQ.tsv
if the,2,470,"[459, 470, 2570]",S8BQ.tsv
then be,2,1401,"[470, 1401]",S8BQ.tsv
beach,1,479,"[474, 479]",S8BQ.tsv
it's a,2,533,"[474, 533, 561, 774, 841, 857, 958, 1018, 1232, 1234, 1265, 1356, 1383, 1481, 1484, 1561, 1668, 1840, 1859, 1977, 2057, 2382]",S8BQ.tsv
oh it's,2,2341,"[474, 778, 1298, 1585, 2224, 2341]",S8BQ.tsv
isn't it,2,476,"[12, 476, 539, 568, 610, 806, 840, 841, 859, 870, 935, 1059, 1224, 1335, 1385, 1450, 1480, 1537, 1661, 1679, 1680, 1685, 1751, 1768, 1977, 1999, 2021, 2189, 2277, 2309, 2319, 2563]",S8BQ.tsv
christmas,1,486,"[168, 486, 1535, 1536, 1537, 1547, 1549, 1555, 1559, 1571, 1609, 1615, 1626, 1685, 1775, 2242]",S8BQ.tsv
she hasn't,2,486,"[303, 486, 906, 907]",S8BQ.tsv
wetsuit,1,495,"[486, 495]",S8BQ.tsv
use it,2,497,"[486, 497]",S8BQ.tsv
yet,1,592,"[486, 520, 591, 592, 608, 640, 663, 889, 915, 979, 1108, 2363, 2365, 2387]",S8BQ.tsv
get her,2,1152,"[486, 774, 1152, 1915]",S8BQ.tsv
gonna be,2,492,"[170, 457, 491, 492, 493, 533, 790, 914, 1038, 1042, 1685, 2108, 2321]",S8BQ.tsv
god,1,492,"[435, 492, 940, 1041, 1093, 1097, 1315, 1540, 2362]",S8BQ.tsv
my god,2,1315,"[492, 1315, 1540]",S8BQ.tsv
oh wow,2,1568,"[492, 1568, 1576, 1594, 2567]",S8BQ.tsv
wow,1,2043,"[492, 2019, 2043, 2567]",S8BQ.tsv
april,1,1770,"[494, 1770]",S8BQ.tsv
they finish,2,503,"[502, 503, 1771]",S8BQ.tsv
yeah they,2,1345,"[502, 711, 1019, 1345, 1548, 1582]",S8BQ.tsv
experience,1,506,"[158, 166, 506, 629, 1496, 2084]",S8BQ.tsv
work experience,2,519,"[506, 519]",S8BQ.tsv
to him,2,525,"[506, 525, 531, 608, 1121, 1644, 1779, 1821, 2067, 2142]",S8BQ.tsv
speak to about,3,663,"[506, 663]",S8BQ.tsv
you speak to,3,882,"[506, 882]",S8BQ.tsv
chat,1,1930,"[506, 1821, 1930]",S8BQ.tsv
have he,2,763,"[514, 522, 763, 2040, 2350, 2421, 2433, 2577]",S8BQ.tsv
haven't do,2,520,"[81, 520, 1316, 1610]",S8BQ.tsv
do anything,2,520,"[89, 520, 679, 681, 882, 912]",S8BQ.tsv
have have,2,520,"[410, 520, 889, 892, 998, 1119, 1121]",S8BQ.tsv
right so,2,765,"[520, 765]",S8BQ.tsv
we haven't,2,2283,"[520, 565, 587, 591, 608, 624, 1610, 1674, 1752, 2283, 2476]",S8BQ.tsv
oh right,2,2221,"[532, 1055, 2221, 2447]",S8BQ.tsv
be yeah,2,1955,"[534, 921, 1608, 1955, 2132, 2270]",S8BQ.tsv
wouldn't it,2,635,"[546, 635, 814, 829]",S8BQ.tsv
good for,2,548,"[218, 548, 576, 923, 1152, 2019]",S8BQ.tsv
be good,2,548,"[547, 548, 576, 646, 1438, 2138, 2369]",S8BQ.tsv
be good for him,4,576,"[548, 576]",S8BQ.tsv
for him,2,1222,"[548, 1222, 2086]",S8BQ.tsv
oh you're,2,1236,"[550, 1236]",S8BQ.tsv
aren't you,2,1760,"[550, 1760]",S8BQ.tsv
be use,2,552,"[139, 552, 554]",S8BQ.tsv
all that,2,552,"[266, 390, 552, 554, 1096, 1403, 2170, 2374, 2376]",S8BQ.tsv
of you,2,552,"[307, 309, 324, 552, 684, 1194, 1328, 1538, 2588]",S8BQ.tsv
of you know,3,1194,"[552, 684, 1194, 2588]",S8BQ.tsv
type of,2,1502,"[552, 1502, 1565, 1673]",S8BQ.tsv
male,1,554,"[523, 533, 554]",S8BQ.tsv
banter,1,554,"[535, 554]",S8BQ.tsv
he that's,2,554,"[539, 554]",S8BQ.tsv
at that,2,557,"[459, 557, 646, 1999]",S8BQ.tsv
face,1,1091,"[557, 1091]",S8BQ.tsv
look at,2,1458,"[557, 1458, 1640]",S8BQ.tsv
on your,2,2460,"[557, 2460]",S8BQ.tsv
funny,1,1512,"[559, 565, 1512, 1528, 1604, 2157]",S8BQ.tsv
well it's,2,561,"[313, 561, 963, 2213]",S8BQ.tsv
lad,1,861,"[563, 780, 861, 863]",S8BQ.tsv
will be,2,1212,"[563, 1019, 1212, 1606, 1652, 2572]",S8BQ.tsv
the one,2,565,"[30, 264, 369, 565, 567, 931, 1525, 1910]",S8BQ.tsv
oh you,2,565,"[184, 565, 879, 953, 1222, 1567, 1646, 1695, 2342, 2410]",S8BQ.tsv
really get,2,565,"[303, 565, 587, 608]",S8BQ.tsv
we're,1,565,"[445, 447, 453, 471, 481, 565, 676, 734, 758, 884, 888, 1135, 1197, 1535, 1539, 1555, 1569, 1636, 1638, 1678, 1687, 1770, 1775, 1845, 1930, 2258]",S8BQ.tsv
of the holiday,3,565,"[487, 565]",S8BQ.tsv
park,1,643,"[565, 567, 643, 681, 699, 713, 2411, 2568]",S8BQ.tsv
be funny,2,1512,"[565, 1512, 1604]",S8BQ.tsv
get any,2,2000,"[565, 587, 608, 624, 2000, 2476]",S8BQ.tsv
be the one,3,567,"[30, 264, 369, 567]",S8BQ.tsv
