Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
they might not,3,2083,"[1489, 2083]",SLNB.tsv
a big,2,873,"[495, 873, 953, 1491, 2091]",SLNB.tsv
like a big,3,1491,"[953, 1491]",SLNB.tsv
it be really,3,1532,"[672, 833, 1532, 1569]",SLNB.tsv
be really,2,684,"[672, 684, 833, 1408, 1422, 1532, 1565, 1569, 2094]",SLNB.tsv
it be really nice,4,1565,"[1532, 1565]",SLNB.tsv
enjoy,1,710,"[217, 710, 767, 1533, 2172]",SLNB.tsv
i enjoy,2,2172,"[1533, 2172]",SLNB.tsv
sandwich,1,1541,"[324, 674, 1539, 1541, 1542, 1544, 1545, 1549, 1994, 1998, 2005, 2008]",SLNB.tsv
other sandwich fill,3,1542,"[1541, 1542]",SLNB.tsv
it's free,2,1807,"[1545, 1807]",SLNB.tsv
point,1,1557,"[151, 384, 813, 933, 1172, 1510, 1557, 1793, 2269]",SLNB.tsv
lamb,1,1557,"[674, 776, 786, 1539, 1557, 2005, 2008, 2011, 2013, 2192, 2195]",SLNB.tsv
hall,1,1557,"[734, 735, 1557, 1645]",SLNB.tsv
like that,2,1557,"[1123, 1146, 1557, 1882, 2259, 2263]",SLNB.tsv
of lamb,2,1557,"[1539, 1557, 2013]",SLNB.tsv
would like,2,1557,"[1315, 1557, 2003, 2259]",SLNB.tsv
like this,2,1559,"[396, 1559]",SLNB.tsv
of meat,2,1559,"[483, 563, 657, 1373, 1377, 1537, 1538, 1559, 1990]",SLNB.tsv
that bite,2,1559,"[1536, 1554, 1559]",SLNB.tsv
this bite,2,1559,"[1535, 1559, 2172]",SLNB.tsv
chicken,1,1567,"[1564, 1567, 1607]",SLNB.tsv
in my,2,1564,"[64, 1444, 1564, 1617, 1998, 2132, 2150]",SLNB.tsv
year,1,1564,"[884, 1564, 1617, 1781, 2020, 2065, 2167]",SLNB.tsv
in my first,3,2132,"[1564, 2132]",SLNB.tsv
formal,1,1573,"[1565, 1573, 1607]",SLNB.tsv
selwyn,1,1573,"[941, 1567, 1573, 1642, 2037]",SLNB.tsv
poor,1,1585,"[1223, 1585]",SLNB.tsv
why be,2,1585,"[1301, 1585, 2136]",SLNB.tsv
be they,2,1585,"[1509, 1585]",SLNB.tsv
tricky,1,1599,"[607, 1599]",SLNB.tsv
not the,2,1613,"[1016, 1613, 1953]",SLNB.tsv
issue,1,1613,"[1172, 1234, 1431, 1613, 1718, 1953]",SLNB.tsv
better,1,1615,"[154, 449, 682, 1029, 1140, 1523, 1615]",SLNB.tsv
er on,2,1619,"[362, 481, 1619]",SLNB.tsv
whereas,1,1647,"[1090, 1519, 1620, 1623, 1633, 1647, 1966]",SLNB.tsv
be um,2,1651,"[485, 689, 946, 1651]",SLNB.tsv
centre,1,1653,"[519, 918, 1620, 1653]",SLNB.tsv
college,1,1653,"[1565, 1587, 1589, 1653]",SLNB.tsv
city,1,1653,"[1605, 1627, 1629, 1653, 2264]",SLNB.tsv
it wasn't,2,1655,"[339, 1282, 1304, 1655, 1936]",SLNB.tsv
so it,2,1655,"[481, 519, 594, 792, 1614, 1655, 2128]",SLNB.tsv
um so,2,1657,"[792, 1271, 1372, 1523, 1641, 1657, 1927, 2073]",SLNB.tsv
be yeah,2,1659,"[519, 1048, 1659, 1936]",SLNB.tsv
they're not,2,1704,"[1665, 1704]",SLNB.tsv
not there,2,2136,"[1665, 2136]",SLNB.tsv
but we,2,1667,"[918, 1024, 1608, 1667]",SLNB.tsv
sub wardens,2,1671,"[1667, 1671, 1692]",SLNB.tsv
that you,2,1403,"[1024, 1403, 1446, 1521, 1642, 1669, 1790]",SLNB.tsv
you gonna,2,1670,"[150, 1419, 1670]",SLNB.tsv
who you gonna call,4,1671,"[1670, 1671]",SLNB.tsv
they can,2,1672,"[426, 1469, 1672]",SLNB.tsv
out to,2,1672,"[933, 1219, 1672, 1787]",SLNB.tsv
upstairs,1,1823,"[1672, 1823]",SLNB.tsv
get them,2,1672,"[21, 1672, 2126]",SLNB.tsv
four,1,585,"[90, 112, 585, 787, 789, 1297, 1673, 2112]",SLNB.tsv
four o'clock,2,1673,"[787, 1673]",SLNB.tsv
at four,2,1673,"[789, 1673]",SLNB.tsv
not be racist,3,1704,"[1675, 1704, 1925]",SLNB.tsv
these er,2,2091,"[1675, 2091]",SLNB.tsv
there's some,2,1676,"[314, 1676, 1678, 1680, 1832, 1883]",SLNB.tsv
no no,2,230,"[26, 230, 271, 316, 480, 761, 801, 873, 1158, 1376, 1678]",SLNB.tsv
no no no,3,1678,"[761, 1678]",SLNB.tsv
students,1,1680,"[1094, 1610, 1680]",SLNB.tsv
here for,2,1684,"[487, 1684]",SLNB.tsv
take the,2,1684,"[585, 938, 1319, 1684]",SLNB.tsv
room,1,1684,"[740, 742, 744, 1684, 1816, 1822, 2061, 2122]",SLNB.tsv
at all,2,1686,"[202, 396, 509, 787, 1686, 2174]",SLNB.tsv
hours,1,1686,"[541, 1686, 1690, 1812, 1813, 1814, 1840, 2108, 2144]",SLNB.tsv
anything,1,1686,"[771, 1438, 1505, 1635, 1686, 1800, 2126]",SLNB.tsv
it's really,2,1688,"[67, 282, 320, 839, 1688, 1828, 1905]",SLNB.tsv
really really,2,1688,"[1316, 1688]",SLNB.tsv
six,1,1698,"[1688, 1692, 1698, 1727, 1790]",SLNB.tsv
wake,1,1700,"[1688, 1700]",SLNB.tsv
and it's,2,1688,"[935, 1109, 1605, 1688, 1888, 1931, 2106]",SLNB.tsv
play,1,1690,"[422, 1068, 1690, 1698]",SLNB.tsv
music,1,1698,"[1690, 1698]",SLNB.tsv
and we have,3,1692,"[495, 1692, 1694, 1743]",SLNB.tsv
and we,2,1692,"[571, 806, 1692, 1694, 1718, 1743, 1850, 2013]",SLNB.tsv
till,1,1692,"[697, 755, 1692, 1776]",SLNB.tsv
yeah we,2,787,"[108, 787, 1692, 2001]",SLNB.tsv
yeah we have,3,1692,"[108, 809, 1692]",SLNB.tsv
time and,2,1692,"[1565, 1692]",SLNB.tsv
eight,1,2073,"[1692, 1779, 2073]",SLNB.tsv
who you,2,1694,"[1671, 1694]",SLNB.tsv
as well but,3,1696,"[1266, 1696]",SLNB.tsv
that's really,2,1701,"[883, 1701, 1768]",SLNB.tsv
who live,2,1703,"[1016, 1703]",SLNB.tsv
not be,2,1675,"[1446, 1675, 1704, 1705, 1925]",SLNB.tsv
be rude,2,1706,"[1705, 1706]",SLNB.tsv
see the,2,1273,"[36, 1101, 1273, 1711]",SLNB.tsv
haven't see,2,1711,"[966, 1711]",SLNB.tsv
the pile of rubbish,4,1711,"[1708, 1711]",SLNB.tsv
rubbish,1,1718,"[1711, 1718]",SLNB.tsv
a land line,3,1742,"[1730, 1733, 1742, 1757]",SLNB.tsv
land line,2,1746,"[1730, 1733, 1742, 1746, 1747, 1748, 1752, 1756, 1757]",SLNB.tsv
line,1,1730,"[108, 1730, 1733, 1742, 1746, 1747, 1748, 1752, 1756, 1757, 2100, 2122]",SLNB.tsv
that for,2,2053,"[1730, 2053, 2236]",SLNB.tsv
be you gonna,3,1733,"[150, 1419, 1733]",SLNB.tsv
get a,2,1733,"[67, 228, 658, 827, 920, 976, 1024, 1085, 1330, 1584, 1727, 1733, 1742, 1773, 1775, 1776, 1777, 1965, 2073, 2091, 2106]",SLNB.tsv
get a land line,4,1742,"[1733, 1742]",SLNB.tsv
you give,2,1756,"[206, 1756]",SLNB.tsv
i can,2,1756,"[44, 230, 318, 732, 1756, 1996]",SLNB.tsv
then i,2,1756,"[458, 1756]",SLNB.tsv
can ring,2,1756,"[1695, 1756, 1803]",SLNB.tsv
ring,1,1756,"[1695, 1720, 1723, 1756, 1757, 1779, 1798, 1803, 1816, 1927, 2043, 2044, 2045, 2046, 2050, 2067]",SLNB.tsv
number,1,1756,"[1128, 1756, 1759, 1916]",SLNB.tsv
hundred minutes,2,1761,"[1760, 1761, 1764]",SLNB.tsv
i'm on,2,1782,"[1760, 1782]",SLNB.tsv
which be,2,1762,"[495, 587, 1022, 1128, 1137, 1160, 1172, 1193, 1211, 1322, 1324, 1325, 1359, 1431, 1438, 1442, 1497, 1605, 1610, 1644, 1762, 1787, 1801, 2073, 2100]",SLNB.tsv
fifty,1,1762,"[831, 861, 1143, 1144, 1444, 1451, 1572, 1607, 1762, 1765, 1779, 2004]",SLNB.tsv
but i,2,1762,"[120, 570, 979, 1083, 1388, 1762, 1787, 1888, 2000]",SLNB.tsv
pay,1,1762,"[1166, 1189, 1212, 1388, 1451, 1577, 1582, 1762, 1770, 1779]",SLNB.tsv
a month,2,1789,"[1762, 1779, 1789, 1790, 1794]",SLNB.tsv
be not,2,2136,"[1762, 2136]",SLNB.tsv
and a,2,1764,"[90, 316, 495, 1384, 1386, 1523, 1764]",SLNB.tsv
unlimited,1,1790,"[1764, 1790, 1793, 1806, 1807]",SLNB.tsv
since,1,1770,"[341, 1739, 1770]",SLNB.tsv
so they,2,1770,"[428, 1770, 1779]",SLNB.tsv
be mean,2,1770,"[1163, 1770]",SLNB.tsv
and so,2,1770,"[1362, 1597, 1770, 1779, 2108, 2131]",SLNB.tsv
mean to be,3,1770,"[1368, 1770]",SLNB.tsv
mobile,1,1770,"[1731, 1732, 1770]",SLNB.tsv
up and,2,1779,"[255, 1779, 2046, 2050, 2102, 2240, 2242]",SLNB.tsv
yeah yeah,2,1779,"[264, 326, 575, 1006, 1211, 1779, 2242]",SLNB.tsv
for you,2,1779,"[141, 297, 461, 1779, 1869, 1953, 2116, 2122]",SLNB.tsv
pound,1,1779,"[827, 837, 918, 1137, 1143, 1377, 1572, 1779, 1782, 1789, 1790]",SLNB.tsv
pound fifty,2,1779,"[1572, 1779]",SLNB.tsv
fifty for,2,1779,"[1607, 1779]",SLNB.tsv
a phone,2,1771,"[1727, 1742, 1771, 1773, 1776, 1777, 1779, 1790]",SLNB.tsv
phone,1,1727,"[1407, 1727, 1732, 1742, 1771, 1773, 1776, 1777, 1779, 1783, 1785, 1790, 1987]",SLNB.tsv
pound a month,3,1789,"[1779, 1789, 1790]",SLNB.tsv
it for,2,1781,"[297, 396, 654, 1781, 2053]",SLNB.tsv
i've gotta,2,1781,"[1187, 1781]",SLNB.tsv
gotta,1,1781,"[1388, 1781]",SLNB.tsv
keep it,2,1996,"[1781, 1996, 2265]",SLNB.tsv
it do,2,1786,"[318, 595, 1334, 1335, 1786]",SLNB.tsv
text,1,1796,"[1024, 1796]",SLNB.tsv
ever,1,1796,"[108, 1038, 1796, 1852, 1882]",SLNB.tsv
so that's,2,1800,"[326, 1800]",SLNB.tsv
that's why,2,1800,"[185, 1332, 1800]",SLNB.tsv
five,1,1473,"[162, 341, 1462, 1473, 1477, 1593, 1603, 1812, 1813, 1814, 1909, 1927]",SLNB.tsv
that's like,2,1812,"[953, 1145, 1812, 2014]",SLNB.tsv
five hours,2,1813,"[1812, 1813, 1814]",SLNB.tsv
on facebook,2,1821,"[36, 1821]",SLNB.tsv
er in,2,1821,"[1217, 1384, 1444, 1457, 1620, 1821]",SLNB.tsv
shout,1,2106,"[1825, 2105, 2106]",SLNB.tsv
of course,2,1837,"[60, 465, 651, 1484, 1500, 1510, 1544, 1837]",SLNB.tsv
the most,2,1850,"[60, 508, 667, 1140, 1386, 1431, 1850]",SLNB.tsv
he's get,2,1850,"[680, 976, 1850]",SLNB.tsv
but um,2,1850,"[292, 740, 1850]",SLNB.tsv
he be,2,946,"[684, 946, 950, 967, 979, 988, 1850, 2212, 2213, 2214]",SLNB.tsv
um he's,2,1850,"[946, 966, 1850]",SLNB.tsv
what he,2,1850,"[1094, 1232, 1850]",SLNB.tsv
er the,2,1850,"[1462, 1497, 1700, 1850, 2091, 2235]",SLNB.tsv
okay but,2,1850,"[1098, 1706, 1850]",SLNB.tsv
scottish accent,2,1852,"[1833, 1852]",SLNB.tsv
scottish,1,1857,"[1852, 1857]",SLNB.tsv
you about,2,2071,"[1854, 2071]",SLNB.tsv
he's from,2,1858,"[972, 1858]",SLNB.tsv
like he,2,1860,"[1088, 1860]",SLNB.tsv
he say,2,1860,"[1094, 1232, 1236, 1860]",SLNB.tsv
and i'm,2,1860,"[179, 1860, 2073]",SLNB.tsv
understand,1,1906,"[1579, 1860, 1866, 1906, 1977, 2078, 2083]",SLNB.tsv
the kind of,3,2073,"[1862, 1863, 2073]",SLNB.tsv
bad,1,1864,"[92, 672, 1016, 1080, 1090, 1175, 1236, 1368, 1419, 1420, 1500, 1561, 1569, 1578, 1614, 1828, 1864, 1866, 1957, 1959]",SLNB.tsv
geordies,1,1891,"[1871, 1887, 1891, 1896, 1899, 1903, 2083]",SLNB.tsv
try and,2,1891,"[1364, 1891, 2126]",SLNB.tsv
where's,1,1908,"[130, 843, 846, 1908, 2187, 2222, 2224]",SLNB.tsv
luton,1,1908,"[1906, 1907, 1908, 1925, 1943, 1953, 1966]",SLNB.tsv
okay that's,2,1911,"[470, 1911]",SLNB.tsv
not actually,2,1911,"[860, 1911, 2211]",SLNB.tsv
that's not,2,1911,"[1558, 1679, 1689, 1718, 1911]",SLNB.tsv
third,1,383,"[112, 383, 384, 648, 1574, 1915]",SLNB.tsv
sunderland,1,1915,"[757, 1357, 1915, 1958, 1966]",SLNB.tsv
it's just,2,1959,"[55, 495, 507, 935, 1168, 1231, 1264, 1600, 1742, 1752, 1944, 1959, 1960, 2137]",SLNB.tsv
not bad,2,1959,"[1016, 1959]",SLNB.tsv
sunderland's,1,1959,"[1906, 1916, 1959]",SLNB.tsv
and it,2,1961,"[334, 339, 928, 1565, 1840, 1929, 1941, 1944, 1961]",SLNB.tsv
it's not it's,3,1964,"[589, 1964, 2095]",SLNB.tsv
i would've,2,1977,"[144, 1881, 1977]",SLNB.tsv
would've,1,1236,"[144, 1236, 1376, 1789, 1881, 1977, 2001]",SLNB.tsv
if you'd,2,1977,"[1544, 1977]",SLNB.tsv
rifle,1,1977,"[1976, 1977, 1978, 1979, 1984]",SLNB.tsv
lamb sandwich,2,2008,"[1539, 2005, 2008]",SLNB.tsv
i'm not that fuss,4,2008,"[2007, 2008]",SLNB.tsv
we do,2,1608,"[721, 787, 1563, 1608, 1816, 2014, 2073]",SLNB.tsv
christmas,1,2014,"[1386, 1388, 2014]",SLNB.tsv
what we,2,2011,"[1631, 2011, 2014, 2073]",SLNB.tsv
what we do,3,2073,"[2014, 2073]",SLNB.tsv
like any,2,2016,"[104, 1082, 2016]",SLNB.tsv
which go,2,2017,"[1633, 2017]",SLNB.tsv
the one,2,2031,"[439, 506, 508, 721, 2031]",SLNB.tsv
oh be the,3,2031,"[481, 2031]",SLNB.tsv
oh be,2,733,"[481, 733, 735, 2031, 2042]",SLNB.tsv
be the one,3,2031,"[1112, 2031]",SLNB.tsv
find,1,2034,"[112, 839, 964, 1036, 1285, 1610, 2020, 2034, 2035]",SLNB.tsv
where do you,3,2176,"[2034, 2176]",SLNB.tsv
go in there,3,2042,"[349, 2042]",SLNB.tsv
be you go,3,2042,"[908, 2042]",SLNB.tsv
cheese,1,2053,"[1542, 1998, 2007, 2053, 2056, 2057]",SLNB.tsv
cheese and biscuits,3,1565,"[648, 1565, 2053, 2057, 2058]",SLNB.tsv
biscuits,1,1832,"[648, 1832, 2053, 2057]",SLNB.tsv
dessert,1,2049,"[2046, 2048, 2049, 2057, 2058]",SLNB.tsv
dessert and cheese and biscuits,5,2058,"[2057, 2058]",SLNB.tsv
have not,2,2061,"[497, 2061]",SLNB.tsv
for that,2,2061,"[475, 729, 838, 1067, 1095, 2061, 2083]",SLNB.tsv
not get,2,2061,"[618, 921, 2061]",SLNB.tsv
ay,1,2069,"[2068, 2069, 2248]",SLNB.tsv
appointments,1,2070,"[2069, 2070, 2071]",SLNB.tsv
tomorrow,1,2072,"[172, 297, 674, 1539, 1720, 1723, 2072, 2073]",SLNB.tsv
what be i,3,2072,"[117, 487, 2072]",SLNB.tsv
read,1,2077,"[2076, 2077]",SLNB.tsv
what they're say,3,2083,"[2078, 2083]",SLNB.tsv
what they're,2,2083,"[2078, 2083]",SLNB.tsv
i just check,3,2080,"[225, 2080]",SLNB.tsv
be it the,3,2080,"[515, 2080]",SLNB.tsv
check,1,1749,"[225, 640, 1727, 1749, 1750, 2075, 2077, 2080, 2081, 2227]",SLNB.tsv
it the,2,2080,"[721, 2080]",SLNB.tsv
the same as,3,2080,"[1496, 2080]",SLNB.tsv
it in,2,2085,"[128, 154, 377, 530, 684, 1176, 2085, 2241]",SLNB.tsv
or in,2,2085,"[643, 2085]",SLNB.tsv
type,1,2085,"[66, 2077, 2085]",SLNB.tsv
real,1,2086,"[2085, 2086]",SLNB.tsv
think of,2,2088,"[219, 366, 2088]",SLNB.tsv
i can't,2,2088,"[412, 2088]",SLNB.tsv
of an,2,2088,"[1718, 2088]",SLNB.tsv
gannin',1,2090,"[2089, 2090, 2091]",SLNB.tsv
isn't it,2,2094,"[2, 216, 457, 2094]",SLNB.tsv
it's gonna be,3,2094,"[227, 570, 755, 759, 2094, 2110]",SLNB.tsv
gonna be,2,1706,"[227, 570, 1706, 2094, 2100, 2102]",SLNB.tsv
hard,1,2094,"[1451, 1521, 2062, 2094, 2103, 2108]",SLNB.tsv
boss,1,2101,"[2071, 2101, 2102]",SLNB.tsv
to work,2,755,"[92, 755, 2103, 2108]",SLNB.tsv
i need to,3,2103,"[1416, 2103]",SLNB.tsv
need to work hard,4,2108,"[2103, 2108]",SLNB.tsv
don't get,2,1403,"[428, 1062, 1403, 2105]",SLNB.tsv
i don't get it,4,2105,"[1062, 2105]",SLNB.tsv
don't get it all do,5,2106,"[2105, 2106]",SLNB.tsv
do we,2,2111,"[1470, 1748, 2035, 2111]",SLNB.tsv
finish,1,2111,"[2106, 2108, 2111, 2112, 2191]",SLNB.tsv
time do we finish,4,2112,"[2111, 2112]",SLNB.tsv
oh huh,2,2113,"[108, 400, 2113, 2142]",SLNB.tsv
not very,2,2125,"[602, 691, 859, 2125]",SLNB.tsv
very good,2,839,"[614, 839, 862, 948, 1315, 1787, 2125]",SLNB.tsv
design,1,2125,"[2122, 2125]",SLNB.tsv
man,1,2127,"[567, 601, 1662, 2127]",SLNB.tsv
not good,2,2127,"[1558, 2127]",SLNB.tsv
posters,1,2128,"[2127, 2128]",SLNB.tsv
that's alright,2,2129,"[291, 2129]",SLNB.tsv
crap,1,2131,"[1914, 1918, 1920, 2131]",SLNB.tsv
water,1,2187,"[242, 2187, 2188]",SLNB.tsv
where's my,2,2222,"[2187, 2222]",SLNB.tsv
take it,2,2189,"[571, 2189]",SLNB.tsv
it away,2,2190,"[2189, 2190]",SLNB.tsv
yeah i don't,3,2191,"[500, 1097, 2191]",SLNB.tsv
with it this,3,2191,"[1534, 2191]",SLNB.tsv
be my,2,2071,"[703, 2071, 2191]",SLNB.tsv
my my,2,2191,"[2071, 2191]",SLNB.tsv
get there,2,2194,"[791, 792, 2194]",SLNB.tsv
i i'm,2,2194,"[1070, 2099, 2194]",SLNB.tsv
i'd,1,2200,"[1416, 1570, 1998, 2007, 2200, 2257, 2263]",SLNB.tsv
have that,2,2200,"[2011, 2200]",SLNB.tsv
meet,1,2204,"[1953, 2116, 2120, 2204]",SLNB.tsv
gay,1,2210,"[2209, 2210, 2211, 2212]",SLNB.tsv
that's 's,2,2231,"[255, 2231]",SLNB.tsv
you wanna,2,462,"[336, 462, 1535, 2239]",SLNB.tsv
it in a,3,2241,"[377, 2241]",SLNB.tsv
yes please,2,2153,"[6, 2153]",SLNB.tsv
no the,2,539,"[24, 539, 2265]",SLNB.tsv
my fort any day,4,35,"[33, 35]",SLNB.tsv
neville can,2,35,"[33, 35]",SLNB.tsv
neville,1,35,"[33, 35]",SLNB.tsv
me and,2,2273,"[33, 899, 2273]",SLNB.tsv
realize,1,51,"[9, 51, 327, 1415, 2150, 2193]",SLNB.tsv
wrong,1,86,"[51, 86, 1236, 2264]",SLNB.tsv
calendar,1,53,"[44, 53]",SLNB.tsv
event,1,62,"[58, 62]",SLNB.tsv
circle,1,80,"[79, 80]",SLNB.tsv
have a parsnip fiasco,4,87,"[86, 87]",SLNB.tsv
parsnip,1,1377,"[87, 1377]",SLNB.tsv
i see,2,1160,"[89, 129, 325, 1064, 1160, 1331, 1413, 2215]",SLNB.tsv
dear,1,1242,"[5, 91, 1242, 1272, 1291, 1300, 1357, 1430, 1869, 1885, 2203]",SLNB.tsv
gin,1,104,"[102, 104, 126, 469, 665]",SLNB.tsv
tonic,1,105,"[104, 105, 117]",SLNB.tsv
great,1,865,"[105, 865, 1143]",SLNB.tsv
feel the need to,4,116,"[44, 116]",SLNB.tsv
the need to,3,116,"[112, 116]",SLNB.tsv
bombay sapphire,2,118,"[117, 118]",SLNB.tsv
weak,1,121,"[108, 121]",SLNB.tsv
lethal,1,124,"[123, 124]",SLNB.tsv
gonna have,2,657,"[152, 403, 657, 1506]",SLNB.tsv
like to,2,157,"[151, 157, 2257, 2259, 2263]",SLNB.tsv
just cos,2,1134,"[157, 1134]",SLNB.tsv
leave at,2,935,"[159, 935]",SLNB.tsv
well i'll,2,163,"[2, 163]",SLNB.tsv
up at,2,1446,"[162, 163, 1446]",SLNB.tsv
plenty of time,3,475,"[171, 475]",SLNB.tsv
absolutely,1,1029,"[184, 1029, 1143, 2261]",SLNB.tsv
of my,2,861,"[191, 861, 1044]",SLNB.tsv
you talk,2,628,"[193, 628, 1841]",SLNB.tsv
she'd,1,1290,"[193, 1290]",SLNB.tsv
no i've,2,287,"[205, 287, 295, 525, 920]",SLNB.tsv
you know that,3,207,"[60, 207, 926]",SLNB.tsv
and that be,3,1993,"[214, 1993]",SLNB.tsv
that a,2,1605,"[233, 1605]",SLNB.tsv
oh okay,2,235,"[48, 235, 795, 1443, 1592, 1733, 1884, 1893, 1913, 1917, 2235]",SLNB.tsv
be this,2,1927,"[237, 1927]",SLNB.tsv
dangerous,1,1438,"[252, 1438, 1439, 1449, 1451]",SLNB.tsv
sorry you,2,679,"[265, 679]",SLNB.tsv
so it's not,3,1457,"[279, 1457, 1523]",SLNB.tsv
certainly,1,2000,"[306, 2000]",SLNB.tsv
get out,2,1933,"[309, 1933]",SLNB.tsv
a plate,2,533,"[311, 533]",SLNB.tsv
size,1,313,"[108, 313, 805, 1605]",SLNB.tsv
it if,2,1521,"[319, 1399, 1521]",SLNB.tsv
say you,2,321,"[115, 321]",SLNB.tsv
should i get,3,333,"[4, 333]",SLNB.tsv
a really,2,337,"[128, 337, 405]",SLNB.tsv
joint,1,576,"[337, 576, 832, 836]",SLNB.tsv
slow,1,1191,"[340, 341, 1191]",SLNB.tsv
hardly,1,1063,"[342, 1063]",SLNB.tsv
months,1,530,"[344, 530, 1737]",SLNB.tsv
mess,1,351,"[295, 351]",SLNB.tsv
me to,2,570,"[357, 361, 570]",SLNB.tsv
to put,2,361,"[117, 128, 361, 533]",SLNB.tsv
do you say,3,365,"[115, 365]",SLNB.tsv
you say,2,367,"[115, 367, 446, 2212]",SLNB.tsv
you be say,3,1162,"[368, 1162]",SLNB.tsv
vegetable,1,383,"[86, 383]",SLNB.tsv
other than,2,1171,"[383, 1171]",SLNB.tsv
um not,2,1906,"[383, 1906]",SLNB.tsv
tell you what,3,386,"[106, 217, 386]",SLNB.tsv
they just,2,752,"[395, 752]",SLNB.tsv
no i'm,2,815,"[403, 815, 1349, 1760, 2006]",SLNB.tsv
gonna have a,3,1506,"[403, 1506]",SLNB.tsv
yesterday,1,1514,"[403, 1514]",SLNB.tsv
place,1,405,"[128, 405]",SLNB.tsv
nice place,2,1906,"[405, 1906]",SLNB.tsv
cos there's,2,2271,"[405, 2271]",SLNB.tsv
yeah i know,3,725,"[413, 725, 2263]",SLNB.tsv
my parent,2,1134,"[413, 1134]",SLNB.tsv
decades,1,1134,"[419, 1134]",SLNB.tsv
you turn,2,935,"[444, 510, 935]",SLNB.tsv
some more,2,446,"[117, 446, 1356, 1829, 1836]",SLNB.tsv
so um,2,456,"[57, 456]",SLNB.tsv
alright with,2,469,"[117, 469]",SLNB.tsv
mix,1,476,"[473, 476]",SLNB.tsv
booze,1,1356,"[473, 1356]",SLNB.tsv
you want a,3,494,"[115, 494]",SLNB.tsv
it's not work,3,514,"[512, 514]",SLNB.tsv
a lock,2,2271,"[518, 2271]",SLNB.tsv
not work,2,523,"[514, 523]",SLNB.tsv
have one for,3,1737,"[621, 1737]",SLNB.tsv
adequate,1,626,"[625, 626, 628]",SLNB.tsv
the amount,2,1208,"[629, 1208, 1212]",SLNB.tsv
get my,2,1839,"[665, 1839]",SLNB.tsv
gym,1,696,"[684, 696]",SLNB.tsv
instructor,1,1953,"[696, 1953]",SLNB.tsv
what's on,2,699,"[114, 699]",SLNB.tsv
discuss,1,730,"[112, 274, 730]",SLNB.tsv
be in a,3,734,"[112, 734]",SLNB.tsv
joke,1,754,"[614, 754]",SLNB.tsv
to 's,2,2267,"[760, 2267]",SLNB.tsv
of mm,2,1171,"[821, 1171]",SLNB.tsv
i could,2,840,"[570, 772, 840]",SLNB.tsv
amsterdam,1,1297,"[847, 1295, 1297]",SLNB.tsv
come back,2,928,"[852, 928]",SLNB.tsv
even,1,853,"[66, 108, 154, 853, 903, 1154, 2053, 2191]",SLNB.tsv
weeks,1,853,"[86, 853, 1337]",SLNB.tsv
get like,2,1422,"[853, 1422, 1491]",SLNB.tsv
study,1,2227,"[855, 2227]",SLNB.tsv
train,1,875,"[863, 875]",SLNB.tsv
but then,2,1171,"[888, 1171]",SLNB.tsv
in switzerland,2,903,"[895, 903]",SLNB.tsv
in the summer,3,910,"[895, 910]",SLNB.tsv
i tell you,3,897,"[106, 897, 1854]",SLNB.tsv
do she own,3,902,"[901, 902]",SLNB.tsv
of the time,3,1790,"[904, 1790]",SLNB.tsv
no idea,2,2225,"[904, 2225]",SLNB.tsv
entirely,1,906,"[274, 906, 1486]",SLNB.tsv
you make,2,1484,"[958, 1484]",SLNB.tsv
be he,2,1310,"[971, 1310]",SLNB.tsv
ex,1,1605,"[1006, 1007, 1008, 1010, 1605]",SLNB.tsv
girlfriend,1,2216,"[1006, 1007, 1008, 1010, 2216]",SLNB.tsv
speak,1,1813,"[1043, 1813]",SLNB.tsv
definitely,1,1054,"[576, 1054, 1444, 2000]",SLNB.tsv
sixty,1,1444,"[1054, 1444, 1489]",SLNB.tsv
be like yeah,3,1579,"[1054, 1579]",SLNB.tsv
you should be,3,1446,"[1056, 1446]",SLNB.tsv
respect,1,1069,"[1067, 1069, 1095]",SLNB.tsv
i respect,2,1083,"[1069, 1083, 1095]",SLNB.tsv
thing i,2,2261,"[1069, 2261]",SLNB.tsv
absolute,1,1642,"[1075, 1642]",SLNB.tsv
tory,1,1101,"[1100, 1101]",SLNB.tsv
you know it,3,1134,"[1105, 1134, 1139]",SLNB.tsv
fact,1,422,"[114, 126, 274, 422, 865, 1109, 1118, 1174, 1446, 1739, 1936, 1953]",SLNB.tsv
the fact,2,803,"[422, 803, 1118, 1422, 1936]",SLNB.tsv
just the fact that,4,1231,"[1118, 1231]",SLNB.tsv
just the fact,3,1422,"[1118, 1422]",SLNB.tsv
fact that,2,1446,"[422, 1118, 1446, 1936]",SLNB.tsv
well just,2,2246,"[1118, 2246]",SLNB.tsv
contraception,1,1154,"[1149, 1154, 1172, 1174]",SLNB.tsv
free contraception,2,1154,"[1151, 1154]",SLNB.tsv
see a problem with that,5,1160,"[1159, 1160]",SLNB.tsv
away from,2,1642,"[1167, 1642]",SLNB.tsv
abuse,1,1169,"[44, 1169]",SLNB.tsv
well in,2,1169,"[903, 1169]",SLNB.tsv
yeah exactly,2,1192,"[1132, 1192]",SLNB.tsv
didn't actually,2,1260,"[694, 1260]",SLNB.tsv
as the,2,1261,"[60, 1261, 1575]",SLNB.tsv
what i mean,3,1179,"[1005, 1179, 1261]",SLNB.tsv
